Gene,chromosome,IsJCGA,AmplificationPercentage
AC096915.1,chr3,False,0.2
AC097059.1,chr1,False,0.2
AC097459.1,chr4,False,0.2
AC097450.1,chr4,False,0.2
AC097448.1,chr2,False,0.2
AC097381.3,chr4,False,0.2
AC097381.2,chr4,False,0.2
AC097381.1,chr4,False,0.2
AC097376.3,chr4,False,0.2
AC097376.2,chr4,False,0.2
AC097376.1,chr4,False,0.2
AC097374.1,chr2,False,0.2
AC097372.3,chr4,False,0.2
AC097372.2,chr4,False,0.2
AC097372.1,chr4,False,0.2
AC097110.1,chr4,False,0.2
AC097104.1,chr12,False,0.2
AC096649.1,chr2,False,0.2
AC096647.1,chr2,False,0.2
AC096589.2,chr2,False,0.2
AC093865.1,chr2,False,0.2
AC093853.1,chr4,False,0.2
AC093850.1,chr2,False,0.2
AC093849.4,chr4,False,0.2
AC093849.3,chr4,False,0.2
AC093849.2,chr4,False,0.2
AC093849.1,chr4,False,0.2
AC093826.1,chr4,False,0.2
AC093815.1,chr4,False,0.2
AC093810.1,chr4,False,0.2
AC093809.1,chr4,False,0.2
AC093796.1,chr4,False,0.2
AC093787.1,chr2,False,0.2
AC093783.1,chr4,False,0.2
AC093772.2,chr4,False,0.2
AC093772.1,chr4,False,0.2
AC093864.1,chr4,False,0.2
AC093872.1,chr4,False,0.2
AC096589.1,chr2,False,0.2
AC093899.1,chr2,False,0.2
AC096585.1,chr4,False,0.2
AC096555.1,chr2,False,0.2
AC095350.1,chr12,False,0.2
AC095060.1,chr4,False,0.2
AC095050.2,chr4,False,0.2
AC095050.1,chr4,False,0.2
AC095040.1,chr4,False,0.2
AC095031.1,chr1,False,0.2
AC094108.1,chr5,False,0.2
AC094085.1,chr5,False,0.2
AC094019.2,chr3,False,0.2
AC094019.1,chr3,False,0.2
AC093915.1,chr2,False,0.2
AC093903.1,chr4,False,0.2
AC093899.2,chr2,False,0.2
AC097462.1,chr4,False,0.2
AC097462.2,chr4,False,0.2
AC097462.3,chr4,False,0.2
AC099063.3,chr1,False,0.2
AC099063.1,chr1,False,0.2
AC098976.1,chr4,False,0.2
AC098965.1,chr16,False,0.2
AC098872.1,chr2,False,0.2
AC098868.1,chr4,False,0.2
AC098859.2,chr4,False,0.2
AC098859.1,chr4,False,0.2
AC098847.1,chr18,False,0.2
AC098831.1,chr2,False,0.2
AC098827.1,chr4,False,0.2
AC098826.3,chr2,False,0.2
AC098826.2,chr2,False,0.2
AC098826.1,chr2,False,0.2
AC098820.1,chr2,False,0.2
AC098817.1,chr2,False,0.2
AC099063.2,chr1,False,0.2
AC099063.4,chr1,False,0.2
AC098656.1,chr1,False,0.2
AC099314.1,chr16,False,0.2
AC099518.1,chr16,False,0.2
AC099508.2,chr16,False,0.2
AC099508.1,chr16,False,0.2
AC099501.1,chr5,False,0.2
AC099494.3,chr16,False,0.2
AC099494.2,chr16,False,0.2
AC099494.1,chr16,False,0.2
AC099489.3,chr16,False,0.2
AC099489.2,chr16,False,0.2
AC099489.1,chr16,False,0.2
AC099487.2,chr5,False,0.2
AC099487.1,chr5,False,0.2
AC099340.1,chr4,False,0.2
AC099329.2,chr3,False,0.2
AC099329.1,chr3,False,0.2
AC098798.1,chr4,False,0.2
AC098588.2,chr4,False,0.2
AC097463.1,chr2,False,0.2
AC097532.2,chr2,False,0.2
AC097528.1,chr4,False,0.2
AC097522.2,chr4,False,0.2
AC097522.1,chr4,False,0.2
AC097517.1,chr2,False,0.2
AC097512.1,chr4,False,0.2
AC097511.1,chr4,False,0.2
AC097505.1,chr4,False,0.2
AC097504.2,chr4,False,0.2
AC097504.1,chr4,False,0.2
AC097494.1,chr4,False,0.2
AC097493.3,chr4,False,0.2
AC097493.2,chr4,False,0.2
AC097493.1,chr4,False,0.2
AC097486.1,chr4,False,0.2
AC097473.1,chr4,False,0.2
AC097532.1,chr2,False,0.2
AC097532.3,chr2,False,0.2
AC098588.1,chr4,False,0.2
AC097533.1,chr4,False,0.2
AC098587.1,chr4,False,0.2
AC098583.2,chr4,False,0.2
AC098583.1,chr4,False,0.2
AC098479.1,chr3,False,0.2
AC098476.1,chr3,False,0.2
AC097717.1,chr2,False,0.2
AC097713.2,chr2,False,0.2
AC097713.1,chr2,False,0.2
AC097658.3,chr4,False,0.2
AC097658.2,chr4,False,0.2
AC097658.1,chr4,False,0.2
AC097639.2,chr3,False,0.2
AC097639.1,chr3,False,0.2
AC097638.1,chr3,False,0.2
AC097534.1,chr4,False,0.2
AC079777.1,chr2,False,0.2
AC079684.1,chr12,False,0.2
AC079610.2,chr2,False,0.2
AC026336.3,chr12,False,0.2
AC026371.1,chr12,False,0.2
AC026369.2,chr12,False,0.2
AC026369.1,chr12,False,0.2
AC026358.1,chr12,False,0.2
AC026348.1,chr3,False,0.2
AC026336.5,chr12,False,0.2
AC026336.4,chr12,False,0.2
AC026336.2,chr12,False,0.2
AC026464.5,chr16,False,0.2
AC026336.1,chr12,False,0.2
AC026329.1,chr3,False,0.2
AC026310.2,chr12,False,0.2
AC026310.1,chr12,False,0.2
AC026273.1,chr2,False,0.2
AC026254.1,chr17,False,0.2
AC026202.3,chr3,False,0.2
AC026396.1,chr10,False,0.2
AC026402.1,chr4,False,0.2
AC026402.2,chr4,False,0.2
AC026408.1,chr5,False,0.2
AC026464.3,chr16,False,0.2
AC026464.2,chr16,False,0.2
AC026464.1,chr16,False,0.2
AC026462.4,chr16,False,0.2
AC026462.3,chr16,False,0.2
AC026462.2,chr16,False,0.2
AC026461.3,chr16,False,0.2
AC026461.2,chr16,False,0.2
AC026461.1,chr16,False,0.2
AC026458.2,chr16,False,0.2
AC026458.1,chr16,False,0.2
AC026444.1,chr5,False,0.2
AC026410.4,chr5,False,0.2
AC026410.2,chr5,False,0.2
AC026410.1,chr5,False,0.2
AC026202.2,chr3,False,0.2
AC026202.1,chr3,False,0.2
AC026167.1,chr3,False,0.2
AC025271.3,chr15,False,0.2
AC025180.1,chr5,False,0.2
AC025165.6,chr12,False,0.2
AC025165.5,chr12,False,0.2
AC025165.4,chr12,False,0.2
AC025165.3,chr12,False,0.2
AC025165.2,chr12,False,0.2
AC025165.1,chr12,False,0.2
AC025162.2,chr12,False,0.2
AC025162.1,chr12,False,0.2
AC025154.2,chr12,False,0.2
AC025154.1,chr12,False,0.2
AC025039.1,chr10,False,0.2
AC024958.1,chr8,False,0.2
AC024896.1,chr12,False,0.2
AC024884.2,chr12,False,0.2
AC025268.1,chr10,False,0.2
AC025277.1,chr16,False,0.2
AC026120.3,chr12,False,0.2
AC025279.3,chr16,False,0.2
AC026120.2,chr12,False,0.2
AC026120.1,chr12,False,0.2
AC025946.2,chr10,False,0.2
AC025946.1,chr10,False,0.2
AC025918.2,chr15,False,0.2
AC025918.1,chr15,False,0.2
AC025811.1,chr19,False,0.2
AC025810.1,chr16,False,0.2
AC025766.1,chr5,False,0.2
AC025741.1,chr4,False,0.2
AC025578.1,chr12,False,0.2
AC025574.1,chr12,False,0.2
AC025518.1,chr17,False,0.2
AC025428.1,chr10,False,0.2
AC025281.1,chr16,False,0.2
AC026464.4,chr16,False,0.2
AC026464.6,chr16,False,0.2
AC079610.1,chr2,False,0.2
AC027682.2,chr16,False,0.2
AC027688.2,chr16,False,0.2
AC027688.1,chr16,False,0.2
AC027682.7,chr16,False,0.2
AC027682.6,chr16,False,0.2
AC027682.5,chr16,False,0.2
AC027682.4,chr16,False,0.2
AC027682.3,chr16,False,0.2
AC027682.1,chr16,False,0.2
AC026474.1,chr16,False,0.2
AC027673.1,chr10,False,0.2
AC027613.1,chr4,False,0.2
AC027612.2,chr2,False,0.2
AC027607.1,chr4,False,0.2
AC027601.4,chr17,False,0.2
AC027601.3,chr17,False,0.2
AC027601.2,chr17,False,0.2
AC032011.1,chr15,False,0.2
AC034102.1,chr12,False,0.2
AC034102.2,chr12,False,0.2
AC034102.3,chr12,False,0.2
AC034243.1,chr5,False,0.2
AC034228.3,chr5,False,0.2
AC034228.2,chr5,False,0.2
AC034228.1,chr5,False,0.2
AC034216.1,chr5,False,0.2
AC034207.1,chr5,False,0.2
AC034193.1,chr3,False,0.2
AC034159.2,chr4,False,0.2
AC034159.1,chr4,False,0.2
AC034154.1,chr4,False,0.2
AC034102.8,chr12,False,0.2
AC034102.7,chr12,False,0.2
AC034102.6,chr12,False,0.2
AC034102.5,chr12,False,0.2
AC034102.4,chr12,False,0.2
AC027601.1,chr17,False,0.2
AC027369.6,chr11,False,0.2
AC027369.5,chr11,False,0.2
AC027124.1,chr3,False,0.2
AC027045.3,chr17,False,0.2
AC027045.2,chr17,False,0.2
AC027045.1,chr17,False,0.2
AC026956.1,chr15,False,0.2
AC026803.3,chr19,False,0.2
AC026798.1,chr5,False,0.2
AC026786.1,chr12,False,0.2
AC026782.2,chr5,False,0.2
AC026782.1,chr5,False,0.2
AC026780.2,chr5,False,0.2
AC026780.1,chr5,False,0.2
AC026726.2,chr5,False,0.2
AC026726.1,chr5,False,0.2
AC026634.1,chr18,False,0.2
AC026583.1,chr15,False,0.2
AC027119.1,chr3,False,0.2
AC027124.2,chr3,False,0.2
AC027369.4,chr11,False,0.2
AC027129.1,chr3,False,0.2
AC027369.3,chr11,False,0.2
AC027338.2,chr5,False,0.2
AC027338.1,chr5,False,0.2
AC027313.1,chr5,False,0.2
AC027281.1,chr16,False,0.2
AC027279.4,chr16,False,0.2
AC027279.3,chr16,False,0.2
AC027279.2,chr16,False,0.2
AC027279.1,chr16,False,0.2
AC027277.2,chr16,False,0.2
AC027277.1,chr16,False,0.2
AC027271.1,chr4,False,0.2
AC027237.2,chr15,False,0.2
AC027237.1,chr15,False,0.2
AC027130.1,chr16,False,0.2
AC024884.1,chr12,False,0.2
AC024603.1,chr10,False,0.2
AC024598.1,chr10,False,0.2
AC022079.2,chr12,False,0.2
AC022133.1,chr5,False,0.2
AC022126.1,chr5,False,0.2
AC022098.4,chr19,False,0.2
AC022098.3,chr19,False,0.2
AC022098.2,chr19,False,0.2
AC022098.1,chr19,False,0.2
AC022081.1,chr12,False,0.2
AC022079.1,chr12,False,0.2
AC024597.1,chr10,False,0.2
AC022069.1,chr18,False,0.2
AC022028.3,chr10,False,0.2
AC022028.2,chr10,False,0.2
AC022028.1,chr10,False,0.2
AC022023.2,chr10,False,0.2
AC022023.1,chr10,False,0.2
AC022022.2,chr10,False,0.2
AC022133.2,chr5,False,0.2
AC022145.1,chr19,False,0.2
AC022145.2,chr19,False,0.2
AC022146.1,chr19,False,0.2
AC022325.1,chr4,False,0.2
AC022276.1,chr12,False,0.2
AC022267.1,chr4,False,0.2
AC022254.1,chr15,False,0.2
AC022210.1,chr2,False,0.2
AC022206.1,chr16,False,0.2
AC022188.1,chr15,False,0.2
AC022168.1,chr16,False,0.2
AC022167.4,chr16,False,0.2
AC022167.3,chr16,False,0.2
AC022164.1,chr16,False,0.2
AC022154.1,chr19,False,0.2
AC022149.1,chr19,False,0.2
AC022148.2,chr19,False,0.2
AC022146.2,chr19,False,0.2
AC022022.1,chr10,False,0.2
AC022018.1,chr10,False,0.2
AC022007.1,chr3,False,0.2
AC021205.1,chr4,False,0.2
AC021016.2,chr2,False,0.2
AC021016.1,chr2,False,0.2
AC020978.9,chr16,False,0.2
AC020978.8,chr16,False,0.2
AC020978.7,chr16,False,0.2
AC020978.6,chr16,False,0.2
AC020978.5,chr16,False,0.2
AC020978.4,chr16,False,0.2
AC020978.3,chr16,False,0.2
AC020978.2,chr16,False,0.2
AC020978.1,chr16,False,0.2
AC020951.1,chr19,False,0.2
AC020934.2,chr19,False,0.2
AC020934.1,chr19,False,0.2
AC020931.1,chr19,False,0.2
AC021028.1,chr10,False,0.2
AC021205.2,chr4,False,0.2
AC021851.2,chr2,False,0.2
AC021205.3,chr4,False,0.2
AC021851.1,chr2,False,0.2
AC021818.1,chr15,False,0.2
AC021660.4,chr3,False,0.2
AC021660.3,chr3,False,0.2
AC021660.2,chr3,False,0.2
AC021613.3,chr8,False,0.2
AC021613.2,chr8,False,0.2
AC021613.1,chr8,False,0.2
AC021534.1,chr17,False,0.2
AC021355.1,chr8,False,0.2
AC021231.3,chr15,False,0.2
AC021231.2,chr15,False,0.2
AC021231.1,chr15,False,0.2
AC021220.2,chr4,False,0.2
AC021220.1,chr4,False,0.2
AC022325.2,chr4,False,0.2
AC022364.1,chr12,False,0.2
AC022364.2,chr12,False,0.2
AC023595.1,chr12,False,0.2
AC023511.3,chr12,False,0.2
AC023511.2,chr12,False,0.2
AC023511.1,chr12,False,0.2
AC023510.2,chr12,False,0.2
AC023510.1,chr12,False,0.2
AC023494.1,chr3,False,0.2
AC023403.1,chr8,False,0.2
AC023389.2,chr17,False,0.2
AC023389.1,chr17,False,0.2
AC023271.2,chr2,False,0.2
AC023271.1,chr2,False,0.2
AC023202.1,chr8,False,0.2
AC023154.1,chr4,False,0.2
AC023055.1,chr12,False,0.2
AC023051.2,chr12,False,0.2
AC023513.1,chr12,False,0.2
AC023790.1,chr12,False,0.2
AC023050.5,chr12,False,0.2
AC023790.2,chr12,False,0.2
AC024575.1,chr19,False,0.2
AC024563.2,chr19,False,0.2
AC024563.1,chr19,False,0.2
AC024405.2,chr11,False,0.2
AC024257.5,chr12,False,0.2
AC024257.4,chr12,False,0.2
AC024257.3,chr12,False,0.2
AC024257.1,chr12,False,0.2
AC024255.1,chr12,False,0.2
AC024145.1,chr12,False,0.2
AC023855.1,chr17,False,0.2
AC023825.2,chr16,False,0.2
AC023825.1,chr16,False,0.2
AC023796.2,chr12,False,0.2
AC023796.1,chr12,False,0.2
AC023051.1,chr12,False,0.2
AC023050.2,chr12,False,0.2
AC022382.1,chr3,False,0.2
AC022433.1,chr5,False,0.2
AC022415.2,chr19,False,0.2
AC022415.1,chr19,False,0.2
AC022400.8,chr10,False,0.2
AC022400.7,chr10,False,0.2
AC022400.6,chr10,False,0.2
AC022400.5,chr10,False,0.2
AC022400.4,chr10,False,0.2
AC022400.3,chr10,False,0.2
AC022400.1,chr10,False,0.2
AC022392.1,chr10,False,0.2
AC022387.2,chr10,False,0.2
AC022387.1,chr10,False,0.2
AC022384.2,chr3,False,0.2
AC022384.1,chr3,False,0.2
AC022382.2,chr3,False,0.2
AC022432.1,chr19,False,0.2
AC022441.1,chr5,False,0.2
AC023034.1,chr15,False,0.2
AC022441.2,chr5,False,0.2
AC022966.2,chr17,False,0.2
AC022966.1,chr17,False,0.2
AC022898.2,chr15,False,0.2
AC022898.1,chr15,False,0.2
AC022809.1,chr18,False,0.2
AC022743.1,chr18,False,0.2
AC022559.1,chr8,False,0.2
AC022540.1,chr10,False,0.2
AC022535.3,chr10,False,0.2
AC022535.2,chr10,False,0.2
AC022535.1,chr10,False,0.2
AC022509.4,chr12,False,0.2
AC022506.2,chr12,False,0.2
AC022506.1,chr12,False,0.2
AC022441.3,chr5,False,0.2
AC035139.1,chr10,False,0.2
AC035139.2,chr10,False,0.2
AC036101.1,chr10,False,0.2
AC073578.2,chr12,False,0.2
AC073592.3,chr12,False,0.2
AC073592.2,chr12,False,0.2
AC073592.10,chr12,False,0.2
AC073592.1,chr12,False,0.2
AC073578.5,chr12,False,0.2
AC073578.4,chr12,False,0.2
AC073578.3,chr12,False,0.2
AC073578.1,chr12,False,0.2
AC068880.1,chr8,False,0.2
AC073539.2,chr19,False,0.2
AC073539.14,chr19,False,0.2
AC073534.2,chr19,False,0.2
AC073534.1,chr19,False,0.2
AC073487.1,chr12,False,0.2
AC073464.2,chr2,False,0.2
AC073464.1,chr2,False,0.2
AC073592.4,chr12,False,0.2
AC073592.5,chr12,False,0.2
AC073592.6,chr12,False,0.2
AC073592.7,chr12,False,0.2
AC073896.1,chr12,False,0.2
AC073862.5,chr12,False,0.2
AC073862.4,chr12,False,0.2
AC073862.3,chr12,False,0.2
AC073862.2,chr12,False,0.2
AC073862.1,chr12,False,0.2
AC073834.1,chr2,False,0.2
AC073636.1,chr2,False,0.2
AC073632.1,chr2,False,0.2
AC073610.2,chr12,False,0.2
AC073610.1,chr12,False,0.2
AC073593.2,chr12,False,0.2
AC073593.1,chr12,False,0.2
AC073592.9,chr12,False,0.2
AC073592.8,chr12,False,0.2
AC073429.2,chr4,False,0.2
AC073429.1,chr4,False,0.2
AC073389.3,chr10,False,0.2
AC069540.1,chr10,False,0.2
AC069444.2,chr3,False,0.2
AC069444.1,chr3,False,0.2
AC069287.2,chr11,False,0.2
AC069277.2,chr3,False,0.2
AC069277.1,chr3,False,0.2
AC069222.1,chr3,False,0.2
AC069200.1,chr4,False,0.2
AC069155.1,chr2,False,0.2
AC069148.1,chr2,False,0.2
AC068898.2,chr10,False,0.2
AC068898.1,chr10,False,0.2
AC068896.1,chr10,False,0.2
AC068880.5,chr8,False,0.2
AC068880.4,chr8,False,0.2
AC068880.3,chr8,False,0.2
AC069504.1,chr3,False,0.2
AC069540.2,chr10,False,0.2
AC073389.2,chr10,False,0.2
AC069547.1,chr10,False,0.2
AC073389.1,chr10,False,0.2
AC073370.1,chr10,False,0.2
AC073321.1,chr2,False,0.2
AC073225.1,chr2,False,0.2
AC073195.1,chr2,False,0.2
AC073176.2,chr10,False,0.2
AC073176.1,chr10,False,0.2
AC073174.1,chr10,False,0.2
AC073167.1,chr15,False,0.2
AC073149.1,chr2,False,0.2
AC073065.2,chr2,False,0.2
AC073065.1,chr2,False,0.2
AC073062.1,chr2,False,0.2
AC073050.1,chr2,False,0.2
AC072062.1,chr2,False,0.2
AC073896.2,chr12,False,0.2
AC073896.3,chr12,False,0.2
AC073896.4,chr12,False,0.2
AC079328.1,chr15,False,0.2
AC079305.1,chr2,False,0.2
AC079304.1,chr2,False,0.2
AC079298.3,chr4,False,0.2
AC079298.2,chr4,False,0.2
AC079298.1,chr4,False,0.2
AC079228.1,chr4,False,0.2
AC079210.1,chr17,False,0.2
AC079097.1,chr8,False,0.2
AC079031.2,chr12,False,0.2
AC079031.1,chr12,False,0.2
AC078980.1,chr3,False,0.2
AC078974.1,chr2,False,0.2
AC078925.4,chr12,False,0.2
AC078925.3,chr12,False,0.2
AC078925.2,chr12,False,0.2
AC079305.2,chr2,False,0.2
AC079328.2,chr15,False,0.2
AC078918.1,chr3,False,0.2
AC079331.1,chr17,False,0.2
AC079601.2,chr12,False,0.2
AC079601.1,chr12,False,0.2
AC079600.3,chr12,False,0.2
AC079600.2,chr12,False,0.2
AC079600.1,chr12,False,0.2
AC079447.1,chr2,False,0.2
AC079416.4,chr16,False,0.2
AC079416.3,chr16,False,0.2
AC079416.2,chr16,False,0.2
AC079416.1,chr16,False,0.2
AC079354.2,chr2,False,0.2
AC079354.1,chr2,False,0.2
AC079341.1,chr4,False,0.2
AC079331.3,chr17,False,0.2
AC079331.2,chr17,False,0.2
AC078925.1,chr12,False,0.2
AC078883.3,chr2,False,0.2
AC073896.5,chr12,False,0.2
AC074135.2,chr19,False,0.2
AC074101.1,chr2,False,0.2
AC074051.3,chr16,False,0.2
AC074051.2,chr16,False,0.2
AC074051.1,chr16,False,0.2
AC074044.1,chr3,False,0.2
AC074032.1,chr12,False,0.2
AC074029.4,chr12,False,0.2
AC074029.3,chr12,False,0.2
AC074029.2,chr12,False,0.2
AC074029.1,chr12,False,0.2
AC073973.1,chr2,False,0.2
AC073916.1,chr12,False,0.2
AC073912.3,chr12,False,0.2
AC073912.2,chr12,False,0.2
AC073912.1,chr12,False,0.2
AC074135.1,chr19,False,0.2
AC074143.1,chr16,False,0.2
AC078883.2,chr2,False,0.2
AC074254.1,chr4,False,0.2
AC078883.1,chr2,False,0.2
AC078857.1,chr3,False,0.2
AC078856.1,chr3,False,0.2
AC078850.2,chr4,False,0.2
AC078850.1,chr4,False,0.2
AC078828.1,chr3,False,0.2
AC078785.3,chr3,False,0.2
AC078785.2,chr3,False,0.2
AC078785.1,chr3,False,0.2
AC078776.2,chr12,False,0.2
AC078776.1,chr12,False,0.2
AC074325.1,chr10,False,0.2
AC074290.1,chr2,False,0.2
AC074286.1,chr2,False,0.2
AC074254.2,chr4,False,0.2
AC068880.2,chr8,False,0.2
AC068870.4,chr15,False,0.2
AC036164.1,chr17,False,0.2
AC055717.2,chr12,False,0.2
AC055855.2,chr15,False,0.2
AC055855.1,chr15,False,0.2
AC055854.1,chr8,False,0.2
AC055720.3,chr12,False,0.2
AC055720.2,chr12,False,0.2
AC055720.1,chr12,False,0.2
AC055717.3,chr12,False,0.2
AC055717.1,chr12,False,0.2
AC068870.3,chr15,False,0.2
AC053545.1,chr4,False,0.2
AC048383.1,chr15,False,0.2
AC048352.1,chr12,False,0.2
AC048344.4,chr12,False,0.2
AC048344.3,chr12,False,0.2
AC048344.2,chr12,False,0.2
AC048344.1,chr12,False,0.2
AC055866.1,chr17,False,0.2
AC055876.5,chr15,False,0.2
AC055878.1,chr11,False,0.2
AC058822.1,chr4,False,0.2
AC061975.5,chr17,False,0.2
AC061975.4,chr17,False,0.2
AC061975.3,chr17,False,0.2
AC061975.2,chr17,False,0.2
AC061975.1,chr17,False,0.2
AC061961.1,chr2,False,0.2
AC061958.1,chr3,False,0.2
AC061709.3,chr12,False,0.2
AC061709.2,chr12,False,0.2
AC061709.1,chr12,False,0.2
AC060809.1,chr15,False,0.2
AC060771.1,chr17,False,0.2
AC060234.3,chr10,False,0.2
AC060234.2,chr10,False,0.2
AC060234.1,chr10,False,0.2
AC048341.2,chr12,False,0.2
AC048341.1,chr12,False,0.2
AC046185.3,chr17,False,0.2
AC040168.1,chr16,False,0.2
AC040162.2,chr16,False,0.2
AC040162.1,chr16,False,0.2
AC040160.2,chr16,False,0.2
AC040160.1,chr16,False,0.2
AC037487.4,chr17,False,0.2
AC037487.3,chr17,False,0.2
AC037487.2,chr17,False,0.2
AC037487.1,chr17,False,0.2
AC037459.4,chr8,False,0.2
AC037459.3,chr8,False,0.2
AC037459.2,chr8,False,0.2
AC037459.1,chr8,False,0.2
AC037441.2,chr8,False,0.2
AC037441.1,chr8,False,0.2
AC037433.1,chr15,False,0.2
AC040162.3,chr16,False,0.2
AC040168.2,chr16,False,0.2
AC046185.2,chr17,False,0.2
AC040173.1,chr16,False,0.2
AC046185.1,chr17,False,0.2
AC046158.4,chr16,False,0.2
AC046158.3,chr16,False,0.2
AC046158.2,chr16,False,0.2
AC046158.1,chr16,False,0.2
AC046144.1,chr3,False,0.2
AC044913.2,chr15,False,0.2
AC044802.2,chr16,False,0.2
AC044802.1,chr16,False,0.2
AC044784.1,chr10,False,0.2
AC040963.1,chr18,False,0.2
AC040958.1,chr17,False,0.2
AC040936.1,chr11,False,0.2
AC040174.2,chr16,False,0.2
AC040174.1,chr16,False,0.2
AC061975.6,chr17,False,0.2
AC061975.7,chr17,False,0.2
AC061975.8,chr17,False,0.2
AC068137.1,chr2,False,0.2
AC068135.1,chr2,False,0.2
AC068134.2,chr2,False,0.2
AC068134.1,chr2,False,0.2
AC067969.2,chr19,False,0.2
AC067969.1,chr19,False,0.2
AC067960.1,chr2,False,0.2
AC067945.3,chr2,False,0.2
AC067945.2,chr2,False,0.2
AC067945.1,chr2,False,0.2
AC067752.1,chr10,False,0.2
AC067751.1,chr10,False,0.2
AC067750.1,chr10,False,0.2
AC066616.1,chr15,False,0.2
AC066595.2,chr3,False,0.2
AC066585.1,chr3,False,0.2
AC068135.2,chr2,False,0.2
AC068196.1,chr2,False,0.2
AC064871.1,chr2,False,0.2
AC068305.2,chr12,False,0.2
AC068870.2,chr15,False,0.2
AC068870.1,chr15,False,0.2
AC068756.1,chr3,False,0.2
AC068722.2,chr15,False,0.2
AC068722.1,chr15,False,0.2
AC068714.1,chr15,False,0.2
AC068707.1,chr10,False,0.2
AC068669.1,chr17,False,0.2
AC068547.1,chr2,False,0.2
AC068491.2,chr2,False,0.2
AC068491.1,chr2,False,0.2
AC068472.1,chr11,False,0.2
AC068442.1,chr17,False,0.2
AC068397.2,chr15,False,0.2
AC068397.1,chr15,False,0.2
AC064871.2,chr2,False,0.2
AC064869.1,chr2,False,0.2
AC061992.1,chr17,False,0.2
AC063952.3,chr3,False,0.2
AC063952.1,chr3,False,0.2
AC063944.2,chr3,False,0.2
AC063944.1,chr3,False,0.2
AC063926.3,chr12,False,0.2
AC063926.2,chr12,False,0.2
AC063926.1,chr12,False,0.2
AC063923.2,chr3,False,0.2
AC063923.1,chr3,False,0.2
AC062039.1,chr2,False,0.2
AC062032.1,chr2,False,0.2
AC062020.1,chr2,False,0.2
AC062016.2,chr2,False,0.2
AC062016.1,chr2,False,0.2
AC061997.1,chr11,False,0.2
AC061992.2,chr17,False,0.2
AC063952.2,chr3,False,0.2
AC063952.4,chr3,False,0.2
AC064856.1,chr2,False,0.2
AC063962.1,chr10,False,0.2
AC064853.1,chr2,False,0.2
AC064843.1,chr2,False,0.2
AC064836.3,chr2,False,0.2
AC064836.2,chr2,False,0.2
AC064836.1,chr2,False,0.2
AC064834.1,chr2,False,0.2
AC064799.2,chr15,False,0.2
AC064799.1,chr15,False,0.2
AC063980.1,chr5,False,0.2
AC063976.4,chr5,False,0.2
AC063976.3,chr5,False,0.2
AC063976.2,chr5,False,0.2
AC063976.1,chr5,False,0.2
AC063965.2,chr10,False,0.2
AC063965.1,chr10,False,0.2
ATP6V1A,chr3,False,0.2
ATP6V1B2,chr8,False,0.2
ATP6V1G1P1,chr14,False,0.2
LYL1,chr19,False,0.2
LZTS1-AS1,chr8,False,0.2
LZTS1,chr8,False,0.2
LZTR1,chr22,True,0.2
LZTFL1,chr3,False,0.2
LYZL4,chr3,False,0.2
LYRM9,chr17,False,0.2
LYPLA1P2,chr4,False,0.2
LYG2,chr2,False,0.2
MAN2A1,chr5,False,0.2
LYG1,chr2,False,0.2
LYARP1,chr2,False,0.2
LYAR,chr4,False,0.2
LY75-CD302,chr2,False,0.2
LY75,chr2,False,0.2
LUC7L,chr16,False,0.2
LTN1,chr21,False,0.2
LZTS3,chr20,False,0.2
MAB21L1,chr13,False,0.2
MAB21L3,chr1,False,0.2
MACF1,chr1,False,0.2
MAML3,chr4,False,0.2
MALINC1,chr5,False,0.2
MAL,chr2,False,0.2
MAIP1,chr2,False,0.2
MAGI3,chr1,False,0.2
MAG,chr19,False,0.2
MAFTRR,chr16,False,0.2
MAFB,chr20,False,0.2
MADCAM1,chr19,False,0.2
MAD2L1BP,chr6,False,0.2
MACROH2A2,chr10,False,0.2
MACROD2-IT1,chr20,False,0.2
MACROD2-AS1,chr20,False,0.2
MACROD1,chr11,False,0.2
MACIR,chr5,False,0.2
LTF,chr3,False,0.2
LTBP2,chr14,False,0.2
LTB4R2,chr14,False,0.2
LRRC8D,chr1,False,0.2
LRRC8C,chr1,False,0.2
LRRC8B,chr1,False,0.2
LRRC74B,chr22,False,0.2
LRRC73,chr6,False,0.2
LRRC6P1,chr11,False,0.2
LRRC66,chr4,False,0.2
LRRC58,chr3,False,0.2
LRRC49,chr15,False,0.2
LRRC3C,chr17,False,0.2
LRRC3B,chr3,False,0.2
LRRC37BP1,chr17,False,0.2
LRRC37A6P,chr10,False,0.2
LRRC37A3,chr17,False,0.2
LRRC37A17P,chr17,False,0.2
LRRC37A16P,chr17,False,0.2
LRRC8C-DT,chr1,False,0.2
LRRK2,chr12,False,0.2
LTB4R,chr14,False,0.2
LRRK2-DT,chr12,False,0.2
LTB,chr6,False,0.2
LTA,chr6,False,0.2
LST1,chr6,False,0.2
LSR,chr19,False,0.2
LSM7,chr19,False,0.2
LSM6P2,chr12,False,0.2
LSM6,chr4,False,0.2
LSM4,chr19,False,0.2
LSM3P5,chr16,False,0.2
LSM3P4,chr4,False,0.2
LSM3,chr3,False,0.2
LSM12,chr17,False,0.2
LSAMP-AS1,chr3,False,0.2
LRRTM2,chr5,False,0.2
LRRN4,chr20,False,0.2
MAMSTR,chr19,False,0.2
MAN2A1-DT,chr5,False,0.2
