Gene,chromosome,IsJCGA,DeletionPercentage
MOCS1P1,chr16,False,0.75
AC107401.1,chr4,False,0.75
AC107934.2,chr8,False,0.75
MON1B,chr16,False,0.75
MORC2,chr22,False,0.75
MORC2-AS1,chr22,False,0.75
MORF4L1P1,chr1,False,0.75
MORF4L2P1,chr4,False,0.75
AC107398.5,chr4,False,0.75
MOS,chr8,False,0.75
MOXD1,chr6,False,0.75
MPC1,chr6,False,0.75
MPDU1,chr17,False,0.75
AC107934.1,chr8,False,0.75
MMP26,chr11,False,0.75
AC107982.3,chr17,False,0.75
AC107959.4,chr8,False,0.75
AC107982.2,chr17,False,0.75
MLIP-IT1,chr6,False,0.75
MLKL,chr16,False,0.75
MLLT10,chr10,False,0.75
AC107982.1,chr17,False,0.75
MLLT11,chr1,False,0.75
AC107976.1,chr15,False,0.75
MLNR,chr13,False,0.75
MLPH,chr2,False,0.75
AC107959.5,chr8,False,0.75
AC107959.3,chr8,False,0.75
MMP23B,chr1,False,0.75
AC107959.2,chr8,False,0.75
AC107959.1,chr8,False,0.75
AC107958.3,chr15,False,0.75
AC107958.2,chr15,False,0.75
MMP15,chr16,False,0.75
MMP2,chr16,False,0.75
MMP2-AS1,chr16,False,0.75
AC107958.1,chr15,False,0.75
AC107952.2,chr8,False,0.75
AC107952.1,chr8,False,0.75
MIR6883,chr17,False,0.75
AC108097.1,chr16,False,0.75
MIR6876,chr8,False,0.75
AC108477.2,chr4,False,0.75
AC108941.1,chr4,False,0.75
AC108865.2,chr4,False,0.75
AC108865.1,chr4,False,0.75
AC108863.1,chr8,False,0.75
AC108519.1,chr4,False,0.75
AC108517.2,chr4,False,0.75
MIR648,chr22,False,0.75
AC108517.1,chr4,False,0.75
MIR6511A4,chr16,False,0.75
MIR6511B2,chr16,False,0.75
MIR6516,chr17,False,0.75
AC109133.1,chr5,False,0.75
MIR658,chr22,False,0.75
MIR659,chr22,False,0.75
MIR663A,chr20,False,0.75
MIR663AHG,chr20,False,0.75
MIR663B,chr2,False,0.75
MIR664A,chr1,False,0.75
MIR670,chr11,False,0.75
MIR670HG,chr11,False,0.75
AC108477.1,chr4,False,0.75
AC108472.1,chr4,False,0.75
AC108941.3,chr4,False,0.75
MIR6081,chr9,False,0.75
MIR6873,chr6,False,0.75
MIR587,chr6,False,0.75
MIR573,chr4,False,0.75
MIR5739,chr22,False,0.75
AC109329.1,chr8,False,0.75
MIR579,chr5,False,0.75
MIR580,chr5,False,0.75
MIR581,chr5,False,0.75
MIR582,chr5,False,0.75
MIR583,chr5,False,0.75
MIR583HG,chr5,False,0.75
MIR585,chr5,False,0.75
MIR588,chr6,False,0.75
MIR6079,chr1,False,0.75
MIR596,chr8,False,0.75
MIR597,chr8,False,0.75
MIR598,chr8,False,0.75
MIR603,chr10,False,0.75
MIR604,chr10,False,0.75
MIR605,chr10,False,0.75
MIR6069,chr22,False,0.75
AC109309.2,chr11,False,0.75
AC109309.1,chr11,False,0.75
AC109136.1,chr16,False,0.75
MIR6722,chr9,False,0.75
MIR6726,chr1,False,0.75
MIR6727,chr1,False,0.75
AC108134.3,chr16,False,0.75
MIR6807,chr19,False,0.75
MIR6808,chr1,False,0.75
MIR6811,chr2,False,0.75
MIR6816,chr22,False,0.75
MIR6818,chr22,False,0.75
MIR6820,chr22,False,0.75
AC108142.1,chr4,False,0.75
MIR6841,chr8,False,0.75
MIR6842,chr8,False,0.75
MIR6843,chr8,False,0.75
AC108114.1,chr5,False,0.75
MIR6728,chr1,False,0.75
AC108112.1,chr5,False,0.75
MIR6854,chr9,False,0.75
MIR6855,chr9,False,0.75
AC108103.1,chr5,False,0.75
MIR6859-4,chr16,False,0.75
MIR6863,chr16,False,0.75
MIR6864,chr17,False,0.75
MIR6865,chr17,False,0.75
MIR6869,chr20,False,0.75
MIR6870,chr20,False,0.75
AC108161.1,chr4,False,0.75
MIR6787,chr17,False,0.75
AC108169.1,chr4,False,0.75
MIR6777,chr17,False,0.75
MIR6733,chr1,False,0.75
MIR6734,chr1,False,0.75
MIR6735,chr1,False,0.75
MIR6741,chr1,False,0.75
MIR6742,chr1,False,0.75
MIR6745,chr11,False,0.75
AC108467.2,chr4,False,0.75
AC108467.1,chr4,False,0.75
AC108457.1,chr15,False,0.75
AC108449.3,chr8,False,0.75
AC108449.2,chr8,False,0.75
AC108449.1,chr8,False,0.75
AC108215.1,chr4,False,0.75
AC108210.2,chr4,False,0.75
AC108210.1,chr4,False,0.75
AC108199.1,chr4,False,0.75
MIR6770-3,chr16,False,0.75
MIR6771,chr16,False,0.75
MIR6772,chr16,False,0.75
MIR6773,chr16,False,0.75
MIR6776,chr17,False,0.75
LINC02493,chr4,False,0.75
AC132825.3,chr17,False,0.75
LINC02489,chr11,False,0.75
IL6STP1,chr17,False,0.75
AL022326.2,chr22,False,0.75
AL022326.1,chr22,False,0.75
IL22RA2,chr6,False,0.75
IL23R,chr1,False,0.75
IL25,chr14,False,0.75
IL2RB,chr22,False,0.75
IL31RA,chr5,False,0.75
IL32,chr16,False,0.75
IL6RP1,chr9,False,0.75
IL6ST,chr5,False,0.75
IL7R,chr5,True,0.75
AL022328.1,chr22,False,0.75
IL9RP3,chr16,False,0.75
ILKAP,chr2,False,0.75
IMMP1L,chr11,False,0.75
AL022322.2,chr22,False,0.75
AL022322.1,chr22,False,0.75
AL022318.5,chr22,False,0.75
IMPACT,chr18,False,0.75
INAVA,chr1,False,0.75
INCA1,chr17,False,0.75
AL022315.1,chr22,False,0.75
IL20RA,chr6,False,0.75
AL022328.2,chr22,False,0.75
ING2,chr4,False,0.75
IGLVVI-22-1,chr22,False,0.75
IGLVI-63,chr22,False,0.75
IGLVI-68,chr22,False,0.75
IGLVI-70,chr22,False,0.75
IGLVIV-59,chr22,False,0.75
IGLVIV-64,chr22,False,0.75
IGLVIV-65,chr22,False,0.75
IGLVIV-66-1,chr22,False,0.75
AL022334.2,chr22,False,0.75
IGLVV-58,chr22,False,0.75
IGLVV-66,chr22,False,0.75
IGSF6,chr16,False,0.75
AL022328.3,chr22,False,0.75
AL022334.1,chr22,False,0.75
IKBKB,chr8,False,0.75
IKZF2,chr2,False,0.75
AL022331.1,chr22,False,0.75
IL12RB2,chr1,False,0.75
IL15,chr4,False,0.75
AL022329.2,chr22,False,0.75
IL17D,chr13,False,0.75
AL022329.1,chr22,False,0.75
AL022328.4,chr22,False,0.75
AL022314.1,chr22,False,0.75
AL022313.4,chr22,False,0.75
IGLVI-20,chr22,False,0.75
IPP,chr1,False,0.75
INTS9-AS1,chr8,False,0.75
INTU,chr4,False,0.75
INVS,chr9,False,0.75
IPCEF1,chr6,False,0.75
IPMK,chr10,False,0.75
IPMKP1,chr13,False,0.75
IPO13,chr1,False,0.75
AL022067.1,chr6,False,0.75
IPO7P2,chr13,False,0.75
IPO8P1,chr1,False,0.75
IPPK,chr9,False,0.75
INTS7,chr1,False,0.75
IPPKP1,chr13,False,0.75
IQCC,chr1,False,0.75
IQCG,chr3,False,0.75
IRAIN,chr15,False,0.75
IRAK2,chr3,False,0.75
IRAK4,chr12,False,0.75
IRF2,chr4,True,0.75
IRF2-DT,chr4,False,0.75
IRF6,chr1,False,0.75
AL021937.3,chr22,False,0.75
INTS9,chr8,False,0.75
INTS6-AS1,chr13,False,0.75
INO80E,chr16,False,0.75
INSL5,chr1,False,0.75
INPP4B,chr4,True,0.75
AL022313.2,chr22,False,0.75
INPP5B,chr1,False,0.75
INPP5D,chr2,False,0.75
INPP5J,chr22,False,0.75
INPP5K,chr17,False,0.75
AL022313.1,chr22,False,0.75
AL022312.1,chr22,False,0.75
AL022311.1,chr22,False,0.75
AL022238.3,chr22,False,0.75
AL022238.2,chr22,False,0.75
INTS6,chr13,False,0.75
INSM1,chr20,False,0.75
AL022238.1,chr22,False,0.75
INSYN2B,chr5,False,0.75
INTS10,chr8,False,0.75
INTS11,chr1,False,0.75
AL022237.1,chr22,False,0.75
AL022069.3,chr6,False,0.75
AL022069.2,chr6,False,0.75
INTS4P2,chr7,False,0.75
AL022069.1,chr6,False,0.75
IGLVI-56,chr22,False,0.75
IGLV8OR8-1,chr8,False,0.75
AL031587.5,chr22,False,0.75
AL024497.1,chr6,False,0.75
AL031119.1,chr6,False,0.75
AL031056.2,chr6,False,0.75
AL031056.1,chr6,False,0.75
AL031003.1,chr6,False,0.75
AL024508.1,chr6,False,0.75
AL024507.2,chr6,False,0.75
AL024507.1,chr6,False,0.75
IGKV1OR-2,chr9,False,0.75
IGKV1OR-3,chr9,False,0.75
AL024497.2,chr6,False,0.75
IGKV1OR2-118,chr2,False,0.75
AL031121.2,chr6,False,0.75
IGKV1OR2-9,chr2,False,0.75
AL024474.2,chr6,False,0.75
AL024474.1,chr6,False,0.75
IGKV1OR9-1,chr9,False,0.75
IGKV1OR9-2,chr9,False,0.75
IGKV2-36,chr2,False,0.75
AL023973.1,chr22,False,0.75
AL023913.1,chr20,False,0.75
AL023806.5,chr6,False,0.75
AL023806.4,chr6,False,0.75
AL031121.1,chr6,False,0.75
AL031121.3,chr6,False,0.75
AL023806.2,chr6,False,0.75
AL031320.2,chr6,False,0.75
AL031587.3,chr22,False,0.75
AL031587.2,chr22,False,0.75
AL031587.1,chr22,False,0.75
AL031432.5,chr1,False,0.75
IGHVII-33-1,chr14,False,0.75
AL031432.4,chr1,False,0.75
AL031432.3,chr1,False,0.75
AL031432.2,chr1,False,0.75
IGHVII-46-1,chr14,False,0.75
AL031430.1,chr1,False,0.75
AL031320.1,chr6,False,0.75
AL031133.1,chr6,False,0.75
AL031315.1,chr6,False,0.75
AL031289.2,chr1,False,0.75
AL031289.1,chr1,False,0.75
AL031281.1,chr1,False,0.75
AL031259.1,chr6,False,0.75
IGHVIII-47-1,chr14,False,0.75
AL031186.1,chr22,False,0.75
IGKV1-32,chr2,False,0.75
IGKV1-35,chr2,False,0.75
IGKV1-37,chr2,False,0.75
AL023806.3,chr6,False,0.75
AL023806.1,chr6,False,0.75
IGLV8-61,chr22,False,0.75
IGLV2-18,chr22,False,0.75
IGLJ1,chr22,False,0.75
IGLJ2,chr22,False,0.75
IGLJ3,chr22,False,0.75
AL022345.3,chr10,False,0.75
AL022345.2,chr10,False,0.75
IGLL5,chr22,False,0.75
IGLV1-62,chr22,False,0.75
IGLV10-54,chr22,False,0.75
IGLV10-67,chr22,False,0.75
IGLV11-55,chr22,False,0.75
IGLV2-23,chr22,False,0.75
IGLCOR22-1,chr22,False,0.75
IGLV3-15,chr22,False,0.75
AL022345.1,chr10,False,0.75
AL022344.1,chr10,False,0.75
IGLV3-19,chr22,False,0.75
IGLV3-21,chr22,False,0.75
IGLV3-22,chr22,False,0.75
IGLV3-24,chr22,False,0.75
IGLV4-60,chr22,False,0.75
IGLV4-69,chr22,False,0.75
IGLV6-57,chr22,False,0.75
AL022345.4,chr10,False,0.75
IGLC3,chr22,False,0.75
AL023775.2,chr6,False,0.75
AL023581.1,chr6,False,0.75
AL023775.1,chr6,False,0.75
AL023754.2,chr1,False,0.75
IGKV2OR2-10,chr2,False,0.75
AL023754.1,chr1,False,0.75
IGKV2OR2-7D,chr2,False,0.75
AL023693.1,chr6,False,0.75
AL023584.2,chr6,False,0.75
AL023584.1,chr6,False,0.75
IGKV3-31,chr2,False,0.75
AL023581.2,chr6,False,0.75
AL023553.1,chr22,False,0.75
IGLC2,chr22,False,0.75
AL023284.4,chr6,False,0.75
AL023284.3,chr6,False,0.75
AL023284.2,chr6,False,0.75
AL023284.1,chr6,False,0.75
AL023283.1,chr6,False,0.75
IGKV3OR2-5,chr2,False,0.75
AL022722.2,chr6,False,0.75
AL022722.1,chr6,False,0.75
AL022397.1,chr1,False,0.75
IGLC1,chr22,False,0.75
IRX1P1,chr13,False,0.75
IRX3,chr16,False,0.75
AL021921.1,chr1,False,0.75
KIAA1191,chr5,False,0.75
KF455155.1,chr1,False,0.75
KF459542.1,chr11,False,0.75
KHDRBS1,chr1,False,0.75
KIAA0319L,chr1,False,0.75
KIAA0408,chr6,False,0.75
KIAA0753,chr17,False,0.75
KIAA0825,chr5,False,0.75
KIAA0895L,chr16,False,0.75
KIAA0930,chr22,False,0.75
AKR1B1P4,chr13,False,0.75
KIAA1217,chr10,False,0.75
KDM6B,chr17,False,0.75
AKR1B1P1,chr1,False,0.75
KIAA1522,chr1,False,0.75
AKIRIN1,chr1,False,0.75
AKAP7,chr6,False,0.75
KIF13B,chr8,False,0.75
KIF16B,chr20,False,0.75
KIF18BP1,chr16,False,0.75
AKAP12,chr6,False,0.75
KIF1C,chr17,False,0.75
KIF1C-AS1,chr17,False,0.75
KDR,chr4,True,0.75
KDM4A-AS1,chr1,False,0.75
AKAP10,chr17,False,0.75
KCTD4,chr13,False,0.75
AL008718.1,chr22,False,0.75
KCTD11,chr17,False,0.75
AL008638.6,chr22,False,0.75
AL008638.5,chr22,False,0.75
AL008638.4,chr22,False,0.75
KCTD17,chr22,False,0.75
KCTD19,chr16,False,0.75
AL008638.3,chr22,False,0.75
AL008638.2,chr22,False,0.75
KCTD3,chr1,False,0.75
AL008638.1,chr22,False,0.75
KDM4A,chr1,False,0.75
AL008635.1,chr22,False,0.75
KCTD9,chr8,False,0.75
KCTD9P1,chr17,False,0.75
AL008628.1,chr6,False,0.75
AL008582.1,chr22,False,0.75
KCTD9P5,chr5,False,0.75
KCTD9P6,chr8,False,0.75
KDELR3,chr22,False,0.75
KDF1,chr1,False,0.75
AKTIP,chr16,False,0.75
KIF21B,chr1,False,0.75
AK9,chr6,False,0.75
IRX5,chr16,False,0.75
AGRP,chr16,False,0.75
AGXT2,chr5,False,0.75
KLF3P1,chr5,False,0.75
AGTPBP1,chr9,False,0.75
AGT,chr1,False,0.75
KLF8P1,chr16,False,0.75
KLF9,chr9,False,0.75
KLHDC1,chr14,False,0.75
KLHDC2,chr14,False,0.75
KLHDC7B,chr22,False,0.75
KLHDC7B-DT,chr22,False,0.75
AGRN,chr1,False,0.75
AHI1,chr6,False,0.75
KLHL17,chr1,False,0.75
KLHL21,chr1,False,0.75
AGPAT5,chr8,False,0.75
KLHL30,chr2,False,0.75
KLHL30-AS1,chr2,False,0.75
KLHL32,chr6,False,0.75
AGPAT4,chr6,False,0.75
AGO4,chr1,False,0.75
AGO3,chr1,False,0.75
AGO1,chr1,False,0.75
AHDC1,chr1,False,0.75
KLF18,chr1,False,0.75
AK4P2,chr5,False,0.75
AJ003147.2,chr16,False,0.75
KIF27,chr9,False,0.75
KIF2C,chr1,False,0.75
KIF5B,chr10,True,0.75
KIFC3,chr16,False,0.75
AK3P5,chr10,False,0.75
AK3P4,chr5,False,0.75
KIR2DL3,chr19,False,0.75
AK2,chr1,False,0.75
AK1,chr9,False,0.75
AJAP1,chr1,False,0.75
AJ003147.1,chr16,False,0.75
KLF17,chr1,False,0.75
AIRN,chr6,False,0.75
AIPL1,chr17,False,0.75
AIMP1P1,chr20,False,0.75
KIT,chr4,True,0.75
KIZ,chr20,False,0.75
KIZ-AS1,chr20,False,0.75
AIG1,chr6,False,0.75
AIFM2,chr10,False,0.75
AIFM1P1,chr10,False,0.75
AIDA,chr1,False,0.75
AL008718.2,chr22,False,0.75
AL008718.3,chr22,False,0.75
KCNU1,chr8,False,0.75
AL021408.1,chr6,False,0.75
AL021707.8,chr22,False,0.75
AL021707.7,chr22,False,0.75
AL021707.6,chr22,False,0.75
JAG1,chr20,False,0.75
AL021707.5,chr22,False,0.75
AL021707.4,chr22,False,0.75
AL021707.3,chr22,False,0.75
AL021707.2,chr22,False,0.75
AL021707.1,chr22,False,0.75
AL021408.2,chr6,False,0.75
AL021396.1,chr20,False,0.75
IYD,chr6,False,0.75
JCHAIN,chr4,False,0.75
AL021393.1,chr22,False,0.75
JMJD1C,chr10,False,0.75
JMJD1C-AS1,chr10,False,0.75
JMJD4,chr1,False,0.75
JOSD1,chr22,False,0.75
JPH4,chr14,False,0.75
JRK,chr8,False,0.75
AL021391.1,chr22,False,0.75
JTBP1,chr22,False,0.75
AL021707.9,chr22,False,0.75
ITPRIP-AS1,chr10,False,0.75
KCNRG,chr13,False,0.75
ITGA2,chr5,False,0.75
IRX6,chr16,False,0.75
ISCA1,chr9,False,0.75
ISCA1P2,chr1,False,0.75
AL021879.1,chr20,False,0.75
ISG15,chr1,False,0.75
ISL1,chr5,False,0.75
ISM1,chr20,False,0.75
ISM1-AS1,chr20,False,0.75
ISX,chr22,False,0.75
ITGA1,chr5,False,0.75
ITGA8,chr10,False,0.75
ITPKB-IT1,chr1,False,0.75
ITGAE,chr17,False,0.75
ITGB1,chr10,False,0.75
ITGB1-DT,chr10,False,0.75
AL021878.4,chr22,False,0.75
AL021877.2,chr22,False,0.75
AL021877.1,chr22,False,0.75
ITM2B,chr13,False,0.75
ITPA,chr20,False,0.75
ITPKB,chr1,False,0.75
ITPKB-AS1,chr1,False,0.75
JUN,chr1,True,0.75
AL021153.1,chr22,False,0.75
KANK1P1,chr20,False,0.75
KCNJ4,chr22,False,0.75
AL009181.1,chr1,False,0.75
KCNH1,chr1,False,0.75
KCNH1-IT1,chr1,False,0.75
KCNIP1,chr5,False,0.75
KCNIP1-AS1,chr5,False,0.75
KCNIP1-OT1,chr5,False,0.75
KCNIP4,chr4,False,0.75
KCNIP4-IT1,chr4,False,0.75
KCNJ12,chr17,False,0.75
KCNJ18,chr17,False,0.75
KCNK1,chr1,False,0.75
KANSL1,chr17,False,0.75
KCNK2,chr1,False,0.75
AL009176.1,chr6,False,0.75
AL008730.1,chr6,False,0.75
AL008723.3,chr22,False,0.75
KCNMB1,chr5,False,0.75
AL008723.2,chr22,False,0.75
KCNN2,chr5,False,0.75
AL008723.1,chr22,False,0.75
AL008719.1,chr22,False,0.75
KCNQ4,chr1,False,0.75
KCNAB3,chr17,False,0.75
KCNAB2,chr1,False,0.75
AL009183.1,chr1,False,0.75
AL020993.1,chr22,False,0.75
AL020997.5,chr1,False,0.75
AL020997.4,chr1,False,0.75
AL020997.3,chr1,False,0.75
KARS1P3,chr16,False,0.75
KAT14,chr20,False,0.75
AL020997.2,chr1,False,0.75
KAT6A,chr8,False,0.75
KATNA1,chr6,False,0.75
AL020997.1,chr1,False,0.75
AL020995.1,chr1,False,0.75
KATNB1,chr16,False,0.75
KATNBL1P1,chr13,False,0.75
KATNBL1P2,chr1,False,0.75
AL020994.3,chr22,False,0.75
KATNBL1P4,chr5,False,0.75
KATNBL1P6,chr6,False,0.75
KBTBD11,chr8,False,0.75
KBTBD11-OT1,chr8,False,0.75
AL020994.2,chr22,False,0.75
KBTBD4,chr11,False,0.75
AL020994.1,chr22,False,0.75
AL031587.4,chr22,False,0.75
AL031590.1,chr22,False,0.75
LINC02488,chr5,False,0.75
AL078605.1,chr6,False,0.75
AL080243.1,chr22,False,0.75
AL079338.1,chr20,False,0.75
HNRNPA3P1,chr10,False,0.75
HNRNPA3P12,chr1,False,0.75
AL078624.2,chr1,False,0.75
AL078624.1,chr1,False,0.75
HNRNPA3P5,chr13,False,0.75
HNRNPAB,chr5,False,0.75
AL078623.1,chr20,False,0.75
HNRNPCL4,chr1,False,0.75
AL078604.4,chr6,False,0.75
HNRNPA1P63,chr1,False,0.75
HNRNPCP9,chr1,False,0.75
AL078604.3,chr6,False,0.75
AL078604.2,chr6,False,0.75
HNRNPF,chr10,False,0.75
HNRNPFP1,chr1,False,0.75
HNRNPH1,chr5,False,0.75
HNRNPH1P1,chr6,False,0.75
HNRNPH1P3,chr5,False,0.75
HNRNPK,chr9,False,0.75
HNRNPKP5,chr5,False,0.75
HNRNPA1P65,chr4,False,0.75
HNRNPA1P62,chr15,False,0.75
HNRNPRP1,chr10,False,0.75
AL080312.1,chr20,False,0.75
AL080316.1,chr6,False,0.75
HNMT,chr2,False,0.75
HNRNPA1L2,chr13,False,0.75
AL080315.1,chr6,False,0.75
HNRNPA1P14,chr9,False,0.75
HNRNPA1P16,chr17,False,0.75
HNRNPA1P18,chr13,False,0.75
HNRNPA1P19,chr17,False,0.75
AL080312.2,chr20,False,0.75
HNRNPA1P30,chr13,False,0.75
AL080285.2,chr6,False,0.75
AL080243.2,chr22,False,0.75
AL080285.1,chr6,False,0.75
HNRNPA1P38,chr8,False,0.75
AL080276.2,chr6,False,0.75
AL080276.1,chr6,False,0.75
HNRNPA1P45,chr15,False,0.75
HNRNPA1P48,chr16,False,0.75
HNRNPA1P49,chr6,False,0.75
AL080274.1,chr20,False,0.75
AL080248.1,chr20,False,0.75
HNRNPA1P6,chr1,False,0.75
AL078604.1,chr6,False,0.75
AL078603.1,chr6,False,0.75
AL080317.1,chr6,False,0.75
AL050350.1,chr6,False,0.75
HS3ST5,chr6,False,0.75
AL078581.1,chr6,False,0.75
AL050403.2,chr20,False,0.75
AL050403.1,chr20,False,0.75
AL050402.2,chr22,False,0.75
HSD11B1,chr1,False,0.75
HSD11B1-AS1,chr1,False,0.75
HSD11B2,chr16,False,0.75
AL050402.1,chr22,False,0.75
HSD17B12,chr11,False,0.75
HSD17B3,chr9,False,0.75
AL078581.3,chr6,False,0.75
HSD17B3-AS1,chr9,False,0.75
HSD17B4,chr5,False,0.75
HSD17B7P2,chr10,False,0.75
HSD52,chr1,False,0.75
HSF2,chr6,False,0.75
HSF4,chr16,False,0.75
AL050343.3,chr1,False,0.75
AL050343.2,chr1,False,0.75
HSP90AB2P,chr4,False,0.75
AL050343.1,chr1,False,0.75
AL078581.2,chr6,False,0.75
HS3ST1,chr4,False,0.75
AL078602.1,chr6,False,0.75
HPCAL4,chr1,False,0.75
AL078600.1,chr6,False,0.75
AL078596.1,chr6,False,0.75
AL078590.2,chr6,False,0.75
HOMEZ,chr14,False,0.75
HOOK3,chr8,False,0.75
HOPX,chr4,False,0.75
HORMAD2,chr22,False,0.75
HORMAD2-AS1,chr22,False,0.75
HPAT5,chr6,False,0.75
HPCA,chr1,False,0.75
HPDL,chr1,False,0.75
HRH4,chr18,False,0.75
AL078590.1,chr6,False,0.75
HPRT1P1,chr4,False,0.75
HPRT1P2,chr5,False,0.75
AL078587.2,chr20,False,0.75
AL078587.1,chr20,False,0.75
AL078582.2,chr6,False,0.75
HR,chr8,False,0.75
AL078582.1,chr6,False,0.75
AL078581.4,chr6,False,0.75
HRH2,chr5,False,0.75
HMX1,chr4,False,0.75
HMOX1,chr22,False,0.75
IGHV7-34-1,chr14,False,0.75
HLA-G,chr6,False,0.75
HKDC1,chr10,False,0.75
HLA-A,chr6,False,0.75
HLA-DOB,chr6,False,0.75
AL109917.1,chr1,False,0.75
AL109910.2,chr6,False,0.75
AL109838.1,chr20,False,0.75
HLA-DQB2,chr6,False,0.75
AL109837.3,chr20,False,0.75
AL109837.2,chr20,False,0.75
AL109837.1,chr20,False,0.75
AL109810.1,chr1,False,0.75
HK1,chr10,False,0.75
AL109809.4,chr20,False,0.75
AL109809.3,chr20,False,0.75
HLA-U,chr6,False,0.75
HLFP1,chr6,False,0.75
HLX,chr1,False,0.75
HLX-AS1,chr1,False,0.75
HMBOX1,chr8,False,0.75
HMBOX1-IT1,chr8,False,0.75
AL109809.2,chr20,False,0.75
HMCN2,chr9,False,0.75
HK3,chr5,False,0.75
HIVEP3,chr1,False,0.75
AL109807.1,chr20,False,0.75
AL109924.4,chr6,False,0.75
HEYL,chr1,False,0.75
AL109933.4,chr6,False,0.75
AL109933.3,chr6,False,0.75
HGSNAT,chr8,False,0.75
HHAT,chr1,False,0.75
HHIPL2,chr1,False,0.75
HIC1,chr17,False,0.75
AL109933.2,chr6,False,0.75
HIGD1AP11,chr1,False,0.75
AL109933.1,chr6,False,0.75
HIGD1AP15,chr20,False,0.75
HIVEP2,chr6,False,0.75
AL109924.3,chr6,False,0.75
HIGD1AP3,chr5,False,0.75
HIGD2A,chr5,False,0.75
AL109924.2,chr6,False,0.75
HIKESHIP3,chr8,False,0.75
AL109924.1,chr6,False,0.75
AL109920.1,chr6,False,0.75
HINT3,chr6,False,0.75
HIRAP1,chr10,False,0.75
HIRIP3,chr16,False,0.75
AL109809.1,chr20,False,0.75
HMGA1P6,chr13,False,0.75
HMGXB4,chr22,False,0.75
AL096701.4,chr22,False,0.75
HMGB4,chr1,False,0.75
HMGN1P11,chr4,False,0.75
HMGN1P13,chr5,False,0.75
HMGN1P14,chr5,False,0.75
HMGN1P15,chr5,False,0.75
HMGN1P17,chr5,False,0.75
HMGN1P20,chr10,False,0.75
AL096794.1,chr6,False,0.75
AL096711.2,chr6,False,0.75
AL096711.1,chr6,False,0.75
HMGN1P38,chr15,False,0.75
AL096816.1,chr6,False,0.75
HMGN2,chr1,False,0.75
HMGN2P10,chr22,False,0.75
AL096701.3,chr22,False,0.75
HMGN2P17,chr1,False,0.75
HMGN2P19,chr1,False,0.75
AL096701.2,chr22,False,0.75
AL096701.1,chr22,False,0.75
AL080317.2,chr6,False,0.75
HMGN2P41,chr16,False,0.75
HMGN2P9,chr22,False,0.75
AL096799.1,chr20,False,0.75
HMGB3P32,chr16,False,0.75
HMGA1P7,chr6,False,0.75
AL109618.3,chr20,False,0.75
AL109804.1,chr20,False,0.75
AL109755.2,chr6,False,0.75
HMGB1P13,chr6,False,0.75
HMGB1P17,chr6,False,0.75
HMGB1P22,chr5,False,0.75
HMGB1P23,chr8,False,0.75
HMGB1P26,chr1,False,0.75
HMGB1P28,chr4,False,0.75
HMGB1P29,chr5,False,0.75
AL109755.1,chr6,False,0.75
HMGB1P47,chr5,False,0.75
AL096854.1,chr6,False,0.75
AL109618.2,chr20,False,0.75
HMGB1P7,chr10,False,0.75
AL109618.1,chr20,False,0.75
HMGB3P16,chr5,False,0.75
HMGB3P17,chr5,False,0.75
HMGB3P18,chr6,False,0.75
HMGB3P19,chr6,False,0.75
HMGB3P22,chr5,False,0.75
AL096855.2,chr1,False,0.75
AL096855.1,chr1,False,0.75
AL050341.2,chr1,False,0.75
AL050341.1,chr1,False,0.75
HSP90B2P,chr15,False,0.75
AL035252.2,chr20,False,0.75
IGFBP7,chr4,False,0.75
IGFBP7-AS1,chr4,False,0.75
AL035411.1,chr1,False,0.75
IGHA2,chr14,False,0.75
AL035404.2,chr1,False,0.75
AL035404.1,chr1,False,0.75
AL035258.1,chr20,False,0.75
AL035252.5,chr20,False,0.75
AL035252.4,chr20,False,0.75
AL035252.3,chr20,False,0.75
AL035252.1,chr20,False,0.75
AL035411.2,chr1,False,0.75
AL035045.1,chr20,False,0.75
IGHE,chr14,False,0.75
IGHG2,chr14,False,0.75
IGHG4,chr14,False,0.75
IGHGP,chr14,False,0.75
IGHM,chr14,False,0.75
AL034430.2,chr20,False,0.75
AL034430.1,chr20,False,0.75
AL034428.1,chr20,False,0.75
AL034427.1,chr20,False,0.75
IGF2R,chr6,False,0.75
AL035411.3,chr1,False,0.75
AL034417.3,chr1,False,0.75
AL035456.1,chr20,False,0.75
AL035604.1,chr6,False,0.75
AL035603.1,chr6,False,0.75
AL035530.2,chr6,False,0.75
IFNGR1,chr6,False,0.75
AL035530.1,chr6,False,0.75
IFNL3P1,chr19,False,0.75
AL035461.3,chr20,False,0.75
AL035461.2,chr20,False,0.75
AL035461.1,chr20,False,0.75
AL035460.1,chr20,False,0.75
AL035454.1,chr20,False,0.75
IGF1R,chr15,True,0.75
AL035448.1,chr20,False,0.75
AL035446.2,chr6,False,0.75
AL035446.1,chr6,False,0.75
IFT27,chr22,False,0.75
AL035417.2,chr1,False,0.75
AL035417.1,chr1,False,0.75
AL035415.1,chr1,False,0.75
IFT88,chr13,False,0.75
AL035414.1,chr1,False,0.75
IGBP1P5,chr4,False,0.75
AL034417.4,chr1,False,0.75
IGHV1-45,chr14,False,0.75
HSPA12B,chr20,False,0.75
AL031665.1,chr20,False,0.75
IGHV3-35,chr14,False,0.75
AL031848.1,chr1,False,0.75
AL031847.1,chr1,False,0.75
AL031773.1,chr6,False,0.75
