Gene,chromosome,IsJCGA,DeletionPercentage
AC103563.6,chr2,False,0.4
AL034347.1,chr6,False,0.4
AL449214.1,chr3,False,0.4
AL445567.1,chr20,False,0.4
AC003988.1,chr7,False,0.4
AL445567.2,chr20,False,0.4
AL445675.1,chr1,False,0.4
AL445675.2,chr1,False,0.4
AL445687.1,chr1,False,0.4
AL445687.2,chr1,False,0.4
PRSS35,chr6,False,0.4
AL449106.1,chr1,False,0.4
RNU6-470P,chr17,False,0.4
AL034428.1,chr20,False,0.4
AC003991.1,chr7,False,0.4
RPRM,chr2,False,0.4
LINC01354,chr1,False,0.4
AC100805.1,chr8,False,0.4
AL034418.1,chr20,False,0.4
AL034351.4,chr1,False,0.4
RNA5SP178,chr5,False,0.4
RNA5SP179,chr5,False,0.4
RNA5SP180,chr5,False,0.4
RNA5SP181,chr5,False,0.4
AL034351.3,chr1,False,0.4
KNOP1P2,chr12,False,0.4
LINC02599,chr8,False,0.4
IGKJ1,chr2,False,0.4
LINC02535,chr6,False,0.4
IGKC,chr2,False,0.4
RPL7P60,chr7,False,0.4
AC103563.5,chr2,False,0.4
AC103563.4,chr2,False,0.4
AC103563.3,chr2,False,0.4
RPL8,chr8,False,0.4
AC103563.2,chr2,False,0.4
RNU6-497P,chr20,False,0.4
AC103563.1,chr2,False,0.4
RNU6-491P,chr12,False,0.4
LINC02542,chr6,False,0.4
AC004006.1,chr7,False,0.4
LINC02555,chr12,False,0.4
RPL9P29,chr17,False,0.4
RNU7-147P,chr2,False,0.4
PSCA,chr8,False,0.4
KMT5B,chr11,False,0.4
AC100832.2,chr17,False,0.4
AC100832.1,chr17,False,0.4
RPLP0P1,chr20,False,0.4
AL445250.1,chr6,False,0.4
PRXL2AP1,chr12,False,0.4
RPL30P13,chr12,False,0.4
RPL30P12,chr12,False,0.4
RPL30P11,chr12,False,0.4
AL121890.5,chr20,False,0.4
AC005037.1,chr2,False,0.4
KCNK15-AS1,chr20,False,0.4
RHOT1,chr17,False,0.4
AC005045.1,chr7,False,0.4
ISCU,chr12,False,0.4
ZNF124,chr1,False,0.4
AC005045.2,chr7,False,0.4
AL139232.1,chr6,False,0.4
LINC01941,chr2,False,0.4
AL121892.1,chr20,False,0.4
AL121890.4,chr20,False,0.4
AL121899.1,chr20,False,0.4
RNU6-950P,chr12,False,0.4
LINC01945,chr2,False,0.4
AL121890.3,chr20,False,0.4
AL121890.2,chr20,False,0.4
AL121890.1,chr20,False,0.4
AC121334.1,chr12,False,0.4
IRS3P,chr7,False,0.4
AC112481.2,chr12,False,0.4
IRF6,chr1,False,0.4
AC121334.2,chr12,False,0.4
KCNK15,chr20,False,0.4
AL139132.1,chr1,False,0.4
AC112204.3,chr5,False,0.4
RIPK2,chr8,False,0.4
ZNF343,chr20,False,0.4
AL137796.1,chr1,False,0.4
ITCH,chr20,False,0.4
KCNJ3,chr2,False,0.4
AL138778.1,chr1,False,0.4
RIPPLY2,chr6,False,0.4
AL121924.1,chr20,False,0.4
AL121916.1,chr20,False,0.4
RNU6-977P,chr12,False,0.4
LINC01923,chr2,False,0.4
AC113174.2,chr1,False,0.4
LINC01713,chr20,False,0.4
AC113174.1,chr1,False,0.4
RIMS4,chr20,False,0.4
RNU6-971P,chr17,False,0.4
RNY4P34,chr2,False,0.4
RN7SL197P,chr20,False,0.4
RIC8B,chr12,False,0.4
AL121899.4,chr20,False,0.4
AL121899.3,chr20,False,0.4
KCNK12,chr2,False,0.4
AL121899.2,chr20,False,0.4
AL139344.1,chr1,False,0.4
AC112204.2,chr5,False,0.4
ITCH-AS1,chr20,False,0.4
AC005086.3,chr7,False,0.4
AC005076.2,chr7,False,0.4
AC005081.1,chr7,False,0.4
RNU6-925P,chr8,False,0.4
RNU6-919P,chr20,False,0.4
AC005086.1,chr7,False,0.4
RPL10P7,chr3,False,0.4
RN7SL265P,chr7,False,0.4
RNU6-917P,chr20,False,0.4
AC005086.2,chr7,False,0.4
LINC01973,chr17,False,0.4
AC005086.4,chr7,False,0.4
AC005072.1,chr7,False,0.4
AC005086.5,chr7,False,0.4
AC005088.1,chr7,False,0.4
AC005089.1,chr7,False,0.4
RGPD2,chr2,False,0.4
IRAK4,chr12,False,0.4
AC005096.1,chr7,False,0.4
RFX4,chr12,False,0.4
RN7SL283P,chr2,False,0.4
ZKSCAN1,chr7,False,0.4
LINC01982,chr17,False,0.4
AC005076.1,chr7,False,0.4
AC005071.1,chr7,False,0.4
ZNF101P2,chr1,False,0.4
AC111170.3,chr17,False,0.4
AC112204.1,chr5,False,0.4
LINC01699,chr1,False,0.4
AL139350.1,chr20,False,0.4
RN7SL230P,chr1,False,0.4
AC005064.1,chr7,False,0.4
AC111200.1,chr2,False,0.4
AL139352.1,chr20,False,0.4
RN7SL236P,chr17,False,0.4
RNU6-932P,chr2,False,0.4
RHBDL3,chr17,False,0.4
AC111170.2,chr17,False,0.4
RPL10P11,chr7,False,0.4
AC121334.3,chr12,False,0.4
AC111170.1,chr17,False,0.4
RPIA,chr2,False,0.4
ZMYND8,chr20,False,0.4
AC121334.4,chr12,False,0.4
AC110998.1,chr8,False,0.4
RHBDF2,chr17,False,0.4
AL139806.1,chr6,False,0.4
RPL10AP5,chr1,False,0.4
RN7SL246P,chr12,False,0.4
ZNF34,chr8,False,0.4
ITCH-IT1,chr20,False,0.4
AL121776.1,chr20,False,0.4
KANSL1,chr17,False,0.4
AL133475.1,chr6,False,0.4
RN7SKP250,chr12,False,0.4
RN7SKP85,chr8,False,0.4
AL133520.1,chr20,False,0.4
LINC01832,chr2,False,0.4
AL135903.1,chr6,False,0.4
ZNF252P,chr8,False,0.4
RN7SKP86,chr7,False,0.4
ZNF251,chr8,False,0.4
ZNF250,chr8,False,0.4
AC115837.1,chr8,False,0.4
RN7SKP259,chr11,False,0.4
KANK1P1,chr20,False,0.4
LINC01754,chr20,False,0.4
JPH2,chr20,False,0.4
RN7SKP216,chr12,False,0.4
AL132875.3,chr6,False,0.4
LINC01850,chr2,False,0.4
LINC01851,chr2,False,0.4
AL132875.2,chr6,False,0.4
RN7SKP198,chr7,False,0.4
RNU6ATAC38P,chr20,False,0.4
RNU7-102P,chr8,False,0.4
RN7SKP261,chr12,False,0.4
RN7SKP180,chr17,False,0.4
RNU7-172P,chr2,False,0.4
RN7SKP54,chr7,False,0.4
RNU7-155P,chr17,False,0.4
RN7SKP33,chr20,False,0.4
AL133335.1,chr20,False,0.4
AL133335.2,chr20,False,0.4
RNU7-169P,chr12,False,0.4
LINC01792,chr2,False,0.4
RNU7-130P,chr5,False,0.4
KAT5,chr11,False,0.4
RN7SKP29,chr8,False,0.4
AL133390.1,chr1,False,0.4
AC004884.2,chr7,False,0.4
AL133396.1,chr20,False,0.4
KCCAT198,chr12,False,0.4
AC116407.4,chr17,False,0.4
AC116407.3,chr17,False,0.4
AL133227.1,chr20,False,0.4
AC116407.2,chr17,False,0.4
AC116407.1,chr17,False,0.4
RN7SKP27,chr2,False,0.4
LINC01822,chr2,False,0.4
ZNF3,chr7,False,0.4
AL132875.1,chr6,False,0.4
AC004965.1,chr7,False,0.4
LINC01728,chr20,False,0.4
RN7SL148P,chr1,False,0.4
RNVU1-34,chr17,False,0.4
AL136531.2,chr20,False,0.4
AL136531.3,chr20,False,0.4
AL136972.1,chr6,False,0.4
RN7SKP12,chr1,False,0.4
RN7SKP119,chr2,False,0.4
AC118470.1,chr1,False,0.4
AL122017.1,chr6,False,0.4
AL122016.1,chr6,False,0.4
ZNF334,chr20,False,0.4
AC114277.1,chr5,False,0.4
AL136531.1,chr20,False,0.4
ZNF335,chr20,False,0.4
AC005008.1,chr7,False,0.4
AC005008.2,chr7,False,0.4
RN7SKP100,chr20,False,0.4
LINC01732,chr1,False,0.4
AL121977.2,chr6,False,0.4
AC005009.1,chr7,False,0.4
LINC01730,chr20,False,0.4
AL121977.1,chr6,False,0.4
LINC01729,chr20,False,0.4
RN7SKP134,chr12,False,0.4
AL136456.1,chr1,False,0.4
RN7SKP94,chr17,False,0.4
RN7SKP162,chr12,False,0.4
LINC01751,chr20,False,0.4
RN7SKP175,chr8,False,0.4
AC114964.2,chr5,False,0.4
AC114964.1,chr5,False,0.4
AC117532.1,chr5,False,0.4
RNU7-75P,chr5,False,0.4
LINC01877,chr2,False,0.4
ITPA,chr20,False,0.4
AC004969.1,chr7,False,0.4
LINC01743,chr1,False,0.4
AC004972.1,chr7,False,0.4
ZNF207,chr17,False,0.4
ZNF217,chr20,True,0.4
LINC01884,chr2,False,0.4
RNU7-94P,chr12,False,0.4
ITGB6,chr2,False,0.4
AC004866.2,chr7,False,0.4
AC004866.1,chr7,False,0.4
RN7SL117P,chr2,False,0.4
AC004862.1,chr7,False,0.4
AC114778.1,chr2,False,0.4
AC114737.1,chr7,False,0.4
AL121781.1,chr20,False,0.4
RFC2,chr7,False,0.4
AC127391.1,chr2,False,0.4
RASSF9,chr12,False,0.4
AC126177.6,chr12,False,0.4
AL109941.1,chr6,False,0.4
RN7SL441P,chr12,False,0.4
AL109935.1,chr20,False,0.4
RPL23AP20,chr1,False,0.4
RPL23AP22,chr1,False,0.4
RN7SL443P,chr20,False,0.4
RBBP4P1,chr5,False,0.4
LINC01621,chr6,False,0.4
RPL23AP29,chr2,False,0.4
RPL23AP30,chr2,False,0.4
AL353708.2,chr1,False,0.4
IL7R,chr5,True,0.4
RN7SL454P,chr17,False,0.4
RPL23AP35,chr2,False,0.4
RASSF2,chr20,False,0.4
RASGRP3-AS1,chr2,False,0.4
LINC01620,chr20,False,0.4
AL109923.1,chr20,False,0.4
LINC02149,chr5,False,0.4
RASGRP3,chr2,False,0.4
AL354766.2,chr20,False,0.4
AL353708.3,chr1,False,0.4
RPL23AP16,chr1,False,0.4
ZC3H3,chr8,False,0.4
AL353193.1,chr20,False,0.4
AL162615.1,chr20,False,0.4
RN7SL41P,chr8,False,0.4
AC107023.1,chr12,False,0.4
AC004522.2,chr7,False,0.4
RPL21P71,chr3,False,0.4
AL353072.1,chr1,False,0.4
AL353133.1,chr6,False,0.4
AL353133.2,chr6,False,0.4
AC126177.1,chr12,False,0.4
AC126177.2,chr12,False,0.4
AC126177.3,chr12,False,0.4
AC106858.1,chr17,False,0.4
IMPDH1P7,chr2,False,0.4
AC005522.1,chr7,False,0.4
AC126177.4,chr12,False,0.4
AC126177.5,chr12,False,0.4
IMPDH1P10,chr2,False,0.4
ZCWPW1,chr7,False,0.4
AL109976.1,chr20,False,0.4
RN7SL423P,chr2,False,0.4
RBFOX3,chr17,False,0.4
AL353708.1,chr1,False,0.4
RNU6-778P,chr1,False,0.4
RASAL2-AS1,chr1,False,0.4
AL162458.1,chr20,False,0.4
LINC02218,chr5,False,0.4
RAD21L1,chr20,False,0.4
AC005702.2,chr17,False,0.4
AC005702.3,chr17,False,0.4
AC005702.4,chr17,False,0.4
AC005702.5,chr17,False,0.4
ZNF496,chr1,False,0.4
AL356275.1,chr1,False,0.4
AC105219.3,chr8,False,0.4
LINC02217,chr5,False,0.4
LINC01592,chr8,False,0.4
AL356299.1,chr20,False,0.4
AC005702.1,chr17,False,0.4
RPL29P19,chr8,False,0.4
AL356299.2,chr20,False,0.4
AL109610.1,chr20,False,0.4
RN7SL547P,chr20,False,0.4
RPL29P25,chr12,False,0.4
AL356361.1,chr1,False,0.4
LINC02258,chr12,False,0.4
ZBTB18,chr1,False,0.4
IGKV7-3,chr2,False,0.4
RN7SL549P,chr7,False,0.4
AL109618.1,chr20,False,0.4
RAD51C,chr17,True,0.4
RASAL2,chr1,False,0.4
AL109809.3,chr20,False,0.4
AC106771.1,chr5,False,0.4
LINC02150,chr5,False,0.4
RASA4B,chr7,False,0.4
RPL23AP66,chr12,False,0.4
AL109829.1,chr20,False,0.4
LINC01611,chr6,False,0.4
RNU6-762P,chr2,False,0.4
AL109828.1,chr20,False,0.4
AL109824.1,chr20,False,0.4
RANBP3L,chr5,False,0.4
AL109809.1,chr20,False,0.4
LINC01603,chr8,False,0.4
RN7SL498P,chr20,False,0.4
AL109804.1,chr20,False,0.4
AL109618.3,chr20,False,0.4
RPL23AP95,chr7,False,0.4
RALGPS2,chr1,False,0.4
RNU6-748P,chr8,False,0.4
AL355615.1,chr6,False,0.4
RNU6-747P,chr1,False,0.4
AL109618.2,chr20,False,0.4
RAD9B,chr12,False,0.4
LINC02111,chr5,False,0.4
RBMS1,chr2,False,0.4
RNU6-899P,chr11,False,0.4
REG1CP,chr2,False,0.4
RELA-DT,chr11,False,0.4
AC108713.1,chr3,False,0.4
RELA,chr11,False,0.4
AL160286.3,chr1,False,0.4
REG3G,chr2,False,0.4
AL118522.1,chr20,False,0.4
AL118520.1,chr20,False,0.4
RN7SL35P,chr7,False,0.4
RPL15P5,chr2,False,0.4
AL118505.1,chr20,False,0.4
RPL17P10,chr2,False,0.4
AL160286.2,chr1,False,0.4
AC005181.1,chr17,False,0.4
AL117382.2,chr20,False,0.4
AL117382.1,chr20,False,0.4
RN7SL37P,chr5,False,0.4
AC124784.1,chr12,False,0.4
RN7SL387P,chr12,False,0.4
RNU6-849P,chr7,False,0.4
KCTD10,chr12,False,0.4
AC124804.1,chr17,False,0.4
ZFP41,chr8,False,0.4
ZFPL1,chr11,False,0.4
AL160286.1,chr1,False,0.4
RN7SL393P,chr2,False,0.4
RETREG1,chr5,False,0.4
RPL12P38,chr17,False,0.4
RPL12P4,chr20,False,0.4
RN7SL309P,chr11,False,0.4
AL121758.1,chr20,False,0.4
LINC01987,chr17,False,0.4
AL121757.3,chr20,False,0.4
AL121757.2,chr20,False,0.4
LINC01993,chr17,False,0.4
LINC01997,chr3,False,0.4
LINC01999,chr17,False,0.4
RERG-IT1,chr12,False,0.4
RPL13P2,chr20,False,0.4
RERG-AS1,chr12,False,0.4
RERG,chr12,False,0.4
KCNS1,chr20,False,0.4
AC109322.2,chr8,False,0.4
AC004687.3,chr17,False,0.4
AC109322.1,chr8,False,0.4
AC004687.2,chr17,False,0.4
AC004687.1,chr17,False,0.4
RELN,chr7,False,0.4
AL160281.1,chr1,False,0.4
AC005220.1,chr20,False,0.4
RN7SL395P,chr8,False,0.4
AL162431.3,chr1,False,0.4
ZNF451,chr6,False,0.4
RCC2P7,chr6,False,0.4
AC107909.2,chr8,False,0.4
AC107909.1,chr8,False,0.4
RNU6-823P,chr3,False,0.4
AC005332.3,chr17,False,0.4
AC005332.5,chr17,False,0.4
AC005332.6,chr17,False,0.4
AL110114.1,chr20,False,0.4
ZDHHC5,chr11,False,0.4
AC107375.1,chr8,False,0.4
ZNF451-AS1,chr6,False,0.4
RNU6-827P,chr2,False,0.4
KDM5A,chr12,True,0.4
RNU6-812P,chr2,False,0.4
AC004522.5,chr7,False,0.4
LINC02092,chr17,False,0.4
AL161941.1,chr20,False,0.4
AC004522.4,chr7,False,0.4
RBPJL,chr20,False,0.4
AL162431.1,chr1,False,0.4
AL162431.2,chr1,False,0.4
RPL21P30,chr2,False,0.4
KCTD9P5,chr5,False,0.4
RPL19P1,chr20,False,0.4
RPL17P25,chr6,False,0.4
AL117334.1,chr20,False,0.4
AC004584.3,chr17,False,0.4
REEP1,chr2,False,0.4
AC004584.2,chr17,False,0.4
AL117335.1,chr20,False,0.4
RECQL4,chr8,True,0.4
RPL17P37,chr12,False,0.4
INTS4P2,chr7,False,0.4
AC004584.1,chr17,False,0.4
RDM1P3,chr17,False,0.4
RNU6-837P,chr12,False,0.4
KCTD18,chr2,False,0.4
AL161636.2,chr1,False,0.4
RN7SL414P,chr2,False,0.4
AC108032.1,chr2,False,0.4
RPL18AP3,chr12,False,0.4
RN7SL416P,chr7,False,0.4
ZFC3H1,chr12,False,0.4
AC125421.1,chr17,False,0.4
AC108002.2,chr8,False,0.4
AC125421.2,chr17,False,0.4
AC108002.1,chr8,False,0.4
LINC02074,chr17,False,0.4
RPS26P28,chr5,False,0.4
KMT5AP2,chr2,False,0.4
ALMS1P1,chr2,False,0.4
POM121L14P,chr6,False,0.4
AC092614.1,chr2,False,0.4
RNU1-133P,chr2,False,0.4
AC092598.1,chr2,False,0.4
AC233701.1,chr17,False,0.4
LRRC10,chr12,False,0.4
LINC00680,chr6,False,0.4
LRRC14,chr8,False,0.4
ADHFE1,chr8,False,0.4
LRRC17,chr7,False,0.4
RUNDC3B,chr7,False,0.4
AC092470.1,chr12,False,0.4
POM121B,chr7,False,0.4
ADH5P3,chr1,False,0.4
AC007406.1,chr12,False,0.4
AC007406.2,chr12,False,0.4
LINC00674,chr17,False,0.4
AC007406.3,chr12,False,0.4
AC007406.4,chr12,False,0.4
LRRC24,chr8,False,0.4
RWDD2A,chr6,False,0.4
VXN,chr8,False,0.4
LRP6,chr12,False,0.4
RNU1-131P,chr20,False,0.4
RTN4RL2,chr11,False,0.4
HNMT,chr2,False,0.4
RSPO4,chr20,False,0.4
ADSS2,chr1,False,0.4
HNF4A-AS1,chr20,False,0.4
ALKBH2,chr12,False,0.4
HNF4A,chr20,False,0.4
AC092660.1,chr2,False,0.4
LARP7P4,chr3,False,0.4
LAT2,chr7,False,0.4
ADRA1D,chr20,False,0.4
ALKBH4,chr7,False,0.4
RNU6-1275P,chr2,False,0.4
ALX1,chr12,False,0.4
RNU1-101P,chr8,False,0.4
POPDC2,chr3,False,0.4
POP7,chr7,False,0.4
RNU1-108P,chr17,False,0.4
LCE1E,chr1,False,0.4
LRP5,chr11,True,0.4
AC007431.2,chr17,False,0.4
RWDD4P1,chr7,False,0.4
HNRNPA1,chr12,False,0.4
LINC00658,chr20,False,0.4
ABL2,chr1,True,0.4
RNU1-55P,chr20,False,0.4
AC092335.1,chr5,False,0.4
SAC3D1,chr11,False,0.4
ZNHIT1,chr7,False,0.4
ZNHIT1P1,chr8,False,0.4
ZNHIT2,chr11,False,0.4
LRRC37A16P,chr17,False,0.4
ADCY3,chr2,False,0.4
LINC00654,chr20,False,0.4
ANAPC1P5,chr2,False,0.4
ADCK5,chr8,False,0.4
RNU6-1209P,chr8,False,0.4
AC092183.1,chr12,False,0.4
RNU6-1206P,chr2,False,0.4
RNU1-80P,chr17,False,0.4
ANKRD36BP2,chr2,False,0.4
VSIG10,chr12,False,0.4
AC007527.1,chr12,False,0.4
AC007527.2,chr12,False,0.4
ANKRD20A8P,chr2,False,0.4
POLA2,chr11,False,0.4
RNU1-52P,chr17,False,0.4
ANKRD13A,chr12,False,0.4
POLR3B,chr12,False,0.4
ANAPC7,chr12,False,0.4
AC007431.3,chr17,False,0.4
AC233992.1,chr8,False,0.4
AC233992.2,chr8,False,0.4
AC233992.3,chr8,False,0.4
POLR2J,chr7,False,0.4
AC234063.1,chr17,False,0.4
ANGPT4,chr20,False,0.4
S100A11P1,chr7,False,0.4
ANGPTL1,chr1,False,0.4
RNU6-1233P,chr3,False,0.4
ANKFN1,chr17,False,0.4
ANKH,chr5,False,0.4
ADGRB1,chr8,False,0.4
AC234917.1,chr8,False,0.4
VTA1P2,chr8,False,0.4
AC234917.2,chr8,False,0.4
AC234917.3,chr8,False,0.4
WASHC4,chr12,False,0.4
LRCH4,chr7,False,0.4
AC144548.1,chr12,False,0.4
AFMID,chr17,False,0.4
AGFG2,chr7,False,0.4
HNRNPDLP2,chr2,False,0.4
AL662889.1,chr1,False,0.4
AC092849.2,chr7,False,0.4
AC092849.1,chr7,False,0.4
AC145343.1,chr17,False,0.4
RPSAP66,chr17,False,0.4
AC007114.1,chr17,False,0.4
AC007114.2,chr17,False,0.4
WDR45BP1,chr17,False,0.4
AF186192.2,chr8,False,0.4
RPSAP72,chr6,False,0.4
AFF3,chr2,False,0.4
AF235103.3,chr8,False,0.4
LNCOC1,chr8,False,0.4
AF235103.1,chr8,False,0.4
LNCPRESS1,chr7,False,0.4
AF201337.1,chr8,False,0.4
AF186192.3,chr8,False,0.4
HNRNPA1P9,chr7,False,0.4
LINC00967,chr8,False,0.4
RPSAP46,chr7,False,0.4
AL645568.2,chr1,False,0.4
AL645568.1,chr1,False,0.4
PPM1D,chr17,False,0.4
LINC01007,chr7,False,0.4
RNF126P1,chr17,False,0.4
AHCY,chr20,False,0.4
AC007000.2,chr7,False,0.4
RNU6-175P,chr2,False,0.4
AHCTF1,chr1,False,0.4
RPSAP16,chr1,False,0.4
AC007000.3,chr7,False,0.4
LMBRD2,chr5,False,0.4
AL627095.1,chr1,False,0.4
AL627095.2,chr1,False,0.4
AGO2,chr8,False,0.4
HNRNPU,chr1,False,0.4
AL645465.1,chr1,False,0.4
WDR70,chr5,False,0.4
PPIL3,chr2,False,0.4
HNRNPKP5,chr5,False,0.4
WDR64,chr1,False,0.4
RNF24,chr20,False,0.4
LOH12CR2,chr12,False,0.4
WBP11,chr12,False,0.4
AC092691.3,chr3,False,0.4
AC211433.3,chr7,False,0.4
RNU6-130P,chr6,False,0.4
ZNF840P,chr20,False,0.4
PPFIA2-AS1,chr12,False,0.4
PPFIA2,chr12,False,0.4
LPO,chr17,False,0.4
RNFT1,chr17,False,0.4
RNU6-1305P,chr5,False,0.4
AC211476.1,chr7,False,0.4
RNFT1-DT,chr17,False,0.4
AF186192.1,chr8,False,0.4
PPDPFL,chr8,False,0.4
RSL24D1P4,chr1,False,0.4
LPXN,chr11,False,0.4
AC092691.2,chr3,False,0.4
AC092691.1,chr3,False,0.4
HNRNPA1P35,chr2,False,0.4
AC007319.1,chr2,False,0.4
ALDH1L2,chr12,False,0.4
AC211485.1,chr7,False,0.4
LAMTOR4,chr7,False,0.4
AC211433.2,chr7,False,0.4
AC211433.1,chr7,False,0.4
RNF43,chr17,True,0.4
AC092793.1,chr12,False,0.4
AC002069.4,chr7,False,0.4
PPIAP42,chr11,False,0.4
AL713866.1,chr1,False,0.4
AF121898.1,chr8,False,0.4
HNRNPA1P46,chr1,False,0.4
AC002069.2,chr7,False,0.4
PPIAP17,chr20,False,0.4
AC002069.1,chr7,False,0.4
LINC00910,chr17,False,0.4
AC190387.1,chr12,False,0.4
AC007272.1,chr2,False,0.4
RRS1,chr8,False,0.4
RRS1-AS1,chr8,False,0.4
RNU6-1324P,chr8,False,0.4
WBP1P2,chr2,False,0.4
RNU6-1322P,chr7,False,0.4
RSBN1L,chr7,False,0.4
RNU6-1320P,chr2,False,0.4
RNU6-1200P,chr3,False,0.4
AC007535.1,chr12,False,0.4
VPS51,chr11,False,0.4
ZSWIM1,chr20,False,0.4
LSM6P2,chr12,False,0.4
ABCB1,chr7,True,0.4
AC091390.3,chr7,False,0.4
VN1R17P,chr1,False,0.4
SCPEP1,chr17,False,0.4
AC091390.2,chr7,False,0.4
SCRIB,chr8,False,0.4
AC091390.1,chr7,False,0.4
RNU6-1104P,chr7,False,0.4
SCRT1,chr8,False,0.4
AC091181.2,chr17,False,0.4
SCRT2,chr20,False,0.4
PILRB,chr7,False,0.4
RNU4-72P,chr6,False,0.4
AC091271.1,chr17,False,0.4
ZSWIM3,chr20,False,0.4
PILRA,chr7,False,0.4
ACOT8,chr20,False,0.4
AC091214.1,chr12,False,0.4
AP000944.1,chr11,False,0.4
AC091488.1,chr2,False,0.4
AC007695.1,chr12,False,0.4
ABCB4,chr7,False,0.4
LIN7A,chr12,False,0.4
LRWD1,chr7,False,0.4
AP000662.1,chr11,False,0.4
PKMP3,chr6,False,0.4
VN1R5,chr1,False,0.4
PKIG,chr20,False,0.4
AC007688.2,chr12,False,0.4
LIMK1,chr7,False,0.4
AC244205.1,chr2,False,0.4
RNU4-32P,chr12,False,0.4
AP000769.1,chr11,False,0.4
AP000769.2,chr11,False,0.4
AP000769.3,chr11,False,0.4
AP000769.4,chr11,False,0.4
AP000769.5,chr11,False,0.4
AP000769.6,chr11,False,0.4
VN1R33P,chr7,False,0.4
AP000781.1,chr11,False,0.4
AC091515.1,chr12,False,0.4
AP000781.2,chr11,False,0.4
SCX,chr8,False,0.4
AC091181.1,chr17,False,0.4
AC092153.1,chr2,False,0.4
HGF,chr7,True,0.4
SDCBPP2,chr8,False,0.4
SDCCAG8,chr1,False,0.4
PIGF,chr2,False,0.4
AC007834.1,chr12,False,0.4
PIGAP1,chr12,False,0.4
AC007834.2,chr12,False,0.4
RNU6-1003P,chr5,False,0.4
HHAT,chr1,False,0.4
HGH1,chr8,False,0.4
RNU6-1012P,chr12,False,0.4
ACHE,chr7,False,0.4
LINC00485,chr12,False,0.4
AP001107.5,chr11,False,0.4
RNU6-1019P,chr20,False,0.4
PI3,chr20,False,0.4
PI15,chr8,False,0.4
LINC00469,chr17,False,0.4
VGF,chr7,False,0.4
VEZF1,chr17,False,0.4
RNU6-1045P,chr2,False,0.4
RNU5F-8P,chr1,False,0.4
PIGT,chr20,False,0.4
SDCBP2-AS1,chr20,False,0.4
RNU5F-2P,chr1,False,0.4
AC007751.1,chr8,False,0.4
AP000944.2,chr11,False,0.4
VMP1,chr17,False,0.4
ACBD6,chr1,False,0.4
RNU6-1080P,chr7,False,0.4
AP000944.3,chr11,False,0.4
AP000944.4,chr11,False,0.4
HIGD1AP10,chr11,False,0.4
AANAT,chr17,False,0.4
RNU4ATAC7P,chr20,False,0.4
AP000944.5,chr11,False,0.4
AP000944.6,chr11,False,0.4
ACACB,chr12,False,0.4
AP000944.7,chr11,False,0.4
SDC4,chr20,True,0.4
RNU5A-8P,chr1,False,0.4
AC254629.1,chr7,False,0.4
PIGU,chr20,False,0.4
SDCBP2,chr20,False,0.4
RNU4-20P,chr12,False,0.4
PKP4,chr2,False,0.4
ZSCAN21,chr7,False,0.4
VPS13B-DT,chr8,False,0.4
RNU2-21P,chr2,False,0.4
RNU2-23P,chr11,False,0.4
LGR5,chr12,False,0.4
SART3,chr12,False,0.4
AC007569.1,chr12,False,0.4
AC007570.1,chr12,False,0.4
SATB2,chr2,False,0.4
SATB2-AS1,chr2,False,0.4
VPS16,chr20,False,0.4
VPS13B,chr8,False,0.4
LRRTM4-AS1,chr2,False,0.4
ADA,chr20,False,0.4
HMGB1P31,chr2,False,0.4
PLTP,chr20,False,0.4
ACYP2,chr2,False,0.4
RNU2-4P,chr17,False,0.4
RNU2-58P,chr17,False,0.4
AC007621.3,chr12,False,0.4
AC007622.1,chr12,False,0.4
AC007622.2,chr12,False,0.4
PMPCB,chr7,False,0.4
PMS2P1,chr7,False,0.4
ADAM22,chr7,False,0.4
VPS28,chr8,False,0.4
RNU6-1198P,chr7,False,0.4
AC007537.1,chr12,False,0.4
AC007540.1,chr12,False,0.4
AC007541.1,chr12,False,0.4
PMS2P9,chr7,False,0.4
AC007546.1,chr12,False,0.4
AC092112.1,chr12,False,0.4
VPS37D,chr7,False,0.4
LGALS3BP,chr17,False,0.4
SAP25,chr7,False,0.4
AC007546.2,chr12,False,0.4
AC092110.1,chr12,False,0.4
AC007546.3,chr12,False,0.4
RNU105B,chr20,False,0.4
RNU6-1190P,chr5,False,0.4
ADAM33,chr20,False,0.4
VPS29,chr12,False,0.4
PMS2P12,chr7,False,0.4
PMS2P11,chr7,False,0.4
SCAF11,chr12,False,0.4
AC007637.1,chr12,False,0.4
PLOD3,chr7,False,0.4
LRRK2-DT,chr12,False,0.4
RNU6-1136P,chr7,False,0.4
AP000435.1,chr11,False,0.4
ABCD2,chr12,False,0.4
AP000436.1,chr11,False,0.4
PLCB4,chr20,False,0.4
ACTL6B,chr7,False,0.4
SCAT1,chr17,False,0.4
LRRN4,chr20,False,0.4
SCCPDH,chr1,False,0.4
PLCB1,chr20,False,0.4
PLBD1-AS1,chr12,False,0.4
PLBD1,chr12,False,0.4
VN1R71P,chr17,False,0.4
RNU4-13P,chr17,False,0.4
AC007683.1,chr7,False,0.4
AC007683.3,chr7,False,0.4
PLA2R1,chr2,False,0.4
ACTG1P3,chr20,False,0.4
ABCD1P5,chr2,False,0.4
RNU6-1137P,chr17,False,0.4
LRRK2,chr12,False,0.4
AC007638.1,chr17,False,0.4
SCARNA20,chr17,False,0.4
