Gene,chromosome,IsJCGA,AmplificationPercentage
AC008079.1,chr22,False,0.27
GSE1,chr16,False,0.27
AL139383.1,chr13,False,0.27
MTCH2,chr11,False,0.27
PA2G4P6,chr9,False,0.27
WDR17,chr4,False,0.27
FABP2,chr4,False,0.27
ZBED1P1,chr4,False,0.27
WDR11-AS1,chr10,False,0.27
WDR11,chr10,False,0.27
GLTPD2,chr17,False,0.27
ELOAP1,chr2,False,0.27
WDFY2,chr13,False,0.27
ELMO3,chr16,False,0.27
AL513190.1,chr10,False,0.27
FABP3,chr1,False,0.27
GLRXP2,chr14,False,0.27
RGS6,chr14,False,0.27
AL450998.2,chr1,False,0.27
GSC,chr14,False,0.27
NCKAP5L,chr12,False,0.27
MTATP6P30,chr9,False,0.27
EXTL1,chr1,False,0.27
EXT2,chr11,True,0.27
AC007343.1,chr16,False,0.27
AC233723.2,chr17,False,0.27
Z98259.1,chr1,False,0.27
Z98259.2,chr1,False,0.27
Z98259.3,chr1,False,0.27
MTCO2P9,chr4,False,0.27
GRAMD1B,chr11,False,0.27
AL451065.1,chr9,False,0.27
AC007342.8,chr16,False,0.27
AC007342.7,chr16,False,0.27
WNK2,chr9,False,0.27
Z98747.1,chr1,False,0.27
AC007342.6,chr16,False,0.27
AC007342.5,chr16,False,0.27
ENDOU,chr12,False,0.27
AC007342.4,chr16,False,0.27
AC007342.3,chr16,False,0.27
AC007342.2,chr16,False,0.27
ENAM,chr4,False,0.27
EN1,chr2,False,0.27
AC007342.1,chr16,False,0.27
WNT4,chr1,False,0.27
AL512604.3,chr9,False,0.27
AL512604.2,chr9,False,0.27
Z97988.2,chr1,False,0.27
AC007728.3,chr16,False,0.27
RFC3,chr13,False,0.27
ENPP7P5,chr12,False,0.27
GPRIN3,chr4,False,0.27
NCAM2,chr21,False,0.27
WRBP1,chr4,False,0.27
AL512604.1,chr9,False,0.27
Z97988.1,chr1,False,0.27
ENPP6,chr4,False,0.27
AC244131.1,chr12,False,0.27
WNT8B,chr10,False,0.27
GPX2,chr14,False,0.27
NCAM1-AS1,chr11,False,0.27
AC007342.9,chr16,False,0.27
NCAM1,chr11,False,0.27
MTMR9LP,chr1,False,0.27
ENPEP,chr4,False,0.27
ENOPH1,chr4,False,0.27
AC007861.1,chr16,False,0.27
AC007861.2,chr16,False,0.27
PRXL2A,chr10,False,0.27
AC233723.1,chr17,False,0.27
AC007336.1,chr16,False,0.27
AC007333.2,chr16,False,0.27
AC007333.1,chr16,False,0.27
WDTC1,chr1,False,0.27
Z98886.1,chr1,False,0.27
MTCO1P9,chr4,False,0.27
GRIK4,chr11,False,0.27
RFX8,chr2,False,0.27
EMC8,chr16,False,0.27
RBM48P1,chr4,False,0.27
EMC7,chr15,False,0.27
EMC4,chr15,False,0.27
AC007954.1,chr14,False,0.27
AC007956.1,chr14,False,0.27
AC007956.2,chr14,False,0.27
EXOSC3,chr9,False,0.27
AL451049.1,chr10,False,0.27
AL020997.5,chr1,False,0.27
ACOT7,chr1,False,0.27
AL020997.4,chr1,False,0.27
AC007907.1,chr16,False,0.27
Z98884.2,chr1,False,0.27
GRHPR,chr9,False,0.27
AC007336.3,chr16,False,0.27
WHAMMP2,chr15,False,0.27
AC007336.2,chr16,False,0.27
AL512635.1,chr9,False,0.27
EML5,chr14,False,0.27
RBM7,chr11,False,0.27
AL020997.1,chr1,False,0.27
NCK2,chr2,False,0.27
AL360012.1,chr1,False,0.27
AC007906.1,chr16,False,0.27
AL020997.2,chr1,False,0.27
RFWD3,chr16,False,0.27
AL020997.3,chr1,False,0.27
EML1,chr14,False,0.27
GRIK1,chr21,False,0.27
MTND1P22,chr4,False,0.27
GRIK1-AS1,chr21,False,0.27
Z98884.1,chr1,False,0.27
ZFP91-CNTF,chr11,False,0.27
USP28,chr11,False,0.27
FAM204A,chr10,False,0.27
TUBGCP2,chr10,False,0.27
MITF,chr3,True,0.27
GAS8,chr16,False,0.27
FAM53B-AS1,chr10,False,0.27
AL603764.2,chr10,False,0.27
OR9I2P,chr11,False,0.27
TUNAR,chr14,False,0.27
AL358613.2,chr10,False,0.27
FAM71BP1,chr9,False,0.27
ADGRB2,chr1,False,0.27
AC010538.1,chr16,False,0.27
AL139020.1,chr14,False,0.27
AL139008.2,chr9,False,0.27
PSMD14P1,chr2,False,0.27
MTNR1A,chr4,False,0.27
AL139008.1,chr9,False,0.27
PBK,chr8,False,0.27
HMGB2,chr4,False,0.27
AL358613.1,chr10,False,0.27
TUBGCP4,chr15,False,0.27
AL603764.1,chr10,False,0.27
MKI67,chr10,False,0.27
TUT7,chr9,False,0.27
HMGB1P42,chr11,False,0.27
DNAH12,chr3,False,0.27
OR9I3P,chr11,False,0.27
TXLNA,chr1,False,0.27
FAM47E-STBD1,chr4,False,0.27
MKRN3,chr15,False,0.27
AL445471.1,chr1,False,0.27
RAD51-AS1,chr15,False,0.27
TWNK,chr10,False,0.27
RAD51,chr15,True,0.27
TVP23BP1,chr15,False,0.27
AL358613.3,chr10,False,0.27
FAM53B,chr10,False,0.27
GAS8-AS1,chr16,False,0.27
RN7SL218P,chr4,False,0.27
ZNF276,chr16,False,0.27
HMGB1P44,chr4,False,0.27
AC133530.1,chr4,False,0.27
PAXBP1-AS1,chr21,False,0.27
FAM71D,chr14,False,0.27
HMGB3P11,chr2,False,0.27
RN7SL213P,chr14,False,0.27
OR9I1,chr11,False,0.27
FAM76A,chr1,False,0.27
MTRF1LP1,chr11,False,0.27
RACGAP1,chr12,False,0.27
HMGB3P8,chr10,False,0.27
AL138999.1,chr13,False,0.27
TUBB4BP5,chr4,False,0.27
AL365255.1,chr1,False,0.27
RN7SL259P,chr11,False,0.27
AL445253.1,chr1,False,0.27
TUBB4BP1,chr12,False,0.27
MTRNR2L13,chr4,False,0.27
DMAC1P1,chr15,False,0.27
AL445248.1,chr1,False,0.27
ZNF319,chr16,False,0.27
GAR1,chr4,False,0.27
HMGN1,chr21,False,0.27
TUBB3,chr16,False,0.27
DLL4,chr15,False,0.27
PROK2,chr3,False,0.27
ADGRG1,chr16,False,0.27
DMBT1,chr10,False,0.27
DMBT1L1,chr10,False,0.27
GAS1RR,chr9,False,0.27
PROSER1,chr13,False,0.27
PROS1,chr3,False,0.27
AC010653.1,chr16,False,0.27
AC010653.2,chr16,False,0.27
AC010653.3,chr16,False,0.27
MIRLET7A2,chr11,False,0.27
RN7SL246P,chr12,False,0.27
AC132660.2,chr3,False,0.27
DMRTA1,chr9,False,0.27
RAD1P1,chr10,False,0.27
NECTIN1-AS1,chr11,False,0.27
TUBB8P7,chr16,False,0.27
DMP1,chr4,False,0.27
HMGB3P23,chr9,False,0.27
TUBB8P3,chr4,False,0.27
GAS1,chr9,False,0.27
RN7SL253P,chr4,False,0.27
AL138999.2,chr13,False,0.27
PAXBP1,chr21,False,0.27
FAM47E,chr4,False,0.27
AC010768.2,chr11,False,0.27
DNAJB6P2,chr8,False,0.27
DNAJC8,chr1,False,0.27
DNAJC4,chr11,False,0.27
AL160313.1,chr14,False,0.27
DNAJC22,chr12,False,0.27
UBA6-AS1,chr4,False,0.27
UBA6,chr4,False,0.27
AL160313.2,chr14,False,0.27
AC134349.2,chr12,False,0.27
AC134349.1,chr12,False,0.27
DNAJC17,chr15,False,0.27
AC134312.6,chr16,False,0.27
AL157912.1,chr14,False,0.27
MTND6P16,chr4,False,0.27
FAM3B,chr21,False,0.27
AL160394.1,chr13,False,0.27
UBA3,chr3,False,0.27
AC134312.5,chr16,False,0.27
DNAJC11,chr1,False,0.27
AC134312.3,chr16,False,0.27
AL160290.2,chr10,False,0.27
AL160290.1,chr10,False,0.27
DNAL1,chr14,False,0.27
AC010198.2,chr12,False,0.27
AC010186.2,chr12,False,0.27
AC135012.1,chr16,False,0.27
AC010186.3,chr12,False,0.27
AC010186.4,chr12,False,0.27
NDUFB6,chr9,False,0.27
RN7SL122P,chr1,False,0.27
AC010197.2,chr12,False,0.27
AC010198.1,chr12,False,0.27
AL139081.1,chr13,False,0.27
ADCK1,chr14,False,0.27
OR9Q2,chr11,False,0.27
OR9Q1,chr11,False,0.27
GBF1,chr10,False,0.27
UBBP1,chr2,False,0.27
NDUFB8,chr10,False,0.27
UBASH3B,chr11,False,0.27
AC134775.1,chr11,False,0.27
NDUFB8P1,chr14,False,0.27
AC134312.2,chr16,False,0.27
AC134312.1,chr16,False,0.27
AL139022.1,chr14,False,0.27
DNAJB6P1,chr11,False,0.27
NDUFS5P4,chr4,False,0.27
NDUFS5P5,chr4,False,0.27
AL445490.1,chr1,False,0.27
MLKL,chr16,False,0.27
AL139022.2,chr14,False,0.27
PAX5,chr9,True,0.27
DNAJA1P6,chr22,False,0.27
HMGB1P23,chr8,False,0.27
TXNP1,chr10,False,0.27
TXNL1,chr18,False,0.27
AC133540.1,chr16,False,0.27
AL161447.2,chr9,False,0.27
FAM43B,chr1,False,0.27
DNAJA1,chr9,False,0.27
PAX8,chr2,True,0.27
PAX8-AS1,chr2,False,0.27
RAD51B,chr14,True,0.27
DNAH9,chr17,False,0.27
HMGB1P36,chr3,False,0.27
MLLT3,chr9,False,0.27
TYRO3,chr15,True,0.27
PAWRP1,chr10,False,0.27
PRPH,chr12,False,0.27
MMP2-AS1,chr16,False,0.27
MMP2,chr16,False,0.27
AL160394.2,chr13,False,0.27
PATL1,chr11,False,0.27
AL592430.1,chr10,False,0.27
MMP15,chr16,False,0.27
RN7SL163P,chr21,False,0.27
RN7SL165P,chr1,False,0.27
AL592546.1,chr10,False,0.27
AL592546.3,chr10,False,0.27
HMBS,chr11,False,0.27
OR9L1P,chr11,False,0.27
PATL2,chr15,False,0.27
HMGA1P2,chr4,False,0.27
AL161447.1,chr9,False,0.27
PRPF40B,chr12,False,0.27
NDUFS3,chr11,False,0.27
AC005993.1,chr14,False,0.27
AC010768.1,chr11,False,0.27
RABL2A,chr2,False,0.27
AC010185.1,chr12,False,0.27
GANC,chr15,False,0.27
HNRNPA1P16,chr17,False,0.27
OR4D10,chr11,False,0.27
DHRS12,chr13,False,0.27
GAPDHP14,chr21,False,0.27
AC131157.1,chr12,False,0.27
AC005520.3,chr14,False,0.27
ADRA1A,chr8,False,0.27
ADRA2A,chr10,False,0.27
RN7SL342P,chr18,False,0.27
HNRNPA1P34,chr12,False,0.27
AC011139.1,chr18,False,0.27
AK4P3,chr12,False,0.27
AC011155.1,chr18,False,0.27
DHFR2,chr3,False,0.27
AC131094.1,chr4,False,0.27
AC005519.1,chr14,False,0.27
AL645729.1,chr1,False,0.27
AC011196.1,chr15,False,0.27
TSPAN14,chr10,False,0.27
OR4D11,chr11,False,0.27
TSR1,chr17,False,0.27
HNRNPA1P14,chr9,False,0.27
AC010998.1,chr10,False,0.27
TTC12,chr11,False,0.27
TTBK2,chr15,False,0.27
OR6M3P,chr11,False,0.27
DICER1,chr14,True,0.27
NEK4P1,chr21,False,0.27
HNRNPA1,chr12,False,0.27
ZNF362,chr1,False,0.27
ZNF365,chr10,False,0.27
AC010998.2,chr10,False,0.27
AC005520.5,chr14,False,0.27
AC010998.3,chr10,False,0.27
AL365398.1,chr10,False,0.27
PSME2P5,chr8,False,0.27
TSSK3,chr1,False,0.27
HNRNPA1L2,chr13,False,0.27
GAPDHP20,chr1,False,0.27
PCBP2-OT1,chr12,False,0.27
PCBP2P1,chr21,False,0.27
ADRB1,chr10,False,0.27
NAP1L5,chr4,False,0.27
AC005548.1,chr17,False,0.27
TSPAN11,chr12,False,0.27
RN7SL369P,chr14,False,0.27
MIR759,chr13,False,0.27
TSEN15P1,chr17,False,0.27
MIR758,chr14,False,0.27
RN7SL371P,chr1,False,0.27
AC005480.1,chr14,False,0.27
RAB42P1,chr14,False,0.27
AL645998.1,chr10,False,0.27
ZNF410,chr14,False,0.27
RN7SL376P,chr15,False,0.27
RAB42,chr1,False,0.27
AC005479.2,chr14,False,0.27
AC130364.2,chr11,False,0.27
HNRNPA1P67,chr4,False,0.27
AC130364.1,chr11,False,0.27
DFFBP1,chr9,False,0.27
TRUB1,chr10,False,0.27
AC005479.1,chr14,False,0.27
AC005476.2,chr14,False,0.27
AL645944.2,chr1,False,0.27
OR6Q1,chr11,False,0.27
TSEN2P1,chr4,False,0.27
AL645944.1,chr1,False,0.27
NEK5,chr13,False,0.27
MIR770,chr14,False,0.27
HNRNPA1P45,chr15,False,0.27
AL161638.1,chr1,False,0.27
TSN,chr2,False,0.27
AC011246.1,chr2,False,0.27
HNRNPA1P48,chr16,False,0.27
AC011266.1,chr18,False,0.27
GAMTP2,chr13,False,0.27
AL161638.2,chr1,False,0.27
TSHR,chr14,True,0.27
AC130462.2,chr16,False,0.27
DGLUCY,chr14,False,0.27
TSGA10IP,chr11,False,0.27
AC130462.1,chr16,False,0.27
DGKZ,chr11,False,0.27
HNRNPA1P55,chr4,False,0.27
HNRNPA1P56,chr4,False,0.27
OR6M2P,chr11,False,0.27
PCBP2,chr12,False,0.27
NEFL,chr8,False,0.27
ADIPOR1P2,chr14,False,0.27
MIR936,chr10,False,0.27
ADH7,chr4,False,0.27
RN7SL275P,chr4,False,0.27
AL158828.1,chr9,False,0.27
ADI1P3,chr12,False,0.27
AC010809.3,chr15,False,0.27
RN7SL279P,chr16,False,0.27
HMGN1P31,chr18,False,0.27
MIR924,chr18,False,0.27
OR8X1P,chr11,False,0.27
AC010881.1,chr2,False,0.27
MIR889,chr14,False,0.27
DLAT,chr11,False,0.27
HMGN1P7,chr3,False,0.27
AC010884.1,chr2,False,0.27
MIR876,chr9,False,0.27
MIR873,chr9,False,0.27
DIXDC1,chr11,False,0.27
TTLL5,chr14,False,0.27
NEFMP1,chr10,False,0.27
AC010809.2,chr15,False,0.27
GOLGA8T,chr15,False,0.27
TUBAP10,chr4,False,0.27
TUBAP7,chr11,False,0.27
AC010768.3,chr11,False,0.27
AC010768.4,chr11,False,0.27
ADH4,chr4,False,0.27
AC010776.1,chr18,False,0.27
AC131944.1,chr4,False,0.27
AC010776.2,chr18,False,0.27
RN7SL271P,chr3,False,0.27
AC010776.3,chr18,False,0.27
DLEU7,chr13,False,0.27
TUBA8,chr22,False,0.27
AC010789.1,chr10,False,0.27
HMGN1P2,chr21,False,0.27
AL445237.1,chr10,False,0.27
NEFM,chr8,False,0.27
AL445235.1,chr1,False,0.27
AC010789.2,chr10,False,0.27
AC010809.1,chr15,False,0.27
HMGN2P16,chr9,False,0.27
AK7,chr14,False,0.27
TTC17,chr11,False,0.27
AC010928.1,chr18,False,0.27
DIO3,chr14,False,0.27
DIO2-AS1,chr14,False,0.27
OR8T1P,chr12,False,0.27
OR8S21P,chr12,False,0.27
DIO2,chr14,False,0.27
HMX2,chr10,False,0.27
AC010978.1,chr2,False,0.27
GAPDHP50,chr3,False,0.27
HMX3,chr10,False,0.27
AC010982.1,chr2,False,0.27
OR8S1,chr12,False,0.27
AC010982.2,chr2,False,0.27
OR4D6,chr11,False,0.27
OR4D5,chr11,False,0.27
RN7SL320P,chr13,False,0.27
MIR8063,chr15,False,0.27
OR6M1,chr11,False,0.27
OR8Q1P,chr11,False,0.27
TTC19,chr17,False,0.27
AL627311.1,chr1,False,0.27
AL627232.1,chr13,False,0.27
AL138921.1,chr10,False,0.27
GAPDHP55,chr15,False,0.27
HMGN2P2,chr14,False,0.27
AL607033.1,chr10,False,0.27
HMGN2P23,chr2,False,0.27
AC010928.2,chr18,False,0.27
MIR8082,chr4,False,0.27
AC010928.3,chr18,False,0.27
OR4D9,chr11,False,0.27
GAPDHP56,chr4,False,0.27
AC005725.1,chr17,False,0.27
OR4D7P,chr11,False,0.27
TTC9,chr14,False,0.27
TTC8,chr14,False,0.27
TTC7B,chr14,False,0.27
NEIL3,chr4,False,0.27
OR4D8P,chr11,False,0.27
RN7SL303P,chr8,False,0.27
AL138921.2,chr10,False,0.27
TTC39CP1,chr4,False,0.27
AC010186.1,chr12,False,0.27
AC135012.2,chr16,False,0.27
H3P31,chr9,False,0.27
RN7SKP258,chr9,False,0.27
HAUS1,chr18,False,0.27
AC006349.1,chr14,False,0.27
AC009511.1,chr12,False,0.27
UNGP3,chr14,False,0.27
PANCR,chr4,False,0.27
RN7SKP248,chr4,False,0.27
AC006305.3,chr18,False,0.27
AC009511.2,chr12,False,0.27
AC009511.3,chr12,False,0.27
HAUS2,chr15,False,0.27
AL590729.1,chr1,False,0.27
AC136896.1,chr15,False,0.27
HAUS6,chr9,False,0.27
AL590822.1,chr1,False,0.27
AL590822.2,chr1,False,0.27
AL139193.2,chr14,False,0.27
RN7SKP255,chr14,False,0.27
AL590822.3,chr1,False,0.27
DSPP,chr4,False,0.27
MRLN,chr10,False,0.27
DUS2,chr16,False,0.27
AL590640.2,chr1,False,0.27
AC009464.1,chr12,False,0.27
DUSP4,chr8,False,0.27
MTND4P20,chr10,False,0.27
AC006435.5,chr17,False,0.27
AL590556.2,chr1,False,0.27
AC006435.4,chr17,False,0.27
AC006435.3,chr17,False,0.27
MRPL1,chr4,False,0.27
AC006435.2,chr17,False,0.27
DUSP16,chr12,False,0.27
RN7SKP244,chr4,False,0.27
NDUFA5P3,chr9,False,0.27
AC006435.1,chr17,False,0.27
UPK2,chr11,False,0.27
FAM218A,chr4,False,0.27
HARBI1,chr11,False,0.27
AL590640.1,chr1,False,0.27
FAM218BP,chr4,False,0.27
AC009505.1,chr2,False,0.27
AC136759.1,chr11,False,0.27
RN7SKP259,chr11,False,0.27
AC009404.1,chr2,False,0.27
RN7SKP26,chr18,False,0.27
ADAM20P2,chr4,False,0.27
AC009570.2,chr4,False,0.27
RN7SKP273,chr11,False,0.27
RAPSN,chr11,False,0.27
ADAM20P3,chr4,False,0.27
AC009623.1,chr8,False,0.27
PAPLN,chr14,False,0.27
PAPOLA,chr14,False,0.27
ADAM21P1,chr14,False,0.27
AL157888.1,chr10,False,0.27
AC009623.2,chr8,False,0.27
RN7SKP278,chr10,False,0.27
AC009623.3,chr8,False,0.27
RN7SKP279,chr11,False,0.27
AC009643.1,chr11,False,0.27
AC009643.2,chr11,False,0.27
ADAM28,chr8,False,0.27
ZMYND15,chr17,False,0.27
FAM229A,chr1,False,0.27
AC009570.1,chr4,False,0.27
AL591222.3,chr9,False,0.27
AL591222.2,chr9,False,0.27
OR5A2,chr11,False,0.27
RN7SKP262,chr12,False,0.27
AL591122.1,chr1,False,0.27
AC006305.2,chr18,False,0.27
RN7SKP264,chr9,False,0.27
AL591163.1,chr1,False,0.27
AL139193.1,chr14,False,0.27
AC006305.1,chr18,False,0.27
PANTR1,chr2,False,0.27
FAM21EP,chr10,False,0.27
DSCAM-AS1,chr21,False,0.27
ZMIZ1,chr10,False,0.27
ADAM20,chr14,False,0.27
OR5A1,chr11,False,0.27
AC136621.1,chr16,False,0.27
RARG,chr12,False,0.27
PANX3,chr11,False,0.27
ULK4P3,chr15,False,0.27
AL591222.1,chr9,False,0.27
AL590556.1,chr1,False,0.27
PSMC1P6,chr3,False,0.27
MPZL3,chr11,False,0.27
DYDC1,chr10,False,0.27
ACVR1B,chr12,True,0.27
AL590233.1,chr9,False,0.27
RN7SKP192,chr11,False,0.27
RN7SKP196,chr10,False,0.27
DYNLL1P1,chr14,False,0.27
MRPL43,chr10,False,0.27
ZFYVE19,chr15,False,0.27
ZFYVE21,chr14,False,0.27
DYNC1LI2,chr16,False,0.27
AC137932.3,chr16,False,0.27
ZFYVE26,chr14,False,0.27
AC137932.2,chr16,False,0.27
DYNC1I2P1,chr10,False,0.27
AC009268.1,chr15,False,0.27
AC009268.2,chr15,False,0.27
AC009268.3,chr15,False,0.27
DYNC1H1,chr14,False,0.27
DYNAP,chr18,False,0.27
RN7SKP2,chr13,False,0.27
AC138028.1,chr16,False,0.27
AC138028.2,chr16,False,0.27
AC138028.3,chr16,False,0.27
NDST4,chr4,False,0.27
ZFPM1,chr16,False,0.27
FAM204DP,chr14,False,0.27
PAK6,chr15,False,0.27
DYRK1A,chr21,False,0.27
MRPL50P4,chr10,False,0.27
H3P38,chr15,False,0.27
USP2-AS1,chr11,False,0.27
USP2,chr11,False,0.27
USP18,chr22,False,0.27
AC138028.4,chr16,False,0.27
AL157884.3,chr9,False,0.27
AC138057.1,chr3,False,0.27
AL590128.1,chr1,False,0.27
AC138028.6,chr16,False,0.27
AC138028.5,chr16,False,0.27
RN7SKP182,chr18,False,0.27
DYNLL1P2,chr14,False,0.27
MTND4LP7,chr9,False,0.27
DYDC2,chr10,False,0.27
AC137932.1,chr16,False,0.27
AC009396.3,chr14,False,0.27
AL360182.2,chr10,False,0.27
AL359317.2,chr14,False,0.27
URAHP,chr16,False,0.27
GET1,chr21,False,0.27
AC009318.1,chr12,False,0.27
UQCRHP4,chr3,False,0.27
MRPL16,chr11,False,0.27
RARRES2P8,chr16,False,0.27
ADAL,chr15,False,0.27
AC009318.2,chr12,False,0.27
AC009318.3,chr12,False,0.27
AL590502.1,chr10,False,0.27
AC009318.4,chr12,False,0.27
AC009320.1,chr12,False,0.27
MTND4P19,chr10,False,0.27
HAND2,chr4,False,0.27
HAND2-AS1,chr4,False,0.27
AC009396.1,chr14,False,0.27
AL359317.1,chr14,False,0.27
AC009396.2,chr14,False,0.27
AL021921.1,chr1,False,0.27
AC009312.1,chr2,False,0.27
GET1-SH3BGR,chr21,False,0.27
MRPL35P2,chr10,False,0.27
MTND4P15,chr9,False,0.27
USO1,chr4,False,0.27
AL359513.1,chr13,False,0.27
AC009271.1,chr18,False,0.27
AC009271.2,chr18,False,0.27
AL359508.1,chr10,False,0.27
H6PD,chr1,False,0.27
ZGRF1,chr4,False,0.27
AC009303.1,chr2,False,0.27
HADHAP1,chr4,False,0.27
USF1P1,chr21,False,0.27
AC009303.2,chr2,False,0.27
AC009303.3,chr2,False,0.27
USB1,chr16,False,0.27
ADAD1,chr4,False,0.27
AL359399.1,chr14,False,0.27
HACD4,chr9,False,0.27
AC009303.4,chr2,False,0.27
ZMYND19P1,chr14,False,0.27
RN7SKP284,chr3,False,0.27
AC135012.3,chr16,False,0.27
HIF1A-AS3,chr14,False,0.27
MORF4,chr4,False,0.27
MORC3,chr21,False,0.27
AC009951.4,chr2,False,0.27
AL359195.1,chr10,False,0.27
UBE4A,chr11,False,0.27
GCC2-AS1,chr2,False,0.27
AC009951.5,chr2,False,0.27
HHIPL1,chr14,False,0.27
UBE3AP2,chr21,False,0.27
UBE3A,chr15,False,0.27
AC009951.6,chr2,False,0.27
MON1B,chr16,False,0.27
GCC2,chr2,False,0.27
HIC1,chr17,False,0.27
DOCK5,chr8,False,0.27
OR4R3P,chr11,False,0.27
HIF1A,chr14,False,0.27
AL365204.3,chr9,False,0.27
UBE2V1P5,chr10,False,0.27
MTND5P28,chr2,False,0.27
HHEX,chr10,False,0.27
PARK7,chr1,False,0.27
AL160191.1,chr14,False,0.27
DPEP2,chr16,False,0.27
AC009884.1,chr8,False,0.27
AC009884.2,chr8,False,0.27
DPEP1,chr16,False,0.27
FAM24B,chr10,False,0.27
DPCD,chr10,False,0.27
DPAGT1,chr11,False,0.27
ADAMTS3,chr4,False,0.27
ADAMTS5,chr21,False,0.27
RN7SKP67,chr4,False,0.27
DOP1B,chr21,False,0.27
AC009951.1,chr2,False,0.27
AL160191.2,chr14,False,0.27
PARG,chr10,False,0.27
MORN1,chr1,False,0.27
AKIRIN1,chr1,False,0.27
AC009951.2,chr2,False,0.27
AC009951.3,chr2,False,0.27
HIF1A-AS1,chr14,False,0.27
HIF1AN,chr10,False,0.27
GCHFR,chr15,False,0.27
ZNF202,chr11,False,0.27
NDUFB4P6,chr2,False,0.27
MOB1B,chr4,False,0.27
UBE2MP1,chr16,False,0.27
PRR13P4,chr18,False,0.27
UBE2L6,chr11,False,0.27
HIGD1C,chr12,False,0.27
MOAP1,chr14,False,0.27
DNMBP,chr10,False,0.27
AC010175.1,chr12,False,0.27
PARP1P2,chr14,False,0.27
AL139081.2,chr13,False,0.27
RN7SL100P,chr9,False,0.27
PRR13,chr12,False,0.27
MNT,chr17,False,0.27
RN7SL108P,chr14,False,0.27
NDUFB5P1,chr4,False,0.27
RN7SL111P,chr2,False,0.27
DNM1P30,chr15,False,0.27
DNM1P28,chr15,False,0.27
MTND5P35,chr14,False,0.27
DNMBP-AS1,chr10,False,0.27
HIGD1AP9,chr12,False,0.27
AC009987.1,chr10,False,0.27
GC,chr4,False,0.27
AL591866.1,chr1,False,0.27
AL592064.1,chr1,False,0.27
HIGD1AP13,chr4,False,0.27
HIGD1AP14,chr4,False,0.27
ORAOV1P1,chr4,False,0.27
AL592064.2,chr1,False,0.27
MTND5P34,chr16,False,0.27
NDUFB4P1,chr3,False,0.27
HIGD1AP8,chr12,False,0.27
AC009988.1,chr10,False,0.27
AC009996.1,chr15,False,0.27
AL160191.3,chr14,False,0.27
AL592071.1,chr10,False,0.27
RN7SKP91,chr1,False,0.27
AC010095.1,chr2,False,0.27
RN7SKP92,chr14,False,0.27
RALB,chr2,False,0.27
DPEP2NB,chr16,False,0.27
UBR1,chr15,False,0.27
DRAP1,chr11,False,0.27
DPP10-AS3,chr2,False,0.27
PAPSS2,chr10,False,0.27
RAP1GAP,chr1,False,0.27
RAP1BP1,chr9,False,0.27
ADAM6,chr14,False,0.27
AL159996.1,chr9,False,0.27
RAP1AP,chr14,False,0.27
HEATR3,chr16,False,0.27
HEATR4,chr14,False,0.27
MPPE1P1,chr14,False,0.27
AC135999.1,chr15,False,0.27
UFSP2,chr4,False,0.27
HEBP1,chr12,False,0.27
UFM1,chr13,False,0.27
MPP5,chr14,False,0.27
AL139124.1,chr10,False,0.27
AL359237.1,chr14,False,0.27
AL359232.1,chr14,False,0.27
DPP3P1,chr4,False,0.27
GCOM2,chr4,False,0.27
RAP1GDS1,chr4,False,0.27
ADAM3B,chr16,False,0.27
ZNF106,chr15,False,0.27
HDAC1,chr1,True,0.27
MPZL2,chr11,False,0.27
RAPGEF3,chr12,False,0.27
RN7SKP287,chr11,False,0.27
RN7SKP288,chr10,False,0.27
RN7SKP289,chr12,False,0.27
HCRTR1,chr1,False,0.27
NDUFAF1,chr15,False,0.27
MTND4P26,chr2,False,0.27
DPYSL2,chr8,False,0.27
MPRIP,chr17,False,0.27
HDAC1P1,chr10,False,0.27
AL359238.1,chr14,False,0.27
MTND4P33,chr14,False,0.27
MPRIP-AS1,chr17,False,0.27
HDAC7,chr12,False,0.27
HDC,chr15,False,0.27
ADAM29,chr4,False,0.27
GCSH,chr16,False,0.27
PSMC3,chr11,False,0.27
DPP10-AS2,chr2,False,0.27
AC009878.2,chr15,False,0.27
HELLS,chr10,False,0.27
UBTFL9,chr11,False,0.27
HERC5,chr4,False,0.27
UBTFL7,chr11,False,0.27
AC135782.3,chr16,False,0.27
FAM241A,chr4,False,0.27
HERC6,chr4,False,0.27
AC135782.2,chr16,False,0.27
HES2,chr1,False,0.27
HES3,chr1,False,0.27
AC135782.1,chr16,False,0.27
HESX1,chr3,False,0.27
FAM242C,chr12,False,0.27
UBR7,chr14,False,0.27
GCNAP1,chr12,False,0.27
FAM245A,chr10,False,0.27
AC009852.1,chr15,False,0.27
RANBP2,chr2,False,0.27
FAM24A,chr10,False,0.27
AC009878.1,chr15,False,0.27
UBXN11,chr1,False,0.27
MPHOSPH6P1,chr1,False,0.27
ADAMDEC1,chr8,False,0.27
ADAM7,chr8,False,0.27
DPP10-AS1,chr2,False,0.27
NBEA,chr13,False,0.27
RANP6,chr4,False,0.27
DPP10,chr2,False,0.27
RN7SKP45,chr3,False,0.27
AC135977.1,chr11,False,0.27
HEPACAM,chr11,False,0.27
AC006146.1,chr14,False,0.27
HEPN1,chr11,False,0.27
HERC3,chr4,False,0.27
AL139118.1,chr10,False,0.27
DPH6-DT,chr15,False,0.27
MTND5P13,chr4,False,0.27
DPH6,chr15,False,0.27
RN7SKP48,chr4,False,0.27
ADAM8,chr10,False,0.27
