Gene,chromosome,IsJCGA,AmplificationPercentage
LINC02261,chr4,False,0.8
LINC02259,chr15,False,0.8
AC007622.2,chr12,False,0.8
AC007622.1,chr12,False,0.8
LYPD1,chr2,False,0.8
LINC02322,chr14,False,0.8
ZNF23,chr16,False,0.8
AC007541.1,chr12,False,0.8
AC007540.1,chr12,False,0.8
ZNF263,chr16,False,0.8
LINC02357,chr4,False,0.8
LINC02362,chr4,False,0.8
LINC02363,chr4,False,0.8
LINC02365,chr4,False,0.8
ZNF295-AS1,chr21,False,0.8
ZNF29P,chr17,False,0.8
LINC02375,chr12,False,0.8
LINC02376,chr12,False,0.8
LINC02377,chr4,False,0.8
ZNF597,chr16,False,0.8
AC005523.1,chr19,False,0.8
LRRC37A12P,chr1,False,0.8
LINC02762,chr11,False,0.8
LINC02778,chr1,False,0.8
AC002091.1,chr17,False,0.8
AC002091.2,chr17,False,0.8
LINC02764,chr11,False,0.8
ZNF859P,chr1,False,0.8
LINC02763,chr11,False,0.8
LNCAROD,chr10,False,0.8
LRRC3,chr21,False,0.8
AC003965.1,chr16,False,0.8
AC003965.2,chr16,False,0.8
ZNF821,chr16,False,0.8
AC004034.1,chr16,False,0.8
LINC02733,chr11,False,0.8
LINC02725,chr11,False,0.8
ZNF965P,chr13,False,0.8
ABLIM2,chr4,False,0.8
LMBR1L,chr12,False,0.8
ZP1,chr11,False,0.8
ABCA3,chr16,False,0.8
ABCA17P,chr16,False,0.8
ZSCAN20,chr1,False,0.8
LINC02812,chr1,False,0.8
ZSCAN32,chr16,False,0.8
ZSWIM5P1,chr17,False,0.8
ZSWIM6,chr5,False,0.8
LINC02843,chr9,False,0.8
LINC02861,chr16,False,0.8
ZWINT,chr10,False,0.8
A3GALT2,chr1,False,0.8
A1CF,chr10,False,0.8
LINC02874,chr12,False,0.8
LINC02713,chr11,False,0.8
AC004224.1,chr16,False,0.8
AC004224.2,chr16,False,0.8
LRPAP1,chr4,False,0.8
LINC02575,chr21,False,0.8
LRRC27,chr10,False,0.8
AC005410.2,chr17,False,0.8
AC005410.1,chr17,False,0.8
AC005379.1,chr19,False,0.8
LINC02606,chr1,False,0.8
ZNF644,chr1,False,0.8
AC005330.1,chr19,False,0.8
AC005324.5,chr17,False,0.8
AC005324.4,chr17,False,0.8
AC005324.1,chr17,False,0.8
LRRC10B,chr11,False,0.8
AC005244.2,chr17,False,0.8
AC005244.1,chr17,False,0.8
LRP8,chr1,False,0.8
AC004232.1,chr16,False,0.8
AC005209.1,chr17,False,0.8
LINC02622,chr10,False,0.8
AC004944.1,chr8,False,0.8
LRP2BP,chr4,False,0.8
LINC02671,chr10,False,0.8
ZNF75A,chr16,False,0.8
AC004494.2,chr16,False,0.8
AC004494.1,chr16,False,0.8
LINC02700,chr11,False,0.8
AC004233.4,chr16,False,0.8
AC004233.3,chr16,False,0.8
AC004233.2,chr16,False,0.8
AC004233.1,chr16,False,0.8
AC004232.2,chr16,False,0.8
LINC02248,chr15,False,0.8
LINC02206,chr15,False,0.8
MEX3C,chr18,False,0.8
MEAF6,chr1,False,0.8
AC009268.1,chr15,False,0.8
AC009268.2,chr15,False,0.8
YY1P1,chr10,False,0.8
AC009268.3,chr15,False,0.8
LINC01547,chr21,False,0.8
AC009477.1,chr2,False,0.8
MEAF6P1,chr2,False,0.8
LINC01436,chr21,False,0.8
LINC01503,chr9,False,0.8
AC009522.1,chr12,False,0.8
YRDC,chr1,False,0.8
YIPF1,chr1,False,0.8
MED15P8,chr2,False,0.8
AC009712.1,chr15,False,0.8
LINC01562,chr1,False,0.8
AC009169.1,chr16,False,0.8
MCRS1,chr12,False,0.8
AC009154.2,chr16,False,0.8
AC009154.1,chr16,False,0.8
MCOLN1,chr19,False,0.8
AC009141.1,chr16,False,0.8
LINC01630,chr18,False,0.8
LINC01635,chr1,False,0.8
LINC01647,chr1,False,0.8
MCEMP1,chr19,False,0.8
LINC01668,chr21,False,0.8
LINC01678,chr21,False,0.8
AC009108.4,chr16,False,0.8
AC009108.3,chr16,False,0.8
AC009108.2,chr16,False,0.8
AC009108.1,chr16,False,0.8
AC009774.1,chr12,False,0.8
LINC01424,chr21,False,0.8
AC008066.1,chr8,False,0.8
AC010547.1,chr16,False,0.8
AC010531.5,chr16,False,0.8
AC010531.6,chr16,False,0.8
AC010531.8,chr16,False,0.8
AC010536.1,chr16,False,0.8
AC010536.2,chr16,False,0.8
AC010536.3,chr16,False,0.8
AC010547.2,chr16,False,0.8
YARS1,chr1,False,0.8
AC010547.3,chr16,False,0.8
AC010547.4,chr16,False,0.8
AC010547.5,chr16,False,0.8
AC010547.6,chr16,False,0.8
METTL7A,chr12,False,0.8
METTL7AP1,chr12,False,0.8
AC010531.4,chr16,False,0.8
AC010531.3,chr16,False,0.8
AC010531.2,chr16,False,0.8
AC010531.1,chr16,False,0.8
METAP2,chr12,False,0.8
LINC01266,chr3,False,0.8
MEIS2,chr15,False,0.8
WRN,chr8,False,0.8
WWC2-AS1,chr4,False,0.8
XAB2,chr19,False,0.8
AC010182.1,chr12,False,0.8
AC010173.1,chr12,False,0.8
MEFV,chr16,False,0.8
LINC01396,chr4,False,0.8
MED9,chr17,False,0.8
AC009878.2,chr15,False,0.8
AC009878.1,chr15,False,0.8
AC009101.1,chr16,False,0.8
AC009097.4,chr16,False,0.8
AC009097.3,chr16,False,0.8
LINC02098,chr11,False,0.8
LINC02126,chr16,False,0.8
ZER1,chr9,False,0.8
MANEAL,chr1,False,0.8
AC008610.1,chr5,False,0.8
ZDHHC12,chr9,False,0.8
MAP1LC3B,chr16,False,0.8
LINC02093,chr17,False,0.8
AC009097.2,chr16,False,0.8
ZCCHC14,chr16,False,0.8
MAP2K1P1,chr8,False,0.8
AC008740.1,chr16,False,0.8
ZC3H18,chr16,False,0.8
ZBTB8OS,chr1,False,0.8
ZBTB8B,chr1,False,0.8
MAML2,chr11,True,0.8
LINC02135,chr16,False,0.8
LINC02136,chr16,False,0.8
ZFP42,chr4,False,0.8
MAGOH3P,chr14,False,0.8
MAGOH2P,chr17,False,0.8
MAGOH,chr1,False,0.8
ZG16B,chr16,False,0.8
LINC02181,chr16,False,0.8
LINC02182,chr16,False,0.8
LINC02184,chr16,False,0.8
LINC02188,chr16,False,0.8
LINC02189,chr16,False,0.8
MAD2L2,chr1,False,0.8
AC008121.3,chr12,False,0.8
AC008121.2,chr12,False,0.8
AC008121.1,chr12,False,0.8
ZBTB8A,chr1,False,0.8
AC008763.1,chr19,False,0.8
AC008763.2,chr19,False,0.8
AC009055.2,chr16,False,0.8
AC009097.1,chr16,False,0.8
LINC01771,chr1,False,0.8
MASP2,chr1,False,0.8
MARVELD3,chr16,False,0.8
LINC01788,chr1,False,0.8
AC009065.9,chr16,False,0.8
AC009065.8,chr16,False,0.8
AC009065.7,chr16,False,0.8
LINC01850,chr2,False,0.8
AC009065.4,chr16,False,0.8
LINC01857,chr2,False,0.8
AC009065.1,chr16,False,0.8
LINC01880,chr2,False,0.8
LINC01881,chr2,False,0.8
AC009055.1,chr16,False,0.8
AC008763.3,chr19,False,0.8
MAPK9,chr5,False,0.8
MAPK8,chr10,False,0.8
AC009019.1,chr16,False,0.8
AC008914.1,chr5,False,0.8
ZBED5,chr11,False,0.8
ZBED5-AS1,chr11,False,0.8
AC008892.1,chr5,False,0.8
AC008878.4,chr19,False,0.8
AC008878.2,chr19,False,0.8
AC008877.1,chr5,False,0.8
ZBTB21,chr21,False,0.8
ZBTB22,chr6,False,0.8
AC008833.1,chr5,False,0.8
AC008763.4,chr19,False,0.8
AC025857.1,chr8,False,0.8
AC026202.3,chr3,False,0.8
SMIM11A,chr21,False,0.8
SRSF9P1,chr21,False,0.8
AC092723.4,chr16,False,0.8
SSU72P2,chr11,False,0.8
HIGD1C,chr12,False,0.8
SSBP3-AS1,chr1,False,0.8
SSBP3,chr1,False,0.8
SS18L2P2,chr18,False,0.8
AC093117.1,chr1,False,0.8
HHLA3-AS1,chr1,False,0.8
HIF1A-AS3,chr14,False,0.8
HIF1A-AS1,chr14,False,0.8
SRSF10P1,chr18,False,0.8
HIF1A,chr14,False,0.8
SRRM2-AS1,chr16,False,0.8
SRRM2,chr16,False,0.8
AC092723.3,chr16,False,0.8
AC092723.2,chr16,False,0.8
AC092723.1,chr16,False,0.8
AC092720.3,chr16,False,0.8
ST13P10,chr11,False,0.8
ST13P11,chr11,False,0.8
AC092720.2,chr16,False,0.8
AC092720.1,chr16,False,0.8
ST13P3,chr12,False,0.8
HKDC1,chr10,False,0.8
MORC3,chr21,False,0.8
HLCS,chr21,False,0.8
HLCS-IT1,chr21,False,0.8
HMGA1P4,chr9,False,0.8
STAB2,chr12,False,0.8
MMRN1,chr4,False,0.8
STAM2,chr2,False,0.8
AC093158.1,chr1,False,0.8
HHLA3,chr1,False,0.8
HCFC1R1,chr16,False,0.8
AC093797.1,chr4,False,0.8
AC093642.6,chr2,False,0.8
AC093664.1,chr4,False,0.8
MROH7,chr1,False,0.8
SPOUT1,chr9,False,0.8
MROH7-TTC4,chr1,False,0.8
SPIN1,chr9,False,0.8
MRPL20P1,chr21,False,0.8
AC093334.1,chr15,False,0.8
MRPL2P1,chr12,False,0.8
AC093838.2,chr2,False,0.8
AC093844.1,chr4,False,0.8
SPATS2,chr12,False,0.8
AC093866.1,chr4,False,0.8
SPATA6,chr1,False,0.8
AC093642.2,chr2,False,0.8
AC093642.1,chr2,False,0.8
SPRYD4,chr12,False,0.8
SPTAN1,chr9,False,0.8
AC093577.1,chr1,False,0.8
HEPHL1,chr11,False,0.8
AC093525.8,chr16,False,0.8
HERC3,chr4,False,0.8
PATJ,chr1,False,0.8
AC093525.2,chr16,False,0.8
HERC6,chr4,False,0.8
AC093525.1,chr16,False,0.8
AC093519.2,chr16,False,0.8
AC093519.1,chr16,False,0.8
MRE11,chr11,True,0.8
HEXA-AS1,chr15,False,0.8
SRM,chr1,False,0.8
AC092535.4,chr4,False,0.8
AC092535.3,chr4,False,0.8
AC092535.1,chr4,False,0.8
HNRNPA3P13,chr4,False,0.8
HNRNPUL2,chr11,False,0.8
HNRNPH1P3,chr5,False,0.8
HNRNPDL,chr4,False,0.8
SWI5,chr9,False,0.8
HNRNPD,chr4,False,0.8
AC091193.1,chr8,False,0.8
HNRNPA3P10,chr12,False,0.8
MMP25-AS1,chr16,False,0.8
AC091551.1,chr18,False,0.8
HNRNPA1P71,chr15,False,0.8
SUMO3,chr21,False,0.8
HNRNPA1P63,chr1,False,0.8
MIR940,chr16,False,0.8
HNRNPA1P50,chr12,False,0.8
HNRNPUL2-BSCL2,chr11,False,0.8
SYNC,chr1,False,0.8
MIR8067,chr15,False,0.8
SYNGAP1,chr6,False,0.8
SYNGAP1-AS1,chr6,False,0.8
MIR8063,chr15,False,0.8
SYT16,chr14,False,0.8
SYT7,chr11,False,0.8
MIR7844,chr12,False,0.8
HPCA,chr1,False,0.8
AC090820.2,chr8,False,0.8
AC090820.1,chr8,False,0.8
HPGDS,chr4,False,0.8
HPRT1P3,chr11,False,0.8
MIR744,chr17,False,0.8
TACR3,chr4,False,0.8
HPSE,chr4,False,0.8
HNRNPA1P45,chr15,False,0.8
MIR943,chr4,False,0.8
MIR95,chr4,False,0.8
STOX1,chr10,False,0.8
AC092437.1,chr4,False,0.8
MMP21,chr10,False,0.8
AC092436.3,chr4,False,0.8
HMGB1P50,chr10,False,0.8
STIM2,chr4,False,0.8
STIM2-AS1,chr4,False,0.8
AC092375.3,chr16,False,0.8
AC092375.2,chr16,False,0.8
HMGB3P9,chr1,False,0.8
HMGB4,chr1,False,0.8
AC092343.1,chr5,False,0.8
MLST8,chr16,False,0.8
AC092338.2,chr16,False,0.8
AC092338.1,chr16,False,0.8
STPG2,chr4,False,0.8
AC092117.1,chr16,False,0.8
AC092327.2,chr16,False,0.8
AC092327.1,chr16,False,0.8
MLLT10P2,chr4,False,0.8
HMGN1P17,chr5,False,0.8
HMGN1P26,chr15,False,0.8
HMGN1P3,chr14,False,0.8
STRCP1,chr15,False,0.8
HMGN2P47,chr15,False,0.8
STX2,chr12,False,0.8
STX5,chr11,False,0.8
STX8,chr17,False,0.8
STXBP2,chr19,False,0.8
HNRNPA1P14,chr9,False,0.8
SUCLG2P2,chr12,False,0.8
SPATA5,chr4,False,0.8
SPATA31C1,chr9,False,0.8
MIR7155,chr11,False,0.8
AC103564.3,chr2,False,0.8
SNORA74C-2,chr10,False,0.8
AC100827.5,chr15,False,0.8
SNORA70D,chr16,False,0.8
SNORA66,chr1,False,0.8
AC103564.1,chr2,False,0.8
AC103564.2,chr2,False,0.8
SNORA57,chr11,False,0.8
GNL3LP1,chr5,False,0.8
GOLGA6D,chr15,False,0.8
GOLGA6C,chr15,False,0.8
GOLGA2P11,chr15,False,0.8
GOLGA2,chr9,False,0.8
MTND1P8,chr16,False,0.8
GNRHR2P1,chr14,False,0.8
AC100827.4,chr15,False,0.8
AC100827.3,chr15,False,0.8
AC100827.2,chr15,False,0.8
MTMR2,chr11,False,0.8
MTHFSD,chr16,False,0.8
MTHFR,chr1,True,0.8
GPHN,chr14,False,0.8
MTF2,chr1,False,0.8
MTF1,chr1,False,0.8
MTERF2,chr12,False,0.8
GPR107,chr9,False,0.8
MTCYBP45,chr1,False,0.8
AC099792.1,chr1,False,0.8
AC099791.2,chr1,False,0.8
AC099788.1,chr1,False,0.8
AC099677.6,chr1,False,0.8
MTCYBP21,chr21,False,0.8
SNORA3C,chr16,False,0.8
GNL2,chr1,False,0.8
MRPL37,chr1,False,0.8
AC104574.1,chr15,False,0.8
GLYAT,chr11,False,0.8
GLULP5,chr12,False,0.8
MTND4LP22,chr4,False,0.8
GLS2,chr12,False,0.8
SMPD4P2,chr13,False,0.8
GLP2R,chr17,False,0.8
AC104574.2,chr15,False,0.8
GNG5P3,chr11,False,0.8
SMIM40,chr6,False,0.8
SMIM34A,chr21,False,0.8
GLIS1,chr1,False,0.8
SMIM20,chr4,False,0.8
GLE1,chr9,False,0.8
AC104634.1,chr2,False,0.8
AC104332.1,chr1,False,0.8
SNAPC1,chr14,False,0.8
MTND3P5,chr4,False,0.8
SNCA,chr4,False,0.8
SNCA-AS1,chr4,False,0.8
AC104170.1,chr1,False,0.8
SNHG19,chr16,False,0.8
AC104115.2,chr5,False,0.8
SNIP1,chr1,False,0.8
AC104115.1,chr5,False,0.8
GMPSP1,chr4,False,0.8
GNAQP1,chr2,False,0.8
GNG10P1,chr10,False,0.8
AC104002.3,chr15,False,0.8
AC104002.2,chr15,False,0.8
AC104002.1,chr15,False,0.8
GNG3,chr11,False,0.8
GPR83,chr11,False,0.8
MTCO3P44,chr4,False,0.8
GPRIN3,chr4,False,0.8
AC097478.3,chr4,False,0.8
AC097381.3,chr4,False,0.8
H2BS1,chr21,False,0.8
AC097448.1,chr2,False,0.8
MRPS31P2,chr13,False,0.8
AC097478.1,chr4,False,0.8
AC097478.2,chr4,False,0.8
AC097478.4,chr4,False,0.8
GRAMD4P8,chr2,False,0.8
AC097484.1,chr4,False,0.8
AC097484.2,chr4,False,0.8
MRPS35P3,chr10,False,0.8
AC097493.1,chr4,False,0.8
MRPS36P4,chr11,False,0.8
MRPS6P2,chr1,False,0.8
AC097381.2,chr4,False,0.8
AC097381.1,chr4,False,0.8
AC097104.1,chr12,False,0.8
SOCS2,chr12,False,0.8
SOCS2-AS1,chr12,False,0.8
H3P2,chr1,False,0.8
SOD1,chr21,False,0.8
AC096772.1,chr2,False,0.8
H3P3,chr1,False,0.8
SORBS2,chr4,False,0.8
H3P9,chr2,False,0.8
AC096661.1,chr4,False,0.8
AC096659.1,chr4,False,0.8
AC096536.3,chr1,False,0.8
AC096536.2,chr1,False,0.8
MRPL42,chr12,False,0.8
SPATA20P1,chr21,False,0.8
SNRPEP8,chr10,False,0.8
AC097521.1,chr4,False,0.8
MS4A10,chr11,False,0.8
SNORD30,chr11,False,0.8
MTCO2P3,chr13,False,0.8
AC099677.5,chr1,False,0.8
GRPEL2P1,chr13,False,0.8
GSG1L2,chr17,False,0.8
MTCO1P28,chr16,False,0.8
AC099677.4,chr1,False,0.8
AC099671.1,chr1,False,0.8
AC099542.2,chr3,False,0.8
AC099542.1,chr3,False,0.8
SNORD21,chr1,False,0.8
SNORD25,chr11,False,0.8
SNORD26,chr11,False,0.8
SNORD27,chr11,False,0.8
SNORD28,chr11,False,0.8
AC099343.3,chr4,False,0.8
SNRPCP6,chr8,False,0.8
AC099343.2,chr4,False,0.8
AC099343.1,chr4,False,0.8
MTA2,chr11,False,0.8
GXYLT1P1,chr13,False,0.8
MSX1,chr4,False,0.8
SNORD59A,chr12,False,0.8
SNORD60,chr16,False,0.8
MSRA,chr8,False,0.8
AC098827.1,chr4,False,0.8
SNORD71,chr16,False,0.8
SNORD79,chr4,False,0.8
SNORD97,chr11,False,0.8
AC098582.1,chr4,False,0.8
AC097714.1,chr4,False,0.8
MIR7159,chr6,False,0.8
MIR7151,chr10,False,0.8
KREMEN2,chr16,False,0.8
IRF8,chr16,False,0.8
TMEM59,chr1,False,0.8
TMEM54,chr1,False,0.8
IST1,chr16,False,0.8
AC068875.1,chr15,False,0.8
AC068888.1,chr12,False,0.8
AC068888.2,chr12,False,0.8
AC068898.1,chr10,False,0.8
AC068987.3,chr12,False,0.8
IRF2-DT,chr4,False,0.8
IRF2,chr4,True,0.8
TMEM263,chr12,False,0.8
TMEM258,chr11,False,0.8
TMEM256P1,chr10,False,0.8
AC068987.1,chr12,False,0.8
AC068787.1,chr12,False,0.8
AC068672.2,chr8,False,0.8
AC068587.8,chr8,False,0.8
AC068587.6,chr8,False,0.8
ITGB2,chr21,False,0.8
TMEM95,chr17,False,0.8
ITGB2-AS1,chr21,False,0.8
AC068547.1,chr2,False,0.8
IZUMO1R,chr11,False,0.8
TMPRSS12,chr12,False,0.8
TMSB4XP4,chr9,False,0.8
TMSB4XP8,chr4,False,0.8
JCADP1,chr21,False,0.8
JPH3,chr16,False,0.8
JRKL,chr11,False,0.8
JRKL-AS1,chr11,False,0.8
AC067942.4,chr4,False,0.8
AC068987.2,chr12,False,0.8
MIR548AC,chr1,False,0.8
AC073862.2,chr12,False,0.8
AC073610.1,chr12,False,0.8
TMEM150C,chr4,False,0.8
INPP5B,chr1,False,0.8
ING2,chr4,False,0.8
TMEM138,chr11,False,0.8
TMEM132A,chr11,False,0.8
INCENP,chr11,False,0.8
TMEM109,chr11,False,0.8
AC069185.1,chr8,False,0.8
AC073610.2,chr12,False,0.8
AC073655.1,chr12,False,0.8
AC073655.2,chr12,False,0.8
AC073655.3,chr12,False,0.8
AC073840.1,chr4,False,0.8
TMED11P,chr4,False,0.8
MIR548L,chr11,False,0.8
TMEM163,chr2,False,0.8
AC073413.2,chr4,False,0.8
AC073413.1,chr4,False,0.8
MIR548I2,chr4,False,0.8
TMEM179B,chr11,False,0.8
AC073176.2,chr10,False,0.8
AC073176.1,chr10,False,0.8
TMEM201,chr1,False,0.8
TMEM202,chr15,False,0.8
TMEM202-AS1,chr15,False,0.8
AC069360.1,chr11,False,0.8
TMEM216,chr11,False,0.8
TMEM220,chr17,False,0.8
TMEM220-AS1,chr17,False,0.8
TMEM223,chr11,False,0.8
TMEM238L,chr17,False,0.8
AC067942.3,chr4,False,0.8
AC067942.2,chr4,False,0.8
TNFAIP6,chr2,False,0.8
AC027796.5,chr17,False,0.8
MIR4521,chr17,False,0.8
KISS1R,chr19,False,0.8
KIFC1,chr6,False,0.8
AC027796.1,chr17,False,0.8
AC027796.2,chr17,False,0.8
AC027796.3,chr17,False,0.8
AC032011.1,chr15,False,0.8
AC067942.1,chr4,False,0.8
KIAA2013,chr1,False,0.8
KIAA1522,chr1,False,0.8
TRAF7,chr16,True,0.8
AC034111.1,chr8,False,0.8
AC034111.2,chr8,False,0.8
TPTE2,chr13,False,0.8
AC027287.2,chr12,False,0.8
AC027281.1,chr16,False,0.8
AC027279.4,chr16,False,0.8
AC027279.3,chr16,False,0.8
AC027279.1,chr16,False,0.8
MIR4516,chr16,False,0.8
KLHDC4,chr16,False,0.8
AC027216.1,chr18,False,0.8
TRAPPC5,chr19,False,0.8
AC027045.3,chr17,False,0.8
AC027045.2,chr17,False,0.8
AC027045.1,chr17,False,0.8
AC026884.1,chr10,False,0.8
MIR4488,chr11,False,0.8
MIR4484,chr10,False,0.8
AC026746.1,chr5,False,0.8
KNDC1,chr10,False,0.8
AC034213.1,chr5,False,0.8
AC034234.1,chr5,False,0.8
KDM4D,chr11,False,0.8
AC060234.1,chr10,False,0.8
MIR5004,chr6,False,0.8
TNFRSF12A,chr16,False,0.8
MIR492,chr12,False,0.8
TNFRSF8,chr1,False,0.8
KATNAL1,chr13,False,0.8
TNNI3K,chr1,False,0.8
KATNBL1,chr15,False,0.8
AC061709.3,chr12,False,0.8
MIR4781,chr1,False,0.8
MIR4775,chr2,False,0.8
KCCAT198,chr12,False,0.8
MIR4773-2,chr2,False,0.8
MIR4773-1,chr2,False,0.8
AC060234.2,chr10,False,0.8
TOMM40P4,chr2,False,0.8
KDM4B,chr19,False,0.8
KCNE1,chr21,False,0.8
AC055874.1,chr15,False,0.8
KCNH3,chr12,False,0.8
KCNJ6,chr21,False,0.8
AC051618.1,chr10,False,0.8
KCNJ6-AS1,chr21,False,0.8
KCNK4,chr11,False,0.8
KCNK4-TEX40,chr11,False,0.8
MIR4717,chr16,False,0.8
AC044849.1,chr8,False,0.8
MIR4704,chr13,False,0.8
KCTD9P4,chr11,False,0.8
AC035139.2,chr10,False,0.8
AC034245.1,chr5,False,0.8
AC073862.1,chr12,False,0.8
AC073862.3,chr12,False,0.8
TAF6L,chr11,False,0.8
HTRA3,chr4,False,0.8
MIR6748,chr11,False,0.8
HYDIN,chr16,False,0.8
AC084364.1,chr12,False,0.8
AC084364.2,chr12,False,0.8
AC084364.3,chr12,False,0.8
TCP11L2,chr12,False,0.8
AC084768.1,chr8,False,0.8
AC087292.1,chr17,False,0.8
MIR6767,chr16,False,0.8
MIR6768,chr16,False,0.8
TCEANC2,chr1,False,0.8
AC084879.1,chr12,False,0.8
AC084879.2,chr12,False,0.8
MIR6775,chr16,False,0.8
MIR6747,chr11,False,0.8
TECRP2,chr4,False,0.8
MIR6746,chr11,False,0.8
TEDC2,chr16,False,0.8
AC083829.1,chr4,False,0.8
AC083806.1,chr12,False,0.8
TENM3,chr4,False,0.8
MIR6729,chr1,False,0.8
TERF1P5,chr13,False,0.8
ICE2,chr15,False,0.8
AC079949.6,chr12,False,0.8
TESPA1,chr12,False,0.8
TEX12,chr11,False,0.8
ICOSLG,chr21,False,0.8
AC079907.1,chr12,False,0.8
AC079851.1,chr12,False,0.8
IER5L,chr9,False,0.8
AC087283.1,chr15,False,0.8
AC087385.1,chr15,False,0.8
TMDD1,chr12,False,0.8
TATDN2,chr3,False,0.8
TBC1D26-AS1,chr17,False,0.8
TBC1D26,chr17,False,0.8
TBC1D24,chr16,False,0.8
TBC1D19,chr4,False,0.8
TBC1D13,chr9,False,0.8
AC087894.3,chr12,False,0.8
TAT-AS1,chr16,False,0.8
AC087385.2,chr15,False,0.8
TAT,chr16,False,0.8
AC090058.1,chr12,False,0.8
HSF2BP,chr21,False,0.8
MIR6855,chr9,False,0.8
HSD17B6,chr12,False,0.8
TARDBP,chr1,False,0.8
HSPA8P11,chr8,False,0.8
HSPA8P6,chr2,False,0.8
HSPB11,chr1,False,0.8
MIR6814,chr21,False,0.8
HSPB2,chr11,False,0.8
AC087501.4,chr17,False,0.8
AC087501.3,chr17,False,0.8
AC087501.2,chr17,False,0.8
AC087501.1,chr17,False,0.8
HSPB2-C11orf52,chr11,False,0.8
HSPD1P14,chr1,False,0.8
HSPD1P4,chr12,False,0.8
AC087430.1,chr3,False,0.8
AC087428.1,chr3,False,0.8
MIR6792,chr19,False,0.8
HSPE1P24,chr1,False,0.8
AC087385.3,chr15,False,0.8
AC079790.2,chr2,False,0.8
AC079790.1,chr2,False,0.8
TFAM,chr10,False,0.8
MIR575,chr4,False,0.8
MIR5700,chr12,False,0.8
IL18,chr11,False,0.8
TLR3,chr4,False,0.8
TLR12P,chr1,False,0.8
TLN2,chr15,False,0.8
TLE7,chr16,False,0.8
TKFC,chr11,False,0.8
MIR6500,chr1,False,0.8
AC074325.1,chr10,False,0.8
MIR582,chr5,False,0.8
TIMM8B,chr11,False,0.8
TIMM23B-AGAP6,chr10,False,0.8
TIMM23B,chr10,False,0.8
AC078874.1,chr12,False,0.8
IL31RA,chr5,False,0.8
IL34,chr16,False,0.8
AC073913.2,chr12,False,0.8
AC073913.1,chr12,False,0.8
AC073912.3,chr12,False,0.8
AC073912.2,chr12,False,0.8
AC073912.1,chr12,False,0.8
IL6ST,chr5,False,0.8
AC073869.7,chr2,False,0.8
AC073869.6,chr2,False,0.8
MIR5581,chr1,False,0.8
TMCC3,chr12,False,0.8
IMMTP1,chr21,False,0.8
AC073862.5,chr12,False,0.8
AC073862.4,chr12,False,0.8
TMCO5A,chr15,False,0.8
TMCO5B,chr15,False,0.8
TIMELESS,chr12,False,0.8
TIGD7,chr16,False,0.8
TIGD2,chr4,False,0.8
AC079203.1,chr15,False,0.8
AC079385.3,chr12,False,0.8
AC079385.2,chr12,False,0.8
AC079385.1,chr12,False,0.8
MIR630,chr15,False,0.8
IGBP1P4,chr4,False,0.8
AC079322.1,chr15,False,0.8
AC079316.2,chr12,False,0.8
THAP12P3,chr10,False,0.8
THAP4,chr2,False,0.8
AC079226.2,chr4,False,0.8
THAP9,chr4,False,0.8
THAP9-AS1,chr4,False,0.8
AC079226.1,chr4,False,0.8
AC079203.2,chr15,False,0.8
AC079200.1,chr8,False,0.8
AC078909.1,chr15,False,0.8
AC079174.2,chr12,False,0.8
AC079174.1,chr12,False,0.8
MIR6126,chr16,False,0.8
MIR611,chr11,False,0.8
AC079160.1,chr4,False,0.8
MIR6085,chr15,False,0.8
AC079080.1,chr4,False,0.8
THOC6,chr16,False,0.8
AC078925.4,chr12,False,0.8
IGSF3,chr1,False,0.8
AC078925.3,chr12,False,0.8
AC078925.2,chr12,False,0.8
AC078925.1,chr12,False,0.8
AC078909.2,chr15,False,0.8
RNU6-118P,chr11,False,0.8
AC109486.2,chr5,False,0.8
RNA5SP174,chr4,False,0.8
AP001056.1,chr21,False,0.8
RAN,chr12,False,0.8
RN7SKP28,chr4,False,0.8
PRKG1,chr10,False,0.8
RNA5SP175,chr4,False,0.8
CNOT6,chr5,False,0.8
ARL6IP6,chr2,False,0.8
CDRT15P2,chr17,False,0.8
RN7SKP263,chr12,False,0.8
AP001048.1,chr21,False,0.8
CALB2,chr16,False,0.8
ARL5A,chr2,False,0.8
CDRT15P3,chr2,False,0.8
RNA5SP183,chr5,False,0.8
PRSS41,chr16,False,0.8
AP001056.2,chr21,False,0.8
AP001057.1,chr21,False,0.8
AP001059.1,chr21,False,0.8
RNA5SP184,chr5,False,0.8
RNA5SP185,chr5,False,0.8
AP001059.2,chr21,False,0.8
AL592221.1,chr9,False,0.8
AP001062.1,chr21,False,0.8
AP001062.2,chr21,False,0.8
CDRT15P4,chr2,False,0.8
RN7SKP248,chr4,False,0.8
ARIH1,chr15,False,0.8
ARPC3P3,chr11,False,0.8
PPP1R14BP2,chr2,False,0.8
CDRT1,chr17,False,0.8
CDR2,chr16,False,0.8
AL360181.2,chr10,False,0.8
AP000870.1,chr11,False,0.8
AP000880.1,chr11,False,0.8
PDHA2,chr4,False,0.8
BRWD1P2,chr12,False,0.8
RNA5SP116,chr2,False,0.8
PLEKHD1,chr14,False,0.8
RNA5SP122,chr2,False,0.8
AP000907.1,chr11,False,0.8
BSCL2,chr11,False,0.8
AP000907.2,chr11,False,0.8
CALY,chr10,False,0.8
AP000907.3,chr11,False,0.8
RN7SKP53,chr11,False,0.8
CALR4P,chr1,False,0.8
