Gene,chromosome,IsJCGA,DeletionPercentage
AC000367.1,chr7,False,0.43
AC000362.1,chr7,False,0.43
AC000124.1,chr7,False,0.43
MAL2,chr8,False,0.43
MAL2-AS1,chr8,False,0.43
CEP250,chr20,False,0.43
ZFAT-AS1,chr8,False,0.43
MIR29B1,chr7,False,0.43
MIR29A,chr7,False,0.43
CLEC2L,chr7,False,0.43
NPM1P19,chr20,False,0.43
NPM1P40,chr1,False,0.43
MIR2053,chr8,False,0.43
MIR2052HG,chr8,False,0.43
GOLGA2P1,chr8,False,0.43
UTP23,chr8,False,0.43
MIR183,chr7,False,0.43
MIR182,chr7,False,0.43
MIR181B1,chr1,False,0.43
GPA33,chr1,False,0.43
MIR181A1,chr1,False,0.43
MIR135B,chr1,False,0.43
GLRXP1,chr20,False,0.43
ZFAT,chr8,False,0.43
ZNF316,chr7,False,0.43
MIR30B,chr8,False,0.43
GDF5-AS1,chr20,False,0.43
GDF6,chr8,False,0.43
CNGB3,chr8,False,0.43
MIR3617,chr20,False,0.43
MIR3610,chr8,False,0.43
CNBD2,chr20,False,0.43
CNBD1,chr8,False,0.43
MIR3193,chr20,False,0.43
ZDHHC4,chr7,False,0.43
MIR3151,chr8,False,0.43
MIR3150BHG,chr8,False,0.43
MIR3150B,chr8,False,0.43
MIR3150A,chr8,False,0.43
MIR30D,chr8,False,0.43
GLRX3P2,chr6,False,0.43
GPR37L1,chr1,False,0.43
GPR52,chr1,False,0.43
MIR1289-1,chr20,False,0.43
GRID2IP,chr7,False,0.43
H4P1,chr7,False,0.43
MATN4,chr20,False,0.43
MATN2,chr8,False,0.43
NUAK2,chr1,False,0.43
MAPRE1P1,chr8,False,0.43
WFDC12,chr20,False,0.43
ZNF281,chr1,False,0.43
HILPDA,chr7,False,0.43
AC006458.1,chr7,False,0.43
HIPK2,chr7,False,0.43
HIVEP1,chr6,False,0.43
CEP250-AS1,chr20,False,0.43
HLA-DQB3,chr6,False,0.43
HM13-AS1,chr20,False,0.43
HM13-IT1,chr20,False,0.43
MED30,chr8,False,0.43
NTAN1P2,chr8,False,0.43
MGAT4EP,chr1,False,0.43
NRN1,chr6,False,0.43
MIR124-2HG,chr8,False,0.43
MIR124-2,chr8,False,0.43
MIR1231,chr1,False,0.43
NRF1,chr7,False,0.43
CHIT1,chr1,False,0.43
CHI3L1,chr1,False,0.43
USP42,chr7,False,0.43
MGAT4FP,chr1,False,0.43
ZNF12,chr7,False,0.43
AC003975.1,chr7,False,0.43
NSA2P1,chr1,False,0.43
MIOXP1,chr8,False,0.43
MGC4859,chr7,False,0.43
GTF3AP5,chr7,False,0.43
ATP2B4,chr1,False,0.43
SNRNP48,chr6,False,0.43
RNU6-925P,chr8,False,0.43
AL139095.5,chr6,False,0.43
RNU6ATAC32P,chr8,False,0.43
SSU72P8,chr7,False,0.43
AL139807.1,chr6,False,0.43
AL139390.1,chr6,False,0.43
AC084114.1,chr8,False,0.43
AC010655.2,chr7,False,0.43
TMEM213,chr7,False,0.43
AC010655.1,chr7,False,0.43
RABGAP1L-AS1,chr1,False,0.43
AGMO,chr7,False,0.43
RABGAP1L-IT1,chr1,False,0.43
RABIF,chr1,False,0.43
RAD21,chr8,True,0.43
RAD21-AS1,chr8,False,0.43
AC009220.1,chr7,False,0.43
AC009220.2,chr7,False,0.43
AC009220.3,chr7,False,0.43
AL157373.1,chr6,False,0.43
AL157373.2,chr6,False,0.43
AC083880.1,chr7,False,0.43
AC083843.1,chr8,False,0.43
SDC4,chr20,True,0.43
SDC2,chr8,False,0.43
AC103706.2,chr8,False,0.43
AC083836.1,chr8,False,0.43
PYHIN5P,chr1,False,0.43
AL161437.1,chr6,False,0.43
SSR1,chr6,False,0.43
AC083843.2,chr8,False,0.43
AC016987.1,chr15,False,0.43
AC083843.3,chr8,False,0.43
AL160175.1,chr20,False,0.43
AL159166.1,chr6,False,0.43
AC016987.2,chr15,False,0.43
AL158837.1,chr1,False,0.43
AL158817.1,chr6,False,0.43
AC010655.4,chr7,False,0.43
AL139130.1,chr1,False,0.43
AL139095.4,chr6,False,0.43
TRIM55,chr8,False,0.43
ST13P6,chr8,False,0.43
AL138831.2,chr6,False,0.43
RALY,chr20,False,0.43
AIMP2,chr7,False,0.43
AC016831.3,chr7,False,0.43
AL138831.1,chr6,False,0.43
AC009244.1,chr7,False,0.43
AC016831.2,chr7,False,0.43
AC016831.1,chr7,False,0.43
AC084864.1,chr7,False,0.43
AC084864.2,chr7,False,0.43
AL137220.1,chr6,False,0.43
AC087045.1,chr8,False,0.43
AC087045.2,chr8,False,0.43
AC087045.3,chr8,False,0.43
AL136968.2,chr6,False,0.43
SAMD12-AS1,chr8,False,0.43
SAMD12,chr8,False,0.43
AL138831.3,chr6,False,0.43
AC016831.4,chr7,False,0.43
TMEM229A,chr7,False,0.43
AL139039.2,chr6,False,0.43
AL139095.3,chr6,False,0.43
AL139095.2,chr6,False,0.43
AC084128.1,chr8,False,0.43
AL139095.1,chr6,False,0.43
SCAND1,chr20,False,0.43
AL139094.1,chr6,False,0.43
AL139039.3,chr6,False,0.43
AL139039.1,chr6,False,0.43
AL138878.1,chr6,False,0.43
ST3GAL1,chr8,False,0.43
AL138885.3,chr6,False,0.43
AL138885.2,chr6,False,0.43
AC016831.6,chr7,False,0.43
AC016831.5,chr7,False,0.43
AL138885.1,chr6,False,0.43
AL138878.2,chr6,False,0.43
AL162293.1,chr20,False,0.43
PXDC1,chr6,False,0.43
AL162718.1,chr6,False,0.43
AL162718.2,chr6,False,0.43
AC103993.1,chr8,False,0.43
RNU6-89P,chr1,False,0.43
SHISA4,chr1,False,0.43
AC073320.1,chr7,False,0.43
AL365181.1,chr1,False,0.43
AC018635.2,chr7,False,0.43
AL359837.1,chr1,False,0.43
AC018635.1,chr7,False,0.43
AC073343.1,chr7,False,0.43
AL359643.2,chr6,False,0.43
RNU6-911P,chr7,False,0.43
AL359643.1,chr6,False,0.43
AC073343.2,chr7,False,0.43
PSAT1P1,chr8,False,0.43
AL359378.1,chr6,False,0.43
AL359265.2,chr1,False,0.43
AL359265.1,chr1,False,0.43
AL365440.1,chr1,False,0.43
TMEM14C,chr6,False,0.43
PRPF4B,chr6,False,0.43
AL391422.3,chr6,False,0.43
AL445430.1,chr6,False,0.43
AL445309.1,chr6,False,0.43
PRELP,chr1,False,0.43
RN7SL851P,chr7,False,0.43
ACBD6,chr1,False,0.43
RN7SL826P,chr8,False,0.43
AL391422.4,chr6,False,0.43
AL391422.2,chr6,False,0.43
TMEM14B,chr6,False,0.43
AL391422.1,chr6,False,0.43
ACTB,chr7,False,0.43
SPTA1,chr1,False,0.43
ACTG1P25,chr1,False,0.43
AC018644.1,chr7,False,0.43
AC012339.1,chr8,False,0.43
AL390026.1,chr6,False,0.43
AL358777.3,chr6,False,0.43
SRGAP2B,chr1,False,0.43
PSKH2,chr8,False,0.43
PTPN7,chr1,False,0.43
PTMAP10,chr7,False,0.43
PTMAP15,chr8,False,0.43
ADTRP,chr6,False,0.43
AF117829.2,chr8,False,0.43
AF121898.1,chr8,False,0.43
PTPN1,chr20,False,0.43
SRSF3P2,chr8,False,0.43
PTPRVP,chr1,False,0.43
RN7SL554P,chr6,False,0.43
AC103706.3,chr8,False,0.43
AF186190.1,chr8,False,0.43
PUDPP3,chr20,False,0.43
AL162719.1,chr6,False,0.43
AC079742.1,chr7,False,0.43
AL162718.3,chr6,False,0.43
SEC11B,chr8,False,0.43
TMEM183A,chr1,False,0.43
ADORA1,chr1,False,0.43
TMEM170B,chr6,False,0.43
PSMG4,chr6,False,0.43
PSMC1P11,chr6,False,0.43
SERPINB8P1,chr6,False,0.43
AL357518.1,chr6,False,0.43
AL357497.1,chr6,False,0.43
AL356867.2,chr1,False,0.43
AL356747.1,chr6,False,0.43
AC078846.1,chr7,False,0.43
AC103764.1,chr8,False,0.43
AL355336.1,chr6,False,0.43
AC078905.1,chr15,False,0.43
ADIPOR1,chr1,False,0.43
SEMG2,chr20,False,0.43
AC103760.1,chr8,False,0.43
SEMG1,chr20,False,0.43
AL355499.2,chr6,False,0.43
AL355499.1,chr6,False,0.43
AL008626.1,chr1,False,0.43
AL008726.1,chr20,False,0.43
AL136968.1,chr6,False,0.43
AC097065.1,chr1,False,0.43
RPL23AP56,chr8,False,0.43
RPL29P19,chr8,False,0.43
AL031963.1,chr6,False,0.43
AC092171.1,chr7,False,0.43
AC092171.2,chr7,False,0.43
AC092171.3,chr7,False,0.43
AL031963.2,chr6,False,0.43
AL031963.3,chr6,False,0.43
AC092171.4,chr7,False,0.43
AC092171.5,chr7,False,0.43
SUMO2P18,chr8,False,0.43
AC093620.1,chr7,False,0.43
AL033523.1,chr6,False,0.43
RPS10P7,chr1,False,0.43
AL096800.1,chr6,False,0.43
AC013429.1,chr7,False,0.43
AC013429.2,chr7,False,0.43
RPS23P1,chr8,False,0.43
RPS23P10,chr1,False,0.43
RPS23P9,chr1,False,0.43
SULF1,chr8,False,0.43
AC096677.2,chr1,False,0.43
RPS2P7,chr20,False,0.43
AL031687.1,chr20,False,0.43
AC096677.1,chr1,False,0.43
RPS29P4,chr1,False,0.43
RN7SKP294,chr8,False,0.43
AC092032.1,chr7,False,0.43
AC096632.1,chr1,False,0.43
RPL23AP16,chr1,False,0.43
AC092032.2,chr7,False,0.43
AC092032.3,chr7,False,0.43
RFPL4AP5,chr8,False,0.43
AC096631.2,chr1,False,0.43
RPS26P35,chr8,False,0.43
AC096631.1,chr1,False,0.43
RFPL4AP7,chr8,False,0.43
RPS10P16,chr8,False,0.43
RPP40,chr6,False,0.43
AL033523.2,chr6,False,0.43
AL035660.1,chr20,False,0.43
AC093422.1,chr1,False,0.43
AL035251.1,chr20,False,0.43
RMDN1,chr8,False,0.43
AC010099.1,chr7,False,0.43
AL035665.2,chr20,False,0.43
AL035665.1,chr20,False,0.43
AL035660.2,chr20,False,0.43
AL035653.1,chr6,False,0.43
RPL5P2,chr20,False,0.43
RPL37P1,chr20,False,0.43
SYS1-DBNDD2,chr20,False,0.43
RPL36P4,chr20,False,0.43
SYS1,chr20,False,0.43
AC093106.1,chr7,False,0.43
TNFRSF11B,chr8,False,0.43
AC093106.2,chr7,False,0.43
AC092800.1,chr1,False,0.43
RIPK1,chr6,False,0.43
AC015599.3,chr8,False,0.43
AL049767.1,chr20,False,0.43
AC015599.2,chr8,False,0.43
TNRC18,chr7,False,0.43
TNR-IT1,chr1,False,0.43
TNR,chr1,False,0.43
AC015599.1,chr8,False,0.43
RIMS2,chr8,False,0.43
AL034376.1,chr6,False,0.43
TNNT2,chr1,False,0.43
RIOK1,chr6,False,0.43
AC093422.2,chr1,False,0.43
SYT2,chr1,False,0.43
TNNI1,chr1,False,0.43
SYCP2L,chr6,False,0.43
TNNC2,chr20,False,0.43
AC009945.1,chr7,False,0.43
TNN,chr1,False,0.43
AC091173.1,chr8,False,0.43
AC097065.2,chr1,False,0.43
AL136361.1,chr6,False,0.43
RPL13P2,chr20,False,0.43
AC087752.3,chr8,False,0.43
AL022097.1,chr6,False,0.43
AL022098.1,chr6,False,0.43
AL022342.1,chr20,False,0.43
AL022400.1,chr1,False,0.43
AL022724.1,chr6,False,0.43
AL022724.2,chr6,False,0.43
AL133227.1,chr20,False,0.43
AL132981.1,chr20,False,0.43
AL022724.3,chr6,False,0.43
AC100801.2,chr8,False,0.43
AC100801.1,chr8,False,0.43
RNU7-54P,chr7,False,0.43
AL024498.1,chr6,False,0.43
AL024498.2,chr6,False,0.43
AC090155.1,chr8,False,0.43
AC090155.2,chr8,False,0.43
AC087752.2,chr8,False,0.43
RN7SL221P,chr6,False,0.43
AL133351.3,chr6,False,0.43
TPX2,chr20,False,0.43
AL136309.3,chr6,False,0.43
AL136309.2,chr6,False,0.43
AL136309.1,chr6,False,0.43
AL136307.1,chr6,False,0.43
AL136139.1,chr6,False,0.43
AC009362.1,chr7,False,0.43
AL021328.1,chr6,False,0.43
RN7SL250P,chr8,False,0.43
RBBP5,chr1,False,0.43
AL021578.1,chr20,False,0.43
RBAK,chr7,False,0.43
RBAK-RBAKDN,chr7,False,0.43
RBAKDN,chr7,False,0.43
AL133393.1,chr6,False,0.43
AC100821.2,chr8,False,0.43
RN7SL228P,chr8,False,0.43
RNU7-84P,chr8,False,0.43
AL031058.1,chr6,False,0.43
AL031123.1,chr6,False,0.43
AC098934.1,chr1,False,0.43
AC099336.1,chr1,False,0.43
AC090821.1,chr8,False,0.43
AC090821.2,chr8,False,0.43
AC099335.1,chr1,False,0.43
TMEM81,chr1,False,0.43
RP1,chr8,False,0.43
AC098934.2,chr1,False,0.43
AC090821.3,chr8,False,0.43
AC099336.2,chr1,False,0.43
RPL10P4,chr1,False,0.43
RPL12P11,chr20,False,0.43
TP53INP1,chr8,False,0.43
AL031663.2,chr20,False,0.43
AC090994.1,chr8,False,0.43
AC091010.1,chr8,False,0.43
AC091076.1,chr8,False,0.43
TP53TG5,chr20,False,0.43
AC090686.1,chr8,False,0.43
RBPJL,chr20,False,0.43
AL031123.5,chr6,False,0.43
RREB1,chr6,False,0.43
AL031123.2,chr6,False,0.43
AL031123.3,chr6,False,0.43
RNVU1-26,chr1,False,0.43
AL031123.4,chr6,False,0.43
AL121978.1,chr6,False,0.43
AL121955.1,chr6,False,0.43
RN7SKP97,chr8,False,0.43
TAGLN2P1,chr8,False,0.43
AC090572.1,chr8,False,0.43
AC090572.2,chr8,False,0.43
AC090572.3,chr8,False,0.43
RNVU1-28,chr1,False,0.43
RNVU1-2A,chr1,False,0.43
AC090579.1,chr8,False,0.43
STRIP2,chr7,False,0.43
AL445430.2,chr6,False,0.43
RPL35AP5,chr1,False,0.43
AP000428.1,chr8,False,0.43
SMIM13,chr6,False,0.43
AL691482.3,chr1,False,0.43
AP003548.1,chr8,False,0.43
SLPI,chr20,False,0.43
RNU1-72P,chr7,False,0.43
SPAG4,chr20,False,0.43
AC027419.2,chr8,False,0.43
AC027419.1,chr8,False,0.43
AC022973.5,chr8,False,0.43
PLEKHF2,chr8,False,0.43
AC027250.2,chr8,False,0.43
AC023095.1,chr8,False,0.43
AC105177.1,chr8,False,0.43
AC007751.1,chr8,False,0.43
AC027031.2,chr8,False,0.43
AL691482.1,chr1,False,0.43
AMD1P4,chr6,False,0.43
AC023194.1,chr8,False,0.43
AC027031.1,chr8,False,0.43
AP003465.2,chr8,False,0.43
ANGPT1,chr8,False,0.43
ANKRD20A21P,chr20,False,0.43
PKP1,chr1,False,0.43
PKMP5,chr6,False,0.43
AC105180.1,chr8,False,0.43
AC105180.2,chr8,False,0.43
TDGF1P4,chr6,False,0.43
TDGF1P5,chr8,False,0.43
AC007992.1,chr8,False,0.43
AL691482.2,chr1,False,0.43
PLTP,chr20,False,0.43
AC055788.1,chr8,False,0.43
AL645504.1,chr1,False,0.43
POMZP3,chr7,False,0.43
AC019155.2,chr7,False,0.43
PGAM1P13,chr8,False,0.43
RNU2-54P,chr8,False,0.43
AC110741.3,chr8,False,0.43
AC110741.2,chr8,False,0.43
RNU2-12P,chr1,False,0.43
AC044836.1,chr8,False,0.43
AC041040.1,chr8,False,0.43
SLC7A13,chr8,False,0.43
SNTG1,chr8,False,0.43
TSPYL5,chr8,False,0.43
AC008264.2,chr7,False,0.43
AC041039.1,chr8,False,0.43
AC022915.3,chr8,False,0.43
AC040914.1,chr8,False,0.43
PODXL,chr7,False,0.43
RNU6-206P,chr7,False,0.43
PMS2CL,chr7,False,0.43
AC107953.2,chr8,False,0.43
AC110741.1,chr8,False,0.43
AC104852.1,chr8,False,0.43
RNU6-215P,chr7,False,0.43
AP003789.1,chr8,False,0.43
AC022915.2,chr8,False,0.43
RNU6-218P,chr7,False,0.43
RNA5SP276,chr8,False,0.43
TTC26,chr7,False,0.43
AC026904.2,chr8,False,0.43
AC026904.1,chr8,False,0.43
TTLL9,chr20,False,0.43
AC023762.1,chr8,False,0.43
AP002982.2,chr8,False,0.43
AP002982.1,chr8,False,0.43
AP002906.1,chr8,False,0.43
RNF216P1,chr7,False,0.43
RNF216-IT1,chr7,False,0.43
TUBB2A,chr6,False,0.43
TUBB2B,chr6,False,0.43
TUBB2BP1,chr6,False,0.43
RNU6-487P,chr1,False,0.43
AC025370.2,chr8,False,0.43
SOD1P3,chr8,False,0.43
AC025370.1,chr8,False,0.43
RNU6-442P,chr8,False,0.43
AC107890.1,chr8,False,0.43
AP003465.1,chr8,False,0.43
TIMM17A,chr1,False,0.43
AP001330.2,chr8,False,0.43
SNORA70H,chr1,False,0.43
AC024995.1,chr8,False,0.43
RNF216,chr7,False,0.43
AC136698.1,chr15,False,0.43
AC020983.1,chr7,False,0.43
SNORA80D,chr7,False,0.43
AC024681.1,chr8,False,0.43
PHLDA3,chr1,False,0.43
AP002848.1,chr8,False,0.43
SNORA77,chr1,False,0.43
AC107953.1,chr8,False,0.43
AP003115.1,chr8,False,0.43
AC025524.1,chr8,False,0.43
AP003117.1,chr8,False,0.43
RNA5SP59,chr1,False,0.43
SMKR1,chr7,False,0.43
SOX5P1,chr8,False,0.43
AC023194.2,chr8,False,0.43
AP003357.1,chr8,False,0.43
AC023194.3,chr8,False,0.43
ANKRD61,chr7,False,0.43
PIP5K1P1,chr6,False,0.43
AC105940.1,chr1,False,0.43
SOX17,chr8,False,0.43
AC105940.2,chr1,False,0.43
AC105941.1,chr1,False,0.43
RNU1-64P,chr6,False,0.43
SNAPC5P1,chr6,False,0.43
AC025881.1,chr8,False,0.43
RNU6-295P,chr8,False,0.43
RNU1-35P,chr8,False,0.43
AC023590.1,chr8,False,0.43
RNU6-307P,chr1,False,0.43
AP000428.2,chr8,False,0.43
TUBA5P,chr1,False,0.43
AC133634.1,chr8,False,0.43
AC108010.1,chr7,False,0.43
RNU6-501P,chr1,False,0.43
RNA5SP528,chr20,False,0.43
RNA5SP531,chr8,False,0.43
AP003117.2,chr8,False,0.43
RNPEP,chr1,False,0.43
AC019155.1,chr7,False,0.43
AC022915.1,chr8,False,0.43
AC024681.2,chr8,False,0.43
AC068189.1,chr8,False,0.43
AL590004.2,chr6,False,0.43
AC012213.5,chr8,False,0.43
AL590004.3,chr6,False,0.43
SLC25A32,chr8,False,0.43
TMCC2-AS1,chr1,False,0.43
AC068189.2,chr8,False,0.43
SLC16A14P1,chr8,False,0.43
THAP12P5,chr6,False,0.43
AL590385.1,chr1,False,0.43
AC021546.1,chr8,False,0.43
SLC25A39P1,chr1,False,0.43
AL590004.1,chr6,False,0.43
AC012213.4,chr8,False,0.43
TFAP2A-AS2,chr6,False,0.43
TMCC2,chr1,False,0.43
TRPS1,chr8,False,0.43
AC021733.4,chr8,False,0.43
PPP1R3G,chr6,False,0.43
RNA5SP244,chr7,False,0.43
RNA5SP245,chr7,False,0.43
AC012213.3,chr8,False,0.43
AC012213.2,chr8,False,0.43
AC055788.2,chr8,False,0.43
RNA5SP203,chr6,False,0.43
SLC29A4,chr7,False,0.43
RNA5SP201,chr6,False,0.43
AC119427.2,chr1,False,0.43
AC012229.1,chr15,False,0.43
AC114402.1,chr1,False,0.43
SLC22A23,chr6,False,0.43
AC018861.1,chr8,False,0.43
AC021733.1,chr8,False,0.43
AL583832.1,chr1,False,0.43
RNU6-1272P,chr7,False,0.43
AC113145.1,chr8,False,0.43
SNRPGP10,chr1,False,0.43
ARL8A,chr1,False,0.43
AC119427.1,chr1,False,0.43
RNU6-12P,chr8,False,0.43
AL513217.1,chr1,False,0.43
TRMT112P7,chr8,False,0.43
AC018861.2,chr8,False,0.43
AL589644.1,chr6,False,0.43
PPP1R12B,chr1,False,0.43
AC021733.2,chr8,False,0.43
AC114402.2,chr1,False,0.43
RNA5SP202,chr6,False,0.43
SPINT3,chr20,False,0.43
SNRPGP3,chr7,False,0.43
TMCC1P1,chr8,False,0.43
TFAP2A,chr6,False,0.43
AC011287.2,chr7,False,0.43
PPFIA4,chr1,False,0.43
AC104461.1,chr1,False,0.43
RNU6-1172P,chr8,False,0.43
SPDYE19P,chr7,False,0.43
SLC12A5-AS1,chr20,False,0.43
AC242628.1,chr1,False,0.43
SLC2A3P4,chr8,False,0.43
RNU6-1209P,chr8,False,0.43
RNU6-1010P,chr7,False,0.43
SLC30A8,chr8,False,0.43
TBXAS1,chr7,False,0.43
AC064802.1,chr8,False,0.43
SLC12A5,chr20,False,0.43
AC072052.1,chr7,False,0.43
SLC35C2,chr20,False,0.43
TXNDC5,chr6,False,0.43
RNU6-1011P,chr8,False,0.43
AC104463.2,chr1,False,0.43
AC012213.1,chr8,False,0.43
AC243562.2,chr15,False,0.43
AL591043.1,chr1,False,0.43
AC060764.1,chr8,False,0.43
AC058791.1,chr7,False,0.43
POT1-AS1,chr7,False,0.43
AL591043.2,chr1,False,0.43
PPIAL4F,chr1,False,0.43
SNORD3H,chr8,False,0.43
POT1,chr7,False,0.43
AC018688.1,chr20,False,0.43
TFAP2A-AS1,chr6,False,0.43
FMO8P,chr1,False,0.21
MIR4662A,chr8,False,0.21
MIR4661,chr8,False,0.21
AC013470.3,chr7,False,0.21
FMO9P,chr1,False,0.21
TG,chr8,False,0.21
HAUS6P2,chr20,False,0.21
MIOS,chr7,False,0.21
AC011773.4,chr8,False,0.21
AC011773.3,chr8,False,0.21
RNU6-1224P,chr8,False,0.21
MC3R,chr20,False,0.21
AC012535.1,chr8,False,0.21
RNU6-1220P,chr8,False,0.21
RNU6-1255P,chr8,False,0.21
RNVU1-7,chr1,False,0.21
AC013470.2,chr7,False,0.21
AC004852.1,chr7,False,0.21
RNVU1-32,chr8,False,0.21
RNVU1-8,chr1,False,0.21
AC012533.1,chr8,False,0.21
AC011773.2,chr8,False,0.21
AC004852.2,chr7,False,0.21
HCK,chr20,False,0.21
RPL35AP19,chr8,False,0.21
RNU6-1213P,chr8,False,0.21
RNY3P14,chr8,False,0.21
MGST3,chr1,False,0.21
MINDY1,chr1,False,0.21
AC093331.1,chr8,False,0.21
AC013470.1,chr7,False,0.21
AC011773.1,chr8,False,0.21
AC012564.1,chr8,False,0.21
ROMO1,chr20,False,0.21
TERF1,chr8,False,0.21
RPA3,chr7,False,0.21
RPL31P41,chr8,False,0.21
AC011716.1,chr8,False,0.21
AC108136.1,chr8,False,0.21
MIR4471,chr8,False,0.21
AC011626.1,chr8,False,0.21
FRG1BP,chr20,False,0.21
HAPLN2,chr1,False,0.21
AC108860.2,chr8,False,0.21
RPL34P6,chr1,False,0.21
AC108925.1,chr8,False,0.21
RPL34P18,chr8,False,0.21
MEF2D,chr1,False,0.21
MCMDC2,chr8,False,0.21
RPL23AP52,chr7,False,0.21
RPL23AP81,chr20,False,0.21
RPL29P7,chr1,False,0.21
RPL30,chr8,False,0.21
RPL34P1,chr1,False,0.21
RNU6-1324P,chr8,False,0.21
RNU6-147P,chr20,False,0.21
AC111149.2,chr8,False,0.21
MCTS2P,chr20,False,0.21
RNU6-177P,chr7,False,0.21
AC111149.1,chr8,False,0.21
RPL31P2,chr20,False,0.21
RPL31P3,chr20,False,0.21
AC110998.1,chr8,False,0.21
RPL31P40,chr8,False,0.21
H2AZP2,chr8,False,0.21
AC108860.1,chr8,False,0.21
AC011632.1,chr8,False,0.21
METTL2B,chr7,False,0.21
RPF2P1,chr20,False,0.21
FTH1P11,chr8,False,0.21
RPL12P24,chr8,False,0.21
RPL12P3,chr20,False,0.21
TAF2,chr8,False,0.21
RNU6-285P,chr8,False,0.21
RPL12P4,chr20,False,0.21
GYG1P1,chr8,False,0.21
FO393400.1,chr20,False,0.21
RNU6-1300P,chr8,False,0.21
HAUS1P3,chr8,False,0.21
ZBP1,chr20,False,0.21
AC096633.1,chr1,False,0.21
HAS2-AS1,chr8,False,0.21
MESTIT1,chr7,False,0.21
HAS2,chr8,False,0.21
RPL35AP,chr20,False,0.21
MCL1,chr1,True,0.21
MEST,chr7,False,0.21
RNU6-1310P,chr1,False,0.21
ZBTB10,chr8,False,0.21
MIR4533,chr20,False,0.21
AC011632.2,chr8,False,0.21
FSBP,chr8,False,0.21
RPL19P14,chr8,False,0.21
TBX19,chr1,False,0.21
RNVU1-22,chr1,False,0.21
GGH,chr8,False,0.21
TCF24,chr8,False,0.21
GHRH,chr20,False,0.21
AC103718.1,chr8,False,0.21
AC103725.1,chr8,False,0.21
AC103726.1,chr8,False,0.21
GJA5,chr1,False,0.21
AC103726.2,chr8,False,0.21
MIR1825,chr20,False,0.21
GJA8,chr1,False,0.21
TBC1D31,chr8,False,0.21
GOLPH3L,chr1,False,0.21
AC103770.1,chr8,False,0.21
AC012400.1,chr8,False,0.21
RNU6-937P,chr20,False,0.21
RNU6-929P,chr20,False,0.21
HDGF,chr1,False,0.21
ZFPM2-AS1,chr8,False,0.21
RNU6-759P,chr20,False,0.21
ZHX1,chr8,False,0.21
AC103833.1,chr8,False,0.21
RNU6-756P,chr8,False,0.21
GEM,chr8,False,0.21
RNU6-690P,chr8,False,0.21
AC100872.1,chr8,False,0.21
RNU6-703P,chr8,False,0.21
RNU6-704P,chr1,False,0.21
RNU6-716P,chr1,False,0.21
TCHHL1,chr1,False,0.21
TCHH,chr1,False,0.21
AC100872.2,chr8,False,0.21
AC103409.1,chr8,False,0.21
GPATCH4,chr1,False,0.21
AC103705.1,chr8,False,0.21
RNU6-748P,chr8,False,0.21
MIR335,chr7,False,0.21
ZHX3,chr20,False,0.21
ZHX2,chr8,False,0.21
ZHX1-C8orf76,chr8,False,0.21
ZFPM2,chr8,False,0.21
AC103833.2,chr8,False,0.21
AC100871.2,chr8,False,0.21
ZFAND1,chr8,False,0.21
AC104211.1,chr8,False,0.21
AC004083.1,chr8,False,0.21
AC104339.1,chr8,False,0.21
AC104211.2,chr8,False,0.21
AC104316.2,chr8,False,0.21
AC104211.3,chr8,False,0.21
ZFHX4-AS1,chr8,False,0.21
GLMP,chr1,False,0.21
ZFHX4,chr8,False,0.21
AC104212.1,chr8,False,0.21
AC104212.2,chr8,False,0.21
AC104316.1,chr8,False,0.21
AC104257.1,chr8,False,0.21
AC104212.3,chr8,False,0.21
AC104232.1,chr8,False,0.21
AC104232.3,chr8,False,0.21
ZFAS1,chr20,False,0.21
AC104370.1,chr8,False,0.21
MIR298,chr20,False,0.21
MIR3149,chr8,False,0.21
AC004160.1,chr7,False,0.21
MIR2052,chr8,False,0.21
AC103853.1,chr8,False,0.21
RNU6-914P,chr8,False,0.21
AC103853.2,chr8,False,0.21
AC103925.1,chr1,False,0.21
AC103952.1,chr8,False,0.21
GNAS-AS1,chr20,False,0.21
GNAS,chr20,True,0.21
RNU6-778P,chr1,False,0.21
AC104012.1,chr8,False,0.21
GLCCI1,chr7,False,0.21
RNU6-884P,chr1,False,0.21
GLCCI1-DT,chr7,False,0.21
AC004160.2,chr7,False,0.21
RNU6-875P,chr8,False,0.21
RNU6-869P,chr8,False,0.21
MIR296,chr20,False,0.21
MIR3616,chr20,False,0.21
AC100871.1,chr8,False,0.21
RNVU1-21,chr1,False,0.21
MIR1208,chr8,False,0.21
RNU7-173P,chr20,False,0.21
AC011853.2,chr8,False,0.21
AC100805.1,chr8,False,0.21
AC100812.1,chr8,False,0.21
AC011891.1,chr7,False,0.21
AC011891.2,chr7,False,0.21
GABPB2,chr1,False,0.21
AC100814.1,chr8,False,0.21
AC011891.3,chr7,False,0.21
RNU6-497P,chr20,False,0.21
MIR4257,chr1,False,0.21
AC106038.2,chr8,False,0.21
RNU6-534P,chr7,False,0.21
AC100822.1,chr8,False,0.21
GAPDHP54,chr20,False,0.21
AC106038.1,chr8,False,0.21
AC100823.1,chr8,False,0.21
RNU7-174P,chr8,False,0.21
MIR1207,chr8,False,0.21
AC100823.2,chr8,False,0.21
MIR1206,chr8,False,0.21
AC107909.2,chr8,False,0.21
RNU7-92P,chr20,False,0.21
GSS,chr20,False,0.21
RNU6-407P,chr20,False,0.21
