Gene,chromosome,IsJCGA,AmplificationPercentage
AC104109.2,chr5,False,0.33
AC104109.3,chr5,False,0.33
IGLV3-15,chr22,False,0.33
MAP4,chr3,False,0.33
OR4D9,chr11,False,0.33
GPR155,chr2,False,0.33
AC104162.1,chr3,False,0.33
GPR153,chr1,False,0.33
AC104131.1,chr2,False,0.33
IGLV3-12,chr22,False,0.33
GPR151,chr5,False,0.33
AC104109.4,chr5,False,0.33
IGLV3-13,chr22,False,0.33
GPR148,chr2,False,0.33
AC104116.1,chr5,False,0.33
OR4K13,chr14,False,0.33
OR4K14,chr14,False,0.33
OR4K17,chr14,False,0.33
MAPRE3-AS1,chr2,False,0.33
IGLV2-28,chr22,False,0.33
IGLV2-23,chr22,False,0.33
IGLJ3,chr22,False,0.33
IGLC7,chr22,False,0.33
AC104667.2,chr2,False,0.33
AC104667.1,chr2,False,0.33
GRHL1,chr2,False,0.33
MATR3,chr5,False,0.33
ADRB2,chr5,False,0.33
MATN3,chr2,False,0.33
AL591499.1,chr6,False,0.33
GREM1,chr15,False,0.33
GREB1,chr2,False,0.33
AL591516.1,chr6,False,0.33
MATK,chr19,False,0.33
OR2A4,chr6,False,0.33
MAT2B,chr5,False,0.33
IGLJ1,chr22,False,0.33
AC104687.1,chr4,False,0.33
AC104687.2,chr4,False,0.33
MBD3,chr19,False,0.33
AC104758.3,chr15,False,0.33
IGLC5,chr22,False,0.33
ADPRS,chr1,False,0.33
OR1D5,chr17,False,0.33
AC104771.1,chr4,False,0.33
AL591468.1,chr6,False,0.33
AC104758.4,chr15,False,0.33
AC104758.2,chr15,False,0.33
ADRA1B,chr5,False,0.33
IGLC6,chr22,False,0.33
AC104758.1,chr15,False,0.33
AC104701.1,chr4,False,0.33
AC104695.3,chr2,False,0.33
AC104695.2,chr2,False,0.33
AC104695.1,chr2,False,0.33
IGLJ2,chr22,False,0.33
IGLJ4,chr22,False,0.33
AC104394.1,chr2,False,0.33
IGLJ5,chr22,False,0.33
MARCHF8,chr10,False,0.33
GPX1P2,chr21,False,0.33
GPX1,chr3,False,0.33
AL591845.1,chr1,False,0.33
AL591866.1,chr1,False,0.33
MARCHF7,chr2,False,0.33
MARCHF2,chr19,False,0.33
AC104446.3,chr3,False,0.33
AC104446.2,chr3,False,0.33
AC104446.1,chr3,False,0.33
IGLV2-11,chr22,False,0.33
AC104423.1,chr18,False,0.33
IGLV2-14,chr22,False,0.33
AC104407.1,chr4,False,0.33
IGLV2-18,chr22,False,0.33
GPX3,chr5,False,0.33
GPX4,chr19,False,0.33
MARCOL,chr5,False,0.33
GRASLND,chr2,False,0.33
IGLJ6,chr22,False,0.33
IGLJ7,chr22,False,0.33
AL355312.3,chr6,False,0.33
AL591518.1,chr6,False,0.33
GRB14,chr2,False,0.33
OR2AH1P,chr11,False,0.33
IGLL5,chr22,False,0.33
IGLV1-47,chr22,False,0.33
IGLV1-36,chr22,False,0.33
AC104530.1,chr19,False,0.33
GRAP,chr17,False,0.33
GRAMD4P8,chr2,False,0.33
GRAMD4,chr22,False,0.33
IGLV1-44,chr22,False,0.33
AC099677.6,chr1,False,0.33
AC099677.4,chr1,False,0.33
ADAM17,chr2,False,0.33
AC096736.1,chr4,False,0.33
AC096725.1,chr4,False,0.33
PIP5K1C,chr19,False,0.33
LINC02469,chr4,False,0.33
LINC02464,chr12,False,0.33
AC096669.1,chr2,False,0.33
PITX1,chr5,False,0.33
AC096667.1,chr2,False,0.33
ALG9-IT1,chr11,False,0.33
PJVK,chr2,False,0.33
GASK1B,chr4,False,0.33
LINC02460,chr12,False,0.33
GASK1A,chr3,False,0.33
LINC02456,chr12,False,0.33
LINC02453,chr12,False,0.33
AC096656.1,chr2,False,0.33
PIP4P1,chr14,False,0.33
AC096736.2,chr4,False,0.33
AC096921.1,chr3,False,0.33
AC096736.3,chr4,False,0.33
PIGH,chr14,False,0.33
AC096887.2,chr3,False,0.33
AC096887.1,chr3,False,0.33
LINC02494,chr4,False,0.33
LINC02480,chr4,False,0.33
GATC,chr12,False,0.33
PIH1D2,chr11,False,0.33
LINC02478,chr2,False,0.33
GATB,chr4,False,0.33
AC096743.2,chr4,False,0.33
AC096743.1,chr4,False,0.33
LINC02475,chr4,False,0.33
PIK3CDP1,chr2,False,0.33
AC096741.1,chr4,False,0.33
ALG9,chr11,False,0.33
AC096649.1,chr2,False,0.33
PKD2L2,chr5,False,0.33
LINC02445,chr12,False,0.33
LINC02440,chr12,False,0.33
LINC02413,chr12,False,0.33
PKP4,chr2,False,0.33
PKP4-AS1,chr2,False,0.33
LINC02412,chr12,False,0.33
LINC02404,chr12,False,0.33
GAS7,chr17,False,0.33
LINC02401,chr12,False,0.33
LINC02399,chr12,False,0.33
AC096555.1,chr2,False,0.33
LINC02397,chr12,False,0.33
PLA2G1B,chr12,False,0.33
LINC02394,chr12,False,0.33
AC096554.1,chr2,False,0.33
LINC02392,chr12,False,0.33
GAS2L3,chr12,False,0.33
AC096576.1,chr4,False,0.33
AC096576.2,chr4,False,0.33
AC096576.3,chr4,False,0.33
AC096587.1,chr2,False,0.33
LINC02439,chr12,False,0.33
LINC02438,chr4,False,0.33
AC096588.1,chr4,False,0.33
LINC02437,chr4,False,0.33
LINC02436,chr4,False,0.33
AC096587.2,chr2,False,0.33
LINC02433,chr4,False,0.33
ALKBH2,chr12,False,0.33
LINC02429,chr4,False,0.33
LINC02426,chr12,False,0.33
LINC02424,chr12,False,0.33
LINC02423,chr12,False,0.33
PKMP3,chr6,False,0.33
AC096576.7,chr4,False,0.33
AC096915.1,chr3,False,0.33
PIGAP1,chr12,False,0.33
AC097478.1,chr4,False,0.33
PHBP1,chr6,False,0.33
AL353747.3,chr6,False,0.33
AL353747.2,chr6,False,0.33
PHBP14,chr4,False,0.33
LINC02610,chr2,False,0.33
GCOM2,chr4,False,0.33
GCNT4,chr5,False,0.33
ALDH7A1P1,chr5,False,0.33
PHETA1,chr12,False,0.33
AL353747.1,chr6,False,0.33
ALDH7A1P2,chr2,False,0.33
IP6K2,chr3,False,0.33
LINC02590,chr2,False,0.33
PHF13,chr1,False,0.33
LINC02585,chr3,False,0.33
AC097375.5,chr4,False,0.33
LINC02619,chr4,False,0.33
LINC02623,chr10,False,0.33
AC096921.2,chr3,False,0.33
AC097451.1,chr4,False,0.33
AL353801.3,chr10,False,0.33
LINC02659,chr10,False,0.33
PGM3,chr6,False,0.33
LINC02658,chr10,False,0.33
AC097467.4,chr4,False,0.33
GCSIR,chr2,False,0.33
AC097467.3,chr4,False,0.33
INSYN2B,chr5,False,0.33
LINC02647,chr10,False,0.33
AL353801.2,chr10,False,0.33
AL353801.1,chr10,False,0.33
AC097467.2,chr4,False,0.33
LINC02633,chr10,False,0.33
LINC02632,chr10,False,0.33
AC097467.1,chr4,False,0.33
AC097375.4,chr4,False,0.33
AC097375.3,chr4,False,0.33
AC097375.2,chr4,False,0.33
AC097375.1,chr4,False,0.33
LINC02550,chr11,False,0.33
AL353681.1,chr1,False,0.33
LINC02544,chr6,False,0.33
GCG,chr2,False,0.33
LINC02539,chr6,False,0.33
LINC02535,chr6,False,0.33
AC097015.1,chr3,False,0.33
LINC02528,chr6,False,0.33
LINC02527,chr6,False,0.33
GCAT,chr22,False,0.33
GCA,chr2,False,0.33
LINC02519,chr6,False,0.33
PICK1,chr22,False,0.33
LINC02512,chr4,False,0.33
PID1,chr2,False,0.33
LINC02551,chr11,False,0.33
PHOX2A,chr11,False,0.33
PHOSPHO2,chr2,False,0.33
GCN1,chr12,False,0.33
LINC02579,chr2,False,0.33
PHF5GP,chr2,False,0.33
PHF7,chr3,False,0.33
LINC02573,chr21,False,0.33
IPO4,chr14,False,0.33
AC097359.3,chr3,False,0.33
AC097359.2,chr3,False,0.33
LINC02559,chr22,False,0.33
AC097359.1,chr3,False,0.33
PHLDA1,chr12,False,0.33
AC097358.2,chr3,False,0.33
GCKR,chr2,False,0.33
AC097358.1,chr3,False,0.33
AL023553.1,chr22,False,0.33
AC096552.1,chr2,False,0.33
PLA2R1,chr2,False,0.33
AC096541.1,chr1,False,0.33
LINC02286,chr14,False,0.33
LINC02284,chr14,False,0.33
LINC02280,chr14,False,0.33
POLD3,chr11,False,0.33
AC093789.1,chr4,False,0.33
GAMT,chr19,False,0.33
LINC02275,chr4,False,0.33
LINC02273,chr4,False,0.33
LINC02272,chr4,False,0.33
LINC02270,chr4,False,0.33
AC093732.2,chr2,False,0.33
LINC02268,chr4,False,0.33
AC093732.1,chr2,False,0.33
GALR3,chr22,False,0.33
GALR1,chr18,False,0.33
LINC02258,chr12,False,0.33
AC093791.2,chr4,False,0.33
GANAB,chr11,False,0.33
ALLC,chr2,False,0.33
AC093802.1,chr2,False,0.33
LINC02322,chr14,False,0.33
AC093838.2,chr2,False,0.33
AC093838.1,chr2,False,0.33
AL352979.4,chr14,False,0.33
AC093829.1,chr4,False,0.33
AC093824.2,chr4,False,0.33
AC093824.1,chr4,False,0.33
PNP,chr14,False,0.33
GAPDHP20,chr1,False,0.33
AC093817.2,chr4,False,0.33
AC093817.1,chr4,False,0.33
PODN,chr1,False,0.33
AC093809.1,chr4,False,0.33
AC093802.2,chr2,False,0.33
GAPDHP14,chr21,False,0.33
AC093729.1,chr4,False,0.33
LINC02252,chr15,False,0.33
POLR2E,chr19,False,0.33
LINC02250,chr15,False,0.33
GALNT3,chr2,False,0.33
AC093639.3,chr2,False,0.33
AC093639.2,chr2,False,0.33
AC093639.1,chr2,False,0.33
AL031315.1,chr6,False,0.33
POM121L1P,chr22,False,0.33
LINC02202,chr5,False,0.33
GALNT10,chr5,False,0.33
AL031587.1,chr22,False,0.33
AL031587.2,chr22,False,0.33
POMGNT1,chr1,False,0.33
POMGNT2,chr3,False,0.33
AL031587.3,chr22,False,0.33
AL031587.4,chr22,False,0.33
AC093599.2,chr4,False,0.33
POLRMT,chr19,False,0.33
POLR3H,chr22,False,0.33
POLR3GP2,chr18,False,0.33
AL352979.3,chr14,False,0.33
POLR2F,chr22,False,0.33
POLR2G,chr11,False,0.33
IRS1,chr2,False,0.33
AC093725.2,chr4,False,0.33
AC093725.1,chr4,False,0.33
LINC02248,chr15,False,0.33
AL352979.2,chr14,False,0.33
LINC02230,chr5,False,0.33
AC093690.1,chr2,False,0.33
ANAPC15,chr11,False,0.33
AL352979.1,chr14,False,0.33
POLR3B,chr12,False,0.33
AL031133.1,chr6,False,0.33
LINC02234,chr5,False,0.33
PMM1,chr22,False,0.33
AC093857.1,chr4,False,0.33
LINC02331,chr14,False,0.33
AC093912.1,chr2,False,0.33
AC094108.1,chr5,False,0.33
AL024497.1,chr6,False,0.33
IRF1,chr5,False,0.33
IRF1-AS1,chr5,False,0.33
AC094104.2,chr5,False,0.33
AC094104.1,chr5,False,0.33
PLEK2,chr14,False,0.33
PLEKHA3,chr2,False,0.33
AC094019.2,chr3,False,0.33
AL024497.2,chr6,False,0.33
AC094019.1,chr3,False,0.33
AMD1,chr6,False,0.33
AC093928.1,chr3,False,0.33
PLEKHB1,chr11,False,0.33
PLEKHB2,chr2,False,0.33
LINC02380,chr4,False,0.33
GAREM2,chr2,False,0.33
ALX1,chr12,False,0.33
PLAC8L1,chr5,False,0.33
PLAAT2,chr11,False,0.33
PLAAT3,chr11,False,0.33
PLAAT4,chr11,False,0.33
PLAAT5,chr11,False,0.33
LINC02391,chr12,False,0.33
PLAC8,chr4,False,0.33
PLAC9P1,chr2,False,0.33
ALS2CL,chr3,False,0.33
LINC02385,chr12,False,0.33
LINC02383,chr4,False,0.33
ALOX5,chr10,False,0.33
PLB1,chr2,False,0.33
PLCB3,chr11,False,0.33
PLCD1,chr3,False,0.33
PLEKHG1,chr6,False,0.33
AC093911.1,chr2,False,0.33
IRGM,chr5,False,0.33
PLEKHG7,chr12,False,0.33
AC093890.1,chr4,False,0.33
PLPPR3,chr19,False,0.33
GAPDHP59,chr2,False,0.33
LINC02352,chr15,False,0.33
AMER3,chr2,False,0.33
AMH,chr19,False,0.33
GAPDHP48,chr2,False,0.33
PLXNB1,chr3,False,0.33
PLXNC1,chr12,False,0.33
GAPDHP40,chr5,False,0.33
AC093866.1,chr4,False,0.33
PMCH,chr12,False,0.33
AL031056.1,chr6,False,0.33
AL031056.2,chr6,False,0.33
IRF9,chr14,False,0.33
AC093893.1,chr4,False,0.33
PLPP3,chr1,False,0.33
LINC02356,chr12,False,0.33
PLG,chr6,False,0.33
PLEKHH1,chr14,False,0.33
PLEKHJ1,chr19,False,0.33
AC093904.4,chr2,False,0.33
AC093904.3,chr2,False,0.33
AC093904.2,chr2,False,0.33
PLET1,chr11,False,0.33
PLGLA,chr2,False,0.33
PLN,chr6,False,0.33
AC093904.1,chr2,False,0.33
AC093899.2,chr2,False,0.33
PLIN3,chr19,False,0.33
AC093899.1,chr2,False,0.33
GAPDHP64,chr1,False,0.33
PLK5,chr19,False,0.33
PGM2L1,chr11,False,0.33
AC097478.2,chr4,False,0.33
LRRC18,chr10,False,0.33
AL354943.1,chr6,False,0.33
AL020993.1,chr22,False,0.33
PCDHAC2,chr5,False,0.33
PCDHB1,chr5,False,0.33
PCDHB10,chr5,False,0.33
PCDHB11,chr5,False,0.33
PCDHB12,chr5,False,0.33
PCDHB13,chr5,False,0.33
PCDHB14,chr5,False,0.33
PCDHB15,chr5,False,0.33
PCDHB16,chr5,False,0.33
PCDHB17P,chr5,False,0.33
PCDHB18P,chr5,False,0.33
AL354919.2,chr1,False,0.33
PCDHB19P,chr5,False,0.33
AL021392.1,chr22,False,0.33
PCDHAC1,chr5,False,0.33
IL9,chr5,False,0.33
AC099332.1,chr3,False,0.33
LNCOG,chr12,False,0.33
AC099329.2,chr3,False,0.33
AC099329.1,chr3,False,0.33
AL805961.1,chr1,False,0.33
PCDHA1,chr5,False,0.33
PCDHA10,chr5,False,0.33
PCDHA11,chr5,False,0.33
LNPK,chr2,False,0.33
PCDHA14,chr5,False,0.33
PCDHA2,chr5,False,0.33
PCDHA3,chr5,False,0.33
PCDHA4,chr5,False,0.33
PCDHA5,chr5,False,0.33
AL009176.1,chr6,False,0.33
PCDHA6,chr5,False,0.33
PCDHA7,chr5,False,0.33
LMNB2,chr19,False,0.33
PCDHB2,chr5,False,0.33
PCDHB3,chr5,False,0.33
PCDHB4,chr5,False,0.33
PCDHGA9,chr5,False,0.33
PCDHGB1,chr5,False,0.33
PCDHGB2,chr5,False,0.33
LL22NC03-63E9.3,chr22,False,0.33
PCDHGB3,chr5,False,0.33
PCDHGB4,chr5,False,0.33
PCDHGB5,chr5,False,0.33
PCDHGB6,chr5,False,0.33
PCDHGB7,chr5,False,0.33
PCDHGB8P,chr5,False,0.33
PCDHGB9P,chr5,False,0.33
PCDHGC3,chr5,False,0.33
PCDHGC4,chr5,False,0.33
PCDHGC5,chr5,False,0.33
LIPT2,chr11,False,0.33
PCDHGA8,chr5,False,0.33
PCDHGA7,chr5,False,0.33
PCDHGA6,chr5,False,0.33
PCDHGA1,chr5,False,0.33
PCDHB6,chr5,False,0.33
PCDHB7,chr5,False,0.33
PCDHB8,chr5,False,0.33
AL021408.1,chr6,False,0.33
PCDHB9,chr5,False,0.33
AL021408.2,chr6,False,0.33
PCDHGA10,chr5,False,0.33
PCDHGA5,chr5,False,0.33
PCDHGA11,chr5,False,0.33
PCDHGA12,chr5,False,0.33
PCDHGA2,chr5,False,0.33
PCDHGA3,chr5,False,0.33
AL021546.1,chr12,False,0.33
PCDHGA4,chr5,False,0.33
AC099331.1,chr3,False,0.33
AC099332.2,chr3,False,0.33
AC097478.3,chr4,False,0.33
AL355075.5,chr14,False,0.33
AL355075.4,chr14,False,0.33
AC099560.2,chr3,False,0.33
LRP5,chr11,True,0.33
AC099560.1,chr3,False,0.33
LRP2BP,chr4,False,0.33
PAQR3,chr4,False,0.33
LRP2,chr2,False,0.33
AC099541.2,chr3,False,0.33
AL731532.1,chr10,False,0.33
AC099541.1,chr3,False,0.33
AL731532.2,chr10,False,0.33
AC099537.1,chr3,False,0.33
PARGP1,chr10,False,0.33
AC099535.2,chr3,False,0.33
AC099535.1,chr3,False,0.33
PAPLN,chr14,False,0.33
PANTR1,chr2,False,0.33
PCDH12,chr5,False,0.33
LRP8,chr1,False,0.33
IL3,chr5,False,0.33
AC099677.3,chr1,False,0.33
AC099677.2,chr1,False,0.33
GIPC3,chr19,False,0.33
PAIP2,chr5,False,0.33
AC099677.1,chr1,False,0.33
AC099669.1,chr3,False,0.33
LRRC10B,chr11,False,0.33
AKR1B1P5,chr14,False,0.33
AC099667.1,chr3,False,0.33
PALLD,chr4,False,0.33
LRPPRC,chr2,False,0.33
PALLD-AS1,chr4,False,0.33
PALM,chr19,False,0.33
PAM,chr5,False,0.33
AC099522.2,chr5,False,0.33
AC099522.1,chr5,False,0.33
GIGYF2,chr2,False,0.33
LRP11,chr6,False,0.33
PBRM1,chr3,True,0.33
AL355073.2,chr14,False,0.33
GGTLC2,chr22,False,0.33
AC099487.2,chr5,False,0.33
PC,chr11,False,0.33
AC099487.1,chr5,False,0.33
AL355073.1,chr14,False,0.33
PCAT4,chr4,False,0.33
AC099344.3,chr2,False,0.33
PCBD2,chr5,False,0.33
AL008730.1,chr6,False,0.33
LONP1,chr19,False,0.33
AC099344.2,chr2,False,0.33
AC099344.1,chr2,False,0.33
PCDH1,chr5,False,0.33
PBOV1,chr6,False,0.33
AL731567.1,chr10,False,0.33
AL355075.1,chr14,False,0.33
AL008582.1,chr22,False,0.33
GHRLOS,chr3,False,0.33
PARP2,chr14,True,0.33
LRP10,chr14,False,0.33
GHRL,chr3,False,0.33
PARPBP,chr12,False,0.33
PARS2,chr1,False,0.33
LRFN4,chr11,False,0.33
LPCAT4,chr15,False,0.33
AL008635.1,chr22,False,0.33
PATL1,chr11,False,0.33
LRBA,chr4,False,0.33
PAWR,chr12,False,0.33
AL355075.3,chr14,False,0.33
AL355075.2,chr14,False,0.33
PCK2,chr14,False,0.33
GGA1,chr22,False,0.33
PCNPP1,chr12,False,0.33
PER2,chr2,False,0.33
AL354743.1,chr1,False,0.33
LINC02794,chr1,False,0.33
PERP,chr6,False,0.33
AL022323.1,chr22,False,0.33
PET100,chr19,False,0.33
LINC02781,chr1,False,0.33
LINC02780,chr1,False,0.33
AC097532.3,chr2,False,0.33
AC097532.2,chr2,False,0.33
AC097532.1,chr2,False,0.33
AL022323.2,chr22,False,0.33
AL022323.3,chr22,False,0.33
AC097527.1,chr2,False,0.33
AL022323.4,chr22,False,0.33
AC097526.1,chr4,False,0.33
AL022322.1,chr22,False,0.33
PELI3,chr11,False,0.33
ILKAP,chr2,False,0.33
PELI2,chr14,False,0.33
INCENP,chr11,False,0.33
INF2,chr14,False,0.33
LINC02822,chr12,False,0.33
LINC02820,chr12,False,0.33
AC097639.2,chr3,False,0.33
AL022313.1,chr22,False,0.33
AC097639.1,chr3,False,0.33
AL022313.2,chr22,False,0.33
AC097638.1,chr3,False,0.33
AL022313.3,chr22,False,0.33
PEF1,chr1,False,0.33
AL022313.4,chr22,False,0.33
LINC02812,chr1,False,0.33
AL022318.1,chr22,False,0.33
PELI1,chr2,False,0.33
PEX26,chr22,False,0.33
GDF9,chr5,False,0.33
PFDN1,chr5,False,0.33
AL022329.1,chr22,False,0.33
LINC02723,chr11,False,0.33
LINC02717,chr11,False,0.33
AC097488.1,chr4,False,0.33
INPPL1,chr11,False,0.33
PGBD4,chr15,False,0.33
LINC02705,chr11,False,0.33
LINC02703,chr11,False,0.33
PGBD4P3,chr5,False,0.33
LINC02702,chr11,False,0.33
LINC02698,chr11,False,0.33
AL022334.2,chr22,False,0.33
AL353997.2,chr17,False,0.33
AL022337.1,chr22,False,0.33
AL022344.1,chr10,False,0.33
PGGT1B,chr5,False,0.33
PGAM1P3,chr3,False,0.33
LINC02725,chr11,False,0.33
AC097499.2,chr2,False,0.33
LINC02762,chr11,False,0.33
AL022329.2,chr22,False,0.33
PFKFB4,chr3,False,0.33
AC097517.1,chr2,False,0.33
LINC02764,chr11,False,0.33
LINC02763,chr11,False,0.33
AC097505.1,chr4,False,0.33
LINC02743,chr11,False,0.33
LINC02733,chr11,False,0.33
GDF10,chr10,False,0.33
LINC02739,chr11,False,0.33
PGA3,chr11,False,0.33
PGA4,chr11,False,0.33
PGA5,chr11,False,0.33
LINC02735,chr11,False,0.33
AL022311.1,chr22,False,0.33
PEAK3,chr19,False,0.33
AL354743.2,chr1,False,0.33
PDE11A-AS1,chr2,False,0.33
GFM2,chr5,False,0.33
AL021877.2,chr22,False,0.33
LINCADL,chr5,False,0.33
LINC02885,chr22,False,0.33
LINC02882,chr12,False,0.33
LINC02881,chr10,False,0.33
AC098679.5,chr4,False,0.33
AC098679.4,chr4,False,0.33
AL354919.1,chr1,False,0.33
AC098679.3,chr4,False,0.33
AC098679.2,chr4,False,0.33
PDCD6IP,chr3,False,0.33
AC098679.1,chr4,False,0.33
AL354892.3,chr6,False,0.33
LINC02868,chr1,False,0.33
LINGO1,chr15,False,0.33
LINGO1-AS1,chr15,False,0.33
LINGO1-AS2,chr15,False,0.33
PCSK4,chr19,False,0.33
GFRA3,chr5,False,0.33
LIPG,chr18,False,0.33
PCNX4,chr14,False,0.33
AC098828.1,chr2,False,0.33
PCP2,chr19,False,0.33
ILRUNP1,chr2,False,0.33
LIPA,chr10,False,0.33
AC098818.1,chr4,False,0.33
PCSK7,chr11,False,0.33
IMMP1LP1,chr11,False,0.33
LINGO3,chr19,False,0.33
AC098818.3,chr4,False,0.33
AL021877.1,chr22,False,0.33
AC098818.2,chr4,False,0.33
PDE11A,chr2,True,0.33
PDE12,chr3,False,0.33
AC097655.1,chr4,False,0.33
PDE1A,chr2,False,0.33
PDIA6,chr2,False,0.33
PDK1,chr2,True,0.33
IMPDH1P7,chr2,False,0.33
GEMIN5,chr5,False,0.33
IMPDH2,chr3,False,0.33
PDLIM4,chr5,False,0.33
AL022237.1,chr22,False,0.33
PDSS1P2,chr2,False,0.33
AC098476.1,chr3,False,0.33
PDXP,chr22,False,0.33
PDXP-DT,chr22,False,0.33
AC097713.1,chr2,False,0.33
LINC02836,chr6,False,0.33
PDZK1IP1,chr1,False,0.33
IMPG1,chr6,False,0.33
AC098590.1,chr4,False,0.33
AC098590.2,chr4,False,0.33
AL022067.1,chr6,False,0.33
PDE6D,chr2,False,0.33
PDE2A,chr11,False,0.33
PDE2A-AS2,chr11,False,0.33
LINC02865,chr6,False,0.33
AC098649.1,chr3,False,0.33
AC098614.2,chr3,False,0.33
LINC02863,chr5,False,0.33
AC098614.1,chr3,False,0.33
PDHB,chr3,False,0.33
PDE8B,chr5,False,0.33
LINC02857,chr6,False,0.33
PDGFC,chr4,False,0.33
AL354864.1,chr1,False,0.33
PDGFRL2P,chr5,False,0.33
PDHA1P1,chr3,False,0.33
NUDT22,chr11,False,0.33
AC106748.1,chr5,False,0.33
AC093599.1,chr4,False,0.33
HSPE1P4,chr12,False,0.33
AC134043.1,chr5,False,0.33
AC134043.2,chr5,False,0.33
HMG20B,chr19,False,0.33
AC134043.3,chr5,False,0.33
HSPE1P9,chr2,False,0.33
HSPG2,chr1,False,0.33
AC134772.1,chr3,False,0.33
AC115286.1,chr1,False,0.33
MIR5197,chr5,False,0.33
AC135457.1,chr5,False,0.33
AC135507.1,chr3,False,0.33
AC135507.2,chr3,False,0.33
MTCO3P9,chr4,False,0.33
MTCYBP10,chr2,False,0.33
HTR1B,chr6,False,0.33
AL358394.1,chr10,False,0.33
MTCO3P20,chr22,False,0.33
AC116337.1,chr5,False,0.33
MTCO3P18,chr2,False,0.33
HMGA1P7,chr6,False,0.33
MTCO2P18,chr2,False,0.33
MTCO2P2,chr18,False,0.33
MTCO2P20,chr22,False,0.33
MTCO2P24,chr5,False,0.33
AC133785.1,chr2,False,0.33
AL358394.3,chr10,False,0.33
MTCO2P34,chr1,False,0.33
AL358394.2,chr10,False,0.33
AC116038.1,chr3,False,0.33
MTCO2P9,chr4,False,0.33
AC116036.2,chr3,False,0.33
AC116036.1,chr3,False,0.33
AC116035.1,chr3,False,0.33
HMGA1P3,chr12,False,0.33
AC136188.1,chr12,False,0.33
HTR1F,chr3,False,0.33
HTR2B,chr2,False,0.33
AC136424.1,chr5,False,0.33
MIR5011,chr18,False,0.33
MIR5001,chr2,False,0.33
MIR4999,chr19,False,0.33
MTERF2,chr12,False,0.33
MIR492,chr12,False,0.33
AC114939.1,chr5,False,0.33
HVCN1,chr12,False,0.33
MIR4793,chr3,False,0.33
AC114812.2,chr2,False,0.33
AL358072.1,chr1,False,0.33
MTMR10,chr15,False,0.33
MIR4786,chr2,False,0.33
MIR4785,chr2,False,0.33
MIR4777,chr2,False,0.33
AC114810.1,chr2,False,0.33
MTCYBP44,chr4,False,0.33
MTCYBP40,chr5,False,0.33
MTCYBP4,chr6,False,0.33
AC136469.1,chr19,False,0.33
MTCYBP17,chr4,False,0.33
MTCYBP18,chr5,False,0.33
AC115282.2,chr3,False,0.33
AC115282.1,chr3,False,0.33
MTCYBP22,chr5,False,0.33
AC136424.2,chr5,False,0.33
HMBS,chr11,False,0.33
MTCYBP39,chr2,False,0.33
HTR3A,chr11,False,0.33
HTR3B,chr11,False,0.33
MIR5100,chr10,False,0.33
MTCYBP34,chr22,False,0.33
MTCYBP36,chr6,False,0.33
HTR4,chr5,False,0.33
MTCO1P9,chr4,False,0.33
HSPE1P21,chr6,False,0.33
HMGN1P15,chr5,False,0.33
AL391361.2,chr6,False,0.33
AL358852.1,chr6,False,0.33
AC133040.1,chr3,False,0.33
HSPD1P18,chr5,False,0.33
MIR548P,chr5,False,0.33
AC133104.1,chr2,False,0.33
AC133104.2,chr2,False,0.33
HMGB3P12,chr3,False,0.33
HMGB3P11,chr2,False,0.33
HMGB2P1,chr19,False,0.33
MIR548J,chr22,False,0.33
HMGB1P5,chr3,False,0.33
AC133106.1,chr2,False,0.33
HSPD1P6,chr3,False,0.33
MTA2,chr11,False,0.33
MIR548H5,chr6,False,0.33
AL391416.1,chr6,False,0.33
AC116917.1,chr5,False,0.33
AC116337.2,chr5,False,0.33
AC132803.1,chr5,False,0.33
MSH2,chr2,True,0.33
MIR552,chr1,False,0.33
MSH2-OT1,chr2,False,0.33
HSPD1P14,chr1,False,0.33
MIR551A,chr1,False,0.33
MSH6,chr2,True,0.33
MSI1,chr12,False,0.33
AC132660.2,chr3,False,0.33
AC117377.1,chr12,False,0.33
AL391336.1,chr6,False,0.33
HMGB4,chr1,False,0.33
MSL3P1,chr2,False,0.33
AL391336.2,chr6,False,0.33
AL391361.1,chr6,False,0.33
MSMB,chr10,False,0.33
HSPD1P7,chr21,False,0.33
HMGB1P44,chr4,False,0.33
HMGB1P4,chr2,False,0.33
HMGB1P39,chr6,False,0.33
MTCO1P24,chr5,False,0.33
AC116347.1,chr5,False,0.33
HMGB1P14,chr14,False,0.33
AC116345.4,chr5,False,0.33
AC116345.3,chr5,False,0.33
HMGB1P13,chr6,False,0.33
AC116345.2,chr5,False,0.33
HMGB1P10,chr22,False,0.33
AC116345.1,chr5,False,0.33
AC116337.4,chr5,False,0.33
MIR548AL,chr11,False,0.33
MIR548AJ1,chr6,False,0.33
MIR548AH,chr4,False,0.33
AC116337.3,chr5,False,0.33
MIR548AE1,chr2,False,0.33
MTCO1P20,chr22,False,0.33
MTCO1P18,chr2,False,0.33
AC116353.1,chr5,False,0.33
AC116366.2,chr5,False,0.33
HMGB1P35,chr5,False,0.33
MTATP6P20,chr22,False,0.33
HMGB1P3,chr2,False,0.33
AL391669.1,chr6,False,0.33
MIR548AY,chr3,False,0.33
MTATP6P4,chr2,False,0.33
MTATP6P9,chr4,False,0.33
AC116353.2,chr5,False,0.33
AC116366.1,chr5,False,0.33
HMGB1P25,chr2,False,0.33
AC116353.6,chr5,False,0.33
AC116353.5,chr5,False,0.33
