Gene,chromosome,IsJCGA,AmplificationPercentage
ASS1P1,chr6,False,1.92
ASPRV1,chr2,False,1.92
LGMNP1,chr13,False,1.92
LGR5,chr12,False,1.92
LGR6,chr1,False,1.92
LGSN,chr6,False,1.92
LHB,chr19,False,1.92
ASPM,chr1,False,1.92
LHFPL4,chr3,False,1.92
ASPHD2,chr22,False,1.92
ATF4P3,chr17,False,1.92
LEP,chr7,False,1.92
LCNL1,chr9,False,1.92
ATF5,chr19,False,1.92
LCP1,chr13,False,1.92
ATOH8,chr2,False,1.92
LDHAL6B,chr15,False,1.92
LDHAL6FP,chr6,False,1.92
ATN1,chr12,False,1.92
ATL1,chr14,False,1.92
ATIC,chr2,False,1.92
LDHAP7,chr2,False,1.92
ATG9A,chr2,False,1.92
LDHD,chr16,False,1.92
LDLRAD2,chr1,False,1.92
LDLRAD4,chr18,False,1.92
ATG7,chr3,False,1.92
ATG5,chr6,False,1.92
ATG4B,chr2,False,1.92
AC009533.4,chr12,False,1.92
ATG12P2,chr2,False,1.92
LEMD1,chr1,False,1.92
LEMD1-AS1,chr1,False,1.92
LEMD1-DT,chr1,False,1.92
LEMD2,chr6,False,1.92
ATG12P1,chr17,False,1.92
ATF7IP,chr12,False,1.92
HLA-J,chr6,False,1.92
AC012366.1,chr2,False,1.92
HLA-G,chr6,False,1.92
CPT1A,chr11,False,1.92
CR1L,chr1,False,1.92
CR1,chr1,False,1.92
CPVL-AS1,chr7,False,1.92
ERVK13-1,chr16,False,1.92
CPVL,chr7,False,1.92
CPT2,chr1,False,1.92
CPT1C,chr19,False,1.92
AC011120.1,chr17,False,1.92
ESD,chr13,False,1.92
CPT1B,chr22,False,1.92
ESPN,chr1,False,1.92
ESR1,chr6,True,1.92
CPS1,chr2,False,1.92
CPSF6,chr12,False,1.92
ESRRG,chr1,False,1.92
ESYT1,chr12,False,1.92
ESYT2,chr7,False,1.92
CPSF4L,chr17,False,1.92
ETAA1,chr2,False,1.92
ETF1P1,chr6,False,1.92
CPSF1,chr8,False,1.92
CPS1-IT1,chr2,False,1.92
ETFBKMT,chr12,False,1.92
ETFDH,chr4,False,1.92
ERP27,chr12,False,1.92
CR2,chr1,False,1.92
ERN2,chr16,False,1.92
ERN1,chr17,False,1.92
ERFE,chr2,False,1.92
CRACR2A,chr12,False,1.92
ERG28,chr14,False,1.92
ERGIC2,chr12,False,1.92
AC011195.1,chr17,False,1.92
CRABP1,chr15,False,1.92
AC011700.1,chr1,False,1.92
ERI2,chr16,False,1.92
ERI3,chr1,False,1.92
ERI3-IT1,chr1,False,1.92
ERICD,chr8,False,1.92
CR589904.2,chr1,False,1.92
CR589904.1,chr1,False,1.92
CR559946.2,chr22,False,1.92
CR559946.1,chr22,False,1.92
ERICH6B,chr13,False,1.92
ERLEC1,chr2,False,1.92
ERLIN1,chr10,False,1.92
CR392000.2,chr9,False,1.92
ERLNC1,chr1,False,1.92
ERMAP,chr1,False,1.92
ERMARD,chr6,False,1.92
CR392000.1,chr9,False,1.92
ETFRF1,chr12,False,1.92
ETNK2,chr1,False,1.92
FABP5P12,chr4,False,1.92
COX7CP1,chr13,False,1.92
EXOSC7,chr3,False,1.92
EXOSC8,chr13,False,1.92
CPA5,chr7,False,1.92
CPA4,chr7,False,1.92
CPA2,chr7,False,1.92
EYA4,chr6,False,1.92
EYS,chr6,False,1.92
CPA1,chr7,False,1.92
EZR,chr6,True,1.92
EZR-AS1,chr6,False,1.92
COX8A,chr11,False,1.92
COX7A2,chr6,False,1.92
CPNE9,chr3,False,1.92
F13B,chr1,False,1.92
F5,chr1,False,1.92
FA2H,chr16,False,1.92
FAAH,chr1,False,1.92
FAAHP1,chr1,False,1.92
FAAP20,chr1,False,1.92
COX6CP7,chr19,False,1.92
FABP12P1,chr6,False,1.92
FABP3P2,chr13,False,1.92
COX6CP3,chr18,False,1.92
COX6CP10,chr3,False,1.92
EXOSC6,chr16,False,1.92
CPB2,chr13,False,1.92
CPB2-AS1,chr13,False,1.92
EXOSC3,chr9,False,1.92
CPNE5,chr6,False,1.92
AC011731.1,chr18,False,1.92
ETV6,chr12,True,1.92
ETV7,chr6,False,1.92
ETV7-AS1,chr6,False,1.92
EVA1A,chr2,False,1.92
EVPL,chr17,False,1.92
EVPLL,chr17,False,1.92
CPN1,chr10,False,1.92
CPM,chr12,False,1.92
CPLX1,chr4,False,1.92
EWSR1,chr22,True,1.92
EXD3,chr9,False,1.92
CPHXL,chr16,False,1.92
EXO5,chr1,False,1.92
EXOC2,chr6,False,1.92
CPED1,chr7,False,1.92
EXOC4,chr7,False,1.92
EXOC6B,chr2,False,1.92
EXOC7,chr17,False,1.92
CPE,chr4,False,1.92
EXOG,chr3,False,1.92
EXOSC1,chr10,False,1.92
CRAMP1,chr16,False,1.92
CRB1,chr1,False,1.92
CRB3P1,chr3,False,1.92
CRY1,chr12,False,1.92
EMC3,chr3,False,1.92
EMC3-AS1,chr3,False,1.92
EME2,chr16,False,1.92
EMG1,chr12,False,1.92
EMID1,chr22,False,1.92
EML1,chr14,False,1.92
CRYBG1,chr6,False,1.92
EML6,chr2,False,1.92
EML6-AS1,chr2,False,1.92
EMP1,chr12,False,1.92
CRYBA2,chr2,False,1.92
EMX1,chr2,False,1.92
CRBN,chr3,False,1.92
ENDOV,chr17,False,1.92
CRTAP,chr3,False,1.92
ENO2,chr12,False,1.92
ENOSF1,chr18,False,1.92
ENOX1,chr13,False,1.92
ENOX1-AS1,chr13,False,1.92
ENOX1-AS2,chr13,False,1.92
ENPP1,chr6,False,1.92
CRTAC1,chr10,False,1.92
ENPP3,chr6,False,1.92
ENPP4,chr6,False,1.92
EMC10,chr19,False,1.92
ELP6,chr3,False,1.92
ELOVL5,chr6,False,1.92
ELOVL4,chr6,False,1.92
ELF2,chr4,False,1.92
CSF2RB,chr22,False,1.92
ELF3,chr1,False,1.92
ELF3-AS1,chr1,False,1.92
ELFN2,chr22,False,1.92
AC011676.1,chr8,False,1.92
ELK4,chr1,False,1.92
ELL2P2,chr4,False,1.92
ELL2P3,chr13,False,1.92
AC011676.2,chr8,False,1.92
ELMOD2,chr4,False,1.92
ELMOD3,chr2,False,1.92
ELOB,chr16,False,1.92
CSDC2,chr22,False,1.92
CS,chr12,False,1.92
ELOCP21,chr2,False,1.92
CRYZL2P-SEC16B,chr1,False,1.92
ELOCP27,chr18,False,1.92
ELOCP31,chr12,False,1.92
ELOCP32,chr12,False,1.92
ELOVL1,chr1,False,1.92
CRYZL2P,chr1,False,1.92
AC011676.3,chr8,False,1.92
ENPP5,chr6,False,1.92
AC011676.4,chr8,False,1.92
ENPP7P10,chr4,False,1.92
CRIP1P2,chr3,False,1.92
CRHR2,chr7,False,1.92
EPHA3,chr3,True,1.92
EPHA4,chr2,False,1.92
EPHA7,chr6,False,1.92
AC011233.2,chr2,False,1.92
AC011233.1,chr2,False,1.92
CRELD1,chr3,False,1.92
CREBL2,chr12,False,1.92
EPM2A,chr6,False,1.92
EPM2AIP1,chr3,False,1.92
CREBBP,chr16,True,1.92
CREB5,chr7,False,1.92
EPOP,chr17,False,1.92
AC011196.1,chr15,False,1.92
EPRS1,chr1,False,1.92
EPS15,chr1,False,1.92
EPS15-AS1,chr1,False,1.92
EPS8,chr12,False,1.92
EPSTI1,chr13,False,1.92
CREB3,chr9,False,1.92
ERBB3,chr12,True,1.92
ERBB4,chr2,True,1.92
ERC1,chr12,False,1.92
CRIP1P1,chr3,False,1.92
CRIP1P3,chr1,False,1.92
ENPP7P11,chr4,False,1.92
CRIP3,chr6,False,1.92
ENPP7P14,chr16,False,1.92
CROCC2,chr2,False,1.92
AC011676.5,chr8,False,1.92
ENPP7P5,chr12,False,1.92
ENPP7P6,chr8,False,1.92
ENPP7P7,chr11,False,1.92
CRLF3P3,chr2,False,1.92
ENSAP3,chr2,False,1.92
ENTHD1,chr22,False,1.92
ENTPD2,chr9,False,1.92
ENTPD3,chr3,False,1.92
ENTPD3-AS1,chr3,False,1.92
ENTPD7,chr10,False,1.92
ENTPD8,chr9,False,1.92
ENTR1,chr9,False,1.92
CRISP3,chr6,False,1.92
EOMES,chr3,False,1.92
EP300,chr22,True,1.92
EP300-AS1,chr22,False,1.92
CRISP2,chr6,False,1.92
CRISP1,chr6,False,1.92
EPB41L2,chr6,False,1.92
EPB41L3,chr18,False,1.92
COX6B1P3,chr22,False,1.92
FABP5P14,chr2,False,1.92
ELAVL4-AS1,chr1,False,1.92
FAM96AP1,chr3,False,1.92
FAM90A26,chr4,False,1.92
AC011921.2,chr17,False,1.92
CNTNAP2-AS1,chr7,False,1.92
CNTNAP2,chr7,False,1.92
CNTN6,chr3,False,1.92
CNTN4-AS2,chr3,False,1.92
CNTN4-AS1,chr3,False,1.92
CNTN4,chr3,False,1.92
CNTN2,chr1,False,1.92
CNTLN,chr9,False,1.92
FAM95C,chr9,False,1.92
CNRIP1,chr2,False,1.92
FARP2,chr2,False,1.92
CNR1,chr6,False,1.92
CNPY3,chr6,False,1.92
FANCD2,chr3,False,1.92
FANCD2OS,chr3,False,1.92
FANCD2P2,chr3,False,1.92
FANCE,chr6,False,1.92
CNPY2,chr12,False,1.92
FANCM,chr14,False,1.92
CNPPD1,chr2,False,1.92
FAR2,chr12,False,1.92
CNP,chr17,False,1.92
CNTNAP4,chr16,False,1.92
COA7,chr1,False,1.92
COA8,chr14,False,1.92
COG1,chr17,False,1.92
COL27A1,chr9,False,1.92
FAM83E,chr19,False,1.92
FAM83F,chr22,False,1.92
FAM83G,chr17,False,1.92
COL22A1,chr8,False,1.92
AC011921.1,chr17,False,1.92
FAM86B2,chr8,False,1.92
COL19A1,chr6,False,1.92
FAM86C2P,chr11,False,1.92
FAM86FP,chr12,False,1.92
FAM86KP,chr4,False,1.92
FAM86MP,chr4,False,1.92
COL12A1,chr6,False,1.92
COL11A2P1,chr6,False,1.92
FAM8A6P,chr6,False,1.92
FAM90A1,chr12,False,1.92
COL11A2,chr6,False,1.92
COL10A1,chr6,False,1.92
COIL,chr17,False,1.92
COG7,chr16,False,1.92
COG6,chr13,False,1.92
COG4,chr16,False,1.92
COG3,chr13,False,1.92
CNOT9,chr2,False,1.92
CNOT4,chr7,False,1.92
FABP5P2,chr13,False,1.92
FBXO5,chr6,False,1.92
AC011944.2,chr15,False,1.92
FBXO36P1,chr17,False,1.92
FBXO39,chr17,False,1.92
CMTR2,chr16,False,1.92
CMTR1,chr6,False,1.92
FBXO41,chr2,False,1.92
CMTM8,chr3,False,1.92
CMTM7,chr3,False,1.92
CMTM6,chr3,False,1.92
FBXO47,chr17,False,1.92
FBXO48,chr2,False,1.92
FBXO8,chr4,False,1.92
FARSA,chr19,False,1.92
FBXO9,chr6,False,1.92
FBXW10,chr17,False,1.92
FBXW11,chr5,False,1.92
FBXW5,chr9,False,1.92
FBXW7,chr4,True,1.92
FBXW7-AS1,chr4,False,1.92
FBXW8,chr12,False,1.92
FCAMR,chr1,False,1.92
FCF1P1,chr7,False,1.92
FCF1P10,chr6,False,1.92
CMPK1,chr1,False,1.92
FBXO30-DT,chr6,False,1.92
FBXO30,chr6,False,1.92
FBXO28,chr1,False,1.92
AC011921.3,chr17,False,1.92
FARSA-AS1,chr19,False,1.92
FARSB,chr2,False,1.92
CNOT10-AS1,chr3,False,1.92
CNOT10,chr3,False,1.92
CNNM1,chr10,False,1.92
CNN2P9,chr6,False,1.92
CNN2P6,chr3,False,1.92
CNN2P1,chr22,False,1.92
CNMD,chr13,False,1.92
CNKSR3,chr6,False,1.92
FBLIM1,chr1,False,1.92
CNIH4,chr1,False,1.92
FBXL12P1,chr2,False,1.92
FBXL14,chr12,False,1.92
FBXL16,chr16,False,1.92
FBXL2,chr3,False,1.92
FBXL20,chr17,False,1.92
CNIH3-AS2,chr1,False,1.92
FBXL6,chr8,False,1.92
CNIH3-AS1,chr1,False,1.92
FBXO10,chr9,False,1.92
CNIH3,chr1,False,1.92
FBXO21,chr12,False,1.92
AC010913.1,chr2,False,1.92
FAM81A,chr15,False,1.92
COL4A3,chr2,False,1.92
FAM166A,chr9,False,1.92
FAM133GP,chr12,False,1.92
FAM135A,chr6,False,1.92
FAM135A-AS1,chr6,False,1.92
FAM135B,chr8,False,1.92
FAM136A,chr2,False,1.92
FAM160A1,chr4,False,1.92
FAM160A1-DT,chr4,False,1.92
COQ7,chr16,False,1.92
AC010980.1,chr2,False,1.92
FAM162B,chr6,False,1.92
COQ5,chr12,False,1.92
COQ10A,chr12,False,1.92
FAM74A1,chr9,False,1.92
COPS9,chr2,False,1.92
COPS8P2,chr3,False,1.92
COPS7A,chr12,False,1.92
FAM177A1,chr14,False,1.92
FAM177B,chr1,False,1.92
FAM180A,chr7,False,1.92
COPS5P1,chr6,False,1.92
FAM183A,chr1,False,1.92
FAM184A,chr6,False,1.92
FAM185BP,chr7,False,1.92
COPS3,chr17,False,1.92
COTL1P1,chr17,False,1.92
COX11,chr17,False,1.92
COX11P1,chr6,False,1.92
AC010987.1,chr2,False,1.92
FABP5P3,chr7,False,1.92
FABP6,chr5,False,1.92
FABP6-AS1,chr5,False,1.92
FABP7,chr6,False,1.92
COX6A1P3,chr6,False,1.92
COX6A1P2,chr6,False,1.92
FADD,chr11,False,1.92
FAF1,chr1,False,1.92
FAF1-AS1,chr1,False,1.92
FAHD1,chr16,False,1.92
COX6A1,chr12,False,1.92
COX5BP8,chr1,False,1.92
FAM104A,chr17,False,1.92
COX5BP7,chr22,False,1.92
COX5BP3,chr7,False,1.92
COX5BP2,chr6,False,1.92
COX4I1P2,chr13,False,1.92
COX17P1,chr13,False,1.92
AC011816.1,chr3,False,1.92
FAM124A,chr13,False,1.92
FAM124B,chr2,False,1.92
FAM126A,chr7,False,1.92
COX15,chr10,False,1.92
COPG2,chr7,False,1.92
FAM189B,chr1,False,1.92
FAM192BP,chr4,False,1.92
FAM240B,chr9,False,1.92
COL9A2,chr1,False,1.92
COL9A1,chr6,False,1.92
AC010967.3,chr2,False,1.92
FAM245B,chr10,False,1.92
FAM25C,chr10,False,1.92
FAM30A,chr14,False,1.92
AC010967.2,chr2,False,1.92
FAM32BP,chr22,False,1.92
FAM3C,chr7,False,1.92
AC010967.1,chr2,False,1.92
AC011899.3,chr7,False,1.92
FAM53A,chr4,False,1.92
AC011901.1,chr2,False,1.92
FAM66C,chr12,False,1.92
COL6A4P1,chr3,False,1.92
FAM71A,chr1,False,1.92
FAM71E1,chr19,False,1.92
COL5A1-AS1,chr9,False,1.92
COL5A1,chr9,False,1.92
COL4A4,chr2,False,1.92
FAM72A,chr1,False,1.92
FAM72C,chr1,False,1.92
FAM72D,chr1,False,1.92
FAM240C,chr2,False,1.92
FAM240A,chr3,False,1.92
FAM198B-AS1,chr4,False,1.92
AC011899.1,chr7,False,1.92
FAM201A,chr9,False,1.92
FAM204BP,chr1,False,1.92
AC011816.2,chr3,False,1.92
COPDA1,chr14,False,1.92
COP1P1,chr18,False,1.92
FAM20A,chr17,False,1.92
FAM20B,chr1,False,1.92
FAM210A,chr18,False,1.92
COMMD5,chr8,False,1.92
FAM216B,chr13,False,1.92
COMMD4P1,chr15,False,1.92
FAM218A,chr4,False,1.92
FAM218BP,chr4,False,1.92
FAM220BP,chr9,False,1.92
FAM221A,chr7,False,1.92
FAM221B,chr9,False,1.92
FAM227A,chr22,False,1.92
COLQ,chr3,False,1.92
FAM229B,chr6,False,1.92
COLEC12,chr18,False,1.92
COLCA2,chr11,False,1.92
COLCA1,chr11,False,1.92
FAM234B,chr12,False,1.92
ELF1,chr13,False,1.92
ELAVL4,chr1,False,1.92
HLA-F-AS1,chr6,False,1.92
DBP,chr19,False,1.92
DNAL1,chr14,False,1.92
DNAL4,chr22,False,1.92
DNASE1,chr16,False,1.92
DNASE1L2,chr16,False,1.92
DNASE2,chr19,False,1.92
DNLZ,chr9,False,1.92
DNM1P28,chr15,False,1.92
DNM1P30,chr15,False,1.92
DCBLD1,chr6,False,1.92
DCAF7,chr17,False,1.92
DCAF10,chr9,False,1.92
DNMBP,chr10,False,1.92
DAZL,chr3,False,1.92
DNMBP-AS1,chr10,False,1.92
DNMT3AP1,chr2,False,1.92
DBH-AS1,chr9,False,1.92
DNMT3L,chr21,False,1.92
DNMT3L-AS1,chr21,False,1.92
DNPEP,chr2,False,1.92
DNPH1,chr6,False,1.92
DBH,chr9,False,1.92
DOC2GP,chr11,False,1.92
DOCK10,chr2,False,1.92
DOCK8,chr9,False,1.92
DNAJC8P1,chr14,False,1.92
DNAJC7,chr17,False,1.92
DCHS2,chr4,False,1.92
DCLK2,chr4,False,1.92
AC011483.2,chr19,False,1.92
DNAJB12P1,chr2,False,1.92
DDI2,chr1,False,1.92
DNAJB2,chr2,False,1.92
DNAJB6P3,chr2,False,1.92
DNAJB6P5,chr11,False,1.92
DNAJB6P6,chr1,False,1.92
DDHD1,chr14,False,1.92
DNAJB6P8,chr17,False,1.92
DNAJB7,chr22,False,1.92
AC011483.1,chr19,False,1.92
DCUN1D5,chr11,False,1.92
DCUN1D3,chr16,False,1.92
DNAJC15,chr13,False,1.92
DNAJC16,chr1,False,1.92
DCTN5,chr16,False,1.92
DCTN1-AS1,chr2,False,1.92
DNAJC19P4,chr3,False,1.92
DCTN1,chr2,False,1.92
DNAJC19P6,chr6,False,1.92
DNAJC19P7,chr1,False,1.92
DCP1B,chr12,False,1.92
DCLK3,chr3,False,1.92
DOCK8-AS1,chr9,False,1.92
DAXX,chr6,True,1.92
CYP4B1,chr1,False,1.92
DSE,chr6,False,1.92
DQX1,chr2,False,1.92
CYSRT1,chr9,False,1.92
DRC3,chr17,False,1.92
CYSLTR2,chr13,False,1.92
DRD5,chr4,False,1.92
DRD5P2,chr1,False,1.92
DRG2,chr17,False,1.92
CYREN,chr7,False,1.92
DSC1,chr18,False,1.92
DSCAS,chr18,False,1.92
CYP8B1,chr3,False,1.92
DSG1,chr18,False,1.92
DOK1,chr2,False,1.92
DSG1-AS1,chr18,False,1.92
DSG4,chr18,False,1.92
CYP51A1P3,chr6,False,1.92
CYP51A1P1,chr3,False,1.92
CYP4Z2P,chr1,False,1.92
DSTNP1,chr21,False,1.92
DSTNP2,chr12,False,1.92
CYP4Z1,chr1,False,1.92
DSTNP4,chr3,False,1.92
CYP4X1,chr1,False,1.92
DSTYK,chr1,False,1.92
CYTH2,chr19,False,1.92
CYTH4,chr22,False,1.92
DPY19L4P2,chr7,False,1.92
DPY19L4P1,chr1,False,1.92
DAW1,chr2,False,1.92
DOP1A,chr6,False,1.92
DOP1B,chr21,False,1.92
DPCD,chr10,False,1.92
DPH2,chr1,False,1.92
DPH3,chr3,False,1.92
DAP3P1,chr1,False,1.92
DPH7,chr9,False,1.92
DPP7,chr9,False,1.92
DAND5,chr19,False,1.92
DPPA3,chr12,False,1.92
DPPA3P2,chr14,False,1.92
DPPA5,chr6,False,1.92
DACT2,chr6,False,1.92
DACH1,chr13,False,1.92
DAAM2-AS1,chr6,False,1.92
DAAM2,chr6,False,1.92
DPRXP2,chr6,False,1.92
DPRXP3,chr14,False,1.92
DPY19L1P1,chr7,False,1.92
DPY19L2P3,chr7,False,1.92
D2HGDH,chr2,False,1.92
CZIB,chr1,False,1.92
DNAJA4,chr15,False,1.92
DDO,chr6,False,1.92
DNAJA1P6,chr22,False,1.92
DIAPH3-AS2,chr13,False,1.92
AC011495.3,chr19,False,1.92
AC011495.2,chr19,False,1.92
DHX38,chr16,False,1.92
DHX40,chr17,False,1.92
DHX40P1,chr17,False,1.92
DEFB113,chr6,False,1.92
DHX58,chr17,False,1.92
DEFB112,chr6,False,1.92
DEFB110,chr6,False,1.92
DIAPH3,chr13,False,1.92
DIAPH3-AS1,chr13,False,1.92
AC011495.1,chr19,False,1.92
DNAJA1P4,chr6,False,1.92
DEFB109F,chr12,False,1.92
DINOL,chr6,False,1.92
DIO1,chr1,False,1.92
DIPK1B,chr9,False,1.92
DEF6,chr6,False,1.92
DIRC3,chr2,False,1.92
DIRC3-AS1,chr2,False,1.92
DDX6P2,chr13,False,1.92
DIS3L2,chr2,False,1.92
DIS3L2P1,chr2,False,1.92
DDX6P1,chr6,False,1.92
DEFB114,chr6,False,1.92
DHX16,chr6,False,1.92
DHRS4-AS1,chr14,False,1.92
AC011498.4,chr19,False,1.92
DELEC1,chr9,False,1.92
DENND5B,chr12,False,1.92
DENND5B-AS1,chr12,False,1.92
DENND6B,chr22,False,1.92
DEGS1,chr1,False,1.92
DERA,chr12,False,1.92
DEFB133,chr6,False,1.92
DES,chr2,False,1.92
DESI1,chr22,False,1.92
DFFB,chr1,False,1.92
DGAT1,chr8,False,1.92
DGKE,chr17,False,1.92
DGKH,chr13,False,1.92
DGKZP1,chr13,False,1.92
DGUOK,chr2,False,1.92
DGUOK-AS1,chr2,False,1.92
DHDH,chr19,False,1.92
DHFRP1,chr18,False,1.92
DEFB125,chr20,False,1.92
DHFRP3,chr2,False,1.92
DHFRP5,chr6,False,1.92
DHODH,chr16,False,1.92
DHRS12,chr13,False,1.92
DDX60L,chr4,False,1.92
DISP1,chr1,False,1.92
DKFZP434A062,chr9,False,1.92
DLX6-AS1,chr7,False,1.92
DDX19B,chr16,False,1.92
DMAC1P1,chr15,False,1.92
DDX19A,chr16,False,1.92
DMAC2L,chr14,False,1.92
DMAP1,chr1,False,1.92
DMBX1,chr1,False,1.92
DMC1,chr22,False,1.92
DDX17,chr22,False,1.92
DDX12P,chr12,False,1.92
DDX11L10,chr16,False,1.92
DDX11-AS1,chr12,False,1.92
DDX11,chr12,False,1.92
DMRTA2,chr1,False,1.92
DMRTB1,chr1,False,1.92
DDTP1,chr3,False,1.92
DNAAF2,chr14,False,1.92
DDR2,chr1,True,1.92
DNAH14,chr1,False,1.92
DNAH3,chr16,False,1.92
DNAH6,chr2,False,1.92
DNAH8,chr6,False,1.92
DNAH8-AS1,chr6,False,1.92
DNAJA1P1,chr13,False,1.92
DDX20,chr1,False,1.92
DLX6,chr7,False,1.92
DDX60,chr4,False,1.92
DLX5,chr7,False,1.92
DKKL1,chr19,False,1.92
DDX59-AS1,chr1,False,1.92
DLEC1,chr3,False,1.92
DLEC1P1,chr3,False,1.92
DLEU1,chr13,False,1.92
DLEU2,chr13,False,1.92
DLEU7,chr13,False,1.92
DDX59,chr1,False,1.92
AC011483.3,chr19,False,1.92
DLGAP1,chr18,False,1.92
DLGAP1-AS1,chr18,False,1.92
DLGAP1-AS2,chr18,False,1.92
DLGAP1-AS3,chr18,False,1.92
DLGAP1-AS4,chr18,False,1.92
DLGAP1-AS5,chr18,False,1.92
DDX55P1,chr12,False,1.92
DLK2,chr6,False,1.92
DDX5,chr17,False,1.92
DDX47,chr12,False,1.92
DLST,chr14,False,1.92
DDX43,chr6,False,1.92
DDX42,chr17,False,1.92
DDX39BP2,chr6,False,1.92
CYP4F27P,chr2,False,1.92
CYP4A44P,chr1,False,1.92
CSF2RBP1,chr22,False,1.92
CTNNA1,chr5,True,1.92
EFHB,chr3,False,1.92
EFHC1,chr6,False,1.92
EFHD1,chr2,False,1.92
EFHD2,chr1,False,1.92
AC011595.2,chr12,False,1.92
CTRC,chr1,False,1.92
CTRB2,chr16,False,1.92
CTRB1,chr16,False,1.92
CTPS1,chr1,False,1.92
AC011601.1,chr12,False,1.92
CTNNB1,chr3,True,1.92
CTDSPL,chr3,False,1.92
EGR4,chr2,False,1.92
EGFL7,chr9,False,1.92
CTDSP1,chr2,False,1.92
AC011604.1,chr12,False,1.92
AC011625.1,chr7,False,1.92
CTC-338M12.4,chr5,False,1.92
CTAGE9,chr6,False,1.92
CTAGE3P,chr13,False,1.92
CTAGE16P,chr13,False,1.92
EGLN3,chr14,False,1.92
EGLN3-AS1,chr14,False,1.92
EGLN3P1,chr12,False,1.92
CTSE,chr1,False,1.92
CTSLP2,chr10,False,1.92
CTSLP3,chr10,False,1.92
EFCAB3,chr17,False,1.92
EEF1B2P4,chr12,False,1.92
EEF1B2P5,chr6,False,1.92
EEF1B2P6,chr7,False,1.92
EEF1B2P7,chr2,False,1.92
CUL7,chr6,False,1.92
CUL3,chr2,True,1.92
EEF1DP5,chr6,False,1.92
EEF1DP6,chr1,False,1.92
EEF1DP7,chr17,False,1.92
EEF1GP1,chr7,False,1.92
EEF1GP3,chr3,False,1.92
CTU1,chr19,False,1.92
EEF1GP7,chr1,False,1.92
EEF1GP8,chr4,False,1.92
EEF2K,chr16,False,1.92
EEF2KMT,chr16,False,1.92
CTTNBP2,chr7,False,1.92
CTTN,chr11,False,1.92
AC011595.1,chr12,False,1.92
EFCAB13,chr17,False,1.92
EFCAB14,chr1,False,1.92
EFCAB14-AS1,chr1,False,1.92
CTSO,chr4,False,1.92
EGOT,chr3,False,1.92
EHD1,chr11,False,1.92
DTL,chr1,False,1.92
EIF4E2,chr2,False,1.92
EIF3EP1,chr6,False,1.92
EIF3KP2,chr3,False,1.92
EIF3L,chr22,False,1.92
EIF4A1P11,chr1,False,1.92
EIF4A1P5,chr13,False,1.92
EIF4A1P6,chr13,False,1.92
CSNKA2IP,chr3,False,1.92
EIF4A2P1,chr18,False,1.92
EIF4A3P1,chr18,False,1.92
EIF4BP4,chr3,False,1.92
AC011298.3,chr2,False,1.92
AC011298.2,chr2,False,1.92
CTAGE13P,chr6,False,1.92
AC011298.1,chr2,False,1.92
CSNK1E,chr22,False,1.92
CSNK1A1L,chr13,False,1.92
AC011270.2,chr15,False,1.92
AC011270.1,chr15,False,1.92
EIF4HP1,chr7,False,1.92
EIF5AP2,chr17,False,1.92
CSHL1,chr17,False,1.92
CSH2,chr17,False,1.92
CSH1,chr17,False,1.92
CSF3,chr17,False,1.92
CSPG4P13,chr15,False,1.92
EIF3D,chr22,False,1.92
EIF2S3B,chr12,False,1.92
CSPG5,chr3,False,1.92
EHF,chr11,False,1.92
AC011452.1,chr19,False,1.92
EHMT1,chr9,False,1.92
CTAGE10P,chr13,False,1.92
CTAGE1,chr18,False,1.92
AC011450.1,chr19,False,1.92
EI24P3,chr3,False,1.92
EI24P4,chr7,False,1.92
CT75,chr2,False,1.92
CT69,chr6,False,1.92
EIF1,chr17,False,1.92
EIF1B,chr3,False,1.92
EIF1B-AS1,chr3,False,1.92
EIF1P1,chr9,False,1.92
EIF1P4,chr16,False,1.92
CSRP1,chr1,False,1.92
CSRNP3,chr2,False,1.92
EIF2B2,chr14,False,1.92
EIF2B3,chr1,False,1.92
CSRNP1,chr3,False,1.92
EIF2D,chr1,False,1.92
AC011363.1,chr5,False,1.92
AC011346.1,chr5,False,1.92
CUL9,chr6,False,1.92
CUTA,chr6,False,1.92
CUTC,chr10,False,1.92
AC011473.2,chr19,False,1.92
CYP2D6,chr22,True,1.92
CYP2C23P,chr10,False,1.92
DUXB,chr16,False,1.92
AC011473.4,chr19,False,1.92
CYP2AC1P,chr6,False,1.92
DYNC1I1,chr7,False,1.92
DYNC1LI1,chr3,False,1.92
DYNC2H1,chr11,False,1.92
DYNC2I1,chr7,False,1.92
DYNLL1,chr12,False,1.92
AC011473.3,chr19,False,1.92
DYNLT1,chr6,False,1.92
CWC25,chr17,False,1.92
CYP27A1,chr2,False,1.92
DYRK3,chr1,False,1.92
DYRK3-AS1,chr1,False,1.92
DYRK4,chr12,False,1.92
DYSF,chr2,False,1.92
CYP26B1,chr2,False,1.92
AC011591.1,chr17,False,1.92
AC011473.1,chr19,False,1.92
CYHR1,chr8,False,1.92
CYCSP55,chr6,False,1.92
E2F4P1,chr6,False,1.92
CYP2D7,chr22,False,1.92
DUXAP1,chr2,False,1.92
CYP2D8P,chr22,False,1.92
CYP2E1,chr10,True,1.92
CYP4A43P,chr1,False,1.92
CYP4A27P,chr1,False,1.92
CYP4A26P,chr1,False,1.92
DTX2P1,chr7,False,1.92
DTX2P1-UPK3BP1-PMS2P11,chr7,False,1.92
