Gene,chromosome,IsJCGA,DeletionPercentage
CAMKV,chr3,False,2.22
CAMP,chr3,False,2.22
CAMSAP2,chr1,False,2.22
CAMSAP3,chr19,False,2.22
CAPG,chr2,False,2.22
CAPN11,chr6,False,2.22
CAPN12,chr19,False,2.22
CAPN9,chr1,False,2.22
CAPS,chr19,False,2.22
CAPZA3,chr12,False,2.22
CAPZBP1,chr2,False,2.22
C3P1,chr19,False,2.22
C3,chr19,False,2.22
BLOC1S4,chr4,False,2.22
C2orf83,chr2,False,2.22
BRMS1L,chr14,False,2.22
STEAP2,chr7,False,2.22
BSN,chr3,False,2.22
BSN-AS1,chr3,False,2.22
BSN-DT,chr3,False,2.22
BSPH1,chr19,False,2.22
STEAP1,chr7,False,2.22
BST1,chr4,False,2.22
BTBD10P2,chr6,False,2.22
BTF3L4P4,chr4,False,2.22
BTF3P10,chr6,False,2.22
BTF3P4,chr9,False,2.22
BTF3P9,chr1,False,2.22
BTG2,chr1,True,2.22
BTNL10,chr1,False,2.22
BUB1,chr2,False,2.22
BUB1P1,chr10,False,2.22
BVES,chr6,False,2.22
BVES-AS1,chr6,False,2.22
BX005040.1,chr9,False,2.22
BX005040.2,chr9,False,2.22
BX005040.3,chr9,False,2.22
BX005040.4,chr9,False,2.22
BX005214.1,chr9,False,2.22
BX005214.2,chr9,False,2.22
STEAP2-AS1,chr7,False,2.22
BRIX1,chr5,False,2.22
STEAP3,chr2,False,2.22
BOP1,chr8,False,2.22
BLZF2P,chr14,False,2.22
STMN1P2,chr4,False,2.22
BMP4,chr14,False,2.22
BMPER,chr7,False,2.22
STK33P1,chr9,False,2.22
STK32C,chr10,False,2.22
BMS1P19,chr2,False,2.22
BNIP3,chr10,False,2.22
BNIP3P6,chr14,False,2.22
BOLA2P2,chr3,False,2.22
BOLA3P2,chr19,False,2.22
BORCS5,chr12,False,2.22
STEAP3-AS1,chr2,False,2.22
STK11IP,chr2,False,2.22
STIMATE-MUSTN1,chr3,False,2.22
STIMATE,chr3,False,2.22
STIM2-AS1,chr4,False,2.22
STIM2,chr4,False,2.22
BRD7P1,chr14,False,2.22
BRD7P3,chr6,False,2.22
BRD7P4,chr6,False,2.22
STEAP4,chr7,False,2.22
BRI3BP,chr12,False,2.22
BRI3P2,chr12,False,2.22
BX005214.3,chr9,False,2.22
BX088702.1,chr9,False,2.22
BX248123.1,chr10,False,2.22
C1RL-AS1,chr12,False,2.22
C19orf84,chr19,False,2.22
C1DP1,chr10,False,2.22
C1DP2,chr10,False,2.22
C1DP3,chr10,False,2.22
C1DP4,chr10,False,2.22
ST6GAL2-IT1,chr2,False,2.22
ST6GAL2,chr2,False,2.22
C1QL2,chr2,False,2.22
ST3GAL5-AS1,chr2,False,2.22
C1R,chr12,False,2.22
C1RL,chr12,False,2.22
C1S,chr12,False,2.22
C19orf73,chr19,False,2.22
C1orf131,chr1,False,2.22
C1orf147,chr1,False,2.22
C1orf198,chr1,False,2.22
C1orf35,chr1,False,2.22
ST3GAL5,chr2,False,2.22
C20orf197,chr20,False,2.22
C2CD5,chr12,False,2.22
C2orf27A,chr2,False,2.22
C2orf49,chr2,False,2.22
C2orf68,chr2,False,2.22
C2orf76,chr2,False,2.22
C19orf81,chr19,False,2.22
ST6GALNAC2P1,chr2,False,2.22
BX470209.1,chr9,False,2.22
C12orf56,chr12,False,2.22
BX470209.2,chr9,False,2.22
BX571818.1,chr1,False,2.22
BX649632.1,chr9,False,2.22
BX664727.3,chr9,False,2.22
BYSL,chr6,False,2.22
STAG3L2,chr7,False,2.22
C10orf71,chr10,False,2.22
C10orf71-AS1,chr10,False,2.22
STAG3L1,chr7,False,2.22
C12orf4,chr12,False,2.22
STAC,chr3,False,2.22
C12orf57,chr12,False,2.22
C19orf48,chr19,False,2.22
C12orf60,chr12,False,2.22
C12orf66,chr12,False,2.22
STAB1,chr3,False,2.22
C12orf77,chr12,False,2.22
C14orf119,chr14,False,2.22
C14orf39,chr14,False,2.22
C14orf93,chr14,False,2.22
C16orf70,chr16,False,2.22
C16orf86,chr16,False,2.22
ST8SIA1,chr12,False,2.22
C19orf18,chr19,False,2.22
SNRPGP8,chr2,False,2.22
CHORDC1P3,chr4,False,2.22
DSTNP4,chr3,False,2.22
DLST,chr14,False,2.22
DNAJC25-GNG10,chr9,False,2.22
DNAJC8P1,chr14,False,2.22
DNAL1,chr14,False,2.22
DNASE1L3,chr3,False,2.22
DNER,chr2,False,2.22
DNM1P17,chr10,False,2.22
DNMT1,chr19,True,2.22
DNPEP,chr2,False,2.22
DNPH1,chr6,False,2.22
DOCK10,chr2,False,2.22
DOCK3,chr3,False,2.22
DOK7,chr4,False,2.22
DPEP2,chr16,False,2.22
DPEP2NB,chr16,False,2.22
DPEP3,chr16,False,2.22
DPF1,chr19,False,2.22
DPF3,chr14,False,2.22
DNAJC25,chr9,False,2.22
DNAJC21,chr5,False,2.22
DNAJC19P4,chr3,False,2.22
DNAH12,chr3,False,2.22
DMAC2,chr19,False,2.22
SNORD65B,chr8,False,2.22
DMKN,chr19,False,2.22
DMRTC2,chr19,False,2.22
DMTF1,chr7,False,2.22
DMXL1,chr5,False,2.22
DNAH1,chr3,False,2.22
DNAH6,chr2,False,2.22
DNAJC19P3,chr19,False,2.22
DNAJA1P4,chr6,False,2.22
DNAJB2,chr2,False,2.22
DNAJB5P1,chr9,False,2.22
DNAJB6P3,chr2,False,2.22
SNORD56B,chr14,False,2.22
DNAJC17P1,chr2,False,2.22
DNAJC19P2,chr19,False,2.22
DPP10,chr2,False,2.22
DPP10-AS1,chr2,False,2.22
DPP10-AS2,chr2,False,2.22
DTX2,chr7,False,2.22
DRD5P1,chr2,False,2.22
DRD5P2,chr1,False,2.22
SNORD38C,chr3,False,2.22
DSTNP2,chr12,False,2.22
DSTYK,chr1,False,2.22
SNORD37,chr19,False,2.22
DTWD2,chr5,False,2.22
DUS2,chr16,False,2.22
DPYSL4,chr10,False,2.22
DUS3L,chr19,False,2.22
DUSP16,chr12,False,2.22
DUSP5P1,chr1,False,2.22
SNORD35B,chr19,False,2.22
SNORD35A,chr19,False,2.22
SNORD34,chr19,False,2.22
DUTP6,chr1,False,2.22
DRD5,chr4,False,2.22
DPY19L3,chr19,False,2.22
DPP10-AS3,chr2,False,2.22
DPPA5P1,chr19,False,2.22
DPP3P2,chr9,False,2.22
SNORD41,chr19,False,2.22
DPP9,chr19,False,2.22
DPP9-AS1,chr19,False,2.22
DPPA3,chr12,False,2.22
DPPA3P2,chr14,False,2.22
DPPA5,chr6,False,2.22
DPPA5P4,chr14,False,2.22
DPY19L2P5,chr10,False,2.22
DPRXP1,chr2,False,2.22
DPRXP3,chr14,False,2.22
DPT,chr1,False,2.22
DPY19L2,chr12,False,2.22
DPY19L2P1,chr7,False,2.22
DPY19L2P3,chr7,False,2.22
DPY19L2P4,chr7,False,2.22
SNORD69,chr3,False,2.22
DLK2,chr6,False,2.22
DUXAP1,chr2,False,2.22
DLK1,chr14,False,2.22
DDX43P3,chr7,False,2.22
DDX47,chr12,False,2.22
SNRNP70,chr19,False,2.22
DDX55P1,chr12,False,2.22
DDX59,chr1,False,2.22
DDX59-AS1,chr1,False,2.22
DDX60,chr4,False,2.22
DDX60L,chr4,False,2.22
DEFB109F,chr12,False,2.22
DEFB110,chr6,False,2.22
DEFB112,chr6,False,2.22
DEFB113,chr6,False,2.22
DEFB114,chr6,False,2.22
SNRK-AS1,chr3,False,2.22
SNRK,chr3,False,2.22
DEFB125,chr20,False,2.22
DEFB133,chr6,False,2.22
DDX43,chr6,False,2.22
DDX3P3,chr4,False,2.22
SNRPA1P1,chr2,False,2.22
DDX10P1,chr10,False,2.22
DCP1B,chr12,False,2.22
SNRPCP16,chr4,False,2.22
SNRPCP13,chr4,False,2.22
DDHD1,chr14,False,2.22
SNRPBP1,chr7,False,2.22
DDTP1,chr3,False,2.22
DDX1,chr2,False,2.22
DDX10P2,chr9,False,2.22
DDX28,chr16,False,2.22
DDX11L2,chr2,False,2.22
DDX12P,chr12,False,2.22
DDX18,chr2,False,2.22
DDX18P1,chr14,False,2.22
DDX18P4,chr5,False,2.22
DDX19A,chr16,False,2.22
DDX19B,chr16,False,2.22
DENND1C,chr19,False,2.22
DENND6A,chr3,False,2.22
DENND6A-AS1,chr3,False,2.22
SNORD73A,chr4,False,2.22
SNORD88A,chr19,False,2.22
DHX30,chr3,False,2.22
DHX37,chr12,False,2.22
DHX38,chr16,False,2.22
SNORD83,chr12,False,2.22
SNORD8,chr14,False,2.22
DIRAS2,chr9,False,2.22
DISC1,chr1,False,2.22
DHRS4L2,chr14,False,2.22
DKK2,chr4,False,2.22
SNORD71,chr16,False,2.22
DKKL1,chr19,False,2.22
DLEC1,chr3,False,2.22
DLEC1P1,chr3,False,2.22
DLG5,chr10,False,2.22
DLGAP5,chr14,False,2.22
DHRS7,chr14,False,2.22
DHRS4L1,chr14,False,2.22
DENND6A-DT,chr3,False,2.22
DHDH,chr19,False,2.22
SNORD9,chr14,False,2.22
DERA,chr12,False,2.22
SNORD89,chr2,False,2.22
DERPC,chr16,False,2.22
DES,chr2,False,2.22
DGAT1,chr8,False,2.22
SNORD88C,chr19,False,2.22
SNORD88B,chr19,False,2.22
DHRS4-AS1,chr14,False,2.22
DHFRP3,chr2,False,2.22
DHFRP5,chr6,False,2.22
DHODH,chr16,False,2.22
DHPS,chr19,False,2.22
DHRS1,chr14,False,2.22
DHRS2,chr14,False,2.22
DHRS4,chr14,False,2.22
DUXA,chr19,False,2.22
SNORD32A,chr19,False,2.22
DCLK3,chr3,False,2.22
ELF2,chr4,False,2.22
ENKD1,chr16,False,2.22
ENO2,chr12,False,2.22
ENPP4,chr6,False,2.22
ENPP5,chr6,False,2.22
ENPP7P10,chr4,False,2.22
ENPP7P11,chr4,False,2.22
ENPP7P5,chr12,False,2.22
ENPP7P9,chr4,False,2.22
ENTPD3,chr3,False,2.22
ENTPD3-AS1,chr3,False,2.22
ENTPD5,chr14,False,2.22
EOMES,chr3,False,2.22
EPB41L4A,chr5,False,2.22
EPB41L4A-AS1,chr5,False,2.22
EPB41L5,chr2,False,2.22
EPC1,chr10,False,2.22
EPHX1,chr1,False,2.22
EN1,chr2,False,2.22
EMP3,chr19,False,2.22
EMP1,chr12,False,2.22
ELOCP29,chr19,False,2.22
ELK4,chr1,False,2.22
ELL2P2,chr4,False,2.22
ELMO3,chr16,False,2.22
ELMOD2,chr4,False,2.22
ELMOD3,chr2,False,2.22
ELOAP1,chr2,False,2.22
ELOBP4,chr10,False,2.22
ELOCP31,chr12,False,2.22
EMG1,chr12,False,2.22
ELOF1,chr19,False,2.22
ELOVL4,chr6,False,2.22
ELOVL5,chr6,False,2.22
ELP6,chr3,False,2.22
ELSPBP1,chr19,False,2.22
EMC10,chr19,False,2.22
EMC9,chr14,False,2.22
EPM2AIP1,chr3,False,2.22
EPOR,chr19,False,2.22
EPPK1,chr8,False,2.22
ESRP2,chr16,False,2.22
ERVK9-11,chr19,False,2.22
ERVV-1,chr19,False,2.22
ERVV-2,chr19,False,2.22
ERVW-1,chr7,False,2.22
ESR2,chr14,False,2.22
ESRG,chr3,False,2.22
SNORD114-31,chr14,False,2.22
SNORD114-30,chr14,False,2.22
SNORD114-4,chr14,False,2.22
SNORD114-3,chr14,False,2.22
SNORD114-29,chr14,False,2.22
ETFB,chr19,False,2.22
ETFDH,chr4,False,2.22
SNORD114-28,chr14,False,2.22
ETHE1,chr19,False,2.22
ETNK1,chr12,False,2.22
ERVK3-1,chr19,False,2.22
ERVK-28,chr19,False,2.22
EPS8,chr12,False,2.22
ERH,chr14,False,2.22
ERC1,chr12,False,2.22
ERC2,chr3,False,2.22
ERC2-IT1,chr3,False,2.22
ERCC3,chr2,False,2.22
ERCC6L2,chr9,False,2.22
ERFL,chr19,False,2.22
ERG28,chr14,False,2.22
ERHP2,chr6,False,2.22
SNORD114-5,chr14,False,2.22
ERICH4,chr19,False,2.22
SNORD114-9,chr14,False,2.22
ERLNC1,chr1,False,2.22
SNORD114-7,chr14,False,2.22
ERO1A,chr14,False,2.22
ERP27,chr12,False,2.22
SNORD114-6,chr14,False,2.22
ELF2P3,chr9,False,2.22
ELAVL3,chr19,False,2.22
DYNC1I1,chr7,False,2.22
ELAVL1,chr19,False,2.22
EDDM3A,chr14,False,2.22
EDDM3B,chr14,False,2.22
EDDM3CP,chr2,False,2.22
EDDM3DP,chr14,False,2.22
EDEM1,chr3,False,2.22
EDNRA,chr4,False,2.22
EEF1A1,chr6,False,2.22
EEF1A1P12,chr2,False,2.22
EEF1A1P14,chr1,False,2.22
EEF1A1P16,chr12,False,2.22
EEF1A1P20,chr5,False,2.22
EEF1A1P24,chr3,False,2.22
EEF1A1P28,chr7,False,2.22
EEF1A1P36,chr6,False,2.22
EEF1A1P39,chr10,False,2.22
EEF1A1P4,chr12,False,2.22
EEF1A1P42,chr6,False,2.22
EDC4,chr16,False,2.22
EDAR,chr2,False,2.22
ECSIT,chr19,False,2.22
DYRK4,chr12,False,2.22
SNORD28B,chr6,False,2.22
DYNC1LI1,chr3,False,2.22
DYNC1LI2,chr16,False,2.22
DYNLL1P7,chr7,False,2.22
DYNLT1,chr6,False,2.22
DYNLT3P2,chr2,False,2.22
DYRK1B,chr19,False,2.22
E2F4,chr16,False,2.22
SNORD19,chr3,False,2.22
EAPP,chr14,False,2.22
EBI3,chr19,False,2.22
ECH1,chr19,False,2.22
SNORD19C,chr3,False,2.22
ECM2,chr9,False,2.22
SNORD19B,chr3,False,2.22
ECRG4,chr2,False,2.22
EEF1A1P9,chr4,False,2.22
SNORD13P3,chr3,False,2.22
EEF1B2P5,chr6,False,2.22
EIF3KP1,chr5,False,2.22
EIF2B2,chr14,False,2.22
EIF2S1,chr14,False,2.22
EIF2S2P1,chr14,False,2.22
EIF2S3B,chr12,False,2.22
EIF3EP1,chr6,False,2.22
EIF3G,chr19,False,2.22
EIF3K,chr19,False,2.22
EIF3KP2,chr3,False,2.22
EIF2AK3,chr2,False,2.22
EIF3LP3,chr10,False,2.22
EIF4A1P13,chr7,False,2.22
EIF4BP4,chr3,False,2.22
EIF4EBP1P1,chr14,False,2.22
EIF4EP4,chr7,False,2.22
EIF5AP4,chr10,False,2.22
ELAPOR2,chr7,False,2.22
EIF2AK3-DT,chr2,False,2.22
EIF1B-AS1,chr3,False,2.22
EEF1D,chr8,False,2.22
EFS,chr14,False,2.22
EEF1DP2,chr9,False,2.22
EEF1E1P1,chr2,False,2.22
EEF1GP3,chr3,False,2.22
EEF1GP8,chr4,False,2.22
EEF2,chr19,False,2.22
EFHB,chr3,False,2.22
EFHC1,chr6,False,2.22
EGILA,chr14,False,2.22
EIF1B,chr3,False,2.22
EGLN1,chr1,False,2.22
EGLN3,chr14,False,2.22
EGLN3-AS1,chr14,False,2.22
EGLN3P1,chr12,False,2.22
EGOT,chr3,False,2.22
EI24P3,chr3,False,2.22
EIF1AXP2,chr14,False,2.22
DCP1A,chr3,False,2.22
RNU6-458P,chr14,False,2.22
SNRPD2P2,chr1,False,2.22
SNRPEP4,chr19,False,2.22
DARS1,chr2,False,2.22
DCHS2,chr4,False,2.22
DCAF4L1,chr4,False,2.22
DACT1,chr14,False,2.22
DAND5,chr19,False,2.22
CYP51A1-AS1,chr7,False,2.22
DBI,chr2,False,2.22
SNRPFP4,chr3,False,2.22
SNRPGP10,chr1,False,2.22
DAAM1,chr14,False,2.22
CYTH2,chr19,False,2.22
DCAF4,chr14,False,2.22
DCAF11,chr14,False,2.22
DAG1,chr3,False,2.22
SNRPE,chr1,False,2.22
CYP51A1P3,chr6,False,2.22
DBF4,chr7,False,2.22
DAPK3,chr19,False,2.22
CYRIA,chr2,False,2.22
DCAF5,chr14,False,2.22
DAPK1-IT1,chr9,False,2.22
DCLK2,chr4,False,2.22
CYP39A1,chr6,False,2.22
CYP51A1,chr7,False,2.22
DAPK1,chr9,False,2.22
SNRPEP11,chr2,False,2.22
DBP,chr19,False,2.22
DAW1,chr2,False,2.22
DALRD3,chr3,False,2.22
DCAF6,chr1,False,2.22
CYP4F62P,chr2,False,2.22
SNRPEP6,chr6,False,2.22
DARS-AS1,chr2,False,2.22
DBF4P3,chr2,False,2.22
DCAF1,chr3,False,2.22
CYP4F60P,chr9,False,2.22
CYP8B1,chr3,False,2.22
UBTFL6,chr2,False,1.11
UBTFL5,chr2,False,1.11
UBTFL3,chr2,False,1.11
TCF3,chr19,False,1.11
UBE2B,chr5,False,1.11
TPM3P3,chr8,False,1.11
TPM3P4,chr7,False,1.11
RNU7-85P,chr8,False,1.11
SDCBPP2,chr8,False,1.11
RNU6-620P,chr5,False,1.11
RNU7-84P,chr8,False,1.11
RPL23AP33,chr2,False,1.11
TCF24,chr8,False,1.11
SNX18P27,chr8,False,1.11
RPL3P7,chr6,False,1.11
SCYL2,chr12,False,1.11
SDCBP,chr8,False,1.11
SDC2,chr8,False,1.11
ZNF444,chr19,False,1.11
STK31,chr7,False,1.11
SNORA3C,chr16,False,1.11
STK3,chr8,False,1.11
RPL23AP36,chr2,False,1.11
RPL23AP35,chr2,False,1.11
UBR7,chr14,False,1.11
UBE2D2,chr5,False,1.11
RPL7P51,chr19,False,1.11
TPM4,chr19,False,1.11
STK17B,chr2,False,1.11
STK16P1,chr14,False,1.11
RNU6-615P,chr4,False,1.11
STK16,chr2,False,1.11
TPM3P9,chr19,False,1.11
SCYL2P1,chr2,False,1.11
STK11,chr19,True,1.11
STING1,chr5,False,1.11
UBE2CP3,chr4,False,1.11
TPM3P6,chr19,False,1.11
ZNF432,chr19,False,1.11
SDHAF1,chr19,False,1.11
TCF7,chr5,False,1.11
TPM3P2,chr20,False,1.11
RNU6-627P,chr2,False,1.11
RPL23AP30,chr2,False,1.11
UBBP3,chr2,False,1.11
SLC35D2,chr9,False,1.11
ZNF341-AS1,chr20,False,1.11
ZNF341,chr20,False,1.11
RPL23AP29,chr2,False,1.11
RPL39P14,chr2,False,1.11
RNU6-628P,chr8,False,1.11
TCL1A,chr14,False,1.11
UCK1,chr9,False,1.11
SNORA20B,chr7,False,1.11
TPD52,chr8,False,1.11
SDHDP5,chr2,False,1.11
ZNF333,chr19,False,1.11
ZNF331,chr19,False,1.11
RPL11P3,chr10,False,1.11
UBALD1,chr16,False,1.11
SDK1,chr7,False,1.11
RNU6-629P,chr2,False,1.11
SDK1-AS1,chr7,False,1.11
SDR16C5,chr8,False,1.11
SNORA1B,chr8,False,1.11
SDR16C6P,chr8,False,1.11
ZNF322P1,chr9,False,1.11
SNX19P4,chr10,False,1.11
SNORA22B,chr7,False,1.11
STAT1,chr2,False,1.11
ZNF385B,chr2,False,1.11
UCA1,chr19,False,1.11
SDHAF4,chr6,False,1.11
UBXN2B,chr8,False,1.11
SLC35E3,chr12,False,1.11
SNORA28,chr14,False,1.11
STEAP1B,chr7,False,1.11
TCERG1,chr5,False,1.11
RNU6ATAC14P,chr2,False,1.11
SLC35E1,chr19,False,1.11
TCFL5,chr20,False,1.11
RPL12P24,chr8,False,1.11
RPL23AP31,chr2,False,1.11
RPL7P61,chr2,False,1.11
SNORA24,chr4,False,1.11
RPS4XP3,chr20,False,1.11
RPS17P8,chr2,False,1.11
STAU2-AS1,chr8,False,1.11
ZNF367,chr9,False,1.11
STAU2,chr8,False,1.11
STAT6,chr12,False,1.11
ZNF354B,chr5,False,1.11
ZNF350-AS1,chr19,False,1.11
ZNF350,chr19,False,1.11
TPGS1,chr19,False,1.11
STAT4,chr2,False,1.11
RPS4XP21,chr19,False,1.11
TRIL,chr7,False,1.11
STK39,chr2,False,1.11
STK32A,chr5,False,1.11
RNU6-596P,chr8,False,1.11
RPL23AP86,chr16,False,1.11
RPS15P4,chr2,False,1.11
TBX20,chr7,False,1.11
TPT1P2,chr2,False,1.11
SCGB3A2,chr5,False,1.11
ZNF542P,chr19,False,1.11
TPST1,chr7,False,1.11
ZNF536,chr19,False,1.11
RPSAP12,chr12,False,1.11
RNU6-588P,chr5,False,1.11
SLC36A2,chr5,False,1.11
SLC36A1,chr5,False,1.11
SCHLAP1,chr2,False,1.11
STRADB,chr2,False,1.11
TPRX1P1,chr10,False,1.11
STRA6LP,chr9,False,1.11
ROBO2P1,chr7,False,1.11
RPS9,chr19,False,1.11
TC2N,chr14,False,1.11
UBE2D4,chr7,False,1.11
SNORA49,chr12,False,1.11
ZNF525,chr19,False,1.11
ZNF524,chr19,False,1.11
RPL7P42,chr12,False,1.11
RPS7P9,chr10,False,1.11
RNU6-582P,chr4,False,1.11
RPL7P39,chr12,False,1.11
SCGB2B2,chr19,False,1.11
RPL23P5,chr2,False,1.11
TRDD3,chr14,False,1.11
TRDJ1,chr14,False,1.11
ZNF556,chr19,False,1.11
ZNF555,chr19,False,1.11
ZNF554,chr19,False,1.11
TRDJ2,chr14,False,1.11
RPSAP24,chr2,False,1.11
SCGB1B2P,chr19,False,1.11
TRDJ3,chr14,False,1.11
RPL23P8,chr7,False,1.11
TRDJ4,chr14,False,1.11
TBL3,chr16,False,1.11
UBQLN4P2,chr2,False,1.11
SNX16,chr8,False,1.11
RNVU1-14,chr1,False,1.11
TRDV2,chr14,False,1.11
TRDV3,chr14,False,1.11
RNU6-580P,chr2,False,1.11
SLC36A3,chr5,False,1.11
RNU6-979P,chr7,False,1.11
RPL23AP94,chr4,False,1.11
UBQLN4,chr1,False,1.11
TBR1,chr2,False,1.11
STRBP,chr9,False,1.11
RPL23AP67,chr12,False,1.11
SNX18P14,chr2,False,1.11
STK32A-AS1,chr5,False,1.11
ZNF519P1,chr10,False,1.11
RPS6P2,chr2,False,1.11
SCN7A,chr2,False,1.11
ZNF488,chr10,False,1.11
TMEM221,chr19,False,1.11
RNU6-606P,chr5,False,1.11
SCN9A,chr2,False,1.11
RPL12P21,chr5,False,1.11
SNORA40C,chr6,False,1.11
RNU6-976P,chr14,False,1.11
SLC50A1,chr1,False,1.11
STMN2,chr8,False,1.11
TRERNA1,chr20,False,1.11
SNORA40B,chr2,False,1.11
RPL7AP51,chr10,False,1.11
STKLD1,chr9,False,1.11
UBR5-AS1,chr8,False,1.11
STK36,chr2,False,1.11
ZNF471,chr19,False,1.11
TRHR,chr8,False,1.11
ZNF470,chr19,False,1.11
RPS6KA5,chr14,False,1.11
SCRN1,chr7,False,1.11
SCRN3,chr2,False,1.11
RNU7-94P,chr12,False,1.11
TRIB1,chr8,False,1.11
RPS6P20,chr12,False,1.11
RPS6P21,chr12,False,1.11
RPL23AP50,chr6,False,1.11
TCEA1,chr8,False,1.11
ZNF518B,chr4,False,1.11
RNU7-96P,chr2,False,1.11
ZNF514,chr2,False,1.11
STPG2-AS1,chr4,False,1.11
ZNF510,chr9,False,1.11
RPS7P8,chr6,False,1.11
SNRPFP1,chr20,False,1.11
UBR3,chr2,False,1.11
RNU6-5P,chr2,False,1.11
RPS7P6,chr4,False,1.11
ZNF500,chr16,False,1.11
TCEA1P1,chr9,False,1.11
RPS6P25,chr19,False,1.11
STPG2,chr4,False,1.11
RPL23AP56,chr8,False,1.11
SCN1A,chr2,False,1.11
SCN1A-AS1,chr2,False,1.11
RNU6-601P,chr2,False,1.11
SCN1B,chr19,False,1.11
STON2,chr14,False,1.11
SNORA41,chr2,False,1.11
SCN2A,chr2,False,1.11
SCN3A,chr2,False,1.11
UBR5,chr8,False,1.11
TMEM179,chr14,False,1.11
SNORA15,chr7,False,1.11
STARD7-AS1,chr2,False,1.11
TRIM9,chr14,False,1.11
TENT2,chr5,False,1.11
SLC31A2,chr9,False,1.11
TRIM64FP,chr2,False,1.11
RPL22P16,chr7,False,1.11
SNX24,chr5,False,1.11
UGT2B15,chr4,False,1.11
UGT2B25P,chr4,False,1.11
ST13P3,chr12,False,1.11
UGT3A1,chr5,False,1.11
TRIM74,chr7,False,1.11
RNU7-53P,chr5,False,1.11
SNCG,chr10,False,1.11
TOR1A,chr9,False,1.11
TOR1B,chr9,False,1.11
RPL22P14,chr6,False,1.11
RPS3AP32,chr8,False,1.11
ST13P2,chr2,False,1.11
ST13P16,chr6,False,1.11
SEPHS1P6,chr2,False,1.11
UGT8,chr4,False,1.11
ST13P12,chr5,False,1.11
RNU6-673P,chr10,False,1.11
UHRF1,chr19,False,1.11
RPL3L,chr16,False,1.11
TRIP11,chr14,False,1.11
RNU6-959P,chr2,False,1.11
TRIM60P15,chr8,False,1.11
ZNF140,chr12,False,1.11
TECPR2,chr14,False,1.11
UGDH-AS1,chr4,False,1.11
TRIM46,chr1,False,1.11
TECRP1,chr4,False,1.11
ZNF181,chr19,False,1.11
TOR4A,chr9,False,1.11
TEDC1,chr14,False,1.11
ZNF175,chr19,False,1.11
ZNF174,chr16,False,1.11
TMEM167A,chr5,False,1.11
TEDC2,chr16,False,1.11
RNU6-656P,chr8,False,1.11
ST3GAL1,chr8,False,1.11
SNHG10,chr14,False,1.11
ST18,chr8,False,1.11
TMEM161B,chr5,False,1.11
TOR2A,chr9,False,1.11
ST13P6,chr8,False,1.11
TRIM51JP,chr2,False,1.11
SNX2,chr5,False,1.11
RPL22P2,chr14,False,1.11
TEKT4,chr2,False,1.11
RNU6-664P,chr2,False,1.11
TMEM161B-AS1,chr5,False,1.11
TELO2,chr16,False,1.11
RNU6-665P,chr8,False,1.11
ZNF142,chr2,False,1.11
TRIM55,chr8,False,1.11
SEPSECS,chr4,False,1.11
SEPSECS-AS1,chr4,False,1.11
ZNF10,chr12,False,1.11
SSBL3P1,chr7,False,1.11
SSBP4,chr19,False,1.11
SEPTIN7P4,chr7,False,1.11
SEPTIN7P5,chr7,False,1.11
SNAPIN,chr1,False,1.11
SEPTIN7P8,chr19,False,1.11
RNU7-45P,chr2,False,1.11
SSBP2,chr5,False,1.11
U62631.1,chr19,False,1.11
ZIM2-AS1,chr19,False,1.11
ZIM2,chr19,False,1.11
SEPTIN8,chr5,False,1.11
SLC31A1,chr9,False,1.11
SSB,chr2,False,1.11
ZMYND19P1,chr14,False,1.11
TMEM161A,chr19,False,1.11
RPL7AP22,chr2,False,1.11
TERF1P6,chr2,False,1.11
TRPA1,chr8,False,1.11
ZHX2,chr8,False,1.11
ZHX1-C8orf76,chr8,False,1.11
ZHX1,chr8,False,1.11
ZGRF1,chr4,False,1.11
TOMM7,chr7,False,1.11
TERT,chr5,True,1.11
RPS2,chr16,False,1.11
RPL32P29,chr14,False,1.11
ZMAT2,chr5,False,1.11
SEPTIN7P3,chr7,False,1.11
SEPTIN7P2,chr7,False,1.11
ZMIZ1,chr10,False,1.11
TRIQK,chr8,False,1.11
SEPTIN10P1,chr8,False,1.11
SEPTIN12,chr16,False,1.11
RNU7-51P,chr14,False,1.11
SEPTIN14,chr7,False,1.11
SNCA-AS1,chr4,False,1.11
TRMT1,chr19,False,1.11
SSTR1,chr14,False,1.11
TRMT10A,chr4,False,1.11
SEPTIN14P19,chr19,False,1.11
TERF1,chr8,False,1.11
SSR2,chr1,False,1.11
TRMT10BP1,chr8,False,1.11
TRMT112P1,chr4,False,1.11
RNU7-48P,chr6,False,1.11
TRMT112P2,chr5,False,1.11
TRMT112P7,chr8,False,1.11
TRMT12,chr8,False,1.11
SSC5D,chr19,False,1.11
RPL38P5,chr2,False,1.11
SNCA,chr4,False,1.11
SEPTIN7,chr7,False,1.11
SEPTIN7-DT,chr7,False,1.11
TRMT61A,chr14,False,1.11
ZMIZ1-AS1,chr10,False,1.11
TECR,chr19,False,1.11
UAP1,chr1,False,1.11
TRIM32,chr9,False,1.11
SEC24B,chr4,False,1.11
TRIM36,chr5,False,1.11
TCP11L2,chr12,False,1.11
SEC23A,chr14,False,1.11
SEC23A-AS1,chr14,False,1.11
TCP1P1,chr7,False,1.11
TRIM36-IT1,chr5,False,1.11
RPS4XP10,chr8,False,1.11
UFL1-AS1,chr6,False,1.11
STAC3,chr12,False,1.11
