Gene,chromosome,IsJCGA,AmplificationPercentage
MEI1,chr22,False,1.52
MEIOB,chr16,False,1.52
MELK,chr9,False,1.52
MEMO1P3,chr3,False,1.52
MEOX2,chr7,False,1.52
MEP1AP1,chr9,False,1.52
AC012409.1,chr15,False,1.52
MEF2C-AS1,chr5,False,1.52
MEPE,chr4,False,1.52
MESP1,chr15,False,1.52
MESP2,chr15,False,1.52
AC112673.1,chr8,False,1.52
AC012400.1,chr8,False,1.52
AC012379.2,chr15,False,1.52
MESTP4,chr3,False,1.52
AC012379.1,chr15,False,1.52
METAP1,chr4,False,1.52
METRN,chr16,False,1.52
METRNL,chr17,False,1.52
MEF2C-AS2,chr5,False,1.52
MEF2C,chr5,False,1.52
MCRIP1,chr17,False,1.52
MECOM-AS1,chr3,False,1.52
MCTP1,chr5,False,1.52
MCTP2,chr15,False,1.52
MCUB,chr4,False,1.52
MCUR1P2,chr3,False,1.52
AC012467.1,chr3,False,1.52
MDFIC2,chr3,False,1.52
AC112695.1,chr4,False,1.52
MDP1,chr14,False,1.52
ME2P1,chr9,False,1.52
MEAK7,chr16,False,1.52
MECOM,chr3,False,1.52
AC112693.2,chr15,False,1.52
MEF2BNBP1,chr12,False,1.52
MED12L,chr3,False,1.52
MED15,chr22,False,1.52
AC012409.5,chr15,False,1.52
AC012409.4,chr15,False,1.52
MED15P7,chr22,False,1.52
MED21,chr12,False,1.52
AC012409.3,chr15,False,1.52
MED28P2,chr3,False,1.52
MED28P6,chr15,False,1.52
AC012409.2,chr15,False,1.52
MEF2A,chr15,False,1.52
METTL14,chr4,False,1.52
METTL14-DT,chr4,False,1.52
METTL15P1,chr3,False,1.52
MHENCR,chr20,False,1.52
MGAT3-AS1,chr22,False,1.52
MGAT4D,chr4,False,1.52
MGAT5B,chr17,False,1.52
AC112503.1,chr3,False,1.52
MGC16275,chr17,False,1.52
MGC4859,chr7,False,1.52
MGLL,chr3,False,1.52
MGP,chr12,False,1.52
MGRN1,chr16,False,1.52
MGST1,chr12,False,1.52
MGST2,chr4,False,1.52
MIAT,chr22,False,1.52
METTL17,chr14,False,1.52
MIATNB,chr22,False,1.52
MICA,chr6,False,1.52
MICAL3,chr22,False,1.52
MICALL1,chr22,False,1.52
MICALL2,chr7,False,1.52
MICB-DT,chr6,False,1.52
AC112491.1,chr3,False,1.52
AC112487.2,chr3,False,1.52
MIEF1,chr22,False,1.52
AC112487.1,chr3,False,1.52
MIF,chr22,False,1.52
MGAT3,chr22,False,1.52
MGARP,chr4,False,1.52
AC012378.1,chr15,False,1.52
AC112503.2,chr3,False,1.52
METTL22,chr16,False,1.52
METTL23,chr17,False,1.52
METTL26,chr16,False,1.52
AC012378.2,chr15,False,1.52
METTL3,chr14,False,1.52
METTL6,chr3,False,1.52
METTL8P1,chr12,False,1.52
METTL9,chr16,False,1.52
AC112504.3,chr3,False,1.52
MFAP5,chr12,False,1.52
MFFP2,chr5,False,1.52
MFGE8,chr15,False,1.52
MFHAS1,chr8,False,1.52
AC112504.2,chr3,False,1.52
MFRP,chr11,False,1.52
MFSD1,chr3,False,1.52
MFSD10,chr4,False,1.52
MFSD11,chr17,False,1.52
MFSD13B,chr16,False,1.52
MFSD3,chr8,False,1.52
AC112504.1,chr3,False,1.52
MFSD5,chr12,False,1.52
MFSD8,chr4,False,1.52
MCRIP2,chr16,False,1.52
MCMDC2,chr8,False,1.52
MIR377,chr14,False,1.52
MANF,chr3,False,1.52
MAGI1-AS1,chr3,False,1.52
MAGI1-IT1,chr3,False,1.52
AC069222.1,chr3,False,1.52
AC113420.1,chr5,False,1.52
MAGOHB,chr12,False,1.52
AC012568.1,chr15,False,1.52
AC012557.2,chr3,False,1.52
MAML2,chr11,True,1.52
MAML3,chr4,False,1.52
MAN2A2,chr15,False,1.52
MANBA,chr4,False,1.52
MANSC1,chr12,False,1.52
MAFTRR,chr16,False,1.52
MANSC4,chr12,False,1.52
AC012557.1,chr3,False,1.52
MAP1B,chr5,False,1.52
MAP1LC3B,chr16,False,1.52
MAP1LC3BP1,chr9,False,1.52
MAP2K1,chr15,True,1.52
MAP2K5,chr15,False,1.52
AC113404.1,chr5,False,1.52
MAP3K12,chr12,False,1.52
MAP4K5,chr14,False,1.52
MAP6,chr11,False,1.52
MAGI1,chr3,False,1.52
AC069214.1,chr12,False,1.52
AC112719.1,chr4,False,1.52
MACROD2,chr20,False,1.52
LYRM1,chr16,False,1.52
AC114401.1,chr3,False,1.52
LYSMD4,chr15,False,1.52
LYVE1,chr11,False,1.52
AC114324.2,chr5,False,1.52
AC012625.1,chr5,False,1.52
LZTR1,chr22,True,1.52
AC114324.1,chr5,False,1.52
M6PR,chr12,False,1.52
MACC1,chr7,False,1.52
MACC1-AS1,chr7,False,1.52
MACROD2-AS1,chr20,False,1.52
MAFG-DT,chr17,False,1.52
MACROD2-IT1,chr20,False,1.52
MAD2L1,chr4,False,1.52
MADCAM1,chr19,False,1.52
MAEA,chr4,False,1.52
MAF,chr16,True,1.52
AC069209.2,chr12,False,1.52
AC012613.2,chr5,False,1.52
AC012613.1,chr5,False,1.52
MAFB,chr20,False,1.52
MAFF,chr22,False,1.52
MAFG,chr17,False,1.52
MAPK1,chr22,True,1.52
MAPK10,chr4,False,1.52
MAPK10-AS1,chr4,False,1.52
MBNL1-AS1,chr3,False,1.52
MAST4-AS1,chr5,False,1.52
MAST4-IT1,chr5,False,1.52
AC012531.1,chr12,False,1.52
MATN4,chr20,False,1.52
MAZ,chr16,False,1.52
AC069224.1,chr3,False,1.52
MBD4,chr3,False,1.52
MBL3P,chr10,False,1.52
AC012519.1,chr3,False,1.52
AC113139.1,chr8,False,1.52
MBNL1,chr3,False,1.52
MBTPS1,chr16,False,1.52
MAPK1IP1L,chr14,False,1.52
MC1R,chr16,True,1.52
MC3R,chr20,False,1.52
MCAM,chr11,False,1.52
AC112777.1,chr12,False,1.52
MCCC2,chr5,False,1.52
MCHR1,chr22,False,1.52
AC112771.1,chr3,False,1.52
MCM2,chr3,False,1.52
MCM4,chr8,False,1.52
AC112770.1,chr3,False,1.52
AC012467.2,chr3,False,1.52
MAST4,chr5,False,1.52
MARVELD3,chr16,False,1.52
MARVELD2,chr5,False,1.52
MARK3P3,chr3,False,1.52
MAPK3,chr16,False,1.52
MAPK6-DT,chr15,False,1.52
MAPK6P1,chr8,False,1.52
MAPK6P4,chr8,False,1.52
AC012535.1,chr8,False,1.52
MAPK8IP1,chr11,False,1.52
AC012533.1,chr8,False,1.52
MAPK8IP3,chr16,False,1.52
MAPKAPK3,chr3,False,1.52
AC012531.7,chr12,False,1.52
AC012531.6,chr12,False,1.52
AC012531.5,chr12,False,1.52
AC012531.4,chr12,False,1.52
AC113194.1,chr8,False,1.52
MARF1,chr16,False,1.52
AC012531.3,chr12,False,1.52
MARK2P13,chr7,False,1.52
MARK2P14,chr3,False,1.52
MARK2P15,chr10,False,1.52
MARK2P17,chr3,False,1.52
AC113167.1,chr5,False,1.52
AC012531.2,chr12,False,1.52
MARK2P6,chr3,False,1.52
MIF-AS1,chr22,False,1.52
MIF4GD,chr17,False,1.52
AC112484.5,chr3,False,1.52
MIR3174,chr15,False,1.52
MIR3139,chr4,False,1.52
AC012173.1,chr16,False,1.52
AC012150.2,chr12,False,1.52
AC112206.4,chr5,False,1.52
AC112206.3,chr5,False,1.52
AC112206.2,chr5,False,1.52
AC112206.1,chr5,False,1.52
AC069234.3,chr12,False,1.52
AC012150.1,chr12,False,1.52
MIR3152,chr9,False,1.52
AC069234.4,chr12,False,1.52
MIR3175,chr15,False,1.52
AC112218.1,chr3,False,1.52
MIR3176,chr16,False,1.52
MIR3177,chr16,False,1.52
MIR3178,chr16,False,1.52
AC069234.5,chr12,False,1.52
AC112200.2,chr5,False,1.52
MIR3180-4,chr16,False,1.52
MIR3180-5,chr16,False,1.52
MIR3181,chr16,False,1.52
MIR3182,chr16,False,1.52
MIR3186,chr17,False,1.52
MIR3194,chr20,False,1.52
MIR3136,chr3,False,1.52
MIR3134,chr3,False,1.52
MINDY2,chr15,False,1.52
MIR301B,chr22,False,1.52
AC012184.3,chr16,False,1.52
MIR2277,chr5,False,1.52
MIR2392,chr14,False,1.52
AC012184.2,chr16,False,1.52
AC112219.2,chr3,False,1.52
MIR297,chr4,False,1.52
AC112219.1,chr3,False,1.52
MIR299,chr14,False,1.52
AC012184.1,chr16,False,1.52
AC012183.1,chr16,False,1.52
MIR300,chr14,False,1.52
MIR302A,chr4,False,1.52
AC012174.1,chr16,False,1.52
MIR302B,chr4,False,1.52
MIR302C,chr4,False,1.52
MIR302CHG,chr4,False,1.52
MIR302D,chr4,False,1.52
MIR3065,chr17,False,1.52
AC012182.1,chr16,False,1.52
AC012181.2,chr16,False,1.52
MIR31,chr9,False,1.52
AC012181.1,chr16,False,1.52
AC012178.1,chr16,False,1.52
AC012175.1,chr16,False,1.52
MIR3195,chr20,False,1.52
MIR3196,chr20,False,1.52
MIR3198-1,chr22,False,1.52
MIR3683,chr7,False,1.52
AC012038.1,chr12,False,1.52
AC012020.1,chr3,False,1.52
MIR367,chr4,False,1.52
AC112128.1,chr3,False,1.52
AC069236.1,chr3,False,1.52
AC111197.1,chr4,False,1.52
AC111194.2,chr4,False,1.52
MIR3677,chr16,False,1.52
MIR3678,chr17,False,1.52
AC111194.1,chr4,False,1.52
MIR3680-2,chr16,False,1.52
MIR3684,chr4,False,1.52
MIR3198-2,chr12,False,1.52
AC011978.2,chr8,False,1.52
MIR3688-1,chr4,False,1.52
MIR3688-2,chr4,False,1.52
MIR369,chr14,False,1.52
MIR370,chr14,False,1.52
MIR3713,chr15,False,1.52
AC011978.1,chr8,False,1.52
MIR376A1,chr14,False,1.52
MIR376A2,chr14,False,1.52
MIR376B,chr14,False,1.52
MIR376C,chr14,False,1.52
MIR365A,chr16,False,1.52
AC012038.2,chr12,False,1.52
AC012050.1,chr15,False,1.52
MIR3649,chr12,False,1.52
MIR3199-1,chr22,False,1.52
MIR3199-2,chr22,False,1.52
MIR31HG,chr9,False,1.52
MIR3200,chr22,False,1.52
MIR323A,chr14,False,1.52
MIR323B,chr14,False,1.52
MIR326,chr11,False,1.52
MIR328,chr16,False,1.52
MIR329-1,chr14,False,1.52
MIR329-2,chr14,False,1.52
MIR337,chr14,False,1.52
MIR338,chr17,False,1.52
MIR339,chr7,False,1.52
MIR33A,chr22,False,1.52
MIR3529,chr15,False,1.52
AC112176.1,chr5,False,1.52
MIR3612,chr12,False,1.52
MIR3615,chr17,False,1.52
MIR3616,chr20,False,1.52
MIR3617,chr20,False,1.52
MIR3618,chr22,False,1.52
AC112173.1,chr5,False,1.52
MIR3646,chr20,False,1.52
MIR2116,chr15,False,1.52
MIR210HG,chr11,False,1.52
MIR210,chr11,False,1.52
AC112481.1,chr12,False,1.52
MIR124-1,chr8,False,1.52
MIR124-1HG,chr8,False,1.52
MIR124-2,chr8,False,1.52
MIR124-2HG,chr8,False,1.52
MIR124-3,chr20,False,1.52
MIR1243,chr4,False,1.52
MIR1244-3,chr12,False,1.52
MIR1244-4,chr12,False,1.52
AC112481.2,chr12,False,1.52
MIR1250,chr17,False,1.52
MIR1255A,chr4,False,1.52
MIR1257,chr20,False,1.52
AC112249.1,chr4,False,1.52
MIR125B1,chr11,False,1.52
MIR1260B,chr11,False,1.52
MIR1266,chr15,False,1.52
MIR1268B,chr17,False,1.52
MIR1269A,chr4,False,1.52
MIR127,chr14,False,1.52
MIR1273H,chr16,False,1.52
AC112250.2,chr4,False,1.52
MIR1281,chr22,False,1.52
MIR1284,chr3,False,1.52
AC112250.1,chr4,False,1.52
MIR1234,chr8,False,1.52
MIR1225,chr16,False,1.52
AC012317.1,chr16,False,1.52
AC012317.2,chr16,False,1.52
MINDY4B,chr3,False,1.52
MIOS,chr7,False,1.52
AC112484.4,chr3,False,1.52
MIOXP1,chr8,False,1.52
AC112484.3,chr3,False,1.52
MIR1-1,chr20,False,1.52
MIR1-1HG,chr20,False,1.52
MIR1-1HG-AS1,chr20,False,1.52
MIR100,chr11,False,1.52
MIR100HG,chr11,False,1.52
MIR101-2,chr9,False,1.52
AC112484.2,chr3,False,1.52
AC112484.1,chr3,False,1.52
AC012325.1,chr16,False,1.52
MIR1179,chr15,False,1.52
MIR1183,chr7,False,1.52
MIR1185-1,chr14,False,1.52
MIR1185-2,chr14,False,1.52
MIR1193,chr14,False,1.52
MIR1197,chr14,False,1.52
MIR1200,chr7,False,1.52
AC012322.1,chr16,False,1.52
AC012321.1,chr16,False,1.52
MIR1286,chr22,False,1.52
MIR129-2,chr11,False,1.52
MIR208B,chr14,False,1.52
MIR196A2,chr12,False,1.52
MIR15B,chr3,False,1.52
MIR16-2,chr3,False,1.52
AC012186.2,chr16,False,1.52
AC012186.1,chr16,False,1.52
MIR185,chr22,False,1.52
AC112236.1,chr4,False,1.52
AC112225.1,chr4,False,1.52
MIR1910,chr16,False,1.52
MIR1914,chr20,False,1.52
MIR193B,chr16,False,1.52
MIR193BHG,chr16,False,1.52
MIR196B,chr7,False,1.52
AC069234.1,chr12,False,1.52
MIR1972-1,chr16,False,1.52
MIR1972-2,chr16,False,1.52
MIR1973,chr4,False,1.52
MIR198,chr3,False,1.52
MIR200C,chr12,False,1.52
MIR200CHG,chr12,False,1.52
MIR2052,chr8,False,1.52
MIR2052HG,chr8,False,1.52
AC012184.4,chr16,False,1.52
MIR2054,chr4,False,1.52
MIR208A,chr14,False,1.52
MIR154,chr14,False,1.52
MIR1538,chr16,False,1.52
AC012186.3,chr16,False,1.52
AC112236.2,chr4,False,1.52
MIR1302-5,chr20,False,1.52
AC069234.2,chr12,False,1.52
MIR1302-7,chr8,False,1.52
AC112240.1,chr4,False,1.52
MIR1306,chr22,False,1.52
MIR130B,chr22,False,1.52
MIR1322,chr8,False,1.52
MIR1324,chr3,False,1.52
MIR133A2,chr20,False,1.52
MIR134,chr14,False,1.52
MIR1343,chr11,False,1.52
MIR135A1,chr3,False,1.52
MIR136,chr14,False,1.52
AC112236.3,chr4,False,1.52
MIR138-2,chr16,False,1.52
MIR139,chr11,False,1.52
MIR140,chr16,False,1.52
MIR141,chr12,False,1.52
MIR143,chr5,False,1.52
MIR145,chr5,False,1.52
MIR1469,chr15,False,1.52
MIR148A,chr7,False,1.52
MIR148B,chr12,False,1.52
LGALS3,chr14,False,1.52
LGALS1,chr22,False,1.52
FCF1P8,chr4,False,1.52
AC020978.4,chr16,False,1.52
AC020978.8,chr16,False,1.52
AC020978.7,chr16,False,1.52
H3P23,chr5,False,1.52
H3P29,chr9,False,1.52
H3P30,chr9,False,1.52
H3P31,chr9,False,1.52
H3P37,chr14,False,1.52
H3P40,chr15,False,1.52
AC020978.6,chr16,False,1.52
AC020978.5,chr16,False,1.52
H4-16,chr12,False,1.52
HACD2,chr3,False,1.52
AC021066.1,chr12,False,1.52
HACD3,chr15,False,1.52
HACD4,chr9,False,1.52
HACL1,chr3,False,1.52
HADH,chr4,False,1.52
HADHAP2,chr12,False,1.52
HAGH,chr16,False,1.52
HAGHL,chr16,False,1.52
AC068594.1,chr17,False,1.52
AC068620.1,chr4,False,1.52
AC068620.2,chr4,False,1.52
HAPLN1,chr5,False,1.52
AC020978.9,chr16,False,1.52
AC021066.2,chr12,False,1.52
GYS2,chr12,False,1.52
H2AZP6,chr22,False,1.52
H1-0,chr22,False,1.52
H1-10,chr3,False,1.52
H1-10-AS1,chr3,False,1.52
H1-8,chr3,False,1.52
H19,chr11,False,1.52
H2AJ,chr12,False,1.52
H2AX,chr11,False,1.52
H2AZ1,chr4,False,1.52
H2AZ1-DT,chr4,False,1.52
H2AZ2P1,chr15,False,1.52
H2AZP2,chr8,False,1.52
AC021074.1,chr3,False,1.52
H3P16,chr4,False,1.52
AC021072.1,chr12,False,1.52
H2BL1P,chr5,False,1.52
H2BP2,chr1,False,1.52
H2BP3,chr3,False,1.52
H3-2,chr1,False,1.52
H3-3B,chr17,False,1.52
H3-5,chr12,False,1.52
AC021066.3,chr12,False,1.52
H3P12,chr3,False,1.52
H3P14,chr4,False,1.52
H3P15,chr4,False,1.52
HAPLN3,chr15,False,1.52
HAR1A,chr20,False,1.52
HAR1B,chr20,False,1.52
AC135050.2,chr16,False,1.52
HDHD5,chr22,False,1.52
HDHD5-AS1,chr22,False,1.52
HEATR3,chr16,False,1.52
HEATR5A,chr14,False,1.52
HEBP1,chr12,False,1.52
AC135050.4,chr16,False,1.52
HELQ,chr4,False,1.52
AC135050.3,chr16,False,1.52
HELZ2,chr20,False,1.52
HEMK1,chr3,False,1.52
AC020923.1,chr5,False,1.52
AC020899.1,chr5,False,1.52
AC020978.3,chr16,False,1.52
AC020893.1,chr5,False,1.52
HERC2P4,chr16,False,1.52
AC135050.1,chr16,False,1.52
AC020765.6,chr16,False,1.52
AC135048.4,chr16,False,1.52
HERC3,chr4,False,1.52
HERC5,chr4,False,1.52
HERC6,chr4,False,1.52
HERPUD1,chr16,False,1.52
HERPUD2,chr7,False,1.52
HESX1,chr3,False,1.52
HDDC3,chr15,False,1.52
HDC,chr15,False,1.52
AC020930.1,chr5,False,1.52
AC135050.5,chr16,False,1.52
AC020978.2,chr16,False,1.52
HAS3,chr16,False,1.52
AC068620.3,chr4,False,1.52
HAUS3,chr4,False,1.52
HAUS4,chr14,False,1.52
HAUS6,chr9,False,1.52
HBA1,chr16,False,1.52
HBA2,chr16,False,1.52
HBAP1,chr16,False,1.52
HBM,chr16,False,1.52
AC020978.1,chr16,False,1.52
HBQ1,chr16,False,1.52
HBZ,chr16,False,1.52
HBZP1,chr16,False,1.52
HCCAT5,chr16,False,1.52
HCFC1R1,chr16,False,1.52
HCLS1,chr3,False,1.52
AC135050.7,chr16,False,1.52
HCP5,chr6,False,1.52
AC020937.1,chr5,False,1.52
AC135050.6,chr16,False,1.52
HDAC11,chr3,False,1.52
HDAC11-AS1,chr3,False,1.52
AC068580.5,chr11,False,1.52
GYPE,chr4,False,1.52
HEXD,chr17,False,1.52
AC136428.4,chr16,False,1.52
AC136443.5,chr16,False,1.52
AC136443.4,chr16,False,1.52
AC021192.1,chr4,False,1.52
GRPEL2,chr5,False,1.52
GRPEL2-AS1,chr5,False,1.52
AC021180.1,chr4,False,1.52
GRSF1,chr4,False,1.52
AC136443.2,chr16,False,1.52
AC136443.1,chr16,False,1.52
AC136431.2,chr16,False,1.52
GSC2,chr22,False,1.52
GSDME,chr7,False,1.52
GRM7-AS1,chr3,False,1.52
GSE1,chr16,False,1.52
GSG1,chr12,False,1.52
GSG1L,chr16,False,1.52
GSK3B,chr3,True,1.52
GSPT1,chr16,False,1.52
GSTCD,chr4,False,1.52
GSTCD-AS1,chr4,False,1.52
AC136428.3,chr16,False,1.52
AC136428.2,chr16,False,1.52
GSTM5P1,chr3,False,1.52
GSTO3P,chr3,False,1.52
AC136475.1,chr11,False,1.52
AC136475.10,chr11,False,1.52
AC068580.4,chr11,False,1.52
GRID2,chr4,False,1.52
GRAMD4P2,chr22,False,1.52
AC021236.1,chr8,False,1.52
AC021220.2,chr4,False,1.52
AC021220.1,chr4,False,1.52
AC136475.4,chr11,False,1.52
GRAP2,chr22,False,1.52
GRB10,chr7,False,1.52
GRB2,chr17,False,1.52
AC021205.3,chr4,False,1.52
GRHPR,chr9,False,1.52
GRIA2,chr4,False,1.52
GRIFIN,chr7,False,1.52
AC021205.1,chr4,False,1.52
GRIK4,chr11,False,1.52
GRIN2A,chr16,False,1.52
GRIN2B,chr12,False,1.52
GRIN2C,chr17,False,1.52
AC136475.3,chr11,False,1.52
GRIP2,chr3,False,1.52
AC136475.2,chr11,False,1.52
GRK4,chr4,False,1.52
GRK7,chr3,False,1.52
GRM2,chr3,False,1.52
AC021205.2,chr4,False,1.52
GSTT2B,chr22,False,1.52
GSTT4,chr22,False,1.52
GSX2,chr4,False,1.52
GUSBP16,chr5,False,1.52
AC135507.1,chr3,False,1.52
GUCY2C,chr12,False,1.52
AC135388.1,chr12,False,1.52
AC021078.1,chr5,False,1.52
AC068580.1,chr11,False,1.52
GUSBP10,chr7,False,1.52
GUSBP11,chr22,False,1.52
GUSBP12,chr7,False,1.52
AC068580.2,chr11,False,1.52
GUSBP14,chr5,False,1.52
GUSBP15,chr5,False,1.52
GUSBP17,chr5,False,1.52
AC136297.1,chr11,False,1.52
AC021074.3,chr3,False,1.52
GUSBP5,chr4,False,1.52
AC021074.2,chr3,False,1.52
GUSBP7,chr5,False,1.52
GUSBP8,chr5,False,1.52
GUSBP9,chr5,False,1.52
GXYLT1P3,chr9,False,1.52
GXYLT2,chr3,False,1.52
GYG1,chr3,False,1.52
GYG1P1,chr8,False,1.52
AC068580.3,chr11,False,1.52
AC135507.2,chr3,False,1.52
GUCD1,chr22,False,1.52
GUCA1C,chr3,False,1.52
GTSF1L,chr20,False,1.52
GTF2E1,chr3,False,1.52
GTF2F2P1,chr4,False,1.52
AC136285.3,chr16,False,1.52
GTF2H2B,chr5,False,1.52
AC136285.2,chr16,False,1.52
AC136285.1,chr16,False,1.52
AC135983.5,chr15,False,1.52
GTF2IP12,chr4,False,1.52
AC135983.4,chr15,False,1.52
GTF2IP22,chr14,False,1.52
AC021088.1,chr5,False,1.52
AC135983.3,chr15,False,1.52
AC135983.2,chr15,False,1.52
AC135983.1,chr15,False,1.52
AC135782.3,chr16,False,1.52
AC135782.2,chr16,False,1.52
AC135782.1,chr16,False,1.52
GTF3AP1,chr9,False,1.52
GTF3C1,chr16,False,1.52
GTF3C6P3,chr7,False,1.52
GTPBP1,chr22,False,1.52
GTPBP8,chr3,False,1.52
GTSF1,chr12,False,1.52
HEXB,chr5,False,1.52
HEXD-IT1,chr17,False,1.52
AC136475.6,chr11,False,1.52
AC020687.1,chr15,False,1.52
HNRNPA2B1,chr7,False,1.52
AC133565.1,chr16,False,1.52
HNRNPA3P6,chr3,False,1.52
HNRNPA3P8,chr3,False,1.52
AC133561.4,chr16,False,1.52
HNRNPC,chr14,False,1.52
HNRNPCP4,chr16,False,1.52
HNRNPD,chr4,False,1.52
HNRNPDL,chr4,False,1.52
AC133561.2,chr16,False,1.52
HNRNPKP4,chr3,False,1.52
HNRNPLP2,chr15,False,1.52
HNRNPA1P73,chr7,False,1.52
HNRNPUP1,chr14,False,1.52
HOMER1,chr5,False,1.52
AC020663.4,chr16,False,1.52
HOMER2P2,chr14,False,1.52
HOMEZ,chr14,False,1.52
HOPX,chr4,False,1.52
HORMAD2,chr22,False,1.52
HORMAD2-AS1,chr22,False,1.52
HOTAIR,chr12,False,1.52
HOTAIRM1,chr7,False,1.52
HOTTIP,chr7,False,1.52
AC020699.1,chr4,False,1.52
HNRNPA1P67,chr4,False,1.52
HNF1A,chr12,True,1.52
HNRNPA1P3,chr20,False,1.52
HNF4A,chr20,False,1.52
HNF4A-AS1,chr20,False,1.52
HNF4G,chr8,False,1.52
HNRNPA1,chr12,False,1.52
AC068724.2,chr15,False,1.52
HNRNPA1P12,chr5,False,1.52
HNRNPA1P17,chr3,False,1.52
HNRNPA1P20,chr3,False,1.52
AC133637.2,chr15,False,1.52
HNRNPA1P23,chr3,False,1.52
HNRNPA1P24,chr3,False,1.52
HNRNPA1P33,chr10,False,1.52
AC068724.3,chr15,False,1.52
HNRNPA1P34,chr12,False,1.52
HNRNPA1P36,chr8,False,1.52
HNRNPA1P38,chr8,False,1.52
HNRNPA1P4,chr8,False,1.52
HNRNPA1P41,chr9,False,1.52
HNRNPA1P44,chr15,False,1.52
HNRNPA1P48,chr16,False,1.52
HNRNPA1P5,chr15,False,1.52
HNRNPA1P55,chr4,False,1.52
AC133637.1,chr15,False,1.52
HNRNPA1P62,chr15,False,1.52
HOXA-AS2,chr7,False,1.52
HOXA-AS3,chr7,False,1.52
HOXA1,chr7,False,1.52
HRAT92,chr7,False,1.52
AC133555.6,chr16,False,1.52
HPGDS,chr4,False,1.52
HPR,chr16,False,1.52
AC020663.3,chr16,False,1.52
AC133555.5,chr16,False,1.52
HPS3,chr3,False,1.52
HPS4,chr22,False,1.52
HPSE,chr4,False,1.52
AC020663.2,chr16,False,1.52
HRAS,chr11,True,1.52
AC020663.1,chr16,False,1.52
HRCT1,chr9,False,1.52
HOXA10,chr7,False,1.52
HRH1,chr3,False,1.52
HRH3,chr20,False,1.52
AC133555.4,chr16,False,1.52
HS3ST2,chr16,False,1.52
HS3ST4,chr16,False,1.52
HS3ST6,chr16,False,1.52
HSBP1,chr16,False,1.52
HSBP1P2,chr4,False,1.52
HSCB,chr22,False,1.52
HSD11B2,chr16,False,1.52
HSD17B11,chr4,False,1.52
AC133561.1,chr16,False,1.52
HPD,chr12,False,1.52
HP,chr16,False,1.52
HOXC9,chr12,False,1.52
HOXA10-AS,chr7,False,1.52
HOXA11,chr7,False,1.52
HOXA11-AS,chr7,False,1.52
HOXA13,chr7,False,1.52
HOXA2,chr7,False,1.52
HOXA3,chr7,False,1.52
HOXA4,chr7,False,1.52
HOXA5,chr7,False,1.52
HOXA6,chr7,False,1.52
HOXA7,chr7,False,1.52
HOXA9,chr7,False,1.52
HOXC-AS1,chr12,False,1.52
HOXC-AS2,chr12,False,1.52
HOXC-AS3,chr12,False,1.52
HOXC10,chr12,False,1.52
HOXC11,chr12,False,1.52
HOXC12,chr12,False,1.52
HOXC13,chr12,False,1.52
HOXC13-AS,chr12,False,1.52
HOXC4,chr12,False,1.52
HOXC5,chr12,False,1.52
HOXC6,chr12,False,1.52
HOXC8,chr12,False,1.52
HNF1A-AS1,chr12,False,1.52
AC068724.1,chr15,False,1.52
AC135048.3,chr16,False,1.52
AC020763.2,chr16,False,1.52
AC020765.2,chr16,False,1.52
HINT2,chr9,False,1.52
AC020765.1,chr16,False,1.52
AC068633.2,chr3,False,1.52
AC020763.5,chr16,False,1.52
HIRA,chr22,False,1.52
HIRIP3,chr16,False,1.52
HLA-DQB1,chr6,False,1.52
HLA-DQB1-AS1,chr6,False,1.52
AC020763.4,chr16,False,1.52
AC020763.3,chr16,False,1.52
AC020763.1,chr16,False,1.52
HINFP,chr11,False,1.52
HLA-W,chr6,False,1.52
HLTF,chr3,False,1.52
HLTF-AS1,chr3,False,1.52
HMBS,chr11,False,1.52
HMCES,chr3,False,1.52
HMGA1P2,chr4,False,1.52
AC068647.1,chr3,False,1.52
HMGB1P10,chr22,False,1.52
AC068647.2,chr3,False,1.52
HMGB1P21,chr5,False,1.52
HMGB1P30,chr3,False,1.52
AC020765.3,chr16,False,1.52
AC020765.4,chr16,False,1.52
HMOX2,chr16,False,1.52
HHLA2,chr3,False,1.52
HGC6.3,chr6,False,1.52
HGD,chr3,False,1.52
AC135048.2,chr16,False,1.52
HGFAC,chr4,False,1.52
AC135048.1,chr16,False,1.52
HGS,chr17,False,1.52
AC135012.3,chr16,False,1.52
AC135012.2,chr16,False,1.52
HHIP,chr4,False,1.52
HHIP-AS1,chr4,False,1.52
AC020765.5,chr16,False,1.52
HIBADH,chr7,False,1.52
AC068633.1,chr3,False,1.52
HIC2,chr22,False,1.52
HID1,chr17,False,1.52
HID1-AS1,chr17,False,1.52
AC135012.1,chr16,False,1.52
HIGD1AP1,chr12,False,1.52
AC135001.1,chr12,False,1.52
HIGD1AP14,chr4,False,1.52
HIGD1AP15,chr20,False,1.52
AC068630.1,chr3,False,1.52
HIGD1AP6,chr8,False,1.52
HIGD1AP8,chr12,False,1.52
HMGB1P35,chr5,False,1.52
HMGB1P36,chr3,False,1.52
HMGB1P38,chr3,False,1.52
HMGN2P3,chr16,False,1.52
HMGN1P38,chr15,False,1.52
HMGN1P7,chr3,False,1.52
HMGN1P8,chr3,False,1.52
HMGN1P9,chr3,False,1.52
HMGN2P10,chr22,False,1.52
AC134312.2,chr16,False,1.52
HMGN2P13,chr3,False,1.52
HMGN2P16,chr9,False,1.52
AC134312.1,chr16,False,1.52
