Gene,chromosome,IsJCGA,AmplificationPercentage
AC104805.1,chr4,False,1.35
AC092384.2,chr16,False,1.35
CALML4,chr15,False,1.35
LINC02153,chr8,False,1.35
MEIS3,chr19,False,1.35
AC104790.1,chr4,False,1.35
LINC00642,chr14,False,1.35
CYP19A1,chr15,False,1.35
LINC00634,chr22,False,1.35
GAPDHP76,chr19,False,1.35
AC009228.2,chr2,False,1.35
SSNA1,chr9,False,1.35
MMRN2,chr10,False,1.35
AC145423.1,chr12,False,1.35
AC145423.2,chr12,False,1.35
INAFM1,chr19,False,1.35
AC109811.2,chr4,False,1.35
NFXL1,chr4,False,1.35
AP000889.1,chr11,False,1.35
AP000889.2,chr11,False,1.35
VGLL3,chr3,False,1.35
AC104793.1,chr4,False,1.35
CYP2D7,chr22,False,1.35
CYP2D8P,chr22,False,1.35
PIEZO1,chr16,False,1.35
RN7SKP235,chr4,False,1.35
MED15P9,chr2,False,1.35
AL359636.2,chr9,False,1.35
GFRA2,chr8,False,1.35
GAB4,chr22,False,1.35
AC139720.1,chr4,False,1.35
PGK1P2,chr19,False,1.35
AC233263.1,chr2,False,1.35
TBCK,chr4,False,1.35
AL359636.1,chr9,False,1.35
AC233263.7,chr2,False,1.35
AC233266.1,chr2,False,1.35
AC233266.2,chr2,False,1.35
AC094019.1,chr3,False,1.35
AP000753.3,chr11,False,1.35
ZSWIM9,chr19,False,1.35
G6PC2,chr2,False,1.35
FZD7,chr2,False,1.35
AC094019.2,chr3,False,1.35
RAD54L,chr1,True,1.35
RN7SKP178,chr2,False,1.35
AC139453.2,chr3,False,1.35
THAP12P2,chr3,False,1.35
CYP4A22-AS1,chr1,False,1.35
GFPT1,chr2,False,1.35
CYP4A22,chr1,False,1.35
GALNS,chr16,False,1.35
MIR492,chr12,False,1.35
TLN2,chr15,False,1.35
RNU6-610P,chr15,False,1.35
CARD9,chr9,False,1.35
CAHM,chr6,False,1.35
AC090197.1,chr8,False,1.35
AC099521.1,chr16,False,1.35
CADM2-AS1,chr3,False,1.35
MMACHC,chr1,False,1.35
CARS1P1,chr15,False,1.35
AC025268.1,chr10,False,1.35
PRPSAP2,chr17,False,1.35
ATP5F1EP1,chr4,False,1.35
WDR92,chr2,False,1.35
AC012366.1,chr2,False,1.35
AP000776.1,chr11,False,1.35
MORN5,chr9,False,1.35
TMEM275,chr1,False,1.35
ZC3H15,chr2,False,1.35
TBC1D8,chr2,False,1.35
RSL24D1P9,chr18,False,1.35
AC099521.2,chr16,False,1.35
FOXD2,chr1,False,1.35
AC087639.2,chr15,False,1.35
AC093725.1,chr4,False,1.35
AC105924.1,chr4,False,1.35
ACTP1,chr2,False,1.35
MRRF,chr9,False,1.35
TMEM97P2,chr8,False,1.35
FEM1A,chr19,False,1.35
PCDHA9,chr5,False,1.35
MIR7973-2,chr15,False,1.35
MIR7973-1,chr15,False,1.35
SPTAN1,chr9,False,1.35
AL137027.1,chr1,False,1.35
MAP2K5,chr15,False,1.35
AP001803.1,chr11,False,1.35
AL356458.1,chr1,False,1.35
LINC02205,chr15,False,1.35
LETM1,chr4,False,1.35
DCC,chr18,False,1.35
AC018797.1,chr4,False,1.35
RPL38P3,chr4,False,1.35
MIR1237,chr11,False,1.35
UACA,chr15,False,1.35
AL591424.1,chr9,False,1.35
WDFY3-AS1,chr4,False,1.35
PLEKHN1,chr1,False,1.35
AC019193.1,chr4,False,1.35
AC027237.4,chr15,False,1.35
AC027237.3,chr15,False,1.35
STC1,chr8,False,1.35
MAP4K4,chr2,False,1.35
GPD1L,chr3,False,1.35
AC104306.2,chr3,False,1.35
AC104306.1,chr3,False,1.35
LHX6,chr9,False,1.35
C3,chr19,False,1.35
CCNB1IP1P1,chr1,False,1.35
AC027216.1,chr18,False,1.35
CCND2P1,chr11,False,1.35
AC134312.4,chr16,False,1.35
RPSAP11,chr3,False,1.35
AC105460.1,chr4,False,1.35
AC105460.2,chr4,False,1.35
ZFYVE26,chr14,False,1.35
FGD6,chr12,False,1.35
AC013267.1,chr2,False,1.35
LINC01127,chr2,False,1.35
GPR1-AS,chr2,False,1.35
AC019185.1,chr2,False,1.35
RPS8P3,chr18,False,1.35
AC019185.2,chr2,False,1.35
PCDH20,chr13,False,1.35
AC010872.2,chr2,False,1.35
ACTRT2,chr1,False,1.35
AC027612.3,chr2,False,1.35
RN7SL625P,chr7,False,1.35
AL136982.7,chr10,False,1.35
GPSM1,chr9,False,1.35
ANP32A,chr15,False,1.35
AL136982.5,chr10,False,1.35
SINHCAFP3,chr8,False,1.35
PAXX,chr9,False,1.35
AL139190.1,chr6,False,1.35
AL139193.1,chr14,False,1.35
AL136982.2,chr10,False,1.35
AL356057.1,chr6,False,1.35
ADAM23,chr2,False,1.35
PLPP4,chr10,False,1.35
LINC01167,chr10,False,1.35
TEX38,chr1,False,1.35
NENFP1,chr1,False,1.35
AC093725.2,chr4,False,1.35
SLC20A1P3,chr15,False,1.35
RNA5SP432,chr16,False,1.35
ANO3-AS1,chr11,False,1.35
GRAMD4,chr22,False,1.35
STIP1,chr11,False,1.35
AL356274.1,chr13,False,1.35
AP001880.1,chr11,False,1.35
AC027612.2,chr2,False,1.35
RN7SKP1,chr13,False,1.35
TPBG,chr6,False,1.35
AP001880.2,chr11,False,1.35
PROKR1,chr2,False,1.35
TMEM9B,chr11,False,1.35
STIL,chr1,False,1.35
TMEM9B-AS1,chr11,False,1.35
RPS6P14,chr10,False,1.35
OR6R2P,chr8,False,1.35
AL590392.1,chr6,False,1.35
ATP2C2,chr16,False,1.35
AL356277.2,chr6,False,1.35
MIR7844,chr12,False,1.35
FBXW5,chr9,False,1.35
RN7SL627P,chr17,False,1.35
MIR1251,chr12,False,1.35
ADA2,chr22,False,1.35
AL356277.1,chr6,False,1.35
C2orf68,chr2,False,1.35
ADAD2,chr16,False,1.35
AL356274.2,chr13,False,1.35
AL391058.1,chr1,False,1.35
AC109361.2,chr4,False,1.35
AC087639.1,chr15,False,1.35
ATP6V0E1P4,chr1,False,1.35
C5orf58,chr5,False,1.35
UBE2D3P2,chr3,False,1.35
AC087490.1,chr15,False,1.35
AC136285.2,chr16,False,1.35
AC136285.1,chr16,False,1.35
RPL35AP33,chr16,False,1.35
RNU2-42P,chr10,False,1.35
AC009411.1,chr2,False,1.35
RNU2-40P,chr4,False,1.35
DAB2IP,chr9,False,1.35
AP000442.1,chr11,False,1.35
AL356481.1,chr9,False,1.35
AC092435.2,chr4,False,1.35
YY1P1,chr10,False,1.35
SNAI3,chr16,False,1.35
SNAI3-AS1,chr16,False,1.35
CCDC187,chr9,False,1.35
LINC01072,chr13,False,1.35
C5AR1,chr19,False,1.35
IL1R2,chr2,False,1.35
RN7SKP42,chr2,False,1.35
AC254562.1,chr22,False,1.35
FNBP1P1,chr2,False,1.35
CYTH4,chr22,False,1.35
AP000445.1,chr11,False,1.35
SEC16A,chr9,False,1.35
C8G,chr9,False,1.35
LINC00348,chr13,False,1.35
THBS2,chr6,False,1.35
CYBA,chr16,False,1.35
AC073464.2,chr2,False,1.35
RALBP1P2,chr2,False,1.35
AL358075.2,chr1,False,1.35
VDR,chr12,False,1.35
UBE2FP1,chr3,False,1.35
ABI2,chr2,False,1.35
FO393418.1,chr22,False,1.35
AL357936.1,chr9,False,1.35
AP000484.1,chr11,False,1.35
AC073464.1,chr2,False,1.35
AC005609.2,chr5,False,1.35
AC136475.9,chr11,False,1.35
AC136475.7,chr11,False,1.35
AC136475.5,chr11,False,1.35
RPL35AP36,chr22,False,1.35
ZBTB44-DT,chr11,False,1.35
CCDC163,chr1,False,1.35
RPSAP54,chr13,False,1.35
AC254562.2,chr22,False,1.35
AC254562.3,chr22,False,1.35
MIR8072,chr12,False,1.35
RNA5SP386,chr14,False,1.35
INTS12,chr4,False,1.35
AC135352.1,chr8,False,1.35
MRPS17P1,chr1,False,1.35
MAPK8,chr10,False,1.35
ACP5,chr19,False,1.35
RNA5SP390,chr15,False,1.35
AC010881.1,chr2,False,1.35
RNU4-71P,chr8,False,1.35
LIMS1,chr2,False,1.35
AC012618.1,chr19,False,1.35
RAB3B,chr1,False,1.35
AC012618.2,chr19,False,1.35
RAB39A,chr11,False,1.35
MIR8070,chr11,False,1.35
CCDC88C,chr14,False,1.35
ATPAF1,chr1,False,1.35
RPL38P2,chr2,False,1.35
WDR48,chr3,False,1.35
LINC02204,chr15,False,1.35
SNCG,chr10,False,1.35
GORASP1,chr3,False,1.35
IL17C,chr16,False,1.35
RNU6-842P,chr8,False,1.35
ACER2P1,chr2,False,1.35
AC000067.1,chr22,False,1.35
AC009434.1,chr15,False,1.35
AP000435.1,chr11,False,1.35
AC024341.1,chr11,False,1.35
AL390774.2,chr9,False,1.35
C5,chr9,False,1.35
AC104383.1,chr11,False,1.35
AC000072.1,chr22,False,1.35
AC009464.1,chr12,False,1.35
RPSAP53,chr13,False,1.35
AC019133.1,chr4,False,1.35
NKX3-1,chr8,False,1.35
MRPL57P1,chr1,False,1.35
AC005514.1,chr19,False,1.35
RBMS3-AS2,chr3,False,1.35
RNU4-64P,chr4,False,1.35
RPL35AP23,chr10,False,1.35
AC105391.1,chr4,False,1.35
MAPKAPK5-AS1,chr12,False,1.35
CCDC74B,chr2,False,1.35
MAPKAPK5,chr12,False,1.35
ALKBH7,chr19,False,1.35
IMPG1,chr6,False,1.35
AL008733.1,chr1,False,1.35
LINC02739,chr11,False,1.35
OR1J2,chr9,False,1.35
AL161756.2,chr14,False,1.35
RPL17P20,chr4,False,1.35
RN7SL483P,chr12,False,1.35
AL691426.1,chr9,False,1.35
CSNK1E,chr22,False,1.35
MIR3920,chr11,False,1.35
LINC01796,chr2,False,1.35
AL049779.1,chr14,False,1.35
AL049779.3,chr14,False,1.35
AL049779.4,chr14,False,1.35
AC068616.2,chr2,False,1.35
AC097494.1,chr4,False,1.35
CSNK1A1L,chr13,False,1.35
E2F3P2,chr2,False,1.35
AC021613.3,chr8,False,1.35
AC021613.2,chr8,False,1.35
CSMD2-AS1,chr1,False,1.35
ART5,chr11,False,1.35
SLC5A10,chr17,False,1.35
AC021613.1,chr8,False,1.35
DYTN,chr2,False,1.35
HNRNPA3P15,chr2,False,1.35
AC092825.1,chr3,False,1.35
APRT,chr16,False,1.35
MIR4528,chr18,False,1.35
RPL6P12,chr4,False,1.35
DENND5A,chr11,False,1.35
MIR378C,chr10,False,1.35
MIR378E,chr5,False,1.35
HNRNPA1P5,chr15,False,1.35
HNRNPA1P51,chr2,False,1.35
EDF1,chr9,False,1.35
RPL29P32,chr18,False,1.35
COL11A1,chr1,False,1.35
AC108021.1,chr4,False,1.35
TTC21A,chr3,False,1.35
RPL29P28,chr13,False,1.35
SETD6P1,chr2,False,1.35
MIR601,chr9,False,1.35
MYO6,chr6,False,1.35
MIR383,chr8,False,1.35
COL2A1,chr12,False,1.35
AL512452.1,chr13,False,1.35
MIR3908,chr12,False,1.35
LINC02428,chr4,False,1.35
OR1L8,chr9,False,1.35
AC068616.1,chr2,False,1.35
AL049835.1,chr14,False,1.35
TMEM150A,chr2,False,1.35
AC078852.2,chr4,False,1.35
AL512791.1,chr14,False,1.35
RDH11,chr14,False,1.35
RPL7P50,chr19,False,1.35
TSPAN5,chr4,False,1.35
VAMP5,chr2,False,1.35
MIR4251,chr1,False,1.35
AL512791.2,chr14,False,1.35
AL132640.3,chr14,False,1.35
LINC02692,chr9,False,1.35
RPL21P11,chr14,False,1.35
AL132640.2,chr14,False,1.35
RFLNA,chr12,False,1.35
AL132640.1,chr14,False,1.35
AC078852.1,chr4,False,1.35
COX4I1,chr16,False,1.35
AC108051.1,chr2,False,1.35
COX5BP7,chr22,False,1.35
TMED2-DT,chr12,False,1.35
AC007950.2,chr15,False,1.35
VN1R76P,chr18,False,1.35
TNRC18P1,chr4,False,1.35
KCNMB3P1,chr22,False,1.35
AC010503.3,chr19,False,1.35
RNU6-1203P,chr12,False,1.35
ARHGAP22,chr10,False,1.35
TRAF2,chr9,False,1.35
AC068616.3,chr2,False,1.35
AL512622.1,chr10,False,1.35
AC008464.1,chr5,False,1.35
ART1,chr11,False,1.35
HOPX,chr4,False,1.35
TRIM32,chr9,False,1.35
RPL18AP7,chr3,False,1.35
DYNC1LI1,chr3,False,1.35
SCN10A,chr3,False,1.35
LINC02480,chr4,False,1.35
VAMP8,chr2,False,1.35
ARG2,chr14,False,1.35
SCN11A,chr3,False,1.35
DUTP5,chr6,False,1.35
SEPTIN3,chr22,False,1.35
AC021355.1,chr8,False,1.35
NDUFA12,chr12,False,1.35
RN7SL357P,chr4,False,1.35
AC021269.1,chr11,False,1.35
RN7SL856P,chr2,False,1.35
SCN5A,chr3,False,1.35
RPL5P8,chr2,False,1.35
HNRNPA1P30,chr13,False,1.35
AC068790.2,chr12,False,1.35
AC074008.1,chr2,False,1.35
AC016773.1,chr4,False,1.35
SNORD14,chr2,False,1.35
TTC38,chr22,False,1.35
AC067959.1,chr2,False,1.35
LINC02850,chr2,False,1.35
HMGB4,chr1,False,1.35
AC016816.1,chr10,False,1.35
AC068044.1,chr2,False,1.35
KIF23,chr15,False,1.35
PTAR1,chr9,False,1.35
SLC7A2-IT1,chr8,False,1.35
RNU6-1301P,chr3,False,1.35
RNF166,chr16,False,1.35
IGHV1OR15-2,chr15,False,1.35
BOLA3,chr2,False,1.35
EFR3B,chr2,False,1.35
UROD,chr1,False,1.35
HMGN1P6,chr2,False,1.35
ZNF878,chr19,False,1.35
APOB,chr2,False,1.35
SYCE1L,chr16,False,1.35
RNF181,chr2,False,1.35
KIF2C,chr1,False,1.35
AC107959.4,chr8,False,1.35
BRD7P6,chr2,False,1.35
CNOT4P1,chr13,False,1.35
HMGB1P37,chr9,False,1.35
DENND1A,chr9,False,1.35
AC016746.1,chr2,False,1.35
CNN2P11,chr2,False,1.35
SLC2A13,chr12,False,1.35
NPTXR,chr22,False,1.35
CNN2P8,chr2,False,1.35
CNOT10,chr3,False,1.35
RNU6-1338P,chr6,False,1.35
CNOT10-AS1,chr3,False,1.35
AC073091.1,chr2,False,1.35
LINC02870,chr10,False,1.35
KIF5A,chr12,False,1.35
IGHV1OR15-9,chr15,False,1.35
NDUFA9P1,chr22,False,1.35
AL031846.1,chr22,False,1.35
AL031846.2,chr22,False,1.35
SOD2,chr6,False,1.35
HMGB2,chr4,False,1.35
AC073987.1,chr2,False,1.35
SF3B4P1,chr14,False,1.35
RPL5P4,chr1,False,1.35
AC022039.1,chr8,False,1.35
EEF1A1P22,chr15,False,1.35
AC004801.3,chr12,False,1.35
MIR548AY,chr3,False,1.35
AC100861.2,chr8,False,1.35
AC011466.1,chr19,False,1.35
AC004801.1,chr12,False,1.35
AC107982.1,chr17,False,1.35
AC107982.2,chr17,False,1.35
APOBEC3G,chr22,False,1.35
AC107982.3,chr17,False,1.35
APOBEC3H,chr22,False,1.35
AC004801.2,chr12,False,1.35
SCGB1D4,chr11,False,1.35
SYCP1,chr1,False,1.35
HNRNPA1P10,chr19,False,1.35
KIAA1143P2,chr3,False,1.35
AC004801.4,chr12,False,1.35
AC004801.5,chr12,False,1.35
NR2C1,chr12,False,1.35
AC004801.7,chr12,False,1.35
EEF1A1P9,chr4,False,1.35
AC100861.1,chr8,False,1.35
ASCL3,chr11,False,1.35
BMPR1A,chr10,True,1.35
APOBEC3F,chr22,False,1.35
AC011466.4,chr19,False,1.35
TNFSF9,chr19,False,1.35
AL162274.1,chr10,False,1.35
PSPN,chr19,False,1.35
SLC7A2,chr8,False,1.35
EFCAB6-AS1,chr22,False,1.35
AC010649.1,chr19,False,1.35
MIR6128,chr11,False,1.35
APOBEC3C,chr22,False,1.35
AC022028.1,chr10,False,1.35
ZNF860,chr3,False,1.35
NDUFA5P8,chr11,False,1.35
AC117945.2,chr1,False,1.35
APOBEC3D,chr22,False,1.35
TCF20,chr22,False,1.35
TMED2,chr12,False,1.35
AC117945.1,chr1,False,1.35
HMGN2P9,chr22,False,1.35
BNIP3,chr10,False,1.35
VN2R10P,chr16,False,1.35
AC107959.5,chr8,False,1.35
AL035410.2,chr1,False,1.35
AL162274.3,chr10,False,1.35
AL162274.2,chr10,False,1.35
RN7SL369P,chr14,False,1.35
AL122020.2,chr14,False,1.35
AL133153.1,chr14,False,1.35
LINC01923,chr2,False,1.35
AC114811.2,chr4,False,1.35
JTBP1,chr22,False,1.35
RNU6-1096P,chr4,False,1.35
NCOA1,chr2,False,1.35
AC114803.1,chr2,False,1.35
AC114798.1,chr4,False,1.35
DNLZ,chr9,False,1.35
NBEAL1,chr2,False,1.35
AL118516.1,chr22,False,1.35
AC069148.1,chr2,False,1.35
DNAL4,chr22,False,1.35
NT5E,chr6,False,1.35
CRISPLD2,chr16,False,1.35
ARL5AP4,chr22,False,1.35
AC074325.1,chr10,False,1.35
CR392000.1,chr9,False,1.35
DNAJC27-AS1,chr2,False,1.35
DNAJC27,chr2,False,1.35
AC097639.1,chr3,False,1.35
MIR4438,chr2,False,1.35
AC097639.2,chr3,False,1.35
AC020741.1,chr4,False,1.35
SNX18P14,chr2,False,1.35
USP46-DT,chr4,False,1.35
USP46,chr4,False,1.35
DNMT3A,chr2,True,1.35
RNU1-19P,chr10,False,1.35
NSUN4,chr1,False,1.35
AC017101.1,chr2,False,1.35
TACR3,chr4,False,1.35
RPL26P27,chr10,False,1.35
CPNE8-AS1,chr12,False,1.35
CPO,chr2,False,1.35
AC020719.1,chr2,False,1.35
BCAS2P2,chr1,False,1.35
MIR4420,chr1,False,1.35
TPT1P6,chr6,False,1.35
AC097534.1,chr4,False,1.35
AC010551.1,chr16,False,1.35
KCNG4,chr16,False,1.35
AC010551.2,chr16,False,1.35
AC008543.1,chr19,False,1.35
KCND3-AS1,chr1,False,1.35
TSPAN1,chr1,False,1.35
MIR4479,chr9,False,1.35
SCRG1,chr4,False,1.35
MIR4478,chr9,False,1.35
CR392000.2,chr9,False,1.35
DIAPH3,chr13,False,1.35
ZNF587P1,chr3,False,1.35
LINC01919,chr18,False,1.35
DMXL2,chr15,False,1.35
SNORD116-25,chr15,False,1.35
AL607033.1,chr10,False,1.35
NUDT18,chr8,False,1.35
AC005034.4,chr2,False,1.35
ZNF292,chr6,False,1.35
DKFZP434A062,chr9,False,1.35
USP47,chr11,False,1.35
PRDX1,chr1,False,1.35
AC020891.4,chr15,False,1.35
AC020891.3,chr15,False,1.35
AC114760.2,chr2,False,1.35
LINC01917,chr18,False,1.35
AL121839.1,chr14,False,1.35
AC020891.2,chr15,False,1.35
AL121839.2,chr14,False,1.35
IFITM3P1,chr4,False,1.35
DLC1,chr8,False,1.35
IFITM3P6,chr12,False,1.35
AC020891.1,chr15,False,1.35
AC069307.1,chr4,False,1.35
AC069360.1,chr11,False,1.35
RPL23AP55,chr8,False,1.35
TSEN15P2,chr1,False,1.35
LINC02535,chr6,False,1.35
SNORD116-26,chr15,False,1.35
DIAPH3-AS1,chr13,False,1.35
RPL23AP34,chr2,False,1.35
NUP35,chr2,False,1.35
LINC02544,chr6,False,1.35
DNAJC10,chr2,False,1.35
RPL23AP36,chr2,False,1.35
RN7SL820P,chr2,False,1.35
BCO1,chr16,False,1.35
AC114760.1,chr2,False,1.35
TMEM106C,chr12,False,1.35
RNU6-1061P,chr16,False,1.35
RPL23AP43,chr3,False,1.35
DIPK1B,chr9,False,1.35
RNU6-1055P,chr4,False,1.35
AC108125.1,chr16,False,1.35
AC108142.1,chr4,False,1.35
PRDM16,chr1,False,1.35
PRDM16-DT,chr1,False,1.35
NCKAP1,chr2,False,1.35
SCUBE2,chr11,False,1.35
AC108159.1,chr4,False,1.35
RNU6-1122P,chr2,False,1.35
TPRX2P,chr19,False,1.35
AC098588.2,chr4,False,1.35
RPL29P22,chr11,False,1.35
DRD5P1,chr2,False,1.35
RPL21P135,chr3,False,1.35
RPL21P16,chr10,False,1.35
AC010531.6,chr16,False,1.35
HSDL2,chr9,False,1.35
DGCR11,chr22,False,1.35
AC010531.8,chr16,False,1.35
NAIF1,chr9,False,1.35
AC018541.1,chr8,False,1.35
MIR4495,chr12,False,1.35
NRXN2-AS1,chr11,False,1.35
USP3-AS1,chr15,False,1.35
HSP90AA4P,chr4,False,1.35
REST,chr4,False,1.35
DPYSL4,chr10,False,1.35
RPL21P24,chr1,False,1.35
AL121999.1,chr1,False,1.35
RBM18,chr9,False,1.35
RNU6-1,chr15,False,1.35
AC092058.1,chr3,False,1.35
DPRXP1,chr2,False,1.35
USP3,chr15,False,1.35
SYT6,chr1,False,1.35
AC010531.4,chr16,False,1.35
AC010531.2,chr16,False,1.35
RN7SL778P,chr11,False,1.35
NRIP3,chr11,False,1.35
PPP1R26-AS1,chr9,False,1.35
AL078604.1,chr6,False,1.35
AL078604.2,chr6,False,1.35
AC068790.3,chr12,False,1.35
AL078604.3,chr6,False,1.35
MIR5700,chr12,False,1.35
RN7SL776P,chr4,False,1.35
COX6B1P4,chr8,False,1.35
AC068790.4,chr12,False,1.35
AC068790.5,chr12,False,1.35
AC068790.6,chr12,False,1.35
AC068790.7,chr12,False,1.35
ZNF625-ZNF20,chr19,False,1.35
AC068790.8,chr12,False,1.35
ZNF625,chr19,False,1.35
RN7SL375P,chr13,False,1.35
AL080243.2,chr22,False,1.35
AL359920.1,chr13,False,1.35
AC068790.9,chr12,False,1.35
AC010531.1,chr16,False,1.35
ONECUT1,chr15,False,1.35
AL096869.1,chr14,False,1.35
AC010547.3,chr16,False,1.35
PSMB2,chr1,False,1.35
MIR548T,chr4,False,1.35
AC017083.2,chr2,False,1.35
AC017083.3,chr2,False,1.35
RPL21P9,chr14,False,1.35
PPP4R3A,chr14,False,1.35
SNORD115-31,chr15,False,1.35
LINC01935,chr2,False,1.35
AC017083.4,chr2,False,1.35
TPTEP1,chr22,False,1.35
SNORD115-32,chr15,False,1.35
SNORD115-33,chr15,False,1.35
AL096869.2,chr14,False,1.35
AL109933.2,chr6,False,1.35
SNORD115-34,chr15,False,1.35
HSPD1P10,chr6,False,1.35
RNU6-1016P,chr6,False,1.35
RPL7P14,chr2,False,1.35
TACC3,chr4,True,1.35
HSPD1P14,chr1,False,1.35
USP38,chr4,False,1.35
ARPC1BP1,chr2,False,1.35
USP39,chr2,False,1.35
RNU6-1129P,chr3,False,1.35
MIR4312,chr15,False,1.35
MIR4311,chr15,False,1.35
ARHGEF38-IT1,chr4,False,1.35
AL096869.3,chr14,False,1.35
TPTEP2-CSNK1E,chr22,False,1.35
AC116050.1,chr2,False,1.35
OLFML3,chr1,False,1.35
AC116038.1,chr3,False,1.35
NSD2,chr4,True,1.35
TPTEP2,chr22,False,1.35
COX7A2P1,chr14,False,1.35
RPL21P40,chr3,False,1.35
TMEM129,chr4,False,1.35
RPL7P27,chr6,False,1.35
IGF2R,chr6,False,1.35
MIR4303,chr12,False,1.35
KCNJ4,chr22,False,1.35
ARHGEF38,chr4,False,1.35
AC115619.1,chr2,False,1.35
AL109897.1,chr6,False,1.35
NANOGP7,chr14,False,1.35
UVSSA,chr4,False,1.35
PPP3R1,chr2,False,1.35
MIR5691,chr11,False,1.35
SOD2P1,chr1,False,1.35
NR1H5P,chr1,False,1.35
AC011491.1,chr19,False,1.35
MTND4P7,chr8,False,1.35
LINC01595,chr19,False,1.35
AL807752.5,chr9,False,1.35
AL031121.1,chr6,False,1.35
AC022483.1,chr4,False,1.35
RNU6-155P,chr6,False,1.35
CLPP,chr19,False,1.35
Z97055.2,chr22,False,1.35
PPIAP27,chr13,False,1.35
Z98048.1,chr22,False,1.35
BX546033.1,chr22,False,1.35
NDUFAF4P3,chr3,False,1.35
AC107373.3,chr8,False,1.35
LRIG2,chr1,False,1.35
TTLL1,chr22,False,1.35
AC107373.2,chr8,False,1.35
BTF3L4,chr1,False,1.35
TTLL1-AS1,chr22,False,1.35
Z97056.1,chr22,False,1.35
AC098614.1,chr3,False,1.35
CLN6,chr15,False,1.35
DDX3P3,chr4,False,1.35
BX322234.1,chr6,False,1.35
LINC01594,chr2,False,1.35
SGCZ,chr8,False,1.35
AC079328.1,chr15,False,1.35
TAT,chr16,False,1.35
HECW2,chr2,False,1.35
AC004241.2,chr12,False,1.35
Z97056.2,chr22,False,1.35
RPS12P5,chr3,False,1.35
TAT-AS1,chr16,False,1.35
HECTD3,chr1,False,1.35
AC004241.5,chr12,False,1.35
MIR3162,chr11,False,1.35
ZNF20,chr19,False,1.35
Z97056.3,chr22,False,1.35
AC107373.1,chr8,False,1.35
AC011498.7,chr19,False,1.35
PPIAP35,chr1,False,1.35
AC011330.2,chr15,False,1.35
RN7SL516P,chr2,False,1.35
KRT18P15,chr3,False,1.35
AC011498.2,chr19,False,1.35
OR5P2,chr11,False,1.35
AL807752.1,chr9,False,1.35
AC011593.1,chr2,False,1.35
AC103740.2,chr15,False,1.35
AP003715.1,chr11,False,1.35
PPIAP36,chr1,False,1.35
AP005273.1,chr11,False,1.35
AP005273.2,chr11,False,1.35
SLC8A2,chr19,False,1.35
TTC7B,chr14,False,1.35
RNU5D-1,chr1,False,1.35
AP003557.2,chr11,False,1.35
PPIAP64,chr2,False,1.35
SNORA74C-1,chr10,False,1.35
AC079296.1,chr11,False,1.35
AC079296.2,chr11,False,1.35
AC073263.1,chr2,False,1.35
RNA5SP119,chr2,False,1.35
AC103851.1,chr8,False,1.35
HIRA,chr22,False,1.35
AL133284.1,chr9,False,1.35
AC093027.1,chr12,False,1.35
Z97055.1,chr22,False,1.35
KLHL1,chr13,False,1.35
KMT5A,chr12,False,1.35
AC093028.1,chr12,False,1.35
CIBAR2,chr16,False,1.35
AC073869.5,chr2,False,1.35
HK2,chr2,False,1.35
RNA5SP100,chr2,False,1.35
AP003778.1,chr11,False,1.35
LINC01615,chr6,False,1.35
HECW2-AS1,chr2,False,1.35
MIR3169,chr13,False,1.35
AC097359.1,chr3,False,1.35
BAGE2,chr21,False,1.35
TDRD3,chr13,False,1.35
TDRD15,chr2,False,1.35
AC019270.1,chr8,False,1.35
OR5B17,chr11,False,1.35
OR56B2P,chr11,False,1.35
OR5B19P,chr11,False,1.35
OR5B1P,chr11,False,1.35
OR5B2,chr11,False,1.35
LINC02358,chr4,False,1.35
OR5B21,chr11,False,1.35
OR5B3,chr11,False,1.35
AL022237.1,chr22,False,1.35
LPAL2,chr6,False,1.35
KNCN,chr1,False,1.35
RNU1-63P,chr4,False,1.35
MIR3183,chr17,False,1.35
OR5B15P,chr11,False,1.35
ENTPD4,chr8,False,1.35
OR5B10P,chr11,False,1.35
DDX55,chr12,False,1.35
CLCN3,chr4,False,1.35
RASGRP2,chr11,False,1.35
CLCNKB,chr1,False,1.35
OR5AN1,chr11,False,1.35
KMT5AP2,chr2,False,1.35
LPA,chr6,False,1.35
KLKB1,chr4,False,1.35
AC022415.2,chr19,False,1.35
AC107871.1,chr15,False,1.35
AL133373.3,chr14,False,1.35
AC107396.1,chr4,False,1.35
AL133373.2,chr14,False,1.35
RN7SL246P,chr12,False,1.35
PTH2R,chr2,False,1.35
LOXL2,chr8,False,1.35
ENDOU,chr12,False,1.35
PTGS1,chr9,False,1.35
OR5D3P,chr11,False,1.35
TTLL11,chr9,False,1.35
EOMES,chr3,False,1.35
KNOP1P2,chr12,False,1.35
AL807752.7,chr9,False,1.35
HERC1,chr15,False,1.35
RPS13P5,chr2,False,1.35
KPNA2P1,chr4,False,1.35
SCAF11,chr12,False,1.35
OR5D13,chr11,False,1.35
ITGA9-AS1,chr3,False,1.35
MTNR1A,chr4,False,1.35
OR5D14,chr11,False,1.35
OR5D15P,chr11,False,1.35
AL450338.2,chr6,False,1.35
OR5D17P,chr11,False,1.35
AL450338.1,chr6,False,1.35
AC098614.2,chr3,False,1.35
CLIC4P2,chr19,False,1.35
SBNO1-AS1,chr12,False,1.35
AC008705.1,chr5,False,1.35
AC008705.2,chr5,False,1.35
AL022313.3,chr22,False,1.35
