Gene,chromosome,IsJCGA,DeletionPercentage
RAB7A,chr3,False,0.27
LINC01883,chr2,False,0.27
DTX3L,chr3,False,0.27
RAB43,chr3,False,0.27
WBP1P2,chr2,False,0.27
ATP6V0CP3,chr6,False,0.27
RAB3IP,chr12,False,0.27
WDCP,chr2,False,0.27
LINC01875,chr2,False,0.27
MROH9,chr1,False,0.27
MRPL10,chr17,False,0.27
MRPL12,chr17,False,0.27
AC006195.1,chr7,False,0.27
MRPL14,chr6,False,0.27
AC025569.1,chr12,False,0.27
FAM133EP,chr2,False,0.27
AC005884.2,chr17,False,0.27
MTCO2P29,chr3,False,0.27
AC015656.1,chr17,False,0.27
AC015674.1,chr17,False,0.27
PRPS1L1,chr7,False,0.27
PRPH2,chr6,False,0.27
ARMC8,chr3,False,0.27
AK3P3,chr7,False,0.27
AK4P1,chr17,False,0.27
SNORA22,chr7,False,0.27
PROS1,chr3,False,0.27
IGKV1-8,chr2,False,0.27
LINC01742,chr20,False,0.27
PROCR,chr20,False,0.27
ARMC10P1,chr3,False,0.27
ARL4A,chr7,False,0.27
SNORA38B,chr17,False,0.27
LINC01733,chr20,False,0.27
AKR1D1P1,chr1,False,0.27
MTCO3P41,chr7,False,0.27
ARNILA,chr2,False,0.27
AIMP2,chr7,False,0.27
AIMP1P2,chr1,False,0.27
IGKV1D-35,chr2,False,0.27
DUXAP1,chr2,False,0.27
AC025181.2,chr5,False,0.27
AC025181.1,chr5,False,0.27
PRR23C,chr3,False,0.27
IGKV1OR10-1,chr10,False,0.27
PRR23B,chr3,False,0.27
PRR23A,chr3,False,0.27
PRR20G,chr3,False,0.27
AHR,chr7,False,0.27
SYPL1P2,chr17,False,0.27
LINC00525,chr7,False,0.27
IGKV1D-39,chr2,False,0.27
AC005562.2,chr17,False,0.27
AC005562.1,chr17,False,0.27
SNORA15B-2,chr7,False,0.27
PRR15,chr7,False,0.27
IGKV1D-37,chr2,False,0.27
IGKV1-9,chr2,False,0.27
AC005482.1,chr7,False,0.27
ATAD2B,chr2,False,0.27
IGKJ2,chr2,False,0.27
ARL13B,chr3,False,0.27
SNORA58,chr3,False,0.27
SNORA5A,chr7,False,0.27
IGKJ4,chr2,False,0.27
IGKJ3,chr2,False,0.27
PRICKLE4,chr6,False,0.27
AL021397.1,chr1,False,0.27
AC005232.1,chr7,False,0.27
SNORA5B,chr7,False,0.27
AC005400.1,chr7,False,0.27
SNORA5C,chr7,False,0.27
IGKJ1,chr2,False,0.27
IGKC,chr2,False,0.27
AC005181.1,chr17,False,0.27
PRELID3B,chr20,False,0.27
PRELID2P1,chr12,False,0.27
PRELID1P7,chr1,False,0.27
AL021940.1,chr1,False,0.27
LINC01719,chr1,False,0.27
AL021368.5,chr6,False,0.27
AC005281.1,chr7,False,0.27
IGKJ5,chr2,False,0.27
PRKD3,chr2,False,0.27
IGKV1-6,chr2,False,0.27
IGKV1-5,chr2,False,0.27
IGKV1-39,chr2,False,0.27
IGKV1-37,chr2,False,0.27
IGKV1-35,chr2,False,0.27
ARL16,chr17,False,0.27
IGKV1-27,chr2,False,0.27
IGKV1-17,chr2,False,0.27
IGKV1-16,chr2,False,0.27
IGKV1-13,chr2,False,0.27
AL021026.1,chr1,False,0.27
AL021068.1,chr1,False,0.27
AL021368.3,chr6,False,0.27
IGKV1-12,chr2,False,0.27
PRKAB2,chr1,False,0.27
AC005294.1,chr12,False,0.27
AGR3,chr7,False,0.27
AGR2,chr7,False,0.27
PRRC2C,chr1,False,0.27
IGKV3-11,chr2,False,0.27
AC025459.1,chr5,False,0.27
LINC01794,chr2,False,0.27
IGKV3-25,chr2,False,0.27
AC013717.1,chr2,False,0.27
ASL,chr7,False,0.27
IGKV3-20,chr2,False,0.27
MT1P3,chr20,False,0.27
IGKV3-15,chr2,False,0.27
ADGRF1,chr6,False,0.27
SNHG26,chr7,False,0.27
ADGRF2,chr6,False,0.27
ADGRF4,chr6,False,0.27
ADGRF5,chr6,False,0.27
ADGRF5-AS1,chr6,False,0.27
ADGRG7,chr3,False,0.27
AC025423.5,chr12,False,0.27
IGKV2D-40,chr2,False,0.27
IGKV2D-38,chr2,False,0.27
IGKV3-34,chr2,False,0.27
IGKV3-7,chr2,False,0.27
ADCY5,chr3,False,0.27
PSMC1P2,chr7,False,0.27
WWP1P1,chr3,False,0.27
ASXL2,chr2,False,0.27
LINC01810,chr2,False,0.27
PSMD7P1,chr17,False,0.27
AC005839.1,chr17,False,0.27
LINC00469,chr17,False,0.27
FAM126A,chr7,False,0.27
XCL1,chr1,False,0.27
XCL2,chr1,False,0.27
ASTE1,chr3,False,0.27
ASS1P11,chr7,False,0.27
PSMC2P1,chr3,False,0.27
ADCY1,chr7,False,0.27
ADCY10,chr1,False,0.27
ADCY10P1,chr6,False,0.27
AC005823.2,chr17,False,0.27
AC005823.1,chr17,False,0.27
ADI1,chr2,False,0.27
AC025423.4,chr12,False,0.27
ADIG,chr20,False,0.27
ADPRH,chr3,False,0.27
PRUNE1,chr1,False,0.27
YEATS4,chr12,False,0.27
AF186996.1,chr3,False,0.27
IGKV2-28,chr2,False,0.27
AF186996.2,chr3,False,0.27
AF186996.3,chr3,False,0.27
AL050327.1,chr20,False,0.27
IGKV2-18,chr2,False,0.27
AC025263.3,chr12,False,0.27
LINC00511,chr17,False,0.27
IGKV2-14,chr2,False,0.27
IGKV2-10,chr2,False,0.27
AC025263.2,chr12,False,0.27
AC025263.1,chr12,False,0.27
MTCO1P29,chr3,False,0.27
PRRX1,chr1,False,0.27
SNHG15,chr7,False,0.27
DUTP6,chr1,False,0.27
AC005682.1,chr7,False,0.27
IGKV2D-36,chr2,False,0.27
AC005682.2,chr7,False,0.27
AC005746.2,chr17,False,0.27
MTA3,chr2,False,0.27
DUSP12P1,chr3,False,0.27
AC005746.1,chr17,False,0.27
SMURF2P1,chr17,False,0.27
AC025423.3,chr12,False,0.27
AC025423.2,chr12,False,0.27
AC025423.1,chr12,False,0.27
FAIM,chr3,False,0.27
FAHD2P1,chr12,False,0.27
IGKV2-40,chr2,False,0.27
IGKV2-4,chr2,False,0.27
IGKV2-38,chr2,False,0.27
IGKV2-36,chr2,False,0.27
IGKV2-30,chr2,False,0.27
IGKV2-29,chr2,False,0.27
MTATP6P21,chr7,False,0.27
AC004936.1,chr7,False,0.27
KRT8P36,chr3,False,0.27
AC023141.3,chr7,False,0.27
AC002480.1,chr7,False,0.27
OR7E21P,chr3,False,0.27
AL365205.1,chr6,False,0.27
AL365205.2,chr6,False,0.27
AC020634.2,chr3,False,0.27
AL365205.3,chr6,False,0.27
AC020634.1,chr3,False,0.27
AL365205.4,chr6,False,0.27
NOS1AP,chr1,False,0.27
OR7E130P,chr3,False,0.27
ALOX12P1,chr17,False,0.27
HNRNPA1P57,chr2,False,0.27
OR7E129P,chr3,False,0.27
ALLC,chr2,False,0.27
AL365219.1,chr6,False,0.27
HNRNPA1P70,chr12,False,0.27
HNRNPA1P73,chr7,False,0.27
HNRNPA2B1,chr7,False,0.27
AC020633.1,chr3,False,0.27
NOTCH2NLB,chr1,False,0.27
SPDYE20P,chr7,False,0.27
AC002480.2,chr7,False,0.27
ANAPC1P1,chr2,False,0.27
AC002486.1,chr7,False,0.27
ANAPC13,chr3,False,0.27
AC017053.1,chr2,False,0.27
NOD1,chr7,False,0.27
AC020651.2,chr3,False,0.27
AL359813.1,chr6,False,0.27
AL359813.2,chr6,False,0.27
AC020651.1,chr3,False,0.27
SPDEF,chr6,False,0.27
LINC00879,chr3,False,0.27
NOL11,chr17,False,0.27
EIPR1-IT1,chr2,False,0.27
AMOTL2,chr3,False,0.27
AC002486.2,chr7,False,0.27
OR7E39P,chr7,False,0.27
ZNF619P1,chr7,False,0.27
AL359962.1,chr1,False,0.27
AL359962.2,chr1,False,0.27
AL359962.3,chr1,False,0.27
OR7E29P,chr3,False,0.27
AL365357.1,chr1,False,0.27
ELK1P1,chr7,False,0.27
AL390237.1,chr6,False,0.27
ALKAL2,chr2,False,0.27
OR5H1,chr3,False,0.27
NPHP3-ACAD11,chr3,False,0.27
HSPBAP1,chr3,False,0.27
NPHP3-AS1,chr3,False,0.27
STAG1,chr3,False,0.27
ALDH1L1-AS2,chr3,False,0.27
ALDH1L1-AS1,chr3,False,0.27
ALDH1L1,chr3,False,0.27
OR5BM1P,chr3,False,0.27
NPM1P11,chr7,False,0.27
NPM1P13,chr7,False,0.27
NPM1P17,chr3,False,0.27
NPM1P19,chr20,False,0.27
HNRNPKP4,chr3,False,0.27
AC019129.2,chr2,False,0.27
ELMOD3,chr2,False,0.27
NPM1P36,chr6,False,0.27
OR5AC4P,chr3,False,0.27
OR5AC2,chr3,False,0.27
OR5H14,chr3,False,0.27
OR5H15,chr3,False,0.27
OR5H2,chr3,False,0.27
AL391097.3,chr20,False,0.27
AL391001.1,chr1,False,0.27
AL391095.1,chr20,False,0.27
AL391097.1,chr20,False,0.27
ALG1L5P,chr7,False,0.27
HNRNPA3P4,chr6,False,0.27
AL391097.2,chr20,False,0.27
ALG1L,chr3,False,0.27
ALDH9A1,chr1,False,0.27
LINC01210,chr3,False,0.27
ERHP2,chr6,False,0.27
NPEPL1,chr20,False,0.27
NPHP3,chr3,False,0.27
OR5K4,chr3,False,0.27
OR5K2,chr3,False,0.27
OR5K1,chr3,False,0.27
OR5H8,chr3,False,0.27
OR5H6,chr3,False,0.27
SPO11,chr20,False,0.27
AC020656.1,chr12,False,0.27
AL359633.1,chr6,False,0.27
AC019129.1,chr2,False,0.27
ANKRD66,chr6,False,0.27
ANKRD61,chr7,False,0.27
AC003044.1,chr7,False,0.27
ANKRD60,chr20,False,0.27
SP4,chr7,False,0.27
NIP7P2,chr3,False,0.27
ANKRD45,chr1,False,0.27
SP6,chr17,False,0.27
AL355353.1,chr6,False,0.27
AC016995.1,chr2,False,0.27
SP8,chr7,False,0.27
AL355385.1,chr6,False,0.27
AL355385.2,chr6,False,0.27
ANKRD36BP2,chr2,False,0.27
ANKRD36BP1,chr1,False,0.27
NIT2,chr3,False,0.27
AL355862.1,chr1,False,0.27
NKD2,chr5,False,0.27
NKILA,chr20,False,0.27
LINC01304,chr2,False,0.27
SP2-AS1,chr17,False,0.27
AL354993.2,chr20,False,0.27
ANAPC1P2,chr2,False,0.27
AL354993.1,chr20,False,0.27
AC016924.1,chr3,False,0.27
SOX14,chr3,False,0.27
PARP15,chr3,False,0.27
PARP14,chr3,False,0.27
AC016931.1,chr3,False,0.27
AC016933.1,chr3,False,0.27
NGFR,chr17,False,0.27
AC003093.1,chr7,False,0.27
NHP2P2,chr7,False,0.27
STK31,chr7,False,0.27
SOX9,chr17,True,0.27
AC016968.1,chr3,False,0.27
SOX9-AS1,chr17,False,0.27
AC003087.1,chr7,False,0.27
PAPOLB,chr7,False,0.27
NIF3L1,chr2,False,0.27
AL354984.1,chr20,False,0.27
AL354984.2,chr20,False,0.27
SP2,chr17,False,0.27
EIF4BP8,chr3,False,0.27
LINC01276,chr6,False,0.27
EIF4EP2,chr17,False,0.27
HYDIN2,chr1,False,0.27
OSBPL7,chr17,False,0.27
AC020743.1,chr7,False,0.27
OSBPL3,chr7,False,0.27
OSBPL11,chr3,False,0.27
NME7,chr1,False,0.27
LINC01247,chr2,False,0.27
AL358178.1,chr6,False,0.27
SPATS1,chr6,False,0.27
NME9,chr3,False,0.27
ORC2,chr2,False,0.27
ANGPTL1,chr1,False,0.27
NMNAT1P2,chr1,False,0.27
NMNAT3,chr3,False,0.27
ANAPC1P5,chr2,False,0.27
HNRNPA1P23,chr3,False,0.27
AL359380.1,chr6,False,0.27
AC020656.2,chr12,False,0.27
EIF6,chr20,False,0.27
AL359475.1,chr6,False,0.27
AL358115.1,chr1,False,0.27
AC020743.2,chr7,False,0.27
AC020743.3,chr7,False,0.27
AL356475.1,chr1,False,0.27
SPATA48,chr7,False,0.27
EIF4HP1,chr7,False,0.27
AL356421.1,chr6,False,0.27
OXLD1,chr17,False,0.27
AL356421.2,chr6,False,0.27
OXER1,chr2,False,0.27
AL356441.1,chr1,False,0.27
AL356441.2,chr1,False,0.27
AL356652.1,chr20,False,0.27
NME2,chr17,False,0.27
STEAP1B,chr7,False,0.27
LINC01250,chr2,False,0.27
LINC01249,chr2,False,0.27
NME1,chr17,False,0.27
LINC01248,chr2,False,0.27
AL357568.1,chr1,False,0.27
NME1-NME2,chr17,False,0.27
HUS1,chr7,False,0.27
OR5AC1,chr3,False,0.27
NPM1P48,chr2,False,0.27
AC023141.2,chr7,False,0.27
ZNRF2P1,chr7,False,0.27
AL451063.1,chr1,False,0.27
AL451067.1,chr1,False,0.27
AL451074.1,chr1,False,0.27
AL451074.2,chr1,False,0.27
AL451074.3,chr1,False,0.27
AL451074.4,chr1,False,0.27
AL451074.5,chr1,False,0.27
AL596087.2,chr1,False,0.27
NUDT19P4,chr6,False,0.27
AL596087.1,chr1,False,0.27
ZPBP,chr7,False,0.27
AL451165.1,chr6,False,0.27
ZPLD1,chr3,False,0.27
AL451165.2,chr6,False,0.27
ABCA13,chr7,False,0.27
AL451166.1,chr6,False,0.27
AL512274.1,chr6,False,0.27
EPHB1,chr3,True,0.27
AC018742.1,chr2,False,0.27
ZNRF2P2,chr7,False,0.27
ZNRF2,chr7,False,0.27
ZNF90P1,chr3,False,0.27
ABCB5,chr7,False,0.27
ENPP5,chr6,False,0.27
AC018521.3,chr17,False,0.27
ENPP7,chr17,False,0.27
AC018521.5,chr17,False,0.27
AC018521.7,chr17,False,0.27
LINC00951,chr6,False,0.27
ABCC10,chr6,False,0.27
AL449106.1,chr1,False,0.27
AL449212.1,chr3,False,0.27
ENPP7P3,chr3,False,0.27
ENPP7P4,chr3,False,0.27
AL449214.1,chr3,False,0.27
AL450124.1,chr20,False,0.27
AL450163.1,chr1,False,0.27
NUDT16,chr3,False,0.27
NUDT16P1,chr3,False,0.27
AL596087.3,chr1,False,0.27
AL451050.1,chr1,False,0.27
AL451050.2,chr1,False,0.27
OR13Z3P,chr1,False,0.27
OR13Z2P,chr1,False,0.27
LINC00970,chr1,False,0.27
EPHA6,chr3,False,0.27
AARS2,chr6,False,0.27
AC018645.1,chr7,False,0.27
AL591242.1,chr6,False,0.27
LINC00973,chr3,False,0.27
AC018645.2,chr7,False,0.27
AL590133.1,chr1,False,0.27
AL590133.2,chr1,False,0.27
AL590290.1,chr6,False,0.27
AC018645.3,chr7,False,0.27
AL590383.1,chr6,False,0.27
AC018647.1,chr7,False,0.27
ZXDC,chr3,False,0.27
AC018647.2,chr7,False,0.27
AC018647.3,chr7,False,0.27
NXPE3,chr3,False,0.27
AL590408.1,chr1,False,0.27
A4GNT,chr3,False,0.27
SSBL4P,chr1,False,0.27
SSBL5P,chr7,False,0.27
AC018685.1,chr2,False,0.27
AC018685.2,chr2,False,0.27
AL583854.1,chr6,False,0.27
NUP210P3,chr3,False,0.27
NUDT4B,chr1,False,0.27
NUDT4P2,chr1,False,0.27
AC018628.1,chr17,False,0.27
AL512363.1,chr6,False,0.27
AC018628.2,chr17,False,0.27
AL592158.1,chr6,False,0.27
NUP107,chr12,False,0.27
NUP210P1,chr3,False,0.27
AL513013.1,chr1,False,0.27
AL583834.1,chr6,False,0.27
NUP42,chr7,False,0.27
AC018706.1,chr7,False,0.27
AL591806.2,chr1,False,0.27
OPN5,chr6,False,0.27
AL583804.1,chr1,False,0.27
AL591473.1,chr6,False,0.27
AC018685.3,chr2,False,0.27
NUTF2P8,chr2,False,0.27
AL445529.1,chr6,False,0.27
ENPP4,chr6,False,0.27
NPM1P51,chr6,False,0.27
SRD5A2,chr2,False,0.27
ST3GAL6-AS1,chr3,False,0.27
ST3GAL6,chr3,False,0.27
ST3GAL5-AS1,chr2,False,0.27
ST3GAL5,chr2,False,0.27
SRF,chr6,False,0.27
LINC01115,chr2,False,0.27
OR4R3P,chr11,False,0.27
OR4R2P,chr11,False,0.27
EML4,chr2,True,0.27
HOTAIRM1,chr7,False,0.27
EML4-AS1,chr2,False,0.27
AL391825.1,chr1,False,0.27
NSUN3,chr3,False,0.27
HOTTIP,chr7,False,0.27
HOXA-AS2,chr7,False,0.27
HSP90AB1,chr6,False,0.27
AL391903.1,chr6,False,0.27
HOXA-AS3,chr7,False,0.27
AL391903.2,chr6,False,0.27
ABTB1,chr3,False,0.27
ST6GALNAC2P1,chr2,False,0.27
AL606495.1,chr1,False,0.27
LINC01142,chr1,False,0.27
HSPA8P9,chr3,False,0.27
NPR3,chr5,False,0.27
HSPA8P8,chr7,False,0.27
AL672212.1,chr6,False,0.27
NPSR1,chr7,False,0.27
NPSR1-AS1,chr7,False,0.27
HSPA8P19,chr3,False,0.27
AL391119.1,chr20,False,0.27
NPVF,chr7,False,0.27
NPY,chr7,False,0.27
AC019118.2,chr2,False,0.27
AC019118.1,chr2,False,0.27
NR1I2,chr3,False,0.27
AC019117.3,chr7,False,0.27
LINC01176,chr7,False,0.27
AC019117.2,chr7,False,0.27
AC019117.1,chr7,False,0.27
LINC01162,chr7,False,0.27
LINC01152,chr17,False,0.27
AL391903.3,chr6,False,0.27
HOXA1,chr7,False,0.27
AL645568.2,chr1,False,0.27
AL645568.1,chr1,False,0.27
OR4A7P,chr11,False,0.27
OR4A6P,chr11,False,0.27
OR4A5,chr11,False,0.27
HOXA3,chr7,False,0.27
ZNF853,chr7,False,0.27
OR4A4P,chr11,False,0.27
HOXA4,chr7,False,0.27
HOXA5,chr7,False,0.27
HOXA6,chr7,False,0.27
OR4A49P,chr11,False,0.27
SRP14P4,chr1,False,0.27
OR4A3P,chr11,False,0.27
OR4A2P,chr11,False,0.27
HOXA7,chr7,False,0.27
OR4A1P,chr11,False,0.27
OR4A19P,chr11,False,0.27
HOXA9,chr7,False,0.27
OR4A18P,chr11,False,0.27
ENO1P3,chr3,False,0.27
OR4A8,chr11,False,0.27
OR4C12,chr11,False,0.27
OR4C13,chr11,False,0.27
NTAN1P3,chr12,False,0.27
ZNF815P,chr7,False,0.27
NT5C3A,chr7,False,0.27
HOXA10,chr7,False,0.27
HOXA10-AS,chr7,False,0.27
EPS15P1,chr7,False,0.27
HOXA11,chr7,False,0.27
OR4C7P,chr11,False,0.27
HOXA11-AS,chr7,False,0.27
ZNF831,chr20,False,0.27
ABCG5,chr2,False,0.27
OR4C50P,chr11,False,0.27
HOXA13,chr7,False,0.27
OR4C49P,chr11,False,0.27
OR4C48P,chr11,False,0.27
OR4C46,chr11,False,0.27
OR4C45,chr11,False,0.27
HOXA2,chr7,False,0.27
ABCG8,chr2,False,0.27
NFYA,chr6,False,0.27
PARP9,chr3,False,0.27
NFKBIZ,chr3,False,0.27
AC022336.3,chr3,False,0.27
AC022336.2,chr3,False,0.27
MYL6P5,chr17,False,0.27
RAMP3,chr7,False,0.27
SNORD65C,chr7,False,0.27
MYLK,chr3,False,0.27
MYLK-AS1,chr3,False,0.27
MYLK-AS2,chr3,False,0.27
AL122058.1,chr20,False,0.27
AC004691.2,chr7,False,0.27
PLA2G7,chr6,False,0.27
MYMX,chr6,False,0.27
AL132655.1,chr20,False,0.27
AL132655.2,chr20,False,0.27
AC004691.1,chr7,False,0.27
AL132655.3,chr20,False,0.27
AL132655.4,chr20,False,0.27
AL132655.5,chr20,False,0.27
AL132655.6,chr20,False,0.27
AL132655.7,chr20,False,0.27
SUCO,chr1,False,0.27
EFCAB12,chr3,False,0.27
PLXNA1,chr3,False,0.27
EEFSEC,chr3,False,0.27
AC004805.2,chr17,False,0.27
AL121753.1,chr20,False,0.27
AC004805.1,chr17,False,0.27
AL121753.2,chr20,False,0.27
SNORD53,chr2,False,0.27
SNORD53B,chr2,False,0.27
EVX1-AS,chr7,False,0.27
EVX1,chr7,False,0.27
PLGLB1,chr2,False,0.27
AL121902.1,chr20,False,0.27
AL121904.1,chr20,False,0.27
PLEKHA8,chr7,False,0.27
ZFR,chr5,False,0.27
AL121904.2,chr20,False,0.27
LINC00624,chr1,False,0.27
LINC00626,chr1,False,0.27
AC004788.1,chr7,False,0.27
AL121917.1,chr20,False,0.27
AL121917.2,chr20,False,0.27
MYO18A,chr17,False,0.27
PLA1A,chr3,False,0.27
AC022296.4,chr3,False,0.27
SUCLG1,chr2,False,0.27
AL133375.1,chr6,False,0.27
MYT1L,chr2,False,0.27
MYT1L-AS1,chr2,False,0.27
PIK3R4,chr3,False,0.27
PIK3CDP1,chr2,False,0.27
PIK3CB,chr3,True,0.27
ZNF12,chr7,False,0.27
AL135844.1,chr20,False,0.27
SUB1,chr5,False,0.27
AC004415.1,chr7,False,0.27
AL135926.1,chr1,False,0.27
AL135926.2,chr1,False,0.27
AL135931.1,chr1,False,0.27
STYXL2,chr1,False,0.27
AL136087.1,chr6,False,0.27
AC022210.1,chr2,False,0.27
SNORD93,chr7,False,0.27
SNORD94,chr2,False,0.27
IGFBP3,chr7,False,0.27
MYRFL,chr12,False,0.27
PISRT1,chr3,False,0.27
PITPNC1,chr17,False,0.27
AC004540.2,chr7,False,0.27
MYO1G,chr7,False,0.27
AC004593.2,chr7,False,0.27
AC004593.1,chr7,False,0.27
SUCLA2P3,chr2,False,0.27
AC022296.3,chr3,False,0.27
PKDCC,chr2,False,0.27
AC004549.1,chr7,False,0.27
AC004543.1,chr7,False,0.27
AC004540.1,chr7,False,0.27
AC022296.1,chr3,False,0.27
AL133247.1,chr2,False,0.27
AL133247.2,chr2,False,0.27
PKD1L1,chr7,False,0.27
MYOC,chr1,False,0.27
MYOCOS,chr1,False,0.27
AL133334.1,chr6,False,0.27
AC022296.2,chr3,False,0.27
AC004485.1,chr7,False,0.27
AC004805.3,chr17,False,0.27
PLXND1,chr3,False,0.27
SOX11,chr2,False,0.27
AC023049.1,chr3,False,0.27
AP006587.5,chr11,False,0.27
AL096814.1,chr6,False,0.27
HDAC9,chr7,False,0.27
HDAC9-AS1,chr7,False,0.27
AL096814.2,chr6,False,0.27
AP006587.4,chr11,False,0.27
AP006587.3,chr11,False,0.27
AL096865.1,chr6,False,0.27
AP006587.2,chr11,False,0.27
AP006587.1,chr11,False,0.27
EDEM2,chr20,False,0.27
HEG1,chr3,False,0.27
AC004879.1,chr7,False,0.27
POLR1F,chr7,False,0.27
HERPUD2,chr7,False,0.27
AC004870.4,chr7,False,0.27
AC004870.3,chr7,False,0.27
POLR1A,chr2,False,0.27
POLQ,chr3,False,0.27
AP006587.6,chr11,False,0.27
AC004895.1,chr7,False,0.27
LINC01565,chr3,False,0.27
AC004899.1,chr7,False,0.27
AL078587.1,chr20,False,0.27
AL078587.2,chr20,False,0.27
AC023141.13,chr7,False,0.27
AC023141.12,chr7,False,0.27
SUN3,chr7,False,0.27
AC023141.11,chr7,False,0.27
POMC,chr2,False,0.27
AC023141.10,chr7,False,0.27
AC004920.1,chr7,False,0.27
AC023141.1,chr7,False,0.27
POM121L12,chr7,False,0.27
POLRMTP1,chr17,False,0.27
AC016252.1,chr3,False,0.27
HCLS1,chr3,False,0.27
AC004912.1,chr7,False,0.27
SUMO2P7,chr17,False,0.27
F11R,chr1,False,0.27
HCRTR2,chr6,False,0.27
AC004899.2,chr7,False,0.27
AL109615.1,chr6,False,0.27
AC004870.2,chr7,False,0.27
AC004870.1,chr7,False,0.27
AC004869.2,chr7,False,0.27
PODXL2,chr3,False,0.27
AL109840.1,chr20,False,0.27
AL109840.2,chr20,False,0.27
MTURN,chr7,False,0.27
HIBADH,chr7,False,0.27
EEF1A1P6,chr7,False,0.27
AL109930.1,chr20,False,0.27
MTX1P1,chr1,False,0.27
MUC13,chr3,False,0.27
AL109955.1,chr20,False,0.27
AC004830.2,chr7,False,0.27
AC004830.1,chr7,False,0.27
EEF1AKNMT,chr1,False,0.27
AC022513.1,chr12,False,0.27
ZFC3H1,chr12,False,0.27
AC022511.1,chr12,False,0.27
PMS2CL,chr7,False,0.27
AC022497.1,chr3,False,0.27
PMEPA1,chr20,False,0.27
POGK,chr1,False,0.27
POGLUT1,chr3,False,0.27
SUMO1P2,chr1,False,0.27
AC004852.3,chr7,False,0.27
AC004869.1,chr7,False,0.27
SNORD14,chr2,False,0.27
AL109615.2,chr6,False,0.27
SUMO2P14,chr7,False,0.27
AL109615.3,chr6,False,0.27
HGD,chr3,False,0.27
AC004854.2,chr7,False,0.27
AC004854.1,chr7,False,0.27
AL109615.4,chr6,False,0.27
MTRNR2L3,chr20,False,0.27
EEF1A1P25,chr3,False,0.27
AC004852.2,chr7,False,0.27
AC004852.1,chr7,False,0.27
AC004847.1,chr7,False,0.27
HGS,chr17,False,0.27
EEF1A1P27,chr7,False,0.27
ZDHHC4,chr7,False,0.27
MTRNR2L12,chr3,False,0.27
STXBP5L,chr3,False,0.27
PIGC,chr1,False,0.27
NACA2,chr17,False,0.27
PDE6G,chr17,False,0.27
SNX10,chr7,False,0.27
PDE4DIP,chr1,False,0.27
NCOA1,chr2,False,0.27
SNX13,chr7,False,0.27
AC016735.1,chr2,False,0.27
NCOR1P1,chr20,False,0.27
NCR2,chr6,False,0.27
HMGB3P13,chr3,False,0.27
HMGB3P14,chr3,False,0.27
PDCL3P4,chr3,False,0.27
AC004079.1,chr7,False,0.27
HMGB3P20,chr7,False,0.27
ESYT3,chr3,False,0.27
AL161618.1,chr6,False,0.27
NDUFA4,chr7,False,0.27
AC021660.4,chr3,False,0.27
PCNP,chr3,False,0.27
NDUFA4P2,chr3,False,0.27
PCMTD1P3,chr7,False,0.27
AL158837.1,chr1,False,0.27
PDIA3P1,chr1,False,0.27
IGFBP1,chr7,False,0.27
PDIA5,chr3,False,0.27
PDSS1P2,chr2,False,0.27
ZNF318,chr6,False,0.27
AC004080.13,chr7,False,0.27
AC004080.12,chr7,False,0.27
AC004080.11,chr7,False,0.27
AC004080.10,chr7,False,0.27
AC004080.1,chr7,False,0.27
IFNG-AS1,chr12,False,0.27
IFNG,chr12,False,0.27
AL157838.1,chr20,False,0.27
AC004079.5,chr7,False,0.27
PDLIM1P4,chr3,False,0.27
AL158050.1,chr6,False,0.27
AC004079.4,chr7,False,0.27
NCK1,chr3,False,0.27
AC004079.3,chr7,False,0.27
AL158050.2,chr6,False,0.27
AC004079.2,chr7,False,0.27
NCK1-DT,chr3,False,0.27
PCK1,chr20,False,0.27
IFITM3P3,chr6,False,0.27
AC021660.3,chr3,False,0.27
AC021660.2,chr3,False,0.27
HMGN1P7,chr3,False,0.27
AC003986.3,chr7,False,0.27
AC003986.2,chr7,False,0.27
AC003986.1,chr7,False,0.27
PCCB,chr3,False,0.27
AC003985.1,chr7,False,0.27
HMGN1P9,chr3,False,0.27
LINC01381,chr2,False,0.27
NFE2L3,chr7,False,0.27
LINC01376,chr2,False,0.27
AOX2P,chr2,False,0.27
HMGN2P20,chr2,False,0.27
LINC01363,chr1,False,0.27
PBX1-AS1,chr1,False,0.27
PBX1,chr1,False,0.27
AL353138.1,chr6,False,0.27
AL353588.1,chr6,False,0.27
ANXA9,chr1,False,0.27
NFKBIE,chr6,False,0.27
STMN3,chr20,False,0.27
AL162399.1,chr1,False,0.27
AL162291.1,chr20,False,0.27
NDUFB4P7,chr2,False,0.27
HMGB3P6,chr1,False,0.27
HMGCLL1,chr6,False,0.27
HMGN1P10,chr3,False,0.27
NDUFAF7,chr2,False,0.27
AC021660.1,chr3,False,0.27
NDUFB4,chr3,False,0.27
HMGN1P19,chr7,False,0.27
AC004009.3,chr7,False,0.27
AC004009.2,chr7,False,0.27
AL161945.1,chr20,False,0.27
AC004009.1,chr7,False,0.27
NDUFS6P1,chr3,False,0.27
HMGN1P28,chr17,False,0.27
SNX4,chr3,False,0.27
NEK11,chr3,False,0.27
NELFCD,chr20,False,0.27
EIF2AK1,chr7,False,0.27
LINC01391,chr3,False,0.27
AC004080.14,chr7,False,0.27
ZNF316,chr7,False,0.27
AL157414.4,chr20,False,0.27
STX16,chr20,False,0.27
PHB,chr17,False,0.27
