Gene,chromosome,IsJCGA,AmplificationPercentage
AC073413.2,chr4,False,1.92
AC073840.1,chr4,False,1.92
AC073569.3,chr12,False,1.92
TAS2R7,chr12,False,1.92
TAS2R8,chr12,False,1.92
TAS2R9,chr12,False,1.92
TASOR,chr3,False,1.92
TASOR2,chr10,False,1.92
TBC1D3P6,chr1,False,1.92
TBC1D1,chr4,False,1.92
AC073968.1,chr7,False,1.92
AC073571.1,chr12,False,1.92
AC073581.1,chr8,False,1.92
AC073592.10,chr12,False,1.92
AC073592.2,chr12,False,1.92
TBC1D22B,chr6,False,1.92
AC073610.2,chr12,False,1.92
AC073610.1,chr12,False,1.92
TAS2R50,chr12,False,1.92
AC073968.2,chr7,False,1.92
TAS2R10,chr12,False,1.92
TBCC,chr6,False,1.92
TAS2R13,chr12,False,1.92
TAS2R14,chr12,False,1.92
AC073439.1,chr3,False,1.92
TAS2R15P,chr12,False,1.92
AC073464.1,chr2,False,1.92
AC073464.2,chr2,False,1.92
TAS2R20,chr12,False,1.92
AC073475.1,chr4,False,1.92
AC073569.2,chr12,False,1.92
TBCAP3,chr4,False,1.92
AC073525.1,chr12,False,1.92
AC074008.2,chr2,False,1.92
AC074008.1,chr2,False,1.92
AC073569.1,chr12,False,1.92
TBC1D8-AS1,chr2,False,1.92
TBC1D8,chr2,False,1.92
TAF13,chr1,False,1.92
TAF12,chr1,False,1.92
AC078852.1,chr4,False,1.92
AC073218.1,chr2,False,1.92
AC079395.3,chr2,False,1.92
AC079395.2,chr2,False,1.92
AC079395.1,chr2,False,1.92
AC073210.3,chr7,False,1.92
TCEAL4P1,chr13,False,1.92
AC079363.1,chr12,False,1.92
TCEA3,chr1,False,1.92
TCEA1P3,chr9,False,1.92
SYF2,chr1,False,1.92
AC073225.1,chr2,False,1.92
TCEA1P1,chr9,False,1.92
AC079354.2,chr2,False,1.92
AC079354.1,chr2,False,1.92
AC079341.1,chr4,False,1.92
AC079316.1,chr12,False,1.92
AC079305.2,chr2,False,1.92
SYK,chr9,True,1.92
SYCP2L,chr6,False,1.92
AC079250.1,chr2,False,1.92
AC079601.2,chr12,False,1.92
AC079753.2,chr2,False,1.92
AC073188.1,chr7,False,1.92
TCF23,chr2,False,1.92
AC073188.2,chr7,False,1.92
AC079753.1,chr2,False,1.92
SUPT7L,chr2,False,1.92
SUSD3,chr9,False,1.92
AC073188.4,chr7,False,1.92
AC073210.2,chr7,False,1.92
AC073188.5,chr7,False,1.92
AC079460.2,chr12,False,1.92
AC073188.6,chr7,False,1.92
AC079460.1,chr12,False,1.92
AC073210.1,chr7,False,1.92
AC079447.1,chr2,False,1.92
SYCP1,chr1,False,1.92
AC079304.1,chr2,False,1.92
AC079226.2,chr4,False,1.92
AC078852.2,chr4,False,1.92
AC078922.1,chr12,False,1.92
AC079097.1,chr8,False,1.92
AC079080.1,chr4,False,1.92
AC073263.1,chr2,False,1.92
AC073263.2,chr2,False,1.92
AC078955.1,chr12,False,1.92
AC078923.1,chr12,False,1.92
TACC1P1,chr10,False,1.92
TACR1,chr2,False,1.92
AC079140.1,chr4,False,1.92
AC073263.3,chr2,False,1.92
TACR3,chr4,False,1.92
AC078886.1,chr12,False,1.92
AC078881.1,chr4,False,1.92
AC073325.1,chr7,False,1.92
AC078867.1,chr3,False,1.92
AC073325.2,chr7,False,1.92
AC079117.1,chr2,False,1.92
AC079140.2,chr4,False,1.92
AC073255.1,chr2,False,1.92
AC079154.1,chr2,False,1.92
SYNPO2,chr4,False,1.92
SYNPR,chr3,False,1.92
SYNPR-AS1,chr3,False,1.92
SYPL2,chr1,False,1.92
SYT1,chr12,False,1.92
AC079160.1,chr4,False,1.92
SYT13,chr11,False,1.92
AC079140.6,chr4,False,1.92
SZRD1,chr1,False,1.92
AC079140.5,chr4,False,1.92
SYT5,chr19,False,1.92
SYT6,chr1,False,1.92
SYT7,chr11,False,1.92
SYTL1,chr1,False,1.92
AC079140.4,chr4,False,1.92
AC079140.3,chr4,False,1.92
ST13P14,chr3,False,1.92
TEX49,chr12,False,1.92
AC092745.2,chr12,False,1.92
AC092552.1,chr12,False,1.92
SPAG4,chr20,False,1.92
SPAG6,chr10,False,1.92
AC064836.3,chr2,False,1.92
AC064847.1,chr2,False,1.92
SPARCL1,chr4,False,1.92
SPART,chr13,False,1.92
SPART-AS1,chr13,False,1.92
AC064859.1,chr2,False,1.92
SPAST,chr2,False,1.92
SPATA12,chr3,False,1.92
SPATA16,chr3,False,1.92
AC092327.2,chr16,False,1.92
AC092327.1,chr16,False,1.92
AC092275.1,chr16,False,1.92
SPATA21,chr1,False,1.92
AC092265.1,chr1,False,1.92
SPATA2L,chr16,False,1.92
AC064836.2,chr2,False,1.92
AC092377.1,chr16,False,1.92
AC092418.1,chr3,False,1.92
TINAGL1,chr1,False,1.92
AC092542.1,chr4,False,1.92
AC092535.5,chr4,False,1.92
AC092535.4,chr4,False,1.92
AC092535.3,chr4,False,1.92
SOX4,chr6,False,1.92
AC092535.2,chr4,False,1.92
AC092535.1,chr4,False,1.92
AC063977.4,chr19,False,1.92
AC064836.1,chr2,False,1.92
TIMM9P3,chr13,False,1.92
AC092448.1,chr7,False,1.92
SP5,chr2,False,1.92
TIMM8BP1,chr13,False,1.92
AC092431.1,chr2,False,1.92
AC092418.2,chr3,False,1.92
TIMM8AP1,chr2,False,1.92
TIGD3,chr11,False,1.92
AC092169.1,chr2,False,1.92
TIGAR,chr12,False,1.92
AC092132.1,chr16,False,1.92
SPC25,chr2,False,1.92
SPCS1,chr3,False,1.92
AC092132.2,chr16,False,1.92
SPCS2P4,chr1,False,1.92
THSD7A,chr7,False,1.92
SPCS3,chr4,False,1.92
SPCS3-AS1,chr4,False,1.92
SPDYC,chr11,False,1.92
AC067942.1,chr4,False,1.92
SPDYE1,chr7,False,1.92
AC092127.2,chr16,False,1.92
AC092127.1,chr16,False,1.92
AC092123.1,chr16,False,1.92
AC092120.3,chr16,False,1.92
AC092120.2,chr16,False,1.92
AC067942.3,chr4,False,1.92
AC067942.2,chr4,False,1.92
AC067747.1,chr10,False,1.92
AC092168.3,chr2,False,1.92
SPATA4,chr4,False,1.92
AC092168.2,chr2,False,1.92
AC092168.1,chr2,False,1.92
AC092159.3,chr2,False,1.92
AC092159.2,chr2,False,1.92
SPATA33,chr16,False,1.92
TIFA,chr4,False,1.92
AC064871.1,chr2,False,1.92
AC092156.1,chr2,False,1.92
TIA1,chr2,False,1.92
SPATA42,chr1,False,1.92
SPATA48,chr7,False,1.92
SPATA5,chr4,False,1.92
AC092145.1,chr16,False,1.92
AC064871.2,chr2,False,1.92
TIAM2,chr6,False,1.92
AC064875.1,chr2,False,1.92
TJAP1,chr6,False,1.92
AC092569.1,chr2,False,1.92
AC087521.4,chr11,False,1.92
AC092570.1,chr2,False,1.92
SNX18P24,chr4,False,1.92
SNX18P8,chr9,False,1.92
AC092675.2,chr2,False,1.92
AC060780.1,chr17,False,1.92
AC092675.1,chr2,False,1.92
AC092674.1,chr4,False,1.92
AC092670.1,chr4,False,1.92
AC092669.1,chr2,False,1.92
AC092667.1,chr2,False,1.92
AC060780.2,chr17,False,1.92
AC060834.1,chr7,False,1.92
AC092658.1,chr4,False,1.92
AC092656.1,chr4,False,1.92
AC092654.1,chr2,False,1.92
AC092653.2,chr2,False,1.92
SNX32,chr11,False,1.92
AC092653.1,chr2,False,1.92
SNX18P23,chr4,False,1.92
SNX18P2,chr9,False,1.92
SNX18P14,chr2,False,1.92
AC092723.1,chr16,False,1.92
AC092745.1,chr12,False,1.92
AC092723.5,chr16,False,1.92
AC092723.4,chr16,False,1.92
SNRPGP19,chr11,False,1.92
AC092723.3,chr16,False,1.92
SNRPGP20,chr12,False,1.92
AC092723.2,chr16,False,1.92
AC092720.3,chr16,False,1.92
SNX17,chr2,False,1.92
AC092720.2,chr16,False,1.92
SNRPN,chr15,False,1.92
AC092720.1,chr16,False,1.92
SNTG2,chr2,False,1.92
SNTG2-AS1,chr2,False,1.92
SNTN,chr3,False,1.92
SNURF,chr15,False,1.92
AC060834.2,chr7,False,1.92
AC061708.1,chr3,False,1.92
AC092650.1,chr2,False,1.92
AC092587.1,chr2,False,1.92
AC092601.1,chr2,False,1.92
SOGA1,chr20,False,1.92
SOHLH1,chr9,False,1.92
SOHLH2,chr13,False,1.92
AC092597.1,chr4,False,1.92
AC063919.2,chr3,False,1.92
TLDC2,chr20,False,1.92
SORT1,chr1,False,1.92
SOD1P1,chr6,False,1.92
AC063949.1,chr12,False,1.92
TKT,chr3,False,1.92
AC063949.2,chr12,False,1.92
SOWAHB,chr4,False,1.92
AC092574.2,chr4,False,1.92
SOWAHCP5,chr2,False,1.92
AC092574.1,chr4,False,1.92
AC063919.1,chr3,False,1.92
AC092625.1,chr2,False,1.92
SNX5P1,chr4,False,1.92
TLR10,chr4,False,1.92
AC092645.2,chr2,False,1.92
AC092645.1,chr2,False,1.92
AC061961.1,chr2,False,1.92
TLX2,chr2,False,1.92
TLR9,chr3,False,1.92
TLR6,chr4,False,1.92
SOCAR,chr2,False,1.92
SOCS2,chr12,False,1.92
SOCS5P5,chr6,False,1.92
TLR1,chr4,False,1.92
SOCS2-AS1,chr12,False,1.92
AC062022.1,chr2,False,1.92
TLK1,chr2,False,1.92
AC062022.2,chr2,False,1.92
SOCS5P2,chr9,False,1.92
AC092630.1,chr2,False,1.92
AC092120.1,chr16,False,1.92
AC067942.4,chr4,False,1.92
THRAP3P3,chr7,False,1.92
AC092110.1,chr12,False,1.92
TGFA-IT1,chr2,False,1.92
AC090531.1,chr12,False,1.92
AC090505.2,chr3,False,1.92
AC090505.1,chr3,False,1.92
AC090469.1,chr11,False,1.92
TGFA,chr2,False,1.92
AC090281.1,chr8,False,1.92
AC090200.1,chr8,False,1.92
AC090197.1,chr8,False,1.92
AC068616.1,chr2,False,1.92
AC090152.1,chr8,False,1.92
AC090151.1,chr8,False,1.92
SRPK2P,chr8,False,1.92
SRR,chr17,False,1.92
SRRM1,chr1,False,1.92
AC068616.2,chr2,False,1.92
SRRM4,chr12,False,1.92
AC090559.1,chr11,False,1.92
TGFBRAP1,chr2,False,1.92
TGIF2,chr20,False,1.92
AC068491.1,chr2,False,1.92
AC090589.3,chr11,False,1.92
AC090589.2,chr11,False,1.92
SREK1IP1P2,chr6,False,1.92
SRF,chr6,False,1.92
AC090589.1,chr11,False,1.92
AC068489.1,chr2,False,1.92
AC090582.1,chr11,False,1.92
TGS1,chr8,False,1.92
TGIF2-RAB5IF,chr20,False,1.92
AC090577.1,chr8,False,1.92
AC068491.2,chr2,False,1.92
AC068522.1,chr8,False,1.92
AC068535.1,chr2,False,1.92
AC068535.2,chr2,False,1.92
AC090559.2,chr11,False,1.92
AC068547.1,chr2,False,1.92
AC068616.3,chr2,False,1.92
AC090103.1,chr8,False,1.92
SRSF10,chr1,False,1.92
AC068759.1,chr3,False,1.92
AC087821.1,chr8,False,1.92
AC087783.1,chr11,False,1.92
AC068672.3,chr8,False,1.92
AC068721.1,chr4,False,1.92
AC068725.1,chr2,False,1.92
TFCP2,chr12,False,1.92
TFB1M,chr6,False,1.92
TFAP2D,chr6,False,1.92
AC087821.2,chr8,False,1.92
AC087698.1,chr8,False,1.92
AC087664.3,chr8,False,1.92
AC087664.2,chr8,False,1.92
AC068768.1,chr12,False,1.92
AC087664.1,chr8,False,1.92
SSXP10,chr6,False,1.92
TFAP2B,chr6,False,1.92
SSR4P1,chr21,False,1.92
AC068672.2,chr8,False,1.92
AC090049.2,chr12,False,1.92
AC089998.1,chr12,False,1.92
AC090049.1,chr12,False,1.92
SRSF3P5,chr2,False,1.92
SRSF4,chr1,False,1.92
AC089999.2,chr12,False,1.92
AC089998.4,chr12,False,1.92
AC089998.3,chr12,False,1.92
AC089998.2,chr12,False,1.92
SSB,chr2,False,1.92
AC087855.1,chr8,False,1.92
AC087897.2,chr12,False,1.92
AC087897.1,chr12,False,1.92
AC087885.1,chr12,False,1.92
AC087863.2,chr12,False,1.92
AC087863.1,chr12,False,1.92
AC068672.1,chr8,False,1.92
AC087855.2,chr8,False,1.92
AC090602.1,chr15,False,1.92
AC090617.1,chr17,False,1.92
AC090617.10,chr17,False,1.92
AC091185.1,chr8,False,1.92
AC068193.1,chr2,False,1.92
AC068205.1,chr11,False,1.92
AC068205.2,chr11,False,1.92
AC068205.3,chr11,False,1.92
AC068205.4,chr11,False,1.92
THAP9-AS1,chr4,False,1.92
AC091185.2,chr8,False,1.92
THAP9,chr4,False,1.92
SPI1,chr11,False,1.92
AC091173.1,chr8,False,1.92
AC091163.3,chr8,False,1.92
AC091163.2,chr8,False,1.92
AC091163.1,chr8,False,1.92
SPON2,chr4,False,1.92
SPP1,chr4,False,1.92
SPPL2C,chr17,False,1.92
AC091515.1,chr12,False,1.92
AC091516.1,chr12,False,1.92
SPRED2,chr2,False,1.92
AC091770.1,chr7,False,1.92
AC092070.2,chr19,False,1.92
AC092070.1,chr19,False,1.92
AC092059.1,chr3,False,1.92
AC092035.1,chr3,False,1.92
AC068044.1,chr2,False,1.92
THOC7,chr3,False,1.92
AC091799.1,chr7,False,1.92
AC068050.1,chr9,False,1.92
SPG7,chr16,False,1.92
AC091730.1,chr7,False,1.92
AC068075.2,chr8,False,1.92
AC091675.1,chr8,False,1.92
SPEG,chr2,False,1.92
SPEGNB,chr2,False,1.92
SPEN,chr1,True,1.92
THEMIS2,chr1,False,1.92
SPR,chr2,False,1.92
AC091096.1,chr8,False,1.92
AC090617.2,chr17,False,1.92
AC090617.8,chr17,False,1.92
SPTLC1,chr9,False,1.92
AC068389.3,chr8,False,1.92
AC090643.2,chr12,False,1.92
AC090643.1,chr12,False,1.92
SPX,chr12,False,1.92
AC090617.9,chr17,False,1.92
AC068481.1,chr2,False,1.92
AC090617.7,chr17,False,1.92
SPTBN1-AS1,chr2,False,1.92
AC090617.6,chr17,False,1.92
SRARP,chr1,False,1.92
SRC,chr20,True,1.92
AC090617.5,chr17,False,1.92
AC090617.4,chr17,False,1.92
SRD5A2,chr2,False,1.92
AC090617.3,chr17,False,1.92
SPTBN2,chr11,False,1.92
SPTBN1,chr2,False,1.92
AC068299.1,chr3,False,1.92
AC090820.2,chr8,False,1.92
AC068299.2,chr3,False,1.92
THAP6,chr4,False,1.92
THAP5P1,chr7,False,1.92
AC090993.1,chr8,False,1.92
AC090983.2,chr15,False,1.92
AC090983.1,chr15,False,1.92
THAP12P9,chr4,False,1.92
AC090820.1,chr8,False,1.92
SPTB,chr14,False,1.92
AC068389.1,chr8,False,1.92
AC090816.1,chr8,False,1.92
SPRY1,chr4,False,1.92
AC090796.1,chr8,False,1.92
AC090720.1,chr11,False,1.92
AC090709.1,chr12,False,1.92
AC068389.2,chr8,False,1.92
AC104687.1,chr4,False,1.92
SLC25A14P1,chr4,False,1.92
AC104687.2,chr4,False,1.92
AC246817.2,chr8,False,1.92
TUBB8P7,chr16,False,1.92
AC245123.1,chr8,False,1.92
TUBB8P5,chr12,False,1.92
RPL3P13,chr4,False,1.92
TUBB8P4,chr12,False,1.92
TUBB8P3,chr4,False,1.92
AC016266.1,chr15,False,1.92
AC244670.1,chr1,False,1.92
RPL41P5,chr12,False,1.92
AC016397.1,chr10,False,1.92
AC016397.2,chr10,False,1.92
TUBB4BP5,chr4,False,1.92
RPL5P1,chr15,False,1.92
RPL5P20,chr6,False,1.92
AC239584.1,chr4,False,1.92
AC016682.1,chr2,False,1.92
AC016683.1,chr2,False,1.92
TUBBP1,chr8,False,1.92
AC015982.1,chr2,False,1.92
AC245128.3,chr19,False,1.92
AC245519.2,chr8,False,1.92
RPL37P6,chr8,False,1.92
AC015878.2,chr18,False,1.92
TUBG1P,chr7,False,1.92
TUBE1,chr6,False,1.92
RPL38P5,chr2,False,1.92
AC015969.1,chr2,False,1.92
RPL39L,chr3,False,1.92
AC015977.1,chr2,False,1.92
RPL39P36,chr19,False,1.92
RPL39P14,chr2,False,1.92
RPL39P15,chr2,False,1.92
AC245519.1,chr8,False,1.92
AC245187.2,chr8,False,1.92
RPL39P28,chr12,False,1.92
AC245187.1,chr8,False,1.92
RPL39P3,chr6,False,1.92
AC231981.1,chr2,False,1.92
AC016700.1,chr2,False,1.92
AC226101.1,chr2,False,1.92
RPL7P14,chr2,False,1.92
AC016772.1,chr2,False,1.92
RPL7AP9,chr12,False,1.92
RPL7L1,chr6,False,1.92
RPL7L1P13,chr4,False,1.92
RPL7L1P2,chr7,False,1.92
AC144833.1,chr15,False,1.92
RPL7P13,chr2,False,1.92
AC144530.1,chr3,False,1.92
AC016769.5,chr7,False,1.92
RPL7P17,chr4,False,1.92
AC144450.1,chr2,False,1.92
TTL,chr2,False,1.92
AC141930.2,chr2,False,1.92
AC141930.1,chr2,False,1.92
AC141557.2,chr12,False,1.92
AC141557.1,chr12,False,1.92
AC016769.6,chr7,False,1.92
AC016769.4,chr7,False,1.92
RPL5P9,chr2,False,1.92
RPL7AP14,chr20,False,1.92
AC217774.2,chr17,False,1.92
AC217774.1,chr17,False,1.92
AC016721.1,chr2,False,1.92
AC016730.1,chr2,False,1.92
AC016738.1,chr2,False,1.92
TUBA4B,chr2,False,1.92
TUBA4A,chr2,False,1.92
AC016747.1,chr2,False,1.92
AC016769.3,chr7,False,1.92
AC016747.2,chr2,False,1.92
AC016747.4,chr2,False,1.92
RPL7AP26,chr4,False,1.92
AC016766.1,chr2,False,1.92
AC209007.1,chr1,False,1.92
AC016769.1,chr7,False,1.92
AC016769.2,chr7,False,1.92
AC015878.1,chr18,False,1.92
AC253576.1,chr4,False,1.92
ADAMDEC1,chr8,False,1.92
AC253576.2,chr4,False,1.92
ACTR8,chr3,False,1.92
TXNP5,chr2,False,1.92
TXNP3,chr1,False,1.92
AC013724.1,chr4,False,1.92
ACTR3BP4,chr4,False,1.92
AC013726.1,chr2,False,1.92
RPL32P23,chr10,False,1.92
ACTR3,chr2,False,1.92
ACTR2,chr2,False,1.92
ACTP1,chr2,False,1.92
ACTN3,chr11,False,1.92
AC013727.1,chr2,False,1.92
AC013727.2,chr2,False,1.92
AC013727.3,chr2,False,1.92
TXNDC9,chr2,False,1.92
ACTG2,chr2,False,1.92
RPL34P29,chr16,False,1.92
RPL31P45,chr10,False,1.92
TXNP6,chr4,False,1.92
RPL31P33,chr6,False,1.92
RPL30P5,chr4,False,1.92
AC013472.2,chr2,False,1.92
ADAM28,chr8,False,1.92
RPL30P10,chr8,False,1.92
TYMSP1,chr6,False,1.92
AC013644.1,chr8,False,1.92
RPL30P2,chr2,False,1.92
AC013714.1,chr11,False,1.92
RPL30P6,chr4,False,1.92
RPL31P28,chr6,False,1.92
RPL31,chr2,False,1.92
ADAD1,chr4,False,1.92
TXNRD3,chr3,False,1.92
ACYP2,chr2,False,1.92
RPL31P15,chr2,False,1.92
AC013716.1,chr2,False,1.92
ACY1,chr3,False,1.92
ACTG1P23,chr3,False,1.92
ACTG1P22,chr2,False,1.92
ACTG1P20,chr1,False,1.92
ACCS,chr11,False,1.92
RPL36AP15,chr2,False,1.92
RPL36AP16,chr2,False,1.92
TWF2,chr3,False,1.92
ACKR4P1,chr6,False,1.92
TVP23BP2,chr2,False,1.92
ACCSL,chr11,False,1.92
TVP23BP1,chr15,False,1.92
RPL36AP6,chr9,False,1.92
RPL35P6,chr8,False,1.92
TUT7,chr9,False,1.92
RPL36P4,chr20,False,1.92
ACAD9,chr3,False,1.92
RPL37P1,chr20,False,1.92
RPL37P11,chr2,False,1.92
AC254633.1,chr1,False,1.92
RPL37P15,chr6,False,1.92
RPL36AP13,chr2,False,1.92
TXK,chr4,False,1.92
ACTG1P19,chr9,False,1.92
ACSS2,chr20,False,1.92
RPL34P8,chr2,False,1.92
ACTG1P18,chr6,False,1.92
RPL35A,chr3,False,1.92
ACTG1P16,chr16,False,1.92
ACTG1P1,chr3,False,1.92
ACTE1P,chr11,False,1.92
ACSS3,chr12,False,1.92
ACSM5,chr16,False,1.92
ACOX2,chr3,False,1.92
ACSM2A,chr16,False,1.92
RPL35AP29,chr12,False,1.92
TXLNB,chr6,False,1.92
ACSF3,chr16,False,1.92
ACP2,chr11,False,1.92
ACOXL-AS1,chr2,False,1.92
ACOXL,chr2,False,1.92
RPL7P37,chr10,False,1.92
RPL7P40,chr12,False,1.92
RPL7P43,chr12,False,1.92
TTC4P1,chr7,False,1.92
AC018553.2,chr16,False,1.92
AC018553.3,chr16,False,1.92
RPS24,chr10,False,1.92
RPS24P6,chr2,False,1.92
RPS26P2,chr9,False,1.92
RPS26P20,chr2,False,1.92
RPS26P24,chr4,False,1.92
RPS26P3,chr9,False,1.92
TSHB,chr1,False,1.92
AC136285.3,chr16,False,1.92
AC136285.2,chr16,False,1.92
AC136285.1,chr16,False,1.92
AC135999.1,chr15,False,1.92
RPS26P45,chr12,False,1.92
AC135893.1,chr3,False,1.92
AC135782.3,chr16,False,1.92
TSGA10IP,chr11,False,1.92
AC136621.1,chr16,False,1.92
AC018553.1,chr16,False,1.92
AC018545.1,chr3,False,1.92
AC137932.3,chr16,False,1.92
AC138123.2,chr12,False,1.92
AC138123.1,chr12,False,1.92
AC138057.1,chr3,False,1.92
RPS17P5,chr6,False,1.92
TSPAN2,chr1,False,1.92
RPS18P6,chr3,False,1.92
RPS18P9,chr6,False,1.92
RPS20P10,chr2,False,1.92
AC018475.1,chr12,False,1.92
RPS20P12,chr2,False,1.92
AC137056.1,chr16,False,1.92
AC136896.1,chr15,False,1.92
RPS21P4,chr4,False,1.92
AC136777.2,chr8,False,1.92
AC136777.1,chr8,False,1.92
AC018467.1,chr2,False,1.92
RPS27AP11,chr6,False,1.92
AC135721.2,chr17,False,1.92
AC135721.1,chr17,False,1.92
AC018695.2,chr16,False,1.92
AC018659.4,chr12,False,1.92
RPS29P13,chr6,False,1.92
AC018659.5,chr12,False,1.92
AC018659.7,chr12,False,1.92
TSC22D2,chr3,False,1.92
AC018690.1,chr2,False,1.92
AC018695.1,chr16,False,1.92
AC018695.3,chr16,False,1.92
AC018659.3,chr12,False,1.92
AC018695.4,chr16,False,1.92
RPS29P32,chr6,False,1.92
AC018695.5,chr16,False,1.92
AC018695.6,chr16,False,1.92
AC018695.7,chr16,False,1.92
AC018695.8,chr16,False,1.92
AC133540.1,chr16,False,1.92
AC133681.1,chr3,False,1.92
AC134312.1,chr16,False,1.92
AC135507.1,chr3,False,1.92
RPS27P15,chr6,False,1.92
AC135012.3,chr16,False,1.92
AC135012.2,chr16,False,1.92
AC135012.1,chr16,False,1.92
AC134775.1,chr11,False,1.92
RPS27AP7,chr2,False,1.92
RPS27AP8,chr3,False,1.92
TSGA10,chr2,False,1.92
TSFM,chr12,False,1.92
RPS28P5,chr2,False,1.92
AC018630.4,chr12,False,1.92
AC134312.6,chr16,False,1.92
AC134312.5,chr16,False,1.92
AC134312.4,chr16,False,1.92
AC134312.3,chr16,False,1.92
AC018659.1,chr12,False,1.92
AC134312.2,chr16,False,1.92
RPS16P5,chr6,False,1.92
RPS16P3,chr2,False,1.92
TSPAN31,chr12,False,1.92
RPN1,chr3,False,1.92
AC139887.3,chr4,False,1.92
AC139887.2,chr4,False,1.92
RPLP0P2,chr11,False,1.92
RPLP0P7,chr2,False,1.92
AC139887.1,chr4,False,1.92
AC017007.2,chr4,False,1.92
TTC21B-AS1,chr2,False,1.92
RPN2,chr20,False,1.92
AC139887.5,chr4,False,1.92
AC139718.2,chr4,False,1.92
AC139718.1,chr4,False,1.92
TTC21B,chr2,False,1.92
RPPH1-2P,chr14,False,1.92
AC017007.3,chr4,False,1.92
AC017007.4,chr4,False,1.92
AC139712.1,chr2,False,1.92
AC139887.4,chr4,False,1.92
AC140059.1,chr3,False,1.92
AC017007.5,chr4,False,1.92
RPL7P8,chr1,False,1.92
AC140847.3,chr12,False,1.92
AC140847.2,chr12,False,1.92
AC140847.1,chr12,False,1.92
RPL7P51,chr19,False,1.92
AC016907.1,chr2,False,1.92
AC016907.2,chr2,False,1.92
RPL7P61,chr2,False,1.92
AC016924.1,chr3,False,1.92
AC140125.3,chr5,False,1.92
AC016968.1,chr3,False,1.92
TTC31,chr2,False,1.92
AC017002.1,chr2,False,1.92
AC017002.2,chr2,False,1.92
TTC27,chr2,False,1.92
AC017002.3,chr2,False,1.92
AC017007.1,chr4,False,1.92
TTC17,chr11,False,1.92
TTBK1,chr6,False,1.92
RPS15P5,chr3,False,1.92
AC017116.1,chr7,False,1.92
AC138701.2,chr15,False,1.92
RPS13P4,chr2,False,1.92
RPS13P5,chr2,False,1.92
TSPO2,chr6,False,1.92
RPS14P4,chr2,False,1.92
RPS14P7,chr4,False,1.92
AC138512.1,chr16,False,1.92
AC017116.2,chr7,False,1.92
RPS12P3,chr2,False,1.92
RPS15AP13,chr2,False,1.92
RPS15AP15,chr2,False,1.92
AC018410.1,chr11,False,1.92
RPS15AP16,chr3,False,1.92
RPS15AP24,chr8,False,1.92
RPS15AP27,chr9,False,1.92
RPS15AP36,chr19,False,1.92
AC017101.1,chr2,False,1.92
AC017099.2,chr2,False,1.92
TSTD3,chr6,False,1.92
AC138894.2,chr16,False,1.92
TSTD2,chr9,False,1.92
AC138904.2,chr16,False,1.92
AC017053.1,chr2,False,1.92
AC138894.4,chr16,False,1.92
AC138894.3,chr16,False,1.92
RPS10P9,chr2,False,1.92
AC017071.1,chr2,False,1.92
AC138894.1,chr16,False,1.92
RPS12P24,chr13,False,1.92
AC017076.1,chr2,False,1.92
AC017083.1,chr2,False,1.92
TSR1,chr17,False,1.92
TSPYL6,chr2,False,1.92
AC017083.2,chr2,False,1.92
AC017083.3,chr2,False,1.92
AC017083.4,chr2,False,1.92
ADAM7,chr8,False,1.92
RPL29P28,chr13,False,1.92
TRPC4AP,chr20,False,1.92
RNY4P3,chr16,False,1.92
AC012442.1,chr2,False,1.92
AC012442.2,chr2,False,1.92
RPA3P2,chr6,False,1.92
AL021155.4,chr1,False,1.92
AL021155.3,chr1,False,1.92
AL021155.2,chr1,False,1.92
AL021155.1,chr1,False,1.92
RPEP3,chr1,False,1.92
AL021154.1,chr1,False,1.92
RPEP5,chr2,False,1.92
AL020998.1,chr1,False,1.92
AL020997.5,chr1,False,1.92
RPF2P1,chr20,False,1.92
RPF2P2,chr4,False,1.92
AL020997.4,chr1,False,1.92
RPGRIP1L,chr16,False,1.92
RPH3AL,chr17,False,1.92
UBE2V1P2,chr3,False,1.92
RPA2,chr1,False,1.92
RPA1,chr17,False,1.92
AL021920.1,chr1,False,1.92
AC012368.1,chr2,False,1.92
AC012368.2,chr2,False,1.92
UBE3A,chr15,False,1.92
AC012368.3,chr2,False,1.92
AL021921.1,chr1,False,1.92
AC012370.1,chr2,False,1.92
AL021920.2,chr1,False,1.92
ROMO1,chr20,False,1.92
UBE2V1P6,chr2,False,1.92
AC012370.2,chr2,False,1.92
ROPN1B,chr3,False,1.92
ROR2,chr9,False,1.92
UBE2V2P1,chr10,False,1.92
ROS1,chr6,True,1.92
AC012441.1,chr7,False,1.92
AC012441.2,chr7,False,1.92
AL020997.3,chr1,False,1.92
AL020997.2,chr1,False,1.92
AL020997.1,chr1,False,1.92
AC012493.1,chr2,False,1.92
RPL12P13,chr1,False,1.92
RPL12P14,chr1,False,1.92
RPL12P16,chr2,False,1.92
AC012467.1,chr3,False,1.92
RPL12P2,chr6,False,1.92
RPL12P20,chr4,False,1.92
AC012467.2,chr3,False,1.92
AL008627.1,chr6,False,1.92
RPL12P11,chr20,False,1.92
AKTIP,chr16,False,1.92
RPL12P28,chr10,False,1.92
AKR7L,chr1,False,1.92
AKR7A3,chr1,False,1.92
AKR7A2P1,chr1,False,1.92
AKR7A2,chr1,False,1.92
UBE2N,chr12,False,1.92
AC012464.2,chr12,False,1.92
RPL12,chr9,False,1.92
AL020996.3,chr1,False,1.92
