Gene,chromosome,IsJCGA,DeletionPercentage
AL606804.1,chr1,False,0.88
AL713851.2,chr10,False,0.88
AL731537.1,chr10,False,0.88
AL731534.1,chr10,False,0.88
AL731533.3,chr10,False,0.88
AL731533.2,chr10,False,0.88
AL731533.1,chr10,False,0.88
AL731532.2,chr10,False,0.88
AL731532.1,chr10,False,0.88
AL714022.1,chr1,False,0.88
AL713922.2,chr10,False,0.88
IFNAR1,chr21,False,0.88
IFNAR2,chr21,False,0.88
AL713899.1,chr1,False,0.88
AL713851.1,chr10,False,0.88
IFT46,chr11,False,0.88
IFNGR2,chr21,False,0.88
IFNK,chr9,False,0.88
AL691459.1,chr1,False,0.88
AL691449.1,chr1,False,0.88
AL691432.4,chr1,False,0.88
AL691432.3,chr1,False,0.88
AL691432.2,chr1,False,0.88
AL691432.1,chr1,False,0.88
AL691403.2,chr14,False,0.88
AL691403.1,chr14,False,0.88
AL683887.1,chr1,False,0.88
AL683826.1,chr10,False,0.88
AL731537.2,chr10,False,0.88
AL731547.1,chr10,False,0.88
AL731555.1,chr10,False,0.88
IFITM9P,chr11,False,0.88
ICOSLG,chr21,False,0.88
AC010323.1,chr19,False,0.88
AL731702.1,chr1,False,0.88
IDI1,chr10,False,0.88
IDI2,chr10,False,0.88
IDI2-AS1,chr10,False,0.88
IDNK,chr9,False,0.88
AL731575.1,chr10,False,0.88
IER3IP1,chr18,False,0.88
IFFO2,chr1,False,0.88
IFI30,chr19,False,0.88
IFI44,chr1,False,0.88
IFI44L,chr1,False,0.88
IFI6,chr1,False,0.88
IFIT1P1,chr13,False,0.88
AL731568.1,chr10,False,0.88
AL731567.1,chr10,False,0.88
AL731563.3,chr10,False,0.88
AL731563.2,chr10,False,0.88
AL731563.1,chr10,False,0.88
AC006960.3,chr7,False,0.88
AL731559.1,chr10,False,0.88
AC013726.1,chr2,False,0.88
AL731556.2,chr10,False,0.88
AL731556.1,chr10,False,0.88
IFT43,chr14,False,0.88
AL671986.1,chr1,False,0.88
IGHV3-25,chr14,False,0.88
AL669831.7,chr1,False,0.88
IGHV1-14,chr14,False,0.88
IGHV1-17,chr14,False,0.88
IGHV1-18,chr14,False,0.88
IGHV1-24,chr14,False,0.88
IGHV1-69,chr14,False,0.88
AC006557.5,chr18,False,0.88
IGHV1OR15-2,chr15,False,0.88
AC006557.4,chr18,False,0.88
AC006557.3,chr18,False,0.88
AC006557.2,chr18,False,0.88
IGHV1OR15-9,chr15,False,0.88
IGHV1OR16-1,chr16,False,0.88
IGHV1OR16-3,chr16,False,0.88
IGF2BP3,chr7,False,0.88
AL669831.5,chr1,False,0.88
IGHV2-26,chr14,False,0.88
AL663109.1,chr1,False,0.88
AL663074.2,chr1,False,0.88
IGHV3-13,chr14,False,0.88
IGHV3-15,chr14,False,0.88
IGHV3-16,chr14,False,0.88
IGHV3-19,chr14,False,0.88
IGHV3-20,chr14,False,0.88
IGHV3-21,chr14,False,0.88
IGHV3-22,chr14,False,0.88
IGHV3-23,chr14,False,0.88
IGHV1-12,chr14,False,0.88
IGHMBP2,chr11,False,0.88
AC006557.6,chr18,False,0.88
AC006566.1,chr18,False,0.88
AL671862.1,chr1,False,0.88
IGFBP1,chr7,False,0.88
IGFBP3,chr7,False,0.88
IGFBPL1,chr9,False,0.88
IGFL1,chr19,False,0.88
IGFL1P1,chr19,False,0.88
IGFL2,chr19,False,0.88
IGFL2-AS1,chr19,False,0.88
IGFL3,chr19,False,0.88
IGFL4,chr19,False,0.88
AL671309.1,chr9,False,0.88
AL670729.3,chr1,False,0.88
AL670729.2,chr1,False,0.88
AC006960.2,chr7,False,0.88
AL670729.1,chr1,False,0.88
AL669970.3,chr9,False,0.88
AC006960.1,chr7,False,0.88
AL669970.2,chr9,False,0.88
AL669970.1,chr9,False,0.88
AL669942.2,chr9,False,0.88
AL669942.1,chr9,False,0.88
AC006942.1,chr19,False,0.88
AL669841.1,chr10,False,0.88
IGHEP2,chr9,False,0.88
AC006566.2,chr18,False,0.88
AL606834.1,chr14,False,0.88
AL606760.4,chr1,False,0.88
KATNBL1P1,chr13,False,0.88
IRS2,chr13,True,0.88
AL591684.2,chr10,False,0.88
AL591684.1,chr10,False,0.88
AL591644.1,chr9,False,0.88
AL591623.2,chr1,False,0.88
AL591623.1,chr1,False,0.88
IRF2,chr4,True,0.88
IRF2-DT,chr4,False,0.88
IRF2BP1,chr19,False,0.88
IRF3,chr19,False,0.88
AL591543.1,chr9,False,0.88
AL591521.1,chr1,False,0.88
IRS1,chr2,False,0.88
IRX1P1,chr13,False,0.88
ITGB2-AS1,chr21,False,0.88
ISCA1,chr9,False,0.88
ISCA1P2,chr1,False,0.88
ISCA2,chr14,False,0.88
ISG15,chr1,False,0.88
ISYNA1,chr19,False,0.88
ITGA8,chr10,False,0.88
AL591463.1,chr1,False,0.88
AL591424.2,chr9,False,0.88
AL591424.1,chr9,False,0.88
ITGAL,chr16,False,0.88
ITGB1,chr10,False,0.88
ITGB1-DT,chr10,False,0.88
IQCN,chr19,False,0.88
AL591684.3,chr10,False,0.88
AL591719.1,chr1,False,0.88
AL591719.2,chr1,False,0.88
INTS11,chr1,False,0.88
INTS4,chr11,False,0.88
AL591888.1,chr1,False,0.88
INTS5,chr11,False,0.88
INTS6,chr13,False,0.88
INTS6-AS1,chr13,False,0.88
AL591866.1,chr1,False,0.88
AL591848.3,chr1,False,0.88
AL591848.2,chr1,False,0.88
AL591848.1,chr1,False,0.88
IPMK,chr10,False,0.88
IPMKP1,chr13,False,0.88
IPO13,chr1,False,0.88
IPO5,chr13,False,0.88
AL591845.1,chr1,False,0.88
IPO7P2,chr13,False,0.88
IPP,chr1,False,0.88
IQCA1,chr2,False,0.88
AL591770.1,chr14,False,0.88
IQCC,chr1,False,0.88
IQCE,chr7,False,0.88
AL591767.2,chr14,False,0.88
AL591767.1,chr14,False,0.88
AL591742.2,chr1,False,0.88
AL591742.1,chr1,False,0.88
ITGB2,chr21,False,0.88
ITGB8,chr7,False,0.88
INSR,chr19,False,0.88
AL590822.2,chr1,False,0.88
JDP2,chr14,False,0.88
JHY,chr11,False,0.88
JKAMP,chr14,False,0.88
AL590989.1,chr1,False,0.88
JMJD1C,chr10,False,0.88
JMJD1C-AS1,chr10,False,0.88
JMJD4,chr1,False,0.88
JRKL,chr11,False,0.88
JRKL-AS1,chr11,False,0.88
AL590822.3,chr1,False,0.88
JUN,chr1,True,0.88
JUND,chr19,False,0.88
KANK1,chr9,False,0.88
ITGBL1,chr13,False,0.88
KANK2,chr19,False,0.88
KANK3,chr19,False,0.88
AL590822.1,chr1,False,0.88
KARS1P1,chr13,False,0.88
KARS1P2,chr13,False,0.88
KASH5,chr19,False,0.88
AL590807.1,chr13,False,0.88
KAT5,chr11,False,0.88
KAT6B,chr10,False,0.88
AL590787.1,chr13,False,0.88
KATNAL1,chr13,False,0.88
KATNAL2,chr18,False,0.88
JCADP1,chr21,False,0.88
JCAD,chr10,False,0.88
JAZF1-AS1,chr7,False,0.88
JAZF1,chr7,False,0.88
AL591368.1,chr9,False,0.88
ITIH2,chr10,False,0.88
AL591222.3,chr9,False,0.88
AL591222.2,chr9,False,0.88
ITIH5,chr10,False,0.88
ITM2B,chr13,False,0.88
ITM2C,chr2,False,0.88
ITPKB,chr1,False,0.88
ITPKB-AS1,chr1,False,0.88
ITPKB-IT1,chr1,False,0.88
AL591222.1,chr9,False,0.88
AL591167.1,chr1,False,0.88
ITPRID1,chr7,False,0.88
AL591163.1,chr1,False,0.88
ITSN1,chr21,False,0.88
IZUMO1,chr19,False,0.88
IZUMO1R,chr11,False,0.88
IZUMO2,chr19,False,0.88
IZUMO3,chr9,False,0.88
AL591122.1,chr1,False,0.88
JAK2,chr9,True,0.88
JAK3,chr19,True,0.88
JAM2,chr21,False,0.88
JAM3,chr11,False,0.88
JAML,chr11,False,0.88
INTS1,chr7,False,0.88
INSL6,chr9,False,0.88
AL606760.3,chr1,False,0.88
IGSF9B,chr11,False,0.88
AL596257.1,chr1,False,0.88
AL596247.1,chr10,False,0.88
AL596223.2,chr10,False,0.88
AL596223.1,chr10,False,0.88
AL596214.1,chr1,False,0.88
AL596094.1,chr10,False,0.88
AL596092.1,chr13,False,0.88
IGSF21,chr1,False,0.88
IGSF21-AS1,chr1,False,0.88
AL593856.1,chr1,False,0.88
IGSF3,chr1,False,0.88
IGSF5,chr21,False,0.88
AL593851.1,chr9,False,0.88
IL18BP,chr11,False,0.88
IKZF1,chr7,True,0.88
IL10RA,chr11,False,0.88
IL10RB,chr21,False,0.88
IL10RB-DT,chr21,False,0.88
IL12RB1,chr19,False,0.88
IL15RA,chr10,False,0.88
AL592494.2,chr1,False,0.88
AL592494.1,chr1,False,0.88
AL592490.1,chr13,False,0.88
AL592466.1,chr10,False,0.88
AL592464.3,chr1,False,0.88
AL592464.2,chr1,False,0.88
AL596275.1,chr1,False,0.88
AL596276.1,chr1,False,0.88
AL596276.2,chr1,False,0.88
AL596327.1,chr1,False,0.88
AL606760.2,chr1,False,0.88
AL606760.1,chr1,False,0.88
AL606519.1,chr1,False,0.88
AL606491.1,chr1,False,0.88
AL606469.2,chr10,False,0.88
AL606469.1,chr10,False,0.88
AL606462.1,chr1,False,0.88
AL604028.2,chr1,False,0.88
AL604028.1,chr1,False,0.88
AL603962.1,chr1,False,0.88
AL603882.1,chr1,False,0.88
AL603840.1,chr1,False,0.88
AL603839.4,chr1,False,0.88
AL603839.3,chr1,False,0.88
AL603839.2,chr1,False,0.88
AL603839.1,chr1,False,0.88
AL603832.3,chr1,False,0.88
AL603832.2,chr1,False,0.88
AL603832.1,chr1,False,0.88
AL603824.1,chr10,False,0.88
AL603756.1,chr10,False,0.88
AL603750.1,chr1,False,0.88
AL603650.1,chr9,False,0.88
AL596451.1,chr9,False,0.88
AL596448.1,chr9,False,0.88
IL18,chr11,False,0.88
AL592464.1,chr1,False,0.88
AL591896.1,chr1,False,0.88
INMT-MINDY4,chr7,False,0.88
INAFM1,chr19,False,0.88
AL592064.2,chr1,False,0.88
INCENP,chr11,False,0.88
ING1,chr13,False,0.88
ING2,chr4,False,0.88
INHA,chr2,False,0.88
INHBA,chr7,False,0.88
INHBA-AS1,chr7,False,0.88
AL592064.1,chr1,False,0.88
INKA2,chr1,False,0.88
INKA2-AS1,chr1,False,0.88
INMT,chr7,False,0.88
INO80C,chr18,False,0.88
AL592436.2,chr1,False,0.88
AL592045.1,chr1,False,0.88
INPP5B,chr1,False,0.88
INPP5D,chr2,False,0.88
AC010336.2,chr19,False,0.88
AC010336.3,chr19,False,0.88
AC010336.4,chr19,False,0.88
INPPL1,chr11,False,0.88
AC010336.5,chr19,False,0.88
AC010336.6,chr19,False,0.88
AC010336.7,chr19,False,0.88
INSL3,chr19,False,0.88
INSL4,chr9,False,0.88
AL592166.1,chr1,False,0.88
AL592182.1,chr1,False,0.88
IMPDH1P5,chr10,False,0.88
IMPACT,chr18,False,0.88
AL592436.1,chr1,False,0.88
AL592431.2,chr1,False,0.88
IL2RA,chr10,False,0.88
AL592431.1,chr1,False,0.88
IL32,chr16,False,0.88
IL33,chr9,False,0.88
IL4I1,chr19,False,0.88
AL592430.2,chr10,False,0.88
IL6,chr7,False,0.88
IL6-AS1,chr7,False,0.88
IL6RP1,chr9,False,0.88
AL592430.1,chr10,False,0.88
AL592309.2,chr1,False,0.88
IL9RP3,chr16,False,0.88
AL592309.1,chr1,False,0.88
AL592293.1,chr9,False,0.88
ILF3,chr19,False,0.88
ILF3-DT,chr19,False,0.88
AL592221.1,chr9,False,0.88
AL592182.2,chr1,False,0.88
IMMP1LP1,chr11,False,0.88
IMMP1LP3,chr7,False,0.88
IMMTP1,chr21,False,0.88
IMP3P1,chr9,False,0.88
IMPA2,chr18,False,0.88
LINC00337,chr1,False,0.88
LINC00343,chr13,False,0.88
AL365496.1,chr10,False,0.88
AL392046.1,chr10,False,0.88
LINC02575,chr21,False,0.88
LINC02582,chr18,False,0.88
LINC02584,chr11,False,0.88
AL392048.1,chr13,False,0.88
LINC02586,chr1,False,0.88
LINC02587,chr7,False,0.88
AC006028.1,chr7,False,0.88
LINC02593,chr1,False,0.88
LINC02596,chr1,False,0.88
LINC02606,chr1,False,0.88
LINC02607,chr1,False,0.88
LINC02609,chr1,False,0.88
LINC02621,chr10,False,0.88
LINC02639,chr10,False,0.88
LINC02622,chr10,False,0.88
LINC02623,chr10,False,0.88
AL392024.1,chr14,False,0.88
LINC02625,chr10,False,0.88
LINC02628,chr10,False,0.88
LINC02629,chr10,False,0.88
LINC02630,chr10,False,0.88
LINC02632,chr10,False,0.88
LINC02633,chr10,False,0.88
LINC02634,chr10,False,0.88
LINC02635,chr10,False,0.88
LINC02636,chr10,False,0.88
LINC02574,chr1,False,0.88
LINC02573,chr21,False,0.88
AL392083.1,chr10,False,0.88
AL392083.2,chr10,False,0.88
AL442125.1,chr13,False,0.88
AL442071.2,chr1,False,0.88
AL442071.1,chr1,False,0.88
AL442067.3,chr13,False,0.88
AL442067.2,chr13,False,0.88
AL442067.1,chr13,False,0.88
AL442065.1,chr1,False,0.88
AL442063.1,chr9,False,0.88
AL442003.1,chr10,False,0.88
AL441963.1,chr9,False,0.88
AL441943.2,chr10,False,0.88
AL441943.1,chr10,False,0.88
LINC02550,chr11,False,0.88
LINC02551,chr11,False,0.88
LINC02552,chr11,False,0.88
LINC02553,chr11,False,0.88
AL392089.1,chr9,False,0.88
AL392088.2,chr1,False,0.88
AL392088.1,chr1,False,0.88
AL392086.3,chr10,False,0.88
AL392086.2,chr10,False,0.88
LINC02561,chr10,False,0.88
LINC02565,chr18,False,0.88
LINC02567,chr1,False,0.88
AL392086.1,chr10,False,0.88
AC006027.1,chr7,False,0.88
LINC02640,chr10,False,0.88
AL442128.1,chr13,False,0.88
LINC02700,chr11,False,0.88
AC006026.3,chr7,False,0.88
LINC02680,chr10,False,0.88
AL391839.3,chr10,False,0.88
AL391839.2,chr10,False,0.88
AL391839.1,chr10,False,0.88
LINC02684,chr11,False,0.88
AL391730.2,chr1,False,0.88
AL391730.1,chr1,False,0.88
LINC02693,chr17,False,0.88
LINC02695,chr11,False,0.88
LINC02697,chr11,False,0.88
LINC02698,chr11,False,0.88
LINC02701,chr11,False,0.88
LINC02642,chr10,False,0.88
LINC02702,chr11,False,0.88
LINC02703,chr11,False,0.88
LINC02705,chr11,False,0.88
LINC02706,chr11,False,0.88
AL391650.2,chr1,False,0.88
AL391650.1,chr1,False,0.88
AL391628.1,chr1,False,0.88
AL391560.2,chr13,False,0.88
LINC02711,chr11,False,0.88
LINC02712,chr11,False,0.88
LINC02713,chr11,False,0.88
AL391560.1,chr13,False,0.88
LINC02676,chr10,False,0.88
LINC02673,chr10,False,0.88
LINC02672,chr10,False,0.88
LINC02671,chr10,False,0.88
LINC02643,chr10,False,0.88
LINC02644,chr10,False,0.88
LINC02645,chr10,False,0.88
LINC02647,chr10,False,0.88
AL391883.1,chr1,False,0.88
LINC02649,chr10,False,0.88
LINC02650,chr10,False,0.88
LINC02651,chr10,False,0.88
LINC02652,chr10,False,0.88
AL391845.2,chr1,False,0.88
LINC02654,chr10,False,0.88
LINC02655,chr10,False,0.88
LINC02656,chr10,False,0.88
LINC02658,chr10,False,0.88
LINC02659,chr10,False,0.88
LINC02660,chr10,False,0.88
AL391845.1,chr1,False,0.88
LINC02662,chr10,False,0.88
LINC02663,chr10,False,0.88
LINC02664,chr10,False,0.88
LINC02665,chr10,False,0.88
AL391844.1,chr1,False,0.88
LINC02668,chr10,False,0.88
LINC02669,chr10,False,0.88
LINC02670,chr10,False,0.88
AL442125.2,chr13,False,0.88
AL442128.2,chr13,False,0.88
AL391557.1,chr1,False,0.88
AL445253.1,chr1,False,0.88
AL445524.2,chr1,False,0.88
AL445524.1,chr1,False,0.88
AC006041.2,chr7,False,0.88
AL445490.1,chr1,False,0.88
LINC02025,chr3,False,0.88
AL445438.1,chr1,False,0.88
AL445437.1,chr1,False,0.88
AL445433.2,chr1,False,0.88
AL445433.1,chr1,False,0.88
AL445288.1,chr13,False,0.88
AL445264.1,chr13,False,0.88
AL445255.1,chr13,False,0.88
LINC02088,chr17,False,0.88
AL445231.1,chr1,False,0.88
AL445248.1,chr1,False,0.88
AL445238.1,chr13,False,0.88
LINC02098,chr11,False,0.88
LINC02151,chr11,False,0.88
AL445235.1,chr1,False,0.88
LINC02169,chr16,False,0.88
LINC02197,chr5,False,0.88
AC006041.1,chr7,False,0.88
LINC02233,chr4,False,0.88
LINC02238,chr1,False,0.88
LINC02246,chr21,False,0.88
LINC02247,chr9,False,0.88
AL445526.1,chr9,False,0.88
LINC02008,chr3,False,0.88
AC010641.2,chr19,False,0.88
LINC01993,chr17,False,0.88
LINC01907,chr2,False,0.88
LINC01908,chr18,False,0.88
LINC01909,chr18,False,0.88
LINC01910,chr18,False,0.88
LINC01912,chr18,False,0.88
LINC01915,chr18,False,0.88
LINC01916,chr18,False,0.88
LINC01917,chr18,False,0.88
LINC01919,chr18,False,0.88
LINC01922,chr18,False,0.88
LINC01924,chr18,False,0.88
LINC01925,chr18,False,0.88
LINC01926,chr18,False,0.88
LINC01927,chr18,False,0.88
LINC01928,chr18,False,0.88
LINC01929,chr18,False,0.88
LINC01943,chr2,False,0.88
LINC01952,chr7,False,0.88
AL445645.1,chr9,False,0.88
AL445623.2,chr9,False,0.88
AL445623.1,chr9,False,0.88
AL445604.1,chr13,False,0.88
AL445588.1,chr13,False,0.88
AC010624.5,chr19,False,0.88
AC010632.3,chr19,False,0.88
AC006037.2,chr2,False,0.88
LINC02256,chr15,False,0.88
AL442636.1,chr13,False,0.88
LINC02508,chr4,False,0.88
LINC02374,chr4,False,0.88
AC006037.1,chr2,False,0.88
AL445218.1,chr1,False,0.88
LINC02427,chr4,False,0.88
LINC02434,chr4,False,0.88
LINC02436,chr4,False,0.88
LINC02437,chr4,False,0.88
LINC02459,chr12,False,0.88
LINC02477,chr4,False,0.88
AL445209.1,chr13,False,0.88
AL445207.1,chr13,False,0.88
LINC02492,chr4,False,0.88
LINC02509,chr4,False,0.88
LINC02268,chr4,False,0.88
LINC02512,chr4,False,0.88
LINC02514,chr4,False,0.88
LINC02515,chr4,False,0.88
AL445193.2,chr1,False,0.88
AL445193.1,chr1,False,0.88
AL445183.2,chr1,False,0.88
AL445183.1,chr1,False,0.88
AL445070.1,chr10,False,0.88
AL442663.4,chr14,False,0.88
AL442663.3,chr14,False,0.88
AL442663.2,chr14,False,0.88
AL442663.1,chr14,False,0.88
LINC02370,chr12,False,0.88
LINC02365,chr4,False,0.88
LINC02363,chr4,False,0.88
LINC02362,chr4,False,0.88
LINC02269,chr4,False,0.88
LINC02274,chr14,False,0.88
LINC02284,chr14,False,0.88
LINC02290,chr14,False,0.88
LINC02297,chr14,False,0.88
LINC02303,chr14,False,0.88
LINC02310,chr14,False,0.88
LINC02315,chr14,False,0.88
AL445223.1,chr13,False,0.88
LINC02319,chr14,False,0.88
LINC02322,chr14,False,0.88
LINC02324,chr14,False,0.88
LINC02331,chr14,False,0.88
LINC02333,chr13,False,0.88
LINC02334,chr13,False,0.88
LINC02335,chr13,False,0.88
LINC02336,chr13,False,0.88
LINC02337,chr13,False,0.88
LINC02338,chr13,False,0.88
LINC02339,chr13,False,0.88
LINC02340,chr13,False,0.88
LINC02341,chr13,False,0.88
LINC02342,chr13,False,0.88
LINC02343,chr13,False,0.88
LINC02344,chr13,False,0.88
LINC02715,chr11,False,0.88
LINC02717,chr11,False,0.88
LINC01904,chr18,False,0.88
LRIT1,chr10,False,0.88
LPCAT2BP,chr1,False,0.88
LPIN2,chr18,False,0.88
LPXN,chr11,False,0.88
LRAT,chr4,False,0.88
LRCH1,chr13,False,0.88
AL390728.3,chr1,False,0.88
LRFN4,chr11,False,0.88
LRG1,chr19,False,0.88
LRIF1,chr1,False,0.88
AL390728.2,chr1,False,0.88
LRIG2,chr1,False,0.88
LRIG2-DT,chr1,False,0.88
LRIT2,chr10,False,0.88
AL390726.2,chr9,False,0.88
LRMDA,chr10,False,0.88
AL390728.1,chr1,False,0.88
LRP2BP,chr4,False,0.88
LRP4,chr11,False,0.88
LRP4-AS1,chr11,False,0.88
LRP5,chr11,True,0.88
AL390726.5,chr9,False,0.88
LRP8,chr1,False,0.88
AL390726.4,chr9,False,0.88
LRR1,chr14,False,0.88
AL390726.3,chr9,False,0.88
LRRC10B,chr11,False,0.88
LPCAT1,chr5,False,0.88
LPAR6,chr13,False,0.88
LPAR3,chr1,False,0.88
LPAR2,chr19,False,0.88
AL390786.1,chr10,False,0.88
AL390783.1,chr10,False,0.88
AL390755.3,chr13,False,0.88
LMO4,chr1,False,0.88
LMO7,chr13,False,0.88
LMO7-AS1,chr13,False,0.88
LMO7DN,chr13,False,0.88
LMO7DN-IT1,chr13,False,0.88
AL390755.2,chr13,False,0.88
LMTK3,chr19,False,0.88
AL390755.1,chr13,False,0.88
LNCAROD,chr10,False,0.88
LNCARSR,chr9,False,0.88
AL390754.1,chr13,False,0.88
LNCTAM34A,chr1,False,0.88
LNX2,chr13,False,0.88
LONP1,chr19,False,0.88
LONRF2P2,chr13,False,0.88
AC006023.2,chr7,False,0.88
AC006023.1,chr7,False,0.88
AL390729.1,chr1,False,0.88
LOXHD1,chr18,False,0.88
AL390728.6,chr1,False,0.88
AL390728.5,chr1,False,0.88
AL390728.4,chr1,False,0.88
LRRC18,chr10,False,0.88
AL390726.1,chr9,False,0.88
AL390800.1,chr14,False,0.88
AL390061.1,chr10,False,0.88
LRRC72,chr7,False,0.88
AL390195.1,chr1,False,0.88
AL390071.1,chr13,False,0.88
AL390066.2,chr1,False,0.88
LRRC8B,chr1,False,0.88
LRRC8C,chr1,False,0.88
LRRC8C-DT,chr1,False,0.88
LRRC8D,chr1,False,0.88
LRRC8E,chr19,False,0.88
LRRC9,chr14,False,0.88
AL390066.1,chr1,False,0.88
LRRIQ3,chr1,False,0.88
LRRN4CL,chr11,False,0.88
AL390719.3,chr1,False,0.88
LRRTM3,chr10,False,0.88
AL390038.1,chr1,False,0.88
LRTOMT,chr11,False,0.88
LSM10,chr1,False,0.88
LSM1P1,chr9,False,0.88
AL390023.1,chr1,False,0.88
AL389895.1,chr14,False,0.88
LSM3P5,chr16,False,0.88
LSM4,chr19,False,0.88
LSM5,chr7,False,0.88
LSP1P1,chr13,False,0.88
AC005999.2,chr7,False,0.88
AL390195.2,chr1,False,0.88
LRRC63,chr13,False,0.88
AL390239.1,chr9,False,0.88
LRRC55,chr11,False,0.88
LRRC20,chr10,False,0.88
LRRC25,chr19,False,0.88
LRRC26,chr9,False,0.88
AL390719.2,chr1,False,0.88
LRRC3,chr21,False,0.88
LRRC3-DT,chr21,False,0.88
LRRC30,chr18,False,0.88
LRRC32,chr11,False,0.88
AC006022.1,chr7,False,0.88
LRRC37A12P,chr1,False,0.88
LRRC37A13P,chr11,False,0.88
AL390719.1,chr1,False,0.88
AL390318.1,chr10,False,0.88
LRRC37A6P,chr10,False,0.88
LRRC37A7P,chr18,False,0.88
LRRC37BP1,chr17,False,0.88
LRRC38,chr1,False,0.88
LRRC39,chr1,False,0.88
AL390294.1,chr10,False,0.88
AL390243.1,chr1,False,0.88
LRRC41,chr1,False,0.88
LRRC42,chr1,False,0.88
LRRC47,chr1,False,0.88
AL390242.1,chr1,False,0.88
LRRC53,chr1,False,0.88
AL390791.1,chr9,False,0.88
AL390816.1,chr14,False,0.88
LINC02719,chr11,False,0.88
AL391117.1,chr9,False,0.88
AL391244.1,chr1,False,0.88
LINC02756,chr11,False,0.88
LINC02757,chr11,False,0.88
AC010643.1,chr19,False,0.88
AL391152.1,chr14,False,0.88
LINC02761,chr11,False,0.88
LINC02762,chr11,False,0.88
LINC02763,chr11,False,0.88
LINC02764,chr11,False,0.88
LINC02766,chr1,False,0.88
LINC02768,chr1,False,0.88
LINC02777,chr1,False,0.88
LINC02779,chr1,False,0.88
LINC02794,chr1,False,0.88
LINC02780,chr1,False,0.88
LINC02781,chr1,False,0.88
LINC02782,chr1,False,0.88
LINC02783,chr1,False,0.88
LINC02784,chr1,False,0.88
LINC02785,chr1,False,0.88
LINC02786,chr1,False,0.88
LINC02787,chr1,False,0.88
LINC02788,chr1,False,0.88
LINC02790,chr1,False,0.88
AL391099.1,chr10,False,0.88
LINC02792,chr1,False,0.88
AL391261.1,chr14,False,0.88
LINC02753,chr11,False,0.88
AL391261.2,chr14,False,0.88
AL391262.1,chr14,False,0.88
LINC02720,chr11,False,0.88
AL391497.1,chr1,False,0.88
AL391427.1,chr10,False,0.88
LINC02723,chr11,False,0.88
LINC02724,chr11,False,0.88
LINC02725,chr11,False,0.88
LINC02727,chr11,False,0.88
LINC02728,chr11,False,0.88
AL391421.1,chr10,False,0.88
LINC02730,chr11,False,0.88
LINC02731,chr11,False,0.88
LINC02732,chr11,False,0.88
LINC02733,chr11,False,0.88
LINC02734,chr11,False,0.88
LINC02735,chr11,False,0.88
LINC02736,chr11,False,0.88
LINC02737,chr11,False,0.88
LINC02739,chr11,False,0.88
LINC02743,chr11,False,0.88
LINC02744,chr11,False,0.88
LINC02746,chr11,False,0.88
LINC02747,chr11,False,0.88
LINC02748,chr11,False,0.88
AL391314.1,chr10,False,0.88
LINC02750,chr11,False,0.88
AL391058.1,chr1,False,0.88
LINC02795,chr1,False,0.88
AL390816.2,chr14,False,0.88
LIPI,chr21,False,0.88
LINC02869,chr1,False,0.88
AC010646.1,chr19,False,0.88
LINC02872,chr9,False,0.88
LINC02873,chr11,False,0.88
LINC02881,chr10,False,0.88
LINC02884,chr1,False,0.88
AL390877.2,chr1,False,0.88
AL390877.1,chr1,False,0.88
LINGO2,chr9,False,0.88
LINP1,chr10,False,0.88
AL390866.1,chr10,False,0.88
LIPG,chr18,False,0.88
AL390860.1,chr1,False,0.88
LINC02796,chr1,False,0.88
AL390839.2,chr1,False,0.88
AL390839.1,chr1,False,0.88
AL390838.2,chr9,False,0.88
LIPT1P1,chr13,False,0.88
LIPT2,chr11,False,0.88
LIVAR,chr18,False,0.88
AL390838.1,chr9,False,0.88
AL390835.1,chr10,False,0.88
AL390816.3,chr14,False,0.88
LLPHP2,chr21,False,0.88
LLPHP3,chr2,False,0.88
LMAN1,chr18,False,0.88
LINC02868,chr1,False,0.88
AL390961.1,chr10,False,0.88
LINC02864,chr18,False,0.88
LINC02860,chr7,False,0.88
LINC02797,chr1,False,0.88
LINC02798,chr1,False,0.88
AC006026.2,chr7,False,0.88
AL391056.2,chr9,False,0.88
LINC02801,chr1,False,0.88
LINC02802,chr1,False,0.88
LINC02808,chr1,False,0.88
LINC02809,chr1,False,0.88
LINC02810,chr1,False,0.88
LINC02811,chr1,False,0.88
LINC02812,chr1,False,0.88
LINC02814,chr1,False,0.88
LINC02815,chr1,False,0.88
AL391056.1,chr9,False,0.88
LINC02832,chr2,False,0.88
LINC02834,chr9,False,0.88
AL390964.1,chr13,False,0.88
LINC02837,chr18,False,0.88
LINC02838,chr7,False,0.88
AL390961.3,chr10,False,0.88
LINC02843,chr9,False,0.88
AC006026.1,chr7,False,0.88
LINC02854,chr7,False,0.88
LINC02856,chr18,False,0.88
AL390961.2,chr10,False,0.88
LINC01905,chr18,False,0.88
LINC01903,chr18,False,0.88
LINC00345,chr13,False,0.88
LINC00844,chr10,False,0.88
LINC00706,chr10,False,0.88
LINC00707,chr10,False,0.88
LINC00708,chr10,False,0.88
LINC00709,chr10,False,0.88
LINC00710,chr10,False,0.88
LINC00836,chr10,False,0.88
LINC00837,chr10,False,0.88
LINC00838,chr10,False,0.88
LINC00839,chr10,False,0.88
LINC00840,chr10,False,0.88
LINC00841,chr10,False,0.88
AL512288.1,chr1,False,0.88
LINC00845,chr10,False,0.88
LINC00957,chr7,False,0.88
LINC00853,chr1,False,0.88
