Gene,chromosome,IsJCGA,DeletionPercentage
PALM3,chr19,False,0.4
PALM,chr19,False,0.4
PALLD,chr4,False,0.4
PAICSP1,chr9,False,0.4
PCYT2,chr17,False,0.4
PDCD10,chr3,False,0.4
PDCD6IP,chr3,False,0.4
PDCD7,chr15,False,0.4
AC006970.2,chr7,False,0.4
PGM2L1,chr11,False,0.4
AC006994.1,chr2,False,0.4
PGBD4P2,chr20,False,0.4
PGBD1,chr6,False,0.4
AC007000.1,chr7,False,0.4
AC007012.1,chr16,False,0.4
AC007012.2,chr16,False,0.4
PGAM1P2,chr9,False,0.4
PGAM1P12,chr15,False,0.4
PFN2,chr3,False,0.4
PFN1P6,chr1,False,0.4
PEX6,chr6,False,0.4
PEX11B,chr1,False,0.4
PERCC1,chr16,False,0.4
PECAM1,chr17,False,0.4
PEBP1P3,chr1,False,0.4
PDZD9,chr16,False,0.4
AC007220.1,chr16,False,0.4
PDIK1L,chr1,False,0.4
PDIA3P1,chr1,False,0.4
PDGFRL2P,chr5,False,0.4
PDGFRB,chr5,True,0.4
PDE6A,chr5,False,0.4
PDE1C,chr7,False,0.4
AC007222.2,chr16,False,0.4
PDCL3P4,chr3,False,0.4
AC007223.1,chr16,False,0.4
AC007240.1,chr2,False,0.4
PAGR1,chr16,False,0.4
PAFAH1B2P2,chr12,False,0.4
PRKACA,chr19,False,0.4
OR8K1,chr11,False,0.4
AC007919.1,chr3,False,0.4
OR9I3P,chr11,False,0.4
OR9I1,chr11,False,0.4
OR8V1P,chr11,False,0.4
OR8U1,chr11,False,0.4
OR8T1P,chr12,False,0.4
OR8S21P,chr12,False,0.4
OR8S1,chr12,False,0.4
OR8L1P,chr11,False,0.4
OR8K5,chr11,False,0.4
OR8K4P,chr11,False,0.4
AC007919.2,chr3,False,0.4
OR8K3,chr11,False,0.4
OR8K2P,chr11,False,0.4
OR8J3,chr11,False,0.4
AC007559.1,chr2,False,0.4
OR8J2,chr11,False,0.4
OR8J1,chr11,False,0.4
OR8I4P,chr11,False,0.4
OR8I2,chr11,False,0.4
OR8I1P,chr11,False,0.4
OR8H3,chr11,False,0.4
OR8H2,chr11,False,0.4
OR8H1,chr11,False,0.4
OR7E94P,chr4,False,0.4
AC007992.1,chr8,False,0.4
OR7E5P,chr11,False,0.4
AC008014.1,chr12,False,0.4
OR7E41P,chr11,False,0.4
AC008026.1,chr17,False,0.4
AC007879.5,chr2,False,0.4
AC007879.4,chr2,False,0.4
AC007879.3,chr2,False,0.4
OR9M1P,chr11,False,0.4
PABPC1P4,chr12,False,0.4
PABPC1L,chr20,False,0.4
PA2G4,chr12,False,0.4
P4HA3-AS1,chr11,False,0.4
P4HA3,chr11,False,0.4
P2RY14,chr3,False,0.4
P2RY13,chr3,False,0.4
P2RY12,chr3,False,0.4
AC007652.1,chr7,False,0.4
OTX2-AS1,chr14,False,0.4
OTX2,chr14,False,0.4
OTUD4,chr4,False,0.4
OTOL1,chr3,False,0.4
OTOG,chr11,False,0.4
OTOA,chr16,False,0.4
AC007749.1,chr2,False,0.4
OSGIN2,chr8,False,0.4
OSER1-DT,chr20,False,0.4
OSER1,chr20,False,0.4
OSCP1,chr1,False,0.4
AC007749.2,chr2,False,0.4
AC007751.1,chr8,False,0.4
OSBPL7,chr17,False,0.4
AC007773.1,chr19,False,0.4
OSBPL10-AS1,chr3,False,0.4
OSBPL10,chr3,False,0.4
ORMDL2,chr12,False,0.4
AC007879.1,chr2,False,0.4
AC007879.2,chr2,False,0.4
PHACTR4,chr1,False,0.4
PHBP19,chr12,False,0.4
PHC1P1,chr12,False,0.4
POR,chr7,False,0.4
PPIAP55,chr17,False,0.4
PPIAP21,chr20,False,0.4
AC005803.1,chr17,False,0.4
AC005821.1,chr17,False,0.4
AC005821.2,chr17,False,0.4
PPARGC1B,chr5,False,0.4
AC005828.4,chr17,False,0.4
AC005828.5,chr17,False,0.4
POU6F1,chr12,False,0.4
POU5F1P7,chr3,False,0.4
POU5F1P6,chr3,False,0.4
POU5F1P4,chr1,False,0.4
POU5F1P2,chr8,False,0.4
POU4F2,chr4,False,0.4
POP4,chr19,False,0.4
PHC2-AS1,chr1,False,0.4
POMGNT2,chr3,False,0.4
POM121L14P,chr6,False,0.4
POLRMTP1,chr17,False,0.4
POLRMT,chr19,False,0.4
POLR3GL,chr1,False,0.4
POLR3E,chr16,False,0.4
POLR3C,chr1,False,0.4
AC005920.1,chr17,False,0.4
AC005920.2,chr17,False,0.4
AC005920.3,chr17,False,0.4
AC005920.4,chr17,False,0.4
POLR2G,chr11,False,0.4
POLR2E,chr19,False,0.4
POLR1E,chr9,False,0.4
PPIAP60,chr2,False,0.4
PPIAP73,chr3,False,0.4
AC005775.1,chr19,False,0.4
AC005771.1,chr17,False,0.4
PRKAB2,chr1,False,0.4
PRKAA1,chr5,False,0.4
PRIM1,chr12,False,0.4
AC005332.1,chr17,False,0.4
PRELP,chr1,False,0.4
PRELID3BP3,chr17,False,0.4
PRDX3P2,chr1,False,0.4
PRADC1P1,chr3,False,0.4
PPY2P,chr17,False,0.4
AC005341.1,chr17,False,0.4
PPP4C,chr16,False,0.4
PPP3R2,chr9,False,0.4
PPP2R3A,chr3,False,0.4
PPP1R8,chr1,False,0.4
PPP1R32,chr11,False,0.4
AC005482.1,chr7,False,0.4
AC005495.1,chr17,False,0.4
AC005540.1,chr2,False,0.4
AC005544.1,chr17,False,0.4
AC005559.1,chr19,False,0.4
PPP1R12B,chr1,False,0.4
AC005726.1,chr17,False,0.4
AC005726.2,chr17,False,0.4
PPM1L,chr3,False,0.4
PPM1H,chr12,False,0.4
AC005726.3,chr17,False,0.4
AC005726.4,chr17,False,0.4
PPIL1P1,chr2,False,0.4
PPIAP87,chr9,False,0.4
POLR1C,chr6,False,0.4
AC005921.1,chr17,False,0.4
AC005921.2,chr17,False,0.4
PKN3,chr9,False,0.4
AC006273.1,chr19,False,0.4
PKIG,chr20,False,0.4
AC006299.1,chr11,False,0.4
AC006380.1,chr7,False,0.4
AC006398.1,chr7,False,0.4
PKD1L1,chr7,False,0.4
PIWIL4,chr11,False,0.4
PIP5K1B,chr9,False,0.4
PIMREGP1,chr2,False,0.4
PIK3CDP1,chr2,False,0.4
AC006455.1,chr7,False,0.4
AC006455.2,chr7,False,0.4
PIGT,chr20,False,0.4
PIGS,chr17,False,0.4
PIGPP3,chr20,False,0.4
AC006455.3,chr7,False,0.4
PIGO,chr9,False,0.4
AC006455.4,chr7,False,0.4
AC006455.5,chr7,False,0.4
PIF1,chr15,False,0.4
AC006455.6,chr7,False,0.4
PIAS3,chr1,False,0.4
PI3,chr20,False,0.4
AC006480.1,chr7,False,0.4
PHYHD1,chr9,False,0.4
AC006487.1,chr17,False,0.4
AC006487.2,chr17,False,0.4
PHKG1,chr7,False,0.4
PHKBP2,chr14,False,0.4
PKN1,chr19,False,0.4
PKP1,chr1,False,0.4
AC005921.3,chr17,False,0.4
AC006199.1,chr12,False,0.4
POLG2,chr17,False,0.4
AC005921.4,chr17,False,0.4
AC005972.3,chr17,False,0.4
AC006013.1,chr7,False,0.4
PODNL1,chr19,False,0.4
POC1B-GALNT4,chr12,False,0.4
AC006015.1,chr7,False,0.4
PNPO,chr17,False,0.4
PNKD,chr2,False,0.4
AC006059.1,chr3,False,0.4
AC006059.2,chr3,False,0.4
AC006059.3,chr3,False,0.4
PMS2P4,chr7,False,0.4
AC006059.4,chr3,False,0.4
AC006059.5,chr3,False,0.4
PMEL,chr12,False,0.4
PLXNA1,chr3,False,0.4
PLTP,chr20,False,0.4
PLPPR3,chr19,False,0.4
PLPP2,chr19,False,0.4
AC006112.1,chr16,False,0.4
PLEKHO2,chr15,False,0.4
PLEKHM3,chr2,False,0.4
PLEKHM1P1,chr17,False,0.4
AC006197.1,chr12,False,0.4
PLAAT5,chr11,False,0.4
PLAAT4,chr11,False,0.4
PLAAT3,chr11,False,0.4
PLAAT2,chr11,False,0.4
MTMR2,chr11,False,0.4
OR51S1,chr11,False,0.4
AC025423.2,chr12,False,0.4
MINDY4B,chr3,False,0.4
MIR1200,chr7,False,0.4
MIR340,chr5,False,0.4
AC018659.2,chr12,False,0.4
MLIP-AS1,chr6,False,0.4
AC022149.1,chr19,False,0.4
AC024884.1,chr12,False,0.4
MLH1,chr3,True,0.4
MIR517B,chr19,False,0.4
MIR5186,chr3,False,0.4
MKRN9P,chr12,False,0.4
AC024884.2,chr12,False,0.4
AC026353.1,chr3,False,0.4
AC026347.1,chr3,False,0.4
MKRN7P,chr20,False,0.4
MIR5191,chr1,False,0.4
MIR3605,chr1,False,0.4
MMAA,chr4,False,0.4
MMD,chr17,False,0.4
MIR4800,chr4,False,0.4
MIR4788,chr3,False,0.4
MIP,chr12,False,0.4
MMUT,chr6,False,0.4
MMP9,chr20,False,0.4
AC018645.3,chr7,False,0.4
MIR4799,chr4,False,0.4
MIR483,chr11,False,0.4
MIR3615,chr17,False,0.4
MIR3617,chr20,False,0.4
MIR3616,chr20,False,0.4
AC026433.1,chr5,False,0.4
MMP19,chr12,False,0.4
AC026421.1,chr5,False,0.4
MIR1199,chr19,False,0.4
MIR1231,chr1,False,0.4
MIR1244-1,chr2,False,0.4
MIR3187,chr19,False,0.4
AC022106.1,chr5,False,0.4
AC026120.2,chr12,False,0.4
AC026120.1,chr12,False,0.4
AC026117.1,chr3,False,0.4
AC026116.1,chr12,False,0.4
AC022106.2,chr5,False,0.4
MIR548C,chr12,False,0.4
AC018706.1,chr7,False,0.4
MIR3177,chr16,False,0.4
AC022100.1,chr5,False,0.4
MIR548G,chr4,False,0.4
AC026100.1,chr3,False,0.4
AC022098.4,chr19,False,0.4
AC025030.1,chr12,False,0.4
MIR548L,chr11,False,0.4
MIR1263,chr3,False,0.4
AC022137.3,chr19,False,0.4
MISP3,chr19,False,0.4
MIR548A3,chr8,False,0.4
MIR520D,chr19,False,0.4
MIR520G,chr19,False,0.4
MIR548A1,chr6,False,0.4
MIR3184,chr17,False,0.4
MIR548A1HG,chr6,False,0.4
MISP,chr19,False,0.4
AC026124.2,chr12,False,0.4
MIR548AL,chr11,False,0.4
AC026124.1,chr12,False,0.4
MIRLET7I,chr12,False,0.4
AC022144.1,chr19,False,0.4
AC026120.3,chr12,False,0.4
AC024996.1,chr8,False,0.4
MIR548AH,chr4,False,0.4
MOB2,chr11,False,0.4
MIR3646,chr20,False,0.4
AC022098.3,chr19,False,0.4
MON2,chr12,False,0.4
MIR4670,chr9,False,0.4
AC022511.1,chr12,False,0.4
AC018521.5,chr17,False,0.4
MRGPRX13P,chr11,False,0.4
AC022506.2,chr12,False,0.4
AC022506.1,chr12,False,0.4
AC018521.6,chr17,False,0.4
AC022494.1,chr3,False,0.4
MRGPRX12P,chr11,False,0.4
AC022432.1,chr19,False,0.4
MICA,chr6,False,0.4
MICAL2,chr11,False,0.4
AC023934.1,chr17,False,0.4
MIR4698,chr12,False,0.4
AC023946.1,chr11,False,0.4
MGLL,chr3,False,0.4
MRGPRX3,chr11,False,0.4
MRGPRX4,chr11,False,0.4
MIR3914-1,chr7,False,0.4
AC022748.3,chr15,False,0.4
MRPL10,chr17,False,0.4
AC022748.1,chr15,False,0.4
AC018467.1,chr2,False,0.4
MROH2B,chr5,False,0.4
MIR3914-2,chr7,False,0.4
MRI1,chr19,False,0.4
AC018521.3,chr17,False,0.4
MIR3912,chr5,False,0.4
AC018521.1,chr17,False,0.4
MGAT4C,chr12,False,0.4
MIR4651,chr7,False,0.4
AC018521.2,chr17,False,0.4
MIR4667,chr9,False,0.4
MIR378A,chr5,False,0.4
MIR4699,chr12,False,0.4
MIR4701,chr12,False,0.4
AC018628.2,chr17,False,0.4
MICOS10P3,chr3,False,0.4
AC018545.1,chr3,False,0.4
MIR4755,chr20,False,0.4
MRC2,chr17,False,0.4
AC018628.1,chr17,False,0.4
MPP4,chr2,False,0.4
MIER2,chr19,False,0.4
AC018523.1,chr11,False,0.4
MIGA2,chr9,False,0.4
MILR1,chr17,False,0.4
AC018637.1,chr7,False,0.4
MIR3651,chr9,False,0.4
MOSMO,chr16,False,0.4
AC018641.1,chr7,False,0.4
AC018523.2,chr11,False,0.4
MIR3680-2,chr16,False,0.4
AC024257.1,chr12,False,0.4
AC022360.1,chr8,False,0.4
AC024257.3,chr12,False,0.4
AC024257.4,chr12,False,0.4
AC024257.5,chr12,False,0.4
MICD,chr6,False,0.4
AC024361.1,chr17,False,0.4
AC024361.2,chr17,False,0.4
MIR4721,chr16,False,0.4
AC024361.3,chr17,False,0.4
AC022272.1,chr4,False,0.4
MIR4745,chr19,False,0.4
MICOS10P2,chr17,False,0.4
AC022254.1,chr15,False,0.4
AC018521.7,chr17,False,0.4
MIR4750,chr19,False,0.4
MIR8087,chr11,False,0.4
AC025030.2,chr12,False,0.4
AC018359.1,chr3,False,0.4
MIR591,chr7,False,0.4
MIR181B1,chr1,False,0.4
MIR181C,chr19,False,0.4
MIR6080,chr17,False,0.4
MIR6787,chr17,False,0.4
MIR181D,chr19,False,0.4
MIR6780B,chr6,False,0.4
AC025370.2,chr8,False,0.4
AC025370.1,chr8,False,0.4
MIR610,chr11,False,0.4
MIR6124,chr11,False,0.4
AC021016.2,chr2,False,0.4
AC021016.1,chr2,False,0.4
MIR6758,chr12,False,0.4
MIR616,chr12,False,0.4
MIR6757,chr12,False,0.4
AC025419.1,chr12,False,0.4
AC025423.1,chr12,False,0.4
AC020651.1,chr3,False,0.4
MIR6812,chr20,False,0.4
MIR3130-1,chr2,False,0.4
AC020636.2,chr3,False,0.4
MIR6822,chr3,False,0.4
AC025449.1,chr5,False,0.4
AC025423.4,chr12,False,0.4
AC025423.3,chr12,False,0.4
AC021151.1,chr4,False,0.4
MIR6809,chr2,False,0.4
MIR6810,chr2,False,0.4
AC021134.2,chr4,False,0.4
AC021134.1,chr4,False,0.4
MIR181A1,chr1,False,0.4
MIR181A1HG,chr1,False,0.4
AC021078.1,chr5,False,0.4
MIR6165,chr17,False,0.4
MIR617,chr12,False,0.4
AC025162.1,chr12,False,0.4
AC020916.1,chr19,False,0.4
AC020916.2,chr19,False,0.4
MIR6740,chr1,False,0.4
AC025262.2,chr12,False,0.4
MIR6739,chr1,False,0.4
MIR6736,chr1,False,0.4
AC025262.1,chr12,False,0.4
MIR6732,chr1,False,0.4
AC020897.1,chr19,False,0.4
MIR639,chr19,False,0.4
AC020912.1,chr19,False,0.4
MIR2355,chr2,False,0.4
MIR23A,chr19,False,0.4
MIR6514,chr11,False,0.4
MIR6513,chr2,False,0.4
MIR6743,chr11,False,0.4
MIR6746,chr11,False,0.4
MIR618,chr12,False,0.4
MIR2053,chr8,False,0.4
AC025362.1,chr17,False,0.4
MIR624,chr14,False,0.4
MIR631,chr15,False,0.4
MIR633,chr17,False,0.4
AC025162.2,chr12,False,0.4
MIR675,chr11,False,0.4
AC025279.3,chr16,False,0.4
MIR6747,chr11,False,0.4
AC025279.2,chr16,False,0.4
MIR302E,chr11,False,0.4
AC025279.1,chr16,False,0.4
MIR27A,chr19,False,0.4
MIR26B,chr2,False,0.4
MIR24-2,chr19,False,0.4
AC025449.2,chr5,False,0.4
MIR3130-2,chr2,False,0.4
MIR128-2,chr3,False,0.4
AC025574.1,chr12,False,0.4
MIR8054,chr11,False,0.4
MIR3153,chr9,False,0.4
MIR3151,chr8,False,0.4
MIR7851,chr12,False,0.4
MIR7849,chr4,False,0.4
MIR1302-8,chr9,False,0.4
MIR551A,chr1,False,0.4
AC025031.3,chr12,False,0.4
MIR551B,chr3,False,0.4
MIR552,chr1,False,0.4
MIR7848,chr8,False,0.4
MIR7847,chr11,False,0.4
MIR7845,chr2,False,0.4
AC025031.4,chr12,False,0.4
MIR555,chr1,False,0.4
AC025031.2,chr12,False,0.4
AC021546.1,chr8,False,0.4
MIR1302-4,chr2,False,0.4
MIR1291,chr12,False,0.4
AC022098.2,chr19,False,0.4
AC022098.1,chr19,False,0.4
MIR548Z,chr12,False,0.4
AC025031.1,chr12,False,0.4
MIR8070,chr11,False,0.4
MIR3159,chr11,False,0.4
MIR8068,chr11,False,0.4
MIR550A3,chr7,False,0.4
MIR8065,chr16,False,0.4
MIR8060,chr3,False,0.4
MIR8059,chr17,False,0.4
MIR8056,chr5,False,0.4
MIR1292,chr20,False,0.4
AC025881.1,chr8,False,0.4
MIR7515HG,chr2,False,0.4
MIR7515,chr2,False,0.4
AC021491.3,chr17,False,0.4
MIR143,chr5,False,0.4
AC025576.3,chr12,False,0.4
AC021188.1,chr2,False,0.4
MIR6853,chr9,False,0.4
MIR6852,chr9,False,0.4
AC025576.2,chr12,False,0.4
MIR3139,chr4,False,0.4
MIR145,chr5,False,0.4
MIR3142,chr5,False,0.4
MIR6835,chr6,False,0.4
MIR146A,chr5,False,0.4
AC025576.1,chr12,False,0.4
MIR147A,chr9,False,0.4
AC020636.1,chr3,False,0.4
MIR6827,chr3,False,0.4
MIR6862-2,chr16,False,0.4
MIR586,chr6,False,0.4
MIR7158,chr2,False,0.4
AC021269.3,chr11,False,0.4
AC025031.5,chr12,False,0.4
MIR5581,chr1,False,0.4
AC025809.2,chr19,False,0.4
AC025809.1,chr19,False,0.4
MIR5685,chr6,False,0.4
AC019103.1,chr4,False,0.4
AC025034.1,chr12,False,0.4
AC020611.2,chr12,False,0.4
AC021269.2,chr11,False,0.4
AC021269.1,chr11,False,0.4
AC020611.1,chr12,False,0.4
MIR5702,chr2,False,0.4
MIR5703,chr2,False,0.4
MIR578,chr4,False,0.4
MRPL19,chr2,False,0.4
MOBP,chr3,False,0.4
AC020911.2,chr19,False,0.4
AC023389.2,chr17,False,0.4
MIR4540,chr9,False,0.4
MFF,chr2,False,0.4
MIR4525,chr17,False,0.4
AC027544.3,chr11,False,0.4
METTL7B,chr12,False,0.4
AC027544.2,chr11,False,0.4
AC027544.1,chr11,False,0.4
MEF2A,chr15,False,0.4
MIR4524B,chr17,False,0.4
MTFMT,chr15,False,0.4
AC023389.1,chr17,False,0.4
MIR4324,chr19,False,0.4
MTCO1P57,chr7,False,0.4
AC016588.1,chr19,False,0.4
MIR4283-2,chr7,False,0.4
AC016888.1,chr17,False,0.4
AC022882.1,chr11,False,0.4
MTCO1P48,chr2,False,0.4
MIR4289,chr9,False,0.4
AC023271.2,chr2,False,0.4
AC016590.1,chr19,False,0.4
AC023271.1,chr2,False,0.4
MFF-DT,chr2,False,0.4
MRPS15,chr1,False,0.4
MIR4438,chr2,False,0.4
AC027779.1,chr11,False,0.4
AC016993.1,chr12,False,0.4
AC023513.1,chr12,False,0.4
MIR4255,chr1,False,0.4
MFSD13B,chr16,False,0.4
MIR4261,chr2,False,0.4
AC016968.1,chr3,False,0.4
MTCO2P4,chr8,False,0.4
MED13,chr17,False,0.4
AC027801.1,chr17,False,0.4
AC016582.2,chr19,False,0.4
AC016931.1,chr3,False,0.4
AC023141.11,chr7,False,0.4
MFSD1,chr3,False,0.4
MFFP2,chr5,False,0.4
AC016924.1,chr3,False,0.4
MTCO2P25,chr7,False,0.4
MED18,chr1,False,0.4
AC027612.2,chr2,False,0.4
AC016587.1,chr19,False,0.4
MTCO1P8,chr7,False,0.4
MIR4429,chr2,False,0.4
MIR4476,chr9,False,0.4
AC027277.1,chr16,False,0.4
AC023141.9,chr7,False,0.4
AC023141.8,chr7,False,0.4
MSMO1,chr4,False,0.4
MIR4495,chr12,False,0.4
MTATP6P29,chr9,False,0.4
METRNL,chr17,False,0.4
MIR4308,chr14,False,0.4
MIR4503,chr14,False,0.4
MIR4303,chr12,False,0.4
MTATP6P21,chr7,False,0.4
MTATP6P18,chr7,False,0.4
AC016629.1,chr19,False,0.4
AC023141.2,chr7,False,0.4
MIR4299,chr11,False,0.4
MTCO1P40,chr17,False,0.4
AC016773.1,chr4,False,0.4
AC016717.1,chr2,False,0.4
MIR4511,chr15,False,0.4
METTL25,chr12,False,0.4
MTA2,chr11,False,0.4
MSMP,chr9,False,0.4
AC016717.2,chr2,False,0.4
MSRB3,chr12,False,0.4
AC016717.3,chr2,False,0.4
MIR4298,chr11,False,0.4
MIR4488,chr11,False,0.4
AC016590.4,chr19,False,0.4
MTCO1P25,chr7,False,0.4
MESTP2,chr15,False,0.4
MTCO1P4,chr8,False,0.4
MEGF11,chr15,False,0.4
MEGF6,chr1,False,0.4
MRPS26,chr20,False,0.4
MIR4315-2,chr17,False,0.4
MIR4524A,chr17,False,0.4
AC023141.5,chr7,False,0.4
MELK,chr9,False,0.4
METTL2A,chr17,False,0.4
MEMO1P3,chr3,False,0.4
AC023055.1,chr12,False,0.4
MRPS34,chr16,False,0.4
AC022898.2,chr15,False,0.4
AC016590.2,chr19,False,0.4
MRPS36P5,chr12,False,0.4
AC022898.1,chr15,False,0.4
AC016590.3,chr19,False,0.4
AC016885.1,chr8,False,0.4
MRPS9-AS1,chr2,False,0.4
MIR4312,chr15,False,0.4
AC023141.4,chr7,False,0.4
MFSD14C,chr9,False,0.4
METTL15,chr11,False,0.4
MRPL44,chr2,False,0.4
AC015917.1,chr17,False,0.4
MRPL23-AS1,chr11,False,0.4
MTCO3P41,chr7,False,0.4
MTCO3P45,chr2,False,0.4
MIR4454,chr4,False,0.4
MIR423,chr17,False,0.4
AC027801.5,chr17,False,0.4
MEAF6,chr1,False,0.4
AC023669.1,chr7,False,0.4
AC027801.4,chr17,False,0.4
MTCO3P8,chr7,False,0.4
AC016355.1,chr15,False,0.4
AC027801.3,chr17,False,0.4
AC015920.1,chr17,False,0.4
MRPL3,chr3,False,0.4
MED12L,chr3,False,0.4
AC027801.2,chr17,False,0.4
AC017104.5,chr2,False,0.4
AC017104.4,chr2,False,0.4
MTCYBP7,chr2,False,0.4
AC023141.12,chr7,False,0.4
AC016144.1,chr12,False,0.4
AC015917.2,chr17,False,0.4
AC017104.3,chr2,False,0.4
MIR4450,chr4,False,0.4
MRPL35P1,chr6,False,0.4
MTCO2P8,chr7,False,0.4
AC017104.2,chr2,False,0.4
MRPL42P6,chr3,False,0.4
AC023669.2,chr7,False,0.4
MRPL42P2,chr6,False,0.4
MRPL23,chr11,False,0.4
MTCO3P29,chr9,False,0.4
AC016573.1,chr5,False,0.4
MIR4475,chr9,False,0.4
AC017053.1,chr2,False,0.4
MIR4439,chr2,False,0.4
AC018358.1,chr3,False,0.4
AC027804.1,chr11,False,0.4
AC005332.2,chr17,False,0.2
AC068544.1,chr2,False,0.2
AL121932.2,chr6,False,0.2
AC005154.4,chr7,False,0.2
AC005154.5,chr7,False,0.2
AL132639.3,chr14,False,0.2
AC074135.1,chr19,False,0.2
THUMPD3P1,chr7,False,0.2
ADGRB2,chr1,False,0.2
AL132639.2,chr14,False,0.2
UPF3AP3,chr9,False,0.2
ADCYAP1R1,chr7,False,0.2
AC068987.3,chr12,False,0.2
AD001527.1,chr19,False,0.2
AL121936.1,chr6,False,0.2
AC074051.3,chr16,False,0.2
ADGRD2,chr9,False,0.2
ZNF568,chr19,False,0.2
ZNF567,chr19,False,0.2
ZNF566,chr19,False,0.2
AC005154.3,chr7,False,0.2
AC004990.1,chr7,False,0.2
AL121932.1,chr6,False,0.2
THOC6,chr16,False,0.2
AC025165.5,chr12,False,0.2
AL049828.1,chr14,False,0.2
ZNF322,chr6,False,0.2
AL035250.1,chr20,False,0.2
ADCY8,chr8,False,0.2
AC025165.6,chr12,False,0.2
AC004947.3,chr7,False,0.2
AC007151.1,chr16,False,0.2
UQCRFS1,chr19,False,0.2
TGFBR1,chr9,True,0.2
UPK1A,chr19,False,0.2
AL035401.1,chr6,False,0.2
AL049812.3,chr20,False,0.2
AC005009.1,chr7,False,0.2
VN1R40P,chr7,False,0.2
AL049812.2,chr20,False,0.2
AC068544.2,chr2,False,0.2
AC004951.1,chr7,False,0.2
AL049812.1,chr20,False,0.2
AL049795.1,chr1,False,0.2
AL049795.2,chr1,False,0.2
AC006960.1,chr7,False,0.2
AL132639.1,chr14,False,0.2
AC074140.1,chr19,False,0.2
ZNF317P1,chr8,False,0.2
AL035588.1,chr6,False,0.2
AD000864.1,chr19,False,0.2
AC006978.2,chr7,False,0.2
ZNF281,chr1,False,0.2
AC004951.2,chr7,False,0.2
THSD4,chr15,False,0.2
AC006978.1,chr7,False,0.2
THSD4-AS1,chr15,False,0.2
AC004951.4,chr7,False,0.2
VN1R79P,chr19,False,0.2
AC005255.1,chr19,False,0.2
TMEM183AP1,chr6,False,0.2
AC006960.2,chr7,False,0.2
AL121969.1,chr6,False,0.2
AC006960.3,chr7,False,0.2
TMEM151B,chr6,False,0.2
THUMPD1,chr16,False,0.2
AC004951.3,chr7,False,0.2
UPF1,chr19,False,0.2
AC005332.4,chr17,False,0.2
AL049777.1,chr14,False,0.2
AL122126.1,chr14,False,0.2
THRA1/BTR,chr17,False,0.2
AC005332.3,chr17,False,0.2
AC004967.2,chr7,False,0.2
ZNF565,chr19,False,0.2
AL035404.1,chr1,False,0.2
AC025033.1,chr3,False,0.2
AC005189.1,chr7,False,0.2
AL049555.1,chr6,False,0.2
AL035404.2,chr1,False,0.2
AL049543.1,chr6,False,0.2
TMEM182,chr2,False,0.2
AL049539.1,chr20,False,0.2
AC005197.1,chr19,False,0.2
TMEM183A,chr1,False,0.2
AC004967.1,chr7,False,0.2
AD000813.1,chr19,False,0.2
ADGRF5P2,chr9,False,0.2
AC069029.1,chr15,False,0.2
TMEM159,chr16,False,0.2
ZNF614,chr19,False,0.2
AC005154.2,chr7,False,0.2
UPK1A-AS1,chr19,False,0.2
AC007066.1,chr9,False,0.2
ADAM22,chr7,False,0.2
AC005076.2,chr7,False,0.2
ZNF600,chr19,False,0.2
AC007036.1,chr7,False,0.2
ADAMTS13,chr9,False,0.2
ADAMTS17,chr15,False,0.2
AL121790.1,chr14,False,0.2
AL121790.2,chr14,False,0.2
AL109628.2,chr14,False,0.2
THAP12P7,chr8,False,0.2
TGM1,chr14,False,0.2
AL109628.1,chr14,False,0.2
ZNF598,chr16,False,0.2
AC007014.2,chr16,False,0.2
ADAMTS2,chr5,False,0.2
AL121809.1,chr14,False,0.2
ADAMTS20,chr12,False,0.2
AL109615.4,chr6,False,0.2
ZNF597,chr16,False,0.2
ZNF615,chr19,False,0.2
AL109615.3,chr6,False,0.2
AC005081.1,chr7,False,0.2
AC068733.2,chr11,False,0.2
AL109615.2,chr6,False,0.2
AL109615.1,chr6,False,0.2
AL109766.1,chr14,False,0.2
AC007036.2,chr7,False,0.2
AL121809.2,chr14,False,0.2
AC005076.1,chr7,False,0.2
AC007036.5,chr7,False,0.2
AL121574.1,chr6,False,0.2
AC007036.4,chr7,False,0.2
ZNF613,chr19,False,0.2
AL117692.1,chr14,False,0.2
TMEM179B,chr11,False,0.2
TH,chr11,False,0.2
ZNF611,chr19,False,0.2
AC005037.1,chr2,False,0.2
AL117355.1,chr14,False,0.2
UQCC3,chr11,False,0.2
AC025154.1,chr12,False,0.2
AC025154.2,chr12,False,0.2
AL109945.1,chr1,False,0.2
THAP10,chr15,False,0.2
AL109918.2,chr6,False,0.2
AC068700.2,chr8,False,0.2
AL109918.1,chr6,False,0.2
AC005045.1,chr7,False,0.2
AC005045.2,chr7,False,0.2
ZNF606,chr19,False,0.2
AC068733.1,chr11,False,0.2
AC025034.2,chr12,False,0.2
AC007036.3,chr7,False,0.2
AC068700.1,chr8,False,0.2
ADAMTS3,chr4,False,0.2
AC068733.3,chr11,False,0.2
AL049829.2,chr14,False,0.2
AC068987.1,chr12,False,0.2
AL121832.3,chr20,False,0.2
ADCY1,chr7,False,0.2
AL079305.1,chr14,False,0.2
AC074135.2,chr19,False,0.2
ZNF586,chr19,False,0.2
AC007000.3,chr7,False,0.2
ZNF585B,chr19,False,0.2
ZNF585A,chr19,False,0.2
ADCY4,chr14,False,0.2
AC007066.3,chr9,False,0.2
THEM4,chr1,False,0.2
