Gene,chromosome,IsJCGA,DeletionPercentage
AC083800.1,chr3,False,0.83
AL390243.1,chr1,False,0.83
DLSTP1,chr1,False,0.83
EIF4A1P3,chr9,False,0.83
CMPK2,chr2,False,0.83
TMEM151A,chr11,False,0.83
DUSP2,chr2,False,0.83
AC012085.2,chr12,False,0.83
AC012085.1,chr12,False,0.83
DCAF11,chr14,False,0.83
CR769776.3,chr9,False,0.83
ANKRD20A4P,chr9,False,0.83
AC093433.1,chr1,False,0.83
RPS11P5,chr12,False,0.83
CR786580.1,chr9,False,0.83
SOX11,chr2,False,0.83
AC090679.2,chr12,False,0.83
AL592211.2,chr9,False,0.83
SLC44A1,chr9,False,0.83
AC084018.3,chr12,False,0.83
SNORA22B,chr7,False,0.83
SNORA21B,chr17,False,0.83
AC093433.2,chr1,False,0.83
SEC11B,chr8,False,0.83
STXBP5L,chr3,False,0.83
RPS12P31,chr19,False,0.83
AC091730.1,chr7,False,0.83
AC091770.1,chr7,False,0.83
AC092910.1,chr3,False,0.83
TEX55,chr3,False,0.83
AC013460.1,chr2,False,0.83
AC083798.1,chr3,False,0.83
SPO11,chr20,False,0.83
RPS6P20,chr12,False,0.83
AC092175.1,chr7,False,0.83
AL592211.1,chr9,False,0.83
FIBP,chr11,False,0.83
RPS6P21,chr12,False,0.83
AC092691.1,chr3,False,0.83
AC079944.2,chr3,False,0.83
AC083798.2,chr3,False,0.83
EXOC7,chr17,False,0.83
TM9SF1,chr14,False,0.83
RPS14P4,chr2,False,0.83
CLLU1,chr12,False,0.83
AL450426.1,chr9,False,0.83
EXOGP1,chr18,False,0.83
RPS13P2,chr1,False,0.83
AC093424.1,chr1,False,0.83
FIBCD1,chr9,False,0.83
EXOSC2,chr9,False,0.83
SEC61G-DT,chr7,False,0.83
TMEM147-AS1,chr19,False,0.83
AL512649.1,chr9,False,0.83
CHCHD2P3,chr19,False,0.83
SAP30BP,chr17,False,0.83
AC090200.1,chr8,False,0.83
GAPDHP62,chr8,False,0.83
FXYD5,chr19,False,0.83
AC092447.2,chr7,False,0.83
SLC2A13P1,chr8,False,0.83
CYP7B1,chr8,False,0.83
AC011481.3,chr19,False,0.83
AC092447.3,chr7,False,0.83
AC011593.1,chr2,False,0.83
AC079949.6,chr12,False,0.83
DRD3,chr3,False,0.83
AC011481.2,chr19,False,0.83
AC079362.1,chr12,False,0.83
DHRS2,chr14,False,0.83
AC079360.1,chr12,False,0.83
GAPDHS,chr19,False,0.83
GAPLINC,chr18,False,0.83
AC093326.1,chr2,False,0.83
RPS4XP20,chr19,False,0.83
AC079866.1,chr12,False,0.83
CTSF,chr11,False,0.83
AC011481.1,chr19,False,0.83
ESRRB,chr14,False,0.83
RPS20P5,chr1,False,0.83
AC004870.4,chr7,False,0.83
CHST8,chr19,False,0.83
AL591167.1,chr1,False,0.83
FKBP9P1,chr7,False,0.83
ELOCP27,chr18,False,0.83
AC092447.1,chr7,False,0.83
DAB1-AS1,chr1,False,0.83
AC092447.10,chr7,False,0.83
SEMA5B,chr3,False,0.83
DRAP1,chr11,False,0.83
SLC29A2,chr11,False,0.83
FAM187B2P,chr19,False,0.83
ALX1,chr12,False,0.83
FKTN,chr9,False,0.83
FAM187B,chr19,False,0.83
AC005180.1,chr17,False,0.83
FXYD7,chr19,False,0.83
AL441992.1,chr9,False,0.83
SEMA4C,chr2,False,0.83
AMBP,chr9,False,0.83
RTF2,chr20,False,0.83
COX6CP8,chr8,False,0.83
ANKLE2,chr12,False,0.83
SNX31,chr8,False,0.83
FAM89B,chr11,False,0.83
SNX32,chr11,False,0.83
FYB2,chr1,False,0.83
FAM187A,chr17,False,0.83
AC090049.1,chr12,False,0.83
AC093326.2,chr2,False,0.83
SNORD127,chr14,False,0.83
AC021646.1,chr12,False,0.83
AC092692.1,chr3,False,0.83
AC092447.6,chr7,False,0.83
ELDR,chr7,False,0.83
CLVS1,chr8,False,0.83
COLEC11,chr2,False,0.83
THTPA,chr14,False,0.83
AC092447.7,chr7,False,0.83
SPTAN1,chr9,False,0.83
AC092916.1,chr3,False,0.83
AC092447.8,chr7,False,0.83
AL645729.1,chr1,False,0.83
FXYD1,chr19,False,0.83
AC090049.2,chr12,False,0.83
TMEM147,chr19,False,0.83
SLC35A5,chr3,False,0.83
EIPR1-IT1,chr2,False,0.83
AC090155.2,chr8,False,0.83
AC092447.9,chr7,False,0.83
AC091812.3,chr7,False,0.83
TBC1D13,chr9,False,0.83
AL512649.2,chr9,False,0.83
TMEM38B,chr9,False,0.83
AC091812.2,chr7,False,0.83
AC091812.1,chr7,False,0.83
FAM95B1,chr9,False,0.83
AC092447.5,chr7,False,0.83
SOCS2-AS1,chr12,False,0.83
SOCS2,chr12,False,0.83
ELK1P1,chr7,False,0.83
CTSE,chr1,False,0.83
RPS4XP21,chr19,False,0.83
RPS20P31,chr12,False,0.83
TCEA1,chr8,False,0.83
COQ4,chr9,False,0.83
SOCAR,chr2,False,0.83
RPS4XP23,chr19,False,0.83
CHCHD2,chr7,False,0.83
TAF12,chr1,False,0.83
SIRT4,chr12,False,0.83
SPTBN2,chr11,False,0.83
AC087808.1,chr8,False,0.83
AC092447.4,chr7,False,0.83
GARRE1,chr19,False,0.83
RPS4XP3,chr20,False,0.83
AC092266.1,chr5,False,0.83
FXYD3,chr19,False,0.83
RPS20,chr8,False,0.83
AC092925.1,chr3,False,0.83
SLC30A6P1,chr2,False,0.83
COQ5,chr12,False,0.83
SNORA68B,chr19,False,0.83
FITM1,chr14,False,0.83
AC092916.2,chr3,False,0.83
AC092552.1,chr12,False,0.83
AC027288.2,chr12,False,0.83
AC011228.3,chr7,False,0.83
LINC02397,chr12,False,0.83
BOD1P1,chr18,False,0.83
AC009597.2,chr8,False,0.83
BOC,chr3,False,0.83
POMT1,chr9,False,0.83
AC009597.1,chr8,False,0.83
XPOT,chr12,False,0.83
AC023161.1,chr12,False,0.83
LINC02391,chr12,False,0.83
LINC02404,chr12,False,0.83
AC126182.2,chr3,False,0.83
LINC02406,chr12,False,0.83
LINC02412,chr12,False,0.83
LINC02413,chr12,False,0.83
LINC02415,chr12,False,0.83
XRCC6P4,chr8,False,0.83
AC124945.1,chr3,False,0.83
LINC02424,chr12,False,0.83
BNIP3P2,chr22,False,0.83
POP5,chr12,False,0.83
ABHD10,chr3,False,0.83
AC124804.1,chr17,False,0.83
AC124784.1,chr12,False,0.83
LINC02210,chr17,False,0.83
LINC02210-CRHR1,chr17,False,0.83
PPIAP15,chr3,False,0.83
WTIP,chr19,False,0.83
PPDPFL,chr8,False,0.83
AC009646.2,chr8,False,0.83
AC009646.1,chr8,False,0.83
LINC02288,chr14,False,0.83
LINC02289,chr14,False,0.83
WWP1P1,chr3,False,0.83
POU5F1P7,chr3,False,0.83
AC067968.2,chr19,False,0.83
AC067968.1,chr19,False,0.83
AC124293.1,chr8,False,0.83
LINC02356,chr12,False,0.83
XKR4,chr8,False,0.83
LINC02361,chr12,False,0.83
AC124947.1,chr12,False,0.83
AC124947.2,chr12,False,0.83
POLR1F,chr7,False,0.83
AL132780.3,chr14,False,0.83
AC125616.1,chr12,False,0.83
AL122058.1,chr20,False,0.83
BMP7-AS1,chr20,False,0.83
YME1L1P1,chr22,False,0.83
PMP2,chr8,False,0.83
PMEPA1,chr20,False,0.83
LINC02567,chr1,False,0.83
BMP7,chr20,False,0.83
PLXNC1,chr12,False,0.83
PLXDC1,chr17,False,0.83
YTHDF2,chr1,False,0.83
YTHDF3,chr8,False,0.83
YTHDF3-AS1,chr8,False,0.83
PLPP7,chr9,False,0.83
LINC02599,chr8,False,0.83
AC126172.1,chr12,False,0.83
AC007686.1,chr14,False,0.83
AL132780.1,chr14,False,0.83
AL132855.1,chr14,False,0.83
POLQ,chr3,False,0.83
AL132989.1,chr14,False,0.83
AL133284.1,chr9,False,0.83
POLE,chr12,True,0.83
YBX1P3,chr3,False,0.83
LINC02459,chr12,False,0.83
YBX1P6,chr9,False,0.83
POGLUT1,chr3,False,0.83
AL133232.1,chr20,False,0.83
PODN,chr1,False,0.83
POC1B-GALNT4,chr12,False,0.83
POC1B-AS1,chr12,False,0.83
BMS1P14,chr9,False,0.83
LINC02464,chr12,False,0.83
BMS1P13,chr9,False,0.83
YIF1A,chr11,False,0.83
YIPF1,chr1,False,0.83
BMS1P12,chr9,False,0.83
AP001187.1,chr11,False,0.83
AC123567.2,chr12,False,0.83
WNT9B,chr17,False,0.83
AC123567.1,chr12,False,0.83
AC120042.1,chr8,False,0.83
LINC01974,chr17,False,0.83
WDR87,chr19,False,0.83
WDR88,chr19,False,0.83
AP001107.6,chr11,False,0.83
LINC01990,chr3,False,0.83
AP001107.7,chr11,False,0.83
LINC01999,chr17,False,0.83
AC068193.1,chr2,False,0.83
BRMS1,chr11,False,0.83
AP001107.8,chr11,False,0.83
BRIX1P1,chr8,False,0.83
PPP3R2,chr9,False,0.83
AC009800.1,chr8,False,0.83
AP001107.9,chr11,False,0.83
LINC02024,chr3,False,0.83
BRD9P1,chr11,False,0.83
LINC02032,chr3,False,0.83
AC120042.2,chr8,False,0.83
LINC01955,chr2,False,0.83
LINC02035,chr3,False,0.83
AP001107.5,chr11,False,0.83
AC068234.2,chr17,False,0.83
AC068234.1,chr17,False,0.83
AP001107.3,chr11,False,0.83
AC118758.1,chr7,False,0.83
AC118758.2,chr7,False,0.83
LINC01895,chr18,False,0.83
AC119428.1,chr1,False,0.83
AC119428.2,chr1,False,0.83
WDR5B,chr3,False,0.83
BSNDP4,chr7,False,0.83
LINC01939,chr2,False,0.83
AL136419.3,chr14,False,0.83
BSND,chr1,False,0.83
AC068228.3,chr8,False,0.83
PRDM12,chr9,False,0.83
AP001107.4,chr11,False,0.83
AC120036.1,chr8,False,0.83
AC009731.1,chr12,False,0.83
LINC02042,chr3,False,0.83
AC123512.1,chr12,False,0.83
PPP1R12A,chr12,False,0.83
BPNT2,chr8,False,0.83
AC121761.1,chr12,False,0.83
PPM1H,chr12,False,0.83
AC121761.2,chr12,False,0.83
AL135999.3,chr14,False,0.83
AL135999.2,chr14,False,0.83
AL135999.1,chr14,False,0.83
AL135998.1,chr14,False,0.83
AC068075.2,chr8,False,0.83
PPIAP88,chr9,False,0.83
PPIAP86,chr8,False,0.83
PPIAP85,chr8,False,0.83
LINC02155,chr8,False,0.83
WNT3,chr17,False,0.83
AC068075.1,chr8,False,0.83
LINC02162,chr5,False,0.83
PPIAP63,chr2,False,0.83
PPP1CC,chr12,False,0.83
PPP1R12A-AS1,chr12,False,0.83
LINC02044,chr3,False,0.83
PPP1R16A,chr8,False,0.83
LINC02045,chr3,False,0.83
LINC02046,chr3,False,0.83
AL136296.1,chr14,False,0.83
LINC02049,chr3,False,0.83
AL136295.7,chr14,False,0.83
AL136295.6,chr14,False,0.83
PPP1R3E,chr14,False,0.83
AL136295.5,chr14,False,0.83
AL136295.4,chr14,False,0.83
AL136295.3,chr14,False,0.83
AL136295.22,chr14,False,0.83
LINC02063,chr5,False,0.83
AL136295.2,chr14,False,0.83
AL136295.1,chr14,False,0.83
LINC02079,chr17,False,0.83
WHRN,chr9,False,0.83
AL136141.1,chr9,False,0.83
AC126182.1,chr3,False,0.83
AC126182.3,chr3,False,0.83
LINC01875,chr2,False,0.83
B3GALT2,chr1,False,0.83
PEPD,chr19,False,0.83
PENK,chr8,False,0.83
PELI3,chr11,False,0.83
AP001462.1,chr11,False,0.83
B3GNT4,chr12,False,0.83
LRRIQ1,chr12,False,0.83
LRRIQ3,chr1,False,0.83
LSAMP,chr3,False,0.83
LSINCT5,chr5,False,0.83
AC007686.2,chr14,False,0.83
LSM14A,chr19,False,0.83
ZACN,chr17,False,0.83
AC063952.4,chr3,False,0.83
LSM3P2,chr12,False,0.83
AC063952.3,chr3,False,0.83
PDLIM1P4,chr3,False,0.83
AC063952.2,chr3,False,0.83
AC063952.1,chr3,False,0.83
LRRC74A,chr14,False,0.83
LRRC58,chr3,False,0.83
LRRC43,chr12,False,0.83
LRRC42,chr1,False,0.83
AC064805.2,chr17,False,0.83
LRCOL1,chr12,False,0.83
AC064805.1,chr17,False,0.83
BARHL1,chr9,False,0.83
LRP10,chr14,False,0.83
PGBD4P8,chr1,False,0.83
LRP3,chr19,False,0.83
PGAP4,chr9,False,0.83
LRP8,chr1,False,0.83
PGAM5,chr12,False,0.83
BANF1,chr11,False,0.83
PFN1P8,chr1,False,0.83
AC130415.1,chr12,False,0.83
LRRC37A11P,chr17,False,0.83
LRRC37A17P,chr17,False,0.83
LRRC37A4P,chr17,False,0.83
B4GAT1,chr11,False,0.83
AC063949.2,chr12,False,0.83
ZBED2,chr3,False,0.83
PDIA5,chr3,False,0.83
ZBTB20-AS4,chr3,False,0.83
PDCL3P1,chr8,False,0.83
AXDND1,chr1,False,0.83
PDCD5,chr19,False,0.83
PDCD2L,chr19,False,0.83
AVPR1A,chr12,False,0.83
PCSK9,chr1,False,0.83
AC132153.1,chr2,False,0.83
LYN,chr8,True,0.83
AURKA,chr20,True,0.83
LYPLA1,chr8,False,0.83
PCMTD1,chr8,False,0.83
PCK1,chr20,False,0.83
AL109829.1,chr20,False,0.83
PCGF2,chr17,False,0.83
AL109828.1,chr20,False,0.83
MACC1,chr7,False,0.83
MACC1-AS1,chr7,False,0.83
AC131902.2,chr8,False,0.83
ZBTB20-AS3,chr3,False,0.83
LSR,chr19,False,0.83
AC131902.1,chr8,False,0.83
AL109955.1,chr20,False,0.83
AC063949.1,chr12,False,0.83
AC063944.2,chr3,False,0.83
AC063944.1,chr3,False,0.83
AC063943.2,chr12,False,0.83
AC063943.1,chr12,False,0.83
AC063926.3,chr12,False,0.83
LTBP3,chr11,False,0.83
ZBP1,chr20,False,0.83
AC131212.1,chr12,False,0.83
AC131212.2,chr12,False,0.83
AC131212.3,chr12,False,0.83
PDE7A,chr8,False,0.83
AC131212.4,chr12,False,0.83
ZBTB20,chr3,False,0.83
ZBTB20-AS1,chr3,False,0.83
ZBTB20-AS2,chr3,False,0.83
LRATD1,chr2,False,0.83
AC064807.1,chr8,False,0.83
AC064807.2,chr8,False,0.83
PLA1A,chr3,False,0.83
PKN3,chr9,False,0.83
LINC02777,chr1,False,0.83
LINC02778,chr1,False,0.83
LINC02784,chr1,False,0.83
PKD1L1,chr7,False,0.83
LINC02796,chr1,False,0.83
LINC02797,chr1,False,0.83
LINC02812,chr1,False,0.83
PITPNM2-AS1,chr12,False,0.83
PITPNM2,chr12,False,0.83
LINC02820,chr12,False,0.83
AC007744.1,chr2,False,0.83
LINC02824,chr12,False,0.83
PIP4K2B,chr17,False,0.83
AC127070.1,chr12,False,0.83
AC127070.2,chr12,False,0.83
AC127070.3,chr12,False,0.83
LINC02771,chr1,False,0.83
BHLHE22,chr8,False,0.83
LINC02838,chr7,False,0.83
AC126768.2,chr5,False,0.83
YWHAQP7,chr12,False,0.83
AC007686.3,chr14,False,0.83
PLEKHM1,chr17,False,0.83
PLEKHG7,chr12,False,0.83
AP001266.1,chr11,False,0.83
AC007686.4,chr14,False,0.83
PLCXD2-AS1,chr3,False,0.83
PLCXD2,chr3,False,0.83
AC007686.5,chr14,False,0.83
AC126471.1,chr12,False,0.83
PLCD3,chr17,False,0.83
AP001266.2,chr11,False,0.83
AC126615.1,chr12,False,0.83
AC126615.2,chr12,False,0.83
PLAG1,chr8,True,0.83
AC126768.1,chr5,False,0.83
PLA2G1B,chr12,False,0.83
AC127070.4,chr12,False,0.83
LINC02839,chr8,False,0.83
AC129778.1,chr9,False,0.83
PHKG1,chr7,False,0.83
AC128687.1,chr3,False,0.83
AC128687.2,chr3,False,0.83
AC128687.3,chr3,False,0.83
BBX,chr3,False,0.83
LNCOG,chr12,False,0.83
AC128688.1,chr3,False,0.83
AC128707.1,chr12,False,0.83
BBS10,chr12,False,0.83
BBS1,chr11,False,0.83
AP001362.1,chr11,False,0.83
PHETA1,chr12,False,0.83
PHBP8,chr3,False,0.83
PHBP3,chr1,False,0.83
BATF,chr14,False,0.83
AC064807.4,chr8,False,0.83
AC064807.3,chr8,False,0.83
AC023095.1,chr8,False,0.83
BCAM,chr19,False,0.83
PHLDA1,chr12,False,0.83
BCL7A,chr12,False,0.83
AC128657.1,chr12,False,0.83
BCL3,chr19,False,0.83
LINC02842,chr8,False,0.83
PIK3CDP1,chr2,False,0.83
LINC02847,chr8,False,0.83
BCL2L2-PABPN1,chr14,False,0.83
BCL2L2,chr14,True,0.83
PIGQP1,chr1,False,0.83
BCL2L11,chr2,True,0.83
AL121809.2,chr14,False,0.83
AL121809.1,chr14,False,0.83
PIGK,chr1,False,0.83
AL121790.1,chr14,False,0.83
AC064862.7,chr7,False,0.83
AC064862.6,chr7,False,0.83
LLGL2,chr17,False,0.83
LMAN2L,chr2,False,0.83
PHLDB2,chr3,False,0.83
AC118555.1,chr1,False,0.83
LINC01874,chr2,False,0.83
MAG,chr19,False,0.83
AC068768.1,chr12,False,0.83
RBM22P3,chr7,False,0.83
AC112503.2,chr3,False,0.83
LINC00588,chr8,False,0.83
C20orf85,chr20,False,0.83
LINC00635,chr3,False,0.83
RBM14-RBM4,chr11,False,0.83
RBM14,chr11,False,0.83
LINC00636,chr3,False,0.83
AC020910.3,chr19,False,0.83
RAB7B,chr1,False,0.83
LINC00672,chr17,False,0.83
C1orf87,chr1,False,0.83
RASSF9,chr12,False,0.83
AL138895.2,chr9,False,0.83
AL138895.1,chr9,False,0.83
LINC00882,chr3,False,0.83
RASGRP2,chr11,False,0.83
LINC00904,chr19,False,0.83
AC112503.1,chr3,False,0.83
RBM23,chr14,False,0.83
AC112487.2,chr3,False,0.83
AC112487.1,chr3,False,0.83
AC020910.4,chr19,False,0.83
LINC00525,chr7,False,0.83
AC007238.1,chr2,False,0.83
AC016405.1,chr8,False,0.83
AC112229.2,chr2,False,0.83
VASH1,chr14,False,0.83
AC007250.1,chr2,False,0.83
RBMS2P1,chr12,False,0.83
VASH1-AS1,chr14,False,0.83
RBM8B,chr14,False,0.83
AC007253.1,chr2,False,0.83
AC016405.2,chr8,False,0.83
RBM4B,chr11,False,0.83
AC016405.3,chr8,False,0.83
RBM4,chr11,False,0.83
RBM38-AS1,chr20,False,0.83
RBM38,chr20,False,0.83
AC113139.1,chr8,False,0.83
AC113143.1,chr8,False,0.83
AC113143.2,chr8,False,0.83
AC022034.1,chr8,False,0.83
AC022034.3,chr8,False,0.83
AC016526.3,chr14,False,0.83
AC113607.1,chr2,False,0.83
RAE1,chr20,False,0.83
LINC01089,chr12,False,0.83
AL137803.1,chr1,False,0.83
AC113935.1,chr1,False,0.83
RAD23B,chr9,False,0.83
VN1R25P,chr7,False,0.83
C1GALT1P3,chr8,False,0.83
LINC01115,chr2,False,0.83
LINC01122,chr2,False,0.83
RABL3,chr3,False,0.83
RABGGTB,chr1,False,0.83
RABGGTA,chr14,False,0.83
AC016526.4,chr14,False,0.83
LINC01135,chr1,False,0.83
AC022034.2,chr8,False,0.83
C1QL1,chr17,False,0.83
AC113145.1,chr8,False,0.83
RALGAPA1P1,chr9,False,0.83
LINC00944,chr12,False,0.83
LINC00963,chr9,False,0.83
C1orf100,chr1,False,0.83
LINC00968,chr8,False,0.83
AC023866.2,chr8,False,0.83
AC020910.2,chr19,False,0.83
AC023866.1,chr8,False,0.83
AC020910.1,chr19,False,0.83
LINC00973,chr3,False,0.83
AC113194.1,chr8,False,0.83
RAPGEF1,chr9,False,0.83
LINC01017,chr5,False,0.83
LINC01019,chr5,False,0.83
AC016526.1,chr14,False,0.83
AC016526.2,chr14,False,0.83
RALGDS,chr9,False,0.83
AC009975.2,chr2,False,0.83
C3orf52,chr3,False,0.83
LINC00487,chr2,False,0.83
AC020910.5,chr19,False,0.83
LDC1P,chr1,False,0.83
AC069234.3,chr12,False,0.83
LDLRAD1,chr1,False,0.83
RIN1,chr11,False,0.83
AC069234.2,chr12,False,0.83
USP15,chr12,False,0.83
RILPL1,chr12,False,0.83
AC007182.1,chr14,False,0.83
AC110749.1,chr17,False,0.83
C9orf106,chr9,False,0.83
RHPN2,chr19,False,0.83
AC007182.2,chr14,False,0.83
RHOF,chr12,False,0.83
AC007182.3,chr14,False,0.83
LEXM,chr1,False,0.83
AC069222.1,chr3,False,0.83
AC069214.1,chr12,False,0.83
RGS9BP,chr19,False,0.83
LDHAL6CP,chr12,False,0.83
AC069234.4,chr12,False,0.83
RGS20,chr8,False,0.83
RIOX2,chr3,False,0.83
AC110053.1,chr8,False,0.83
RN7SKP135,chr8,False,0.83
LAMC3,chr9,False,0.83
LANCL2,chr7,False,0.83
URM1,chr9,False,0.83
RN7SKP12,chr1,False,0.83
RN7SKP112,chr2,False,0.83
USF2,chr19,False,0.83
USF3,chr3,False,0.83
LASP1,chr17,False,0.83
AC110491.1,chr3,False,0.83
LCE1D,chr1,False,0.83
USH1G,chr17,False,0.83
AC110491.2,chr3,False,0.83
AC110491.3,chr3,False,0.83
LCN1P1,chr9,False,0.83
AC069234.5,chr12,False,0.83
AC069209.2,chr12,False,0.83
AC069209.1,chr12,False,0.83
AC010196.1,chr12,False,0.83
AC068993.1,chr12,False,0.83
LINC00251,chr8,False,0.83
AC111186.1,chr17,False,0.83
LINC00298,chr2,False,0.83
LINC00299,chr2,False,0.83
AC112128.1,chr3,False,0.83
REM2,chr14,False,0.83
AL139824.2,chr20,False,0.83
AL139824.1,chr20,False,0.83
RELB,chr19,False,0.83
RELA-DT,chr11,False,0.83
RELA,chr11,False,0.83
LINC00342,chr2,False,0.83
RECQL5,chr17,False,0.83
REC8,chr14,False,0.83
RDM1P5,chr17,False,0.83
AC020910.7,chr19,False,0.83
AC020910.6,chr19,False,0.83
LINC00216,chr14,False,0.83
AC068993.2,chr12,False,0.83
LGI4,chr19,False,0.83
USP33,chr1,False,0.83
RGPD6,chr2,False,0.83
AC069133.1,chr8,False,0.83
AL157414.4,chr20,False,0.83
AL157414.3,chr20,False,0.83
C8B,chr1,False,0.83
USP20,chr9,False,0.83
C8A,chr1,False,0.83
USP24,chr1,False,0.83
LHX8,chr1,False,0.83
AL157414.2,chr20,False,0.83
AL157414.1,chr20,False,0.83
C7orf69,chr7,False,0.83
RFPL4AP7,chr8,False,0.83
LIMS4,chr2,False,0.83
RFKP2,chr3,False,0.83
C7orf65,chr7,False,0.83
C7orf57,chr7,False,0.83
C17orf98,chr17,False,0.83
C17orf77,chr17,False,0.83
LINC01871,chr2,False,0.83
LINC01716,chr20,False,0.83
ABL1,chr9,True,0.83
AP001025.1,chr18,False,0.83
BX284632.2,chr9,False,0.83
AC116609.1,chr2,False,0.83
AC116609.2,chr2,False,0.83
AC116609.3,chr2,False,0.83
BX284632.1,chr9,False,0.83
LINC01715,chr1,False,0.83
PRRX2-AS1,chr9,False,0.83
RAB42,chr1,False,0.83
PRRX2,chr9,False,0.83
AC007463.1,chr2,False,0.83
AC007463.2,chr2,False,0.83
PRRT1B,chr9,False,0.83
PRRC2B,chr9,False,0.83
LINC01742,chr20,False,0.83
AC117372.1,chr12,False,0.83
AC117430.1,chr3,False,0.83
PRXL2AP1,chr12,False,0.83
AC068491.1,chr2,False,0.83
PSAT1P1,chr8,False,0.83
ABO,chr9,False,0.83
LINC01602,chr8,False,0.83
AC007376.1,chr14,False,0.83
AC007376.2,chr14,False,0.83
PSMC2P1,chr3,False,0.83
LINC01606,chr8,False,0.83
AL136985.3,chr1,False,0.83
AL136985.2,chr1,False,0.83
AC068491.2,chr2,False,0.83
AC009927.1,chr8,False,0.83
AL136985.1,chr1,False,0.83
LINC01619,chr12,False,0.83
LINC01629,chr14,False,0.83
PSMB7P1,chr14,False,0.83
VTI1BP4,chr9,False,0.83
PSMB3,chr17,False,0.83
AC116359.1,chr5,False,0.83
PSMA3-AS1,chr14,False,0.83
AC117435.1,chr3,False,0.83
AC117460.1,chr3,False,0.83
AC023494.1,chr3,False,0.83
AC068286.2,chr2,False,0.83
AC117509.1,chr3,False,0.83
LINC01801,chr19,False,0.83
AC016587.1,chr19,False,0.83
PRMT5-AS1,chr14,False,0.83
PRMT5,chr14,False,0.83
BTF3P12,chr8,False,0.83
BTF3P1,chr8,False,0.83
LINC01810,chr2,False,0.83
LINC01814,chr2,False,0.83
LINC01824,chr2,False,0.83
PRKDC,chr8,False,0.83
AC068276.1,chr2,False,0.83
LINC01838,chr19,False,0.83
PRKCA-AS1,chr17,False,0.83
AP001107.1,chr11,False,0.83
LINC01865,chr2,False,0.83
AP001107.2,chr11,False,0.83
LINC01795,chr2,False,0.83
AC117500.5,chr12,False,0.83
LINC01753,chr1,False,0.83
WBP2,chr17,False,0.83
LINC01755,chr1,False,0.83
AC117470.1,chr3,False,0.83
AC117473.1,chr3,False,0.83
AC117488.1,chr3,False,0.83
LINC01771,chr1,False,0.83
AC016582.2,chr19,False,0.83
AC016582.3,chr19,False,0.83
AC068389.3,chr8,False,0.83
AC068389.2,chr8,False,0.83
PRPF39,chr14,False,0.83
BUB1,chr2,False,0.83
PRPF38A,chr1,False,0.83
AC117500.1,chr12,False,0.83
AC068389.1,chr8,False,0.83
BTLA,chr3,False,0.83
BTG1,chr12,True,0.83
AC117500.3,chr12,False,0.83
PSMD9,chr12,False,0.83
PSME1,chr14,False,0.83
PSME2,chr14,False,0.83
LINC01301,chr8,False,0.83
QTRT2,chr3,False,0.83
C12orf66,chr12,False,0.83
QRFP,chr9,False,0.83
C12orf65,chr12,False,0.83
PYGM,chr11,False,0.83
PYCR3,chr8,False,0.83
PXN,chr12,False,0.83
C12orf56,chr12,False,0.83
PXMP2,chr12,False,0.83
AC114776.1,chr2,False,0.83
PXDNL,chr8,False,0.83
PXDN,chr2,False,0.83
AC068633.2,chr3,False,0.83
AC068633.1,chr3,False,0.83
AC068630.1,chr3,False,0.83
VOPP1,chr7,False,0.83
LINC01358,chr1,False,0.83
LINC01304,chr2,False,0.83
LINC01299,chr8,False,0.83
LINC01377,chr5,False,0.83
C14orf39,chr14,False,0.83
AC020907.6,chr19,False,0.83
AC020907.5,chr19,False,0.83
LINC01180,chr17,False,0.83
RAB37,chr17,False,0.83
AC020907.4,chr19,False,0.83
AC020907.3,chr19,False,0.83
RAB2A,chr8,False,0.83
LINC01205,chr3,False,0.83
AC020907.2,chr19,False,0.83
LINC01226,chr1,False,0.83
AC020907.1,chr19,False,0.83
RAB1B,chr11,False,0.83
LINC01247,chr2,False,0.83
LINC01248,chr2,False,0.83
LINC01249,chr2,False,0.83
LINC01250,chr2,False,0.83
LINC01289,chr8,False,0.83
PVR,chr19,False,0.83
VPS13B,chr8,False,0.83
AC007375.2,chr14,False,0.83
PTP4A1P2,chr12,False,0.83
VPS37B,chr12,False,0.83
PTMAP6,chr20,False,0.83
AC016582.1,chr19,False,0.83
LINC01503,chr9,False,0.83
LINC01505,chr9,False,0.83
LINC01509,chr9,False,0.83
PTGES,chr9,False,0.83
PTGER4P3,chr9,False,0.83
AL359951.1,chr14,False,0.83
BX664727.1,chr9,False,0.83
LINC01531,chr19,False,0.83
VRK2,chr2,False,0.83
PSPHP1,chr7,False,0.83
PSPH,chr7,False,0.83
AC068522.1,chr8,False,0.83
VSTM2A,chr7,False,0.83
VSTM2A-OT1,chr7,False,0.83
C11orf68,chr11,False,0.83
AC023669.1,chr7,False,0.83
PUDPP3,chr20,False,0.83
AC023669.2,chr7,False,0.83
C12orf43,chr12,False,0.83
AC022034.4,chr8,False,0.83
AC114808.1,chr2,False,0.83
PTRH2,chr17,False,0.83
AC114808.2,chr2,False,0.83
AC114810.1,chr2,False,0.83
VPS26AP1,chr3,False,0.83
LINC01405,chr12,False,0.83
LINC01414,chr8,False,0.83
AC115085.1,chr17,False,0.83
LINC01445,chr7,False,0.83
LINC01447,chr7,False,0.83
VPS28,chr8,False,0.83
LINC01465,chr12,False,0.83
VPS33A,chr12,False,0.83
AC023762.1,chr8,False,0.83
