Gene,chromosome,IsJCGA,AmplificationPercentage
AL355073.1,chr14,False,1.9
AL160271.1,chr9,False,1.9
AL136129.1,chr6,False,1.9
RNU6-284P,chr4,False,1.9
MIR497,chr17,False,1.9
MIR497HG,chr17,False,1.9
ERAP2,chr5,False,1.9
AC026979.1,chr8,False,1.9
CIAPIN1,chr16,False,1.9
AL136116.3,chr6,False,1.9
AC092135.1,chr16,False,1.9
EIF2S1,chr14,False,1.9
EIF4A1P3,chr9,False,1.9
ZNF322P1,chr9,False,1.9
AC026780.2,chr5,False,1.9
RN7SL784P,chr17,False,1.9
RN7SL776P,chr4,False,1.9
SNORA52,chr11,False,1.9
AL158850.1,chr6,False,1.9
SNORA41B,chr15,False,1.9
AC092135.2,chr16,False,1.9
RNU6-212P,chr15,False,1.9
ELMO3,chr16,False,1.9
CLEC10A,chr17,False,1.9
MFSD14C,chr9,False,1.9
AC025431.1,chr15,False,1.9
CLDN23,chr8,False,1.9
LRRC29,chr16,False,1.9
PSPC1P1,chr13,False,1.9
AL355073.2,chr14,False,1.9
LINC02485,chr4,False,1.9
APOBEC3F,chr22,False,1.9
APOBEC3D,chr22,False,1.9
AC012301.2,chr18,False,1.9
APOBEC3C,chr22,False,1.9
SYNJ2,chr6,False,1.9
AP4E1,chr15,False,1.9
AP006621.6,chr11,False,1.9
SH3PXD2A-AS1,chr10,False,1.9
SH3PXD2A,chr10,False,1.9
PEX3,chr6,False,1.9
AP006294.1,chr11,False,1.9
PES1P1,chr4,False,1.9
RPLP2,chr11,False,1.9
LINC02382,chr4,False,1.9
AC126389.1,chr11,False,1.9
AC124854.1,chr5,False,1.9
MYBBP1A,chr17,False,1.9
AC124312.5,chr15,False,1.9
AC012184.2,chr16,False,1.9
AC012170.1,chr15,False,1.9
AQP9,chr15,False,1.9
LINC02462,chr4,False,1.9
AC012181.1,chr16,False,1.9
AC012181.2,chr16,False,1.9
AC012184.1,chr16,False,1.9
PHACTR2-AS1,chr6,False,1.9
AC124312.4,chr15,False,1.9
AC012184.3,chr16,False,1.9
PHACTR2,chr6,False,1.9
AC012184.4,chr16,False,1.9
LINC02431,chr4,False,1.9
AC124312.3,chr15,False,1.9
SHC3,chr9,False,1.9
SYT16,chr14,False,1.9
IL34,chr16,False,1.9
AC079340.2,chr4,False,1.9
LINC02233,chr4,False,1.9
PCSK1,chr5,False,1.9
PCNPP2,chr9,False,1.9
NANOGP5,chr9,False,1.9
LINC02249,chr15,False,1.9
PCM1,chr8,False,1.9
SFN,chr1,False,1.9
SF3B4P1,chr14,False,1.9
AIDAP2,chr4,False,1.9
SF3B3,chr16,False,1.9
TRADD,chr16,False,1.9
RPS24P17,chr16,False,1.9
TPTEP2,chr22,False,1.9
PBK,chr8,False,1.9
KDF1,chr1,False,1.9
AC015727.1,chr17,False,1.9
LINC02284,chr14,False,1.9
LINC02365,chr4,False,1.9
RPS15AP24,chr8,False,1.9
MYO19,chr17,False,1.9
AKR1B1P3,chr11,False,1.9
MYO1E,chr15,False,1.9
LINC02353,chr4,False,1.9
PDP2,chr16,False,1.9
AC013549.4,chr11,False,1.9
RPS15AP38,chr22,False,1.9
AC015631.1,chr4,False,1.9
ITM2BP1,chr17,False,1.9
LINC02324,chr14,False,1.9
JADE1,chr4,False,1.9
JADRR,chr4,False,1.9
AC013762.1,chr11,False,1.9
TRAPPC11,chr4,False,1.9
RPL7P18,chr5,False,1.9
AC079772.1,chr4,False,1.9
HMGN2,chr1,False,1.9
USP47,chr11,False,1.9
HRAS,chr11,True,1.9
MTND3P20,chr6,False,1.9
HSBP1,chr16,False,1.9
MTND4LP20,chr6,False,1.9
LINC02615,chr4,False,1.9
LINC02603,chr9,False,1.9
PLEKHG1,chr6,False,1.9
HSF4,chr16,False,1.9
PLEKHA7,chr11,False,1.9
SKA3,chr13,False,1.9
AC084026.2,chr8,False,1.9
AC084026.1,chr8,False,1.9
MTND4P13,chr6,False,1.9
PLEK2,chr14,False,1.9
AC118754.2,chr17,False,1.9
PLLP,chr16,False,1.9
MTND3P12,chr15,False,1.9
TSTD2,chr9,False,1.9
TTF1,chr9,False,1.9
AC084756.2,chr15,False,1.9
AC084756.1,chr15,False,1.9
HMGN2P46,chr15,False,1.9
ATP6V1D,chr14,False,1.9
ATP6V0CP1,chr17,False,1.9
AL357075.2,chr6,False,1.9
AC022832.1,chr8,False,1.9
ATG14,chr14,False,1.9
AL357075.3,chr6,False,1.9
AC116533.1,chr11,False,1.9
HNRNPA1P74,chr15,False,1.9
MTND2P12,chr17,False,1.9
ATP5F1AP3,chr16,False,1.9
AC116611.1,chr4,False,1.9
AC004148.1,chr17,False,1.9
ASIC5,chr4,False,1.9
AC055860.1,chr11,False,1.9
AC012060.1,chr15,False,1.9
AC121161.2,chr4,False,1.9
ARL2BP,chr16,False,1.9
IER5L,chr9,False,1.9
MTND6P3,chr5,False,1.9
PIDD1,chr11,False,1.9
LINC02504,chr4,False,1.9
IFT27,chr22,False,1.9
RPL5P11,chr4,False,1.9
AC123768.4,chr15,False,1.9
IGBP1P5,chr4,False,1.9
AC012100.2,chr15,False,1.9
AC012100.3,chr15,False,1.9
TRIM35,chr8,False,1.9
ARG2,chr14,False,1.9
AC011753.1,chr2,False,1.9
AC121161.1,chr4,False,1.9
ASGR2,chr17,False,1.9
AC022690.1,chr8,False,1.9
TRPM7,chr15,False,1.9
LINC02565,chr18,False,1.9
AC120045.1,chr15,False,1.9
MTND5P12,chr5,False,1.9
AC120057.1,chr17,False,1.9
AL022318.4,chr22,False,1.9
TRNP1,chr1,False,1.9
AC022613.1,chr15,False,1.9
ARSK,chr5,False,1.9
TRMT9B,chr8,False,1.9
ARRDC3-AS1,chr5,False,1.9
ARRDC3,chr5,False,1.9
MTND5P32,chr15,False,1.9
AL358134.1,chr6,False,1.9
SETX,chr9,False,1.9
LINC02210-CRHR1,chr17,False,1.9
LINC02210,chr17,False,1.9
AC078850.2,chr4,False,1.9
SAAL1,chr11,False,1.9
TDO2,chr4,False,1.9
NLRC5,chr16,False,1.9
SAP18,chr13,False,1.9
NMNAT1P5,chr15,False,1.9
SAP30-DT,chr4,False,1.9
AL583807.1,chr9,False,1.9
NMTRQ-TTG12-1,chr17,False,1.9
TEAD1,chr11,False,1.9
SARAF,chr8,False,1.9
AC068944.1,chr4,False,1.9
NOB1,chr16,False,1.9
AC068931.1,chr8,False,1.9
AL513365.1,chr1,False,1.9
SASH1,chr6,False,1.9
SAA3P,chr11,False,1.9
AC018904.2,chr15,False,1.9
AC018904.1,chr15,False,1.9
AC217774.2,chr17,False,1.9
LINC00539,chr13,False,1.9
LINC00613,chr4,False,1.9
AL591499.1,chr6,False,1.9
AL591419.1,chr6,False,1.9
AC217774.1,chr17,False,1.9
RWDD4,chr4,False,1.9
RXFP1,chr4,False,1.9
AL391650.1,chr1,False,1.9
AL590867.2,chr6,False,1.9
SECISBP2,chr9,False,1.9
OPRM1,chr6,False,1.9
AL590705.3,chr9,False,1.9
ADAM10,chr15,False,1.9
AL590705.1,chr9,False,1.9
AL513318.1,chr9,False,1.9
NUP88,chr17,False,1.9
NOL3,chr16,False,1.9
TEX10,chr9,False,1.9
SCIMP,chr17,False,1.9
SCLT1,chr4,False,1.9
LINC01501,chr9,False,1.9
LINC01571,chr16,False,1.9
LINC01505,chr9,False,1.9
LINC01507,chr9,False,1.9
LINC01508,chr9,False,1.9
AL450344.1,chr6,False,1.9
AC068722.2,chr15,False,1.9
SCRG1,chr4,False,1.9
AC068722.1,chr15,False,1.9
NR0B2,chr1,False,1.9
TEX33,chr22,False,1.9
NPY2R,chr4,False,1.9
NRG1,chr8,True,1.9
AL450344.2,chr6,False,1.9
ACTG1P15,chr15,False,1.9
TENT5B,chr1,False,1.9
AL445220.1,chr6,False,1.9
AL512649.1,chr9,False,1.9
AL512593.1,chr9,False,1.9
SCAF8,chr6,False,1.9
NOS2P4,chr17,False,1.9
TGFBR1,chr9,True,1.9
NUDC,chr1,False,1.9
TERF1P5,chr13,False,1.9
ACOXL-AS1,chr2,False,1.9
AC020763.2,chr16,False,1.9
AC020763.5,chr16,False,1.9
LINC01415,chr18,False,1.9
TERF1P3,chr4,False,1.9
AL450344.3,chr6,False,1.9
AL592429.2,chr6,False,1.9
TMEFF1,chr9,False,1.9
TMEM131L,chr4,False,1.9
ALOX15P1,chr17,False,1.9
TNFSF13,chr17,False,1.9
TNFSF12-TNFSF13,chr17,False,1.9
TNFSF12,chr17,False,1.9
AC135726.1,chr17,False,1.9
RPS3AP6,chr15,False,1.9
OR7E31P,chr9,False,1.9
AC136297.1,chr11,False,1.9
OSTCP2,chr1,False,1.9
AL360020.1,chr9,False,1.9
OR7E15P,chr8,False,1.9
ALOX12P2,chr17,False,1.9
ALOX12-AS1,chr17,False,1.9
TBC1D3P5,chr17,False,1.9
ALOX12,chr17,False,1.9
AC016588.2,chr19,False,1.9
TOLLIP-AS1,chr11,False,1.9
AC066616.1,chr15,False,1.9
TPH1,chr11,False,1.9
AC078850.1,chr4,False,1.9
KIAA0895L,chr16,False,1.9
RPS27AP16,chr16,False,1.9
AFDN-DT,chr6,False,1.9
AC074344.2,chr4,False,1.9
AC074344.1,chr4,False,1.9
AC074254.2,chr4,False,1.9
AC074143.1,chr16,False,1.9
AC022031.2,chr18,False,1.9
AC074254.1,chr4,False,1.9
LINC02174,chr4,False,1.9
AC131935.1,chr11,False,1.9
AC074198.1,chr4,False,1.9
AC074194.2,chr4,False,1.9
AL360169.1,chr6,False,1.9
AC066616.2,chr15,False,1.9
AL603908.1,chr6,False,1.9
NEURL1,chr10,False,1.9
AL772202.1,chr9,False,1.9
AL732323.1,chr9,False,1.9
TMEM251P1,chr5,False,1.9
LCOR,chr10,False,1.9
SENP3-EIF4A1,chr17,False,1.9
SENP3,chr17,False,1.9
LDHAL6B,chr15,False,1.9
AL807757.1,chr9,False,1.9
LDHBP3,chr5,False,1.9
LEPROTL1,chr8,False,1.9
RRAD,chr16,False,1.9
NFAT5,chr16,False,1.9
LIN28A,chr1,False,1.9
LINC-ROR,chr18,False,1.9
TMEM260,chr14,False,1.9
AL807761.1,chr9,False,1.9
AL360169.2,chr6,False,1.9
AC137894.4,chr11,False,1.9
AL360169.3,chr6,False,1.9
AC137494.1,chr16,False,1.9
AC137499.1,chr22,False,1.9
TMOD1,chr9,False,1.9
AC016876.3,chr17,False,1.9
AC137894.1,chr11,False,1.9
KSR1,chr17,False,1.9
AL807761.2,chr9,False,1.9
AC017037.1,chr4,False,1.9
AC017037.3,chr4,False,1.9
LAMC3,chr9,False,1.9
AL807776.1,chr9,False,1.9
AL807761.4,chr9,False,1.9
AL807761.3,chr9,False,1.9
SLC13A5,chr17,False,1.9
MIR328,chr16,False,1.9
AC022832.2,chr8,False,1.9
RPL21P8,chr14,False,1.9
BLOC1S6,chr15,False,1.9
MTCO2P31,chr6,False,1.9
C4orf3,chr4,False,1.9
AL356390.1,chr1,False,1.9
BMS1P19,chr2,False,1.9
HAND2-AS1,chr4,False,1.9
HAND2,chr4,False,1.9
RPL21P9,chr14,False,1.9
PPIAP88,chr9,False,1.9
GPR150,chr5,False,1.9
MSANTD3,chr9,False,1.9
AC114316.1,chr5,False,1.9
BOD1L2,chr18,False,1.9
H3P39,chr15,False,1.9
MSANTD3-TMEFF1,chr9,False,1.9
AC010641.2,chr19,False,1.9
H3P33,chr11,False,1.9
C1orf232,chr1,False,1.9
BRSK2,chr11,False,1.9
AC044849.1,chr8,False,1.9
SLC28A3,chr9,False,1.9
UBE3A,chr15,False,1.9
AC087379.1,chr11,False,1.9
AC108477.1,chr4,False,1.9
AC087500.1,chr17,False,1.9
GPHB5,chr14,False,1.9
PSME2P3,chr4,False,1.9
RPL23AP73,chr17,False,1.9
AC108449.1,chr8,False,1.9
MTCYBP35,chr5,False,1.9
AC087269.3,chr8,False,1.9
MTCYBP23,chr15,False,1.9
AC087273.1,chr8,False,1.9
C4orf46,chr4,False,1.9
LNPEP,chr5,False,1.9
AC087273.2,chr8,False,1.9
HECA,chr6,False,1.9
MTCO3P23,chr15,False,1.9
C4orf45,chr4,False,1.9
AC040160.2,chr16,False,1.9
RPAIN,chr17,False,1.9
AC114550.3,chr8,False,1.9
AC114550.2,chr8,False,1.9
GPN2,chr1,False,1.9
AL031320.1,chr6,False,1.9
AL031320.2,chr6,False,1.9
AC114550.1,chr8,False,1.9
MTCO3P31,chr6,False,1.9
SLC28A2,chr15,False,1.9
AC087500.2,chr17,False,1.9
HERPUD1,chr16,False,1.9
AL034380.2,chr1,False,1.9
AC112198.3,chr5,False,1.9
AC040977.2,chr17,False,1.9
LINC02872,chr9,False,1.9
STMN4,chr8,False,1.9
GUCY1B1,chr4,False,1.9
STN1,chr10,False,1.9
AC112198.2,chr5,False,1.9
AC084759.3,chr15,False,1.9
AC112198.1,chr5,False,1.9
AC023136.1,chr4,False,1.9
AC044802.2,chr16,False,1.9
MTATP6P31,chr6,False,1.9
C11orf58,chr11,False,1.9
C15orf48,chr15,False,1.9
RPL13AP5,chr10,False,1.9
AC110609.1,chr4,False,1.9
STOX2,chr4,False,1.9
GTF2H5,chr6,False,1.9
GTF2A2,chr15,False,1.9
AL034380.1,chr1,False,1.9
AL355877.2,chr1,False,1.9
AC110751.1,chr4,False,1.9
C16orf70,chr16,False,1.9
GZMA,chr5,False,1.9
PRRX2-AS1,chr9,False,1.9
AC112242.2,chr4,False,1.9
C1QBP,chr17,False,1.9
MTCO1P39,chr17,False,1.9
LL22NC01-81G9.3,chr22,False,1.9
PPP1R14C,chr6,False,1.9
UBQLN1,chr9,False,1.9
RPL21P126,chr18,False,1.9
BX470209.1,chr9,False,1.9
BX470209.2,chr9,False,1.9
PPP1R36,chr14,False,1.9
GZMK,chr5,False,1.9
AC112242.1,chr4,False,1.9
AC040977.1,chr17,False,1.9
RPL12P13,chr1,False,1.9
GRK6P1,chr13,False,1.9
AC087763.1,chr8,False,1.9
C17orf49,chr17,False,1.9
AL356134.1,chr9,False,1.9
LIPC,chr15,False,1.9
C17orf107,chr17,False,1.9
AL031772.1,chr6,False,1.9
C17orf100,chr17,False,1.9
GZMAP1,chr5,False,1.9
LONRF1,chr8,False,1.9
AC108477.2,chr4,False,1.9
AC022878.1,chr11,False,1.9
AC108081.1,chr16,False,1.9
TXNDC17,chr17,False,1.9
LINC02689,chr11,False,1.9
AC090099.1,chr11,False,1.9
AC051619.6,chr15,False,1.9
AC084838.1,chr8,False,1.9
GOLM1,chr9,False,1.9
HIGD1AP5,chr11,False,1.9
SLC30A4,chr15,False,1.9
B3GNT9,chr16,False,1.9
PTCH1,chr9,True,1.9
TUBB8P2,chr6,False,1.9
POLR2L,chr11,False,1.9
AL049749.1,chr22,False,1.9
AL355103.1,chr14,False,1.9
PTK2B,chr8,False,1.9
TXLNB,chr6,False,1.9
CA7,chr16,False,1.9
AC108064.1,chr4,False,1.9
AC051619.9,chr15,False,1.9
POLR3G,chr5,False,1.9
AC051619.8,chr15,False,1.9
HMGB2,chr4,False,1.9
AC005697.1,chr17,False,1.9
SLC16A13,chr17,False,1.9
AC090099.2,chr11,False,1.9
PSME3IP1,chr16,False,1.9
BCL6B,chr17,False,1.9
RPL23AP91,chr16,False,1.9
PTPDC1,chr9,False,1.9
GPATCH3,chr1,False,1.9
PTGES,chr9,False,1.9
MTND1P14,chr17,False,1.9
HMGN1P1,chr14,False,1.9
AC051619.4,chr15,False,1.9
TXNP4,chr17,False,1.9
AC051619.7,chr15,False,1.9
SLC16A11,chr17,False,1.9
AC090150.1,chr8,False,1.9
GOLGA8A,chr15,False,1.9
AL355076.3,chr14,False,1.9
GREM1,chr15,False,1.73
TERB2,chr15,False,1.73
LIPC-AS1,chr15,False,1.73
DPPA2P4,chr16,False,1.73
AC020763.3,chr16,False,1.73
AL353752.2,chr9,False,1.73
KYNUP1,chr17,False,1.73
C17orf98,chr17,False,1.73
DOLPP1,chr9,False,1.73
AL353752.1,chr9,False,1.73
GRAPL,chr17,False,1.73
GPX8,chr5,False,1.73
AL354893.1,chr9,False,1.73
LINC01475,chr10,False,1.73
LINC01416,chr18,False,1.73
C9orf153,chr9,False,1.73
LATS2,chr13,True,1.73
LATS2-AS1,chr13,False,1.73
SSH2,chr17,False,1.73
AC009878.2,chr15,False,1.73
AL445645.1,chr9,False,1.73
VAC14-AS1,chr16,False,1.73
CR769775.1,chr9,False,1.73
LASP1,chr17,False,1.73
DDX19A,chr16,False,1.73
LARP1B,chr4,False,1.73
AC009878.1,chr15,False,1.73
CACNG2,chr22,False,1.73
C9orf129,chr9,False,1.73
CBFB,chr16,True,1.73
CRAT,chr9,False,1.73
AC010480.1,chr5,False,1.73
AC019270.1,chr8,False,1.73
VAC14,chr16,False,1.73
TBC1D3G,chr17,False,1.73
GABPB1-IT1,chr15,False,1.73
GABPB1-AS1,chr15,False,1.73
GABPB1,chr15,False,1.73
SNORD83A,chr22,False,1.73
KRT8P22,chr16,False,1.73
USP8,chr15,False,1.73
USP6,chr17,False,1.73
AL355076.2,chr14,False,1.73
LINC02099,chr8,False,1.73
CYTH4,chr22,False,1.73
KRT18P54,chr4,False,1.73
DUXAP11,chr16,False,1.73
TNRC6B,chr22,False,1.73
LINC02840,chr6,False,1.73
TOLLIP,chr11,False,1.73
FXR2,chr17,False,1.73
KRT15,chr17,False,1.73
KRR1P1,chr13,False,1.73
AC021979.3,chr15,False,1.73
TBC1D3F,chr17,False,1.73
TBC1D3H,chr17,False,1.73
AC016876.2,chr17,False,1.73
LYRM9,chr17,False,1.73
AC010287.1,chr16,False,1.73
UST-AS2,chr6,False,1.73
AL354893.2,chr9,False,1.73
GLRX,chr5,False,1.73
GALNT12,chr9,True,1.73
UST,chr6,False,1.73
LINC01554,chr5,False,1.73
ULBP3,chr6,False,1.73
AC020900.1,chr5,False,1.73
AC016876.1,chr17,False,1.73
TMPOP2,chr16,False,1.73
CYP51A1P3,chr6,False,1.73
GABRB3,chr15,False,1.73
GABRA5,chr15,False,1.73
CPHXL,chr16,False,1.73
ULBP1,chr6,False,1.73
SNORD83B,chr22,False,1.73
TBC1D3J,chr17,False,1.73
TBC1D3I,chr17,False,1.73
AL691447.2,chr9,False,1.73
AC018515.1,chr15,False,1.73
TMEM229B,chr14,False,1.73
AC025871.3,chr8,False,1.73
GOT1,chr10,False,1.73
AL590705.2,chr9,False,1.73
SNURF,chr15,False,1.73
AC005288.1,chr17,False,1.73
AC018846.1,chr16,False,1.73
SNRPEP6,chr6,False,1.73
GIT1,chr17,False,1.73
GJA3,chr13,False,1.73
C8orf48,chr8,False,1.73
MIR2277,chr5,False,1.73
AL354726.1,chr9,False,1.73
AC025871.2,chr8,False,1.73
GJB2,chr13,False,1.73
AC026254.2,chr17,False,1.73
DNAAF1,chr16,True,1.73
CSRP3-AS1,chr11,False,1.73
AL513164.1,chr6,False,1.73
CSRP3,chr11,False,1.73
THCAT158,chr17,False,1.73
LINC00672,chr17,False,1.73
SNX9,chr6,False,1.73
AC007846.1,chr17,False,1.73
GOT2,chr16,False,1.73
CASC16,chr16,False,1.73
VIP,chr6,False,1.73
ST13P14,chr3,False,1.73
CAMTA2,chr17,False,1.73
GGCTP1,chr5,False,1.73
LINC01093,chr4,False,1.73
LINC01072,chr13,False,1.73
AL392185.1,chr9,False,1.73
AL391987.4,chr9,False,1.73
AL589843.1,chr9,False,1.73
AL391987.3,chr9,False,1.73
AL391987.2,chr9,False,1.73
AL589843.2,chr9,False,1.73
AL391987.1,chr9,False,1.73
AL583835.1,chr6,False,1.73
LINC00958,chr11,False,1.73
CARD19,chr9,False,1.73
AL391863.2,chr6,False,1.73
AL391863.1,chr6,False,1.73
AL391684.1,chr10,False,1.73
SNRPGP9,chr2,False,1.73
GP1BA,chr17,False,1.73
ABHD18,chr4,False,1.73
AL513542.1,chr10,False,1.73
AC007846.2,chr17,False,1.73
USP10,chr16,False,1.73
DNMBP,chr10,False,1.73
AL451065.1,chr9,False,1.73
AL354861.3,chr9,False,1.73
AL627082.1,chr1,False,1.73
AL627082.2,chr1,False,1.73
AL512590.2,chr9,False,1.73
GOLGA8G,chr15,False,1.73
AL512408.1,chr1,False,1.73
GOLGA8F,chr15,False,1.73
AL499604.1,chr9,False,1.73
AL627313.1,chr1,False,1.73
MIR3148,chr8,False,1.73
AC020763.1,chr16,False,1.73
SSTR3,chr22,False,1.73
TMEM208,chr16,False,1.73
ABHD15-AS1,chr17,False,1.73
ABHD15,chr17,False,1.73
LINC01094,chr4,False,1.73
CBARP,chr19,False,1.73
AC007952.6,chr17,False,1.73
GOLGA6L7,chr15,False,1.73
AC007952.8,chr17,False,1.73
AC007952.9,chr17,False,1.73
AL691447.1,chr9,False,1.73
AL354861.2,chr9,False,1.73
AL512625.1,chr9,False,1.73
AC007952.5,chr17,False,1.73
AL603766.1,chr6,False,1.73
AL354861.1,chr9,False,1.73
LINC00589,chr8,False,1.73
LINC00556,chr13,False,1.73
CUTC,chr10,False,1.73
AL512652.2,chr13,False,1.73
AL592211.2,chr9,False,1.73
AL355497.1,chr6,False,1.73
LUADT1,chr6,False,1.73
AL512652.1,chr13,False,1.73
LINC00476,chr9,False,1.73
CWC25,chr17,False,1.73
AL593851.1,chr9,False,1.73
USH1C,chr11,False,1.73
AC007952.1,chr17,False,1.73
AL139330.1,chr6,False,1.73
LINC00387,chr13,False,1.73
LINC01656,chr22,False,1.73
AC025871.1,chr8,False,1.73
TCF4-AS2,chr18,False,1.73
VDAC1P11,chr9,False,1.73
TCF4-AS1,chr18,False,1.73
TP53I13,chr17,False,1.73
ZNF469,chr16,False,1.73
SNX9-AS1,chr6,False,1.73
CCT3P1,chr8,False,1.73
AC011912.1,chr15,False,1.73
FABP12P1,chr6,False,1.73
FABP2,chr4,False,1.73
WWC2-AS1,chr4,False,1.73
HERC2P9,chr15,False,1.73
FABP5P5,chr5,False,1.73
ARL4AP5,chr6,False,1.73
ARL4D,chr17,False,1.73
ARL5AP2,chr10,False,1.73
AC011753.2,chr2,False,1.73
SPTLC1,chr9,False,1.73
TRMO,chr9,False,1.73
AC009032.1,chr16,False,1.73
CD68,chr17,False,1.73
HYDIN,chr16,False,1.73
ARNTL,chr11,False,1.73
MED27,chr9,False,1.73
CD81-AS1,chr11,False,1.73
XPA,chr9,True,1.73
HIGD1AP13,chr4,False,1.73
XPO4,chr13,False,1.73
BCL2L11,chr2,True,1.73
AC009126.1,chr5,False,1.73
CETN3,chr5,False,1.73
FAM172A,chr5,False,1.73
HSPE1P26,chr6,False,1.73
AC022690.2,chr8,False,1.73
SUSD3,chr9,False,1.73
AC008906.2,chr5,False,1.73
ARID1A,chr1,True,1.73
AC012146.2,chr17,False,1.73
AC012183.1,chr16,False,1.73
AL161447.2,chr9,False,1.73
AC009161.2,chr16,False,1.73
LINC02472,chr4,False,1.73
AARS1,chr16,False,1.73
AC012174.1,chr16,False,1.73
AL358232.2,chr9,False,1.73
SPTY2D1,chr11,False,1.73
HEMGN,chr9,False,1.73
AC008840.1,chr5,False,1.73
AC009161.1,chr16,False,1.73
AC025280.2,chr16,False,1.73
AC012146.1,chr17,False,1.73
FHOD1,chr16,False,1.73
SPATA9,chr5,False,1.73
EXOSC6,chr16,False,1.73
WRAP53,chr17,False,1.73
WSCD1,chr17,False,1.73
EXTL3,chr8,False,1.73
ZDHHC7,chr16,False,1.73
AL358232.1,chr9,False,1.73
AL161629.2,chr9,False,1.73
ARHGAP23,chr17,False,1.73
HERC2P11,chr15,False,1.73
AC008906.1,chr5,False,1.73
ABCC2,chr10,False,1.73
ASAH1,chr8,False,1.73
TXN2,chr22,False,1.73
CDC20B,chr5,False,1.73
FBXO5,chr6,False,1.73
HMGB1P23,chr8,False,1.73
HSD17B2,chr16,False,1.73
TSPAN32,chr11,False,1.73
Z94160.2,chr22,False,1.73
SUGT1P4-STRA6LP,chr9,False,1.73
CDH8,chr16,False,1.73
SUGT1P4,chr9,False,1.73
ATP1B2,chr17,False,1.73
AC009090.6,chr16,False,1.73
Z83847.1,chr22,False,1.73
SPINT1,chr15,False,1.73
SPINT1-AS1,chr15,False,1.73
FBXO47,chr17,False,1.73
FAM71D,chr14,False,1.73
Z82215.1,chr22,False,1.73
AC005697.2,chr17,False,1.73
FBN1,chr15,False,1.73
Z82188.1,chr22,False,1.73
ATP5PBP7,chr16,False,1.73
TUBB4BP7,chr6,False,1.73
AL162385.2,chr9,False,1.73
HMGB3P19,chr6,False,1.73
FBP1,chr9,False,1.73
HNRNPA1P30,chr13,False,1.73
AL162385.1,chr9,False,1.73
FBP2,chr9,False,1.73
HSD17B3,chr9,False,1.73
HSD17B3-AS1,chr9,False,1.73
AC011196.1,chr15,False,1.73
AC009118.3,chr16,False,1.73
AC009120.2,chr16,False,1.73
ABCC8,chr11,False,1.73
HSPD1P16,chr6,False,1.73
HSPD1P11,chr5,False,1.73
ASCL2,chr11,False,1.73
BARX1-DT,chr9,False,1.73
YBX1P1,chr14,False,1.73
CDC27,chr17,False,1.73
AL161729.2,chr9,False,1.73
MED1,chr17,False,1.73
AL161729.3,chr9,False,1.73
BARX1,chr9,False,1.73
FAM242E,chr9,False,1.73
AL161772.1,chr13,False,1.73
HMBOX1-IT1,chr8,False,1.73
AL161757.2,chr14,False,1.73
AC009110.1,chr16,False,1.73
TUFMP1,chr17,False,1.73
AL161757.5,chr14,False,1.73
AC025166.1,chr15,False,1.73
AC009081.2,chr16,False,1.73
FCSK,chr16,False,1.73
AL162417.1,chr9,False,1.73
HSDL1,chr16,False,1.73
YRDCP1,chr9,False,1.73
AC009084.2,chr16,False,1.73
LINC02436,chr4,False,1.73
AL161447.1,chr9,False,1.73
ANKRD13B,chr17,False,1.73
MAPK12,chr22,False,1.73
C11orf21,chr11,False,1.73
AL158151.3,chr9,False,1.73
AL158151.4,chr9,False,1.73
GUCY1A1,chr4,False,1.73
ZNF444P1,chr15,False,1.73
KIAA0825,chr5,False,1.73
KIAA0753,chr17,False,1.73
AL359382.1,chr6,False,1.73
KIAA0513,chr16,False,1.73
EEF1AKMT1,chr13,False,1.73
SORD2P,chr15,False,1.73
EFCAB13,chr17,False,1.73
CNTNAP3P1,chr9,False,1.73
CCL17,chr16,False,1.73
ABCB10P3,chr15,False,1.73
KCNJ11,chr11,False,1.73
SOWAHC,chr2,False,1.73
CCL4L2,chr17,False,1.73
AC008592.1,chr5,False,1.73
AC008592.2,chr5,False,1.73
CNOT4P1,chr13,False,1.73
CNOT1,chr16,False,1.73
FOXE1,chr9,False,1.73
AC008592.3,chr5,False,1.73
LINC02248,chr15,False,1.73
AC008592.4,chr5,False,1.73
ABCB10P4,chr15,False,1.73
LINC02209,chr8,False,1.73
AOC4P,chr17,False,1.73
KIF1C,chr17,False,1.73
AC010528.1,chr16,False,1.73
LINC02141,chr16,False,1.73
FUT8-AS1,chr14,False,1.73
TARS2P1,chr4,False,1.73
AL359547.2,chr6,False,1.73
AL353719.1,chr10,False,1.73
AL359547.1,chr6,False,1.73
FUT8,chr14,False,1.73
AC009567.2,chr4,False,1.73
AC009567.1,chr4,False,1.73
LINC02176,chr16,False,1.73
COX15,chr10,False,1.73
AC022031.1,chr18,False,1.73
TPGS1,chr19,False,1.73
AL158151.2,chr9,False,1.73
CORO6,chr17,False,1.73
STRA6LP,chr9,False,1.73
ZNF510,chr9,False,1.73
COQ9,chr16,False,1.73
AC022087.1,chr15,False,1.73
ANKS6,chr9,False,1.73
LINC02834,chr9,False,1.73
E2F8,chr11,False,1.73
ANP32B,chr9,False,1.73
MAGEL2,chr15,False,1.73
EBAG9P1,chr10,False,1.73
KIF1C-AS1,chr17,False,1.73
CNNM1,chr10,False,1.73
KCNC1,chr11,False,1.73
SOX15,chr17,False,1.73
ENTPD7,chr10,False,1.73
LINC02377,chr4,False,1.73
AL359091.2,chr9,False,1.73
