Gene,chromosome,IsJCGA,AmplificationPercentage
KCNAB1-AS2,chr3,False,0.51
KCNAB1,chr3,False,0.51
AC087565.2,chr16,False,0.51
AC087564.1,chr16,False,0.51
KCNH7,chr2,False,0.51
KCNH7-AS1,chr2,False,0.51
KCNH8,chr3,False,0.51
KCNK2,chr1,False,0.51
KCNK15-AS1,chr20,False,0.51
KCNK12,chr2,False,0.51
KCNK1,chr1,False,0.51
KCNJ9,chr1,False,0.51
AC087499.5,chr17,False,0.51
KCNJ6-AS1,chr21,False,0.51
KCNJ6,chr21,False,0.51
AC087499.6,chr17,False,0.51
AC087499.7,chr17,False,0.51
KCNJ15,chr21,False,0.51
KCNJ10,chr1,False,0.51
KCNJ1,chr11,False,0.51
KCNIP4-IT1,chr4,False,0.51
KCNIP4,chr4,False,0.51
KRTAP26-1,chr21,False,0.51
KRTAP27-1,chr21,False,0.51
KRTAP5-10,chr11,False,0.51
LINC00460,chr13,False,0.51
LINC00498,chr4,False,0.51
LINC00494,chr20,False,0.51
LINC00489,chr20,False,0.51
LINC00479,chr21,False,0.51
LINC00475,chr9,False,0.51
LINC00467,chr1,False,0.51
LINC00466,chr1,False,0.51
LINC00456,chr13,False,0.51
LINC00500,chr4,False,0.51
LINC00454,chr13,False,0.51
LINC00452,chr13,False,0.51
LINC00449,chr13,False,0.51
LINC00446,chr13,False,0.51
LINC00443,chr13,False,0.51
LINC00440,chr13,False,0.51
LINC00437,chr13,False,0.51
LINC00499,chr4,False,0.51
LINC00504,chr4,False,0.51
LINC00564,chr13,False,0.51
LINC00544,chr13,False,0.51
LINC00560,chr13,False,0.51
LINC00557,chr13,False,0.51
LINC00555,chr13,False,0.51
LINC00554,chr13,False,0.51
LINC00551,chr13,False,0.51
LINC00547,chr13,False,0.51
LINC00545,chr13,False,0.51
LINC00538,chr1,False,0.51
LINC00517,chr14,False,0.51
AC079942.1,chr3,False,0.51
AC079944.1,chr3,False,0.51
AC079944.2,chr3,False,0.51
LINC00524,chr14,False,0.51
LINC00520,chr14,False,0.51
LINC00519,chr14,False,0.51
LINC00518,chr6,False,0.51
LINC00433,chr13,False,0.51
LINC00431,chr13,False,0.51
LINC00430,chr13,False,0.51
LINC00332,chr13,False,0.51
LINC00366,chr13,False,0.51
LINC00365,chr13,False,0.51
LINC00363,chr13,False,0.51
LINC00354,chr13,False,0.51
LINC00353,chr13,False,0.51
LINC00351,chr13,False,0.51
LINC00349,chr13,False,0.51
LINC00331,chr13,False,0.51
LINC00428,chr13,False,0.51
LINC00330,chr13,False,0.51
LINC00328-2P,chr13,False,0.51
LINC00324,chr17,False,0.51
LINC00323,chr21,False,0.51
LINC00322,chr21,False,0.51
LINC00320,chr21,False,0.51
LINC00319,chr21,False,0.51
LINC00373,chr13,False,0.51
LINC00375,chr13,False,0.51
LINC00377,chr13,False,0.51
LINC00379,chr13,False,0.51
LINC00427,chr13,False,0.51
LINC00426,chr13,False,0.51
LINC00423,chr13,False,0.51
LINC00411,chr13,False,0.51
LINC00410,chr13,False,0.51
LINC00407,chr13,False,0.51
LINC00404,chr13,False,0.51
LINC00398,chr13,False,0.51
LINC00397,chr13,False,0.51
LINC00391,chr13,False,0.51
LINC00390,chr13,False,0.51
LINC00385,chr13,False,0.51
LINC00384,chr13,False,0.51
LINC00382,chr13,False,0.51
LINC00380,chr13,False,0.51
LINC00563,chr13,False,0.51
LINC00565,chr13,False,0.51
LINC00314,chr21,False,0.51
AC079779.1,chr2,False,0.51
AC079602.2,chr12,False,0.51
AC079602.3,chr12,False,0.51
AC079610.1,chr2,False,0.51
AC079610.2,chr2,False,0.51
AC079684.1,chr12,False,0.51
AC079766.1,chr4,False,0.51
AC079777.1,chr2,False,0.51
AC079779.2,chr2,False,0.51
AC079601.2,chr12,False,0.51
AC079779.3,chr2,False,0.51
AC079779.4,chr2,False,0.51
AC079802.1,chr2,False,0.51
LINC00691,chr3,False,0.51
LINC00690,chr3,False,0.51
AC079807.1,chr2,False,0.51
LINC00687,chr20,False,0.51
AC079602.1,chr12,False,0.51
LINC00844,chr10,False,0.51
LINC00570,chr2,False,0.51
LINC00887,chr3,False,0.51
LINC00927,chr15,False,0.51
LINC00926,chr15,False,0.51
LINC00922,chr16,False,0.51
LINC00920,chr16,False,0.51
LINC00919,chr16,False,0.51
LINC00909,chr18,False,0.51
AC079600.2,chr12,False,0.51
LINC00884,chr3,False,0.51
LINC00845,chr10,False,0.51
LINC00881,chr3,False,0.51
LINC00880,chr3,False,0.51
LINC00879,chr3,False,0.51
AC079600.3,chr12,False,0.51
AC079601.1,chr12,False,0.51
LINC00852,chr3,False,0.51
LINC00851,chr20,False,0.51
LINC00686,chr20,False,0.51
LINC00683,chr18,False,0.51
AC079822.1,chr3,False,0.51
LINC00601,chr10,False,0.51
LINC00616,chr4,False,0.51
LINC00613,chr4,False,0.51
AC079915.1,chr17,False,0.51
LINC00609,chr14,False,0.51
LINC00606,chr3,False,0.51
LINC00604,chr5,False,0.51
LINC00603,chr5,False,0.51
LINC00598,chr13,False,0.51
AC079834.1,chr2,False,0.51
LINC00596,chr14,False,0.51
LINC00592,chr12,False,0.51
AC079921.1,chr4,False,0.51
AC079921.2,chr4,False,0.51
LINC00575,chr4,False,0.51
LINC00572,chr13,False,0.51
LINC00571,chr13,False,0.51
LINC00618,chr14,False,0.51
LINC00620,chr3,False,0.51
LINC00622,chr1,False,0.51
AC079905.2,chr12,False,0.51
AC079848.2,chr3,False,0.51
LINC00662,chr19,False,0.51
LINC00659,chr20,False,0.51
LINC00658,chr20,False,0.51
LINC00656,chr20,False,0.51
LINC00654,chr20,False,0.51
LINC00653,chr20,False,0.51
LINC00652,chr20,False,0.51
LINC00649,chr21,False,0.51
LINC00642,chr14,False,0.51
LINC00640,chr14,False,0.51
LINC00639,chr14,False,0.51
AC079905.1,chr12,False,0.51
LINC00626,chr1,False,0.51
LINC00624,chr1,False,0.51
LINC00317,chr21,False,0.51
LINC00313,chr21,False,0.51
KRTAP5-11,chr11,False,0.51
LBR,chr1,False,0.51
LCLAT1,chr2,False,0.51
AC083855.1,chr3,False,0.51
LCE2B,chr1,False,0.51
AC083855.2,chr3,False,0.51
AC083939.1,chr2,False,0.51
LCAT,chr16,False,0.51
LCA5L,chr21,False,0.51
LBHD1,chr11,False,0.51
LCN10,chr9,False,0.51
LBH,chr2,False,0.51
LARP7P4,chr3,False,0.51
LARP7P3,chr18,False,0.51
LARP7,chr4,False,0.51
LARP1P1,chr6,False,0.51
LARP1BP1,chr4,False,0.51
LAPTM4BP1,chr1,False,0.51
LCN1,chr9,False,0.51
LCN12,chr9,False,0.51
AC083822.1,chr3,False,0.51
LCP1,chr13,False,0.51
LDHAP2,chr1,False,0.51
LDHAP1,chr4,False,0.51
LDHAL6B,chr15,False,0.51
LDB2,chr4,False,0.51
LDAH,chr2,False,0.51
LCT-AS1,chr2,False,0.51
LCT,chr2,False,0.51
LCORL,chr4,False,0.51
LCN15,chr9,False,0.51
LCOR,chr10,False,0.51
LCNL1,chr9,False,0.51
LCN9,chr9,False,0.51
LCN8,chr9,False,0.51
LCN6,chr9,False,0.51
LCN1P2,chr9,False,0.51
LCN1P1,chr9,False,0.51
LAPTM4A-DT,chr2,False,0.51
LAPTM4A,chr2,False,0.51
LAP3,chr4,False,0.51
KRTAP8-1,chr21,False,0.51
KY,chr3,False,0.51
KU-MEL-3,chr6,False,0.51
KRTCAP3,chr2,False,0.51
KRTCAP2P1,chr2,False,0.51
KRTAP9-9,chr17,False,0.51
KRTAP8-3P,chr21,False,0.51
KRTAP8-2P,chr21,False,0.51
KRTAP7-1,chr21,False,0.51
LANCL1-AS1,chr2,False,0.51
KRTAP6-3,chr21,False,0.51
KRTAP6-2,chr21,False,0.51
KRTAP6-1,chr21,False,0.51
KRTAP5-9,chr11,False,0.51
KRTAP5-8,chr11,False,0.51
KRTAP5-7,chr11,False,0.51
KRTAP5-14P,chr11,False,0.51
KYAT3,chr1,False,0.51
KYNU,chr2,False,0.51
KYNUP3,chr17,False,0.51
L1TD1,chr1,False,0.51
LANCL1,chr2,False,0.51
LAMTOR5P1,chr1,False,0.51
LAMTOR5-AS1,chr1,False,0.51
LAMTOR5,chr1,False,0.51
LAMTOR2,chr1,False,0.51
LAMTOR1,chr11,False,0.51
LAMP5-AS1,chr20,False,0.51
LAMP5,chr20,False,0.51
LAMA5-AS1,chr20,False,0.51
LAMA5,chr20,False,0.51
LAMA3,chr18,False,0.51
LAD1,chr1,False,0.51
LACTBL1,chr1,False,0.51
LACC1,chr13,False,0.51
L2HGDH,chr14,False,0.51
LDHAP3,chr2,False,0.51
LDHD,chr16,False,0.51
LINC00311,chr16,False,0.51
LINC00029,chr20,False,0.51
LINC00159,chr21,False,0.51
LINC00158,chr21,False,0.51
LINC00114,chr21,False,0.51
LINC00113,chr21,False,0.51
LINC00112,chr21,False,0.51
LINC00111,chr21,False,0.51
LINC00032,chr9,False,0.51
LINC00028,chr20,False,0.51
LINC00161,chr21,False,0.51
LINC-ROR,chr18,False,0.51
AC080089.2,chr4,False,0.51
LIN9,chr1,False,0.51
LIN28B,chr6,False,0.51
LIN28AP2,chr13,False,0.51
LIN28AP1,chr2,False,0.51
LIN28A,chr1,False,0.51
LINC00160,chr21,False,0.51
LINC00167,chr11,False,0.51
LDLRAD3,chr11,False,0.51
LINC00283,chr13,False,0.51
LINC00310,chr21,False,0.51
LINC00309,chr2,False,0.51
LINC00308,chr21,False,0.51
LINC00307,chr21,False,0.51
LINC00305,chr18,False,0.51
LINC00301,chr11,False,0.51
LINC00297,chr13,False,0.51
LINC00276,chr2,False,0.51
LINC00184,chr1,False,0.51
AC080011.1,chr12,False,0.51
LINC00261,chr20,False,0.51
LINC00240,chr6,False,0.51
LINC00216,chr14,False,0.51
LINC00211,chr2,False,0.51
LINC00210,chr1,False,0.51
LINC00189,chr21,False,0.51
LIMS3,chr2,False,0.51
AC080100.1,chr11,False,0.51
AC080128.1,chr3,False,0.51
LEPR,chr1,False,0.51
LGALS8-AS1,chr1,False,0.51
LGALS8,chr1,False,0.51
AC083795.1,chr4,False,0.51
AC083795.2,chr4,False,0.51
LGALS12,chr11,False,0.51
LETMD1,chr12,False,0.51
LEPROT,chr1,False,0.51
LEMD3,chr12,False,0.51
AC080128.2,chr3,False,0.51
LEMD1-DT,chr1,False,0.51
LEMD1-AS1,chr1,False,0.51
LEMD1,chr1,False,0.51
LEKR1,chr3,False,0.51
LEFTY2,chr1,False,0.51
LEFTY1,chr1,False,0.51
LEAP2,chr5,False,0.51
LGALS9B,chr17,False,0.51
AC083760.1,chr18,False,0.51
LGI1,chr10,False,0.51
LGMN,chr14,False,0.51
AC080129.1,chr3,False,0.51
LIFR-AS1,chr5,False,0.51
LIFR,chr5,False,0.51
LIAS,chr4,False,0.51
LHX8,chr1,False,0.51
LHPP,chr10,False,0.51
LHFPL6,chr13,False,0.51
AC080129.2,chr3,False,0.51
LHFPL4,chr3,False,0.51
AC080132.1,chr4,False,0.51
AC080162.1,chr2,False,0.51
AC082651.1,chr2,False,0.51
LHCGR,chr2,False,0.51
LGSN,chr6,False,0.51
LGR5,chr12,False,0.51
IREB2,chr15,False,0.51
IRAK4,chr12,False,0.51
IRAK2,chr3,False,0.51
AC090692.1,chr11,False,0.51
AC090625.1,chr11,False,0.51
AC090625.2,chr11,False,0.51
AC090630.1,chr12,False,0.51
AC090644.1,chr3,False,0.51
AC090651.1,chr15,False,0.51
AC090666.1,chr18,False,0.51
AC090673.1,chr12,False,0.51
AC090692.2,chr11,False,0.51
AC090618.1,chr17,False,0.51
AC090692.3,chr11,False,0.51
HOOK1,chr1,False,0.51
HOMEZ,chr14,False,0.51
HOMER2,chr15,False,0.51
HNRNPUL2-BSCL2,chr11,False,0.51
HNRNPUL2,chr11,False,0.51
HNRNPR,chr1,False,0.51
AC090621.1,chr18,False,0.51
HOXD-AS2,chr2,False,0.51
HS1BP3-IT1,chr2,False,0.51
HP,chr16,False,0.51
HRH3,chr20,False,0.51
HRH1,chr3,False,0.51
HRG,chr3,False,0.51
HRCT1,chr9,False,0.51
HPRT1P1,chr4,False,0.51
HPR,chr16,False,0.51
HPGD,chr4,False,0.51
HOXD9,chr2,False,0.51
HOXD1,chr2,False,0.51
HOXD8,chr2,False,0.51
HOXD4,chr2,False,0.51
HOXD3,chr2,False,0.51
HOXD13,chr2,False,0.51
HOXD12,chr2,False,0.51
HOXD11,chr2,False,0.51
HOXD10,chr2,False,0.51
HNRNPMP2,chr19,False,0.51
HNRNPLP1,chr6,False,0.51
HNRNPLL,chr2,False,0.51
HNRNPA1P43,chr1,False,0.51
HNRNPA1P61,chr2,False,0.51
HNRNPA1P6,chr1,False,0.51
HNRNPA1P58,chr6,False,0.51
HNRNPA1P57,chr2,False,0.51
HNRNPA1P48,chr16,False,0.51
HNRNPA1P47,chr2,False,0.51
HNRNPA1P44,chr15,False,0.51
HNRNPA1P41,chr9,False,0.51
AC090720.1,chr11,False,0.51
HNRNPA1P40,chr11,False,0.51
HNRNPA1P37,chr6,False,0.51
AC090774.1,chr17,False,0.51
AC090774.2,chr17,False,0.51
HNRNPA1P31,chr13,False,0.51
HNRNPA1P29,chr13,False,0.51
HNRNPA1P19,chr17,False,0.51
HNRNPA1P64,chr1,False,0.51
HNRNPA1P66,chr2,False,0.51
HNRNPA1P68,chr1,False,0.51
HNRNPA1P70,chr12,False,0.51
HNRNPDP2,chr6,False,0.51
HNRNPCP9,chr1,False,0.51
HNRNPCP8,chr11,False,0.51
HNRNPCP3,chr15,False,0.51
HNRNPCP2,chr2,False,0.51
HNRNPCL1,chr1,False,0.51
HNRNPA3P2,chr20,False,0.51
HNRNPA3P16,chr18,False,0.51
HNRNPA3P15,chr2,False,0.51
HNRNPA3P14,chr1,False,0.51
HNRNPA3P11,chr15,False,0.51
HNRNPA3,chr2,False,0.51
AC090771.1,chr18,False,0.51
AC090771.2,chr18,False,0.51
HNRNPA1P76,chr11,False,0.51
HS1BP3,chr2,False,0.51
HS2ST1,chr1,False,0.51
HNRNPA1P11,chr18,False,0.51
HSPE1,chr2,False,0.51
AC090531.1,chr12,False,0.51
HSPE1P5,chr16,False,0.51
HSPE1P28,chr9,False,0.51
HSPE1P25,chr1,False,0.51
HSPE1P22,chr9,False,0.51
HSPE1P13,chr2,False,0.51
HSPE1-MOB4,chr2,False,0.51
HSPD1P9,chr13,False,0.51
HSPH1,chr13,False,0.51
HSPD1P8,chr13,False,0.51
HSPD1P7,chr21,False,0.51
HSPD1P5,chr4,False,0.51
AC090543.1,chr15,False,0.51
HSPD1P14,chr1,False,0.51
AC090543.2,chr15,False,0.51
HSPD1,chr2,False,0.51
HSPE1P7,chr16,False,0.51
HTATSF1P2,chr6,False,0.51
HS6ST3,chr13,False,0.51
AC090515.5,chr15,False,0.51
HULC,chr6,False,0.51
HTRA3,chr4,False,0.51
HTRA1,chr10,False,0.51
AC090515.1,chr15,False,0.51
AC090515.2,chr15,False,0.51
AC090515.3,chr15,False,0.51
AC090515.4,chr15,False,0.51
AC090515.6,chr15,False,0.51
HTN1,chr4,False,0.51
AC090525.1,chr12,False,0.51
AC090525.2,chr12,False,0.51
HTR2A-AS1,chr13,False,0.51
HTR2A,chr13,False,0.51
AC090525.3,chr12,False,0.51
HTR1D,chr1,False,0.51
HTN3,chr4,False,0.51
HSPB7,chr1,False,0.51
HSPB1P1,chr9,False,0.51
HSPA9P1,chr2,False,0.51
HSD3BP1,chr1,False,0.51
HSDL2,chr9,False,0.51
HSDL1,chr16,False,0.51
HSD52,chr1,False,0.51
HSD3BP5,chr1,False,0.51
HSD3BP4,chr1,False,0.51
HSD3BP3,chr1,False,0.51
HSD3BP2,chr1,False,0.51
HSD3B2,chr1,False,0.51
HSPA8P6,chr2,False,0.51
HSD3B1,chr1,True,0.51
HSD17B7,chr1,False,0.51
HSD17B2,chr16,False,0.51
HSD17B13,chr4,False,0.51
HSD17B11,chr4,False,0.51
HSD11B2,chr16,False,0.51
HSBP1,chr16,False,0.51
HSF2BP,chr21,False,0.51
HSF4,chr16,False,0.51
HSF5,chr17,False,0.51
HSP90AA3P,chr1,False,0.51
AC090587.1,chr11,False,0.51
HSPA8P18,chr3,False,0.51
AC090607.1,chr15,False,0.51
HSPA8,chr11,False,0.51
AC090607.2,chr15,False,0.51
HSPA4,chr5,False,0.51
AC090607.3,chr15,False,0.51
HSPA13,chr21,False,0.51
HSPA12B,chr20,False,0.51
HSP90B3P,chr1,False,0.51
AC090607.4,chr15,False,0.51
HSP90AB6P,chr13,False,0.51
HSP90AB3P,chr4,False,0.51
HSP90AB2P,chr4,False,0.51
AC090607.5,chr15,False,0.51
HNRNPA1P14,chr9,False,0.51
HNRNPA1P1,chr6,False,0.51
HUNK-AS1,chr21,False,0.51
HHIPL2,chr1,False,0.51
HIF1A-AS3,chr14,False,0.51
HIF1A-AS1,chr14,False,0.51
HIF1A,chr14,False,0.51
HIBCH,chr2,False,0.51
AC090971.5,chr15,False,0.51
HHLA3-AS1,chr1,False,0.51
HHLA3,chr1,False,0.51
HHIP-AS1,chr4,False,0.51
HIGD1AP10,chr11,False,0.51
HHIP,chr4,False,0.51
HFM1,chr1,False,0.51
HFE,chr6,False,0.51
HES7,chr17,False,0.51
HES5,chr1,False,0.51
HES1,chr3,False,0.51
HERC2P4,chr16,False,0.51
HIF3A,chr19,False,0.51
HIGD1AP12,chr1,False,0.51
HIVEP1,chr6,False,0.51
AC090957.1,chr3,False,0.51
HIPK3,chr11,False,0.51
AC090953.2,chr3,False,0.51
HIPK1-AS1,chr1,False,0.51
HIPK1,chr1,False,0.51
AC090954.1,chr3,False,0.51
HINT2P1,chr3,False,0.51
HINT2,chr9,False,0.51
AC090958.1,chr3,False,0.51
HIGD1AP14,chr4,False,0.51
AC090960.1,chr3,False,0.51
HIGD1B,chr17,False,0.51
AC090971.4,chr15,False,0.51
HIGD1AP2,chr13,False,0.51
HIGD1AP17,chr14,False,0.51
HIGD1AP16,chr20,False,0.51
HIGD1AP15,chr20,False,0.51
AC091042.1,chr18,False,0.51
HENMT1,chr1,False,0.51
HEMK1,chr3,False,0.51
AC091135.1,chr18,False,0.51
AC091132.4,chr17,False,0.51
HAUS6,chr9,False,0.51
HAUS4P1,chr1,False,0.51
HAUS4,chr14,False,0.51
HAUS1,chr18,False,0.51
HAS3,chr16,False,0.51
AC091132.5,chr17,False,0.51
HAR1B,chr20,False,0.51
AC091043.1,chr18,False,0.51
HAPLN2,chr1,False,0.51
HAO2-IT1,chr1,False,0.51
HAO2,chr1,False,0.51
HAO1,chr20,False,0.51
AC091135.2,chr18,False,0.51
HAGLROS,chr2,False,0.51
HAGLR,chr2,False,0.51
AC091132.3,chr17,False,0.51
AC091132.1,chr17,False,0.51
HCCAT5,chr16,False,0.51
HCG11,chr6,False,0.51
HELLS,chr10,False,0.51
HECW2-AS1,chr2,False,0.51
HECW2,chr2,False,0.51
AC091044.1,chr18,False,0.51
AC091046.2,chr15,False,0.51
HEATR5B,chr2,False,0.51
HEATR1,chr1,False,0.51
HDHD2,chr18,False,0.51
HDGFL3,chr15,False,0.51
HDGF,chr1,False,0.51
AC091059.1,chr17,False,0.51
AC091059.2,chr17,False,0.51
HDAC11-AS1,chr3,False,0.51
HDAC11,chr3,False,0.51
HCK,chr20,False,0.51
AC090953.1,chr3,False,0.51
AC090952.2,chr3,False,0.51
HNF1A-AS1,chr12,False,0.51
HMGB4,chr1,False,0.51
HMGN1P30,chr18,False,0.51
HMGN1P24,chr13,False,0.51
HMGN1P2,chr21,False,0.51
HMGN1P17,chr5,False,0.51
HMGN1P10,chr3,False,0.51
HMGN1,chr21,False,0.51
HMGCS2,chr1,False,0.51
HMGB3P9,chr1,False,0.51
HMGN1P5,chr1,False,0.51
HMGB3P7,chr13,False,0.51
HMGB3P4,chr13,False,0.51
HMGB3P32,chr16,False,0.51
HMGB3P24,chr9,False,0.51
AC090877.2,chr15,False,0.51
HMGB3P2,chr20,False,0.51
HMGB3P14,chr3,False,0.51
HMGN1P31,chr18,False,0.51
HMGN1P7,chr3,False,0.51
AC090952.1,chr3,False,0.51
HMGN2P38,chr11,False,0.51
HNF1A,chr12,True,0.51
HMX3,chr10,False,0.51
HMX2,chr10,False,0.51
HMX1,chr4,False,0.51
HMSD,chr18,False,0.51
HMGN4,chr6,False,0.51
HMGN2P7,chr3,False,0.51
HMGN2P35,chr10,False,0.51
HMGN1P8,chr3,False,0.51
HMGN2P31,chr9,False,0.51
AC090812.1,chr18,False,0.51
HMGN2P28,chr6,False,0.51
HMGN2P26,chr3,False,0.51
HMGN2P19,chr1,False,0.51
HMGN2,chr1,False,0.51
HMGN1P9,chr3,False,0.51
HMGB3P13,chr3,False,0.51
HMGB3P11,chr2,False,0.51
HMGB3P10,chr1,False,0.51
AC090912.3,chr18,False,0.51
HMCES,chr3,False,0.51
HM13-IT1,chr20,False,0.51
HM13-AS1,chr20,False,0.51
HM13,chr20,False,0.51
HLF,chr17,False,0.51
HLCS-IT1,chr21,False,0.51
HLCS,chr21,False,0.51
AC090945.1,chr3,False,0.51
HMGB1P9,chr2,False,0.51
AC090946.1,chr3,False,0.51
AC090948.1,chr3,False,0.51
AC090948.2,chr3,False,0.51
AC090948.3,chr3,False,0.51
AC090948.4,chr3,False,0.51
AC090950.1,chr3,False,0.51
AC090950.2,chr3,False,0.51
AC090912.2,chr18,False,0.51
HMGA2,chr12,True,0.51
HMGA2-AS1,chr12,False,0.51
HMGB1,chr13,False,0.51
AC090897.1,chr18,False,0.51
HMGB1P50,chr10,False,0.51
HMGB1P5,chr3,False,0.51
HMGB1P47,chr5,False,0.51
HMGB1P45,chr1,False,0.51
HMGB1P31,chr2,False,0.51
HMGB1P27,chr2,False,0.51
HMGB1P26,chr1,False,0.51
HMGB1P25,chr2,False,0.51
HMGB1P20,chr6,False,0.51
AC090912.1,chr18,False,0.51
HMGB1P18,chr1,False,0.51
HMGB1P14,chr14,False,0.51
HMGB1P11,chr1,False,0.51
HMGB1P1,chr20,False,0.51
HUNK,chr21,False,0.51
HUS1B,chr6,False,0.51
IQSEC1,chr3,False,0.51
IGLVI-68,chr22,False,0.51
IGLVV-58,chr22,False,0.51
IGLVIV-66-1,chr22,False,0.51
IGLVIV-65,chr22,False,0.51
IGLVIV-64,chr22,False,0.51
IGLVIV-59,chr22,False,0.51
IGLVIV-53,chr22,False,0.51
IGLVI-70,chr22,False,0.51
IGLVI-63,chr22,False,0.51
IGSF10,chr3,False,0.51
IGLVI-56,chr22,False,0.51
IGLV8-61,chr22,False,0.51
IGLV6-57,chr22,False,0.51
IGLV5-45,chr22,False,0.51
IGLV4-69,chr22,False,0.51
IGLV4-60,chr22,False,0.51
IGLV11-55,chr22,False,0.51
IGLVV-66,chr22,False,0.51
IGSF22,chr11,False,0.51
IL18BP,chr11,False,0.51
IL10,chr1,False,0.51
IL17RC,chr3,False,0.51
AC090125.1,chr18,False,0.51
IL15,chr4,False,0.51
IL13,chr5,False,0.51
IL12RB2,chr1,False,0.51
IL10RB-DT,chr21,False,0.51
IL10RB,chr21,False,0.51
IKZF5,chr10,False,0.51
IGSF3,chr1,False,0.51
IKZF4,chr12,False,0.51
IKZF2,chr2,False,0.51
AC090125.2,chr18,False,0.51
IKBKE,chr1,True,0.51
IGSF9,chr1,False,0.51
IGSF8,chr1,False,0.51
IGSF5,chr21,False,0.51
IGLV10-67,chr22,False,0.51
IGLV10-54,chr22,False,0.51
IGLV1-62,chr22,False,0.51
IGHV3-22,chr14,False,0.51
IGHVII-15-1,chr14,False,0.51
IGHV7-40,chr14,False,0.51
IGHV3OR16-9,chr16,False,0.51
AC090181.2,chr15,False,0.51
IGHV3OR16-13,chr16,False,0.51
IGHV3OR16-12,chr16,False,0.51
IGHV3OR16-11,chr16,False,0.51
IGHV3-21,chr14,False,0.51
IGLV1-44,chr22,False,0.51
IGHV3-20,chr14,False,0.51
IGHV3-19,chr14,False,0.51
IGHV3-16,chr14,False,0.51
IGHV3-15,chr14,False,0.51
IGHV3-13,chr14,False,0.51
AC090213.1,chr18,False,0.51
AC090227.1,chr18,False,0.51
IGHVIII-11-1,chr14,False,0.51
IGHVIII-13-1,chr14,False,0.51
IGHVIII-16-1,chr14,False,0.51
IGKV1-39,chr2,False,0.51
IGLL4P,chr22,False,0.51
IGKV3OR2-5,chr2,False,0.51
AC090138.1,chr11,False,0.51
IGKV2D-40,chr2,False,0.51
IGKV2D-38,chr2,False,0.51
IGKV2D-36,chr2,False,0.51
IGKV2-40,chr2,False,0.51
IGKV2-38,chr2,False,0.51
IGKV1OR2-6,chr2,False,0.51
IGKV1OR2-118,chr2,False,0.51
IGKV1OR1-1,chr1,False,0.51
IGKV1OR-2,chr9,False,0.51
IGKV1D-39,chr2,False,0.51
IGKV1D-37,chr2,False,0.51
IGKV1D-35,chr2,False,0.51
IL17RE,chr3,False,0.51
IL19,chr1,False,0.51
IGHV1OR16-3,chr16,False,0.51
INPP5K,chr17,False,0.51
INSYN2A,chr10,False,0.51
INSRR,chr1,False,0.51
INSM2,chr14,False,0.51
INSL6,chr9,False,0.51
INSL5,chr1,False,0.51
INSL4,chr9,False,0.51
INPPL1,chr11,False,0.51
INPP5F,chr10,False,0.51
INTS4,chr11,False,0.51
INPP5E,chr9,False,0.51
INPP4B,chr4,True,0.51
INPP1,chr2,False,0.51
AC087857.1,chr3,False,0.51
AC087883.1,chr12,False,0.51
AC087883.2,chr12,False,0.51
INKA2-AS1,chr1,False,0.51
INTS14,chr15,False,0.51
INTS5,chr11,False,0.51
IL1RAP,chr3,False,0.51
IPO9-AS1,chr1,False,0.51
IQGAP3,chr1,False,0.51
IQCM,chr4,False,0.51
IQCG,chr3,False,0.51
AC087761.1,chr15,False,0.51
IQCB2P,chr6,False,0.51
IPPK,chr9,False,0.51
IPP,chr1,False,0.51
IPO8P1,chr1,False,0.51
INTS6P1,chr5,False,0.51
IPO5,chr13,False,0.51
IPO4,chr14,False,0.51
IPO11,chr5,False,0.51
IPMK,chr10,False,0.51
AC087783.1,chr11,False,0.51
IP6K1,chr3,False,0.51
INTS7,chr1,False,0.51
INKA2,chr1,False,0.51
INKA1,chr3,False,0.51
INHCAP,chr3,False,0.51
IL26,chr12,False,0.51
AC090079.2,chr17,False,0.51
IL5RA,chr3,False,0.51
IL5,chr5,False,0.51
IL4,chr5,False,0.51
IL34,chr16,False,0.51
IL33,chr9,False,0.51
AC090116.1,chr12,False,0.51
IL25,chr14,False,0.51
INCENP,chr11,False,0.51
IL24,chr1,False,0.51
IL23R,chr1,False,0.51
IL23A,chr12,False,0.51
IL22,chr12,False,0.51
IL20RB-AS1,chr3,False,0.51
IL20RB,chr3,False,0.51
IL20,chr1,False,0.51
IL6STP1,chr17,False,0.51
AC090079.1,chr17,False,0.51
ILDR2,chr1,False,0.51
ILF2P2,chr14,False,0.51
INAVA,chr1,False,0.51
IMPDH1P9,chr6,False,0.51
IMPDH1P8,chr3,False,0.51
IMPDH1P7,chr2,False,0.51
AC090004.1,chr3,False,0.51
IMPDH1P11,chr16,False,0.51
AC090004.2,chr3,False,0.51
AC090017.1,chr12,False,0.51
AC090022.1,chr12,False,0.51
IMP3P1,chr9,False,0.51
IMMT,chr2,False,0.51
AC090022.2,chr12,False,0.51
AC090023.1,chr12,False,0.51
AC090023.2,chr12,False,0.51
AC090044.1,chr3,False,0.51
AC090227.2,chr18,False,0.51
AC090227.3,chr18,False,0.51
HYAL1,chr3,False,0.51
IFNA17,chr9,False,0.51
IFNA6,chr9,False,0.51
IFNA5,chr9,False,0.51
IFNA4,chr9,False,0.51
IFNA22P,chr9,False,0.51
IFNA21,chr9,False,0.51
IFNA20P,chr9,False,0.51
IFNA2,chr9,False,0.51
IFNA16,chr9,False,0.51
