Gene,chromosome,IsJCGA,AmplificationPercentage
SLC25A15P2,chr13,False,0.5
SLC25A15,chr13,False,0.5
WASF2,chr1,False,0.5
WASF3,chr13,False,0.5
WASF3-AS1,chr13,False,0.5
AC020558.5,chr17,False,0.5
AC020558.4,chr17,False,0.5
AC091133.3,chr17,False,0.5
AC020558.3,chr17,False,0.5
AC091133.4,chr17,False,0.5
AC091133.5,chr17,False,0.5
TLE2,chr19,False,0.5
AC091133.6,chr17,False,0.5
SLC17A9,chr20,False,0.5
AC091435.1,chr5,False,0.5
SLC39A11,chr17,False,0.5
WDR17,chr4,False,0.5
AC007493.2,chr16,False,0.5
WDFY2,chr13,False,0.5
SLAIN2,chr4,False,0.5
AC092017.2,chr1,False,0.5
AC092017.3,chr1,False,0.5
AC019254.1,chr15,False,0.5
SKP2,chr5,True,0.5
TLL2,chr10,False,0.5
AC007491.1,chr16,False,0.5
AC092042.3,chr3,False,0.5
SKIV2L,chr6,False,0.5
SKINT1L,chr1,False,0.5
AC007490.1,chr16,False,0.5
WDR1,chr4,False,0.5
WDR18,chr19,False,0.5
AC091435.2,chr5,False,0.5
WDR19,chr4,False,0.5
TLR1,chr4,False,0.5
AC007485.2,chr17,False,0.5
SKA3,chr13,False,0.5
SKA2,chr17,False,0.5
WDR3,chr1,False,0.5
AC092068.1,chr19,False,0.5
AC092068.2,chr19,False,0.5
WDR36,chr5,False,0.5
AC092068.3,chr19,False,0.5
SIRT4,chr12,False,0.5
WDR37,chr10,False,0.5
SIRT2,chr19,False,0.5
SIRPG-AS1,chr20,False,0.5
TLK2P2,chr10,False,0.5
WBP4,chr13,False,0.5
AC092017.1,chr1,False,0.5
AC092001.1,chr7,False,0.5
AC091551.1,chr18,False,0.5
SLC16A6P1,chr17,False,0.5
AC007529.2,chr12,False,0.5
SLC16A3,chr17,False,0.5
AC091805.2,chr12,False,0.5
SLC16A13,chr17,False,0.5
AC091825.1,chr5,False,0.5
SLC16A11,chr17,False,0.5
AC091825.2,chr5,False,0.5
AC091826.2,chr5,False,0.5
SLC14A2-AS1,chr18,False,0.5
AC091860.1,chr5,False,0.5
SLC12A9-AS1,chr7,False,0.5
SLC12A9,chr7,False,0.5
TRMT112P3,chr17,False,0.5
AC010494.1,chr16,False,0.5
AC091860.2,chr5,False,0.5
AC091868.1,chr5,False,0.5
TLK2,chr17,False,0.5
TLK2P1,chr17,False,0.5
AC007494.3,chr16,False,0.5
AC091932.4,chr5,False,0.5
AC091939.1,chr5,False,0.5
AC091941.1,chr5,False,0.5
AC007494.2,chr16,False,0.5
AC007494.1,chr16,False,0.5
AC091946.2,chr5,False,0.5
SLBP,chr4,False,0.5
AC091979.2,chr5,False,0.5
SLC25A23,chr19,False,0.5
SLC25A24P1,chr1,False,0.5
AC007608.3,chr16,False,0.5
TIMM8BP1,chr13,False,0.5
AC010424.3,chr5,False,0.5
SLC34A1,chr5,False,0.5
SLC30A9,chr4,False,0.5
AC090403.1,chr18,False,0.5
SLC30A7,chr1,False,0.5
SLC30A3,chr2,False,0.5
SLC30A2,chr1,False,0.5
VPS13D,chr1,False,0.5
SLC30A10,chr1,False,0.5
VPS18,chr15,False,0.5
SLC30A1,chr1,False,0.5
AC007785.2,chr19,False,0.5
AC007785.1,chr19,False,0.5
SLC2A9,chr4,False,0.5
SLC2A5,chr1,False,0.5
AC091117.1,chr15,False,0.5
TIMM9P3,chr13,False,0.5
SLC2A4RG,chr20,False,0.5
AC007749.1,chr2,False,0.5
AC090502.3,chr12,False,0.5
VPS36,chr13,False,0.5
TRMT61B,chr2,False,0.5
AC007741.1,chr2,False,0.5
AC090505.2,chr3,False,0.5
AC090510.1,chr15,False,0.5
AC090510.2,chr15,False,0.5
AC007728.3,chr16,False,0.5
AC007728.2,chr16,False,0.5
AC007728.1,chr16,False,0.5
AC090519.1,chr15,False,0.5
SLC34A2,chr4,True,0.5
AC020743.3,chr7,False,0.5
AC090360.1,chr18,False,0.5
AC090311.1,chr18,False,0.5
SLC39A1,chr1,False,0.5
AC089983.2,chr12,False,0.5
SLC38A4,chr12,False,0.5
AC089984.2,chr12,False,0.5
SLC37A3,chr7,False,0.5
AC090044.1,chr3,False,0.5
AC007861.2,chr16,False,0.5
AC020891.1,chr15,False,0.5
AC007842.1,chr19,False,0.5
AC090079.1,chr17,False,0.5
AC090079.2,chr17,False,0.5
SLC36A2,chr5,False,0.5
AC090114.1,chr7,False,0.5
AC090114.2,chr7,False,0.5
SLC35F3-AS1,chr1,False,0.5
SLC35F3,chr1,False,0.5
AC090114.3,chr7,False,0.5
AC007792.1,chr19,False,0.5
VNN1,chr6,False,0.5
TRNAU1AP,chr1,False,0.5
VNN3,chr6,False,0.5
AC020765.6,chr16,False,0.5
SLC35E1P1,chr13,False,0.5
AC020765.2,chr16,False,0.5
AC020765.1,chr16,False,0.5
AC090164.1,chr15,False,0.5
AC090229.1,chr18,False,0.5
AC090286.2,chr17,False,0.5
AC090286.4,chr17,False,0.5
AC010451.2,chr5,False,0.5
AC007690.1,chr3,False,0.5
SLC2A10,chr20,False,0.5
AC090952.2,chr3,False,0.5
AC090984.1,chr15,False,0.5
AC091044.1,chr18,False,0.5
AC091046.2,chr15,False,0.5
SLC25A41,chr19,False,0.5
AC091057.1,chr15,False,0.5
AC091057.4,chr15,False,0.5
SLC25A39P1,chr1,False,0.5
VTCN1,chr1,False,0.5
VTI1BP1,chr3,False,0.5
AC007619.1,chr12,False,0.5
AC091057.6,chr15,False,0.5
VTI1BP3,chr12,False,0.5
AC091059.2,chr17,False,0.5
VTI1BP4,chr9,False,0.5
AC007614.1,chr16,False,0.5
VTRNA1-2,chr5,False,0.5
SLC25A35,chr17,False,0.5
SLC25A34-AS1,chr1,False,0.5
AC007610.5,chr16,False,0.5
SLC25A34,chr1,False,0.5
SLC25A33,chr1,False,0.5
AC007610.4,chr16,False,0.5
AC007610.2,chr16,False,0.5
AC020593.1,chr4,False,0.5
VWA8,chr13,False,0.5
SLC25A30-AS1,chr13,False,0.5
SLC25A30,chr13,False,0.5
VWA8-AS1,chr13,False,0.5
VWA8P1,chr5,False,0.5
AC090983.2,chr15,False,0.5
AC090952.1,chr3,False,0.5
AC007688.3,chr12,False,0.5
AC090948.3,chr3,False,0.5
TRMT44,chr4,False,0.5
SLC2A1-AS1,chr1,False,0.5
SLC2A1,chr1,False,0.5
AC090525.2,chr12,False,0.5
VRK3,chr19,False,0.5
TINAGL1,chr1,False,0.5
AC090617.1,chr17,False,0.5
AC090617.2,chr17,False,0.5
SLC27A3,chr1,False,0.5
AC007686.3,chr14,False,0.5
AC007681.1,chr2,False,0.5
AC090643.1,chr12,False,0.5
AC020687.1,chr15,False,0.5
SLC26A9,chr1,False,0.5
AC090679.3,chr12,False,0.5
SLC26A11,chr17,False,0.5
AC090680.1,chr12,False,0.5
AC007671.1,chr12,False,0.5
AC090696.1,chr15,False,0.5
SLC25A6P4,chr18,False,0.5
TJP2,chr9,False,0.5
SLC25A6P3,chr1,False,0.5
AC007639.1,chr17,False,0.5
VSX1,chr20,False,0.5
TJP3,chr19,False,0.5
VSX2,chr14,False,0.5
VTA1,chr6,False,0.5
AC020656.2,chr12,False,0.5
AC090844.3,chr17,False,0.5
SIAH3,chr13,False,0.5
KIAA0753,chr17,False,0.5
RNF126P1,chr17,False,0.5
DDX59,chr1,False,0.5
DDX5,chr17,False,0.5
DDX42,chr17,False,0.5
DDX39AP1,chr13,False,0.5
MIR4294,chr10,False,0.5
DDX27,chr20,False,0.5
DDX18P4,chr5,False,0.5
DDX10P2,chr9,False,0.5
MIR4305,chr13,False,0.5
DDTP1,chr3,False,0.5
DDR2,chr1,True,0.5
MIR4315-1,chr17,False,0.5
MIR4315-2,chr17,False,0.5
MIR4321,chr19,False,0.5
DDN-AS1,chr12,False,0.5
DDN,chr12,False,0.5
MIR4324,chr19,False,0.5
MIR4326,chr20,False,0.5
DDIT3,chr12,True,0.5
DDI2,chr1,False,0.5
DDX56,chr7,False,0.5
DDX59-AS1,chr1,False,0.5
MIR4425,chr1,False,0.5
MIR4276,chr4,False,0.5
MIR3917,chr1,False,0.5
DEPDC1P1,chr15,False,0.5
DELE1,chr5,False,0.5
MIR3940,chr19,False,0.5
MIR3942,chr15,False,0.5
MIR3944,chr10,False,0.5
DEFB128,chr20,False,0.5
DEFB125,chr20,False,0.5
DEFB124,chr20,False,0.5
DEFB123,chr20,False,0.5
MIR4252,chr1,False,0.5
DEFB119,chr20,False,0.5
DEFB118,chr20,False,0.5
DEFB117,chr20,False,0.5
MIR4256,chr1,False,0.5
DEFB116,chr20,False,0.5
DEFB109F,chr12,False,0.5
MIR4264,chr2,False,0.5
MIR4275,chr4,False,0.5
MIR4421,chr1,False,0.5
MIR4426,chr1,False,0.5
MIR3123,chr1,False,0.5
DAZAP1,chr19,False,0.5
DAPK2,chr15,False,0.5
MIR4499,chr13,False,0.5
DACT3-AS1,chr19,False,0.5
MIR4508,chr15,False,0.5
MIR4509-1,chr15,False,0.5
MIR4512,chr15,False,0.5
MIR4519,chr16,False,0.5
MIR4520-1,chr17,False,0.5
MIR4520-2,chr17,False,0.5
DACT3,chr19,False,0.5
MIR4524A,chr17,False,0.5
MIR4524B,chr17,False,0.5
MIR4527,chr18,False,0.5
MIR4529,chr18,False,0.5
D2HGDH,chr2,False,0.5
MIR4535,chr22,False,0.5
MIR454,chr17,False,0.5
CZIB,chr1,False,0.5
CYTL1,chr4,False,0.5
DAPK3,chr19,False,0.5
DBIP1,chr6,False,0.5
MIR4427,chr1,False,0.5
DBNDD1,chr16,False,0.5
MIR4428,chr1,False,0.5
MIR4430,chr2,False,0.5
MIR4433A,chr2,False,0.5
MIR4433B,chr2,False,0.5
DCTN3,chr9,False,0.5
MIR4435-2,chr2,False,0.5
DCTN2,chr12,False,0.5
MIR4447,chr3,False,0.5
MIR4450,chr4,False,0.5
DCP2,chr5,False,0.5
DCLRE1B,chr1,False,0.5
DCLK1,chr13,False,0.5
MIR4458HG,chr5,False,0.5
DCDC2B,chr1,False,0.5
DCBLD1,chr6,False,0.5
DCAF7,chr17,False,0.5
DCAF4L1,chr4,False,0.5
DCAF16,chr4,False,0.5
DBP,chr19,False,0.5
MIR3916,chr1,False,0.5
DESI2,chr1,False,0.5
DFFA,chr1,False,0.5
MIR3168,chr13,False,0.5
DLX2,chr2,False,0.5
MIR3174,chr15,False,0.5
MIR3176,chr16,False,0.5
DLX1,chr2,False,0.5
DLGAP3,chr1,False,0.5
DLGAP1-AS2,chr18,False,0.5
DLG4,chr17,False,0.5
MIR3180-4,chr16,False,0.5
MIR3181,chr16,False,0.5
MIR3182,chr16,False,0.5
MIR3185,chr17,False,0.5
DLEU2,chr13,False,0.5
DLEU1,chr13,False,0.5
DLEC1P1,chr3,False,0.5
MIR3192,chr20,False,0.5
DLD,chr7,False,0.5
MIR3195,chr20,False,0.5
MIR3196,chr20,False,0.5
DKKL1P1,chr20,False,0.5
DLX2-DT,chr2,False,0.5
DLX3,chr17,False,0.5
DFFB,chr1,False,0.5
DMAC1P1,chr15,False,0.5
MIR3138,chr4,False,0.5
MIR3139,chr4,False,0.5
DNAJB11,chr3,False,0.5
MIR3141,chr5,False,0.5
DNAJA2,chr16,False,0.5
MIR3142HG,chr5,False,0.5
MIR3144,chr6,False,0.5
MIR3145,chr6,False,0.5
MIR3147,chr7,False,0.5
DNAJA1P5,chr1,False,0.5
DNAH8-AS1,chr6,False,0.5
DNAH17,chr17,False,0.5
MIR3154,chr9,False,0.5
DNAH14,chr1,False,0.5
DNAAF3,chr19,False,0.5
DMRTC2,chr19,False,0.5
DMRTB1,chr1,False,0.5
DMRTA2,chr1,False,0.5
DMAP1,chr1,False,0.5
DKFZP434A062,chr9,False,0.5
DISP3,chr1,False,0.5
DISC1-IT1,chr1,False,0.5
DISC1,chr1,False,0.5
DHRS7C,chr17,False,0.5
DHRS4L2,chr14,False,0.5
DHRS4-AS1,chr14,False,0.5
DHRS4,chr14,False,0.5
DHRS3,chr1,False,0.5
DHRS13,chr17,False,0.5
DHRS12,chr13,False,0.5
DHODH,chr16,False,0.5
DHFR,chr5,False,0.5
MIR370,chr14,False,0.5
DHDH,chr19,False,0.5
DGUOK-AS1,chr2,False,0.5
DGKZP1,chr13,False,0.5
DGKH,chr13,False,0.5
MIR378C,chr10,False,0.5
DGKE,chr17,False,0.5
DGKB,chr7,False,0.5
DGAT2L7P,chr7,False,0.5
MIR378F,chr1,False,0.5
DHX38,chr16,False,0.5
MIR365B,chr17,False,0.5
MIR3659HG,chr1,False,0.5
DIP2C,chr10,False,0.5
MIR320D1,chr13,False,0.5
MIR320E,chr19,False,0.5
DIRAS2,chr9,False,0.5
DIRAS1,chr19,False,0.5
MIR34A,chr1,False,0.5
MIR34AHG,chr1,False,0.5
DIPK1C,chr18,False,0.5
MIR3605,chr1,False,0.5
DIDO1,chr20,False,0.5
DHX40,chr17,False,0.5
MIR3612,chr12,False,0.5
MIR3613,chr13,False,0.5
DICER1,chr14,True,0.5
MIR3616,chr20,False,0.5
MIR3620,chr1,False,0.5
DIAPH1-AS1,chr5,False,0.5
DIAPH1,chr5,False,0.5
DHX40P1,chr17,False,0.5
CYTH2,chr19,False,0.5
CYP51A1P2,chr13,False,0.5
CYP4Z1,chr1,False,0.5
CSPG4P5,chr15,False,0.5
CSNKA2IP,chr3,False,0.5
CSNK1G2-AS1,chr19,False,0.5
CSNK1G2,chr19,False,0.5
CSNK1D,chr17,False,0.5
MIR548A1,chr6,False,0.5
CSMD2-AS1,chr1,False,0.5
CSMD2,chr1,False,0.5
MIR548AC,chr1,False,0.5
CSF3,chr17,False,0.5
MIR548AG2,chr20,False,0.5
MIR548AH,chr4,False,0.5
MIR548AK,chr10,False,0.5
CSF1R,chr5,True,0.5
CS,chr12,False,0.5
CRYZL2P,chr1,False,0.5
CRYL1,chr13,False,0.5
CRYGS,chr3,False,0.5
MIR548F1,chr10,False,0.5
CRX,chr19,False,0.5
CSPG4P11,chr15,False,0.5
CSRP1,chr1,False,0.5
CTSLP6,chr10,False,0.5
CST12P,chr20,False,0.5
CTPS1,chr1,False,0.5
CTNND2,chr5,False,0.5
MIR5188,chr12,False,0.5
MIR5189,chr16,False,0.5
CTNNBIP1,chr1,False,0.5
CTDSPL2,chr15,False,0.5
CTC1,chr17,False,0.5
CTC-338M12.4,chr5,False,0.5
MIR5191,chr1,False,0.5
CTBP2P7,chr19,False,0.5
CTBP2,chr10,False,0.5
CTBP1-DT,chr4,False,0.5
CTBP1-AS,chr4,False,0.5
CTBP1,chr4,False,0.5
CTAGE7P,chr10,False,0.5
CTAGE10P,chr13,False,0.5
CSTP2,chr20,False,0.5
CST4,chr20,False,0.5
CST2P1,chr20,False,0.5
CRTC1P1,chr2,False,0.5
MIR548N,chr7,False,0.5
CRP,chr1,False,0.5
MIR548S,chr2,False,0.5
CR848007.1,chr9,False,0.5
CR769776.1,chr9,False,0.5
CR769775.2,chr9,False,0.5
CR769775.1,chr9,False,0.5
MIR5697,chr1,False,0.5
MIR5699,chr10,False,0.5
CR545473.1,chr4,False,0.5
CR392000.2,chr9,False,0.5
CR392000.1,chr9,False,0.5
CR2,chr1,False,0.5
MIR571,chr4,False,0.5
MIR572,chr4,False,0.5
CR1L,chr1,False,0.5
CPZ,chr4,False,0.5
MIR574,chr4,False,0.5
CPT2,chr1,False,0.5
CPSF4L,chr17,False,0.5
CPNE8,chr12,False,0.5
CPNE5,chr6,False,0.5
CR848007.2,chr9,False,0.5
MIR5689,chr6,False,0.5
CR848007.3,chr9,False,0.5
CRIP1P1,chr3,False,0.5
MIR548T,chr4,False,0.5
CROCCP3,chr1,False,0.5
CRNKL1,chr20,False,0.5
MIR548X2,chr13,False,0.5
MIR551A,chr1,False,0.5
MIR552,chr1,False,0.5
MIR553,chr1,False,0.5
CRIP1P2,chr3,False,0.5
CRHR2,chr7,False,0.5
CR936218.2,chr17,False,0.5
CRHR1,chr17,False,0.5
MIR558,chr2,False,0.5
MIR5581,chr1,False,0.5
CREB3L4,chr1,False,0.5
MIR5587,chr16,False,0.5
CRB3,chr19,False,0.5
MIR5591,chr4,False,0.5
CRB1,chr1,False,0.5
CTRB1,chr16,False,0.5
CUEDC1,chr17,False,0.5
MIR4653,chr7,False,0.5
MIR4704,chr13,False,0.5
MIR4707,chr14,False,0.5
MIR4709,chr14,False,0.5
CYP2C61P,chr10,False,0.5
MIR4712,chr15,False,0.5
MIR4713,chr15,False,0.5
MIR4715,chr15,False,0.5
CYP2C19,chr10,True,0.5
MIR4721,chr16,False,0.5
MIR4725,chr17,False,0.5
CYP2A7P1,chr19,False,0.5
CYP2A13,chr19,False,0.5
MIR4729,chr17,False,0.5
CYP26B1,chr2,False,0.5
MIR4735,chr1,False,0.5
MIR4736,chr17,False,0.5
MIR4737,chr17,False,0.5
CYP21A2,chr6,False,0.5
MIR4742,chr1,False,0.5
CYP21A1P,chr6,False,0.5
CYP2G2P,chr19,False,0.5
MIR4703,chr13,False,0.5
CWH43,chr4,False,0.5
MIR4695,chr1,False,0.5
MIR4658,chr7,False,0.5
CYP4X1,chr1,False,0.5
CYP4F60P,chr9,False,0.5
MIR4667,chr9,False,0.5
MIR4670,chr9,False,0.5
CYP4A44P,chr1,False,0.5
MIR4672,chr9,False,0.5
CYP4A43P,chr1,False,0.5
MIR4677,chr1,False,0.5
MIR4679-1,chr10,False,0.5
MIR4679-2,chr10,False,0.5
CYP4A27P,chr1,False,0.5
CYP4A26P,chr1,False,0.5
CYP4A22-AS1,chr1,False,0.5
CYP4A22,chr1,False,0.5
MIR4689,chr1,False,0.5
CYP4A11,chr1,False,0.5
CYP46A4P,chr1,False,0.5
CYP3A54P,chr7,False,0.5
CYP20A1,chr2,False,0.5
CYP19A1,chr15,False,0.5
CYP17A1,chr10,True,0.5
MIR4749,chr19,False,0.5
MIR4802,chr4,False,0.5
CXCR2P1,chr2,False,0.5
CXCR1,chr2,False,0.5
MIR484,chr16,False,0.5
CXCL5,chr4,False,0.5
CXCL2,chr4,False,0.5
CXCL1P1,chr4,False,0.5
CXCL17,chr19,False,0.5
CXCL16,chr17,False,0.5
MIR5002,chr3,False,0.5
CXCL13,chr4,False,0.5
MIR5006,chr13,False,0.5
MIR5007,chr13,False,0.5
MIR5008,chr1,False,0.5
MIR5047,chr17,False,0.5
CXCL11,chr4,False,0.5
CXCL1,chr4,False,0.5
MIR5091,chr4,False,0.5
CX3CR1,chr3,False,0.5
MIR4801,chr4,False,0.5
MIR4800,chr4,False,0.5
CXCR4,chr2,True,0.5
CYCSP34,chr13,False,0.5
MIR4750,chr19,False,0.5
CYLD,chr16,True,0.5
MIR4752,chr19,False,0.5
MIR4753,chr1,False,0.5
CYGB,chr17,False,0.5
MIR4758,chr20,False,0.5
CYFIP1,chr15,False,0.5
CYCSP4,chr1,False,0.5
CYCSP33,chr13,False,0.5
MIR4791,chr3,False,0.5
CYCSP32,chr13,False,0.5
MIR4765,chr2,False,0.5
CYCSP2,chr15,False,0.5
CYB5RL,chr1,False,0.5
CYB5R1,chr1,False,0.5
MIR4782,chr2,False,0.5
CYB5D2,chr17,False,0.5
CYB561,chr17,False,0.5
MIR3127,chr2,False,0.5
MIR3122,chr1,False,0.5
AC139491.8,chr5,False,0.5
ELSPBP1,chr19,False,0.5
MDP1,chr14,False,0.5
ELOVL1,chr1,False,0.5
ELOCP33,chr4,False,0.5
MEAF6,chr1,False,0.5
MECR,chr1,False,0.5
MED1,chr17,False,0.5
MED11,chr17,False,0.5
MED13,chr17,False,0.5
ELOCP32,chr12,False,0.5
ELOCP28,chr19,False,0.5
ELOA-AS1,chr1,False,0.5
ELOA,chr1,False,0.5
ELMOD2,chr4,False,0.5
MED18,chr1,False,0.5
MED24,chr17,False,0.5
MED25,chr19,False,0.5
ELL2P3,chr13,False,0.5
MED28,chr4,False,0.5
ELK2BP,chr14,False,0.5
MDM4,chr1,True,0.5
EMBP1,chr1,False,0.5
ELF3,chr1,False,0.5
EMC1,chr1,False,0.5
ENPP7P3,chr3,False,0.5
MBTD1,chr17,False,0.5
MC1R,chr16,True,0.5
ENPP7P11,chr4,False,0.5
ENPP7P10,chr4,False,0.5
ENOX1-AS1,chr13,False,0.5
ENOX1,chr13,False,0.5
ENO1-AS1,chr1,False,0.5
ENO1,chr1,True,0.5
ENHO,chr9,False,0.5
ENDOU,chr12,False,0.5
EMX2,chr10,False,0.5
EMP3,chr19,False,0.5
MCM7,chr7,False,0.5
EME1,chr17,False,0.5
EMC8,chr16,False,0.5
EMC10,chr19,False,0.5
EMC1-AS1,chr1,False,0.5
MCTS2P,chr20,False,0.5
ELF3-AS1,chr1,False,0.5
ELF2P4,chr2,False,0.5
MIR3121,chr1,False,0.5
EIF4BP1,chr14,False,0.5
MET,chr7,True,0.5
EIF4A3,chr17,False,0.5
EIF4A1P7,chr13,False,0.5
EIF4A1P5,chr13,False,0.5
EIF4A1P3,chr9,False,0.5
EIF4A1P11,chr1,False,0.5
METTL27,chr7,False,0.5
METTL2A,chr17,False,0.5
EIF3K,chr19,False,0.5
METTL3,chr14,False,0.5
METTL4,chr18,False,0.5
METTL6,chr3,False,0.5
METTL7A,chr12,False,0.5
EIF3I,chr1,False,0.5
MEX3D,chr19,False,0.5
MFAP1,chr15,False,0.5
MFAP1P1,chr13,False,0.5
MFAP3L,chr4,False,0.5
EIF2AK1,chr7,False,0.5
MESTP3,chr4,False,0.5
MEPE,chr4,False,0.5
ELF1,chr13,False,0.5
MEPCE,chr7,False,0.5
MED4,chr13,False,0.5
MED4-AS1,chr13,False,0.5
ELAVL4,chr1,False,0.5
ELAC1,chr18,False,0.5
MEF2C,chr5,False,0.5
EIF5AP3,chr19,False,0.5
MEGF6,chr1,False,0.5
EIF5A,chr17,False,0.5
EIF4G3,chr1,False,0.5
MEIKIN,chr5,False,0.5
MEIS1,chr2,False,0.5
MEIS1-AS3,chr2,False,0.5
EIF4EP1,chr20,False,0.5
EIF4EBP2P1,chr20,False,0.5
EIF4E2P2,chr3,False,0.5
EIF4E2P1,chr20,False,0.5
EIF4BP5,chr16,False,0.5
EIF4BP3,chr9,False,0.5
MEP1AP4,chr9,False,0.5
MBNL1-AS1,chr3,False,0.5
MBNL1,chr3,False,0.5
MBLAC1,chr7,False,0.5
MAP3K14-AS1,chr17,False,0.5
MAP3K21,chr1,False,0.5
MAP3K3,chr17,False,0.5
MAP3K6,chr1,False,0.5
ETV2,chr19,False,0.5
MAP4K1,chr19,False,0.5
MAP7,chr6,False,0.5
MAP7D1,chr1,False,0.5
ETNK2,chr1,False,0.5
ESYT2,chr7,False,0.5
ESRRAP2,chr13,False,0.5
ESRRAP1,chr13,False,0.5
ESPN,chr1,False,0.5
ESD,chr13,False,0.5
ERVK9-11,chr19,False,0.5
ERVH-1,chr4,False,0.5
ERRFI1,chr1,True,0.5
MAPK8IP1P2,chr17,False,0.5
ERO1B,chr1,False,0.5
ERN1,chr17,False,0.5
MAP3K2-DT,chr2,False,0.5
MAP3K12,chr12,False,0.5
MBL2,chr10,False,0.5
ETV5-AS1,chr3,False,0.5
EXOC6,chr10,False,0.5
MAMDC2-AS1,chr9,False,0.5
MAML1,chr5,False,0.5
MAML3,chr4,False,0.5
MAN1C1,chr1,False,0.5
MAN2B2,chr4,False,0.5
EXO1,chr1,False,0.5
MANEAL,chr1,False,0.5
EXD3,chr9,False,0.5
MAP10,chr1,False,0.5
MAP11,chr7,False,0.5
EVI2B,chr17,False,0.5
MAP1LC3C,chr1,False,0.5
MAP1LC3P,chr18,False,0.5
EVC2,chr4,False,0.5
EVC,chr4,False,0.5
MAP2K6,chr17,False,0.5
EVA1A,chr2,False,0.5
MAP3K10,chr19,False,0.5
MAPKAPK5,chr12,False,0.5
MAPKAPK5-AS1,chr12,False,0.5
MAPRE1P2,chr4,False,0.5
ERMAP,chr1,False,0.5
MASP1,chr3,False,0.5
MASP2,chr1,False,0.5
MAST2,chr1,False,0.5
EPN3,chr17,False,0.5
MATK,chr19,False,0.5
EPN1,chr19,False,0.5
EPM2A,chr6,False,0.5
MATR3,chr5,False,0.5
EPHX1,chr1,False,0.5
EPHA8,chr1,False,0.5
MAZ,chr16,False,0.5
MBD3,chr19,False,0.5
EPHA2,chr1,False,0.5
EPHA10,chr1,False,0.5
EPHA1,chr7,False,0.5
EPGN,chr4,False,0.5
EPB41,chr1,False,0.5
MBD6,chr12,False,0.5
MBIP,chr14,False,0.5
MARK4,chr19,False,0.5
EPPIN-WFDC6,chr20,False,0.5
MARK2P4,chr4,False,0.5
MARCHF11,chr5,False,0.5
MAPRE2,chr18,False,0.5
ERLNC1,chr1,False,0.5
MAPT,chr17,False,0.5
MAPT-AS1,chr17,False,0.5
MAPT-IT1,chr17,False,0.5
ERI3-IT1,chr1,False,0.5
MARCHF10,chr17,False,0.5
ERHP2,chr6,False,0.5
ERFL,chr19,False,0.5
EPRS1,chr1,False,0.5
MARCHF8,chr10,False,0.5
EREG,chr4,False,0.5
MARCO,chr2,False,0.5
EPS8L1,chr19,False,0.5
EPS15-AS1,chr1,False,0.5
MARK2P10,chr7,False,0.5
EPS15,chr1,False,0.5
MARK2P13,chr7,False,0.5
EIF1P5,chr17,False,0.5
MFN2,chr1,False,0.5
EIF1P2,chr1,False,0.5
DRD5,chr4,False,0.5
MIR1537,chr1,False,0.5
MIR1539,chr18,False,0.5
DRD3,chr3,False,0.5
DRAXIN,chr1,False,0.5
MIR15A,chr13,False,0.5
MIR16-1,chr13,False,0.5
DRAM1,chr12,False,0.5
MIR181A1,chr1,False,0.5
MIR181A1HG,chr1,False,0.5
MIR181B1,chr1,False,0.5
DPYSL4,chr10,False,0.5
MIR1827,chr12,False,0.5
DPY19L2P1,chr7,False,0.5
DPY19L2,chr12,False,0.5
DPY19L1,chr7,False,0.5
DPT,chr1,False,0.5
MIR1914,chr20,False,0.5
DPRXP3,chr14,False,0.5
MIR194-1,chr1,False,0.5
MIR152,chr17,False,0.5
DRD5P1,chr2,False,0.5
DUX4L32,chr20,False,0.5
MIR148B,chr12,False,0.5
DUTP5,chr6,False,0.5
DUTP3,chr7,False,0.5
MIR1290,chr1,False,0.5
MIR1297,chr13,False,0.5
MIR1299,chr9,False,0.5
DUSP5,chr10,False,0.5
DUSP3,chr17,False,0.5
DUSP12P1,chr3,False,0.5
DUSP1,chr5,False,0.5
DTYMK,chr2,False,0.5
DTNB-AS1,chr2,False,0.5
MIR133A2,chr20,False,0.5
DTNA,chr18,False,0.5
DTL,chr1,False,0.5
DSTYK,chr1,False,0.5
MIR142,chr17,False,0.5
DSG3,chr18,False,0.5
DSE,chr6,False,0.5
DSCAS,chr18,False,0.5
DPPA5P1,chr19,False,0.5
MIR196B,chr7,False,0.5
MIR1976,chr1,False,0.5
DPH5,chr1,False,0.5
MIR29B2,chr1,False,0.5
MIR29B2CHG,chr1,False,0.5
MIR29C,chr1,False,0.5
MIR301A,chr17,False,0.5
DNAJC19P8,chr1,False,0.5
DNAJC19P7,chr1,False,0.5
DNAJC19P6,chr6,False,0.5
MIR3064,chr17,False,0.5
DNAJC19P3,chr19,False,0.5
MIR30C1,chr1,False,0.5
DNAJC19P2,chr19,False,0.5
MIR30E,chr1,False,0.5
DNAJC16,chr1,False,0.5
MIR3115,chr1,False,0.5
DNAJC14,chr12,False,0.5
DNAJC11,chr1,False,0.5
DNAJB6P8,chr17,False,0.5
DNAJB6P6,chr1,False,0.5
DNAJB6P3,chr2,False,0.5
DND1P1,chr17,False,0.5
DNM1P28,chr15,False,0.5
DNM1P30,chr15,False,0.5
DOCK2,chr5,False,0.5
MIR199B,chr9,False,0.5
DPH3P1,chr20,False,0.5
DPH2,chr1,False,0.5
DPF1,chr19,False,0.5
DOT1L,chr19,True,0.5
DOHH,chr19,False,0.5
