Gene,chromosome,IsJCGA,AmplificationPercentage
AC044849.1,chr8,False,0.62
LINC00472,chr6,False,0.62
AC044839.3,chr11,False,0.62
TUT4,chr1,False,0.62
AC044839.2,chr11,False,0.62
AC044839.1,chr11,False,0.62
AC040975.1,chr8,False,0.62
LINC00504,chr4,False,0.62
TWIST2,chr2,False,0.62
LINC00507,chr12,False,0.62
LINC00508,chr12,False,0.62
LINC00529,chr8,False,0.62
LINC00544,chr13,False,0.62
TXLNB,chr6,False,0.62
LINC00558,chr13,False,0.62
LINC00572,chr13,False,0.62
LINC00909,chr18,False,0.62
AC034205.2,chr5,False,0.62
AC027338.1,chr5,False,0.62
UBAP1L,chr15,False,0.62
UBAC1,chr9,False,0.62
LINC01102,chr2,False,0.62
AC027506.1,chr18,False,0.62
LINC01104,chr2,False,0.62
PPP2R2B-IT1,chr5,False,0.62
PPP2R2B,chr5,False,0.62
LINC01107,chr2,False,0.62
PPP2R1A,chr19,True,0.62
AC027369.6,chr11,False,0.62
PPP1R8P1,chr1,False,0.62
AC034205.1,chr5,False,0.62
LINC01121,chr2,False,0.62
AC027369.5,chr11,False,0.62
AC027369.4,chr11,False,0.62
LINC01127,chr2,False,0.62
AC027369.3,chr11,False,0.62
PPP1R3B,chr8,False,0.62
LINC01143,chr2,False,0.62
LINC01153,chr10,False,0.62
AC027338.2,chr5,False,0.62
LINC01097,chr4,False,0.62
UBA6-AS1,chr4,False,0.62
LINC01096,chr4,False,0.62
PPP3CB,chr10,False,0.62
LINC00933,chr15,False,0.62
LINC00963,chr9,False,0.62
AC034198.2,chr3,False,0.62
TYW5,chr2,False,0.62
AC034198.1,chr3,False,0.62
LINC01029,chr18,False,0.62
PPWD1,chr5,False,0.62
AC034110.1,chr18,False,0.62
U62317.1,chr22,False,0.62
U62317.2,chr22,False,0.62
U62317.3,chr22,False,0.62
AC027673.1,chr10,False,0.62
LINC01065,chr13,False,0.62
PPP6C,chr9,True,0.62
LINC01085,chr4,False,0.62
PPP4R2,chr3,False,0.62
AC027575.2,chr18,False,0.62
AC027575.1,chr18,False,0.62
PPP3CB-AS1,chr10,False,0.62
LINC01789,chr2,False,0.62
POTEE,chr2,False,0.62
PKDREJ,chr22,False,0.62
LINC02259,chr15,False,0.62
LINC02229,chr5,False,0.62
USP12P2,chr2,False,0.62
LINC02245,chr2,False,0.62
PLEKHH2,chr2,False,0.62
LINC02247,chr9,False,0.62
AC023946.1,chr11,False,0.62
AC023787.3,chr2,False,0.62
AC023787.2,chr2,False,0.62
LINC02258,chr12,False,0.62
LINC02266,chr4,False,0.62
AC005234.1,chr2,False,0.62
AC023787.1,chr2,False,0.62
LINC02270,chr4,False,0.62
LINC02272,chr4,False,0.62
PLEKHA7,chr11,False,0.62
LINC02273,chr4,False,0.62
AC023538.1,chr8,False,0.62
PLEKHA1,chr10,False,0.62
AC023469.2,chr2,False,0.62
LINC02343,chr13,False,0.62
PLEKHO2,chr15,False,0.62
PLGLA,chr2,False,0.62
LINC01794,chr2,False,0.62
PLRG1,chr4,False,0.62
AC025062.1,chr8,False,0.62
UQCRFS1P1,chr22,False,0.62
AC025038.1,chr10,False,0.62
PMAIP1,chr18,False,0.62
LINC02153,chr8,False,0.62
AC024603.1,chr10,False,0.62
AC024587.2,chr5,False,0.62
URM1,chr9,False,0.62
LINC02198,chr5,False,0.62
AC024580.2,chr19,False,0.62
USP12,chr13,False,0.62
LINC02200,chr5,False,0.62
AC024580.1,chr19,False,0.62
AC024579.1,chr5,False,0.62
PLPP3,chr1,False,0.62
LINC02205,chr15,False,0.62
LINC02206,chr15,False,0.62
LINC02209,chr8,False,0.62
AC005234.2,chr2,False,0.62
PLGLB2,chr2,False,0.62
AC023469.1,chr2,False,0.62
AC023468.1,chr2,False,0.62
AC023424.2,chr4,False,0.62
AC022832.2,chr8,False,0.62
AC022898.2,chr15,False,0.62
AC022898.1,chr15,False,0.62
AC022882.1,chr11,False,0.62
LINC02441,chr12,False,0.62
AC022880.2,chr8,False,0.62
PLA2G12AP2,chr13,False,0.62
PLA2G12AP1,chr1,False,0.62
USP54,chr10,False,0.62
PKP4P1,chr2,False,0.62
PKP4,chr2,False,0.62
LINC02347,chr12,False,0.62
AC022832.1,chr8,False,0.62
UTP14C,chr13,False,0.62
UTP15,chr5,False,0.62
AC022784.5,chr8,False,0.62
AC022784.1,chr8,False,0.62
PKMP1,chr1,False,0.62
PKM,chr15,False,0.62
AC022690.2,chr8,False,0.62
LINC02498,chr4,False,0.62
AC008171.1,chr2,False,0.62
AC008170.1,chr2,False,0.62
AC023090.1,chr18,False,0.62
LINC02411,chr12,False,0.62
AC023424.1,chr4,False,0.62
AC023421.1,chr18,False,0.62
PLCL1,chr2,False,0.62
LINC02360,chr4,False,0.62
AC023403.1,chr8,False,0.62
AC023347.1,chr2,False,0.62
USP20,chr9,False,0.62
LINC02368,chr12,False,0.62
LINC02369,chr12,False,0.62
AC023301.1,chr18,False,0.62
LINC02370,chr12,False,0.62
PLCB3,chr11,False,0.62
LINC02375,chr12,False,0.62
LINC02377,chr4,False,0.62
PLAU,chr10,False,0.62
LINC02393,chr12,False,0.62
LINC02401,chr12,False,0.62
USP34,chr2,False,0.62
AC023090.2,chr18,False,0.62
AC025062.2,chr8,False,0.62
AC025062.3,chr8,False,0.62
AC025160.1,chr12,False,0.62
LINC01889,chr2,False,0.62
POLR2M,chr15,False,0.62
LINC01876,chr2,False,0.62
AC026202.2,chr3,False,0.62
AC026202.1,chr3,False,0.62
LINC01879,chr18,False,0.62
LINC01880,chr2,False,0.62
LINC01881,chr2,False,0.62
LINC01885,chr2,False,0.62
LINC01886,chr2,False,0.62
AC026167.1,chr3,False,0.62
LINC01920,chr2,False,0.62
LINC01893,chr18,False,0.62
LINC01896,chr18,False,0.62
AC026108.2,chr12,False,0.62
LINC01897,chr18,False,0.62
AC026108.1,chr12,False,0.62
AC025947.1,chr10,False,0.62
POLR1E,chr9,False,0.62
AC025871.3,chr8,False,0.62
LINC01917,chr18,False,0.62
LINC01875,chr2,False,0.62
POLR3B,chr12,False,0.62
LINC01874,chr2,False,0.62
AC026202.3,chr3,False,0.62
UGGT1,chr2,False,0.62
LINC01805,chr2,False,0.62
LINC01815,chr2,False,0.62
LINC01816,chr2,False,0.62
LINC01818,chr2,False,0.62
LINC01820,chr2,False,0.62
LINC01821,chr2,False,0.62
LINC01825,chr2,False,0.62
LINC01827,chr2,False,0.62
POMC,chr2,False,0.62
LINC01831,chr2,False,0.62
LINC01833,chr2,False,0.62
LINC01844,chr5,False,0.62
POM121L13P,chr13,False,0.62
LINC01848,chr5,False,0.62
LINC01849,chr2,False,0.62
LINC01850,chr2,False,0.62
LINC01864,chr19,False,0.62
LINC01868,chr2,False,0.62
LINC01919,chr18,False,0.62
AC025871.2,chr8,False,0.62
LINC02113,chr5,False,0.62
AC025271.4,chr15,False,0.62
AC025442.2,chr5,False,0.62
AC025442.1,chr5,False,0.62
LINC02022,chr3,False,0.62
PNPLA2,chr11,False,0.62
LINC02040,chr3,False,0.62
AC025434.1,chr5,False,0.62
AC025431.1,chr15,False,0.62
PNMA2,chr8,False,0.62
AC025272.1,chr15,False,0.62
AC025271.3,chr15,False,0.62
POLI,chr18,False,0.62
AC025271.1,chr15,False,0.62
AC025265.1,chr12,False,0.62
AC025254.1,chr12,False,0.62
AC025252.2,chr12,False,0.62
LINC02065,chr5,False,0.62
LINC02070,chr3,False,0.62
AC025252.1,chr12,False,0.62
LINC02099,chr8,False,0.62
AC005301.1,chr22,False,0.62
AC008119.1,chr12,False,0.62
AC025539.1,chr4,False,0.62
UNC50,chr2,False,0.62
AC025554.1,chr4,False,0.62
AC025871.1,chr8,False,0.62
LINC01922,chr18,False,0.62
LINC01926,chr18,False,0.62
LINC01927,chr18,False,0.62
LINC01933,chr5,False,0.62
LINC01935,chr2,False,0.62
AC025755.1,chr5,False,0.62
LINC01936,chr2,False,0.62
POLD1,chr19,True,0.62
LINC01937,chr2,False,0.62
LINC01940,chr2,False,0.62
LINC01941,chr2,False,0.62
LINC01946,chr2,False,0.62
AC025588.4,chr19,False,0.62
LINC01953,chr2,False,0.62
LINC01961,chr2,False,0.62
UNC13A,chr19,False,0.62
UNC13B,chr9,False,0.62
UNC45A,chr15,False,0.62
MIR1290,chr1,False,0.62
AC016397.2,chr10,False,0.62
AC048347.1,chr12,False,0.62
ZNF587,chr19,False,0.62
AC010182.1,chr12,False,0.62
ZNF582,chr19,False,0.62
MTCO3P9,chr4,False,0.62
ZNF582-AS1,chr19,False,0.62
ZNF583,chr19,False,0.62
ZNF584,chr19,False,0.62
MTCYBP17,chr4,False,0.62
ZNF586,chr19,False,0.62
MTCYBP22,chr5,False,0.62
ZNF587B,chr19,False,0.62
ZNF578,chr19,False,0.62
AC010105.1,chr2,False,0.62
MTCYBP7,chr2,False,0.62
MTCYBP8,chr2,False,0.62
NUGGC,chr8,False,0.62
AC009997.1,chr15,False,0.62
MTFMT,chr15,False,0.62
AC009988.1,chr10,False,0.62
MTFR2,chr6,False,0.62
MTFR2P2,chr22,False,0.62
NUP62,chr19,False,0.62
MTCO3P22,chr5,False,0.62
MTND4P8,chr4,False,0.62
MTCO1P22,chr5,False,0.62
OBP2B,chr9,False,0.62
OBP2A,chr9,False,0.62
MTATP6P2,chr5,False,0.62
AC008534.1,chr5,False,0.62
OAZ2,chr15,False,0.62
OAT,chr10,False,0.62
ZNF542P,chr19,False,0.62
MTATP6P9,chr4,False,0.62
MTATP8P2,chr2,False,0.62
NXT1P1,chr13,False,0.62
MTCO3P16,chr2,False,0.62
AC010251.1,chr5,False,0.62
NXPH2,chr2,False,0.62
MTCO1P9,chr4,False,0.62
MTCO2P16,chr2,False,0.62
AC010223.1,chr5,False,0.62
MTCO2P22,chr5,False,0.62
AC010205.1,chr12,False,0.62
NUTM2D,chr10,False,0.62
MTCO2P9,chr4,False,0.62
ZNF609,chr15,False,0.62
ZNF610,chr19,False,0.62
ZNF615,chr19,False,0.62
AC009704.2,chr18,False,0.62
NT5DC4,chr2,False,0.62
NT5DC3,chr12,False,0.62
MTND4LP26,chr8,False,0.62
AC009729.1,chr12,False,0.62
MTND4LP5,chr5,False,0.62
AC009716.2,chr18,False,0.62
AC009716.1,chr18,False,0.62
AC009712.1,chr15,False,0.62
AC009704.3,chr18,False,0.62
AC009704.1,chr18,False,0.62
ZNF616,chr19,False,0.62
AC009690.3,chr15,False,0.62
AC009690.2,chr15,False,0.62
AC009690.1,chr15,False,0.62
MTND4P23,chr2,False,0.62
MTND4P25,chr2,False,0.62
MTND4P29,chr2,False,0.62
MTND4P35,chr5,False,0.62
MTND4P7,chr8,False,0.62
NSMCE4A,chr10,False,0.62
MTND4LP16,chr2,False,0.62
MTND4LP13,chr2,False,0.62
NTF4,chr19,False,0.62
ZNF671,chr19,False,0.62
MTMR14,chr3,False,0.62
MTMR9,chr8,False,0.62
MTND1P22,chr4,False,0.62
AC009961.3,chr2,False,0.62
AC009961.2,chr2,False,0.62
AC009961.1,chr2,False,0.62
ZNF646P1,chr13,False,0.62
MTND2P31,chr4,False,0.62
MTND2P33,chr4,False,0.62
NUAK1,chr12,False,0.62
MTND3P16,chr2,False,0.62
MTND3P19,chr5,False,0.62
NTNG2,chr9,False,0.62
NTN5,chr19,False,0.62
ZNF667,chr19,False,0.62
NTMT1,chr9,False,0.62
ZNF667-AS1,chr19,False,0.62
AC008534.2,chr5,False,0.62
MTND3P3,chr4,False,0.62
MTATP6P16,chr2,False,0.62
AC008533.1,chr5,False,0.62
ZNF534,chr19,False,0.62
MRPL36P1,chr2,False,0.62
AC008505.1,chr5,False,0.62
MRGPRX9P,chr11,False,0.62
MRLN,chr10,False,0.62
AC010420.1,chr5,False,0.62
MROH7,chr1,False,0.62
MROH7-TTC4,chr1,False,0.62
AC010359.3,chr5,False,0.62
AC010359.2,chr5,False,0.62
ZNF444,chr19,False,0.62
ZNF446,chr19,False,0.62
ZNF480,chr19,False,0.62
AC010359.1,chr5,False,0.62
MRPL50P4,chr10,False,0.62
AC010332.3,chr19,False,0.62
ZNF470,chr19,False,0.62
ZNF471,chr19,False,0.62
ZNF473,chr19,False,0.62
MRPS16,chr10,False,0.62
AC010332.2,chr19,False,0.62
MRPS18BP2,chr2,False,0.62
ZNF407,chr18,False,0.62
MRGPRX5P,chr11,False,0.62
MRGPRX2,chr11,False,0.62
ZNF395,chr8,False,0.62
MMAA,chr4,False,0.62
MMAB,chr12,False,0.62
OR1B1,chr9,False,0.62
AC010609.1,chr5,False,0.62
AC010598.1,chr5,False,0.62
MNS1,chr15,False,0.62
MOB2,chr11,False,0.62
MOB4,chr2,False,0.62
OR13J1,chr9,False,0.62
MOB4P1,chr2,False,0.62
AC010524.1,chr19,False,0.62
ZNF350,chr19,False,0.62
OR13C7,chr9,False,0.62
OR13C6P,chr9,False,0.62
AC010522.1,chr19,False,0.62
OR13C2,chr9,False,0.62
MORF4L1P3,chr11,False,0.62
MORF4L1P4,chr13,False,0.62
MPP4,chr2,False,0.62
AC010332.1,chr19,False,0.62
MRPS2,chr9,False,0.62
AC010273.3,chr5,False,0.62
AC010280.2,chr5,False,0.62
MS4A1,chr11,False,0.62
MS4A12,chr11,False,0.62
MS4A13,chr11,False,0.62
MS4A14,chr11,False,0.62
MS4A19P,chr11,False,0.62
MS4A2,chr11,False,0.62
MS4A4A,chr11,False,0.62
ODF4,chr17,False,0.62
AC010280.3,chr5,False,0.62
MS4A4E,chr11,False,0.62
AC010326.4,chr19,False,0.62
MS4A5,chr11,False,0.62
MS4A6A,chr11,False,0.62
MS4A6E,chr11,False,0.62
MS4A7,chr11,False,0.62
MS4A8,chr11,False,0.62
AC010280.1,chr5,False,0.62
MSS51,chr10,False,0.62
ZNF528,chr19,False,0.62
ZNF528-AS1,chr19,False,0.62
OGFRL1,chr6,False,0.62
MRTO4,chr1,False,0.62
OGG1,chr3,False,0.62
MRTFA,chr22,False,0.62
AC010326.3,chr19,False,0.62
AC010326.2,chr19,False,0.62
ZNF488,chr10,False,0.62
AC010326.1,chr19,False,0.62
AC010320.5,chr19,False,0.62
AC010320.4,chr19,False,0.62
ZNF503-AS1,chr10,False,0.62
MRPS31P4,chr13,False,0.62
MRPS31P5,chr13,False,0.62
AC010320.3,chr19,False,0.62
AC010320.2,chr19,False,0.62
AC010320.1,chr19,False,0.62
ZNF516,chr18,False,0.62
ZNF516-DT,chr18,False,0.62
MRPS5P4,chr18,False,0.62
ZNF518B,chr4,False,0.62
MRPS6P2,chr1,False,0.62
OLFML2A,chr9,False,0.62
OLFM4,chr13,False,0.62
AC009654.1,chr15,False,0.62
MTND5P10,chr5,False,0.62
OR1J1,chr9,False,0.62
ZNRF3,chr22,False,0.62
NOSIP,chr19,False,0.62
NDUFA2,chr5,False,0.62
NDUFA3P4,chr15,False,0.62
NDUFA5P4,chr9,False,0.62
NDUFA5P6,chr12,False,0.62
AC008687.3,chr19,False,0.62
NDUFAB1P1,chr6,False,0.62
NDUFB2P1,chr4,False,0.62
NDUFB3,chr2,False,0.62
AC008677.3,chr5,False,0.62
NDST2,chr10,False,0.62
AC008677.2,chr5,False,0.62
ZP3P1,chr5,False,0.62
AC008677.1,chr5,False,0.62
AC008676.3,chr5,False,0.62
AC008676.2,chr5,False,0.62
NDUFS1,chr2,False,0.62
AC008676.1,chr5,False,0.62
NDUFS5P1,chr6,False,0.62
NDUFS5P3,chr1,False,0.62
NDUFA10,chr2,False,0.62
NDST1-AS1,chr5,False,0.62
AC009643.2,chr11,False,0.62
NCOA4P3,chr4,False,0.62
AC008781.1,chr5,False,0.62
ZNF859P,chr1,False,0.62
AC008761.3,chr19,False,0.62
AC008761.2,chr19,False,0.62
AC008761.1,chr19,False,0.62
ZNF880,chr19,False,0.62
NCAPH2,chr22,False,0.62
NCK2,chr2,False,0.62
NPAS2-AS1,chr2,False,0.62
AC008743.1,chr19,False,0.62
NDST1,chr5,False,0.62
AC008728.1,chr5,False,0.62
AC008696.2,chr5,False,0.62
NCS1,chr9,False,0.62
NDC1,chr1,False,0.62
AC008696.1,chr5,False,0.62
NDEL1,chr17,False,0.62
NDFIP1,chr5,False,0.62
AC008694.2,chr5,False,0.62
AC008694.1,chr5,False,0.62
NEB,chr2,False,0.62
NEDD4,chr15,False,0.62
NEFHP1,chr1,False,0.62
NKX3-2,chr4,False,0.62
NHLRC3,chr13,False,0.62
NLRC4,chr2,False,0.62
NIBAN2,chr9,False,0.62
AC008575.1,chr5,False,0.62
NIF3L1,chr2,False,0.62
ZSWIM8,chr10,False,0.62
ZSWIM8-AS1,chr10,False,0.62
NIFKP9,chr2,False,0.62
ZWILCH,chr15,False,0.62
NKX3-1,chr8,False,0.62
ZRSR2P1,chr5,False,0.62
ZWINT,chr10,False,0.62
NKX2-6,chr8,False,0.62
AC008571.2,chr5,False,0.62
NIPA1,chr15,False,0.62
ZYG11A,chr1,False,0.62
NIPA2,chr15,False,0.62
ZYG11B,chr1,False,0.62
NIPAL4,chr5,False,0.62
AC008571.1,chr5,False,0.62
NHLH2,chr1,False,0.62
NGF-AS1,chr1,False,0.62
AC008591.1,chr5,False,0.62
NGF,chr1,False,0.62
AC008655.2,chr19,False,0.62
AC008655.1,chr19,False,0.62
NEK3,chr13,False,0.62
AC008641.1,chr5,False,0.62
NMUR2,chr5,False,0.62
NEK4P3,chr10,False,0.62
NEK5,chr13,False,0.62
NEK6,chr9,False,0.62
NELL1,chr11,False,0.62
NMS,chr2,False,0.62
NETO1,chr18,False,0.62
NMNAT1P4,chr4,False,0.62
NMI,chr2,False,0.62
NF1P8,chr2,False,0.62
NFATC1,chr18,False,0.62
NFE2L3P1,chr18,False,0.62
ZSCAN5B,chr19,False,0.62
ZSCAN5DP,chr19,False,0.62
NLRP9P1,chr12,False,0.62
AC008781.2,chr5,False,0.62
AC008799.1,chr5,False,0.62
AC008799.2,chr5,False,0.62
MUC5AC,chr11,False,0.62
AC009506.1,chr2,False,0.62
AC009505.1,chr2,False,0.62
MTRF1,chr13,False,0.62
AC009498.1,chr2,False,0.62
NRG3,chr10,False,0.62
MTRNR2L5,chr10,False,0.62
MTUS2,chr13,False,0.62
AC009413.1,chr2,False,0.62
MUC2,chr11,False,0.62
MUC5B,chr11,False,0.62
AC009236.1,chr2,False,0.62
MUC5B-AS1,chr11,False,0.62
NRAS,chr1,True,0.62
NR6A1,chr9,False,0.62
NR5A1,chr9,False,0.62
NR4A2,chr2,False,0.62
MVB12B,chr9,False,0.62
MVK,chr12,False,0.62
NR3C1,chr5,False,0.62
NR1H2,chr19,False,0.62
ZNF710-AS1,chr15,False,0.62
ZNF710,chr15,False,0.62
MTND6P8,chr2,False,0.62
MTND6P7,chr2,False,0.62
ZNF701,chr19,False,0.62
MTND5P21,chr11,False,0.62
AC009643.1,chr11,False,0.62
MTND5P25,chr2,False,0.62
MTND5P27,chr2,False,0.62
MTND5P31,chr2,False,0.62
NSA2P6,chr4,False,0.62
AC009567.2,chr4,False,0.62
AC009567.1,chr4,False,0.62
AC009560.4,chr15,False,0.62
MTND5P9,chr4,False,0.62
AC009560.3,chr15,False,0.62
AC009560.2,chr15,False,0.62
AC009560.1,chr15,False,0.62
MTND6P17,chr4,False,0.62
MTND6P22,chr5,False,0.62
NRP2,chr2,False,0.62
NRON,chr9,False,0.62
ZNF71,chr19,False,0.62
AC009236.2,chr2,False,0.62
MYBPC1,chr12,False,0.62
AC008802.1,chr5,False,0.62
ZNF837,chr19,False,0.62
AC008885.1,chr5,False,0.62
N4BP2L2,chr13,False,0.62
N4BP2L2-IT2,chr13,False,0.62
ZNF83,chr19,False,0.62
NACC2,chr9,False,0.62
NAGK,chr2,False,0.62
NAIF1,chr9,False,0.62
NANOGNBP1,chr2,False,0.62
ZNF836,chr19,False,0.62
AC008837.2,chr5,False,0.62
MYBPC2,chr19,False,0.62
NAP1L4P1,chr1,False,0.62
AC008837.1,chr5,False,0.62
NAPSA,chr19,False,0.62
NAPSB,chr19,False,0.62
NAT1,chr8,False,0.62
NAT2,chr8,True,0.62
ZNF841,chr19,False,0.62
NAT8B,chr2,False,0.62
NATP,chr8,False,0.62
N4BP2L1,chr13,False,0.62
AC008885.2,chr5,False,0.62
ZNF814,chr19,False,0.62
NPM1P27,chr5,False,0.62
ZNF766,chr19,False,0.62
NPY2R,chr4,False,0.62
MYH14,chr19,False,0.62
AC009185.1,chr5,False,0.62
ZNF774,chr15,False,0.62
MYL6P3,chr10,False,0.62
ZNF776,chr19,False,0.62
MYMK,chr9,False,0.62
MYO15A,chr17,False,0.62
MYO1H,chr12,False,0.62
ZNF787,chr19,False,0.62
ZNF79,chr9,False,0.62
MYO7B,chr2,False,0.62
NPM1P48,chr2,False,0.62
MYOZ1,chr10,False,0.62
MYOZ3,chr5,False,0.62
MYT1L-AS1,chr2,False,0.62
MYZAP,chr15,False,0.62
ZNF808,chr19,False,0.62
OR1H1P,chr9,False,0.62
OR1J2,chr9,False,0.62
AC016397.1,chr10,False,0.62
MIR4282,chr6,False,0.62
OR8I2,chr11,False,0.62
OR8I1P,chr11,False,0.62
OR8H3,chr11,False,0.62
OR8H2,chr11,False,0.62
OR8H1,chr11,False,0.62
AC012486.1,chr2,False,0.62
AC012485.3,chr2,False,0.62
AC012485.2,chr2,False,0.62
AC012485.1,chr2,False,0.62
MIR4287,chr8,False,0.62
OR8J2,chr11,False,0.62
MIR4288,chr8,False,0.62
ZAR1L,chr13,False,0.62
MIR4294,chr10,False,0.62
MIR4305,chr13,False,0.62
AC012459.1,chr2,False,0.62
AC012451.1,chr2,False,0.62
OR7H2P,chr5,False,0.62
MIR4324,chr19,False,0.62
MIR4421,chr1,False,0.62
OR8I4P,chr11,False,0.62
OR8J3,chr11,False,0.62
AC012119.2,chr8,False,0.62
AC012508.3,chr2,False,0.62
AC012572.1,chr18,False,0.62
MIR3926-1,chr8,False,0.62
MIR3926-2,chr8,False,0.62
AC012569.1,chr18,False,0.62
OR9S24P,chr2,False,0.62
AC012568.1,chr15,False,0.62
MIR3941,chr10,False,0.62
AC012555.2,chr12,False,0.62
AC012555.1,chr12,False,0.62
AC012508.2,chr2,False,0.62
OR8K3,chr11,False,0.62
AC012508.1,chr2,False,0.62
MIR3977,chr5,False,0.62
OR8V1P,chr11,False,0.62
AC012501.2,chr2,False,0.62
AC012501.1,chr2,False,0.62
MIR4269,chr2,False,0.62
AC012493.1,chr2,False,0.62
OR8K5,chr11,False,0.62
OR8K4P,chr11,False,0.62
OR7E91P,chr2,False,0.62
OR7E89P,chr2,False,0.62
MIR4433A,chr2,False,0.62
ZBTB5,chr9,False,0.62
AC012354.4,chr2,False,0.62
AC012354.3,chr2,False,0.62
AC012354.2,chr2,False,0.62
AC012354.1,chr2,False,0.62
AC012313.8,chr19,False,0.62
AC012313.7,chr19,False,0.62
AC012313.6,chr19,False,0.62
MIR4528,chr18,False,0.62
MIR4535,chr22,False,0.62
ZBTB6,chr9,False,0.62
MIR4433B,chr2,False,0.62
AC012313.5,chr19,False,0.62
MIR4660,chr8,False,0.62
MIR4669,chr9,False,0.62
AC012313.4,chr19,False,0.62
AC012313.2,chr19,False,0.62
ZBTB8OSP1,chr4,False,0.62
AC012313.1,chr19,False,0.62
AC012306.1,chr2,False,0.62
MIR4695,chr1,False,0.62
AC012354.5,chr2,False,0.62
MIR4512,chr15,False,0.62
AC012354.6,chr2,False,0.62
MIR4509-1,chr15,False,0.62
MIR4434,chr2,False,0.62
OR7E62P,chr2,False,0.62
MIR4435-2HG,chr2,False,0.62
MIR4440,chr2,False,0.62
OR7E46P,chr2,False,0.62
MIR4441,chr2,False,0.62
OR7E37P,chr13,False,0.62
OR7E36P,chr13,False,0.62
MIR4453,chr4,False,0.62
MIR4453HG,chr4,False,0.62
ZBTB26,chr9,False,0.62
AC012368.3,chr2,False,0.62
AC012368.2,chr2,False,0.62
AC012368.1,chr2,False,0.62
OR7E155P,chr13,False,0.62
OR7E14P,chr11,False,0.62
AC012354.9,chr2,False,0.62
AC012354.8,chr2,False,0.62
AC012354.7,chr2,False,0.62
ORC1,chr1,False,0.62
ORC2,chr2,False,0.62
AC012574.1,chr8,False,0.62
Z83838.1,chr22,False,0.62
AC015468.3,chr8,False,0.62
AC015468.2,chr8,False,0.62
MIR2467,chr2,False,0.62
AC015468.1,chr8,False,0.62
Z82206.1,chr22,False,0.62
MIR30C2,chr6,False,0.62
Z82249.1,chr22,False,0.62
MIR3117,chr1,False,0.62
Z83836.1,chr22,False,0.62
Z83839.1,chr22,False,0.62
AC013643.1,chr8,False,0.62
Z83839.2,chr22,False,0.62
AC013717.1,chr2,False,0.62
AC013643.3,chr8,False,0.62
MIR3140,chr4,False,0.62
AC013643.2,chr8,False,0.62
Z84468.1,chr22,False,0.62
Z84468.2,chr22,False,0.62
Z84478.1,chr22,False,0.62
MIR3148,chr8,False,0.62
AC008417.1,chr5,False,0.62
Z82186.1,chr22,False,0.62
MIR2277,chr5,False,0.62
MIR219B,chr9,False,0.62
MIR130A,chr11,False,0.62
MIR1322,chr8,False,0.62
YTHDC2,chr5,False,0.62
AC016394.2,chr10,False,0.62
AC016355.1,chr15,False,0.62
MIR150,chr19,False,0.62
MIR153-1,chr2,False,0.62
YWHAEP4,chr4,False,0.62
PAICSP1,chr9,False,0.62
MIR181A2,chr9,False,0.62
MIR181A2HG,chr9,False,0.62
MIR181B2,chr9,False,0.62
PAEPP1,chr9,False,0.62
PAEP,chr9,False,0.62
YWHAZP2,chr2,False,0.62
YY1P2,chr2,False,0.62
Z72006.1,chr22,False,0.62
Z74021.1,chr22,False,0.62
MIR219A2,chr9,False,0.62
P2RX3,chr11,False,0.62
AC013564.1,chr15,False,0.62
AC012574.2,chr8,False,0.62
MIR3689D1,chr9,False,0.62
MIR3668,chr6,False,0.62
AC013286.1,chr10,False,0.62
AC013267.1,chr2,False,0.62
MIR3685,chr12,False,0.62
AC013265.1,chr2,False,0.62
AC013262.1,chr2,False,0.62
MIR3689A,chr9,False,0.62
MIR3689B,chr9,False,0.62
MIR3689C,chr9,False,0.62
MIR3689D2,chr9,False,0.62
AC013553.4,chr15,False,0.62
MIR3689E,chr9,False,0.62
MIR3689F,chr9,False,0.62
MIR378B,chr3,False,0.62
AC012653.2,chr15,False,0.62
AC012653.1,chr15,False,0.62
MIR378G,chr1,False,0.62
AC008438.1,chr5,False,0.62
AC008438.2,chr5,False,0.62
MIR3924,chr10,False,0.62
AC013355.1,chr15,False,0.62
MIR3655,chr5,False,0.62
MIR3652,chr12,False,0.62
MIR3622B,chr8,False,0.62
AC013553.3,chr15,False,0.62
AC013553.2,chr15,False,0.62
Z93930.1,chr22,False,0.62
Z93930.2,chr22,False,0.62
Z93930.3,chr22,False,0.62
MIR3168,chr13,False,0.62
MIR3174,chr15,False,0.62
AC013477.1,chr4,False,0.62
AC013474.2,chr2,False,0.62
OTUD4,chr4,False,0.62
MIR3201,chr22,False,0.62
AC013474.1,chr2,False,0.62
MIR320B1,chr1,False,0.62
Z95331.1,chr22,False,0.62
MIR331,chr12,False,0.62
MIR3591,chr18,False,0.62
MIR3612,chr12,False,0.62
MIR3619,chr22,False,0.62
MIR3622A,chr8,False,0.62
MIR4703,chr13,False,0.62
AC012119.1,chr8,False,0.62
OR1J4,chr9,False,0.62
MIR6744,chr11,False,0.62
OR4A48P,chr11,False,0.62
OR4A47,chr11,False,0.62
OR4A46P,chr11,False,0.62
AC010999.1,chr15,False,0.62
OR4A43P,chr11,False,0.62
OR4A40P,chr11,False,0.62
AC010997.6,chr10,False,0.62
AC010997.2,chr10,False,0.62
AC010996.1,chr10,False,0.62
AC010978.1,chr2,False,0.62
AC011008.1,chr8,False,0.62
AC010976.2,chr2,False,0.62
AC010976.1,chr2,False,0.62
ZNF236,chr18,False,0.62
