Gene,chromosome,IsJCGA,AmplificationPercentage
ADAMTS1,chr21,False,1.04
ADAMDEC1,chr8,False,1.04
MIR4436A,chr2,False,1.04
MIR3605,chr1,False,1.04
ADAM3B,chr16,False,1.04
ADAM28,chr8,False,1.04
ADAM24P,chr8,False,1.04
MIR4431,chr2,False,1.04
MIR4430,chr2,False,1.04
PTGDR2,chr11,False,1.04
ADAM10,chr15,False,1.04
ADAL,chr15,False,1.04
ADAD1P2,chr18,False,1.04
PTAFR,chr1,False,1.04
PSPC1P1,chr13,False,1.04
PSPC1-AS2,chr13,False,1.04
PSPC1,chr13,False,1.04
AP001858.1,chr11,False,1.04
MIR4474,chr9,False,1.04
PSMD12,chr17,False,1.04
PSMD12P1,chr3,False,1.04
MIR4473,chr9,False,1.04
MIR4472-2,chr12,False,1.04
ADCY7,chr16,False,1.04
ADCY6-DT,chr12,False,1.04
ADCY6,chr12,False,1.04
ADCY3,chr2,False,1.04
MIR4466,chr6,False,1.04
ADCK1,chr14,False,1.04
PSME2P2,chr13,False,1.04
ADAT2,chr6,False,1.04
PSME2P5,chr8,False,1.04
MIR4463,chr6,False,1.04
PSME4,chr2,False,1.04
ADAP2,chr17,False,1.04
MIR4454,chr4,False,1.04
ADAD1,chr4,False,1.04
PTGER4P2,chr9,False,1.04
ACYP2,chr2,False,1.04
ACTG1P17,chr15,False,1.04
ACTG1P15,chr15,False,1.04
AP002754.2,chr11,False,1.04
ACTBP8,chr6,False,1.04
ACTBP7,chr15,False,1.04
ACSS3,chr12,False,1.04
ACSM2B,chr16,False,1.04
MIR4294,chr10,False,1.04
AP002793.1,chr11,False,1.04
MIR4288,chr8,False,1.04
MIR4287,chr8,False,1.04
PTPN5,chr11,False,1.04
MIR4283-2,chr7,False,1.04
ACOT6,chr14,False,1.04
ACOT4,chr14,False,1.04
ACOT2,chr14,False,1.04
ACOT12,chr5,False,1.04
AP002954.1,chr11,False,1.04
ACO2,chr22,False,1.04
PTPRF,chr1,False,1.04
ACTG1P16,chr16,False,1.04
PTP4A2P1,chr17,False,1.04
ACYP1,chr14,False,1.04
PTP4A2,chr1,False,1.04
ACVRL1,chr12,False,1.04
MIR4327,chr21,False,1.04
ACVR2A,chr2,False,1.04
MIR4322,chr19,False,1.04
ACVR1B,chr12,True,1.04
PTGR2,chr14,False,1.04
ACTR6P1,chr4,False,1.04
PTK2B,chr8,False,1.04
MIR4315-1,chr17,False,1.04
MIR4310,chr15,False,1.04
ACTN1-AS1,chr14,False,1.04
ACTN1,chr14,False,1.04
ACTG1P9,chr6,False,1.04
MIR4306,chr13,False,1.04
MIR4305,chr13,False,1.04
PTP4A1P2,chr12,False,1.04
ACTG1P24,chr17,False,1.04
AP002754.1,chr11,False,1.04
ACTG1P20,chr1,False,1.04
ADGRB3,chr6,False,1.04
PSMC3IP,chr17,False,1.04
ADGRD1,chr12,False,1.04
AF111167.1,chr14,False,1.04
PRSS36,chr16,False,1.04
AF107885.1,chr14,False,1.04
AF106564.1,chr8,False,1.04
AF099810.1,chr14,False,1.04
AF096876.1,chr21,False,1.04
MIR4521,chr17,False,1.04
MIR4520-2,chr17,False,1.04
AF067845.5,chr8,False,1.04
MIR4520-1,chr17,False,1.04
PRSS51,chr8,False,1.04
PRSS52P,chr8,False,1.04
PRSS53,chr16,False,1.04
AF067845.4,chr8,False,1.04
PRSS8,chr16,False,1.04
AF067845.2,chr8,False,1.04
AF067845.1,chr8,False,1.04
AF064866.1,chr21,False,1.04
PRXL2A,chr10,False,1.04
AF064863.1,chr21,False,1.04
AF107885.2,chr14,False,1.04
MIR4524A,chr17,False,1.04
AF001548.2,chr16,False,1.04
PRSS16,chr6,False,1.04
PRR30,chr2,False,1.04
MIR4531,chr19,False,1.04
AF127577.2,chr21,False,1.04
PRR5,chr22,False,1.04
PRR5-ARHGAP8,chr22,False,1.04
AF127577.1,chr21,False,1.04
PRR7,chr5,False,1.04
PRR7-AS1,chr5,False,1.04
AF124730.1,chr21,False,1.04
AF123462.1,chr14,False,1.04
AF111169.4,chr14,False,1.04
AF111169.3,chr14,False,1.04
AF111169.2,chr14,False,1.04
PRRT4,chr7,False,1.04
AF111169.1,chr14,False,1.04
MIR4525,chr17,False,1.04
AF111167.2,chr14,False,1.04
MIR4524B,chr17,False,1.04
PRSS12,chr4,False,1.04
AF001548.3,chr16,False,1.04
PSAP,chr10,False,1.04
ADGRD1-AS1,chr12,False,1.04
MIR4500HG,chr13,False,1.04
MIR4500,chr13,False,1.04
MIR449C,chr5,False,1.04
PSMA6P4,chr13,False,1.04
ADI1P3,chr12,False,1.04
MIR449B,chr5,False,1.04
MIR449A,chr5,False,1.04
MIR4499,chr13,False,1.04
MIR4494,chr12,False,1.04
PSMB2,chr1,False,1.04
ADGRL3,chr4,False,1.04
ADGRG6,chr6,False,1.04
MIR4492,chr11,False,1.04
ADGRF5P1,chr9,False,1.04
ADGRF5-AS1,chr6,False,1.04
PSMC1P13,chr13,False,1.04
ADGRF5,chr6,False,1.04
PSMC1P6,chr3,False,1.04
ADGRF3,chr2,False,1.04
ADGRF1,chr6,False,1.04
PSMA5,chr1,False,1.04
PSMA3P1,chr14,False,1.04
MIR4519,chr16,False,1.04
MIR4501,chr13,False,1.04
AF001548.1,chr16,False,1.04
ADSS1,chr14,False,1.04
ADSL,chr22,False,1.04
ADRA2C,chr4,False,1.04
PSD2,chr5,False,1.04
PSD2-AS1,chr5,False,1.04
PSD3,chr8,False,1.04
ADRA1A,chr8,False,1.04
ADPRS,chr1,False,1.04
ADPRM,chr17,False,1.04
PSG1,chr19,False,1.04
PSG6,chr19,False,1.04
MIR4509-1,chr15,False,1.04
MIR4505,chr14,False,1.04
ADO,chr10,False,1.04
PSMA1,chr11,False,1.04
ADNP2,chr18,False,1.04
ADM,chr11,False,1.04
ADK,chr10,False,1.04
PTPRH,chr19,False,1.04
PTPRK,chr6,True,1.04
PTPRK-AS1,chr6,False,1.04
AC245033.4,chr15,False,1.04
AC245033.2,chr15,False,1.04
AC245033.1,chr15,False,1.04
MIR3670-1,chr16,False,1.04
MIR3668,chr6,False,1.04
AC244670.1,chr1,False,1.04
AC244517.9,chr5,False,1.04
AC244517.8,chr5,False,1.04
AC244517.7,chr5,False,1.04
AP003396.3,chr11,False,1.04
AC244517.6,chr5,False,1.04
RAC1P3,chr13,False,1.04
RAC1P5,chr4,False,1.04
AC244517.5,chr5,False,1.04
AC244517.4,chr5,False,1.04
AC244517.2,chr5,False,1.04
AC244517.12,chr5,False,1.04
RACGAP1,chr12,False,1.04
AP003396.4,chr11,False,1.04
AC244517.11,chr5,False,1.04
MIR3670-3,chr16,False,1.04
AC245036.1,chr19,False,1.04
RAD17P2,chr13,False,1.04
RABEPKP1,chr13,False,1.04
MIR3682,chr2,False,1.04
RAB3IL1,chr11,False,1.04
RAB40B,chr17,False,1.04
RAB42,chr1,False,1.04
AC245052.6,chr19,False,1.04
AC245052.5,chr19,False,1.04
AC245052.4,chr19,False,1.04
RAB5C,chr17,False,1.04
RAB5CP1,chr10,False,1.04
AC245052.2,chr19,False,1.04
AC245052.1,chr19,False,1.04
AP003396.2,chr11,False,1.04
MIR3674,chr8,False,1.04
AC245036.5,chr19,False,1.04
AC245036.4,chr19,False,1.04
AC245036.3,chr19,False,1.04
MIR3670-4,chr16,False,1.04
RABEP1,chr17,False,1.04
AC245036.2,chr19,False,1.04
AC244517.10,chr5,False,1.04
MIR3662,chr6,False,1.04
AP003392.5,chr11,False,1.04
RAET1L,chr6,False,1.04
AC243964.1,chr19,False,1.04
AC243962.1,chr19,False,1.04
RAI1,chr17,False,1.04
RAI1-AS1,chr17,False,1.04
AP003721.2,chr11,False,1.04
AP003721.3,chr11,False,1.04
AC243829.4,chr17,False,1.04
AC243725.1,chr17,False,1.04
AP003721.4,chr11,False,1.04
AP003733.1,chr11,False,1.04
AC242376.1,chr15,False,1.04
MIR3613,chr13,False,1.04
AP003733.2,chr11,False,1.04
AC234644.2,chr7,False,1.04
AC234644.1,chr7,False,1.04
AP003733.3,chr11,False,1.04
AC233702.9,chr17,False,1.04
AP003774.2,chr11,False,1.04
AP003778.1,chr11,False,1.04
RAET1M,chr6,False,1.04
RAET1K,chr6,False,1.04
AC244517.1,chr5,False,1.04
RAET1G,chr6,False,1.04
AC244255.1,chr2,False,1.04
MIR3655,chr5,False,1.04
MIR3622B,chr8,False,1.04
MIR3622A,chr8,False,1.04
RAD51,chr15,True,1.04
RAD51-AS1,chr15,False,1.04
AC244205.1,chr2,False,1.04
AP003721.1,chr11,False,1.04
AC244100.4,chr17,False,1.04
RAD51C,chr17,True,1.04
AC244100.3,chr17,False,1.04
AC244100.2,chr17,False,1.04
AC244100.1,chr17,False,1.04
RAD54L2P1,chr19,False,1.04
AC243964.4,chr19,False,1.04
AC243964.3,chr19,False,1.04
AC243964.2,chr19,False,1.04
RAET1E,chr6,False,1.04
RAET1E-AS1,chr6,False,1.04
AP003396.1,chr11,False,1.04
AP003392.4,chr11,False,1.04
AP002954.2,chr11,False,1.04
AC254562.2,chr22,False,1.04
PUS7L,chr12,False,1.04
MIR3942,chr15,False,1.04
PVR,chr19,False,1.04
MIR3939,chr6,False,1.04
PWAR1,chr15,False,1.04
PWAR5,chr15,False,1.04
PWRN1,chr15,False,1.04
PWRN2,chr15,False,1.04
PWRN4,chr15,False,1.04
PWWP2AP1,chr13,False,1.04
AP003108.2,chr11,False,1.04
AC246817.2,chr8,False,1.04
AC246817.1,chr8,False,1.04
MIR3926-2,chr8,False,1.04
MIR3926-1,chr8,False,1.04
MIR3924,chr10,False,1.04
PYCARD,chr16,False,1.04
PYCARD-AS1,chr16,False,1.04
AC245884.9,chr19,False,1.04
AC254562.1,chr22,False,1.04
AC254562.3,chr22,False,1.04
PYDC1,chr16,False,1.04
PUS1,chr12,False,1.04
ACLY,chr17,False,1.04
ACKR4P1,chr6,False,1.04
PTPRQ,chr12,False,1.04
ACER2,chr9,False,1.04
PTPRS,chr19,False,1.04
MIR4263,chr2,False,1.04
PTPRU,chr1,False,1.04
AP002956.1,chr11,False,1.04
AP002990.1,chr11,False,1.04
PTRHD1,chr2,False,1.04
ACBD4,chr17,False,1.04
ACAT2,chr6,False,1.04
AP003037.1,chr11,False,1.04
MIR423,chr17,False,1.04
ACADVL,chr17,False,1.04
PUM1,chr1,False,1.04
PURA,chr5,False,1.04
ACAA2,chr18,False,1.04
AC254633.1,chr1,False,1.04
AC245884.8,chr19,False,1.04
AC245884.7,chr19,False,1.04
AP003392.3,chr11,False,1.04
AP003306.1,chr11,False,1.04
MIR378B,chr3,False,1.04
RAB1AP2,chr6,False,1.04
MIR373,chr19,False,1.04
MIR372,chr19,False,1.04
MIR371B,chr19,False,1.04
AC245164.2,chr8,False,1.04
AC245164.1,chr8,False,1.04
RAB24,chr5,False,1.04
AC245128.3,chr19,False,1.04
MIR371A,chr19,False,1.04
AC245128.2,chr19,False,1.04
RAB28P2,chr9,False,1.04
AC245128.1,chr19,False,1.04
AC245123.1,chr8,False,1.04
MIR3692,chr6,False,1.04
AP003392.1,chr11,False,1.04
AP003392.15,chr11,False,1.04
RAB33B,chr4,False,1.04
AP003392.2,chr11,False,1.04
MIR378D1,chr4,False,1.04
RAB11FIP4,chr17,False,1.04
AC245884.6,chr19,False,1.04
MIR383,chr8,False,1.04
AC245884.5,chr19,False,1.04
PYGM,chr11,False,1.04
AC245884.4,chr19,False,1.04
AC245884.3,chr19,False,1.04
AC245884.2,chr19,False,1.04
AC245884.12,chr19,False,1.04
AP003108.3,chr11,False,1.04
AP003108.4,chr11,False,1.04
AC245884.11,chr19,False,1.04
QKI,chr6,True,1.04
QPCT,chr2,False,1.04
AC245884.10,chr19,False,1.04
QRFPR,chr4,False,1.04
AC245884.1,chr19,False,1.04
AC245748.3,chr19,False,1.04
AC245748.2,chr19,False,1.04
AC245748.1,chr19,False,1.04
QTRT1,chr19,False,1.04
R3HCC1,chr8,False,1.04
PHC2,chr1,False,1.04
AL080243.2,chr22,False,1.04
AL080276.1,chr6,False,1.04
AL353135.2,chr6,False,1.04
AL450338.2,chr6,False,1.04
MYEF2,chr15,False,1.04
NUTF2P6,chr15,False,1.04
MYDGF,chr19,False,1.04
MYCT1,chr6,False,1.04
NUTM2B,chr10,False,1.04
NUTM2B-AS1,chr10,False,1.04
AL450344.1,chr6,False,1.04
AL450344.2,chr6,False,1.04
AL450344.3,chr6,False,1.04
AL162377.2,chr13,False,1.04
NXN,chr17,False,1.04
AL353133.2,chr6,False,1.04
AL353133.1,chr6,False,1.04
AL450345.1,chr6,False,1.04
AL450345.2,chr6,False,1.04
MYBBP1A,chr17,False,1.04
MYB-AS1,chr6,False,1.04
MYB,chr6,True,1.04
NXT1P1,chr13,False,1.04
MYF5,chr12,False,1.04
MYF6,chr12,False,1.04
NUSAP1,chr15,False,1.04
NUS1P4,chr13,False,1.04
AL353622.2,chr1,False,1.04
AL353622.1,chr1,False,1.04
MYH4,chr17,False,1.04
MYH3,chr17,False,1.04
AL450338.1,chr6,False,1.04
MYH13,chr17,False,1.04
AL353596.1,chr6,False,1.04
MYH11,chr16,False,1.04
NUP43,chr6,False,1.04
NUP50,chr22,False,1.04
NUP50-DT,chr22,False,1.04
MYH10,chr17,False,1.04
NUP58P1,chr4,False,1.04
MYH1,chr17,False,1.04
NUP88,chr17,False,1.04
AL353581.1,chr13,False,1.04
MYG1P1,chr2,False,1.04
NUS1,chr6,False,1.04
NUS1P3,chr13,False,1.04
MYADML,chr2,False,1.04
AL163193.1,chr9,False,1.04
OACYLP,chr18,False,1.04
MUC19,chr12,False,1.04
AL162493.1,chr13,False,1.04
AL162456.1,chr13,False,1.04
AL451044.1,chr1,False,1.04
MUC15,chr11,False,1.04
OGFOD1P1,chr13,False,1.04
AL451046.1,chr6,False,1.04
AL451046.2,chr6,False,1.04
AL451061.1,chr6,False,1.04
OGFRP1,chr22,False,1.04
AL451062.1,chr1,False,1.04
AL162400.3,chr1,False,1.04
OIP5,chr15,False,1.04
OIP5-AS1,chr15,False,1.04
OIT3,chr10,False,1.04
AL162400.2,chr1,False,1.04
OLA1P1,chr22,False,1.04
OLA1P2,chr17,False,1.04
AL162400.1,chr1,False,1.04
OLFM3,chr1,False,1.04
AL162573.1,chr13,False,1.04
AL451042.2,chr1,False,1.04
MYADM-AS1,chr19,False,1.04
AL451042.1,chr1,False,1.04
MYADM,chr19,False,1.04
AL450405.1,chr6,False,1.04
MXD3,chr5,False,1.04
AL162872.1,chr14,False,1.04
MX2,chr21,False,1.04
AL162739.1,chr1,False,1.04
MX1,chr21,False,1.04
MVD,chr16,False,1.04
OCA2,chr15,False,1.04
MUTYH,chr1,True,1.04
AL162713.2,chr13,False,1.04
AL162713.1,chr13,False,1.04
AL162632.3,chr14,False,1.04
AL162632.2,chr14,False,1.04
AL162632.1,chr14,False,1.04
AL450468.1,chr1,False,1.04
AL450468.2,chr1,False,1.04
AL162578.1,chr6,False,1.04
AL450998.2,chr1,False,1.04
AL353626.1,chr9,False,1.04
AL353626.2,chr9,False,1.04
AL353626.3,chr9,False,1.04
AL354696.2,chr13,False,1.04
MYO5C,chr15,False,1.04
MYO5BP3,chr9,False,1.04
MYO5BP2,chr9,False,1.04
AL354674.1,chr13,False,1.04
MYO5B,chr18,False,1.04
MYO5A,chr15,False,1.04
AL353997.5,chr17,False,1.04
AL353997.3,chr17,False,1.04
NT5C3B,chr17,False,1.04
NT5CP1,chr14,False,1.04
AL353997.2,chr17,False,1.04
NT5DC1,chr6,False,1.04
AL353996.1,chr17,False,1.04
AL445465.1,chr6,False,1.04
NT5M,chr17,False,1.04
NTAN1,chr16,False,1.04
AL445465.2,chr6,False,1.04
MYO1E,chr15,False,1.04
AL445588.1,chr13,False,1.04
AL354696.1,chr13,False,1.04
AL354709.1,chr9,False,1.04
AL445623.1,chr9,False,1.04
AL354709.2,chr9,False,1.04
MYOD1,chr11,False,1.04
NRXN2,chr11,False,1.04
NRXN2-AS1,chr11,False,1.04
NRXN3,chr14,False,1.04
NSA2P4,chr15,False,1.04
AL354821.1,chr13,False,1.04
MYOCD-AS1,chr17,False,1.04
AL354811.2,chr13,False,1.04
NSD1,chr5,False,1.04
MYOCD,chr17,True,1.04
AL354811.1,chr13,False,1.04
AL354809.1,chr13,False,1.04
AL445307.1,chr6,False,1.04
NSG1,chr4,False,1.04
AL354719.1,chr6,False,1.04
NSMCE3,chr15,False,1.04
MYO6,chr6,False,1.04
NSRP1,chr17,False,1.04
AL354712.1,chr1,False,1.04
AL445604.1,chr13,False,1.04
NTN1,chr17,False,1.04
AL353633.1,chr13,False,1.04
MYL6P5,chr17,False,1.04
NUDT18,chr8,False,1.04
AL353692.1,chr6,False,1.04
NUDT19P3,chr6,False,1.04
MYL6BP1,chr2,False,1.04
NUDT19P5,chr4,False,1.04
AL353688.1,chr13,False,1.04
NUDT22,chr11,False,1.04
MYL4,chr17,False,1.04
MYL12BP1,chr15,False,1.04
AL450270.1,chr6,False,1.04
NUDT6,chr4,False,1.04
AL450306.1,chr10,False,1.04
MYHAS,chr17,False,1.04
AL450326.1,chr10,False,1.04
MYH8,chr17,False,1.04
AL450326.2,chr10,False,1.04
NUFIP1P1,chr6,False,1.04
AL450326.3,chr10,False,1.04
NUGGC,chr8,False,1.04
MYL6P3,chr10,False,1.04
NUDT15,chr13,False,1.04
NTN3,chr16,False,1.04
AL449423.1,chr9,False,1.04
AL445623.2,chr9,False,1.04
AL445647.1,chr13,False,1.04
AL445647.2,chr13,False,1.04
MYO15A,chr17,False,1.04
AL445669.1,chr1,False,1.04
AL445984.1,chr13,False,1.04
AL445984.2,chr13,False,1.04
MYLPF,chr16,False,1.04
NUAK1,chr12,False,1.04
AL353759.1,chr6,False,1.04
NUBP1,chr16,False,1.04
NUCB2,chr11,False,1.04
AL353747.3,chr6,False,1.04
AL353747.2,chr6,False,1.04
NUDC,chr1,False,1.04
AL353747.1,chr6,False,1.04
AL353732.2,chr9,False,1.04
AL353732.1,chr9,False,1.04
NUDT13,chr10,False,1.04
AL162377.3,chr13,False,1.04
AL162377.1,chr13,False,1.04
AL080276.2,chr6,False,1.04
AL158064.1,chr13,False,1.04
MTND3P13,chr16,False,1.04
MTND3P1,chr13,False,1.04
AL513164.1,chr6,False,1.04
AL513174.1,chr10,False,1.04
AL513185.1,chr10,False,1.04
AL513185.2,chr10,False,1.04
AL513185.3,chr10,False,1.04
AL513210.1,chr6,False,1.04
AL513210.2,chr6,False,1.04
AL158063.1,chr13,False,1.04
OLIG1,chr21,False,1.04
AL158048.1,chr1,False,1.04
AL158038.1,chr13,False,1.04
AL158032.2,chr13,False,1.04
AL158032.1,chr13,False,1.04
AL157997.1,chr14,False,1.04
AL157996.2,chr14,False,1.04
AL157996.1,chr14,False,1.04
OR2B2,chr6,False,1.04
MTND2P31,chr4,False,1.04
AL158077.1,chr9,False,1.04
OR2A4,chr6,False,1.04
AL158077.2,chr9,False,1.04
AL513123.1,chr6,False,1.04
AL512635.1,chr9,False,1.04
MTND4LP26,chr8,False,1.04
MTND4LP24,chr16,False,1.04
OR1F12,chr6,False,1.04
MTND4LP20,chr6,False,1.04
MTND4LP19,chr6,False,1.04
AL512652.1,chr13,False,1.04
AL512652.2,chr13,False,1.04
AL512655.1,chr13,False,1.04
AL512656.1,chr10,False,1.04
AL158206.1,chr9,False,1.04
AL158196.1,chr13,False,1.04
AL158195.1,chr13,False,1.04
AL512658.1,chr6,False,1.04
AL512658.2,chr6,False,1.04
AL512662.1,chr10,False,1.04
AL512782.1,chr13,False,1.04
AL513043.1,chr6,False,1.04
MTND3P20,chr6,False,1.04
OR2B6,chr6,False,1.04
OR2B7P,chr6,False,1.04
OR2B8P,chr6,False,1.04
MTL3P,chr18,False,1.04
MTIF2,chr2,False,1.04
MTHFSD,chr16,False,1.04
MTHFR,chr1,True,1.04
MTHFD2P4,chr4,False,1.04
OR2W2P,chr6,False,1.04
MTHFD2P2,chr6,False,1.04
OR2W4P,chr6,False,1.04
AL583835.1,chr6,False,1.04
OR2W6P,chr6,False,1.04
AL583835.2,chr6,False,1.04
AL583852.1,chr10,False,1.04
MTHFD1L,chr6,False,1.04
MTFR2P2,chr22,False,1.04
MTFR2,chr6,False,1.04
AL157369.1,chr13,False,1.04
AL157359.3,chr21,False,1.04
AL157359.2,chr21,False,1.04
AL157359.1,chr21,False,1.04
OR4A18P,chr11,False,1.04
MTIF3,chr13,False,1.04
MTMR10,chr15,False,1.04
AL157937.1,chr9,False,1.04
AL157756.1,chr14,False,1.04
OR2E1P,chr6,False,1.04
AL513321.1,chr10,False,1.04
AL157911.1,chr14,False,1.04
AL513327.1,chr1,False,1.04
AL513327.2,chr1,False,1.04
AL513331.1,chr1,False,1.04
AL513497.1,chr1,False,1.04
AL513524.1,chr6,False,1.04
AL513550.1,chr6,False,1.04
MTMR9LP,chr1,False,1.04
MTMR7,chr8,False,1.04
AL583722.2,chr14,False,1.04
AL157817.1,chr13,False,1.04
AL157815.1,chr13,False,1.04
AL157813.2,chr13,False,1.04
AL157813.1,chr13,False,1.04
AL157777.2,chr6,False,1.04
AL157777.1,chr6,False,1.04
AL583722.3,chr14,False,1.04
MTND4P1,chr13,False,1.04
AL512625.3,chr9,False,1.04
AL158847.1,chr1,False,1.04
AL451165.2,chr6,False,1.04
AL512283.2,chr6,False,1.04
OPRM1,chr6,False,1.04
MTRF1L,chr6,False,1.04
MTRF1,chr13,False,1.04
MTREX,chr5,False,1.04
MTRES1P1,chr6,False,1.04
OR10AD1,chr12,False,1.04
AL161909.2,chr9,False,1.04
AL161909.1,chr9,False,1.04
AL161901.1,chr13,False,1.04
MTOR-AS1,chr1,False,1.04
AL161896.1,chr13,False,1.04
MTOR,chr1,True,1.04
MTO1,chr6,False,1.04
AL512324.3,chr10,False,1.04
AL512324.6,chr10,False,1.04
AL161772.1,chr13,False,1.04
MTND6P33,chr16,False,1.04
AL512353.1,chr1,False,1.04
OPRD1,chr1,False,1.04
OPN1SW,chr7,False,1.04
AL161752.1,chr14,False,1.04
AL451165.1,chr6,False,1.04
OLIG2,chr21,False,1.04
OLIG3,chr6,False,1.04
AL162373.1,chr13,False,1.04
AL162233.1,chr9,False,1.04
OMG,chr17,False,1.04
AL451070.1,chr1,False,1.04
ONECUT1,chr15,False,1.04
ONECUT2,chr18,False,1.04
OOEP,chr6,False,1.04
OOEP-AS1,chr6,False,1.04
OOSP1,chr11,False,1.04
OOSP2,chr11,False,1.04
OOSP3,chr11,False,1.04
OOSP4A,chr11,False,1.04
OOSP4B,chr11,False,1.04
MTUS2-AS1,chr13,False,1.04
OPA3,chr19,False,1.04
MTUS1,chr8,False,1.04
AL451136.1,chr1,False,1.04
AL512353.2,chr1,False,1.04
AL161742.1,chr1,False,1.04
AL158850.1,chr6,False,1.04
AL161421.1,chr13,False,1.04
MTND4P7,chr8,False,1.04
AL160391.1,chr13,False,1.04
AL512506.2,chr13,False,1.04
AL512506.3,chr13,False,1.04
OR11M1P,chr12,False,1.04
MTND4P34,chr16,False,1.04
OR13A1,chr10,False,1.04
AL160254.1,chr13,False,1.04
AL160236.2,chr14,False,1.04
AL160236.1,chr14,False,1.04
AL160159.1,chr13,False,1.04
AL160154.1,chr13,False,1.04
AL160006.1,chr1,False,1.04
AL159174.1,chr6,False,1.04
AL512625.2,chr9,False,1.04
AL159163.1,chr6,False,1.04
MTND4P13,chr6,False,1.04
AL159156.1,chr13,False,1.04
AL159152.1,chr13,False,1.04
AL512506.1,chr13,False,1.04
AL161430.1,chr13,False,1.04
MTND6P18,chr13,False,1.04
AL512452.1,chr13,False,1.04
AL161716.1,chr13,False,1.04
AL161714.1,chr13,False,1.04
MTND5P40,chr15,False,1.04
MTND5P33,chr16,False,1.04
MTND5P3,chr13,False,1.04
AL161638.2,chr1,False,1.04
AL161638.1,chr1,False,1.04
AL161637.1,chr1,False,1.04
OR10V1,chr11,False,1.04
OR10V2P,chr11,False,1.04
OR10V3P,chr11,False,1.04
OR10Y1P,chr11,False,1.04
AL161618.1,chr6,False,1.04
MTND5P2,chr13,False,1.04
AL161613.1,chr13,False,1.04
AL512430.1,chr6,False,1.04
AL512430.2,chr6,False,1.04
AL512430.3,chr6,False,1.04
AL512430.4,chr6,False,1.04
AL445264.1,chr13,False,1.04
AL445259.1,chr6,False,1.04
AL354864.1,chr1,False,1.04
NCSTNP1,chr21,False,1.04
AL357075.4,chr6,False,1.04
NHEG1,chr6,False,1.04
AL357075.3,chr6,False,1.04
AL357075.2,chr6,False,1.04
AL357075.1,chr6,False,1.04
NHLRC3,chr13,False,1.04
NHP2,chr5,False,1.04
AL360227.1,chr6,False,1.04
NHSL1,chr6,False,1.04
AL360267.1,chr13,False,1.04
MYOM2,chr8,False,1.04
AL360267.2,chr13,False,1.04
NCR3LG1,chr11,False,1.04
AL356986.1,chr1,False,1.04
NCR1,chr19,False,1.04
AL356754.2,chr13,False,1.04
AL356754.1,chr13,False,1.04
AL356753.1,chr10,False,1.04
NCOA4P4,chr5,False,1.04
AL356737.2,chr13,False,1.04
NGLY1,chr3,False,1.04
NDE1,chr16,False,1.04
NDE1P2,chr13,False,1.04
NDEL1,chr17,False,1.04
AL357500.1,chr1,False,1.04
AL360178.1,chr6,False,1.04
AL357373.1,chr1,False,1.04
NDNF,chr4,False,1.04
AL357146.1,chr6,False,1.04
AL357141.1,chr6,False,1.04
AL357140.4,chr1,False,1.04
AL357140.3,chr1,False,1.04
AL357140.2,chr1,False,1.04
AL357140.1,chr1,False,1.04
AL357139.2,chr6,False,1.04
AL357139.1,chr6,False,1.04
NFYAP1,chr13,False,1.04
NDFIP2-AS1,chr13,False,1.04
NDFIP2,chr13,False,1.04
AL360178.2,chr6,False,1.04
AL357084.1,chr6,False,1.04
NGB,chr14,False,1.04
AL357080.1,chr6,False,1.04
AL356737.1,chr13,False,1.04
AL356596.1,chr14,False,1.04
NIP7P3,chr6,False,1.04
AL356413.1,chr13,False,1.04
AL356321.1,chr13,False,1.04
AL356313.1,chr13,False,1.04
AL356311.1,chr6,False,1.04
NKX2-6,chr8,False,1.04
NKX3-1,chr8,False,1.04
NCDN,chr1,False,1.04
AL356280.1,chr1,False,1.04
AL389895.1,chr14,False,1.04
NLRC4,chr2,False,1.04
NLRP1,chr17,False,1.04
NLRP12,chr19,False,1.04
NLRP2,chr19,False,1.04
NLRP7,chr19,False,1.04
NLRP9,chr19,False,1.04
NLRX1,chr11,False,1.04
AL390071.1,chr13,False,1.04
NMBR,chr6,False,1.04
NMBR-AS1,chr6,False,1.04
AL356274.2,chr13,False,1.04
AL356390.1,chr1,False,1.04
AL365232.1,chr6,False,1.04
AL356535.1,chr6,False,1.04
NKIRAS2,chr17,False,1.04
NCOA4,chr10,True,1.04
AL356515.1,chr13,False,1.04
NIPA2P3,chr21,False,1.04
AL365214.1,chr6,False,1.04
NIPA2P5,chr13,False,1.04
AL356495.1,chr13,False,1.04
AL365214.2,chr6,False,1.04
AL365214.3,chr6,False,1.04
NCKAP5L,chr12,False,1.04
AL356432.3,chr6,False,1.04
AL356432.2,chr6,False,1.04
AL356432.1,chr6,False,1.04
NKAIN2,chr6,False,1.04
AL365223.1,chr6,False,1.04
AL356417.3,chr6,False,1.04
NKAPL,chr6,False,1.04
NKD1,chr16,False,1.04
AL356417.2,chr6,False,1.04
AL356417.1,chr6,False,1.04
AL360169.3,chr6,False,1.04
AL357500.2,chr1,False,1.04
AL360169.2,chr6,False,1.04
NEDD4L,chr18,False,1.04
AL358972.1,chr6,False,1.04
AL359771.2,chr1,False,1.04
NEFL,chr8,False,1.04
NEFM,chr8,False,1.04
NDUFAF7,chr2,False,1.04
NDUFAF4P1,chr15,False,1.04
AL359880.1,chr13,False,1.04
NDUFAF1,chr15,False,1.04
