Gene,chromosome,IsJCGA,DeletionPercentage
RNU6-1268P,chr14,False,1.52
RNU6-1269P,chr9,False,1.52
RNU6-1270P,chr3,False,1.52
AC091057.4,chr15,False,1.52
DOCK3,chr3,False,1.52
EFCAB12,chr3,False,1.52
RNU4-38P,chr3,False,1.52
AC090686.1,chr8,False,1.52
EXOSC3,chr9,False,1.52
AC090181.1,chr15,False,1.52
AC090181.2,chr15,False,1.52
AC090181.3,chr15,False,1.52
EXTL2P1,chr2,False,1.52
RNA5SP89,chr2,False,1.52
EXOSC7,chr3,False,1.52
EXOSC6,chr16,False,1.52
EXOG,chr3,False,1.52
F11-AS1,chr4,False,1.52
EXOC3L4,chr14,False,1.52
EXOC3L1,chr16,False,1.52
EXOC3-AS1,chr5,False,1.52
EXOC3,chr5,False,1.52
EXD3,chr9,False,1.52
EVX2,chr2,False,1.52
EVL,chr14,False,1.52
F11,chr4,False,1.52
F12,chr5,False,1.52
ETV5,chr3,True,1.52
FAHD2A,chr2,False,1.52
AC090142.1,chr8,False,1.52
AC090142.2,chr8,False,1.52
AC090142.3,chr8,False,1.52
FAM102A,chr9,False,1.52
FAIM,chr3,False,1.52
FAHD2CP,chr2,False,1.52
FAHD2B,chr2,False,1.52
FAH,chr15,False,1.52
AC012443.1,chr2,False,1.52
FAF2,chr5,False,1.52
FABP7P2,chr2,False,1.52
FABP5P9,chr15,False,1.52
FABP5P8,chr15,False,1.52
FABP5P10,chr2,False,1.52
FAAP24,chr19,False,1.52
FA2H,chr16,False,1.52
ETV5-AS1,chr3,False,1.52
ESYT3,chr3,False,1.52
RNU4-36P,chr16,False,1.52
EPS8L2,chr11,False,1.52
AC090246.1,chr18,False,1.52
AC090260.1,chr15,False,1.52
ERICH2,chr2,False,1.52
ERGIC1,chr5,False,1.52
ERCC6L2,chr9,False,1.52
RNF165,chr18,False,1.52
RNF166,chr16,False,1.52
RNF168,chr3,False,1.52
ERICH5,chr8,False,1.52
EPM2AIP1,chr3,False,1.52
RNF170,chr8,False,1.52
EPHB3,chr3,False,1.52
EPHB1,chr3,True,1.52
EPHA6,chr3,False,1.52
RNF185,chr22,False,1.52
RNF185-AS1,chr22,False,1.52
RNF141,chr11,False,1.52
ERICH6,chr3,False,1.52
AC012433.2,chr18,False,1.52
AC090229.1,chr18,False,1.52
AC012433.1,chr18,False,1.52
AC090227.1,chr18,False,1.52
ESRP2,chr16,False,1.52
ESRP1,chr8,False,1.52
RND3,chr2,False,1.52
AC090227.2,chr18,False,1.52
AC090227.3,chr18,False,1.52
AC090241.1,chr18,False,1.52
ERICH6-AS1,chr3,False,1.52
AC090241.2,chr18,False,1.52
RNF11P2,chr20,False,1.52
ERMN,chr2,False,1.52
RNF123,chr3,False,1.52
AC090241.3,chr18,False,1.52
RNF13,chr3,False,1.52
RNF130,chr5,False,1.52
AC090136.3,chr8,False,1.52
FAM120A,chr9,False,1.52
AC012443.2,chr2,False,1.52
RNA5SP336,chr11,False,1.52
FAM205BP,chr9,False,1.52
RNA5SP330,chr11,False,1.52
RNA5SP331,chr11,False,1.52
RNA5SP332,chr11,False,1.52
RNA5SP333,chr11,False,1.52
RNA5SP334,chr11,False,1.52
RNA5SP335,chr11,False,1.52
RNA5SP337,chr11,False,1.52
FAM205C,chr9,False,1.52
RNA5SP338,chr11,False,1.52
FAM205A,chr9,False,1.52
AC090018.2,chr3,False,1.52
FAM201A,chr9,False,1.52
FAM193B,chr5,False,1.52
RNA5SP383,chr14,False,1.52
RNA5SP385,chr14,False,1.52
RNA5SP329,chr11,False,1.52
AC090018.1,chr3,False,1.52
RNA5SP497,chr22,False,1.52
AC012500.1,chr2,False,1.52
FAM246C,chr22,False,1.52
AC087761.1,chr15,False,1.52
AC087808.1,chr8,False,1.52
FAM240B,chr9,False,1.52
FAM240A,chr3,False,1.52
AC012501.2,chr2,False,1.52
AC012501.1,chr2,False,1.52
FAM221B,chr9,False,1.52
AC090004.2,chr3,False,1.52
FAM220CP,chr9,False,1.52
FAM220BP,chr9,False,1.52
AC087857.1,chr3,False,1.52
FAM219A,chr9,False,1.52
AC090004.1,chr3,False,1.52
FAM214BP1,chr3,False,1.52
FAM214B,chr9,False,1.52
RNA5SP389,chr14,False,1.52
FAM181A-AS1,chr14,False,1.52
RNA5SP400,chr15,False,1.52
RNA5SP470,chr19,False,1.52
AC090114.2,chr7,False,1.52
AC090114.3,chr7,False,1.52
RNA5SP454,chr18,False,1.52
RNA5SP455,chr18,False,1.52
RNA5SP456,chr18,False,1.52
RNA5SP457,chr18,False,1.52
RNA5SP458,chr18,False,1.52
RNA5SP471,chr19,False,1.52
FAM181A,chr14,False,1.52
RNA5SP472,chr19,False,1.52
FAM133DP,chr2,False,1.52
AC090136.1,chr8,False,1.52
FAM131A,chr3,False,1.52
AC090136.2,chr8,False,1.52
FAM120AOS,chr9,False,1.52
RNA5SP496,chr22,False,1.52
FAM149A,chr4,False,1.52
AC090099.2,chr11,False,1.52
FAM153A,chr5,False,1.52
FAM153B,chr5,False,1.52
FAM178B,chr2,False,1.52
RNA5SP428,chr16,False,1.52
RNA5SP429,chr16,False,1.52
FAM172BP,chr3,False,1.52
RNA5SP430,chr16,False,1.52
RNA5SP431,chr16,False,1.52
RNA5SP432,chr16,False,1.52
RNA5SP433,chr16,False,1.52
AC090044.1,chr3,False,1.52
FAM166B,chr9,False,1.52
FAM166A,chr9,False,1.52
FAM162A,chr3,False,1.52
AC090099.1,chr11,False,1.52
FAM160A2,chr11,False,1.52
FAM153CP,chr5,False,1.52
EPG5,chr18,False,1.52
RNF19A,chr8,False,1.52
EOMES,chr3,False,1.52
AC090607.5,chr15,False,1.52
EIF4BP8,chr3,False,1.52
EIF4BP4,chr3,False,1.52
EIF4BP3,chr9,False,1.52
AC012291.3,chr15,False,1.52
AC090607.4,chr15,False,1.52
RNU2-20P,chr3,False,1.52
RNU2-21P,chr2,False,1.52
AC012291.2,chr15,False,1.52
RNU2-11P,chr3,False,1.52
EIF4A2,chr3,False,1.52
RNU2-28P,chr3,False,1.52
EIF4A1P12,chr14,False,1.52
RNU2-31P,chr3,False,1.52
EIF3KP2,chr3,False,1.52
RNU2-33P,chr14,False,1.52
RNU2-34P,chr4,False,1.52
EIF4E1B,chr5,False,1.52
EIF4E2P2,chr3,False,1.52
EIF5A2,chr3,False,1.52
AC090607.1,chr15,False,1.52
AC012321.1,chr16,False,1.52
AC012307.1,chr2,False,1.52
AC090587.1,chr11,False,1.52
EIF5,chr14,False,1.52
RNU1-91P,chr11,False,1.52
EIF4HP2,chr22,False,1.52
RNU1-96P,chr3,False,1.52
EIF4G2,chr11,False,1.52
EIF4E3,chr3,False,1.52
EIF4G1,chr3,False,1.52
EIF4EP3,chr3,False,1.52
EIF4ENIF1,chr22,False,1.52
AC090607.2,chr15,False,1.52
RNU11-5P,chr14,False,1.52
AC090607.3,chr15,False,1.52
RNU12,chr22,False,1.52
EIF3F,chr11,False,1.52
RNU2-37P,chr3,False,1.52
EIF3EP2,chr2,False,1.52
RNU4-22P,chr14,False,1.52
EGLN1P1,chr15,False,1.52
EGFL7,chr9,False,1.52
AC012254.3,chr18,False,1.52
EGFEM1P,chr3,False,1.52
EFS,chr14,False,1.52
EFL1P1,chr15,False,1.52
EFL1,chr15,False,1.52
EFHB,chr3,False,1.52
EIF2S2P4,chr2,False,1.52
EFCC1,chr3,False,1.52
EFCAB9,chr5,False,1.52
AC012254.2,chr18,False,1.52
AC090644.1,chr3,False,1.52
RNU4-30P,chr16,False,1.52
EFCAB6-AS1,chr22,False,1.52
EFCAB6,chr22,False,1.52
EGLN3,chr14,False,1.52
EGLN3-AS1,chr14,False,1.52
AC012254.4,chr18,False,1.52
EGOT,chr3,False,1.52
AC012291.1,chr15,False,1.52
EIF2S2P2,chr3,False,1.52
EIF2B5,chr3,False,1.52
RNU2-46P,chr9,False,1.52
EIF2B2,chr14,False,1.52
EIF2A,chr3,False,1.52
EIF1B-AS1,chr3,False,1.52
EIF1B,chr3,False,1.52
EI24P3,chr3,False,1.52
AC012254.5,chr18,False,1.52
EI24P1,chr3,False,1.52
EHMT1,chr9,False,1.52
RNU2-64P,chr3,False,1.52
EHHADH-AS1,chr3,False,1.52
EHHADH,chr3,False,1.52
RNU1-77P,chr15,False,1.52
AC090579.1,chr8,False,1.52
RNF208,chr9,False,1.52
AC090386.1,chr18,False,1.52
RNF7,chr3,False,1.52
AC090371.2,chr18,False,1.52
AC090373.1,chr18,False,1.52
ENKD1,chr16,False,1.52
ENHO,chr9,False,1.52
AC090376.1,chr18,False,1.52
ENG,chr9,True,1.52
ENDOG,chr9,False,1.52
ENO1P3,chr3,False,1.52
RNH1,chr11,False,1.52
AC090386.2,chr18,False,1.52
AC090403.1,chr18,False,1.52
EML5,chr14,False,1.52
EML1,chr14,False,1.52
EMC9,chr14,False,1.52
EMC8,chr16,False,1.52
AC090358.1,chr18,False,1.52
AC090312.2,chr18,False,1.52
RNU1-70P,chr3,False,1.52
ENPP7P4,chr3,False,1.52
RNF212B,chr14,False,1.52
ENTPD8,chr9,False,1.52
RNF215,chr22,False,1.52
ENTPD3-AS1,chr3,False,1.52
ENTPD3,chr3,False,1.52
ENTPD2,chr9,False,1.52
ENSAP2,chr14,False,1.52
RNF224,chr9,False,1.52
RNF44,chr5,False,1.52
ENPP7P3,chr3,False,1.52
ENPP7P13,chr16,False,1.52
ENPP6,chr4,False,1.52
RNF31,chr14,False,1.52
RNF38,chr9,False,1.52
AC090311.1,chr18,False,1.52
AC090312.1,chr18,False,1.52
RNU1-100P,chr3,False,1.52
AC090415.1,chr18,False,1.52
RNU1-103P,chr16,False,1.52
RNU1-45P,chr4,False,1.52
RNU1-28P,chr14,False,1.52
RNU1-30P,chr3,False,1.52
ELMO3,chr16,False,1.52
ELK2BP,chr14,False,1.52
ELK2AP,chr14,False,1.52
RNU1-39P,chr5,False,1.52
RNU1-43P,chr3,False,1.52
RNU1-46P,chr18,False,1.52
EMC3-AS1,chr3,False,1.52
RNU1-47P,chr14,False,1.52
RNU1-51P,chr4,False,1.52
ELAC1,chr18,False,1.52
RNU1-62P,chr3,False,1.52
AC012339.1,chr8,False,1.52
AC012325.1,chr16,False,1.52
AC012322.1,chr16,False,1.52
RNU1-27P,chr14,False,1.52
RNU1-20P,chr3,False,1.52
ELOA2,chr18,False,1.52
ELOA3,chr18,False,1.52
EMC3,chr3,False,1.52
AC090415.2,chr18,False,1.52
RNU1-123P,chr16,False,1.52
RNU1-124P,chr8,False,1.52
AC090425.1,chr3,False,1.52
ELP6,chr3,False,1.52
AC090425.2,chr3,False,1.52
ELP2,chr18,False,1.52
AC090425.3,chr3,False,1.52
AC090505.1,chr3,False,1.52
AC090505.2,chr3,False,1.52
ELOA3D,chr18,False,1.52
ELOA3C,chr18,False,1.52
RNU1-17P,chr5,False,1.52
ELOA3B,chr18,False,1.52
DHRS4,chr14,False,1.52
DHRS1,chr14,False,1.52
AC087752.3,chr8,False,1.52
RNU7-160P,chr14,False,1.52
AC092143.2,chr16,False,1.52
RNU7-144P,chr20,False,1.52
COX6CP16,chr16,False,1.52
RNU7-148P,chr2,False,1.52
AC092143.3,chr16,False,1.52
COX6CP14,chr3,False,1.52
AC092145.1,chr16,False,1.52
COX6CP10,chr3,False,1.52
RNU7-136P,chr3,False,1.52
RNU7-171P,chr9,False,1.52
COX6C,chr8,False,1.52
AC092153.1,chr2,False,1.52
COX6B1P3,chr22,False,1.52
COX4I1,chr16,False,1.52
COX17,chr3,False,1.52
AC092162.1,chr2,False,1.52
COX6CP18,chr11,False,1.52
AC010894.1,chr2,False,1.52
RNU7-18P,chr3,False,1.52
COX8C,chr14,False,1.52
CPA6,chr8,False,1.52
CPA3,chr3,False,1.52
RNU7-104P,chr2,False,1.52
CP,chr3,False,1.52
RNU7-10P,chr3,False,1.52
RNU7-110P,chr3,False,1.52
RNU7-111P,chr15,False,1.52
COX6CP8,chr8,False,1.52
AC010894.2,chr2,False,1.52
RNU7-119P,chr3,False,1.52
COX6CP6,chr3,False,1.52
AC010894.4,chr2,False,1.52
RNU7-124P,chr9,False,1.52
COX6CP5,chr11,False,1.52
RNU7-128P,chr3,False,1.52
AC010894.3,chr2,False,1.52
AC092162.2,chr2,False,1.52
AC092162.3,chr2,False,1.52
AC092299.1,chr19,False,1.52
RNU7-79P,chr15,False,1.52
AC092185.1,chr3,False,1.52
AC092192.1,chr19,False,1.52
RNU7-67P,chr8,False,1.52
COL8A1,chr3,False,1.52
RNU7-71P,chr16,False,1.52
RNU7-73P,chr3,False,1.52
COL7A1,chr3,False,1.52
COL6A6,chr3,False,1.52
COMMD2,chr3,False,1.52
COL6A5,chr3,False,1.52
RNU7-82P,chr3,False,1.52
RNU7-84P,chr8,False,1.52
COL6A4P2,chr3,False,1.52
COL6A4P1,chr3,False,1.52
RNU7-90P,chr16,False,1.52
COL23A1,chr5,False,1.52
COLQ,chr3,False,1.52
COMMD4P1,chr15,False,1.52
RNU7-192P,chr4,False,1.52
RNU7-30P,chr14,False,1.52
COTL1,chr16,False,1.52
RNU7-195P,chr15,False,1.52
RNU7-19P,chr3,False,1.52
AC092164.1,chr2,False,1.52
CORO2A,chr9,False,1.52
COQ4,chr9,False,1.52
RNU7-28P,chr11,False,1.52
RNU7-41P,chr14,False,1.52
RNU7-51P,chr14,False,1.52
COPS5,chr8,False,1.52
COPG1,chr3,False,1.52
COPB2,chr3,False,1.52
RNU7-47P,chr3,False,1.52
COPB1,chr11,False,1.52
RNU7-49P,chr11,False,1.52
RNU7-50P,chr11,False,1.52
RNU6ATAC8P,chr8,False,1.52
CPB1,chr3,False,1.52
CPEB1,chr15,False,1.52
RNU6-932P,chr2,False,1.52
RNU6-91P,chr14,False,1.52
CRBN,chr3,False,1.52
RNU6-922P,chr3,False,1.52
CRB3P1,chr3,False,1.52
CRB2,chr9,False,1.52
CRAT,chr9,False,1.52
CRACR2B,chr11,False,1.52
CRABP1,chr15,False,1.52
CREB3,chr9,False,1.52
RNU6-943P,chr11,False,1.52
AC092139.1,chr16,False,1.52
CR848007.3,chr9,False,1.52
CR769767.1,chr9,False,1.52
CR559946.2,chr22,False,1.52
CR559946.1,chr22,False,1.52
CR383658.2,chr14,False,1.52
RNU6-918P,chr9,False,1.52
RNU6-914P,chr8,False,1.52
RNU6ATAC4P,chr3,False,1.52
CRH,chr8,False,1.52
AC092135.2,chr16,False,1.52
AC092135.3,chr16,False,1.52
AC092138.1,chr16,False,1.52
CRIP2,chr14,False,1.52
CRIP1P2,chr3,False,1.52
CRIP1P1,chr3,False,1.52
CRIP1,chr14,False,1.52
AC092138.2,chr16,False,1.52
RNU6-910P,chr3,False,1.52
RNU6-898P,chr16,False,1.52
CRELD2,chr22,False,1.52
RNU6-901P,chr3,False,1.52
CRELD1,chr3,False,1.52
RNU6-905P,chr3,False,1.52
CREBRF,chr5,False,1.52
RNU6-909P,chr5,False,1.52
CR383658.1,chr14,False,1.52
CR383656.9,chr14,False,1.52
CR383656.7,chr14,False,1.52
RNU6ATAC28P,chr14,False,1.52
CPNE7,chr16,False,1.52
CPNE6,chr14,False,1.52
RNU6ATAC19P,chr2,False,1.52
CPNE4,chr3,False,1.52
RNU6ATAC24P,chr3,False,1.52
RNU6ATAC25P,chr16,False,1.52
CPN2,chr3,False,1.52
CPLX2,chr5,False,1.52
CR383656.6,chr14,False,1.52
CPHXL,chr16,False,1.52
RNU6ATAC33P,chr11,False,1.52
CPHL1P,chr3,False,1.52
CPEB4,chr5,False,1.52
AC092143.1,chr16,False,1.52
CPEB1-AS1,chr15,False,1.52
RNU6ATAC41P,chr8,False,1.52
CPNE9,chr3,False,1.52
RNU6ATAC14P,chr2,False,1.52
CPOX,chr3,False,1.52
CPQ,chr8,False,1.52
RNU6-967P,chr19,False,1.52
CR383656.5,chr14,False,1.52
CR383656.4,chr14,False,1.52
CR383656.2,chr14,False,1.52
CR383656.13,chr14,False,1.52
RNU6-976P,chr14,False,1.52
CR383656.12,chr14,False,1.52
CR383656.10,chr14,False,1.52
CR383656.1,chr14,False,1.52
AC092139.2,chr16,False,1.52
AC092142.1,chr16,False,1.52
CPT1B,chr22,False,1.52
AC092142.2,chr16,False,1.52
CPSF2,chr14,False,1.52
CPSF1P1,chr22,False,1.52
AC092275.1,chr16,False,1.52
COG8,chr16,False,1.52
DHODH,chr16,False,1.52
RPL12,chr9,False,1.52
RPL10P7,chr3,False,1.52
RPL10P8,chr5,False,1.52
RPL10P9,chr5,False,1.52
CIR1,chr2,False,1.52
CIP2A,chr3,False,1.52
CINP,chr14,False,1.52
CIDECP1,chr3,False,1.52
CIDEC,chr3,False,1.52
CIZ1,chr9,False,1.52
CIDEB,chr14,False,1.52
CICP19,chr19,False,1.52
CIBAR2,chr16,False,1.52
CIBAR1P2,chr4,False,1.52
CIB2,chr15,False,1.52
CIAO2B,chr16,False,1.52
CIAO1,chr2,False,1.52
CISH,chr3,False,1.52
CKB,chr14,False,1.52
CHTF8,chr16,False,1.52
RPL10AP1,chr14,False,1.52
CLDN18,chr3,False,1.52
CLDN16,chr3,False,1.52
RPEP5,chr2,False,1.52
CLDN11,chr3,False,1.52
CLDN1,chr3,False,1.52
AC092422.1,chr3,False,1.52
AC092468.1,chr3,False,1.52
RPL10AP2,chr8,False,1.52
CKLF,chr16,False,1.52
CLCN2,chr3,False,1.52
CLBA1,chr14,False,1.52
RPL10AP6,chr3,False,1.52
CLASP2,chr3,False,1.52
CKS1BP1,chr14,False,1.52
CKMT1A,chr15,False,1.52
CKLF-CMTM1,chr16,False,1.52
RPL12P22,chr5,False,1.52
RPL12P24,chr8,False,1.52
COG4,chr16,False,1.52
RPL15,chr3,False,1.52
AC010653.2,chr16,False,1.52
AC092573.1,chr2,False,1.52
CHRNA6,chr8,False,1.52
CHRNA5,chr15,False,1.52
RPL13P6,chr14,False,1.52
RPL14,chr3,False,1.52
CHRNA3,chr15,False,1.52
AC010653.1,chr16,False,1.52
CHRNB4,chr15,False,1.52
CHRNA10,chr11,False,1.52
CHRNA1,chr2,False,1.52
RPL15P2,chr14,False,1.52
CHRFAM7A,chr15,False,1.52
AC010551.3,chr16,False,1.52
AC010551.2,chr16,False,1.52
CHRD,chr3,False,1.52
CHRNB3,chr8,False,1.52
AC010653.3,chr16,False,1.52
CHST8,chr19,False,1.52
RPL12P40,chr18,False,1.52
AC010727.1,chr3,False,1.52
CHST6,chr16,False,1.52
AC010680.5,chr2,False,1.52
AC010680.4,chr2,False,1.52
CHST5,chr16,False,1.52
AC010680.3,chr2,False,1.52
CHST4,chr16,False,1.52
RPL12P44,chr3,False,1.52
AC010680.1,chr2,False,1.52
CHST2,chr3,False,1.52
CHST13,chr3,False,1.52
RPL12P5,chr14,False,1.52
RPL12P6,chr14,False,1.52
AC010680.2,chr2,False,1.52
CHROMR,chr2,False,1.52
RPL13,chr16,False,1.52
AC092421.1,chr3,False,1.52
CLDN22,chr4,False,1.52
CLDN24,chr4,False,1.52
CNN2P6,chr3,False,1.52
RNY1P15,chr9,False,1.52
CNNM4,chr2,False,1.52
CNNM3-DT,chr2,False,1.52
CNNM3,chr2,False,1.52
AC092337.1,chr16,False,1.52
AC092376.1,chr16,False,1.52
CNN2P8,chr2,False,1.52
CNN2P3,chr9,False,1.52
RNY1P12,chr3,False,1.52
CNN2P2,chr9,False,1.52
RNY3P13,chr3,False,1.52
CNN2P11,chr2,False,1.52
CNN2P1,chr22,False,1.52
AC092376.2,chr16,False,1.52
CNGA4,chr11,False,1.52
CNBP,chr3,False,1.52
CNOT10,chr3,False,1.52
CNOT10-AS1,chr3,False,1.52
CLDND1,chr3,False,1.52
CNTNAP3C,chr9,False,1.52
AC092327.1,chr16,False,1.52
COCH,chr14,False,1.52
COBLL1,chr2,False,1.52
COA8,chr14,False,1.52
AC092327.2,chr16,False,1.52
CNTRL,chr9,False,1.52
CNTNAP4,chr16,False,1.52
CNTNAP3,chr9,False,1.52
AC092332.1,chr16,False,1.52
CNTN6,chr3,False,1.52
CNTN4-AS2,chr3,False,1.52
CNTN4-AS1,chr3,False,1.52
CNTN4,chr3,False,1.52
CNTN3,chr3,False,1.52
CNTFR-AS1,chr9,False,1.52
CNTFR,chr9,False,1.52
CMTR2,chr16,False,1.52
CMTM8,chr3,False,1.52
CMTM7,chr3,False,1.52
AC092384.3,chr16,False,1.52
ROPN1,chr3,False,1.52
ROPN1B,chr3,False,1.52
CLSTN2,chr3,False,1.52
AC092384.1,chr16,False,1.52
AC092384.2,chr16,False,1.52
CLRN1-AS1,chr3,False,1.52
CLRN1,chr3,False,1.52
CLMN,chr14,False,1.52
CMTM6,chr3,False,1.52
CLK4,chr5,False,1.52
CLIP4,chr2,False,1.52
CLIC3,chr9,False,1.52
CLEC3B,chr3,False,1.52
RPA3P1,chr2,False,1.52
CLEC18C,chr16,False,1.52
CLEC18A,chr16,False,1.52
CLSTN2-AS1,chr3,False,1.52
CLTA,chr9,False,1.52
ROCK1P1,chr18,False,1.52
ROBO2,chr3,False,1.52
CMTM5,chr14,False,1.52
CMTM4,chr16,False,1.52
CMTM3,chr16,False,1.52
CMTM2,chr16,False,1.52
CMTM1,chr16,False,1.52
CMSS1,chr3,False,1.52
AC092376.3,chr16,False,1.52
CMIP,chr16,False,1.52
CMC2,chr16,False,1.52
CMC1,chr3,False,1.52
CMA1,chr14,False,1.52
RNY4P37,chr18,False,1.52
AC092377.1,chr16,False,1.52
CLTB,chr5,False,1.52
ROBO1,chr3,False,1.52
RNU6-882P,chr3,False,1.52
CRISPLD2,chr16,False,1.52
RNU6-878P,chr11,False,1.52
AC011478.1,chr19,False,1.52
AC011504.1,chr19,False,1.52
DCAF13P2,chr5,False,1.52
DCAF13,chr8,False,1.52
RNU6-4P,chr3,False,1.52
RNU6-500P,chr5,False,1.52
DCAF12,chr9,False,1.52
DCAF11,chr14,False,1.52
RNU6-505P,chr3,False,1.52
RNU6-488P,chr3,False,1.52
RNU6-507P,chr3,False,1.52
DCAF10,chr9,False,1.52
RNU6-509P,chr3,False,1.52
RNU6-511P,chr3,False,1.52
DBX1,chr11,False,1.52
DBR1,chr3,False,1.52
AC011474.4,chr19,False,1.52
DCAF17,chr2,False,1.52
DCBLD2,chr3,False,1.52
DBN1,chr5,False,1.52
AC091804.1,chr3,False,1.52
RNU6-458P,chr14,False,1.52
RNU6-461P,chr3,False,1.52
AC011518.1,chr19,False,1.52
AC011507.1,chr19,False,1.52
DCTN3,chr9,False,1.52
DCTD,chr4,False,1.52
DCSTAMP,chr8,False,1.52
AC091819.1,chr5,False,1.52
RNU6-486P,chr3,False,1.52
DCLK3,chr3,False,1.52
DCHS1,chr11,False,1.52
RNU6-477P,chr5,False,1.52
AC011505.1,chr19,False,1.52
RNU6-479P,chr4,False,1.52
AC091819.2,chr5,False,1.52
DCC,chr18,False,1.52
DBNDD1,chr16,False,1.52
AC011474.3,chr19,False,1.52
AC092135.1,chr16,False,1.52
CYP8B1,chr3,False,1.52
AC091885.1,chr5,False,1.52
AC091885.2,chr5,False,1.52
AC011389.1,chr5,False,1.52
AC011369.2,chr5,False,1.52
CYTIP,chr2,False,1.52
CYSRT1,chr9,False,1.52
RNU6-580P,chr2,False,1.52
AC011369.1,chr5,False,1.52
DAB2IP,chr9,False,1.52
CYP7B1,chr8,False,1.52
RNU6-593P,chr11,False,1.52
AC011365.1,chr5,False,1.52
AC091893.1,chr5,False,1.52
RNU6-5P,chr2,False,1.52
CYP51A1P1,chr3,False,1.52
RNU6-602P,chr14,False,1.52
RNU6-564P,chr22,False,1.52
DAG1,chr3,False,1.52
AC011474.2,chr19,False,1.52
RNU6-538P,chr9,False,1.52
AC091820.1,chr5,False,1.52
AC091820.2,chr5,False,1.52
DAZL,chr3,False,1.52
AC011474.1,chr19,False,1.52
DAPL1,chr2,False,1.52
AC011410.1,chr5,False,1.52
AC011407.1,chr5,False,1.52
RNU6-541P,chr14,False,1.52
RNU6-557P,chr3,False,1.52
DAP3P2,chr2,False,1.52
AC011389.2,chr5,False,1.52
RNU6-544P,chr11,False,1.52
RNU6-546P,chr2,False,1.52
RNU6-547P,chr3,False,1.52
DAP,chr5,False,1.52
DALRD3,chr3,False,1.52
RNU6-455P,chr14,False,1.52
RNU6-454P,chr3,False,1.52
DCUN1D1,chr3,False,1.52
RNU6-366P,chr14,False,1.52
RNU6-348P,chr3,False,1.52
RNU6-353P,chr15,False,1.52
DENND2B,chr11,False,1.52
DENND1A,chr9,False,1.52
RNU6-359P,chr16,False,1.52
AC091305.1,chr18,False,1.52
DEGS2,chr14,False,1.52
RNU6-367P,chr3,False,1.52
RNU6-342P,chr3,False,1.52
AC091393.1,chr5,False,1.52
AC091393.2,chr5,False,1.52
AC091488.1,chr2,False,1.52
RNU6-374P,chr5,False,1.52
RNU6-377P,chr3,False,1.52
AC091492.1,chr3,False,1.52
RNU6-379P,chr22,False,1.52
DENND5A,chr11,False,1.52
RNU6-339P,chr15,False,1.52
AC091691.3,chr18,False,1.52
DET1,chr15,False,1.52
RNU6-28P,chr22,False,1.52
DHFR2,chr3,False,1.52
DGLUCY,chr14,False,1.52
DGKG,chr3,False,1.52
RNU6-297P,chr14,False,1.52
DGCR5,chr22,False,1.52
DGCR2,chr22,False,1.52
DERPC,chr16,False,1.52
RNU6-338P,chr22,False,1.52
DEPDC5,chr22,False,1.52
RNU6-315P,chr3,False,1.52
AC091196.1,chr11,False,1.52
AC091212.1,chr3,False,1.52
DENND6B,chr22,False,1.52
RNU6-327P,chr12,False,1.52
RNU6-335P,chr4,False,1.52
AC091493.1,chr3,False,1.52
RNU6-380P,chr15,False,1.52
RNU6-386P,chr3,False,1.52
AC091564.7,chr11,False,1.52
RNU6-428P,chr3,False,1.52
RNU6-429P,chr5,False,1.52
RNU6-42P,chr3,False,1.52
RNU6-430P,chr16,False,1.52
AC091564.5,chr11,False,1.52
AC091564.6,chr11,False,1.52
RNU6-436P,chr2,False,1.52
DDTP1,chr3,False,1.52
AC011592.1,chr3,False,1.52
AC011524.2,chr19,False,1.52
AC091607.1,chr3,False,1.52
AC011524.1,chr19,False,1.52
AC091607.2,chr3,False,1.52
AC091646.1,chr18,False,1.52
AC091691.1,chr18,False,1.52
AC091691.2,chr18,False,1.52
DDX19A,chr16,False,1.52
RNU6-425P,chr3,False,1.52
DDX19B,chr16,False,1.52
AC091564.4,chr11,False,1.52
DEF8,chr16,False,1.52
DEAF1,chr11,False,1.52
DDX50P2,chr3,False,1.52
RNU6-401P,chr15,False,1.52
AC091551.1,chr18,False,1.52
DDX41,chr5,False,1.52
AC091564.1,chr11,False,1.52
RNU6-409P,chr22,False,1.52
AC091564.2,chr11,False,1.52
AC091564.3,chr11,False,1.52
AC011525.2,chr19,False,1.52
AC011525.1,chr19,False,1.52
RNU6-415P,chr15,False,1.52
DDX28,chr16,False,1.52
DDX24,chr14,False,1.52
AC011333.1,chr5,False,1.52
AC091893.2,chr5,False,1.52
CYP4V2,chr4,False,1.52
CTAGE14P,chr2,False,1.52
AC092115.3,chr16,False,1.52
RNU6-788P,chr3,False,1.52
RNU6-789P,chr3,False,1.52
AC092120.1,chr16,False,1.52
RNU6-790P,chr14,False,1.52
CTB-178M22.2,chr5,False,1.52
AC092120.2,chr16,False,1.52
AC092120.3,chr16,False,1.52
RNU6-783P,chr11,False,1.52
AC011155.1,chr18,False,1.52
RNU6-796P,chr15,False,1.52
RNU6-798P,chr9,False,1.52
AC011139.1,chr18,False,1.52
RNU6-8,chr14,False,1.52
AC092121.1,chr16,False,1.52
CSTA,chr3,False,1.52
AC092115.2,chr16,False,1.52
AC011199.1,chr3,False,1.52
AC092053.5,chr3,False,1.52
RNU6-763P,chr2,False,1.52
CTRB1,chr16,False,1.52
CTR9,chr11,False,1.52
AC092053.6,chr3,False,1.52
