Gene,chromosome,IsJCGA,AmplificationPercentage
BACE2,chr21,False,0.56
BBS7,chr4,False,0.56
BCAS2,chr1,False,0.56
B4GALT6,chr18,False,0.56
BCAS2P1,chr11,False,0.56
BDKRB1,chr14,False,0.56
BCYRN1,chr2,False,0.56
BCRP9,chr13,False,0.56
BCRP5,chr22,False,0.56
BCRP2,chr22,False,0.56
BCLAF1,chr6,False,0.56
BCL9P1,chr5,False,0.56
BCL7C,chr16,False,0.56
BCL7A,chr12,False,0.56
BCL2L14,chr12,False,0.56
BCL2L10,chr15,False,0.56
BCL2A1,chr15,False,0.56
BCL2,chr18,True,0.56
BCL11B,chr14,False,0.56
BCKDK,chr16,False,0.56
BCDIN3D-AS1,chr12,False,0.56
BCDIN3D,chr12,False,0.56
B4GALT7,chr5,False,0.56
B4GALT2,chr1,False,0.56
BSDC1,chr1,False,0.56
ATP8B4,chr15,False,0.56
ATP8A2P3,chr13,False,0.56
ATP8A2P2,chr13,False,0.56
ATP8A2,chr13,False,0.56
ATP7BP1,chr18,False,0.56
ATP7B,chr13,False,0.56
ATP6V1G1P7,chr13,False,0.56
ATP6V1G1P3,chr9,False,0.56
ATP6V1G1P1,chr14,False,0.56
ATP6V1E1P2,chr18,False,0.56
ATP6V1A,chr3,False,0.56
ATP6V0E1P2,chr3,False,0.56
ATP6V0C,chr16,False,0.56
ATP6V0B,chr1,False,0.56
ATP5PDP1,chr15,False,0.56
ATP5PBP1,chr13,False,0.56
ATP5MPL,chr14,False,0.56
ATP5MGP8,chr11,False,0.56
ATP8B1,chr18,False,0.56
ATP9B,chr18,False,0.56
B4GALNT3,chr12,False,0.56
ATRIP,chr3,False,0.56
B3GNT6,chr11,False,0.56
B3GNT4,chr12,False,0.56
B3GNT10,chr9,False,0.56
B3GAT3,chr11,False,0.56
B3GAT1-DT,chr11,False,0.56
B3GALT5-AS1,chr21,False,0.56
B3GALT5,chr21,False,0.56
B2M,chr15,True,0.56
AZU1P1,chr13,False,0.56
AZIN2,chr1,False,0.56
AZI2,chr3,False,0.56
AVP,chr20,False,0.56
ATXN8OS,chr13,False,0.56
ATXN7,chr3,False,0.56
ATXN2-AS,chr12,False,0.56
ATXN2,chr12,False,0.56
ATRN,chr20,False,0.56
BDKRB2,chr14,False,0.56
BDNF,chr11,False,0.56
BDNF-AS,chr11,False,0.56
BORCS5,chr12,False,0.56
BOLA3P4,chr9,False,0.56
BOLA2P2,chr3,False,0.56
BOLA2P1,chr18,False,0.56
BOLA2-SMG1P6,chr16,False,0.56
BOLA2,chr16,False,0.56
BOD1P2,chr18,False,0.56
BOD1P1,chr18,False,0.56
BOD1L2,chr18,False,0.56
BNIP3P5,chr15,False,0.56
BNIP3P3,chr18,False,0.56
BNIP2,chr15,False,0.56
BNC1,chr15,False,0.56
BMS1P9,chr9,False,0.56
BMS1P4-AGAP5,chr10,False,0.56
BMS1P4,chr10,False,0.56
BMS1P22,chr22,False,0.56
BMS1P14,chr9,False,0.56
BORA,chr13,False,0.56
BRAP,chr12,False,0.56
BDP1P,chr18,False,0.56
BRCA2,chr13,True,0.56
BSCL2,chr11,False,0.56
BRWD1P2,chr12,False,0.56
BRWD1-IT1,chr21,False,0.56
BRWD1-AS2,chr21,False,0.56
BRWD1-AS1,chr21,False,0.56
BRWD1,chr21,False,0.56
BRSK2,chr11,False,0.56
BRPF1,chr3,False,0.56
BRMS1L,chr14,False,0.56
BRK1P2,chr13,False,0.56
BRK1,chr3,False,0.56
BRICD5,chr16,False,0.56
BRI3P2,chr12,False,0.56
BRI3BP,chr12,False,0.56
BRF1,chr14,False,0.56
BRD7P5,chr13,False,0.56
BRCC3P1,chr5,False,0.56
BMS1P13,chr9,False,0.56
BMS1P12,chr9,False,0.56
BMS1P10,chr9,False,0.56
BMS1,chr10,False,0.56
BICDL2,chr16,False,0.56
BICDL1,chr12,False,0.56
BICC1,chr10,False,0.56
BHMT2,chr5,False,0.56
BHMT,chr5,False,0.56
BHLHE41,chr12,False,0.56
BHLHE40-AS1,chr3,False,0.56
BHLHE40,chr3,False,0.56
BHLHA9,chr17,False,0.56
BFSP1,chr20,False,0.56
BFAR,chr16,False,0.56
BEST4,chr1,False,0.56
BEST1,chr11,False,0.56
BEND7,chr10,False,0.56
BEND4,chr4,False,0.56
BEND3P1,chr10,False,0.56
BEGAIN,chr14,False,0.56
BIRC2,chr11,False,0.56
BIRC3,chr11,False,0.56
BIRC6-AS2,chr2,False,0.56
BMF-AS1,chr15,False,0.56
BMP8B-AS1,chr1,False,0.56
BMP8B,chr1,False,0.56
BMP8A,chr1,False,0.56
BMP6P1,chr22,False,0.56
BMP4,chr14,False,0.56
BMP2,chr20,False,0.56
BMI1,chr10,False,0.56
BMF,chr15,False,0.56
BIVM,chr13,False,0.56
BMERB1,chr16,False,0.56
BLOC1S6,chr15,False,0.56
BLOC1S4,chr4,False,0.56
BLM,chr15,True,0.56
BLK,chr8,False,0.56
BLCAP,chr20,False,0.56
BIVM-ERCC5,chr13,False,0.56
CYCSP35,chr13,False,0.56
CYCSP39,chr16,False,0.56
IGHG3,chr14,False,0.56
GLT8D1,chr3,False,0.56
GLDN,chr15,False,0.56
GLCE,chr15,False,0.56
GLB1L3,chr11,False,0.56
GLB1L2,chr11,False,0.56
GLB1,chr3,False,0.56
GJA9,chr1,False,0.56
GJA3,chr13,False,0.56
GIT2,chr12,False,0.56
GIT1,chr17,False,0.56
GINS4,chr8,False,0.56
GHRLOS,chr3,False,0.56
GHRL,chr3,False,0.56
GGT7,chr20,False,0.56
GGNBP2,chr17,False,0.56
GGCTP3,chr2,False,0.56
GGCTP2,chr20,False,0.56
GGACT,chr13,False,0.56
GLRX5P3,chr14,False,0.56
GLT8D2,chr12,False,0.56
GFRA4,chr20,False,0.56
GLTP,chr12,False,0.56
GMFBP1,chr3,False,0.56
GMFB,chr14,False,0.56
GMEB1,chr1,False,0.56
GMCL2,chr5,False,0.56
GLYR1,chr16,False,0.56
GLYCTK-AS1,chr3,False,0.56
GLYCTK,chr3,False,0.56
GLYATL2,chr11,False,0.56
GLYATL1P2,chr11,False,0.56
GLYATL1P1,chr11,False,0.56
GLYATL1B,chr11,False,0.56
GLYATL1,chr11,False,0.56
GLYAT,chr11,False,0.56
GLULP5,chr12,False,0.56
GLUD1P4,chr18,False,0.56
GLUD1P3,chr10,False,0.56
GLTPD2,chr17,False,0.56
GGA2,chr16,False,0.56
GFRA3,chr5,False,0.56
GNAI2P1,chr12,False,0.56
GCN1,chr12,False,0.56
GCH1,chr14,False,0.56
GCFC2,chr2,False,0.56
GCATP1,chr14,False,0.56
GBE1,chr3,False,0.56
GAU1,chr12,False,0.56
GATM,chr15,False,0.56
GATD3A,chr21,False,0.56
GATD1,chr11,False,0.56
GATC,chr12,False,0.56
GATA6-AS1,chr18,False,0.56
GATA6,chr18,True,0.56
GATA4,chr8,True,0.56
GATA2-AS1,chr3,False,0.56
GATA2,chr3,False,0.56
GASK1A,chr3,False,0.56
GAS8-AS1,chr16,False,0.56
GAS8,chr16,False,0.56
GCHFR,chr15,False,0.56
GCNAP1,chr12,False,0.56
GFPT2,chr5,False,0.56
GCNT1P1,chr20,False,0.56
GFOD2,chr16,False,0.56
GFER,chr16,False,0.56
GET1,chr21,False,0.56
GEMIN8P1,chr15,False,0.56
GEMIN2P2,chr3,False,0.56
GEMIN2,chr14,False,0.56
GDPGP1,chr15,False,0.56
GDPD5,chr11,False,0.56
GDPD4,chr11,False,0.56
GDI2,chr10,False,0.56
GDF3,chr12,False,0.56
GDE1,chr16,False,0.56
GDAP2,chr1,False,0.56
GCSHP4,chr12,False,0.56
GCSHP2,chr14,False,0.56
GCOM1,chr15,False,0.56
GCNT3,chr15,False,0.56
GMPPB,chr3,False,0.56
GNAQ,chr9,True,0.56
FGF19,chr11,True,0.56
GPR183,chr13,False,0.56
GPR176-DT,chr15,False,0.56
GPR162,chr12,False,0.56
GPR160P2,chr17,False,0.56
GPR158-AS1,chr10,False,0.56
GPR158,chr10,False,0.56
GPR139,chr16,False,0.56
GPR137C,chr14,False,0.56
GPR137,chr11,False,0.56
GPR135,chr14,False,0.56
GPR132,chr14,False,0.56
GPR12,chr13,False,0.56
GPN3P1,chr10,False,0.56
GPN3,chr12,False,0.56
GPHN,chr14,False,0.56
GPD1L,chr3,False,0.56
GPCPD1,chr20,False,0.56
GPC6-AS2,chr13,False,0.56
GPR18,chr13,False,0.56
GPR19,chr12,False,0.56
GPC6,chr13,False,0.56
GPR27,chr3,False,0.56
GRIP2,chr3,False,0.56
GRIN2B,chr12,False,0.56
GRIN2A,chr16,False,0.56
GRIN1,chr9,False,0.56
GRIK3,chr1,False,0.56
GREB1L,chr18,False,0.56
GRASLND,chr2,False,0.56
GRAMD4P7,chr18,False,0.56
GRAMD2A,chr15,False,0.56
GRAMD1C,chr3,False,0.56
GPX2,chr14,False,0.56
GPX1,chr3,False,0.56
GPSM1,chr9,False,0.56
GPRIN1,chr5,False,0.56
GPRC5B,chr16,False,0.56
GPRC5A,chr12,False,0.56
GPR62,chr3,False,0.56
GPC6-AS1,chr13,False,0.56
GPC5-IT1,chr13,False,0.56
GNB1L,chr22,False,0.56
GOLGA6D,chr15,False,0.56
GOLGA6A,chr15,False,0.56
GOLGA4,chr3,False,0.56
GOLGA2P8,chr15,False,0.56
GOLGA2P6,chr10,False,0.56
GOLGA2P5,chr12,False,0.56
GOLGA2P10,chr15,False,0.56
GNRHR2P1,chr14,False,0.56
GNRH2,chr20,False,0.56
GNPTG,chr16,False,0.56
GNPTAB,chr12,False,0.56
GNPNAT1,chr14,False,0.56
GNL3,chr3,False,0.56
GNL2,chr1,False,0.56
GNG3,chr11,False,0.56
GNG2,chr14,False,0.56
GNB5,chr15,False,0.56
GNB3,chr12,False,0.56
GOLGA6C,chr15,False,0.56
GOLGA6L10,chr15,False,0.56
GPC5-AS2,chr13,False,0.56
GOLGA6L17P,chr15,False,0.56
GPC5-AS1,chr13,False,0.56
GPC5,chr13,False,0.56
GPAT4,chr8,False,0.56
GPALPP1,chr13,False,0.56
GPAA1P2,chr2,False,0.56
GP2,chr16,False,0.56
GP1BB,chr22,False,0.56
GOT2P3,chr12,False,0.56
GOSR1,chr17,False,0.56
GORASP1,chr3,False,0.56
GOLT1B,chr12,False,0.56
GOLM2,chr15,False,0.56
GOLGA8IP,chr15,False,0.56
GOLGA7,chr8,False,0.56
GOLGA6L9,chr15,False,0.56
GOLGA6L5P,chr15,False,0.56
GOLGA6L3,chr15,False,0.56
GAS2L3,chr12,False,0.56
GAS2L2,chr17,False,0.56
GAREM1,chr18,False,0.56
FOXM1,chr12,False,0.56
FOXF1,chr16,False,0.56
FOXD4L5,chr9,False,0.56
FOXD4L4,chr9,False,0.56
FOXD4,chr9,False,0.56
FOXB1,chr15,False,0.56
FOXA1,chr14,False,0.56
FO704657.1,chr1,False,0.56
FO624990.1,chr13,False,0.56
FO082814.1,chr9,False,0.56
FNTB,chr14,False,0.56
FNTAP2,chr13,False,0.56
FNTA,chr8,False,0.56
FNDC8,chr17,False,0.56
FNDC5,chr1,False,0.56
FNDC3A,chr13,False,0.56
FNDC10,chr1,False,0.56
FMNL2,chr2,False,0.56
FOXJ2,chr12,False,0.56
FOXN1,chr17,False,0.56
FLT4,chr5,False,0.56
FOXN4,chr12,False,0.56
FRG1HP,chr9,False,0.56
FRG1BP,chr20,False,0.56
FRG1-DT,chr4,False,0.56
FREM3,chr4,False,0.56
FREM2-AS1,chr13,False,0.56
FREM2,chr13,False,0.56
FP885919.1,chr9,False,0.56
FP326651.1,chr9,False,0.56
FP325318.1,chr9,False,0.56
FP325317.2,chr9,False,0.56
FP325317.1,chr9,False,0.56
FOXP1-IT1,chr3,False,0.56
FOXP1-AS1,chr3,False,0.56
FOXP1,chr3,True,0.56
FOXO6-AS1,chr1,False,0.56
FOXO6,chr1,False,0.56
FOXO1,chr13,False,0.56
FLYWCH1,chr16,False,0.56
FLT3,chr13,True,0.56
GAPLINC,chr18,False,0.56
FICD,chr12,False,0.56
FHP1,chr13,False,0.56
FHOD3,chr18,False,0.56
FHL3,chr1,False,0.56
FHIT,chr3,False,0.56
FGFR4,chr5,True,0.56
FGFR3,chr4,True,0.56
FGFR1OP2P1,chr13,False,0.56
FGF9,chr13,False,0.56
FGF7P8,chr9,False,0.56
FGF7P7,chr9,False,0.56
FGF7P6,chr9,False,0.56
FGF7P2,chr21,False,0.56
FGF7P1,chr18,False,0.56
FGF7,chr15,False,0.56
FGF4,chr11,True,0.56
FGF3,chr11,True,0.56
FGF20,chr8,False,0.56
FIBIN,chr11,False,0.56
FIGNL2,chr12,False,0.56
FLT1P1,chr3,False,0.56
FJX1,chr11,False,0.56
FLT1,chr13,True,0.56
FLRT1,chr11,False,0.56
FLOT2,chr17,False,0.56
FLNB-AS1,chr3,False,0.56
FLNB,chr3,False,0.56
FLJ38576,chr4,False,0.56
FLJ36000,chr17,False,0.56
FLJ13224,chr12,False,0.56
FKBP4P7,chr9,False,0.56
FKBP4P1,chr4,False,0.56
FKBP4,chr12,False,0.56
FKBP3,chr14,False,0.56
FKBP2,chr11,False,0.56
FKBP1BP1,chr14,False,0.56
FKBP1AP3,chr13,False,0.56
FKBP1AP2,chr15,False,0.56
FKBP1A,chr20,False,0.56
FRG1KP,chr9,False,0.56
FRG2C,chr3,False,0.56
FRG2KP,chr16,False,0.56
GAPDHP22,chr13,False,0.56
GAPDHP20,chr1,False,0.56
GAPDH,chr12,False,0.56
GANC,chr15,False,0.56
GANAB,chr11,False,0.56
GAMTP2,chr13,False,0.56
GALR1,chr18,False,0.56
GALNT8,chr12,False,0.56
GALNT4,chr12,False,0.56
GALNT18,chr11,False,0.56
GALNT15,chr3,False,0.56
GALNT1,chr18,False,0.56
GALNS,chr16,False,0.56
GALK2,chr15,False,0.56
GAK,chr4,False,0.56
GADL1,chr3,False,0.56
GAD2,chr10,False,0.56
GACAT2,chr18,False,0.56
GAPDHP21,chr10,False,0.56
GAPDHP23,chr1,False,0.56
FRG2LP,chr18,False,0.56
GAPDHP27,chr1,False,0.56
GAPDHP74,chr1,False,0.56
GAPDHP69,chr13,False,0.56
GAPDHP64,chr1,False,0.56
GAPDHP61,chr15,False,0.56
GAPDHP58,chr1,False,0.56
GAPDHP56,chr4,False,0.56
GAPDHP55,chr15,False,0.56
GAPDHP52,chr13,False,0.56
GAPDHP50,chr3,False,0.56
GAPDHP47,chr3,False,0.56
GAPDHP45,chr10,False,0.56
GAPDHP43,chr15,False,0.56
GAPDHP35,chr16,False,0.56
GAPDHP34,chr13,False,0.56
GAPDHP33,chr1,False,0.56
GAPDHP32,chr1,False,0.56
GAPDHP31,chr12,False,0.56
GABPB1-IT1,chr15,False,0.56
GABPB1-AS1,chr15,False,0.56
GABPB1,chr15,False,0.56
GABARAPL1-AS1,chr12,False,0.56
FTH1P1,chr1,False,0.56
FTH1,chr11,False,0.56
FTCD-AS1,chr21,False,0.56
FTCD,chr21,False,0.56
FSIP1,chr15,False,0.56
FSHB,chr11,False,0.56
FSCB,chr14,False,0.56
FRYL,chr4,False,0.56
FRY-AS1,chr13,False,0.56
FRY,chr13,False,0.56
FRMPD2,chr10,False,0.56
FRMD6-AS2,chr14,False,0.56
FRMD6-AS1,chr14,False,0.56
FRMD6,chr14,False,0.56
FRMD5,chr15,False,0.56
FRMD4B,chr3,False,0.56
FRMD4A,chr10,False,0.56
FTH1P13,chr14,False,0.56
FTH1P16,chr11,False,0.56
FTH1P22,chr1,False,0.56
FUS,chr16,True,0.56
GABARAPL1,chr12,False,0.56
GAB1,chr4,False,0.56
FYN,chr6,False,0.56
FYCO1,chr3,False,0.56
FXYD4,chr10,False,0.56
FXN,chr9,False,0.56
FUT11,chr10,False,0.56
FURIN,chr15,False,0.56
FTH1P23,chr3,False,0.56
FTLP8,chr13,False,0.56
FTLP4,chr9,False,0.56
FTLP19,chr10,False,0.56
FTLP18,chr1,False,0.56
FTLP13,chr17,False,0.56
FTH1P7,chr13,False,0.56
FTH1P24,chr4,False,0.56
GRK6,chr5,False,0.56
GRK6P1,chr13,False,0.56
GRM2,chr3,False,0.56
HNRNPCP3,chr15,False,0.56
HNRNPCL4,chr1,False,0.56
HNRNPCL3,chr1,False,0.56
HNRNPCL2,chr1,False,0.56
HNRNPABP1,chr12,False,0.56
HNRNPAB,chr5,False,0.56
HNRNPA3P9,chr11,False,0.56
HNRNPA3P8,chr3,False,0.56
HNRNPA3P6,chr3,False,0.56
HNRNPA3P5,chr13,False,0.56
HNRNPA3P16,chr18,False,0.56
HNRNPA3P11,chr15,False,0.56
HNRNPA3P10,chr12,False,0.56
HNRNPA3P1,chr10,False,0.56
HNRNPA1P74,chr15,False,0.56
HNRNPA1P7,chr18,False,0.56
HNRNPA1P63,chr1,False,0.56
HNRNPA1P62,chr15,False,0.56
HNRNPCP1,chr14,False,0.56
HNRNPCP4,chr16,False,0.56
HNRNPA1P5,chr15,False,0.56
HNRNPF,chr10,False,0.56
HRK,chr12,False,0.56
HRH4,chr18,False,0.56
HRH1,chr3,False,0.56
HRAS,chr11,True,0.56
HPX,chr11,False,0.56
HPD,chr12,False,0.56
HPCA,chr1,False,0.56
HOOK3,chr8,False,0.56
HOMER2,chr15,False,0.56
HNRNPUP1,chr14,False,0.56
HNRNPUL2-BSCL2,chr11,False,0.56
HNRNPUL2,chr11,False,0.56
HNRNPRP2,chr11,False,0.56
HNRNPRP1,chr10,False,0.56
HNRNPMP1,chr15,False,0.56
HNRNPH3,chr10,False,0.56
HNRNPH1,chr5,False,0.56
HNRNPA1P50,chr12,False,0.56
HNRNPA1P44,chr15,False,0.56
HMGB3P26,chr14,False,0.56
HMGN2P47,chr15,False,0.56
HMGN2P40,chr15,False,0.56
HMGN2P39,chr13,False,0.56
HMGN2P38,chr11,False,0.56
HMGN2P34,chr10,False,0.56
HMGN2P3,chr16,False,0.56
HMGN2P24,chr3,False,0.56
HMGN1P38,chr15,False,0.56
HMGN1P31,chr18,False,0.56
HMGN1P30,chr18,False,0.56
HMGN1P26,chr15,False,0.56
HMGN1P24,chr13,False,0.56
HMGN1P20,chr10,False,0.56
HMGN1P1,chr14,False,0.56
HMGN1,chr21,False,0.56
HMGCS2,chr1,False,0.56
HMGB4,chr1,False,0.56
HMGB3P7,chr13,False,0.56
HMGN2P46,chr15,False,0.56
HMGN2P7,chr3,False,0.56
HNRNPA1P43,chr1,False,0.56
HMX1,chr4,False,0.56
HNRNPA1P41,chr9,False,0.56
HNRNPA1P40,chr11,False,0.56
HNRNPA1P34,chr12,False,0.56
HNRNPA1P32,chr10,False,0.56
HNRNPA1P31,chr13,False,0.56
HNRNPA1P30,chr13,False,0.56
HNRNPA1P3,chr20,False,0.56
HNRNPA1P29,chr13,False,0.56
HNRNPA1P22,chr3,False,0.56
HNRNPA1P21,chr3,False,0.56
HNRNPA1P18,chr13,False,0.56
HNRNPA1P15,chr9,False,0.56
HNRNPA1P11,chr18,False,0.56
HNRNPA1L2,chr13,False,0.56
HNF4GP1,chr13,False,0.56
HNF1A-AS1,chr12,False,0.56
HNF1A,chr12,True,0.56
HS3ST2,chr16,False,0.56
HS3ST4,chr16,False,0.56
HS3ST6,chr16,False,0.56
IDH2,chr15,True,0.56
ICOSLG,chr21,False,0.56
ICE2P2,chr3,False,0.56
ICE2,chr15,False,0.56
IATPR,chr10,False,0.56
IAPP,chr12,False,0.56
HYPK,chr15,False,0.56
HYLS1,chr11,False,0.56
HYKK,chr15,False,0.56
HYAL2,chr3,False,0.56
HVCN1,chr12,False,0.56
HTRA4,chr8,False,0.56
HTR7P1,chr12,False,0.56
HTR2B,chr2,False,0.56
HTR2A-AS1,chr13,False,0.56
HTR2A,chr13,False,0.56
HTR1F,chr3,False,0.56
HTR1DP1,chr12,False,0.56
ID2B,chr3,False,0.56
IDH2-DT,chr15,False,0.56
HS6ST3,chr13,False,0.56
IDH3B,chr20,False,0.56
IGFALS,chr16,False,0.56
IGF1R,chr15,True,0.56
IGF1,chr12,False,0.56
IGDCC4,chr15,False,0.56
IGDCC3,chr15,False,0.56
IGBP1P3,chr3,False,0.56
IGBP1P1,chr14,False,0.56
IFT88,chr13,False,0.56
IFT81,chr12,False,0.56
IFT20,chr17,False,0.56
IFITM9P,chr11,False,0.56
IFITM3P5,chr12,False,0.56
IFITM3P2,chr12,False,0.56
IFIT1P1,chr13,False,0.56
IFFO1,chr12,False,0.56
IER3IP1,chr18,False,0.56
IDI1P3,chr20,False,0.56
HTD2,chr3,False,0.56
HSPH1,chr13,False,0.56
HSPE1P4,chr12,False,0.56
HSPE1P3,chr15,False,0.56
HSPA12B,chr20,False,0.56
HSP90B2P,chr15,False,0.56
HSP90B1,chr12,False,0.56
HSP90AB7P,chr10,False,0.56
HSP90AB6P,chr13,False,0.56
HSP90AB4P,chr15,False,0.56
HSP90AA2P,chr11,False,0.56
HSP90AA1,chr14,False,0.56
HSF2BP,chr21,False,0.56
HSD3BP5,chr1,False,0.56
HSD3BP3,chr1,False,0.56
HSD3BP2,chr1,False,0.56
HSD3BP1,chr1,False,0.56
HSD3B7,chr16,False,0.56
HSD3B2,chr1,False,0.56
HSD3B1,chr1,True,0.56
HSBP1P1,chr14,False,0.56
HSPA14,chr10,False,0.56
HSPA2,chr14,False,0.56
HSPA4L,chr4,False,0.56
HSPD1P5,chr4,False,0.56
HSPE1P20,chr12,False,0.56
HSPE1P2,chr14,False,0.56
HSPE1P19,chr3,False,0.56
HSPE1P16,chr16,False,0.56
HSPD1P9,chr13,False,0.56
HSPD1P8,chr13,False,0.56
HSPD1P6,chr3,False,0.56
HSPD1P14,chr1,False,0.56
HSPA5P1,chr1,False,0.56
HSPD1P12,chr12,False,0.56
HSPB8,chr12,False,0.56
HSPA8P5,chr12,False,0.56
HSPA8P3,chr10,False,0.56
HSPA8P18,chr3,False,0.56
HSPA8P17,chr9,False,0.56
HSPA8P14,chr12,False,0.56
HMGB3P4,chr13,False,0.56
HMGB3P23,chr9,False,0.56
GRM6,chr5,False,0.56
H3P10,chr3,False,0.56
H2BS1,chr21,False,0.56
H2BP6,chr13,False,0.56
H2AZP4,chr11,False,0.56
H2AZP3,chr13,False,0.56
H2AZP1,chr21,False,0.56
H2AZ2P1,chr15,False,0.56
H2AJ,chr12,False,0.56
H2ACP1,chr13,False,0.56
H19,chr11,False,0.56
GYS2,chr12,False,0.56
GYPE,chr4,False,0.56
GYPB,chr4,False,0.56
GYPA,chr4,False,0.56
GYG1P2,chr13,False,0.56
GXYLT2,chr3,False,0.56
GXYLT1P4,chr9,False,0.56
GXYLT1P3,chr9,False,0.56
H3-5,chr12,False,0.56
H3P11,chr3,False,0.56
GVQW3,chr11,False,0.56
H3P15,chr4,False,0.56
HAO2,chr1,False,0.56
HAO1,chr20,False,0.56
HAL,chr12,False,0.56
HAGHL,chr16,False,0.56
HAGH,chr16,False,0.56
HADHAP2,chr12,False,0.56
HACL1,chr3,False,0.56
HACD3,chr15,False,0.56
HACD1,chr10,False,0.56
H4-16,chr12,False,0.56
H3P41,chr17,False,0.56
H3P40,chr15,False,0.56
H3P39,chr15,False,0.56
H3P38,chr15,False,0.56
H3P36,chr13,False,0.56
H3P33,chr11,False,0.56
H3P16,chr4,False,0.56
GXYLT1P1,chr13,False,0.56
GVINP2,chr11,False,0.56
HMGB3P22,chr5,False,0.56
GTF2F2P1,chr4,False,0.56
GTF2A2,chr15,False,0.56
GSX1,chr13,False,0.56
GSTM5P1,chr3,False,0.56
GSTM2,chr1,False,0.56
GSPT1,chr16,False,0.56
GSKIP,chr14,False,0.56
GSG1,chr12,False,0.56
GSC2,chr22,False,0.56
GS1-24F4.2,chr8,False,0.56
GRTP1-AS1,chr13,False,0.56
GRTP1,chr13,False,0.56
GRPEL2P1,chr13,False,0.56
GRP,chr18,False,0.56
GRM7-AS3,chr3,False,0.56
GRM7-AS2,chr3,False,0.56
GRM7-AS1,chr3,False,0.56
GRM7,chr3,False,0.56
GTF2F2,chr13,False,0.56
GTF2F2P2,chr1,False,0.56
GVINP1,chr11,False,0.56
GTF2H2B,chr5,False,0.56
GUSBP9,chr5,False,0.56
GUSBP5,chr4,False,0.56
GUSBP17,chr5,False,0.56
GUSBP16,chr5,False,0.56
GUSBP15,chr5,False,0.56
GUSBP14,chr5,False,0.56
GUCY2EP,chr11,False,0.56
GUCY2C,chr12,False,0.56
GTSCR1,chr18,False,0.56
GTPBP4,chr10,False,0.56
GTF3C1,chr16,False,0.56
GTF3A,chr13,False,0.56
GTF2IP8,chr18,False,0.56
GTF2IP6,chr17,False,0.56
GTF2IP3,chr13,False,0.56
GTF2IP2,chr21,False,0.56
GTF2IP12,chr4,False,0.56
HAO2-IT1,chr1,False,0.56
HAPLN3,chr15,False,0.56
HAS3,chr16,False,0.56
HMGA1P3,chr12,False,0.56
HLFP1,chr6,False,0.56
HLCS-IT1,chr21,False,0.56
HLCS,chr21,False,0.56
HKDC1,chr10,False,0.56
HK2,chr2,False,0.56
HK1,chr10,False,0.56
HIVEP3,chr1,False,0.56
HIRAP1,chr10,False,0.56
HIRA,chr22,False,0.56
HIPK3,chr11,False,0.56
HIP1R,chr12,False,0.56
HIGD2B,chr15,False,0.56
HIGD2AP2,chr3,False,0.56
HIGD2A,chr5,False,0.56
HIGD1AP8,chr12,False,0.56
HIGD1AP2,chr13,False,0.56
HIGD1AP15,chr20,False,0.56
HMG20A,chr15,False,0.56
HMGA1P5,chr10,False,0.56
HAUS1,chr18,False,0.56
HMGA1P6,chr13,False,0.56
HMGB3P12,chr3,False,0.56
HMGB2,chr4,False,0.56
HMGB1P8,chr15,False,0.56
HMGB1P7,chr10,False,0.56
HMGB1P6,chr15,False,0.56
HMGB1P51,chr15,False,0.56
HMGB1P50,chr10,False,0.56
HMGB1P5,chr3,False,0.56
HMGB1P49,chr12,False,0.56
HMGB1P42,chr11,False,0.56
HMGB1P39,chr6,False,0.56
HMGB1P38,chr3,False,0.56
HMGB1P36,chr3,False,0.56
HMGB1P33,chr15,False,0.56
HMGB1P28,chr4,False,0.56
HMGB1P14,chr14,False,0.56
HMGB1,chr13,False,0.56
HIF1A-AS3,chr14,False,0.56
HIF1A-AS1,chr14,False,0.56
HIF1A,chr14,False,0.56
HHIPL1,chr14,False,0.56
HDC,chr15,False,0.56
HDAC7,chr12,False,0.56
HDAC4-AS1,chr2,False,0.56
HDAC11-AS1,chr3,False,0.56
HDAC11,chr3,False,0.56
HDAC1,chr1,True,0.56
HCRTR1,chr1,False,0.56
HCN4,chr15,False,0.56
HCFC2P1,chr13,False,0.56
HCFC2,chr12,False,0.56
HCFC1R1,chr16,False,0.56
HCAR3,chr12,False,0.56
HCAR2,chr12,False,0.56
HCAR1,chr12,False,0.56
HBEGF,chr5,False,0.56
HAUS8P1,chr12,False,0.56
HAUS2,chr15,False,0.56
HDDC3,chr15,False,0.56
HDGFL3,chr15,False,0.56
HDHD2,chr18,False,0.56
HEXA,chr15,False,0.56
HHIP-AS1,chr4,False,0.56
HHIP,chr4,False,0.56
HHATL-AS1,chr3,False,0.56
HHATL,chr3,False,0.56
HGSNAT,chr8,False,0.56
HEYL,chr1,False,0.56
HEXA-AS1,chr15,False,0.56
HESX1,chr3,False,0.56
HEATR9,chr17,False,0.56
HERC4,chr10,False,0.56
HERC1,chr15,False,0.56
HEMK1,chr3,False,0.56
HELLPAR,chr12,False,0.56
HEIH,chr5,False,0.56
HECTD4,chr12,False,0.56
HEBP1,chr12,False,0.56
FGF2,chr4,False,0.56
FGF14-IT1,chr13,False,0.56
CYP11A1,chr15,False,0.56
DSCAM-IT1,chr21,False,0.56
DSCAM,chr21,False,0.56
DSC3,chr18,False,0.56
DSC2,chr18,False,0.56
DSC1,chr18,False,0.56
DRGX,chr10,False,0.56
