Gene,chromosome,IsJCGA,AmplificationPercentage
HHLA3,chr1,False,0.34
RN7SKP6,chr13,False,0.34
HHLA3-AS1,chr1,False,0.34
HIF1AP1,chr14,False,0.34
RN7SKP53,chr11,False,0.34
RN7SKP5,chr13,False,0.34
HIKESHI,chr11,False,0.34
RN7SKP4,chr13,False,0.34
PSPC1P2,chr13,False,0.34
PSPC1P1,chr13,False,0.34
HIVEP1,chr6,False,0.34
HDAC1,chr1,True,0.34
H2AZ1-DT,chr4,False,0.34
H2AZP1,chr21,False,0.34
KRTAP19-6,chr21,False,0.34
KRTAP19-5,chr21,False,0.34
RN7SL140P,chr2,False,0.34
H2AZP4,chr11,False,0.34
H2BP1,chr1,False,0.34
H2BS1,chr21,False,0.34
PSME4,chr2,False,0.34
RN7SL130P,chr1,False,0.34
H3P34,chr11,False,0.34
KRTAP19-4,chr21,False,0.34
H3P37,chr14,False,0.34
RN7SL122P,chr1,False,0.34
H3P4,chr1,False,0.34
RN7SL117P,chr2,False,0.34
H6PD,chr1,False,0.34
HAAO,chr2,False,0.34
PSMG1,chr21,False,0.34
PSMG2,chr18,False,0.34
RN7SL104P,chr2,False,0.34
HAMP,chr19,False,0.34
HAUS3,chr4,False,0.34
HAUS5,chr19,False,0.34
RN7SKP92,chr14,False,0.34
RN7SKP91,chr1,False,0.34
HCRTR1,chr1,False,0.34
HINT2,chr9,False,0.34
RN7SKP36,chr4,False,0.34
RN7SL150P,chr19,False,0.34
HMGB1P44,chr4,False,0.34
KRTAP12-1,chr21,False,0.34
HMGB1P5,chr3,False,0.34
PTGER4P2,chr9,False,0.34
KRTAP11-1,chr21,False,0.34
PTGES,chr9,False,0.34
HMGB3P15,chr4,False,0.34
HMGB3P24,chr9,False,0.34
RN7SKP24,chr9,False,0.34
RN7SKP236,chr21,False,0.34
HMGB3P26,chr14,False,0.34
PTGES2,chr9,False,0.34
PTGES2-AS1,chr9,False,0.34
HMGN1,chr21,False,0.34
HMGN1P2,chr21,False,0.34
KRTAP10-9,chr21,False,0.34
KRTAP10-8,chr21,False,0.34
HMGN2P17,chr1,False,0.34
HMGN2P2,chr14,False,0.34
RN7SKP225,chr9,False,0.34
RN7SKP224,chr2,False,0.34
KRTAP10-7,chr21,False,0.34
KRTAP10-6,chr21,False,0.34
HMGN2P31,chr9,False,0.34
RN7SKP22,chr19,False,0.34
HMGN2P32,chr9,False,0.34
HMGN2P38,chr11,False,0.34
PTGFR,chr1,False,0.34
PTGER3,chr1,False,0.34
HMGB1P38,chr3,False,0.34
KRTAP12-6P,chr21,False,0.34
HMGB1P37,chr9,False,0.34
HLA-DQB1,chr6,False,0.34
RN7SKP3,chr13,False,0.34
HLA-DQB1-AS1,chr6,False,0.34
HLA-DRA,chr6,False,0.34
HLA-DRB9,chr6,False,0.34
HLA-W,chr6,False,0.34
RN7SKP293,chr6,False,0.34
RN7SKP292,chr4,False,0.34
HLCS,chr21,False,0.34
HLCS-IT1,chr21,False,0.34
KRTAP12-4,chr21,False,0.34
KRTAP12-3,chr21,False,0.34
HMCN2,chr9,False,0.34
HMGA1,chr6,False,0.34
HMGA1P4,chr9,False,0.34
HMGA1P6,chr13,False,0.34
HMGB1,chr13,False,0.34
HMGB1P18,chr1,False,0.34
RN7SKP275,chr4,False,0.34
RN7SKP273,chr11,False,0.34
KRTAP12-2,chr21,False,0.34
RN7SKP270,chr1,False,0.34
RN7SKP27,chr2,False,0.34
RN7SKP269,chr1,False,0.34
HMGB1P25,chr2,False,0.34
PTGDS,chr9,False,0.34
HMGB1P31,chr2,False,0.34
H2AZ1,chr4,False,0.34
KRTAP19-7,chr21,False,0.34
RN7SL39P,chr18,False,0.34
GPX1P2,chr21,False,0.34
RN7SL338P,chr9,False,0.34
GRAMD1A,chr19,False,0.34
RN7SL332P,chr6,False,0.34
RN7SL331P,chr15,False,0.34
GRAMD4,chr22,False,0.34
GRAMD4P7,chr18,False,0.34
KRTAP26-1,chr21,False,0.34
RN7SL328P,chr9,False,0.34
GRASLND,chr2,False,0.34
KRTAP25-1,chr21,False,0.34
RN7SL320P,chr13,False,0.34
RN7SL318P,chr8,False,0.34
GRHL1,chr2,False,0.34
GRHPR,chr9,False,0.34
GRIA4,chr11,False,0.34
RN7SL30P,chr9,False,0.34
KRTAP24-1,chr21,False,0.34
GRIK1-AS1,chr21,False,0.34
RN7SL302P,chr9,False,0.34
GRIN1,chr9,False,0.34
KRTAP22-2,chr21,False,0.34
PSMD13,chr11,False,0.34
GRK3,chr22,False,0.34
RN7SL294P,chr3,False,0.34
RN7SL293P,chr8,False,0.34
GRK4,chr4,False,0.34
GRM4,chr6,False,0.34
KRTAP27-1,chr21,False,0.34
KRTAP5-10,chr11,False,0.34
GRM5,chr11,False,0.34
GPSM1,chr9,False,0.34
GPR12,chr13,False,0.34
GPR132,chr14,False,0.34
KRTAP7-1,chr21,False,0.34
GPR153,chr1,False,0.34
GPR157,chr1,False,0.34
KRTAP6-3,chr21,False,0.34
RN7SL392P,chr1,False,0.34
KRTAP6-2,chr21,False,0.34
KRTAP6-1,chr21,False,0.34
KRTAP5-9,chr11,False,0.34
KRTAP5-8,chr11,False,0.34
GPR21,chr9,False,0.34
AC007463.1,chr2,False,0.34
KRTAP5-7,chr11,False,0.34
KRTAP5-14P,chr11,False,0.34
KRTAP5-11,chr11,False,0.34
GPR65,chr14,False,0.34
GPR68,chr14,False,0.34
GPR75,chr2,False,0.34
RN7SL371P,chr1,False,0.34
RN7SL370P,chr1,False,0.34
GPR78,chr4,False,0.34
RN7SL362P,chr18,False,0.34
AC007314.1,chr2,False,0.34
GPR83,chr11,False,0.34
RN7SL356P,chr14,False,0.34
GPRACR,chr9,False,0.34
RN7SL288P,chr13,False,0.34
GRM5-AS1,chr11,False,0.34
RN7SL154P,chr19,False,0.34
RN7SL222P,chr11,False,0.34
GTF2IP8,chr18,False,0.34
GTF3A,chr13,False,0.34
GTF3AP1,chr9,False,0.34
GTF3C4,chr9,False,0.34
GTF3C5,chr9,False,0.34
KRTAP20-3,chr21,False,0.34
RN7SL200P,chr6,False,0.34
GTSE1,chr22,False,0.34
GTSE1-DT,chr22,False,0.34
KRTAP20-2,chr21,False,0.34
KRTAP20-1,chr21,False,0.34
GUCY1A2,chr11,False,0.34
RN7SL187P,chr9,False,0.34
GUCY1B2,chr13,False,0.34
RN7SL181P,chr9,False,0.34
RN7SL180P,chr1,False,0.34
PSME1,chr14,False,0.34
PSME2,chr14,False,0.34
KRTAP19-9P,chr21,False,0.34
PSME2P2,chr13,False,0.34
KRTAP19-8,chr21,False,0.34
GZMB,chr14,False,0.34
GZMH,chr14,False,0.34
H19,chr11,False,0.34
RN7SL163P,chr21,False,0.34
RN7SL159P,chr9,False,0.34
H2ACP1,chr13,False,0.34
RN7SL221P,chr6,False,0.34
RN7SL223P,chr11,False,0.34
GRPEL1,chr4,False,0.34
RN7SL225P,chr11,False,0.34
RN7SL282P,chr18,False,0.34
KRTAP22-1,chr21,False,0.34
KRTAP21-4P,chr21,False,0.34
KRTAP21-3,chr21,False,0.34
GS1-24F4.2,chr8,False,0.34
GSC,chr14,False,0.34
GSKIP,chr14,False,0.34
GSN,chr9,False,0.34
GSN-AS1,chr9,False,0.34
KRTAP21-2,chr21,False,0.34
RN7SL25P,chr9,False,0.34
KRTAP21-1,chr21,False,0.34
GSTM3,chr1,False,0.34
GSTM4,chr1,False,0.34
GSTM5,chr1,False,0.34
GSTP1,chr11,False,0.34
GSTZ1,chr14,False,0.34
GSX2,chr4,False,0.34
RN7SL242P,chr1,False,0.34
GTF2A1,chr14,False,0.34
RN7SL238P,chr15,False,0.34
GTF2A1L,chr2,False,0.34
PSMD4P1,chr21,False,0.34
GTF2F2,chr13,False,0.34
RN7SL22P,chr9,False,0.34
PSMD5,chr9,False,0.34
KRTAP20-4,chr21,False,0.34
RNU6-566P,chr2,False,0.34
CPEB2-DT,chr4,False,0.34
AL663070.1,chr1,False,0.34
AP002364.1,chr11,False,0.34
AP002004.1,chr11,False,0.34
RTN4,chr2,False,0.34
RTL6,chr22,False,0.34
RTL1,chr14,False,0.34
AP002008.1,chr11,False,0.34
AP002008.2,chr11,False,0.34
AP002008.3,chr11,False,0.34
AP002008.4,chr11,False,0.34
AP002026.1,chr4,False,0.34
AP002336.1,chr11,False,0.34
AP002336.2,chr11,False,0.34
AP002336.3,chr11,False,0.34
AP002353.1,chr11,False,0.34
AP002370.1,chr11,False,0.34
AP001172.2,chr21,False,0.34
AP002371.1,chr11,False,0.34
AP002381.1,chr11,False,0.34
AP002381.2,chr11,False,0.34
AP002383.1,chr11,False,0.34
AP002383.2,chr11,False,0.34
AP002383.3,chr11,False,0.34
AP002383.4,chr11,False,0.34
AP002383.5,chr11,False,0.34
RSC1A1,chr1,False,0.34
AP002387.1,chr11,False,0.34
RSAD2,chr2,False,0.34
AP002409.1,chr18,False,0.34
AP002414.1,chr18,False,0.34
AP002001.3,chr11,False,0.34
AP002001.2,chr11,False,0.34
AP002001.1,chr11,False,0.34
AP001981.2,chr11,False,0.34
AP001642.1,chr11,False,0.34
AP001767.1,chr11,False,0.34
RXFP2,chr13,False,0.34
AP001767.2,chr11,False,0.34
AP001767.3,chr11,False,0.34
AP001781.1,chr11,False,0.34
AP001781.2,chr11,False,0.34
AP001784.1,chr11,False,0.34
AP001790.1,chr11,False,0.34
RUSC2,chr9,False,0.34
AP001793.1,chr18,False,0.34
AP001823.1,chr11,False,0.34
AP001825.1,chr11,False,0.34
AP001825.2,chr11,False,0.34
AP001825.3,chr11,False,0.34
RUNX1,chr21,True,0.34
AP001830.1,chr11,False,0.34
AP001830.2,chr11,False,0.34
AP001831.1,chr11,False,0.34
AP001836.1,chr11,False,0.34
AP001877.1,chr11,False,0.34
AP001889.1,chr11,False,0.34
AP001960.1,chr4,False,0.34
RUBCNL,chr13,False,0.34
AP001961.1,chr4,False,0.34
AP001962.1,chr4,False,0.34
AP001981.1,chr11,False,0.34
AP002414.2,chr18,False,0.34
AP002414.3,chr18,False,0.34
AP002414.4,chr18,False,0.34
AP002795.1,chr11,False,0.34
AP002802.1,chr11,False,0.34
AP002802.2,chr11,False,0.34
RPSAP50,chr11,False,0.34
RPSAP5,chr14,False,0.34
AP002803.1,chr11,False,0.34
AP002807.1,chr11,False,0.34
AP002813.1,chr11,False,0.34
AP002840.1,chr11,False,0.34
RPSAP4,chr14,False,0.34
AP002840.2,chr11,False,0.34
AP002884.1,chr11,False,0.34
AP002884.2,chr11,False,0.34
AP002884.3,chr11,False,0.34
AP002892.1,chr11,False,0.34
RPSAP3,chr14,False,0.34
AP002892.2,chr11,False,0.34
AP002961.1,chr11,False,0.34
AP002963.1,chr11,False,0.34
AP002967.1,chr11,False,0.34
AP002989.1,chr11,False,0.34
AP002992.1,chr11,False,0.34
RPSAP20,chr1,False,0.34
AP003027.1,chr11,False,0.34
AP003035.1,chr11,False,0.34
AP003038.1,chr11,False,0.34
AP003043.1,chr11,False,0.34
AP003049.1,chr11,False,0.34
AP002799.1,chr11,False,0.34
RPSAP65,chr1,False,0.34
AP002414.5,chr18,False,0.34
AP002791.1,chr11,False,0.34
RRP1B,chr21,False,0.34
AP002428.1,chr11,False,0.34
RRP1,chr21,False,0.34
AP002433.1,chr11,False,0.34
AP002433.2,chr11,False,0.34
AP002439.1,chr18,False,0.34
AP002448.1,chr11,False,0.34
AP002449.1,chr18,False,0.34
AP002453.1,chr11,False,0.34
AP002472.1,chr18,False,0.34
AP002478.1,chr18,False,0.34
RRM2,chr2,False,0.34
RREB1,chr6,False,0.34
AP002478.2,chr18,False,0.34
AP002490.1,chr11,False,0.34
AP002490.2,chr11,False,0.34
AP002495.1,chr11,False,0.34
AP002505.1,chr18,False,0.34
AP002505.2,chr18,False,0.34
AP002505.3,chr18,False,0.34
RPSAP76,chr9,False,0.34
AP002761.1,chr11,False,0.34
AP002761.2,chr11,False,0.34
AP002761.3,chr11,False,0.34
AP002761.4,chr11,False,0.34
AP002782.1,chr11,False,0.34
AP002784.1,chr11,False,0.34
RXRA,chr9,False,0.34
AP001631.2,chr21,False,0.34
AP001631.1,chr21,False,0.34
AP001282.1,chr11,False,0.34
AP001284.1,chr11,False,0.34
SCAND3P1,chr13,False,0.34
AP001317.1,chr11,False,0.34
AP001318.3,chr11,False,0.34
AP001340.1,chr21,False,0.34
AP001341.1,chr21,False,0.34
SCAI,chr9,False,0.34
SCAF4,chr21,False,0.34
AP001342.1,chr21,False,0.34
LINC02747,chr11,False,0.34
SBSN,chr19,False,0.34
LINC02746,chr11,False,0.34
AP001357.1,chr18,False,0.34
AP001357.2,chr18,False,0.34
SBF1P2,chr1,False,0.34
AP001381.1,chr18,False,0.34
AP001407.1,chr21,False,0.34
AP001412.1,chr21,False,0.34
LINC02737,chr11,False,0.34
AP001429.1,chr21,False,0.34
AP001432.1,chr21,False,0.34
LINC02734,chr11,False,0.34
AP001437.1,chr21,False,0.34
AP001437.2,chr21,False,0.34
AP001439.1,chr21,False,0.34
SARDH,chr9,False,0.34
PIH1D2,chr11,False,0.34
AP001282.2,chr11,False,0.34
AP001273.2,chr11,False,0.34
AP001468.1,chr21,False,0.34
AP001273.1,chr11,False,0.34
SCGB2B2,chr19,False,0.34
SCGB1B2P,chr19,False,0.34
AP001178.1,chr18,False,0.34
AP001178.2,chr18,False,0.34
AP001178.3,chr18,False,0.34
AP001178.4,chr18,False,0.34
AP001180.1,chr18,False,0.34
SCAT8,chr6,False,0.34
AP001180.2,chr18,False,0.34
AP001180.3,chr18,False,0.34
AP001180.4,chr18,False,0.34
SCARNA9,chr11,False,0.34
AP001180.5,chr18,False,0.34
AP001184.1,chr11,False,0.34
AP001198.1,chr18,False,0.34
AP001198.2,chr18,False,0.34
LINC02748,chr11,False,0.34
SCARNA22,chr4,False,0.34
SCARNA21B,chr1,False,0.34
AP001264.1,chr11,False,0.34
AP001269.1,chr18,False,0.34
AP001269.2,chr18,False,0.34
AP001269.3,chr18,False,0.34
AP001269.4,chr18,False,0.34
SCARNA13,chr14,False,0.34
AP001271.1,chr11,False,0.34
AP001271.2,chr11,False,0.34
AP001464.1,chr21,False,0.34
AP001469.1,chr21,False,0.34
AP001630.1,chr21,False,0.34
SACS-AS1,chr13,False,0.34
AP001533.1,chr11,False,0.34
S100P,chr4,False,0.34
S100B,chr21,False,0.34
AP001541.1,chr11,False,0.34
AP001542.1,chr18,False,0.34
AP001542.2,chr18,False,0.34
AP001542.3,chr18,False,0.34
AP001595.1,chr21,False,0.34
AP001595.2,chr21,False,0.34
AP001596.1,chr21,False,0.34
AP001596.2,chr21,False,0.34
AP001599.1,chr21,False,0.34
AP001604.1,chr21,False,0.34
AP001605.1,chr21,False,0.34
AP001610.1,chr21,False,0.34
AP001610.2,chr21,False,0.34
AP001610.3,chr21,False,0.34
AP001615.1,chr21,False,0.34
AP001619.1,chr21,False,0.34
AP001619.2,chr21,False,0.34
AP001619.3,chr21,False,0.34
AP001625.1,chr21,False,0.34
AP001625.2,chr21,False,0.34
LINC02719,chr11,False,0.34
AP001626.1,chr21,False,0.34
AP001628.1,chr21,False,0.34
AP001628.2,chr21,False,0.34
SACS,chr13,False,0.34
AP001531.1,chr18,False,0.34
AP001469.2,chr21,False,0.34
AP001528.2,chr11,False,0.34
AP001469.3,chr21,False,0.34
SAPCD2,chr9,False,0.34
AP001471.1,chr21,False,0.34
AP001476.1,chr21,False,0.34
AP001476.2,chr21,False,0.34
AP001476.3,chr21,False,0.34
LINC02732,chr11,False,0.34
AP001486.1,chr11,False,0.34
AP001486.2,chr11,False,0.34
SAMSN1-AS1,chr21,False,0.34
SAMSN1,chr21,False,0.34
SAMM50,chr22,False,0.34
AP001486.3,chr11,False,0.34
AP001496.1,chr18,False,0.34
AP001496.2,chr18,False,0.34
AP001496.3,chr18,False,0.34
SAMD5,chr6,False,0.34
SAMD15,chr14,False,0.34
AP001496.4,chr18,False,0.34
AP001505.1,chr21,False,0.34
LINC02720,chr11,False,0.34
AP001525.1,chr18,False,0.34
SAMD11,chr1,False,0.34
AP001527.1,chr11,False,0.34
SALL4P5,chr3,False,0.34
AP001527.2,chr11,False,0.34
AP001528.1,chr11,False,0.34
AP003049.2,chr11,False,0.34
AP003059.1,chr11,False,0.34
AP003059.2,chr11,False,0.34
AP005205.1,chr18,False,0.34
AP005205.3,chr18,False,0.34
AP005208.1,chr18,False,0.34
AP005209.1,chr18,False,0.34
AP005209.2,chr18,False,0.34
RPS26P15,chr1,False,0.34
AP005210.1,chr18,False,0.34
AP005210.2,chr18,False,0.34
RPS25P3,chr2,False,0.34
RPS25,chr11,False,0.34
AP005212.1,chr18,False,0.34
AP005212.2,chr18,False,0.34
AP005212.3,chr18,False,0.34
AP005212.4,chr18,False,0.34
AP005229.1,chr18,False,0.34
AP005229.2,chr18,False,0.34
AP005233.1,chr11,False,0.34
AP005233.2,chr11,False,0.34
AP005242.1,chr18,False,0.34
AP005242.2,chr18,False,0.34
RPS21P8,chr13,False,0.34
RPS21P4,chr4,False,0.34
AP005242.3,chr18,False,0.34
AP005242.4,chr18,False,0.34
LINC02695,chr11,False,0.34
RPS20P5,chr1,False,0.34
AP005262.1,chr18,False,0.34
RPS20P33,chr14,False,0.34
AP005205.2,chr18,False,0.34
AP005203.1,chr18,False,0.34
AP005263.1,chr18,False,0.34
LINC02700,chr11,False,0.34
LINC02701,chr11,False,0.34
AP005062.1,chr18,False,0.34
AP005119.1,chr18,False,0.34
RPS27AP7,chr2,False,0.34
AP005119.2,chr18,False,0.34
AP005120.1,chr18,False,0.34
AP005121.1,chr18,False,0.34
AP005121.2,chr18,False,0.34
AP005131.1,chr18,False,0.34
AP005131.2,chr18,False,0.34
AP005131.3,chr18,False,0.34
AP005131.4,chr18,False,0.34
AP005131.5,chr18,False,0.34
AP005136.1,chr18,False,0.34
RPS27A,chr2,False,0.34
AP005136.2,chr18,False,0.34
AP005136.3,chr18,False,0.34
AP005136.4,chr18,False,0.34
RPS26P55,chr19,False,0.34
AP005137.1,chr18,False,0.34
RPS26P5,chr21,False,0.34
RPS26P49,chr14,False,0.34
RPS26P48,chr14,False,0.34
AP005137.2,chr18,False,0.34
AP005139.1,chr18,False,0.34
RPS26P4,chr21,False,0.34
AP005202.1,chr18,False,0.34
RPS20P32,chr13,False,0.34
AP005264.1,chr18,False,0.34
AP005059.1,chr18,False,0.34
AP005899.2,chr18,False,0.34
AP006219.1,chr18,False,0.34
AP006219.2,chr18,False,0.34
AP006219.3,chr18,False,0.34
PIP5K1P1,chr6,False,0.34
PIP5KL1,chr9,False,0.34
RPS13P3,chr2,False,0.34
RPS12P4,chr2,False,0.34
RPS12P24,chr13,False,0.34
RPS12P21,chr11,False,0.34
RPS12P20,chr11,False,0.34
AP006261.1,chr18,False,0.34
AP006294.1,chr11,False,0.34
AP006294.2,chr11,False,0.34
AP006295.1,chr11,False,0.34
AP006565.1,chr18,False,0.34
AP006748.1,chr21,False,0.34
AP007216.1,chr11,False,0.34
AP007216.2,chr11,False,0.34
AP1G2,chr14,False,0.34
RPS10-NUDT3,chr6,False,0.34
RPS10,chr6,False,0.34
LINC02613,chr2,False,0.34
APCDD1,chr18,False,0.34
APELA,chr4,False,0.34
RPP40,chr6,False,0.34
APOB,chr2,False,0.34
RPP25L,chr9,False,0.34
AP005900.1,chr18,False,0.34
AP005899.1,chr18,False,0.34
LINC02692,chr9,False,0.34
AP005671.1,chr18,False,0.34
LINC02691,chr14,False,0.34
AP005264.6,chr18,False,0.34
AP005270.1,chr18,False,0.34
AP005271.1,chr18,False,0.34
LINC02684,chr11,False,0.34
AP005329.1,chr18,False,0.34
RPS20P1,chr21,False,0.34
AP005329.2,chr18,False,0.34
AP005329.3,chr18,False,0.34
AP005380.1,chr18,False,0.34
AP005431.1,chr18,False,0.34
AP005432.1,chr18,False,0.34
AP005432.2,chr18,False,0.34
PIN1P1,chr1,False,0.34
RPS17P15,chr11,False,0.34
AP005436.1,chr11,False,0.34
AP005436.2,chr11,False,0.34
AP005436.3,chr11,False,0.34
AP005482.1,chr18,False,0.34
AP005482.2,chr18,False,0.34
AP005597.1,chr11,False,0.34
RPS16P2,chr2,False,0.34
AP005597.2,chr11,False,0.34
RPS15AP7,chr1,False,0.34
AP005597.3,chr11,False,0.34
AP005597.4,chr11,False,0.34
RPS15AP27,chr9,False,0.34
AP005059.2,chr18,False,0.34
AP005019.2,chr11,False,0.34
AP003062.1,chr11,False,0.34
AP003100.1,chr11,False,0.34
AP003100.2,chr11,False,0.34
RPS4XP16,chr13,False,0.34
AP003100.3,chr11,False,0.34
AP003102.1,chr11,False,0.34
AP003120.1,chr11,False,0.34
PIK3CD,chr1,False,0.34
AP003122.4,chr11,False,0.34
AP003122.5,chr11,False,0.34
AP003122.6,chr11,False,0.34
AP003123.1,chr11,False,0.34
AP003128.1,chr11,False,0.34
AP003170.1,chr11,False,0.34
AP003170.2,chr11,False,0.34
AP003170.3,chr11,False,0.34
AP003170.4,chr11,False,0.34
AP003170.5,chr11,False,0.34
RPS3AP50,chr19,False,0.34
AP003171.1,chr11,False,0.34
RPS3AP44,chr13,False,0.34
AP003171.2,chr11,False,0.34
RPS3AP42,chr11,False,0.34
RPS3AP41,chr11,False,0.34
AP003173.1,chr11,False,0.34
AP003181.1,chr11,False,0.34
AP003304.1,chr11,False,0.34
AP003307.1,chr11,False,0.34
AP003385.1,chr11,False,0.34
RPS4XP19,chr18,False,0.34
RPS4XP20,chr19,False,0.34
RPS3AP30,chr8,False,0.34
RPS4XP21,chr19,False,0.34
AP003063.1,chr11,False,0.34
AP003065.1,chr11,False,0.34
RPS7P4,chr1,False,0.34
AP003066.1,chr11,False,0.34
LINC02717,chr11,False,0.34
RPS7P15,chr4,False,0.34
AP003071.1,chr11,False,0.34
AP003071.2,chr11,False,0.34
RPS7,chr2,False,0.34
AP003071.3,chr11,False,0.34
AP003071.4,chr11,False,0.34
AP003071.5,chr11,False,0.34
AP003072.1,chr11,False,0.34
AP003072.2,chr11,False,0.34
AP003072.3,chr11,False,0.34
AP003072.4,chr11,False,0.34
RPS6P16,chr11,False,0.34
RPS6KL1,chr14,False,0.34
AP003072.5,chr11,False,0.34
AP003080.1,chr11,False,0.34
RPS6KA5,chr14,False,0.34
RPS5P3,chr21,False,0.34
RPS5P2,chr21,False,0.34
RPS4XP7,chr6,False,0.34
AP003084.1,chr11,False,0.34
AP003096.1,chr11,False,0.34
RPS4XP23,chr19,False,0.34
PIK3CD-AS1,chr1,False,0.34
AP003385.3,chr11,False,0.34
AP005019.1,chr11,False,0.34
AP003499.5,chr11,False,0.34
AP003555.2,chr11,False,0.34
AP003715.1,chr11,False,0.34
PIK3CDP1,chr2,False,0.34
AP003718.1,chr11,False,0.34
RPS29P7,chr1,False,0.34
AP003730.1,chr11,False,0.34
AP003783.1,chr11,False,0.34
AP003785.1,chr11,False,0.34
AP003969.1,chr11,False,0.34
AP003969.2,chr11,False,0.34
AP003973.1,chr11,False,0.34
AP003973.2,chr11,False,0.34
RPS29P19,chr11,False,0.34
RPS29P17,chr9,False,0.34
AP003973.3,chr11,False,0.34
AP003973.4,chr11,False,0.34
LINC02715,chr11,False,0.34
AP004607.2,chr11,False,0.34
RPS28P8,chr13,False,0.34
RPS28P7,chr11,False,0.34
LINC02713,chr11,False,0.34
AP004607.4,chr11,False,0.34
AP004607.5,chr11,False,0.34
PIK3R3,chr1,False,0.34
LINC02711,chr11,False,0.34
AP004609.1,chr11,False,0.34
AP004609.2,chr11,False,0.34
AP003555.1,chr11,False,0.34
AP003499.4,chr11,False,0.34
PIK3CD-AS2,chr1,False,0.34
AP003499.3,chr11,False,0.34
AP003385.5,chr11,False,0.34
AP003392.1,chr11,False,0.34
AP003392.15,chr11,False,0.34
AP003392.2,chr11,False,0.34
AP003392.3,chr11,False,0.34
AP003392.4,chr11,False,0.34
AP003392.5,chr11,False,0.34
AP003398.1,chr11,False,0.34
AP003398.2,chr11,False,0.34
AP003400.1,chr11,False,0.34
AP003400.2,chr11,False,0.34
AP003400.3,chr11,False,0.34
AP003400.4,chr11,False,0.34
AP003400.5,chr11,False,0.34
AP003400.6,chr11,False,0.34
AP003461.1,chr11,False,0.34
AP003464.1,chr11,False,0.34
AP003485.1,chr11,False,0.34
AP003485.2,chr11,False,0.34
AP003497.1,chr11,False,0.34
AP003497.2,chr11,False,0.34
AP003498.1,chr11,False,0.34
AP003498.2,chr11,False,0.34
RPS2P4,chr14,False,0.34
RPS2P39,chr11,False,0.34
AP003499.1,chr11,False,0.34
AP003499.2,chr11,False,0.34
SCGB2B3P,chr19,False,0.34
AP001172.1,chr21,False,0.34
APOL6,chr22,False,0.34
AC010907.1,chr2,False,0.34
ANKRD26P2,chr13,False,0.34
ANKRD26P4,chr13,False,0.34
PHPT1,chr9,False,0.34
ANKRD30B,chr18,False,0.34
LINC02835,chr4,False,0.34
SHOC1,chr9,False,0.34
ANKRD30BP1,chr21,False,0.34
ANKRD30BP2,chr21,False,0.34
LINC02833,chr14,False,0.34
PHYHD1,chr9,False,0.34
ANKRD42,chr11,False,0.34
SHLD2P2,chr14,False,0.34
ANKRD49,chr11,False,0.34
AC010904.2,chr2,False,0.34
AP001153.2,chr11,False,0.34
SHISAL1,chr22,False,0.34
ANKRD62,chr18,False,0.34
ANKRD65,chr1,False,0.34
AC010904.1,chr2,False,0.34
SHISA2,chr13,False,0.34
ANKRD9,chr14,False,0.34
ANKS1A,chr6,False,0.34
ANO1,chr11,False,0.34
ANO1-AS1,chr11,False,0.34
LINC02811,chr1,False,0.34
ANO7L1,chr1,False,0.34
SHB,chr9,False,0.34
ANP32BP2,chr22,False,0.34
PHOX2A,chr11,False,0.34
SIAH3,chr13,False,0.34
ANKRD20A9P,chr13,False,0.34
LINC02846,chr9,False,0.34
SIVA1,chr14,False,0.34
SIT1,chr9,False,0.34
ANGPTL2,chr9,False,0.34
SIRT5,chr6,False,0.34
ANGPTL3,chr1,False,0.34
SIRT3,chr11,False,0.34
SIRT2,chr19,False,0.34
ANGPTL5,chr11,False,0.34
ANGPTL7,chr1,False,0.34
LINC02851,chr9,False,0.34
ANKK1,chr11,False,0.34
PHLDA2,chr11,False,0.34
AC010907.2,chr2,False,0.34
ANKRD12,chr18,False,0.34
ANKRD13C,chr1,False,0.34
ANKRD18A,chr9,False,0.34
ANKRD20A10P,chr13,False,0.34
LINC02850,chr2,False,0.34
SIM2,chr21,False,0.34
SILC1,chr2,False,0.34
ANKRD20A19P,chr13,False,0.34
SIK2,chr11,False,0.34
JUN,chr1,True,0.34
SIGMAR1,chr9,False,0.34
SIGLEC29P,chr19,False,0.34
ANKRD20A5P,chr18,False,0.34
ANKRD20A7P,chr9,False,0.34
SHANK2-AS3,chr11,False,0.34
SHANK2-AS2,chr11,False,0.34
SHANK2-AS1,chr11,False,0.34
SGO1P1,chr1,False,0.34
AP000282.1,chr21,False,0.34
SGIP1,chr1,False,0.34
AP000289.1,chr21,False,0.34
AP000290.1,chr21,False,0.34
SGCG,chr13,False,0.34
AP000295.1,chr21,False,0.34
AP000302.1,chr21,False,0.34
AP000311.1,chr21,False,0.34
AP000317.2,chr21,False,0.34
AP000331.1,chr21,False,0.34
AP000346.3,chr22,False,0.34
AP000346.4,chr22,False,0.34
AP000402.1,chr21,False,0.34
LINC02792,chr1,False,0.34
LINC02791,chr1,False,0.34
AP000432.1,chr21,False,0.34
AP000432.2,chr21,False,0.34
AP000439.1,chr11,False,0.34
AP000439.2,chr11,False,0.34
AP000439.3,chr11,False,0.34
AP000446.1,chr11,False,0.34
AP000446.2,chr11,False,0.34
AP000457.1,chr21,False,0.34
AP000459.1,chr21,False,0.34
AP000470.1,chr21,False,0.34
SETX,chr9,False,0.34
AP000471.1,chr21,False,0.34
AP000281.2,chr21,False,0.34
