Gene,chromosome,IsJCGA,AmplificationPercentage
DYNC1H1,chr14,False,1.27
DYNC2H1,chr11,False,1.27
EFL1P1,chr15,False,1.27
AL627230.2,chr9,False,1.27
AL627230.1,chr9,False,1.27
EEF1B2,chr2,False,1.27
EEF1B2P1,chr15,False,1.27
EEF1B2P7,chr2,False,1.27
EEF2KMT,chr16,False,1.27
EFCAB11,chr14,False,1.27
EFHD1,chr2,False,1.27
EFL1,chr15,False,1.27
EFL1P2,chr4,False,1.27
DYNLL1,chr12,False,1.27
EFNB2,chr13,False,1.27
AL606519.1,chr1,False,1.27
EGLN1P1,chr15,False,1.27
EHBP1L1,chr11,False,1.27
EHD4,chr15,False,1.27
EHD4-AS1,chr15,False,1.27
EI24,chr11,False,1.27
EID1,chr15,False,1.27
EIF1AXP2,chr14,False,1.27
AL627230.3,chr9,False,1.27
AL627316.1,chr1,False,1.27
EEF1A1P22,chr15,False,1.27
EEF1A1,chr6,False,1.27
DYNLL1P6,chr4,False,1.27
AL691520.1,chr1,False,1.27
DYTN,chr2,False,1.27
DZIP1,chr13,False,1.27
E2F3P2,chr2,False,1.27
AL691403.2,chr14,False,1.27
AL691403.1,chr14,False,1.27
E2F7,chr12,False,1.27
E4F1,chr16,False,1.27
EARS2,chr16,False,1.27
ECEL1,chr2,False,1.27
ECEL1P1,chr2,False,1.27
ECEL1P2,chr2,False,1.27
ECEL1P3,chr2,False,1.27
ECI1,chr16,False,1.27
EDC3,chr15,False,1.27
EDNRB,chr13,False,1.27
EDNRB-AS1,chr13,False,1.27
EED,chr11,True,1.27
DPPA5P2,chr15,False,1.27
DPPA5,chr6,False,1.27
DPPA3P3,chr13,False,1.27
DNAI3,chr1,False,1.27
DMC1,chr22,False,1.27
DMP1,chr4,False,1.27
DMXL2,chr15,False,1.27
DNAAF4,chr15,False,1.27
DNAAF4-CCPG1,chr15,False,1.27
ANGPTL5,chr11,False,1.27
DNAH7,chr2,False,1.27
ANGEL1,chr14,False,1.27
ANAPC5,chr12,False,1.27
DNAJA3,chr16,False,1.27
DNAJC17,chr15,False,1.27
DNAJA4,chr15,False,1.27
DNAJB13,chr11,False,1.27
DNAJB14,chr4,False,1.27
DNAJB1P1,chr2,False,1.27
DNAJB3,chr2,False,1.27
DNAJB4,chr1,False,1.27
DNAJB6P1,chr11,False,1.27
DNAJB6P4,chr1,False,1.27
ANAPC1P4,chr2,False,1.27
DMAC1P1,chr15,False,1.27
DLSTP1,chr1,False,1.27
DLST,chr14,False,1.27
DLL4,chr15,False,1.27
DIRC3,chr2,False,1.27
DIRC3-AS1,chr2,False,1.27
DIS3,chr13,True,1.27
DIS3L,chr15,False,1.27
DIS3L2,chr2,False,1.27
DIS3L2P1,chr2,False,1.27
ANKRD13C,chr1,False,1.27
DISC1FP1,chr11,False,1.27
ANKRD10-IT1,chr13,False,1.27
DISP2,chr15,False,1.27
DIXDC1,chr11,False,1.27
ANKRD10,chr13,False,1.27
DLAT,chr11,False,1.27
ANKMY1,chr2,False,1.27
DLG2,chr11,False,1.27
DLG2-AS2,chr11,False,1.27
ANKK1,chr11,False,1.27
DLK1,chr14,False,1.27
ANKDD1A,chr15,False,1.27
DNAJC15,chr13,False,1.27
ANAPC15,chr11,False,1.27
DPP8,chr15,False,1.27
ALPP,chr2,False,1.27
AMN,chr14,False,1.27
AMMECR1LP1,chr13,False,1.27
AMDHD2,chr16,False,1.27
DOC2GP,chr11,False,1.27
AMBN,chr4,False,1.27
DOCK9,chr13,False,1.27
DOCK9-AS1,chr13,False,1.27
DOCK9-DT,chr13,False,1.27
ALS2,chr2,False,1.27
ALPK3,chr15,False,1.27
DNAJC3,chr13,False,1.27
ALPI,chr2,False,1.27
DPAGT1,chr11,False,1.27
DPEP1,chr16,False,1.27
DPF2,chr11,False,1.27
DPF3,chr14,False,1.27
ALPG,chr2,False,1.27
DPH6,chr15,False,1.27
DPH6-DT,chr15,False,1.27
DPP3P1,chr4,False,1.27
AMOTL1,chr11,False,1.27
AMTN,chr4,False,1.27
AMY2A,chr1,False,1.27
DNM2,chr19,False,1.27
DNAJC3-DT,chr13,False,1.27
DNAL1,chr14,False,1.27
DNAL4,chr22,False,1.27
DNASE1,chr16,False,1.27
DNASE1L2,chr16,False,1.27
DNASE2B,chr1,False,1.27
DNER,chr2,False,1.27
DNM1P28,chr15,False,1.27
DNM1P31,chr15,False,1.27
DNM1P32,chr15,False,1.27
DNM1P33,chr15,False,1.27
DNM1P34,chr15,False,1.27
DNM1P35,chr15,False,1.27
DNM1P38,chr15,False,1.27
DNM1P41,chr15,False,1.27
DNM1P46,chr15,False,1.27
DNM1P47,chr15,False,1.27
DNM1P49,chr15,False,1.27
DNM1P51,chr15,False,1.27
CYCSP29,chr11,False,1.27
CYCSP28,chr11,False,1.27
CYCSP27,chr11,False,1.27
COMMD6,chr13,False,1.27
COLCA1,chr11,False,1.27
COLCA2,chr11,False,1.27
AP001528.2,chr11,False,1.27
AP001528.1,chr11,False,1.27
AP001527.2,chr11,False,1.27
COMMD4,chr15,False,1.27
COMMD4P1,chr15,False,1.27
COMMD4P2,chr15,False,1.27
AP001527.1,chr11,False,1.27
AP001486.3,chr11,False,1.27
AP001541.1,chr11,False,1.27
AP001486.2,chr11,False,1.27
AP001486.1,chr11,False,1.27
AP001485.1,chr11,False,1.27
COPS2,chr15,False,1.27
COPS4,chr4,False,1.27
COPS7B,chr2,False,1.27
COPS8,chr2,False,1.27
COPS8P3,chr11,False,1.27
COPS9,chr2,False,1.27
AP001533.1,chr11,False,1.27
COL6A3,chr2,False,1.27
CPNE7,chr16,False,1.27
AP001767.1,chr11,False,1.27
AP001804.1,chr11,False,1.27
AP001790.1,chr11,False,1.27
COG7,chr16,False,1.27
AP001784.1,chr11,False,1.27
AP001783.1,chr11,False,1.27
AP001781.2,chr11,False,1.27
AP001781.1,chr11,False,1.27
AP001767.3,chr11,False,1.27
AP001767.2,chr11,False,1.27
AP001642.1,chr11,False,1.27
AP001547.1,chr11,False,1.27
COL24A1,chr1,False,1.27
AP001582.1,chr11,False,1.27
COL3A1,chr2,False,1.27
COL4A1,chr13,False,1.27
COL4A2,chr13,False,1.27
COL4A2-AS1,chr13,False,1.27
COL4A2-AS2,chr13,False,1.27
COL5A2,chr2,False,1.27
AP001554.1,chr11,False,1.27
COQ10B,chr2,False,1.27
COQ2,chr4,False,1.27
COQ5,chr12,False,1.27
AP001318.2,chr11,False,1.27
AP001324.3,chr11,False,1.27
COX6CP1,chr16,False,1.27
COX6CP11,chr14,False,1.27
AP001324.2,chr11,False,1.27
COX6CP4,chr15,False,1.27
AP001324.1,chr11,False,1.27
AP001318.3,chr11,False,1.27
COX7A2P1,chr14,False,1.27
COX7A2P2,chr4,False,1.27
AP001318.1,chr11,False,1.27
COQ6,chr14,False,1.27
COX8C,chr14,False,1.27
AP001317.1,chr11,False,1.27
CPEB1,chr15,False,1.27
CPEB1-AS1,chr15,False,1.27
AP001284.1,chr11,False,1.27
AP001282.2,chr11,False,1.27
AP001282.1,chr11,False,1.27
CPLX3,chr15,False,1.27
AP001273.2,chr11,False,1.27
COX6B1P7,chr1,False,1.27
AP001360.1,chr11,False,1.27
AP001360.2,chr11,False,1.27
AP001360.3,chr11,False,1.27
CORO2B,chr15,False,1.27
CORO7,chr16,False,1.27
CORO7-PAM16,chr16,False,1.27
AP001372.4,chr11,False,1.27
COX16,chr14,False,1.27
COX18,chr4,False,1.27
AP001372.3,chr11,False,1.27
COX20P2,chr2,False,1.27
COX4I1P1,chr14,False,1.27
AP001372.2,chr11,False,1.27
COX5A,chr15,False,1.27
COX5BP1,chr4,False,1.27
COX5BP4,chr11,False,1.27
COX5BP6,chr13,False,1.27
COX5BP7,chr22,False,1.27
AP001372.1,chr11,False,1.27
COX6A1,chr12,False,1.27
AP001362.1,chr11,False,1.27
COX6A2,chr16,False,1.27
AP001823.1,chr11,False,1.27
COA8,chr14,False,1.27
AP001825.1,chr11,False,1.27
AP001993.1,chr11,False,1.27
CLEC18C,chr16,False,1.27
CLEC19A,chr16,False,1.27
AP001999.3,chr11,False,1.27
AP001999.2,chr11,False,1.27
AP001999.1,chr11,False,1.27
AP001994.3,chr11,False,1.27
CLIC1P1,chr12,False,1.27
AP001994.2,chr11,False,1.27
AP001994.1,chr11,False,1.27
CLK1,chr2,False,1.27
CLNS1A,chr11,False,1.27
AP001992.2,chr11,False,1.27
CLK3,chr15,False,1.27
AP001992.1,chr11,False,1.27
CLMN,chr14,False,1.27
CLMP,chr11,False,1.27
CLN3,chr16,False,1.27
CLN5,chr13,False,1.27
CLN6,chr15,False,1.27
AP001981.2,chr11,False,1.27
CLEC18B,chr16,False,1.27
CLEC16A,chr16,False,1.27
CLDN9,chr16,False,1.27
AP002001.1,chr11,False,1.27
CKS1BP1,chr14,False,1.27
CKS1BP4,chr11,False,1.27
AP002008.1,chr11,False,1.27
CLBA1,chr14,False,1.27
CLCA1,chr1,False,1.27
CLCA2,chr1,False,1.27
CLCA3P,chr1,False,1.27
CLCA4,chr1,False,1.27
CLCA4-AS1,chr1,False,1.27
CLCN7,chr16,False,1.27
CLCNKB,chr1,False,1.27
CLCP2,chr13,False,1.27
CLDN10,chr13,False,1.27
CLDN10-AS1,chr13,False,1.27
AP002004.1,chr11,False,1.27
AP002001.3,chr11,False,1.27
AP002001.2,chr11,False,1.27
CLDN25,chr11,False,1.27
CLDN6,chr16,False,1.27
AP001981.1,chr11,False,1.27
CLOCK,chr4,False,1.27
AP001825.2,chr11,False,1.27
CNOT6LP1,chr15,False,1.27
AP001922.3,chr11,False,1.27
AP001922.2,chr11,False,1.27
AP001922.1,chr11,False,1.27
AP001893.3,chr11,False,1.27
AP001893.2,chr11,False,1.27
AP001893.1,chr11,False,1.27
AP001889.1,chr11,False,1.27
CNOT6,chr5,False,1.27
CNOT6L,chr4,False,1.27
CNPPD1,chr2,False,1.27
CLPB,chr11,False,1.27
AP001877.1,chr11,False,1.27
AP001836.1,chr11,False,1.27
AP001831.1,chr11,False,1.27
AP001830.2,chr11,False,1.27
CNTN5,chr11,False,1.27
AP001830.1,chr11,False,1.27
CNTNAP3P2,chr9,False,1.27
AP001825.3,chr11,False,1.27
COA4,chr11,False,1.27
AP001922.4,chr11,False,1.27
AP001922.5,chr11,False,1.27
AP001922.6,chr11,False,1.27
AP001924.1,chr11,False,1.27
AP001978.1,chr11,False,1.27
AP001977.1,chr11,False,1.27
AP001972.5,chr11,False,1.27
CLPTM1L,chr5,False,1.27
AP001972.4,chr11,False,1.27
CLPX,chr15,False,1.27
AP001972.3,chr11,False,1.27
AP001972.2,chr11,False,1.27
AP001972.1,chr11,False,1.27
CLUAP1,chr16,False,1.27
CLUHP3,chr16,False,1.27
AP001970.1,chr11,False,1.27
AP001962.1,chr4,False,1.27
AP001961.1,chr4,False,1.27
CLYBL,chr13,False,1.27
CLYBL-AS1,chr13,False,1.27
CLYBL-AS2,chr13,False,1.27
AP001960.1,chr4,False,1.27
AP001924.2,chr11,False,1.27
AP001273.1,chr11,False,1.27
CPO,chr2,False,1.27
AP000827.1,chr11,False,1.27
AP000867.5,chr11,False,1.27
AP000889.1,chr11,False,1.27
AP000880.1,chr11,False,1.27
CT62,chr15,False,1.27
CTAGE11P,chr13,False,1.27
AP000873.4,chr11,False,1.27
AP000873.3,chr11,False,1.27
AP000873.2,chr11,False,1.27
AP000873.1,chr11,False,1.27
AP000870.1,chr11,False,1.27
CTBP2P8,chr1,False,1.27
AP000892.1,chr11,False,1.27
CTBS,chr1,False,1.27
CTC-338M12.4,chr5,False,1.27
AP000867.4,chr11,False,1.27
CTD-2194D22.4,chr5,False,1.27
CTD-3080P12.3,chr5,False,1.27
CTDSPL2,chr15,False,1.27
CTF1,chr16,False,1.27
CTF2P,chr16,False,1.27
CTH,chr1,False,1.27
AP000889.2,chr11,False,1.27
AP000892.2,chr11,False,1.27
CPPED1,chr16,False,1.27
AP000926.2,chr11,False,1.27
AP000942.1,chr11,False,1.27
AP000941.1,chr11,False,1.27
CSPG4,chr15,False,1.27
CSPG4P10,chr15,False,1.27
CSPG4P11,chr15,False,1.27
CSPG4P12,chr15,False,1.27
CSPG4P13,chr15,False,1.27
CSPG4P5,chr15,False,1.27
CSRP2,chr12,False,1.27
AP000926.1,chr11,False,1.27
AP000892.3,chr11,False,1.27
AP000925.1,chr11,False,1.27
AP000920.1,chr11,False,1.27
AP000916.1,chr11,False,1.27
AP000907.3,chr11,False,1.27
AP000907.2,chr11,False,1.27
AP000907.1,chr11,False,1.27
AP000893.2,chr11,False,1.27
AP000893.1,chr11,False,1.27
AP000892.4,chr11,False,1.27
AP000867.3,chr11,False,1.27
CTLA4,chr2,True,1.27
AP000867.1,chr11,False,1.27
CXCR2,chr2,False,1.27
CXCL13,chr4,False,1.27
CXCL1P1,chr4,False,1.27
CXCL2,chr4,False,1.27
CXCL3,chr4,False,1.27
CXCL5,chr4,False,1.27
CXCL6,chr4,False,1.27
CXCL8,chr4,False,1.27
CXCL9,chr4,False,1.27
CXCR1,chr2,False,1.27
CXCR2P1,chr2,False,1.27
AP000866.6,chr11,False,1.27
CXCR5,chr11,False,1.27
CYB561A3,chr11,False,1.27
CYB5AP3,chr14,False,1.27
AP000843.1,chr11,False,1.27
AP000842.3,chr11,False,1.27
AP000842.2,chr11,False,1.27
CYCSP1,chr14,False,1.27
CYCSP2,chr15,False,1.27
AP000842.1,chr11,False,1.27
CXCL11,chr4,False,1.27
CXCL10,chr4,False,1.27
CXCL1,chr4,False,1.27
AP000851.1,chr11,False,1.27
CTSC,chr11,False,1.27
AP000866.5,chr11,False,1.27
CTSH,chr15,False,1.27
AP000866.4,chr11,False,1.27
AP000866.3,chr11,False,1.27
AP000866.2,chr11,False,1.27
CTTNBP2NL,chr1,False,1.27
CTXN2,chr15,False,1.27
CTXND1,chr15,False,1.27
AP000866.1,chr11,False,1.27
CUL4A,chr13,True,1.27
CUL5,chr11,False,1.27
AP000860.1,chr11,False,1.27
AP000857.2,chr11,False,1.27
CWC15,chr11,False,1.27
CWF19L2,chr11,False,1.27
AP000857.1,chr11,False,1.27
AP000852.1,chr11,False,1.27
AP000851.2,chr11,False,1.27
AP000942.2,chr11,False,1.27
CSNK1G1,chr15,False,1.27
CSNK1E,chr22,False,1.27
CRAT37,chr15,False,1.27
CR383656.9,chr14,False,1.27
CR383658.1,chr14,False,1.27
CR383658.2,chr14,False,1.27
AP001124.1,chr11,False,1.27
AP001122.1,chr11,False,1.27
CRABP1,chr15,False,1.27
CRACR2B,chr11,False,1.27
CRADD,chr12,False,1.27
CRAMP1,chr16,False,1.27
CREB1,chr2,False,1.27
AP001007.1,chr11,False,1.27
CREBBP,chr16,True,1.27
CREBZF,chr11,False,1.27
AP001102.1,chr11,False,1.27
CRIP1,chr14,False,1.27
AP001085.1,chr11,False,1.27
CRIP1P4,chr22,False,1.27
CRIP2,chr14,False,1.27
AP001024.1,chr11,False,1.27
AP001007.3,chr11,False,1.27
AP001148.1,chr11,False,1.27
CR383656.7,chr14,False,1.27
AP001150.1,chr11,False,1.27
AP001153.1,chr11,False,1.27
AP001267.5,chr11,False,1.27
CPS1,chr2,False,1.27
CPS1-IT1,chr2,False,1.27
AP001267.4,chr11,False,1.27
CPSF2,chr14,False,1.27
AP001267.3,chr11,False,1.27
AP001267.2,chr11,False,1.27
CPSF7,chr11,False,1.27
AP001267.1,chr11,False,1.27
AP001264.1,chr11,False,1.27
AP001189.5,chr11,False,1.27
AP001189.4,chr11,False,1.27
AP001189.3,chr11,False,1.27
AP001189.2,chr11,False,1.27
CR383656.10,chr14,False,1.27
AP001189.1,chr11,False,1.27
AP001187.1,chr11,False,1.27
CR383656.13,chr14,False,1.27
AP001153.2,chr11,False,1.27
AP001007.2,chr11,False,1.27
AP001002.3,chr11,False,1.27
CSNK1A1P1,chr15,False,1.27
AP000943.3,chr11,False,1.27
CRYGFP,chr2,False,1.27
AP000944.6,chr11,False,1.27
CRYZ,chr1,False,1.27
AP000944.5,chr11,False,1.27
AP000944.4,chr11,False,1.27
AP000944.3,chr11,False,1.27
CRYZP2,chr4,False,1.27
AP000944.2,chr11,False,1.27
AP000944.1,chr11,False,1.27
AP000943.2,chr11,False,1.27
AP001002.2,chr11,False,1.27
AP000943.1,chr11,False,1.27
AP000942.5,chr11,False,1.27
CSK,chr15,False,1.27
AP000942.4,chr11,False,1.27
AP000942.3,chr11,False,1.27
CSN1S1,chr4,False,1.27
CSN1S2AP,chr4,False,1.27
CSN2,chr4,False,1.27
CSN3,chr4,False,1.27
CRYGEP,chr2,False,1.27
CRYGD,chr2,False,1.27
CRYGC,chr2,False,1.27
CRYGB,chr2,False,1.27
AP001002.1,chr11,False,1.27
AP001001.2,chr11,False,1.27
AP001001.1,chr11,False,1.27
CROCC,chr1,False,1.27
CROCC2,chr2,False,1.27
CROCCP4,chr1,False,1.27
AP000997.4,chr11,False,1.27
AP000997.3,chr11,False,1.27
AP000997.2,chr11,False,1.27
AP000997.1,chr11,False,1.27
CRTAM,chr11,False,1.27
AP000977.1,chr11,False,1.27
CRTC3,chr15,True,1.27
CRTC3-AS1,chr15,False,1.27
AP000974.1,chr11,False,1.27
CRYAB,chr11,False,1.27
CRYBA2,chr2,False,1.27
AP000944.7,chr11,False,1.27
CRYGA,chr2,False,1.27
LINC01197,chr15,False,1.27
LINC01216,chr4,False,1.27
AC084757.3,chr15,False,1.27
PARP6,chr15,False,1.27
PARD3B,chr2,False,1.27
AC104689.2,chr4,False,1.27
PARM1,chr4,False,1.27
PARM1-AS1,chr4,False,1.27
PARN,chr16,False,1.27
AC104689.1,chr4,False,1.27
PARP16,chr15,False,1.27
PARP1P1,chr13,False,1.27
PARP1P2,chr14,False,1.27
PASK,chr2,False,1.27
PAQR4,chr16,False,1.27
PATE1,chr11,False,1.27
PATE2,chr11,False,1.27
PATE3,chr11,False,1.27
PATE4,chr11,False,1.27
PATL2,chr15,False,1.27
AC104687.2,chr4,False,1.27
AC104687.1,chr4,False,1.27
AC104667.2,chr2,False,1.27
AC104667.1,chr2,False,1.27
PAQR5,chr15,False,1.27
PAQR3,chr4,False,1.27
AC104806.2,chr4,False,1.27
PAK6,chr15,False,1.27
PABPC1P7,chr4,False,1.27
AC104806.1,chr4,False,1.27
PACS2,chr14,False,1.27
AC104785.1,chr4,False,1.27
AC104784.1,chr4,False,1.27
PAH,chr12,False,1.27
AC104771.1,chr4,False,1.27
PAK1,chr11,False,1.27
AC104759.1,chr15,False,1.27
PALB2,chr16,True,1.27
AC104701.1,chr4,False,1.27
PAM16,chr16,False,1.27
AC104758.4,chr15,False,1.27
AC104758.3,chr15,False,1.27
AC104758.2,chr15,False,1.27
PANX1,chr11,False,1.27
PANX3,chr11,False,1.27
PAPLN,chr14,False,1.27
PAPOLA,chr14,False,1.27
AC104758.1,chr15,False,1.27
AC104634.1,chr2,False,1.27
PCAT4,chr4,False,1.27
PCCA,chr13,False,1.27
AC104169.1,chr1,False,1.27
PCNX4,chr14,False,1.27
AC104390.1,chr15,False,1.27
AC104260.3,chr15,False,1.27
AC104260.2,chr15,False,1.27
AC104260.1,chr15,False,1.27
PCSK6,chr15,False,1.27
PCSK6-AS1,chr15,False,1.27
PCSK7,chr11,False,1.27
AC104229.1,chr15,False,1.27
AC104137.1,chr4,False,1.27
PCCA-AS1,chr13,False,1.27
PDCD6,chr5,False,1.27
PDCD6-AHRR,chr5,False,1.27
PDCD6IPP2,chr15,False,1.27
PDCD7,chr15,False,1.27
PDCL2,chr4,False,1.27
PDCL2P2,chr11,False,1.27
AC104131.1,chr2,False,1.27
PDE1B,chr12,False,1.27
AC104115.2,chr5,False,1.27
PCNX3,chr11,False,1.27
AC104394.1,chr2,False,1.27
PCNX1,chr14,False,1.27
PCNAP1,chr4,False,1.27
PCCA-DT,chr13,False,1.27
AC104590.1,chr15,False,1.27
PCDH9,chr13,False,1.27
PCDH9-AS1,chr13,False,1.27
PCDH9-AS2,chr13,False,1.27
PCDH9-AS3,chr13,False,1.27
PCDH9-AS4,chr13,False,1.27
AC104574.2,chr15,False,1.27
PCED1CP,chr2,False,1.27
PCF11,chr11,False,1.27
PCF11-AS1,chr11,False,1.27
AC104574.1,chr15,False,1.27
PCID2,chr13,False,1.27
PCLAF,chr15,False,1.27
AC104459.1,chr1,False,1.27
AC104458.1,chr1,False,1.27
AC104455.1,chr1,False,1.27
AC104454.2,chr1,False,1.27
AC104454.1,chr1,False,1.27
PABPC1P6,chr2,False,1.27
AC104809.1,chr2,False,1.27
AC099063.1,chr1,False,1.27
OR8B8,chr11,False,1.27
OR8B10P,chr11,False,1.27
OR8B12,chr11,False,1.27
OR8B1P,chr11,False,1.27
OR8B2,chr11,False,1.27
OR8B3,chr11,False,1.27
OR8B4,chr11,False,1.27
OR8B5P,chr11,False,1.27
OR8B6P,chr11,False,1.27
OR8B7P,chr11,False,1.27
OR8B9P,chr11,False,1.27
OR8A2P,chr11,False,1.27
OR8C1P,chr11,False,1.27
OR8D1,chr11,False,1.27
OR8D2,chr11,False,1.27
OR8D4,chr11,False,1.27
OR8F1P,chr11,False,1.27
OR8G1,chr11,False,1.27
OR8G2P,chr11,False,1.27
OR8G3P,chr11,False,1.27
OR8G5,chr11,False,1.27
OR8A3P,chr11,False,1.27
OR8A1,chr11,False,1.27
PAAF1,chr11,False,1.27
AC105339.2,chr15,False,1.27
OR7E126P,chr11,False,1.27
OR7E128P,chr11,False,1.27
OR7E13P,chr11,False,1.27
OR7E145P,chr11,False,1.27
OR7E148P,chr12,False,1.27
AC105339.6,chr15,False,1.27
AC105339.5,chr15,False,1.27
AC105339.4,chr15,False,1.27
AC105339.3,chr15,False,1.27
AC105339.1,chr15,False,1.27
AC105137.1,chr15,False,1.27
OR7E29P,chr3,False,1.27
OR7E2P,chr11,False,1.27
OR7E33P,chr13,False,1.27
OR7E4P,chr11,False,1.27
AC105271.1,chr1,False,1.27
OR7E87P,chr11,False,1.27
OR7E93P,chr3,False,1.27
OR7E94P,chr4,False,1.27
AC105137.2,chr15,False,1.27
OR8G7P,chr11,False,1.27
OR8Q1P,chr11,False,1.27
OR8R1P,chr11,False,1.27
OVGP1,chr1,False,1.27
AC105020.5,chr15,False,1.27
AC105020.4,chr15,False,1.27
AC105020.3,chr15,False,1.27
AC105020.2,chr15,False,1.27
AC105020.1,chr15,False,1.27
OTOS,chr2,False,1.27
OTUB2,chr14,False,1.27
AC104938.1,chr15,False,1.27
OTUD7A,chr15,False,1.27
AC104837.2,chr1,False,1.27
OR8X1P,chr11,False,1.27
OXGR1,chr13,False,1.27
AC104837.1,chr1,False,1.27
AC104823.1,chr2,False,1.27
P2RX4,chr12,False,1.27
P2RX7,chr12,False,1.27
P2RY2,chr11,False,1.27
P2RY6,chr11,False,1.27
P4HA3,chr11,False,1.27
P4HA3-AS1,chr11,False,1.27
OSTF1P1,chr12,False,1.27
AC105020.6,chr15,False,1.27
OSTCP2,chr1,False,1.27
AC105036.1,chr15,False,1.27
AC105133.2,chr15,False,1.27
AC105133.1,chr15,False,1.27
AC105129.3,chr15,False,1.27
AC105129.2,chr15,False,1.27
OR9K1P,chr12,False,1.27
OR9K2,chr12,False,1.27
AC105129.1,chr15,False,1.27
OR9R1P,chr12,False,1.27
OR9S24P,chr2,False,1.27
ORAI1,chr12,False,1.27
ORAI3,chr16,False,1.27
ORC2,chr2,False,1.27
OSBPL8,chr12,False,1.27
OSBPL9P2,chr11,False,1.27
OSBPL9P3,chr11,False,1.27
OSBPL9P4,chr12,False,1.27
OSBPL9P5,chr12,False,1.27
AC105036.3,chr15,False,1.27
AC105036.2,chr15,False,1.27
PDE2A,chr11,False,1.27
PDE2A-AS1,chr11,False,1.27
PDE2A-AS2,chr11,False,1.27
PIWIL4,chr11,False,1.27
AC100756.2,chr15,False,1.27
PIKFYVE,chr2,False,1.27
AC100756.1,chr15,False,1.27
PIMREGP1,chr2,False,1.27
PIN1P1,chr1,False,1.27
PIN4P1,chr15,False,1.27
AC099786.3,chr1,False,1.27
AC099786.2,chr1,False,1.27
PIWIL3,chr22,False,1.27
PKD1,chr16,False,1.27
PIGY-DT,chr4,False,1.27
AC099786.1,chr1,False,1.27
PKD1P1,chr16,False,1.27
PKD1P2,chr16,False,1.27
PKD2,chr4,False,1.27
AC099671.1,chr1,False,1.27
PKM,chr15,False,1.27
PKMYT1,chr16,False,1.27
PKN2,chr1,False,1.27
PKN2-AS1,chr1,False,1.27
PIH1D2,chr11,False,1.27
PIGY,chr4,False,1.27
AC104115.1,chr5,False,1.27
PIDD1,chr11,False,1.27
AC100827.5,chr15,False,1.27
AC100827.4,chr15,False,1.27
AC100827.3,chr15,False,1.27
PI4KAP1,chr22,False,1.27
PIAS1,chr15,False,1.27
PIBF1,chr13,False,1.27
PICALM,chr11,False,1.27
PICK1,chr22,False,1.27
AC100827.2,chr15,False,1.27
AC100827.1,chr15,False,1.27
AC100774.1,chr15,False,1.27
AC100826.1,chr15,False,1.27
PIF1,chr15,False,1.27
PIFO,chr1,False,1.27
PIGB,chr15,False,1.27
PIGBOS1,chr15,False,1.27
AC100825.1,chr15,False,1.27
PIGH,chr14,False,1.27
PIGHP1,chr15,False,1.27
PIGK,chr1,False,1.27
PKNOX2,chr11,False,1.27
PKNOX2-AS1,chr11,False,1.27
PKP4P1,chr2,False,1.27
AC099489.1,chr16,False,1.27
PLEKHM3,chr2,False,1.27
PLEKHO2,chr15,False,1.27
PLET1,chr11,False,1.27
PLGLB2,chr2,False,1.27
PLIN1,chr15,False,1.27
PLIN2,chr9,False,1.27
PLK1,chr16,False,1.27
AC099489.3,chr16,False,1.27
AC099489.2,chr16,False,1.27
AC099482.2,chr16,False,1.27
PLA2G10,chr16,False,1.27
PLXNC1,chr12,False,1.27
AC099482.1,chr16,False,1.27
PML,chr15,False,1.27
PMPCAP1,chr4,False,1.27
PNKD,chr2,False,1.27
PNMA1,chr14,False,1.27
AC099063.4,chr1,False,1.27
AC099063.3,chr1,False,1.27
PNPLA2,chr11,False,1.27
AC099518.3,chr16,False,1.27
PLEKHH1,chr14,False,1.27
PLEKHG4B,chr5,False,1.27
PLEKHG3,chr14,False,1.27
PLA2G1B,chr12,False,1.27
PLA2G4B,chr15,False,1.27
PLA2G4D,chr15,False,1.27
PLA2G4E,chr15,False,1.27
PLA2G4E-AS1,chr15,False,1.27
PLA2G4F,chr15,False,1.27
PLA2G6,chr22,False,1.27
PLAC8,chr4,False,1.27
AC099569.1,chr1,False,1.27
AC099568.2,chr1,False,1.27
AC099568.1,chr1,False,1.27
PLCB2,chr15,False,1.27
PLCB2-AS1,chr15,False,1.27
PLCL1,chr2,False,1.27
PLD4,chr14,False,1.27
PLEK2,chr14,False,1.27
PLEKHB1,chr11,False,1.27
PLEKHD1,chr14,False,1.27
AC099518.5,chr16,False,1.27
AC100830.1,chr15,False,1.27
AC100830.2,chr15,False,1.27
PHRF1,chr11,False,1.27
PERCC1,chr16,False,1.27
AC104002.1,chr15,False,1.27
AC103996.3,chr15,False,1.27
AC103996.2,chr15,False,1.27
AC103996.1,chr15,False,1.27
AC103988.1,chr15,False,1.27
AC103982.1,chr15,False,1.27
AC103975.1,chr15,False,1.27
AC103968.1,chr15,False,1.27
PER2,chr2,False,1.27
AC103876.1,chr15,False,1.27
PGA3,chr11,False,1.27
PEX11A,chr15,False,1.27
PEX12P1,chr13,False,1.27
AC103874.1,chr15,False,1.27
AC103871.1,chr15,False,1.27
AC103858.3,chr15,False,1.27
AC103858.2,chr15,False,1.27
AC103858.1,chr15,False,1.27
PF4,chr4,False,1.27
PF4V1,chr4,False,1.27
PEBP1P1,chr14,False,1.27
PEAK1,chr15,False,1.27
AC104002.2,chr15,False,1.27
AC104002.3,chr15,False,1.27
PDE6D,chr2,False,1.27
