Gene,chromosome,IsJCGA,DeletionPercentage
AP000224.1,chr21,False,5.45
AC136628.1,chr5,False,5.45
AC136628.2,chr5,False,5.45
AC136628.3,chr5,False,5.45
AC122714.2,chr5,False,5.45
AC136628.4,chr5,False,5.45
AC136632.1,chr5,False,5.45
AC136632.2,chr5,False,5.45
AP000223.1,chr21,False,5.45
AP000221.1,chr21,False,5.45
AC011462.5,chr19,False,5.45
MIR335,chr7,False,5.45
SMPDL3A,chr6,False,5.45
MIR3654,chr7,False,5.45
SMPDL3B,chr1,False,5.45
MIR6748,chr11,False,5.45
COL1A1,chr17,True,5.45
MIR6749,chr11,False,5.45
AC124319.1,chr17,False,5.45
MIR3614,chr17,False,5.45
MIR6750,chr11,False,5.45
AC011468.5,chr19,False,5.45
MIR3611,chr10,False,5.45
MIR6751,chr11,False,5.45
ARAP2,chr4,False,5.45
MIR6758,chr12,False,5.45
AC136188.1,chr12,False,5.45
MIR6759,chr12,False,5.45
SNORD66,chr3,False,5.45
MIR346,chr10,False,5.45
MIR6764,chr14,False,5.45
AC123905.1,chr12,False,5.45
MIR345,chr14,False,5.45
MIR342,chr14,False,5.45
MIR340,chr5,False,5.45
AC123904.3,chr12,False,5.45
AC123904.2,chr12,False,5.45
AC123904.1,chr12,False,5.45
MIR338,chr17,False,5.45
MIR337,chr14,False,5.45
MRPS23,chr17,False,5.45
LYZL2,chr10,False,5.45
SNORD113-1,chr14,False,5.45
MYLK-AS2,chr3,False,5.45
MYLK-AS1,chr3,False,5.45
AC009784.1,chr7,False,5.45
SLC25A16,chr10,False,5.45
LINC02445,chr12,False,5.45
TAS2R3,chr7,False,5.45
LINC02444,chr12,False,5.45
LINC02443,chr12,False,5.45
AEBP2,chr12,False,5.45
LINC02048,chr3,False,5.45
LINC02049,chr3,False,5.45
AC016821.1,chr10,False,5.45
AC111182.2,chr17,False,5.45
APOE,chr19,False,5.45
AC111182.1,chr17,False,5.45
AC111170.3,chr17,False,5.45
ANGPT4,chr20,False,5.45
SYNCRIP,chr6,False,5.45
LINC02051,chr3,False,5.45
LINC02052,chr3,False,5.45
MTND2P15,chr10,False,5.45
LINC02044,chr3,False,5.45
LINC02054,chr3,False,5.45
CRACD,chr4,False,5.45
LINC02042,chr3,False,5.45
AC016687.2,chr4,False,5.45
LINC02501,chr4,False,5.45
LINC02498,chr4,False,5.45
LINC02497,chr4,False,5.45
LINC02484,chr4,False,5.45
LINC02043,chr3,False,5.45
ANKFN1,chr17,False,5.45
SVIL2P,chr10,False,5.45
SVOPL,chr7,False,5.45
LINC02473,chr4,False,5.45
LINC02472,chr4,False,5.45
AC016687.3,chr4,False,5.45
AC111194.2,chr4,False,5.45
LINC02468,chr12,False,5.45
AC111194.1,chr4,False,5.45
ANK3-DT,chr10,False,5.45
MTND2P14,chr3,False,5.45
ANK3,chr10,False,5.45
LINC02053,chr3,False,5.45
MTND2P5,chr7,False,5.45
ADRA2A,chr10,False,5.45
LINC02071,chr17,False,5.45
LINC02358,chr4,False,5.45
LINC02357,chr4,False,5.45
ANAPC4,chr4,False,5.45
MYL5,chr4,False,5.45
LINC02073,chr17,False,5.45
LINC02353,chr4,False,5.45
AC111170.1,chr17,False,5.45
BORCS5,chr12,False,5.45
LINC02080,chr17,False,5.45
MYL12B,chr18,False,5.45
AF124730.1,chr21,False,5.45
AMN,chr14,False,5.45
AF127577.1,chr21,False,5.45
AF127577.2,chr21,False,5.45
AF127577.3,chr21,False,5.45
AF127577.4,chr21,False,5.45
LINC02089,chr17,False,5.45
AF127577.5,chr21,False,5.45
AC016822.1,chr10,False,5.45
LINC02364,chr4,False,5.45
LINC02367,chr12,False,5.45
LINC02055,chr8,False,5.45
LINC02371,chr12,False,5.45
SYNE3,chr14,False,5.45
SYNGR2,chr17,False,5.45
AJ009632.2,chr21,False,5.45
AJ009632.1,chr21,False,5.45
MYLK,chr3,False,5.45
MYL6P4,chr7,False,5.45
LINC02398,chr12,False,5.45
LINC02396,chr12,False,5.45
MTND2P7,chr8,False,5.45
LINC02395,chr12,False,5.45
LINC02394,chr12,False,5.45
MYL6P3,chr10,False,5.45
AC111170.2,chr17,False,5.45
AJ006995.1,chr21,False,5.45
AC009720.1,chr17,False,5.45
MYL6P1,chr21,False,5.45
LINC02378,chr12,False,5.45
APOC1,chr19,False,5.45
LINC02069,chr3,False,5.45
LINC02041,chr3,False,5.45
AC016687.1,chr4,False,5.45
SLC12A8,chr3,False,5.45
AC112482.1,chr3,False,5.45
MTCYBP43,chr4,False,5.45
CLCN2,chr3,False,5.45
ARHGEF1,chr19,False,5.45
CLCN1,chr7,False,5.45
AC109479.1,chr5,False,5.45
SLC25A51P1,chr6,False,5.45
LINC02026,chr3,False,5.45
LINC02028,chr3,False,5.45
AC109479.2,chr5,False,5.45
LINC02563,chr17,False,5.45
TAS2R39,chr7,False,5.45
AC109479.3,chr5,False,5.45
SULT6B2P,chr12,False,5.45
LINC02560,chr19,False,5.45
AC009927.1,chr8,False,5.45
ADIPOQ,chr3,False,5.45
ADIPOQ-AS1,chr3,False,5.45
MYO1A,chr12,False,5.45
MTFR1,chr8,False,5.45
LINC02574,chr1,False,5.45
MTCYBP4,chr6,False,5.45
SLC25A45,chr11,False,5.45
ADHFE1,chr8,False,5.45
LINC02621,chr10,False,5.45
LINC02616,chr4,False,5.45
TAS2R41,chr7,False,5.45
LINC02013,chr3,False,5.45
ANKRD1,chr10,False,5.45
TAS2R40,chr7,False,5.45
LINC02614,chr3,False,5.45
AC010175.1,chr12,False,5.45
LINC02016,chr3,False,5.45
AC010168.2,chr12,False,5.45
SUFU,chr10,True,5.45
AC112484.1,chr3,False,5.45
AK3P5,chr10,False,5.45
AC112482.2,chr3,False,5.45
AC010168.1,chr12,False,5.45
LINC02020,chr3,False,5.45
SLC25A5P7,chr6,False,5.45
TAS2R4,chr7,False,5.45
AC109471.1,chr5,False,5.45
SLC25A47,chr14,False,5.45
MTHFD2P2,chr6,False,5.45
LINC02505,chr4,False,5.45
SUPT4H1,chr17,False,5.45
LINC02528,chr6,False,5.45
LINC02037,chr3,False,5.45
MTND1P16,chr3,False,5.45
MTND1P18,chr10,False,5.45
LINC02527,chr6,False,5.45
SLC25A24P1,chr1,False,5.45
MTND1P20,chr10,False,5.45
AC009879.4,chr8,False,5.45
LINC02038,chr3,False,5.45
MTND1P3,chr7,False,5.45
AC009879.3,chr8,False,5.45
AC009879.2,chr8,False,5.45
AC112128.1,chr3,False,5.45
AC009879.1,chr8,False,5.45
LINC02519,chr6,False,5.45
LINC02518,chr6,False,5.45
ADPRH,chr3,False,5.45
LINC02513,chr4,False,5.45
LINC02506,chr4,False,5.45
SUPT4H1P2,chr12,False,5.45
SUPT16HP1,chr12,False,5.45
ADIPOR1P2,chr14,False,5.45
CLASRP,chr19,False,5.45
LINC02031,chr3,False,5.45
AP000769.6,chr11,False,5.45
TAS2R38,chr7,False,5.45
ADO,chr10,False,5.45
AP000769.5,chr11,False,5.45
LINC02544,chr6,False,5.45
LINC02541,chr6,False,5.45
CINP,chr14,False,5.45
MTHFD2P7,chr3,False,5.45
SLC12A2,chr5,False,5.45
LINC02034,chr3,False,5.45
LINC02536,chr6,False,5.45
SLC25A29,chr14,False,5.45
LINC02535,chr6,False,5.45
LINC02035,chr3,False,5.45
MTMR4,chr17,False,5.45
AC112196.1,chr5,False,5.45
LINC02036,chr3,False,5.45
BPGM,chr7,False,5.45
AF127577.6,chr21,False,5.45
AIFM2,chr10,False,5.45
AC109464.2,chr5,False,5.45
AP000769.2,chr11,False,5.45
AC009517.1,chr7,False,5.45
AC110768.1,chr4,False,5.45
AF186996.3,chr3,False,5.45
AF201337.1,chr8,False,5.45
SYVN1,chr11,False,5.45
AC110285.6,chr17,False,5.45
APOC2,chr19,False,5.45
AF222684.1,chr21,False,5.45
AGBL3,chr7,False,5.45
AF222685.1,chr21,False,5.45
AF228727.1,chr8,False,5.45
LINC02246,chr21,False,5.45
AF230666.1,chr8,False,5.45
AF230666.2,chr8,False,5.45
LINC02240,chr5,False,5.45
TAAR1,chr6,False,5.45
TAAR2,chr6,False,5.45
TAF6L,chr11,False,5.45
AC009518.1,chr7,False,5.45
AF186996.2,chr3,False,5.45
AF186996.1,chr3,False,5.45
AC016924.1,chr3,False,5.45
AC110285.5,chr17,False,5.45
MTND5P8,chr7,False,5.45
AP000769.3,chr11,False,5.45
APOC4,chr19,False,5.45
SLC22A12,chr11,False,5.45
SYTL1,chr1,False,5.45
AF186190.1,chr8,False,5.45
MTND6P24,chr7,False,5.45
AC110285.1,chr17,False,5.45
AC110792.1,chr4,False,5.45
AC110285.2,chr17,False,5.45
AC110790.1,chr4,False,5.45
LINC02261,chr4,False,5.45
AP000759.1,chr11,False,5.45
LINC02260,chr4,False,5.45
SLC22A11,chr11,False,5.45
AC110285.3,chr17,False,5.45
AC110285.4,chr17,False,5.45
MTND6P6,chr3,False,5.45
AC110768.2,chr4,False,5.45
TAAR3P,chr6,False,5.45
TAAR4P,chr6,False,5.45
CKAP2LP1,chr20,False,5.45
TAC3,chr12,False,5.45
AF246928.1,chr21,False,5.45
AF305872.1,chr8,False,5.45
APOC1P1,chr19,False,5.45
TACC1P1,chr10,False,5.45
AC009533.2,chr12,False,5.45
SLC16A3,chr17,False,5.45
AGAP13P,chr10,False,5.45
AC110741.1,chr8,False,5.45
AC016949.1,chr3,False,5.45
SLC16A9,chr10,False,5.45
AC110611.2,chr4,False,5.45
AGAP12P,chr10,False,5.45
AC110611.1,chr4,False,5.45
AFMID,chr17,False,5.45
AC009533.3,chr12,False,5.45
AFF4,chr5,False,5.45
AFG1L,chr6,False,5.45
AC009533.4,chr12,False,5.45
MUC13,chr3,False,5.45
SLC18B1,chr6,False,5.45
AGAP2,chr12,False,5.45
AC110741.3,chr8,False,5.45
AF241725.1,chr21,False,5.45
TAAR5,chr6,False,5.45
AF235103.2,chr8,False,5.45
MTRNR2L5,chr10,False,5.45
MTRNR2L6,chr7,False,5.45
AP000769.1,chr11,False,5.45
TAAR6,chr6,False,5.45
MTRNR2L7,chr10,False,5.45
TAAR7P,chr6,False,5.45
ARHGEF25,chr12,False,5.45
SLC16A1P1,chr7,False,5.45
TAAR8,chr6,False,5.45
AC009518.2,chr7,False,5.45
AC009533.1,chr12,False,5.45
AC110741.2,chr8,False,5.45
AGAP2-AS1,chr12,False,5.45
LINC02222,chr5,False,5.45
CISD1,chr10,False,5.45
TAAR9,chr6,False,5.45
BOLA3P3,chr5,False,5.45
APOC4-APOC2,chr19,False,5.45
MTND5P35,chr14,False,5.45
MYL12A,chr18,False,5.45
CREBL2,chr12,False,5.45
LINC02318,chr14,False,5.45
ST13P7,chr7,False,5.45
SLC24A4,chr14,False,5.45
LINC02317,chr14,False,5.45
AHSG,chr3,False,5.45
AF130248.1,chr21,False,5.45
CKS1BP1,chr14,False,5.45
MYCBPAP,chr17,False,5.45
MTND3P6,chr3,False,5.45
LINC02314,chr14,False,5.45
LINC02311,chr14,False,5.45
AC016831.4,chr7,False,5.45
CREBRF,chr5,False,5.45
CIP2A,chr3,False,5.45
LINC02305,chr14,False,5.45
AC016831.5,chr7,False,5.45
SLC15A2,chr3,False,5.45
LINC02301,chr14,False,5.45
MTND4LP11,chr10,False,5.45
AC110011.1,chr5,False,5.45
AC016968.1,chr3,False,5.45
SLC23A2,chr20,False,5.45
LINC02320,chr14,False,5.45
AIDAP3,chr18,False,5.45
AC016831.1,chr7,False,5.45
AC109780.1,chr3,False,5.45
SLC25A10,chr17,False,5.45
AF127936.1,chr21,False,5.45
AF129075.1,chr21,False,5.45
AF129075.2,chr21,False,5.45
AF129075.3,chr21,False,5.45
CREB3L2,chr7,False,5.45
LINC02330,chr14,False,5.45
CREB3L2-AS1,chr7,False,5.45
AC109780.2,chr3,False,5.45
MYH15,chr3,False,5.45
LINC02323,chr14,False,5.45
TARID,chr6,False,5.45
LINC02321,chr14,False,5.45
AC016831.2,chr7,False,5.45
AC016831.3,chr7,False,5.45
AICDA,chr12,False,5.45
ANAPC11,chr17,False,5.45
LINC02299,chr14,False,5.45
CKB,chr14,False,5.45
SLC15A5,chr12,False,5.45
MTND4P33,chr14,False,5.45
AHCYL2,chr7,False,5.45
MYADML2,chr17,False,5.45
SLC16A10,chr6,False,5.45
CRH,chr8,False,5.45
TAMALIN,chr12,False,5.45
AP000753.2,chr11,False,5.45
MXRA7,chr17,False,5.45
LINC02279,chr14,False,5.45
LINC02278,chr4,False,5.45
AC016831.6,chr7,False,5.45
AGPAT3,chr21,False,5.45
AGO2,chr8,False,5.45
AGK,chr7,False,5.45
MTND5P16,chr3,False,5.45
MTND5P17,chr10,False,5.45
AP000753.3,chr11,False,5.45
MXD4,chr4,False,5.45
TAGLN3,chr3,False,5.45
SLC22A4,chr5,False,5.45
CREM,chr10,False,5.45
AP000721.1,chr11,False,5.45
AC110053.1,chr8,False,5.45
AP000721.2,chr11,False,5.45
LINC02296,chr14,False,5.45
TAPBPL,chr12,False,5.45
AP000769.4,chr11,False,5.45
MTND4LP3,chr3,False,5.45
SLC23A1,chr5,False,5.45
LINC02287,chr14,False,5.45
MYBL1,chr8,False,5.45
CKM,chr19,False,5.45
AC009452.1,chr17,False,5.45
AP000753.1,chr11,False,5.45
LINC02285,chr14,False,5.45
AF165147.1,chr21,False,5.45
AC110998.1,chr8,False,5.45
MTND4P16,chr3,False,5.45
SLC22A5,chr5,False,5.45
AHDC1,chr1,False,5.45
MTND4P18,chr10,False,5.45
LINC02283,chr4,False,5.45
AK4P5,chr6,False,5.45
LINC02549,chr6,False,5.45
AC109464.1,chr5,False,5.45
BOD1P1,chr18,False,5.45
C11orf95,chr11,False,5.45
AKR1B10,chr7,False,5.45
NAALADL1,chr11,False,5.45
CPN2,chr3,False,5.45
ANKRD20A11P,chr21,False,5.45
ACTN3,chr11,False,5.45
AC113391.2,chr5,False,5.45
AC113391.1,chr5,False,5.45
LINC02882,chr12,False,5.45
STAT6,chr12,False,5.45
LINC02880,chr6,False,5.45
CICP14,chr7,False,5.45
AKR1B1,chr7,False,5.45
TBC1D15,chr12,False,5.45
ARHGDIB,chr12,False,5.45
SLC35A5,chr3,False,5.45
AKIRIN2,chr6,False,5.45
AC009365.1,chr7,False,5.45
LINC01938,chr5,False,5.45
LIPE,chr19,False,5.45
AKR1B10P1,chr10,False,5.45
AKR1B15,chr7,False,5.45
SLC35B4,chr7,False,5.45
AMD1,chr6,False,5.45
AC016396.2,chr10,False,5.45
AC113410.2,chr5,False,5.45
AC113410.1,chr5,False,5.45
ACTG1P3,chr20,False,5.45
ACTL6A,chr3,False,5.45
CPLX2,chr5,False,5.45
LIPH,chr3,False,5.45
NACAP10,chr8,False,5.45
CRYAA,chr21,False,5.45
MSX2P1,chr17,False,5.45
AKR1D1,chr7,False,5.45
LINC01895,chr18,False,5.45
SIRT7,chr17,False,5.45
AC113398.2,chr5,False,5.45
NAB2,chr12,False,5.45
AC113398.1,chr5,False,5.45
LIPE-AS1,chr19,False,5.45
LINC02876,chr17,False,5.45
AC113367.3,chr5,False,5.45
SKA2,chr17,False,5.45
NAA50,chr3,False,5.45
SLC34A2,chr4,True,5.45
LINC01944,chr5,False,5.45
MTATP6P22,chr3,False,5.45
AC010240.2,chr5,False,5.45
MTATP6P23,chr10,False,5.45
AC009365.3,chr7,False,5.45
AC010240.1,chr5,False,5.45
AKAP7,chr6,False,5.45
LINC02799,chr1,False,5.45
NAA40,chr11,False,5.45
SLC30A2,chr1,False,5.45
TATDN1P1,chr10,False,5.45
LINC01970,chr17,False,5.45
SLC2A9-AS1,chr4,False,5.45
AC109349.1,chr4,False,5.45
N6AMT1,chr21,False,5.45
N4BP3,chr5,False,5.45
LINC01971,chr17,False,5.45
CPSF2,chr14,False,5.45
SLC35A1,chr6,False,5.45
AC113346.2,chr5,False,5.45
LINC02833,chr14,False,5.45
LINC02863,chr5,False,5.45
LINC02865,chr6,False,5.45
AC113367.2,chr5,False,5.45
STIM2,chr4,False,5.45
AC113367.1,chr5,False,5.45
AC113348.2,chr5,False,5.45
AC113348.1,chr5,False,5.45
TBC1D1,chr4,False,5.45
TBATA,chr10,False,5.45
LINC02857,chr6,False,5.45
MTAPP2,chr3,False,5.45
STIM2-AS1,chr4,False,5.45
ACVR1B,chr12,True,5.45
ACVRL1,chr12,False,5.45
AC010247.2,chr19,False,5.45
STK10,chr5,False,5.45
LINC02842,chr8,False,5.45
AC010247.1,chr19,False,5.45
AC010240.3,chr5,False,5.45
CLDN16,chr3,False,5.45
AKR7A2,chr1,False,5.45
ARHGDIA,chr17,False,5.45
AC010285.1,chr5,False,5.45
AC108734.1,chr3,False,5.45
AC108734.2,chr3,False,5.45
AC108734.3,chr3,False,5.45
AC016168.3,chr17,False,5.45
ACRBP,chr12,False,5.45
AC108734.4,chr3,False,5.45
AC108747.1,chr3,False,5.45
LPAR5,chr12,False,5.45
MRPS5P3,chr5,False,5.45
ACSF2,chr17,False,5.45
AC016168.4,chr17,False,5.45
AC016182.1,chr17,False,5.45
SLC38A2,chr12,False,5.45
MRS2P2,chr12,False,5.45
SLC38A10,chr17,False,5.45
ACSL6,chr5,False,5.45
AL008628.1,chr6,False,5.45
ACSL6-AS1,chr5,False,5.45
ACSM4,chr12,False,5.45
LINC01844,chr5,False,5.45
ST3GAL1,chr8,False,5.45
AC016168.2,chr17,False,5.45
AC009276.1,chr7,False,5.45
AC108693.2,chr3,False,5.45
AC114321.1,chr5,False,5.45
LPP-AS2,chr3,False,5.45
LPP-AS1,chr3,False,5.45
LPP,chr3,False,5.45
SIMC1,chr5,False,5.45
LPO,chr17,False,5.45
MRPS33,chr7,False,5.45
MRPS33P2,chr4,False,5.45
SIPA1,chr11,False,5.45
AC016168.1,chr17,False,5.45
NANOGP1,chr12,False,5.45
NANOGNB,chr12,False,5.45
NANOG,chr12,False,5.45
NAMPTP1,chr10,False,5.45
MRPS35P3,chr10,False,5.45
LPIN2,chr18,False,5.45
LPCAT3,chr12,False,5.45
LOH12CR2,chr12,False,5.45
ST6GAL1,chr3,False,5.45
CIC,chr19,True,5.45
ACTBP8,chr6,False,5.45
BRCC3P1,chr5,False,5.45
AKR7L,chr1,False,5.45
LMNTD1,chr12,False,5.45
ACTBP4,chr5,False,5.45
LMNB1-DT,chr5,False,5.45
AC113410.3,chr5,False,5.45
LMNB1,chr5,False,5.45
ARHGAP9,chr12,False,5.45
AKR7A3,chr1,False,5.45
LMO3,chr12,False,5.45
ACTG1,chr17,False,5.45
CPLX1,chr4,False,5.45
AC010297.1,chr5,False,5.45
LLPHP2,chr21,False,5.45
AC010285.3,chr5,False,5.45
AC010285.2,chr5,False,5.45
ACTG1P20,chr1,False,5.45
LLCFC1,chr7,False,5.45
TBC1D19,chr4,False,5.45
STAC3,chr12,False,5.45
AC009319.1,chr3,False,5.45
ST8SIA1,chr12,False,5.45
MRTO4,chr1,False,5.45
ST6GALNAC1,chr17,False,5.45
ST6GALNAC2,chr17,False,5.45
SLC37A3,chr7,False,5.45
AC109131.1,chr3,False,5.45
AC016245.1,chr17,False,5.45
AC010307.4,chr5,False,5.45
AC016245.2,chr17,False,5.45
MSI2,chr17,False,5.45
AC113410.4,chr5,False,5.45
TBC1D20,chr20,False,5.45
AC009362.1,chr7,False,5.45
SIRT1,chr10,False,5.45
AC010307.3,chr5,False,5.45
AC010307.2,chr5,False,5.45
AC010307.1,chr5,False,5.45
AC016396.1,chr10,False,5.45
AC113410.5,chr5,False,5.45
ADAMTS1,chr21,False,5.45
AC009365.2,chr7,False,5.45
AC113143.2,chr8,False,5.45
AC109458.1,chr5,False,5.45
MTCO1P55,chr7,False,5.45
STXBP5L,chr3,False,5.45
AC016556.1,chr5,False,5.45
AC112907.1,chr3,False,5.45
AC112907.2,chr3,False,5.45
LINC01993,chr17,False,5.45
LINC02640,chr10,False,5.45
LINC01991,chr3,False,5.45
LINC02636,chr10,False,5.45
ADGRB3,chr6,False,5.45
LINC02635,chr10,False,5.45
MTCO3P35,chr3,False,5.45
MTCO1P49,chr8,False,5.45
MYOM1,chr18,False,5.45
LINC01990,chr3,False,5.45
TAS2R60,chr7,False,5.45
LINC02634,chr10,False,5.45
AK7,chr14,False,5.45
TAS2R6P,chr7,False,5.45
LINC01987,chr17,False,5.45
TAS2R5,chr7,False,5.45
LINC01983,chr3,False,5.45
MZB1,chr5,False,5.45
SLC2A14,chr12,False,5.45
SLC2A3,chr12,False,5.45
APOLD1,chr12,False,5.45
AC112487.2,chr3,False,5.45
LINC02630,chr10,False,5.45
AC112487.1,chr3,False,5.45
MTCO1P40,chr17,False,5.45
SLC2A13P1,chr8,False,5.45
STX12,chr1,False,5.45
MZT1P2,chr7,False,5.45
ADH5P4,chr6,False,5.45
LINC02664,chr10,False,5.45
LINC02661,chr10,False,5.45
STX8P1,chr12,False,5.45
MTCO2P29,chr3,False,5.45
MTCO2P23,chr10,False,5.45
STX7,chr6,False,5.45
STXBP4,chr17,False,5.45
SLA,chr8,False,5.45
LINC02651,chr10,False,5.45
LINC02671,chr10,False,5.45
STX5,chr11,False,5.45
LINC02675,chr10,False,5.45
SLC26A11,chr17,False,5.45
LINC02647,chr10,False,5.45
STX19,chr3,False,5.45
AC112777.1,chr12,False,5.45
SLC26A10,chr12,False,5.45
SLC29A2,chr11,False,5.45
SLC26A1,chr4,False,5.45
TAS2R62P,chr7,False,5.45
AC112503.2,chr3,False,5.45
AC112503.1,chr3,False,5.45
CLDN1,chr3,False,5.45
AC010185.1,chr12,False,5.45
MYPN,chr10,False,5.45
LINC01995,chr3,False,5.45
SLC2A12,chr6,False,5.45
SKP1P2,chr12,False,5.45
LINC02644,chr10,False,5.45
LINC01994,chr3,False,5.45
STRIP2,chr7,False,5.45
C10orf99,chr10,False,5.45
LINC01982,chr17,False,5.45
LINC02628,chr10,False,5.45
AC112484.2,chr3,False,5.45
AC112907.3,chr3,False,5.45
AC010197.2,chr12,False,5.45
AC112484.4,chr3,False,5.45
MTCO1P23,chr10,False,5.45
LINC02736,chr11,False,5.45
AC112484.3,chr3,False,5.45
LINC02629,chr10,False,5.45
APOBEC1,chr12,False,5.45
STRAP,chr12,False,5.45
AC113143.1,chr8,False,5.45
BRAF,chr7,True,5.45
ADAMTS2,chr5,False,5.45
ADAMTS5,chr21,False,5.45
AC109458.2,chr5,False,5.45
MTCO1P35,chr3,False,5.45
LINC02625,chr10,False,5.45
MTCO1P29,chr3,False,5.45
MTCYBP24,chr7,False,5.45
MTCYBP27,chr14,False,5.45
ADAMTS19,chr5,False,5.45
ADAMTS19-AS1,chr5,False,5.45
LINC02724,chr11,False,5.45
LINC02622,chr10,False,5.45
AC112484.5,chr3,False,5.45
AC010197.1,chr12,False,5.45
ADCY5,chr3,False,5.45
ADCK2,chr7,False,5.45
AKAP1,chr17,False,5.45
ADAMTS14,chr10,False,5.45
LINC01973,chr17,False,5.45
APOH,chr17,False,5.45
TAS2R46,chr12,False,5.45
SIRPG,chr20,False,3.64
ZNF766,chr19,False,3.64
ZNF888,chr19,False,3.64
SIRPG-AS1,chr20,False,3.64
ZNF765,chr19,False,3.64
AC012629.2,chr5,False,3.64
SNORD104,chr17,False,3.64
SLC16A6,chr17,False,3.64
AC005609.4,chr5,False,3.64
RNU6-390P,chr5,False,3.64
ZNF749,chr19,False,3.64
AC012629.1,chr5,False,3.64
RNU6-399P,chr12,False,3.64
SNORD110,chr20,False,3.64
AC005609.5,chr5,False,3.64
AC005609.1,chr5,False,3.64
WWC1,chr5,False,3.64
WTAP,chr6,False,3.64
AC005332.1,chr17,False,3.64
SNAP25-AS1,chr20,False,3.64
AC063980.1,chr5,False,3.64
ABCD1P2,chr10,False,3.64
AC005609.3,chr5,False,3.64
SNAP25,chr20,False,3.64
ZNF761,chr19,False,3.64
ZNF75BP,chr12,False,3.64
ARAP3,chr5,False,3.64
WWP1,chr8,False,3.64
SENP6,chr6,False,3.64
SNORA50C,chr17,False,3.64
WIF1,chr12,False,3.64
ZSCAN5DP,chr19,False,3.64
WIPI1,chr17,False,3.64
AC005294.1,chr12,False,3.64
C17orf77,chr17,False,3.64
SNORA29,chr6,False,3.64
SLC10A5,chr8,False,3.64
ATP5MFP2,chr6,False,3.64
AC005614.1,chr19,False,3.64
SIRPB1,chr20,False,3.64
AC005618.3,chr5,False,3.64
SIRPA,chr20,False,3.64
RNU4ATAC2P,chr5,False,3.64
ATP5MC1P4,chr3,False,3.64
AC005495.1,chr17,False,3.64
AC005498.1,chr19,False,3.64
AC005618.1,chr5,False,3.64
RNU6-477P,chr5,False,3.64
SIRPB2,chr20,False,3.64
WNT8A,chr5,False,3.64
WBP2,chr17,False,3.64
AC005261.1,chr19,False,3.64
AC005498.2,chr19,False,3.64
AC005261.4,chr19,False,3.64
AC005498.3,chr19,False,3.64
AC005261.2,chr19,False,3.64
AC005618.2,chr5,False,3.64
AC005515.1,chr19,False,3.64
SHLD2P1,chr10,False,3.64
RNU4ATAC18P,chr6,False,3.64
AC005261.3,chr19,False,3.64
ARFGEF3,chr6,False,3.64
ZUP1,chr6,False,3.64
RNU6-475P,chr6,False,3.64
AC005614.2,chr19,False,3.64
RNU6-547P,chr3,False,3.64
SLC16A5,chr17,False,3.64
AC012413.1,chr8,False,3.64
RNU6-1009P,chr12,False,3.64
CALM2P1,chr17,False,3.64
ZNF71,chr19,False,3.64
SIRPD,chr20,False,3.64
AC027667.1,chr12,False,3.64
SNORA38B,chr17,False,3.64
SLBP,chr4,False,3.64
AASS,chr7,False,3.64
WASL,chr7,False,3.64
AC064805.2,chr17,False,3.64
AC012613.2,chr5,False,3.64
BX248415.1,chr1,False,3.64
WASL-DT,chr7,False,3.64
SLC10A5P1,chr8,False,3.64
AC005261.5,chr19,False,3.64
SINHCAF,chr12,False,3.64
ATP5F1B,chr12,False,3.64
ZNF740,chr12,False,3.64
ABCD2,chr12,False,3.64
SIRPB3P,chr20,False,3.64
AC005487.1,chr7,False,3.64
C17orf64,chr17,False,3.64
ZNF880,chr19,False,3.64
SEC63,chr6,False,3.64
AC034102.1,chr12,False,3.64
VTRNA1-1,chr5,False,3.64
VTRNA1-2,chr5,False,3.64
VTRNA1-3,chr5,False,3.64
ZNF816,chr19,False,3.64
ZNF814,chr19,False,3.64
ZNF813,chr19,False,3.64
ZNF841,chr19,False,3.64
VTA1,chr6,False,3.64
RNU4-91P,chr3,False,3.64
VTRNA2-1,chr5,False,3.64
RNU6-446P,chr17,False,3.64
WDR55,chr5,False,3.64
AC064805.1,chr17,False,3.64
SNORA73B,chr1,False,3.64
AC005544.2,chr17,False,3.64
SLC13A1,chr7,False,3.64
VSTM1,chr19,False,3.64
VSIR,chr10,False,3.64
AC064807.4,chr8,False,3.64
AC005521.1,chr7,False,3.64
CALHM6-AS1,chr6,False,3.64
SNORA74A,chr5,False,3.64
ZNF808,chr19,False,3.64
ZNF805,chr19,False,3.64
ZSCAN4,chr19,False,3.64
SKP1,chr5,False,3.64
AC012533.1,chr8,False,3.64
SNORA1B,chr8,False,3.64
AC012314.9,chr19,False,3.64
SNORA73A,chr1,False,3.64
SIGLEC1,chr20,False,3.64
RNU4-7P,chr6,False,3.64
RNU6-456P,chr5,False,3.64
AC020656.2,chr12,False,3.64
ZSCAN18,chr19,False,3.64
VTI1BP3,chr12,False,3.64
AC005544.1,chr17,False,3.64
SNHG4,chr5,False,3.64
VTA1P2,chr8,False,3.64
ABCA9,chr17,False,3.64
RNU6-500P,chr5,False,3.64
SNORA70G,chr12,False,3.64
AC005351.1,chr5,False,3.64
AAAS,chr12,False,3.64
AC032019.1,chr17,False,3.64
SNHG3,chr1,False,3.64
AC005355.1,chr5,False,3.64
RNU6-450P,chr17,False,3.64
AC012564.1,chr8,False,3.64
AC032019.2,chr17,False,3.64
AC005355.2,chr5,False,3.64
