Gene,chromosome,IsJCGA,DeletionPercentage
ILRUNP1,chr2,False,2.04
ILK,chr11,False,2.04
AC116353.1,chr5,False,2.04
AC080079.2,chr4,False,2.04
OR1Q1,chr9,False,2.04
OR2B3,chr6,False,2.04
OR1H1P,chr9,False,2.04
OR1D3P,chr17,False,2.04
OR1D4,chr17,False,2.04
OR1D5,chr17,False,2.04
OR1E1,chr17,False,2.04
OR1E2,chr17,False,2.04
OR1E3,chr17,False,2.04
OR1F1,chr16,False,2.04
OR1F12,chr6,False,2.04
OR1F2P,chr16,False,2.04
OR1G1,chr17,False,2.04
OR1J1,chr9,False,2.04
OR1P1,chr17,False,2.04
OR1J2,chr9,False,2.04
OR1J4,chr9,False,2.04
OR1K1,chr9,False,2.04
OR1L1,chr9,False,2.04
OR1L3,chr9,False,2.04
OR1L4,chr9,False,2.04
OR1L6,chr9,False,2.04
OR1L8,chr9,False,2.04
OR1N1,chr9,False,2.04
OR1N2,chr9,False,2.04
OR2B2,chr6,False,2.04
OR2B6,chr6,False,2.04
IL2RB,chr22,False,2.04
IL36G,chr2,False,2.04
IL6,chr7,False,2.04
IL5,chr5,False,2.04
AC079822.1,chr3,False,2.04
AC079804.2,chr7,False,2.04
AC079804.1,chr7,False,2.04
AC079799.2,chr7,False,2.04
AC079799.1,chr7,False,2.04
OR2P1P,chr6,False,2.04
IL4,chr5,False,2.04
IL37,chr2,False,2.04
AC116353.5,chr5,False,2.04
IL6ST,chr5,False,2.04
AC079781.5,chr7,False,2.04
AC079781.4,chr7,False,2.04
AC079781.3,chr7,False,2.04
AC079781.2,chr7,False,2.04
AC079781.1,chr7,False,2.04
AC079780.1,chr7,False,2.04
AC116353.6,chr5,False,2.04
IL32,chr16,False,2.04
IL31RA,chr5,False,2.04
IL3,chr5,False,2.04
IL6-AS1,chr7,False,2.04
IL9,chr5,False,2.04
OR2B7P,chr6,False,2.04
AC079921.1,chr4,False,2.04
OR2B8P,chr6,False,2.04
OR2BH1P,chr11,False,2.04
OR2C1,chr16,False,2.04
ILDR2,chr1,False,2.04
OR2D2,chr11,False,2.04
OR2D3,chr11,False,2.04
OR2E1P,chr6,False,2.04
AC079942.1,chr3,False,2.04
OR2G1P,chr6,False,2.04
AC079921.2,chr4,False,2.04
AC116353.2,chr5,False,2.04
AC116353.4,chr5,False,2.04
OR2H1,chr6,False,2.04
OR2H2,chr6,False,2.04
OR2H5P,chr6,False,2.04
OR2I1P,chr6,False,2.04
OR2J1,chr6,False,2.04
OR2J2,chr6,False,2.04
OR2J3,chr6,False,2.04
OR2J4P,chr6,False,2.04
AC116353.3,chr5,False,2.04
AC079906.1,chr12,False,2.04
LGSN,chr6,False,2.04
LHFPL2,chr5,False,2.04
AC108206.1,chr4,False,2.04
LINC02438,chr4,False,2.04
AC093908.1,chr4,False,2.04
AC093904.4,chr2,False,2.04
LINC02414,chr12,False,2.04
AC093904.3,chr2,False,2.04
LINC02411,chr12,False,2.04
AC093904.2,chr2,False,2.04
LINC02408,chr12,False,2.04
AC093904.1,chr2,False,2.04
AC093903.1,chr4,False,2.04
MIR181A1,chr1,False,2.04
MIR181A1HG,chr1,False,2.04
MIR181A2,chr9,False,2.04
MIR181A2HG,chr9,False,2.04
MIR181B1,chr1,False,2.04
MIR181B2,chr9,False,2.04
MIR1825,chr20,False,2.04
AC093902.1,chr4,False,2.04
LINC02399,chr12,False,2.04
AC103810.5,chr17,False,2.04
LINC02393,chr12,False,2.04
MIR1908,chr11,False,2.04
MIR1909,chr19,False,2.04
MIR190A,chr15,False,2.04
LINC02415,chr12,False,2.04
AC103810.4,chr17,False,2.04
AC093913.1,chr4,False,2.04
LINC02430,chr4,False,2.04
MIR132,chr17,False,2.04
AC103798.1,chr11,False,2.04
AC095032.2,chr1,False,2.04
AC095032.1,chr1,False,2.04
AC103810.1,chr17,False,2.04
MIR1343,chr11,False,2.04
LINC02433,chr4,False,2.04
LINC02432,chr4,False,2.04
AC094105.2,chr5,False,2.04
AC094105.1,chr5,False,2.04
LINC02428,chr4,False,2.04
LINC02418,chr12,False,2.04
MIR143,chr5,False,2.04
AC094085.1,chr5,False,2.04
MIR145,chr5,False,2.04
AC103810.2,chr17,False,2.04
LINC02425,chr12,False,2.04
AC103810.3,chr17,False,2.04
LINC02421,chr12,False,2.04
AC093916.1,chr4,False,2.04
LINC02420,chr12,False,2.04
LINC02419,chr12,False,2.04
LINC02392,chr12,False,2.04
AC103810.6,chr17,False,2.04
MIR1913,chr6,False,2.04
AC103853.2,chr8,False,2.04
MIR212,chr17,False,2.04
MIR218-1,chr4,False,2.04
MIR218-2,chr5,False,2.04
MIR219A2,chr9,False,2.04
MIR219B,chr9,False,2.04
MIR22,chr17,False,2.04
AC093864.1,chr4,False,2.04
LINC02348,chr15,False,2.04
MIR22HG,chr17,False,2.04
AC103853.1,chr8,False,2.04
MIR25,chr7,False,2.04
MIR2117,chr17,False,2.04
AC093853.1,chr4,False,2.04
AC093852.1,chr4,False,2.04
MIR2861,chr9,False,2.04
AC103925.1,chr1,False,2.04
MIR297,chr4,False,2.04
AC103955.1,chr8,False,2.04
MIR301A,chr17,False,2.04
MIR302A,chr4,False,2.04
MIR302B,chr4,False,2.04
MIR302C,chr4,False,2.04
MIR2117HG,chr17,False,2.04
LINC02355,chr4,False,2.04
MIR1914,chr20,False,2.04
AC093890.1,chr4,False,2.04
AC103810.7,chr17,False,2.04
LINC02383,chr4,False,2.04
AC093893.1,chr4,False,2.04
MIR193B,chr16,False,2.04
MIR193BHG,chr16,False,2.04
AC103810.8,chr17,False,2.04
MIR1972-1,chr16,False,2.04
AC093890.2,chr4,False,2.04
MIR1973,chr4,False,2.04
MIR199B,chr9,False,2.04
AC103810.9,chr17,False,2.04
MIR2110,chr10,False,2.04
AC093879.1,chr4,False,2.04
AC093878.1,chr4,False,2.04
AC093872.1,chr4,False,2.04
LINC02370,chr12,False,2.04
LINC02369,chr12,False,2.04
LINC02368,chr12,False,2.04
LINC02361,chr12,False,2.04
MIR21,chr17,False,2.04
LINC02360,chr4,False,2.04
LINC02357,chr4,False,2.04
MIR130A,chr11,False,2.04
LINC02441,chr12,False,2.04
MTCO1P31,chr5,False,2.04
LINC02442,chr12,False,2.04
MINK1,chr17,False,2.04
AC096632.1,chr1,False,2.04
AC096631.2,chr1,False,2.04
AC096631.1,chr1,False,2.04
LINC02534,chr6,False,2.04
LINC02531,chr6,False,2.04
LINC02529,chr6,False,2.04
LINC02528,chr6,False,2.04
LINC02527,chr6,False,2.04
LINC02523,chr6,False,2.04
AC096586.2,chr4,False,2.04
AC096586.1,chr4,False,2.04
MIR106B,chr7,False,2.04
AC096585.1,chr4,False,2.04
LINC02518,chr6,False,2.04
AC096582.2,chr7,False,2.04
LINC02513,chr4,False,2.04
MIR1204,chr8,False,2.04
LINC02510,chr4,False,2.04
AC096582.1,chr7,False,2.04
LINC02507,chr4,False,2.04
MIR1225,chr16,False,2.04
AC096577.2,chr4,False,2.04
LINC02535,chr6,False,2.04
MINDY4,chr7,False,2.04
AC096633.1,chr1,False,2.04
MICOS13,chr19,False,2.04
MIATNB,chr22,False,2.04
LINC02570,chr6,False,2.04
LINC02569,chr6,False,2.04
MICAL3,chr22,False,2.04
MICALL1,chr22,False,2.04
MICC,chr6,False,2.04
MICE,chr6,False,2.04
MICG,chr6,False,2.04
MICOS10P2,chr17,False,2.04
LINC02563,chr17,False,2.04
LINC02559,chr22,False,2.04
LINC02536,chr6,False,2.04
LINC02554,chr22,False,2.04
MIEF1,chr22,False,2.04
LINC02548,chr11,False,2.04
MIER3,chr5,False,2.04
MIF,chr22,False,2.04
MIF-AS1,chr22,False,2.04
LINC02545,chr11,False,2.04
MILR1,chr17,False,2.04
LINC02541,chr6,False,2.04
LINC02539,chr6,False,2.04
LINC02505,chr4,False,2.04
AC096577.1,chr4,False,2.04
MIR1231,chr1,False,2.04
LINC02466,chr4,False,2.04
AC095350.1,chr12,False,2.04
LINC02484,chr4,False,2.04
MIR1268B,chr17,False,2.04
MIR1269B,chr17,False,2.04
LINC02479,chr4,False,2.04
MIR1270,chr19,False,2.04
LINC02477,chr4,False,2.04
MIR1272,chr15,False,2.04
LINC02475,chr4,False,2.04
LINC02473,chr4,False,2.04
LINC02465,chr4,False,2.04
AC096536.1,chr1,False,2.04
MIR1285-1,chr7,False,2.04
LINC02462,chr4,False,2.04
AC095055.1,chr4,False,2.04
MIR1289-2,chr5,False,2.04
AC095052.1,chr4,False,2.04
LINC02454,chr12,False,2.04
AC103778.1,chr8,False,2.04
MIR1299,chr9,False,2.04
AC103794.1,chr11,False,2.04
AC103796.1,chr11,False,2.04
LINC02488,chr5,False,2.04
AC096536.2,chr1,False,2.04
MIR1233-1,chr15,False,2.04
AC096576.1,chr4,False,2.04
MIR1233-2,chr15,False,2.04
LINC02503,chr4,False,2.04
AC096576.7,chr4,False,2.04
AC096576.3,chr4,False,2.04
MIR124-2,chr8,False,2.04
MIR124-2HG,chr8,False,2.04
MIR124-3,chr20,False,2.04
MIR1243,chr4,False,2.04
AC096576.2,chr4,False,2.04
MIR1244-2,chr5,False,2.04
AC096570.1,chr2,False,2.04
AC096536.3,chr1,False,2.04
LINC02502,chr4,False,2.04
LINC02498,chr4,False,2.04
AC096564.1,chr4,False,2.04
MIR1250,chr17,False,2.04
MIR1253,chr17,False,2.04
MIR1255A,chr4,False,2.04
MIR1255B2,chr1,False,2.04
MIR1257,chr20,False,2.04
AC096554.1,chr2,False,2.04
AC103740.1,chr15,False,2.04
MIR302CHG,chr4,False,2.04
MIR302D,chr4,False,2.04
MIR302E,chr11,False,2.04
AC103974.1,chr11,False,2.04
LINC02130,chr16,False,2.04
MIR3909,chr22,False,2.04
MIR3911,chr9,False,2.04
MIR3912,chr5,False,2.04
LINC02122,chr5,False,2.04
MIR3918,chr6,False,2.04
LINC02121,chr5,False,2.04
AC093671.1,chr4,False,2.04
LINC02118,chr5,False,2.04
AC093664.1,chr4,False,2.04
LINC02114,chr5,False,2.04
MIR3927,chr9,False,2.04
AC093663.2,chr4,False,2.04
AC093663.1,chr4,False,2.04
MIR3936,chr5,False,2.04
MIR3936HG,chr5,False,2.04
AC093648.1,chr4,False,2.04
LINC02109,chr5,False,2.04
MIR3942,chr15,False,2.04
MIR3943,chr7,False,2.04
LINC02108,chr5,False,2.04
LINC02106,chr5,False,2.04
LINC02105,chr5,False,2.04
AC104116.1,chr5,False,2.04
AC104109.4,chr5,False,2.04
AC104109.3,chr5,False,2.04
LINC02162,chr5,False,2.04
MIR3688-2,chr4,False,2.04
AC093752.2,chr4,False,2.04
AC093752.1,chr4,False,2.04
LINC02173,chr4,False,2.04
LINC02172,chr4,False,2.04
AC104073.3,chr7,False,2.04
AC104073.4,chr7,False,2.04
MIR3691,chr6,False,2.04
MIR3714,chr3,False,2.04
AC093722.1,chr4,False,2.04
AC104083.1,chr4,False,2.04
AC104109.2,chr5,False,2.04
LINC02155,chr8,False,2.04
LINC02152,chr16,False,2.04
LINC02148,chr5,False,2.04
MIR378A,chr5,False,2.04
LINC02144,chr5,False,2.04
LINC02143,chr5,False,2.04
MIR378E,chr5,False,2.04
AC104090.1,chr4,False,2.04
AC104108.1,chr5,False,2.04
AC104109.1,chr5,False,2.04
MIR3960,chr9,False,2.04
MIR3973,chr11,False,2.04
LINC02103,chr5,False,2.04
AC093523.1,chr5,False,2.04
AC093591.1,chr4,False,2.04
LINC02055,chr8,False,2.04
AC093535.2,chr5,False,2.04
AC093535.1,chr5,False,2.04
MIR4311,chr15,False,2.04
AC093534.2,chr5,False,2.04
MIR4315-2,chr17,False,2.04
MIR4316,chr17,False,2.04
LINC02039,chr5,False,2.04
AC093534.1,chr5,False,2.04
MIR4323,chr19,False,2.04
AC093591.2,chr4,False,2.04
MIR4325,chr20,False,2.04
MIR4326,chr20,False,2.04
MIR4422,chr1,False,2.04
MIR4422HG,chr1,False,2.04
MIR4424,chr1,False,2.04
MIR4429,chr2,False,2.04
MIR4435-1,chr2,False,2.04
MIR4436A,chr2,False,2.04
LINC02021,chr3,False,2.04
AC104232.1,chr8,False,2.04
LINC02056,chr5,False,2.04
AC093591.3,chr4,False,2.04
LINC02101,chr5,False,2.04
AC104118.1,chr5,False,2.04
LINC02097,chr17,False,2.04
MIR3977,chr5,False,2.04
LINC02096,chr17,False,2.04
LINC02093,chr17,False,2.04
MIR422A,chr15,False,2.04
MIR4256,chr1,False,2.04
LINC02080,chr17,False,2.04
MIR4264,chr2,False,2.04
MIR4265,chr2,False,2.04
MIR4266,chr2,False,2.04
MIR4270,chr3,False,2.04
LINC02057,chr5,False,2.04
AC093607.1,chr4,False,2.04
AC093606.1,chr4,False,2.04
MIR4280,chr5,False,2.04
MIR4280HG,chr5,False,2.04
LINC02065,chr5,False,2.04
LINC02063,chr5,False,2.04
LINC02059,chr5,False,2.04
AC093599.2,chr4,False,2.04
AC093599.1,chr4,False,2.04
MIR4295,chr10,False,2.04
MIR3688-1,chr4,False,2.04
MIR3684,chr4,False,2.04
AC104057.1,chr7,False,2.04
LINC02261,chr4,False,2.04
MIR3162,chr11,False,2.04
LINC02267,chr4,False,2.04
AC093826.1,chr4,False,2.04
LINC02266,chr4,False,2.04
AC093817.2,chr4,False,2.04
AC093817.1,chr4,False,2.04
LINC02264,chr4,False,2.04
LINC02263,chr4,False,2.04
AC093815.1,chr4,False,2.04
LINC02262,chr4,False,2.04
LINC02260,chr4,False,2.04
LINC02272,chr4,False,2.04
MIR3179-1,chr16,False,2.04
MIR3180-1,chr16,False,2.04
MIR3180-4,chr16,False,2.04
MIR3180-5,chr16,False,2.04
MIR3183,chr17,False,2.04
MIR3186,chr17,False,2.04
AC104012.1,chr8,False,2.04
AC093796.1,chr4,False,2.04
MIR3193,chr20,False,2.04
MIR3195,chr20,False,2.04
MIR3161,chr11,False,2.04
MIR3159,chr11,False,2.04
MIR3198-1,chr22,False,2.04
MIR3139,chr4,False,2.04
MIR3064,chr17,False,2.04
MIR3065,chr17,False,2.04
AC103974.2,chr11,False,2.04
MIR3127,chr2,False,2.04
AC093835.1,chr4,False,2.04
AC093831.2,chr4,False,2.04
AC093831.1,chr4,False,2.04
MIR3134,chr3,False,2.04
MIR3135A,chr3,False,2.04
MIR3138,chr4,False,2.04
MIR3140,chr4,False,2.04
LINC02273,chr4,False,2.04
MIR3144,chr6,False,2.04
MIR3145,chr6,False,2.04
MIR3146,chr7,False,2.04
MIR3150A,chr8,False,2.04
MIR3150B,chr8,False,2.04
MIR3150BHG,chr8,False,2.04
MIR3154,chr9,False,2.04
LINC02278,chr4,False,2.04
LINC02276,chr4,False,2.04
AC104009.1,chr11,False,2.04
MIR3196,chr20,False,2.04
MIR3199-1,chr22,False,2.04
MIR3678,chr17,False,2.04
AC104042.1,chr11,False,2.04
LINC02206,chr15,False,2.04
LINC02201,chr5,False,2.04
AC093765.4,chr4,False,2.04
LINC02198,chr5,False,2.04
LINC02197,chr5,False,2.04
AC093765.3,chr4,False,2.04
MIR3654,chr7,False,2.04
MIR3655,chr5,False,2.04
MIR365A,chr16,False,2.04
AC093765.2,chr4,False,2.04
MIR3661,chr5,False,2.04
AC093765.5,chr4,False,2.04
MIR3662,chr6,False,2.04
LINC02186,chr16,False,2.04
AC093765.1,chr4,False,2.04
LINC02185,chr16,False,2.04
AC093755.1,chr4,False,2.04
MIR3668,chr6,False,2.04
MIR367,chr4,False,2.04
MIR3670-1,chr16,False,2.04
AC093752.3,chr4,False,2.04
MIR3677,chr16,False,2.04
MIR3614,chr17,False,2.04
MIR3612,chr12,False,2.04
MIR3199-2,chr22,False,2.04
LINC02219,chr5,False,2.04
MIR32,chr9,False,2.04
LINC02242,chr5,False,2.04
LINC02240,chr5,False,2.04
LINC02239,chr5,False,2.04
AC093788.1,chr4,False,2.04
LINC02233,chr4,False,2.04
LINC02230,chr5,False,2.04
LINC02229,chr5,False,2.04
LINC02228,chr5,False,2.04
LINC02225,chr5,False,2.04
LINC02214,chr5,False,2.04
AC093766.1,chr4,False,2.04
MIR338,chr17,False,2.04
AC093783.1,chr4,False,2.04
LINC02213,chr5,False,2.04
LINC02212,chr5,False,2.04
LINC02211,chr5,False,2.04
AC093775.1,chr7,False,2.04
AC093772.2,chr4,False,2.04
AC093772.1,chr4,False,2.04
AC093770.1,chr4,False,2.04
LINC02208,chr5,False,2.04
MIAT,chr22,False,2.04
LINC02571,chr6,False,2.04
MHENCR,chr20,False,2.04
AC097376.3,chr4,False,2.04
AC099342.1,chr7,False,2.04
MAP11,chr7,False,2.04
AC097473.1,chr4,False,2.04
MAP1B,chr5,False,2.04
MAP1LC3A,chr20,False,2.04
AC097467.4,chr4,False,2.04
AC097467.3,chr4,False,2.04
AC097467.2,chr4,False,2.04
AC097467.1,chr4,False,2.04
LMNB1-DT,chr5,False,2.04
LMNB1,chr5,False,2.04
LMLN-AS1,chr3,False,2.04
MAP2K2,chr19,True,2.04
MAP2K4,chr17,True,2.04
LMLN,chr3,False,2.04
MAP2K6,chr17,False,2.04
MAP3K1,chr5,True,2.04
AC099499.1,chr5,False,2.04
MAP3K12,chr12,False,2.04
MAP3K2,chr2,False,2.04
MAP3K2-DT,chr2,False,2.04
AC099499.2,chr5,False,2.04
MAP3K3,chr17,False,2.04
LMO1,chr11,True,2.04
AC099340.1,chr4,False,2.04
AC099336.2,chr1,False,2.04
MAML3,chr4,False,2.04
AC097493.3,chr4,False,2.04
AC097493.2,chr4,False,2.04
AC097493.1,chr4,False,2.04
MAILR,chr8,False,2.04
LONP1,chr19,False,2.04
AC098976.1,chr4,False,2.04
MALINC1,chr5,False,2.04
MALLP2,chr2,False,2.04
AC097487.1,chr4,False,2.04
MALSU1,chr7,False,2.04
LNCDAT,chr6,False,2.04
MANBAL,chr20,False,2.04
LNC-LBCS,chr6,False,2.04
LMX1B,chr9,False,2.04
LMTK2,chr7,False,2.04
LMOD2,chr7,False,2.04
MAN2A1,chr5,False,2.04
MAN2A1-DT,chr5,False,2.04
LMOD1,chr1,False,2.04
AC099335.1,chr1,False,2.04
AC099336.1,chr1,False,2.04
MANBA,chr4,False,2.04
MAP3K4,chr6,True,2.04
MAP3K4-AS1,chr6,False,2.04
MAP3K5,chr6,False,2.04
MARCKSL1P2,chr6,False,2.04
MAPRE1,chr20,False,2.04
MAPRE1P1,chr8,False,2.04
MAPRE1P2,chr4,False,2.04
LIPE-AS1,chr19,False,2.04
MARCHF1,chr4,False,2.04
MARCHF10,chr17,False,2.04
MARCHF10-DT,chr17,False,2.04
MARCHF3,chr5,False,2.04
AC099550.1,chr4,False,2.04
MARCKS,chr6,False,2.04
MARCOL,chr5,False,2.04
AC097450.1,chr4,False,2.04
LINCR-0003,chr5,False,2.04
MARK2P14,chr3,False,2.04
LINCADL,chr5,False,2.04
LINC02885,chr22,False,2.04
LINC02884,chr1,False,2.04
LINC02880,chr6,False,2.04
LINC02875,chr17,False,2.04
MARK3P1,chr12,False,2.04
LINC02874,chr12,False,2.04
AC099654.1,chr7,False,2.04
MAPKAPK5P1,chr10,False,2.04
MAPKAP1,chr9,False,2.04
MAP3K5-AS1,chr6,False,2.04
AC099520.2,chr5,False,2.04
LMAN2L,chr2,False,2.04
AC097462.3,chr4,False,2.04
AC097462.2,chr4,False,2.04
AC099513.1,chr5,False,2.04
LLPH-DT,chr12,False,2.04
LLPH,chr12,False,2.04
LLGL2,chr17,False,2.04
MAP7,chr6,False,2.04
MAP9,chr4,False,2.04
MAPK1,chr22,True,2.04
AC097462.1,chr4,False,2.04
AC097451.1,chr4,False,2.04
AC097460.2,chr4,False,2.04
LL22NC01-81G9.3,chr22,False,2.04
AC097460.1,chr4,False,2.04
MAPK6P1,chr8,False,2.04
AC097459.1,chr4,False,2.04
MAPK6P4,chr8,False,2.04
MAPK6P5,chr8,False,2.04
LIPT1,chr2,False,2.04
AC099522.1,chr5,False,2.04
AC099522.2,chr5,False,2.04
LONRF2,chr2,False,2.04
AC098934.2,chr1,False,2.04
AC098934.1,chr1,False,2.04
AC098679.4,chr4,False,2.04
AC097714.1,chr4,False,2.04
LSM6,chr4,False,2.04
LSM6P2,chr12,False,2.04
LRRC37A15P,chr4,False,2.04
AC098679.1,chr4,False,2.04
AC097658.3,chr4,False,2.04
AC097658.2,chr4,False,2.04
AC097658.1,chr4,False,2.04
AC098679.2,chr4,False,2.04
AC098679.3,chr4,False,2.04
AC097641.2,chr17,False,2.04
LRRC37A3,chr17,False,2.04
AC097641.1,chr17,False,2.04
AC098679.5,chr4,False,2.04
LTV1,chr6,False,2.04
LTV1P1,chr4,False,2.04
LUADT1,chr6,False,2.04
LUARIS,chr7,False,2.04
AC098798.1,chr4,False,2.04
AC097535.2,chr4,False,2.04
AC097535.1,chr4,False,2.04
LUZP2,chr11,False,2.04
LSM3P4,chr4,False,2.04
LSM1P2,chr5,False,2.04
AC097533.1,chr4,False,2.04
LRRK1,chr15,False,2.04
LRRC6P1,chr11,False,2.04
LRRC70,chr5,False,2.04
LRRC72,chr7,False,2.04
AC098588.2,chr4,False,2.04
LRRC75B,chr22,False,2.04
LRRC77P,chr3,False,2.04
LRRC8A,chr9,False,2.04
LRRD1,chr7,False,2.04
AC098588.1,chr4,False,2.04
AC098590.2,chr4,False,2.04
LRRC55,chr11,False,2.04
LSM14B,chr20,False,2.04
LRRN3,chr7,False,2.04
AC098583.2,chr4,False,2.04
LRRN4CL,chr11,False,2.04
LRRTM2,chr5,False,2.04
AC098583.1,chr4,False,2.04
LRSAM1,chr9,False,2.04
AC098487.1,chr4,False,2.04
LSINCT5,chr5,False,2.04
LSM1,chr8,False,2.04
LSM12,chr17,False,2.04
LVRN,chr5,False,2.04
LRRC10B,chr11,False,2.04
LOX,chr5,False,2.04
AC097504.2,chr4,False,2.04
LRATD2,chr8,False,2.04
LRAT,chr4,False,2.04
AC097517.1,chr2,False,2.04
AC097512.1,chr4,False,2.04
MAB21L2,chr4,False,2.04
AC097511.1,chr4,False,2.04
MACC1,chr7,False,2.04
MACC1-AS1,chr7,False,2.04
LPCAT4,chr15,False,2.04
AC097505.1,chr4,False,2.04
AC097504.1,chr4,False,2.04
LRCH3,chr3,False,2.04
MACROH2A1,chr5,False,2.04
AC098859.1,chr4,False,2.04
MAD2L1,chr4,False,2.04
AC098859.2,chr4,False,2.04
AC098862.1,chr4,False,2.04
LPAR2,chr19,False,2.04
MAEL,chr1,False,2.04
LPAL2,chr6,False,2.04
LPA,chr6,False,2.04
MAFF,chr22,False,2.04
LRBA,chr4,False,2.04
LRCH4,chr7,False,2.04
LY86,chr6,False,2.04
LYPLA1P2,chr4,False,2.04
LY86-AS1,chr6,False,2.04
LYG1,chr2,False,2.04
LYG2,chr2,False,2.04
LYPD3,chr19,False,2.04
LYPD4,chr19,False,2.04
LYPD5,chr19,False,2.04
LRP12,chr8,False,2.04
AC097527.1,chr2,False,2.04
LYPLA1,chr8,False,2.04
LYPLA1P1,chr7,False,2.04
AC097526.1,chr4,False,2.04
LRFN2,chr6,False,2.04
LYPLA2,chr1,False,2.04
LRIT3,chr4,False,2.04
LYRM2,chr6,False,2.04
LYRM4,chr6,False,2.04
LYRM7,chr5,False,2.04
LRIG2-DT,chr1,False,2.04
LRIG2,chr1,False,2.04
LRIF1,chr1,False,2.04
LRGUK,chr7,False,2.04
LRG1,chr19,False,2.04
MARVELD2,chr5,False,2.04
MAS1,chr6,False,2.04
MGST2,chr4,False,2.04
MAS1L,chr6,False,2.04
MEIS1-AS3,chr2,False,2.04
AC100814.1,chr8,False,2.04
AC100821.1,chr8,False,2.04
AC096733.2,chr4,False,2.04
MELTF,chr3,False,2.04
MELTF-AS1,chr3,False,2.04
MEMO1P2,chr6,False,2.04
MEMO1P3,chr3,False,2.04
AC096733.1,chr4,False,2.04
AC100821.2,chr8,False,2.04
MEP1AP4,chr9,False,2.04
MEPCE,chr7,False,2.04
AC096725.1,chr4,False,2.04
LINC02661,chr10,False,2.04
AC100830.1,chr15,False,2.04
MESTP1,chr6,False,2.04
AC100830.2,chr15,False,2.04
AC100830.3,chr15,False,2.04
AC100832.1,chr17,False,2.04
AC100832.2,chr17,False,2.04
METAP1,chr4,False,2.04
AC100834.1,chr15,False,2.04
METTL14,chr4,False,2.04
MEIS1-AS2,chr2,False,2.04
MEIS1,chr2,False,2.04
AC100812.1,chr8,False,2.04
LINC02699,chr11,False,2.04
MED27,chr9,False,2.04
AC100788.1,chr17,False,2.04
AC100788.2,chr17,False,2.04
AC096745.1,chr4,False,2.04
AC100791.1,chr17,False,2.04
LINC02707,chr11,False,2.04
AC100791.2,chr17,False,2.04
MED31,chr17,False,2.04
LINC02705,chr11,False,2.04
AC100791.3,chr17,False,2.04
AC096736.3,chr4,False,2.04
MEIKIN,chr5,False,2.04
AC096736.2,chr4,False,2.04
AC096736.1,chr4,False,2.04
LINC02686,chr11,False,2.04
LINC02683,chr11,False,2.04
MEFV,chr16,False,2.04
LINC02682,chr11,False,2.04
AC100805.1,chr8,False,2.04
MEGF10,chr5,False,2.04
MEGF11,chr15,False,2.04
MEGF8,chr19,False,2.04
METTL14-DT,chr4,False,2.04
METTL15,chr11,False,2.04
AC096719.1,chr4,False,2.04
MGAT3-AS1,chr22,False,2.04
MFSD4BP1,chr5,False,2.04
MFSD5,chr12,False,2.04
LINC02615,chr4,False,2.04
MFSD6L,chr17,False,2.04
MFSD8,chr4,False,2.04
AC096645.1,chr1,False,2.04
LINC02611,chr2,False,2.04
MGARP,chr4,False,2.04
AC103691.1,chr15,False,2.04
MGAT3,chr22,False,2.04
MGAT4A,chr2,False,2.04
LINC02616,chr4,False,2.04
LINC02599,chr8,False,2.04
MGAT4D,chr4,False,2.04
MGAT4EP,chr1,False,2.04
MGAT4FP,chr1,False,2.04
AC103691.2,chr15,False,2.04
MGAT5B,chr17,False,2.04
LINC02584,chr11,False,2.04
LINC02580,chr2,False,2.04
MGRN1,chr16,False,2.04
LINC02578,chr9,False,2.04
MFSD4B,chr6,False,2.04
LINC02618,chr3,False,2.04
AC096711.2,chr4,False,2.04
AC096677.1,chr1,False,2.04
AC096711.1,chr4,False,2.04
METTL23,chr17,False,2.04
METTL24,chr6,False,2.04
METTL2A,chr17,False,2.04
AC096677.3,chr1,False,2.04
AC102941.1,chr15,False,2.04
METTL6,chr3,False,2.04
METTL7AP1,chr12,False,2.04
AC102941.2,chr15,False,2.04
AC096677.2,chr1,False,2.04
MEX3D,chr19,False,2.04
MFSD1P1,chr17,False,2.04
AC096661.1,chr4,False,2.04
LINC02627,chr10,False,2.04
MFFP2,chr5,False,2.04
LINC02626,chr10,False,2.04
LINC02625,chr10,False,2.04
LINC02624,chr10,False,2.04
MFNG,chr22,False,2.04
LINC02621,chr10,False,2.04
MFSD11,chr17,False,2.04
MFSD12,chr19,False,2.04
LINC02718,chr11,False,2.04
AC100771.1,chr11,False,2.04
MED23,chr6,False,2.04
AC097173.2,chr4,False,2.04
MBOAT2,chr2,False,2.04
AC099684.2,chr17,False,2.04
AC097372.2,chr4,False,2.04
AC097372.1,chr4,False,2.04
LINC02847,chr8,False,2.04
AC099684.3,chr17,False,2.04
LINC02845,chr8,False,2.04
MC3R,chr20,False,2.04
LINC02844,chr8,False,2.04
LINC02842,chr8,False,2.04
AC097173.1,chr4,False,2.04
AC097372.3,chr4,False,2.04
LINC02841,chr19,False,2.04
LINC02838,chr7,False,2.04
MCCC2,chr5,False,2.04
AC099753.1,chr3,False,2.04
AC097105.1,chr3,False,2.04
LINC02829,chr6,False,2.04
MCFD2P1,chr6,False,2.04
LINC02828,chr6,False,2.04
LINC02822,chr12,False,2.04
MCIDAS,chr5,False,2.04
MBOAT1,chr6,False,2.04
LINC02854,chr7,False,2.04
LINC02802,chr1,False,2.04
AC097375.5,chr4,False,2.04
MAS1LP1,chr6,False,2.04
