Gene,chromosome,IsJCGA,AmplificationPercentage
AC073063.1,chr7,False,0.48
MSMP,chr9,False,0.48
AC073062.1,chr2,False,0.48
AC104820.1,chr2,False,0.48
AC104823.1,chr2,False,0.48
AC073048.1,chr7,False,0.48
AC104837.1,chr1,False,0.48
AC104837.2,chr1,False,0.48
AC104794.2,chr2,False,0.48
AC104794.1,chr2,False,0.48
AC104771.1,chr4,False,0.48
HOXD-AS2,chr2,False,0.48
HPAT5,chr6,False,0.48
MRPS6P4,chr12,False,0.48
AC073130.3,chr7,False,0.48
HOXD9,chr2,False,0.48
AC073130.2,chr7,False,0.48
HOXD8,chr2,False,0.48
MRTFA,chr22,False,0.48
MRTFA-AS1,chr22,False,0.48
AC073130.1,chr7,False,0.48
AC073127.1,chr7,False,0.48
AC073115.2,chr7,False,0.48
AC073115.1,chr7,False,0.48
AC073114.2,chr7,False,0.48
AC073114.1,chr7,False,0.48
HOXD4,chr2,False,0.48
HOXD3,chr2,False,0.48
HOXD13,chr2,False,0.48
HOXD12,chr2,False,0.48
HOXD11,chr2,False,0.48
HOXD10,chr2,False,0.48
HOXD1,chr2,False,0.48
AC072061.1,chr7,False,0.48
AC072039.2,chr3,False,0.48
AC072039.1,chr3,False,0.48
MTCO1P5,chr3,False,0.48
HNRNPFP1,chr1,False,0.48
HNRNPDP2,chr6,False,0.48
AC069503.2,chr12,False,0.48
MTCO2P10,chr7,False,0.48
HNRNPDLP4,chr19,False,0.48
MTCO2P20,chr22,False,0.48
HNRNPCP6,chr11,False,0.48
HNRNPCP1,chr14,False,0.48
HNRNPCL1,chr1,False,0.48
AC069503.1,chr12,False,0.48
AC069499.2,chr3,False,0.48
HNRNPABP1,chr12,False,0.48
MTCO2P34,chr1,False,0.48
AC069499.1,chr3,False,0.48
AC069444.2,chr3,False,0.48
MTCO3P10,chr7,False,0.48
AC069444.1,chr3,False,0.48
HNRNPA3P4,chr6,False,0.48
MTCO3P20,chr22,False,0.48
HNRNPA3P15,chr2,False,0.48
HNRNPA3P14,chr1,False,0.48
MTCO1P55,chr7,False,0.48
AC069503.3,chr12,False,0.48
MTATP6P10,chr7,False,0.48
AC069503.5,chr12,False,0.48
MTATP6P20,chr22,False,0.48
AC072028.1,chr3,False,0.48
MTATP6P30,chr9,False,0.48
MTATP6P8,chr7,False,0.48
MTATP8P2,chr2,False,0.48
HORMAD2-AS1,chr22,False,0.48
MTCH1,chr6,False,0.48
MTCL1,chr18,False,0.48
HORMAD2,chr22,False,0.48
MTCO1P10,chr7,False,0.48
HOOK1,chr1,False,0.48
MTCO1P20,chr22,False,0.48
HNRNPUP1,chr14,False,0.48
HNRNPMP2,chr19,False,0.48
AC069544.2,chr10,False,0.48
HNRNPLP2,chr15,False,0.48
AC069544.1,chr10,False,0.48
AC069542.2,chr10,False,0.48
AC069542.1,chr10,False,0.48
HNRNPLL,chr2,False,0.48
HNRNPH1P1,chr6,False,0.48
HPCAL1,chr2,False,0.48
HPD,chr12,False,0.48
HSPA8P19,chr3,False,0.48
AC073310.1,chr7,False,0.48
AC073325.1,chr7,False,0.48
MROH8,chr20,False,0.48
AC073324.1,chr7,False,0.48
MRPL1,chr4,False,0.48
AC073323.1,chr7,False,0.48
AC073320.1,chr7,False,0.48
MRPL15P1,chr15,False,0.48
MRPL18,chr6,False,0.48
AC073311.1,chr7,False,0.48
HSF2,chr6,False,0.48
AC073308.1,chr7,False,0.48
MRPS36P1,chr3,False,0.48
MRPL2P1,chr12,False,0.48
MRPL3,chr3,False,0.48
HSD52,chr1,False,0.48
MRPL32,chr7,False,0.48
AC073283.3,chr2,False,0.48
MRPL35P3,chr10,False,0.48
AC073283.2,chr2,False,0.48
AC073283.1,chr2,False,0.48
AC104563.1,chr11,False,0.48
MRPL3P1,chr13,False,0.48
AC073325.2,chr7,False,0.48
AC073326.1,chr7,False,0.48
AC073326.2,chr7,False,0.48
HSP90B1,chr12,False,0.48
HSPA8P18,chr3,False,0.48
MPST,chr22,False,0.48
HSPA8P17,chr9,False,0.48
AC073348.2,chr7,False,0.48
AC073348.1,chr7,False,0.48
AC073347.1,chr7,False,0.48
AC073346.2,chr7,False,0.48
AC073346.1,chr7,False,0.48
HSPA8P16,chr7,False,0.48
MRAS,chr3,False,0.48
MRC1,chr10,False,0.48
AC104521.1,chr19,False,0.48
MRE11,chr11,True,0.48
HSPA5,chr9,False,0.48
AC073342.2,chr7,False,0.48
AC073342.1,chr7,False,0.48
MRGPRX2,chr11,False,0.48
MRGPRX5P,chr11,False,0.48
MRGPRX9P,chr11,False,0.48
HSPA14,chr10,False,0.48
MROCKI,chr6,False,0.48
AC104623.1,chr2,False,0.48
MRPL40,chr22,False,0.48
HSD17B8,chr6,False,0.48
MRPS16P3,chr22,False,0.48
MRPS17P5,chr6,False,0.48
AC073188.2,chr7,False,0.48
MRPS18CP6,chr22,False,0.48
AC073188.1,chr7,False,0.48
AC073172.1,chr11,False,0.48
HRH1,chr3,False,0.48
MRPS21P6,chr10,False,0.48
AC073149.1,chr2,False,0.48
MRPS22,chr3,False,0.48
AC073143.1,chr2,False,0.48
MRPS24,chr7,False,0.48
MRPS25,chr3,False,0.48
HRCT1,chr9,False,0.48
HRAT17,chr7,False,0.48
AC073137.1,chr7,False,0.48
MRPS31,chr13,False,0.48
MRPS33,chr7,False,0.48
AC073136.2,chr7,False,0.48
AC073136.1,chr7,False,0.48
HPRT1P3,chr11,False,0.48
AC104701.1,chr4,False,0.48
MRPS17,chr7,False,0.48
AC073188.3,chr7,False,0.48
MRPL41,chr9,False,0.48
AC073188.4,chr7,False,0.48
AC104623.2,chr2,False,0.48
MRPL42P4,chr7,False,0.48
HSD17B14,chr19,False,0.48
HSD11B1L,chr19,False,0.48
MRPL46,chr15,False,0.48
HSBP1P1,chr14,False,0.48
AC104667.1,chr2,False,0.48
HS3ST5,chr6,False,0.48
AC104667.2,chr2,False,0.48
MRPL51,chr12,False,0.48
HS3ST3B1,chr17,False,0.48
AC104687.1,chr4,False,0.48
HS1BP3-IT1,chr2,False,0.48
HS1BP3,chr2,False,0.48
AC104687.2,chr4,False,0.48
MRPL57P8,chr14,False,0.48
AC073195.1,chr2,False,0.48
AC073188.6,chr7,False,0.48
MRPS10P2,chr3,False,0.48
MRPS11,chr15,False,0.48
AC073188.5,chr7,False,0.48
IFNWP5,chr9,False,0.48
IFRD1,chr7,False,0.48
OAZ1P1,chr1,False,0.48
AC078905.1,chr15,False,0.48
MIR4766,chr22,False,0.48
MIR4786,chr2,False,0.48
MIR4788,chr3,False,0.48
MIR4790,chr3,False,0.48
MIR4791,chr3,False,0.48
AC100827.5,chr15,False,0.48
MIR4802,chr4,False,0.48
IKZF5,chr10,False,0.48
IKZF4,chr12,False,0.48
IKZF1,chr7,True,0.48
AC078899.5,chr19,False,0.48
AC078980.1,chr3,False,0.48
AC078899.4,chr19,False,0.48
MIR489,chr7,False,0.48
MIR490,chr7,False,0.48
IKBIP,chr12,False,0.48
IGSF9B,chr11,False,0.48
IGSF11-AS1,chr3,False,0.48
IGSF11,chr3,False,0.48
MIR5004,chr6,False,0.48
IGLVIVOR22-2,chr22,False,0.48
MIR5007,chr13,False,0.48
MIR4764,chr22,False,0.48
MIR4763,chr22,False,0.48
MIR4762,chr22,False,0.48
MIR4761,chr22,False,0.48
AC078962.4,chr12,False,0.48
AC078962.3,chr12,False,0.48
AC078962.2,chr12,False,0.48
MIR4731,chr17,False,0.48
AC078962.1,chr12,False,0.48
AC100827.2,chr15,False,0.48
AC078955.1,chr12,False,0.48
AC100827.3,chr15,False,0.48
IL17REL,chr22,False,0.48
AC078929.1,chr12,False,0.48
IL17RE,chr3,False,0.48
IL17RC,chr3,False,0.48
MIR4741,chr18,False,0.48
MIR4749,chr19,False,0.48
MIR4750,chr19,False,0.48
MIR4751,chr19,False,0.48
IL15RA,chr10,False,0.48
AC100827.4,chr15,False,0.48
MIR4757,chr2,False,0.48
AC078918.1,chr3,False,0.48
IL11RA,chr9,False,0.48
AC078899.3,chr19,False,0.48
MIR5009,chr15,False,0.48
AC103591.1,chr1,False,0.48
AC078860.3,chr12,False,0.48
MIR548AJ1,chr6,False,0.48
MIR548AK,chr10,False,0.48
AC078860.2,chr12,False,0.48
AC078860.1,chr12,False,0.48
MIR548AY,chr3,False,0.48
AC078846.1,chr7,False,0.48
MIR548B,chr6,False,0.48
MIR548C,chr12,False,0.48
AC078845.1,chr7,False,0.48
AC078842.2,chr7,False,0.48
IGKV2D-10,chr2,False,0.48
MIR548H5,chr6,False,0.48
AC078842.1,chr7,False,0.48
MIR548L,chr11,False,0.48
IGKV2-30,chr2,False,0.48
MIR548O,chr7,False,0.48
AC078828.1,chr3,False,0.48
IGKV2-29,chr2,False,0.48
MIR548Q,chr10,False,0.48
MIR548S,chr2,False,0.48
IGKV2-28,chr2,False,0.48
MIR548AH,chr4,False,0.48
MIR548AE1,chr2,False,0.48
AC078899.2,chr19,False,0.48
AC078874.1,chr12,False,0.48
AC078899.1,chr19,False,0.48
MIR5092,chr3,False,0.48
MIR5094,chr15,False,0.48
MIR5100,chr10,False,0.48
MIR511,chr10,False,0.48
IGLON5,chr19,False,0.48
AC078886.1,chr12,False,0.48
IGLL4P,chr22,False,0.48
AC103591.2,chr1,False,0.48
IGLJCOR18,chr18,False,0.48
MIR5190,chr18,False,0.48
IGLCOR22-2,chr22,False,0.48
IGLCOR22-1,chr22,False,0.48
IGKV3OR2-268,chr2,False,0.48
AC103591.3,chr1,False,0.48
IGKV3-31,chr2,False,0.48
IGKV3-25,chr2,False,0.48
MIR548A2,chr6,False,0.48
AC078880.1,chr12,False,0.48
AC078878.2,chr12,False,0.48
AC078878.1,chr12,False,0.48
AC078974.1,chr2,False,0.48
AC100827.1,chr15,False,0.48
IGKV2-24,chr2,False,0.48
AC100763.1,chr11,False,0.48
MIR4507,chr14,False,0.48
MIR4509-1,chr15,False,0.48
MIR4509-2,chr15,False,0.48
MIR4509-3,chr15,False,0.48
AC079355.2,chr7,False,0.48
AC079355.1,chr7,False,0.48
INAFM1,chr19,False,0.48
IMPG2,chr3,False,0.48
IMPDH1P8,chr3,False,0.48
IMPDH1P7,chr2,False,0.48
IMPDH1P5,chr10,False,0.48
IL20RA,chr6,False,0.48
IMPDH1P3,chr7,False,0.48
AC100767.1,chr11,False,0.48
AC079316.2,chr12,False,0.48
MIR4526,chr18,False,0.48
AC079316.1,chr12,False,0.48
MIR4534,chr22,False,0.48
MIR4535,chr22,False,0.48
MIR4537,chr14,False,0.48
MIR4538,chr14,False,0.48
MIR4539,chr14,False,0.48
MIR4504,chr14,False,0.48
MIR4503,chr14,False,0.48
AC100756.3,chr15,False,0.48
INF2,chr14,False,0.48
AC079385.1,chr12,False,0.48
INSC,chr11,False,0.48
MIR4473,chr9,False,0.48
MIR4474,chr9,False,0.48
MIR4475,chr9,False,0.48
MIR4476,chr9,False,0.48
AC079363.1,chr12,False,0.48
MIR4480,chr10,False,0.48
MIR4481,chr10,False,0.48
MIR4484,chr10,False,0.48
MIR4485,chr11,False,0.48
AC079360.1,chr12,False,0.48
AC099842.1,chr11,False,0.48
INO80C,chr18,False,0.48
MIR4496,chr12,False,0.48
MIR4498,chr12,False,0.48
INHCAP,chr3,False,0.48
INHBA-AS1,chr7,False,0.48
INHBA,chr7,False,0.48
ING4,chr12,False,0.48
ING3,chr7,False,0.48
AC079305.2,chr2,False,0.48
MIR4540,chr9,False,0.48
IMPDH1,chr7,False,0.48
AC079174.2,chr12,False,0.48
AC079148.3,chr2,False,0.48
AC079148.2,chr2,False,0.48
MIR4667,chr9,False,0.48
AC079148.1,chr2,False,0.48
AC079145.1,chr2,False,0.48
MIR4689,chr1,False,0.48
IL4I1,chr19,False,0.48
AC079075.1,chr15,False,0.48
AC079064.1,chr11,False,0.48
IL31,chr12,False,0.48
MIR4697,chr11,False,0.48
MIR4699,chr12,False,0.48
MIR4700,chr12,False,0.48
IL2RB,chr22,False,0.48
IL2RA,chr10,False,0.48
MIR4710,chr14,False,0.48
MIR4711,chr1,False,0.48
IL22RA2,chr6,False,0.48
IL22RA1,chr1,False,0.48
IL20RB-AS1,chr3,False,0.48
IL20RB,chr3,False,0.48
AC079174.1,chr12,False,0.48
IL5RA,chr3,False,0.48
AC079305.1,chr2,False,0.48
IL6STP1,chr17,False,0.48
AC079296.2,chr11,False,0.48
AC079296.1,chr11,False,0.48
AC100767.2,chr11,False,0.48
AC100768.1,chr11,False,0.48
IMP3P2,chr7,False,0.48
MIR4641,chr6,False,0.48
MIR4644,chr6,False,0.48
IMP3,chr15,False,0.48
IMMP2L,chr7,False,0.48
MIR4649,chr7,False,0.48
AC100770.1,chr11,False,0.48
ILRUN,chr6,False,0.48
ILKAP,chr2,False,0.48
MIR4652,chr7,False,0.48
MIR4653,chr7,False,0.48
ILF2P2,chr14,False,0.48
AC100771.1,chr11,False,0.48
IL9RP4,chr18,False,0.48
MIR4657,chr7,False,0.48
MIR4658,chr7,False,0.48
IL9RP1,chr9,False,0.48
IGKV2-26,chr2,False,0.48
IGKV2-23,chr2,False,0.48
MIR6840,chr7,False,0.48
AC073973.1,chr2,False,0.48
MIR6718,chr18,False,0.48
IGHD3-10,chr14,False,0.48
MIR6732,chr1,False,0.48
MIR6733,chr1,False,0.48
MIR6734,chr1,False,0.48
MIR6735,chr1,False,0.48
AC074032.1,chr12,False,0.48
AC074031.1,chr12,False,0.48
AC074024.1,chr7,False,0.48
AC074008.1,chr2,False,0.48
AC073968.2,chr7,False,0.48
IGHD6-19,chr14,False,0.48
AC073968.1,chr7,False,0.48
IGHD2-8,chr14,False,0.48
IGHD2-21,chr14,False,0.48
MIR6748,chr11,False,0.48
IGHD2-2,chr14,False,0.48
IGHD2-15,chr14,False,0.48
IGHD1-7,chr14,False,0.48
IGHD1-26,chr14,False,0.48
AC073934.1,chr7,False,0.48
MIR6757,chr12,False,0.48
IGHD3-16,chr14,False,0.48
IGHD3-22,chr14,False,0.48
IGHD3-3,chr14,False,0.48
IGHD3-9,chr14,False,0.48
IGHD5-5,chr14,False,0.48
IGHD5-24,chr14,False,0.48
AC074183.2,chr7,False,0.48
IGHD5-18,chr14,False,0.48
MIR6509,chr7,False,0.48
IGHD5-12,chr14,False,0.48
AC074183.1,chr7,False,0.48
IGHD4-4,chr14,False,0.48
AC074135.2,chr19,False,0.48
AC074135.1,chr19,False,0.48
IGHD4-23,chr14,False,0.48
IGHD4-17,chr14,False,0.48
MIR6512,chr2,False,0.48
MIR6514,chr11,False,0.48
IGHD4-11,chr14,False,0.48
MIR653,chr7,False,0.48
AC074121.1,chr7,False,0.48
MIR658,chr22,False,0.48
MIR659,chr22,False,0.48
AC074085.2,chr7,False,0.48
AC074085.1,chr7,False,0.48
MIR6759,chr12,False,0.48
MIR6762,chr12,False,0.48
IGHD1-20,chr14,False,0.48
MIR6800,chr19,False,0.48
IGFBP1,chr7,False,0.48
MIR6804,chr19,False,0.48
IGF2R,chr6,False,0.48
MIR6811,chr2,False,0.48
IGF1,chr12,False,0.48
IGBP1P3,chr3,False,0.48
IGBP1P1,chr14,False,0.48
MIR6816,chr22,False,0.48
MIR6818,chr22,False,0.48
MIR6819,chr22,False,0.48
MIR6820,chr22,False,0.48
MIR6821,chr22,False,0.48
MIR6827,chr3,False,0.48
IFT74-AS1,chr9,False,0.48
IFT74,chr9,False,0.48
IFT27,chr22,False,0.48
MIR6834,chr6,False,0.48
MIR6835,chr6,False,0.48
IFT22,chr7,False,0.48
MIR6837,chr7,False,0.48
MIR6838,chr7,False,0.48
IGFBP3,chr7,False,0.48
MIR6799,chr19,False,0.48
MIR6766,chr15,False,0.48
AC073863.1,chr12,False,0.48
IGHD1-14,chr14,False,0.48
AC073913.2,chr12,False,0.48
AC073913.1,chr12,False,0.48
IGHD1-1,chr14,False,0.48
IGHD,chr14,False,0.48
AC073911.2,chr12,False,0.48
MIR6777,chr17,False,0.48
AC073911.1,chr12,False,0.48
IGFL3,chr19,False,0.48
IGFL2-AS1,chr19,False,0.48
AC073900.1,chr7,False,0.48
AC073896.4,chr12,False,0.48
AC073878.2,chr7,False,0.48
AC073878.1,chr7,False,0.48
IGFL2,chr19,False,0.48
IGFL1P1,chr19,False,0.48
MIR6790,chr19,False,0.48
MIR6791,chr19,False,0.48
IGFL1,chr19,False,0.48
IGFBPL1,chr9,False,0.48
IGFBP6,chr12,False,0.48
IGHD6-13,chr14,False,0.48
MIR649,chr22,False,0.48
IGKV1OR9-2,chr9,False,0.48
MIR5702,chr2,False,0.48
AC103739.1,chr15,False,0.48
AC103739.2,chr15,False,0.48
MIR5692C2,chr7,False,0.48
AC103739.3,chr15,False,0.48
IGHVII-43-1,chr14,False,0.48
IGHVII-40-1,chr14,False,0.48
AC103794.1,chr11,False,0.48
AC103871.1,chr15,False,0.48
IGHV7-40,chr14,False,0.48
AC103874.1,chr15,False,0.48
MIR5703,chr2,False,0.48
MIR648,chr22,False,0.48
MIR5704,chr3,False,0.48
IGHV5-10-1,chr14,False,0.48
IGHV4-39,chr14,False,0.48
AC078776.2,chr12,False,0.48
MIR5787,chr3,False,0.48
AC078776.1,chr12,False,0.48
AC077690.1,chr3,False,0.48
AC103982.1,chr15,False,0.48
AC103987.1,chr18,False,0.48
AC103987.2,chr18,False,0.48
IGHVIII-44,chr14,False,0.48
MIR5692A1,chr7,False,0.48
MIR5691,chr11,False,0.48
IGKV1-22,chr2,False,0.48
MIR548XHG,chr21,False,0.48
MIR548Y,chr14,False,0.48
MIR548Z,chr12,False,0.48
AC103591.4,chr1,False,0.48
AC103681.1,chr11,False,0.48
AC103681.2,chr11,False,0.48
IGKV1D-43,chr2,False,0.48
IGKV1D-42,chr2,False,0.48
AC078819.1,chr12,False,0.48
AC078815.1,chr12,False,0.48
MIR5580,chr14,False,0.48
MIR5581,chr1,False,0.48
MIR5584,chr1,False,0.48
MIR5586,chr14,False,0.48
AC078809.1,chr3,False,0.48
MIR559,chr2,False,0.48
MIR5591,chr4,False,0.48
MIR563,chr3,False,0.48
IGKV1-33,chr2,False,0.48
IGKV1-32,chr2,False,0.48
IGKV1-27,chr2,False,0.48
AC103987.3,chr18,False,0.48
MIR586,chr6,False,0.48
MIR587,chr6,False,0.48
IGHJ6,chr14,False,0.48
AC074348.1,chr7,False,0.48
MIR617,chr12,False,0.48
MIR618,chr12,False,0.48
MIR619,chr12,False,0.48
IGHJ5,chr14,False,0.48
MIR621,chr13,False,0.48
IGHJ4,chr14,False,0.48
IGHJ3P,chr14,False,0.48
IGHJ3,chr14,False,0.48
MIR630,chr15,False,0.48
IGHJ2P,chr14,False,0.48
IGHJ2,chr14,False,0.48
AC074290.1,chr2,False,0.48
AC074286.1,chr2,False,0.48
IGHJ1P,chr14,False,0.48
IGHJ1,chr14,False,0.48
MIR640,chr19,False,0.48
IGHD7-27,chr14,False,0.48
IGHD6-6,chr14,False,0.48
IGHD6-25,chr14,False,0.48
AC074250.1,chr4,False,0.48
MIR6133,chr7,False,0.48
AC074366.1,chr2,False,0.48
MIR591,chr7,False,0.48
MIR6130,chr21,False,0.48
MIR592,chr7,False,0.48
MIR593,chr7,False,0.48
AC104009.1,chr11,False,0.48
AC104010.1,chr11,False,0.48
IGHV3-64D,chr14,False,0.48
IGHV3-43,chr14,False,0.48
IGHV3-42,chr14,False,0.48
MIR6069,chr22,False,0.48
IGHV3-41,chr14,False,0.48
MIR6072,chr10,False,0.48
MIR6073,chr11,False,0.48
AC104042.1,chr11,False,0.48
MIR6076,chr14,False,0.48
AC074397.1,chr7,False,0.48
IGHV3-11,chr14,False,0.48
AC104058.1,chr2,False,0.48
AC104072.1,chr4,False,0.48
AC104076.1,chr2,False,0.48
MIR6125,chr12,False,0.48
IGHM,chr14,False,0.48
AC074387.1,chr2,False,0.48
MTCO3P30,chr9,False,0.48
HNRNPA3,chr2,False,0.48
MTCO3P4,chr7,False,0.48
H2AZP5,chr10,False,0.48
NKG7,chr19,False,0.48
AC107956.1,chr11,False,0.48
NKIRAS1,chr3,False,0.48
NKX1-2,chr10,False,0.48
NKX2-1,chr14,True,0.48
NKX2-1-AS1,chr14,False,0.48
NKX2-8,chr14,False,0.48
AC107956.2,chr11,False,0.48
NLRC5,chr16,False,0.48
H2AZP6,chr22,False,0.48
NLRP9P1,chr12,False,0.48
NGRN,chr15,False,0.48
NMD3P2,chr7,False,0.48
AC058791.1,chr7,False,0.48
H2AZ2,chr7,False,0.48
AC055878.1,chr11,False,0.48
NME2P1,chr12,False,0.48
NME2P3,chr9,False,0.48
AC055876.5,chr15,False,0.48
AC055876.4,chr15,False,0.48
AC055876.2,chr15,False,0.48
NME9,chr3,False,0.48
AC107954.1,chr15,False,0.48
NIT2,chr3,False,0.48
AC107886.1,chr11,False,0.48
NIPSNAP2,chr7,False,0.48
H3P12,chr3,False,0.48
H3P10,chr3,False,0.48
NIBAN2,chr9,False,0.48
NID2,chr14,False,0.48
AC107398.5,chr4,False,0.48
NIFKP6,chr19,False,0.48
NIFKP7,chr3,False,0.48
NIN,chr14,False,0.48
NIP7P2,chr3,False,0.48
NIP7P3,chr6,False,0.48
NIPA2P1,chr7,False,0.48
NIPA2P3,chr21,False,0.48
AC061958.1,chr3,False,0.48
AC107882.1,chr11,False,0.48
NIPAL1,chr4,False,0.48
AC061709.3,chr12,False,0.48
NIPAL3,chr1,False,0.48
NIPAL4,chr5,False,0.48
AC061709.2,chr12,False,0.48
AC061709.1,chr12,False,0.48
NIPSNAP1,chr22,False,0.48
NMNAT3,chr3,False,0.48
NMT2,chr10,False,0.48
AC107976.1,chr15,False,0.48
GYG1P3,chr1,False,0.48
AC053527.1,chr4,False,0.48
AC108010.1,chr7,False,0.48
GXYLT1P3,chr9,False,0.48
AC048347.1,chr12,False,0.48
NPAS1,chr19,False,0.48
GXYLT1P2,chr21,False,0.48
AC048346.1,chr3,False,0.48
AC048344.4,chr12,False,0.48
AC048344.3,chr12,False,0.48
AC048344.2,chr12,False,0.48
NPC1,chr18,False,0.48
NPC1L1,chr7,False,0.48
AC048344.1,chr12,False,0.48
AC048338.2,chr12,False,0.48
AC048338.1,chr12,False,0.48
NPFFR2,chr4,False,0.48
NPHP1,chr2,False,0.48
NPHP3,chr3,False,0.48
NPHP3-ACAD11,chr3,False,0.48
NPHP3-AS1,chr3,False,0.48
NPHP4,chr1,False,0.48
AC053527.2,chr4,False,0.48
AC055717.1,chr12,False,0.48
AC107982.1,chr17,False,0.48
AC055717.2,chr12,False,0.48
AC107982.2,chr17,False,0.48
NOBOX,chr7,False,0.48
NOL10,chr2,False,0.48
NOL12,chr22,False,0.48
NOL4,chr18,False,0.48
NOL4L,chr20,False,0.48
NOL4L-DT,chr20,False,0.48
NOL6,chr9,False,0.48
AC055753.1,chr3,False,0.48
NOL9,chr1,False,0.48
AC055733.4,chr3,False,0.48
AC055733.3,chr3,False,0.48
AC055733.2,chr3,False,0.48
NOP2,chr12,False,0.48
NOP53,chr19,False,0.48
NOP53-AS1,chr19,False,0.48
AC107982.3,chr17,False,0.48
NOP56P2,chr9,False,0.48
AC055733.1,chr3,False,0.48
H1-0,chr22,False,0.48
AC055717.3,chr12,False,0.48
NHEG1,chr6,False,0.48
NGLY1,chr3,False,0.48
GXYLT1,chr12,False,0.48
AC063962.1,chr10,False,0.48
HAGLR,chr2,False,0.48
AC107068.2,chr4,False,0.48
NDUFS6P1,chr3,False,0.48
AC107072.1,chr4,False,0.48
HADHAP2,chr12,False,0.48
NDUFV2,chr18,False,0.48
NDUFV2-AS1,chr18,False,0.48
NDUFV2P1,chr19,False,0.48
HACL1,chr3,False,0.48
HACE1,chr6,False,0.48
HACD4,chr9,False,0.48
AC107398.4,chr4,False,0.48
HACD1,chr10,False,0.48
H4P1,chr7,False,0.48
NECTIN3,chr3,False,0.48
NECTIN3-AS1,chr3,False,0.48
AC063960.1,chr10,False,0.48
NEDD1,chr12,False,0.48
NEDD8P1,chr1,False,0.48
NEK10,chr3,False,0.48
NEK11,chr3,False,0.48
AC063950.1,chr12,False,0.48
NDUFS5P1,chr6,False,0.48
HAGLROS,chr2,False,0.48
AC063977.1,chr19,False,0.48
AC063977.2,chr19,False,0.48
AC064853.1,chr2,False,0.48
AC107029.1,chr3,False,0.48
AC064847.1,chr2,False,0.48
AC064834.1,chr2,False,0.48
AC107029.2,chr3,False,0.48
NDUFB10P2,chr7,False,0.48
NDUFB11P1,chr11,False,0.48
NDUFB2,chr7,False,0.48
NDUFB2-AS1,chr7,False,0.48
HAPLN3,chr15,False,0.48
NDUFB4P12,chr4,False,0.48
AC107033.1,chr12,False,0.48
AC107057.1,chr2,False,0.48
NDUFB4P4,chr2,False,0.48
AC107068.1,chr4,False,0.48
NDUFB6,chr9,False,0.48
AC063977.6,chr19,False,0.48
AC063977.5,chr19,False,0.48
NDUFB9P2,chr7,False,0.48
AC063977.4,chr19,False,0.48
AC063977.3,chr19,False,0.48
AC063949.2,chr12,False,0.48
AC107079.1,chr2,False,0.48
NEK4P1,chr21,False,0.48
NF2,chr22,True,0.48
AC062028.1,chr2,False,0.48
AC062015.1,chr2,False,0.48
H3P31,chr9,False,0.48
NFE2L2,chr2,True,0.48
H3P30,chr9,False,0.48
NFE4,chr7,False,0.48
NFIA,chr1,False,0.48
NFIA-AS1,chr1,False,0.48
NFIA-AS2,chr1,False,0.48
H3P3,chr1,False,0.48
H3P28,chr6,False,0.48
NFKBIA,chr14,True,0.48
NFX1,chr9,False,0.48
NFXL1,chr4,False,0.48
AC107398.1,chr4,False,0.48
NFYB,chr12,False,0.48
NFYBP1,chr3,False,0.48
NFYC,chr1,False,0.48
NFYC-AS1,chr1,False,0.48
AC107398.2,chr4,False,0.48
AC107398.3,chr4,False,0.48
NFAM1,chr22,False,0.48
AC062037.1,chr2,False,0.48
AC063949.1,chr12,False,0.48
AC062037.2,chr2,False,0.48
AC063948.1,chr12,False,0.48
AC063947.1,chr12,False,0.48
NEMF,chr14,False,0.48
AC063943.2,chr12,False,0.48
NENFP2,chr12,False,0.48
AC063943.1,chr12,False,0.48
NEPNP,chr6,False,0.48
AC063926.3,chr12,False,0.48
AC063926.2,chr12,False,0.48
NEU4,chr2,False,0.48
NEUROD1,chr2,False,0.48
AC063926.1,chr12,False,0.48
H3P7,chr2,False,0.48
NEXN,chr1,False,0.48
NEXN-AS1,chr1,False,0.48
AC063923.2,chr3,False,0.48
AC063923.1,chr3,False,0.48
AC063919.2,chr3,False,0.48
AC063919.1,chr3,False,0.48
AC062039.1,chr2,False,0.48
NF1P5,chr18,False,0.48
AC048337.1,chr12,False,0.48
AC108025.1,chr2,False,0.48
HNRNPA1P9,chr7,False,0.48
AC034102.2,chr12,False,0.48
NUAK1,chr12,False,0.48
AC034102.7,chr12,False,0.48
AC034102.6,chr12,False,0.48
AC034102.5,chr12,False,0.48
GRHPR,chr9,False,0.48
NUCB1,chr19,False,0.48
NUCB1-AS1,chr19,False,0.48
NUCB2,chr11,False,0.48
AC034102.4,chr12,False,0.48
AC034102.3,chr12,False,0.48
GRHL3-AS1,chr1,False,0.48
NT5C1B,chr2,False,0.48
NUDCD3,chr7,False,0.48
NUDCP2,chr2,False,0.48
GRHL3,chr1,False,0.48
NUDT15,chr13,False,0.48
NUDT16,chr3,False,0.48
AC027779.1,chr11,False,0.48
NUDT16P1,chr3,False,0.48
GRHL1,chr2,False,0.48
NUDT19P3,chr6,False,0.48
NUDT19P4,chr6,False,0.48
NTSR2,chr2,False,0.48
AC034102.8,chr12,False,0.48
NTS,chr12,False,0.48
NTRK3-AS1,chr15,False,0.48
GRIP2,chr3,False,0.48
NT5CP1,chr14,False,0.48
AC034198.1,chr3,False,0.48
NT5DC1,chr6,False,0.48
NT5DC3,chr12,False,0.48
AC034195.1,chr3,False,0.48
AC034193.1,chr3,False,0.48
