Gene,chromosome,IsJCGA,AmplificationPercentage
RBX1P2,chr5,False,0.51
AC017083.1,chr2,False,0.51
AC018521.4,chr17,False,0.51
PUS1,chr12,False,0.51
LCMT1-AS1,chr16,False,0.51
LCMT1-AS2,chr16,False,0.51
RNU6-101P,chr12,False,0.51
LCMT2,chr15,False,0.51
AC131944.1,chr4,False,0.51
AL138999.1,chr13,False,0.51
AL138999.2,chr13,False,0.51
PUS3,chr11,False,0.51
HEPHL1,chr11,False,0.51
AC017083.2,chr2,False,0.51
AC017083.4,chr2,False,0.51
RBX1P1,chr2,False,0.51
AC017083.3,chr2,False,0.51
AC126283.2,chr4,False,0.51
AC126283.1,chr4,False,0.51
AL139005.1,chr13,False,0.51
HELQ,chr4,False,0.51
HELLPAR,chr12,False,0.51
AL139100.1,chr6,False,0.51
AC018943.1,chr15,False,0.51
AC004542.4,chr22,False,0.51
AC132153.1,chr2,False,0.51
HDGFL3,chr15,False,0.51
LDLRAD2,chr1,False,0.51
TP73-AS1,chr1,False,0.51
AC125257.2,chr17,False,0.51
AC125257.1,chr17,False,0.51
AL139383.1,chr13,False,0.51
AL139415.1,chr1,False,0.51
AL139415.2,chr1,False,0.51
HDAC5,chr17,False,0.51
LDB2,chr4,False,0.51
ZNF652,chr17,False,0.51
AC023302.2,chr15,False,0.51
RCHY1,chr4,False,0.51
HCRTR2,chr6,False,0.51
RNU6-1004P,chr12,False,0.51
HCP5,chr6,False,0.51
SNRNP200,chr2,False,0.51
AC023302.1,chr15,False,0.51
RCC2P8,chr4,False,0.51
HDHD5,chr22,False,0.51
RNU6-1298P,chr4,False,0.51
LDHBP3,chr5,False,0.51
PTPRD-AS1,chr9,False,0.51
AC004542.5,chr22,False,0.51
AC078850.1,chr4,False,0.51
AC078850.2,chr4,False,0.51
AC125616.1,chr12,False,0.51
PTPN4,chr2,False,0.51
PTPN2P2,chr13,False,0.51
HEATR9,chr17,False,0.51
LDHAL6EP,chr4,False,0.51
AC004542.6,chr22,False,0.51
LDHAP1,chr4,False,0.51
AC004551.1,chr12,False,0.51
PTPN18,chr2,False,0.51
LDHAP3,chr2,False,0.51
LDHAP4,chr9,False,0.51
AC131956.3,chr4,False,0.51
RNU6-100P,chr2,False,0.51
AC073840.1,chr4,False,0.51
AC073848.1,chr4,False,0.51
AC023908.3,chr15,False,0.51
HMGN2P15,chr17,False,0.51
RAB24,chr5,False,0.51
TOMM22P4,chr4,False,0.51
AC074133.1,chr5,False,0.51
AC018521.1,chr17,False,0.51
AC018515.1,chr15,False,0.51
AL133240.1,chr14,False,0.51
RNU6-1217P,chr4,False,0.51
RNU6-1219P,chr22,False,0.51
AL138690.1,chr13,False,0.51
AC074250.1,chr4,False,0.51
HIGD1AP14,chr4,False,0.51
RAB11FIP4,chr17,False,0.51
AL138708.1,chr13,False,0.51
RAB11FIP1,chr8,False,0.51
HMGN2P17,chr1,False,0.51
HMGN2P21,chr2,False,0.51
AC073862.5,chr12,False,0.51
RNU6-1226P,chr6,False,0.51
AC073864.1,chr12,False,0.51
TOMM22P3,chr13,False,0.51
AL133240.2,chr14,False,0.51
RAB28,chr4,False,0.51
RNU6-1201P,chr17,False,0.51
SNORD38D,chr8,False,0.51
AL137224.1,chr11,False,0.51
SNORD83B,chr22,False,0.51
AL137247.1,chr13,False,0.51
RAB35,chr12,False,0.51
RAB34,chr17,False,0.51
RAB33B,chr4,False,0.51
AL137247.2,chr13,False,0.51
HIGD1B,chr17,False,0.51
AC074124.1,chr4,False,0.51
AL137781.1,chr13,False,0.51
LARP6,chr15,False,0.51
AC018521.2,chr17,False,0.51
AC127002.2,chr12,False,0.51
TOMM22,chr22,False,0.51
AC127002.1,chr12,False,0.51
AL138724.1,chr6,False,0.51
AC073862.4,chr12,False,0.51
AC023908.2,chr15,False,0.51
RNU6-1244P,chr10,False,0.51
RBP7,chr1,False,0.51
AC018462.1,chr2,False,0.51
AC131649.2,chr16,False,0.51
HEXIM2,chr17,False,0.51
HEXIM1,chr17,False,0.51
AC073857.1,chr12,False,0.51
AC074366.1,chr2,False,0.51
HERC6,chr4,False,0.51
HERC5,chr4,False,0.51
AC073862.3,chr12,False,0.51
AC004542.1,chr22,False,0.51
HERC3,chr4,False,0.51
HERC2P6,chr15,False,0.51
RNU6-1023P,chr6,False,0.51
AC018362.2,chr15,False,0.51
AL132986.1,chr14,False,0.51
AC023908.1,chr15,False,0.51
LCMT1,chr16,False,0.51
AL138831.3,chr6,False,0.51
AL138831.2,chr6,False,0.51
AL138831.1,chr6,False,0.51
PYURF,chr4,False,0.51
AC073862.2,chr12,False,0.51
RBMXP1,chr6,False,0.51
AC073862.1,chr12,False,0.51
AC003982.1,chr12,False,0.51
HMGN2P38,chr11,False,0.51
AL138820.1,chr13,False,0.51
QRSL1,chr6,False,0.51
AL138824.1,chr6,False,0.51
AL138825.1,chr6,False,0.51
AC131391.1,chr16,False,0.51
AC004477.1,chr17,False,0.51
AC018462.2,chr2,False,0.51
AC131649.1,chr16,False,0.51
QDPR,chr4,False,0.51
AC004477.2,chr17,False,0.51
PYY2,chr17,False,0.51
PYY,chr17,False,0.51
LINC00410,chr13,False,0.51
PRDM8,chr4,False,0.51
AC116611.1,chr4,False,0.51
PLA2G4F,chr15,False,0.51
RNU6-67P,chr13,False,0.51
AC013287.1,chr10,False,0.51
PLAC8,chr4,False,0.51
RNU6-685P,chr2,False,0.51
TRIAP1,chr12,False,0.51
RNU6-686P,chr15,False,0.51
PLA2G7,chr6,False,0.51
LINC01104,chr2,False,0.51
PLA2G4E-AS1,chr15,False,0.51
GPAT3,chr4,False,0.51
PLA2G4E,chr15,False,0.51
PLA2G4D,chr15,False,0.51
AL392183.1,chr6,False,0.51
PLA2G4B,chr15,False,0.51
PLA2G3,chr22,False,0.51
AC002472.2,chr22,False,0.51
AL442003.1,chr10,False,0.51
AC135999.1,chr15,False,0.51
LINC01101,chr2,False,0.51
LINC01097,chr4,False,0.51
SMTN,chr22,False,0.51
LINC01085,chr4,False,0.51
AC025171.4,chr5,False,0.51
AC025171.5,chr5,False,0.51
AC079880.2,chr4,False,0.51
AC079907.1,chr12,False,0.51
LINC01080,chr13,False,0.51
AC013402.3,chr2,False,0.51
AC013402.2,chr2,False,0.51
AC013402.1,chr2,False,0.51
TCTE3,chr6,False,0.51
LINC01096,chr4,False,0.51
AL391839.1,chr10,False,0.51
AL391839.2,chr10,False,0.51
PLCG2,chr16,False,0.51
AL391839.3,chr10,False,0.51
RNU6-675P,chr2,False,0.51
PLCD3,chr17,False,0.51
AC079907.2,chr12,False,0.51
AC079915.1,chr17,False,0.51
THAP6,chr4,False,0.51
PLA2G1B,chr12,False,0.51
LINC01114,chr2,False,0.51
PIWIL1,chr12,False,0.51
KRT17P1,chr17,False,0.51
PKD1L2,chr16,False,0.51
AC113192.3,chr11,False,0.51
AC113192.2,chr11,False,0.51
AC113192.1,chr11,False,0.51
THAP9,chr4,False,0.51
PIWIL3,chr22,False,0.51
AL445309.1,chr6,False,0.51
PITX2,chr4,False,0.51
AC079926.1,chr4,False,0.51
HOXB-AS1,chr17,False,0.51
AL445363.2,chr14,False,0.51
PITPNM2-AS1,chr12,False,0.51
RNU6-71P,chr13,False,0.51
HOXB-AS2,chr17,False,0.51
AC113146.1,chr15,False,0.51
PITHD1,chr1,False,0.51
SRSF3P4,chr2,False,0.51
AL445253.1,chr1,False,0.51
AL445250.1,chr6,False,0.51
AL445238.2,chr13,False,0.51
PKD2,chr4,False,0.51
PLA2G12A,chr4,False,0.51
HOMER2,chr15,False,0.51
AL442638.1,chr9,False,0.51
LINC01121,chr2,False,0.51
LINC01122,chr2,False,0.51
RNU2-60P,chr11,False,0.51
AC005632.1,chr16,False,0.51
TRIM16L,chr17,False,0.51
LINC01134,chr1,False,0.51
RNU6-699P,chr4,False,0.51
GOT1L1,chr8,False,0.51
GOSR2,chr17,False,0.51
TMEM45B,chr11,False,0.51
LINC01143,chr2,False,0.51
THAP7-AS1,chr22,False,0.51
AC022929.2,chr15,False,0.51
KRT17P4,chr17,False,0.51
AC079880.1,chr4,False,0.51
SNAPC3,chr9,False,0.51
LINC01066,chr13,False,0.51
AL390071.1,chr13,False,0.51
AL365503.1,chr6,False,0.51
PLUT,chr13,False,0.51
AP000797.2,chr11,False,0.51
AL390065.1,chr4,False,0.51
AL390065.2,chr4,False,0.51
AC005552.1,chr17,False,0.51
AC013480.1,chr2,False,0.51
SRSF10,chr1,False,0.51
GPC6-AS1,chr13,False,0.51
GPC5-AS2,chr13,False,0.51
RNU4-1,chr12,False,0.51
GPC6,chr13,False,0.51
AL390208.1,chr6,False,0.51
AC013474.2,chr2,False,0.51
RNU6-63P,chr13,False,0.51
SNF8,chr17,False,0.51
AL390726.1,chr9,False,0.51
GPC5-IT1,chr13,False,0.51
AC013486.1,chr15,False,0.51
LINC01020,chr5,False,0.51
RNU6-635P,chr4,False,0.51
AL096814.1,chr6,False,0.51
AC113423.2,chr5,False,0.51
AC113423.1,chr5,False,0.51
SRRM4,chr12,False,0.51
AC013553.1,chr15,False,0.51
PML,chr15,False,0.51
AC023034.1,chr15,False,0.51
AC020558.6,chr17,False,0.51
AL365255.1,chr1,False,0.51
LINC01011,chr6,False,0.51
RIMS1,chr6,False,0.51
KRT18P27,chr13,False,0.51
AL096814.2,chr6,False,0.51
RNU6-633P,chr16,False,0.51
PMCH,chr12,False,0.51
AC005549.1,chr17,False,0.51
AL365330.1,chr1,False,0.51
GPM6A,chr4,False,0.51
PLPP5,chr8,False,0.51
AL390726.2,chr9,False,0.51
AL391538.1,chr6,False,0.51
RIOK2,chr5,False,0.51
AC005592.1,chr5,False,0.51
AL096712.2,chr6,False,0.51
SNCA,chr4,False,0.51
PLEKHH3,chr17,False,0.51
AL391336.1,chr6,False,0.51
PLEKHH1,chr14,False,0.51
AL391336.2,chr6,False,0.51
PLEKHG5,chr1,False,0.51
SNAPC5P1,chr6,False,0.51
AL390726.3,chr9,False,0.51
RNU6-663P,chr8,False,0.51
AC025171.3,chr5,False,0.51
AC005599.1,chr4,False,0.51
KRT18P25,chr4,False,0.51
LINC01058,chr13,False,0.51
GPATCH8,chr17,False,0.51
KRT18P20,chr12,False,0.51
AL391516.1,chr14,False,0.51
LINC01049,chr13,False,0.51
SNCA-AS1,chr4,False,0.51
AC025171.2,chr5,False,0.51
PLET1,chr11,False,0.51
PLPBP,chr8,False,0.51
AL390726.4,chr9,False,0.51
AL390726.5,chr9,False,0.51
LINC01038,chr13,False,0.51
GPC5-AS1,chr13,False,0.51
AC025171.1,chr5,False,0.51
LINC01040,chr13,False,0.51
AC113398.2,chr5,False,0.51
AC113398.1,chr5,False,0.51
AC113385.3,chr5,False,0.51
AC113385.2,chr5,False,0.51
RNU6-653P,chr6,False,0.51
RNU6-654P,chr11,False,0.51
AC113385.1,chr5,False,0.51
AC013474.1,chr2,False,0.51
AL391117.1,chr9,False,0.51
TDGF1P4,chr6,False,0.51
SRSF3P5,chr2,False,0.51
SMR3B,chr4,False,0.51
SNHG21,chr15,False,0.51
AC136603.1,chr16,False,0.51
PHF3,chr6,False,0.51
RNU6-810P,chr22,False,0.51
AL512363.1,chr6,False,0.51
SMIM33,chr5,False,0.51
SRSF6P2,chr17,False,0.51
SMIM31,chr4,False,0.51
HOXB8,chr17,False,0.51
AC053527.2,chr4,False,0.51
RNU6-812P,chr2,False,0.51
AC083795.1,chr4,False,0.51
AC083806.2,chr12,False,0.51
TCEAL4P1,chr13,False,0.51
AL512427.1,chr6,False,0.51
AL512427.2,chr6,False,0.51
RN7SKP137,chr4,False,0.51
RNU6-818P,chr4,False,0.51
AC136611.1,chr16,False,0.51
TCEA1P3,chr9,False,0.51
AC083795.2,chr4,False,0.51
AL512357.2,chr14,False,0.51
GOLGA6L9,chr15,False,0.51
AC080188.2,chr4,False,0.51
HOXB5,chr17,False,0.51
RNU6-794P,chr10,False,0.51
RNU6-795P,chr10,False,0.51
AC080132.1,chr4,False,0.51
PHOSPHO1,chr17,False,0.51
AC080188.1,chr4,False,0.51
LINC01288,chr8,False,0.51
AC022929.1,chr15,False,0.51
AL512347.1,chr6,False,0.51
KREMEN1,chr22,False,0.51
HOXB6,chr17,False,0.51
PHKG1P3,chr11,False,0.51
HOXB7,chr17,False,0.51
AL078622.1,chr22,False,0.51
THBS1,chr15,False,0.51
AL078605.1,chr6,False,0.51
GMCL1P2,chr2,False,0.51
GMCL1,chr2,False,0.51
AC083829.1,chr4,False,0.51
RNU6-826P,chr17,False,0.51
RNU6-827P,chr2,False,0.51
AC111000.1,chr4,False,0.51
AL512782.1,chr13,False,0.51
AC111000.4,chr4,False,0.51
KRASP1,chr6,False,0.51
AC111000.3,chr4,False,0.51
RNU6-851P,chr2,False,0.51
HPD,chr12,False,0.51
AL513008.1,chr6,False,0.51
AC111000.2,chr4,False,0.51
AC110809.1,chr4,False,0.51
AC005699.1,chr4,False,0.51
TRIM61,chr4,False,0.51
AC069503.3,chr12,False,0.51
HPGD,chr4,False,0.51
AC110800.1,chr4,False,0.51
AC051649.1,chr11,False,0.51
GLRX3P2,chr6,False,0.51
SMIM12P1,chr2,False,0.51
GLRA3,chr4,False,0.51
AC012555.1,chr12,False,0.51
RNU6-848P,chr2,False,0.51
RNU6-847P,chr10,False,0.51
AC111000.5,chr4,False,0.51
HOXB9,chr17,False,0.51
SMIM23,chr5,False,0.51
LINC01337,chr5,False,0.51
PHBP16,chr11,False,0.51
AC005703.3,chr17,False,0.51
AC005703.4,chr17,False,0.51
PHBP13,chr13,False,0.51
SRSF8,chr11,False,0.51
PHB,chr17,False,0.51
AC111193.1,chr4,False,0.51
SRSF9,chr12,False,0.51
LINC01345,chr1,False,0.51
LINC01346,chr1,False,0.51
RNU6-840P,chr17,False,0.51
PGRMC2,chr4,False,0.51
AC053527.1,chr4,False,0.51
AL078595.3,chr6,False,0.51
AC005691.1,chr17,False,0.51
AL512308.1,chr6,False,0.51
GNA13P1,chr2,False,0.51
AC112481.1,chr12,False,0.51
AC112481.2,chr12,False,0.51
PIK3IP1-DT,chr22,False,0.51
PIK3IP1,chr22,False,0.51
GOLGA6L17P,chr15,False,0.51
SNX11,chr17,False,0.51
GOLGA6L10,chr15,False,0.51
RNU2-39P,chr2,False,0.51
GOLGA6A,chr15,False,0.51
PIH1D2,chr11,False,0.51
LINC01227,chr16,False,0.51
AL450313.1,chr10,False,0.51
PIGY-DT,chr4,False,0.51
PIGY,chr4,False,0.51
PIGW,chr17,False,0.51
RNU6-754P,chr6,False,0.51
HOXB1,chr17,False,0.51
GOLGA2P5,chr12,False,0.51
HOXB13,chr17,True,0.51
AL445989.2,chr13,False,0.51
AC005670.2,chr17,False,0.51
AL445985.2,chr13,False,0.51
RNU2-3P,chr15,False,0.51
HOXB-AS3,chr17,False,0.51
SMR3A,chr4,False,0.51
LINC01180,chr17,False,0.51
RMST,chr12,False,0.51
AC012651.1,chr15,False,0.51
THAP9-AS1,chr4,False,0.51
RNU6-73P,chr13,False,0.51
HOXB-AS4,chr17,False,0.51
LINC01182,chr4,False,0.51
SNX1,chr15,False,0.51
AC005670.1,chr17,False,0.51
KRT15,chr17,False,0.51
PIMREGP2,chr4,False,0.51
RNU2-40P,chr4,False,0.51
AC112693.2,chr15,False,0.51
AC112518.1,chr4,False,0.51
LINC01197,chr15,False,0.51
GOLGA2P10,chr15,False,0.51
RNU6-75P,chr13,False,0.51
AC005674.1,chr4,False,0.51
GNG5P3,chr11,False,0.51
GNPDA2,chr4,False,0.51
RNU2-35P,chr11,False,0.51
RN7SKP117,chr5,False,0.51
HOXB4,chr17,False,0.51
GNGT2,chr17,False,0.51
AC005670.3,chr17,False,0.51
AC020659.2,chr15,False,0.51
RNU6-783P,chr11,False,0.51
AL451165.1,chr6,False,0.51
AC112250.2,chr4,False,0.51
AL451165.2,chr6,False,0.51
AL451166.1,chr6,False,0.51
RNU6-784P,chr4,False,0.51
AL512274.1,chr6,False,0.51
TCF3P1,chr9,False,0.51
AC112225.1,chr4,False,0.51
AC069503.5,chr12,False,0.51
RN7SKP121,chr11,False,0.51
GNPTAB,chr12,False,0.51
AC020659.1,chr15,False,0.51
RNU6-774P,chr4,False,0.51
RN7SKP113,chr4,False,0.51
AC012625.1,chr5,False,0.51
RNU6-761P,chr6,False,0.51
AC025211.1,chr17,False,0.51
RNU6-765P,chr9,False,0.51
LINC01228,chr16,False,0.51
AL451000.1,chr1,False,0.51
AC025244.1,chr4,False,0.51
AC025244.2,chr4,False,0.51
LINC01229,chr16,False,0.51
PIGH,chr14,False,0.51
GNRHR,chr4,False,0.51
AC112250.1,chr4,False,0.51
HOXB2,chr17,False,0.51
HOXB3,chr17,False,0.51
LINC01234,chr12,False,0.51
AC080089.2,chr4,False,0.51
AC061975.7,chr17,False,0.51
AC013553.2,chr15,False,0.51
GPR151,chr5,False,0.51
PRDM5,chr4,False,0.51
HNRNPA3P4,chr6,False,0.51
AC019235.1,chr4,False,0.51
AC116158.1,chr15,False,0.51
GTF3A,chr13,False,0.51
AC116049.1,chr4,False,0.51
PPM1K-DT,chr4,False,0.51
PPM1K,chr4,False,0.51
AL356277.3,chr6,False,0.51
RGS12,chr4,False,0.51
AC115990.1,chr11,False,0.51
AC116158.2,chr15,False,0.51
PPM1B,chr2,False,0.51
GTF2IP12,chr4,False,0.51
RGS14,chr5,False,0.51
AC073263.3,chr2,False,0.51
RNU6-431P,chr4,False,0.51
SNORA49,chr12,False,0.51
AC055874.1,chr15,False,0.51
PPIHP1,chr11,False,0.51
PPP1R10P1,chr11,False,0.51
GTF3AP1,chr9,False,0.51
PPIAP23,chr13,False,0.51
AC024610.1,chr17,False,0.51
AC015914.2,chr15,False,0.51
RNU6-38P,chr13,False,0.51
TERB2,chr15,False,0.51
AC015914.1,chr15,False,0.51
AL356057.1,chr6,False,0.51
GTPBP2,chr6,False,0.51
AL356094.1,chr6,False,0.51
GTPBP1,chr22,False,0.51
RNU4-66P,chr6,False,0.51
AL356215.1,chr11,False,0.51
RNU4-63P,chr2,False,0.51
LINC00559,chr13,False,0.51
AC019206.1,chr2,False,0.51
RNU6-406P,chr17,False,0.51
AC079336.3,chr17,False,0.51
PPP1R14BP3,chr4,False,0.51
SNORA53,chr12,False,0.51
AC116158.3,chr15,False,0.51
LINC00598,chr13,False,0.51
AC115223.1,chr4,False,0.51
AC073263.2,chr2,False,0.51
AC114956.1,chr5,False,0.51
AC079360.1,chr12,False,0.51
GSTCD,chr4,False,0.51
KRT19P1,chr6,False,0.51
RNU4-41P,chr12,False,0.51
AC020549.1,chr11,False,0.51
RNU6-468P,chr17,False,0.51
RNU6-469P,chr4,False,0.51
AC114956.2,chr5,False,0.51
KRT19,chr17,False,0.51
RNU4-55P,chr11,False,0.51
AC114947.2,chr5,False,0.51
TEKT5,chr16,False,0.51
RNU6-477P,chr5,False,0.51
AC055872.1,chr17,False,0.51
AC002558.2,chr17,False,0.51
AC079385.1,chr12,False,0.51
AC114947.1,chr5,False,0.51
AC002558.1,chr17,False,0.51
KRT19P3,chr4,False,0.51
RNU6-462P,chr4,False,0.51
AC002558.3,chr17,False,0.51
AC024651.1,chr15,False,0.51
AC073263.1,chr2,False,0.51
AC114982.2,chr5,False,0.51
AL356473.1,chr6,False,0.51
SNRPG,chr2,False,0.51
AC019278.1,chr15,False,0.51
PPIAP8,chr12,False,0.51
PPIAP76,chr4,False,0.51
RNU6-44P,chr11,False,0.51
AL356498.1,chr9,False,0.51
AL356737.1,chr13,False,0.51
AL356737.2,chr13,False,0.51
GSX1,chr13,False,0.51
PPIAP64,chr2,False,0.51
AC019288.1,chr15,False,0.51
AL356750.1,chr13,False,0.51
GSTCD-AS1,chr4,False,0.51
KRT19P6,chr4,False,0.51
LINC00545,chr13,False,0.51
AL356000.1,chr9,False,0.51
AC079304.1,chr2,False,0.51
AL355353.1,chr6,False,0.51
AC116456.1,chr11,False,0.51
HNRNPA1P66,chr2,False,0.51
LINC00445,chr13,False,0.51
AC079160.1,chr4,False,0.51
RNU6-34P,chr4,False,0.51
RNU6-351P,chr4,False,0.51
GYPC,chr2,False,0.51
AC019171.1,chr2,False,0.51
HNRNPA1P71,chr15,False,0.51
AC079203.2,chr15,False,0.51
AL355357.1,chr6,False,0.51
AC005225.4,chr14,False,0.51
AC005234.1,chr2,False,0.51
LINC00461,chr5,False,0.51
AC005234.2,chr2,False,0.51
RNU6-35P,chr4,False,0.51
AC079203.1,chr15,False,0.51
AL355432.1,chr9,False,0.51
AC116456.2,chr11,False,0.51
RNU6-33P,chr4,False,0.51
AC116534.1,chr11,False,0.51
RNU6-338P,chr22,False,0.51
AC016251.1,chr15,False,0.51
SNORA75B,chr4,False,0.51
HNRNPA1P60,chr11,False,0.51
LINC00423,chr13,False,0.51
AC133561.2,chr16,False,0.51
AC005180.1,chr17,False,0.51
LINC00426,chr13,False,0.51
AC116563.2,chr4,False,0.51
PRDM10,chr11,False,0.51
RNU4-84P,chr2,False,0.51
TESC,chr12,False,0.51
AC005180.2,chr17,False,0.51
LINC00430,chr13,False,0.51
AC016152.1,chr12,False,0.51
SNORA74B,chr5,False,0.51
AC133561.4,chr16,False,0.51
LINC00437,chr13,False,0.51
GVQW3,chr11,False,0.51
RFX4,chr12,False,0.51
TMEM87A,chr15,False,0.51
AC079296.1,chr11,False,0.51
GUCY2EP,chr11,False,0.51
LINC00504,chr4,False,0.51
AC133963.2,chr4,False,0.51
AC024595.1,chr4,False,0.51
LINC00507,chr12,False,0.51
LINC00508,chr12,False,0.51
GUCY1A2,chr11,False,0.51
PPP2R2B,chr5,False,0.51
AL355821.1,chr13,False,0.51
AC019193.2,chr4,False,0.51
AC079296.2,chr11,False,0.51
GUCA1B,chr6,False,0.51
RNU6-380P,chr15,False,0.51
RNU6-381P,chr5,False,0.51
GUCA1A,chr6,False,0.51
AL121574.1,chr6,False,0.51
PPP1R3G,chr6,False,0.51
AC116350.1,chr5,False,0.51
LINC00500,chr4,False,0.51
PPP3CA,chr4,False,0.51
PPP3R1,chr2,False,0.51
AC133785.1,chr2,False,0.51
PRAC2,chr17,False,0.51
PRAC1,chr17,False,0.51
GUSBP5,chr4,False,0.51
AC116362.1,chr5,False,0.51
AC019193.3,chr4,False,0.51
AC016027.1,chr22,False,0.51
AL355481.1,chr13,False,0.51
GUSBP2,chr6,False,0.51
SNORA70B,chr2,False,0.51
PPP6R3,chr11,False,0.51
RNU6-366P,chr14,False,0.51
LINC00485,chr12,False,0.51
AL355578.1,chr13,False,0.51
GUF1,chr4,False,0.51
AL355602.1,chr1,False,0.51
AC079228.1,chr4,False,0.51
RNU6-36P,chr12,False,0.51
AL357054.1,chr6,False,0.51
AL357054.2,chr6,False,0.51
AC013553.3,chr15,False,0.51
POLR1D,chr13,False,0.51
RNU6-578P,chr4,False,0.51
ZNF518B,chr4,False,0.51
AC020549.3,chr11,False,0.51
LINC00900,chr11,False,0.51
AC015631.1,chr4,False,0.51
AC020551.1,chr4,False,0.51
AC002525.1,chr13,False,0.51
AC005520.3,chr14,False,0.51
AC114546.4,chr15,False,0.51
AC114730.1,chr2,False,0.51
AC025039.1,chr10,False,0.51
AC015574.1,chr15,False,0.51
AC114546.3,chr15,False,0.51
GPRIN3,chr4,False,0.51
POLH-AS1,chr6,False,0.51
POLH,chr6,True,0.51
AC114546.2,chr15,False,0.51
POLE4,chr2,False,0.51
AC114728.1,chr4,False,0.51
AL359694.1,chr6,False,0.51
AL357054.4,chr6,False,0.51
AC114748.1,chr2,False,0.51
RNU6-550P,chr4,False,0.51
POM121L10P,chr22,False,0.51
RNU6-551P,chr4,False,0.51
GREM1,chr15,False,0.51
SRRD,chr22,False,0.51
RHOH,chr4,False,0.51
RNU6-553P,chr4,False,0.51
AC114752.1,chr2,False,0.51
RNU6-559P,chr9,False,0.51
AL109897.1,chr6,False,0.51
AC114744.2,chr4,False,0.51
RNU6-561P,chr2,False,0.51
AC114744.1,chr4,False,0.51
AL359643.1,chr6,False,0.51
AL359643.2,chr6,False,0.51
RNU6-566P,chr2,False,0.51
AC114730.3,chr2,False,0.51
AC114730.2,chr2,False,0.51
AC114546.1,chr15,False,0.51
GPR83,chr11,False,0.51
POLD2P1,chr5,False,0.51
AL365203.1,chr10,False,0.51
AL360267.1,chr13,False,0.51
RILPL1,chr12,False,0.51
AL360267.2,chr13,False,0.51
GPR180,chr13,False,0.51
RNU6-613P,chr2,False,0.51
AC135457.1,chr5,False,0.51
GPR176-DT,chr15,False,0.51
GPR176,chr15,False,0.51
RNU6-615P,chr4,False,0.51
LINC00923,chr15,False,0.51
HNRNPLL,chr2,False,0.51
GPR160P2,chr17,False,0.51
AC020558.5,chr17,False,0.51
AC135626.1,chr15,False,0.51
AC135626.2,chr15,False,0.51
AC013553.4,chr15,False,0.51
AL365214.2,chr6,False,0.51
AC079772.1,chr4,False,0.51
LINC00955,chr4,False,0.51
PNO1,chr2,False,0.51
AC020558.4,chr17,False,0.51
AC079766.1,chr4,False,0.51
AC013799.1,chr11,False,0.51
LINC00924,chr15,False,0.51
AL359999.1,chr11,False,0.51
LINC00927,chr15,False,0.51
AL360015.1,chr6,False,0.51
AL360085.1,chr6,False,0.51
RNU4-2,chr12,False,0.51
GPR78,chr4,False,0.51
AC013717.1,chr2,False,0.51
PNRC2,chr1,False,0.51
RNU6-607P,chr8,False,0.51
AC013714.1,chr11,False,0.51
AC020558.1,chr17,False,0.51
AC020558.2,chr17,False,0.51
AC020558.3,chr17,False,0.51
AC013652.1,chr15,False,0.51
TDRD6,chr6,False,0.51
TMEM62,chr15,False,0.51
POM121L14P,chr6,False,0.51
AC079465.1,chr5,False,0.51
AC015849.3,chr17,False,0.51
PPBPP2,chr4,False,0.51
PPBPP1,chr4,False,0.51
PPBP,chr4,False,0.51
AC114801.2,chr4,False,0.51
AC015849.6,chr17,False,0.51
LINC00678,chr11,False,0.51
PPARGC1A,chr4,False,0.51
AC015849.4,chr17,False,0.51
AC114801.1,chr4,False,0.51
AL358178.1,chr6,False,0.51
AL357552.1,chr1,False,0.51
AL357552.2,chr1,False,0.51
PPA2,chr4,False,0.51
AC114798.1,chr4,False,0.51
AC114797.1,chr4,False,0.51
LINC00680,chr6,False,0.51
GRSF1,chr4,False,0.51
GRPEL2P1,chr13,False,0.51
AC114801.3,chr4,False,0.51
AL357514.1,chr6,False,0.51
SNORA23,chr11,False,0.51
TECRP1,chr4,False,0.51
AL357054.5,chr6,False,0.51
KRT18P63,chr4,False,0.51
AC024651.2,chr15,False,0.51
TEK,chr9,True,0.51
AL109924.4,chr6,False,0.51
PPIAP11,chr5,False,0.51
AC024651.3,chr15,False,0.51
AL357140.1,chr1,False,0.51
AL357140.2,chr1,False,0.51
AL357140.3,chr1,False,0.51
AL357140.4,chr1,False,0.51
AC055866.1,chr17,False,0.51
AC114811.2,chr4,False,0.51
AC114811.1,chr4,False,0.51
RNU6-500P,chr5,False,0.51
SNORA24B,chr15,False,0.51
TECRP2,chr4,False,0.51
AC114781.5,chr4,False,0.51
AC114781.4,chr4,False,0.51
AC015712.1,chr15,False,0.51
AC015712.7,chr15,False,0.51
LINC00838,chr10,False,0.51
LINC00844,chr10,False,0.51
LINC00847,chr5,False,0.51
RNU6-542P,chr2,False,0.51
POP5,chr12,False,0.51
AC015722.2,chr15,False,0.51
AC015722.1,chr15,False,0.51
HNRNPDL,chr4,False,0.51
AC015712.6,chr15,False,0.51
AC114781.3,chr4,False,0.51
GRIA4,chr11,False,0.51
AC015712.5,chr15,False,0.51
POMP,chr13,False,0.51
AC015712.4,chr15,False,0.51
AC015712.3,chr15,False,0.51
AC005480.2,chr14,False,0.51
AC015712.2,chr15,False,0.51
AC114752.2,chr2,False,0.51
AL358976.1,chr9,False,0.51
AC114757.1,chr4,False,0.51
