Gene,chromosome,IsJCGA,DeletionPercentage
AL365366.1,chr1,False,1.23
AC011592.1,chr3,False,1.23
AC011603.1,chr12,False,1.23
AC011603.2,chr12,False,1.23
AC011603.3,chr12,False,1.23
CD40,chr20,False,1.23
AC011503.3,chr19,False,1.23
CDC37P1,chr16,False,1.23
AC011467.5,chr19,False,1.23
RPS26P4,chr21,False,1.23
AC104763.2,chr17,False,1.23
AL360271.2,chr1,False,1.23
AL365184.1,chr1,False,1.23
CDIP1,chr16,False,1.23
CDH9,chr5,False,1.23
CDH6,chr5,False,1.23
AL365184.2,chr1,False,1.23
UBE2V1P12,chr5,False,1.23
CDH22,chr20,False,1.23
CDH12,chr5,False,1.23
AC104763.1,chr17,False,1.23
SNORD51,chr2,False,1.23
AC104623.1,chr2,False,1.23
AC011503.1,chr19,False,1.23
AC104335.2,chr1,False,1.23
RPS2P5,chr12,False,1.23
AC107016.1,chr12,False,1.23
AC010969.3,chr2,False,1.23
AC108025.1,chr2,False,1.23
RNU6-1263P,chr3,False,1.23
CHML,chr1,False,1.23
AL355333.1,chr10,False,1.23
CHD7,chr8,False,1.23
AL355355.1,chr10,False,1.23
USP15,chr12,False,1.23
AL355355.2,chr10,False,1.23
CHCHD4P5,chr1,False,1.23
CHCHD3P1,chr10,False,1.23
AC107934.2,chr8,False,1.23
RNU6-1283P,chr1,False,1.23
CHCHD2,chr7,False,1.23
AC010524.1,chr19,False,1.23
RNU6-1288P,chr2,False,1.23
RPS3P6,chr12,False,1.23
CHRAC1,chr8,False,1.23
AC108134.2,chr16,False,1.23
RNU6-156P,chr9,False,1.23
AC108134.3,chr16,False,1.23
AC009994.1,chr17,False,1.23
AC108693.2,chr3,False,1.23
AC108693.1,chr3,False,1.23
RNU6-1200P,chr3,False,1.23
AC010173.1,chr12,False,1.23
AC010210.1,chr3,False,1.23
AL354766.2,chr20,False,1.23
AC010343.1,chr5,False,1.23
CICP8,chr7,False,1.23
CICP28,chr7,False,1.23
AC010343.2,chr5,False,1.23
AC010343.3,chr5,False,1.23
AL354916.1,chr10,False,1.23
AC108134.4,chr16,False,1.23
CICP12,chr7,False,1.23
RNU6-1290P,chr2,False,1.23
AC107934.1,chr8,False,1.23
AC107421.1,chr3,False,1.23
USF3,chr3,False,1.23
AC010745.3,chr2,False,1.23
AC010745.4,chr2,False,1.23
AC010745.5,chr2,False,1.23
AC107027.2,chr3,False,1.23
AC010880.1,chr2,False,1.23
AC010883.1,chr2,False,1.23
AC010883.3,chr2,False,1.23
AC107027.1,chr3,False,1.23
AC107016.2,chr12,False,1.23
UNC119B,chr12,False,1.23
RPS3AP13,chr2,False,1.23
AC010900.1,chr2,False,1.23
AC010904.1,chr2,False,1.23
AC010904.2,chr2,False,1.23
AC010969.2,chr2,False,1.23
AC010745.2,chr2,False,1.23
RNU6-1335P,chr7,False,1.23
AC010731.1,chr2,False,1.23
AC107057.1,chr2,False,1.23
URGCP-MRPS24,chr7,False,1.23
URGCP,chr7,False,1.23
AC107375.1,chr8,False,1.23
AC107297.1,chr3,False,1.23
CFL1P4,chr1,False,1.23
AC010643.1,chr19,False,1.23
UPP2,chr2,False,1.23
AC010729.2,chr2,False,1.23
AC107027.3,chr3,False,1.23
AC010654.1,chr16,False,1.23
AC010680.1,chr2,False,1.23
CFAP251,chr12,False,1.23
AC010680.4,chr2,False,1.23
AC010729.1,chr2,False,1.23
AC011603.4,chr12,False,1.23
AC011611.1,chr12,False,1.23
AC022098.4,chr19,False,1.23
SPATA20P1,chr21,False,1.23
CA11,chr19,False,1.23
AC093904.1,chr2,False,1.23
RPP38,chr10,False,1.23
C8orf82,chr8,False,1.23
RPLP0P7,chr2,False,1.23
AC093798.1,chr2,False,1.23
AC019186.1,chr2,False,1.23
TRIB2,chr2,False,1.23
AC020612.1,chr12,False,1.23
AC020612.3,chr12,False,1.23
AC020612.4,chr12,False,1.23
RNU6-649P,chr2,False,1.23
RNU6-651P,chr2,False,1.23
TRGJ2,chr7,False,1.23
C5orf22,chr5,False,1.23
CA8,chr8,False,1.23
AC095038.2,chr7,False,1.23
AC093524.1,chr16,False,1.23
CABP1,chr12,False,1.23
TROAP,chr12,False,1.23
AC017076.1,chr2,False,1.23
AC017116.1,chr7,False,1.23
AC017116.2,chr7,False,1.23
TRMT1,chr19,False,1.23
AL450313.1,chr10,False,1.23
SPACA4,chr19,False,1.23
AC018637.1,chr7,False,1.23
AC018641.1,chr7,False,1.23
AC096589.2,chr2,False,1.23
CACNB3,chr12,False,1.23
AC096589.1,chr2,False,1.23
AL451007.1,chr1,False,1.23
RNU6-595P,chr12,False,1.23
AC096559.1,chr2,False,1.23
SPATS2,chr12,False,1.23
AC093516.1,chr16,False,1.23
CD302,chr2,False,1.23
C1QTNF3,chr5,False,1.23
RPL8,chr8,False,1.23
AC021393.1,chr8,False,1.23
RNU6-763P,chr2,False,1.23
C19orf57,chr19,False,1.23
AC021660.1,chr3,False,1.23
C19orf54,chr19,False,1.23
AC021660.2,chr3,False,1.23
C17orf64,chr17,False,1.23
C16orf96,chr16,False,1.23
AC021660.3,chr3,False,1.23
AC021660.4,chr3,False,1.23
RPL7P61,chr2,False,1.23
TRAV9-2,chr14,False,1.23
RNU6-794P,chr10,False,1.23
AC022098.2,chr19,False,1.23
C1QL4,chr12,False,1.23
C1QTNF3-AMACR,chr5,False,1.23
RNU6-664P,chr2,False,1.23
AC021074.1,chr3,False,1.23
SPDYE1,chr7,False,1.23
AC020718.1,chr2,False,1.23
AL512605.1,chr9,False,1.23
AC020905.1,chr19,False,1.23
AC093392.2,chr7,False,1.23
AL512605.2,chr9,False,1.23
AL512637.1,chr1,False,1.23
AL512637.2,chr1,False,1.23
AC093392.1,chr7,False,1.23
AL512770.1,chr10,False,1.23
C21orf58,chr21,False,1.23
C20orf144,chr20,False,1.23
SPHK2,chr19,False,1.23
C1orf229,chr1,False,1.23
RNU6-738P,chr5,False,1.23
RPS13P5,chr2,False,1.23
AC096772.1,chr2,False,1.23
AC097105.1,chr3,False,1.23
AC011894.1,chr7,False,1.23
UBALD1,chr16,False,1.23
AC011921.1,chr17,False,1.23
AC011921.2,chr17,False,1.23
AC011921.3,chr17,False,1.23
AC011978.2,chr8,False,1.23
AL390728.6,chr1,False,1.23
RPS23P6,chr16,False,1.23
CCDC61,chr19,False,1.23
AC012073.1,chr2,False,1.23
AL391099.1,chr10,False,1.23
RNU6-436P,chr2,False,1.23
CCDC146,chr7,False,1.23
TXNDC11,chr16,False,1.23
TWIST1,chr7,False,1.23
SNRPGP13,chr21,False,1.23
AL390728.5,chr1,False,1.23
AL390728.4,chr1,False,1.23
AC016730.1,chr2,False,1.23
CCN5,chr20,False,1.23
RNU6-317P,chr19,False,1.23
AC011611.2,chr12,False,1.23
AC104088.2,chr2,False,1.23
SNRNP35,chr12,False,1.23
UBE2D4,chr7,False,1.23
AC011611.5,chr12,False,1.23
CCT6A,chr7,False,1.23
AL390728.1,chr1,False,1.23
SNRPA,chr19,False,1.23
CCNYL1,chr2,False,1.23
AL390728.2,chr1,False,1.23
CCNJP1,chr7,False,1.23
AL390728.3,chr1,False,1.23
RNU6-363P,chr5,False,1.23
CCNB3P1,chr5,False,1.23
RNU6-461P,chr3,False,1.23
CC2D1A,chr19,False,1.23
TULP2,chr19,False,1.23
SNRPGP4,chr17,False,1.23
CASC17,chr17,False,1.23
TUBA1B,chr12,False,1.23
TUBA1A,chr12,False,1.23
CARF,chr2,False,1.23
TTPAL,chr20,False,1.23
TTPA,chr8,False,1.23
AC013460.1,chr2,False,1.23
TTC4P1,chr7,False,1.23
CAPZA1P2,chr2,False,1.23
AC013731.1,chr2,False,1.23
RNU6-535P,chr10,False,1.23
SOX11,chr2,False,1.23
AL445070.1,chr10,False,1.23
TSSK6,chr19,False,1.23
AC016612.1,chr5,False,1.23
CASP16P,chr16,False,1.23
CASP8,chr2,True,1.23
TUBA1C,chr12,False,1.23
AC012676.2,chr16,False,1.23
RNU6-465P,chr1,False,1.23
TUBG1P,chr7,False,1.23
CBWD5,chr9,False,1.23
TUBBP11,chr3,False,1.23
CBWD4P,chr9,False,1.23
TUBB8P6,chr1,False,1.23
CBLB,chr3,False,1.23
AC099489.1,chr16,False,1.23
SNX29,chr16,False,1.23
CBFA2T2,chr20,False,1.23
CATSPERE,chr1,False,1.23
SNX2P2,chr7,False,1.23
SOCS1,chr16,True,1.23
AC099489.3,chr16,False,1.23
AC011239.2,chr2,False,1.23
snoZ196,chr2,False,1.23
LINC02120,chr5,False,1.23
RBM22P3,chr7,False,1.23
LINC01857,chr2,False,1.23
PLEKHA3P1,chr19,False,1.23
HNRNPA1P42,chr1,False,1.23
MKRN7P,chr20,False,1.23
KBTBD2,chr7,False,1.23
MLEC,chr12,False,1.23
PFN1P6,chr1,False,1.23
HNRNPA1P51,chr2,False,1.23
MGRN1,chr16,False,1.23
PLEKHA4,chr19,False,1.23
OR1F2P,chr16,False,1.23
NLRP3,chr1,False,1.23
MLXIP,chr12,False,1.23
KASH5,chr19,False,1.23
PSMD14,chr2,False,1.23
FRG1KP,chr9,False,1.23
OR1F1,chr16,False,1.23
RN7SKP178,chr2,False,1.23
KCNJ15,chr21,False,1.23
HNF4A,chr20,False,1.23
PSMB3P1,chr12,False,1.23
FP700111.1,chr1,False,1.23
KCNH7-AS1,chr2,False,1.23
KCNH3,chr12,False,1.23
PFN1P2,chr1,False,1.23
RN7SL3,chr14,False,1.23
GPR15,chr3,False,1.23
MIR4446,chr3,False,1.23
MIR939,chr8,False,1.23
PSMC1P10,chr2,False,1.23
KCNC2,chr12,False,1.23
FP700111.2,chr1,False,1.23
MIR4445,chr3,False,1.23
FP700111.3,chr1,False,1.23
PPIAL4F,chr1,False,1.23
HNF4A-AS1,chr20,False,1.23
JPT1P1,chr2,False,1.23
GPR1-AS,chr2,False,1.23
GPR1,chr2,False,1.23
FTLP15,chr7,False,1.23
LINC01842,chr19,False,1.23
LINC01841,chr19,False,1.23
NUPR2,chr7,False,1.23
NRIR,chr2,False,1.23
PGAM2,chr7,False,1.23
HNRNPLL,chr2,False,1.23
GPD2,chr2,False,1.23
NCOA1,chr2,False,1.23
JPH2,chr20,False,1.23
ITGA6-AS1,chr2,False,1.23
HNRNPU,chr1,False,1.23
ITGA6,chr2,False,1.23
RN7SKP200,chr2,False,1.23
NCOA5,chr20,False,1.23
MORC1-AS1,chr3,False,1.23
FUT1,chr19,False,1.23
HNRNPDLP4,chr19,False,1.23
ITGA7,chr12,False,1.23
LINC01126,chr2,False,1.23
ITGA8,chr10,False,1.23
LINC02387,chr12,False,1.23
MASP1,chr3,False,1.23
IZUMO1,chr19,False,1.23
HNRNPCP4,chr16,False,1.23
OR4R1P,chr11,False,1.23
ITPKC,chr19,False,1.23
PSPH,chr7,False,1.23
PSPHP1,chr7,False,1.23
ITIH5,chr10,False,1.23
ITGB6,chr2,False,1.23
ITGB1P1,chr19,False,1.23
LMBR1L,chr12,False,1.23
ITGB1BP1,chr2,False,1.23
MTND1P18,chr10,False,1.23
FTCDNL1,chr2,False,1.23
FP700107.1,chr1,False,1.23
MIR8077,chr19,False,1.23
PTGER1,chr19,False,1.23
HMGN1P6,chr2,False,1.23
MTND4P29,chr2,False,1.23
NR4A2,chr2,False,1.23
HMGN1P19,chr7,False,1.23
FO082814.1,chr9,False,1.23
MTND4P23,chr2,False,1.23
MTND4P18,chr10,False,1.23
OR5AC4P,chr3,False,1.23
PLCG1-AS1,chr20,False,1.23
NMRAL1,chr16,False,1.23
MIR6769A,chr16,False,1.23
NBAT1,chr6,False,1.23
NBEAL1,chr2,False,1.23
LINC00921,chr16,False,1.23
PIH1D1,chr19,False,1.23
MINDY4,chr7,False,1.23
LINC00957,chr7,False,1.23
MTND4P30,chr2,False,1.23
NARS1P2,chr8,False,1.23
NBPF8,chr1,False,1.23
MAPRE1P1,chr8,False,1.23
KLF7-IT1,chr2,False,1.23
KLF7,chr2,False,1.23
KLF17P1,chr12,False,1.23
RN7SKP135,chr8,False,1.23
MTND5P31,chr2,False,1.23
LINC00839,chr10,False,1.23
GRHL1,chr2,False,1.23
NMT2,chr10,False,1.23
GPT,chr8,False,1.23
LINC00882,chr3,False,1.23
GRASLND,chr2,False,1.23
NANOS3,chr19,False,1.23
MTND5P25,chr2,False,1.23
MTND5P17,chr10,False,1.23
MIR6508,chr21,False,1.23
GRAMD1C,chr3,False,1.23
RN7SL322P,chr19,False,1.23
PPIAP30,chr10,False,1.23
FOXD4L4,chr9,False,1.23
KCNK15,chr20,False,1.23
MTND3P17,chr2,False,1.23
MIR769,chr19,False,1.23
MIR7845,chr2,False,1.23
MTND3P16,chr2,False,1.23
KCNK15-AS1,chr20,False,1.23
LNCOG,chr12,False,1.23
PLD5,chr1,False,1.23
MARCHF7,chr2,False,1.23
KCTD9P5,chr5,False,1.23
NBPF26,chr1,False,1.23
KCNJ6-AS1,chr21,False,1.23
KCNJ6,chr21,False,1.23
KCNJ2-AS1,chr17,False,1.23
FP326651.1,chr9,False,1.23
HMOX2,chr16,False,1.23
KCNJ2,chr17,False,1.23
MIR181D,chr19,False,1.23
MIR7158,chr2,False,1.23
MIR6888,chr2,False,1.23
RBMS1,chr2,False,1.23
FOXD4L5,chr9,False,1.23
MIR6837,chr7,False,1.23
MIR6838,chr7,False,1.23
NMD3P2,chr7,False,1.23
LINC02223,chr5,False,1.23
MTND4LP17,chr2,False,1.23
MTND4LP16,chr2,False,1.23
LINC01019,chr5,False,1.23
MIR181C,chr19,False,1.23
LPAR2,chr19,False,1.23
MTND4LP13,chr2,False,1.23
MIR6849,chr8,False,1.23
MIR6850,chr8,False,1.23
MIR6862-2,chr16,False,1.23
KCNS1,chr20,False,1.23
FUT2,chr19,False,1.23
RN7SL231P,chr19,False,1.23
PLA2R1,chr2,False,1.23
MRPS36P5,chr12,False,1.23
LINC02634,chr10,False,1.23
OR4A47,chr11,False,1.23
OR4A43P,chr11,False,1.23
R3HDML,chr20,False,1.23
OR4A40P,chr11,False,1.23
MIR3646,chr20,False,1.23
PHKG1,chr7,False,1.23
RAD54L2P1,chr19,False,1.23
PHC1P1,chr12,False,1.23
IGKV2-14,chr2,False,1.23
GCSHP3,chr2,False,1.23
NDUFS1,chr2,False,1.23
GDAP1L1,chr20,False,1.23
LINC01588,chr14,False,1.23
IFIH1,chr2,False,1.23
NUDT16P1,chr3,False,1.23
IGKV3-11,chr2,False,1.23
IGKV3-15,chr2,False,1.23
MTCO2P17,chr2,False,1.23
GCA,chr2,False,1.23
RN7SL135P,chr8,False,1.23
OR4C10P,chr11,False,1.23
MRPS17,chr7,False,1.23
MTCO1P54,chr2,False,1.23
RN7SKP260,chr2,False,1.23
LINC01480,chr19,False,1.23
PHLDA1,chr12,False,1.23
NEUROD4,chr12,False,1.23
LINC02663,chr10,False,1.23
PMCHL1,chr5,False,1.23
GCG,chr2,False,1.23
IAH1,chr2,False,1.23
POLM,chr7,False,1.23
MRPS24,chr7,False,1.23
LINC02670,chr10,False,1.23
NEPRO,chr3,False,1.23
IFITM3P4,chr7,False,1.23
METTL7B,chr12,False,1.23
IGKV1OR9-1,chr9,False,1.23
NECAB3,chr20,False,1.23
MTATP6P17,chr2,False,1.23
IGFL4,chr19,False,1.23
IGFL3,chr19,False,1.23
GET1,chr21,False,1.23
GET1-SH3BGR,chr21,False,1.23
IGFL2-AS1,chr19,False,1.23
IGFL2,chr19,False,1.23
IGFL1P2,chr19,False,1.23
IGKV1OR2-6,chr2,False,1.23
METTL21A,chr2,False,1.23
GFY,chr19,False,1.23
IGFL1P1,chr19,False,1.23
IGFL1,chr19,False,1.23
IGFBP3,chr7,False,1.23
IGFBP1,chr7,False,1.23
GGH,chr8,False,1.23
LINC01700,chr21,False,1.23
GEMIN6,chr2,False,1.23
MIR3130-2,chr2,False,1.23
MIR3130-1,chr2,False,1.23
GIPC1,chr19,False,1.23
NELL2,chr12,False,1.23
PODNL1,chr19,False,1.23
LINC01620,chr20,False,1.23
NTN5,chr19,False,1.23
LINC01632,chr1,False,1.23
GHRHR,chr7,False,1.23
IGKV1OR-3,chr9,False,1.23
NUDT16L1,chr16,False,1.23
NUDT16,chr3,False,1.23
MTCO1P17,chr2,False,1.23
PHF5CP,chr19,False,1.23
MTA3P1,chr2,False,1.23
RAC1P9,chr7,False,1.23
RAB2A,chr8,False,1.23
LINC02563,chr17,False,1.23
HSPE1P16,chr16,False,1.23
LINC02875,chr17,False,1.23
PTMAP8,chr3,False,1.23
LINC01260,chr20,False,1.23
MTCYBP42,chr7,False,1.23
MTCYBP39,chr2,False,1.23
OSER1,chr20,False,1.23
OSER1-DT,chr20,False,1.23
MIR4283-2,chr7,False,1.23
HS3ST4,chr16,False,1.23
MCM10,chr10,False,1.23
RN7SL2,chr14,False,1.23
MCM3AP,chr21,False,1.23
GALM,chr2,False,1.23
MIR2355,chr2,False,1.23
HSD17B14,chr19,False,1.23
INO80D,chr2,False,1.23
LINC01289,chr8,False,1.23
MCM3AP-AS1,chr21,False,1.23
MFSD3,chr8,False,1.23
PGLYRP1,chr19,False,1.23
OR4C2P,chr11,False,1.23
RASIP1,chr19,False,1.23
POU5F1P7,chr3,False,1.23
NIPSNAP2,chr7,False,1.23
RN7SKP212,chr3,False,1.23
MPP4,chr2,False,1.23
MBOAT1,chr6,False,1.23
LINC02854,chr7,False,1.23
FZD5,chr2,False,1.23
LINC01810,chr2,False,1.23
LINC01248,chr2,False,1.23
RASA4CP,chr7,False,1.23
NDUFA13,chr19,False,1.23
HOXD4,chr2,False,1.23
LINC01806,chr2,False,1.23
PTH2,chr19,False,1.23
HPD,chr12,False,1.23
LINC01802,chr2,False,1.23
MCRS1,chr12,False,1.23
HSF2BP,chr21,False,1.23
GOLGA2P9,chr19,False,1.23
MRPL50P1,chr2,False,1.23
LINC01370,chr20,False,1.23
OR2AP1,chr12,False,1.23
HSPE1P1,chr20,False,1.23
OR4C9P,chr11,False,1.23
MTCO3P16,chr2,False,1.23
PTRHD1,chr2,False,1.23
LINC02478,chr2,False,1.23
NFIX,chr19,False,1.23
MDH1B,chr2,False,1.23
GMIP,chr19,False,1.23
LINC01423,chr21,False,1.23
MIR3916,chr1,False,1.23
POLR2KP1,chr12,False,1.23
MIR3908,chr12,False,1.23
PURPL,chr5,False,1.23
POLR2J4,chr7,False,1.23
IL27RA,chr19,False,1.23
MTCO3P17,chr2,False,1.23
IL31,chr12,False,1.23
RAMP3,chr7,False,1.23
INMT-MINDY4,chr7,False,1.23
INMT,chr7,False,1.23
POP5,chr12,False,1.23
PI3,chr20,False,1.23
LINC01301,chr8,False,1.23
IMPDH1P11,chr16,False,1.23
PLSCR2,chr3,False,1.23
MREGP1,chr12,False,1.23
HSP90AB7P,chr10,False,1.23
POMZP3,chr7,False,1.23
NDUFA4P2,chr3,False,1.23
GAPDHP54,chr20,False,1.23
MRPL3,chr3,False,1.23
HSPD1P15,chr5,False,1.23
PBX4,chr19,False,1.23
LINC01958,chr2,False,1.23
KCNH7,chr2,False,1.23
LINC00319,chr21,False,1.23
PKN1,chr19,False,1.23
OR7E110P,chr10,False,1.23
PPM1E,chr17,False,1.23
NPM1P48,chr2,False,1.23
OR7E21P,chr3,False,1.23
OR6C4,chr12,False,1.23
MAMSTR,chr19,False,1.23
LILRB5,chr19,False,1.23
OR6C64P,chr12,False,1.23
KRT128P,chr12,False,1.23
MIR4775,chr2,False,1.23
MIR1270,chr19,False,1.23
PDLIM1P4,chr3,False,1.23
MIR1234,chr8,False,1.23
MIR1302-4,chr2,False,1.23
LINC02160,chr5,False,1.23
GTF3C1,chr16,False,1.23
RMI2,chr16,False,1.23
MAP1LC3C,chr1,False,1.23
HAUS6P3,chr7,False,1.23
LSS,chr21,False,1.23
OR7C2,chr19,False,1.23
KRT8P37,chr10,False,1.23
RFX1,chr19,False,1.23
FH,chr1,True,1.23
FGFR3P6,chr1,False,1.23
NAMPTP1,chr10,False,1.23
FDPSP7,chr7,False,1.23
H3P8,chr2,False,1.23
OR6C2,chr12,False,1.23
RN7SL40P,chr2,False,1.23
FKBP9,chr7,False,1.23
LINC00662,chr19,False,1.23
KMO,chr1,False,1.23
PRPH,chr12,False,1.23
KMT2D,chr12,True,1.23
RN7SKP12,chr1,False,1.23
PRPF40B,chr12,False,1.23
KRT8P52,chr2,False,1.23
OCSTAMP,chr20,False,1.23
REG1B,chr2,False,1.23
RN7SL395P,chr8,False,1.23
NOP58,chr2,False,1.23
OR7E115P,chr10,False,1.23
MIR4751,chr19,False,1.23
H3P42,chr17,False,1.23
HEBP2P1,chr2,False,1.23
GSPT1,chr16,False,1.23
PDCL3P1,chr8,False,1.23
LY75-CD302,chr2,False,1.23
RN7SKP112,chr2,False,1.23
PCP4,chr21,False,1.23
GTPBP8,chr3,False,1.23
LY75,chr2,False,1.23
GSTO3P,chr3,False,1.23
OR6C1,chr12,False,1.23
RMDN2-AS1,chr2,False,1.23
MUCL1,chr12,False,1.23
FGF21,chr19,False,1.23
LINC02191,chr16,False,1.23
KRT6B,chr12,False,1.23
KRT71,chr12,False,1.23
MAP3K20,chr2,False,1.23
MIR548A1,chr6,False,1.23
OR6U2P,chr12,False,1.23
RN7SL443P,chr20,False,1.23
KRT72,chr12,False,1.23
KRT73,chr12,False,1.23
NOTCH2NLR,chr1,False,1.23
LINC00313,chr21,False,1.23
KRT73-AS1,chr12,False,1.23
MIR548AB,chr3,False,1.23
KRT74,chr12,False,1.23
PDXK,chr21,False,1.23
KRT75,chr12,False,1.23
RFKP1,chr1,False,1.23
RLN3,chr19,False,1.23
LRRTM4-AS1,chr2,False,1.23
PPP1R15A,chr19,False,1.23
KRT76,chr12,False,1.23
PPP1R16A,chr8,False,1.23
MIR1273H,chr16,False,1.23
KRT78,chr12,False,1.23
KRT79,chr12,False,1.23
PRKAG1,chr12,False,1.23
LINC00276,chr2,False,1.23
NPC1L1,chr7,False,1.23
PRM3,chr16,False,1.23
LSM5,chr7,False,1.23
PRM2,chr16,False,1.23
OR10AE3P,chr12,False,1.23
MYL6P2,chr21,False,1.23
MXRA7P1,chr2,False,1.23
LINC00487,chr2,False,1.23
MIR4785,chr2,False,1.23
PIK3R4,chr3,False,1.23
PDZD2,chr5,False,1.23
OPN3,chr1,False,1.23
PKD1,chr16,False,1.23
PRL,chr6,False,1.23
OR7A11P,chr19,False,1.23
OR6C68,chr12,False,1.23
OR6C70,chr12,False,1.23
KRT18P46,chr2,False,1.23
KRT2,chr12,False,1.23
KRT3,chr12,False,1.23
KRT4,chr12,False,1.23
KRT5,chr12,False,1.23
KRT8P15,chr2,False,1.23
LINC02194,chr16,False,1.23
PPP1R14BP2,chr2,False,1.23
OR7E26P,chr10,False,1.23
MIR1225,chr16,False,1.23
OR6C76,chr12,False,1.23
KRT90P,chr12,False,1.23
FITM2,chr20,False,1.23
MIR4717,chr16,False,1.23
OR5H5P,chr3,False,1.23
LARP7P4,chr3,False,1.23
LYL1,chr19,False,1.23
RECQL4,chr8,True,1.23
PCNT,chr21,False,1.23
MIR6070,chr21,False,1.23
LRRC43,chr12,False,1.23
LYRM1,chr16,False,1.23
LRRC14,chr8,False,1.23
MYOSLID,chr2,False,1.23
LINC00710,chr10,False,1.23
LINC01999,chr17,False,1.23
LINC00709,chr10,False,1.23
RGS7,chr1,False,1.23
OR5H6,chr3,False,1.23
OR5H4P,chr3,False,1.23
NPIPB2,chr16,False,1.23
MIR4700,chr12,False,1.23
OR5H2,chr3,False,1.23
OR7E129P,chr3,False,1.23
PEG13,chr8,False,1.23
L3MBTL1,chr20,False,1.23
LRRC24,chr8,False,1.23
OR5H1,chr3,False,1.23
LYPD8,chr1,False,1.23
OR5H15,chr3,False,1.23
OR5H14,chr3,False,1.23
LETM1P2,chr19,False,1.23
GRIP1,chr12,False,1.23
OR5H8,chr3,False,1.23
RDH5,chr12,False,1.23
FLACC1,chr2,False,1.23
MIR6125,chr12,False,1.23
MIR4701,chr12,False,1.23
RHEBL1,chr12,False,1.23
RILPL1,chr12,False,1.23
MYO5BP3,chr9,False,1.23
MIR10B,chr2,False,1.23
H2BS1,chr21,False,1.23
FLJ13224,chr12,False,1.23
OR5K2,chr3,False,1.23
NAA50,chr3,False,1.23
RDH16,chr12,False,1.23
AC110491.1,chr3,False,1.1
BASP1-AS1,chr5,False,1.1
RNU7-24P,chr16,False,1.1
AC009035.1,chr16,False,1.1
AC008991.1,chr19,False,1.1
AC009065.1,chr16,False,1.1
HAGLR,chr2,False,1.1
RNU7-170P,chr12,False,1.1
LINC02114,chr5,False,1.1
AC110741.1,chr8,False,1.1
RNU6-182P,chr2,False,1.1
HSPD1P21,chr20,False,1.1
AC114930.1,chr5,False,1.1
CD200R1,chr3,False,1.1
WFDC8,chr20,False,1.1
AC094105.1,chr5,False,1.1
BAZ2A,chr12,False,1.1
AC110491.2,chr3,False,1.1
HSPD1P4,chr12,False,1.1
CEACAM7,chr19,False,1.1
AC110491.3,chr3,False,1.1
AC025181.2,chr5,False,1.1
ZBTB39,chr12,False,1.1
AC008750.4,chr19,False,1.1
AC094105.2,chr5,False,1.1
AC007014.2,chr16,False,1.1
AC008750.3,chr19,False,1.1
AC007014.1,chr16,False,1.1
PJVK,chr2,False,1.1
AC008750.2,chr19,False,1.1
MTCO3P24,chr16,False,1.1
RANBP3L,chr5,False,1.1
ASAP2,chr2,False,1.1
AC008750.7,chr19,False,1.1
AC025187.1,chr5,False,1.1
ASF1B,chr19,False,1.1
AC008750.6,chr19,False,1.1
HSPD1P1,chr5,False,1.1
AC009065.3,chr16,False,1.1
AC008741.1,chr16,False,1.1
HSPA14,chr10,False,1.1
BBX,chr3,False,1.1
ZBTB18,chr1,False,1.1
IFT52,chr20,False,1.1
SOS1,chr2,True,1.1
SNORA9,chr7,False,1.1
AC093904.3,chr2,False,1.1
LINC02044,chr3,False,1.1
AC009065.6,chr16,False,1.1
AC009065.7,chr16,False,1.1
MIR23A,chr19,False,1.1
HSD17B6,chr12,False,1.1
LINC02119,chr5,False,1.1
AC009065.8,chr16,False,1.1
RABL2A,chr2,False,1.1
RPL10AP5,chr1,False,1.1
AC109445.1,chr5,False,1.1
LINC01794,chr2,False,1.1
AC093904.2,chr2,False,1.1
TOX2,chr20,False,1.1
AC034226.1,chr5,False,1.1
MTCO3P8,chr7,False,1.1
RNU6ATAC38P,chr20,False,1.1
AC009065.9,chr16,False,1.1
RNU6ATAC37P,chr2,False,1.1
LINC02043,chr3,False,1.1
AC114964.1,chr5,False,1.1
SNORA81,chr3,False,1.1
MIR24-2,chr19,False,1.1
MIR27A,chr19,False,1.1
OGDH,chr7,False,1.1
RNU7-147P,chr2,False,1.1
AC094103.1,chr5,False,1.1
H2AZ2,chr7,False,1.1
HAGLROS,chr2,False,1.1
MTCO3P38,chr3,False,1.1
RNU6-326P,chr7,False,1.1
BCAS3,chr17,False,1.1
AC110741.2,chr8,False,1.1
RNU7-130P,chr5,False,1.1
LINC02117,chr5,False,1.1
AC008739.6,chr19,False,1.1
RAP1BP2,chr3,False,1.1
MYCNOS,chr2,False,1.1
AC009065.4,chr16,False,1.1
CELF2-AS1,chr10,False,1.1
RHOF,chr12,False,1.1
CEMP1,chr16,False,1.1
AC093904.4,chr2,False,1.1
OPA3,chr19,False,1.1
AC109495.1,chr16,False,1.1
SOS1-IT1,chr2,False,1.1
MYCNUT,chr2,False,1.1
MTATP6P24,chr16,False,1.1
BCL2L12,chr19,False,1.1
WFDC6,chr20,False,1.1
LINC01728,chr20,False,1.1
CD200R1L,chr3,False,1.1
AC110741.3,chr8,False,1.1
ATP5MC3,chr2,False,1.1
AC006486.3,chr19,False,1.1
AC097104.1,chr12,False,1.1
AC113370.1,chr5,False,1.1
AC008915.1,chr16,False,1.1
PITPNM2-AS1,chr12,False,1.1
