Gene,chromosome,IsJCGA,DeletionPercentage
MET,chr7,True,1.55
AC011591.2,chr17,False,1.55
MESTIT1,chr7,False,1.55
AC007938.6,chr7,False,1.55
RPL22L1,chr3,False,1.55
AC007938.5,chr7,False,1.55
LINC02386,chr12,False,1.55
GPNMB,chr7,False,1.55
AC026316.5,chr3,False,1.55
MTCO1P7,chr2,False,1.55
SPHK1,chr17,False,1.55
MTATP6P7,chr2,False,1.55
SEC62-AS1,chr3,False,1.55
MTATP6P5,chr2,False,1.55
NME2P1,chr12,False,1.55
MKLN1-AS,chr7,False,1.55
AC078842.2,chr7,False,1.55
DDX42,chr17,False,1.55
USP13,chr3,False,1.55
MTND2P22,chr2,False,1.55
PXN,chr12,False,1.55
RN7SL811P,chr6,False,1.55
MIPEPP1,chr7,False,1.55
AL353588.1,chr6,False,1.55
TNIK,chr3,False,1.55
PLA2G1B,chr12,False,1.55
PHC3,chr3,False,1.55
AC046185.1,chr17,False,1.55
AC046185.3,chr17,False,1.55
AC093014.1,chr12,False,1.55
AC073346.2,chr7,False,1.55
RNASEH1,chr2,False,1.55
MEST,chr7,False,1.55
MTCO2P5,chr2,False,1.55
MTCO2P7,chr2,False,1.55
AC090709.1,chr12,False,1.55
AC025161.1,chr12,False,1.55
RNU6-1103P,chr7,False,1.55
MTND3P15,chr2,False,1.55
AC010442.1,chr5,False,1.55
CD79B,chr17,True,1.55
TONSL,chr8,False,1.55
LIMD2,chr17,False,1.55
SLC35B2,chr6,False,1.55
AC024085.1,chr7,False,1.55
AC009093.2,chr16,False,1.55
RPL7P43,chr12,False,1.55
TONSL-AS1,chr8,False,1.55
AC018628.2,chr17,False,1.55
UBE2O,chr17,False,1.55
AC009093.10,chr16,False,1.55
ZDHHC17,chr12,False,1.55
AC061708.1,chr3,False,1.55
RPS7,chr2,False,1.55
AC007938.2,chr7,False,1.55
AIP,chr11,True,1.55
MIR335,chr7,False,1.55
CDK3,chr17,False,1.55
AJ239322.1,chr2,False,1.55
AC007938.1,chr7,False,1.55
AC003982.1,chr12,False,1.54
AC073591.1,chr12,False,1.54
DCDC2C,chr2,False,1.54
AC078842.1,chr7,False,1.54
IGKV1D-39,chr2,False,1.54
IGKV1D-35,chr2,False,1.54
AC106873.1,chr7,False,1.54
AC007620.3,chr3,False,1.54
AC106873.2,chr7,False,1.54
AC007568.1,chr7,False,1.54
SLC7A14-AS1,chr3,False,1.54
IGF2BP3,chr7,False,1.54
SAMD7,chr3,False,1.54
IGKV2D-36,chr2,False,1.54
AC106873.8,chr7,False,1.54
IGKV1D-37,chr2,False,1.54
AC106873.3,chr7,False,1.54
AC106873.7,chr7,False,1.54
AC004129.2,chr7,False,1.54
ORC4,chr2,False,1.54
CYGB,chr17,False,1.54
AC106873.6,chr7,False,1.54
AC020765.1,chr16,False,1.54
C6orf223,chr6,False,1.54
OSBPL3,chr7,False,1.54
AC103810.4,chr17,False,1.54
BEND6,chr6,False,1.54
AC016910.1,chr2,False,1.54
LINC02162,chr5,False,1.54
IGKV1-39,chr2,False,1.54
TBC1D3P2,chr17,False,1.54
PRCD,chr17,False,1.54
ARHGAP42P1,chr2,False,1.54
MRPL47,chr3,False,1.54
AC008026.2,chr17,False,1.54
SKIL,chr3,False,1.54
AC018665.1,chr17,False,1.54
RNA5SP239,chr7,False,1.54
RNA5SP228,chr7,False,1.54
AC007620.2,chr3,False,1.54
DBF4P2,chr2,False,1.54
AC007938.3,chr7,False,1.54
AC078923.1,chr12,False,1.54
AC106772.1,chr5,False,1.54
AC103810.8,chr17,False,1.54
IGKV2-38,chr2,False,1.54
IGKV2D-40,chr2,False,1.54
MTND1P29,chr2,False,1.54
IGKV2-40,chr2,False,1.54
DST-AS1,chr6,False,1.54
IGKV2D-38,chr2,False,1.54
GH1,chr17,False,1.54
AC106873.5,chr7,False,1.54
PSMC5,chr17,False,1.54
AC004812.1,chr12,False,1.54
FAM74A3,chr9,False,1.54
CPA4,chr7,False,1.54
RNU7-52P,chr17,False,1.54
GNB4,chr3,False,1.54
AC037487.4,chr17,False,1.54
H3P13,chr3,False,1.54
CCDC47,chr17,False,1.54
AC090425.3,chr3,False,1.54
RPL17P26,chr6,False,1.54
AL035661.1,chr20,False,1.54
AL109615.1,chr6,False,1.54
AC002463.1,chr7,False,1.54
AC090425.2,chr3,False,1.54
TMEM168,chr7,False,1.54
ACTL6A,chr3,False,1.54
AC010907.1,chr2,False,1.54
AC090425.1,chr3,False,1.54
AL157371.2,chr6,False,1.54
FTSJ3,chr17,False,1.54
RPL7P49,chr17,False,1.54
AL513478.2,chr9,False,1.54
AC068279.1,chr2,False,1.54
AC005544.2,chr17,False,1.54
METTL2B,chr7,False,1.54
ST7,chr7,False,1.54
ST7-AS1,chr7,False,1.54
ST7-OT4,chr7,False,1.54
AC053481.4,chr17,False,1.54
GTDC1,chr2,False,1.54
AC005544.1,chr17,False,1.54
AC011611.6,chr12,False,1.54
AC026316.4,chr3,False,1.54
RNU6-24P,chr17,False,1.54
CPA2,chr7,False,1.54
RPL7AP9,chr12,False,1.54
AC093106.2,chr7,False,1.54
AC009093.7,chr16,False,1.54
AL353770.4,chr9,False,1.54
AL353770.3,chr9,False,1.54
COPG2,chr7,False,1.54
AL353770.2,chr9,False,1.54
AL353770.1,chr9,False,1.54
GUSBP2,chr6,False,1.54
TPM3P1,chr7,False,1.54
TSEN15P3,chr7,False,1.54
AC006453.1,chr2,False,1.54
EIF5A2,chr3,False,1.54
AANAT,chr17,False,1.54
RNU4-38P,chr3,False,1.54
EIF3IP1,chr7,False,1.54
NDUFB5,chr3,False,1.54
LYNX1,chr8,False,1.54
LSP1P5,chr2,False,1.54
SMARCD2,chr17,False,1.54
AC134682.1,chr8,False,1.54
AC016831.5,chr7,False,1.54
AC005084.1,chr7,False,1.54
AC016831.6,chr7,False,1.54
AC073137.1,chr7,False,1.54
KMT5AP3,chr3,False,1.54
CAPN11,chr6,False,1.54
AC128707.1,chr12,False,1.54
AC127029.3,chr17,False,1.54
AC008264.2,chr7,False,1.54
CACNG4,chr17,False,1.54
AC073346.1,chr7,False,1.54
CLDN11,chr3,False,1.54
KRT18P43,chr3,False,1.54
SNRPCP19,chr7,False,1.54
MTND5P8,chr7,False,1.54
AL109615.4,chr6,False,1.54
RN7SL734P,chr12,False,1.54
RPS20P31,chr12,False,1.54
MTND6P24,chr7,False,1.54
AC006453.4,chr2,False,1.54
RPS23P7,chr17,False,1.54
AC106873.4,chr7,False,1.54
AC006453.3,chr2,False,1.54
KRT85,chr12,False,1.54
AC037487.3,chr17,False,1.54
SPATA31A3,chr9,False,1.54
AC006453.2,chr2,False,1.54
AL109615.3,chr6,False,1.54
AC037487.1,chr17,False,1.54
MACC1-AS1,chr7,False,1.54
MTCYBP24,chr7,False,1.54
LINC01120,chr2,False,1.53
AC009480.1,chr2,False,1.53
CYTOR,chr2,False,1.53
ZACN,chr17,False,1.53
RNU6-362P,chr17,False,1.53
PTPN18,chr2,False,1.53
SDHDP3,chr3,False,1.53
AC092865.2,chr12,False,1.53
LINC02537,chr6,False,1.53
CICP14,chr7,False,1.53
PRPSAP1,chr17,False,1.53
NUPR1,chr16,False,1.53
AC104462.1,chr1,False,1.53
CST7,chr20,False,1.53
RN7SKP218,chr7,False,1.53
AC084149.1,chr2,False,1.53
AC016831.2,chr7,False,1.53
RNU6-637P,chr3,False,1.53
NPVF,chr7,False,1.53
CASKIN2,chr17,False,1.53
AC003093.1,chr7,False,1.53
LINC02021,chr3,False,1.53
TMED10P1,chr8,False,1.53
KRT8P13,chr3,False,1.53
AC079780.1,chr7,False,1.53
SGF29,chr16,False,1.53
SCAF11,chr12,False,1.53
LINC00240,chr6,False,1.53
KCTD2,chr17,False,1.53
SCARNA20,chr17,False,1.53
AC009093.1,chr16,False,1.53
AC018638.1,chr7,False,1.53
MTHFD2P7,chr3,False,1.53
AC018638.2,chr7,False,1.53
AC018638.4,chr7,False,1.53
LIMS2,chr2,False,1.53
AC018638.5,chr7,False,1.53
RN7SKP178,chr2,False,1.53
AC018638.7,chr7,False,1.53
SCN4A,chr17,False,1.53
NOC2LP2,chr2,False,1.53
AC016595.1,chr5,False,1.53
AC053481.3,chr17,False,1.53
IRX1,chr5,False,1.53
AC133644.2,chr2,False,1.53
MIR548U,chr6,False,1.53
SMIM30,chr7,False,1.53
AC021876.1,chr7,False,1.53
AC007001.1,chr7,False,1.53
ZNF7,chr8,False,1.53
SMG1P6,chr16,False,1.53
AC138904.1,chr16,False,1.53
MACC1,chr7,False,1.53
NDUFB9P2,chr7,False,1.53
UNC13D,chr17,False,1.53
AC020765.6,chr16,False,1.53
HID1,chr17,False,1.53
AC073288.1,chr3,False,1.53
APMAP,chr20,False,1.53
AC020765.2,chr16,False,1.53
EFCAB3,chr17,False,1.53
AC127029.2,chr17,False,1.53
AC007362.1,chr2,False,1.53
MIR6785,chr17,False,1.53
RPS2P32,chr7,False,1.53
SLC7A14,chr3,False,1.53
LRRC34,chr3,False,1.53
ALG3P1,chr5,False,1.53
AL669942.2,chr9,False,1.53
E2F7,chr12,False,1.53
AC025279.2,chr16,False,1.53
SPNS1,chr16,False,1.53
AL136317.3,chr9,False,1.53
AL157371.1,chr6,False,1.53
GNAQP1,chr2,False,1.53
AC005100.1,chr7,False,1.53
GALR2,chr17,False,1.53
RPL35AP30,chr12,False,1.53
MFN1,chr3,False,1.53
SNX18P4,chr9,False,1.53
RNU6-315P,chr3,False,1.53
RPL21P75,chr7,False,1.53
AL669942.1,chr9,False,1.53
SNORD65C,chr7,False,1.53
MYNN,chr3,False,1.53
AF235103.1,chr8,False,1.53
ZNF639,chr3,False,1.53
AL513478.4,chr9,False,1.53
GXYLT1P4,chr9,False,1.53
MIR4456,chr5,False,1.53
AC010976.2,chr2,False,1.53
EXOC7,chr17,False,1.53
H4P1,chr7,False,1.53
MIR6828,chr3,False,1.53
SMURF2,chr17,False,1.53
AC004263.1,chr12,False,1.53
MIR6868,chr17,False,1.53
AC007823.1,chr3,False,1.53
ATP5MGP6,chr17,False,1.53
YWHAQP7,chr12,False,1.53
BICDL1,chr12,False,1.53
AC073869.6,chr2,False,1.53
AC078795.2,chr3,False,1.53
AC008040.1,chr3,False,1.53
NIFKP9,chr2,False,1.53
AC008040.2,chr3,False,1.53
AC008040.3,chr3,False,1.53
AC004129.3,chr7,False,1.53
AC004263.2,chr12,False,1.53
AC007620.1,chr3,False,1.53
DHX40P1,chr17,False,1.53
AC108010.1,chr7,False,1.53
TEN1-CDK3,chr17,False,1.53
AC107032.1,chr12,False,1.53
AC078795.3,chr3,False,1.53
TEN1,chr17,False,1.53
AC109460.1,chr16,False,1.53
AC109460.4,chr16,False,1.53
AC004129.1,chr7,False,1.53
IGKV3OR2-268,chr2,False,1.53
GSTP1,chr11,False,1.52
TOP1MT,chr8,False,1.52
Telomerase-vert,chr3,False,1.52
FAM221A,chr7,False,1.52
AC025187.1,chr5,False,1.52
RNU6-473P,chr2,False,1.52
AUXG01000058.1,chr7,False,1.52
AC005702.2,chr17,False,1.52
AC005803.1,chr17,False,1.52
AC005702.3,chr17,False,1.52
COLEC11,chr2,False,1.52
STK31,chr7,False,1.52
AC005702.4,chr17,False,1.52
AC005702.5,chr17,False,1.52
AC090699.1,chr17,False,1.52
TERC,chr3,True,1.52
AC025048.5,chr17,False,1.52
AL513478.1,chr9,False,1.52
AC025048.2,chr17,False,1.52
AC025048.3,chr17,False,1.52
AC003087.1,chr7,False,1.52
MZT2B,chr2,False,1.52
GSDME,chr7,False,1.52
AC079030.1,chr12,False,1.52
TUBA3E,chr2,False,1.52
RNF157-AS1,chr17,False,1.52
SEC62,chr3,False,1.52
RNF157,chr17,False,1.52
AL136131.3,chr6,False,1.52
LINC01304,chr2,False,1.52
AL121772.3,chr20,False,1.52
RNFT1,chr17,False,1.52
RNFT1-DT,chr17,False,1.52
CFC1B,chr2,False,1.52
WFDC21P,chr17,False,1.52
TMEM63B,chr6,False,1.52
ABHD12,chr20,False,1.52
USH1G,chr17,False,1.52
OR4A8,chr11,False,1.52
LINC02476,chr7,False,1.52
AC005100.2,chr7,False,1.52
CLK2P1,chr7,False,1.52
OR4A7P,chr11,False,1.52
AC013269.2,chr2,False,1.52
AL035252.1,chr20,False,1.52
GPR160,chr3,False,1.52
LINC02424,chr12,False,1.52
GPR17,chr2,False,1.52
PTP4A3,chr8,False,1.52
AC025773.1,chr5,False,1.52
RPL19P4,chr2,False,1.52
FOXJ1,chr17,False,1.52
CDR2L,chr17,False,1.52
CD19,chr16,False,1.52
RNU7-143P,chr7,False,1.52
AC006026.2,chr7,False,1.52
AC073869.2,chr2,False,1.52
AC008739.1,chr19,False,1.52
USP32,chr17,False,1.52
ATP5PD,chr17,False,1.52
PRKCI,chr3,True,1.52
TRIM80P,chr17,False,1.52
RNA5SP246,chr7,False,1.52
AC006026.3,chr7,False,1.52
TPT1P7,chr7,False,1.52
AC087289.1,chr17,False,1.52
NDUFB8P2,chr17,False,1.52
NDUFV1,chr11,False,1.52
RN7SL573P,chr17,False,1.52
AC004543.1,chr7,False,1.52
AP003385.3,chr11,False,1.52
AC004540.2,chr7,False,1.52
CACNG1,chr17,False,1.52
LRRIQ4,chr3,False,1.52
RNU6-1275P,chr2,False,1.52
AC002543.1,chr7,False,1.52
RHOQP3,chr2,False,1.52
CYCS,chr7,False,1.52
MRPL14,chr6,False,1.52
LINC02063,chr5,False,1.52
AC018804.1,chr2,False,1.52
AC234644.1,chr7,False,1.52
ERN1,chr17,False,1.52
NFATC2IP,chr16,False,1.52
MIR4457,chr5,False,1.52
TBC1D3P1-DHX40P1,chr17,False,1.52
AC109460.2,chr16,False,1.52
MIR4517,chr16,False,1.52
TSGA13,chr7,False,1.52
ACTRT3,chr3,False,1.52
TSEN54,chr17,False,1.52
TBC1D3P1,chr17,False,1.52
AC234644.2,chr7,False,1.52
HELZ,chr17,False,1.52
LRRC31,chr3,False,1.52
AC009994.1,chr17,False,1.52
VEGFA,chr6,True,1.52
AC012445.1,chr2,False,1.52
AC097499.2,chr2,False,1.52
MPP6,chr7,False,1.52
PCMTD1P3,chr7,False,1.52
C7orf31,chr7,False,1.52
OTOP2,chr17,False,1.52
SUMO2P14,chr7,False,1.52
PPIAP65,chr2,False,1.52
AC012451.1,chr2,False,1.51
NT5C,chr17,False,1.51
AC011477.5,chr19,False,1.51
LRRC37A3,chr17,False,1.51
LINC01377,chr5,False,1.51
LRRFIP1P1,chr3,False,1.51
MRPL58,chr17,False,1.51
WBP11P2,chr2,False,1.51
LLGL2,chr17,False,1.51
AC013269.1,chr2,False,1.51
AC022211.4,chr17,False,1.51
AC087289.4,chr17,False,1.51
NRP2,chr2,False,1.51
RNU6-177P,chr7,False,1.51
MIR4783,chr2,False,1.51
AC025048.4,chr17,False,1.51
AC010907.2,chr2,False,1.51
MIR4315-2,chr17,False,1.51
MIR4498,chr12,False,1.51
TRA2A,chr7,False,1.51
AC109460.3,chr16,False,1.51
AC094105.2,chr5,False,1.51
CYP27C1,chr2,False,1.51
C11orf72,chr11,False,1.51
AC233290.2,chr12,False,1.51
IL27,chr16,False,1.51
SUMO2,chr17,False,1.51
SLC16A5,chr17,False,1.51
HID1-AS1,chr17,False,1.51
PRIM2,chr6,False,1.51
AC100803.2,chr8,False,1.51
ACSS1,chr20,False,1.51
OR11M1P,chr12,False,1.51
AC006026.1,chr7,False,1.51
RPS6KB2-AS1,chr11,False,1.51
RPS6KB2,chr11,False,1.51
AC005702.1,chr17,False,1.51
SSBP3P2,chr2,False,1.51
AL035252.4,chr20,False,1.51
ARMC7,chr17,False,1.51
PPP1CA,chr11,False,1.51
APOBR,chr16,False,1.51
RNU7-115P,chr17,False,1.51
ALLC,chr2,False,1.51
ALDH3B2,chr11,False,1.51
EXOC3,chr5,False,1.51
EXOC3-AS1,chr5,False,1.51
AC103810.9,chr17,False,1.51
RPLP0,chr12,False,1.51
FAM20A,chr17,False,1.51
FCF1P1,chr7,False,1.51
RABEP2,chr16,False,1.51
ACOX1,chr17,False,1.51
AC121761.1,chr12,False,1.51
PTPRCAP,chr11,False,1.51
CLN3,chr16,False,1.51
AC133550.3,chr16,False,1.51
TCAM1P,chr17,False,1.51
CPA5,chr7,False,1.51
LINC01017,chr5,False,1.51
CCNG2P1,chr12,False,1.51
PROC,chr2,False,1.51
RNU6-450P,chr17,False,1.51
CCDC126,chr7,False,1.51
CORO1B,chr11,False,1.51
PXN-AS1,chr12,False,1.51
AC009093.8,chr16,False,1.51
CARNS1,chr11,False,1.51
CAPZA2,chr7,False,1.51
TMSB4XP2,chr2,False,1.51
OTOP3,chr17,False,1.51
CAPS2-AS1,chr12,False,1.51
ZNF252P,chr8,False,1.51
CAPS2,chr12,False,1.51
PRSS40B,chr2,False,1.51
AC025362.1,chr17,False,1.5
FP326651.1,chr9,False,1.5
AC025279.1,chr16,False,1.5
FOXD4L5,chr9,False,1.5
MYO7B,chr2,False,1.5
AC142116.2,chr2,False,1.5
FOXD4L4,chr9,False,1.5
PLEKHM1P1,chr17,False,1.5
AC073387.2,chr7,False,1.5
AL356361.1,chr1,False,1.5
FO082814.1,chr9,False,1.5
AC118555.1,chr1,False,1.5
MYO15B,chr17,False,1.5
IGKV1OR-3,chr9,False,1.5
FKBP4P8,chr9,False,1.5
AC025048.6,chr17,False,1.5
FRG1KP,chr9,False,1.5
AC129778.1,chr9,False,1.5
GCN1,chr12,False,1.5
RPL31P57,chr17,False,1.5
AC233724.8,chr5,False,1.5
AC234063.1,chr17,False,1.5
LYNX1-SLURP2,chr8,False,1.5
AC007237.1,chr7,False,1.5
SULT1A1,chr16,False,1.5
AL512605.2,chr9,False,1.5
ACVR2A,chr2,False,1.5
AC134915.1,chr2,False,1.5
H3P22,chr5,False,1.5
PECAM1,chr17,False,1.5
MED15P3,chr2,False,1.5
GPR20,chr8,False,1.5
AC005165.1,chr7,False,1.5
AC132812.1,chr17,False,1.5
MICOS10P2,chr17,False,1.5
TBC1D10C,chr11,False,1.5
AL080312.2,chr20,False,1.5
GLIPR1,chr12,False,1.5
RBPJP2,chr9,False,1.5
AL512605.1,chr9,False,1.5
MTND5P23,chr2,False,1.5
AL513478.3,chr9,False,1.5
BMS1P12,chr9,False,1.5
RRN3P2,chr16,False,1.5
MTND2P18,chr2,False,1.5
ZNF806,chr2,False,1.5
BPTFP1,chr17,False,1.5
MTND1P26,chr2,False,1.5
AC018638.8,chr7,False,1.5
PRKAR1A,chr17,True,1.5
BX284632.1,chr9,False,1.5
BX284632.2,chr9,False,1.5
BX664608.1,chr9,False,1.5
RAB6D,chr2,False,1.5
RAB28P4,chr9,False,1.5
CBWD4P,chr9,False,1.5
CBWD5,chr9,False,1.5
MTCYBP10,chr2,False,1.5
CPA1,chr7,False,1.5
MTCO3P18,chr2,False,1.5
COMMD5,chr8,False,1.5
CDRT15P12,chr9,False,1.5
CDRT15P3,chr2,False,1.5
MTCO2P18,chr2,False,1.5
CEP41,chr7,False,1.5
CEP95,chr17,False,1.5
MTATP6P4,chr2,False,1.5
SDR42E1P4,chr9,False,1.5
BMS1P13,chr9,False,1.5
SLC29A2,chr11,False,1.5
AC004812.2,chr12,False,1.5
DOC2A,chr16,False,1.5
ZNF658,chr9,False,1.5
RPL8,chr8,False,1.5
AC023511.2,chr12,False,1.5
SNORD104,chr17,False,1.5
FAM201B,chr2,False,1.5
SNORA50C,chr17,False,1.5
SNHG25,chr17,False,1.5
AC022211.1,chr17,False,1.5
MTND6P10,chr2,False,1.5
PP7080,chr5,False,1.5
MIR6080,chr17,False,1.5
AC020765.5,chr16,False,1.5
SLURP2,chr8,False,1.5
AC020765.4,chr16,False,1.5
AC020765.3,chr16,False,1.5
AQP7P3,chr9,False,1.5
SLC9A3,chr5,False,1.5
ARHGAP27P1-BPTFP1-KPNA2P3,chr17,False,1.5
MTND4P21,chr2,False,1.5
ATP2A1,chr16,False,1.5
ATP2A1-AS1,chr16,False,1.5
ATP5F1AP10,chr9,False,1.5
ATP5MFP4,chr17,False,1.5
RPS6KB1,chr17,False,1.5
MTND3P18,chr2,False,1.5
IGKV1OR9-1,chr9,False,1.5
MILR1,chr17,False,1.5
RNU6-715P,chr2,False,1.5
AC007736.1,chr2,False,1.5
AC079210.1,chr17,False,1.5
AC106772.2,chr5,False,1.5
NOC2LP1,chr2,False,1.5
AC097532.3,chr2,False,1.5
IWS1,chr2,False,1.5
AC009093.9,chr16,False,1.5
AC009093.3,chr16,False,1.5
AC010442.2,chr5,False,1.5
RNU6-1147P,chr2,False,1.5
KRR1,chr12,False,1.5
AC106799.2,chr5,False,1.5
AC111186.1,chr17,False,1.5
RNU6-1257P,chr20,False,1.5
MTCO1P18,chr2,False,1.5
ISCA1P6,chr2,False,1.5
AC097532.1,chr2,False,1.5
TEX2,chr17,False,1.5
AC091705.1,chr7,False,1.5
KPNA2P3,chr17,False,1.5
AC097532.2,chr2,False,1.5
AC073869.4,chr2,False,1.5
AC073869.3,chr2,False,1.5
RNU6-692P,chr2,False,1.5
NPIPB10P,chr16,False,1.5
AC103810.3,chr17,False,1.5
AC005165.2,chr7,False,1.49
SLC25A19,chr17,False,1.49
POLG2,chr17,False,1.49
AL035252.2,chr20,False,1.49
AC022211.2,chr17,False,1.49
B4GAT1,chr11,False,1.49
MIR5047,chr17,False,1.49
MIF4GD,chr17,False,1.49
LINC01889,chr2,False,1.49
GLIPR1L1,chr12,False,1.49
WIPI1,chr17,False,1.49
AC005070.3,chr7,False,1.49
AC005070.2,chr7,False,1.49
LINC01943,chr2,False,1.49
BOLA2,chr16,False,1.49
DDX5,chr17,False,1.49
SMYD3,chr1,False,1.49
AC022211.3,chr17,False,1.49
AC063924.1,chr12,False,1.49
MED15P5,chr2,False,1.49
BOLA2-SMG1P6,chr16,False,1.49
AF235103.3,chr8,False,1.49
AF186192.2,chr8,False,1.49
AF186192.1,chr8,False,1.49
TEX51,chr2,False,1.49
VSX1,chr20,False,1.49
AC018706.1,chr7,False,1.49
BRMS1,chr11,False,1.49
AC010976.1,chr2,False,1.49
AC005070.1,chr7,False,1.49
NPIPB12,chr16,False,1.49
AC025048.1,chr17,False,1.49
JPT1,chr17,False,1.49
AP001107.6,chr11,False,1.49
EIF3CL,chr16,False,1.49
KIFC2,chr8,False,1.49
LINC02114,chr5,False,1.49
AP001107.9,chr11,False,1.49
AC025048.7,chr17,False,1.49
AP001184.1,chr11,False,1.49
SLX1B-SULT1A4,chr16,False,1.49
SLX1B,chr16,False,1.49
FAR2P2,chr2,False,1.49
NPIPB6,chr16,False,1.49
NPIPB7,chr16,False,1.49
KLF2P2,chr2,False,1.49
MIR3146,chr7,False,1.49
SLC9A3-AS1,chr5,False,1.49
TUBD1,chr17,False,1.49
RNU6-1238P,chr11,False,1.49
MIR3064,chr17,False,1.49
OR14K1,chr1,False,1.49
AC084125.1,chr8,False,1.49
SMIM5,chr17,False,1.49
SLC6A14P3,chr2,False,1.49
MIR6850,chr8,False,1.49
AC023347.1,chr2,False,1.49
AC079950.1,chr12,False,1.49
AC005062.1,chr7,False,1.49
MIR6862-1,chr16,False,1.49
AC026719.1,chr5,False,1.49
SMIM6,chr17,False,1.49
GGA3,chr17,False,1.49
PIK3CA,chr3,True,1.49
ERCC3,chr2,False,1.49
RNU4-48P,chr2,False,1.49
AC133555.5,chr16,False,1.49
AC138904.2,chr16,False,1.49
AC138894.4,chr16,False,1.49
AC138894.3,chr16,False,1.49
AC138894.2,chr16,False,1.49
AC138894.1,chr16,False,1.49
AC009093.11,chr16,False,1.49
AC009093.5,chr16,False,1.49
CBX3,chr7,False,1.49
AC007780.1,chr17,False,1.49
AC133555.6,chr16,False,1.49
AC133555.4,chr16,False,1.49
AC092552.1,chr12,False,1.49
AC133555.3,chr16,False,1.49
RNA5SP103,chr2,False,1.49
AC133555.2,chr16,False,1.49
NUP85,chr17,False,1.49
AC133555.1,chr16,False,1.49
AC133550.1,chr16,False,1.49
AC009480.2,chr2,False,1.49
CDC37P2,chr16,False,1.49
VPS28,chr8,False,1.49
MRPS7,chr17,False,1.49
RIN1,chr11,False,1.49
AC121761.2,chr12,False,1.49
AC110926.1,chr2,False,1.49
SULT1A2,chr16,False,1.49
AC068282.2,chr2,False,1.49
MAP3K2,chr2,False,1.49
MAP3K2-DT,chr2,False,1.49
AC108059.2,chr2,False,1.49
SULT1A4,chr16,False,1.49
SKAP2,chr7,False,1.49
AC068282.1,chr2,False,1.49
CYP4F62P,chr2,False,1.49
FAM86HP,chr3,False,1.48
AC010677.2,chr7,False,1.48
AC004947.1,chr7,False,1.48
AC026415.1,chr5,False,1.48
HS6ST1,chr2,False,1.48
H3Y2,chr5,False,1.48
ARHGEF4,chr2,False,1.48
AC004947.2,chr7,False,1.48
CCDC74A,chr2,False,1.48
SNX10,chr7,False,1.48
AC103810.1,chr17,False,1.48
RNA5SP106,chr2,False,1.48
GYPC,chr2,False,1.48
RNU6-675P,chr2,False,1.48
AF186192.3,chr8,False,1.48
AC005332.1,chr17,False,1.48
RPS29P21,chr17,False,1.48
PLEKHB2,chr2,False,1.48
AC078776.1,chr12,False,1.48
AC103810.2,chr17,False,1.48
ZNF34,chr8,False,1.48
AC009133.3,chr16,False,1.48
ZG16,chr16,False,1.48
MYLPF,chr16,False,1.48
AP003419.3,chr11,False,1.48
AC004884.1,chr7,False,1.48
KIF22,chr16,False,1.48
KCNC2,chr12,False,1.48
WBP2,chr17,False,1.48
AC103881.1,chr2,False,1.48
AC103810.5,chr17,False,1.48
KIAA0087,chr7,False,1.48
KMT2E,chr7,False,1.48
C16orf54,chr16,False,1.48
KMT2E-AS1,chr7,False,1.48
POLR1F,chr7,False,1.48
LINC01482,chr17,False,1.48
RN7SKP239,chr11,False,1.48
RDM1P4,chr17,False,1.48
MED15P4,chr2,False,1.48
CLCF1,chr11,False,1.48
AL035661.2,chr20,False,1.48
SRPK2,chr7,False,1.48
ZNF251,chr8,False,1.48
AL035252.3,chr20,False,1.48
AC011933.2,chr17,False,1.48
CA4,chr17,False,1.48
LINC01300,chr8,False,1.48
SAP30BP,chr17,False,1.48
ENTPD6,chr20,False,1.48
AC093787.2,chr2,False,1.48
AC093838.1,chr2,False,1.48
RPL21P34,chr2,False,1.48
RN7SL404P,chr17,False,1.48
AC103810.6,chr17,False,1.48
RECQL5,chr17,False,1.48
AC005165.3,chr7,False,1.48
AL080312.1,chr20,False,1.48
AC133785.1,chr2,False,1.48
PHKG1P4,chr7,False,1.48
RNU7-182P,chr2,False,1.48
TMEM219,chr16,False,1.48
AC009248.2,chr12,False,1.48
GLIPR1L2,chr12,False,1.48
AC023511.1,chr12,False,1.48
AC027667.1,chr12,False,1.48
SMIM39,chr2,False,1.48
AC013474.1,chr2,False,1.48
OR14A2,chr1,False,1.48
AC103810.7,chr17,False,1.48
RN7SL395P,chr8,False,1.48
ANO6,chr12,False,1.47
POTEI,chr2,False,1.47
LINC01911,chr2,False,1.47
UGGT1,chr2,False,1.47
MTCO2P30,chr5,False,1.47
CHML,chr1,False,1.47
LINC01249,chr2,False,1.47
MTCO1P30,chr5,False,1.47
MTCO1P31,chr5,False,1.47
RNA5SP356,chr12,False,1.47
AC013474.2,chr2,False,1.47
MTND6P20,chr8,False,1.47
AC009477.1,chr2,False,1.47
TMEM94,chr17,False,1.47
PYGB,chr20,False,1.47
AC087289.5,chr17,False,1.47
CDC27P1,chr2,False,1.47
RNA5-8SP5,chr2,False,1.47
CA5AP1,chr16,False,1.47
BIN1,chr2,False,1.47
AC084878.1,chr12,False,1.47
OR13G1,chr1,False,1.47
MRPL38,chr17,False,1.47
AC012508.1,chr2,False,1.47
AC087289.2,chr17,False,1.47
AC012508.2,chr2,False,1.47
AC012508.3,chr2,False,1.47
MREGP1,chr12,False,1.47
