Gene,chromosome,IsJCGA,DeletionPercentage
MIR543,chr14,False,0.96
MIR544A,chr14,False,0.96
MIR548AA2,chr17,False,0.96
AC139103.1,chr8,False,0.96
AC139019.1,chr8,False,0.96
MIR548F1,chr10,False,0.96
GFUS,chr8,False,0.96
MIR548G,chr4,False,0.96
AC138951.2,chr5,False,0.96
AC138951.1,chr5,False,0.96
APAF1,chr12,False,0.96
APBA1,chr9,False,0.96
MIR548U,chr6,False,0.96
ANXA5,chr4,False,0.96
MIR377,chr14,False,0.96
MIR656,chr14,False,0.96
H2AC15,chr6,False,0.96
MIR1181,chr19,False,0.96
MIR1185-1,chr14,False,0.96
MIR1185-2,chr14,False,0.96
H2AC12,chr6,False,0.96
H2AC11,chr6,False,0.96
MIR1193,chr14,False,0.96
MIR1197,chr14,False,0.96
MIR1199,chr19,False,0.96
H1-9P,chr17,False,0.96
H1-7,chr12,False,0.96
MIR1204,chr8,False,0.96
MIR1205,chr8,False,0.96
MIR1206,chr8,False,0.96
MIR1207,chr8,False,0.96
MIR1208,chr8,False,0.96
ACTG1P19,chr9,False,0.96
ACTG1P9,chr6,False,0.96
ANXA4,chr2,False,0.96
H2AC16,chr6,False,0.96
MICC,chr6,False,0.96
ANKAR,chr2,False,0.96
MICG,chr6,False,0.96
MICOS10P2,chr17,False,0.96
MICOS13,chr19,False,0.96
ANKH,chr5,False,0.96
ACTR6,chr12,False,0.96
ACTR2,chr2,False,0.96
MILR1,chr17,False,0.96
ACTN3,chr11,False,0.96
MINCR,chr8,False,0.96
ACTL9,chr19,False,0.96
ACTL7B,chr9,False,0.96
ACTL7A,chr9,False,0.96
H2AC17,chr6,False,0.96
ACTG1P13,chr3,False,0.96
H1-5,chr6,False,0.96
MIR1238,chr19,False,0.96
ACTBP14,chr10,False,0.96
MIR1294,chr5,False,0.96
GUSBP5,chr4,False,0.96
ACOT13,chr6,False,0.96
ACO1,chr9,False,0.96
MIR1302-4,chr2,False,0.96
MIR1302-8,chr9,False,0.96
MIR1303,chr5,False,0.96
ACNATP,chr9,False,0.96
ACKR4,chr3,False,0.96
ACER2P1,chr2,False,0.96
ACER2,chr9,False,0.96
ACE3P,chr17,False,0.96
ACE,chr17,False,0.96
MIR134,chr14,False,0.96
MIR135A2,chr12,False,0.96
ACOT8,chr20,False,0.96
MIR1285-2,chr2,False,0.96
ACP3,chr3,False,0.96
MIR1247,chr14,False,0.96
H1-10-AS1,chr3,False,0.96
H1-10,chr3,False,0.96
MIR1244-1,chr2,False,0.96
GZMK,chr5,False,0.96
GZMAP1,chr5,False,0.96
GZMA,chr5,False,0.96
MIR1251,chr12,False,0.96
MIR127,chr14,False,0.96
GYPB,chr4,False,0.96
GYPA,chr4,False,0.96
ACSL3-AS1,chr2,False,0.96
ACSL3,chr2,False,0.96
ACSF2,chr17,False,0.96
GXYLT1P4,chr9,False,0.96
ANK3-DT,chr10,False,0.96
ADA,chr20,False,0.96
ADAD1,chr4,False,0.96
ADD2,chr2,False,0.96
MEG3,chr14,False,0.96
MEG8,chr14,False,0.96
MEG9,chr14,False,0.96
ADGRF2,chr6,False,0.96
ADGRF1,chr6,False,0.96
MEGF8,chr19,False,0.96
MEIS1,chr2,False,0.96
MEIS1-AS2,chr2,False,0.96
H3C12,chr6,False,0.96
H3C11,chr6,False,0.96
H3C10,chr6,False,0.96
MEIS1-AS3,chr2,False,0.96
MEIS3,chr19,False,0.96
ANGPTL6,chr19,False,0.96
ANGPTL8,chr19,False,0.96
MEF2B,chr19,True,0.96
ADGRF4,chr6,False,0.96
ADGRF5,chr6,False,0.96
ADH5P5,chr5,False,0.96
H4C12,chr6,False,0.96
ADRA1B,chr5,False,0.96
H3P9,chr2,False,0.96
H3P8,chr2,False,0.96
H3P42,chr17,False,0.96
ANAPC1P1,chr2,False,0.96
ANAPC1P3,chr2,False,0.96
MED7,chr5,False,0.96
ANAPC1P5,chr2,False,0.96
H3P25,chr5,False,0.96
H3P22,chr5,False,0.96
H3P15,chr4,False,0.96
ADGRL1,chr19,False,0.96
ADGRF5-AS1,chr6,False,0.96
MELK,chr9,False,0.96
MEP1A,chr6,False,0.96
ADAM19,chr5,False,0.96
MEP1AP4,chr9,False,0.96
H2BC15,chr6,False,0.96
MFF-DT,chr2,False,0.96
ADAMTS12,chr5,False,0.96
MFFP2,chr5,False,0.96
ADAMTS10,chr19,False,0.96
ADAM6,chr14,False,0.96
ADAM30,chr1,False,0.96
MFSD12,chr19,False,0.96
ADAM23,chr2,False,0.96
H2BC12,chr6,False,0.96
MFSD3,chr8,False,0.96
MFSD4BP1,chr5,False,0.96
MFSD6,chr2,False,0.96
MFSD8,chr4,False,0.96
H2BC11,chr6,False,0.96
MFF,chr2,False,0.96
ADAMTS14,chr10,False,0.96
H2BC16P,chr6,False,0.96
METTL15P1,chr3,False,0.96
ADCY8,chr8,False,0.96
MEPE,chr4,False,0.96
ADCY5,chr3,False,0.96
MESTP4,chr3,False,0.96
METAP1,chr4,False,0.96
METAP2,chr12,False,0.96
METTL17,chr14,False,0.96
H2BC17,chr6,False,0.96
METTL21A,chr2,False,0.96
ADAMTSL1,chr9,False,0.96
METTL2A,chr17,False,0.96
METTL9,chr16,False,0.96
ADAMTS6,chr5,False,0.96
MFAP3,chr5,False,0.96
GUSBP1,chr5,False,0.96
MIR136,chr14,False,0.96
MIR143,chr5,False,0.96
MIR323B,chr14,False,0.96
GRPEL2,chr5,False,0.96
GRM7-AS3,chr3,False,0.96
AC243964.4,chr19,False,0.96
GRM7-AS2,chr3,False,0.96
AC243964.3,chr19,False,0.96
GRM7-AS1,chr3,False,0.96
MIR32,chr9,False,0.96
AC243964.2,chr19,False,0.96
AC243964.1,chr19,False,0.96
AC243960.5,chr19,False,0.96
AC243960.4,chr19,False,0.96
AC243960.3,chr19,False,0.96
GRM7,chr3,False,0.96
AC243960.2,chr19,False,0.96
MIR320E,chr19,False,0.96
MIR3191,chr19,False,0.96
MIR3190,chr19,False,0.96
GRPEL2-AS1,chr5,False,0.96
AC244131.1,chr12,False,0.96
AC244230.1,chr10,False,0.96
AC244205.1,chr2,False,0.96
MIR3152,chr9,False,0.96
MIR3156-1,chr10,False,0.96
MIR3156-3,chr21,False,0.96
AC244131.2,chr12,False,0.96
MIR3163,chr11,False,0.96
MIR3185,chr17,False,0.96
GRXCR2,chr5,False,0.96
GRWD1,chr19,False,0.96
ANKS6,chr9,False,0.96
AC243967.3,chr19,False,0.96
AC243967.2,chr19,False,0.96
AC243967.1,chr19,False,0.96
MIR323A,chr14,False,0.96
ANO2,chr12,False,0.96
ANKRD9,chr14,False,0.96
ANO4,chr12,False,0.96
MIR3684,chr4,False,0.96
MIR3685,chr12,False,0.96
MIR3686,chr8,False,0.96
MIR3688-1,chr4,False,0.96
MIR3688-2,chr4,False,0.96
MIR369,chr14,False,0.96
ANTXR1,chr2,False,0.96
MIR370,chr14,False,0.96
ANTXRL,chr10,False,0.96
MIR376A1,chr14,False,0.96
MIR376A2,chr14,False,0.96
ANXA2P1,chr4,False,0.96
MIR376B,chr14,False,0.96
ANXA2P3,chr10,False,0.96
MIR376C,chr14,False,0.96
GRIA1,chr5,False,0.96
GRIA2,chr4,False,0.96
GRID2,chr4,False,0.96
GRINA,chr8,False,0.96
AC243960.10,chr19,False,0.96
AC243960.1,chr19,False,0.96
MIR329-1,chr14,False,0.96
MIR329-2,chr14,False,0.96
MIR330,chr19,False,0.96
MIR331,chr12,False,0.96
MIR337,chr14,False,0.96
ANP32C,chr4,False,0.96
MIR3617,chr20,False,0.96
GRIN3A,chr9,False,0.96
MIR3646,chr20,False,0.96
GRIN2D,chr19,False,0.96
GRIK5,chr19,False,0.96
ANP32B,chr9,False,0.96
ANKS1B,chr12,False,0.96
GSDMC,chr8,False,0.96
MIR145,chr5,False,0.96
AC245052.6,chr19,False,0.96
AC245505.1,chr14,False,0.96
AC245407.2,chr1,False,0.96
AC245407.1,chr1,False,0.96
GTF3AP1,chr9,False,0.96
ANKRD30BP1,chr21,False,0.96
GTF2IRD2B,chr7,False,0.96
GTF2IRD2,chr7,False,0.96
MIR199A1,chr19,False,0.96
GTF2IRD1,chr7,False,0.96
ANKRD30BP3,chr10,False,0.96
GTF2IP2,chr21,False,0.96
MIR2054,chr4,False,0.96
GTF2IP11,chr11,False,0.96
GTF2IP1,chr7,False,0.96
MIR21,chr17,False,0.96
AC245505.2,chr14,False,0.96
AC245505.3,chr14,False,0.96
AC245748.1,chr19,False,0.96
MIR154,chr14,False,0.96
ACADL,chr2,False,0.96
ACAD9,chr3,False,0.96
MIR1471,chr2,False,0.96
GUCY1B1,chr4,False,0.96
GUCY1A1,chr4,False,0.96
MIR151A,chr8,False,0.96
AC253572.1,chr1,False,0.96
ANKRD24,chr19,False,0.96
AC246787.2,chr14,False,0.96
ANKRD20A7P,chr9,False,0.96
AC246787.1,chr14,False,0.96
MIR1827,chr12,False,0.96
AC245748.3,chr19,False,0.96
AC245748.2,chr19,False,0.96
AC245052.7,chr19,False,0.96
GTF2I,chr7,True,0.96
GSDMD,chr8,False,0.96
ANKRD33B,chr5,False,0.96
ANKRD53,chr2,False,0.96
ANKRD54P1,chr10,False,0.96
GSTCD-AS1,chr4,False,0.96
MIR3126,chr2,False,0.96
MIR3130-1,chr2,False,0.96
MIR3130-2,chr2,False,0.96
AC244255.1,chr2,False,0.96
GSTCD,chr4,False,0.96
MIR3139,chr4,False,0.96
MIR3140,chr4,False,0.96
MIR3141,chr5,False,0.96
GSK3A,chr19,False,0.96
MIR3143,chr6,False,0.96
AC244230.2,chr10,False,0.96
ANKRD66,chr6,False,0.96
ANKRD50,chr4,False,0.96
ANKRD49P1,chr2,False,0.96
MIR30D,chr8,False,0.96
MIR300,chr14,False,0.96
ANKRD33B-AS1,chr5,False,0.96
GTF2F2P1,chr4,False,0.96
MIR2355,chr2,False,0.96
MIR2392,chr14,False,0.96
ANKRD36BP2,chr2,False,0.96
MIR299,chr14,False,0.96
ANKRD40,chr17,False,0.96
AC244502.1,chr14,False,0.96
ANKRD40CL,chr17,False,0.96
AC244502.3,chr14,False,0.96
MIR3064,chr17,False,0.96
GSTO3P,chr3,False,0.96
AC244502.2,chr14,False,0.96
MIR30B,chr8,False,0.96
MIR655,chr14,False,0.96
AC137695.3,chr3,False,0.96
NAPA,chr19,False,0.96
FAM86EP,chr4,False,0.96
FAM83H,chr8,False,0.96
FAM83E,chr19,False,0.96
AC121161.2,chr4,False,0.96
AC121161.1,chr4,False,0.96
AC121154.1,chr4,False,0.96
BASP1,chr5,False,0.96
FAM74A6,chr9,False,0.96
FAM74A4,chr9,False,0.96
FAM74A3,chr9,False,0.96
BASP1-AS1,chr5,False,0.96
MTCYBP44,chr4,False,0.96
FAM71C,chr12,False,0.96
FAM71B,chr5,False,0.96
BBC3,chr19,False,0.96
FAM50B,chr6,False,0.96
BANF1P3,chr2,False,0.96
FAM86HP,chr3,False,0.96
AC125612.1,chr12,False,0.96
BAG2,chr6,False,0.96
MTCO3P30,chr9,False,0.96
B3GNTL1P1,chr5,False,0.96
B3GNTL1P2,chr6,False,0.96
AC122134.1,chr2,False,0.96
MTCO3P40,chr9,False,0.96
B4GALNT2,chr17,False,0.96
B4GALNT2P1,chr17,False,0.96
B4GALNT3,chr12,False,0.96
B4GALT4,chr3,False,0.96
B4GALT4-AS1,chr3,False,0.96
B4GAT1,chr11,False,0.96
MTCO3P9,chr4,False,0.96
B9D2,chr19,False,0.96
BAAT,chr9,False,0.96
MTCYBP17,chr4,False,0.96
BBS1,chr11,False,0.96
BBS12,chr4,False,0.96
FAM30A,chr14,False,0.96
MTFR2P1,chr2,False,0.96
AC118273.2,chr11,False,0.96
AC118273.1,chr11,False,0.96
BCL3,chr19,False,0.96
MTND2P11,chr9,False,0.96
AC117532.1,chr5,False,0.96
BCLAF1P2,chr16,False,0.96
MTND2P15,chr10,False,0.96
AC117529.1,chr5,False,0.96
FAM21FP,chr10,False,0.96
FAM218BP,chr4,False,0.96
FAM218A,chr4,False,0.96
FAM217A,chr6,False,0.96
MTND2P33,chr4,False,0.96
BEND3P1,chr10,False,0.96
MTND2P40,chr19,False,0.96
FAM237A,chr2,False,0.96
MTND1P22,chr4,False,0.96
MTND1P20,chr10,False,0.96
BCAP31P1,chr16,False,0.96
AC119744.1,chr3,False,0.96
BBS7,chr4,False,0.96
BCAM,chr19,False,0.96
MTHFD2P4,chr4,False,0.96
FAM25BP,chr10,False,0.96
MTIF2P1,chr1,False,0.96
BCAS3,chr17,False,0.96
MTND1P19,chr4,False,0.96
AC118942.1,chr11,False,0.96
BCAT2,chr19,False,0.96
BCKDHA,chr19,False,0.96
FAM241B,chr10,False,0.96
AC118345.1,chr2,False,0.96
BCL2L12P1,chr3,False,0.96
B3GNT8,chr19,False,0.96
MTCO3P17,chr2,False,0.96
MTCO3P16,chr2,False,0.96
FBXO36,chr2,False,0.96
FBXW7,chr4,True,0.96
ATP6V1G1P1,chr14,False,0.96
ATP6V1G1P5,chr5,False,0.96
MTATP6P16,chr2,False,0.96
MTATP6P17,chr2,False,0.96
FBXO48,chr2,False,0.96
FBXO46,chr19,False,0.96
ATP8A1,chr4,False,0.96
MTATP6P23,chr10,False,0.96
FBXO38,chr5,False,0.96
MTATP6P27,chr19,False,0.96
FBXO36P1,chr17,False,0.96
AC124016.2,chr4,False,0.96
MTATP6P30,chr9,False,0.96
AC124016.1,chr4,False,0.96
FBXW7-AS1,chr4,False,0.96
FBXW9,chr19,False,0.96
AC124852.1,chr5,False,0.96
MSANTD3,chr9,False,0.96
FDX2,chr19,False,0.96
AC125238.2,chr2,False,0.96
AC125238.1,chr2,False,0.96
AC124947.2,chr12,False,0.96
AC124947.1,chr12,False,0.96
ATP6V1B1,chr2,False,0.96
MSANTD3-TMEFF1,chr9,False,0.96
MSTN,chr2,False,0.96
ATP6V1B1-AS1,chr2,False,0.96
MSL2,chr3,False,0.96
MSL3P1,chr2,False,0.96
MSMB,chr10,False,0.96
MSMO1,chr4,False,0.96
MSNP1,chr5,False,0.96
FBXO36-IT1,chr2,False,0.96
MTATP6P9,chr4,False,0.96
B3GNT7,chr2,False,0.96
ATPSCKMT,chr5,False,0.96
MTCO2P17,chr2,False,0.96
FAT2,chr5,False,0.96
MTCO2P23,chr10,False,0.96
FASTKD2,chr2,False,0.96
MTCO2P27,chr19,False,0.96
FARSB,chr2,False,0.96
FARSA-AS1,chr19,False,0.96
FARSA,chr19,False,0.96
MTCO2P33,chr6,False,0.96
AZI2,chr3,False,0.96
B3GALNT1P1,chr2,False,0.96
MTCO2P9,chr4,False,0.96
B3GNT2,chr2,False,0.96
B3GNT3,chr19,False,0.96
FAM96AP1,chr3,False,0.96
MTCO2P16,chr2,False,0.96
FAT4,chr4,False,0.96
MTCO1P9,chr4,False,0.96
FBXL12,chr19,False,0.96
ATXN1,chr6,False,0.96
ATXN1-AS1,chr6,False,0.96
MTCO1P17,chr2,False,0.96
FBXL7,chr5,False,0.96
MTCO1P23,chr10,False,0.96
FBXL12P1,chr2,False,0.96
MTCO1P27,chr19,False,0.96
FAXDC2,chr5,False,0.96
FBP2P1,chr9,False,0.96
AC123567.2,chr12,False,0.96
AC123567.1,chr12,False,0.96
AC123512.1,chr12,False,0.96
MTCO1P49,chr8,False,0.96
MTCO1P54,chr2,False,0.96
MTND2P7,chr8,False,0.96
MTND3P16,chr2,False,0.96
MTND3P17,chr2,False,0.96
MYPOP,chr19,False,0.96
ETFDH,chr4,False,0.96
ETF1P1,chr6,False,0.96
MYO1B,chr2,False,0.96
MYO1F,chr19,False,0.96
AC114939.1,chr5,False,0.96
AC114930.1,chr5,False,0.96
AC114812.4,chr2,False,0.96
AC114812.3,chr2,False,0.96
AC114812.2,chr2,False,0.96
AC114812.1,chr2,False,0.96
ETAA1,chr2,False,0.96
AC114802.1,chr2,False,0.96
MYOSLID,chr2,False,0.96
BOLA3P2,chr19,False,0.96
MYOZ3,chr5,False,0.96
ETHE1,chr19,False,0.96
AC114964.1,chr5,False,0.96
MYO10,chr5,False,0.96
BNIP3P39,chr19,False,0.96
AC115522.1,chr19,False,0.96
EXOC2,chr6,False,0.96
MYC,chr8,True,0.96
MYCBPAP,chr17,False,0.96
MYL1,chr2,False,0.96
AC114982.1,chr5,False,0.96
BNIP3P4,chr9,False,0.96
BNIP3P9,chr19,False,0.96
AC114977.2,chr5,False,0.96
MYL6BP1,chr2,False,0.96
AC114977.1,chr5,False,0.96
MYL6P3,chr10,False,0.96
MYLIP,chr6,False,0.96
AC114964.2,chr5,False,0.96
BORCS8,chr19,False,0.96
ESM1,chr5,False,0.96
AC115621.1,chr4,False,0.96
BORCS8-MEF2B,chr19,False,0.96
NAGK,chr2,False,0.96
BPTF,chr17,False,0.96
NAMA,chr9,False,0.96
BPTFP1,chr17,False,0.96
ERICH4,chr19,False,0.96
NANOGP2,chr2,False,0.96
NANOGP5,chr9,False,0.96
NANOS2,chr19,False,0.96
BRD7P6,chr2,False,0.96
NANS,chr9,False,0.96
NAP1L5,chr4,False,0.96
ERFL,chr19,False,0.96
ERF,chr19,False,0.96
EREG,chr4,False,0.96
ERCC1,chr19,False,0.96
NAF1,chr4,False,0.96
NADK2-AS1,chr5,False,0.96
NADK2,chr5,False,0.96
AC114748.1,chr2,False,0.96
MZB1,chr5,False,0.96
AC114778.1,chr2,False,0.96
NAA35,chr9,False,0.96
AC114752.2,chr2,False,0.96
NAAA,chr4,False,0.96
AC114752.1,chr2,False,0.96
NAB1,chr2,False,0.96
NACAP8,chr12,False,0.96
NABP1,chr2,False,0.96
NABP1-OT1,chr2,False,0.96
ERP44,chr9,False,0.96
ERN1,chr17,False,0.96
NACA3P,chr4,False,0.96
NACAP6,chr5,False,0.96
EXOC3L2,chr19,False,0.96
EXOC3L4,chr14,False,0.96
BEND6,chr6,False,0.96
FAM114A1,chr4,False,0.96
BICRA,chr19,False,0.96
BICRA-AS1,chr19,False,0.96
BIN2P1,chr4,False,0.96
FAM13A-AS1,chr4,False,0.96
FAM13A,chr4,False,0.96
FAM136A,chr2,False,0.96
FAM126B,chr2,False,0.96
MTND4P23,chr2,False,0.96
FAM124B,chr2,False,0.96
BLOC1S3,chr19,False,0.96
MTND4P29,chr2,False,0.96
BLOC1S5,chr6,False,0.96
FAM117B,chr2,False,0.96
FAM117A,chr17,False,0.96
MTND4P30,chr2,False,0.96
MTND4LP9,chr3,False,0.96
FAM160A1,chr4,False,0.96
FAM160A1-DT,chr4,False,0.96
BHLHE40,chr3,False,0.96
BEST2,chr19,False,0.96
FAM198B-AS1,chr4,False,0.96
FAM192BP,chr4,False,0.96
FAM174A,chr5,False,0.96
MTND3P3,chr4,False,0.96
MTND3P4,chr9,False,0.96
BHLHE40-AS1,chr3,False,0.96
BICD1P1,chr2,False,0.96
BHMG1,chr19,False,0.96
MTND4LP13,chr2,False,0.96
AC117482.1,chr3,False,0.96
MTND4LP16,chr2,False,0.96
MTND4LP17,chr2,False,0.96
FAM161A,chr2,False,0.96
FAM114A2,chr5,False,0.96
BLOC1S5-TXNDC5,chr6,False,0.96
MXD1,chr2,False,0.96
MTND4P8,chr4,False,0.96
BNC2,chr9,False,0.96
BNC2-AS1,chr9,False,0.96
BNIP3P10,chr19,False,0.96
AC116424.1,chr3,False,0.96
MTRF1LP2,chr8,False,0.96
MTRNR2L5,chr10,False,0.96
MTRNR2L9,chr6,False,0.96
EXOSC9,chr4,False,0.96
EXOSC5,chr19,False,0.96
MTX1P1,chr1,False,0.96
EXOSC4,chr8,False,0.96
MUC16,chr19,False,0.96
AC116312.1,chr5,False,0.96
AC116050.1,chr2,False,0.96
EXOC6B,chr2,False,0.96
MTND6P17,chr4,False,0.96
MTND5P9,chr4,False,0.96
FABP1,chr2,False,0.96
FABP5P5,chr5,False,0.96
BMP10,chr2,False,0.96
BMP3,chr4,False,0.96
BMPR1B,chr4,False,0.96
BMPR1B-DT,chr4,False,0.96
BMPR2,chr2,False,0.96
BMS1,chr10,False,0.96
AC117382.2,chr3,False,0.96
MTND5P31,chr2,False,0.96
AC117382.1,chr3,False,0.96
BMS1P12,chr9,False,0.96
MTND5P25,chr2,False,0.96
FABP5P12,chr4,False,0.96
AC117377.1,chr12,False,0.96
BMS1P13,chr9,False,0.96
ATP5POP1,chr2,False,0.96
AC125634.1,chr9,False,0.96
MIR661,chr8,False,0.96
ARL15,chr5,False,0.96
FYTTD1P1,chr9,False,0.96
FYB1,chr5,False,0.96
FXYD6P1,chr10,False,0.96
ARL4AP1,chr10,False,0.96
FXYD4,chr10,False,0.96
ARL4AP2,chr4,False,0.96
MIR8077,chr19,False,0.96
ARL4C,chr2,False,0.96
FUT2,chr19,False,0.96
FUT1,chr19,False,0.96
MIR8081,chr9,False,0.96
ARL8B,chr3,False,0.96
FTSJ3,chr17,False,0.96
MIR8085,chr19,False,0.96
ARMC6,chr19,False,0.96
AC133530.1,chr4,False,0.96
FZD5,chr2,False,0.96
ATP5PDP3,chr9,False,0.96
MIR8059,chr17,False,0.96
MIR769,chr19,False,0.96
MIR770,chr14,False,0.96
AC134043.1,chr5,False,0.96
MIR7844,chr12,False,0.96
MIR7845,chr2,False,0.96
ARID5B,chr10,False,0.96
MIR7848,chr8,False,0.96
MIR7849,chr4,False,0.96
AC133634.1,chr8,False,0.96
G3BP2,chr4,False,0.96
ARL1,chr12,False,0.96
G3BP1,chr5,False,0.96
FZR1,chr19,False,0.96
FZD7,chr2,False,0.96
AC133561.1,chr16,False,0.96
MIR873,chr9,False,0.96
MIR876,chr9,False,0.96
MIR877,chr6,False,0.96
MIR887,chr5,False,0.96
FST,chr5,False,0.96
AC132660.2,chr3,False,0.96
FSD1L,chr9,False,0.96
MISP3,chr19,False,0.96
FSD1,chr19,False,0.96
ARRDC2,chr19,False,0.96
FRRS1L,chr9,False,0.96
MKRN9P,chr12,False,0.96
ARSG,chr17,False,0.96
ARSI,chr5,False,0.96
FRMD3,chr9,False,0.96
MLLT3,chr9,False,0.96
ASAH2,chr10,False,0.96
ASAH2B,chr10,False,0.96
AC131953.2,chr4,False,0.96
AC132807.1,chr3,False,0.96
FSTL5,chr4,False,0.96
FTCDNL1,chr2,False,0.96
ARMH2,chr6,False,0.96
MIR889,chr14,False,0.96
FTLP5,chr19,False,0.96
FTLP4,chr9,False,0.96
ARMC9,chr2,False,0.96
MIR920,chr12,False,0.96
MIR937,chr8,False,0.96
FTH1P5,chr6,False,0.96
AC132807.2,chr3,False,0.96
AC132812.1,chr17,False,0.96
FTH1P4,chr3,False,0.96
FTH1P21,chr4,False,0.96
FTH1P15,chr6,False,0.96
FTH1P12,chr9,False,0.96
ARPC1BP1,chr2,False,0.96
AC134043.2,chr5,False,0.96
AC134043.3,chr5,False,0.96
AC134349.1,chr12,False,0.96
AC135776.4,chr16,False,0.96
GAPDHP26,chr9,False,0.96
AC136469.1,chr19,False,0.96
GAPDHP23,chr1,False,0.96
GAPDHP21,chr10,False,0.96
AC136443.5,chr16,False,0.96
ARHGAP23P1,chr16,False,0.96
GAP43,chr3,False,0.96
MIR6793,chr19,False,0.96
MIR6794,chr19,False,0.96
ARHGAP25,chr2,False,0.96
MIR6797,chr19,False,0.96
MIR6812,chr20,False,0.96
AC136424.2,chr5,False,0.96
AC136424.1,chr5,False,0.96
AC135977.1,chr11,False,0.96
AC136469.2,chr19,False,0.96
GAPDHP27,chr1,False,0.96
AC136624.1,chr16,False,0.96
ARHGAP10,chr4,False,0.96
AC137695.2,chr3,False,0.96
MIR665,chr14,False,0.96
MIR668,chr14,False,0.96
AC137695.1,chr3,False,0.96
AC137627.1,chr12,False,0.96
GAPDHP49,chr2,False,0.96
MIR6717,chr14,False,0.96
AC136759.1,chr11,False,0.96
GAPDHP41,chr6,False,0.96
GAPDHP40,chr5,False,0.96
MIR6720,chr6,False,0.96
GAPDHP38,chr19,False,0.96
GAPDHP33,chr1,False,0.96
GAPDHP32,chr1,False,0.96
AC135776.5,chr16,False,0.96
AC135776.3,chr16,False,0.96
MIR758,chr14,False,0.96
ARHGAP27P1-BPTFP1-KPNA2P3,chr17,False,0.96
GABRG1,chr4,False,0.96
AC135388.1,chr12,False,0.96
MIR6886,chr19,False,0.96
ARHGEF37,chr5,False,0.96
ARHGEF38,chr4,False,0.96
ARHGEF38-IT1,chr4,False,0.96
GABBR2,chr9,False,0.96
GABBR1,chr6,False,0.96
MIR7110,chr3,False,0.96
ARHGEF40,chr14,False,0.96
AC134407.3,chr17,False,0.96
AC134407.2,chr17,False,0.96
AC134407.1,chr17,False,0.96
GAB1,chr4,False,0.96
AC134349.2,chr12,False,0.96
MIR6860,chr11,False,0.96
MIR6854,chr9,False,0.96
ARHGEF1,chr19,False,0.96
AC135776.1,chr16,False,0.96
MIR6826,chr3,False,0.96
GALNT8,chr12,False,0.96
ARHGAP27P2,chr17,False,0.96
GALNT4,chr12,False,0.96
ARHGAP35,chr19,False,0.96
AC135776.2,chr16,False,0.96
MIR6845,chr8,False,0.96
GADD45GIP1,chr19,False,0.96
MIR6846,chr8,False,0.96
MIR6847,chr8,False,0.96
MIR6850,chr8,False,0.96
ARHGAP39,chr8,False,0.96
GALNT12,chr9,True,0.96
GALNT10,chr5,False,0.96
AC131953.1,chr4,False,0.96
ASAP1,chr8,False,0.96
MLXP1,chr2,False,0.96
ATP2C1,chr3,False,0.96
MRPL42,chr12,False,0.96
MRPL42P2,chr6,False,0.96
AC126768.3,chr5,False,0.96
MRPL44,chr2,False,0.96
FKBP4P8,chr9,False,0.96
MRPL45P1,chr2,False,0.96
ATP1A3,chr19,False,0.96
ATP1B1P1,chr4,False,0.96
MRPL49P1,chr5,False,0.96
MRPL50,chr9,False,0.96
MRPL50P2,chr2,False,0.96
ATP2B1,chr12,False,0.96
FITM2,chr20,False,0.96
ATP2B1-AS1,chr12,False,0.96
FIGLA,chr2,False,0.96
FKBP8,chr19,False,0.96
MRPL4,chr19,False,0.96
MRPL36P1,chr2,False,0.96
AC127029.2,chr17,False,0.96
MROH1,chr8,False,0.96
ATP13A1,chr19,False,0.96
MROH2A,chr2,False,0.96
FLJ40194,chr17,False,0.96
MROH6,chr8,False,0.96
AC127029.3,chr17,False,0.96
MRPL22,chr5,False,0.96
FKRP,chr19,False,0.96
MRPL27,chr17,False,0.96
MRPL2P1,chr12,False,0.96
MRPL3,chr3,False,0.96
FLACC1,chr2,False,0.96
MRPL30P1,chr6,False,0.96
FKTN,chr9,False,0.96
MRPL54,chr19,False,0.96
ATP5F1AP10,chr9,False,0.96
ATOX1,chr5,False,0.96
FHDC1,chr4,False,0.96
ATP5MFP5,chr12,False,0.96
ATP5MGP4,chr4,False,0.96
AC126178.1,chr12,False,0.96
MRPS21P9,chr17,False,0.96
FGD6,chr12,False,0.96
AC126175.2,chr12,False,0.96
AC126175.1,chr12,False,0.96
MRPS33P2,chr4,False,0.96
MRPS36P1,chr3,False,0.96
AC126172.1,chr12,False,0.96
FGB,chr4,False,0.96
FGA,chr4,False,0.96
MRPS6P4,chr12,False,0.96
AC125807.2,chr12,False,0.96
AC125807.1,chr12,False,0.96
ATP5MFP4,chr17,False,0.96
FGF2,chr4,False,0.96
MRPS18B,chr6,False,0.96
ATP5MC1P7,chr10,False,0.96
AC126615.2,chr12,False,0.96
AC126615.1,chr12,False,0.96
FGG,chr4,False,0.96
ATP5F1EP1,chr4,False,0.96
ATP5MC1,chr17,False,0.96
MRPS10P2,chr3,False,0.96
AC126474.2,chr12,False,0.96
FGF21,chr19,False,0.96
FGF7P2,chr21,False,0.96
FGF6,chr12,True,0.96
AC126474.1,chr12,False,0.96
AC126471.1,chr12,False,0.96
FGF5,chr4,False,0.96
FGF23,chr12,True,0.96
FLOT1,chr6,False,0.96
ATOH1,chr4,False,0.96
ASAP1-IT2,chr8,False,0.96
