Gene,chromosome,IsJCGA,AmplificationPercentage
ARL2-SNX15,chr11,False,2.04
RN7SKP196,chr10,False,2.04
AC010359.1,chr5,False,2.04
AC080013.1,chr3,False,2.04
AC010359.2,chr5,False,2.04
RN7SKP151,chr11,False,2.04
AC010409.1,chr5,False,2.04
ARV1,chr1,False,2.04
RN7SKP158,chr11,False,2.04
RN7SKP159,chr8,False,2.04
ART5,chr11,False,2.04
AC010406.1,chr5,False,2.04
ART3,chr4,False,2.04
ART2P,chr11,False,2.04
RN7SKP164,chr2,False,2.04
RN7SKP165,chr1,False,2.04
ART1,chr11,False,2.04
AC010395.2,chr5,False,2.04
ARSK,chr5,False,2.04
AC010395.1,chr5,False,2.04
ARSJ,chr4,False,2.04
AC010378.1,chr5,False,2.04
RN7SKP177,chr3,False,2.04
RN7SKP178,chr2,False,2.04
ARSI,chr5,False,2.04
ARSB,chr5,False,2.04
AC010376.1,chr5,False,2.04
AC010359.3,chr5,False,2.04
ARL2,chr11,False,2.04
ARL14EPL,chr5,False,2.04
ARHGAP19,chr10,False,2.04
ARHGEF33,chr2,False,2.04
RN7SKP57,chr5,False,2.04
ARHGEF26-AS1,chr3,False,2.04
ARHGEF26,chr3,False,2.04
RN7SKP60,chr5,False,2.04
RN7SKP62,chr5,False,2.04
RN7SKP64,chr5,False,2.04
AC080023.2,chr11,False,2.04
RN7SKP66,chr2,False,2.04
ARHGEF12,chr11,False,2.04
ARHGEF10,chr8,False,2.04
ARHGAP42P1,chr2,False,2.04
RN7SKP89,chr5,False,2.04
RN7SKP94,chr17,False,2.04
RN7SKP96,chr4,False,2.04
RN7SKP98,chr1,False,2.04
AC010320.4,chr19,False,2.04
RN7SL106P,chr15,False,2.04
ARHGAP25,chr2,False,2.04
RN7SL108P,chr14,False,2.04
ARHGAP24,chr4,False,2.04
ARHGAP23,chr17,False,2.04
RN7SL127P,chr4,False,2.04
ARHGAP19-SLIT1,chr10,False,2.04
RN7SKP55,chr1,False,2.04
AC080023.1,chr11,False,2.04
ARL14EP,chr11,False,2.04
RN7SKP50,chr11,False,2.04
ARL14,chr3,False,2.04
RN7SKP276,chr1,False,2.04
RN7SKP28,chr4,False,2.04
ARIH2OS,chr3,False,2.04
AC010331.1,chr19,False,2.04
ARIH2,chr3,False,2.04
RN7SKP286,chr2,False,2.04
ARID4A,chr14,False,2.04
AC080013.2,chr3,False,2.04
RN7SKP298,chr3,False,2.04
RN7SKP3,chr13,False,2.04
ARHGEF40,chr14,False,2.04
ARHGEF4,chr2,False,2.04
ARHGEF38-IT1,chr4,False,2.04
ARHGEF38,chr4,False,2.04
ARHGEF37,chr5,False,2.04
RN7SKP4,chr13,False,2.04
RN7SKP42,chr2,False,2.04
AC080013.4,chr3,False,2.04
RN7SKP46,chr3,False,2.04
RN7SKP48,chr4,False,2.04
RN7SKP49,chr1,False,2.04
RN7SKP5,chr13,False,2.04
RN7SL422P,chr9,False,2.04
AP1AR,chr4,False,2.04
AP006623.1,chr11,False,2.04
AP003306.2,chr11,False,2.04
RN7SL787P,chr9,False,2.04
AP003181.1,chr11,False,2.04
RN7SL791P,chr5,False,2.04
AP003173.1,chr11,False,2.04
AP003170.5,chr11,False,2.04
AP003170.4,chr11,False,2.04
AP003170.3,chr11,False,2.04
AP003170.2,chr11,False,2.04
AP003170.1,chr11,False,2.04
RN7SL79P,chr17,False,2.04
AP003128.1,chr11,False,2.04
RN7SL802P,chr5,False,2.04
RN7SL808P,chr4,False,2.04
AP003108.5,chr11,False,2.04
AP003108.4,chr11,False,2.04
RN7SL813P,chr2,False,2.04
AP003108.3,chr11,False,2.04
RN7SL817P,chr2,False,2.04
AP003108.2,chr11,False,2.04
AP003108.1,chr11,False,2.04
AP003102.1,chr11,False,2.04
AP003096.1,chr11,False,2.04
RN7SL828P,chr11,False,2.04
AP003306.1,chr11,False,2.04
AP003327.1,chr11,False,2.04
RN7SL832P,chr2,False,2.04
RN7SL782P,chr5,False,2.04
RN7SL711P,chr5,False,2.04
AC009951.2,chr2,False,2.04
RN7SL715P,chr3,False,2.04
AP003498.2,chr11,False,2.04
RN7SL719P,chr15,False,2.04
AP003498.1,chr11,False,2.04
RN7SL722P,chr9,False,2.04
RN7SL724P,chr3,False,2.04
AP003497.2,chr11,False,2.04
RN7SL728P,chr4,False,2.04
AP003497.1,chr11,False,2.04
AP003486.2,chr11,False,2.04
AP003486.1,chr11,False,2.04
RN7SL736P,chr15,False,2.04
AP003484.1,chr11,False,2.04
RN7SL762P,chr3,False,2.04
AP003385.5,chr11,False,2.04
AP003385.4,chr11,False,2.04
AP003385.3,chr11,False,2.04
AC009951.1,chr2,False,2.04
AP003385.2,chr11,False,2.04
AP003385.1,chr11,False,2.04
AP003327.2,chr11,False,2.04
RN7SL82P,chr15,False,2.04
AP003084.1,chr11,False,2.04
AP006621.6,chr11,False,2.04
RNA5S10,chr1,False,2.04
RNA5S12,chr1,False,2.04
RNA5S13,chr1,False,2.04
RNA5S14,chr1,False,2.04
RNA5S15,chr1,False,2.04
RNA5S16,chr1,False,2.04
RNA5S17,chr1,False,2.04
RNA5S2,chr1,False,2.04
RNA5S3,chr1,False,2.04
RNA5S4,chr1,False,2.04
RNA5S5,chr1,False,2.04
RNA5S6,chr1,False,2.04
RNA5S7,chr1,False,2.04
RNA5S8,chr1,False,2.04
RNA5S9,chr1,False,2.04
RNA5SP100,chr2,False,2.04
RNA5SP102,chr2,False,2.04
RNA5SP103,chr2,False,2.04
RNA5SP104,chr2,False,2.04
RNA5SP106,chr2,False,2.04
RNA5SP109,chr2,False,2.04
RNA5SP118,chr2,False,2.04
RNA5SP119,chr2,False,2.04
AP002990.1,chr11,False,2.04
RNA5S11,chr1,False,2.04
RNA5S1,chr1,False,2.04
RN7SL837P,chr1,False,2.04
RNA5-8SP5,chr2,False,2.04
RN7SL838P,chr11,False,2.04
AC009884.2,chr8,False,2.04
RN7SL840P,chr10,False,2.04
AP003068.4,chr11,False,2.04
AP003068.3,chr11,False,2.04
AP003068.2,chr11,False,2.04
AP003068.1,chr11,False,2.04
AC009884.1,chr8,False,2.04
AP003066.2,chr11,False,2.04
AP003066.1,chr11,False,2.04
AP003065.1,chr11,False,2.04
AP003064.2,chr11,False,2.04
AP003064.1,chr11,False,2.04
RN7SL864P,chr20,False,2.04
RN7SL868P,chr5,False,2.04
AP003041.2,chr11,False,2.04
RN7SL870P,chr3,False,2.04
AP003041.1,chr11,False,2.04
AP003040.1,chr11,False,2.04
RN7SL89P,chr4,False,2.04
RN7SL96P,chr2,False,2.04
AP003037.1,chr11,False,2.04
AP003035.1,chr11,False,2.04
AP003499.2,chr11,False,2.04
AP003499.3,chr11,False,2.04
RN7SL708P,chr19,False,2.04
AP005901.5,chr18,False,2.04
RN7SL495P,chr15,False,2.04
AP005901.3,chr18,False,2.04
RN7SL498P,chr20,False,2.04
RN7SL49P,chr13,False,2.04
AP005901.1,chr18,False,2.04
AP005597.4,chr11,False,2.04
RN7SL504P,chr3,False,2.04
AP005597.3,chr11,False,2.04
RN7SL507P,chr17,False,2.04
AP005597.2,chr11,False,2.04
AP005597.1,chr11,False,2.04
AP005273.2,chr11,False,2.04
AP005273.1,chr11,False,2.04
RN7SL515P,chr13,False,2.04
RN7SL516P,chr2,False,2.04
RN7SL531P,chr2,False,2.04
RN7SL536P,chr15,False,2.04
RN7SL539P,chr15,False,2.04
AC010157.2,chr10,False,2.04
RN7SL544P,chr9,False,2.04
RN7SL545P,chr15,False,2.04
RN7SL546P,chr14,False,2.04
RN7SL547P,chr20,False,2.04
AP005901.4,chr18,False,2.04
AP006222.1,chr1,False,2.04
RN7SL706P,chr14,False,2.04
AP006248.1,chr8,False,2.04
AP006621.5,chr11,False,2.04
AP006621.4,chr11,False,2.04
AP006621.3,chr11,False,2.04
AP006621.2,chr11,False,2.04
AP006621.1,chr11,False,2.04
AP006587.5,chr11,False,2.04
RN7SL449P,chr17,False,2.04
AP006442.1,chr11,False,2.04
RN7SL455P,chr2,False,2.04
RN7SL457P,chr8,False,2.04
AP006294.2,chr11,False,2.04
RN7SL45P,chr17,False,2.04
AP006294.1,chr11,False,2.04
RN7SL464P,chr1,False,2.04
AP006288.1,chr11,False,2.04
AP006285.1,chr11,False,2.04
RN7SL468P,chr2,False,2.04
RN7SL472P,chr14,False,2.04
AP006259.1,chr11,False,2.04
AP006248.5,chr8,False,2.04
AP006248.4,chr8,False,2.04
AP006248.3,chr8,False,2.04
AP006248.2,chr8,False,2.04
RN7SL552P,chr4,False,2.04
AC010157.1,chr10,False,2.04
RN7SL561P,chr20,False,2.04
AP005233.2,chr11,False,2.04
AP003721.4,chr11,False,2.04
AP003721.3,chr11,False,2.04
AP003721.2,chr11,False,2.04
RN7SL664P,chr3,False,2.04
AC009963.1,chr2,False,2.04
RN7SL668P,chr1,False,2.04
RN7SL66P,chr2,False,2.04
AC009951.6,chr2,False,2.04
RN7SL674P,chr2,False,2.04
AP003721.1,chr11,False,2.04
AP003717.4,chr11,False,2.04
AP003717.3,chr11,False,2.04
AC009951.5,chr2,False,2.04
AC009951.4,chr2,False,2.04
AC009951.3,chr2,False,2.04
RN7SL681P,chr4,False,2.04
AP003717.2,chr11,False,2.04
RN7SL689P,chr5,False,2.04
RN7SL68P,chr5,False,2.04
AP003717.1,chr11,False,2.04
AP003716.1,chr11,False,2.04
RN7SL700P,chr13,False,2.04
AP003559.1,chr11,False,2.04
AC009963.2,chr2,False,2.04
AC009965.1,chr2,False,2.04
AP003733.1,chr11,False,2.04
AP004371.1,chr11,False,2.04
AP005233.1,chr11,False,2.04
RN7SL584P,chr15,False,2.04
RN7SL591P,chr10,False,2.04
RN7SL598P,chr14,False,2.04
AP005019.2,chr11,False,2.04
RN7SL605P,chr11,False,2.04
RN7SL607P,chr20,False,2.04
AP004372.1,chr11,False,2.04
AC009987.1,chr10,False,2.04
RN7SL616P,chr5,False,2.04
RN7SL621P,chr8,False,2.04
AP003733.2,chr11,False,2.04
AP004247.2,chr11,False,2.04
AP004247.1,chr11,False,2.04
RN7SL628P,chr15,False,2.04
AP004147.1,chr11,False,2.04
RN7SL634P,chr14,False,2.04
AC009965.2,chr2,False,2.04
AP003774.2,chr11,False,2.04
AP003774.1,chr11,False,2.04
AP003733.3,chr11,False,2.04
RN7SL652P,chr11,False,2.04
ANAPC1P5,chr2,False,2.04
RNU6-1248P,chr1,False,2.04
RNU6-1250P,chr10,False,2.04
RPL17P33,chr8,False,2.04
AL445675.1,chr1,False,2.04
AL445668.1,chr13,False,2.04
AC008575.1,chr5,False,2.04
AL445665.1,chr9,False,2.04
RPL17P50,chr10,False,2.04
RPL18,chr19,False,2.04
AL445567.2,chr20,False,2.04
AC008574.1,chr5,False,2.04
RPL19P13,chr8,False,2.04
AL445567.1,chr20,False,2.04
AL445524.2,chr1,False,2.04
AL445524.1,chr1,False,2.04
AL445489.1,chr9,False,2.04
RPL21P12,chr14,False,2.04
AC008572.1,chr5,False,2.04
AC008571.2,chr5,False,2.04
AL445466.1,chr1,False,2.04
RPL21P13,chr14,False,2.04
AL445423.3,chr1,False,2.04
AL445423.2,chr1,False,2.04
AC008571.1,chr5,False,2.04
AL445423.1,chr1,False,2.04
RPL21P28,chr1,False,2.04
RPL17P35,chr10,False,2.04
AL445675.2,chr1,False,2.04
RPL21P37,chr2,False,2.04
RPL17P2,chr14,False,2.04
RPL12P12,chr20,False,2.04
RPL12P19,chr2,False,2.04
RPL12P21,chr5,False,2.04
RPL12P22,chr5,False,2.04
RPL12P27,chr10,False,2.04
RPL12P30,chr11,False,2.04
RPL12P31,chr11,False,2.04
AC008592.3,chr5,False,2.04
AL450311.1,chr10,False,2.04
AC008592.2,chr5,False,2.04
AL450307.1,chr10,False,2.04
AL450124.1,chr20,False,2.04
RPL12P7,chr14,False,2.04
RPL12P8,chr10,False,2.04
RPL13AP5,chr10,False,2.04
AC008592.1,chr5,False,2.04
AC008581.2,chr5,False,2.04
RPL13P6,chr14,False,2.04
RPL14P6,chr2,False,2.04
RPL15P14,chr10,False,2.04
AC008581.1,chr5,False,2.04
RPL17P12,chr2,False,2.04
RPL17P15,chr2,False,2.04
RPL21P34,chr2,False,2.04
RPL21P39,chr3,False,2.04
AC008601.1,chr5,False,2.04
RPL23AP43,chr3,False,2.04
AC008565.1,chr5,False,2.04
RPL23AP53,chr8,False,2.04
RPL23AP54,chr8,False,2.04
RPL23AP55,chr8,False,2.04
AC008562.1,chr5,False,2.04
RPL23AP6,chr20,False,2.04
RPL23AP65,chr11,False,2.04
RPL23AP67,chr12,False,2.04
AL391987.4,chr9,False,2.04
AL391987.3,chr9,False,2.04
AL391987.2,chr9,False,2.04
AL391987.1,chr9,False,2.04
RPL23AP72,chr16,False,2.04
RPL23AP75,chr17,False,2.04
RPL23AP80,chr19,False,2.04
AL391832.4,chr1,False,2.04
AL391832.2,chr1,False,2.04
AL391832.1,chr1,False,2.04
RPL23AP94,chr4,False,2.04
RPL23AP96,chr8,False,2.04
AL391822.1,chr1,False,2.04
AL391811.1,chr1,False,2.04
AC008550.1,chr5,False,2.04
RPL23AP44,chr5,False,2.04
RPL23AP42,chr3,False,2.04
RPL21P42,chr3,False,2.04
RPL23AP35,chr2,False,2.04
AL445305.1,chr1,False,2.04
RPL21P71,chr3,False,2.04
AC008568.2,chr5,False,2.04
RPL21P9,chr14,False,2.04
RPL21P90,chr10,False,2.04
RPL21P92,chr10,False,2.04
AL445237.1,chr10,False,2.04
RPL22P10,chr2,False,2.04
RPL22P12,chr2,False,2.04
AC008568.1,chr5,False,2.04
RPL22P4,chr1,False,2.04
RPL22P8,chr2,False,2.04
RPL23,chr17,False,2.04
RPL23A,chr17,False,2.04
RPL23AP11,chr14,False,2.04
AL445074.1,chr14,False,2.04
RPL23AP15,chr1,False,2.04
AL442163.1,chr14,False,2.04
AL442065.1,chr1,False,2.04
RPL23AP18,chr1,False,2.04
AL441989.1,chr9,False,2.04
RPL23AP20,chr1,False,2.04
AL392172.1,chr1,False,2.04
AC008592.4,chr5,False,2.04
AL450442.1,chr14,False,2.04
ANAPC1P2,chr2,False,2.04
AC008663.2,chr5,False,2.04
AL512506.2,chr13,False,2.04
AC008663.1,chr5,False,2.04
AL512506.1,chr13,False,2.04
AC008650.1,chr5,False,2.04
AC087491.1,chr17,False,2.04
AL512424.1,chr10,False,2.04
RNY1P15,chr9,False,2.04
AL512357.2,chr14,False,2.04
AL512357.1,chr14,False,2.04
AL512356.5,chr14,False,2.04
AL512356.4,chr14,False,2.04
AC008641.1,chr5,False,2.04
AC008638.3,chr4,False,2.04
RNY3P1,chr5,False,2.04
AL512356.3,chr14,False,2.04
AL512356.2,chr14,False,2.04
AL512356.1,chr14,False,2.04
AL512343.2,chr1,False,2.04
RNY3P5,chr13,False,2.04
AL512343.1,chr1,False,2.04
AC008638.2,chr4,False,2.04
AL512328.1,chr1,False,2.04
RNY4P16,chr1,False,2.04
AL512506.3,chr13,False,2.04
AC008663.3,chr5,False,2.04
AL512324.3,chr10,False,2.04
AC008667.1,chr5,False,2.04
AC008705.2,chr5,False,2.04
RNU7-82P,chr3,False,2.04
RNU7-88P,chr13,False,2.04
AC008705.1,chr5,False,2.04
AL512625.3,chr9,False,2.04
AL512625.2,chr9,False,2.04
AL512625.1,chr9,False,2.04
AC087481.2,chr15,False,2.04
RNU7-97P,chr17,False,2.04
AC008687.8,chr19,False,2.04
AC008687.7,chr19,False,2.04
AC008687.6,chr19,False,2.04
AC008687.5,chr19,False,2.04
AC008687.4,chr19,False,2.04
AC008687.3,chr19,False,2.04
AC008687.2,chr19,False,2.04
AC008687.1,chr19,False,2.04
AC008680.1,chr5,False,2.04
AC008674.1,chr5,False,2.04
AC008669.1,chr5,False,2.04
AC008667.4,chr5,False,2.04
AC008667.3,chr5,False,2.04
AC008667.2,chr5,False,2.04
AL512324.6,chr10,False,2.04
AC008638.1,chr4,False,2.04
RPL12,chr9,False,2.04
RPE,chr2,False,2.04
RPEP1,chr5,False,2.04
AL451054.4,chr1,False,2.04
RPEP6,chr11,False,2.04
AL451054.3,chr1,False,2.04
AL451054.2,chr1,False,2.04
AL451054.1,chr1,False,2.04
RPF2P2,chr4,False,2.04
RPGRIP1,chr14,False,2.04
AL451047.1,chr1,False,2.04
RPL10AP1,chr14,False,2.04
AC008620.1,chr5,False,2.04
RPL10AP3,chr8,False,2.04
AC008619.1,chr5,False,2.04
AL451007.3,chr1,False,2.04
AL451007.2,chr1,False,2.04
AL451007.1,chr1,False,2.04
AL450990.1,chr1,False,2.04
RPL10P18,chr8,False,2.04
RPL10P6,chr2,False,2.04
RPL10P7,chr3,False,2.04
RPL10P8,chr5,False,2.04
RPL10P9,chr5,False,2.04
AC087650.1,chr17,False,2.04
AC008622.1,chr19,False,2.04
AC008622.2,chr19,False,2.04
RNY4P28,chr13,False,2.04
AL451069.1,chr10,False,2.04
RNY4P34,chr2,False,2.04
AL512306.3,chr1,False,2.04
AL512306.2,chr1,False,2.04
AC008635.1,chr19,False,2.04
AL512306.1,chr1,False,2.04
ROCK2,chr2,False,2.04
AC008632.1,chr5,False,2.04
AL512272.1,chr10,False,2.04
ROM1,chr11,False,2.04
ROPN1B,chr3,False,2.04
AC008629.3,chr5,False,2.04
AC008629.2,chr5,False,2.04
AC008629.1,chr5,False,2.04
AC008628.2,chr5,False,2.04
AC008628.1,chr5,False,2.04
AC008627.1,chr5,False,2.04
AL451081.2,chr1,False,2.04
AL451081.1,chr1,False,2.04
RP1L1,chr8,False,2.04
AL451069.3,chr10,False,2.04
AL451069.2,chr10,False,2.04
RPA2P2,chr10,False,2.04
AC008622.3,chr19,False,2.04
RPL24P2,chr20,False,2.04
AL391628.1,chr1,False,2.04
RPL26L1,chr5,False,2.04
AL359918.2,chr1,False,2.04
RPL6P4,chr2,False,2.04
RPL6P5,chr2,False,2.04
RPL6P7,chr3,False,2.04
RPL6P8,chr3,False,2.04
RPL6P9,chr3,False,2.04
RPL7AP11,chr3,False,2.04
AC008438.2,chr5,False,2.04
RPL7AP2,chr14,False,2.04
RPL7AP26,chr4,False,2.04
AL359844.1,chr10,False,2.04
RPL7AP30,chr4,False,2.04
RPL7AP33,chr5,False,2.04
AC008438.1,chr5,False,2.04
RPL7AP50,chr10,False,2.04
RPL7AP51,chr10,False,2.04
RPL7AP56,chr11,False,2.04
RPL7AP58,chr11,False,2.04
AL359764.3,chr1,False,2.04
AC008434.1,chr5,False,2.04
AL359764.2,chr1,False,2.04
AL359764.1,chr1,False,2.04
AL359742.1,chr1,False,2.04
AC008429.4,chr5,False,2.04
AL359918.1,chr1,False,2.04
AL359920.1,chr13,False,2.04
RPL7L1P5,chr17,False,2.04
AL359921.1,chr1,False,2.04
RPL4P7,chr2,False,2.04
AL360091.3,chr1,False,2.04
AL360091.2,chr1,False,2.04
AL360091.1,chr1,False,2.04
AL360013.4,chr1,False,2.04
AL360013.3,chr1,False,2.04
RPL5P16,chr5,False,2.04
AL360013.2,chr1,False,2.04
AL360013.1,chr1,False,2.04
AL360006.1,chr1,False,2.04
RPL5P22,chr8,False,2.04
AL359999.1,chr11,False,2.04
AL359979.2,chr1,False,2.04
RPL5P26,chr10,False,2.04
RPL5P28,chr10,False,2.04
RPL5P29,chr11,False,2.04
AL359979.1,chr1,False,2.04
RPL5P30,chr11,False,2.04
AL359955.2,chr9,False,2.04
AL359955.1,chr9,False,2.04
AL359924.1,chr1,False,2.04
AL359921.2,chr1,False,2.04
RPL5P8,chr2,False,2.04
RPL7L1P4,chr5,False,2.04
AL359732.1,chr1,False,2.04
RPL26P15,chr2,False,2.04
RPL9P15,chr3,False,2.04
AC008406.1,chr5,False,2.04
AL359511.1,chr20,False,2.04
RPL9P28,chr17,False,2.04
AL359510.2,chr1,False,2.04
AL359510.1,chr1,False,2.04
AC008403.3,chr19,False,2.04
RPL9P5,chr14,False,2.04
AL359399.1,chr14,False,2.04
RPLP0P2,chr11,False,2.04
RPLP0P6,chr2,False,2.04
RPLP1P10,chr10,False,2.04
AC008403.2,chr19,False,2.04
AL359385.1,chr10,False,2.04
RPLP1P6,chr5,False,2.04
RPLP2,chr11,False,2.04
AC008403.1,chr19,False,2.04
AL359259.1,chr1,False,2.04
RPP40P2,chr13,False,2.04
RPPH1,chr14,False,2.04
AL359232.1,chr14,False,2.04
AL359220.1,chr14,False,2.04
AL359183.1,chr10,False,2.04
AL359094.2,chr10,False,2.04
AL359511.2,chr20,False,2.04
AL359511.3,chr20,False,2.04
RPL7P1,chr5,False,2.04
AC008406.2,chr5,False,2.04
AC008429.3,chr5,False,2.04
RPL7P12,chr2,False,2.04
RPL7P17,chr4,False,2.04
RPL7P19,chr5,False,2.04
RPL7P2,chr20,False,2.04
RPL7P20,chr5,False,2.04
RPL7P23,chr5,False,2.04
RPL7P24,chr5,False,2.04
AC008429.2,chr5,False,2.04
AL359706.1,chr13,False,2.04
AC008429.1,chr5,False,2.04
AC008417.1,chr5,False,2.04
AL359704.2,chr1,False,2.04
RPL7P36,chr10,False,2.04
AL359704.1,chr1,False,2.04
AC008415.1,chr5,False,2.04
AL359636.2,chr9,False,2.04
AL359636.1,chr9,False,2.04
AL359632.1,chr9,False,2.04
AL359551.1,chr1,False,2.04
RPL7P51,chr19,False,2.04
AC008406.3,chr5,False,2.04
RPL7P61,chr2,False,2.04
RPL4P6,chr22,False,2.04
AL360093.1,chr1,False,2.04
RPL41P2,chr15,False,2.04
RPL30P3,chr2,False,2.04
RPL30P6,chr4,False,2.04
RPL30P9,chr8,False,2.04
AC008534.1,chr5,False,2.04
RPL31P13,chr1,False,2.04
AL391005.1,chr10,False,2.04
AC008522.1,chr5,False,2.04
RPL31P47,chr11,False,2.04
RPL31P58,chr17,False,2.04
AC008514.1,chr5,False,2.04
AC008505.1,chr5,False,2.04
AL390860.1,chr1,False,2.04
AL390816.2,chr14,False,2.04
AL390816.1,chr14,False,2.04
AC008496.3,chr5,False,2.04
AL390800.1,chr14,False,2.04
RPL32P28,chr13,False,2.04
AL390774.2,chr9,False,2.04
AL390774.1,chr9,False,2.04
RPL32P9,chr3,False,2.04
AC008496.2,chr5,False,2.04
AL390763.1,chr10,False,2.04
RPL34P20,chr10,False,2.04
RPL34P23,chr11,False,2.04
RPL30P5,chr4,False,2.04
AC087855.2,chr8,False,2.04
AL360181.1,chr10,False,2.04
AC087855.1,chr8,False,2.04
RPL26P19,chr5,False,2.04
RPL26P27,chr10,False,2.04
AL391516.1,chr14,False,2.04
RPL26P29,chr10,False,2.04
RPL26P30,chr11,False,2.04
RPL26P6,chr10,False,2.04
RPL27A,chr11,False,2.04
AC008549.2,chr5,False,2.04
RPL27AP8,chr13,False,2.04
RPL27P5,chr2,False,2.04
RPL27P6,chr2,False,2.04
RPL27P7,chr2,False,2.04
RPL27P8,chr2,False,2.04
RPL29,chr3,False,2.04
AC008549.1,chr5,False,2.04
RPL29P14,chr5,False,2.04
RPL29P23,chr11,False,2.04
AL391261.2,chr14,False,2.04
AL391261.1,chr14,False,2.04
AC087783.1,chr11,False,2.04
AC087821.1,chr8,False,2.04
AC087821.2,chr8,False,2.04
AC087854.1,chr8,False,2.04
RPL34P31,chr17,False,2.04
RPL34P8,chr2,False,2.04
RPL35,chr9,False,2.04
AC008496.1,chr5,False,2.04
AC008462.1,chr5,False,2.04
RPL37P10,chr2,False,2.04
RPL37P13,chr2,False,2.04
AL365184.2,chr1,False,2.04
RPL37P2,chr11,False,2.04
AL365184.1,chr1,False,2.04
AC008459.1,chr5,False,2.04
RPL38P1,chr3,False,2.04
RPL38P2,chr2,False,2.04
RPL38P6,chr2,False,2.04
AC008453.2,chr5,False,2.04
RPL39P18,chr3,False,2.04
RPL39P26,chr11,False,2.04
AL360268.2,chr9,False,2.04
RPL39P34,chr19,False,2.04
RPL39P36,chr19,False,2.04
AL360268.1,chr9,False,2.04
AC008453.1,chr5,False,2.04
AL360181.4,chr10,False,2.04
AL360181.3,chr10,False,2.04
RPL3P13,chr4,False,2.04
AL360181.2,chr10,False,2.04
RPL3P6,chr5,False,2.04
AC008464.1,chr5,False,2.04
AC008467.1,chr5,False,2.04
RPL36P19,chr13,False,2.04
RPL35P1,chr1,False,2.04
RPL35AP10,chr3,False,2.04
RPL35AP15,chr5,False,2.04
RPL35AP16,chr5,False,2.04
RPL35AP17,chr5,False,2.04
AC008494.3,chr5,False,2.04
AL390236.1,chr10,False,2.04
RPL35AP33,chr16,False,2.04
RPL35AP35,chr17,False,2.04
AC008494.2,chr5,False,2.04
RPL35AP9,chr3,False,2.04
AL365496.1,chr10,False,2.04
RPL36AP48,chr17,False,2.04
AC008494.1,chr5,False,2.04
RPL35P6,chr8,False,2.04
AL365366.1,chr1,False,2.04
AC008489.1,chr5,False,2.04
RPL36AP14,chr2,False,2.04
RPL36AP15,chr2,False,2.04
AL365338.1,chr9,False,2.04
AL365273.2,chr10,False,2.04
RPL36AP39,chr11,False,2.04
AL365273.1,chr10,False,2.04
AC087481.1,chr15,False,2.04
AC008708.1,chr5,False,2.04
AC008708.2,chr5,False,2.04
AC008897.1,chr5,False,2.04
AL713899.1,chr1,False,2.04
AL713868.1,chr1,False,2.04
RNU6-398P,chr14,False,2.04
RNU6-403P,chr1,False,2.04
AC008885.2,chr5,False,2.04
RNU6-406P,chr17,False,2.04
AC008885.1,chr5,False,2.04
AC084212.1,chr3,False,2.04
AC084262.1,chr8,False,2.04
AC084262.2,chr8,False,2.04
AC084277.1,chr4,False,2.04
AC008883.3,chr5,False,2.04
AL683842.1,chr10,False,2.04
RNU6-416P,chr16,False,2.04
RNU6-418P,chr1,False,2.04
AL672291.1,chr1,False,2.04
RNU6-428P,chr3,False,2.04
AC008883.2,chr5,False,2.04
AC008883.1,chr5,False,2.04
RNU6-441P,chr10,False,2.04
AL670729.3,chr1,False,2.04
AL670729.2,chr1,False,2.04
RNU6-453P,chr17,False,2.04
AL713965.1,chr1,False,2.04
AC008897.3,chr5,False,2.04
RNU6-460P,chr5,False,2.04
AC008906.1,chr5,False,2.04
RNU6-317P,chr19,False,2.04
AL731702.1,chr1,False,2.04
AC008938.1,chr16,False,2.04
AL731577.2,chr10,False,2.04
AC008937.3,chr5,False,2.04
AL731577.1,chr10,False,2.04
AL731571.1,chr10,False,2.04
RNU6-336P,chr8,False,2.04
AL731563.3,chr10,False,2.04
RNU6-341P,chr14,False,2.04
AL731563.2,chr10,False,2.04
AL731563.1,chr10,False,2.04
AC008937.2,chr5,False,2.04
RNU6-34P,chr4,False,2.04
RNU6-351P,chr4,False,2.04
AL731534.1,chr10,False,2.04
AC008937.1,chr5,False,2.04
AC008915.2,chr16,False,2.04
AC008915.1,chr16,False,2.04
RNU6-368P,chr9,False,2.04
RNU6-373P,chr5,False,2.04
AC008906.2,chr5,False,2.04
RNU6-376P,chr11,False,2.04
AL670729.1,chr1,False,2.04
RNU6-462P,chr4,False,2.04
AL627308.3,chr1,False,2.04
RNU6-520P,chr4,False,2.04
RNU6-524P,chr5,False,2.04
RNU6-528P,chr8,False,2.04
AC008870.1,chr16,False,2.04
AC008868.1,chr5,False,2.04
RNU6-540P,chr5,False,2.04
RNU6-543P,chr10,False,2.04
RNU6-553P,chr4,False,2.04
RNU6-560P,chr11,False,2.04
AC008850.1,chr5,False,2.04
RNU6-566P,chr2,False,2.04
RNU6-571P,chr10,False,2.04
RNU6-572P,chr5,False,2.04
AC008840.1,chr5,False,2.04
AC008837.2,chr5,False,2.04
RNU6-588P,chr5,False,2.04
AC008837.1,chr5,False,2.04
RNU6-601P,chr2,False,2.04
AL627309.7,chr1,False,2.04
AL627309.6,chr1,False,2.04
AL627309.5,chr1,False,2.04
AL627309.4,chr1,False,2.04
AL627309.2,chr1,False,2.04
RNU6-614P,chr21,False,2.04
RNU6-523P,chr10,False,2.04
