Gene,chromosome,IsJCGA,DeletionPercentage
TRIM60P17,chr7,False,0.41
AC096759.1,chr4,False,0.41
TRIM60P18,chr7,False,0.41
AC026458.1,chr16,False,0.41
CHMP4C,chr8,False,0.41
AC096759.2,chr4,False,0.41
RNU6-583P,chr4,False,0.41
AC096773.1,chr4,False,0.41
RNU6-565P,chr7,False,0.41
CHPF,chr2,False,0.41
ST3GAL1P1,chr4,False,0.41
AC097110.1,chr4,False,0.41
CHPF2,chr7,False,0.41
TRIM62,chr1,False,0.41
CHPT1,chr12,False,0.41
CHD7,chr8,False,0.41
TRIM60P15,chr8,False,0.41
RNU6-619P,chr2,False,0.41
CFL1,chr11,False,0.41
AC096733.2,chr4,False,0.41
CFAP65,chr2,False,0.41
AC096743.1,chr4,False,0.41
AC100854.1,chr8,False,0.41
TRIM55,chr8,False,0.41
SUCLA2P1,chr6,False,0.41
AC026719.1,chr5,False,0.41
CFI,chr4,False,0.41
AC100814.1,chr8,False,0.41
AC026616.1,chr8,False,0.41
AC100812.1,chr8,False,0.41
CHAT,chr10,False,0.41
AC096743.2,chr4,False,0.41
AC096745.1,chr4,False,0.41
RNU6-596P,chr8,False,0.41
RNU6-595P,chr12,False,0.41
AC096746.1,chr4,False,0.41
SUB1P3,chr16,False,0.41
AC103764.1,chr8,False,0.41
AC103769.1,chr8,False,0.41
AC103792.1,chr11,False,0.41
RNU6-797P,chr7,False,0.41
CCT6P3,chr7,False,0.41
TRGJP2,chr7,False,0.41
AC104042.1,chr11,False,0.41
AC104012.1,chr8,False,0.41
TRGV2,chr7,False,0.41
CD22,chr19,True,0.41
SRRM2,chr16,False,0.41
SRRM2-AS1,chr16,False,0.41
CD2AP,chr6,False,0.41
CCT6B,chr17,False,0.41
CD300E,chr17,False,0.41
TRGV5,chr7,False,0.41
AC103993.1,chr8,False,0.41
AC096582.2,chr7,False,0.41
AC096585.1,chr4,False,0.41
CD5,chr11,False,0.41
CD6,chr11,False,0.41
CD81,chr11,False,0.41
CCT6P1,chr7,False,0.41
AC104051.1,chr8,False,0.41
SSBP1,chr7,False,0.41
AC095059.2,chr4,False,0.41
AC104212.1,chr8,False,0.41
CCNT1,chr12,False,0.41
RNU6-827P,chr2,False,0.41
TRGC1,chr7,False,0.41
AC104137.1,chr4,False,0.41
CCNYL2,chr10,False,0.41
CCNYL3,chr16,False,0.41
AC095059.1,chr4,False,0.41
TRGC2,chr7,False,0.41
AC096582.1,chr7,False,0.41
SRP72,chr4,False,0.41
RNU6-818P,chr4,False,0.41
CCSER1,chr4,False,0.41
CCSER2,chr10,False,0.41
CCT4P1,chr7,False,0.41
RNU6-812P,chr2,False,0.41
AC096564.1,chr4,False,0.41
SRP9P1,chr10,False,0.41
CD81-AS1,chr11,False,0.41
RNU6-768P,chr12,False,0.41
RNU6-766P,chr2,False,0.41
RNU6-713P,chr12,False,0.41
SS18L1,chr20,False,0.41
TRIM3,chr11,False,0.41
TRIM31,chr6,False,0.41
RNU6-719P,chr7,False,0.41
TRIM31-AS1,chr6,False,0.41
AC103798.1,chr11,False,0.41
AC103796.1,chr11,False,0.41
CDK5R1,chr17,False,0.41
CDK5R2,chr2,False,0.41
AC027451.1,chr8,False,0.41
RNU6-711P,chr17,False,0.41
SSBL3P,chr12,False,0.41
CDKL2,chr4,False,0.41
SSBL3P1,chr7,False,0.41
CDRT15P11,chr4,False,0.41
CDRT15P3,chr2,False,0.41
RNU6-699P,chr4,False,0.41
SULT1B1,chr4,False,0.41
CDK13,chr7,False,0.41
CDK12,chr17,True,0.41
CDIP1,chr16,False,0.41
SULT1D1P,chr4,False,0.41
AC027419.2,chr8,False,0.41
AC027419.1,chr8,False,0.41
TRIM10,chr6,False,0.41
CDC42EP2,chr11,False,0.41
RNU6-754P,chr6,False,0.41
TRIM15,chr6,False,0.41
CDC42P4,chr4,False,0.41
RNU6-746P,chr4,False,0.41
TRIM22,chr11,False,0.41
SULT1E1,chr4,False,0.41
AC103853.2,chr8,False,0.41
AC103853.1,chr8,False,0.41
AC103831.1,chr8,False,0.41
TRIM24,chr7,False,0.41
RNU6-733P,chr4,False,0.41
TRIM26,chr6,False,0.41
TRIM26BP,chr6,False,0.41
CHRM1,chr11,False,0.41
AC026415.1,chr5,False,0.41
RNU6-832P,chr7,False,0.41
STPG2-AS1,chr4,False,0.41
AC025647.1,chr8,False,0.41
COMMD5,chr8,False,0.41
AC098826.3,chr2,False,0.41
RNU6-391P,chr6,False,0.41
AC098825.1,chr4,False,0.41
AC098820.1,chr2,False,0.41
COMTD1,chr10,False,0.41
RNU6-388P,chr7,False,0.41
RNU6-384P,chr20,False,0.41
COL4A4,chr2,False,0.41
AC098817.1,chr2,False,0.41
AC098799.3,chr4,False,0.41
TRPA1,chr8,False,0.41
STK11IP,chr2,False,0.41
STK16,chr2,False,0.41
COPS6,chr7,False,0.41
AC098799.2,chr4,False,0.41
COPS7B,chr2,False,0.41
AC098859.1,chr4,False,0.41
COL4A3,chr2,False,0.41
RNU6-36P,chr12,False,0.41
RNU6-410P,chr4,False,0.41
RNU6-429P,chr5,False,0.41
AC097478.3,chr4,False,0.41
COA1,chr7,False,0.41
AC097478.4,chr4,False,0.41
STBD1,chr4,False,0.41
AC099340.1,chr4,False,0.41
AC097484.1,chr4,False,0.41
STEAP1B,chr7,False,0.41
AC097484.2,chr4,False,0.41
COL2A1,chr12,False,0.41
COL1A2,chr7,False,0.41
COL20A1,chr20,False,0.41
AC097491.1,chr4,False,0.41
COL22A1,chr8,False,0.41
COL25A1,chr4,False,0.41
AC025674.2,chr8,False,0.41
COL25A1-DT,chr4,False,0.41
COL28A1,chr7,False,0.41
COPS8P3,chr11,False,0.41
TRPC3,chr4,False,0.41
CHRM4,chr11,False,0.41
AC097709.1,chr4,False,0.41
TRPM5,chr11,False,0.41
COX6CP1,chr16,False,0.41
COX6CP15,chr10,False,0.41
STK33,chr11,False,0.41
COX6CP5,chr11,False,0.41
COX7A1,chr19,False,0.41
COX7A2P2,chr4,False,0.41
COX7BP2,chr20,False,0.41
STK36,chr2,False,0.41
AC098587.1,chr4,False,0.41
AC097655.1,chr4,False,0.41
AC097528.1,chr4,False,0.41
AC097533.1,chr4,False,0.41
RNU6-326P,chr7,False,0.41
RNU6-325P,chr10,False,0.41
COX8A,chr11,False,0.41
TRPS1,chr8,False,0.41
STMN3,chr20,False,0.41
AC098582.1,chr4,False,0.41
COX6B1,chr19,False,0.41
STK17A,chr7,False,0.41
AC097504.1,chr4,False,0.41
CORO6,chr17,False,0.41
CORO7,chr16,False,0.41
AC025524.1,chr8,False,0.41
TRPC6,chr11,False,0.41
CORO7-PAM16,chr16,False,0.41
RNU6-35P,chr4,False,0.41
STPG2,chr4,False,0.41
AC097501.1,chr4,False,0.41
AC098799.1,chr4,False,0.41
RNU6-33P,chr4,False,0.41
COX18,chr4,False,0.41
RNU6-34P,chr4,False,0.41
AC098798.1,chr4,False,0.41
AC097504.2,chr4,False,0.41
AC097511.1,chr4,False,0.41
COX4I2,chr20,False,0.41
AC025428.1,chr10,False,0.41
AC097520.1,chr4,False,0.41
CNTNAP2,chr7,False,0.41
STATH,chr4,False,0.41
AC097478.2,chr4,False,0.41
CLDN9,chr16,False,0.41
AC026401.2,chr16,False,0.41
CLCN1,chr7,False,0.41
CLDN11,chr3,False,0.41
AC099552.4,chr7,False,0.41
AC026401.1,chr16,False,0.41
AC026353.1,chr3,False,0.41
AC099552.3,chr7,False,0.41
CLDN6,chr16,False,0.41
TRIM74,chr7,False,0.41
AC026401.3,chr16,False,0.41
CLEC16A,chr16,False,0.41
AC097459.1,chr4,False,0.41
AC097460.1,chr4,False,0.41
AC099552.2,chr7,False,0.41
CLEC2L,chr7,False,0.41
CLEC5A,chr7,False,0.41
TRIM77BP,chr11,False,0.41
CLGN,chr4,False,0.41
RNU6-520P,chr4,False,0.41
AC026402.1,chr4,False,0.41
AC097478.1,chr4,False,0.41
CICP16,chr4,False,0.41
STX5,chr11,False,0.41
AC100782.1,chr8,False,0.41
CHRNA4,chr20,False,0.41
CHRND,chr2,False,0.41
CHRNG,chr2,False,0.41
AC100771.1,chr11,False,0.41
AC099730.1,chr11,False,0.41
CICP14,chr7,False,0.41
CICP20,chr7,False,0.41
CKS1BP7,chr8,False,0.41
CICP22,chr7,False,0.41
CICP24,chr7,False,0.41
AC026412.2,chr5,False,0.41
CIITA,chr16,False,0.41
TRIM66,chr11,False,0.41
AC026402.2,chr4,False,0.41
CKAP5,chr11,False,0.41
AC099552.5,chr7,False,0.41
CLIC1,chr6,False,0.41
CLIC5,chr6,False,0.41
STAG3,chr7,False,0.41
TRMT10A,chr4,False,0.41
AC097462.3,chr4,False,0.41
STARD3NL,chr7,False,0.41
AC097468.1,chr2,False,0.41
AC026116.1,chr12,False,0.41
CNOT9,chr2,False,0.41
AC097468.2,chr2,False,0.41
CNPPD1,chr2,False,0.41
CNPY1,chr7,False,0.41
AC097468.3,chr2,False,0.41
CLIP2,chr7,False,0.41
CNPY4,chr7,False,0.41
RNU6-441P,chr10,False,0.41
RNU6-43P,chr10,False,0.41
RNU6-438P,chr7,False,0.41
AC026108.1,chr12,False,0.41
CNTN1,chr12,False,0.41
AC097473.1,chr4,False,0.41
RNU6-431P,chr4,False,0.41
RNU6-45P,chr11,False,0.41
CNGA4,chr11,False,0.41
CNBD2,chr20,False,0.41
AC097462.2,chr4,False,0.41
CLIP3,chr19,False,0.41
TRIM8,chr10,False,0.41
RNU6-490P,chr10,False,0.41
STAG3L3,chr7,False,0.41
AC026316.4,chr3,False,0.41
CLNS1A,chr11,False,0.41
CLOCK,chr4,False,0.41
STAG3L5P,chr7,False,0.41
STAG3L5P-PVRIG2P-PILRB,chr7,False,0.41
AC097460.2,chr4,False,0.41
RNU6-478P,chr10,False,0.41
CLUAP1,chr16,False,0.41
CLUHP11,chr16,False,0.41
STAP1,chr4,False,0.41
CMAHP,chr6,False,0.41
CMBL,chr5,False,0.41
AC097462.1,chr4,False,0.41
AC104212.2,chr8,False,0.41
SRMS,chr20,False,0.41
AC107023.1,chr12,False,0.41
TRBJ1-6,chr7,False,0.41
AC093767.1,chr4,False,0.41
AC105313.1,chr4,False,0.41
CABLES2,chr20,False,0.41
TRBJ1-3,chr7,False,0.41
TRBJ1-4,chr7,False,0.41
TRBJ1-5,chr7,False,0.41
CABS1,chr4,False,0.41
RNU7-174P,chr8,False,0.41
AC105254.2,chr4,False,0.41
SPEGNB,chr2,False,0.41
TRBJ2-1,chr7,False,0.41
TRBJ2-2,chr7,False,0.41
CACYBPP1,chr10,False,0.41
TRBJ2-2P,chr7,False,0.41
RNU7-155P,chr17,False,0.41
TRBJ2-3,chr7,False,0.41
TRBJ2-4,chr7,False,0.41
TRBJ2-5,chr7,False,0.41
TRBJ1-2,chr7,False,0.41
SPEG,chr2,False,0.41
RNU7-149P,chr4,False,0.41
RNU7-27P,chr7,False,0.41
AC105343.2,chr4,False,0.41
AC105343.1,chr4,False,0.41
C7orf57,chr7,False,0.41
C7orf61,chr7,False,0.41
C7orf65,chr7,False,0.41
C7orf69,chr7,False,0.41
AC037486.1,chr8,False,0.41
C8orf33,chr8,False,0.41
AC036214.4,chr8,False,0.41
CA8,chr8,False,0.41
AC036214.3,chr8,False,0.41
AC036214.2,chr8,False,0.41
AC036214.1,chr8,False,0.41
TRBC1,chr7,False,0.41
RNU7-194P,chr4,False,0.41
TRBC2,chr7,False,0.41
TRBD1,chr7,False,0.41
TRBJ1-1,chr7,False,0.41
RNU7-14P,chr20,False,0.41
TRBJ2-6,chr7,False,0.41
AC105052.3,chr7,False,0.41
AC105180.1,chr8,False,0.41
TRBV13,chr7,False,0.41
SPI1,chr11,False,0.41
AC093772.2,chr4,False,0.41
TRBV14,chr7,False,0.41
SPIC,chr12,False,0.41
AC105180.2,chr8,False,0.41
TRBV15,chr7,False,0.41
TRBV16,chr7,False,0.41
SPINDOC,chr11,False,0.41
AC105219.1,chr8,False,0.41
CAPNS1,chr19,False,0.41
AC105118.1,chr8,False,0.41
AC105052.5,chr7,False,0.41
TRBV17,chr7,False,0.41
RNU6ATAC5P,chr4,False,0.41
TRBV18,chr7,False,0.41
SPINK2,chr4,False,0.41
AC105052.4,chr7,False,0.41
SPHKAP,chr2,False,0.41
TRBV12-5,chr7,False,0.41
AC105254.1,chr4,False,0.41
TRBV10-2,chr7,False,0.41
TRBJ2-7,chr7,False,0.41
TRBV1,chr7,False,0.41
RNU7-12P,chr10,False,0.41
CALN1,chr7,False,0.41
CALU,chr7,False,0.41
AC093770.1,chr4,False,0.41
CAMK2B,chr7,False,0.41
TRBV10-1,chr7,False,0.41
TRBV10-3,chr7,False,0.41
TRBV12-4,chr7,False,0.41
RNU7-120P,chr12,False,0.41
AC105219.2,chr8,False,0.41
TRBV11-2,chr7,False,0.41
TRBV11-3,chr7,False,0.41
TRBV12-1,chr7,False,0.41
TRBV12-2,chr7,False,0.41
TRBV12-3,chr7,False,0.41
AC093772.1,chr4,False,0.41
AC093766.1,chr4,False,0.41
SPDYE7P,chr7,False,0.41
SPDYE6,chr7,False,0.41
AC093726.1,chr7,False,0.41
SPATA48,chr7,False,0.41
SPATA5,chr4,False,0.41
SYNE4,chr19,False,0.41
AC093720.1,chr4,False,0.41
AC093725.1,chr4,False,0.41
C2orf83,chr2,False,0.41
AC093725.2,chr4,False,0.41
TRAV26-2,chr14,False,0.41
SPATC1,chr8,False,0.41
AC106820.2,chr16,False,0.41
AC044810.2,chr11,False,0.41
AC044810.1,chr11,False,0.41
RNU7-9P,chr2,False,0.41
AC093726.2,chr7,False,0.41
AC041039.1,chr8,False,0.41
AC093726.3,chr7,False,0.41
AC106774.1,chr5,False,0.41
TRAV32,chr14,False,0.41
AC093677.3,chr4,False,0.41
AC106820.3,chr16,False,0.41
SYCP3,chr12,False,0.41
AC106876.1,chr2,False,0.41
C20orf181,chr20,False,0.41
AC093673.1,chr7,False,0.41
AC093673.2,chr7,False,0.41
AC106882.1,chr4,False,0.41
RNY1P16,chr12,False,0.41
AC106881.1,chr4,False,0.41
RNY1P14,chr4,False,0.41
AC046195.2,chr8,False,0.41
AC093677.1,chr4,False,0.41
AC106820.4,chr16,False,0.41
AC046195.1,chr8,False,0.41
RNVU1-6,chr1,False,0.41
AC093677.2,chr4,False,0.41
RNVU1-2A,chr1,False,0.41
AC106820.6,chr16,False,0.41
RNVU1-28,chr1,False,0.41
AC106820.5,chr16,False,0.41
RNVU1-26,chr1,False,0.41
C4orf17,chr4,False,0.41
C4orf3,chr4,False,0.41
C4orf33,chr4,False,0.41
AC105424.1,chr4,False,0.41
RNU7-63P,chr16,False,0.41
AC093752.1,chr4,False,0.41
AC093752.2,chr4,False,0.41
SPDYE1,chr7,False,0.41
AC093752.3,chr4,False,0.41
TRAV40,chr14,False,0.41
AC105445.1,chr4,False,0.41
TRAV41,chr14,False,0.41
AC105417.1,chr4,False,0.41
SYNC,chr1,False,0.41
RNU7-54P,chr7,False,0.41
AC040914.1,chr8,False,0.41
C6orf62,chr6,False,0.41
SPDYE2,chr7,False,0.41
C7orf25,chr7,False,0.41
AC105390.1,chr4,False,0.41
SPDYE2B,chr7,False,0.41
SPDYE3,chr7,False,0.41
RNU7-65P,chr6,False,0.41
AC106739.1,chr16,False,0.41
TRAV39,chr14,False,0.41
C6orf141,chr6,False,0.41
C4orf54,chr4,False,0.41
TRAV33,chr14,False,0.41
TRAV34,chr14,False,0.41
RNU7-85P,chr8,False,0.41
RNU7-84P,chr8,False,0.41
TRAV35,chr14,False,0.41
TRAV36DV7,chr14,False,0.41
C5orf49,chr5,False,0.41
AC093730.1,chr4,False,0.41
AC106772.1,chr5,False,0.41
C5orf51,chr5,False,0.41
TRAV37,chr14,False,0.41
AC106760.2,chr5,False,0.41
AC106760.1,chr5,False,0.41
TRAV38-1,chr14,False,0.41
TRAV38-2DV8,chr14,False,0.41
C6orf136,chr6,False,0.41
TRBV19,chr7,False,0.41
AC105052.1,chr7,False,0.41
AC095056.1,chr4,False,0.41
RNU6-885P,chr10,False,0.41
RNU6-891P,chr4,False,0.41
SPTLC1P2,chr6,False,0.41
AC034139.1,chr4,False,0.41
CCDC85B,chr11,False,0.41
CCDC86,chr11,False,0.41
AC104664.1,chr4,False,0.41
AC093857.1,chr4,False,0.41
AC093865.1,chr2,False,0.41
AC034114.2,chr8,False,0.41
AC034148.1,chr7,False,0.41
AC034114.1,chr8,False,0.41
AC093866.1,chr4,False,0.41
AC032019.2,chr17,False,0.41
SUPT6H,chr17,False,0.41
AC104629.1,chr3,False,0.41
AC032019.1,chr17,False,0.41
AC093870.1,chr4,False,0.41
AC093872.1,chr4,False,0.41
CCDC74B,chr2,False,0.41
AC104688.1,chr7,False,0.41
RNU6-878P,chr11,False,0.41
CCDC34,chr11,False,0.41
RNU6-912P,chr7,False,0.41
RNU6-911P,chr7,False,0.41
TRBV7-5,chr7,False,0.41
TRBV7-6,chr7,False,0.41
TRBV7-7,chr7,False,0.41
CCDC28B,chr1,False,0.41
RNU6-907P,chr4,False,0.41
TRBV7-9,chr7,False,0.41
TRBV8-1,chr7,False,0.41
AC104689.1,chr4,False,0.41
AC034222.2,chr5,False,0.41
CCDC43,chr17,False,0.41
AC034222.1,chr5,False,0.41
AC093850.1,chr2,False,0.41
AC104689.2,chr4,False,0.41
TRBVA,chr7,False,0.41
TRBVB,chr7,False,0.41
AC034154.1,chr4,False,0.41
AC027804.1,chr11,False,0.41
AC104564.5,chr17,False,0.41
TRBV2,chr7,False,0.41
AC104383.1,chr11,False,0.41
AC093893.1,chr4,False,0.41
SRGAP2B,chr1,False,0.41
CCM2,chr7,False,0.41
CCM2L,chr20,False,0.41
AC027644.2,chr7,False,0.41
AC093916.1,chr4,False,0.41
RNU6-840P,chr17,False,0.41
CCNA2,chr4,False,0.41
AC027644.1,chr7,False,0.41
SUN3,chr7,False,0.41
AC104232.3,chr8,False,0.41
SRIP1,chr4,False,0.41
SRL,chr16,False,0.41
CCND2P1,chr11,False,0.41
AC104232.2,chr8,False,0.41
AC104232.1,chr8,False,0.41
AC104212.3,chr8,False,0.41
CCNF,chr16,False,0.41
CCL5,chr17,False,0.41
AC027644.3,chr7,False,0.41
AC027779.1,chr11,False,0.41
AC104564.1,chr17,False,0.41
CCKBR,chr11,False,0.41
AC104564.4,chr17,False,0.41
AC104564.3,chr17,False,0.41
SRD5A3,chr4,False,0.41
SRD5A3-AS1,chr4,False,0.41
AC104564.2,chr17,False,0.41
CCL15,chr17,False,0.41
CCL16,chr17,False,0.41
CCL18,chr17,False,0.41
CCL4L2,chr17,False,0.41
CCL20,chr2,False,0.41
RNU6-85P,chr7,False,0.41
AC104563.1,chr11,False,0.41
AC093884.1,chr2,False,0.41
CCL3,chr17,False,0.41
AC027644.4,chr7,False,0.41
AC093890.1,chr4,False,0.41
CCL4,chr17,False,0.41
CCDC201,chr7,False,0.41
TRBV7-4,chr7,False,0.41
CCDC195,chr2,False,0.41
AC104978.1,chr11,False,0.41
CASP2,chr7,False,0.41
CASP6,chr4,False,0.41
RNU6-998P,chr4,False,0.41
CASTOR2,chr7,False,0.41
RNU6-994P,chr20,False,0.41
CASTOR3,chr7,False,0.41
CATIP,chr2,False,0.41
CATIP-AS1,chr2,False,0.41
CATIP-AS2,chr2,False,0.41
TRBV23-1,chr7,False,0.41
SPON1-AS1,chr11,False,0.41
RNU6-987P,chr6,False,0.41
TRBV24-1,chr7,False,0.41
RNU6-983P,chr1,False,0.41
SPOPL,chr2,False,0.41
SPP1,chr4,False,0.41
TRBV25-1,chr7,False,0.41
CAVIN3,chr11,False,0.41
CASP16P,chr16,False,0.41
CASC9,chr8,False,0.41
AC034226.1,chr5,False,0.41
RNU6ATAC31P,chr4,False,0.41
RNU6ATAC40P,chr7,False,0.41
AC093783.1,chr4,False,0.41
AC093787.1,chr2,False,0.41
TRBV20-1,chr7,False,0.41
AC093813.1,chr7,False,0.41
CAPZA1P5,chr7,False,0.41
AC093821.1,chr4,False,0.41
TRBV21-1,chr7,False,0.41
CARHSP1,chr16,False,0.41
CASC23,chr11,False,0.41
AC093826.1,chr4,False,0.41
CARMIL1,chr6,False,0.41
AC036101.1,chr10,False,0.41
AC104982.2,chr17,False,0.41
CARS1P2,chr8,False,0.41
CASC15,chr6,False,0.41
TRBV22-1,chr7,False,0.41
SPOCD1,chr1,False,0.41
CBLN4,chr20,False,0.41
RNU6-973P,chr7,False,0.41
TRBV26,chr7,False,0.41
AC093843.1,chr2,False,0.41
RNU6-933P,chr11,False,0.41
TRBV5-5,chr7,False,0.41
AC104790.1,chr4,False,0.41
AC104785.1,chr4,False,0.41
TRBV5-6,chr7,False,0.41
SPRY1,chr4,False,0.41
TRBV5-7,chr7,False,0.41
AC104772.1,chr2,False,0.41
CCDC140,chr2,False,0.41
RNU6-968P,chr1,False,0.41
TRBV6-5,chr7,False,0.41
AC093843.2,chr2,False,0.41
CCDC158,chr4,False,0.41
TRBV6-6,chr7,False,0.41
TRBV6-7,chr7,False,0.41
CCDC166,chr8,False,0.41
RNU6-920P,chr17,False,0.41
TRBV6-8,chr7,False,0.41
RNU6-937P,chr20,False,0.41
RNU6-943P,chr11,False,0.41
CCDC136,chr7,False,0.41
RNU6-946P,chr10,False,0.41
AC104819.2,chr4,False,0.41
CBX3P1,chr11,False,0.41
SUZ12P1,chr17,False,0.41
TRBV27,chr7,False,0.41
TRBV28,chr7,False,0.41
CBX3P7,chr11,False,0.41
AC104806.2,chr4,False,0.41
CBX3P8,chr11,False,0.41
AC104806.1,chr4,False,0.41
TRBV29-1,chr7,False,0.41
AC093829.1,chr4,False,0.41
TRBV3-1,chr7,False,0.41
TRBV30,chr7,False,0.41
TRBV4-1,chr7,False,0.41
TRBV5-1,chr7,False,0.41
TRBV5-2,chr7,False,0.41
RNU6-948P,chr4,False,0.41
AC068075.1,chr8,False,0.41
RPL3P2,chr6,False,0.41
AC068134.1,chr2,False,0.41
AC090857.2,chr11,False,0.41
TMEM138,chr11,False,0.41
AL450306.1,chr10,False,0.41
AC244502.2,chr14,False,0.41
AC244502.1,chr14,False,0.41
AC244472.1,chr7,False,0.41
AC244255.1,chr2,False,0.41
SCARB2,chr4,False,0.41
AC244100.3,chr17,False,0.41
TMEM139,chr7,False,0.41
TMEM139-AS1,chr7,False,0.41
AC244100.1,chr17,False,0.41
SCAND1,chr20,False,0.41
AC079598.1,chr12,False,0.41
AC079597.1,chr12,False,0.41
AC090994.1,chr8,False,0.41
AC079584.2,chr2,False,0.41
AC091010.1,chr8,False,0.41
TMEM147,chr19,False,0.41
TMEM147-AS1,chr19,False,0.41
AC079598.2,chr12,False,0.41
SLFN5,chr17,False,0.41
TECRL,chr4,False,0.41
AC079598.3,chr12,False,0.41
AC245427.2,chr7,False,0.41
AC245427.1,chr7,False,0.41
AC079760.1,chr7,False,0.41
AC090802.1,chr8,False,0.41
AL442003.1,chr10,False,0.41
TENM4,chr11,False,0.41
AC090844.1,chr17,False,0.41
AC090844.2,chr17,False,0.41
TMEM132A,chr11,False,0.41
AC090844.3,chr17,False,0.41
AC079610.1,chr2,False,0.41
AC245088.1,chr7,False,0.41
AL445248.1,chr1,False,0.41
SCARNA6,chr2,False,0.41
SCARNA5,chr2,False,0.41
AC079598.4,chr12,False,0.41
SLFN12L,chr17,False,0.41
RNU6-315P,chr3,False,0.41
SLFN14,chr17,False,0.41
AC091053.1,chr11,False,0.41
TEFM,chr17,False,0.41
AL451080.1,chr6,False,0.41
AC091053.2,chr11,False,0.41
AL513327.2,chr1,False,0.41
AC091132.2,chr17,False,0.41
AC079336.7,chr17,False,0.41
SAP25,chr7,False,0.41
AC091152.1,chr17,False,0.41
AL513480.1,chr1,False,0.41
TECRP2,chr4,False,0.41
TECRP1,chr4,False,0.41
SMARCAD1,chr4,False,0.41
AL513542.1,chr10,False,0.41
TMEM165,chr4,False,0.41
AC079336.6,chr17,False,0.41
SMARCAL1,chr2,False,0.41
AC079336.5,chr17,False,0.41
SMARCAL1-AS1,chr2,False,0.41
AC079336.4,chr17,False,0.41
TMEM169,chr2,False,0.41
SAMD8,chr10,False,0.41
AC243829.6,chr17,False,0.41
AL513327.1,chr1,False,0.41
AL513324.1,chr10,False,0.41
SAPCD2P3,chr7,False,0.41
TMEM154,chr4,False,0.41
TEDC2,chr16,False,0.41
SBSN,chr19,False,0.41
SLX4,chr16,True,0.41
AL451166.1,chr6,False,0.41
AL499627.1,chr20,False,0.41
AL499627.2,chr20,False,0.41
SBDSP1,chr7,False,0.41
SBDS,chr7,False,0.41
TMEM155,chr4,False,0.41
AC079341.1,chr4,False,0.41
AL512380.1,chr6,False,0.41
AL512380.2,chr6,False,0.41
AL512428.1,chr6,False,0.41
AC079355.2,chr7,False,0.41
AC079355.1,chr7,False,0.41
SARM1,chr17,False,0.41
AL513174.1,chr10,False,0.41
AL513188.1,chr6,False,0.41
AC079760.2,chr7,False,0.41
AC079763.1,chr7,False,0.41
SCG2,chr2,False,0.41
SCYGR2,chr2,False,0.41
ACTRT3,chr3,False,0.41
AL360175.1,chr6,False,0.41
ACTR6P1,chr4,False,0.41
SLC5A8,chr12,False,0.41
ACTR6,chr12,False,0.41
ACTR3BP5,chr10,False,0.41
ACTR1AP1,chr2,False,0.41
ACTR1A,chr10,False,0.41
SDAD1-AS1,chr4,False,0.41
SDAD1,chr4,False,0.41
SCYL2,chr12,False,0.41
SCYL1,chr11,False,0.41
SCYGR9,chr2,False,0.41
SCYGR8,chr2,False,0.41
SCYGR7,chr2,False,0.41
SCYGR6,chr2,False,0.41
SCYGR5,chr2,False,0.41
AC090629.1,chr12,False,0.41
SCYGR4,chr2,False,0.41
SDF2,chr17,False,0.41
ACVRL1,chr12,False,0.41
SDHAF1,chr19,False,0.41
TMED4,chr7,False,0.41
AC079834.1,chr2,False,0.41
AD000813.1,chr19,False,0.41
AL359195.2,chr10,False,0.41
AD000671.3,chr19,False,0.41
AL359198.1,chr10,False,0.41
AL359198.2,chr10,False,0.41
AD000671.2,chr19,False,0.41
SDHDP3,chr3,False,0.41
AD000671.1,chr19,False,0.41
SDHAF2,chr11,True,0.41
AL359458.1,chr6,False,0.41
AC079822.1,chr3,False,0.41
AD000090.1,chr19,False,0.41
AL359633.1,chr6,False,0.41
SLC5A11,chr16,False,0.41
AL359694.1,chr6,False,0.41
SLC5A12,chr11,False,0.41
AC079804.3,chr7,False,0.41
SCYGR3,chr2,False,0.41
SCYGR10,chr2,False,0.41
AL391988.1,chr10,False,0.41
SCYGR1,chr2,False,0.41
AC090735.1,chr8,False,0.41
AL391421.1,chr10,False,0.41
AL391538.1,chr6,False,0.41
SCML2P2,chr16,False,0.41
SLC9A3P3,chr10,False,0.41
AC090791.1,chr11,False,0.41
AL391684.1,chr10,False,0.41
ACBD5,chr10,False,0.41
AL391704.1,chr10,False,0.41
SCLT1,chr4,False,0.41
SLC9A7P1,chr12,False,0.41
ACADSB,chr10,False,0.41
AL391704.2,chr10,False,0.41
SCGB2A2,chr11,False,0.41
SCGB2A1,chr11,False,0.41
SCGB1D4,chr11,False,0.41
SCGB1D2,chr11,False,0.41
SCGB1D1,chr11,False,0.41
SCGB1A1,chr11,False,0.41
SCN1B,chr19,False,0.41
TERC,chr3,True,0.41
AL391121.1,chr10,False,0.41
ACSL3-AS1,chr2,False,0.41
AL365398.1,chr10,False,0.41
TMEM106C,chr12,False,0.41
ACTG1P9,chr6,False,0.41
AC090673.1,chr12,False,0.41
SCRIB,chr8,False,0.41
TERT,chr5,True,0.41
SCOC-AS1,chr4,False,0.41
SCOC,chr4,False,0.41
AL390961.1,chr10,False,0.41
ACOT13,chr6,False,0.41
AL390961.2,chr10,False,0.41
AL390961.3,chr10,False,0.41
TMEM109,chr11,False,0.41
ACSL3,chr2,False,0.41
