Gene,chromosome,IsJCGA,DeletionPercentage
CNNM3,chr2,False,0.57
CNNM2,chr10,False,0.57
CD44,chr11,False,0.57
CD3G,chr11,False,0.57
CNRIP1,chr2,False,0.57
CD300H,chr17,False,0.57
CD300A,chr17,False,0.57
CNTNAP3,chr9,False,0.57
CNTNAP2-AS1,chr7,False,0.57
CNTNAP2,chr7,False,0.57
CNTNAP1,chr17,False,0.57
CD300E,chr17,False,0.57
CNTN5,chr11,False,0.57
CD300LB,chr17,False,0.57
CNTD1,chr17,False,0.57
CD300LD,chr17,False,0.57
CNTN3,chr3,False,0.57
CD300LF,chr17,False,0.57
CD302,chr2,False,0.57
CD38,chr4,False,0.57
CD3D,chr11,False,0.57
CD3E,chr11,False,0.57
CNNM1,chr10,False,0.57
CD74,chr5,True,0.57
CDC42EP4,chr17,False,0.57
CD79B,chr17,True,0.57
CMSS1,chr3,False,0.57
CD96,chr3,False,0.57
CMKLR1,chr12,False,0.57
CMIP,chr16,False,0.57
CMC2,chr16,False,0.57
CDC23,chr5,False,0.57
CDC25A,chr3,False,0.57
CDC25B,chr20,False,0.57
CDC25C,chr5,False,0.57
CLUL1,chr18,False,0.57
CDC26P1,chr7,False,0.57
CDC27,chr17,False,0.57
CDC27P1,chr2,False,0.57
CLUHP11,chr16,False,0.57
CLUHP10,chr3,False,0.57
CLUAP1,chr16,False,0.57
CLTB,chr5,False,0.57
CD8B2,chr2,False,0.57
CMTM6,chr3,False,0.57
CMTM7,chr3,False,0.57
CD82,chr11,False,0.57
CD80,chr3,False,0.57
CNN2P6,chr3,False,0.57
CNN2P4,chr9,False,0.57
CD81,chr11,False,0.57
CD81-AS1,chr11,False,0.57
CNN2P1,chr22,False,0.57
CNMD,chr13,False,0.57
CNIH2,chr11,False,0.57
CMTM8,chr3,False,0.57
CNIH1,chr14,False,0.57
CNGA4,chr11,False,0.57
CNGA3,chr2,False,0.57
CD86,chr3,False,0.57
CD8A,chr2,False,0.57
CNBP,chr3,False,0.57
CD8B,chr2,False,0.57
CKS1BP4,chr11,False,0.57
CDV3,chr3,False,0.57
CKS1BP2,chr10,False,0.57
CHCHD5,chr2,False,0.57
CEP97,chr3,False,0.57
CERCAM,chr9,False,0.57
CERKL,chr2,False,0.57
CERNA1,chr15,False,0.57
CHGB,chr20,False,0.57
CERNA2,chr10,False,0.57
CERNA3,chr8,False,0.57
CHEK2P5,chr10,False,0.57
CEROX1,chr16,False,0.57
CHEK2,chr22,True,0.57
CHEK1,chr11,True,0.57
CHDH,chr3,False,0.57
CERS6,chr2,False,0.57
CERS6-AS1,chr2,False,0.57
CHD2,chr15,False,0.57
CHD1,chr5,False,0.57
CHCHD7,chr8,True,0.57
CEP95,chr17,False,0.57
CEP89,chr19,False,0.57
CHKA,chr11,False,0.57
CHMP4AP1,chr2,False,0.57
CEP290,chr12,False,0.57
CEP295,chr11,False,0.57
CHN1,chr2,False,0.57
CEP295NL,chr17,False,0.57
CHMP6,chr17,False,0.57
CEP41,chr7,False,0.57
CHMP4BP1,chr14,False,0.57
CHMP3,chr2,False,0.57
CEP83-DT,chr12,False,0.57
CEP57,chr11,False,0.57
CHMP1A,chr16,False,0.57
CEP57L1P1,chr10,False,0.57
CEP63,chr3,False,0.57
CEP68,chr2,False,0.57
CEP70,chr3,False,0.57
CEP83,chr12,False,0.57
CHCHD6,chr3,False,0.57
CHCHD4P4,chr3,False,0.57
CHORDC1P4,chr18,False,0.57
CES1,chr16,False,0.57
CFAP44,chr3,False,0.57
CFAP44-AS1,chr3,False,0.57
CFAP46,chr10,False,0.57
CFL2,chr14,False,0.57
CFL1P7,chr3,False,0.57
CFAP54,chr12,False,0.57
CFAP58,chr10,False,0.57
CFAP58-DT,chr10,False,0.57
CFL1P1,chr10,False,0.57
CFAP73,chr12,False,0.57
CFAP77,chr9,False,0.57
CFAP91,chr3,False,0.57
CFAP92,chr3,False,0.57
CFDP1,chr16,False,0.57
CFC1B,chr2,False,0.57
CFC1,chr2,False,0.57
CFB,chr6,False,0.57
CFAP43,chr10,False,0.57
CFAP298-TCP10L,chr21,False,0.57
CGRRF1,chr14,False,0.57
CFAP20DC,chr3,False,0.57
CETN1,chr18,False,0.57
CETN4P,chr4,False,0.57
CHCHD3P2,chr12,False,0.57
CFAP100,chr3,False,0.57
CHCHD3,chr7,False,0.57
CHCHD2P8,chr13,False,0.57
CFAP157,chr9,False,0.57
CHCHD2P3,chr19,False,0.57
CFAP298,chr21,False,0.57
CFAP20DC-AS1,chr3,False,0.57
CHCHD2P11,chr13,False,0.57
CHAT,chr10,False,0.57
CHASERR,chr15,False,0.57
CFAP221,chr2,False,0.57
CFAP251,chr12,False,0.57
CHAD,chr17,False,0.57
CEP19P1,chr2,False,0.57
CEP192,chr18,False,0.57
CDV3P1,chr3,False,0.57
CIAO3,chr16,False,0.57
CIR1P2,chr4,False,0.57
CIR1P1,chr5,False,0.57
CIR1,chr2,False,0.57
CEBPA,chr19,True,0.57
CIP2A,chr3,False,0.57
CEBPA-DT,chr19,False,0.57
CEBPG,chr19,False,0.57
CEL,chr9,False,0.57
CICP9,chr10,False,0.57
CELF1,chr11,False,0.57
CICP19,chr19,False,0.57
CICP16,chr4,False,0.57
CICP14,chr7,False,0.57
CIBAR2,chr16,False,0.57
CELSR3,chr3,False,0.57
CEMP1,chr16,False,0.57
CIB1,chr15,False,0.57
CIR1P3,chr11,False,0.57
CISD1,chr10,False,0.57
CISD3,chr17,False,0.57
CEACAM5,chr19,False,0.57
CDX1,chr5,False,0.57
CDX2,chr13,False,0.57
CDYL2,chr16,False,0.57
CDYLP1,chr3,False,0.57
CEACAM4,chr19,False,0.57
CKAP5,chr11,False,0.57
CKAP4,chr12,False,0.57
CKAP2LP1,chr20,False,0.57
CISH,chr3,False,0.57
CKAP2L,chr2,False,0.57
CKAP2,chr13,False,0.57
CIZ1,chr9,False,0.57
CEACAM7,chr19,False,0.57
CEACAMP3,chr19,False,0.57
CIT,chr12,False,0.57
CISTR,chr12,False,0.57
CENATAC,chr11,False,0.57
CENATAC-DT,chr11,False,0.57
CEP19,chr3,False,0.57
CIAO1,chr2,False,0.57
CENPN,chr16,False,0.57
CENPNP2,chr2,False,0.57
CENPUP1,chr11,False,0.57
CENPUP2,chr12,False,0.57
CENPX,chr17,False,0.57
CHRNA10,chr11,False,0.57
CHRNA1,chr2,False,0.57
CEP112,chr17,False,0.57
CHRM4,chr11,False,0.57
CHRM2,chr7,False,0.57
CEP131,chr17,False,0.57
CHRD,chr3,False,0.57
CHRAC1,chr8,False,0.57
CHPT1,chr12,False,0.57
CEP152,chr15,False,0.57
CEP164,chr11,False,0.57
CEP170P1,chr4,False,0.57
CENPJ,chr13,False,0.57
CENPIP1,chr13,False,0.57
CHRND,chr2,False,0.57
CHST5,chr16,False,0.57
CHURC1-FNTB,chr14,False,0.57
CHURC1,chr14,False,0.57
CHUK,chr10,False,0.57
CHTF18,chr16,False,0.57
CHSY3,chr5,False,0.57
CHST8,chr19,False,0.57
CHST6,chr16,False,0.57
CHST2,chr3,False,0.57
CENPBD1,chr16,False,0.57
CENPB,chr20,False,0.57
CHST13,chr3,False,0.57
CHST11,chr12,False,0.57
CHST10,chr2,False,0.57
CHST1,chr11,False,0.57
CHROMR,chr2,False,0.57
CHRNG,chr2,False,0.57
CNTNAP3P2,chr9,False,0.57
CNTNAP5,chr2,False,0.57
CTBP2P2,chr10,False,0.57
CCDC62,chr12,False,0.57
CRLS1,chr20,False,0.57
CRLF3P3,chr2,False,0.57
CRLF3P1,chr2,False,0.57
CRLF3,chr17,False,0.57
CCDC63,chr12,False,0.57
CRISPLD2,chr16,False,0.57
CRIP1P2,chr3,False,0.57
CCDC66,chr3,False,0.57
CCDC69,chr5,False,0.57
CCDC7,chr10,False,0.57
CCDC70,chr13,False,0.57
CRH,chr8,False,0.57
CREM,chr10,False,0.57
CCDC71,chr3,False,0.57
CCDC73,chr11,False,0.57
CREG2,chr2,False,0.57
CREBZF,chr11,False,0.57
CRMP1,chr4,False,0.57
CCDC60,chr12,False,0.57
CD28,chr2,False,0.57
CCDC6,chr10,True,0.57
CCDC47,chr17,False,0.57
CCDC50,chr3,False,0.57
CCDC51,chr3,False,0.57
CRYBB1,chr22,False,0.57
CRYBA4,chr22,False,0.57
CCDC54,chr3,False,0.57
CCDC57,chr17,False,0.57
CCDC58,chr3,False,0.57
CRY1,chr12,False,0.57
CRTC3-AS1,chr15,False,0.57
CRTC3,chr15,True,0.57
CRTAP,chr3,False,0.57
CRTAM,chr11,False,0.57
CRTAC1,chr10,False,0.57
CCDC58P2,chr10,False,0.57
CCDC58P5,chr11,False,0.57
CCDC59,chr12,False,0.57
CREBRF,chr5,False,0.57
CCDC74A,chr2,False,0.57
CREBBP,chr16,True,0.57
CREB3L2-AS1,chr7,False,0.57
CCDC89,chr11,False,0.57
CCDC90B,chr11,False,0.57
CCDC92,chr12,False,0.57
CCDC93,chr2,False,0.57
CCDC96,chr4,False,0.57
CCHCR1,chr6,False,0.57
CCK,chr3,False,0.57
CCKAR,chr4,False,0.57
CCKBR,chr11,False,0.57
CCL15,chr17,False,0.57
CPZ,chr4,False,0.57
CPXM1,chr20,False,0.57
CCL16,chr17,False,0.57
CCL18,chr17,False,0.57
CPT1A,chr11,False,0.57
CPSF6,chr12,False,0.57
CPSF4L,chr17,False,0.57
CR545473.1,chr4,False,0.57
CCDC87,chr11,False,0.57
CR589904.1,chr1,False,0.57
CRAMP1,chr16,False,0.57
CREB3L2,chr7,False,0.57
CREB3L1,chr11,False,0.57
CCDC74B,chr2,False,0.57
CREB1,chr2,False,0.57
CCDC75P1,chr3,False,0.57
CRAT37,chr15,False,0.57
CRAT,chr9,False,0.57
CRADD,chr12,False,0.57
CR848007.1,chr9,False,0.57
CCDC78,chr16,False,0.57
CRACDL,chr2,False,0.57
CCDC80,chr3,False,0.57
CCDC82,chr11,False,0.57
CCDC83,chr11,False,0.57
CR848007.3,chr9,False,0.57
CR848007.2,chr9,False,0.57
CRYBG3,chr3,False,0.57
CRYGA,chr2,False,0.57
CRYGB,chr2,False,0.57
CCDC177,chr14,False,0.57
CSTF3-DT,chr11,False,0.57
CSTF3,chr11,False,0.57
CSTF2T,chr10,False,0.57
CCDC157,chr22,False,0.57
CSTA,chr3,False,0.57
CCDC166,chr8,False,0.57
CSRP3-AS1,chr11,False,0.57
CSRP3,chr11,False,0.57
CSRP2,chr12,False,0.57
CSRNP3,chr2,False,0.57
CCDC169,chr13,False,0.57
CSRNP1,chr3,False,0.57
CSPP1,chr8,False,0.57
CSPG5,chr3,False,0.57
CCDC169-SOHLH2,chr13,False,0.57
CCDC172,chr10,False,0.57
CCDC173,chr2,False,0.57
CSTP2,chr20,False,0.57
CCDC154,chr16,False,0.57
CCDC153,chr11,False,0.57
CTAGE6,chr7,False,0.57
CTBP1-DT,chr4,False,0.57
CTBP1-AS,chr4,False,0.57
CTBP1,chr4,False,0.57
CTB-178M22.2,chr5,False,0.57
CCDC142,chr2,False,0.57
CCDC148,chr2,False,0.57
CTAGE7P,chr10,False,0.57
CTAGE4,chr7,False,0.57
CCDC150,chr2,False,0.57
CTAGE3P,chr13,False,0.57
CCDC148-AS1,chr2,False,0.57
CTAGE14P,chr2,False,0.57
CCDC149,chr4,False,0.57
CCDC15,chr11,False,0.57
CCDC15-DT,chr11,False,0.57
CTAGE1,chr18,False,0.57
CCDC175,chr14,False,0.57
CCDC179,chr11,False,0.57
CRYGC,chr2,False,0.57
CSP2,chr3,False,0.57
CSF2,chr5,False,0.57
CSF1R,chr5,True,0.57
CCDC34,chr11,False,0.57
CCDC37-DT,chr3,False,0.57
CCDC38,chr12,False,0.57
CSAD,chr12,False,0.57
CS,chr12,False,0.57
CRYZP2,chr4,False,0.57
CRYZL1,chr21,False,0.57
CCDC39,chr3,False,0.57
CCDC39-AS1,chr3,False,0.57
CRYGS,chr3,False,0.57
CCDC40,chr17,False,0.57
CRYGGP,chr2,False,0.57
CRYGFP,chr2,False,0.57
CRYGEP,chr2,False,0.57
CRYGD,chr2,False,0.57
CSF2RB,chr22,False,0.57
CSF2RBP1,chr22,False,0.57
CSF3,chr17,False,0.57
CSNK1A1P3,chr5,False,0.57
CSNK2B,chr6,False,0.57
CSNK2A3,chr11,False,0.57
CSNK2A1,chr20,False,0.57
CSNK1G3,chr5,False,0.57
CCDC183,chr9,False,0.57
CCDC183-AS1,chr9,False,0.57
CSNK1D,chr17,False,0.57
CSNK1A1L,chr13,False,0.57
CCDC198,chr14,False,0.57
CSNK1A1,chr5,False,0.57
CSMD3,chr8,False,0.57
CCDC191,chr3,False,0.57
CCDC192,chr5,False,0.57
CCDC195,chr2,False,0.57
CCDC196,chr14,False,0.57
CSH2,chr17,False,0.57
CPSF1P1,chr22,False,0.57
CPSF1,chr8,False,0.57
CPS1-IT1,chr2,False,0.57
COL8A1,chr3,False,0.57
COPG1,chr3,False,0.57
CCR5AS,chr3,False,0.57
COPB2,chr3,False,0.57
COPB1,chr11,False,0.57
COMMD9,chr11,False,0.57
COMMD5,chr8,False,0.57
CCR8,chr3,False,0.57
CCR9,chr3,False,0.57
CCRL2,chr3,False,0.57
COMMD3-BMI1,chr10,False,0.57
COMMD3,chr10,False,0.57
COMMD2,chr3,False,0.57
COMMD10,chr5,False,0.57
COLQ,chr3,False,0.57
COLEC12,chr18,False,0.57
CCS,chr11,False,0.57
CCSER2,chr10,False,0.57
COPG2,chr7,False,0.57
COPRS,chr17,False,0.57
COPRSP1,chr2,False,0.57
CCR10,chr17,False,0.57
CCNYL4,chr10,False,0.57
COQ5,chr12,False,0.57
COQ4,chr9,False,0.57
CCR1,chr3,False,0.57
COQ10A,chr12,False,0.57
COPZ2,chr17,False,0.57
COPZ1,chr12,False,0.57
COPS8P2,chr3,False,0.57
COPS2,chr15,False,0.57
CCR2,chr3,False,0.57
COPS7B,chr2,False,0.57
CCR3,chr3,False,0.57
COPS5P2,chr12,False,0.57
CCR4,chr3,False,0.57
COPS5,chr8,False,0.57
CCR5,chr3,False,0.57
CCT2,chr12,False,0.57
COL7A1,chr3,False,0.57
CORO1C,chr12,False,0.57
COL6A6,chr3,False,0.57
CD200R1,chr3,False,0.57
COL15A1,chr9,False,0.57
COL13A1,chr10,False,0.57
CD200R1L,chr3,False,0.57
CD200R1L-AS1,chr3,False,0.57
CD207,chr2,False,0.57
COILP1,chr14,False,0.57
CD248,chr11,False,0.57
COG6,chr13,False,0.57
COG3,chr13,False,0.57
COG1,chr17,False,0.57
COCH,chr14,False,0.57
COBLL1,chr2,False,0.57
COASY,chr17,False,0.57
COA5,chr2,False,0.57
COA4,chr11,False,0.57
COA3,chr17,False,0.57
COL17A1,chr10,False,0.57
CD200,chr3,False,0.57
CD14,chr5,False,0.57
COL5A1,chr9,False,0.57
COL6A5,chr3,False,0.57
COL6A4P2,chr3,False,0.57
COL6A4P1,chr3,False,0.57
CCT4P1,chr7,False,0.57
CCT5P1,chr5,False,0.57
COL5A2,chr2,False,0.57
COL5A1-AS1,chr9,False,0.57
COL4A4,chr2,False,0.57
CCZ1,chr7,False,0.57
CCT6P4,chr3,False,0.57
COL3A1,chr2,False,0.57
CCT7,chr2,False,0.57
CCT8,chr21,False,0.57
CCT8L1P,chr7,False,0.57
COL22A1,chr8,False,0.57
COL1A1,chr17,True,0.57
CORO1B,chr11,False,0.57
CCNYL3,chr16,False,0.57
CPS1,chr2,False,0.57
CCNE1,chr19,True,0.57
CPD,chr17,False,0.57
CPB2-AS1,chr13,False,0.57
CPB2,chr13,False,0.57
CPB1,chr3,False,0.57
CPA6,chr8,False,0.57
CPA5,chr7,False,0.57
CPA4,chr7,False,0.57
CPA3,chr3,False,0.57
CPA2,chr7,False,0.57
CPA1,chr7,False,0.57
CP,chr3,False,0.57
CCNA2,chr4,False,0.57
CCNB1IP1,chr14,False,0.57
CCND1,chr11,True,0.57
COX7A2P1,chr14,False,0.57
CCND3P1,chr10,False,0.57
COX6CP6,chr3,False,0.57
CCNA1,chr13,False,0.57
CPEB2,chr4,False,0.57
CPEB2-DT,chr4,False,0.57
CPN1,chr10,False,0.57
CPPED1,chr16,False,0.57
CPP,chr8,False,0.57
CPOX,chr3,False,0.57
CCL23,chr17,False,0.57
CPNE7,chr16,False,0.57
CPNE4,chr3,False,0.57
CPN2,chr3,False,0.57
CPM,chr12,False,0.57
CPEB4,chr5,False,0.57
CCL3L3,chr17,False,0.57
CCL4,chr17,False,0.57
CPLX2,chr5,False,0.57
CCL4L2,chr17,False,0.57
CCL5,chr17,False,0.57
CPHXL,chr16,False,0.57
CPHL1P,chr3,False,0.57
COX6CP5,chr11,False,0.57
COX6CP3,chr18,False,0.57
CORO7,chr16,False,0.57
COX6CP18,chr11,False,0.57
COX4I1P2,chr13,False,0.57
COX4I1P1,chr14,False,0.57
COX4I1,chr16,False,0.57
COX20P2,chr2,False,0.57
COX20P1,chr10,False,0.57
COX17P1,chr13,False,0.57
COX17,chr3,False,0.57
COX16,chr14,False,0.57
COX15,chr10,False,0.57
CCNQP3,chr13,False,0.57
COX11P1,chr6,False,0.57
CCNT2,chr2,False,0.57
CCNT2-AS1,chr2,False,0.57
CCNY,chr10,False,0.57
CCNYL1,chr2,False,0.57
COTL1,chr16,False,0.57
CORO7-PAM16,chr16,False,0.57
COX5AP1,chr14,False,0.57
COX5AP2,chr14,False,0.57
COX5B,chr2,False,0.57
CCNI2,chr5,False,0.57
CCNF,chr16,False,0.57
COX6CP16,chr16,False,0.57
COX6CP14,chr3,False,0.57
CCNG1,chr5,False,0.57
CCNG2P1,chr12,False,0.57
COX6CP10,chr3,False,0.57
COX6B1P5,chr4,False,0.57
CCNJ,chr10,False,0.57
CCNL1,chr3,False,0.57
COX6B1P2,chr17,False,0.57
COX6B1P1,chr7,False,0.57
CCNJL,chr5,False,0.57
COX6A1P2,chr6,False,0.57
COX6A1,chr12,False,0.57
COX5BP4,chr11,False,0.57
COX5BP3,chr7,False,0.57
BX248415.1,chr1,False,0.57
BX088702.1,chr9,False,0.57
AP003419.3,chr11,False,0.57
ARHGAP26-AS1,chr5,False,0.57
FBXO3,chr11,False,0.57
ARHGAP26-IT1,chr5,False,0.57
ARHGAP27P1-BPTFP1-KPNA2P3,chr17,False,0.57
FBXO21,chr12,False,0.57
ARHGAP27P2,chr17,False,0.57
ARHGAP28,chr18,False,0.57
ARHGAP31,chr3,False,0.57
ARHGAP31-AS1,chr3,False,0.57
FBXL6,chr8,False,0.57
FBXL5,chr4,False,0.57
ARHGAP32,chr11,False,0.57
ARHGAP39,chr8,False,0.57
FBXL21P,chr5,False,0.57
FBXL20,chr17,False,0.57
FBXL2,chr3,False,0.57
FBXL17,chr5,False,0.57
FBXL16,chr16,False,0.57
FBXO3-DT,chr11,False,0.57
ARHGAP26,chr5,False,0.57
APOOP1,chr5,False,0.57
FBXO31,chr16,False,0.57
FBXO7,chr22,False,0.57
ARHGAP21,chr10,False,0.57
ARHGAP22,chr10,False,0.57
FBXO48,chr2,False,0.57
FBXO47,chr17,False,0.57
FBXO45,chr3,False,0.57
ARHGAP22-IT1,chr10,False,0.57
ARHGAP23,chr17,False,0.57
FBXO41,chr2,False,0.57
ARHGAP23P1,chr16,False,0.57
ARHGAP25,chr2,False,0.57
FBXO38,chr5,False,0.57
FBXO36P1,chr17,False,0.57
FBXO36-IT1,chr2,False,0.57
FBXO36,chr2,False,0.57
FBXO34,chr14,False,0.57
FBXO33,chr14,False,0.57
FBXL15,chr10,False,0.57
ARHGAP42,chr11,False,0.57
FBXL12P1,chr2,False,0.57
ARHGAP42-AS1,chr11,False,0.57
ARHGEF17,chr11,False,0.57
FASN,chr17,False,0.57
ARHGEF26,chr3,False,0.57
ARHGEF26-AS1,chr3,False,0.57
FAR2P4,chr2,False,0.57
FAR2P3,chr2,False,0.57
FAR2P2,chr2,False,0.57
FAR2P1,chr2,False,0.57
ARHGEF3,chr3,False,0.57
FAR1-IT1,chr11,False,0.57
FAR1,chr11,False,0.57
FAP,chr2,False,0.57
FANK1-AS1,chr10,False,0.57
FANK1,chr10,False,0.57
FANCM,chr14,False,0.57
FANCI,chr15,False,0.57
ARHGEF3-AS1,chr3,False,0.57
FASTKD1,chr2,False,0.57
ARHGEF12,chr11,False,0.57
FASTKD5,chr20,False,0.57
ARHGAP5-AS1,chr14,False,0.57
FBN2,chr5,False,0.57
FBN1,chr15,False,0.57
FBLN7,chr2,False,0.57
ARHGAP42P1,chr2,False,0.57
ARHGAP42P2,chr2,False,0.57
ARHGAP5,chr14,False,0.57
FBLL1,chr5,False,0.57
FBF1,chr17,False,0.57
FAT1,chr4,True,0.57
FAXDC2,chr5,False,0.57
ARHGDIA,chr17,False,0.57
FAUP2,chr3,False,0.57
ARHGDIG,chr16,False,0.57
FAT4,chr4,False,0.57
FAT2,chr5,False,0.57
FAT1P1,chr20,False,0.57
ARHGAP19-SLIT1,chr10,False,0.57
ARHGAP19,chr10,False,0.57
FBXW11,chr5,False,0.57
FES,chr15,False,0.57
FGF12-AS3,chr3,False,0.57
FGF12-AS2,chr3,False,0.57
FGF12-AS1,chr3,False,0.57
FGF12,chr3,True,0.57
AQP7P2,chr9,False,0.57
FGF1,chr5,False,0.57
FGD6,chr12,False,0.57
FGD5-AS1,chr3,False,0.57
ARAP1,chr11,False,0.57
FGD4,chr12,False,0.57
FGD3,chr9,False,0.57
ARAP1-AS1,chr11,False,0.57
ARAP1-AS2,chr11,False,0.57
ARAP3,chr5,False,0.57
FEZF2,chr3,False,0.57
FEZ1,chr11,False,0.57
ARC,chr8,False,0.57
FGF18,chr5,False,0.57
FGF19,chr11,True,0.57
FGF2,chr4,False,0.57
FGFBP2,chr4,False,0.57
FGFRL1,chr4,False,0.57
FGFR4,chr5,True,0.57
FGFR3P6,chr1,False,0.57
FGFR3P1,chr6,False,0.57
FGFR1OP2P1,chr13,False,0.57
FGFR1OP2,chr12,False,0.57
APPL1,chr3,False,0.57
FGFBP1,chr4,False,0.57
FGF3,chr11,True,0.57
FGF9,chr13,False,0.57
FGF8,chr10,False,0.57
APPL2,chr12,False,0.57
AQP11,chr11,False,0.57
FGF7P1,chr18,False,0.57
FGF7,chr15,False,0.57
FGF4,chr11,True,0.57
FETUB,chr3,False,0.57
ARCN1,chr11,False,0.57
FBXW11P1,chr21,False,0.57
FERMT2,chr14,False,0.57
FCHSD1,chr5,False,0.57
ARFIP2,chr11,False,0.57
ARG2,chr14,False,0.57
FCGR2B,chr1,False,0.57
FCGR1B,chr1,False,0.57
ARGFXP2,chr17,False,0.57
ARHGAP1,chr11,False,0.57
FCF1P3,chr3,False,0.57
FCF1P2,chr3,False,0.57
ARHGAP10,chr4,False,0.57
ARHGAP12,chr10,False,0.57
FBXW8,chr12,False,0.57
ARHGAP15,chr2,False,0.57
ARHGAP15-AS1,chr2,False,0.57
FBXW5,chr9,False,0.57
FBXW4,chr10,False,0.57
FBXW12,chr3,False,0.57
FCHSD2,chr11,False,0.57
FCN1,chr9,False,0.57
FCN2,chr9,False,0.57
ARF4-AS1,chr3,False,0.57
FERMT1,chr20,False,0.57
FER1L5,chr2,False,0.57
FER,chr5,False,0.57
FENDRR,chr16,False,0.57
ARF1P2,chr12,False,0.57
FEM1C,chr5,False,0.57
ARF4,chr3,False,0.57
FECHP1,chr3,False,0.57
ARFGEF1,chr8,False,0.57
ARF4P1,chr9,False,0.57
FDXR,chr17,False,0.57
FDX1P2,chr21,False,0.57
ARF5,chr7,False,0.57
ARF6,chr14,False,0.57
FDPSP3,chr14,False,0.57
ARFGAP2,chr11,False,0.57
FANCF,chr11,False,0.57
FANCD2P2,chr3,False,0.57
ARHGEF35,chr7,False,0.57
FAM201B,chr2,False,0.57
FAM227B,chr15,False,0.57
FAM222A-AS1,chr12,False,0.57
FAM222A,chr12,False,0.57
ASB6,chr9,False,0.57
FAM21EP,chr10,False,0.57
ASB9P1,chr15,False,0.57
ASCC2,chr22,False,0.57
ASCL1,chr12,False,0.57
ASCL2,chr11,False,0.57
FAM216B,chr13,False,0.57
FAM216A,chr12,False,0.57
ASCL4,chr12,False,0.57
FAM214BP1,chr3,False,0.57
ASDURF,chr2,False,0.57
FAM20A,chr17,False,0.57
ASIC3,chr7,False,0.57
ASNSD1,chr2,False,0.57
ASB14,chr3,False,0.57
ASAH2B,chr10,False,0.57
ASAH2,chr10,False,0.57
FAM240B,chr9,False,0.57
ARRDC4,chr15,False,0.57
ARSG,chr17,False,0.57
ARSI,chr5,False,0.57
FAM242C,chr12,False,0.57
ARSK,chr5,False,0.57
FAM241B,chr10,False,0.57
ART1,chr11,False,0.57
FAM240A,chr3,False,0.57
AS3MT,chr10,False,0.57
FAM238C,chr10,False,0.57
FAM238B,chr10,False,0.57
FAM238A,chr10,False,0.57
ART2BP,chr11,False,0.57
ART2P,chr11,False,0.57
FAM234A,chr16,False,0.57
ART5,chr11,False,0.57
FAM204A,chr10,False,0.57
FAM201A,chr9,False,0.57
ARRDC1-AS1,chr9,False,0.57
FAM200B,chr4,False,0.57
FAM171A1,chr10,False,0.57
FAM170B-AS1,chr10,False,0.57
FAM170B,chr10,False,0.57
FAM170A,chr5,False,0.57
FAM169B,chr15,False,0.57
FAM168B,chr2,False,0.57
FAM168A,chr11,False,0.57
ASTE1,chr3,False,0.57
ASTL,chr2,False,0.57
ATAD1,chr10,False,0.57
ATAD5,chr17,False,0.57
FAM166A,chr9,False,0.57
FAM163B,chr9,False,0.57
FAM162A,chr3,False,0.57
ATF2,chr2,False,0.57
FAM160B1,chr10,False,0.57
FAM160A2,chr11,False,0.57
ASS1P8,chr4,False,0.57
ASS1P7,chr3,False,0.57
FAM172BP,chr3,False,0.57
FAM183DP,chr2,False,0.57
FAM193B,chr5,False,0.57
FAM193A,chr4,False,0.57
ASPHD2,chr22,False,0.57
ASPRV1,chr2,False,0.57
ASPSCR1,chr17,False,0.57
FAM184B,chr4,False,0.57
ASS1,chr9,False,0.57
FAM182B,chr20,False,0.57
FAM174B,chr15,False,0.57
FAM181B,chr11,False,0.57
ASS1P10,chr5,False,0.57
ASS1P14,chr12,False,0.57
FAM180B,chr11,False,0.57
FAM180A,chr7,False,0.57
FAM178B,chr2,False,0.57
FAM177A1,chr14,False,0.57
FAM245A,chr10,False,0.57
ARRDC1,chr9,False,0.57
ARHGEF35-AS1,chr7,False,0.57
FAM83H,chr8,False,0.57
ARL2BPP5,chr5,False,0.57
ARL2BPP6,chr5,False,0.57
ARL3,chr10,False,0.57
ARL4AP1,chr10,False,0.57
ARL4AP4,chr3,False,0.57
ARL5AP2,chr10,False,0.57
ARL5C,chr17,False,0.57
ARL6,chr3,False,0.57
FAM86MP,chr4,False,0.57
ARL6IP1P2,chr10,False,0.57
FAM86JP,chr3,False,0.57
FAM86GP,chr11,False,0.57
ARL6IP4,chr12,False,0.57
ARL6IP5,chr3,False,0.57
ARLNC1,chr16,False,0.57
ARMC10P1,chr3,False,0.57
ARMC3,chr10,False,0.57
ARL2BPP4,chr5,False,0.57
ARL2BPP3,chr13,False,0.57
ARL16,chr17,False,0.57
ARID5A,chr2,False,0.57
FANCA,chr16,True,0.57
ARHGEF37,chr5,False,0.57
FAM99B,chr11,False,0.57
FAM99A,chr11,False,0.57
ARHGEF4,chr2,False,0.57
ARHGEF5,chr7,False,0.57
ARID4A,chr14,False,0.57
ARID5B,chr10,False,0.57
ARL14EPL,chr5,False,0.57
ARIH2,chr3,False,0.57
ARIH2OS,chr3,False,0.57
ARL1,chr12,False,0.57
ARL10,chr5,False,0.57
ARL13B,chr3,False,0.57
ARL14,chr3,False,0.57
ARL14EP,chr11,False,0.57
ARMC4,chr10,False,0.57
ARMC4P1,chr10,False,0.57
ARRB1,chr11,False,0.57
ARMC7,chr17,False,0.57
FAM53A,chr4,False,0.57
