Gene,chromosome,IsJCGA,AmplificationPercentage
AC097522.1,chr4,False,0.73
AC114311.1,chr5,False,0.73
AC114284.1,chr5,False,0.73
AL158058.1,chr14,False,0.73
AC113418.1,chr5,False,0.73
AL023581.1,chr6,False,0.73
RPL35AP4,chr6,False,0.73
ZNF169,chr9,False,0.73
AC113391.2,chr5,False,0.73
AC113391.1,chr5,False,0.73
AL157938.4,chr9,False,0.73
AL157938.3,chr9,False,0.73
RPL36AL,chr14,False,0.73
BMPR1B,chr4,False,0.73
ABI1P1,chr14,False,0.73
AC097634.1,chr3,False,0.73
AC087276.1,chr11,False,0.73
AL158801.2,chr14,False,0.73
AL158801.1,chr14,False,0.73
AC097634.4,chr3,False,0.73
AC097634.3,chr3,False,0.73
AC114495.1,chr1,False,0.73
AC097634.2,chr3,False,0.73
AC114485.1,chr1,False,0.73
AC097522.2,chr4,False,0.73
AL158152.1,chr9,False,0.73
RPL36AP43,chr15,False,0.73
ZNF106,chr15,False,0.73
AC004704.1,chr4,False,0.73
TAPBP,chr6,False,0.73
BMP2K,chr4,False,0.73
BMP4,chr14,False,0.73
AL157938.2,chr9,False,0.73
BNC1,chr15,False,0.73
AL158801.4,chr14,False,0.73
BNIP1,chr5,False,0.73
RPL34,chr4,False,0.73
ZNF232-AS1,chr17,False,0.73
BNIP3P5,chr15,False,0.73
AC113346.1,chr5,False,0.73
RPL32P29,chr14,False,0.73
BOD1,chr5,False,0.73
AC097520.2,chr4,False,0.73
TRDN,chr6,False,0.73
AL157813.2,chr13,False,0.73
RPL31P9,chr18,False,0.73
AL157813.1,chr13,False,0.73
AL157789.1,chr14,False,0.73
AC004706.3,chr17,False,0.73
TAX1BP3,chr17,False,0.73
AL157712.1,chr10,False,0.73
AC097520.1,chr4,False,0.73
AC097518.1,chr4,False,0.73
RPL34-DT,chr4,False,0.73
ZNF232,chr17,False,0.73
AC113346.2,chr5,False,0.73
AL023584.2,chr6,False,0.73
AL157938.1,chr9,False,0.73
AL023581.2,chr6,False,0.73
AL023584.1,chr6,False,0.73
ABHD2,chr15,False,0.73
AL157832.2,chr10,False,0.73
AL157832.1,chr10,False,0.73
TASOR,chr3,False,0.73
BNIP3P28,chr19,False,0.73
AC104758.1,chr15,False,0.73
BNIP3P29,chr19,False,0.73
BNIP3P30,chr19,False,0.73
BNIP3P31,chr19,False,0.73
RPL34P34,chr19,False,0.73
AC113352.1,chr5,False,0.73
BNIP3P34,chr19,False,0.73
BNIP3P35,chr19,False,0.73
AL158801.3,chr14,False,0.73
AL158823.1,chr9,False,0.73
RPL6P5,chr2,False,0.73
SYNPR-AS1,chr3,False,0.73
AC087379.1,chr11,False,0.73
AL161457.1,chr9,False,0.73
SYNGAP1,chr6,False,0.73
AL020996.3,chr1,False,0.73
RPL5P22,chr8,False,0.73
SYNGAP1-AS1,chr6,False,0.73
BCAS2P2,chr1,False,0.73
AC087373.1,chr11,False,0.73
RPL5P18,chr6,False,0.73
RPL5P15,chr5,False,0.73
AL020997.4,chr1,False,0.73
SYNJ2BP,chr14,False,0.73
ZFP91P1,chr2,False,0.73
ABT1P1,chr4,False,0.73
SYNJ2BP-COX16,chr14,False,0.73
ZFYVE26,chr14,False,0.73
SYNPR,chr3,False,0.73
AL020996.2,chr1,False,0.73
AL020996.1,chr1,False,0.73
AC087379.2,chr11,False,0.73
RPL5P8,chr2,False,0.73
AC104619.4,chr4,False,0.73
AL161638.1,chr1,False,0.73
AC104633.1,chr3,False,0.73
AL161631.1,chr9,False,0.73
AKR7L,chr1,False,0.73
BBOX1,chr11,False,0.73
BBOX1-AS1,chr11,False,0.73
AC104633.2,chr3,False,0.73
SYNCRIP,chr6,False,0.73
BBS2,chr16,False,0.73
AC104656.1,chr4,False,0.73
ZFP3,chr17,False,0.73
AL020995.1,chr1,False,0.73
RPL5P28,chr10,False,0.73
RPL5P27,chr10,False,0.73
RPL5P26,chr10,False,0.73
ZGRF1,chr4,False,0.73
AC114741.1,chr4,False,0.73
TRIM2,chr4,False,0.73
AC005324.1,chr17,False,0.73
BDNF-AS,chr11,False,0.73
RPL39P3,chr6,False,0.73
AC114689.1,chr18,False,0.73
AL160191.1,chr14,False,0.73
BECN1P2,chr6,False,0.73
AL021331.1,chr6,False,0.73
TACR2,chr10,False,0.73
AL158829.1,chr9,False,0.73
BEST1,chr11,False,0.73
AC087284.1,chr15,False,0.73
AL158828.1,chr9,False,0.73
AC087276.3,chr11,False,0.73
AC005262.2,chr19,False,0.73
AC005262.1,chr19,False,0.73
AC087276.2,chr11,False,0.73
TAF12,chr1,False,0.73
AL021921.1,chr1,False,0.73
BDNF,chr11,False,0.73
AL160191.2,chr14,False,0.73
AL160191.3,chr14,False,0.73
AC114689.3,chr18,False,0.73
BCL2,chr18,True,0.73
BCL2A1,chr15,False,0.73
AC104663.1,chr4,False,0.73
AL020998.1,chr1,False,0.73
AC114728.1,chr4,False,0.73
RPL4,chr15,False,0.73
RPL3P7,chr6,False,0.73
SYT13,chr11,False,0.73
BDKRB2,chr14,False,0.73
RPL3P3,chr14,False,0.73
SYT16,chr14,False,0.73
AL021154.1,chr1,False,0.73
AC114689.2,chr18,False,0.73
AL160236.2,chr14,False,0.73
AL160236.1,chr14,False,0.73
BDKRB1,chr14,False,0.73
ATG14,chr14,False,0.73
AGL,chr1,False,0.73
AC098818.1,chr4,False,0.73
AC122108.2,chr15,False,0.73
YBX1P6,chr9,False,0.73
AC090181.2,chr15,False,0.73
AC090181.1,chr15,False,0.73
AL355994.1,chr1,False,0.73
RRN3P4,chr2,False,0.73
TUBA3E,chr2,False,0.73
AC090159.1,chr11,False,0.73
SPG11,chr15,False,0.73
AC123777.1,chr8,False,0.73
AL355916.3,chr14,False,0.73
YTHDF2,chr1,False,0.73
AC090124.2,chr11,False,0.73
YTHDF2P1,chr14,False,0.73
AL355916.2,chr14,False,0.73
AL355916.1,chr14,False,0.73
AC090124.1,chr11,False,0.73
AP1AR,chr4,False,0.73
AL355994.3,chr1,False,0.73
AL355994.4,chr1,False,0.73
AL355994.5,chr1,False,0.73
AC090227.1,chr18,False,0.73
AC090281.1,chr8,False,0.73
AC090260.1,chr15,False,0.73
RSL24D1P9,chr18,False,0.73
TUBAP4,chr15,False,0.73
SPCS2P1,chr15,False,0.73
AC090227.2,chr18,False,0.73
TUBAP15,chr5,False,0.73
RSL24D1,chr15,False,0.73
AL356017.1,chr14,False,0.73
AC090213.1,chr18,False,0.73
AL356280.1,chr1,False,0.73
AC090197.1,chr8,False,0.73
AL356277.3,chr6,False,0.73
AC004257.1,chr19,False,0.73
AC090181.3,chr15,False,0.73
AL356123.1,chr6,False,0.73
AC005703.4,chr17,False,0.73
AC122108.1,chr15,False,0.73
AL356320.1,chr1,False,0.73
AC098872.1,chr2,False,0.73
RPSAP24,chr2,False,0.73
AC090103.1,chr8,False,0.73
RPSAP19,chr1,False,0.73
AL355613.1,chr6,False,0.73
RPSAP13,chr14,False,0.73
API5,chr11,False,0.73
TTLL2,chr6,False,0.73
AL355601.1,chr9,False,0.73
API5P2,chr2,False,0.73
AC120057.1,chr17,False,0.73
Z82206.1,chr22,False,0.73
SPRY1,chr4,False,0.73
AL355537.2,chr10,False,0.73
AL355537.1,chr10,False,0.73
AL355531.1,chr10,False,0.73
RPS7P15,chr4,False,0.73
AC104423.1,chr18,False,0.73
AL355773.1,chr14,False,0.73
RPSAP34,chr4,False,0.73
AL355838.1,chr14,False,0.73
SPOCK1,chr5,False,0.73
AC005703.3,chr17,False,0.73
AC005703.1,chr17,False,0.73
AL355864.2,chr1,False,0.73
AP3S2,chr15,False,0.73
TTN-AS1,chr2,False,0.73
TTN,chr2,False,0.73
AL355864.1,chr1,False,0.73
YWHAZP4,chr6,False,0.73
YY1P1,chr10,False,0.73
AP4S1,chr14,False,0.73
AP5M1,chr14,False,0.73
AC121161.2,chr4,False,0.73
AC121161.1,chr4,False,0.73
RPSAP41,chr6,False,0.73
RPSAP40,chr6,False,0.73
RPSAP4,chr14,False,0.73
AEN,chr15,False,0.73
AL356320.2,chr1,False,0.73
STC2,chr5,False,0.73
SPATA18,chr4,False,0.73
WRBP1,chr4,False,0.73
RYBP,chr3,False,0.73
WRN,chr8,False,0.73
SP9,chr2,False,0.73
AC007262.2,chr14,False,0.73
RXRB,chr6,False,0.73
RXFP1,chr4,False,0.73
AC090527.3,chr15,False,0.73
AC090527.1,chr15,False,0.73
AC090519.1,chr15,False,0.73
WWC2-AS1,chr4,False,0.73
TUBBP1,chr8,False,0.73
AC126121.3,chr3,False,0.73
AL356804.1,chr14,False,0.73
AC126121.2,chr3,False,0.73
AL356596.1,chr14,False,0.73
AC126121.1,chr3,False,0.73
AC007262.1,chr14,False,0.73
AL357134.1,chr1,False,0.73
WNT4,chr1,False,0.73
AC127520.1,chr15,False,0.73
AL357153.1,chr14,False,0.73
AP003721.1,chr11,False,0.73
S1PR1,chr1,False,0.73
ADH5,chr4,False,0.73
AP003721.3,chr11,False,0.73
ADH6,chr4,False,0.73
ADH7,chr4,False,0.73
AL357140.4,chr1,False,0.73
AC098976.1,chr4,False,0.73
WIZP1,chr11,False,0.73
AL357140.3,chr1,False,0.73
AC090582.1,chr11,False,0.73
WNK2,chr9,False,0.73
AL357140.2,chr1,False,0.73
AC104108.1,chr5,False,0.73
AL357140.1,chr1,False,0.73
ADIPOR1P2,chr14,False,0.73
AL356534.1,chr6,False,0.73
AC090312.1,chr18,False,0.73
AC125437.3,chr18,False,0.73
XRCC6P1,chr10,False,0.73
AL356432.2,chr6,False,0.73
TUBB7P,chr4,False,0.73
RTEL1P1,chr4,False,0.73
AL356432.1,chr6,False,0.73
AL356419.1,chr10,False,0.73
RTCA-AS1,chr1,False,0.73
SPATA5,chr4,False,0.73
RTCA,chr1,False,0.73
SPATA5L1,chr15,False,0.73
AL356390.1,chr1,False,0.73
AC090337.2,chr18,False,0.73
AC124248.1,chr15,False,0.73
AC090337.1,chr18,False,0.73
AC124068.2,chr15,False,0.73
AC124068.1,chr15,False,0.73
RSPO3,chr6,True,0.73
AC090377.1,chr18,False,0.73
AL356432.3,chr6,False,0.73
XPO7,chr8,False,0.73
AC125437.1,chr18,False,0.73
SPATA22,chr17,False,0.73
RUFY2,chr10,False,0.73
AC125437.2,chr18,False,0.73
AC090510.4,chr15,False,0.73
TUBB8P3,chr4,False,0.73
RTTN,chr18,False,0.73
AC090510.3,chr15,False,0.73
AC090510.2,chr15,False,0.73
AC090409.1,chr18,False,0.73
XKR8,chr1,False,0.73
AC090510.1,chr15,False,0.73
RTN4RL1,chr17,False,0.73
AC090415.2,chr18,False,0.73
AC104136.1,chr4,False,0.73
AC090415.1,chr18,False,0.73
AC090409.2,chr18,False,0.73
Z83847.1,chr22,False,0.73
RPS6P8,chr6,False,0.73
RPS6P25,chr19,False,0.73
AL353747.2,chr6,False,0.73
AC104446.1,chr3,False,0.73
RPS26P39,chr10,False,0.73
TTC17,chr11,False,0.73
AC104446.3,chr3,False,0.73
Z99129.2,chr6,False,0.73
RPS26P38,chr10,False,0.73
AFF4,chr5,False,0.73
TTC12,chr11,False,0.73
TTBK2,chr15,False,0.73
RPS26P19,chr2,False,0.73
ST20,chr15,False,0.73
ST20-AS1,chr15,False,0.73
ASIC5,chr4,False,0.73
ST20-MTHFS,chr15,False,0.73
AGA,chr4,False,0.73
AC117481.1,chr3,False,0.73
ASPA,chr17,False,0.73
AL353997.3,chr17,False,0.73
SSU72P5,chr11,False,0.73
ASAP3,chr1,False,0.73
ARPIN-AP3S2,chr15,False,0.73
AL354794.2,chr9,False,0.73
AC118465.1,chr5,False,0.73
AC118282.4,chr4,False,0.73
AC118282.1,chr4,False,0.73
AC118273.2,chr11,False,0.73
AC087761.1,chr15,False,0.73
ARPIN,chr15,False,0.73
ARRDC1,chr9,False,0.73
AL353997.5,chr17,False,0.73
ARRDC1-AS1,chr9,False,0.73
AFAP1-AS1,chr4,False,0.73
AL354733.3,chr9,False,0.73
AL354733.2,chr9,False,0.73
AL354733.1,chr9,False,0.73
RPS26P54,chr18,False,0.73
AL354692.1,chr9,False,0.73
AL353747.3,chr6,False,0.73
RPS24P16,chr15,False,0.73
RPS6P2,chr2,False,0.73
TSR1,chr17,False,0.73
RPS20P25,chr9,False,0.73
AL353622.1,chr1,False,0.73
AL353616.1,chr9,False,0.73
ATF4P4,chr11,False,0.73
AL353613.1,chr9,False,0.73
AC093019.2,chr1,False,0.73
AC005514.1,chr19,False,0.73
ZAR1,chr4,False,0.73
STARD5,chr15,False,0.73
STARD9,chr15,False,0.73
RPS20P13,chr2,False,0.73
AC098818.3,chr4,False,0.73
AC104506.1,chr1,False,0.73
ZBED1P1,chr4,False,0.73
RPS19P6,chr9,False,0.73
AC098818.2,chr4,False,0.73
STC1,chr8,False,0.73
ATF2,chr2,False,0.73
STAM2,chr2,False,0.73
AC104457.2,chr1,False,0.73
AL353678.1,chr9,False,0.73
AC007435.1,chr2,False,0.73
ASTN2,chr9,False,0.73
ASTN2-AS1,chr9,False,0.73
AC005520.4,chr14,False,0.73
RPS23P2,chr4,False,0.73
STAB1,chr3,False,0.73
ATAD1,chr10,False,0.73
AC093019.1,chr1,False,0.73
AC104457.1,chr1,False,0.73
AC005520.2,chr14,False,0.73
AL353626.3,chr9,False,0.73
AL353626.2,chr9,False,0.73
ZACNP1,chr4,False,0.73
AL353626.1,chr9,False,0.73
AL353622.2,chr1,False,0.73
AC005520.1,chr14,False,0.73
ARNTL,chr11,False,0.73
AC118553.1,chr1,False,0.73
ARNT2,chr15,False,0.73
AF254983.1,chr21,False,0.73
ARHGAP16P,chr14,False,0.73
SRGN,chr10,False,0.73
AL355102.5,chr14,False,0.73
AL355102.4,chr14,False,0.73
AL355102.3,chr14,False,0.73
AC118942.1,chr11,False,0.73
ARHGAP42P2,chr2,False,0.73
AL355102.2,chr14,False,0.73
ARHGAP44,chr17,False,0.73
AC007370.1,chr4,False,0.73
AC007370.2,chr4,False,0.73
AC098862.1,chr4,False,0.73
SRMP2,chr14,False,0.73
AL355102.1,chr14,False,0.73
RPS3AP49,chr18,False,0.73
RPS3AP47,chr15,False,0.73
AC098850.3,chr17,False,0.73
AL355103.1,chr14,False,0.73
AL355298.1,chr10,False,0.73
RPS4XP4,chr1,False,0.73
AC104435.2,chr3,False,0.73
AL355337.1,chr6,False,0.73
AL355334.2,chr10,False,0.73
AC119868.1,chr18,False,0.73
AC104435.1,chr3,False,0.73
AL355314.2,chr10,False,0.73
SRARP,chr1,False,0.73
AL355314.1,chr10,False,0.73
RPS6KA2-AS1,chr6,False,0.73
ARG2,chr14,False,0.73
AC119501.1,chr1,False,0.73
ARF6,chr14,False,0.73
ARFGAP2,chr11,False,0.73
TTC9,chr14,False,0.73
ARFIP1,chr4,False,0.73
AL355306.2,chr1,False,0.73
AL355304.1,chr6,False,0.73
AC005599.1,chr4,False,0.73
ARHGEF10L,chr1,False,0.73
AL355076.1,chr14,False,0.73
RPS29P8,chr2,False,0.73
Z98200.1,chr6,False,0.73
Z98257.2,chr1,False,0.73
RPS2P35,chr9,False,0.73
AC098847.1,chr18,False,0.73
AL354877.1,chr9,False,0.73
SRSF4,chr1,False,0.73
ARL2BPP6,chr5,False,0.73
AC118553.2,chr1,False,0.73
SRSF10,chr1,False,0.73
ARL5A,chr2,False,0.73
ARL6IP5,chr3,False,0.73
AF238378.1,chr8,False,0.73
RPS29P23,chr19,False,0.73
AC087854.1,chr8,False,0.73
RPS29P19,chr11,False,0.73
RPS29,chr14,False,0.73
ARL10,chr5,False,0.73
AL354920.1,chr9,False,0.73
AL355073.2,chr14,False,0.73
ARHGEF38,chr4,False,0.73
RPS3AP35,chr8,False,0.73
AL355073.1,chr14,False,0.73
RPS3AP30,chr8,False,0.73
AC098850.2,chr17,False,0.73
AL354956.1,chr1,False,0.73
RPS3AP19,chr4,False,0.73
RPS3AP16,chr4,False,0.73
ARHGEF38-IT1,chr4,False,0.73
AL354943.1,chr6,False,0.73
TTC39CP1,chr4,False,0.73
AL354950.3,chr10,False,0.73
SRR,chr17,False,0.73
AF228730.2,chr8,False,0.73
AL354950.2,chr10,False,0.73
AL354950.1,chr10,False,0.73
AF228730.5,chr8,False,0.73
AC091691.1,chr18,False,0.73
RNU6-354P,chr15,False,0.73
RNU6-352P,chr1,False,0.73
PLXNB1,chr3,False,0.73
AC010976.2,chr2,False,0.73
HACD3,chr15,False,0.73
POC1A,chr3,False,0.73
PNRC2,chr1,False,0.73
PNOC,chr8,False,0.73
PNN,chr14,False,0.73
HAPLN3,chr15,False,0.73
PNLIPRP3,chr10,False,0.73
PNLIPRP2,chr10,False,0.73
PNLIPRP1,chr10,False,0.73
PNLIPP1,chr10,False,0.73
PNLIP,chr10,False,0.73
HASPIN,chr17,False,0.73
HAUS2,chr15,False,0.73
AC027811.1,chr15,False,0.73
AC027808.2,chr15,False,0.73
AC027808.1,chr15,False,0.73
PMPCAP1,chr4,False,0.73
PMPCA,chr9,False,0.73
PMP22,chr17,False,0.73
HCG25,chr6,False,0.73
AC027807.2,chr15,False,0.73
AC027807.1,chr15,False,0.73
H3P39,chr15,False,0.73
AC034111.1,chr8,False,0.73
POLE2,chr14,False,0.73
GTF2IP12,chr4,False,0.73
GSC,chr14,False,0.73
GSKIP,chr14,False,0.73
GSTCD,chr4,False,0.73
GSTCD-AS1,chr4,False,0.73
AC036103.1,chr15,False,0.73
PPA2,chr4,False,0.73
POU5F2,chr5,False,0.73
GTDC1,chr2,False,0.73
GTF2A1,chr14,False,0.73
POTEKP,chr2,False,0.73
GTSCR1,chr18,False,0.73
AC034111.2,chr8,False,0.73
AC010928.2,chr18,False,0.73
AC010928.3,chr18,False,0.73
POMT1,chr9,False,0.73
GYPC,chr2,False,0.73
POLR3D,chr8,False,0.73
POLR2D,chr2,False,0.73
H3P1,chr1,False,0.73
H3P14,chr4,False,0.73
H3P16,chr4,False,0.73
POLG,chr15,False,0.73
PMAIP1,chr18,False,0.73
AC027796.5,chr17,False,0.73
PINK1,chr1,False,0.73
HDDC2,chr6,False,0.73
AC027627.1,chr4,False,0.73
HIGD2A,chr5,False,0.73
AC027613.1,chr4,False,0.73
HIVEP2,chr6,False,0.73
PKMP3,chr6,False,0.73
HK1,chr10,False,0.73
HK3,chr5,False,0.73
HKDC1,chr10,False,0.73
AC027607.1,chr4,False,0.73
PJVK,chr2,False,0.73
PIWIL2,chr8,False,0.73
HMBOX1,chr8,False,0.73
PITX2,chr4,False,0.73
PITPNM3,chr17,False,0.73
HMBOX1-IT1,chr8,False,0.73
HMG20A,chr15,False,0.73
PITHD1,chr1,False,0.73
PIRT,chr17,False,0.73
PIPSL,chr10,False,0.73
PIP5K1B,chr9,False,0.73
AC027514.2,chr18,False,0.73
AC027514.1,chr18,False,0.73
AC027506.1,chr18,False,0.73
HIGD1AP3,chr5,False,0.73
HIGD1AP17,chr14,False,0.73
HIGD1AP13,chr4,False,0.73
PLIN1,chr15,False,0.73
HDDC3,chr15,False,0.73
AC027796.4,chr17,False,0.73
AC027796.3,chr17,False,0.73
HDGFL3,chr15,False,0.73
PLRG1,chr4,False,0.73
PLPPR1,chr9,False,0.73
PLPP7,chr9,False,0.73
HEATR5A,chr14,False,0.73
AC027796.2,chr17,False,0.73
HEBP2P1,chr2,False,0.73
AC027796.1,chr17,False,0.73
HIF1A-AS3,chr14,False,0.73
AC027779.1,chr11,False,0.73
PLEKHA3,chr2,False,0.73
PLD6,chr17,False,0.73
HEY2,chr6,False,0.73
AC011246.1,chr2,False,0.73
AC011270.1,chr15,False,0.73
AC011270.2,chr15,False,0.73
HIF1A,chr14,False,0.73
HIF1A-AS1,chr14,False,0.73
PLAC9P1,chr2,False,0.73
AC036176.1,chr18,False,0.73
AC036176.2,chr18,False,0.73
AC036176.3,chr18,False,0.73
AC010776.3,chr18,False,0.73
GLYCTK-AS1,chr3,False,0.73
PRF1,chr10,False,0.73
GMEB1,chr1,False,0.73
PRELID3BP8,chr5,False,0.73
AC010625.1,chr5,False,0.73
AC046168.2,chr15,False,0.73
GNG10,chr9,False,0.73
GNG10P1,chr10,False,0.73
GNL3,chr3,False,0.73
PRDM11,chr11,False,0.73
GNRH1,chr8,False,0.73
PRC1-AS1,chr15,False,0.73
PRC1,chr15,False,0.73
AC046168.1,chr15,False,0.73
GOLGA6A,chr15,False,0.73
GOLGA6C,chr15,False,0.73
GOLGA6D,chr15,False,0.73
PRAMEF12,chr1,False,0.73
GOLGA6L5P,chr15,False,0.73
PRAL,chr17,False,0.73
AC010649.1,chr19,False,0.73
GOLM2,chr15,False,0.73
AC044873.1,chr18,False,0.73
GLYCTK,chr3,False,0.73
GLULP6,chr2,False,0.73
GLUD1P4,chr18,False,0.73
PRKRA,chr2,False,0.73
AC051619.6,chr15,False,0.73
AC051619.5,chr15,False,0.73
AC051619.4,chr15,False,0.73
GJA1,chr6,False,0.73
AC051619.3,chr15,False,0.73
AC051619.2,chr15,False,0.73
PRMT6,chr1,False,0.73
PRMT3,chr11,False,0.73
AC051619.10,chr15,False,0.73
GKAP1,chr9,False,0.73
GLB1L2,chr11,False,0.73
AC048382.2,chr15,False,0.73
GLB1L3,chr11,False,0.73
AC051619.1,chr15,False,0.73
GLI2,chr2,False,0.73
PRKCH,chr14,False,0.73
GLRB,chr4,False,0.73
AC048382.4,chr15,False,0.73
GLRX3,chr10,False,0.73
GLRX5,chr14,False,0.73
AC048382.3,chr15,False,0.73
GLRX5P3,chr14,False,0.73
AC044849.1,chr8,False,0.73
PPP3CC,chr8,False,0.73
GPATCH3,chr1,False,0.73
GRID1-AS1,chr10,False,0.73
PPIAP84,chr8,False,0.73
GRAMD4P8,chr2,False,0.73
GRAP2,chr22,False,0.73
AC037459.4,chr8,False,0.73
AC037459.3,chr8,False,0.73
PPIAP70,chr3,False,0.73
PPIAP7,chr1,False,0.73
PPIAP65,chr2,False,0.73
GRIA2,chr4,False,0.73
GRID1,chr10,False,0.73
GRID2,chr4,False,0.73
PPIP5K1,chr15,False,0.73
PPIAP53,chr17,False,0.73
AC037433.1,chr15,False,0.73
PPIAP41,chr11,False,0.73
PPIAP4,chr14,False,0.73
PPIAP34,chr1,False,0.73
PPIAP32,chr10,False,0.73
AC010776.1,chr18,False,0.73
GRM1,chr6,False,0.73
AC010776.2,chr18,False,0.73
PPIAP20,chr19,False,0.73
PPID,chr4,False,0.73
PPM1AP1,chr8,False,0.73
GPD2,chr2,False,0.73
PPP1R26P1,chr13,False,0.73
PPP2R2D,chr10,False,0.73
PPP2CB,chr8,False,0.73
AC041005.1,chr8,False,0.73
PPP1R8,chr1,False,0.73
GPN2,chr1,False,0.73
GPR108,chr19,False,0.73
PPP1R3B,chr8,False,0.73
AC040975.1,chr8,False,0.73
AC010680.1,chr2,False,0.73
AC040936.1,chr11,False,0.73
AC040926.1,chr8,False,0.73
GPSM1,chr9,False,0.73
GPR17,chr2,False,0.73
AC040896.1,chr18,False,0.73
GPR21,chr9,False,0.73
PPP1R14BP5,chr6,False,0.73
GPR27,chr3,False,0.73
GPR3,chr1,False,0.73
PPP1R11P1,chr1,False,0.73
GPR88,chr1,False,0.73
PPM1M,chr3,False,0.73
GPRIN1,chr5,False,0.73
PINK1-AS,chr1,False,0.73
PIN4P1,chr15,False,0.73
AC051619.7,chr15,False,0.73
OTX2,chr14,False,0.73
AC026770.1,chr15,False,0.73
PAM,chr5,False,0.73
PALM2AKAP2,chr9,False,0.73
PALD1,chr10,False,0.73
PAICSP3,chr6,False,0.73
AC026585.1,chr18,False,0.73
PADI6,chr1,False,0.73
PADI4,chr1,False,0.73
PADI3,chr1,False,0.73
PADI2,chr1,False,0.73
PACSIN3,chr11,False,0.73
AC011516.1,chr19,False,0.73
PABPC1P2,chr2,False,0.73
IGSF9B,chr11,False,0.73
IL13,chr5,False,0.73
IL16,chr15,False,0.73
P2RX5-TAX1BP3,chr17,False,0.73
P2RX5,chr17,False,0.73
AC026461.3,chr16,False,0.73
AC026461.2,chr16,False,0.73
AC026461.1,chr16,False,0.73
IL4,chr5,False,0.73
OTX2P2,chr2,False,0.73
PANCR,chr4,False,0.73
PAPOLA,chr14,False,0.73
PAPPA,chr9,False,0.73
IDH3A,chr15,False,0.73
PCBD1,chr10,False,0.73
HYPK,chr15,False,0.73
PCAT4,chr4,False,0.73
IBTK,chr6,False,0.73
PBRM1,chr3,True,0.73
ICE2P1,chr4,False,0.73
ID2B,chr3,False,0.73
ID3,chr1,True,0.73
IDH2,chr15,True,0.73
IDH2-DT,chr15,False,0.73
PATL2,chr15,False,0.73
PAPPA-AS1,chr9,False,0.73
AC026826.3,chr15,False,0.73
AC026826.2,chr15,False,0.73
IDNK,chr9,False,0.73
AC026826.1,chr15,False,0.73
PARD3B,chr2,False,0.73
PAQR7,chr1,False,0.73
PAQR3,chr4,False,0.73
PAPSS2,chr10,False,0.73
PAPSS1,chr4,False,0.73
PAPPA-AS2,chr9,False,0.73
OTX2-AS1,chr14,False,0.73
OSTM1-AS1,chr6,False,0.73
PIMREGP2,chr4,False,0.73
OSTM1,chr6,False,0.73
OR7E83P,chr4,False,0.73
ISLR2,chr15,False,0.73
OR7E41P,chr11,False,0.73
AC011912.1,chr15,False,0.73
ITGAE,chr17,False,0.73
OR7E163P,chr4,False,0.73
OR7E162P,chr4,False,0.73
OR7E161P,chr8,False,0.73
OR7E15P,chr8,False,0.73
OR7E158P,chr8,False,0.73
ITIH1,chr3,False,0.73
ITIH3,chr3,False,0.73
ITIH4,chr3,False,0.73
ITIH4-AS1,chr3,False,0.73
AC011939.1,chr15,False,0.73
AC011939.2,chr15,False,0.73
OR7E10P,chr8,False,0.73
OR7A3P,chr19,False,0.73
OR7A18P,chr19,False,0.73
AC011939.3,chr15,False,0.73
OR6R2P,chr8,False,0.73
AC011944.1,chr15,False,0.73
AC011944.2,chr15,False,0.73
ISG20,chr15,False,0.73
ISCA1P6,chr2,False,0.73
OR7E8P,chr8,False,0.73
INSC,chr11,False,0.73
OSTCP4,chr4,False,0.73
OSTCP2,chr1,False,0.73
OSTC,chr4,False,0.73
AC026402.2,chr4,False,0.73
AC026402.1,chr4,False,0.73
INCA1,chr17,False,0.73
INHBB,chr2,False,0.73
INIP,chr9,False,0.73
OSBPL6,chr2,False,0.73
INPP5E,chr9,False,0.73
INSIG2,chr2,False,0.73
ISCA1,chr9,False,0.73
ORC4,chr2,False,0.73
INTS12,chr4,False,0.73
INTS14,chr15,False,0.73
INTS9,chr8,False,0.73
INTS9-AS1,chr8,False,0.73
INVS,chr9,False,0.73
IQCH,chr15,False,0.73
IQCH-AS1,chr15,False,0.73
IREB2,chr15,False,0.73
OR7H2P,chr5,False,0.73
HYKK,chr15,False,0.73
PCDH18,chr4,False,0.73
HTR5BP,chr2,False,0.73
AC026979.1,chr8,False,0.73
PHACTR4,chr1,False,0.73
HMSD,chr18,False,0.73
PHACTR2P1,chr10,False,0.73
HMX2,chr10,False,0.73
HMX3,chr10,False,0.73
HNRNPA1P10,chr19,False,0.73
HNRNPA1P11,chr18,False,0.73
HNRNPA1P16,chr17,False,0.73
PGK1P2,chr19,False,0.73
HNRNPA1P39,chr2,False,0.73
HNRNPA1P44,chr15,False,0.73
HNRNPA1P47,chr2,False,0.73
HNRNPA1P5,chr15,False,0.73
HNRNPA1P68,chr1,False,0.73
AC027271.1,chr4,False,0.73
PGAM4P2,chr4,False,0.73
HNRNPA3P11,chr15,False,0.73
HNRNPA3P13,chr4,False,0.73
AC027251.1,chr8,False,0.73
PGAM1P11,chr1,False,0.73
PGAM1P10,chr6,False,0.73
HNRNPA3P6,chr3,False,0.73
HNRNPCP3,chr15,False,0.73
HMGN2P8,chr10,False,0.73
HMGN2P47,chr15,False,0.73
HMGN2P46,chr15,False,0.73
HMGB3P22,chr5,False,0.73
