Gene,chromosome,IsJCGA,AmplificationPercentage
NDUFS6,chr5,False,0.88
NDUFS4,chr5,False,0.88
BCAP29,chr7,False,0.88
NDUFB9P1,chr5,False,0.88
NDUFB4P5,chr2,False,0.88
NIM1K,chr5,False,0.88
NDUFB4P3,chr17,False,0.88
NDUFB4P2,chr5,False,0.88
NDUFB2-AS1,chr7,False,0.88
NDUFB2,chr7,False,0.88
NDUFB10P2,chr7,False,0.88
AC087762.1,chr15,False,0.88
NDUFAF4P2,chr7,False,0.88
NDUFAF2,chr5,False,0.88
NDUFA5P10,chr1,False,0.88
NDUFA5,chr7,False,0.88
NDUFA3P4,chr15,False,0.88
AC087762.2,chr15,False,0.88
NENFP3,chr5,False,0.88
AC087633.2,chr15,False,0.88
NEURL1B,chr5,False,0.88
AC087633.1,chr15,False,0.88
NIFKP8,chr15,False,0.88
NIFKP2,chr5,False,0.88
NID2,chr14,False,0.88
AC087468.2,chr15,False,0.88
AC087477.1,chr15,False,0.88
NHP2,chr5,False,0.88
NHLH2,chr1,False,0.88
AC087477.2,chr15,False,0.88
NGRN,chr15,False,0.88
AC087477.3,chr15,False,0.88
NGF-AS1,chr1,False,0.88
NGF,chr1,False,0.88
NGDN,chr14,False,0.88
NFKBIA,chr14,True,0.88
AC087477.4,chr15,False,0.88
AC087477.5,chr15,False,0.88
NFATC4,chr14,False,0.88
AC087499.1,chr17,False,0.88
AC087499.2,chr17,False,0.88
AC087499.3,chr17,False,0.88
AC087499.4,chr17,False,0.88
AC087499.5,chr17,False,0.88
AC087499.6,chr17,False,0.88
AC087499.7,chr17,False,0.88
NEUROG1,chr5,False,0.88
NPIPB3,chr16,False,0.88
AC080129.1,chr3,False,0.88
AC080112.4,chr17,False,0.88
ONECUT3,chr19,False,0.88
OR10G3,chr14,False,0.88
OR10G2,chr14,False,0.88
OR10G1P,chr14,False,0.88
AC078852.1,chr4,False,0.88
OR10AC1,chr7,False,0.88
OR10AB1P,chr11,False,0.88
AC078852.2,chr4,False,0.88
AC078905.1,chr15,False,0.88
AC078950.1,chr12,False,0.88
OPA1-AS1,chr3,False,0.88
OPA1,chr3,False,0.88
AC079075.1,chr15,False,0.88
AC079140.1,chr4,False,0.88
NUTM2A,chr10,False,0.88
OLFML3,chr1,False,0.88
AC079140.2,chr4,False,0.88
OLA1P2,chr17,False,0.88
AC079140.3,chr4,False,0.88
OFD1P17,chr5,False,0.88
AC079140.4,chr4,False,0.88
ODF3L2,chr19,False,0.88
AC079140.5,chr4,False,0.88
OCLN,chr5,False,0.88
AC079140.6,chr4,False,0.88
AC079193.2,chr8,False,0.88
OAZ1,chr19,False,0.88
AC078842.2,chr7,False,0.88
AC078842.1,chr7,False,0.88
AC074387.1,chr2,False,0.88
AC074338.1,chr7,False,0.88
AC073418.1,chr7,False,0.88
OR11I1P,chr1,False,0.88
OR11H7,chr14,False,0.88
OR11H6,chr14,False,0.88
OR11H5P,chr14,False,0.88
OR11H4,chr14,False,0.88
AC073626.1,chr7,False,0.88
AC073626.2,chr7,False,0.88
AC073850.1,chr7,False,0.88
AC073873.1,chr7,False,0.88
OR11G2,chr14,False,0.88
OR11G1P,chr14,False,0.88
AC073878.1,chr7,False,0.88
AC073878.2,chr7,False,0.88
AC073900.1,chr7,False,0.88
AC074024.1,chr7,False,0.88
AC074085.1,chr7,False,0.88
AC074085.2,chr7,False,0.88
AC074131.1,chr5,False,0.88
AC074132.1,chr5,False,0.88
AC074133.1,chr5,False,0.88
AC074134.1,chr5,False,0.88
AC074183.1,chr7,False,0.88
AC074183.2,chr7,False,0.88
AC074257.1,chr7,False,0.88
NYNRIN,chr14,False,0.88
NUTF2P4,chr1,False,0.88
AC080112.3,chr17,False,0.88
NR2F2-AS1,chr15,False,0.88
AC079969.1,chr15,False,0.88
NSA2,chr5,False,0.88
NRROS,chr3,False,0.88
NRL,chr14,False,0.88
NRG2,chr5,False,0.88
NREP-AS1,chr5,False,0.88
NREP,chr5,False,0.88
NRCAM,chr7,False,0.88
NRBF2P3,chr1,False,0.88
NRAS,chr1,True,0.88
AC079987.1,chr7,False,0.88
NR3C1,chr5,False,0.88
NR2F2,chr15,False,0.88
NUTF2P2,chr14,False,0.88
NR2F1-AS1,chr5,False,0.88
NR2F1,chr5,False,0.88
NR1H5P,chr1,False,0.88
NPY6R,chr5,False,0.88
NPRL2,chr3,False,0.88
NPR3,chr5,False,0.88
AC080112.1,chr17,False,0.88
NPM1P5,chr15,False,0.88
NPM1P27,chr5,False,0.88
NPM1P14,chr7,False,0.88
NPM1P12,chr7,False,0.88
NPM1,chr5,True,0.88
NSD1,chr5,False,0.88
NSD2,chr4,True,0.88
AC079809.1,chr7,False,0.88
NSG2,chr5,False,0.88
NUP93,chr16,False,0.88
NUP35P2,chr7,False,0.88
NUP205,chr7,False,0.88
NUP155,chr5,False,0.88
NUDT4P2,chr1,False,0.88
AC079355.1,chr7,False,0.88
AC079355.2,chr7,False,0.88
NUDT12,chr5,False,0.88
NUDCD2,chr5,False,0.88
AC079465.1,chr5,False,0.88
AC079467.1,chr5,False,0.88
NUBPL,chr14,False,0.88
NUB1,chr7,False,0.88
AC079741.1,chr7,False,0.88
NTRK3-AS1,chr15,False,0.88
NTRK3,chr15,True,0.88
AC079741.2,chr7,False,0.88
AC079760.1,chr7,False,0.88
AC079760.2,chr7,False,0.88
NT5CP1,chr14,False,0.88
AC079779.4,chr2,False,0.88
AC079791.1,chr7,False,0.88
NSUN2,chr5,False,0.88
AC079799.1,chr7,False,0.88
AC079799.2,chr7,False,0.88
NDUFA2,chr5,False,0.88
NDST1-AS1,chr5,False,0.88
NDST1,chr5,False,0.88
MRS2P2,chr12,False,0.88
AC091544.7,chr15,False,0.88
MSX2,chr5,False,0.88
AC091685.1,chr7,False,0.88
AC091685.2,chr7,False,0.88
MST1R,chr3,True,0.88
AC091736.1,chr7,False,0.88
AC091799.1,chr7,False,0.88
MSNP1,chr5,False,0.88
MSMB,chr10,False,0.88
AC091819.1,chr5,False,0.88
AC091819.2,chr5,False,0.88
MSH3,chr5,True,0.88
AC091820.1,chr5,False,0.88
AC091834.1,chr5,False,0.88
MRPS5P3,chr5,False,0.88
MRPS36,chr5,False,0.88
MRPS35P2,chr5,False,0.88
MRPS33,chr7,False,0.88
MRPS30-DT,chr5,False,0.88
MRPS30,chr5,False,0.88
MRPS27,chr5,False,0.88
AC091820.2,chr5,False,0.88
AC091825.1,chr5,False,0.88
AC091825.2,chr5,False,0.88
AC091825.3,chr5,False,0.88
AC091826.1,chr5,False,0.88
AC091544.6,chr15,False,0.88
AC091544.5,chr15,False,0.88
AC091544.4,chr15,False,0.88
AC091544.3,chr15,False,0.88
MTCO2P8,chr7,False,0.88
MTCO2P6,chr3,False,0.88
MTCO2P32,chr5,False,0.88
MTCO2P30,chr5,False,0.88
MTCO2P24,chr5,False,0.88
MTCO2P22,chr5,False,0.88
AC091393.1,chr5,False,0.88
MTCO1P8,chr7,False,0.88
MTCO1P6,chr3,False,0.88
MTCO1P55,chr7,False,0.88
AC091393.2,chr5,False,0.88
AC091429.1,chr5,False,0.88
MTCO1P39,chr17,False,0.88
AC091435.1,chr5,False,0.88
MTCO1P31,chr5,False,0.88
MTCO1P30,chr5,False,0.88
MTCO1P24,chr5,False,0.88
MTCO1P22,chr5,False,0.88
MTCO1P2,chr14,False,0.88
AC091435.2,chr5,False,0.88
AC091489.2,chr16,False,0.88
AC091544.1,chr15,False,0.88
MTATP6P2,chr5,False,0.88
MTATP6P18,chr7,False,0.88
AC091544.2,chr15,False,0.88
AC091826.2,chr5,False,0.88
MRPS11,chr15,False,0.88
AC091286.1,chr7,False,0.88
MOCS2,chr5,False,0.88
AC091903.1,chr5,False,0.88
AC091905.1,chr5,False,0.88
AC091905.2,chr5,False,0.88
AC091905.3,chr5,False,0.88
AC091905.4,chr5,False,0.88
AC091906.1,chr5,False,0.88
AC091912.1,chr5,False,0.88
MOXD2P,chr7,False,0.88
MOV10,chr1,False,0.88
AC091912.2,chr5,False,0.88
AC091912.3,chr5,False,0.88
MON1A,chr3,False,0.88
MOB3A,chr19,False,0.88
AC091838.1,chr5,False,0.88
AC091917.1,chr5,False,0.88
MNAT1,chr14,False,0.88
AC091917.2,chr5,False,0.88
AC091917.3,chr5,False,0.88
MMP14,chr14,False,0.88
AC091925.1,chr5,False,0.88
AC091925.2,chr5,False,0.88
AC091931.1,chr5,False,0.88
AC091932.1,chr5,False,0.88
AC091932.2,chr5,False,0.88
MKRN1,chr7,True,0.88
MKNK2,chr19,False,0.88
AC091895.1,chr5,False,0.88
AC091893.2,chr5,False,0.88
MREGP1,chr12,False,0.88
AC091893.1,chr5,False,0.88
AC091839.1,chr5,False,0.88
AC091849.1,chr5,False,0.88
MRPL57P8,chr14,False,0.88
MRPL57P6,chr5,False,0.88
MRPL57P1,chr1,False,0.88
AC091849.2,chr5,False,0.88
MRPL53P1,chr1,False,0.88
MRPL52,chr14,False,0.88
MRPL49P1,chr5,False,0.88
MRPL46,chr15,False,0.88
AC091860.1,chr5,False,0.88
AC091860.2,chr5,False,0.88
AC091862.1,chr5,False,0.88
MRPL36,chr5,False,0.88
AC091868.1,chr5,False,0.88
AC091868.2,chr5,False,0.88
MRPL22,chr5,False,0.88
MRPL15P1,chr15,False,0.88
AC091885.1,chr5,False,0.88
AC091885.2,chr5,False,0.88
AC091887.1,chr5,False,0.88
AC091889.1,chr5,False,0.88
MROH2B,chr5,False,0.88
MRNIP,chr5,False,0.88
AC091891.1,chr5,False,0.88
MTCO3P1,chr6,False,0.88
MTCO3P22,chr5,False,0.88
NDRG2,chr14,False,0.88
NAA80,chr3,False,0.88
AC090774.2,chr17,False,0.88
NAP1L4P1,chr1,False,0.88
AC090825.1,chr15,False,0.88
NAMPTP2,chr5,False,0.88
NAMPT,chr7,False,0.88
AC090907.1,chr15,False,0.88
AC090907.2,chr15,False,0.88
AC090907.3,chr15,False,0.88
NADK2-AS1,chr5,False,0.88
NADK2,chr5,False,0.88
NACAP6,chr5,False,0.88
AC090985.1,chr15,False,0.88
NAA30,chr14,False,0.88
MYH7,chr14,False,0.88
N4BP3,chr5,False,0.88
AC090985.2,chr15,False,0.88
MZT1P2,chr7,False,0.88
MZB1,chr5,False,0.88
MYOZ3,chr5,False,0.88
MYOT,chr5,False,0.88
AC091057.2,chr15,False,0.88
AC091057.3,chr15,False,0.88
MYO10,chr5,False,0.88
AC091078.1,chr15,False,0.88
MYL6P4,chr7,False,0.88
MYL5,chr4,False,0.88
AC090774.1,chr17,False,0.88
NAT8B,chr2,False,0.88
NAT8L,chr4,False,0.88
AC090695.1,chr15,False,0.88
NDFIP1,chr5,False,0.88
AC089984.1,chr12,False,0.88
AC089984.2,chr12,False,0.88
NCOA4P4,chr5,False,0.88
NCOA4,chr10,True,0.88
AC090018.1,chr3,False,0.88
NCBP2AS2,chr3,False,0.88
NCBP2-AS1,chr3,False,0.88
NCBP2,chr3,False,0.88
AC090018.2,chr3,False,0.88
AC090044.1,chr3,False,0.88
NBPF7,chr1,False,0.88
AC090164.1,chr15,False,0.88
AC090164.2,chr15,False,0.88
NBPF25P,chr1,False,0.88
NBPF22P,chr5,False,0.88
NBPF20,chr1,False,0.88
AC090164.3,chr15,False,0.88
AC090164.4,chr15,False,0.88
AC090260.1,chr15,False,0.88
AC090498.1,chr7,False,0.88
AC090505.1,chr3,False,0.88
AC090505.2,chr3,False,0.88
NBPF10,chr1,False,0.88
NATD1,chr17,False,0.88
AC091078.2,chr15,False,0.88
MYH6,chr14,False,0.88
MTCO3P8,chr7,False,0.88
MTND1P14,chr17,False,0.88
AC091167.6,chr15,False,0.88
MTND4LP2,chr7,False,0.88
AC091167.7,chr15,False,0.88
MTND3P25,chr5,False,0.88
MTND3P2,chr7,False,0.88
MTND3P19,chr5,False,0.88
MTND2P5,chr7,False,0.88
MTND2P4,chr7,False,0.88
MTND2P12,chr17,False,0.88
MTND1P35,chr11,False,0.88
MTND1P3,chr7,False,0.88
MTND1P2,chr7,False,0.88
MTMR12,chr5,False,0.88
MYBPHL,chr1,False,0.88
MTIF2P1,chr1,False,0.88
MTHFD2P6,chr5,False,0.88
MTHFD2P5,chr7,False,0.88
MTERF1,chr7,False,0.88
MTDHP1,chr7,False,0.88
MTCYBP6,chr7,False,0.88
MTCYBP40,chr5,False,0.88
MTCYBP37,chr5,False,0.88
MTCYBP35,chr5,False,0.88
MTCYBP24,chr7,False,0.88
MTCYBP22,chr5,False,0.88
MTCYBP18,chr5,False,0.88
MTND4LP30,chr5,False,0.88
MTND4LP5,chr5,False,0.88
AC091167.5,chr15,False,0.88
MTND4P12,chr5,False,0.88
MXD4,chr4,False,0.88
MXD3,chr5,False,0.88
MTX3,chr5,False,0.88
MTRR,chr5,True,0.88
MTRNR2L6,chr7,False,0.88
MTRNR2L2,chr5,False,0.88
MTREX,chr5,False,0.88
MTPN,chr7,False,0.88
MTND6P4,chr5,False,0.88
MTND6P3,chr5,False,0.88
MTND6P24,chr7,False,0.88
MTND6P22,chr5,False,0.88
MTND6P2,chr5,False,0.88
AC091167.1,chr15,False,0.88
AC091167.2,chr15,False,0.88
MTND5P8,chr7,False,0.88
MTND5P20,chr1,False,0.88
AC091167.3,chr15,False,0.88
AC091167.4,chr15,False,0.88
MTND5P12,chr5,False,0.88
MTND5P11,chr5,False,0.88
MTND5P10,chr5,False,0.88
MTND4P6,chr7,False,0.88
MTND4P35,chr5,False,0.88
MTND4P2,chr7,False,0.88
LSM1P2,chr5,False,0.88
AC106760.2,chr5,False,0.88
LSM11,chr5,False,0.88
AC123595.2,chr5,False,0.88
KRT8P33,chr5,False,0.88
KRT8P32,chr5,False,0.88
KRT8P31,chr5,False,0.88
AC122714.2,chr5,False,0.88
AC122718.1,chr5,False,0.88
KRT8P2,chr14,False,0.88
KRT8P1,chr14,False,0.88
AC122718.2,chr5,False,0.88
AC122719.1,chr5,False,0.88
AC122719.2,chr5,False,0.88
AC122719.3,chr5,False,0.88
AC123595.1,chr5,False,0.88
AC123784.1,chr15,False,0.88
KRT8P44,chr6,False,0.88
AC123912.5,chr19,False,0.88
AC124066.1,chr17,False,0.88
AC124068.1,chr15,False,0.88
AC124068.2,chr15,False,0.88
AC124248.1,chr15,False,0.88
AC124248.2,chr15,False,0.88
AC124854.1,chr5,False,0.88
KRT18P6,chr14,False,0.88
KRT18P57,chr1,False,0.88
KRT18P56,chr5,False,0.88
AC124944.1,chr3,False,0.88
KRT18P5,chr22,False,0.88
AC122714.1,chr5,False,0.88
AC122713.2,chr5,False,0.88
LSINCT5,chr5,False,0.88
AC118465.1,chr5,False,0.88
AC117490.2,chr3,False,0.88
AC117503.1,chr12,False,0.88
AC117522.1,chr5,False,0.88
AC117522.2,chr5,False,0.88
AC117522.3,chr5,False,0.88
AC117525.1,chr5,False,0.88
AC117528.1,chr5,False,0.88
AC117529.1,chr5,False,0.88
AC117529.2,chr5,False,0.88
AC117532.1,chr5,False,0.88
AC118282.2,chr4,False,0.88
AC118282.3,chr4,False,0.88
AC118658.1,chr15,False,0.88
KRT8P48,chr5,False,0.88
AC119150.1,chr5,False,0.88
AC119150.2,chr5,False,0.88
AC119751.5,chr4,False,0.88
AC120045.2,chr15,False,0.88
AC122133.1,chr7,False,0.88
AC122694.1,chr5,False,0.88
AC122697.1,chr5,False,0.88
AC122707.1,chr5,False,0.88
AC122710.1,chr5,False,0.88
AC122710.2,chr5,False,0.88
AC122713.1,chr5,False,0.88
KRT8P51,chr7,False,0.88
KRT18P47,chr15,False,0.88
KRT18P45,chr5,False,0.88
KRT18P42,chr5,False,0.88
KIF3A,chr5,False,0.88
KLHDC1,chr14,False,0.88
KLF3P1,chr5,False,0.88
KLF16,chr19,False,0.88
KISS1R,chr19,False,0.88
KIR3DL1,chr19,False,0.88
AC127520.1,chr15,False,0.88
AC128709.1,chr3,False,0.88
AC128709.2,chr3,False,0.88
AC128709.3,chr3,False,0.88
KIF7,chr15,False,0.88
KIF4B,chr5,False,0.88
KIF3AP1,chr3,False,0.88
KIF2A,chr5,False,0.88
KRT18P41,chr5,False,0.88
AC129778.1,chr9,False,0.88
KIF20A,chr5,False,0.88
KIF11,chr10,False,0.88
KIAA1549,chr7,True,0.88
KIAA1191,chr5,False,0.88
KIAA1143P1,chr14,False,0.88
KIAA0825,chr5,False,0.88
KIAA0586,chr14,False,0.88
AC131025.1,chr5,False,0.88
AC131025.2,chr5,False,0.88
KHNYN,chr14,False,0.88
AC131025.3,chr5,False,0.88
KLHDC2,chr14,False,0.88
KLHL22,chr22,False,0.88
KLHL25,chr15,False,0.88
KLHL28,chr14,False,0.88
AC124944.2,chr3,False,0.88
KRT18P31,chr5,False,0.88
AC124944.3,chr3,False,0.88
KRT18P16,chr5,False,0.88
KRT17P7,chr17,False,0.88
KRT17P6,chr17,False,0.88
AC126365.1,chr17,False,0.88
KRT16P5,chr17,False,0.88
AC126365.2,chr17,False,0.88
KRT16P3,chr17,False,0.88
AC126768.1,chr5,False,0.88
AC126768.2,chr5,False,0.88
AC126915.1,chr5,False,0.88
AC126915.2,chr5,False,0.88
AC126915.3,chr5,False,0.88
KRIT1,chr7,False,0.88
KRBA1,chr7,False,0.88
KPNA2P2,chr7,False,0.88
KMT2E-AS1,chr7,False,0.88
KMT2E,chr7,False,0.88
KMT2C,chr7,True,0.88
KLRG2,chr7,False,0.88
KLRC2,chr12,False,0.88
KLHL33,chr14,False,0.88
KLHL3,chr5,False,0.88
AC117490.1,chr3,False,0.88
AC117469.1,chr3,False,0.88
AC117377.1,chr12,False,0.88
AC114964.1,chr5,False,0.88
AC114940.1,chr5,False,0.88
LINC00221,chr14,False,0.88
LINC00216,chr14,False,0.88
AC114940.2,chr5,False,0.88
AC114947.1,chr5,False,0.88
LINC00115,chr1,False,0.88
LINC00052,chr15,False,0.88
AC114947.2,chr5,False,0.88
LIMS3,chr2,False,0.88
AC114954.1,chr5,False,0.88
AC114956.1,chr5,False,0.88
AC114956.2,chr5,False,0.88
LIFR-AS1,chr5,False,0.88
AC114981.1,chr5,False,0.88
LIFR,chr5,False,0.88
AC114964.2,chr5,False,0.88
AC114967.1,chr5,False,0.88
AC114971.1,chr5,False,0.88
AC114973.1,chr5,False,0.88
LHFPL3-AS2,chr7,False,0.88
LHFPL3-AS1,chr7,False,0.88
LHFPL3,chr7,False,0.88
LHFPL2,chr5,False,0.88
AC114977.1,chr5,False,0.88
AC114977.2,chr5,False,0.88
AC114980.1,chr5,False,0.88
LINC00266-1,chr20,False,0.88
AC114939.1,chr5,False,0.88
AC114930.1,chr5,False,0.88
AC114928.1,chr5,False,0.88
AC114324.2,chr5,False,0.88
LINC00648,chr14,False,0.88
LINC00645,chr14,False,0.88
LINC00644,chr14,False,0.88
LINC00643,chr14,False,0.88
LINC00641,chr14,False,0.88
LINC00640,chr14,False,0.88
LINC00639,chr14,False,0.88
LINC00622,chr1,False,0.88
LINC00609,chr14,False,0.88
LINC00604,chr5,False,0.88
LINC00603,chr5,False,0.88
LINC00596,chr14,False,0.88
AC114737.1,chr7,False,0.88
LINC00520,chr14,False,0.88
LINC00519,chr14,False,0.88
LINC00517,chr14,False,0.88
AC114786.2,chr4,False,0.88
LINC00492,chr5,False,0.88
LINC00491,chr5,False,0.88
AC114786.3,chr4,False,0.88
AC114786.4,chr4,False,0.88
AC114797.1,chr4,False,0.88
LINC00461,chr5,False,0.88
LINC00368,chr13,False,0.88
LGALS9B,chr17,False,0.88
AC114982.1,chr5,False,0.88
AC116917.1,chr5,False,0.88
LAMTOR5-AS1,chr1,False,0.88
AC116353.5,chr5,False,0.88
AC116353.6,chr5,False,0.88
AC116359.1,chr5,False,0.88
AC116361.1,chr5,False,0.88
AC116362.1,chr5,False,0.88
AC116362.2,chr5,False,0.88
AC116366.1,chr5,False,0.88
LARS1,chr5,False,0.88
AC116366.2,chr5,False,0.88
LARP4B,chr10,False,0.88
LARP1BP2,chr7,False,0.88
LARP1,chr5,False,0.88
LAMTOR5,chr1,False,0.88
AC114982.2,chr5,False,0.88
LAMTOR3P2,chr5,False,0.88
AC116428.1,chr5,False,0.88
LAMB4,chr7,False,0.88
AC116565.1,chr4,False,0.88
LAMB1,chr7,False,0.88
AC116655.1,chr4,False,0.88
L3HYPDH,chr14,False,0.88
L2HGDH,chr14,False,0.88
KTN1-AS1,chr14,False,0.88
KTN1,chr14,False,0.88
AC116903.1,chr15,False,0.88
AC116903.2,chr15,False,0.88
AC116353.4,chr5,False,0.88
AC116353.3,chr5,False,0.88
AC116353.2,chr5,False,0.88
AC116353.1,chr5,False,0.88
LGALS3,chr14,False,0.88
LETM1,chr4,False,0.88
AC115102.1,chr15,False,0.88
AC115220.1,chr7,False,0.88
AC115220.2,chr7,False,0.88
AC115989.1,chr17,False,0.88
LECT2,chr5,False,0.88
LEAP2,chr5,False,0.88
LDHBP3,chr5,False,0.88
AC116165.1,chr15,False,0.88
LCP2,chr5,False,0.88
AC116165.2,chr15,False,0.88
AC116312.1,chr5,False,0.88
AC116337.1,chr5,False,0.88
AC116337.2,chr5,False,0.88
AC116337.3,chr5,False,0.88
AC116337.4,chr5,False,0.88
AC116345.1,chr5,False,0.88
AC116345.2,chr5,False,0.88
AC116345.3,chr5,False,0.88
AC116345.4,chr5,False,0.88
AC116347.1,chr5,False,0.88
AC116350.1,chr5,False,0.88
AC116351.1,chr5,False,0.88
AC116351.2,chr5,False,0.88
KEL,chr7,True,0.88
KDM7A-DT,chr7,False,0.88
KDM7A,chr7,False,0.88
AC138649.2,chr15,False,0.88
AC138649.1,chr15,False,0.88
IGHVII-67-1,chr14,False,0.88
IGHVII-65-1,chr14,False,0.88
IGHVII-62-1,chr14,False,0.88
IGHVII-60-1,chr14,False,0.88
IGHVII-53-1,chr14,False,0.88
IGHVII-51-2,chr14,False,0.88
IGHVII-49-1,chr14,False,0.88
IGHVII-46-1,chr14,False,0.88
IGHVII-44-2,chr14,False,0.88
IGHVII-43-1,chr14,False,0.88
IGHVII-40-1,chr14,False,0.88
AC138649.3,chr15,False,0.88
AC138869.1,chr16,False,0.88
AC138649.4,chr15,False,0.88
AC138649.5,chr15,False,0.88
AC138819.1,chr5,False,0.88
IGHV8-51-1,chr14,False,0.88
IGHV7-56,chr14,False,0.88
IGHV7-40,chr14,False,0.88
AC138832.1,chr5,False,0.88
IGHV5-51,chr14,False,0.88
AC138853.1,chr5,False,0.88
AC138854.1,chr5,False,0.88
IGHV4-61,chr14,False,0.88
IGHV4-59,chr14,False,0.88
AC138517.1,chr5,False,0.88
AC138409.3,chr5,False,0.88
AC138409.2,chr5,False,0.88
AC138409.1,chr5,False,0.88
AC137549.1,chr5,False,0.88
AC137761.1,chr16,False,0.88
AC137761.2,chr16,False,0.88
AC137770.1,chr5,False,0.88
AC137800.1,chr16,False,0.88
AC137800.2,chr16,False,0.88
AC137810.1,chr5,False,0.88
AC138035.1,chr5,False,0.88
IGLL4P,chr22,False,0.88
IGLL3P,chr22,False,0.88
AC138035.2,chr5,False,0.88
AC138035.3,chr5,False,0.88
IGKV2D-30,chr2,False,0.88
IGKV2D-29,chr2,False,0.88
IGKV1OR9-2,chr9,False,0.88
IGKV1OR9-1,chr9,False,0.88
IGKV1OR-3,chr9,False,0.88
IGIP,chr5,False,0.88
IGHVIV-44-1,chr14,False,0.88
IGHVIII-67-4,chr14,False,0.88
IGHVIII-67-3,chr14,False,0.88
IGHVIII-67-2,chr14,False,0.88
IGHVIII-47-1,chr14,False,0.88
IGHVIII-44,chr14,False,0.88
IGHVIII-26-1,chr14,False,0.88
IGHV4-55,chr14,False,0.88
AC138869.2,chr16,False,0.88
AC136632.2,chr5,False,0.88
IGHV2-26,chr14,False,0.88
AC138907.4,chr16,False,0.88
AC138907.5,chr16,False,0.88
AC138907.6,chr16,False,0.88
AC138907.7,chr16,False,0.88
AC138907.8,chr16,False,0.88
AC138907.9,chr16,False,0.88
AC138915.1,chr16,False,0.88
AC138915.2,chr16,False,0.88
AC138915.3,chr16,False,0.88
AC138938.1,chr5,False,0.88
IGHV2OR16-5,chr16,False,0.88
IGHV2-70,chr14,False,0.88
IGHV1OR16-4,chr16,False,0.88
IGHV3OR16-8,chr16,False,0.88
IGHV1OR16-2,chr16,False,0.88
AC138956.1,chr5,False,0.88
AC138956.2,chr5,False,0.88
AC138965.1,chr5,False,0.88
AC138965.2,chr5,False,0.88
AC139365.1,chr8,False,0.88
AC139365.2,chr8,False,0.88
AC139426.1,chr15,False,0.88
IGHV1-67,chr14,False,0.88
IGHV1-58,chr14,False,0.88
IGHV1-46,chr14,False,0.88
IGHV1-45,chr14,False,0.88
AC138907.3,chr16,False,0.88
AC138907.2,chr16,False,0.88
AC138907.10,chr16,False,0.88
IGHV3-41,chr14,False,0.88
IGHV3OR16-6,chr16,False,0.88
IGHV3OR16-15,chr16,False,0.88
IGHV3OR16-10,chr16,False,0.88
IGHV3-74,chr14,False,0.88
IGHV3-73,chr14,False,0.88
IGHV3-72,chr14,False,0.88
IGHV3-71,chr14,False,0.88
AC138869.3,chr16,False,0.88
IGHV3-66,chr14,False,0.88
IGHV3-65,chr14,False,0.88
AC138907.1,chr16,False,0.88
IGHV3-64,chr14,False,0.88
IGHV3-63,chr14,False,0.88
IGHV3-62,chr14,False,0.88
IGHV3-60,chr14,False,0.88
IGHV3-57,chr14,False,0.88
IGHV3-54,chr14,False,0.88
IGHV3-53,chr14,False,0.88
IGHV3-52,chr14,False,0.88
IGHV3-50,chr14,False,0.88
IGHV3-49,chr14,False,0.88
IGHV3-48,chr14,False,0.88
IGHV3-47,chr14,False,0.88
IGHV3-43,chr14,False,0.88
IGHV3-42,chr14,False,0.88
AC136698.1,chr15,False,0.88
AC136632.1,chr5,False,0.88
KDM4C,chr9,False,0.88
AC133569.1,chr16,False,0.88
JKAMP,chr14,False,0.88
JAKMIP2-AS1,chr5,False,0.88
JAKMIP2,chr5,False,0.88
JADE2,chr5,False,0.88
IZUMO4,chr19,False,0.88
AC133134.1,chr5,False,0.88
AC133485.1,chr16,False,0.88
AC133485.2,chr16,False,0.88
AC133485.3,chr16,False,0.88
AC133548.1,chr16,False,0.88
AC133548.2,chr16,False,0.88
ITK,chr5,False,0.88
AC133637.1,chr15,False,0.88
IRX4,chr5,False,0.88
ITGB1P1,chr19,False,0.88
AC133637.2,chr15,False,0.88
AC134043.1,chr5,False,0.88
ITGA2,chr5,False,0.88
AC134043.2,chr5,False,0.88
ITGA1,chr5,False,0.88
ISX,chr22,False,0.88
ISOC1,chr5,False,0.88
ISL1,chr5,False,0.88
AC134043.3,chr5,False,0.88
ISG20,chr15,False,0.88
ISCA1P1,chr5,False,0.88
JMY,chr5,False,0.88
JPH4,chr14,False,0.88
JSRP1,chr19,False,0.88
KATNBL1P4,chr5,False,0.88
KDM3B,chr5,False,0.88
KDELC1P1,chr5,False,0.88
KCTD9P5,chr5,False,0.88
KCTD9P1,chr17,False,0.88
KCTD16,chr5,False,0.88
AC131281.1,chr8,False,0.88
KCNN2,chr5,False,0.88
KCNMB1,chr5,False,0.88
AC132008.1,chr3,False,0.88
AC132008.2,chr3,False,0.88
AC132803.1,chr5,False,0.88
KCNJ18,chr17,False,0.88
KCNJ12,chr17,False,0.88
KCNIP1-OT1,chr5,False,0.88
KCNIP1-AS1,chr5,False,0.88
KCNIP1,chr5,False,0.88
KCNH2,chr7,False,0.88
KCND3-IT1,chr1,False,0.88
KCND3-AS1,chr1,False,0.88
KCND3,chr1,False,0.88
KCND2,chr7,False,0.88
KCNC4,chr1,False,0.88
KCNA3,chr1,False,0.88
KCNA2,chr1,False,0.88
KCNA10,chr1,False,0.88
IRX4-AS1,chr5,False,0.88
IRX2,chr5,False,0.88
AC136628.4,chr5,False,0.88
IL25,chr14,False,0.88
