Gene,chromosome,IsJCGA,DeletionPercentage
LINC02313,chr14,False,3.23
TRAJ53,chr14,False,3.23
LINC02323,chr14,False,3.23
TRAJ54,chr14,False,3.23
LINC02267,chr4,False,3.23
LINC02261,chr4,False,3.23
LINC02176,chr16,False,3.23
LINC02256,chr15,False,3.23
RPL36AP55,chr10,False,3.23
LINC02180,chr16,False,3.23
RPL36AP51,chr19,False,3.23
LINC02183,chr16,False,3.23
ZMAT3,chr3,False,3.23
RPL36AP21,chr5,False,3.23
LINC02210,chr17,False,3.23
LINC02210-CRHR1,chr17,False,3.23
RPL36AP10,chr1,False,3.23
AC103758.1,chr8,False,3.23
LINC02218,chr5,False,3.23
AC008562.1,chr5,False,3.23
LINC02223,chr5,False,3.23
RPL35P2,chr6,False,3.23
TRAJ48,chr14,False,3.23
TRAJ49,chr14,False,3.23
LINC02235,chr8,False,3.23
TRAJ50,chr14,False,3.23
LINC02237,chr8,False,3.23
LINC02241,chr5,False,3.23
LINC02248,chr15,False,3.23
LINC02250,chr15,False,3.23
LINC02252,chr15,False,3.23
LINC01960,chr2,False,3.23
LINC01955,chr2,False,3.23
LINC01943,chr2,False,3.23
LINC01690,chr21,False,3.23
AC008735.5,chr19,False,3.23
LINC01701,chr1,False,3.23
AC008735.4,chr19,False,3.23
LINC01713,chr20,False,3.23
AC008735.3,chr19,False,3.23
LINC01720,chr1,False,3.23
RPL7AP49,chr9,False,3.23
LINC01727,chr20,False,3.23
AC008735.2,chr19,False,3.23
AC008735.1,chr19,False,3.23
ZHX1-C8orf76,chr8,False,3.23
AC083841.3,chr8,False,3.23
LINC01760,chr1,False,3.23
LINC01761,chr1,False,3.23
LINC01763,chr1,False,3.23
RPL7AP26,chr4,False,3.23
RPL7AP23,chr3,False,3.23
RPL7AP22,chr2,False,3.23
LINC01775,chr19,False,3.23
RPL7AP2,chr14,False,3.23
LINC01777,chr1,False,3.23
RPL7,chr8,False,3.23
ZHX2,chr8,False,3.23
LINC01692,chr21,False,3.23
LINC01689,chr21,False,3.23
ZKSCAN4,chr6,False,3.23
LINC01687,chr21,False,3.23
LINC01571,chr16,False,3.23
TRAJ35,chr14,False,3.23
LINC01595,chr19,False,3.23
LINC01602,chr8,False,3.23
LINC01609,chr8,False,3.23
AC083829.1,chr4,False,3.23
AC083836.1,chr8,False,3.23
LINC01621,chr6,False,3.23
LINC01623,chr6,False,3.23
LINC01625,chr6,False,3.23
TRAJ36,chr14,False,3.23
ZFYVE28,chr4,False,3.23
RPL7L1P3,chr7,False,3.23
LINC01633,chr1,False,3.23
AC103881.1,chr2,False,3.23
AC083841.1,chr8,False,3.23
LINC01650,chr1,False,3.23
RPL7AP8,chr10,False,3.23
LINC01674,chr21,False,3.23
LINC01675,chr1,False,3.23
RPL7AP69,chr19,False,3.23
ZHX1,chr8,False,3.23
LINC01684,chr21,False,3.23
LINC01787,chr1,False,3.23
LINC01802,chr2,False,3.23
LINC01806,chr2,False,3.23
TRAJ37,chr14,False,3.23
LINC01894,chr18,False,3.23
AC008687.1,chr19,False,3.23
TRAJ40,chr14,False,3.23
ZIM2,chr19,False,3.23
TRAJ41,chr14,False,3.23
LINC01908,chr18,False,3.23
ZKSCAN1,chr7,False,3.23
AC008655.2,chr19,False,3.23
LINC01911,chr2,False,3.23
AC008655.1,chr19,False,3.23
RPL5,chr1,False,3.23
ZKSCAN3,chr6,False,3.23
LINC01920,chr2,False,3.23
AC008638.3,chr4,False,3.23
AC008638.2,chr4,False,3.23
AC008638.1,chr4,False,3.23
TRAJ42,chr14,False,3.23
LINC01928,chr18,False,3.23
TRAJ43,chr14,False,3.23
LINC01931,chr2,False,3.23
AC008635.1,chr19,False,3.23
RPL4P2,chr1,False,3.23
RPL4P1,chr14,False,3.23
AC008687.2,chr19,False,3.23
AC008687.3,chr19,False,3.23
AC008687.4,chr19,False,3.23
LINC01852,chr15,False,3.23
LINC01817,chr2,False,3.23
LINC01818,chr2,False,3.23
TRAJ38,chr14,False,3.23
RPL5P7,chr2,False,3.23
RPL5P6,chr1,False,3.23
RPL5P5,chr1,False,3.23
LINC01836,chr19,False,3.23
RPL5P32,chr15,False,3.23
LINC01843,chr5,False,3.23
AC008695.1,chr5,False,3.23
LINC01857,chr2,False,3.23
RPL5P12,chr4,False,3.23
LINC01864,chr19,False,3.23
AC008687.8,chr19,False,3.23
LINC01869,chr19,False,3.23
LINC01872,chr19,False,3.23
RPL5P19,chr6,False,3.23
AC008687.7,chr19,False,3.23
AC008687.6,chr19,False,3.23
AC008687.5,chr19,False,3.23
LINC01882,chr18,False,3.23
TRAJ39,chr14,False,3.23
AC083862.2,chr7,False,3.23
AC083867.1,chr7,False,3.23
AC102941.2,chr15,False,3.23
LINC02665,chr10,False,3.23
LINC02669,chr10,False,3.23
LINC02670,chr10,False,3.23
LINC02673,chr10,False,3.23
AC008147.4,chr12,False,3.23
LINC02680,chr10,False,3.23
AC008147.3,chr12,False,3.23
AC008147.2,chr12,False,3.23
AC008147.1,chr12,False,3.23
AC100803.1,chr8,False,3.23
LINC02693,chr17,False,3.23
AC083982.1,chr8,False,3.23
AC008127.1,chr12,False,3.23
AC008124.1,chr12,False,3.23
AC008121.3,chr12,False,3.23
AC008121.2,chr12,False,3.23
AC008121.1,chr12,False,3.23
AC100791.3,chr17,False,3.23
AC100791.2,chr17,False,3.23
AC100791.1,chr17,False,3.23
AC100788.2,chr17,False,3.23
AC100788.1,chr17,False,3.23
AC100786.1,chr17,False,3.23
AC100784.1,chr8,False,3.23
RPL31P45,chr10,False,3.23
AC008149.1,chr12,False,3.23
AC008163.1,chr7,False,3.23
LINC02660,chr10,False,3.23
AC008155.1,chr7,False,3.23
LINC02607,chr1,False,3.23
LINC02609,chr1,False,3.23
AC008154.2,chr7,False,3.23
LINC02612,chr2,False,3.23
RPL32P23,chr10,False,3.23
RPL32P14,chr5,False,3.23
TRAJ61,chr14,False,3.23
RPL32P1,chr6,False,3.23
AC008154.1,chr7,False,3.23
RPL31P7,chr17,False,3.23
AC100803.4,chr8,False,3.23
AC100803.3,chr8,False,3.23
LINC02639,chr10,False,3.23
LINC02642,chr10,False,3.23
LINC02643,chr10,False,3.23
RPL31P57,chr17,False,3.23
RPL31P56,chr16,False,3.23
AC008149.2,chr12,False,3.23
LINC02650,chr10,False,3.23
LINC02652,chr10,False,3.23
AC100803.2,chr8,False,3.23
LINC02654,chr10,False,3.23
AC008083.4,chr12,False,3.23
AC008083.3,chr12,False,3.23
AC008083.2,chr12,False,3.23
AC008083.1,chr12,False,3.23
LINC02865,chr6,False,3.23
AC008014.1,chr12,False,3.23
RPL30P13,chr12,False,3.23
LINC02874,chr12,False,3.23
LINC02876,chr17,False,3.23
LINC02878,chr8,False,3.23
RPL30P10,chr8,False,3.23
LINC02882,chr12,False,3.23
LINCMD1,chr6,False,3.23
LINGO3,chr19,False,3.23
LINP1,chr10,False,3.23
RPL29P7,chr1,False,3.23
LIPE,chr19,False,3.23
LIPE-AS1,chr19,False,3.23
LIPF,chr10,False,3.23
LIPJ,chr10,False,3.23
LIPK,chr10,False,3.23
LIPM,chr10,False,3.23
LIPN,chr10,False,3.23
AC007998.5,chr18,False,3.23
RPL29P3,chr14,False,3.23
AC007998.4,chr18,False,3.23
AC007998.3,chr18,False,3.23
ZNF221,chr19,False,3.23
LINC02855,chr8,False,3.23
RPL30P5,chr4,False,3.23
LINC02781,chr1,False,3.23
AC008063.1,chr2,False,3.23
AC100774.1,chr15,False,3.23
AC100756.2,chr15,False,3.23
AC008038.1,chr7,False,3.23
AC008035.1,chr12,False,3.23
AC100756.1,chr15,False,3.23
RPL31P33,chr6,False,3.23
AC008033.3,chr12,False,3.23
RPL31P28,chr6,False,3.23
LINC02780,chr1,False,3.23
LINC02782,chr1,False,3.23
LINC02853,chr15,False,3.23
LINC02787,chr1,False,3.23
LINC02788,chr1,False,3.23
LINC02790,chr1,False,3.23
LINC02823,chr12,False,3.23
LINC02829,chr6,False,3.23
LINC02839,chr8,False,3.23
LINC02840,chr6,False,3.23
ZNF22,chr10,False,3.23
LINC02842,chr8,False,3.23
ZNF22-AS1,chr10,False,3.23
LINC02600,chr4,False,3.23
AC100808.1,chr17,False,3.23
AC008497.1,chr5,False,3.23
LINC02394,chr12,False,3.23
LINC02396,chr12,False,3.23
LINC02397,chr12,False,3.23
AC100858.2,chr8,False,3.23
LINC02399,chr12,False,3.23
LINC02400,chr12,False,3.23
LINC02401,chr12,False,3.23
LINC02402,chr12,False,3.23
AC100858.1,chr8,False,3.23
LINC02406,chr12,False,3.23
ZNF180,chr19,False,3.23
LINC02416,chr12,False,3.23
ZNF184,chr6,False,3.23
LINC02424,chr12,False,3.23
LINC02426,chr12,False,3.23
LINC02428,chr4,False,3.23
AC083875.1,chr7,False,3.23
AC083899.1,chr2,False,3.23
ZNF192P1,chr6,False,3.23
ZNF192P2,chr6,False,3.23
LINC02438,chr4,False,3.23
AC008403.3,chr19,False,3.23
LINC02444,chr12,False,3.23
AC083900.1,chr2,False,3.23
LINC02395,chr12,False,3.23
LINC02392,chr12,False,3.23
TTYH2,chr17,False,3.23
AC100858.3,chr8,False,3.23
AC102941.1,chr15,False,3.23
LINC02345,chr15,False,3.23
LINC02346,chr15,False,3.23
LINC02352,chr15,False,3.23
LINC02354,chr12,False,3.23
LINC02357,chr4,False,3.23
LINC02359,chr12,False,3.23
LINC02360,chr4,False,3.23
AC100872.2,chr8,False,3.23
AC100872.1,chr8,False,3.23
AC100871.2,chr8,False,3.23
RPL35AP19,chr8,False,3.23
ZNF155,chr19,False,3.23
AC100871.1,chr8,False,3.23
ZNF165,chr6,False,3.23
TRAJ55,chr14,False,3.23
AC083867.2,chr7,False,3.23
RPL35AP18,chr6,False,3.23
LINC02381,chr12,False,3.23
AC083870.1,chr7,False,3.23
LINC02383,chr4,False,3.23
AC100860.1,chr8,False,3.23
LINC02385,chr12,False,3.23
LINC02448,chr12,False,3.23
LINC02450,chr12,False,3.23
LINC02451,chr12,False,3.23
LINC02452,chr12,False,3.23
AC008277.1,chr2,False,3.23
LINC02520,chr6,False,3.23
LINC02522,chr6,False,3.23
LINC02523,chr6,False,3.23
LINC02528,chr6,False,3.23
LINC02530,chr6,False,3.23
LINC02534,chr6,False,3.23
LINC02535,chr6,False,3.23
RPL34P1,chr1,False,3.23
LINC02539,chr6,False,3.23
AC008269.2,chr2,False,3.23
AC008269.1,chr2,False,3.23
AC008264.2,chr7,False,3.23
AC008264.1,chr7,False,3.23
LINC02555,chr12,False,3.23
LINC02561,chr10,False,3.23
LINC02562,chr4,False,3.23
LINC02563,chr17,False,3.23
LINC02570,chr6,False,3.23
LINC02571,chr6,False,3.23
LINC02577,chr7,False,3.23
AC008171.1,chr2,False,3.23
RPL32P31,chr17,False,3.23
AC008277.2,chr2,False,3.23
ZNF204P,chr6,False,3.23
TRAJ60,chr14,False,3.23
LINC02473,chr4,False,3.23
AC083902.1,chr4,False,3.23
LINC02456,chr12,False,3.23
LINC02458,chr12,False,3.23
AC100836.1,chr15,False,3.23
LINC02461,chr12,False,3.23
TRAJ56,chr14,False,3.23
TRAJ57,chr14,False,3.23
LINC02469,chr4,False,3.23
AC100834.2,chr15,False,3.23
LINC02471,chr12,False,3.23
AC100834.1,chr15,False,3.23
LINC02503,chr4,False,3.23
TRAJ58,chr14,False,3.23
LINC02478,chr2,False,3.23
TRAJ59,chr14,False,3.23
LINC02483,chr4,False,3.23
AC008403.2,chr19,False,3.23
AC008403.1,chr19,False,3.23
LINC02497,chr4,False,3.23
LINC02498,chr4,False,3.23
LINC02499,chr4,False,3.23
AC100823.2,chr8,False,3.23
LINC01569,chr16,False,3.23
LINC01566,chr16,False,3.23
KLKP1,chr19,False,3.23
LAMTOR3,chr4,False,3.23
LANCL1,chr2,False,3.23
LANCL2,chr7,False,3.23
LAP3P2,chr6,False,3.23
RPS21P4,chr4,False,3.23
AC104576.1,chr8,False,3.23
LARP4,chr12,False,3.23
LARP4P,chr15,False,3.23
LASTR,chr10,False,3.23
LBHD2,chr14,False,3.23
LCA5,chr6,False,3.23
LCAL1,chr6,False,3.23
AC009226.1,chr2,False,3.23
RPS20P21,chr8,False,3.23
LCORL,chr4,False,3.23
LDB2,chr4,False,3.23
LDB3,chr10,False,3.23
AC009171.2,chr16,False,3.23
AC009171.1,chr16,False,3.23
LDHAL6EP,chr4,False,3.23
LDHAL6FP,chr6,False,3.23
AC009169.1,chr16,False,3.23
ZBED9,chr6,False,3.23
RPS19P7,chr10,False,3.23
LAMTOR4,chr7,False,3.23
LAMB4,chr7,False,3.23
RPS19P3,chr14,False,3.23
LAMB1,chr7,False,3.23
AC009264.1,chr7,False,3.23
AC009263.1,chr7,False,3.23
AC009248.3,chr12,False,3.23
AC009248.2,chr12,False,3.23
AC009248.1,chr12,False,3.23
AC009245.1,chr7,False,3.23
KRTAP7-1,chr21,False,3.23
KRTAP8-1,chr21,False,3.23
KRTAP8-2P,chr21,False,3.23
KRTAP8-3P,chr21,False,3.23
KRTAP9-1,chr17,False,3.23
KRTAP9-12P,chr17,False,3.23
KRTAP9-2,chr17,False,3.23
KRTCAP2,chr1,False,3.23
RPS24P18,chr18,False,3.23
AC009230.1,chr2,False,3.23
KYAT3,chr1,False,3.23
L34079.1,chr19,False,3.23
L34079.2,chr19,False,3.23
L34079.3,chr19,False,3.23
LACRT,chr12,False,3.23
LAMA2,chr6,False,3.23
LAMA3,chr18,False,3.23
LDLRAD4,chr18,False,3.23
AC104530.1,chr19,False,3.23
LINC01564,chr6,False,3.23
LIM2,chr19,False,3.23
AC104454.2,chr1,False,3.23
AC104454.1,chr1,False,3.23
LIMD2,chr17,False,3.23
RPS15AP1,chr20,False,3.23
LIN7A,chr12,False,3.23
LIN7B,chr19,False,3.23
LINC-PINT,chr7,False,3.23
LINC00051,chr8,False,3.23
LINC00158,chr21,False,3.23
LINC00159,chr21,False,3.23
AC009159.4,chr16,False,3.23
AC009159.3,chr16,False,3.23
AC009159.2,chr16,False,3.23
RPS15,chr19,False,3.23
LINC00237,chr20,False,3.23
LINC00240,chr6,False,3.23
AC009159.1,chr16,False,3.23
LINC00266-1,chr20,False,3.23
RPS14P5,chr2,False,3.23
LINC00293,chr8,False,3.23
LINC00308,chr21,False,3.23
LINC00317,chr21,False,3.23
ZBTB22,chr6,False,3.23
LIMA1,chr12,False,3.23
LILRP2,chr19,False,3.23
LEMD2,chr6,False,3.23
LILRP1,chr19,False,3.23
LENEP,chr1,False,3.23
RPS19,chr19,False,3.23
LEP,chr7,False,3.23
LETM1,chr4,False,3.23
LETMD1,chr12,False,3.23
RPS18,chr6,False,3.23
RPS17P8,chr2,False,3.23
RPS17P5,chr6,False,3.23
RPS17P14,chr8,False,3.23
LGALS3BP,chr17,False,3.23
RPS17P1,chr6,False,3.23
RPS16P9,chr19,False,3.23
RPS16P5,chr6,False,3.23
ZBTB12,chr6,False,3.23
RPS16P3,chr2,False,3.23
LGR5,chr12,False,3.23
LHB,chr19,False,3.23
LHFPL4,chr3,False,3.23
LHFPL5,chr6,False,3.23
RPS15P9,chr19,False,3.23
AC104459.1,chr1,False,3.23
LIG1,chr19,False,3.23
RPS15P4,chr2,False,3.23
AC009268.1,chr15,False,3.23
AC009268.2,chr15,False,3.23
KRTAP4-9,chr17,False,3.23
RPS27P23,chr12,False,3.23
KRT12,chr17,False,3.23
RPS27P21,chr12,False,3.23
AC009362.1,chr7,False,3.23
RPS27P15,chr6,False,3.23
Z99943.1,chr1,False,3.23
Z99943.2,chr1,False,3.23
RPS27P10,chr2,False,3.23
TPT1P6,chr6,False,3.23
KRT18P1,chr6,False,3.23
KRT18P18,chr16,False,3.23
KRT18P19,chr2,False,3.23
KRT18P22,chr6,False,3.23
RPS27AP16,chr16,False,3.23
KRT18P39,chr2,False,3.23
AC104687.2,chr4,False,3.23
KRT18P46,chr2,False,3.23
AC009313.1,chr2,False,3.23
AC104687.1,chr4,False,3.23
KRT18P61,chr17,False,3.23
KRT18P63,chr4,False,3.23
KRT18P9,chr6,False,3.23
RPS26P8,chr17,False,3.23
KRT20,chr17,False,3.23
KRT10,chr17,False,3.23
TPT1P4,chr6,False,3.23
KRTAP4-8,chr17,False,3.23
KRR1,chr12,False,3.23
KLLN,chr10,False,3.23
TPT1P1,chr21,False,3.23
AC104785.1,chr4,False,3.23
AC104777.2,chr2,False,3.23
AC104777.1,chr2,False,3.23
KMT2D,chr12,True,3.23
AC104771.1,chr4,False,3.23
KMT5C,chr19,False,3.23
KNL1,chr15,False,3.23
KNOP1P2,chr12,False,3.23
AC104759.1,chr15,False,3.23
KNOP1P4,chr6,False,3.23
KNOP1P5,chr8,False,3.23
RPS27P27,chr16,False,3.23
KPNA2P1,chr4,False,3.23
KPNA2P2,chr7,False,3.23
KPNA2P3,chr17,False,3.23
AC009365.3,chr7,False,3.23
KPNA7,chr7,False,3.23
KPNB1,chr17,False,3.23
KRASP1,chr6,False,3.23
AC104701.1,chr4,False,3.23
KRIT1,chr7,False,3.23
KRT23,chr17,False,3.23
KRT39,chr17,False,3.23
KRT40,chr17,False,3.23
KRT7,chr12,False,3.23
KRTAP1-5,chr17,False,3.23
KRTAP11-1,chr21,False,3.23
KRTAP19-8,chr21,False,3.23
KRTAP2-1,chr17,False,3.23
KRTAP2-2,chr17,False,3.23
KRTAP2-3,chr17,False,3.23
KRTAP2-4,chr17,False,3.23
KRTAP2-5P,chr17,False,3.23
KRTAP3-1,chr17,False,3.23
KRTAP3-2,chr17,False,3.23
KRTAP3-3,chr17,False,3.23
KRTAP3-4P,chr17,False,3.23
KRTAP4-1,chr17,False,3.23
KRTAP4-11,chr17,False,3.23
KRTAP4-12,chr17,False,3.23
KRTAP4-16,chr17,False,3.23
KRTAP4-17P,chr17,False,3.23
KRTAP4-2,chr17,False,3.23
KRTAP4-3,chr17,False,3.23
KRTAP4-4,chr17,False,3.23
KRTAP4-5,chr17,False,3.23
KRTAP4-6,chr17,False,3.23
KRTAP4-7,chr17,False,3.23
KRTAP1-4,chr17,False,3.23
KRTAP1-3,chr17,False,3.23
KRTAP1-1,chr17,False,3.23
KRT87P,chr12,False,3.23
KRT7-AS,chr12,False,3.23
AC009299.2,chr2,False,3.23
AC009299.1,chr2,False,3.23
RPS26P38,chr10,False,3.23
RPS26P34,chr8,False,3.23
KRT80,chr12,False,3.23
KRT81,chr12,False,3.23
RPS26P20,chr2,False,3.23
KRT85,chr12,False,3.23
KRT86,chr12,False,3.23
KRT89P,chr12,False,3.23
KRT8P52,chr2,False,3.23
KRT8P1,chr14,False,3.23
AC104663.1,chr4,False,3.23
KRT8P15,chr2,False,3.23
AC009276.1,chr7,False,3.23
AC104656.1,chr4,False,3.23
KRT8P38,chr10,False,3.23
KRT8P40,chr2,False,3.23
AC009275.1,chr7,False,3.23
KRT8P46,chr4,False,3.23
KRT8P51,chr7,False,3.23
LINC00337,chr1,False,3.23
RPS12P5,chr3,False,3.23
AC009145.4,chr16,False,3.23
LINC01151,chr8,False,3.23
ZFHX3,chr16,False,3.23
RPL9P29,chr17,False,3.23
ZFP14,chr19,False,3.23
LINC01181,chr8,False,3.23
LINC01182,chr4,False,3.23
LINC01208,chr3,False,3.23
LINC01209,chr3,False,3.23
LINC01216,chr4,False,3.23
LINC01217,chr4,False,3.23
LINC01218,chr4,False,3.23
LINC01227,chr16,False,3.23
LINC01228,chr16,False,3.23
LINC01229,chr16,False,3.23
ZFP41,chr8,False,3.23
ZFP57,chr6,False,3.23
RPL9P14,chr2,False,3.23
LINC01255,chr18,False,3.23
AC104063.1,chr4,False,3.23
AC104058.1,chr2,False,3.23
LINC01276,chr6,False,3.23
LINC01277,chr6,False,3.23
AC104051.2,chr8,False,3.23
AC104051.1,chr8,False,3.23
LINC01152,chr17,False,3.23
AC104088.1,chr2,False,3.23
LINC01014,chr3,False,3.23
LINC01134,chr1,False,3.23
LINC01016,chr6,False,3.23
AC009022.1,chr16,False,3.23
RPLP2P1,chr6,False,3.23
LINC01028,chr17,False,3.23
LINC01035,chr1,False,3.23
LINC01036,chr1,False,3.23
ZDHHC7,chr16,False,3.23
AC009005.1,chr19,False,3.23
ZEB2P1,chr4,False,3.23
AC104109.4,chr5,False,3.23
ZFAND1,chr8,False,3.23
AC008895.1,chr19,False,3.23
AC104109.3,chr5,False,3.23
ZFAND3,chr6,False,3.23
ZFAND4,chr10,False,3.23
LINC01085,chr4,False,3.23
LINC01088,chr4,False,3.23
LINC01094,chr4,False,3.23
AC104109.2,chr5,False,3.23
LINC01096,chr4,False,3.23
LINC01097,chr4,False,3.23
AC104109.1,chr5,False,3.23
LINC01124,chr2,False,3.23
AC008750.7,chr19,False,3.23
LINC01298,chr8,False,3.23
LINC01300,chr8,False,3.23
LINC01301,chr8,False,3.23
RPL7P34,chr10,False,3.23
AC103988.1,chr15,False,3.23
RPL7P32,chr7,False,3.23
AC008740.2,chr16,False,3.23
RPL7P30,chr7,False,3.23
LINC01473,chr2,False,3.23
RPL7P27,chr6,False,3.23
LINC01483,chr17,False,3.23
LINC01490,chr12,False,3.23
LINC01497,chr17,False,3.23
LINC01516,chr10,False,3.23
LINC01517,chr10,False,3.23
RPL7P25,chr6,False,3.23
RPL7P20,chr5,False,3.23
RPL7P17,chr4,False,3.23
RPL7P16,chr3,False,3.23
RPL7P14,chr2,False,3.23
LINC01543,chr18,False,3.23
TRAJ34,chr14,False,3.23
LINC01553,chr10,False,3.23
LINC01555,chr1,False,3.23
LINC01556,chr6,False,3.23
ZFYVE19,chr15,False,3.23
RPL7P38,chr12,False,3.23
AC008743.1,chr19,False,3.23
LINC01425,chr21,False,3.23
RPL7P60,chr7,False,3.23
AC008750.6,chr19,False,3.23
RPL8P1,chr6,False,3.23
AC008750.5,chr19,False,3.23
TUBA1A,chr12,False,3.23
RPL7P9,chr1,False,3.23
AC008750.4,chr19,False,3.23
AC008750.3,chr19,False,3.23
RPL7P61,chr2,False,3.23
LINC01345,chr1,False,3.23
LINC01346,chr1,False,3.23
LINC01350,chr1,False,3.23
LINC01396,chr4,False,3.23
LINC01351,chr1,False,3.23
AC008750.2,chr19,False,3.23
RPL7P49,chr17,False,3.23
LINC01363,chr1,False,3.23
LINC01364,chr1,False,3.23
LINC01377,chr5,False,3.23
AC008750.1,chr19,False,3.23
AC008749.1,chr19,False,3.23
ZFP90,chr16,False,3.23
AC008745.1,chr19,False,3.23
LINC01015,chr6,False,3.23
LINC01012,chr6,False,3.23
AC009145.3,chr16,False,3.23
AC009094.1,chr16,False,3.23
RPS12P27,chr16,False,3.23
LINC00501,chr3,False,3.23
LINC00504,chr4,False,3.23
LINC00513,chr7,False,3.23
LINC00518,chr6,False,3.23
LINC00523,chr14,False,3.23
LINC00533,chr6,False,3.23
AC009081.2,chr16,False,3.23
AC104350.1,chr8,False,3.23
AC104339.1,chr8,False,3.23
AC009081.1,chr16,False,3.23
ZCRB1,chr12,False,3.23
ZCWPW1,chr7,False,3.23
ZCWPW2,chr3,False,3.23
ZDHHC14,chr6,False,3.23
ZDHHC17,chr12,False,3.23
LINC00575,chr4,False,3.23
LINC00578,chr3,False,3.23
AC104332.1,chr1,False,3.23
AC104316.2,chr8,False,3.23
LINC00588,chr8,False,3.23
AC104316.1,chr8,False,3.23
LINC00592,chr12,False,3.23
ZC3H4,chr19,False,3.23
ZC3H3,chr8,False,3.23
LINC01007,chr7,False,3.23
ZC3H15,chr2,False,3.23
AC009145.2,chr16,False,3.23
AC009145.1,chr16,False,3.23
AC104445.1,chr3,False,3.23
AC009141.1,chr16,False,3.23
AC009137.2,chr16,False,3.23
AC009137.1,chr16,False,3.23
ZBTB39,chr12,False,3.23
AC009123.1,chr16,False,3.23
AC009120.6,chr16,False,3.23
AC080132.1,chr4,False,3.23
AC009119.2,chr16,False,3.23
ZBTB49,chr4,False,3.23
AC104417.2,chr8,False,3.23
ZBTB7B,chr1,False,3.23
AC104417.1,chr8,False,3.23
ZBTB9,chr6,False,3.23
ZC2HC1B,chr6,False,3.23
TUBA1C,chr12,False,3.23
AC009102.4,chr16,False,3.23
AC009102.3,chr16,False,3.23
AC009102.2,chr16,False,3.23
TUBA1B,chr12,False,3.23
AC009102.1,chr16,False,3.23
LINC00602,chr6,False,3.23
LINC00605,chr14,False,3.23
RPS12P15,chr8,False,3.23
LINC00626,chr1,False,3.23
LINC00868,chr17,False,3.23
RPRD1A,chr18,False,3.23
AC009053.3,chr16,False,3.23
AC009039.2,chr16,False,3.23
AC009039.1,chr16,False,3.23
AC104211.3,chr8,False,3.23
AC104211.2,chr8,False,3.23
AC104211.1,chr8,False,3.23
LINC00919,chr16,False,3.23
AC009033.1,chr16,False,3.23
LINC00929,chr15,False,3.23
LINC00937,chr12,False,3.23
LINC00945,chr21,False,3.23
LINC00955,chr4,False,3.23
AC009032.1,chr16,False,3.23
LINC00964,chr8,False,3.23
LINC00970,chr1,False,3.23
LINC00972,chr7,False,3.23
LINC00989,chr4,False,3.23
RPP21,chr6,False,3.23
AC104169.1,chr1,False,3.23
AC104167.1,chr3,False,3.23
AC009027.1,chr16,False,3.23
LINC00861,chr8,False,3.23
RPRML,chr17,False,3.23
RPS10,chr6,False,3.23
ZDHHC20P2,chr6,False,3.23
LINC00639,chr14,False,3.23
LINC00645,chr14,False,3.23
LINC00649,chr21,False,3.23
RPS11,chr19,False,3.23
LINC00662,chr19,False,3.23
LINC00677,chr14,False,3.23
RPS10P28,chr19,False,3.23
ZDHHC20P1,chr6,False,3.23
LINC00682,chr4,False,3.23
AC104248.1,chr8,False,3.23
LINC00702,chr10,False,3.23
LINC00845,chr10,False,3.23
LINC00703,chr10,False,3.23
LINC00705,chr10,False,3.23
LINC00706,chr10,False,3.23
LINC00707,chr10,False,3.23
LINC00710,chr10,False,3.23
RPS10P27,chr18,False,3.23
LINC00836,chr10,False,3.23
LINC00837,chr10,False,3.23
AC009053.4,chr16,False,3.23
RPS10-NUDT3,chr6,False,3.23
GTF2I,chr7,True,3.23
AC089983.1,chr12,False,3.23
SF3B5,chr6,False,3.23
AC079416.1,chr16,False,3.23
AC079416.4,chr16,False,3.23
AC011481.3,chr19,False,3.23
FGFR3P5,chr16,False,3.23
SIGLECL1,chr19,False,3.23
GK2,chr4,False,3.23
GJE1,chr6,False,3.23
AC079203.1,chr15,False,3.23
GJD2,chr15,False,3.23
WDR91,chr7,False,3.23
GJC3,chr7,False,3.23
AC011603.2,chr12,False,3.23
AC079416.3,chr16,False,3.23
FGFRL1,chr4,False,3.23
FUZ,chr19,False,3.23
FAM207CP,chr21,False,3.23
SLC17A5,chr6,False,3.23
AC012491.1,chr2,False,3.23
FGL2,chr7,False,3.23
AC110053.1,chr8,False,3.23
AC079416.2,chr16,False,3.23
GJA10,chr6,False,3.23
GIPR,chr19,False,3.23
ELOBP4,chr10,False,3.23
AC110015.1,chr18,False,3.23
AC011481.2,chr19,False,3.23
GIMD1,chr4,False,3.23
AC111186.1,chr17,False,3.23
FGFR3P1,chr6,False,3.23
SENP1,chr12,False,3.23
FGFR3,chr4,True,3.23
AC011611.1,chr12,False,3.23
GLMN,chr1,False,3.23
WDR46,chr6,False,3.23
GLIS2-AS1,chr16,False,3.23
AC011611.3,chr12,False,3.23
FGF5,chr4,False,3.23
FGF7P2,chr21,False,3.23
FUT2,chr19,False,3.23
AC012213.2,chr8,False,3.23
AC011611.2,chr12,False,3.23
SLC17A8,chr12,False,3.23
SLC17A7,chr19,False,3.23
GLIS2,chr16,False,3.23
FAM210CP,chr10,False,3.23
AC011603.3,chr12,False,3.23
SFTA3,chr14,False,3.23
FGFBP1,chr4,False,3.23
AC011483.2,chr19,False,3.23
FABP5P10,chr2,False,3.23
FGFBP2,chr4,False,3.23
SIGLEC9,chr19,False,3.23
GLIPR1L1,chr12,False,3.23
