Gene,chromosome,IsJCGA,DeletionPercentage
AL356275.1,chr1,False,1.12
AL356276.1,chr1,False,1.12
AL356276.2,chr1,False,1.12
AC026433.1,chr5,False,1.12
AL356292.1,chr1,False,1.12
AL356295.1,chr13,False,1.12
AL356310.1,chr1,False,1.12
AL356321.1,chr13,False,1.12
AL356356.1,chr1,False,1.12
AL353684.1,chr9,False,1.12
AL353662.2,chr9,False,1.12
AC245033.2,chr15,False,1.12
AL160270.1,chr9,False,1.12
AL158065.1,chr13,False,1.12
AL158066.1,chr13,False,1.12
AL158066.2,chr13,False,1.12
AL158166.1,chr10,False,1.12
AL158166.2,chr10,False,1.12
AL158175.1,chr20,False,1.12
AL158837.1,chr1,False,1.12
AL159159.1,chr13,False,1.12
AL159166.1,chr6,False,1.12
AL159978.1,chr13,False,1.12
AL160035.1,chr13,False,1.12
AL160153.1,chr13,False,1.12
AC026784.1,chr5,False,1.12
AL160270.2,chr9,False,1.12
AL353662.1,chr9,False,1.12
AL160274.1,chr9,False,1.12
AL160281.1,chr1,False,1.12
AL160286.1,chr1,False,1.12
AL160286.2,chr1,False,1.12
AL160286.3,chr1,False,1.12
AL160394.1,chr13,False,1.12
AL160394.2,chr13,False,1.12
AL160410.1,chr20,False,1.12
AL160411.1,chr20,False,1.12
AL160412.1,chr20,False,1.12
AL160413.1,chr20,False,1.12
AL161420.1,chr13,False,1.12
AL161430.1,chr13,False,1.12
AL158063.1,chr13,False,1.12
AL158062.1,chr13,False,1.12
AL158032.2,chr13,False,1.12
AL158032.1,chr13,False,1.12
AC026803.2,chr19,False,1.12
AC026803.1,chr19,False,1.12
AC026801.2,chr5,False,1.12
AC026801.1,chr5,False,1.12
AL139824.1,chr20,False,1.12
AL139824.2,chr20,False,1.12
AL157366.1,chr13,False,1.12
AL157402.1,chr1,False,1.12
AL157414.1,chr20,False,1.12
AL157414.2,chr20,False,1.12
AL157414.3,chr20,False,1.12
AL157414.4,chr20,False,1.12
AL157769.1,chr13,False,1.12
AL157770.1,chr13,False,1.12
AL157817.1,chr13,False,1.12
AL157832.1,chr10,False,1.12
AL157832.2,chr10,False,1.12
AL157838.1,chr20,False,1.12
AL157884.1,chr9,False,1.12
AL157884.2,chr9,False,1.12
AL157884.3,chr9,False,1.12
AL157893.1,chr10,False,1.12
AL157899.1,chr1,False,1.12
AC026797.1,chr5,False,1.12
AC026787.1,chr5,False,1.12
AL157931.2,chr13,False,1.12
AL158013.1,chr20,False,1.12
AL161613.1,chr13,False,1.12
AL161616.1,chr13,False,1.12
AL161616.2,chr13,False,1.12
AL162388.1,chr9,False,1.12
AL162399.1,chr1,False,1.12
AC026765.4,chr12,False,1.12
AC026765.3,chr12,False,1.12
AC026765.2,chr12,False,1.12
AC026765.1,chr12,False,1.12
AL162431.1,chr1,False,1.12
AL162431.2,chr1,False,1.12
AL162431.3,chr1,False,1.12
AL162457.1,chr20,False,1.12
AL162457.2,chr20,False,1.12
AL162458.1,chr20,False,1.12
AL162574.2,chr13,False,1.12
AL162591.1,chr1,False,1.12
AL162591.2,chr1,False,1.12
AL162596.1,chr1,False,1.12
AL162615.1,chr20,False,1.12
AL162717.1,chr13,False,1.12
AL162718.3,chr6,False,1.12
AL162734.1,chr1,False,1.12
AC026741.1,chr5,False,1.12
AL163192.1,chr9,False,1.12
AL353072.1,chr1,False,1.12
AL353072.2,chr1,False,1.12
AL353132.1,chr20,False,1.12
AL353581.1,chr13,False,1.12
AC026736.1,chr5,False,1.12
AL353648.1,chr13,False,1.12
AL162388.2,chr9,False,1.12
AL162377.3,chr13,False,1.12
AL161636.1,chr1,False,1.12
AL162377.2,chr13,False,1.12
AL161636.2,chr1,False,1.12
AL161658.1,chr20,False,1.12
AL161716.1,chr13,False,1.12
AL161719.1,chr13,False,1.12
AL161734.2,chr1,False,1.12
AL161772.1,chr13,False,1.12
AL161793.1,chr1,False,1.12
AL161793.2,chr1,False,1.12
AC026770.1,chr15,False,1.12
AL161891.1,chr13,False,1.12
AL161893.1,chr13,False,1.12
AL161896.1,chr13,False,1.12
AL161937.1,chr20,False,1.12
AL161945.1,chr20,False,1.12
AL162231.1,chr9,False,1.12
AL162231.2,chr9,False,1.12
AL162231.3,chr9,False,1.12
AL162231.4,chr9,False,1.12
AL162231.5,chr9,False,1.12
AL162258.1,chr1,False,1.12
AL162258.2,chr1,False,1.12
AL162274.1,chr10,False,1.12
AL162274.2,chr10,False,1.12
AL162274.3,chr10,False,1.12
AL162291.1,chr20,False,1.12
AL162293.1,chr20,False,1.12
AL162377.1,chr13,False,1.12
AL357793.1,chr1,False,1.12
AC026333.4,chr12,False,1.12
AC026333.3,chr12,False,1.12
AL512306.1,chr1,False,1.12
AL451074.4,chr1,False,1.12
AL451074.5,chr1,False,1.12
AL451085.1,chr1,False,1.12
AL451085.2,chr1,False,1.12
AL451123.1,chr9,False,1.12
AL451123.2,chr9,False,1.12
AL451124.1,chr9,False,1.12
AL451137.1,chr9,False,1.12
AL451137.2,chr9,False,1.12
AL499627.1,chr20,False,1.12
AL499627.2,chr20,False,1.12
AC025281.1,chr16,False,1.12
AC025280.3,chr16,False,1.12
AL512306.2,chr1,False,1.12
AC026333.2,chr12,False,1.12
AL512306.3,chr1,False,1.12
AL512308.1,chr6,False,1.12
AL512326.1,chr1,False,1.12
AL512326.2,chr1,False,1.12
AL512326.3,chr1,False,1.12
AL512326.4,chr1,False,1.12
AL512326.5,chr1,False,1.12
AC025280.2,chr16,False,1.12
AC025280.1,chr16,False,1.12
AC025272.1,chr15,False,1.12
AL512452.1,chr13,False,1.12
AL512484.1,chr13,False,1.12
AL512622.1,chr10,False,1.12
AL451074.3,chr1,False,1.12
AL451074.2,chr1,False,1.12
AL451074.1,chr1,False,1.12
AL451069.3,chr10,False,1.12
AL445665.1,chr9,False,1.12
AC025458.1,chr5,False,1.12
AC025449.2,chr5,False,1.12
AC025449.1,chr5,False,1.12
AL445687.1,chr1,False,1.12
AL445687.2,chr1,False,1.12
AL445985.1,chr13,False,1.12
AL445985.2,chr13,False,1.12
AL449106.1,chr1,False,1.12
AL449223.1,chr1,False,1.12
AL450163.1,chr1,False,1.12
AC025430.1,chr15,False,1.12
AL450304.1,chr1,False,1.12
AL450307.1,chr10,False,1.12
AL450352.1,chr1,False,1.12
AL450469.1,chr20,False,1.12
AL450469.2,chr20,False,1.12
AL450990.1,chr1,False,1.12
AL450992.1,chr1,False,1.12
AL450992.2,chr1,False,1.12
AL450992.3,chr1,False,1.12
AL451050.1,chr1,False,1.12
AL451050.2,chr1,False,1.12
AL451063.1,chr1,False,1.12
AL451067.1,chr1,False,1.12
AL451069.1,chr10,False,1.12
AL451069.2,chr10,False,1.12
AL512652.1,chr13,False,1.12
AL512652.2,chr13,False,1.12
AL512785.1,chr1,False,1.12
AL589765.3,chr1,False,1.12
AL589765.5,chr1,False,1.12
AL589765.6,chr1,False,1.12
AL589765.7,chr1,False,1.12
AL589986.1,chr1,False,1.12
AL589986.2,chr1,False,1.12
AL590027.1,chr13,False,1.12
AC025187.1,chr5,False,1.12
AL590096.1,chr13,False,1.12
AL590099.1,chr13,False,1.12
AL590101.1,chr1,False,1.12
AC025183.2,chr5,False,1.12
AL590132.1,chr1,False,1.12
AL590133.1,chr1,False,1.12
AL590133.2,chr1,False,1.12
AL590138.1,chr1,False,1.12
AL590385.2,chr1,False,1.12
AL590408.1,chr1,False,1.12
AL590422.1,chr1,False,1.12
AC025183.1,chr5,False,1.12
AC025181.2,chr5,False,1.12
AC025181.1,chr5,False,1.12
AC025178.1,chr5,False,1.12
AL590560.1,chr1,False,1.12
AL590560.2,chr1,False,1.12
AL590560.3,chr1,False,1.12
AL590560.4,chr1,False,1.12
AL590560.5,chr1,False,1.12
AL589765.4,chr1,False,1.12
AL589765.2,chr1,False,1.12
AL512785.2,chr1,False,1.12
AL589765.1,chr1,False,1.12
AL513013.1,chr1,False,1.12
AC025265.3,chr12,False,1.12
AL513175.1,chr1,False,1.12
AL513175.2,chr1,False,1.12
AL513217.1,chr1,False,1.12
AC025265.2,chr12,False,1.12
AL513302.1,chr1,False,1.12
AL513323.1,chr1,False,1.12
AL513325.1,chr1,False,1.12
AC025260.1,chr12,False,1.12
AL513348.1,chr1,False,1.12
AC025254.1,chr12,False,1.12
AC025252.2,chr12,False,1.12
AL513480.1,chr1,False,1.12
AL513485.1,chr1,False,1.12
AC025252.1,chr12,False,1.12
AC025244.2,chr4,False,1.12
AL513523.1,chr1,False,1.12
AL513523.2,chr1,False,1.12
AL513523.3,chr1,False,1.12
AL513523.4,chr1,False,1.12
AL583804.1,chr1,False,1.12
AC025244.1,chr4,False,1.12
AL583832.1,chr1,False,1.12
AL589642.1,chr9,False,1.12
AL589642.2,chr9,False,1.12
AL589645.1,chr9,False,1.12
AC025459.1,chr5,False,1.12
AL445528.2,chr1,False,1.12
AL445528.1,chr1,False,1.12
AL359741.1,chr13,False,1.12
AL359751.2,chr13,False,1.12
AL359757.1,chr13,False,1.12
AL359757.2,chr13,False,1.12
AC026111.1,chr12,False,1.12
AC026108.2,chr12,False,1.12
AC026108.1,chr12,False,1.12
AL359834.1,chr1,False,1.12
AL359837.1,chr1,False,1.12
AL359853.1,chr1,False,1.12
AL359853.2,chr1,False,1.12
AC025917.1,chr15,False,1.12
AL359955.2,chr9,False,1.12
AL359962.1,chr1,False,1.12
AL359962.2,chr1,False,1.12
AL359962.3,chr1,False,1.12
AL359976.1,chr1,False,1.12
AL360014.1,chr9,False,1.12
AL360091.1,chr1,False,1.12
AL360091.2,chr1,False,1.12
AL360091.3,chr1,False,1.12
AL365181.1,chr1,False,1.12
AL365181.2,chr1,False,1.12
AL365181.3,chr1,False,1.12
AL365181.4,chr1,False,1.12
AL365229.1,chr20,False,1.12
AC025809.2,chr19,False,1.12
AL365258.1,chr1,False,1.12
AL359751.1,chr13,False,1.12
AL359736.2,chr13,False,1.12
AC025809.1,chr19,False,1.12
AL359736.1,chr13,False,1.12
AC026333.1,chr12,False,1.12
AL358115.1,chr1,False,1.12
AL358472.1,chr1,False,1.12
AL358472.2,chr1,False,1.12
AL358472.3,chr1,False,1.12
AL358472.4,chr1,False,1.12
AL358472.5,chr1,False,1.12
AL358472.6,chr1,False,1.12
AL358472.7,chr1,False,1.12
AL358473.1,chr1,False,1.12
AL358473.2,chr1,False,1.12
AL359075.1,chr1,False,1.12
AL359265.1,chr1,False,1.12
AL359265.2,chr1,False,1.12
AL359502.1,chr13,False,1.12
AL359502.2,chr13,False,1.12
AL359508.1,chr10,False,1.12
AL359511.1,chr20,False,1.12
AL359513.1,chr13,False,1.12
AL359538.1,chr13,False,1.12
AL359538.3,chr13,False,1.12
AL359538.4,chr13,False,1.12
AL359541.1,chr1,False,1.12
AL359555.1,chr20,False,1.12
AL359555.2,chr20,False,1.12
AL359555.3,chr20,False,1.12
AL359555.4,chr20,False,1.12
AL365258.2,chr1,False,1.12
AL365357.1,chr1,False,1.12
AL445526.1,chr9,False,1.12
AC025588.4,chr19,False,1.12
AL391813.1,chr1,False,1.12
AL391822.1,chr1,False,1.12
AL391825.1,chr1,False,1.12
AC025588.2,chr19,False,1.12
AC025588.1,chr19,False,1.12
AC025580.3,chr15,False,1.12
AL391869.1,chr10,False,1.12
AC025580.2,chr15,False,1.12
AL392003.1,chr1,False,1.12
AL392003.2,chr1,False,1.12
AC025580.1,chr15,False,1.12
AL442067.1,chr13,False,1.12
AL442067.2,chr13,False,1.12
AL442067.3,chr13,False,1.12
AL442639.1,chr9,False,1.12
AC025554.1,chr4,False,1.12
AC025538.1,chr4,False,1.12
AL445223.1,chr13,False,1.12
AL445228.1,chr1,False,1.12
AL445228.2,chr1,False,1.12
AC025475.2,chr5,False,1.12
AL445238.1,chr13,False,1.12
AC025475.1,chr5,False,1.12
AC025472.1,chr5,False,1.12
AL445493.1,chr1,False,1.12
AL445493.2,chr1,False,1.12
AL445493.3,chr1,False,1.12
AC025588.3,chr19,False,1.12
AL391645.1,chr1,False,1.12
AC025773.1,chr5,False,1.12
AL391597.1,chr1,False,1.12
AL365436.1,chr1,False,1.12
AL365436.2,chr1,False,1.12
AL365436.3,chr1,False,1.12
AL389889.1,chr20,False,1.12
AL389889.2,chr20,False,1.12
AL390037.1,chr20,False,1.12
AC025756.1,chr5,False,1.12
AC025754.2,chr5,False,1.12
AC025754.1,chr5,False,1.12
AL390236.1,chr10,False,1.12
AL390718.1,chr1,False,1.12
AL390763.1,chr10,False,1.12
AL390856.1,chr1,False,1.12
AL390957.1,chr1,False,1.12
AL391001.1,chr1,False,1.12
AL391005.1,chr10,False,1.12
AL391069.1,chr1,False,1.12
AL391069.2,chr1,False,1.12
AL391095.1,chr20,False,1.12
AL391095.3,chr20,False,1.12
AL391097.1,chr20,False,1.12
AL391097.2,chr20,False,1.12
AL391097.3,chr20,False,1.12
AL391335.1,chr1,False,1.12
AL391477.1,chr1,False,1.12
AL391560.1,chr13,False,1.12
AL391560.2,chr13,False,1.12
AC026803.3,chr19,False,1.12
AC026826.1,chr15,False,1.12
AC026826.2,chr15,False,1.12
AL021397.1,chr1,False,1.12
AC048382.6,chr15,False,1.12
AC048382.5,chr15,False,1.12
AC048382.4,chr15,False,1.12
AC048382.3,chr15,False,1.12
AC048382.2,chr15,False,1.12
AC048382.1,chr15,False,1.12
AL021026.1,chr1,False,1.12
AL021068.1,chr1,False,1.12
AC048347.1,chr12,False,1.12
AC048338.2,chr12,False,1.12
AC048338.1,chr12,False,1.12
AL021395.1,chr20,False,1.12
AL021395.2,chr20,False,1.12
AL021546.1,chr12,False,1.12
AL034351.3,chr1,False,1.12
AL021578.1,chr20,False,1.12
AC046168.2,chr15,False,1.12
AC046168.1,chr15,False,1.12
AC044860.3,chr15,False,1.12
AC044860.2,chr15,False,1.12
AC044860.1,chr15,False,1.12
AL021940.1,chr1,False,1.12
AL022100.1,chr1,False,1.12
AL022100.2,chr1,False,1.12
AC044802.2,chr16,False,1.12
AC044802.1,chr16,False,1.12
AL022310.1,chr1,False,1.12
AC044792.1,chr19,False,1.12
AC048383.1,chr15,False,1.12
AC051619.1,chr15,False,1.12
AC051619.10,chr15,False,1.12
AC051619.2,chr15,False,1.12
AC055855.1,chr15,False,1.12
AC055840.1,chr18,False,1.12
AC055807.1,chr15,False,1.12
AGRP,chr16,False,1.12
AGXT2,chr5,False,1.12
AHCYP7,chr15,False,1.12
AIG1P1,chr5,False,1.12
AIM2,chr1,False,1.12
AIMP1P2,chr1,False,1.12
AKAP13,chr15,False,1.12
AKIRIN2P1,chr4,False,1.12
AKR1B1P7,chr19,False,1.12
AKR1C5P,chr10,False,1.12
AKR1D1P1,chr1,False,1.12
AC053527.2,chr4,False,1.12
AC053527.1,chr4,False,1.12
AKT1S1,chr19,False,1.12
AL008626.1,chr1,False,1.12
AC051619.9,chr15,False,1.12
AC051619.8,chr15,False,1.12
AC051619.7,chr15,False,1.12
AC051619.6,chr15,False,1.12
AC051619.5,chr15,False,1.12
AL008725.1,chr20,False,1.12
AL008726.1,chr20,False,1.12
AC051619.4,chr15,False,1.12
AC051619.3,chr15,False,1.12
AC044787.1,chr15,False,1.12
AC040169.4,chr16,False,1.12
AC040169.3,chr16,False,1.12
AL031651.2,chr20,False,1.12
AL031663.2,chr20,False,1.12
AL031663.3,chr20,False,1.12
AL031667.1,chr20,False,1.12
AL031667.2,chr20,False,1.12
AL031667.3,chr20,False,1.12
AL031674.1,chr20,False,1.12
AL031681.1,chr20,False,1.12
AL031681.2,chr20,False,1.12
AL031686.1,chr20,False,1.12
AL031687.1,chr20,False,1.12
AL031726.1,chr1,False,1.12
AL031726.2,chr1,False,1.12
AL031733.1,chr1,False,1.12
AL031733.2,chr1,False,1.12
AL031770.1,chr6,False,1.12
AL031779.1,chr6,False,1.12
AL031864.1,chr1,False,1.12
AL031864.2,chr1,False,1.12
AC034232.1,chr5,False,1.12
AC034231.1,chr5,False,1.12
AC034229.6,chr5,False,1.12
AC034229.5,chr5,False,1.12
AC034229.4,chr5,False,1.12
AC034229.3,chr5,False,1.12
AC034229.2,chr5,False,1.12
AC034229.1,chr5,False,1.12
AC034226.1,chr5,False,1.12
AL031656.1,chr20,False,1.12
AL031651.1,chr20,False,1.12
AC040169.2,chr16,False,1.12
AC036103.1,chr15,False,1.12
AC040169.1,chr16,False,1.12
AC040168.2,chr16,False,1.12
AC040162.3,chr16,False,1.12
AC040162.2,chr16,False,1.12
AC040162.1,chr16,False,1.12
AC040160.2,chr16,False,1.12
AC040160.1,chr16,False,1.12
AC039056.2,chr15,False,1.12
AL022394.1,chr20,False,1.12
AL022397.1,chr1,False,1.12
AL022400.1,chr1,False,1.12
AL023495.1,chr1,False,1.12
AC039056.1,chr15,False,1.12
AL023754.1,chr1,False,1.12
AL023754.2,chr1,False,1.12
AL023755.1,chr1,False,1.12
AL023803.1,chr20,False,1.12
AL023803.2,chr20,False,1.12
AL023803.3,chr20,False,1.12
AL031055.1,chr20,False,1.12
AL031275.1,chr1,False,1.12
AC037479.1,chr15,False,1.12
AL031290.1,chr1,False,1.12
AL031297.1,chr1,False,1.12
AC036108.3,chr15,False,1.12
AC036108.2,chr15,False,1.12
AC036108.1,chr15,False,1.12
AC055855.2,chr15,False,1.12
AGBL1,chr15,False,1.12
AGAP4,chr10,False,1.12
AC245407.1,chr1,False,1.12
AC245884.1,chr19,False,1.12
AC245884.10,chr19,False,1.12
AC245884.11,chr19,False,1.12
AC245884.12,chr19,False,1.12
AC245884.2,chr19,False,1.12
AC245884.3,chr19,False,1.12
AC245884.4,chr19,False,1.12
AC245884.5,chr19,False,1.12
AC245884.6,chr19,False,1.12
AC245884.7,chr19,False,1.12
AC245884.8,chr19,False,1.12
AC245884.9,chr19,False,1.12
ACACB,chr12,False,1.12
ACAD10,chr12,False,1.12
ACADS,chr12,False,1.12
ACAN,chr15,False,1.12
ACBD6,chr1,False,1.12
ACD,chr16,False,1.12
ACKR1,chr1,False,1.12
ACO1,chr9,False,1.12
ACOT8,chr20,False,1.12
ACP4,chr19,False,1.12
ACP6,chr1,False,1.12
ACSBG1,chr15,False,1.12
ACTBP7,chr15,False,1.12
ACTG1P17,chr15,False,1.12
AC061709.3,chr12,False,1.12
AC245407.2,chr1,False,1.12
AC245389.1,chr1,False,1.12
AC061709.1,chr12,False,1.12
AC245297.3,chr1,False,1.12
AC245033.3,chr15,False,1.12
AC245033.4,chr15,False,1.12
AC245036.1,chr19,False,1.12
AC245036.2,chr19,False,1.12
AC245036.3,chr19,False,1.12
AC245036.4,chr19,False,1.12
AC245036.5,chr19,False,1.12
AC245041.1,chr10,False,1.12
AC245041.2,chr10,False,1.12
AC245052.1,chr19,False,1.12
AC245052.2,chr19,False,1.12
AC245052.4,chr19,False,1.12
AC245052.5,chr19,False,1.12
AC245052.6,chr19,False,1.12
AC245100.1,chr1,False,1.12
AC245100.2,chr1,False,1.12
AC245100.3,chr1,False,1.12
AC245100.4,chr1,False,1.12
AC245100.5,chr1,False,1.12
AC245100.6,chr1,False,1.12
AC245100.7,chr1,False,1.12
AC245100.8,chr1,False,1.12
AC245128.1,chr19,False,1.12
AC245128.2,chr19,False,1.12
AC245128.3,chr19,False,1.12
AC245297.1,chr1,False,1.12
AC245297.2,chr1,False,1.12
AC061709.2,chr12,False,1.12
ACTG1P25,chr1,False,1.12
AGAP12P,chr10,False,1.12
ADAP1,chr7,False,1.12
ADCY10,chr1,False,1.12
ADCY2,chr5,False,1.12
ADGRL3,chr4,False,1.12
ADGRL3-AS1,chr4,False,1.12
ADH5P5,chr5,False,1.12
ADI1P1,chr20,False,1.12
ADIG,chr20,False,1.12
ADIPOR1,chr1,False,1.12
ADM5,chr19,False,1.12
ADNP,chr20,False,1.12
ADNP-AS1,chr20,False,1.12
ADORA1,chr1,False,1.12
ADORA2BP1,chr1,False,1.12
ADPGK,chr15,False,1.12
ADPGK-AS1,chr15,False,1.12
AC055876.6,chr15,False,1.12
AC055876.5,chr15,False,1.12
ADRM1,chr20,False,1.12
AC055876.4,chr15,False,1.12
AEN,chr15,False,1.12
AF038458.1,chr19,False,1.12
AF038458.2,chr19,False,1.12
AF038458.3,chr19,False,1.12
AC055876.3,chr15,False,1.12
AC055876.2,chr15,False,1.12
AC055876.1,chr15,False,1.12
AFM,chr4,False,1.12
ADAR,chr1,False,1.12
ADAMTSL4-AS2,chr1,False,1.12
AC060809.1,chr15,False,1.12
ADAMTSL4-AS1,chr1,False,1.12
ACTR5,chr20,False,1.12
ACTR6,chr12,False,1.12
AD000090.1,chr19,False,1.12
AD000671.1,chr19,False,1.12
AD000671.2,chr19,False,1.12
AD000671.3,chr19,False,1.12
AD000813.1,chr19,False,1.12
AD000864.1,chr19,False,1.12
AD001527.1,chr19,False,1.12
AD001527.2,chr19,False,1.12
ADA,chr20,False,1.12
ADAL,chr15,False,1.12
ADAM15,chr1,False,1.12
ADAM1A,chr12,False,1.12
ADAM1B,chr12,False,1.12
AC060773.1,chr15,False,1.12
ADAMTS12,chr5,False,1.12
ADAMTS16,chr5,False,1.12
ADAMTS17,chr15,False,1.12
ADAMTS3,chr4,False,1.12
ADAMTS4,chr1,False,1.12
ADAMTS7,chr15,False,1.12
ADAMTS7P1,chr15,False,1.12
ADAMTS7P3,chr15,False,1.12
ADAMTS7P4,chr15,False,1.12
ADAMTSL3,chr15,False,1.12
ADAMTSL4,chr1,False,1.12
AC034223.1,chr5,False,1.12
AL034351.4,chr1,False,1.12
AC026826.3,chr15,False,1.12
AL137139.3,chr13,False,1.12
AL136961.1,chr13,False,1.12
AL136984.1,chr1,False,1.12
AC027243.3,chr15,False,1.12
AL136987.1,chr1,False,1.12
AC027243.2,chr15,False,1.12
AL137058.1,chr13,False,1.12
AL137058.2,chr13,False,1.12
AC027243.1,chr15,False,1.12
AL137077.1,chr20,False,1.12
AL137077.2,chr20,False,1.12
AC027237.4,chr15,False,1.12
AL137139.1,chr13,False,1.12
AL137139.2,chr13,False,1.12
AC027237.3,chr15,False,1.12
AC034222.2,chr5,False,1.12
AL137246.1,chr13,False,1.12
AL137246.2,chr13,False,1.12
AL137247.1,chr13,False,1.12
AL137247.2,chr13,False,1.12
AL137789.1,chr1,False,1.12
AL137789.2,chr1,False,1.12
AC027237.2,chr15,False,1.12
AC027237.1,chr15,False,1.12
AC027228.3,chr15,False,1.12
AL137796.1,chr1,False,1.12
AC027228.2,chr15,False,1.12
AC027228.1,chr15,False,1.12
AC027216.1,chr18,False,1.12
AL136526.1,chr13,False,1.12
AL136524.1,chr13,False,1.12
AL136456.1,chr1,False,1.12
AC027271.1,chr4,False,1.12
AL133325.3,chr20,False,1.12
AL133335.1,chr20,False,1.12
AL133335.2,chr20,False,1.12
AL133383.1,chr1,False,1.12
AL133383.2,chr1,False,1.12
AL133419.1,chr20,False,1.12
AL133464.1,chr20,False,1.12
AL133465.1,chr20,False,1.12
AL133476.1,chr9,False,1.12
AL133520.1,chr20,False,1.12
AL133553.1,chr1,False,1.12
AL133553.2,chr1,False,1.12
AL135908.1,chr6,False,1.12
AL135926.2,chr1,False,1.12
AL135927.1,chr1,False,1.12
AL135929.1,chr1,False,1.12
AL135929.2,chr1,False,1.12
AL135931.1,chr1,False,1.12
AL135936.1,chr20,False,1.12
AL136090.1,chr20,False,1.12
AL136090.2,chr20,False,1.12
AL136114.1,chr1,False,1.12
AL136322.1,chr1,False,1.12
AL136359.1,chr13,False,1.12
AL136372.1,chr1,False,1.12
AL136372.2,chr1,False,1.12
AL136439.1,chr13,False,1.12
AL137800.1,chr1,False,1.12
AC027176.3,chr15,False,1.12
AC027176.2,chr15,False,1.12
AL139081.1,chr13,False,1.12
AL139082.1,chr13,False,1.12
AL139128.1,chr1,False,1.12
AL139130.1,chr1,False,1.12
AL139132.1,chr1,False,1.12
AL139135.1,chr1,False,1.12
AL139135.2,chr1,False,1.12
AL139142.1,chr1,False,1.12
AC027088.5,chr15,False,1.12
AC027088.4,chr15,False,1.12
AC027088.3,chr15,False,1.12
AC027088.2,chr15,False,1.12
AC027088.1,chr15,False,1.12
AC027020.2,chr15,False,1.12
AC027020.1,chr15,False,1.12
AC027013.1,chr15,False,1.12
AC026992.2,chr15,False,1.12
AC026992.1,chr15,False,1.12
AC026956.2,chr15,False,1.12
AC026956.1,chr15,False,1.12
AL139327.3,chr13,False,1.12
AL139344.1,chr1,False,1.12
AL139348.1,chr20,False,1.12
AL139349.1,chr20,False,1.12
AL139352.1,chr20,False,1.12
AL139381.1,chr13,False,1.12
AL139383.1,chr13,False,1.12
AL139418.1,chr1,False,1.12
AL139081.2,chr13,False,1.12
AL139035.2,chr13,False,1.12
AC027176.1,chr15,False,1.12
AL139035.1,chr13,False,1.12
AL138686.1,chr13,False,1.12
AL138686.2,chr13,False,1.12
AL138690.1,chr13,False,1.12
AL138693.1,chr13,False,1.12
AL138708.1,chr13,False,1.12
AC027104.1,chr15,False,1.12
AL138807.1,chr20,False,1.12
AL138820.1,chr13,False,1.12
AL138826.1,chr6,False,1.12
AL138899.1,chr1,False,1.12
AL138899.2,chr1,False,1.12
AL138900.1,chr1,False,1.12
AL138900.2,chr1,False,1.12
AL138927.1,chr1,False,1.12
AL138930.1,chr1,False,1.12
AL138955.1,chr13,False,1.12
AL138963.2,chr13,False,1.12
AL138966.1,chr13,False,1.12
AL138966.2,chr13,False,1.12
AL138999.1,chr13,False,1.12
AL138999.2,chr13,False,1.12
AL139005.1,chr13,False,1.12
AL139008.1,chr9,False,1.12
AL139008.2,chr9,False,1.12
AL139010.1,chr1,False,1.12
AL139011.1,chr1,False,1.12
AL139011.2,chr1,False,1.12
AL133325.2,chr20,False,1.12
AL133325.1,chr20,False,1.12
AC027290.1,chr12,False,1.12
AC027808.2,chr15,False,1.12
AC027807.2,chr15,False,1.12
AC027807.1,chr15,False,1.12
AL049765.1,chr20,False,1.12
AL049765.2,chr20,False,1.12
AL049767.1,chr20,False,1.12
AL049812.1,chr20,False,1.12
AL049812.2,chr20,False,1.12
AL049812.3,chr20,False,1.12
AL050327.1,chr20,False,1.12
AC027688.1,chr16,False,1.12
AC027682.7,chr16,False,1.12
AC027682.6,chr16,False,1.12
AC027682.5,chr16,False,1.12
AC027682.4,chr16,False,1.12
AC027682.3,chr16,False,1.12
AC027682.2,chr16,False,1.12
AL050404.1,chr20,False,1.12
AC027682.1,chr16,False,1.12
AL078644.1,chr1,False,1.12
AL078645.1,chr1,False,1.12
AL078645.2,chr1,False,1.12
AL096803.1,chr1,False,1.12
AL096803.2,chr1,False,1.12
AL096803.3,chr1,False,1.12
AL109610.1,chr20,False,1.12
AL109806.1,chr20,False,1.12
AL109806.2,chr20,False,1.12
AC027808.1,chr15,False,1.12
AL049737.1,chr20,False,1.12
AL109828.1,chr20,False,1.12
AL049651.2,chr20,False,1.12
AC034222.1,chr5,False,1.12
AL035045.1,chr20,False,1.12
AL035250.1,chr20,False,1.12
AL035250.2,chr20,False,1.12
AL035251.1,chr20,False,1.12
AL035258.1,chr20,False,1.12
AL035407.1,chr1,False,1.12
AL035407.2,chr1,False,1.12
AL035414.1,chr1,False,1.12
AL035419.1,chr20,False,1.12
AL035447.1,chr20,False,1.12
AL035454.1,chr20,False,1.12
AL035541.1,chr20,False,1.12
AL035660.1,chr20,False,1.12
AL035660.2,chr20,False,1.12
AL035665.1,chr20,False,1.12
AL035665.2,chr20,False,1.12
AL035696.1,chr6,False,1.12
AL035696.2,chr6,False,1.12
AL035696.3,chr6,False,1.12
AL035696.4,chr6,False,1.12
AL049198.1,chr1,False,1.12
AC027811.1,chr15,False,1.12
AL049646.1,chr20,False,1.12
AL049646.2,chr20,False,1.12
AL049648.1,chr20,False,1.12
AL049651.1,chr20,False,1.12
AL109807.1,chr20,False,1.12
AL109829.1,chr20,False,1.12
