Gene,chromosome,IsJCGA,DeletionPercentage
GHRHR,chr7,False,2.08
GHRL,chr3,False,2.08
GET4,chr7,False,2.08
GEMIN8P4,chr1,False,2.08
DERL3,chr22,False,2.08
DGKE,chr17,False,2.08
DHRS12,chr13,False,2.08
DHDH,chr19,False,2.08
DHDDS-AS1,chr1,False,2.08
DHDDS,chr1,False,2.08
GCSHP2,chr14,False,2.08
GCSHP3,chr2,False,2.08
GCSHP4,chr12,False,2.08
DGUOK-AS1,chr2,False,2.08
GDAP1,chr8,False,2.08
GDAP2,chr1,False,2.08
DGUOK,chr2,False,2.08
GDF2,chr10,False,2.08
GDF3,chr12,False,2.08
DGKZP1,chr13,False,2.08
GDI2,chr10,False,2.08
GDI2P2,chr1,False,2.08
DGKZ,chr11,False,2.08
GEMIN2P1,chr1,False,2.08
GEMIN2P2,chr3,False,2.08
GEMIN6,chr2,False,2.08
GEMIN7,chr19,False,2.08
GEMIN7-AS1,chr19,False,2.08
DGKH,chr13,False,2.08
GHRLOS,chr3,False,2.08
DERA,chr12,False,2.08
GMIP,chr19,False,2.08
GLCCI1,chr7,False,2.08
DDX20,chr1,False,2.08
GLDCP1,chr4,False,2.08
GLI2,chr2,False,2.08
GLI3,chr7,False,2.08
GLIDR,chr9,False,2.08
GLIS2,chr16,False,2.08
GLIS2-AS1,chr16,False,2.08
GLMN,chr1,False,2.08
DDX18,chr2,False,2.08
DDX17,chr22,False,2.08
DDX11L2,chr2,False,2.08
DDX10P2,chr9,False,2.08
GLT8D1,chr3,False,2.08
GLT8D2,chr12,False,2.08
DDX10P1,chr10,False,2.08
DDX1,chr2,False,2.08
GLUD1P2,chr10,False,2.08
GLUD1P3,chr10,False,2.08
GLYCTK,chr3,False,2.08
GLYCTK-AS1,chr3,False,2.08
GLYR1,chr16,False,2.08
GMCL1P2,chr2,False,2.08
GMEB1,chr1,False,2.08
GLCCI1-DT,chr7,False,2.08
GLB1L,chr2,False,2.08
DEPDC5,chr22,False,2.08
GKAP1,chr9,False,2.08
DEPDC1-AS1,chr1,False,2.08
DEPDC1,chr1,False,2.08
DENND4B,chr1,False,2.08
DENND2D,chr1,False,2.08
DENND2C,chr1,False,2.08
DEGS2,chr14,False,2.08
GINS4,chr8,False,2.08
GIPC2,chr1,False,2.08
GIPC3,chr19,False,2.08
GIPR,chr19,False,2.08
DEFB109F,chr12,False,2.08
DECR2,chr16,False,2.08
GJA4,chr1,False,2.08
DDX6P2,chr13,False,2.08
GJA9,chr1,False,2.08
GJB3,chr1,False,2.08
GJB4,chr1,False,2.08
GJB5,chr1,False,2.08
DDX55,chr12,False,2.08
DDX50P2,chr3,False,2.08
DDX50P1,chr2,False,2.08
DDX5,chr17,False,2.08
GJD4,chr10,False,2.08
FOXB2,chr9,False,2.08
DPYD,chr1,True,2.08
FOXA3,chr19,False,2.08
ELAVL4-AS1,chr1,False,2.08
ELOA2,chr18,False,2.08
ELMO1-AS1,chr7,False,2.08
ELMO1,chr7,False,2.08
FAM183BP,chr7,False,2.08
ELK4,chr1,False,2.08
FAM186A,chr12,False,2.08
FAM186B,chr12,False,2.08
ELFN2,chr22,False,2.08
ELFN1-AS1,chr7,False,2.08
ELFN1,chr7,False,2.08
ELF1,chr13,False,2.08
ELAVL4,chr1,False,2.08
FAM83F,chr22,False,2.08
ELAVL2,chr9,False,2.08
FAM20C,chr7,False,2.08
FAM210CP,chr10,False,2.08
ELAPOR1,chr1,False,2.08
FAM216B,chr13,False,2.08
EIF5AP3,chr19,False,2.08
EIF5AP2,chr17,False,2.08
FAM21EP,chr10,False,2.08
FAM21FP,chr10,False,2.08
FAM220A,chr7,False,2.08
FAM221A,chr7,False,2.08
FAM171A1,chr10,False,2.08
FAM170B-AS1,chr10,False,2.08
FAM170B,chr10,False,2.08
ELOA3,chr18,False,2.08
EMC3,chr3,False,2.08
EMC10,chr19,False,2.08
EMC1-AS1,chr1,False,2.08
EMC1,chr1,False,2.08
FAM133EP,chr2,False,2.08
ELSPBP1,chr19,False,2.08
ELP4,chr11,False,2.08
FAM138B,chr2,False,2.08
ELOCP30,chr10,False,2.08
ELOCP3,chr10,False,2.08
ELOCP29,chr19,False,2.08
FAM149B1,chr10,False,2.08
ELOCP28,chr19,False,2.08
ELOCP19,chr1,False,2.08
ELOCP18,chr1,False,2.08
ELOC,chr8,False,2.08
FAM160B1,chr10,False,2.08
ELOBP4,chr10,False,2.08
ELOBP3,chr2,False,2.08
FAM166C,chr2,False,2.08
ELOA3D,chr18,False,2.08
ELOA3C,chr18,False,2.08
ELOA3B,chr18,False,2.08
FAM227A,chr22,False,2.08
FAM228A,chr2,False,2.08
FAM228B,chr2,False,2.08
FAM25G,chr10,False,2.08
EIF3FP3,chr2,False,2.08
FAM32BP,chr22,False,2.08
FAM32DP,chr18,False,2.08
FAM3C,chr7,False,2.08
EIF3D,chr22,False,2.08
FAM43A,chr3,False,2.08
EIF3B,chr7,False,2.08
EIF2S3B,chr12,False,2.08
EIF2S2P7,chr2,False,2.08
EIF2S2P5,chr1,False,2.08
EIF2B4,chr2,False,2.08
FAM66C,chr12,False,2.08
EIF2B3,chr1,False,2.08
EIF2B1,chr12,False,2.08
FAM71A,chr1,False,2.08
FAM71E1,chr19,False,2.08
FAM71E2,chr19,False,2.08
FAM72A,chr1,False,2.08
EIF2AK1,chr7,False,2.08
FAM72D,chr1,False,2.08
FAM74A1,chr9,False,2.08
EIF2A,chr3,False,2.08
FAM76A,chr1,False,2.08
EIF3G,chr19,False,2.08
EIF3L,chr22,False,2.08
EIF5,chr14,False,2.08
FAM25C,chr10,False,2.08
EIF4HP2,chr22,False,2.08
FAM230B,chr22,False,2.08
EIF4HP1,chr7,False,2.08
EIF4ENIF1,chr22,False,2.08
FAM230G,chr22,False,2.08
FAM230H,chr22,False,2.08
FAM230I,chr22,False,2.08
FAM234A,chr16,False,2.08
FAM237A,chr2,False,2.08
FAM238A,chr10,False,2.08
FAM238B,chr10,False,2.08
FAM238C,chr10,False,2.08
EIF4BP4,chr3,False,2.08
EIF4A2P2,chr10,False,2.08
FAM245B,chr10,False,2.08
FAM246A,chr22,False,2.08
FAM246C,chr22,False,2.08
FAM247A,chr22,False,2.08
EIF3LP3,chr10,False,2.08
FAM24A,chr10,False,2.08
FAM24B,chr10,False,2.08
EIF3LP2,chr10,False,2.08
FAM25BP,chr10,False,2.08
FAM126B,chr2,False,2.08
FAM126A,chr7,False,2.08
FAM124A,chr13,False,2.08
EPHX4,chr1,False,2.08
ESRRG,chr1,False,2.08
ESS2,chr22,False,2.08
ESYT2,chr7,False,2.08
ESYT3,chr3,False,2.08
EPHA4,chr2,False,2.08
ETFB,chr19,False,2.08
ETHE1,chr19,False,2.08
ETS1,chr11,False,2.08
ETS1-AS1,chr11,False,2.08
EPG5,chr18,False,2.08
EVA1B,chr1,False,2.08
EVI5,chr1,False,2.08
EPDR1,chr7,False,2.08
EVL,chr14,False,2.08
EPCAM-DT,chr2,False,2.08
EVX1,chr7,False,2.08
EVX1-AS,chr7,False,2.08
EPCAM,chr2,True,2.08
EWSR1,chr22,True,2.08
EPC1,chr10,False,2.08
EPB41L5,chr2,False,2.08
EPB41,chr1,False,2.08
EXOC1,chr4,False,2.08
EPHB1,chr3,True,2.08
ESD,chr13,False,2.08
EPAS1,chr2,True,2.08
EPN1,chr19,False,2.08
ERCC1,chr19,False,2.08
ERC1,chr12,False,2.08
ERFL,chr19,False,2.08
ERBB4,chr2,True,2.08
EPYC,chr12,False,2.08
ERI3,chr1,False,2.08
ERI3-IT1,chr1,False,2.08
EPX,chr17,False,2.08
ERICH3,chr1,False,2.08
ERICH3-AS1,chr1,False,2.08
ERICH6,chr3,False,2.08
EPSTI1,chr13,False,2.08
ERICH6B,chr13,False,2.08
ERLEC1,chr2,False,2.08
EPS8L3,chr1,False,2.08
EPS8L1,chr19,False,2.08
EPS8,chr12,False,2.08
EPS15-AS1,chr1,False,2.08
EPS15,chr1,False,2.08
ERN1,chr17,False,2.08
ERP27,chr12,False,2.08
ERVK3-1,chr19,False,2.08
ERVMER34-1,chr4,False,2.08
EXOC1L,chr4,False,2.08
EXOC3L2,chr19,False,2.08
EMC3-AS1,chr3,False,2.08
ENDOU,chr12,False,2.08
FABP3P2,chr13,False,2.08
EN1,chr2,False,2.08
EMP3,chr19,False,2.08
FABP5P14,chr2,False,2.08
FABP5P2,chr13,False,2.08
EMP2P1,chr2,False,2.08
EML6-AS1,chr2,False,2.08
EML6,chr2,False,2.08
EML4-AS1,chr2,False,2.08
EML4,chr2,True,2.08
FAF1,chr1,False,2.08
FAF1-AS1,chr1,False,2.08
EML2-AS1,chr19,False,2.08
EML2,chr19,False,2.08
EML1,chr14,False,2.08
FAIM,chr3,False,2.08
FAM102B,chr1,False,2.08
EMILIN1,chr2,False,2.08
EMID1,chr22,False,2.08
FAM107B,chr10,False,2.08
FAM110D,chr1,False,2.08
FAM120A,chr9,False,2.08
FAM120AOS,chr9,False,2.08
FABP3,chr1,False,2.08
ENGASE,chr17,False,2.08
EXOC3L4,chr14,False,2.08
FAAHP1,chr1,False,2.08
EP300-AS1,chr22,False,2.08
EXOC5P1,chr4,False,2.08
EP300,chr22,True,2.08
ENTPD3-AS1,chr3,False,2.08
ENTPD3,chr3,False,2.08
EXOSC10,chr1,False,2.08
EXOSC10-AS1,chr1,False,2.08
ENTHD1,chr22,False,2.08
ENSAP3,chr2,False,2.08
ENPP7P9,chr4,False,2.08
ENPP7P7,chr11,False,2.08
ENPP7P4,chr3,False,2.08
ENPP7P2,chr3,False,2.08
ENOX1-AS2,chr13,False,2.08
EYA3,chr1,False,2.08
ENOX1-AS1,chr13,False,2.08
ENOX1,chr13,False,2.08
ENO4,chr10,False,2.08
ENO1P4,chr2,False,2.08
ENO1P3,chr3,False,2.08
F3,chr1,False,2.08
F5,chr1,False,2.08
FAAH,chr1,False,2.08
FAM83E,chr19,False,2.08
EIF1P5,chr17,False,2.08
FOSL2,chr2,False,2.08
FKBP1AP4,chr3,False,2.08
DUSP6,chr12,False,2.08
FIGN,chr2,False,2.08
DUSP5P2,chr3,False,2.08
DUSP5,chr10,False,2.08
FIP1L1,chr4,False,2.08
FIZ1,chr19,False,2.08
FKBP14,chr7,False,2.08
FKBP14-AS1,chr7,False,2.08
FKBP1AP1,chr19,False,2.08
DUSP18,chr22,False,2.08
FKBP1AP3,chr13,False,2.08
FKBP1B,chr2,False,2.08
EIF1P2,chr1,False,2.08
FKBP4,chr12,False,2.08
DUSP11,chr2,False,2.08
FKBP4P2,chr9,False,2.08
DUS3L,chr19,False,2.08
FKBP9,chr7,False,2.08
FKRP,chr19,False,2.08
FLACC1,chr2,False,2.08
FLG,chr1,False,2.08
FLG-AS1,chr1,False,2.08
FLG2,chr1,False,2.08
DTL,chr1,False,2.08
FHP1,chr13,False,2.08
DUSP7,chr3,False,2.08
DUSP8P5,chr10,False,2.08
DUTP1,chr3,False,2.08
FGD5,chr3,False,2.08
FGD5-AS1,chr3,False,2.08
FGD5P1,chr3,False,2.08
FGD6,chr12,False,2.08
DYNC2LI1,chr2,False,2.08
DYNC2I1,chr7,False,2.08
DYNC1I2P1,chr10,False,2.08
DYNC1H1,chr14,False,2.08
FGF21,chr19,False,2.08
FGF23,chr12,True,2.08
FGF6,chr12,True,2.08
FGF7P2,chr21,False,2.08
FGF7P3,chr9,False,2.08
DUXAP8,chr22,False,2.08
FGF7P6,chr9,False,2.08
FGF7P7,chr9,False,2.08
DUXAP4,chr10,False,2.08
DUXAP3,chr10,False,2.08
DUXA,chr19,False,2.08
FGGY,chr1,False,2.08
FGR,chr1,False,2.08
DUTP7,chr4,False,2.08
FHL2,chr2,False,2.08
DSTNP5,chr2,False,2.08
DSTNP4,chr3,False,2.08
FLJ31356,chr2,False,2.08
DRG1,chr22,False,2.08
FNDC4,chr2,False,2.08
FNDC5,chr1,False,2.08
FNDC7,chr1,False,2.08
DRAXIN,chr1,False,2.08
FNTA,chr8,False,2.08
DRAM2,chr1,False,2.08
FO082814.1,chr9,False,2.08
DR1,chr1,False,2.08
DQX1,chr2,False,2.08
DPYSL5,chr2,False,2.08
FO393418.1,chr22,False,2.08
FO393419.1,chr1,False,2.08
FO393419.2,chr1,False,2.08
FO393419.3,chr1,False,2.08
DPYD-IT1,chr1,False,2.08
FO624990.1,chr13,False,2.08
FO681492.1,chr10,False,2.08
FO681548.1,chr22,False,2.08
DPYD-AS2,chr1,False,2.08
FOCAD,chr9,False,2.08
FOCAD-AS1,chr9,False,2.08
FOSB,chr19,False,2.08
DPYD-AS1,chr1,False,2.08
DRC1,chr2,False,2.08
DRG1P1,chr2,False,2.08
DSTNP3,chr8,False,2.08
DRGX,chr10,False,2.08
DSG4,chr18,False,2.08
FLJ42393,chr3,False,2.08
DSG3,chr18,False,2.08
DSG2-AS1,chr18,False,2.08
FLOT1,chr6,False,2.08
DSG2,chr18,False,2.08
DSG1-AS1,chr18,False,2.08
DSG1,chr18,False,2.08
FLT3LG,chr19,False,2.08
FLVCR1,chr1,False,2.08
FLVCR1-DT,chr1,False,2.08
FLYWCH1,chr16,False,2.08
FLYWCH2,chr16,False,2.08
DSEL,chr18,False,2.08
DSCAS,chr18,False,2.08
DSC3,chr18,False,2.08
DSC2,chr18,False,2.08
DSC1,chr18,False,2.08
FMNL3,chr12,False,2.08
DRICH1,chr22,False,2.08
FN1,chr2,False,2.08
FNBP1L,chr1,False,2.08
FNBP1P1,chr2,False,2.08
DYNLL1P5,chr3,False,2.08
FFAR3,chr19,False,2.08
FEZF1-AS1,chr7,False,2.08
FAM96AP1,chr3,False,2.08
FAM98A,chr2,False,2.08
EEF2,chr19,False,2.08
EEF1GP7,chr1,False,2.08
EEF1GP3,chr3,False,2.08
FANCD2,chr3,False,2.08
FANCD2OS,chr3,False,2.08
FANCD2P2,chr3,False,2.08
EEF1GP1,chr7,False,2.08
FANCL,chr2,True,2.08
EEF1E1P1,chr2,False,2.08
EEF1DP1,chr19,False,2.08
EEF1B2,chr2,False,2.08
EEF1A1P6,chr7,False,2.08
EEF1A1P39,chr10,False,2.08
FARSA,chr19,False,2.08
FARSA-AS1,chr19,False,2.08
FARSB,chr2,False,2.08
EEF1A1P38,chr16,False,2.08
EEF1A1P27,chr7,False,2.08
FASTKD2,chr2,False,2.08
EEF1A1P25,chr3,False,2.08
FAUP1,chr18,False,2.08
EEF1A1P24,chr3,False,2.08
EEF2K,chr16,False,2.08
EEPD1,chr7,False,2.08
FBLN2,chr3,False,2.08
FAM91A2P,chr1,False,2.08
EIF1B-AS1,chr3,False,2.08
EIF1B,chr3,False,2.08
FAM86C1P,chr11,False,2.08
FAM86C2P,chr11,False,2.08
FAM86DP,chr3,False,2.08
FAM86EP,chr4,False,2.08
FAM86FP,chr12,False,2.08
FAM86JP,chr3,False,2.08
FAM86LP,chr7,False,2.08
EID3,chr12,False,2.08
FAM90A1,chr12,False,2.08
EHD3,chr2,False,2.08
EHD2,chr19,False,2.08
EGOT,chr3,False,2.08
EGLN3P1,chr12,False,2.08
EFHB,chr3,False,2.08
EFEMP1,chr2,False,2.08
EFCC1,chr3,False,2.08
EFCAB7,chr1,False,2.08
EFCAB14P1,chr1,False,2.08
EFCAB14-AS1,chr1,False,2.08
EFCAB14,chr1,False,2.08
EFCAB12,chr3,False,2.08
FBH1,chr10,False,2.08
FBLN7,chr2,False,2.08
FEZF1,chr7,False,2.08
FBXW4P1,chr22,False,2.08
FCAR,chr19,False,2.08
FCF1P1,chr7,False,2.08
EBI3,chr19,False,2.08
FCF1P6,chr1,False,2.08
EAF1-AS1,chr3,False,2.08
FCF1P8,chr4,False,2.08
FCGR1A,chr1,False,2.08
EAF1,chr3,False,2.08
E2F6P3,chr22,False,2.08
FCGRT,chr19,False,2.08
E2F6P2,chr22,False,2.08
FCN3,chr1,False,2.08
DZIP1L,chr3,False,2.08
FDPSP8,chr1,False,2.08
FDX2,chr19,False,2.08
DYTN,chr2,False,2.08
FEM1A,chr19,False,2.08
DYRK4,chr12,False,2.08
FEN1P1,chr1,False,2.08
FERD3L,chr7,False,2.08
DYNLL2,chr17,False,2.08
FEV,chr2,False,2.08
FEZ2,chr2,False,2.08
ECD,chr10,False,2.08
ECEL1P1,chr2,False,2.08
EEF1A1P12,chr2,False,2.08
ECHDC2,chr1,False,2.08
FBN2,chr5,False,2.08
FBN3,chr19,False,2.08
FBXL12,chr19,False,2.08
FBXL14,chr12,False,2.08
EEF1A1P11,chr1,False,2.08
FBXL18,chr7,False,2.08
EEA1,chr12,False,2.08
FBXL3,chr13,False,2.08
FBXO11,chr2,False,2.08
FBXO15,chr18,False,2.08
EDNRB-AS1,chr13,False,2.08
FBXO2,chr1,False,2.08
EDNRB,chr13,False,2.08
EDEM1,chr3,False,2.08
EDDM13,chr19,False,2.08
EDAR,chr2,False,2.08
ECRG4,chr2,False,2.08
FBXO44,chr1,False,2.08
FBXO45,chr3,False,2.08
FBXO46,chr19,False,2.08
FBXO6,chr1,False,2.08
FBXO7,chr22,False,2.08
ECHDC3,chr10,False,2.08
GPR152,chr11,False,2.08
CYP4A22,chr1,False,2.08
CCDC58P2,chr10,False,2.08
HYAL3,chr3,False,2.08
HTR2A,chr13,False,2.08
HTR2A-AS1,chr13,False,2.08
CLASRP,chr19,False,2.08
HTR5BP,chr2,False,2.08
HTR6,chr1,False,2.08
CLASP1,chr2,False,2.08
CKS1BP2,chr10,False,2.08
CKM,chr19,False,2.08
HTRA2,chr2,False,2.08
HYAL1,chr3,False,2.08
HYAL2,chr3,False,2.08
HYAL4,chr7,False,2.08
HSPA8P5,chr12,False,2.08
HYAL6P,chr7,False,2.08
HYDIN2,chr1,False,2.08
CKAP2L,chr2,False,2.08
CITED4,chr1,False,2.08
CISH,chr3,False,2.08
CISD1P1,chr2,False,2.08
IATPR,chr10,False,2.08
CIRBP-AS1,chr19,False,2.08
CIRBP,chr19,False,2.08
CINP,chr14,False,2.08
ICA1,chr7,False,2.08
CLBA1,chr14,False,2.08
HTR1DP1,chr12,False,2.08
CLCA1,chr1,False,2.08
CLCA2,chr1,False,2.08
HSPA8P9,chr3,False,2.08
HSPA9,chr5,False,2.08
HSPA9P1,chr2,False,2.08
CLEC17A,chr19,False,2.08
HSPBP1,chr19,False,2.08
HSPD1P12,chr12,False,2.08
CLEC11A,chr19,False,2.08
CLDND2,chr19,False,2.08
CLDN9,chr16,False,2.08
CLDN6,chr16,False,2.08
HSPE1P12,chr12,False,2.08
HSPE1P13,chr2,False,2.08
HSPE1P16,chr16,False,2.08
CLDN18,chr3,False,2.08
HSPE1P25,chr1,False,2.08
CLCP1,chr22,False,2.08
CLCN6,chr1,False,2.08
CLCF1,chr11,False,2.08
HSPE1P8,chr1,False,2.08
CLCC1,chr1,False,2.08
HTATSF1P1,chr6,False,2.08
CLCA4,chr1,False,2.08
CLCA3P,chr1,False,2.08
ICA1L,chr2,False,2.08
ICAM1,chr19,False,2.08
ICAM2,chr17,False,2.08
CHST11,chr12,False,2.08
IFITM3P3,chr6,False,2.08
CHRNB3,chr8,False,2.08
CHRNA6,chr8,False,2.08
CHRM4,chr11,False,2.08
CHPF,chr2,False,2.08
CHORDC1P5,chr1,False,2.08
CHORDC1P1,chr2,False,2.08
CHN2-AS1,chr7,False,2.08
CHN2,chr7,False,2.08
CHMP2A,chr19,False,2.08
CHMP1AP1,chr1,False,2.08
CHL1-AS2,chr3,False,2.08
CHL1-AS1,chr3,False,2.08
CHL1,chr3,False,2.08
CHIC2,chr4,False,2.08
CHIAP3,chr1,False,2.08
CHIAP2,chr1,False,2.08
CHIAP1,chr1,False,2.08
CHIA,chr1,False,2.08
CHI3L2,chr1,False,2.08
CHFR,chr12,False,2.08
CHEK2,chr22,True,2.08
CHDH,chr3,False,2.08
CHST10,chr2,False,2.08
CHST12,chr7,False,2.08
ICAM4,chr19,False,2.08
CHST13,chr3,False,2.08
ICAM5,chr19,False,2.08
CILP2,chr19,False,2.08
CIDECP1,chr3,False,2.08
ICOS,chr2,False,2.08
CIDEC,chr3,False,2.08
CICP7,chr1,False,2.08
CICP4,chr20,False,2.08
IDH1,chr2,True,2.08
IDH1-AS1,chr2,False,2.08
CICP22,chr7,False,2.08
CIB4,chr2,False,2.08
IDNK,chr9,False,2.08
CHTOP,chr1,False,2.08
IDO2,chr8,False,2.08
IER2,chr19,False,2.08
IER3,chr6,False,2.08
IER3-AS1,chr6,False,2.08
IER3IP1,chr18,False,2.08
IFFO2,chr1,False,2.08
IFI44,chr1,False,2.08
IFI44L,chr1,False,2.08
IFI6,chr1,False,2.08
CHST15,chr10,False,2.08
HSPA8P6,chr2,False,2.08
HSPA8P3,chr10,False,2.08
GPR158,chr10,False,2.08
HOTAIRM1,chr7,False,2.08
CLYBL-AS2,chr13,False,2.08
CLYBL-AS1,chr13,False,2.08
CLYBL,chr13,False,2.08
CLUHP6,chr18,False,2.08
CLUAP1,chr16,False,2.08
CLTCL1,chr22,False,2.08
HOOK1,chr1,False,2.08
HOOK3,chr8,False,2.08
HOPX,chr4,False,2.08
HORMAD2,chr22,False,2.08
HORMAD2-AS1,chr22,False,2.08
HOTTIP,chr7,False,2.08
HSPA8P18,chr3,False,2.08
HOXA-AS2,chr7,False,2.08
HOXA-AS3,chr7,False,2.08
HOXA1,chr7,False,2.08
HOXA10,chr7,False,2.08
HOXA10-AS,chr7,False,2.08
HOXA11,chr7,False,2.08
HOXA11-AS,chr7,False,2.08
HOXA13,chr7,False,2.08
HOXA2,chr7,False,2.08
HOXA3,chr7,False,2.08
HOXA4,chr7,False,2.08
HNRNPMP2,chr19,False,2.08
HNRNPM,chr19,False,2.08
HNRNPLL,chr2,False,2.08
CMPK1,chr1,False,2.08
CNOT3,chr19,False,2.08
HNRNPA1P57,chr2,False,2.08
HNRNPA1P6,chr1,False,2.08
HNRNPA1P61,chr2,False,2.08
CNOT11,chr2,False,2.08
HNRNPA1P64,chr1,False,2.08
CNN3,chr1,False,2.08
HNRNPA1P7,chr18,False,2.08
HNRNPA1P73,chr7,False,2.08
CNN2P3,chr9,False,2.08
HNRNPA2B1,chr7,False,2.08
HNRNPA3P1,chr10,False,2.08
CNN2P1,chr22,False,2.08
HNRNPA3P14,chr1,False,2.08
CNKSR1,chr1,False,2.08
CNDP2,chr18,False,2.08
CNDP1,chr18,False,2.08
CNBP,chr3,False,2.08
HNRNPCP1,chr14,False,2.08
HNRNPCP8,chr11,False,2.08
HNRNPCP9,chr1,False,2.08
HNRNPDLP4,chr19,False,2.08
HNRNPF,chr10,False,2.08
HOXA5,chr7,False,2.08
HOXA6,chr7,False,2.08
HOXA7,chr7,False,2.08
HSBP1P1,chr14,False,2.08
HSD11B1,chr1,False,2.08
HSD11B1-AS1,chr1,False,2.08
HSD11B1L,chr19,False,2.08
CLIC1P1,chr12,False,2.08
CLHC1,chr2,False,2.08
HSD17B14,chr19,False,2.08
HSD17B8,chr6,False,2.08
HSD52,chr1,False,2.08
CLEC6A,chr12,False,2.08
HSF5,chr17,False,2.08
HSFY1P1,chr22,False,2.08
HSP90AA1,chr14,False,2.08
CLEC4E,chr12,False,2.08
CLEC4D,chr12,False,2.08
CLEC4C,chr12,False,2.08
HSP90AB7P,chr10,False,2.08
HSP90B1,chr12,False,2.08
CLEC4A,chr12,False,2.08
HSP90B3P,chr1,False,2.08
HSPA12A,chr10,False,2.08
HSPA14,chr10,False,2.08
HSPA5P1,chr1,False,2.08
HSPA8P17,chr9,False,2.08
HSCB,chr22,False,2.08
HSBP1L1,chr18,False,2.08
HOXA9,chr7,False,2.08
CLIP4,chr2,False,2.08
CLSTN2-AS1,chr3,False,2.08
CLSTN2,chr3,False,2.08
HPCA,chr1,False,2.08
HPCAL4,chr1,False,2.08
CLSPN,chr1,False,2.08
HPDL,chr1,False,2.08
CLPTM1,chr19,False,2.08
HPS3,chr3,False,2.08
HPS4,chr22,False,2.08
CLPS,chr6,False,2.08
CLOCK,chr4,False,2.08
HRAT92,chr7,False,2.08
HRC,chr19,False,2.08
HRH1,chr3,False,2.08
HRNR,chr1,False,2.08
CLN5,chr13,False,2.08
CLLU1-AS1,chr12,False,2.08
HS2ST1,chr1,False,2.08
CLLU1,chr12,False,2.08
HS3ST4,chr16,False,2.08
CLK2P1,chr7,False,2.08
HS3ST6,chr16,False,2.08
CLK1,chr2,False,2.08
CHCHD6,chr3,False,2.08
IFRD2,chr3,False,2.08
IFT122,chr3,False,2.08
IGKV1D-32,chr2,False,2.08
CDC123,chr10,False,2.08
CD8B2,chr2,False,2.08
CD79B,chr17,True,2.08
CD79A,chr19,True,2.08
CD53,chr1,False,2.08
CD52,chr1,False,2.08
CD37,chr19,False,2.08
CD34,chr1,False,2.08
CD33,chr19,False,2.08
CD320,chr19,False,2.08
CD28,chr2,False,2.08
IGKV1OR-3,chr9,False,2.08
CHCHD5,chr2,False,2.08
IGKV1OR2-108,chr2,False,2.08
IGKV1OR2-9,chr2,False,2.08
IGKV1OR22-1,chr22,False,2.08
IGKV1OR22-5,chr22,False,2.08
IGKV1OR9-1,chr9,False,2.08
CD226,chr18,False,2.08
CD19,chr16,False,2.08
CD177P1,chr19,False,2.08
CD177,chr19,False,2.08
CD164L2,chr1,False,2.08
CD163L1,chr12,False,2.08
CDC14C,chr7,False,2.08
CDC42BPB,chr14,False,2.08
CDC42EP1,chr22,False,2.08
CDC42EP3,chr2,False,2.08
CDKL4,chr2,False,2.08
CDK8P2,chr2,False,2.08
CDK5R2,chr2,False,2.08
CDK4P1,chr1,False,2.08
CDK2AP2P1,chr9,False,2.08
CDK2AP2,chr11,False,2.08
CDK2AP1,chr12,False,2.08
CDK18,chr1,False,2.08
CDK15,chr2,False,2.08
CDK13,chr7,False,2.08
CDK1,chr10,False,2.08
CDIPTOSP,chr16,False,2.08
CDIPT,chr16,False,2.08
CDIP1,chr16,False,2.08
CDHR4,chr3,False,2.08
CDH19,chr18,False,2.08
CDCA7L,chr7,False,2.08
CDCA4P2,chr1,False,2.08
CDCA4,chr14,False,2.08
CDC7,chr1,False,2.08
CDC45,chr22,False,2.08
CDC42EP5,chr19,False,2.08
CDC42EP3P1,chr19,False,2.08
CD163,chr12,False,2.08
CD160,chr1,False,2.08
CCT6P4,chr3,False,2.08
CCNB2P1,chr7,False,2.08
IGLJ7,chr22,False,2.08
CCNB1IP1P1,chr1,False,2.08
IGLL1,chr22,False,2.08
IGLL4P,chr22,False,2.08
CCL25,chr19,False,2.08
IGLON5,chr19,False,2.08
CCL20,chr2,False,2.08
CCK,chr3,False,2.08
CCER1,chr12,False,2.08
CCDC93,chr2,False,2.08
CCDC92,chr12,False,2.08
CCDC9,chr19,False,2.08
CCDC88A,chr2,False,2.08
IGLV1-62,chr22,False,2.08
CCDC85C,chr14,False,2.08
CCDC85A,chr2,False,2.08
CCDC8,chr19,False,2.08
CCDC77,chr12,False,2.08
CCDC74BP1,chr22,False,2.08
CCDC70,chr13,False,2.08
CCDC7,chr10,False,2.08
CCDC61,chr19,False,2.08
CCDC6,chr10,True,2.08
IGLJ6,chr22,False,2.08
CCND2,chr12,True,2.08
CCR8,chr3,False,2.08
CCND2-AS1,chr12,False,2.08
IGKV2OR2-10,chr2,False,2.08
IGKV2OR2-7D,chr2,False,2.08
IGKV2OR22-3,chr22,False,2.08
IGKV2OR22-4,chr22,False,2.08
CCR12P,chr13,False,2.08
CCNYL6,chr19,False,2.08
CCNYL4,chr10,False,2.08
CCNYL2,chr10,False,2.08
CCNYL1,chr2,False,2.08
IGKV3D-31,chr2,False,2.08
CCNY,chr10,False,2.08
IGKV3OR2-5,chr2,False,2.08
IGKV3OR22-2,chr22,False,2.08
CCNT2P1,chr1,False,2.08
CCNK,chr14,False,2.08
CCNJP2,chr1,False,2.08
CCNG2P1,chr12,False,2.08
