Gene,chromosome,IsJCGA,AmplificationPercentage
AC064805.1,chr17,False,0.75
AC064805.2,chr17,False,0.75
AC064834.1,chr2,False,0.75
AC099804.1,chr17,False,0.75
AC100756.3,chr15,False,0.75
AL118506.1,chr20,False,0.75
ADAM6,chr14,False,0.75
ADAMTS3,chr4,False,0.75
ADARB2,chr10,False,0.75
ADARB2-AS1,chr10,False,0.75
ADCY10P1,chr6,False,0.75
ADCYAP1,chr18,False,0.75
ADGRA1,chr10,False,0.75
ADGRA1-AS1,chr10,False,0.75
ADGRA3,chr4,False,0.75
ADGRB2,chr1,False,0.75
ADGRB3,chr6,False,0.75
ADGRD1,chr12,False,0.75
ADGRD1-AS1,chr12,False,0.75
ADGRE1,chr19,False,0.75
ADGRE3,chr19,False,0.75
ADGRE5,chr19,False,0.75
ADGRF1,chr6,False,0.75
ADGRF2,chr6,False,0.75
ADGRF4,chr6,False,0.75
ADGRF5,chr6,False,0.75
ADGRF5-AS1,chr6,False,0.75
ADGRG7,chr3,False,0.75
ADGRL1,chr19,False,0.75
ADGRL2,chr1,False,0.75
ADAMTS10,chr19,False,0.75
ADAM23,chr2,False,0.75
ACMSD,chr2,False,0.75
ADA2,chr22,False,0.75
ACOXL,chr2,False,0.75
ACOXL-AS1,chr2,False,0.75
ACP5,chr19,False,0.75
AC011767.1,chr15,False,0.75
ACSBG2,chr19,False,0.75
ACSL5,chr10,False,0.75
AC011755.1,chr2,False,0.75
ACSS1,chr20,False,0.75
ACSS3,chr12,False,0.75
ACTC1,chr15,False,0.75
ACTG1P12,chr3,False,0.75
ACTG1P19,chr9,False,0.75
ACTG1P9,chr6,False,0.75
ACTL7A,chr9,False,0.75
ACTL7B,chr9,False,0.75
ACTL8,chr1,False,0.75
ACTL9,chr19,False,0.75
ACTR10,chr14,False,0.75
ACTR3BP3,chr16,False,0.75
ACTR3P3,chr3,False,0.75
ACTRT2,chr1,False,0.75
ACVR2B,chr3,False,0.75
ACVR2B-AS1,chr3,False,0.75
ADIPOR1P2,chr14,False,0.75
ADORA2B,chr17,False,0.75
ADRA2A,chr10,False,0.75
ADRB1,chr10,False,0.75
AK4P5,chr6,False,0.75
AC011558.1,chr19,False,0.75
AK7,chr14,False,0.75
AKAIN1,chr18,False,0.75
AKAP10,chr17,False,0.75
AC011518.1,chr19,False,0.75
AKAP6,chr14,False,0.75
AC011511.5,chr19,False,0.75
AKNA,chr9,False,0.75
AKR1B1P5,chr14,False,0.75
AKR1B1P7,chr19,False,0.75
AKR1C1,chr10,False,0.75
AKR1C2,chr10,False,0.75
AKR1C3,chr10,False,0.75
AKR1C4,chr10,False,0.75
AKR1C5P,chr10,False,0.75
AKR1C6P,chr10,False,0.75
AKR1C7P,chr10,False,0.75
AKR1C8P,chr10,False,0.75
AKR1E2,chr10,False,0.75
AKR7A2,chr1,False,0.75
AKR7A3,chr1,False,0.75
AKR7L,chr1,False,0.75
AK4,chr1,False,0.75
AK2,chr1,False,0.75
AJM1,chr9,False,0.75
AGGF1P10,chr20,False,0.75
AEN,chr15,False,0.75
AF186996.1,chr3,False,0.75
AFAP1L2,chr10,False,0.75
AFDN,chr6,False,0.75
AFDN-DT,chr6,False,0.75
AFM,chr4,False,0.75
AFP,chr4,False,0.75
AGAP12P,chr10,False,0.75
AGER,chr6,False,0.75
AGGF1P1,chr4,False,0.75
AGMAT,chr1,False,0.75
AJAP1,chr1,False,0.75
AGPAT1,chr6,False,0.75
AGTR1,chr3,False,0.75
AGTRAP,chr1,False,0.75
AHCYP5,chr2,False,0.75
AC011602.1,chr12,False,0.75
AHSA2P,chr2,False,0.75
AHSP,chr16,False,0.75
AIDAP3,chr18,False,0.75
AJ239322.1,chr2,False,0.75
AJ239322.2,chr2,False,0.75
ACNATP,chr9,False,0.75
ACER2P1,chr2,False,0.75
AL008733.1,chr1,False,0.75
AC138969.2,chr16,False,0.75
AC139426.4,chr15,False,0.75
AC139491.1,chr5,False,0.75
AC139491.3,chr5,False,0.75
AC139697.1,chr12,False,0.75
AC140059.1,chr3,False,0.75
AC140063.1,chr12,False,0.75
AC140076.1,chr3,False,0.75
AC140118.1,chr12,False,0.75
AC140118.2,chr12,False,0.75
AC140121.1,chr12,False,0.75
AC140481.1,chr2,False,0.75
AC140481.2,chr2,False,0.75
AC140481.3,chr2,False,0.75
AC140878.1,chr16,False,0.75
AC142116.2,chr2,False,0.75
AC142381.1,chr16,False,0.75
AC142381.2,chr16,False,0.75
AC142381.3,chr16,False,0.75
AC142381.4,chr16,False,0.75
AC144521.1,chr3,False,0.75
AC144530.1,chr3,False,0.75
AC145285.5,chr16,False,0.75
AC145543.1,chr22,False,0.75
AC138969.3,chr16,False,0.75
AC138969.1,chr16,False,0.75
ACER1,chr19,False,0.75
AC138915.3,chr16,False,0.75
AC137768.1,chr12,False,0.75
AC137894.1,chr11,False,0.75
AC137894.4,chr11,False,0.75
AC138123.1,chr12,False,0.75
AC138230.1,chr11,False,0.75
AC138420.1,chr16,False,0.75
AC138466.1,chr12,False,0.75
AC138466.2,chr12,False,0.75
AC138466.3,chr12,False,0.75
AC138466.4,chr12,False,0.75
AC138466.5,chr12,False,0.75
AC138474.1,chr19,False,0.75
AC138623.1,chr2,False,0.75
AC138625.1,chr16,False,0.75
AC138625.2,chr16,False,0.75
AC012085.1,chr12,False,0.75
AC138649.1,chr15,False,0.75
AC138649.2,chr15,False,0.75
AC138649.3,chr15,False,0.75
AC138649.4,chr15,False,0.75
AC138649.5,chr15,False,0.75
AC138915.1,chr16,False,0.75
AC138915.2,chr16,False,0.75
AC012020.1,chr3,False,0.75
AC011997.2,chr2,False,0.75
AC148476.1,chr12,False,0.75
AC148477.1,chr12,False,0.75
AC243965.2,chr14,False,0.75
AC243972.1,chr14,False,0.75
AC243972.3,chr14,False,0.75
AC244093.3,chr17,False,0.75
AC244093.4,chr17,False,0.75
AC244093.5,chr17,False,0.75
AC244258.1,chr6,False,0.75
AC244452.35,chr14,False,0.75
AC244670.1,chr1,False,0.75
AC245041.1,chr10,False,0.75
AC245041.2,chr10,False,0.75
AC245052.5,chr19,False,0.75
AC245884.12,chr19,False,0.75
AC245884.2,chr19,False,0.75
AC245884.5,chr19,False,0.75
AC245884.7,chr19,False,0.75
AC246787.1,chr14,False,0.75
AC246787.2,chr14,False,0.75
AC253576.1,chr4,False,0.75
AC254633.1,chr1,False,0.75
ACAA1,chr3,False,0.75
ACADL,chr2,False,0.75
ACAN,chr15,False,0.75
AC243773.2,chr17,False,0.75
AC243725.1,chr17,False,0.75
AC243562.3,chr15,False,0.75
AC011912.1,chr15,False,0.75
AC148477.10,chr12,False,0.75
AC148477.2,chr12,False,0.75
AC148477.3,chr12,False,0.75
AC148477.4,chr12,False,0.75
AC148477.5,chr12,False,0.75
AC148477.6,chr12,False,0.75
AC148477.7,chr12,False,0.75
AC148477.8,chr12,False,0.75
AC148477.9,chr12,False,0.75
AC011997.1,chr2,False,0.75
AC209007.1,chr1,False,0.75
AC243562.2,chr15,False,0.75
AC011825.4,chr18,False,0.75
AC011825.2,chr18,False,0.75
AC233702.4,chr17,False,0.75
AC233702.9,chr17,False,0.75
AC011825.1,chr18,False,0.75
AC011816.2,chr3,False,0.75
AC011816.1,chr3,False,0.75
AC239584.1,chr4,False,0.75
AC243312.1,chr19,False,0.75
AC243562.1,chr15,False,0.75
AL008635.1,chr22,False,0.75
AL009179.2,chr6,False,0.75
AC012640.4,chr5,False,0.75
AL050403.1,chr20,False,0.75
AL078459.1,chr1,False,0.75
AL078587.1,chr20,False,0.75
AL078587.2,chr20,False,0.75
AL078599.1,chr6,False,0.75
AL078599.2,chr6,False,0.75
AL078601.1,chr6,False,0.75
AL078601.2,chr6,False,0.75
AL078644.1,chr1,False,0.75
AL079303.1,chr14,False,0.75
AL079304.1,chr14,False,0.75
AL079305.1,chr14,False,0.75
AL079307.1,chr14,False,0.75
AL079307.2,chr14,False,0.75
AL079307.3,chr14,False,0.75
AL079341.1,chr6,False,0.75
AL079343.1,chr14,False,0.75
AL079352.1,chr14,False,0.75
AL080275.1,chr6,False,0.75
AL080312.2,chr20,False,0.75
AL096709.1,chr6,False,0.75
AL096712.1,chr6,False,0.75
AL096712.2,chr6,False,0.75
AL096803.1,chr1,False,0.75
AL050403.2,chr20,False,0.75
AL049874.4,chr14,False,0.75
AL049830.1,chr14,False,0.75
AL049874.3,chr14,False,0.75
AL049830.3,chr14,False,0.75
AL049830.4,chr14,False,0.75
AL049833.1,chr14,False,0.75
AL049833.2,chr14,False,0.75
AL049833.3,chr14,False,0.75
AL049833.4,chr14,False,0.75
AL049836.1,chr14,False,0.75
AL049836.2,chr14,False,0.75
AL049838.1,chr14,False,0.75
AL049839.1,chr14,False,0.75
AL049839.2,chr14,False,0.75
AL049839.3,chr14,False,0.75
AL049861.1,chr1,False,0.75
AL049869.1,chr14,False,0.75
AL049869.3,chr14,False,0.75
AL049870.1,chr14,False,0.75
AL049870.2,chr14,False,0.75
AL049870.3,chr14,False,0.75
AL049872.1,chr14,False,0.75
AL049873.1,chr14,False,0.75
AL049873.2,chr14,False,0.75
AL049874.1,chr14,False,0.75
AL049874.2,chr14,False,0.75
AL096803.2,chr1,False,0.75
AL096803.3,chr1,False,0.75
AL096828.4,chr20,False,0.75
AL096828.6,chr20,False,0.75
AL109897.1,chr6,False,0.75
AL109918.1,chr6,False,0.75
AL109918.2,chr6,False,0.75
AL109936.1,chr1,False,0.75
AL109936.2,chr1,False,0.75
AL109936.9,chr1,False,0.75
AL109945.1,chr1,False,0.75
AL110118.1,chr14,False,0.75
AL110292.1,chr14,False,0.75
AL110504.1,chr14,False,0.75
AL110505.1,chr14,False,0.75
AL117187.1,chr14,False,0.75
AL117187.2,chr14,False,0.75
AL117190.1,chr14,False,0.75
AL117190.2,chr14,False,0.75
AL117190.3,chr14,False,0.75
AL117190.4,chr14,False,0.75
AL117190.5,chr14,False,0.75
AL117190.6,chr14,False,0.75
AL117190.7,chr14,False,0.75
AL117353.1,chr1,False,0.75
AL117355.1,chr14,False,0.75
AL117692.1,chr14,False,0.75
AL109837.3,chr20,False,0.75
AL109837.2,chr20,False,0.75
AL109837.1,chr20,False,0.75
AL109615.3,chr6,False,0.75
AL096840.1,chr1,False,0.75
AL096840.2,chr1,False,0.75
AL096855.1,chr1,False,0.75
AL096855.2,chr1,False,0.75
AL096865.1,chr6,False,0.75
AL096869.1,chr14,False,0.75
AL096869.2,chr14,False,0.75
AL096869.3,chr14,False,0.75
AL109615.1,chr6,False,0.75
AL109615.2,chr6,False,0.75
AL109615.4,chr6,False,0.75
AL109829.1,chr20,False,0.75
AL109627.1,chr1,False,0.75
AL109741.1,chr1,False,0.75
AL109741.2,chr1,False,0.75
AL109766.1,chr14,False,0.75
AL109767.1,chr14,False,0.75
AL109807.1,chr20,False,0.75
AL109811.1,chr1,False,0.75
AL109811.2,chr1,False,0.75
AL109811.3,chr1,False,0.75
AL109828.1,chr20,False,0.75
AL049830.2,chr14,False,0.75
AL049828.2,chr14,False,0.75
AL009183.1,chr1,False,0.75
AL031428.1,chr1,False,0.75
AL031429.1,chr1,False,0.75
AL031429.2,chr1,False,0.75
AL031602.1,chr1,False,0.75
AL031602.2,chr1,False,0.75
AL031656.1,chr20,False,0.75
AL031673.1,chr20,False,0.75
AL031727.1,chr1,False,0.75
AL031727.2,chr1,False,0.75
AL031731.1,chr1,False,0.75
AL031737.1,chr1,False,0.75
AL031778.1,chr6,False,0.75
AL031779.1,chr6,False,0.75
AL031847.1,chr1,False,0.75
AL031848.1,chr1,False,0.75
AL031848.2,chr1,False,0.75
AL033380.1,chr6,False,0.75
AL033397.1,chr6,False,0.75
AL033397.2,chr6,False,0.75
AL033518.1,chr6,False,0.75
AL033519.1,chr6,False,0.75
AL033519.2,chr6,False,0.75
AL033519.3,chr6,False,0.75
AL033519.4,chr6,False,0.75
AL031428.2,chr1,False,0.75
AL031293.1,chr1,False,0.75
AL049812.3,chr20,False,0.75
AL031291.1,chr1,False,0.75
AL020995.1,chr1,False,0.75
AL020998.1,chr1,False,0.75
AL021154.1,chr1,False,0.75
AL021155.1,chr1,False,0.75
AL021155.2,chr1,False,0.75
AL021155.3,chr1,False,0.75
AL021155.4,chr1,False,0.75
AL021395.1,chr20,False,0.75
AL021877.1,chr22,False,0.75
AL021877.2,chr22,False,0.75
AL021921.1,chr1,False,0.75
AL022099.1,chr6,False,0.75
AL022170.1,chr6,False,0.75
AL022322.2,chr22,False,0.75
AL022334.1,chr22,False,0.75
AL022334.2,chr22,False,0.75
AL023913.1,chr20,False,0.75
AL031005.1,chr1,False,0.75
AL031005.2,chr1,False,0.75
AL031178.1,chr6,False,0.75
AL031178.2,chr6,False,0.75
AL031283.1,chr1,False,0.75
AL031283.2,chr1,False,0.75
AL033519.5,chr6,False,0.75
AL033529.1,chr1,False,0.75
AL033530.1,chr1,False,0.75
AL034345.1,chr6,False,0.75
AL035666.1,chr20,False,0.75
AL035670.1,chr6,False,0.75
AL035690.1,chr6,False,0.75
AL035701.1,chr6,False,0.75
AL035706.1,chr1,False,0.75
AL049198.1,chr1,False,0.75
AL049569.1,chr1,False,0.75
AL049569.2,chr1,False,0.75
AL049569.3,chr1,False,0.75
AL049597.1,chr1,False,0.75
AC011511.4,chr19,False,0.75
AL049649.1,chr20,False,0.75
AL049693.1,chr6,False,0.75
AL049737.1,chr20,False,0.75
AL049747.1,chr22,False,0.75
AL049748.1,chr22,False,0.75
AL049776.1,chr14,False,0.75
AL049777.1,chr14,False,0.75
AL049781.1,chr14,False,0.75
AL049795.1,chr1,False,0.75
AL049795.2,chr1,False,0.75
AL049812.1,chr20,False,0.75
AL049812.2,chr20,False,0.75
AL035661.2,chr20,False,0.75
AL035661.1,chr20,False,0.75
AL035633.1,chr6,False,0.75
AL035258.1,chr20,False,0.75
AL034347.1,chr6,False,0.75
AL034374.1,chr6,False,0.75
AL034417.1,chr1,False,0.75
AL034417.2,chr1,False,0.75
AL034417.3,chr1,False,0.75
AL034417.4,chr1,False,0.75
AL034427.1,chr20,False,0.75
AL034430.1,chr20,False,0.75
AL034430.2,chr20,False,0.75
AL034555.1,chr1,False,0.75
AL035412.1,chr1,False,0.75
AL035604.1,chr6,False,0.75
AL035413.1,chr1,False,0.75
AL035413.2,chr1,False,0.75
AL035456.1,chr20,False,0.75
AL035467.1,chr6,False,0.75
AL035467.2,chr6,False,0.75
AL035555.1,chr6,False,0.75
AL035555.2,chr6,False,0.75
AL035587.1,chr6,False,0.75
AL035587.2,chr6,False,0.75
AL035587.3,chr6,False,0.75
AC137735.3,chr17,False,0.75
AC137735.2,chr17,False,0.75
AC137735.1,chr17,False,0.75
AC108078.2,chr4,False,0.75
AC108157.1,chr4,False,0.75
AC108463.1,chr2,False,0.75
AC108463.2,chr2,False,0.75
AC108463.3,chr2,False,0.75
AC108479.1,chr2,False,0.75
AC108690.1,chr3,False,0.75
AC108704.1,chr12,False,0.75
AC108704.2,chr12,False,0.75
AC108718.1,chr3,False,0.75
AC108726.1,chr3,False,0.75
AC108740.1,chr3,False,0.75
AC108751.1,chr3,False,0.75
AC108751.2,chr3,False,0.75
AC108751.3,chr3,False,0.75
AC108751.4,chr3,False,0.75
AC108751.5,chr3,False,0.75
AC012464.2,chr12,False,0.75
AC012464.1,chr12,False,0.75
AC108941.1,chr4,False,0.75
AC108941.3,chr4,False,0.75
AC109309.2,chr11,False,0.75
AC012462.3,chr2,False,0.75
AC012462.2,chr2,False,0.75
AC108078.3,chr4,False,0.75
AC108078.1,chr4,False,0.75
AC107029.1,chr3,False,0.75
AC108066.2,chr2,False,0.75
AC107033.1,chr12,False,0.75
AC107072.1,chr4,False,0.75
AC107079.1,chr2,False,0.75
AC107081.1,chr2,False,0.75
AC107081.2,chr2,False,0.75
AC107081.3,chr2,False,0.75
AC107297.1,chr3,False,0.75
AC107302.1,chr3,False,0.75
AC107302.2,chr3,False,0.75
AC107304.1,chr3,False,0.75
AC012470.1,chr10,False,0.75
AC107390.1,chr4,False,0.75
AC107401.1,chr4,False,0.75
AC107626.1,chr3,False,0.75
AC107926.1,chr17,False,0.75
AC012464.3,chr12,False,0.75
AC108032.1,chr2,False,0.75
AC108039.1,chr2,False,0.75
AC108039.2,chr2,False,0.75
AC108047.1,chr2,False,0.75
AC108063.1,chr4,False,0.75
AC108063.2,chr4,False,0.75
AC108066.1,chr2,False,0.75
AC109326.1,chr17,False,0.75
AC109583.1,chr3,False,0.75
AC109583.4,chr3,False,0.75
AC109782.1,chr3,False,0.75
AC112200.1,chr5,False,0.75
AC112200.2,chr5,False,0.75
AC112211.1,chr3,False,0.75
AC112220.1,chr3,False,0.75
AC112220.2,chr3,False,0.75
AC112249.1,chr4,False,0.75
AC112253.1,chr4,False,0.75
AC112255.1,chr2,False,0.75
AC112518.1,chr4,False,0.75
AC112715.1,chr2,False,0.75
AC112719.1,chr4,False,0.75
AC112721.1,chr2,False,0.75
AC112721.2,chr2,False,0.75
AC112786.1,chr2,False,0.75
AC112786.2,chr2,False,0.75
AC012417.1,chr18,False,0.75
AC114271.1,chr19,False,0.75
AC114401.1,chr3,False,0.75
AC114477.1,chr3,False,0.75
AC114482.1,chr1,False,0.75
AC114485.1,chr1,False,0.75
AC114488.1,chr1,False,0.75
AC114488.2,chr1,False,0.75
AC111182.1,chr17,False,0.75
AC111170.2,chr17,False,0.75
AC111170.1,chr17,False,0.75
AC110767.1,chr4,False,0.75
AC109824.1,chr2,False,0.75
AC110296.1,chr4,False,0.75
AC110491.1,chr3,False,0.75
AC110491.2,chr3,False,0.75
AC110491.3,chr3,False,0.75
AC110615.1,chr4,False,0.75
AC110620.1,chr2,False,0.75
AC110620.2,chr2,False,0.75
AC110760.1,chr4,False,0.75
AC110760.2,chr4,False,0.75
AC110795.1,chr4,False,0.75
AC012459.1,chr2,False,0.75
AC110926.1,chr2,False,0.75
AC110994.1,chr3,False,0.75
AC110994.2,chr3,False,0.75
AC012462.1,chr2,False,0.75
AC111000.1,chr4,False,0.75
AC111000.2,chr4,False,0.75
AC111000.3,chr4,False,0.75
AC111000.4,chr4,False,0.75
AC111000.5,chr4,False,0.75
AC111000.6,chr4,False,0.75
AC107029.2,chr3,False,0.75
AC107021.2,chr3,False,0.75
AC137675.1,chr3,False,0.75
AC104167.1,chr3,False,0.75
AC012513.3,chr2,False,0.75
AC012513.2,chr2,False,0.75
AC012513.1,chr2,False,0.75
AC012511.2,chr2,False,0.75
AC104297.1,chr3,False,0.75
AC104304.1,chr3,False,0.75
AC104304.2,chr3,False,0.75
AC104304.3,chr3,False,0.75
AC104306.1,chr3,False,0.75
AC104306.2,chr3,False,0.75
AC104308.1,chr3,False,0.75
AC012511.1,chr2,False,0.75
AC012508.3,chr2,False,0.75
AC104389.5,chr11,False,0.75
AC104411.1,chr3,False,0.75
AC104440.1,chr3,False,0.75
AC104451.1,chr3,False,0.75
AC104451.2,chr3,False,0.75
AC104453.1,chr1,False,0.75
AC104454.1,chr1,False,0.75
AC104454.2,chr1,False,0.75
AC104455.1,chr1,False,0.75
AC104457.1,chr1,False,0.75
AC104169.1,chr1,False,0.75
AC104131.1,chr2,False,0.75
AC107021.1,chr3,False,0.75
AC104058.1,chr2,False,0.75
AC012640.3,chr5,False,0.75
AC100786.1,chr17,False,0.75
AC012640.2,chr5,False,0.75
AC012640.1,chr5,False,0.75
AC012629.4,chr5,False,0.75
AC012629.3,chr5,False,0.75
AC012629.2,chr5,False,0.75
AC012629.1,chr5,False,0.75
AC100834.1,chr15,False,0.75
AC100834.2,chr15,False,0.75
AC012618.3,chr19,False,0.75
AC012618.2,chr19,False,0.75
AC012618.1,chr19,False,0.75
AC103564.1,chr2,False,0.75
AC103564.2,chr2,False,0.75
AC103564.3,chr2,False,0.75
AC103746.1,chr15,False,0.75
AC012616.1,chr19,False,0.75
AC103809.1,chr17,False,0.75
AC103982.1,chr15,False,0.75
AC104024.1,chr17,False,0.75
AC104024.2,chr17,False,0.75
AC104024.3,chr17,False,0.75
AC104457.2,chr1,False,0.75
AC104459.1,chr1,False,0.75
AC104506.1,chr1,False,0.75
AC104532.1,chr19,False,0.75
AC106707.2,chr3,False,0.75
AC106712.1,chr3,False,0.75
AC106719.1,chr3,False,0.75
AC106730.1,chr16,False,0.75
AC106730.2,chr16,False,0.75
AC106736.1,chr16,False,0.75
AC106760.1,chr5,False,0.75
AC106760.2,chr5,False,0.75
AC106771.1,chr5,False,0.75
AC106774.1,chr5,False,0.75
AC106785.1,chr16,False,0.75
AC106872.10,chr4,False,0.75
AC106872.5,chr4,False,0.75
AC106874.1,chr2,False,0.75
AC106883.1,chr2,False,0.75
AC106886.1,chr16,False,0.75
AC106886.2,chr16,False,0.75
AC106886.3,chr16,False,0.75
AC106886.4,chr16,False,0.75
AC106886.5,chr16,False,0.75
AC106894.1,chr4,False,0.75
AC106901.1,chr2,False,0.75
AC107015.1,chr3,False,0.75
AC106707.1,chr3,False,0.75
AC012486.1,chr2,False,0.75
AC012488.1,chr2,False,0.75
AC104806.2,chr4,False,0.75
AC104532.2,chr19,False,0.75
AC104656.1,chr4,False,0.75
AC104662.1,chr4,False,0.75
AC104667.1,chr2,False,0.75
AC104667.2,chr2,False,0.75
AC104687.1,chr4,False,0.75
AC104687.2,chr4,False,0.75
AC104701.1,chr4,False,0.75
AC104771.1,chr4,False,0.75
AC104806.1,chr4,False,0.75
AC104823.1,chr2,False,0.75
AC106017.2,chr17,False,0.75
AC012508.2,chr2,False,0.75
AC105053.1,chr2,False,0.75
AC012508.1,chr2,False,0.75
AC012491.1,chr2,False,0.75
AC012488.2,chr2,False,0.75
AC105290.1,chr4,False,0.75
AC105749.1,chr3,False,0.75
AC105917.1,chr4,False,0.75
AC105924.1,chr4,False,0.75
AC106017.1,chr17,False,0.75
AC114489.1,chr1,False,0.75
AC114495.1,chr1,False,0.75
AC114495.2,chr1,False,0.75
AC132807.2,chr3,False,0.75
AC132825.2,chr17,False,0.75
AC132825.3,chr17,False,0.75
AC132825.4,chr17,False,0.75
AC132825.5,chr17,False,0.75
AC132825.6,chr17,False,0.75
AC132825.7,chr17,False,0.75
AC132872.2,chr17,False,0.75
AC132872.3,chr17,False,0.75
AC133106.1,chr2,False,0.75
AC133485.1,chr16,False,0.75
AC133485.2,chr16,False,0.75
AC133485.3,chr16,False,0.75
AC133485.4,chr16,False,0.75
AC133485.5,chr16,False,0.75
AC133485.6,chr16,False,0.75
AC133485.7,chr16,False,0.75
AC133548.1,chr16,False,0.75
AC133548.2,chr16,False,0.75
AC133637.1,chr15,False,0.75
AC133637.2,chr15,False,0.75
AC133644.1,chr2,False,0.75
AC133644.2,chr2,False,0.75
AC133785.1,chr2,False,0.75
AC132825.1,chr17,False,0.75
AC132807.1,chr3,False,0.75
AC114546.1,chr15,False,0.75
AC132660.2,chr3,False,0.75
AC130509.1,chr3,False,0.75
AC130689.1,chr17,False,0.75
AC131009.1,chr12,False,0.75
AC131009.2,chr12,False,0.75
AC131009.3,chr12,False,0.75
AC131009.4,chr12,False,0.75
AC131055.1,chr17,False,0.75
AC131055.2,chr17,False,0.75
AC131159.1,chr12,False,0.75
AC131159.2,chr12,False,0.75
AC131180.1,chr2,False,0.75
AC131210.1,chr3,False,0.75
AC131212.1,chr12,False,0.75
AC131212.2,chr12,False,0.75
AC131212.3,chr12,False,0.75
AC131212.4,chr12,False,0.75
AC131237.1,chr3,False,0.75
AC131238.1,chr12,False,0.75
AC131274.1,chr17,False,0.75
AC131274.2,chr17,False,0.75
AC131274.3,chr17,False,0.75
AC132008.1,chr3,False,0.75
AC132008.2,chr3,False,0.75
AC133961.1,chr4,False,0.75
AC133963.1,chr4,False,0.75
AC133963.2,chr4,False,0.75
AC134026.1,chr3,False,0.75
AC135983.4,chr15,False,0.75
AC135983.5,chr15,False,0.75
AC136469.1,chr19,False,0.75
AC136469.2,chr19,False,0.75
AC136475.1,chr11,False,0.75
AC136475.10,chr11,False,0.75
AC136475.2,chr11,False,0.75
AC136475.3,chr11,False,0.75
AC136475.4,chr11,False,0.75
AC136475.5,chr11,False,0.75
AC136475.6,chr11,False,0.75
AC136475.7,chr11,False,0.75
AC136475.8,chr11,False,0.75
AC136475.9,chr11,False,0.75
AC136619.1,chr16,False,0.75
AC136624.1,chr16,False,0.75
AC136624.2,chr16,False,0.75
AC136624.3,chr16,False,0.75
AC137499.1,chr22,False,0.75
AC012087.1,chr3,False,0.75
AC137590.1,chr12,False,0.75
AC137590.2,chr12,False,0.75
AC012085.2,chr12,False,0.75
AC135983.3,chr15,False,0.75
AC135983.1,chr15,False,0.75
AC135893.1,chr3,False,0.75
AC135050.5,chr16,False,0.75
AC134026.2,chr3,False,0.75
AC134312.4,chr16,False,0.75
AC135048.1,chr16,False,0.75
AC135048.2,chr16,False,0.75
AC135048.3,chr16,False,0.75
AC135048.4,chr16,False,0.75
AC135050.1,chr16,False,0.75
AC135050.2,chr16,False,0.75
AC135050.3,chr16,False,0.75
AC135050.4,chr16,False,0.75
AC135050.6,chr16,False,0.75
AC135586.2,chr12,False,0.75
AC135050.7,chr16,False,0.75
AC012173.1,chr16,False,0.75
AC012157.3,chr12,False,0.75
AC012157.2,chr12,False,0.75
AC012157.1,chr12,False,0.75
AC012123.2,chr18,False,0.75
AC012123.1,chr18,False,0.75
AC012087.2,chr3,False,0.75
AC135388.1,chr12,False,0.75
AC135586.1,chr12,False,0.75
AC130469.1,chr19,False,0.75
AC130404.2,chr12,False,0.75
AC130404.1,chr12,False,0.75
AC118553.2,chr1,False,0.75
AC116348.1,chr16,False,0.75
AC116348.3,chr16,False,0.75
AC116351.1,chr5,False,0.75
AC116351.2,chr5,False,0.75
AC116562.1,chr4,False,0.75
AC116651.1,chr4,False,0.75
AC117373.1,chr12,False,0.75
AC117373.2,chr12,False,0.75
AC117386.1,chr3,False,0.75
AC117386.2,chr3,False,0.75
AC117392.1,chr3,False,0.75
AC117394.1,chr3,False,0.75
AC117394.2,chr3,False,0.75
AC117395.1,chr3,False,0.75
AC117460.1,chr3,False,0.75
AC117470.1,chr3,False,0.75
AC117473.1,chr3,False,0.75
AC117482.1,chr3,False,0.75
AC117490.1,chr3,False,0.75
AC117490.2,chr3,False,0.75
AC117500.2,chr12,False,0.75
AC117944.1,chr1,False,0.75
AC118282.3,chr4,False,0.75
AC116165.1,chr15,False,0.75
AC116099.1,chr1,False,0.75
AC116096.1,chr3,False,0.75
AC114776.1,chr2,False,0.75
AC114546.2,chr15,False,0.75
AC114546.3,chr15,False,0.75
AC114546.4,chr15,False,0.75
AC114728.1,chr4,False,0.75
AC114730.1,chr2,False,0.75
AC114730.3,chr2,False,0.75
AC114744.1,chr4,False,0.75
AC114744.2,chr4,False,0.75
AC114760.1,chr2,False,0.75
AC114760.2,chr2,False,0.75
AC114778.1,chr2,False,0.75
AC116038.1,chr3,False,0.75
AC114786.1,chr4,False,0.75
AC114786.2,chr4,False,0.75
AC114786.3,chr4,False,0.75
AC114786.4,chr4,False,0.75
AC114797.1,chr4,False,0.75
AC114803.1,chr2,False,0.75
AC114878.1,chr1,False,0.75
AC114878.2,chr1,False,0.75
AC115989.1,chr17,False,0.75
AC116035.1,chr3,False,0.75
AC118553.1,chr1,False,0.75
AC119396.1,chr19,False,0.75
AC130324.2,chr17,False,0.75
AC119396.2,chr19,False,0.75
AC126471.1,chr12,False,0.75
AC126564.1,chr12,False,0.75
AC127024.1,chr17,False,0.75
AC127024.4,chr17,False,0.75
AC127024.5,chr17,False,0.75
AC127024.6,chr17,False,0.75
AC127070.1,chr12,False,0.75
AC127070.2,chr12,False,0.75
AC127070.3,chr12,False,0.75
AC127070.4,chr12,False,0.75
AC127071.2,chr12,False,0.75
AC127071.3,chr12,False,0.75
AC127540.1,chr17,False,0.75
