Gene,chromosome,IsJCGA,AmplificationPercentage
AP000867.1,chr11,False,2.78
AP000812.4,chr11,False,2.78
AP000812.3,chr11,False,2.78
AP000812.2,chr11,False,2.78
AP000812.1,chr11,False,2.78
AP000790.1,chr11,False,2.78
AP000867.4,chr11,False,2.78
AP000777.3,chr11,False,2.78
AP000777.2,chr11,False,2.78
AP000777.1,chr11,False,2.78
AP000753.3,chr11,False,2.78
AP000753.2,chr11,False,2.78
AP000753.1,chr11,False,2.78
AP000867.3,chr11,False,2.78
AP000867.5,chr11,False,2.78
AOX2P,chr2,False,2.78
AP001160.4,chr11,False,2.78
AP001258.1,chr11,False,2.78
AP001189.5,chr11,False,2.78
AP001189.4,chr11,False,2.78
AP001189.3,chr11,False,2.78
AP001189.2,chr11,False,2.78
AP001189.1,chr11,False,2.78
AP001160.3,chr11,False,2.78
AP001042.2,chr21,False,2.78
AP001160.2,chr11,False,2.78
AP001160.1,chr11,False,2.78
AP001107.5,chr11,False,2.78
AP001085.1,chr11,False,2.78
AP001043.1,chr21,False,2.78
AP001042.3,chr21,False,2.78
AP000721.2,chr11,False,2.78
AP000721.1,chr11,False,2.78
AP000640.2,chr11,False,2.78
AP000442.1,chr11,False,2.78
AP000526.1,chr22,False,2.78
AP000525.1,chr22,False,2.78
AP000522.1,chr22,False,2.78
AP000484.1,chr11,False,2.78
AP000445.2,chr11,False,2.78
AP000445.1,chr11,False,2.78
AP000438.2,chr11,False,2.78
AP000640.1,chr11,False,2.78
AP000438.1,chr11,False,2.78
AP000437.1,chr11,False,2.78
AP000435.1,chr11,False,2.78
AP000365.1,chr22,False,2.78
AOX3P-AOX2P,chr2,False,2.78
AOX3P,chr2,False,2.78
AP000547.1,chr22,False,2.78
AP000547.2,chr22,False,2.78
AP000547.3,chr22,False,2.78
AP000547.4,chr22,False,2.78
AP000550.1,chr22,False,2.78
AP000550.2,chr22,False,2.78
AP000550.3,chr22,False,2.78
AP000552.1,chr22,False,2.78
AP000552.2,chr22,False,2.78
AP000552.3,chr22,False,2.78
AP000577.1,chr11,False,2.78
AP000577.2,chr11,False,2.78
AP000590.1,chr11,False,2.78
AP000593.1,chr11,False,2.78
AP000593.2,chr11,False,2.78
AP000593.3,chr11,False,2.78
AP000593.4,chr11,False,2.78
CBX1,chr17,False,2.78
CBX5,chr12,False,2.78
FAM221B,chr9,False,2.78
DNAJC27,chr2,False,2.78
DND1P1,chr17,False,2.78
DND1,chr5,False,2.78
DNALI1,chr1,False,2.78
DNAJC5G,chr2,False,2.78
DNAJC4,chr11,False,2.78
DNAJC27-AS1,chr2,False,2.78
DNAJC25-GNG10,chr9,False,2.78
DNM1,chr9,False,2.78
DNAJC25,chr9,False,2.78
DNAJC22,chr12,False,2.78
DNAJC19P9,chr14,False,2.78
DNAJC19P3,chr19,False,2.78
DNAJC19P2,chr19,False,2.78
DNAJC18,chr5,False,2.78
DNLZ,chr9,False,2.78
DNM1P31,chr15,False,2.78
DNAJB6P1,chr11,False,2.78
DOCK1,chr10,False,2.78
DOLPP1,chr9,False,2.78
DOLK,chr9,False,2.78
DOK7,chr4,False,2.78
DOK5,chr20,False,2.78
DOK3,chr5,False,2.78
DOCK2,chr5,False,2.78
DNTTIP1,chr20,False,2.78
DNM1P32,chr15,False,2.78
DNTT,chr10,False,2.78
DNPH1,chr6,False,2.78
DNMT3AP1,chr2,False,2.78
DNMT3A,chr2,True,2.78
DNMBP-AS1,chr10,False,2.78
DNMBP,chr10,False,2.78
DNAJB7,chr22,False,2.78
DNAJB5-DT,chr9,False,2.78
DKFZP434A062,chr9,False,2.78
DLX5,chr7,False,2.78
DMBT1L1,chr10,False,2.78
DMBT1,chr10,False,2.78
DMAC2,chr19,False,2.78
DM1-AS,chr19,False,2.78
DLX6-AS1,chr7,False,2.78
DLX6,chr7,False,2.78
DLX4,chr17,False,2.78
DMPK,chr19,False,2.78
DLX3,chr17,False,2.78
DLX2-DT,chr2,False,2.78
DLX2,chr2,False,2.78
DLX1,chr2,False,2.78
DLL3,chr19,False,2.78
DLGAP5,chr14,False,2.78
DMKN,chr19,False,2.78
DMRTC2,chr19,False,2.78
DNAJB5,chr9,False,2.78
DNAH8-AS1,chr6,False,2.78
DNAJB13,chr11,False,2.78
DNAJB12P1,chr2,False,2.78
DNAJB11,chr3,False,2.78
DNAJB1,chr19,False,2.78
DNAJA1P6,chr22,False,2.78
DNAJA1,chr9,False,2.78
DNAH8,chr6,False,2.78
DMWD,chr19,False,2.78
DNAH3,chr16,False,2.78
DNAAF4-CCPG1,chr15,False,2.78
DNAAF4,chr15,False,2.78
DNAAF1,chr16,True,2.78
DMXL2,chr15,False,2.78
DMXL1,chr5,False,2.78
DOP1B,chr21,False,2.78
DPCD,chr10,False,2.78
DPEP1,chr16,False,2.78
DUOX1,chr15,False,2.78
DUSP14,chr17,False,2.78
DUSP1,chr5,False,2.78
DUS2,chr16,False,2.78
DUOXA2,chr15,False,2.78
DUOXA1,chr15,False,2.78
DUOX2,chr15,False,2.78
DUBR,chr3,False,2.78
DUSP5,chr10,False,2.78
DTYMK,chr2,False,2.78
DTX4,chr11,False,2.78
DTX3,chr12,False,2.78
DTWD2,chr5,False,2.78
DTWD1,chr15,False,2.78
DTNBP1,chr6,False,2.78
DUSP16,chr12,False,2.78
DUT,chr15,False,2.78
DPEP2,chr16,False,2.78
DYNC1LI2,chr16,False,2.78
DYRK4,chr12,False,2.78
DYRK1B,chr19,False,2.78
DYNLT3P1,chr20,False,2.78
DYNLRB2,chr16,False,2.78
DYNLL1P7,chr7,False,2.78
DYNC2LI1,chr2,False,2.78
DYNC1I2P1,chr10,False,2.78
DUX4L50,chr9,False,2.78
DYNC1I1,chr7,False,2.78
DUXB,chr16,False,2.78
DUXAP8,chr22,False,2.78
DUXAP7,chr20,False,2.78
DUXAP10,chr14,False,2.78
DUX4L52,chr12,False,2.78
DTNB-AS1,chr2,False,2.78
DTNB,chr2,False,2.78
DTD1-AS1,chr20,False,2.78
DPM1,chr20,False,2.78
DPRXP2,chr6,False,2.78
DPPA5P2,chr15,False,2.78
DPPA3,chr12,False,2.78
DPP7,chr9,False,2.78
DPP3,chr11,False,2.78
DPM2,chr9,False,2.78
DPH7,chr9,False,2.78
DTD1,chr20,False,2.78
DPH6-DT,chr15,False,2.78
DPH6,chr15,False,2.78
DPH3P1,chr20,False,2.78
DPF1,chr19,False,2.78
DPEP3,chr16,False,2.78
DPEP2NB,chr16,False,2.78
DPRXP4,chr17,False,2.78
DPY19L3,chr19,False,2.78
DPY30,chr2,False,2.78
DPYSL3,chr5,False,2.78
DPYSL4,chr10,False,2.78
DPYSL5,chr2,False,2.78
DRC1,chr2,False,2.78
DRD1,chr5,False,2.78
DRG1P1,chr2,False,2.78
DRGX,chr10,False,2.78
DSCAM,chr21,False,2.78
DSCAM-AS1,chr21,False,2.78
DSCAM-IT1,chr21,False,2.78
DSEL,chr18,False,2.78
DSP,chr6,False,2.78
DSTN,chr20,False,2.78
DSTNP2,chr12,False,2.78
DKK1,chr10,False,2.78
DIS3L2P1,chr2,False,2.78
E2F3,chr6,False,2.78
DBH-AS1,chr9,False,2.78
DCAF13P3,chr15,False,2.78
DCAF10,chr9,False,2.78
DBNDD2,chr20,False,2.78
DBNDD1,chr16,False,2.78
DBN1,chr5,False,2.78
DBIL5P2,chr2,False,2.78
DBH,chr9,False,2.78
DCAF4L1,chr4,False,2.78
DAZAP2,chr12,False,2.78
DAXX,chr6,True,2.78
DARS1,chr2,False,2.78
DARS-AS1,chr2,False,2.78
DAOA-AS1,chr13,False,2.78
DAOA,chr13,False,2.78
DCAF16,chr4,False,2.78
DCAKD,chr17,False,2.78
DACT3-AS1,chr19,False,2.78
DCUN1D3,chr16,False,2.78
DDIT3,chr12,True,2.78
DDHD2,chr8,False,2.78
DDC-AS1,chr7,False,2.78
DDC,chr7,False,2.78
DDB1,chr11,False,2.78
DDA1,chr19,False,2.78
DCTN5,chr16,False,2.78
DCANP1,chr5,False,2.78
DCTN4,chr5,False,2.78
DCTN2,chr12,False,2.78
DCLRE1A,chr10,False,2.78
DCDC2C,chr2,False,2.78
DCDC2,chr6,False,2.78
DCD,chr12,False,2.78
DAGLA,chr11,False,2.78
DACT3,chr19,False,2.78
DIS3L2,chr2,False,2.78
CYP2F2P,chr19,False,2.78
CYP3A137P,chr7,False,2.78
CYP39A1,chr6,False,2.78
CYP2T3P,chr19,False,2.78
CYP2T1P,chr19,False,2.78
CYP2G2P,chr19,False,2.78
CYP2G1P,chr19,False,2.78
CYP2F1,chr19,False,2.78
CYP3A43,chr7,True,2.78
CYP2D8P,chr22,False,2.78
CYP2D7,chr22,False,2.78
CYP2D6,chr22,True,2.78
CYP2C9,chr10,True,2.78
CYP2C8,chr10,False,2.78
CYP2C60P,chr10,False,2.78
CYP3A4,chr7,True,2.78
CYP3A5,chr7,True,2.78
DAB2IP,chr9,False,2.78
CYRIA,chr2,False,2.78
DAAM2-AS1,chr6,False,2.78
DAAM2,chr6,False,2.78
D2HGDH,chr2,False,2.78
CYSTM1,chr5,False,2.78
CYSRT1,chr9,False,2.78
CYS1,chr2,False,2.78
CYP7A1,chr8,False,2.78
CYP3A51P,chr7,False,2.78
CYP51A1-AS1,chr7,False,2.78
CYP51A1,chr7,False,2.78
CYP4F25P,chr9,False,2.78
CYP3A7-CYP3A51P,chr7,False,2.78
CYP3A7,chr7,False,2.78
CYP3A52P,chr7,False,2.78
DDN,chr12,False,2.78
DDN-AS1,chr12,False,2.78
DDR1,chr6,True,2.78
DGAT2L7P,chr7,False,2.78
DGCR8,chr22,False,2.78
DGCR6L,chr22,False,2.78
DGCR6,chr22,False,2.78
DGCR5,chr22,False,2.78
DGCR2,chr22,False,2.78
DGCR11,chr22,False,2.78
DEXI,chr16,False,2.78
DGKG,chr3,False,2.78
DET1,chr15,False,2.78
DESI1,chr22,False,2.78
DERPC,chr16,False,2.78
DERA,chr12,False,2.78
DEPDC1P1,chr15,False,2.78
DENND1A,chr9,False,2.78
DGKD,chr2,False,2.78
DHCR7,chr11,False,2.78
DDR1-DT,chr6,False,2.78
DHX57,chr2,False,2.78
DIPK1B,chr9,False,2.78
DIP2B,chr12,False,2.78
DINOL,chr6,False,2.78
DIDO1,chr20,False,2.78
DIAPH1-AS1,chr5,False,2.78
DIAPH1,chr5,False,2.78
DHX38,chr16,False,2.78
DHH,chr12,False,2.78
DHX32,chr10,False,2.78
DHX16,chr6,False,2.78
DHX15,chr4,False,2.78
DHRS13,chr17,False,2.78
DHRS11,chr17,False,2.78
DHODH,chr16,False,2.78
DELEC1,chr9,False,2.78
DELE1,chr5,False,2.78
DEK,chr6,False,2.78
DDX31,chr9,False,2.78
DDX47,chr12,False,2.78
DDX46,chr5,False,2.78
DDX43P3,chr7,False,2.78
DDX43P1,chr5,False,2.78
DDX41,chr5,False,2.78
DDX39BP2,chr6,False,2.78
DDX28,chr16,False,2.78
DEFT1P2,chr8,False,2.78
DDX27,chr20,False,2.78
DDX23,chr12,False,2.78
DDX18P6,chr10,False,2.78
DDX18P3,chr6,False,2.78
DDX12P,chr12,False,2.78
DDX1,chr2,False,2.78
DDX49,chr19,False,2.78
DDX50P1,chr2,False,2.78
DDX55P1,chr12,False,2.78
DDX6P1,chr6,False,2.78
DECR2,chr16,False,2.78
DEDD2,chr19,False,2.78
DEF6,chr6,False,2.78
DEF8,chr16,False,2.78
DEFA3,chr8,False,2.78
DEFB108B,chr11,False,2.78
DEFB108F,chr4,False,2.78
DEFB109B,chr8,False,2.78
DEFB109F,chr12,False,2.78
DEFB130C,chr11,False,2.78
DEFB130D,chr4,False,2.78
DEFB131A,chr4,False,2.78
DEFB131B,chr11,False,2.78
DZANK1,chr20,False,2.78
E2F3-IT1,chr6,False,2.78
CBX5P1,chr3,False,2.78
ETAA1,chr2,False,2.78
ETV2,chr19,False,2.78
ETHE1,chr19,False,2.78
ETFRF1,chr12,False,2.78
ETFA,chr15,False,2.78
ETF1P1,chr6,False,2.78
ETF1,chr5,False,2.78
ESYT1,chr12,False,2.78
ETV5-AS1,chr3,False,2.78
ESS2,chr22,False,2.78
ESRRA,chr11,False,2.78
ESRP2,chr16,False,2.78
ESPNP,chr1,False,2.78
ESPNL,chr2,False,2.78
ESPL1,chr12,False,2.78
ETV5,chr3,True,2.78
ETV7,chr6,False,2.78
ERVW-1,chr7,False,2.78
EXOC6,chr10,False,2.78
EYA2,chr20,False,2.78
EXTL2P1,chr2,False,2.78
EXOSC5,chr19,False,2.78
EXOSC3,chr9,False,2.78
EXOSC2,chr9,False,2.78
EXOSC1,chr10,False,2.78
EXOC3L4,chr14,False,2.78
ETV7-AS1,chr6,False,2.78
EXOC3L2,chr19,False,2.78
EXOC3L1,chr16,False,2.78
EXOC2,chr6,False,2.78
EXD3,chr9,False,2.78
EVX2,chr2,False,2.78
EVA1B,chr1,False,2.78
ESF1,chr20,False,2.78
ERVK9-11,chr19,False,2.78
ENTR1,chr9,False,2.78
EPHB4,chr7,True,2.78
ERAL1,chr17,False,2.78
EPS8,chr12,False,2.78
EPPIN-WFDC6,chr20,False,2.78
EPPIN,chr20,False,2.78
EPO,chr7,False,2.78
EPN3,chr17,False,2.78
EPHA3,chr3,True,2.78
ERCC1,chr19,False,2.78
EPHA10,chr1,False,2.78
EPCAM-DT,chr2,False,2.78
EPCAM,chr2,True,2.78
EPC2,chr2,False,2.78
EPAS1,chr2,True,2.78
EP300-AS1,chr22,False,2.78
ERBB2,chr17,True,2.78
ERCC2,chr19,True,2.78
ERVH-1,chr4,False,2.78
ERLEC1,chr2,False,2.78
ERVFRD-1,chr6,False,2.78
ERP29P1,chr20,False,2.78
ERP27,chr12,False,2.78
ERN2,chr16,False,2.78
ERLIN2,chr8,False,2.78
ERLIN1,chr10,False,2.78
ERICH4,chr19,False,2.78
ERCC4,chr16,True,2.78
ERI2,chr16,False,2.78
ERGIC1,chr5,False,2.78
ERFL,chr19,False,2.78
ERFE,chr2,False,2.78
ERF,chr19,False,2.78
ERCC6,chr10,False,2.78
F12,chr5,False,2.78
F13A1,chr6,False,2.78
FA2H,chr16,False,2.78
FAM170B,chr10,False,2.78
FAM187A,chr17,False,2.78
FAM186B,chr12,False,2.78
FAM186A,chr12,False,2.78
FAM184B,chr4,False,2.78
FAM174C,chr19,False,2.78
FAM170B-AS1,chr10,False,2.78
FAM170A,chr5,False,2.78
FAM187B2P,chr19,False,2.78
FAM166C,chr2,False,2.78
FAM166B,chr9,False,2.78
FAM166A,chr9,False,2.78
FAM163B,chr9,False,2.78
FAM161A,chr2,False,2.78
FAM160B1,chr10,False,2.78
FAM187B,chr19,False,2.78
FAM193A,chr4,False,2.78
FAAP24,chr19,False,2.78
FAM214A,chr15,False,2.78
FAM220BP,chr9,False,2.78
FAM21EP,chr10,False,2.78
FAM217B,chr20,False,2.78
FAM217A,chr6,False,2.78
FAM215A,chr17,False,2.78
FAM214B,chr9,False,2.78
FAM210B,chr20,False,2.78
FAM193B,chr5,False,2.78
FAM209B,chr20,False,2.78
FAM209A,chr20,False,2.78
FAM205C,chr9,False,2.78
FAM201A,chr9,False,2.78
FAM200B,chr4,False,2.78
FAM200A,chr7,False,2.78
FAM157A,chr3,False,2.78
FAM155A-IT1,chr13,False,2.78
FAM155A,chr13,False,2.78
FADS1,chr11,False,2.78
FAIM2,chr12,False,2.78
FAF2P1,chr10,False,2.78
FAF2,chr5,False,2.78
FADS3,chr11,False,2.78
FADS2B,chr11,False,2.78
FADS2,chr11,False,2.78
FABP7,chr6,False,2.78
FAM153CP,chr5,False,2.78
FABP6-AS1,chr5,False,2.78
FABP6,chr5,False,2.78
FABP5P7,chr11,False,2.78
FABP5P6,chr5,False,2.78
FABP5P4,chr13,False,2.78
FABP5P11,chr22,False,2.78
FAM102A,chr9,False,2.78
FAM106C,chr17,False,2.78
FAM110B,chr8,False,2.78
FAM110C,chr2,False,2.78
FAM111A,chr11,False,2.78
FAM111A-DT,chr11,False,2.78
FAM111B,chr11,False,2.78
FAM114A2,chr5,False,2.78
FAM117A,chr17,False,2.78
FAM126B,chr2,False,2.78
FAM133B,chr7,False,2.78
FAM133EP,chr2,False,2.78
FAM133GP,chr12,False,2.78
FAM136BP,chr6,False,2.78
FAM13B,chr5,False,2.78
FAM153A,chr5,False,2.78
FAM153B,chr5,False,2.78
EP300,chr22,True,2.78
ENTPD8,chr9,False,2.78
E2F3P1,chr17,False,2.78
EEF1E1-BLOC1S5,chr6,False,2.78
EFCAB9,chr5,False,2.78
EFCAB5,chr17,False,2.78
EFCAB13,chr17,False,2.78
EFCAB1,chr8,False,2.78
EEF1GP2,chr5,False,2.78
EEF1G,chr11,False,2.78
EEF1E1,chr6,False,2.78
EFHD1,chr2,False,2.78
EEF1DP8,chr11,False,2.78
EEF1B2P7,chr2,False,2.78
EEF1B2P1,chr15,False,2.78
EEF1AKMT2,chr10,False,2.78
EEF1A1P7,chr19,False,2.78
EEF1A1P5,chr9,False,2.78
EFEMP1,chr2,False,2.78
EFNA2,chr19,False,2.78
EEF1A1P38,chr16,False,2.78
EGR1,chr5,False,2.78
EID2B,chr19,False,2.78
EID2,chr19,False,2.78
EID1,chr15,False,2.78
EHMT1,chr9,False,2.78
EHD3,chr2,False,2.78
EHBP1,chr2,False,2.78
EGLN3P1,chr12,False,2.78
EFNB2,chr13,False,2.78
EGLN2,chr19,False,2.78
EGFR-AS1,chr7,False,2.78
EGFR,chr7,True,2.78
EGFL7,chr9,False,2.78
EGFEM1P,chr3,False,2.78
EFR3B,chr2,False,2.78
EEF1A1P4,chr12,False,2.78
EEF1A1P34,chr20,False,2.78
ENTPD7,chr10,False,2.78
EBAG9P1,chr10,False,2.78
ECEL1P2,chr2,False,2.78
ECEL1P1,chr2,False,2.78
ECEL1,chr2,False,2.78
EBLN3P,chr9,False,2.78
EBF3,chr10,False,2.78
EBF1,chr5,False,2.78
EARS2,chr16,False,2.78
ECH1,chr19,False,2.78
E2F6P3,chr22,False,2.78
E2F6P2,chr22,False,2.78
E2F6P1,chr22,False,2.78
E2F6,chr2,False,2.78
E2F4P1,chr6,False,2.78
E2F4,chr16,False,2.78
ECEL1P3,chr2,False,2.78
ECHS1,chr10,False,2.78
EEF1A1P22,chr15,False,2.78
EDN1,chr6,False,2.78
EEF1A1P21,chr4,False,2.78
EEF1A1P16,chr12,False,2.78
EDRF1-DT,chr10,False,2.78
EDRF1-AS1,chr10,False,2.78
EDRF1,chr10,False,2.78
EDN3,chr20,False,2.78
EDF1,chr9,False,2.78
ECI2,chr6,False,2.78
EDDM3CP,chr2,False,2.78
EDC4,chr16,False,2.78
ECSCR,chr5,False,2.78
ECPAS,chr9,False,2.78
ECM1P2,chr4,False,2.78
ECI2-DT,chr6,False,2.78
EIF1P2,chr1,False,2.78
EIF1P7,chr2,False,2.78
EIF2AK2,chr2,False,2.78
EML2-AS1,chr19,False,2.78
EMP1,chr12,False,2.78
EML6-AS1,chr2,False,2.78
EML6,chr2,False,2.78
EML4-AS1,chr2,False,2.78
EML4,chr2,True,2.78
EML3,chr11,False,2.78
EML2,chr19,False,2.78
EMP2P1,chr2,False,2.78
EMILIN3,chr20,False,2.78
EMILIN1,chr2,False,2.78
EMG1,chr12,False,2.78
EME1,chr17,False,2.78
EMC8,chr16,False,2.78
EMC7,chr15,False,2.78
EMP2,chr16,False,2.78
EMSLR,chr7,False,2.78
EIF2B4,chr2,False,2.78
ENPP5,chr6,False,2.78
ENTPD2,chr9,False,2.78
ENTPD1-AS1,chr10,False,2.78
ENTPD1,chr10,False,2.78
ENSAP1,chr20,False,2.78
ENPP7P8,chr11,False,2.78
ENPP7P5,chr12,False,2.78
ENPP4,chr6,False,2.78
EMSY,chr11,True,2.78
ENOPH1,chr4,False,2.78
ENO4,chr10,False,2.78
ENO2,chr12,False,2.78
ENKD1,chr16,False,2.78
ENG,chr9,True,2.78
ENDOG,chr9,False,2.78
EMC4,chr15,False,2.78
ELOVL3,chr10,False,2.78
ELOVL2-AS1,chr6,False,2.78
EIF4A1P8,chr10,False,2.78
EIF4EBP1,chr8,False,2.78
EIF4E2P1,chr20,False,2.78
EIF4E2,chr2,False,2.78
EIF4E1B,chr5,False,2.78
EIF4BP1,chr14,False,2.78
EIF4B,chr12,False,2.78
EIF4A1P4,chr12,False,2.78
ELOVL2,chr6,False,2.78
EIF4A1P3,chr9,False,2.78
EIF3K,chr19,False,2.78
EIF3FP3,chr2,False,2.78
EIF2S3B,chr12,False,2.78
EIF2S2P7,chr2,False,2.78
EIF2S2P3,chr10,False,2.78
EIF4EBP2P1,chr20,False,2.78
EIF4EBP3,chr5,False,2.78
EIF4EP1,chr20,False,2.78
EIF4EP2,chr17,False,2.78
EIF4EP4,chr7,False,2.78
EIF5AP3,chr19,False,2.78
EIPR1,chr2,False,2.78
EIPR1-IT1,chr2,False,2.78
ELANE,chr19,False,2.78
ELDR,chr7,False,2.78
ELL,chr19,False,2.78
ELMO2,chr20,False,2.78
ELMO3,chr16,False,2.78
ELOBP3,chr2,False,2.78
ELOBP4,chr10,False,2.78
ELOCP31,chr12,False,2.78
ELOCP33,chr4,False,2.78
CYP2C59P,chr10,False,2.78
CYP2C58P,chr10,False,2.78
CYP2C23P,chr10,False,2.78
CECR3,chr22,False,2.78
CENPB,chr20,False,2.78
CENPA,chr2,False,2.78
CELP,chr9,False,2.78
CELA1,chr12,False,2.78
CECR9,chr22,False,2.78
CECR7,chr22,False,2.78
CECR2,chr22,False,2.78
CENPM,chr22,False,2.78
CEBPZOS,chr2,False,2.78
CEBPZ,chr2,False,2.78
CEBPG,chr19,False,2.78
CEBPD,chr8,False,2.78
CEBPB-AS1,chr20,False,2.78
CEBPB,chr20,False,2.78
CENPBD1,chr16,False,2.78
CENPN,chr16,False,2.78
CEBPA,chr19,True,2.78
CEP89,chr19,False,2.78
CES3,chr16,False,2.78
CES2,chr16,False,2.78
CERS1,chr19,False,2.78
CERNA3,chr8,False,2.78
CERNA1,chr15,False,2.78
CERCAM,chr9,False,2.78
CEP68,chr2,False,2.78
CENPO,chr2,False,2.78
CEP55,chr10,False,2.78
CEP20,chr16,False,2.78
CEP152,chr15,False,2.78
CEP135,chr4,False,2.78
CEP120,chr5,False,2.78
CENPT,chr16,False,2.78
CEBPA-DT,chr19,False,2.78
CEACAMP5,chr19,False,2.78
CDKL2,chr4,False,2.78
CDRT15P13,chr14,False,2.78
CDSN,chr6,False,2.78
CDS2,chr20,False,2.78
CDRT15P7,chr9,False,2.78
CDRT15P5,chr9,False,2.78
CDRT15P4,chr2,False,2.78
CDRT15P3,chr2,False,2.78
CDPF1P1,chr2,False,2.78
CDX1,chr5,False,2.78
CDO1,chr5,False,2.78
CDKN2AIPNLP2,chr2,False,2.78
CDKN2AIPNL,chr5,False,2.78
CDKN1B,chr12,True,2.78
CDKN1A,chr6,True,2.78
CDKL4,chr2,False,2.78
CDT1,chr16,False,2.78
CDYL,chr6,False,2.78
CEACAMP3,chr19,False,2.78
CEACAM4,chr19,False,2.78
CEACAMP2,chr19,False,2.78
CEACAMP1,chr19,False,2.78
CEACAM8,chr19,False,2.78
CEACAM7,chr19,False,2.78
CEACAM6,chr19,False,2.78
CEACAM5,chr19,False,2.78
CEACAM3,chr19,False,2.78
CDYL-AS1,chr6,False,2.78
CEACAM22P,chr19,False,2.78
CEACAM21,chr19,False,2.78
CEACAM19,chr19,False,2.78
CEACAM16,chr19,False,2.78
CEACAM1,chr19,False,2.78
CDYL2,chr16,False,2.78
CES4A,chr16,False,2.78
CFAP157,chr9,False,2.78
CFAP299,chr4,False,2.78
CHST8,chr19,False,2.78
CIB4,chr2,False,2.78
CIB1,chr15,False,2.78
CIAO2B,chr16,False,2.78
CHUK,chr10,False,2.78
CHTF8,chr16,False,2.78
CHSY3,chr5,False,2.78
CHST6,chr16,False,2.78
CIC,chr19,True,2.78
CHST5,chr16,False,2.78
CHST15,chr10,False,2.78
CHROMR,chr2,False,2.78
CHRNG,chr2,False,2.78
CHRND,chr2,False,2.78
CHRNA9,chr4,False,2.78
CIBAR2,chr16,False,2.78
CICP10,chr2,False,2.78
CFAP36,chr2,False,2.78
CIR1P1,chr5,False,2.78
CISTR,chr12,False,2.78
CISD3,chr17,False,2.78
CISD1P1,chr2,False,2.78
CISD1,chr10,False,2.78
CIRBP-AS1,chr19,False,2.78
CIRBP,chr19,False,2.78
CIR1,chr2,False,2.78
CICP11,chr7,False,2.78
CIITA,chr16,False,2.78
CICP8,chr7,False,2.78
CICP7,chr1,False,2.78
CICP28,chr7,False,2.78
CICP17,chr7,False,2.78
CICP12,chr7,False,2.78
CHRNA7,chr15,False,2.78
CHRNA1,chr2,False,2.78
CHRM5,chr15,False,2.78
CFAP99,chr4,False,2.78
CGRRF1,chr14,False,2.78
CGREF1,chr2,False,2.78
CGNL1,chr15,False,2.78
CFDP1,chr16,False,2.78
CFD,chr19,False,2.78
CFC1B,chr2,False,2.78
CFAP77,chr9,False,2.78
CHRM1,chr11,False,2.78
CFAP61-AS1,chr20,False,2.78
CFAP61,chr20,False,2.78
CFAP58-DT,chr10,False,2.78
CFAP58,chr10,False,2.78
CFAP46,chr10,False,2.78
CFAP43,chr10,False,2.78
CHAC2,chr2,False,2.78
CHAD,chr17,False,2.78
CHADL,chr22,False,2.78
CHAT,chr10,False,2.78
CHCHD2,chr7,False,2.78
CHCHD2P3,chr19,False,2.78
CHCHD4P3,chr9,False,2.78
CHCHD7,chr8,True,2.78
CHD4,chr12,False,2.78
CHD6,chr20,False,2.78
CHEK2P4,chr22,False,2.78
CHGB,chr20,False,2.78
CHMP1A,chr16,False,2.78
CHMP4BP1,chr14,False,2.78
CHN1,chr2,False,2.78
CHORDC1P1,chr2,False,2.78
CHP2,chr16,False,2.78
CDKL3,chr5,False,2.78
CDKAL1,chr6,False,2.78
CYP2C19,chr10,True,2.78
CCHCR1,chr6,False,2.78
CCL16,chr17,False,2.78
CCL15-CCL14,chr17,False,2.78
CCL15,chr17,False,2.78
CCL14,chr17,False,2.78
CCKAR,chr4,False,2.78
CCIN,chr9,False,2.78
CCER2,chr19,False,2.78
CCL5,chr17,False,2.78
CCDC97,chr19,False,2.78
CCDC88B,chr11,False,2.78
CCDC88A,chr2,False,2.78
CCDC87,chr11,False,2.78
CCDC86,chr11,False,2.78
CCDC85A,chr2,False,2.78
CCL23,chr17,False,2.78
CCN5,chr20,False,2.78
CCDC74BP1,chr22,False,2.78
CCNJP1,chr7,False,2.78
CCNYL7,chr16,False,2.78
CCNT2-AS1,chr2,False,2.78
CCNT2,chr2,False,2.78
CCNT1,chr12,False,2.78
CCNP,chr19,False,2.78
CCNL2P1,chr4,False,2.78
CCNJL,chr5,False,2.78
CCNB1IP1P2,chr20,False,2.78
CCNJ,chr10,False,2.78
CCNI2,chr5,False,2.78
CCNE1,chr19,True,2.78
CCND2-AS1,chr12,False,2.78
CCND2,chr12,True,2.78
CCNB2,chr15,False,2.78
CCDC8,chr19,False,2.78
CCDC69,chr5,False,2.78
CDK9,chr9,False,2.78
CCDC112,chr5,False,2.78
CCDC144NL,chr17,False,2.78
CCDC141,chr2,False,2.78
CCDC134,chr22,False,2.78
CCDC12P1,chr2,False,2.78
CCDC124,chr19,False,2.78
CCDC121,chr2,False,2.78
CCDC107,chr9,False,2.78
CCDC149,chr4,False,2.78
CCDC103,chr17,False,2.78
CCDC102B,chr18,False,2.78
CC2D2B,chr10,False,2.78
CC2D2A,chr4,False,2.78
CBY3,chr5,False,2.78
CBY1P1,chr2,False,2.78
CCDC144NL-AS1,chr17,False,2.78
CCDC157,chr22,False,2.78
CCDC65,chr12,False,2.78
CCDC192,chr5,False,2.78
CCDC61,chr19,False,2.78
CCDC58P5,chr11,False,2.78
CCDC58P2,chr10,False,2.78
CCDC54,chr3,False,2.78
