Gene,chromosome,IsJCGA,DeletionPercentage
AC006390.1,chr4,False,0.51
AC005703.2,chr17,False,0.51
ZNF316,chr7,False,0.51
ZNF317P1,chr8,False,0.51
ZNF318,chr6,False,0.51
LOXHD1,chr18,False,0.51
AC005703.6,chr17,False,0.51
AC005703.5,chr17,False,0.51
AC005703.4,chr17,False,0.51
AC005703.1,chr17,False,0.51
ZMYND15,chr17,False,0.51
LOXL1,chr15,False,0.51
MCRIP2P2,chr1,False,0.51
MCRIP2,chr16,False,0.51
AC005696.4,chr17,False,0.51
AC005696.3,chr17,False,0.51
AC005696.2,chr17,False,0.51
LOXL1-AS1,chr15,False,0.51
ZNF311,chr6,False,0.51
LONRF2P1,chr18,False,0.51
MCUR1P1,chr17,False,0.51
AC005725.1,chr17,False,0.51
AC005786.2,chr19,False,0.51
AC005786.1,chr19,False,0.51
AC005777.1,chr19,False,0.51
AC005775.1,chr19,False,0.51
AC005772.2,chr17,False,0.51
AC005772.1,chr17,False,0.51
LMNB2,chr19,False,0.51
AC005736.1,chr16,False,0.51
LMNTD1,chr12,False,0.51
ZNF287,chr17,False,0.51
MDH1B,chr2,False,0.51
MDGA1,chr6,False,0.51
LNPK,chr2,False,0.51
MDFI,chr6,False,0.51
ZNF29P,chr17,False,0.51
AC005696.1,chr17,False,0.51
AC005695.3,chr17,False,0.51
AC005695.2,chr17,False,0.51
AC005551.1,chr19,False,0.51
AC005548.1,chr17,False,0.51
AC005546.1,chr19,False,0.51
AC005532.2,chr7,False,0.51
AC005532.1,chr7,False,0.51
AC005523.2,chr19,False,0.51
AC005523.1,chr19,False,0.51
AC005514.1,chr19,False,0.51
ZNF396,chr18,False,0.51
ZNF397,chr18,False,0.51
MCM3,chr6,False,0.51
ZNF407,chr18,False,0.51
AC005410.2,chr17,False,0.51
AC005410.1,chr17,False,0.51
AC005391.1,chr19,False,0.51
LRFN2,chr6,False,0.51
AC005550.1,chr7,False,0.51
AC005559.1,chr19,False,0.51
AC005695.1,chr17,False,0.51
MCM4,chr8,False,0.51
AC005692.3,chr7,False,0.51
ZNF343,chr20,False,0.51
AC005692.2,chr7,False,0.51
AC005692.1,chr7,False,0.51
LPCAT2,chr16,False,0.51
AC005674.1,chr4,False,0.51
LPCAT3,chr12,False,0.51
MCMDC2,chr8,False,0.51
LPGAT1,chr1,False,0.51
LPGAT1-AS1,chr1,False,0.51
AC005632.1,chr16,False,0.51
AC005594.1,chr19,False,0.51
MCM8-AS1,chr20,False,0.51
AC005578.1,chr19,False,0.51
MCM8,chr20,False,0.51
AC005786.3,chr19,False,0.51
AC005786.4,chr19,False,0.51
ZNF271P,chr18,False,0.51
ZNF141,chr4,False,0.51
LINC02886,chr8,False,0.51
AC006130.3,chr19,False,0.51
AC006130.2,chr19,False,0.51
AC006130.1,chr19,False,0.51
LINCMD1,chr6,False,0.51
LINGO1,chr15,False,0.51
LINGO3,chr19,False,0.51
ZNF18,chr17,False,0.51
AC006042.3,chr7,False,0.51
AC006042.1,chr7,False,0.51
AC006041.2,chr7,False,0.51
AC006041.1,chr7,False,0.51
MED21,chr12,False,0.51
MED20,chr6,False,0.51
AC006015.1,chr7,False,0.51
ZNF142,chr2,False,0.51
MED28P5,chr11,False,0.51
AC005954.2,chr19,False,0.51
AC006236.1,chr17,False,0.51
AC006364.1,chr7,False,0.51
AC006363.1,chr7,False,0.51
ZMYND8,chr20,False,0.51
AC006362.1,chr7,False,0.51
AC006326.1,chr7,False,0.51
LINC02866,chr8,False,0.51
LINC02867,chr16,False,0.51
AC006277.1,chr19,False,0.51
ZNF12,chr7,False,0.51
LINC02873,chr11,False,0.51
MED31,chr17,False,0.51
AC006273.1,chr19,False,0.51
AC006249.1,chr18,False,0.51
MED30,chr8,False,0.51
LINC02883,chr15,False,0.51
AC006006.1,chr7,False,0.51
AC005954.1,chr19,False,0.51
AC005787.1,chr19,False,0.51
ZNF232-AS1,chr17,False,0.51
AC005865.1,chr12,False,0.51
AC005863.1,chr17,False,0.51
ZNF24,chr18,False,0.51
MEA1,chr6,False,0.51
AC005845.1,chr12,False,0.51
AC005841.1,chr12,False,0.51
AC005838.2,chr17,False,0.51
AC005838.1,chr17,False,0.51
ZNF254,chr19,False,0.51
LMF1,chr16,False,0.51
AC005828.7,chr17,False,0.51
LMF1-AS1,chr16,False,0.51
AC005828.2,chr17,False,0.51
AC005790.1,chr19,False,0.51
ZNF267,chr16,False,0.51
AC005865.2,chr12,False,0.51
ZNF232,chr17,False,0.51
ZNF202,chr11,False,0.51
LLPHP3,chr2,False,0.51
AC005944.1,chr19,False,0.51
AC005943.2,chr19,False,0.51
AC005943.1,chr19,False,0.51
AC005912.2,chr12,False,0.51
AC005912.1,chr12,False,0.51
AC005911.1,chr12,False,0.51
LINS1,chr15,False,0.51
AC005908.2,chr12,False,0.51
AC005908.1,chr12,False,0.51
MED16,chr19,False,0.51
LIPG,chr18,False,0.51
LLCFC1,chr7,False,0.51
MED11,chr17,False,0.51
LLGL1,chr17,False,0.51
MED1,chr17,False,0.51
AC010197.1,chr12,False,0.51
MIR3164,chr11,False,0.51
AC024145.1,chr12,False,0.51
AC019055.1,chr2,False,0.51
MIR4690,chr11,False,0.51
AC019103.1,chr4,False,0.51
AC019080.5,chr2,False,0.51
AC019080.4,chr2,False,0.51
AC019080.3,chr2,False,0.51
AC019080.2,chr2,False,0.51
AC019080.1,chr2,False,0.51
AC018992.1,chr8,False,0.51
AC020558.5,chr17,False,0.51
AC018953.2,chr8,False,0.51
AC018953.1,chr8,False,0.51
AC018946.1,chr15,False,0.51
AC018943.1,chr15,False,0.51
AC018931.1,chr18,False,0.51
AC018892.3,chr2,False,0.51
AC018889.1,chr2,False,0.51
MIR4691,chr11,False,0.51
AC019206.1,chr2,False,0.51
AC019209.1,chr12,False,0.51
AC019209.2,chr12,False,0.51
AC020558.3,chr17,False,0.51
AC020558.2,chr17,False,0.51
AC020558.1,chr17,False,0.51
AC020550.2,chr2,False,0.51
AC020550.1,chr2,False,0.51
AC020549.3,chr11,False,0.51
AC020549.2,chr11,False,0.51
AC020549.1,chr11,False,0.51
LEMD2,chr6,False,0.51
LETM1,chr4,False,0.51
MIR4693,chr11,False,0.51
AC019254.2,chr15,False,0.51
AC019254.1,chr15,False,0.51
AC019211.1,chr2,False,0.51
AC019209.3,chr12,False,0.51
AC018861.2,chr8,False,0.51
AC018861.1,chr8,False,0.51
LGALS12,chr11,False,0.51
TRAM2,chr6,False,0.51
AC018653.2,chr12,False,0.51
TRAPPC1,chr17,False,0.51
AC018653.1,chr12,False,0.51
MIR4663,chr8,False,0.51
MIR4661,chr8,False,0.51
LINC00167,chr11,False,0.51
LINC00184,chr1,False,0.51
AC018616.1,chr8,False,0.51
AC018607.1,chr8,False,0.51
TRAPPC4,chr11,False,0.51
LINC00211,chr2,False,0.51
TRARG1,chr17,False,0.51
MIR4646,chr6,False,0.51
AC018553.3,chr16,False,0.51
AC018553.2,chr16,False,0.51
TRAM2-AS1,chr6,False,0.51
AC018653.3,chr12,False,0.51
LGALS8,chr1,False,0.51
TRAK2,chr2,False,0.51
LGALS8-AS1,chr1,False,0.51
LGI2,chr4,False,0.51
LHFPL5,chr6,False,0.51
LHX1,chr17,False,0.51
AC018752.1,chr5,False,0.51
AC018742.1,chr2,False,0.51
LHX1-DT,chr17,False,0.51
LIAS,chr4,False,0.51
AC018712.2,chr2,False,0.51
AC018697.1,chr18,False,0.51
LIMCH1,chr4,False,0.51
MIR4671,chr1,False,0.51
LIMK1,chr7,False,0.51
AC018665.1,chr17,False,0.51
AC018653.4,chr12,False,0.51
AC020558.4,chr17,False,0.51
AC020558.6,chr17,False,0.51
LINC00235,chr16,False,0.51
AC021237.1,chr8,False,0.51
TPM3P7,chr2,False,0.51
AC021422.1,chr15,False,0.51
AC021393.1,chr8,False,0.51
AC021382.1,chr18,False,0.51
AC021321.2,chr8,False,0.51
TPMTP1,chr18,False,0.51
AC021321.1,chr8,False,0.51
AC021236.1,chr8,False,0.51
AC020589.1,chr4,False,0.51
AC021148.2,chr4,False,0.51
AC021148.1,chr4,False,0.51
MIR4744,chr18,False,0.51
MIR4743,chr18,False,0.51
TPR,chr1,False,0.51
LAYN,chr11,False,0.51
MIR4734,chr17,False,0.51
AC021451.1,chr8,False,0.51
TPM3P3,chr8,False,0.51
AC021451.2,chr8,False,0.51
MIR4745,chr19,False,0.51
AC021701.1,chr18,False,0.51
AC021590.1,chr8,False,0.51
TPCN2,chr11,False,0.51
TPD52,chr8,False,0.51
AC021546.1,chr8,False,0.51
LAT2,chr7,False,0.51
MIR4747,chr19,False,0.51
TPGS1,chr19,False,0.51
TPGS2,chr18,False,0.51
AC021506.2,chr18,False,0.51
AC021506.1,chr18,False,0.51
AC021483.2,chr15,False,0.51
AC021483.1,chr15,False,0.51
AC021451.3,chr8,False,0.51
MIR4746,chr19,False,0.51
AC021055.1,chr3,False,0.51
AC021016.2,chr2,False,0.51
TPRKBP2,chr16,False,0.51
AC020895.2,chr19,False,0.51
LDHAP2,chr1,False,0.51
AC091178.2,chr17,False,0.51
AC020765.5,chr16,False,0.51
AC020765.4,chr16,False,0.51
AC020765.3,chr16,False,0.51
AC020765.2,chr16,False,0.51
AC020765.1,chr16,False,0.51
LDHB,chr12,False,0.51
LDLR,chr19,False,0.51
AC020704.1,chr15,False,0.51
LEMD1,chr1,False,0.51
TRAF3IP3,chr1,False,0.51
LEMD1-AS1,chr1,False,0.51
TRAF5,chr1,False,0.51
LEMD1-DT,chr1,False,0.51
AC020895.1,chr19,False,0.51
LDHAL6DP,chr11,False,0.51
AC021016.1,chr2,False,0.51
MIR4714,chr15,False,0.51
AC020983.1,chr7,False,0.51
MIR4731,chr17,False,0.51
MIR4730,chr17,False,0.51
TPSG1,chr16,False,0.51
MIR4728,chr17,False,0.51
MIR4727,chr17,False,0.51
MIR4726,chr17,False,0.51
LCE1D,chr1,False,0.51
LCMT1,chr16,False,0.51
TPT1P12,chr12,False,0.51
LCMT1-AS1,chr16,False,0.51
MIR4721,chr16,False,0.51
LCMT1-AS2,chr16,False,0.51
LCORL,chr4,False,0.51
LDAH,chr2,False,0.51
AC018553.1,chr16,False,0.51
MIR4641,chr6,False,0.51
AC016727.2,chr2,False,0.51
TRBV5-6,chr7,False,0.51
TRBV4-1,chr7,False,0.51
TRBV4-2,chr7,False,0.51
TRBV5-1,chr7,False,0.51
TRBV5-2,chr7,False,0.51
TRBV5-3,chr7,False,0.51
TRBV5-4,chr7,False,0.51
TRBV5-5,chr7,False,0.51
TRBV5-7,chr7,False,0.51
TRBV19,chr7,False,0.51
TRBV6-1,chr7,False,0.51
TRBV6-2,chr7,False,0.51
TRBV6-4,chr7,False,0.51
TRBV6-5,chr7,False,0.51
TRBV6-6,chr7,False,0.51
TRBV6-7,chr7,False,0.51
TRBV6-8,chr7,False,0.51
TRBV30,chr7,False,0.51
TRBV3-1,chr7,False,0.51
AC016773.1,chr4,False,0.51
TRBV29-1,chr7,False,0.51
TRBV20-1,chr7,False,0.51
AC016876.2,chr17,False,0.51
TRBV21-1,chr7,False,0.51
AC016876.1,chr17,False,0.51
TRBV22-1,chr7,False,0.51
AC016868.1,chr8,False,0.51
TRBV23-1,chr7,False,0.51
AC016866.3,chr18,False,0.51
TRBV24-1,chr7,False,0.51
AC016866.2,chr18,False,0.51
TRBV25-1,chr7,False,0.51
AC016866.1,chr18,False,0.51
TRBV26,chr7,False,0.51
TRBV27,chr7,False,0.51
TRBV28,chr7,False,0.51
TRBV7-1,chr7,False,0.51
TRBV7-2,chr7,False,0.51
TRBV7-3,chr7,False,0.51
AC016747.3,chr2,False,0.51
AC016747.1,chr2,False,0.51
AC016746.1,chr2,False,0.51
AC016739.1,chr2,False,0.51
AC016730.1,chr2,False,0.51
TREH,chr11,False,0.51
TREHP1,chr11,False,0.51
MIR4527HG,chr18,False,0.51
TREM2,chr6,False,0.51
TREML1,chr6,False,0.51
TREML2,chr6,False,0.51
TREML3P,chr6,False,0.51
MIR4527,chr18,False,0.51
TRERF1,chr6,False,0.51
AC016727.3,chr2,False,0.51
TRGV1,chr7,False,0.51
AC016747.2,chr2,False,0.51
AC016747.4,chr2,False,0.51
TRBV7-4,chr7,False,0.51
AC016751.1,chr2,False,0.51
TRBV7-5,chr7,False,0.51
TRBV7-6,chr7,False,0.51
TRBV7-7,chr7,False,0.51
TRBV7-9,chr7,False,0.51
TRBV8-1,chr7,False,0.51
TRBV8-2,chr7,False,0.51
TRBV9,chr7,False,0.51
TRBVA,chr7,False,0.51
TRBVB,chr7,False,0.51
AC016769.5,chr7,False,0.51
AC016769.4,chr7,False,0.51
AC016769.3,chr7,False,0.51
AC016769.2,chr7,False,0.51
AC016769.1,chr7,False,0.51
AC016751.2,chr2,False,0.51
TRBV2,chr7,False,0.51
TRBV18,chr7,False,0.51
LINC00251,chr8,False,0.51
LINC00336,chr6,False,0.51
AC017083.1,chr2,False,0.51
AC017076.1,chr2,False,0.51
AC017048.3,chr2,False,0.51
AC017048.2,chr2,False,0.51
AC017048.1,chr2,False,0.51
AC017002.1,chr2,False,0.51
LINC00324,chr17,False,0.51
LINC00342,chr2,False,0.51
TRBV17,chr7,False,0.51
LINC00467,chr1,False,0.51
AC016903.2,chr2,False,0.51
AC016903.1,chr2,False,0.51
AC016902.1,chr11,False,0.51
AC016894.1,chr2,False,0.51
AC016885.3,chr8,False,0.51
AC016885.2,chr8,False,0.51
AC017083.3,chr2,False,0.51
AC017083.4,chr2,False,0.51
AC018371.1,chr18,False,0.51
AC018371.2,chr18,False,0.51
AC018521.7,chr17,False,0.51
AC018521.6,chr17,False,0.51
AC018521.5,chr17,False,0.51
AC018521.4,chr17,False,0.51
AC018521.3,chr17,False,0.51
AC018521.2,chr17,False,0.51
AC018521.1,chr17,False,0.51
LINC00276,chr2,False,0.51
AC018467.1,chr2,False,0.51
LINC00293,chr8,False,0.51
LINC00298,chr2,False,0.51
AC018442.3,chr8,False,0.51
AC018442.2,chr8,False,0.51
AC018442.1,chr8,False,0.51
LINC00299,chr2,False,0.51
AC016885.1,chr8,False,0.51
AC016877.3,chr8,False,0.51
AC016877.2,chr8,False,0.51
TRBJ2-7,chr7,False,0.51
TRBV10-1,chr7,False,0.51
TRBV10-2,chr7,False,0.51
TRBV10-3,chr7,False,0.51
TRBV11-1,chr7,False,0.51
TRBV11-2,chr7,False,0.51
TRBV11-3,chr7,False,0.51
TRBV12-1,chr7,False,0.51
TRBV12-2,chr7,False,0.51
TRBV12-3,chr7,False,0.51
TRBV12-4,chr7,False,0.51
TRBV12-5,chr7,False,0.51
TRBV13,chr7,False,0.51
TRBV14,chr7,False,0.51
TRBV15,chr7,False,0.51
TRBV16,chr7,False,0.51
TRBV1,chr7,False,0.51
TRBJ2-6,chr7,False,0.51
AC016877.1,chr8,False,0.51
TRBJ2-5,chr7,False,0.51
AC016876.3,chr17,False,0.51
TRBC1,chr7,False,0.51
TRBC2,chr7,False,0.51
TRBD1,chr7,False,0.51
TRBJ1-1,chr7,False,0.51
TRBJ1-2,chr7,False,0.51
TRBJ1-3,chr7,False,0.51
TRBJ1-4,chr7,False,0.51
TRBJ1-5,chr7,False,0.51
TRBJ1-6,chr7,False,0.51
TRBJ2-1,chr7,False,0.51
TRBJ2-2,chr7,False,0.51
TRBJ2-2P,chr7,False,0.51
TRBJ2-3,chr7,False,0.51
TRBJ2-4,chr7,False,0.51
AC021733.1,chr8,False,0.51
AC021733.2,chr8,False,0.51
AC021733.3,chr8,False,0.51
KPNB1,chr17,False,0.51
AC023141.3,chr7,False,0.51
AC023141.2,chr7,False,0.51
AC023141.13,chr7,False,0.51
TMEM256,chr17,False,0.51
TMEM256-PLSCR3,chr17,False,0.51
AC023141.12,chr7,False,0.51
TMEM256P2,chr2,False,0.51
TMEM259,chr19,False,0.51
AC023300.1,chr15,False,0.51
AC023141.11,chr7,False,0.51
AC023141.10,chr7,False,0.51
AC023141.1,chr7,False,0.51
AC023137.1,chr2,False,0.51
TMEM265,chr16,False,0.51
TMEM266,chr15,False,0.51
AC023115.1,chr2,False,0.51
AC023141.4,chr7,False,0.51
AC023141.5,chr7,False,0.51
AC023141.6,chr7,False,0.51
AC023141.7,chr7,False,0.51
AC023271.1,chr2,False,0.51
AC023245.2,chr8,False,0.51
AC023245.1,chr8,False,0.51
TMEM237,chr2,False,0.51
AC023200.1,chr8,False,0.51
TMEM238L,chr17,False,0.51
TMEM239,chr20,False,0.51
AC023194.3,chr8,False,0.51
KNOP1P1,chr12,False,0.51
AC023194.2,chr8,False,0.51
AC023194.1,chr8,False,0.51
MIR5685,chr6,False,0.51
AC023141.9,chr7,False,0.51
TMEM25,chr11,False,0.51
AC023141.8,chr7,False,0.51
AC023095.1,chr8,False,0.51
AC023051.2,chr12,False,0.51
TMEM270,chr7,False,0.51
MIR5583-2,chr18,False,0.51
TMEM45B,chr11,False,0.51
AC022919.1,chr18,False,0.51
MIR551B,chr3,False,0.51
AC022915.3,chr8,False,0.51
AC022915.2,chr8,False,0.51
AC022915.1,chr8,False,0.51
TMEM64,chr8,False,0.51
TMEM67,chr8,False,0.51
TMEM68,chr8,False,0.51
MIR548W,chr16,False,0.51
MIR548U,chr6,False,0.51
TMEM74,chr8,False,0.51
KRT17P8,chr12,False,0.51
MIR548K,chr11,False,0.51
KRT18P1,chr6,False,0.51
MIR5583-1,chr18,False,0.51
MIR5587,chr16,False,0.51
TMEM271,chr4,False,0.51
MIR5591,chr4,False,0.51
AC023051.1,chr12,False,0.51
KRAS,chr12,True,0.51
MIR5681B,chr8,False,0.51
MIR5681A,chr8,False,0.51
MIR5680,chr8,False,0.51
KRASP1,chr6,False,0.51
KRBA2,chr17,False,0.51
AC023043.4,chr18,False,0.51
TMEM33,chr4,False,0.51
AC023043.3,chr18,False,0.51
AC023043.2,chr18,False,0.51
AC023043.1,chr18,False,0.51
KRI1,chr19,False,0.51
AC023024.2,chr15,False,0.51
AC023024.1,chr15,False,0.51
AC023271.2,chr2,False,0.51
TMEM230P2,chr11,False,0.51
AC021733.4,chr8,False,0.51
AC023824.2,chr16,False,0.51
TMEM14A,chr6,False,0.51
AC023825.2,chr16,False,0.51
AC023825.1,chr16,False,0.51
KLHL5,chr4,False,0.51
AC023824.4,chr16,False,0.51
AC023824.3,chr16,False,0.51
MIR574,chr4,False,0.51
AC023824.1,chr16,False,0.51
TMEM230,chr20,False,0.51
TMEM156,chr4,False,0.51
AC023818.1,chr16,False,0.51
TMEM159,chr16,False,0.51
AC023813.4,chr16,False,0.51
MIR571,chr4,False,0.51
MIR5708,chr8,False,0.51
AC023813.3,chr16,False,0.51
AC023827.1,chr16,False,0.51
AC023866.1,chr8,False,0.51
AC023866.2,chr8,False,0.51
AC023932.1,chr18,False,0.51
AC024132.3,chr4,False,0.51
AC024132.2,chr4,False,0.51
TMEM123,chr11,False,0.51
AC024132.1,chr4,False,0.51
TMEM129,chr4,False,0.51
AC024023.1,chr4,False,0.51
AC024022.1,chr4,False,0.51
AC023983.2,chr18,False,0.51
AC023983.1,chr18,False,0.51
KLHL31,chr6,False,0.51
TMEM134,chr11,False,0.51
KLHL38,chr8,False,0.51
TMEM139,chr7,False,0.51
TMEM139-AS1,chr7,False,0.51
AC023968.1,chr15,False,0.51
AC023813.2,chr16,False,0.51
TMEM169,chr2,False,0.51
AC023813.1,chr16,False,0.51
AC023394.1,chr18,False,0.51
KMT5AP3,chr3,False,0.51
KMT5B,chr11,False,0.51
KNOP1,chr16,False,0.51
TMEM214,chr2,False,0.51
AC023301.1,chr18,False,0.51
MIR5690,chr6,False,0.51
TMEM217,chr6,False,0.51
TMEM218,chr11,False,0.51
TMEM219,chr16,False,0.51
TMEM220,chr17,False,0.51
TMEM220-AS1,chr17,False,0.51
AC023300.3,chr15,False,0.51
TMEM223,chr11,False,0.51
TMEM225,chr11,False,0.51
AC023300.2,chr15,False,0.51
KMT2A,chr11,True,0.51
KLRG1,chr12,False,0.51
AC023796.2,chr12,False,0.51
AC023394.2,chr18,False,0.51
KLRB1,chr12,False,0.51
TMEM178B,chr7,False,0.51
AC023796.1,chr12,False,0.51
TMEM179B,chr11,False,0.51
AC023762.1,chr8,False,0.51
AC023644.1,chr8,False,0.51
AC023632.5,chr8,False,0.51
TMEM183AP1,chr6,False,0.51
AC023632.4,chr8,False,0.51
AC023632.2,chr8,False,0.51
AC023632.1,chr8,False,0.51
AC023590.1,chr8,False,0.51
AC023510.2,chr12,False,0.51
AC023510.1,chr12,False,0.51
TMEM198,chr2,False,0.51
TMEM81,chr1,False,0.51
MIR548I2,chr4,False,0.51
AC022882.1,chr11,False,0.51
MIR4800,chr4,False,0.51
TNRC18P3,chr7,False,0.51
TNS1,chr2,False,0.51
TNS1-AS1,chr2,False,0.51
MIR4802,chr4,False,0.51
TNXA,chr6,False,0.51
TNXB,chr6,False,0.51
AC022267.1,chr4,False,0.51
AC022201.2,chr2,False,0.51
AC022874.1,chr8,False,0.51
AC022201.1,chr2,False,0.51
AC022182.2,chr8,False,0.51
AC022182.1,chr8,False,0.51
TOM1L2,chr17,False,0.51
TOMM20,chr1,False,0.51
AC022167.4,chr16,False,0.51
TOMM20P1,chr11,False,0.51
TNRC18P2,chr7,False,0.51
MIR484,chr16,False,0.51
MIR486-1,chr8,False,0.51
MIR486-2,chr8,False,0.51
KRT8P7,chr11,False,0.51
TNFSF14,chr19,False,0.51
MIR5090,chr7,False,0.51
TNK1,chr17,False,0.51
MIR5011,chr18,False,0.51
TNKS1BP1,chr11,False,0.51
MIR5004,chr6,False,0.51
MIR497HG,chr17,False,0.51
MIR497,chr17,False,0.51
AC022367.1,chr12,False,0.51
KRTAP9-6,chr17,False,0.51
AC022360.1,chr8,False,0.51
TNP1,chr2,False,0.51
AC022335.1,chr12,False,0.51
KYNU,chr2,False,0.51
MIR4798,chr4,False,0.51
LAMA3,chr18,False,0.51
LAMB3,chr1,False,0.51
TP53,chr17,True,0.51
AC021945.1,chr8,False,0.51
AC021915.2,chr8,False,0.51
AC021915.1,chr8,False,0.51
AC021860.1,chr4,False,0.51
LARP7P2,chr16,False,0.51
TP53INP1,chr8,False,0.51
TP53RK,chr20,False,0.51
MIR4753,chr1,False,0.51
LASP1,chr17,False,0.51
AC021766.1,chr18,False,0.51
LAT,chr16,False,0.51
AC021739.3,chr15,False,0.51
AC021739.2,chr15,False,0.51
TP53TG3GP,chr16,False,0.51
AC021739.1,chr15,False,0.51
TP53AIP1,chr11,False,0.51
MIR4757,chr2,False,0.51
LAMC1-AS1,chr1,False,0.51
LAPTM4B,chr8,False,0.51
LAMC2,chr1,False,0.51
TOMM6,chr6,False,0.51
MIR4778,chr2,False,0.51
AC022069.1,chr18,False,0.51
AC022035.1,chr18,False,0.51
TOP3A,chr17,False,0.51
AC022034.4,chr8,False,0.51
AC022034.3,chr8,False,0.51
AC022034.2,chr8,False,0.51
AC022034.1,chr8,False,0.51
LAP3P2,chr6,False,0.51
LAPTM4A,chr2,False,0.51
LAPTM4A-DT,chr2,False,0.51
TOX,chr8,False,0.51
TOX3,chr16,False,0.51
TNFSF13,chr17,False,0.51
TNFSF12-TNFSF13,chr17,False,0.51
TNFSF12,chr17,False,0.51
AC022726.1,chr18,False,0.51
MIR548AP,chr15,False,0.51
AC022695.3,chr8,False,0.51
AC022695.2,chr8,False,0.51
AC022695.1,chr8,False,0.51
AC022679.2,chr8,False,0.51
AC022679.1,chr8,False,0.51
AC022662.1,chr18,False,0.51
AC022655.1,chr18,False,0.51
AC022634.2,chr8,False,0.51
TMPRSS13,chr11,False,0.51
MIR548AO,chr8,False,0.51
AC022634.1,chr8,False,0.51
AC022616.8,chr8,False,0.51
TMPRSS4,chr11,False,0.51
TMPRSS5,chr11,False,0.51
AC022709.1,chr8,False,0.51
AC022726.2,chr18,False,0.51
AC022616.6,chr8,False,0.51
MIR548AV,chr18,False,0.51
TMEM88,chr17,False,0.51
MIR548H3,chr17,False,0.51
KRT18P25,chr4,False,0.51
AC022819.1,chr15,False,0.51
AC022816.1,chr17,False,0.51
KRT18P33,chr2,False,0.51
MIR548D1,chr8,False,0.51
AC022778.1,chr8,False,0.51
AC022748.3,chr15,False,0.51
KRT18P37,chr8,False,0.51
AC022748.1,chr15,False,0.51
MIR548AZ,chr8,False,0.51
AC022733.1,chr8,False,0.51
TMIGD2,chr19,False,0.51
KRT18P39,chr2,False,0.51
AC022616.7,chr8,False,0.51
TMPRSS9,chr19,False,0.51
KRT8P52,chr2,False,0.51
TNFAIP8L1,chr19,False,0.51
KRT8P26,chr11,False,0.51
AC022517.1,chr19,False,0.51
AC022509.5,chr12,False,0.51
AC022509.4,chr12,False,0.51
AC022509.3,chr12,False,0.51
TNFRSF11A,chr18,False,0.51
TNFRSF11B,chr8,False,0.51
TNFRSF13B,chr17,False,0.51
AC022509.2,chr12,False,0.51
AC022509.1,chr12,False,0.51
KRT8P3,chr8,False,0.51
KRT8P30,chr2,False,0.51
KRT8P34,chr17,False,0.51
KRT8P4,chr8,False,0.51
KRT8P40,chr2,False,0.51
KRT8P23,chr15,False,0.51
KRT8P15,chr2,False,0.51
AC022616.5,chr8,False,0.51
AC022558.1,chr15,False,0.51
AC022616.4,chr8,False,0.51
AC022616.3,chr8,False,0.51
AC022616.2,chr8,False,0.51
AC022616.1,chr8,False,0.51
MIR548AL,chr11,False,0.51
KRT18P59,chr11,False,0.51
KRT18P63,chr4,False,0.51
KRT18P9,chr6,False,0.51
AC022601.1,chr18,False,0.51
MIR548AA1,chr8,False,0.51
MIR548A3,chr8,False,0.51
TMX4,chr20,False,0.51
AC022558.3,chr15,False,0.51
TNF,chr6,False,0.51
AC022558.2,chr15,False,0.51
TRGV2,chr7,False,0.51
AC016727.1,chr2,False,0.51
MIR3167,chr11,False,0.51
UBE2D3P1,chr20,False,0.51
LINC01348,chr1,False,0.51
AC011498.5,chr19,False,0.51
AC011498.4,chr19,False,0.51
AC011498.3,chr19,False,0.51
AC011498.2,chr19,False,0.51
AC011498.1,chr19,False,0.51
AC011477.8,chr19,False,0.51
AC011477.7,chr19,False,0.51
UBA52P5,chr8,False,0.51
AC011477.5,chr19,False,0.51
AC011475.1,chr19,False,0.51
AC011461.1,chr19,False,0.51
AC011446.3,chr19,False,0.51
AC011446.2,chr19,False,0.51
AC011446.1,chr19,False,0.51
LINC01350,chr1,False,0.51
AC011498.6,chr19,False,0.51
AC011498.7,chr19,False,0.51
UBDP1,chr6,False,0.51
UBD,chr6,False,0.51
AC011632.2,chr8,False,0.51
UBA52P9,chr18,False,0.51
AC011632.1,chr8,False,0.51
AC011626.1,chr8,False,0.51
AC011604.1,chr12,False,0.51
AC011558.1,chr19,False,0.51
AC011511.4,chr19,False,0.51
AC011503.4,chr19,False,0.51
UBAP1L,chr15,False,0.51
AC011503.3,chr19,False,0.51
AC011503.2,chr19,False,0.51
UBASH3B,chr11,False,0.51
UBB,chr17,False,0.51
AC011503.1,chr19,False,0.51
MIR3920,chr11,False,0.51
AC011362.1,chr5,False,0.51
UBE2G1,chr17,False,0.51
LINC01354,chr1,False,0.51
AC011139.1,chr18,False,0.51
LINC01419,chr8,False,0.51
UBE2V1P11,chr2,False,0.51
AC011124.2,chr8,False,0.51
LINC01428,chr20,False,0.51
AC011124.1,chr8,False,0.51
UBE2V1P2,chr3,False,0.51
AC011095.1,chr18,False,0.51
AC011037.1,chr8,False,0.51
AC011029.1,chr8,False,0.51
UBE2V2,chr8,False,0.51
AC010987.1,chr2,False,0.51
AC010980.1,chr2,False,0.51
AC010969.3,chr2,False,0.51
LINC01433,chr20,False,0.51
AC010969.2,chr2,False,0.51
UBE2V1P1,chr20,False,0.51
MIR378J,chr17,False,0.51
UBE2HP1,chr8,False,0.51
LINC01414,chr8,False,0.51
