Gene,chromosome,IsJCGA,DeletionPercentage
AC133561.2,chr16,False,0.2
ADGRF5P1,chr9,False,0.2
ADGRL2,chr1,False,0.2
AC124856.1,chr19,False,0.2
AL109807.1,chr20,False,0.2
AL049861.1,chr1,False,0.2
AL078459.1,chr1,False,0.2
AL078612.1,chr11,False,0.2
AL078612.2,chr11,False,0.2
AL078621.2,chr2,False,0.2
AL080275.1,chr6,False,0.2
AL096677.1,chr20,False,0.2
AL096709.1,chr6,False,0.2
AL096829.1,chr1,False,0.2
AL109741.1,chr1,False,0.2
AL109741.2,chr1,False,0.2
AL109806.2,chr20,False,0.2
AL109897.1,chr6,False,0.2
AL035079.1,chr11,False,0.2
AL109925.1,chr1,False,0.2
AL109925.2,chr1,False,0.2
AL109925.3,chr1,False,0.2
AL109925.4,chr1,False,0.2
AL109925.5,chr1,False,0.2
AL109925.6,chr1,False,0.2
AL117190.1,chr14,False,0.2
AL117190.2,chr14,False,0.2
AL117190.3,chr14,False,0.2
AL117190.4,chr14,False,0.2
AL117190.5,chr14,False,0.2
AL117190.6,chr14,False,0.2
AL049836.2,chr14,False,0.2
AL049836.1,chr14,False,0.2
AL049796.1,chr1,False,0.2
AL049780.3,chr14,False,0.2
AL035409.2,chr1,False,0.2
AL035411.1,chr1,False,0.2
AL035411.2,chr1,False,0.2
AL035411.3,chr1,False,0.2
AL035412.1,chr1,False,0.2
AL035416.1,chr1,False,0.2
AL035467.1,chr6,False,0.2
AL035467.2,chr6,False,0.2
AL035633.1,chr6,False,0.2
AL035706.1,chr1,False,0.2
AL049569.3,chr1,False,0.2
AL049597.1,chr1,False,0.2
AL049629.1,chr11,False,0.2
AL049629.2,chr11,False,0.2
AL049636.1,chr1,False,0.2
AL049692.1,chr11,False,0.2
AL049692.2,chr11,False,0.2
AL049692.3,chr11,False,0.2
AL049692.4,chr11,False,0.2
AL049692.5,chr11,False,0.2
AL049692.6,chr11,False,0.2
AL049714.1,chr11,False,0.2
AL049776.1,chr14,False,0.2
AL049780.1,chr14,False,0.2
AL049780.2,chr14,False,0.2
AL117190.7,chr14,False,0.2
AL117351.1,chr1,False,0.2
AL117351.2,chr1,False,0.2
AL132709.6,chr14,False,0.2
AL132709.8,chr14,False,0.2
AL132711.1,chr14,False,0.2
AL133215.1,chr10,False,0.2
AL133215.2,chr10,False,0.2
AL133215.3,chr10,False,0.2
AL133320.1,chr1,False,0.2
AL133320.2,chr1,False,0.2
AL133330.1,chr11,False,0.2
AL133352.1,chr10,False,0.2
AL133353.1,chr10,False,0.2
AL133353.2,chr10,False,0.2
AL133355.1,chr10,False,0.2
AL133384.1,chr10,False,0.2
AL133384.2,chr10,False,0.2
AL133387.1,chr10,False,0.2
AL133387.2,chr10,False,0.2
AL133395.1,chr10,False,0.2
AL133399.1,chr11,False,0.2
AL133410.1,chr9,False,0.2
AL133410.2,chr9,False,0.2
AL133410.3,chr9,False,0.2
AL133415.1,chr10,False,0.2
AL133461.1,chr10,False,0.2
AL133476.1,chr9,False,0.2
AL133482.1,chr10,False,0.2
AL132709.7,chr14,False,0.2
AL132709.5,chr14,False,0.2
AL117353.1,chr1,False,0.2
AL132709.4,chr14,False,0.2
AL118506.1,chr20,False,0.2
AL118558.1,chr14,False,0.2
AL118558.2,chr14,False,0.2
AL118558.3,chr14,False,0.2
AL118558.4,chr14,False,0.2
AL121574.1,chr6,False,0.2
AL121820.2,chr14,False,0.2
AL121820.3,chr14,False,0.2
AL121845.1,chr20,False,0.2
AL121845.2,chr20,False,0.2
AL121845.3,chr20,False,0.2
AL121845.4,chr20,False,0.2
AL121928.1,chr10,False,0.2
AL121929.1,chr10,False,0.2
AL121929.2,chr10,False,0.2
AL121929.3,chr10,False,0.2
AL121949.1,chr6,False,0.2
AL121949.2,chr6,False,0.2
AL121949.3,chr6,False,0.2
AL121972.1,chr6,False,0.2
AL121989.1,chr1,False,0.2
AL122014.1,chr11,False,0.2
AL132709.1,chr14,False,0.2
AL132709.2,chr14,False,0.2
AL132709.3,chr14,False,0.2
AL035409.1,chr1,False,0.2
AL035078.4,chr11,False,0.2
ADGRL4,chr1,False,0.2
AGL,chr1,False,0.2
AGBL4-IT1,chr1,False,0.2
AGBL5,chr2,False,0.2
AGBL5-AS1,chr2,False,0.2
AGBL5-IT1,chr2,False,0.2
AGFG2,chr7,False,0.2
AGGF1P1,chr4,False,0.2
AGGF1P4,chr16,False,0.2
AGGF1P5,chr16,False,0.2
AGGF1P6,chr16,False,0.2
AGGF1P7,chr16,False,0.2
AGGF1P8,chr16,False,0.2
AGGF1P9,chr16,False,0.2
AGPAT3,chr21,False,0.2
AL035078.3,chr11,False,0.2
AHCYL1,chr1,False,0.2
AHSA2P,chr2,False,0.2
AICDA,chr12,False,0.2
AIDAP1,chr2,False,0.2
AIDAP2,chr4,False,0.2
AIFM1P1,chr10,False,0.2
AIMP2,chr7,False,0.2
AIRE,chr21,False,0.2
AJ003147.1,chr16,False,0.2
AJ003147.2,chr16,False,0.2
AJ011931.1,chr21,False,0.2
AJ011931.2,chr21,False,0.2
AGBL4-AS1,chr1,False,0.2
AGBL2,chr11,False,0.2
AGAP14P,chr10,False,0.2
AGAP10P,chr10,False,0.2
ADH4,chr4,False,0.2
ADH5P2,chr1,False,0.2
ADH5P4,chr6,False,0.2
ADH6,chr4,False,0.2
ADI1,chr2,False,0.2
ADI1P2,chr8,False,0.2
ADM,chr11,False,0.2
ADNP2,chr18,False,0.2
ADRB1,chr10,False,0.2
AEBP2,chr12,False,0.2
AF107885.1,chr14,False,0.2
AF107885.2,chr14,False,0.2
AF111167.1,chr14,False,0.2
AF111167.2,chr14,False,0.2
AF111169.1,chr14,False,0.2
AF111169.3,chr14,False,0.2
AF111169.4,chr14,False,0.2
AF178030.1,chr8,False,0.2
AF228727.1,chr8,False,0.2
AF230666.1,chr8,False,0.2
AF230666.2,chr8,False,0.2
AF250324.1,chr4,False,0.2
AFAP1L2,chr10,False,0.2
AFG3L2,chr18,False,0.2
AFTPH,chr2,False,0.2
AJ011932.1,chr21,False,0.2
AJ239318.1,chr21,False,0.2
AJ239328.1,chr21,False,0.2
AL022344.1,chr10,False,0.2
AL022345.2,chr10,False,0.2
AL022345.3,chr10,False,0.2
AL022345.4,chr10,False,0.2
AL031008.1,chr16,False,0.2
AL031258.1,chr16,False,0.2
AL031281.1,chr1,False,0.2
AL031429.1,chr1,False,0.2
AL031429.2,chr1,False,0.2
AL031432.3,chr1,False,0.2
AL031598.1,chr16,False,0.2
AL031601.2,chr10,False,0.2
AL031670.1,chr20,False,0.2
AL031705.1,chr16,False,0.2
AL031713.1,chr16,False,0.2
AL031716.1,chr16,False,0.2
AL031847.1,chr1,False,0.2
AL031848.1,chr1,False,0.2
AL031848.2,chr1,False,0.2
AL031985.3,chr1,False,0.2
AL033519.4,chr6,False,0.2
AL033530.1,chr1,False,0.2
AL034417.3,chr1,False,0.2
AL034417.4,chr1,False,0.2
AL035078.1,chr11,False,0.2
AL035078.2,chr11,False,0.2
AL022345.1,chr10,False,0.2
AL022341.2,chr16,False,0.2
AJAP1,chr1,False,0.2
AL022341.1,chr16,False,0.2
AK4,chr1,False,0.2
AK4P6,chr4,False,0.2
AK5,chr1,False,0.2
AKAIN1,chr18,False,0.2
AKAP10,chr17,False,0.2
AKAP3,chr12,False,0.2
AKAP9,chr7,False,0.2
AKIP1,chr11,False,0.2
AKNAD1,chr1,False,0.2
AKR1B1P3,chr11,False,0.2
AKR1B1P7,chr19,False,0.2
AKR1C1,chr10,False,0.2
AKR1C2,chr10,False,0.2
AKR1C3,chr10,False,0.2
AKR1C4,chr10,False,0.2
AKR1C5P,chr10,False,0.2
AKR1C6P,chr10,False,0.2
AKR1C7P,chr10,False,0.2
AKR1C8P,chr10,False,0.2
AKR1E2,chr10,False,0.2
AL008727.1,chr16,False,0.2
AL008733.1,chr1,False,0.2
AL009179.1,chr6,False,0.2
AL009183.1,chr1,False,0.2
AL022170.1,chr6,False,0.2
AC124893.1,chr3,False,0.2
AC124854.1,chr5,False,0.2
AL133493.2,chr21,False,0.2
AC104455.1,chr1,False,0.2
AC104365.1,chr18,False,0.2
AC104370.1,chr8,False,0.2
AC104383.1,chr11,False,0.2
AC104389.3,chr11,False,0.2
AC104389.4,chr11,False,0.2
AC104389.5,chr11,False,0.2
AC104389.6,chr11,False,0.2
AC104451.1,chr3,False,0.2
AC104451.2,chr3,False,0.2
AC104453.1,chr1,False,0.2
AC104454.1,chr1,False,0.2
AC104454.2,chr1,False,0.2
AC104457.1,chr1,False,0.2
AC103855.3,chr11,False,0.2
AC104457.2,chr1,False,0.2
AC104458.1,chr1,False,0.2
AC104459.1,chr1,False,0.2
AC104472.2,chr3,False,0.2
AC104472.3,chr3,False,0.2
AC104506.1,chr1,False,0.2
AC104534.1,chr19,False,0.2
AC104563.1,chr11,False,0.2
AC104623.1,chr2,False,0.2
AC104623.2,chr2,False,0.2
AC104695.1,chr2,False,0.2
AC104695.2,chr2,False,0.2
AC104361.1,chr11,False,0.2
AC104332.1,chr1,False,0.2
AC104316.2,chr8,False,0.2
AC104316.1,chr8,False,0.2
AC103923.1,chr1,False,0.2
AC103974.1,chr11,False,0.2
AC103974.2,chr11,False,0.2
AC103987.1,chr18,False,0.2
AC103987.2,chr18,False,0.2
AC103987.3,chr18,False,0.2
AC103993.1,chr8,False,0.2
AC104009.1,chr11,False,0.2
AC104010.1,chr11,False,0.2
AC104031.1,chr11,False,0.2
AC104042.1,chr11,False,0.2
AC104058.1,chr2,False,0.2
AC104070.1,chr4,False,0.2
AC104072.1,chr4,False,0.2
AC104162.1,chr3,False,0.2
AC104169.1,chr1,False,0.2
AC104237.1,chr11,False,0.2
AC104237.2,chr11,False,0.2
AC104237.3,chr11,False,0.2
AC104248.1,chr8,False,0.2
AC104257.1,chr8,False,0.2
AC104297.1,chr3,False,0.2
AC104306.1,chr3,False,0.2
AC104306.2,chr3,False,0.2
AC104308.1,chr3,False,0.2
AC104695.3,chr2,False,0.2
AC104781.1,chr2,False,0.2
AC104793.1,chr4,False,0.2
AC105105.4,chr18,False,0.2
AC105114.2,chr18,False,0.2
AC105148.1,chr4,False,0.2
AC105177.1,chr8,False,0.2
AC105224.1,chr18,False,0.2
AC105227.1,chr18,False,0.2
AC105227.2,chr18,False,0.2
AC105245.1,chr18,False,0.2
AC105250.1,chr4,False,0.2
AC105271.1,chr1,False,0.2
AC105285.1,chr4,False,0.2
AC105390.1,chr4,False,0.2
AC105398.1,chr2,False,0.2
AC105942.1,chr1,False,0.2
AC106017.1,chr17,False,0.2
AC106017.2,chr17,False,0.2
AC106037.1,chr18,False,0.2
AC106037.2,chr18,False,0.2
AC106037.3,chr18,False,0.2
AC106053.1,chr2,False,0.2
AC106782.1,chr16,False,0.2
AC106782.2,chr16,False,0.2
AC106782.3,chr16,False,0.2
AC106782.6,chr16,False,0.2
AC106788.1,chr16,False,0.2
AC106795.2,chr5,False,0.2
AC105114.1,chr18,False,0.2
AC105105.3,chr18,False,0.2
AC104794.1,chr2,False,0.2
AC105105.2,chr18,False,0.2
AC104794.2,chr2,False,0.2
AC104794.3,chr2,False,0.2
AC104794.4,chr2,False,0.2
AC104794.5,chr2,False,0.2
AC104805.1,chr4,False,0.2
AC104836.1,chr1,False,0.2
AC104837.1,chr1,False,0.2
AC104837.2,chr1,False,0.2
AC104958.1,chr8,False,0.2
AC104958.2,chr8,False,0.2
AC104961.1,chr18,False,0.2
AC104971.1,chr18,False,0.2
AC104971.2,chr18,False,0.2
AC104971.3,chr18,False,0.2
AC104978.1,chr11,False,0.2
AC104985.1,chr18,False,0.2
AC104985.2,chr18,False,0.2
AC104985.3,chr18,False,0.2
AC105031.2,chr8,False,0.2
AC105052.2,chr7,False,0.2
AC105052.5,chr7,False,0.2
AC105074.1,chr18,False,0.2
AC105101.1,chr18,False,0.2
AC105101.2,chr18,False,0.2
AC105105.1,chr18,False,0.2
AC103855.4,chr11,False,0.2
AC103855.2,chr11,False,0.2
AC106818.1,chr5,False,0.2
AC099535.2,chr3,False,0.2
AC099344.1,chr2,False,0.2
AC099344.2,chr2,False,0.2
AC099344.3,chr2,False,0.2
AC099398.1,chr7,False,0.2
AC099487.1,chr5,False,0.2
AC099487.2,chr5,False,0.2
AC099489.2,chr16,False,0.2
AC099494.1,chr16,False,0.2
AC099494.2,chr16,False,0.2
AC099494.3,chr16,False,0.2
AC099501.1,chr5,False,0.2
AC099535.1,chr3,False,0.2
AC099567.1,chr1,False,0.2
AC103855.1,chr11,False,0.2
AC099568.1,chr1,False,0.2
AC099568.2,chr1,False,0.2
AC099569.1,chr1,False,0.2
AC099670.1,chr1,False,0.2
AC099670.2,chr1,False,0.2
AC099670.3,chr1,False,0.2
AC099671.1,chr1,False,0.2
AC099730.1,chr11,False,0.2
AC099753.1,chr3,False,0.2
AC099754.1,chr3,False,0.2
AC099778.1,chr3,False,0.2
AC099786.1,chr1,False,0.2
AC099343.3,chr4,False,0.2
AC099343.2,chr4,False,0.2
AC099343.1,chr4,False,0.2
AC099063.4,chr1,False,0.2
AC097534.1,chr4,False,0.2
AC097634.4,chr3,False,0.2
AC097639.1,chr3,False,0.2
AC097639.2,chr3,False,0.2
AC097724.1,chr2,False,0.2
AC098591.1,chr4,False,0.2
AC098614.1,chr3,False,0.2
AC098614.2,chr3,False,0.2
AC098650.1,chr3,False,0.2
AC098656.1,chr1,False,0.2
AC098657.1,chr1,False,0.2
AC098657.2,chr1,False,0.2
AC098657.3,chr1,False,0.2
AC098679.1,chr4,False,0.2
AC098679.2,chr4,False,0.2
AC098679.3,chr4,False,0.2
AC098679.4,chr4,False,0.2
AC098679.5,chr4,False,0.2
AC098828.1,chr2,False,0.2
AC098831.1,chr2,False,0.2
AC098848.1,chr18,False,0.2
AC098851.1,chr7,False,0.2
AC099063.1,chr1,False,0.2
AC099063.2,chr1,False,0.2
AC099063.3,chr1,False,0.2
AC099786.2,chr1,False,0.2
AC099786.3,chr1,False,0.2
AC099789.1,chr1,False,0.2
AC100868.1,chr8,False,0.2
AC100871.2,chr8,False,0.2
AC100872.1,chr8,False,0.2
AC100872.2,chr8,False,0.2
AC102797.1,chr18,False,0.2
AC102797.2,chr18,False,0.2
AC103591.1,chr1,False,0.2
AC103591.2,chr1,False,0.2
AC103591.3,chr1,False,0.2
AC103591.4,chr1,False,0.2
AC103592.1,chr1,False,0.2
AC103681.1,chr11,False,0.2
AC103681.2,chr11,False,0.2
AC103705.1,chr8,False,0.2
AC103718.1,chr8,False,0.2
AC103725.1,chr8,False,0.2
AC103726.1,chr8,False,0.2
AC103726.2,chr8,False,0.2
AC103792.1,chr11,False,0.2
AC103794.1,chr11,False,0.2
AC103796.1,chr11,False,0.2
AC103798.1,chr11,False,0.2
AC103833.1,chr8,False,0.2
AC103833.2,chr8,False,0.2
AC103853.1,chr8,False,0.2
AC103853.2,chr8,False,0.2
AC100871.1,chr8,False,0.2
AC100858.3,chr8,False,0.2
AC099791.2,chr1,False,0.2
AC100858.2,chr8,False,0.2
AC099791.3,chr1,False,0.2
AC099791.4,chr1,False,0.2
AC099792.1,chr1,False,0.2
AC099794.1,chr1,False,0.2
AC099794.2,chr1,False,0.2
AC099799.1,chr2,False,0.2
AC099842.1,chr11,False,0.2
AC099845.1,chr18,False,0.2
AC100763.1,chr11,False,0.2
AC100768.1,chr11,False,0.2
AC100771.1,chr11,False,0.2
AC100774.1,chr15,False,0.2
AC100775.1,chr18,False,0.2
AC100778.1,chr18,False,0.2
AC100778.2,chr18,False,0.2
AC100778.3,chr18,False,0.2
AC100778.4,chr18,False,0.2
AC100779.1,chr18,False,0.2
AC100781.1,chr18,False,0.2
AC100793.1,chr17,False,0.2
AC100802.1,chr8,False,0.2
AC100822.1,chr8,False,0.2
AC100836.1,chr15,False,0.2
AC100847.1,chr18,False,0.2
AC100858.1,chr8,False,0.2
AC106795.3,chr5,False,0.2
AC106818.2,chr5,False,0.2
AC124319.3,chr17,False,0.2
AC116351.2,chr5,False,0.2
AC114878.2,chr1,False,0.2
AC114980.1,chr5,False,0.2
AC115088.1,chr11,False,0.2
AC115099.1,chr17,False,0.2
AC115619.1,chr2,False,0.2
AC115989.1,chr17,False,0.2
AC115990.1,chr11,False,0.2
AC116021.1,chr11,False,0.2
AC116035.1,chr3,False,0.2
AC116096.1,chr3,False,0.2
AC116099.1,chr1,False,0.2
AC116348.2,chr16,False,0.2
AC116447.1,chr18,False,0.2
AC111188.2,chr11,False,0.2
AC116456.1,chr11,False,0.2
AC116456.2,chr11,False,0.2
AC116533.1,chr11,False,0.2
AC116534.1,chr11,False,0.2
AC116535.1,chr11,False,0.2
AC116562.2,chr4,False,0.2
AC116562.3,chr4,False,0.2
AC116616.1,chr4,False,0.2
AC116634.1,chr4,False,0.2
AC117461.1,chr3,False,0.2
AC117462.1,chr3,False,0.2
AC117503.3,chr12,False,0.2
AC114878.1,chr1,False,0.2
AC114810.1,chr2,False,0.2
AC114752.2,chr2,False,0.2
AC114752.1,chr2,False,0.2
AC112211.1,chr3,False,0.2
AC112220.1,chr3,False,0.2
AC112240.1,chr4,False,0.2
AC112698.1,chr4,False,0.2
AC112722.1,chr4,False,0.2
AC113174.1,chr1,False,0.2
AC113192.1,chr11,False,0.2
AC113192.2,chr11,False,0.2
AC113192.3,chr11,False,0.2
AC113348.1,chr5,False,0.2
AC113348.2,chr5,False,0.2
AC113385.1,chr5,False,0.2
AC113385.2,chr5,False,0.2
AC113385.3,chr5,False,0.2
AC113386.1,chr5,False,0.2
AC113608.1,chr2,False,0.2
AC113935.1,chr1,False,0.2
AC114316.1,chr5,False,0.2
AC114324.2,chr5,False,0.2
AC114477.1,chr3,False,0.2
AC114482.1,chr1,False,0.2
AC114550.2,chr8,False,0.2
AC114684.1,chr18,False,0.2
AC114737.1,chr7,False,0.2
AC114748.1,chr2,False,0.2
AC117528.1,chr5,False,0.2
AC117569.1,chr18,False,0.2
AC117569.2,chr18,False,0.2
AC120498.7,chr16,False,0.2
AC121161.1,chr4,False,0.2
AC121161.2,chr4,False,0.2
AC121251.1,chr3,False,0.2
AC121320.1,chr18,False,0.2
AC122138.1,chr4,False,0.2
AC122179.1,chr11,False,0.2
AC122688.4,chr12,False,0.2
AC122688.5,chr12,False,0.2
AC122719.3,chr5,False,0.2
AC123023.1,chr3,False,0.2
AC123023.2,chr3,False,0.2
AC123900.1,chr3,False,0.2
AC123904.1,chr12,False,0.2
AC124057.1,chr11,False,0.2
AC124066.1,chr17,False,0.2
AC124276.1,chr11,False,0.2
AC124276.2,chr11,False,0.2
AC124283.1,chr17,False,0.2
AC124303.1,chr15,False,0.2
AC124312.1,chr15,False,0.2
AC124312.2,chr15,False,0.2
AC124312.3,chr15,False,0.2
AC124312.4,chr15,False,0.2
AC124312.5,chr15,False,0.2
AC124319.1,chr17,False,0.2
AC120498.8,chr16,False,0.2
AC120498.6,chr16,False,0.2
AC117944.1,chr1,False,0.2
AC120498.5,chr16,False,0.2
AC118273.1,chr11,False,0.2
AC118273.2,chr11,False,0.2
AC118345.1,chr2,False,0.2
AC118469.1,chr1,False,0.2
AC118469.2,chr1,False,0.2
AC118470.1,chr1,False,0.2
AC118553.1,chr1,False,0.2
AC118553.2,chr1,False,0.2
AC118757.1,chr18,False,0.2
AC118758.1,chr7,False,0.2
AC118942.1,chr11,False,0.2
AC119501.1,chr1,False,0.2
AC119674.1,chr1,False,0.2
AC119674.2,chr1,False,0.2
AC119749.1,chr1,False,0.2
AC119800.1,chr1,False,0.2
AC120114.1,chr16,False,0.2
AC120114.2,chr16,False,0.2
AC120114.3,chr16,False,0.2
AC120349.1,chr18,False,0.2
AC120349.2,chr18,False,0.2
AC120349.3,chr18,False,0.2
AC120498.1,chr16,False,0.2
AC120498.3,chr16,False,0.2
AC120498.4,chr16,False,0.2
AC111200.1,chr2,False,0.2
AC111188.1,chr11,False,0.2
AC106872.1,chr4,False,0.2
AC107884.1,chr11,False,0.2
AC107214.1,chr4,False,0.2
AC107214.2,chr4,False,0.2
AC107220.1,chr4,False,0.2
AC107222.1,chr4,False,0.2
AC107222.2,chr4,False,0.2
AC107391.1,chr4,False,0.2
AC107398.3,chr4,False,0.2
AC107398.4,chr4,False,0.2
AC107398.5,chr4,False,0.2
AC107464.1,chr4,False,0.2
AC107881.1,chr11,False,0.2
AC107882.1,chr11,False,0.2
AC107884.2,chr11,False,0.2
AC111182.2,chr17,False,0.2
AC107886.1,chr11,False,0.2
AC107890.1,chr8,False,0.2
AC107896.1,chr18,False,0.2
AC107953.1,chr8,False,0.2
AC107953.2,chr8,False,0.2
AC107956.1,chr11,False,0.2
AC107956.2,chr11,False,0.2
AC107973.1,chr11,False,0.2
AC108010.1,chr7,False,0.2
AC108025.1,chr2,False,0.2
AC108039.1,chr2,False,0.2
AC108039.2,chr2,False,0.2
AC107081.3,chr2,False,0.2
AC107081.2,chr2,False,0.2
AC107081.1,chr2,False,0.2
AC107067.2,chr4,False,0.2
AC106872.11,chr4,False,0.2
AC106872.2,chr4,False,0.2
AC106872.4,chr4,False,0.2
AC106872.6,chr4,False,0.2
AC106872.7,chr4,False,0.2
AC106872.8,chr4,False,0.2
AC106872.9,chr4,False,0.2
AC106873.1,chr7,False,0.2
AC106873.2,chr7,False,0.2
AC106873.3,chr7,False,0.2
AC106873.4,chr7,False,0.2
AC106873.5,chr7,False,0.2
AC106873.6,chr7,False,0.2
AC106873.7,chr7,False,0.2
AC106873.8,chr7,False,0.2
AC106875.1,chr2,False,0.2
AC106875.2,chr2,False,0.2
AC106883.1,chr2,False,0.2
AC106895.1,chr4,False,0.2
AC106895.2,chr4,False,0.2
AC106897.1,chr4,False,0.2
AC106901.1,chr2,False,0.2
AC107050.1,chr4,False,0.2
AC107057.1,chr2,False,0.2
AC107067.1,chr4,False,0.2
AC108043.1,chr4,False,0.2
AC108046.1,chr4,False,0.2
AC108064.1,chr4,False,0.2
AC109136.1,chr16,False,0.2
AC109315.1,chr18,False,0.2
AC109460.1,chr16,False,0.2
AC109460.2,chr16,False,0.2
AC109460.3,chr16,False,0.2
AC109460.4,chr16,False,0.2
AC109462.1,chr16,False,0.2
AC109462.2,chr16,False,0.2
AC109462.3,chr16,False,0.2
AC109517.1,chr4,False,0.2
AC109635.1,chr11,False,0.2
AC109635.2,chr11,False,0.2
AC109635.3,chr11,False,0.2
AC109635.4,chr11,False,0.2
AC109635.5,chr11,False,0.2
AC109635.6,chr11,False,0.2
AC109824.1,chr2,False,0.2
AC110014.1,chr18,False,0.2
AC110015.1,chr18,False,0.2
AC110056.1,chr11,False,0.2
AC110058.1,chr11,False,0.2
AC110603.1,chr18,False,0.2
AC110751.1,chr4,False,0.2
AC110772.1,chr4,False,0.2
AC110772.2,chr4,False,0.2
AC111000.3,chr4,False,0.2
AC109309.1,chr11,False,0.2
AC108925.1,chr8,False,0.2
AC108066.1,chr2,False,0.2
AC108865.2,chr4,False,0.2
AC108066.2,chr2,False,0.2
AC108073.1,chr4,False,0.2
AC108073.3,chr4,False,0.2
AC108102.1,chr5,False,0.2
AC108134.3,chr16,False,0.2
AC108448.1,chr11,False,0.2
AC108448.2,chr11,False,0.2
AC108448.3,chr11,False,0.2
AC108452.1,chr18,False,0.2
AC108463.1,chr2,False,0.2
AC108463.2,chr2,False,0.2
AC108463.3,chr2,False,0.2
AC108467.1,chr4,False,0.2
AC108467.2,chr4,False,0.2
AC108472.1,chr4,False,0.2
AC108477.1,chr4,False,0.2
AC108477.2,chr4,False,0.2
AC108488.1,chr2,False,0.2
AC108488.2,chr2,False,0.2
AC108488.3,chr2,False,0.2
AC108516.1,chr4,False,0.2
AC108729.1,chr3,False,0.2
AC108740.1,chr3,False,0.2
AC108752.1,chr3,False,0.2
AC108865.1,chr4,False,0.2
AL133493.1,chr21,False,0.2
AL133499.1,chr21,False,0.2
AC097517.1,chr2,False,0.2
ANP32C,chr4,False,0.2
ANKRD29,chr18,False,0.2
ANKRD30B,chr18,False,0.2
ANKRD30BP1,chr21,False,0.2
ANKRD33,chr12,False,0.2
ANKRD35,chr1,False,0.2
ANKRD37,chr4,False,0.2
ANKRD62,chr18,False,0.2
ANKS1A,chr6,False,0.2
ANO2,chr12,False,0.2
ANO3,chr11,False,0.2
ANO3-AS1,chr11,False,0.2
ANO5,chr11,False,0.2
ANTKMT,chr16,False,0.2
ALKBH3,chr11,False,0.2
ANXA10,chr4,False,0.2
ANXA13,chr8,False,0.2
ANXA2P2,chr9,False,0.2
ANXA8L1,chr10,False,0.2
AOC1,chr7,False,0.2
AOC4P,chr17,False,0.2
AP000426.1,chr8,False,0.2
AP000428.1,chr8,False,0.2
AP000428.2,chr8,False,0.2
AP000829.1,chr18,False,0.2
AP000845.1,chr18,False,0.2
AP000894.1,chr18,False,0.2
ANKRD28,chr3,False,0.2
ANKRD27,chr19,False,0.2
ANKRD20A7P,chr9,False,0.2
ANKRD20A5P,chr18,False,0.2
ALLC,chr2,False,0.2
ALOX5,chr10,False,0.2
ALPK2,chr18,False,0.2
ALS2,chr2,False,0.2
ALX3,chr1,False,0.2
ALX4,chr11,False,0.2
AMBRA1,chr11,False,0.2
AMD1P1,chr10,False,0.2
AMIGO1,chr1,False,0.2
AMPD2,chr1,False,0.2
AMPD3,chr11,False,0.2
AMY2B,chr1,False,0.2
ANAPC1,chr2,False,0.2
ANG,chr14,False,0.2
ANGEL1,chr14,False,0.2
ANGPT1,chr8,False,0.2
ANGPTL3,chr1,False,0.2
ANKIB1,chr7,False,0.2
ANKLE2,chr12,False,0.2
ANKRD13C,chr1,False,0.2
ANKRD16,chr10,False,0.2
ANKRD18A,chr9,False,0.2
ANKRD18B,chr9,False,0.2
ANKRD2,chr10,False,0.2
ANKRD20A11P,chr21,False,0.2
AP000894.2,chr18,False,0.2
AP000894.3,chr18,False,0.2
AP000894.4,chr18,False,0.2
AP001063.1,chr21,False,0.2
AP001065.2,chr21,False,0.2
AP001065.3,chr21,False,0.2
AP001065.4,chr21,False,0.2
AP001066.1,chr21,False,0.2
AP001086.1,chr18,False,0.2
AP001109.1,chr18,False,0.2
AP001120.1,chr18,False,0.2
AP001120.2,chr18,False,0.2
AP001120.3,chr18,False,0.2
AP001120.4,chr18,False,0.2
AP001120.5,chr18,False,0.2
AP001178.1,chr18,False,0.2
AP001178.2,chr18,False,0.2
AP001178.3,chr18,False,0.2
AP001178.4,chr18,False,0.2
AP001180.4,chr18,False,0.2
AP001198.1,chr18,False,0.2
AP001198.2,chr18,False,0.2
AP001207.1,chr8,False,0.2
AP001207.2,chr8,False,0.2
AP001207.3,chr8,False,0.2
AP001208.1,chr8,False,0.2
AP001269.1,chr18,False,0.2
AP001269.2,chr18,False,0.2
AP001269.3,chr18,False,0.2
AP001065.1,chr21,False,0.2
AP001062.3,chr21,False,0.2
AP000915.1,chr18,False,0.2
AP001062.2,chr21,False,0.2
AP000915.2,chr18,False,0.2
AP000919.1,chr18,False,0.2
AP000919.2,chr18,False,0.2
AP000919.3,chr18,False,0.2
AP000949.1,chr21,False,0.2
AP001010.1,chr18,False,0.2
AP001011.1,chr18,False,0.2
AP001017.1,chr18,False,0.2
AP001020.1,chr18,False,0.2
AP001020.2,chr18,False,0.2
AP001020.3,chr18,False,0.2
AP001025.1,chr18,False,0.2
AP001029.1,chr18,False,0.2
AP001029.2,chr18,False,0.2
AP001029.3,chr18,False,0.2
AP001046.1,chr21,False,0.2
AP001052.1,chr21,False,0.2
AP001053.1,chr21,False,0.2
AP001054.1,chr21,False,0.2
AP001056.1,chr21,False,0.2
AP001056.2,chr21,False,0.2
AP001057.1,chr21,False,0.2
AP001059.1,chr21,False,0.2
AP001059.2,chr21,False,0.2
AP001062.1,chr21,False,0.2
ALKBH3-AS1,chr11,False,0.2
ALK,chr2,True,0.2
