Gene,chromosome,IsJCGA,DeletionPercentage
AC069335.1,chr7,False,0.68
AC079089.3,chr8,False,0.68
PCDH9-AS2,chr13,False,0.68
PPP1R12C,chr19,False,0.68
RBM4B,chr11,False,0.68
RN7SL111P,chr2,False,0.68
PKHD1,chr6,False,0.68
PPME1,chr11,False,0.68
GTF2IRD1P1,chr7,False,0.68
GTF2IRD1,chr7,False,0.68
PPP1CA,chr11,False,0.68
AC026124.2,chr12,False,0.68
KIF2C,chr1,False,0.68
IRX2,chr5,False,0.68
RN7SL716P,chr17,False,0.68
POLR2G,chr11,False,0.68
RBM45,chr2,False,0.68
AC117469.1,chr3,False,0.68
KIF26B-AS1,chr1,False,0.68
POLR2D,chr2,False,0.68
AC117490.1,chr3,False,0.68
AC079779.2,chr2,False,0.68
AC117498.1,chr12,False,0.68
AC079089.2,chr8,False,0.68
OR4A4P,chr11,False,0.68
PCDH8P1,chr13,False,0.68
OR4A8,chr11,False,0.68
RN7SL771P,chr7,False,0.68
AC128676.1,chr7,False,0.68
OR4A7P,chr11,False,0.68
OR4A6P,chr11,False,0.68
PPP1R2,chr3,False,0.68
GSTP1,chr11,False,0.68
RN7SL783P,chr13,False,0.68
AC067931.2,chr8,False,0.68
AC073225.1,chr2,False,0.68
AC145343.1,chr17,False,0.68
LIMS2,chr2,False,0.68
OR4A5,chr11,False,0.68
RN7SL788P,chr1,False,0.68
AC025839.1,chr8,False,0.68
RN7SKP94,chr17,False,0.68
AC245128.3,chr19,False,0.68
RN7SL738P,chr3,False,0.68
HSPA5,chr9,False,0.68
AC026116.1,chr12,False,0.68
OR9K1P,chr12,False,0.68
PAK2,chr3,False,0.68
OR9K2,chr12,False,0.68
GTF2I,chr7,True,0.68
OR4C10P,chr11,False,0.68
AC079089.1,chr8,False,0.68
AC245128.1,chr19,False,0.68
HMGA1P4,chr9,False,0.68
PGM2L1,chr11,False,0.68
AC067931.1,chr8,False,0.68
AC245128.2,chr19,False,0.68
RN7SL756P,chr17,False,0.68
PKN3,chr9,False,0.68
LIMS4,chr2,False,0.68
KIAA1549,chr7,True,0.68
IQCG,chr3,False,0.68
AC068305.2,chr12,False,0.68
AC027667.1,chr12,False,0.68
AC245884.2,chr19,False,0.68
LINC00993,chr10,False,0.68
LINC00458,chr13,False,0.68
AC245884.3,chr19,False,0.68
AC025458.1,chr5,False,0.68
AC122719.2,chr5,False,0.68
PSMB3P1,chr12,False,0.68
RNA5SP176,chr5,False,0.68
AC140479.1,chr2,False,0.68
LILRA1,chr19,False,0.68
PNPLA7,chr9,False,0.68
LIG4,chr13,False,0.68
RNA5SP179,chr5,False,0.68
RNA5SP180,chr5,False,0.68
AC245884.4,chr19,False,0.68
KSR1P1,chr10,False,0.68
PLAAT5,chr11,False,0.68
PPP6R3,chr11,False,0.68
AC245884.12,chr19,False,0.68
OSTCP5,chr1,False,0.68
PLAAT3,chr11,False,0.68
AC245884.11,chr19,False,0.68
AC048351.1,chr3,False,0.68
IPO13,chr1,False,0.68
AC114786.1,chr4,False,0.68
RDM1P3,chr17,False,0.68
LINC00462,chr13,False,0.68
AC138951.2,chr5,False,0.68
GRK2,chr11,False,0.68
RDM1P4,chr17,False,0.68
PLAAT4,chr11,False,0.68
AC138951.1,chr5,False,0.68
RN7SKP286,chr2,False,0.68
AC138938.1,chr5,False,0.68
LILRA2,chr19,False,0.68
AC025419.1,chr12,False,0.68
KTI12,chr1,False,0.68
KF459542.1,chr11,False,0.68
LINC00354,chr13,False,0.68
HMGN1P11,chr4,False,0.68
GREB1L,chr18,False,0.68
HPRT1P2,chr5,False,0.68
AC245884.9,chr19,False,0.68
KCNJ16,chr17,False,0.68
LINC01018,chr5,False,0.68
AC046195.2,chr8,False,0.68
PNN,chr14,False,0.68
AC046185.3,chr17,False,0.68
INTS6-AS1,chr13,False,0.68
KCNJ2,chr17,False,0.68
AC129926.2,chr17,False,0.68
KCNJ2-AS1,chr17,False,0.68
AC068305.1,chr12,False,0.68
RN7SKP256,chr6,False,0.68
GRHL1,chr2,False,0.68
AC245884.8,chr19,False,0.68
AC025362.1,chr17,False,0.68
PCBP2P2,chr8,False,0.68
LENG1,chr19,False,0.68
OR5BJ1P,chr12,False,0.68
ACTG1P9,chr6,False,0.68
AGPAT2,chr9,False,0.68
RELA,chr11,False,0.68
GRIN1,chr9,False,0.68
RELA-DT,chr11,False,0.68
AGPS,chr2,False,0.68
AC245884.5,chr19,False,0.68
OSTN,chr3,False,0.68
AC245884.6,chr19,False,0.68
OR5BK1P,chr12,False,0.68
PLBD2,chr12,False,0.68
AC245884.7,chr19,False,0.68
OSTN-AS1,chr3,False,0.68
RDM1,chr17,False,0.68
ACTN3,chr11,False,0.68
AC139103.1,chr8,False,0.68
IQCD,chr12,False,0.68
LINC00345,chr13,False,0.68
AC128709.1,chr3,False,0.68
AC122719.1,chr5,False,0.68
GRSF1,chr4,False,0.68
PODN,chr1,False,0.68
AC128709.2,chr3,False,0.68
AC128709.3,chr3,False,0.68
AC073270.2,chr7,False,0.68
AC068134.2,chr2,False,0.68
AC139792.2,chr5,False,0.68
AC114797.1,chr4,False,0.68
RNA5SP105,chr2,False,0.68
RNA5SP106,chr2,False,0.68
POC1B-GALNT4,chr12,False,0.68
AC245884.1,chr19,False,0.68
LILRB1,chr19,False,0.68
AC073270.1,chr7,False,0.68
POC1B-AS1,chr12,False,0.68
LILRB1-AS1,chr19,False,0.68
LILRB4,chr19,False,0.68
PGAM1P8,chr11,False,0.68
AC073575.2,chr12,False,0.68
AC069257.3,chr3,False,0.68
AC069257.2,chr3,False,0.68
AC069257.1,chr3,False,0.68
AC134407.1,chr17,False,0.68
AC134407.2,chr17,False,0.68
AC073575.1,chr12,False,0.68
POLA2,chr11,False,0.68
AC140168.1,chr5,False,0.68
LILRB2,chr19,False,0.68
AC134407.3,chr17,False,0.68
POGLUT2,chr13,False,0.68
OSCAR,chr19,False,0.68
OSGIN2,chr8,False,0.68
PSMD7P1,chr17,False,0.68
AC027644.1,chr7,False,0.68
HMGB1P48,chr1,False,0.68
LINC00967,chr8,False,0.68
GRM5-AS1,chr11,False,0.68
RDH13,chr19,False,0.68
HMGB1P7,chr10,False,0.68
PAEPP1,chr9,False,0.68
PPP6C,chr9,True,0.68
PSMC5,chr17,False,0.68
GRM5,chr11,False,0.68
LILRA5,chr19,False,0.68
PLAAT1,chr3,False,0.68
PAEP,chr9,False,0.68
PLAAT2,chr11,False,0.68
RDH5,chr12,False,0.68
RN7SKP296,chr3,False,0.68
LILRA4,chr19,False,0.68
AC124944.2,chr3,False,0.68
HROB,chr17,False,0.68
RNA5SP111,chr2,False,0.68
PSMD12,chr17,False,0.68
RNA5SP112,chr2,False,0.68
IPP,chr1,False,0.68
AC068134.3,chr2,False,0.68
RNA5SP119,chr2,False,0.68
RCOR2,chr11,False,0.68
AC245884.10,chr19,False,0.68
PLA2G7,chr6,False,0.68
POC1B,chr12,False,0.68
KRTAP2-2,chr17,False,0.68
OSMR,chr5,False,0.68
LINC00486,chr2,False,0.68
GRN,chr17,False,0.68
AC124944.3,chr3,False,0.68
AC068135.1,chr2,False,0.68
AC068135.2,chr2,False,0.68
GTF2IRD2,chr7,False,0.68
HSPBP1,chr19,False,0.68
KIF3AP1,chr3,False,0.68
ADCY6-DT,chr12,False,0.68
AC063943.1,chr12,False,0.68
AC080129.1,chr3,False,0.68
OR4R1P,chr11,False,0.68
AC126178.1,chr12,False,0.68
AC126177.6,chr12,False,0.68
RN7SL479P,chr1,False,0.68
AC060766.1,chr17,False,0.68
LINC00251,chr8,False,0.68
RBM4,chr11,False,0.68
PPIAP26,chr13,False,0.68
PIK3R3,chr1,False,0.68
PPIAP31,chr10,False,0.68
AC072054.1,chr7,False,0.68
PPIAP35,chr1,False,0.68
ADCY6,chr12,False,0.68
H3P7,chr2,False,0.68
RN7SL468P,chr2,False,0.68
PPIAP23,chr13,False,0.68
RN7SL465P,chr6,False,0.68
RAB3B,chr1,False,0.68
AC026719.1,chr5,False,0.68
KLF18,chr1,False,0.68
RN7SL447P,chr3,False,0.68
RN7SL449P,chr17,False,0.68
AC026671.1,chr3,False,0.68
AC117377.1,chr12,False,0.68
PHYHD1,chr9,False,0.68
AC084125.1,chr8,False,0.68
RN7SL290P,chr1,False,0.68
AC073062.1,chr2,False,0.68
AC060766.5,chr17,False,0.68
AC080129.2,chr3,False,0.68
RAB3GAP1,chr2,False,0.68
OR4R2P,chr11,False,0.68
AC073050.1,chr2,False,0.68
AC073869.1,chr2,False,0.68
AC126177.5,chr12,False,0.68
PPIAP36,chr1,False,0.68
LINC00276,chr2,False,0.68
AC079776.2,chr2,False,0.68
R3HDM1,chr2,False,0.68
PPIAP55,chr17,False,0.68
RN7SL258P,chr17,False,0.68
POT1,chr7,False,0.68
AC084357.2,chr12,False,0.68
H3P2,chr1,False,0.68
AC244100.1,chr17,False,0.68
AC084357.3,chr12,False,0.68
RN7SL244P,chr6,False,0.68
AC244100.3,chr17,False,0.68
AC234063.1,chr17,False,0.68
LINC00884,chr3,False,0.68
AC244100.4,chr17,False,0.68
LINC00885,chr3,False,0.68
KLF17,chr1,False,0.68
RN7SL265P,chr7,False,0.68
ADCY2,chr5,False,0.68
AC126177.2,chr12,False,0.68
ADCY10P1,chr6,False,0.68
ADCK2,chr7,False,0.68
RN7SL272P,chr13,False,0.68
AC132008.2,chr3,False,0.68
AC079776.1,chr2,False,0.68
LCT,chr2,False,0.68
IDI1P1,chr2,False,0.68
RN7SL507P,chr17,False,0.68
RAB19,chr7,False,0.68
AC126177.4,chr12,False,0.68
PHKG1P4,chr7,False,0.68
AC126177.3,chr12,False,0.68
KMO,chr1,False,0.68
H3P36,chr13,False,0.68
HES1,chr3,False,0.68
RAB6A,chr11,False,0.68
AC073073.1,chr7,False,0.68
AC083837.1,chr8,False,0.68
AC026785.1,chr5,False,0.68
JPH1,chr8,False,0.68
POU5F1P6,chr3,False,0.68
OR51F5P,chr11,False,0.68
AC126768.1,chr5,False,0.68
RN7SL32P,chr2,False,0.68
AC083806.3,chr12,False,0.68
AC243962.1,chr19,False,0.68
RALGPS1,chr9,False,0.68
ADGRL3-AS1,chr4,False,0.68
AC062021.1,chr2,False,0.68
RAD17P2,chr13,False,0.68
AC083822.1,chr3,False,0.68
JRK,chr8,False,0.68
LINC00211,chr2,False,0.68
HEATR5B,chr2,False,0.68
AC079305.2,chr2,False,0.68
AC243829.4,chr17,False,0.68
ADHFE1,chr8,False,0.68
ADGRD2,chr9,False,0.68
ADGRF5-AS1,chr6,False,0.68
HCN1,chr5,False,0.68
OR51C4P,chr11,False,0.68
AC026790.1,chr5,False,0.68
ADGRF5,chr6,False,0.68
RN7SL36P,chr3,False,0.68
HCFC2P1,chr13,False,0.68
RAD52P1,chr2,False,0.68
AC115085.1,chr17,False,0.68
ADGRF1,chr6,False,0.68
LCN2,chr9,False,0.68
HDAC5,chr17,False,0.68
AC026785.3,chr5,False,0.68
OR51F3P,chr11,False,0.68
HDAC9,chr7,False,0.68
HEATR6,chr17,False,0.68
RN7SL320P,chr13,False,0.68
RN7SL434P,chr3,False,0.68
RABGAP1L-IT1,chr1,False,0.68
AC073114.2,chr7,False,0.68
AC082651.2,chr2,False,0.68
RN7SL30P,chr9,False,0.68
KLHL31,chr6,False,0.68
RABEPK,chr9,False,0.68
AC073973.1,chr2,False,0.68
RN7SL430P,chr9,False,0.68
AC062039.1,chr2,False,0.68
AC126768.2,chr5,False,0.68
AC060771.1,chr17,False,0.68
AC026740.1,chr5,False,0.68
HECTD4,chr12,False,0.68
AC082651.1,chr2,False,0.68
LCN9,chr9,False,0.68
RN7SL302P,chr9,False,0.68
RABGAP1L-AS1,chr1,False,0.68
AC073957.3,chr7,False,0.68
OR7E90P,chr2,False,0.68
PPFIA1P1,chr2,False,0.68
HEATR9,chr17,False,0.68
RN7SL404P,chr17,False,0.68
AC073957.1,chr7,False,0.68
LINC00676,chr13,False,0.68
AC132812.1,chr17,False,0.68
AC026748.7,chr5,False,0.68
PPFIA1,chr11,False,0.68
LINC00674,chr17,False,0.68
RN7SL413P,chr13,False,0.68
AC082651.3,chr2,False,0.68
PIBF1,chr13,False,0.68
HECTD3,chr1,False,0.68
AC026748.3,chr5,False,0.68
PIGX,chr3,False,0.68
AC073957.2,chr7,False,0.68
LINC00887,chr3,False,0.68
ICE1,chr5,False,0.68
AC073863.1,chr12,False,0.68
ISCA1P6,chr2,False,0.68
HSPE1P28,chr9,False,0.68
AC245036.2,chr19,False,0.68
AC064875.1,chr2,False,0.68
RN7SL652P,chr11,False,0.68
AC083867.2,chr7,False,0.68
LAT2,chr7,False,0.68
LARGE2,chr11,False,0.68
AC069421.3,chr3,False,0.68
AF235103.1,chr8,False,0.68
OR4C5,chr11,False,0.68
AC245036.3,chr19,False,0.68
PTRH1,chr9,False,0.68
AC245036.4,chr19,False,0.68
RBM14,chr11,False,0.68
ADAM1B,chr12,False,0.68
AC083867.1,chr7,False,0.68
GUCY1B2,chr13,False,0.68
AC245036.5,chr19,False,0.68
PTTG3P,chr8,False,0.68
KIR3DL3,chr19,False,0.68
AC116021.1,chr11,False,0.68
PUM2,chr2,False,0.68
RN7SL62P,chr1,False,0.68
LINC00299,chr2,False,0.68
KPNA2P3,chr17,False,0.68
OR8S21P,chr12,False,0.68
LBHD1,chr11,False,0.68
ISCU,chr12,False,0.68
OR8T1P,chr12,False,0.68
KBTBD4,chr11,False,0.68
AC074087.1,chr4,False,0.68
KPNA3,chr13,False,0.68
KIFC2,chr8,False,0.68
AC245036.1,chr19,False,0.68
RBM14-RBM4,chr11,False,0.68
AC211433.3,chr7,False,0.68
KIR3DX1,chr19,False,0.68
PTPRF,chr1,False,0.68
AC069421.2,chr3,False,0.68
AC069421.1,chr3,False,0.68
AC027287.1,chr12,False,0.68
LINC00558,chr13,False,0.68
KIF5B,chr10,True,0.68
ACVR2A,chr2,False,0.68
OR4C2P,chr11,False,0.68
AC245052.4,chr19,False,0.68
AC245052.5,chr19,False,0.68
AC245052.6,chr19,False,0.68
PTPRCAP,chr11,False,0.68
HSPD1P1,chr5,False,0.68
AC026320.3,chr3,False,0.68
AC026320.2,chr3,False,0.68
AC026320.1,chr3,False,0.68
AC067773.1,chr8,False,0.68
AC245052.2,chr19,False,0.68
RN7SL66P,chr2,False,0.68
HSPE1,chr2,False,0.68
AC211433.2,chr7,False,0.68
AC211433.1,chr7,False,0.68
AC079779.1,chr2,False,0.68
AC245052.1,chr19,False,0.68
POLR2KP2,chr13,False,0.68
LINC00562,chr13,False,0.68
HSPE1-MOB4,chr2,False,0.68
KRASP1,chr6,False,0.68
AC190387.1,chr12,False,0.68
RN7SL675P,chr8,False,0.68
PHBP15,chr7,False,0.68
PJVK,chr2,False,0.68
PTPRH,chr19,False,0.68
RBM19,chr12,False,0.68
OR8V1P,chr11,False,0.68
OR8S1,chr12,False,0.68
PITPNM1,chr11,False,0.68
ICAM2,chr17,False,0.68
KMT5B,chr11,False,0.68
RN7SL560P,chr9,False,0.68
KMT5C,chr19,False,0.68
PPIAP81,chr7,False,0.68
AC127029.2,chr17,False,0.68
AC026415.1,chr5,False,0.68
AC026412.3,chr5,False,0.68
AC026412.2,chr5,False,0.68
RN7SL57P,chr9,False,0.68
HYI-AS1,chr1,False,0.68
RN7SL580P,chr6,False,0.68
HYI,chr1,False,0.68
AF117829.2,chr8,False,0.68
AC126177.1,chr12,False,0.68
AC026412.1,chr5,False,0.68
PXN-AS1,chr12,False,0.68
AC114930.1,chr5,False,0.68
RN7SL233P,chr18,False,0.68
AC226101.1,chr2,False,0.68
AC079331.3,chr17,False,0.68
H2AZP4,chr11,False,0.68
KLF11,chr2,False,0.68
LINC00607,chr2,False,0.68
H2AZP2,chr8,False,0.68
RASAL1,chr12,False,0.68
LCT-AS1,chr2,False,0.68
PYGM,chr11,False,0.68
PYGB,chr20,False,0.68
RASAL2,chr1,False,0.68
RASAL2-AS1,chr1,False,0.68
AC127029.1,chr17,False,0.68
PYDC2,chr3,False,0.68
AC079331.1,chr17,False,0.68
POP4,chr19,False,0.68
AC079331.2,chr17,False,0.68
AC055822.1,chr8,False,0.68
RASGRP2,chr11,False,0.68
PITPNC1,chr17,False,0.68
AC132008.1,chr3,False,0.68
POMGNT1,chr1,False,0.68
RN7SL203P,chr8,False,0.68
HIGD1AP10,chr11,False,0.68
ITGA2B,chr17,False,0.68
ITCH-IT1,chr20,False,0.68
ITCH-AS1,chr20,False,0.68
ISOC2,chr19,False,0.68
RN7SL618P,chr13,False,0.68
PHF11,chr13,False,0.68
HIGD1AP11,chr1,False,0.68
KPNA2,chr17,False,0.68
AC073636.1,chr2,False,0.68
RN7SL622P,chr17,False,0.68
RN7SL19P,chr8,False,0.68
LCE1D,chr1,False,0.68
OR7E2P,chr11,False,0.68
PHF21A,chr11,False,0.68
ITGA7,chr12,False,0.68
PIP5KL1,chr9,False,0.68
PXDN,chr2,False,0.68
ADAMTS3,chr4,False,0.68
RN7SL594P,chr20,False,0.68
RN7SL596P,chr11,False,0.68
KANSL2,chr12,False,0.68
RN7SL215P,chr3,False,0.68
RASL11A,chr13,False,0.68
AC055764.2,chr3,False,0.68
AC127029.3,chr17,False,0.68
AC055764.1,chr3,False,0.68
PPIAP86,chr8,False,0.68
AC115837.1,chr8,False,0.68
PWP1,chr12,False,0.68
ADAMTS16,chr5,False,0.68
AC073834.1,chr2,False,0.68
AC046185.2,chr17,False,0.68
RAD9A,chr11,False,0.68
LINC01070,chr13,False,0.68
LHFPL3,chr7,False,0.68
OXCT1-AS1,chr5,False,0.68
PRPF31,chr19,False,0.68
PRPF38A,chr1,False,0.68
KCTD18,chr2,False,0.68
PRKCG,chr19,False,0.68
AC046143.1,chr3,False,0.68
RNA5SP268,chr8,False,0.68
LINC01043,chr13,False,0.68
PDCL3P6,chr1,False,0.68
LINC01044,chr13,False,0.68
PRDM14,chr8,False,0.68
RNA5SP39,chr13,False,0.68
AC068700.2,chr8,False,0.68
KDM2A,chr11,False,0.68
PREX2,chr8,False,0.68
AC025183.2,chr5,False,0.68
LINC00370,chr13,False,0.68
AC073349.2,chr7,False,0.68
AC084082.1,chr8,False,0.68
PRR29,chr17,False,0.68
LINC00380,chr13,False,0.68
LINC00379,chr13,False,0.68
GPER1,chr7,False,0.68
RN7SKP10,chr13,False,0.68
AC068531.1,chr17,False,0.68
RFPL4AP1,chr19,False,0.68
AC073349.4,chr7,False,0.68
AC046129.1,chr12,False,0.68
OR6U2P,chr12,False,0.68
HNRNPUL2,chr11,False,0.68
HNRNPUL2-BSCL2,chr11,False,0.68
ACP1,chr2,False,0.68
PRR29-AS1,chr17,False,0.68
RNA5SP271,chr8,False,0.68
RNA5SP270,chr8,False,0.68
AC025187.1,chr5,False,0.68
AC025244.1,chr4,False,0.68
PLEKHG4B,chr5,False,0.68
GPX7,chr1,False,0.68
GPC5-IT1,chr13,False,0.68
AK1,chr9,False,0.68
IL7,chr8,False,0.68
PRSS56,chr2,False,0.68
RFC2,chr7,False,0.68
GPC5-AS2,chr13,False,0.68
GPC5-AS1,chr13,False,0.68
KCNT1,chr9,False,0.68
IMPDH1P6,chr8,False,0.68
PDE11A-AS1,chr2,False,0.68
AC135893.1,chr3,False,0.68
OTUB1,chr11,False,0.68
RNA5SP248,chr7,False,0.68
RNA5SP247,chr7,False,0.68
AC037487.2,chr17,False,0.68
GPR146,chr7,False,0.68
LENG9,chr19,False,0.68
RN7SKP109,chr19,False,0.68
AC079905.1,chr12,False,0.68
PDE11A,chr2,True,0.68
PMS2,chr7,True,0.68
AC025244.2,chr4,False,0.68
RHEBL1,chr12,False,0.68
PRKCA-AS1,chr17,False,0.68
RN7SKP222,chr3,False,0.68
RN7SKP223,chr7,False,0.68
PRKCA,chr17,False,0.68
AC068721.1,chr4,False,0.68
PLK3,chr1,False,0.68
LINC00368,chr13,False,0.68
AC046143.2,chr3,False,0.68
AC037487.3,chr17,False,0.68
PRDX5,chr11,False,0.68
GPC6,chr13,False,0.68
RN7SKP207,chr5,False,0.68
GPHA2,chr11,False,0.68
PRPF6,chr20,False,0.68
RLIMP1,chr13,False,0.68
PRRX2,chr9,False,0.68
RNA5SP29,chr13,False,0.68
OR2K2,chr9,False,0.68
PRRX2-AS1,chr9,False,0.68
PELI3,chr11,False,0.68
AIP,chr11,True,0.68
AC073349.3,chr7,False,0.68
PAAF1,chr11,False,0.68
HNMT,chr2,False,0.68
IGKV1OR2-108,chr2,False,0.68
RN7SKP179,chr2,False,0.68
PRELID3BP3,chr17,False,0.68
PECR,chr2,False,0.68
LINC00404,chr13,False,0.68
AC044839.3,chr11,False,0.68
RITA1,chr12,False,0.68
PRELID3BP2,chr13,False,0.68
LINC00410,chr13,False,0.68
AC135584.1,chr12,False,0.68
HNRNPA1P3,chr20,False,0.68
RNA5SP296,chr9,False,0.68
RNA5SP295,chr9,False,0.68
LINC00412,chr13,False,0.68
RNA5SP294,chr9,False,0.68
RHOQP2,chr2,False,0.68
RFXAP,chr13,False,0.68
RNA5SP366,chr12,False,0.68
KCTD21-AS1,chr11,False,0.68
RNA5SP365,chr12,False,0.68
LINC01065,chr13,False,0.68
OTX2P2,chr2,False,0.68
KCNK9,chr8,False,0.68
LAIR1,chr19,False,0.68
RNA5SP372,chr12,False,0.68
GPR107,chr9,False,0.68
LAIR2,chr19,False,0.68
AC079015.1,chr8,False,0.68
KCTD21,chr11,False,0.68
LINC01063,chr3,False,0.68
RIPK2,chr8,False,0.68
PROS1,chr3,False,0.68
HNRNPA1L2,chr13,False,0.68
RGPD6,chr2,False,0.68
RFTN2,chr2,False,0.68
PDCL2P2,chr11,False,0.68
RN7SKP197,chr12,False,0.68
GPR37,chr7,False,0.68
RNA5SP278,chr8,False,0.68
AC068531.2,chr17,False,0.68
LINC01067,chr13,False,0.68
LACTB2,chr8,False,0.68
RN7SK,chr6,False,0.68
GPIHBP1,chr8,False,0.68
AC037487.4,chr17,False,0.68
LINC00396,chr13,False,0.68
AC025183.1,chr5,False,0.68
HNRNPA1P15,chr9,False,0.68
IGKV2-26,chr2,False,0.68
PECAM1,chr17,False,0.68
PC,chr11,False,0.68
HNRNPA3,chr2,False,0.68
ACAP2-IT1,chr3,False,0.68
IL11,chr19,False,0.68
AC116350.1,chr5,False,0.68
LACTB2-AS1,chr8,False,0.68
PRDM12,chr9,False,0.68
LINC00399,chr13,False,0.68
RHOD,chr11,False,0.68
PRKRA,chr2,False,0.68
ACAP2,chr3,False,0.68
RNA5SP28,chr13,False,0.68
PRECSIT,chr13,False,0.68
LALBA,chr12,False,0.68
ACE,chr17,False,0.68
PRO1804,chr17,False,0.68
P3R3URF-PIK3R3,chr1,False,0.68
LHX5-AS1,chr12,False,0.68
LINC01028,chr17,False,0.68
AC034222.2,chr5,False,0.68
GPATCH8,chr17,False,0.68
AC079905.2,chr12,False,0.68
AC120194.1,chr8,False,0.68
LINC01050,chr13,False,0.68
HNRNPA1P69,chr12,False,0.68
AHCYP4,chr2,False,0.68
HMGN1P7,chr3,False,0.68
GPR152,chr11,False,0.68
PRPS1P2,chr9,False,0.68
RN7SKP243,chr11,False,0.68
GPR17,chr2,False,0.68
LINC01020,chr5,False,0.68
PLEKHM1P1,chr17,False,0.68
PABPC1P2,chr2,False,0.68
HNRNPA1P67,chr4,False,0.68
INTS1,chr7,False,0.68
AC078929.1,chr12,False,0.68
LENG8-AS1,chr19,False,0.68
AC078845.1,chr7,False,0.68
LINC00431,chr13,False,0.68
KRT8P40,chr2,False,0.68
HMGN2P20,chr2,False,0.68
PACSIN3,chr11,False,0.68
AC079385.3,chr12,False,0.68
AHNAK,chr11,False,0.68
AC034222.1,chr5,False,0.68
RGS9,chr17,False,0.68
PRR11,chr17,False,0.68
AC025034.2,chr12,False,0.68
AC025262.3,chr12,False,0.68
RN7SKP239,chr11,False,0.68
AC025034.1,chr12,False,0.68
PBX3,chr9,False,0.68
KRT8P47,chr1,False,0.68
PRDX1,chr1,False,0.68
AC037487.1,chr17,False,0.68
PRKAB1,chr12,False,0.68
INTS6,chr13,False,0.68
KRT8P49,chr11,False,0.68
GPAA1P2,chr2,False,0.68
AC073487.1,chr12,False,0.68
OR5K3,chr3,False,0.68
AC124293.1,chr8,False,0.68
OR5J2,chr11,False,0.68
PDZD2,chr5,False,0.68
P3R3URF,chr1,False,0.68
PDE7A,chr8,False,0.68
RETREG1,chr5,False,0.68
AC069152.1,chr7,False,0.68
LENG8,chr19,False,0.68
LINC00390,chr13,False,0.68
IMMP1LP2,chr12,False,0.68
PMS2P4,chr7,False,0.68
AC073365.1,chr3,False,0.68
AC040958.1,chr17,False,0.68
HPDL,chr1,False,0.68
PMS2P5,chr7,False,0.68
IMMP1LP1,chr11,False,0.68
LHX5,chr12,False,0.68
OR5BS1P,chr12,False,0.68
AC046185.1,chr17,False,0.68
GP5,chr3,False,0.68
AC073349.5,chr7,False,0.68
PRDM4,chr12,False,0.68
LINC00364,chr13,False,0.68
GPBP1L1,chr1,False,0.68
IL22,chr12,False,0.68
PCYT1A,chr3,False,0.68
AC123769.1,chr17,False,0.68
LINC00428,chr13,False,0.68
GP6,chr19,False,0.68
PMS2P11,chr7,False,0.68
RNA5SP231,chr7,False,0.68
OR5BT1P,chr12,False,0.68
PMS2P9,chr7,False,0.68
AC073349.1,chr7,False,0.68
LINC00363,chr13,False,0.68
PLEKHA3,chr2,False,0.68
HNRNPCP7,chr7,False,0.68
GPC5,chr13,False,0.68
PCYT2,chr17,False,0.68
HMGN1P32,chr19,False,0.68
IMMP1LP3,chr7,False,0.68
SATB2,chr2,False,0.45
AC011247.2,chr2,False,0.45
SLURP1,chr8,False,0.45
CPA5,chr7,False,0.45
ARL14EPP1,chr2,False,0.45
CPB2,chr13,False,0.45
PLPP7,chr9,False,0.45
MTND6P2,chr5,False,0.45
SLC9B1P3,chr10,False,0.45
AC013269.2,chr2,False,0.45
POM121L13P,chr13,False,0.45
UBE2N,chr12,False,0.45
COX6B1P2,chr17,False,0.45
RBAK-RBAKDN,chr7,False,0.45
SBSPON,chr8,False,0.45
AC100872.1,chr8,False,0.45
MIR653,chr7,False,0.45
AC103564.1,chr2,False,0.45
OR6C6,chr12,False,0.45
CPB2-AS1,chr13,False,0.45
HTR2A,chr13,False,0.45
AC040970.1,chr8,False,0.45
SLC9A4,chr2,False,0.45
AC013271.1,chr2,False,0.45
HTR2A-AS1,chr13,False,0.45
SLC9A7P1,chr12,False,0.45
SLURP2,chr8,False,0.45
CRIP3,chr6,False,0.45
CPA4,chr7,False,0.45
AC005884.2,chr17,False,0.45
AC005884.1,chr17,False,0.45
LINC02420,chr12,False,0.45
DHX58,chr17,False,0.45
ACACB,chr12,False,0.45
LINC02395,chr12,False,0.45
KATNBL1P1,chr13,False,0.45
UAP1L1,chr9,False,0.45
AC005089.1,chr7,False,0.45
SBDSP1,chr7,False,0.45
ACAD10,chr12,False,0.45
SBDS,chr7,False,0.45
HNRNPKP4,chr3,False,0.45
SLFN5,chr17,False,0.45
LINC02397,chr12,False,0.45
UBA52P5,chr8,False,0.45
ID2,chr2,False,0.45
LINC02396,chr12,False,0.45
AC011239.1,chr2,False,0.45
ID2-AS1,chr2,False,0.45
DHX57,chr2,False,0.45
ARHGAP39,chr8,False,0.45
CPA1,chr7,False,0.45
SLFN11,chr17,False,0.45
AC106873.6,chr7,False,0.45
AC103564.2,chr2,False,0.45
SLCO2B1,chr11,False,0.45
HNRNPLL,chr2,False,0.45
UBAC1,chr9,False,0.45
SATB2-AS1,chr2,False,0.45
AC058791.1,chr7,False,0.45
AC011247.1,chr2,False,0.45
AC106873.5,chr7,False,0.45
ARL2BPP3,chr13,False,0.45
MED30,chr8,False,0.45
DHX40P1,chr17,False,0.45
MIR661,chr8,False,0.45
