Gene,chromosome,IsJCGA,AmplificationPercentage
AC126615.2,chr12,False,0.57
AC126389.1,chr11,False,0.57
FLOT2,chr17,False,0.57
AC126323.6,chr15,False,0.57
AC126323.5,chr15,False,0.57
AC126323.4,chr15,False,0.57
FN3K,chr17,False,0.57
FN3KRP,chr17,False,0.57
FNBP4,chr11,False,0.57
AC126323.3,chr15,False,0.57
FNDC5,chr1,False,0.57
FNTA,chr8,False,0.57
FNTAP2,chr13,False,0.57
FO082814.1,chr9,False,0.57
AC126323.2,chr15,False,0.57
FLRT3,chr20,False,0.57
FLNC-AS1,chr7,False,0.57
FGL2,chr7,False,0.57
FKBP4P7,chr9,False,0.57
AC129492.1,chr17,False,0.57
FHDC1,chr4,False,0.57
FHOD3,chr18,False,0.57
FIBIN,chr11,False,0.57
AC127540.2,chr17,False,0.57
AC127540.1,chr17,False,0.57
FITM2,chr20,False,0.57
FJX1,chr11,False,0.57
AC127537.1,chr17,False,0.57
FKBP1AP2,chr15,False,0.57
AC127455.1,chr16,False,0.57
AC127164.1,chr12,False,0.57
FKBP6,chr7,False,0.57
FLNC,chr7,False,0.57
FKBPL,chr6,False,0.57
FKRP,chr19,False,0.57
AC127024.8,chr17,False,0.57
AC127024.7,chr17,False,0.57
AC127024.6,chr17,False,0.57
FLII,chr17,False,0.57
AC127024.5,chr17,False,0.57
AC127024.4,chr17,False,0.57
FLJ30679,chr16,False,0.57
FLJ40288,chr7,False,0.57
AC127024.3,chr17,False,0.57
AC127024.2,chr17,False,0.57
AC132479.1,chr2,False,0.57
AC132660.2,chr3,False,0.57
FCF1P3,chr3,False,0.57
AC135782.3,chr16,False,0.57
AC136285.3,chr16,False,0.57
AC136285.2,chr16,False,0.57
AC136285.1,chr16,False,0.57
FAM74A3,chr9,False,0.57
AC136188.1,chr12,False,0.57
AC135983.2,chr15,False,0.57
FAM81A,chr15,False,0.57
AC135977.1,chr11,False,0.57
FAM83C,chr20,False,0.57
FAM83C-AS1,chr20,False,0.57
FAM83D,chr20,False,0.57
FAM83G,chr17,False,0.57
AC135782.2,chr16,False,0.57
FAM71F1,chr7,False,0.57
AC135782.1,chr16,False,0.57
FAM86C1P,chr11,False,0.57
FAM86DP,chr3,False,0.57
FAM86EP,chr4,False,0.57
AC135721.2,chr17,False,0.57
FAM87A,chr8,False,0.57
AC135721.1,chr17,False,0.57
AC135628.1,chr15,False,0.57
FAM8A1,chr6,False,0.57
FAM8A6P,chr6,False,0.57
AC135178.7,chr17,False,0.57
AC135178.6,chr17,False,0.57
FAM71F2,chr7,False,0.57
AC136443.1,chr16,False,0.57
AC135178.4,chr17,False,0.57
AC136475.7,chr11,False,0.57
AC136604.1,chr5,False,0.57
AC136475.9,chr11,False,0.57
FAM238A,chr10,False,0.57
FAM238B,chr10,False,0.57
FAM238C,chr10,False,0.57
FAM240C,chr2,False,0.57
FAM241B,chr10,False,0.57
FAM242A,chr20,False,0.57
FAM242B,chr20,False,0.57
AC136475.8,chr11,False,0.57
FAM242E,chr9,False,0.57
FAM245A,chr10,False,0.57
AC136475.6,chr11,False,0.57
AC136443.2,chr16,False,0.57
AC136475.5,chr11,False,0.57
FAM24B,chr10,False,0.57
FAM25A,chr10,False,0.57
AC136475.4,chr11,False,0.57
AC136475.3,chr11,False,0.57
FAM25E,chr10,False,0.57
AC136475.2,chr11,False,0.57
AC136475.10,chr11,False,0.57
AC136475.1,chr11,False,0.57
AC136469.2,chr19,False,0.57
AC136469.1,chr19,False,0.57
AC136443.4,chr16,False,0.57
AC135178.5,chr17,False,0.57
AC135178.3,chr17,False,0.57
FCF1,chr14,False,0.57
FBXO3-DT,chr11,False,0.57
FBXL13,chr7,False,0.57
AC133555.3,chr16,False,0.57
FBXL15,chr10,False,0.57
AC133555.2,chr16,False,0.57
AC133555.1,chr16,False,0.57
FBXL22,chr15,False,0.57
AC133548.2,chr16,False,0.57
FBXO16,chr8,False,0.57
AC133540.1,chr16,False,0.57
FBXO25,chr8,False,0.57
AC133539.1,chr16,False,0.57
FBXO3,chr11,False,0.57
FBXO31,chr16,False,0.57
FBN1,chr15,False,0.57
AC133485.7,chr16,False,0.57
FBXO36P1,chr17,False,0.57
AC133485.6,chr16,False,0.57
AC133485.5,chr16,False,0.57
AC133485.4,chr16,False,0.57
FBXW10,chr17,False,0.57
FBXW11P1,chr21,False,0.57
FBXW7-AS1,chr4,False,0.57
AC133485.3,chr16,False,0.57
FCAR,chr19,False,0.57
AC133485.2,chr16,False,0.57
AC133485.1,chr16,False,0.57
FBN3,chr19,False,0.57
AC133555.4,chr16,False,0.57
AC135178.2,chr17,False,0.57
FANCA,chr16,True,0.57
AC135178.1,chr17,False,0.57
AC134915.1,chr2,False,0.57
AC134775.1,chr11,False,0.57
AC134698.1,chr8,False,0.57
AC134407.3,chr17,False,0.57
AC134407.2,chr17,False,0.57
AC134407.1,chr17,False,0.57
AC134312.6,chr16,False,0.57
AC134312.5,chr16,False,0.57
AC134312.2,chr16,False,0.57
AC133644.2,chr2,False,0.57
AC133644.1,chr2,False,0.57
FANK1,chr10,False,0.57
FBF1,chr17,False,0.57
FANK1-AS1,chr10,False,0.57
FAP,chr2,False,0.57
AC133569.1,chr16,False,0.57
FARP2,chr2,False,0.57
AC133555.6,chr16,False,0.57
FAS,chr10,True,0.57
AC133555.5,chr16,False,0.57
FASTK,chr7,False,0.57
FASTKD3,chr5,False,0.57
FASTKD5,chr20,False,0.57
FAT1P1,chr20,False,0.57
FAXC,chr6,False,0.57
AL024509.2,chr6,False,0.57
CEACAMP1,chr19,False,0.57
H2BC11,chr6,False,0.57
AL772363.1,chr9,False,0.57
ALDH3B2,chr11,False,0.57
ALDH5A1,chr6,False,0.57
ALDH7A1P2,chr2,False,0.57
ALDH7A1P3,chr7,False,0.57
ALDH7A1P4,chr10,False,0.57
AL158212.3,chr10,False,0.57
ALDOAP2,chr10,False,0.57
ALDOC,chr17,False,0.57
AL158212.2,chr10,False,0.57
AL158212.1,chr10,False,0.57
AL158211.5,chr10,False,0.57
AL158211.4,chr10,False,0.57
AL158211.3,chr10,False,0.57
AL158211.2,chr10,False,0.57
AL158211.1,chr10,False,0.57
ALG1L6P,chr3,False,0.57
ALG1L7P,chr4,False,0.57
ALG1L9P,chr11,False,0.57
ALG3P1,chr5,False,0.57
ALKBH3,chr11,False,0.57
ALKBH3-AS1,chr11,False,0.57
ALKBH4,chr7,False,0.57
AL158209.1,chr10,False,0.57
ALOX12,chr17,False,0.57
ALOX12-AS1,chr17,False,0.57
ALOX12B,chr17,True,0.57
ALOX12P2,chr17,False,0.57
ALDH3A1,chr17,False,0.57
AL158212.4,chr10,False,0.57
ALDH1A2,chr15,False,0.57
AL845311.1,chr9,False,0.57
AL160035.1,chr13,False,0.57
AL159978.1,chr13,False,0.57
AL159169.3,chr9,False,0.57
AL805961.1,chr1,False,0.57
AL807752.2,chr9,False,0.57
AL807752.3,chr9,False,0.57
AL807752.4,chr9,False,0.57
AL807752.6,chr9,False,0.57
AL159169.2,chr9,False,0.57
AL159169.1,chr9,False,0.57
AL844892.1,chr10,False,0.57
AL844892.2,chr10,False,0.57
AL845321.1,chr9,False,0.57
ALDH18A1,chr10,False,0.57
AL845472.1,chr9,False,0.57
AL159159.1,chr13,False,0.57
AL158835.3,chr10,False,0.57
AL929554.1,chr9,False,0.57
AL158835.2,chr10,False,0.57
AL158835.1,chr10,False,0.57
AL158834.2,chr10,False,0.57
AL158834.1,chr10,False,0.57
AL158832.1,chr9,False,0.57
AL953883.1,chr9,False,0.57
AL158212.5,chr10,False,0.57
ALCAM,chr3,False,0.57
ALOX15B,chr17,False,0.57
ALOX5,chr10,False,0.57
ALOX5AP,chr13,False,0.57
ANKRD26P1,chr16,False,0.57
ANKRD11,chr16,False,0.57
AL158077.1,chr9,False,0.57
ANKRD13B,chr17,False,0.57
ANKRD13D,chr11,False,0.57
ANKRD2,chr10,False,0.57
ANKRD20A1,chr9,False,0.57
ANKRD20A10P,chr13,False,0.57
ANKRD20A19P,chr13,False,0.57
ANKRD20A4P,chr9,False,0.57
AL158065.1,chr13,False,0.57
ANKRD22,chr10,False,0.57
ANKRD26,chr10,False,0.57
AL158063.1,chr13,False,0.57
AL158077.2,chr9,False,0.57
ANKRD26P4,chr13,False,0.57
AL158062.1,chr13,False,0.57
ANKRD30A,chr10,False,0.57
AL158042.1,chr20,False,0.57
ANKRD30BP3,chr10,False,0.57
ANKRD33B,chr5,False,0.57
ANKRD33B-AS1,chr5,False,0.57
AL158040.1,chr10,False,0.57
AL158038.1,chr13,False,0.57
AL158032.2,chr13,False,0.57
AL158032.1,chr13,False,0.57
AL157931.2,chr13,False,0.57
ANKRD1,chr10,False,0.57
ANKMY1,chr2,False,0.57
ALOXE3,chr17,False,0.57
AMZ2,chr17,False,0.57
ALOXE3P1,chr17,False,0.57
ALPG,chr2,False,0.57
ALPI,chr2,False,0.57
ALX4,chr11,False,0.57
AMD1P1,chr10,False,0.57
AMDHD2,chr16,False,0.57
AMER2,chr13,False,0.57
AMFR,chr16,False,0.57
AL158206.1,chr9,False,0.57
AL158198.2,chr6,False,0.57
AL158198.1,chr6,False,0.57
AL158167.1,chr10,False,0.57
AMZ2P1,chr17,False,0.57
ANKFN1,chr17,False,0.57
ANAPC15,chr11,False,0.57
ANAPC16,chr10,False,0.57
ANAPC2,chr9,False,0.57
AL158163.2,chr10,False,0.57
ANGPT2,chr8,False,0.57
AL158163.1,chr10,False,0.57
ANGPTL4,chr19,False,0.57
ANK1,chr8,False,0.57
ANK3,chr10,False,0.57
ANK3-DT,chr10,False,0.57
ANKDD1A,chr15,False,0.57
ANKEF1,chr20,False,0.57
AL773524.1,chr9,False,0.57
AL772155.2,chr9,False,0.57
AL157895.1,chr10,False,0.57
AL772155.1,chr9,False,0.57
AL161909.2,chr9,False,0.57
AL161909.1,chr9,False,0.57
AL161893.1,chr13,False,0.57
AL161891.1,chr13,False,0.57
AL161798.1,chr10,False,0.57
AL645608.1,chr1,False,0.57
AL645608.3,chr1,False,0.57
AL645608.5,chr1,False,0.57
AL645608.7,chr1,False,0.57
AL645608.8,chr1,False,0.57
AL645634.1,chr10,False,0.57
AL645634.2,chr10,False,0.57
AL645728.2,chr1,False,0.57
AL161788.1,chr9,False,0.57
AL161781.2,chr9,False,0.57
AL645933.1,chr6,False,0.57
AL645933.2,chr6,False,0.57
AL645933.3,chr6,False,0.57
AL161781.1,chr9,False,0.57
AL161772.1,chr13,False,0.57
AL161752.1,chr14,False,0.57
AL161719.1,chr13,False,0.57
AL645941.1,chr6,False,0.57
AL645941.2,chr6,False,0.57
AL645941.3,chr6,False,0.57
AL645998.1,chr10,False,0.57
AL662789.1,chr6,False,0.57
AL161931.1,chr10,False,0.57
AL161932.1,chr10,False,0.57
AL161932.2,chr10,False,0.57
AL606760.1,chr1,False,0.57
AL596223.2,chr10,False,0.57
AL162458.1,chr20,False,0.57
AL596451.1,chr9,False,0.57
AL603756.1,chr10,False,0.57
AL603764.1,chr10,False,0.57
AL603764.2,chr10,False,0.57
AL606469.1,chr10,False,0.57
AL606469.2,chr10,False,0.57
AL162293.1,chr20,False,0.57
AL162274.3,chr10,False,0.57
AL162274.2,chr10,False,0.57
AL162274.1,chr10,False,0.57
AL606760.2,chr1,False,0.57
AL161935.1,chr10,False,0.57
AL606760.3,chr1,False,0.57
AL606760.4,chr1,False,0.57
AL161941.1,chr20,False,0.57
AL607023.1,chr10,False,0.57
AL607033.1,chr10,False,0.57
AL607035.1,chr10,False,0.57
AL611929.1,chr6,False,0.57
AL161938.1,chr20,False,0.57
AL627230.2,chr9,False,0.57
AL627232.1,chr13,False,0.57
AL161935.3,chr10,False,0.57
AL161935.2,chr10,False,0.57
AL662795.2,chr6,False,0.57
AL662884.1,chr6,False,0.57
AL662884.2,chr6,False,0.57
AL731537.2,chr10,False,0.57
AL160391.1,chr13,False,0.57
AL160314.3,chr14,False,0.57
AL713922.2,chr10,False,0.57
AL160314.2,chr14,False,0.57
AL160314.1,chr14,False,0.57
AL731532.1,chr10,False,0.57
AL731532.2,chr10,False,0.57
AL731533.1,chr10,False,0.57
AL731533.2,chr10,False,0.57
AL731533.3,chr10,False,0.57
AL731534.1,chr10,False,0.57
AL731537.1,chr10,False,0.57
AL731547.1,chr10,False,0.57
AL160394.2,chr13,False,0.57
AL731553.1,chr10,False,0.57
AL160291.1,chr10,False,0.57
AL731557.1,chr10,False,0.57
AL731566.2,chr10,False,0.57
AL731567.1,chr10,False,0.57
AL731569.1,chr10,False,0.57
AL731574.1,chr10,False,0.57
AL160287.1,chr10,False,0.57
AL731769.1,chr10,False,0.57
AL160254.1,chr13,False,0.57
AL160163.1,chr6,False,0.57
AL732372.3,chr1,False,0.57
AL160394.1,chr13,False,0.57
AL713851.2,chr10,False,0.57
AL662884.3,chr6,False,0.57
AL669841.1,chr10,False,0.57
AL662884.4,chr6,False,0.57
AL662884.5,chr6,False,0.57
AL662907.1,chr1,False,0.57
AL662907.2,chr1,False,0.57
AL662907.3,chr1,False,0.57
AL161652.1,chr10,False,0.57
AL663061.1,chr6,False,0.57
AL669831.3,chr1,False,0.57
AL161651.1,chr10,False,0.57
AL161646.1,chr10,False,0.57
AL161637.1,chr1,False,0.57
AL161616.2,chr13,False,0.57
AL669918.1,chr6,False,0.57
AL713851.1,chr10,False,0.57
AL669942.1,chr9,False,0.57
AL669942.2,chr9,False,0.57
AL161616.1,chr13,False,0.57
AL161613.1,chr13,False,0.57
AL161443.1,chr9,False,0.57
AL671883.2,chr6,False,0.57
AL671883.3,chr6,False,0.57
AL672212.1,chr6,False,0.57
AL691403.1,chr14,False,0.57
AL691403.2,chr14,False,0.57
AL160411.1,chr20,False,0.57
AL160400.1,chr6,False,0.57
AL157931.1,chr13,False,0.57
ANKRD49P4,chr7,False,0.57
AP006587.3,chr11,False,0.57
AP001271.2,chr11,False,0.57
AL139120.1,chr10,False,0.57
AL139118.1,chr10,False,0.57
AL139093.1,chr6,False,0.57
AP002856.1,chr11,False,0.57
AP002856.2,chr11,False,0.57
AP002856.3,chr11,False,0.57
AP002856.4,chr11,False,0.57
AL139081.2,chr13,False,0.57
AL139081.1,chr13,False,0.57
AP003062.1,chr11,False,0.57
AP003062.2,chr11,False,0.57
AP003071.1,chr11,False,0.57
AP003071.2,chr11,False,0.57
AP003071.3,chr11,False,0.57
AP003071.4,chr11,False,0.57
AP003071.5,chr11,False,0.57
AP003096.1,chr11,False,0.57
AP003122.2,chr11,False,0.57
AL139021.2,chr14,False,0.57
AL139021.1,chr14,False,0.57
AL139005.1,chr13,False,0.57
AP003385.1,chr11,False,0.57
AP003385.3,chr11,False,0.57
AP003419.1,chr11,False,0.57
AP003419.2,chr11,False,0.57
AP003419.3,chr11,False,0.57
AL138966.2,chr13,False,0.57
AP002530.1,chr6,False,0.57
AP002528.1,chr6,False,0.57
AL139123.1,chr10,False,0.57
AP002336.1,chr11,False,0.57
AL139289.1,chr1,False,0.57
AL139287.1,chr1,False,0.57
AL139281.2,chr10,False,0.57
AL139281.1,chr10,False,0.57
AL139280.3,chr10,False,0.57
AL139280.2,chr10,False,0.57
AL139280.1,chr10,False,0.57
AL139275.2,chr6,False,0.57
AL139275.1,chr6,False,0.57
AP001885.1,chr11,False,0.57
AP001885.2,chr11,False,0.57
AP001885.3,chr11,False,0.57
AP002336.2,chr11,False,0.57
AL139124.1,chr10,False,0.57
AP002336.3,chr11,False,0.57
AP002387.1,chr11,False,0.57
AL139243.1,chr10,False,0.57
AL139241.1,chr10,False,0.57
AL139240.1,chr10,False,0.57
AL139237.1,chr10,False,0.57
AL139231.1,chr6,False,0.57
AL139220.2,chr1,False,0.57
AL139220.1,chr1,False,0.57
AP002490.1,chr11,False,0.57
AP002490.2,chr11,False,0.57
AP002495.1,chr11,False,0.57
AL138966.1,chr13,False,0.57
AP003498.1,chr11,False,0.57
AP003498.2,chr11,False,0.57
AL137224.1,chr11,False,0.57
AL138701.1,chr13,False,0.57
AL138689.2,chr13,False,0.57
AL138689.1,chr13,False,0.57
AL137804.1,chr11,False,0.57
AP005233.1,chr11,False,0.57
AP005233.2,chr11,False,0.57
AL137784.1,chr6,False,0.57
AL137783.1,chr6,False,0.57
AL137247.2,chr13,False,0.57
AL137247.1,chr13,False,0.57
AL137246.2,chr13,False,0.57
AL137246.1,chr13,False,0.57
AL137161.1,chr11,False,0.57
AL138708.1,chr13,False,0.57
AL137078.2,chr20,False,0.57
AL137078.1,chr20,False,0.57
AP005902.1,chr8,False,0.57
AP005902.2,chr8,False,0.57
AL137026.3,chr10,False,0.57
AL137026.2,chr10,False,0.57
AL137026.1,chr10,False,0.57
AP006245.1,chr8,False,0.57
AP006245.2,chr8,False,0.57
AL137017.1,chr9,False,0.57
AL137003.1,chr6,False,0.57
AP006587.1,chr11,False,0.57
AL138701.2,chr13,False,0.57
AL138721.1,chr6,False,0.57
AL138955.1,chr13,False,0.57
AP004607.7,chr11,False,0.57
AP003555.1,chr11,False,0.57
AP003555.2,chr11,False,0.57
AL138954.1,chr13,False,0.57
AL138921.2,chr10,False,0.57
AP003783.1,chr11,False,0.57
AL138921.1,chr10,False,0.57
AL138889.3,chr6,False,0.57
AL138889.2,chr6,False,0.57
AL138889.1,chr6,False,0.57
AP004607.2,chr11,False,0.57
AP004607.4,chr11,False,0.57
AP004607.6,chr11,False,0.57
AL138825.1,chr6,False,0.57
AL138724.1,chr6,False,0.57
AL138824.1,chr6,False,0.57
AL138820.1,chr13,False,0.57
AL138812.1,chr11,False,0.57
AL138808.1,chr20,False,0.57
AL138767.3,chr10,False,0.57
AL138767.2,chr10,False,0.57
AL138767.1,chr10,False,0.57
AL138762.1,chr10,False,0.57
AL138760.1,chr10,False,0.57
AL138759.1,chr10,False,0.57
AL138740.1,chr6,False,0.57
AL138733.2,chr6,False,0.57
AL139289.2,chr1,False,0.57
AP001271.1,chr11,False,0.57
ANKRD52,chr12,False,0.57
AL139339.1,chr10,False,0.57
AL157831.2,chr10,False,0.57
AOC1,chr7,False,0.57
AOC2,chr17,False,0.57
AOC3,chr17,False,0.57
AP000248.1,chr21,False,0.57
AP000251.1,chr21,False,0.57
AP000253.1,chr21,False,0.57
AP000254.1,chr21,False,0.57
AP000254.2,chr21,False,0.57
AP000255.1,chr21,False,0.57
AP000265.1,chr21,False,0.57
AP000272.1,chr21,False,0.57
AP000275.1,chr21,False,0.57
AP000280.2,chr21,False,0.57
AP000281.1,chr21,False,0.57
AP000281.2,chr21,False,0.57
AP000282.1,chr21,False,0.57
AP000289.1,chr21,False,0.57
AP000290.1,chr21,False,0.57
AP000295.1,chr21,False,0.57
AP000331.1,chr21,False,0.57
AP000350.1,chr22,False,0.57
AL157831.1,chr10,False,0.57
AP000365.1,chr22,False,0.57
AL157823.2,chr6,False,0.57
AL157823.1,chr6,False,0.57
AP000439.1,chr11,False,0.57
AL157831.3,chr10,False,0.57
AL157832.1,chr10,False,0.57
AL157832.2,chr10,False,0.57
AL157884.2,chr9,False,0.57
ANKRD53,chr2,False,0.57
ANKRD54,chr22,False,0.57
ANKRD54P1,chr10,False,0.57
ANKRD62P1,chr22,False,0.57
ANKRD62P1-PARP4P3,chr22,False,0.57
ANKRD65,chr1,False,0.57
ANKRD7,chr7,False,0.57
ANKS1A,chr6,False,0.57
ANKZF1,chr2,False,0.57
AL157884.3,chr9,False,0.57
ANO1,chr11,False,0.57
ANO1-AS1,chr11,False,0.57
ANO3,chr11,False,0.57
ANXA2P3,chr10,False,0.57
ANO3-AS1,chr11,False,0.57
ANO7,chr2,False,0.57
ANO9,chr11,False,0.57
ANP32A,chr15,False,0.57
AL157884.1,chr9,False,0.57
AL157834.4,chr10,False,0.57
AL157834.3,chr10,False,0.57
ANXA1,chr9,False,0.57
AL157834.2,chr10,False,0.57
AL157834.1,chr10,False,0.57
ANXA2,chr15,False,0.57
ANXA2P1,chr4,False,0.57
AP000439.2,chr11,False,0.57
AP000439.3,chr11,False,0.57
AP000487.2,chr11,False,0.57
AL139819.1,chr10,False,0.57
AL157396.1,chr10,False,0.57
AL157394.3,chr10,False,0.57
AL157394.2,chr10,False,0.57
AL157394.1,chr10,False,0.57
AL157388.1,chr10,False,0.57
AL157387.1,chr10,False,0.57
AL157385.2,chr10,False,0.57
AL157385.1,chr10,False,0.57
AL157371.2,chr6,False,0.57
AL157371.1,chr6,False,0.57
AL157366.1,chr13,False,0.57
AL139823.1,chr1,False,0.57
AL139815.1,chr10,False,0.57
AL157400.1,chr10,False,0.57
AL139407.1,chr10,False,0.57
AL139404.1,chr10,False,0.57
AL139381.1,chr13,False,0.57
AP001184.1,chr11,False,0.57
AL139379.1,chr13,False,0.57
AL139352.1,chr20,False,0.57
AL139351.3,chr20,False,0.57
AL139351.2,chr20,False,0.57
AL139351.1,chr20,False,0.57
AL139350.1,chr20,False,0.57
AL139340.1,chr10,False,0.57
AL139339.2,chr10,False,0.57
AL157398.1,chr10,False,0.57
AL157400.2,chr10,False,0.57
AP000547.1,chr22,False,0.57
AP000812.1,chr11,False,0.57
AP000547.2,chr22,False,0.57
AP000547.3,chr22,False,0.57
AP000547.4,chr22,False,0.57
AP000563.1,chr21,False,0.57
AP000590.1,chr11,False,0.57
AP000720.1,chr11,False,0.57
AP000720.2,chr11,False,0.57
AP000769.1,chr11,False,0.57
AP000769.2,chr11,False,0.57
AP000769.5,chr11,False,0.57
AP000769.6,chr11,False,0.57
AP000808.1,chr11,False,0.57
AP000812.3,chr11,False,0.57
AL157400.3,chr10,False,0.57
AP000812.4,chr11,False,0.57
AL157786.1,chr10,False,0.57
AL157770.1,chr13,False,0.57
AL157769.1,chr13,False,0.57
AP000879.1,chr11,False,0.57
AP000879.2,chr11,False,0.57
AP000892.2,chr11,False,0.57
AL157712.1,chr10,False,0.57
AL157709.1,chr10,False,0.57
AL157703.1,chr9,False,0.57
AL157400.5,chr10,False,0.57
AL157400.4,chr10,False,0.57
AL596223.1,chr10,False,0.57
AL596188.1,chr6,False,0.57
AL596092.1,chr13,False,0.57
AL391099.1,chr10,False,0.57
AL392083.2,chr10,False,0.57
AL392103.1,chr10,False,0.57
AL392183.1,chr6,False,0.57
AL441943.1,chr10,False,0.57
AL441943.2,chr10,False,0.57
AL442003.1,chr10,False,0.57
AL442063.1,chr9,False,0.57
AL442638.1,chr9,False,0.57
AL442639.1,chr9,False,0.57
AL445183.1,chr1,False,0.57
AL445183.2,chr1,False,0.57
AL356321.1,chr13,False,0.57
AL356320.2,chr1,False,0.57
AL445238.1,chr13,False,0.57
AL445248.1,chr1,False,0.57
AL445264.1,chr13,False,0.57
AL356320.1,chr1,False,0.57
AL356299.2,chr20,False,0.57
AL356299.1,chr20,False,0.57
AL356266.1,chr13,False,0.57
AL356234.3,chr6,False,0.57
AL356234.2,chr6,False,0.57
AL445567.1,chr20,False,0.57
AL445567.2,chr20,False,0.57
AL356234.1,chr6,False,0.57
AL445649.1,chr13,False,0.57
AL445669.1,chr1,False,0.57
AL392083.1,chr10,False,0.57
AL356414.1,chr20,False,0.57
AL356419.1,chr10,False,0.57
AL356433.1,chr10,False,0.57
AL391244.1,chr1,False,0.57
AL356652.1,chr20,False,0.57
AL356608.3,chr10,False,0.57
AL391560.1,chr13,False,0.57
AL391560.2,chr13,False,0.57
AL356608.2,chr10,False,0.57
AL356608.1,chr10,False,0.57
AL356596.1,chr14,False,0.57
AL391684.1,chr10,False,0.57
AL391704.1,chr10,False,0.57
AL391704.2,chr10,False,0.57
AL356535.1,chr6,False,0.57
AL391834.1,chr9,False,0.57
AL391988.1,chr10,False,0.57
AL391834.2,chr9,False,0.57
AL391834.3,chr9,False,0.57
AL391839.1,chr10,False,0.57
AL391839.2,chr10,False,0.57
AL391839.3,chr10,False,0.57
AL391869.1,chr10,False,0.57
AL391903.2,chr6,False,0.57
AL391903.3,chr6,False,0.57
AL391987.1,chr9,False,0.57
AL391987.2,chr9,False,0.57
AL391987.3,chr9,False,0.57
AL391987.4,chr9,False,0.57
AL356215.1,chr11,False,0.57
AL356157.3,chr10,False,0.57
AL356157.2,chr10,False,0.57
AL451070.1,chr1,False,0.57
AL355864.1,chr1,False,0.57
AL355863.1,chr10,False,0.57
AL451049.1,chr10,False,0.57
AL355802.3,chr6,False,0.57
AL355802.2,chr6,False,0.57
AL355802.1,chr6,False,0.57
AL451062.1,chr1,False,0.57
AL451062.2,chr1,False,0.57
AL355798.1,chr10,False,0.57
AL451069.1,chr10,False,0.57
AL451069.2,chr10,False,0.57
AL451069.3,chr10,False,0.57
AL355602.1,chr1,False,0.57
AL355881.1,chr6,False,0.57
AL355598.2,chr10,False,0.57
AL355598.1,chr10,False,0.57
AL355597.1,chr10,False,0.57
AL451080.1,chr6,False,0.57
AL355537.2,chr10,False,0.57
AL355537.1,chr10,False,0.57
AL355531.1,chr10,False,0.57
AL451123.1,chr9,False,0.57
AL451123.2,chr9,False,0.57
AL355512.1,chr10,False,0.57
AL451137.1,chr9,False,0.57
AL451137.2,chr9,False,0.57
AL355864.2,chr1,False,0.57
AL450384.2,chr10,False,0.57
AL356157.1,chr10,False,0.57
AL449363.1,chr6,False,0.57
AL356133.1,chr9,False,0.57
AL356131.1,chr6,False,0.57
AL445985.1,chr13,False,0.57
AL445985.2,chr13,False,0.57
AL445989.2,chr13,False,0.57
AL449105.1,chr9,False,0.57
AL449105.2,chr9,False,0.57
AL449105.3,chr9,False,0.57
AL449105.4,chr9,False,0.57
AL449105.5,chr9,False,0.57
AL356113.1,chr10,False,0.57
AL449214.1,chr3,False,0.57
AL449363.2,chr6,False,0.57
AL450384.1,chr10,False,0.57
AL449983.1,chr9,False,0.57
AL450003.1,chr9,False,0.57
AL450267.1,chr9,False,0.57
AL450267.2,chr9,False,0.57
AL450270.1,chr6,False,0.57
AL450311.1,chr10,False,0.57
AL450322.1,chr10,False,0.57
AL450322.2,chr10,False,0.57
AL450326.1,chr10,False,0.57
AL450326.2,chr10,False,0.57
AL450326.3,chr10,False,0.57
AL356000.1,chr9,False,0.57
AL391121.1,chr10,False,0.57
AL356750.1,chr13,False,0.57
AL162574.1,chr13,False,0.57
AL391095.3,chr20,False,0.57
AL359878.2,chr10,False,0.57
AL359881.1,chr1,False,0.57
AL359881.2,chr1,False,0.57
AL359881.3,chr1,False,0.57
AL359208.1,chr13,False,0.57
AL359916.1,chr20,False,0.57
AL359198.2,chr10,False,0.57
AL359198.1,chr10,False,0.57
AL359922.1,chr9,False,0.57
AL359183.1,chr10,False,0.57
AL359094.2,chr10,False,0.57
AL359094.1,chr10,False,0.57
AL358944.2,chr11,False,0.57
AL358944.1,chr11,False,0.57
AL358933.1,chr6,False,0.57
AL358913.1,chr14,False,0.57
AL359999.1,chr11,False,0.57
AL358790.1,chr10,False,0.57
AL358787.2,chr10,False,0.57
AL358787.1,chr10,False,0.57
AL358780.1,chr10,False,0.57
AL358613.3,chr10,False,0.57
AL358613.2,chr10,False,0.57
AL360181.1,chr10,False,0.57
AL360181.2,chr10,False,0.57
AL360181.3,chr10,False,0.57
AL360181.4,chr10,False,0.57
AL359878.1,chr10,False,0.57
AL359378.1,chr6,False,0.57
AL359844.1,chr10,False,0.57
AL359511.2,chr20,False,0.57
AL359538.3,chr13,False,0.57
AL359538.4,chr13,False,0.57
AL359532.1,chr10,False,0.57
AL359546.1,chr10,False,0.57
AL359555.1,chr20,False,0.57
AL359555.2,chr20,False,0.57
AL359555.3,chr20,False,0.57
AL359555.4,chr20,False,0.57
AL359672.1,chr10,False,0.57
AL359694.1,chr6,False,0.57
AL359697.1,chr10,False,0.57
AL359511.3,chr20,False,0.57
AL359511.1,chr20,False,0.57
AL359385.1,chr10,False,0.57
AL359736.1,chr13,False,0.57
AL359736.2,chr13,False,0.57
AL359741.1,chr13,False,0.57
