Gene,chromosome,IsJCGA,AmplificationPercentage
XRCC2,chr7,True,0.41
SNTN,chr3,False,0.41
AC015936.2,chr17,False,0.41
XRCC5,chr2,False,0.41
AC015959.1,chr18,False,0.41
AC015967.1,chr18,False,0.41
AC015967.2,chr18,False,0.41
TSPAN5,chr4,False,0.41
TSPAN33,chr7,False,0.41
XRCC6P1,chr10,False,0.41
AC008814.1,chr5,False,0.41
AC008786.1,chr5,False,0.41
TSPAN17,chr5,False,0.41
AC008782.1,chr5,False,0.41
AC016044.1,chr15,False,0.41
AC008780.1,chr5,False,0.41
AC053503.6,chr2,False,0.41
SNRPGP3,chr7,False,0.41
AC016134.1,chr15,False,0.41
AC009961.1,chr2,False,0.41
MASTL,chr10,False,0.41
SLC18B1,chr6,False,0.41
OR2A4,chr6,False,0.41
FAM222A,chr12,False,0.41
FAM21EP,chr10,False,0.41
OR2A12,chr7,False,0.41
OR2A13P,chr7,False,0.41
OR2A14,chr7,False,0.41
OR2A15P,chr7,False,0.41
OR2A2,chr7,False,0.41
OR2A25,chr7,False,0.41
OR2A3P,chr7,False,0.41
OR2A41P,chr7,False,0.41
FAM192BP,chr4,False,0.41
OR2A5,chr7,False,0.41
FAM216B,chr13,False,0.41
FAM216A,chr12,False,0.41
FAM214A,chr15,False,0.41
OR2AH1P,chr11,False,0.41
OR2AI1P,chr5,False,0.41
FAM210CP,chr10,False,0.41
FAM207BP,chr13,False,0.41
FAM200B,chr4,False,0.41
FAM222A-AS1,chr12,False,0.41
OR1R1P,chr17,False,0.41
FAM227B,chr15,False,0.41
FAM229B,chr6,False,0.41
FAM71F2,chr7,False,0.41
FAM71F1,chr7,False,0.41
FAM43B,chr1,False,0.41
FAM32CP,chr10,False,0.41
OR1A1,chr17,False,0.41
OR1A2,chr17,False,0.41
OR1AC1P,chr17,False,0.41
FAM27C,chr9,False,0.41
OR1D3P,chr17,False,0.41
OR1D4,chr17,False,0.41
OR1E1,chr17,False,0.41
OR1E2,chr17,False,0.41
FAM242E,chr9,False,0.41
FAM241A,chr4,False,0.41
FAM240C,chr2,False,0.41
FAM238C,chr10,False,0.41
FAM238B,chr10,False,0.41
FAM238A,chr10,False,0.41
FAM230I,chr22,False,0.41
FAM193B,chr5,False,0.41
FAM184B,chr4,False,0.41
FAM86DP,chr3,False,0.41
FABP5P14,chr2,False,0.41
FAHD2A,chr2,False,0.41
FAF2P1,chr10,False,0.41
FAF2,chr5,False,0.41
FADS2B,chr11,False,0.41
FABP7P2,chr2,False,0.41
FABP7,chr6,False,0.41
FABP5P6,chr5,False,0.41
FABP5P3,chr7,False,0.41
FABP5P2,chr13,False,0.41
FABP5P10,chr2,False,0.41
FAM184A,chr6,False,0.41
FABP3P2,chr13,False,0.41
FABP12P1,chr6,False,0.41
OR2Y1,chr5,False,0.41
OR3A1,chr17,False,0.41
OR3A2,chr17,False,0.41
OR3A3,chr17,False,0.41
OR3A4P,chr17,False,0.41
OR4A45P,chr11,False,0.41
F12,chr5,False,0.41
OR2R1P,chr7,False,0.41
OR2Q1P,chr7,False,0.41
FAHD2CP,chr2,False,0.41
FAM124A,chr13,False,0.41
FAM183DP,chr2,False,0.41
FAM178B,chr2,False,0.41
FAM177A1P1,chr4,False,0.41
FAM170B-AS1,chr10,False,0.41
FAM170B,chr10,False,0.41
OR2F1,chr7,False,0.41
OR2F2,chr7,False,0.41
FAM170A,chr5,False,0.41
FAM162B,chr6,False,0.41
FAM160A1-DT,chr4,False,0.41
FAM160A1,chr4,False,0.41
FAM153CP,chr5,False,0.41
FAM153B,chr5,False,0.41
FAM153A,chr5,False,0.41
FAM149B1,chr10,False,0.41
FAM13C,chr10,False,0.41
FAM133DP,chr2,False,0.41
FAM133CP,chr10,False,0.41
FAM131B,chr7,False,0.41
FAM83G,chr17,False,0.41
FAM86KP,chr4,False,0.41
OSTCP4,chr4,False,0.41
FGA,chr4,False,0.41
FGF7P6,chr9,False,0.41
FGF7,chr15,False,0.41
FGF5,chr4,False,0.41
ODAM,chr4,False,0.41
FGF2,chr4,False,0.41
ODCP,chr7,False,0.41
FGF18,chr5,False,0.41
FGD5P1,chr3,False,0.41
FGB,chr4,False,0.41
FEZF2,chr3,False,0.41
FDPSP6,chr21,False,0.41
FEV,chr2,False,0.41
FER1L5,chr2,False,0.41
OGDHL,chr10,False,0.41
OGFOD1P1,chr13,False,0.41
FEM1C,chr5,False,0.41
OGG1,chr3,False,0.41
FEM1AP3,chr6,False,0.41
OIP5,chr15,False,0.41
OIP5-AS1,chr15,False,0.41
FGF7P7,chr9,False,0.41
FGF7P8,chr9,False,0.41
OBSL1,chr2,False,0.41
FGF9,chr13,False,0.41
FKBP10,chr17,False,0.41
NUTM2HP,chr10,False,0.41
FILNC1,chr6,False,0.41
NXF1,chr11,False,0.41
FICD,chr12,False,0.41
FHP1,chr13,False,0.41
NXPH2,chr2,False,0.41
FHL2,chr2,False,0.41
FHDC1,chr4,False,0.41
NXT1P1,chr13,False,0.41
OACYLP,chr18,False,0.41
OAS1,chr12,False,0.41
OAS2,chr12,False,0.41
OAS3,chr12,False,0.41
FGG,chr4,False,0.41
FGFR4,chr5,True,0.41
FGFBP3,chr10,False,0.41
FGFBP2,chr4,False,0.41
FGFBP1,chr4,False,0.41
OIT3,chr10,False,0.41
FDPSP4,chr15,False,0.41
FAM86MP,chr4,False,0.41
FAS,chr10,True,0.41
FBXO3-DT,chr11,False,0.41
FBXO3,chr11,False,0.41
FBXO2,chr1,False,0.41
FBXL5,chr4,False,0.41
FBN2,chr5,False,0.41
FBLN2,chr3,False,0.41
FAXC,chr6,False,0.41
FAT4,chr4,False,0.41
FASTK,chr7,False,0.41
FARP2,chr2,False,0.41
OLFM3,chr1,False,0.41
FAR2P2,chr2,False,0.41
FAR2P1,chr2,False,0.41
FANK1-AS1,chr10,False,0.41
FANK1,chr10,False,0.41
FANCD2P2,chr3,False,0.41
FANCD2OS,chr3,False,0.41
FANCD2,chr3,False,0.41
FAM98B,chr15,False,0.41
FAM90A26,chr4,False,0.41
FBXO30,chr6,False,0.41
FBXO30-DT,chr6,False,0.41
FBXO39,chr17,False,0.41
FBXO42,chr1,False,0.41
OLFM4,chr13,False,0.41
FDCSP,chr4,False,0.41
OLIG3,chr6,False,0.41
ONECUT1,chr15,False,0.41
OOEP,chr6,False,0.41
OOEP-AS1,chr6,False,0.41
FCF1P5,chr6,False,0.41
FCF1P10,chr6,False,0.41
FBXW7-AS1,chr4,False,0.41
OPN1SW,chr7,False,0.41
FBXW7,chr4,True,0.41
OPN4,chr10,False,0.41
FBXW4P1,chr22,False,0.41
FBXW11,chr5,False,0.41
OPRPN,chr4,False,0.41
FBXO6,chr1,False,0.41
OR10AC1,chr7,False,0.41
FBXO47,chr17,False,0.41
FBXO44,chr1,False,0.41
EZH1,chr17,False,0.41
EYA4,chr6,False,0.41
EXTL2,chr1,False,0.41
ELOA2,chr18,False,0.41
ELOCP2,chr15,False,0.41
OR7E155P,chr13,False,0.41
ELOBP4,chr10,False,0.41
ELOBP2,chr11,False,0.41
ELOAP1,chr2,False,0.41
ELOA3D,chr18,False,0.41
ELOA3C,chr18,False,0.41
ELOA3B,chr18,False,0.41
ELOA3,chr18,False,0.41
ELOA-AS1,chr1,False,0.41
EIF4G3,chr1,False,0.41
ELOA,chr1,False,0.41
ELMOD2,chr4,False,0.41
ELMOD1,chr11,False,0.41
ELF2,chr4,False,0.41
ELF1,chr13,False,0.41
OR7E35P,chr4,False,0.41
OR7E36P,chr13,False,0.41
OR7E37P,chr13,False,0.41
ELAC1,chr18,False,0.41
ELOCP30,chr10,False,0.41
ELOVL6,chr4,False,0.41
EMC1,chr1,False,0.41
EMC1-AS1,chr1,False,0.41
ENPP7P10,chr4,False,0.41
ENPP3,chr6,False,0.41
ENPP1,chr6,False,0.41
ENPEP,chr4,False,0.41
ENOX1,chr13,False,0.41
ENO3,chr17,False,0.41
ENKUR,chr10,False,0.41
OR7E101P,chr13,False,0.41
OR7E102P,chr2,False,0.41
ENAM,chr4,False,0.41
EN1,chr2,False,0.41
EML3,chr11,False,0.41
OR7E10P,chr8,False,0.41
EMCN,chr4,False,0.41
EMC6,chr17,False,0.41
EMC3-AS1,chr3,False,0.41
EMC3,chr3,False,0.41
OR7E121P,chr3,False,0.41
OR7E122P,chr3,False,0.41
EIF5B,chr2,False,0.41
EIF4EP2,chr17,False,0.41
EXPH5,chr11,False,0.41
EHD4-AS1,chr15,False,0.41
OR9S24P,chr2,False,0.41
EIF3EP1,chr6,False,0.41
EIF2S2P3,chr10,False,0.41
ORC6,chr16,False,0.41
EIF2AP4,chr10,False,0.41
EIF2AK4,chr15,False,0.41
EIF1B-AS1,chr3,False,0.41
EIF1B,chr3,False,0.41
EID1,chr15,False,0.41
OSBPL8,chr12,False,0.41
EIF4EBP2P2,chr15,False,0.41
EHD4,chr15,False,0.41
EGOT,chr3,False,0.41
EGF,chr4,False,0.41
EFCAB9,chr5,False,0.41
EFCAB5,chr17,False,0.41
OSGIN1,chr16,False,0.41
EEF2,chr19,False,0.41
EEF1GP3,chr3,False,0.41
EEF1G,chr11,False,0.41
OR9P1P,chr7,False,0.41
OR9N1P,chr7,False,0.41
EIF3J,chr15,False,0.41
EIF3J-DT,chr15,False,0.41
EIF4E1B,chr5,False,0.41
EIF4E,chr4,False,0.41
EIF4BP5,chr16,False,0.41
EIF4BP4,chr3,False,0.41
EIF4BP2,chr10,False,0.41
EIF4A2P2,chr10,False,0.41
EIF4A1P8,chr10,False,0.41
EIF4A1P5,chr13,False,0.41
OR8J3,chr11,False,0.41
EIF3LP3,chr10,False,0.41
EIF3KP3,chr4,False,0.41
OR9A1P,chr7,False,0.41
OR9A2,chr7,False,0.41
OR9A3P,chr7,False,0.41
OR9A4,chr7,False,0.41
OR9G1,chr11,False,0.41
OR9G2P,chr11,False,0.41
OR9G3P,chr11,False,0.41
OR9G4,chr11,False,0.41
ENPP7P11,chr4,False,0.41
ENPP7P2,chr3,False,0.41
OR6W1P,chr7,False,0.41
OR5AP2,chr11,False,0.41
OR5AK1P,chr11,False,0.41
OR5AK2,chr11,False,0.41
OR5AK3P,chr11,False,0.41
OR5AK4P,chr11,False,0.41
OR5AL1,chr11,False,0.41
OR5AL2P,chr11,False,0.41
OR5AM1P,chr11,False,0.41
OR5AO1P,chr11,False,0.41
OR5AP1P,chr11,False,0.41
OR5AR1,chr11,False,0.41
OR6V1,chr7,False,0.41
ERICH1,chr8,False,0.41
OR5BN1P,chr11,False,0.41
OR5BP1P,chr11,False,0.41
OR5BQ1P,chr11,False,0.41
ERHP1,chr7,False,0.41
ERGIC1,chr5,False,0.41
OR5G1P,chr11,False,0.41
OR5G3,chr11,False,0.41
OR5G4P,chr11,False,0.41
ERMN,chr2,False,0.41
ERP29,chr12,False,0.41
ERRFI1,chr1,True,0.41
OR52K1,chr11,False,0.41
EXOSC9,chr4,False,0.41
EXOSC8,chr13,False,0.41
EXOSC10-AS1,chr1,False,0.41
EXOSC10,chr1,False,0.41
EXOG,chr3,False,0.41
EXOC7P1,chr4,False,0.41
EXOC6,chr10,False,0.41
EXOC1,chr4,False,0.41
EXD1,chr15,False,0.41
EVPLL,chr17,False,0.41
ETS1-AS1,chr11,False,0.41
ETNPPL,chr4,False,0.41
ETF1P2,chr7,False,0.41
ESRRAP2,chr13,False,0.41
ESRRAP1,chr13,False,0.41
ESR1,chr6,True,0.41
ESD,chr13,False,0.41
OR51A4,chr11,False,0.41
OR52E8,chr11,False,0.41
OR5G5P,chr11,False,0.41
ERCC6,chr10,False,0.41
ERCC3,chr2,False,0.41
EPHB2,chr1,False,0.41
EPHA5-AS1,chr4,False,0.41
EPHA2,chr1,False,0.41
EPHA1-AS1,chr7,False,0.41
EPHA1,chr7,False,0.41
EPG5,chr18,False,0.41
EPC1,chr10,False,0.41
EPB42,chr15,False,0.41
EPB41L5,chr2,False,0.41
EPB41L4A-DT,chr5,False,0.41
EPB41L4A-AS1,chr5,False,0.41
EPB41L4A,chr5,False,0.41
EPB41L2,chr6,False,0.41
EOGT,chr3,False,0.41
ENTR1P1,chr18,False,0.41
ENTPD3-AS1,chr3,False,0.41
ENTPD3,chr3,False,0.41
ENTPD1-AS1,chr10,False,0.41
ENTPD1,chr10,False,0.41
ENSAP3,chr2,False,0.41
EPHA8,chr1,False,0.41
EPHB6,chr7,False,0.41
EPSTI1,chr13,False,0.41
OR6B3,chr2,False,0.41
EPS8L3,chr1,False,0.41
EPM2A,chr6,False,0.41
OR5M1,chr11,False,0.41
OR5M10,chr11,False,0.41
OR5M11,chr11,False,0.41
OR5M12P,chr11,False,0.41
OR5M13P,chr11,False,0.41
OR5M2P,chr11,False,0.41
OR5M3,chr11,False,0.41
OR5M4P,chr11,False,0.41
OR5M5P,chr11,False,0.41
OR5M6P,chr11,False,0.41
OR5M7P,chr11,False,0.41
OR5M8,chr11,False,0.41
OR5M9,chr11,False,0.41
OR5R1,chr11,False,0.41
OR5S1P,chr2,False,0.41
OR6B1,chr7,False,0.41
OR6B2,chr2,False,0.41
FKBP1AP3,chr13,False,0.41
FKBP4P1,chr4,False,0.41
FKBP4P7,chr9,False,0.41
NHP2,chr5,False,0.41
GPD2,chr2,False,0.41
GPBP1,chr5,False,0.41
GPBAR1,chr2,False,0.41
GPAT2P1,chr2,False,0.41
NHEG1,chr6,False,0.41
NHEJ1,chr2,False,0.41
GPAT2,chr2,False,0.41
GPALPP1,chr13,False,0.41
NHLRC3,chr13,False,0.41
NHP2P1,chr10,False,0.41
GOLGA8K,chr15,False,0.41
NHSL1,chr6,False,0.41
GP1BA,chr17,False,0.41
GORASP1,chr3,False,0.41
GOPC,chr6,False,0.41
NIFK,chr2,False,0.41
NIFK-AS1,chr2,False,0.41
NIFKP1,chr10,False,0.41
NIFKP2,chr5,False,0.41
GOLM2,chr15,False,0.41
NFU1P2,chr1,False,0.41
NFU1P1,chr3,False,0.41
NFRKB,chr11,False,0.41
GPN3,chr12,False,0.41
GPR61,chr1,False,0.41
GPR45,chr2,False,0.41
NFATC1,chr18,False,0.41
GPR35,chr2,False,0.41
NFE2L1,chr17,False,0.41
NFE2L1-DT,chr17,False,0.41
GPR179,chr17,False,0.41
GPR176-DT,chr15,False,0.41
NFE2L3P1,chr18,False,0.41
GPR176,chr15,False,0.41
GPR17,chr2,False,0.41
GPR158-AS1,chr10,False,0.41
GPR158,chr10,False,0.41
GPR157,chr1,False,0.41
GPR153,chr1,False,0.41
NFKB1,chr4,False,0.41
GPR1-AS,chr2,False,0.41
GPR1,chr2,False,0.41
GPN3P1,chr10,False,0.41
GOLGA8O,chr15,False,0.41
NIFKP9,chr2,False,0.41
NMNAT1P4,chr4,False,0.41
NMBR,chr6,False,0.41
NKX3-2,chr4,False,0.41
NKX6-2,chr10,False,0.41
GLRB,chr4,False,0.41
NLRP1,chr17,False,0.41
GLIPR1,chr12,False,0.41
GLI2,chr2,False,0.41
GLDN,chr15,False,0.41
GLDCP1,chr4,False,0.41
GLB1L,chr2,False,0.41
NMBR-AS1,chr6,False,0.41
GOLGA4,chr3,False,0.41
GJE1,chr6,False,0.41
GJD4,chr10,False,0.41
GJC1,chr17,False,0.41
NME1P1,chr13,False,0.41
GJB6,chr13,False,0.41
GJB2,chr13,False,0.41
NMI,chr2,False,0.41
NMNAT1,chr1,False,0.41
GJA3,chr13,False,0.41
NKX2-5,chr5,False,0.41
GLTPD2,chr17,False,0.41
GLUD1P3,chr10,False,0.41
GLUD1P4,chr18,False,0.41
GOLGA2P6,chr10,False,0.41
GOLGA2P5,chr12,False,0.41
NIP7P1,chr10,False,0.41
NIP7P3,chr6,False,0.41
NIPA2P2,chr3,False,0.41
GNGT2,chr17,False,0.41
GNG5P5,chr13,False,0.41
NIPAL3,chr1,False,0.41
GNG3,chr11,False,0.41
GNG10P1,chr10,False,0.41
GNAZ,chr22,False,0.41
GNAT2,chr1,False,0.41
GNAQP1,chr2,False,0.41
GNAI3,chr1,False,0.41
NKAIN2,chr6,False,0.41
GMPPA,chr2,False,0.41
GMCL2,chr5,False,0.41
NKTR,chr3,False,0.41
GLULP5,chr12,False,0.41
GPR62,chr3,False,0.41
GPR78,chr4,False,0.41
GPR88,chr1,False,0.41
GUCY1B1,chr4,False,0.41
GXYLT1P7,chr2,False,0.41
NDUFAF1,chr15,False,0.41
NDUFAF4P1,chr15,False,0.41
GUSBP8,chr5,False,0.41
GUSBP5,chr4,False,0.41
NDUFB10P2,chr7,False,0.41
NDUFB2,chr7,False,0.41
NDUFB2-AS1,chr7,False,0.41
NDUFB2P1,chr4,False,0.41
NDUFB4P1,chr3,False,0.41
GPRC6A,chr6,False,0.41
GUCY1A1,chr4,False,0.41
NDUFB4P12,chr4,False,0.41
NDUFB4P9,chr4,False,0.41
NDUFB9P2,chr7,False,0.41
NDUFC1,chr4,False,0.41
GTF2IP12,chr4,False,0.41
NDUFS1,chr2,False,0.41
GTF2F2P1,chr4,False,0.41
GTF2F2,chr13,False,0.41
NDUFA8P1,chr10,False,0.41
GXYLT2,chr3,False,0.41
GYPA,chr4,False,0.41
GYPB,chr4,False,0.41
H3P39,chr15,False,0.41
H3P38,chr15,False,0.41
NDST2,chr10,False,0.41
NDST3,chr4,False,0.41
NDST4,chr4,False,0.41
NDUFA10,chr2,False,0.41
H3P24,chr5,False,0.41
H3P16,chr4,False,0.41
H3P15,chr4,False,0.41
H3P14,chr4,False,0.41
H3P1,chr1,False,0.41
H2BP6,chr13,False,0.41
H2BE1,chr7,False,0.41
H2AZ1-DT,chr4,False,0.41
H2AZ1,chr4,False,0.41
H2ACP1,chr13,False,0.41
NDUFA5P10,chr1,False,0.41
NDUFA5P11,chr16,False,0.41
GYPC,chr2,False,0.41
NDUFS5P1,chr6,False,0.41
NDUFS5P2,chr1,False,0.41
NDUFS5P4,chr4,False,0.41
GRM1,chr6,False,0.41
GRK6,chr5,False,0.41
GRIP2,chr3,False,0.41
GRIK2,chr6,False,0.41
GRID1-AS1,chr10,False,0.41
GRID1,chr10,False,0.41
NEPNP,chr6,False,0.41
GRIA2,chr4,False,0.41
GRHL3-AS1,chr1,False,0.41
NETO2,chr16,False,0.41
GRHL3,chr1,False,0.41
NEU4,chr2,False,0.41
NEURL1B,chr5,False,0.41
NEURL3,chr2,False,0.41
GRAP,chr17,False,0.41
NEUROG2,chr4,False,0.41
NEUROG2-AS1,chr4,False,0.41
GPX4,chr19,False,0.41
GPT2,chr16,False,0.41
GPRIN1,chr5,False,0.41
GRK6P1,chr13,False,0.41
GRM6,chr5,False,0.41
NDUFS5P5,chr4,False,0.41
NEK5,chr13,False,0.41
GTDC1,chr2,False,0.41
NDUFS7,chr19,False,0.41
GSTM5P1,chr3,False,0.41
GSTM4,chr1,False,0.41
GSTM3,chr1,False,0.41
NEB,chr2,False,0.41
NEBL,chr10,False,0.41
NEBL-AS1,chr10,False,0.41
NECAB2,chr16,False,0.41
GSTK1,chr7,False,0.41
GSTCD-AS1,chr4,False,0.41
GSTCD,chr4,False,0.41
NECAP2,chr1,False,0.41
GRSF1,chr4,False,0.41
NEFHP1,chr1,False,0.41
NEFMP1,chr10,False,0.41
GRP,chr18,False,0.41
NEK3,chr13,False,0.41
NEK4P3,chr10,False,0.41
GJA1,chr6,False,0.41
GIP,chr17,False,0.41
FLI1,chr11,False,0.41
FRMD1,chr6,False,0.41
NSD1,chr5,False,0.41
FSIP1,chr15,False,0.41
FSCN3,chr7,False,0.41
NSG2,chr5,False,0.41
FRY-AS1,chr13,False,0.41
FRY,chr13,False,0.41
FRRS1,chr1,False,0.41
NSRP1,chr17,False,0.41
FRMD4B,chr3,False,0.41
FRK,chr6,False,0.41
FP325313.2,chr16,False,0.41
FRG2C,chr3,False,0.41
NSUN6,chr10,False,0.41
FRG1JP,chr9,False,0.41
NT5C3AP1,chr4,False,0.41
FREM3,chr4,False,0.41
NT5C3B,chr17,False,0.41
FREM2,chr13,False,0.41
NT5DC1,chr6,False,0.41
NT5E,chr6,False,0.41
NSA2P6,chr4,False,0.41
FTH1P21,chr4,False,0.41
FTH1P22,chr1,False,0.41
FTH1P23,chr3,False,0.41
FYN,chr6,False,0.41
NRBF2P1,chr18,False,0.41
NRBF2P3,chr1,False,0.41
FXYD6P2,chr10,False,0.41
FUT11,chr10,False,0.41
FUNDC2P3,chr6,False,0.41
NREP,chr5,False,0.41
NREP-AS1,chr5,False,0.41
NRF1,chr7,False,0.41
FUCA2,chr6,False,0.41
FUCA1,chr1,False,0.41
FTMT,chr5,False,0.41
FTLP5,chr19,False,0.41
FTLP17,chr1,False,0.41
NRP1,chr10,False,0.41
NRP2,chr2,False,0.41
FTH1P7,chr13,False,0.41
FTH1P26,chr6,False,0.41
FTH1P24,chr4,False,0.41
FP325313.3,chr16,False,0.41
FP325313.1,chr16,False,0.41
NMRK2,chr19,False,0.41
FLNC-AS1,chr7,False,0.41
FN1,chr2,False,0.41
FMNL2,chr2,False,0.41
NUP210,chr3,False,0.41
NUP210P2,chr3,False,0.41
FMC1-LUC7L2,chr7,False,0.41
FMC1,chr7,False,0.41
FLT4,chr5,False,0.41
NUP35P1,chr10,False,0.41
NUP43,chr6,False,0.41
FLNC,chr7,False,0.41
FOXO3B,chr17,False,0.41
NUP58P1,chr4,False,0.41
FLNB-AS1,chr3,False,0.41
FLJ40288,chr7,False,0.41
NUP88,chr17,False,0.41
FLJ40194,chr17,False,0.41
NUS1,chr6,False,0.41
FLJ36000,chr17,False,0.41
NUSAP1,chr15,False,0.41
FLJ20021,chr4,False,0.41
FNDC3A,chr13,False,0.41
NUFIP1,chr13,False,0.41
NUDT9P1,chr10,False,0.41
FNIP1,chr5,False,0.41
FOXO1B,chr5,False,0.41
FOXO1,chr13,False,0.41
FOXN4,chr12,False,0.41
FOXN1,chr17,False,0.41
FOXI1,chr5,False,0.41
NUB1,chr7,False,0.41
FOSL1P1,chr4,False,0.41
NUDCP1,chr2,False,0.41
NUDT13,chr10,False,0.41
NUDT15,chr13,False,0.41
FOLH1,chr11,False,0.41
FO393415.2,chr6,False,0.41
NUDT19P3,chr6,False,0.41
FO393415.1,chr6,False,0.41
FO393414.3,chr6,False,0.41
FO393414.2,chr6,False,0.41
FO393414.1,chr6,False,0.41
FNTAP2,chr13,False,0.41
NUDT6,chr4,False,0.41
NRAD1,chr13,False,0.41
FZD2,chr17,False,0.41
NR4A2,chr2,False,0.41
GCHFR,chr15,False,0.41
GFPT2,chr5,False,0.41
NOP16,chr5,False,0.41
GEMIN2P2,chr3,False,0.41
GDF2,chr10,False,0.41
NOS2P3,chr17,False,0.41
GDF10,chr10,False,0.41
NOS3,chr7,False,0.41
GDAP2,chr1,False,0.41
GCSHP3,chr2,False,0.41
GCC1,chr7,False,0.41
FZD8,chr10,False,0.41
GC,chr4,False,0.41
GBX1,chr7,False,0.41
GATM,chr15,False,0.41
GATB,chr4,False,0.41
NPAT,chr11,False,0.41
GAST,chr17,False,0.41
GASK1A,chr3,False,0.41
GAS2L2,chr17,False,0.41
NPEPPSP1,chr17,False,0.41
NOL9,chr1,False,0.41
GGT6,chr17,False,0.41
NOL4,chr18,False,0.41
GHRL,chr3,False,0.41
NMS,chr2,False,0.41
NMT1,chr17,False,0.41
GINM1,chr6,False,0.41
GIMD1,chr4,False,0.41
GIMAP8,chr7,False,0.41
GIMAP7,chr7,False,0.41
GIMAP6,chr7,False,0.41
NOA1,chr4,False,0.41
GIMAP5,chr7,False,0.41
NOBOX,chr7,False,0.41
GIMAP4,chr7,False,0.41
NOC2LP1,chr2,False,0.41
NOC2LP2,chr2,False,0.41
GIMAP3P,chr7,False,0.41
NOCT,chr4,False,0.41
GIMAP2,chr7,False,0.41
GIMAP1-GIMAP5,chr7,False,0.41
GIMAP1,chr7,False,0.41
GHRLOS,chr3,False,0.41
NPFFR2,chr4,False,0.41
GAR1,chr4,False,0.41
GAPT,chr5,False,0.41
GALNT11,chr7,False,0.41
GALK2,chr15,False,0.41
GALE,chr1,False,0.41
GAL3ST2,chr2,False,0.41
NPNT,chr4,False,0.41
NPPA,chr1,False,0.41
NPPB,chr1,False,0.41
GAD2,chr10,False,0.41
GACAT1,chr2,False,0.41
GABRP,chr5,False,0.41
GABRB1,chr4,False,0.41
NPY2R,chr4,False,0.41
GABRA4,chr4,False,0.41
GABPB1-IT1,chr15,False,0.41
GABPB1-AS1,chr15,False,0.41
GABPB1,chr15,False,0.41
GAB1,chr4,False,0.41
G6PC,chr17,False,0.41
G3BP1P1,chr2,False,0.41
NR3C2,chr4,False,0.41
GALNT1,chr18,False,0.41
GALNT13,chr2,False,0.41
NPHP4,chr1,False,0.41
GALNT5,chr2,False,0.41
GAPDHP73,chr6,False,0.41
GAPDHP71,chr5,False,0.41
GAPDHP69,chr13,False,0.41
GAPDHP64,chr1,False,0.41
GAPDHP52,chr13,False,0.41
GAPDHP43,chr15,False,0.41
GAPDHP34,chr13,False,0.41
GAPDHP28,chr10,False,0.41
NPM1,chr5,True,0.41
NPM1P10,chr6,False,0.41
GAPDHP21,chr10,False,0.41
GANC,chr15,False,0.41
GANAB,chr11,False,0.41
GAMTP2,chr13,False,0.41
GAMT,chr19,False,0.41
NPM1P24,chr10,False,0.41
GALNTL5,chr7,False,0.41
NPM1P30,chr10,False,0.41
NPM1P32,chr2,False,0.41
OSTC,chr4,False,0.41
EEF1DP6,chr1,False,0.41
CCDC28A,chr6,False,0.41
PLOD1,chr1,False,0.41
CNNM4,chr2,False,0.41
CNNM3-DT,chr2,False,0.41
CNNM3,chr2,False,0.41
PLGLA,chr2,False,0.41
CNN2P8,chr2,False,0.41
PLK2,chr5,False,0.41
PLK4,chr4,False,0.41
PLK5,chr19,False,0.41
PLN,chr6,False,0.41
CNN2P11,chr2,False,0.41
CLUHP11,chr16,False,0.41
CNMD,chr13,False,0.41
CNGA3,chr2,False,0.41
PLPPR4,chr1,False,0.41
PLPPR5,chr1,False,0.41
PLRG1,chr4,False,0.41
CMKLR1,chr12,False,0.41
PLXDC2,chr10,False,0.41
CLVS2,chr6,False,0.41
PLXNA4,chr7,False,0.41
PLEKHH3,chr17,False,0.41
CNOT11,chr2,False,0.41
CNOT4P1,chr13,False,0.41
PLEKHG5,chr1,False,0.41
COA5,chr2,False,0.41
COA3,chr17,False,0.41
PLD2,chr17,False,0.41
CNTNAP5,chr2,False,0.41
CNTNAP3P5,chr9,False,0.41
CNTNAP3P1,chr9,False,0.41
CNTNAP1,chr17,False,0.41
CNTN6,chr3,False,0.41
CNTN4-AS2,chr3,False,0.41
CNTN4-AS1,chr3,False,0.41
CNTN4,chr3,False,0.41
CNTN3,chr3,False,0.41
CNTD1,chr17,False,0.41
CNR2,chr1,False,0.41
CNPPD1,chr2,False,0.41
CNP,chr17,False,0.41
CNOT9,chr2,False,0.41
PLEKHG1,chr6,False,0.41
CNOT6,chr5,False,0.41
PMAIP1,chr18,False,0.41
CLUHP10,chr3,False,0.41
COG6,chr13,False,0.41
CICP16,chr4,False,0.41
CKAP2,chr13,False,0.41
CITED2,chr6,False,0.41
CISD2,chr4,False,0.41
CISD1,chr10,False,0.41
CIR1P2,chr4,False,0.41
POLHP1,chr2,False,0.41
CIDECP1,chr3,False,0.41
CIDEC,chr3,False,0.41
CICP9,chr10,False,0.41
CICP14,chr7,False,0.41
CLTB,chr5,False,0.41
CICP10,chr2,False,0.41
POLR2B,chr4,False,0.41
POLR2D,chr2,False,0.41
POLR2G,chr11,False,0.41
CIBAR1P1,chr15,False,0.41
CIAO1,chr2,False,0.41
POLR2KP2,chr13,False,0.41
CHSY3,chr5,False,0.41
POLR3DP1,chr10,False,0.41
CKBP1,chr16,False,0.41
POGLUT3,chr11,False,0.41
CKS1BP2,chr10,False,0.41
PODXL,chr7,False,0.41
CLSTN1,chr1,False,0.41
