Gene,chromosome,IsJCGA,DeletionPercentage
MIR3670-3,chr16,False,0.49
ZNF285,chr19,False,0.49
BTF3P12,chr8,False,0.49
OTULIN,chr5,False,0.49
AC103792.1,chr11,False,0.49
TAF5L,chr1,False,0.49
AC106873.4,chr7,False,0.49
BX664608.1,chr9,False,0.49
MIR4426,chr1,False,0.49
AGGF1P5,chr16,False,0.49
C11orf16,chr11,False,0.49
TAF1B,chr2,False,0.49
MIR4642,chr6,False,0.49
MIR4637,chr5,False,0.49
AGGF1P4,chr16,False,0.49
OSTN-AS1,chr3,False,0.49
OSTN,chr3,False,0.49
OTULINL,chr5,False,0.49
C11orf49,chr11,False,0.49
C12orf56,chr12,False,0.49
AC006213.2,chr19,False,0.49
MIR4279,chr5,False,0.49
MIR4283-1,chr7,False,0.49
SYT13,chr11,False,0.49
MIR4285,chr7,False,0.49
C11orf94,chr11,False,0.49
MIR4304,chr12,False,0.49
AC006213.1,chr19,False,0.49
AC145285.1,chr16,False,0.49
SYT17,chr16,False,0.49
OVOL3,chr19,False,0.49
SYT2,chr1,False,0.49
SYT3,chr19,False,0.49
MIR4323,chr19,False,0.49
MIR4324,chr19,False,0.49
ZNF45,chr19,False,0.49
AC104012.1,chr8,False,0.49
AC103855.1,chr11,False,0.49
AC006197.1,chr12,False,0.49
AC106873.8,chr7,False,0.49
BUB3P1,chr7,False,0.49
AC106873.6,chr7,False,0.49
MIR4496,chr12,False,0.49
AC103974.1,chr11,False,0.49
AC006197.2,chr12,False,0.49
AC106873.7,chr7,False,0.49
MIR4444-1,chr2,False,0.49
AC024937.1,chr3,False,0.49
AC018558.4,chr16,False,0.49
ORAI2,chr7,False,0.49
ORAI1,chr12,False,0.49
AC024995.1,chr8,False,0.49
AC103974.2,chr11,False,0.49
AC005757.1,chr19,False,0.49
MIR4487,chr11,False,0.49
MIR4486,chr11,False,0.49
AC106873.5,chr7,False,0.49
OSBPL6,chr2,False,0.49
MIR4472-2,chr12,False,0.49
ZNF467,chr7,False,0.49
AC018558.1,chr16,False,0.49
MIR4530,chr19,False,0.49
AC103855.4,chr11,False,0.49
AGBL2,chr11,False,0.49
MIR4531,chr19,False,0.49
TAC1,chr7,False,0.49
AC103855.3,chr11,False,0.49
AC103855.2,chr11,False,0.49
MIR4446,chr3,False,0.49
MIR4445,chr3,False,0.49
C12orf43,chr12,False,0.49
MIR4683,chr10,False,0.49
MIR3670-4,chr16,False,0.49
BSNDP4,chr7,False,0.49
MIR4778,chr2,False,0.49
AC106873.2,chr7,False,0.49
BROX,chr1,False,0.49
PAF1,chr19,False,0.49
MIR378D2,chr8,False,0.49
AC024475.3,chr11,False,0.49
AC018620.1,chr8,False,0.49
PAFAH1B3,chr19,False,0.49
PACSIN3,chr11,False,0.49
TAFA2,chr12,False,0.49
AC018470.1,chr2,False,0.49
MIR378D2HG,chr8,False,0.49
MIR3907,chr7,False,0.49
PACERR,chr1,False,0.49
AC025259.2,chr12,False,0.49
AC106900.1,chr2,False,0.49
TMEM67,chr8,False,0.49
AC025262.3,chr12,False,0.49
MIR4797,chr3,False,0.49
MIR4788,chr3,False,0.49
TMEM45A,chr3,False,0.49
AC018410.1,chr11,False,0.49
SYDE1,chr19,False,0.49
OR7E21P,chr3,False,0.49
ZNF404,chr19,False,0.49
AC025262.1,chr12,False,0.49
ABCB10,chr1,False,0.49
MIR3681,chr2,False,0.49
MIR4783,chr2,False,0.49
ZNF408,chr11,False,0.49
AC025262.2,chr12,False,0.49
AC106873.1,chr7,False,0.49
PACC1,chr1,False,0.49
BSPH1,chr19,False,0.49
PABPC3,chr13,False,0.49
ZNF428,chr19,False,0.49
AC024589.1,chr5,False,0.49
AC024589.2,chr5,False,0.49
AC006213.5,chr19,False,0.49
AC006213.4,chr19,False,0.49
AC006213.3,chr19,False,0.49
AC024589.3,chr5,False,0.49
P3H2-AS1,chr3,False,0.49
AC103706.1,chr8,False,0.49
P3H2,chr3,False,0.49
MIR4700,chr12,False,0.49
AHCYP8,chr1,False,0.49
C12orf66,chr12,False,0.49
MIR4694,chr11,False,0.49
MIR4688,chr11,False,0.49
AC024588.1,chr5,False,0.49
AC006213.6,chr19,False,0.49
ZNF425,chr7,False,0.49
SYNGR4,chr19,False,0.49
AC106873.3,chr7,False,0.49
AC006213.7,chr19,False,0.49
BTBD11,chr12,False,0.49
BTBD10P1,chr12,False,0.49
AC144652.1,chr7,False,0.49
AC018558.6,chr16,False,0.49
AC025178.1,chr5,False,0.49
AC025181.1,chr5,False,0.49
PABPC1P12,chr10,False,0.49
AC018558.7,chr16,False,0.49
PABPC1P4,chr12,False,0.49
OR7E93P,chr3,False,0.49
AC025181.2,chr5,False,0.49
PDCL3P4,chr3,False,0.49
PDE11A,chr2,True,0.49
PLA2G4C,chr19,False,0.49
MARK2P8,chr3,False,0.49
PIBF1,chr13,False,0.49
TBCB,chr19,False,0.49
MIR6739,chr1,False,0.49
MARK2P17,chr3,False,0.49
MARK2P5,chr5,False,0.49
MARK2P6,chr3,False,0.49
BICDL1,chr12,False,0.49
MARK2P10,chr7,False,0.49
MIR671,chr7,False,0.49
ZNF143,chr11,False,0.49
AC023513.1,chr12,False,0.49
AC005785.2,chr19,False,0.49
AC005785.1,chr19,False,0.49
MARK3P3,chr3,False,0.49
MARK2P12,chr13,False,0.49
MIR6742,chr1,False,0.49
AC016575.2,chr5,False,0.49
MAPK8IP1,chr11,False,0.49
ABCF2,chr7,False,0.49
TBK1,chr12,False,0.49
AC026785.1,chr5,False,0.49
PIH1D1,chr19,False,0.49
MIR6770-3,chr16,False,0.49
TNFRSF19,chr13,False,0.49
ST13P5,chr11,False,0.49
MIR6745,chr11,False,0.49
AC108673.3,chr3,False,0.49
CALM3,chr19,False,0.49
AC108673.2,chr3,False,0.49
MIR6758,chr12,False,0.49
MARF1,chr16,False,0.49
MIR6757,chr12,False,0.49
MARK4,chr19,False,0.49
AC100784.1,chr8,False,0.49
AC108673.1,chr3,False,0.49
MIR619,chr12,False,0.49
BLACE,chr7,False,0.49
CACNB4,chr2,False,0.49
PHF21A,chr11,False,0.49
ZNF180,chr19,False,0.49
MIR620,chr12,False,0.49
STAG1,chr3,False,0.49
MIR616,chr12,False,0.49
TBC1D4,chr13,False,0.49
AC026464.5,chr16,False,0.49
MIR6132,chr7,False,0.49
AC104212.1,chr8,False,0.49
MIR6125,chr12,False,0.49
MIR6088,chr19,False,0.49
AC138627.1,chr16,False,0.49
PHF2P2,chr13,False,0.49
MIR6506,chr16,False,0.49
CACYBPP2,chr2,False,0.49
CADM4,chr19,False,0.49
MBOAT2,chr2,False,0.49
ST7-OT4,chr7,False,0.49
ST7-AS2,chr7,False,0.49
MBD6,chr12,False,0.49
MBD4,chr3,False,0.49
PHLDA3,chr1,False,0.49
MB21D2,chr3,False,0.49
ST7-AS1,chr7,False,0.49
ST7,chr7,False,0.49
BIN1,chr2,False,0.49
ZNF155,chr19,False,0.49
MIR6511A4,chr16,False,0.49
MIR653,chr7,False,0.49
AC016576.1,chr5,False,0.49
AC016575.1,chr5,False,0.49
CABP5,chr19,False,0.49
AC018712.1,chr2,False,0.49
MADD-AS1,chr11,False,0.49
AF001550.1,chr16,False,0.49
AC018716.2,chr11,False,0.49
SSR1P2,chr13,False,0.49
AC018716.1,chr11,False,0.49
PKD1P5,chr16,False,0.49
MAG,chr19,False,0.49
MADD,chr11,False,0.49
PKD1L3,chr16,False,0.49
AL033380.1,chr6,False,0.49
PJVK,chr2,False,0.49
AC138466.5,chr12,False,0.49
MIR6827,chr3,False,0.49
PITPNM2-AS1,chr12,False,0.49
AP003478.1,chr8,False,0.49
SSPOP,chr7,False,0.49
TNFRSF21,chr6,False,0.49
LYRM1,chr16,False,0.49
PLA2G4A,chr1,False,0.49
LYPD5,chr19,False,0.49
LYPD8,chr1,False,0.49
SSBP3P2,chr2,False,0.49
CAPZA2,chr7,False,0.49
SSH1,chr12,False,0.49
AC108721.2,chr12,False,0.49
ZMYM2,chr13,False,0.49
PKP4-AS1,chr2,False,0.49
AC027287.2,chr12,False,0.49
AF001548.3,chr16,False,0.49
MACORIS,chr10,False,0.49
AC108721.1,chr12,False,0.49
AC027130.1,chr16,False,0.49
PITPNM2,chr12,False,0.49
AC018693.1,chr2,False,0.49
AC026894.1,chr11,False,0.49
MAP3K20,chr2,False,0.49
OR4X2,chr11,False,0.49
ZNF576,chr19,False,0.49
AC005622.1,chr19,False,0.49
ABCF2-H2BE1,chr7,False,0.49
MAP3K2,chr2,False,0.49
MAP3K2-DT,chr2,False,0.49
MAP3K20-AS1,chr2,False,0.49
ZNF578,chr19,False,0.49
AC108693.1,chr3,False,0.49
MIR6795,chr19,False,0.49
AC138473.1,chr19,False,0.49
MAP4K3,chr2,False,0.49
MAP4K3-DT,chr2,False,0.49
AC026785.3,chr5,False,0.49
AC026790.1,chr5,False,0.49
PINLYP,chr19,False,0.49
AC016549.1,chr5,False,0.49
ZNF114-AS1,chr19,False,0.49
ZNF114,chr19,False,0.49
AC108693.2,chr3,False,0.49
OR4X1,chr11,False,0.49
AC016546.1,chr5,False,0.49
CAPN13,chr2,False,0.49
AC023469.1,chr2,False,0.49
OR4S1,chr11,False,0.49
MAP1LC3B2,chr12,False,0.49
PIP5K1P2,chr7,False,0.49
CAPN14,chr2,False,0.49
ZNF112,chr19,False,0.49
ZNF101P2,chr1,False,0.49
MIR6826,chr3,False,0.49
AC138627.2,chr16,False,0.49
BLOC1S3,chr19,False,0.49
PDE11A-AS1,chr2,False,0.49
OR5H15,chr3,False,0.49
AC016885.2,chr8,False,0.49
PDP1,chr8,False,0.49
OR5H14,chr3,False,0.49
C3orf36,chr3,False,0.49
AC026333.4,chr12,False,0.49
AC016885.3,chr8,False,0.49
TMUB1,chr7,False,0.49
MGAT4EP,chr1,False,0.49
OR5H2,chr3,False,0.49
OR5H4P,chr3,False,0.49
OR5H5P,chr3,False,0.49
PDK1,chr2,True,0.49
PDILT,chr16,False,0.49
OR5H6,chr3,False,0.49
OR5H1,chr3,False,0.49
MIR548O,chr7,False,0.49
AC023950.1,chr11,False,0.49
PDZD2,chr5,False,0.49
MIR5582,chr11,False,0.49
PEBP1,chr12,False,0.49
BOC,chr3,False,0.49
C5orf22,chr5,False,0.49
MIR548Z,chr12,False,0.49
TATDN3,chr1,False,0.49
TATDN2P3,chr13,False,0.49
AC108059.1,chr2,False,0.49
ZNF268,chr12,False,0.49
AC190387.1,chr12,False,0.49
AC016885.1,chr8,False,0.49
C3orf85,chr3,False,0.49
PDXDC2P,chr16,False,0.49
MGAM2,chr7,False,0.49
OR5H7P,chr3,False,0.49
PDIA6,chr2,False,0.49
OR5H8,chr3,False,0.49
MIR10B,chr2,False,0.49
ZNF284,chr19,False,0.49
STUB1P1,chr2,False,0.49
TMSB4XP2,chr2,False,0.49
MIPEPP3,chr13,False,0.49
AC026124.2,chr12,False,0.49
AC006372.1,chr7,False,0.49
MIR1178,chr12,False,0.49
PDIA4,chr7,False,0.49
C2orf73,chr2,False,0.49
AC026120.1,chr12,False,0.49
AC026117.1,chr3,False,0.49
AC006369.2,chr2,False,0.49
AC006369.1,chr2,False,0.49
AC026116.1,chr12,False,0.49
ZNF283,chr19,False,0.49
ZNF282,chr7,False,0.49
MIR548F4,chr7,False,0.49
STRN4,chr19,False,0.49
AC006372.2,chr7,False,0.49
MICU2,chr13,False,0.49
ABCC6P1,chr16,False,0.49
AC108025.1,chr2,False,0.49
AC026320.1,chr3,False,0.49
AC026320.2,chr3,False,0.49
MIR548H2,chr16,False,0.49
AC026320.3,chr3,False,0.49
AC026329.1,chr3,False,0.49
ZNF534,chr19,False,0.49
AC026333.1,chr12,False,0.49
AC006372.3,chr7,False,0.49
AC006372.4,chr7,False,0.49
AC140059.1,chr3,False,0.49
C6,chr5,False,0.49
CAB39,chr2,False,0.49
ZNF222,chr19,False,0.49
AF117829.2,chr8,False,0.49
STEAP2,chr7,False,0.49
MIR579,chr5,False,0.49
ZNF221,chr19,False,0.49
MED29,chr19,False,0.49
MIR5707,chr7,False,0.49
AC026421.1,chr5,False,0.49
OR5AC4P,chr3,False,0.49
ZNF223,chr19,False,0.49
ZNF224,chr19,False,0.49
AC016721.1,chr2,False,0.49
MEGF8,chr19,False,0.49
MEIS1,chr2,False,0.49
MEIS1-AS2,chr2,False,0.49
AC104211.1,chr8,False,0.49
PGLYRP2,chr19,False,0.49
AC026348.1,chr3,False,0.49
TBC1D30,chr12,False,0.49
AC233266.2,chr2,False,0.49
AC233266.1,chr2,False,0.49
AC233263.7,chr2,False,0.49
MDK,chr11,False,0.49
AC233263.1,chr2,False,0.49
MIR595,chr7,False,0.49
MIR591,chr7,False,0.49
MED15P5,chr2,False,0.49
OR5AC1,chr3,False,0.49
CA11,chr19,False,0.49
OR5AC2,chr3,False,0.49
ZNF212,chr7,False,0.49
MED15P3,chr2,False,0.49
MED15P4,chr2,False,0.49
MEIS1-AS3,chr2,False,0.49
AC026401.3,chr16,False,0.49
AC026401.2,chr16,False,0.49
AC016766.1,chr2,False,0.49
MIR5691,chr11,False,0.49
C7orf33,chr7,False,0.49
AC026362.2,chr12,False,0.49
STK33,chr11,False,0.49
MIR568,chr3,False,0.49
AC026362.1,chr12,False,0.49
OR5BM1P,chr3,False,0.49
AC026401.1,chr16,False,0.49
AC006128.1,chr19,False,0.49
AC139256.1,chr16,False,0.49
AC139712.1,chr2,False,0.49
ZNF546,chr19,False,0.49
PELI1,chr2,False,0.49
BNIP3P7,chr13,False,0.49
PEX16,chr11,False,0.49
ABCD1P2,chr10,False,0.49
AC026367.1,chr12,False,0.49
PEX5L,chr3,False,0.49
PEX5L-AS1,chr3,False,0.49
PEX5L-AS2,chr3,False,0.49
AC026367.2,chr12,False,0.49
C8orf37,chr8,False,0.49
AC026367.3,chr12,False,0.49
C8orf37-AS1,chr8,False,0.49
AC026368.1,chr12,False,0.49
AC016737.2,chr2,False,0.49
AC016737.1,chr2,False,0.49
METAP1D,chr2,False,0.49
ZNF230,chr19,False,0.49
C8orf87,chr8,False,0.49
MEP1A,chr6,False,0.49
MTATP6P4,chr2,False,0.49
AC099489.3,chr16,False,0.49
AC020909.3,chr19,False,0.49
AC069157.1,chr2,False,0.49
AC069157.2,chr2,False,0.49
MTND6P10,chr2,False,0.49
NPLP1,chr2,False,0.49
NBEAP2,chr2,False,0.49
AC011497.2,chr19,False,0.49
COX6B1P1,chr7,False,0.49
SNORA80B,chr2,False,0.49
CKAP5,chr11,False,0.49
AC011497.1,chr19,False,0.49
AC069213.1,chr3,False,0.49
ARFGAP2,chr11,False,0.49
AC011495.2,chr19,False,0.49
ASB10,chr7,False,0.49
SNORA7B,chr3,False,0.49
AC007622.1,chr12,False,0.49
KLC3,chr19,False,0.49
ACTA1,chr1,False,0.49
AC007622.2,chr12,False,0.49
CKM,chr19,False,0.49
RMDN2,chr2,False,0.49
AC069214.1,chr12,False,0.49
AC007637.1,chr12,False,0.49
LIMS3,chr2,False,0.49
NFYBP1,chr3,False,0.49
ACSM5P1,chr16,False,0.49
CLASRP,chr19,False,0.49
CLC,chr19,False,0.49
RN7SL521P,chr7,False,0.49
RIOX2,chr3,False,0.49
AC005481.1,chr7,False,0.49
NPM1P12,chr7,False,0.49
COX6CP5,chr11,False,0.49
RHOT1P3,chr13,False,0.49
LINC00298,chr2,False,0.49
LINC00297,chr13,False,0.49
RIC3,chr11,False,0.49
RIC3-DT,chr11,False,0.49
AC097517.1,chr2,False,0.49
AC011500.3,chr19,False,0.49
CIR1,chr2,False,0.49
LINC00273,chr16,False,0.49
NFKBIZ,chr3,False,0.49
AC020909.1,chr19,False,0.49
AC068987.1,chr12,False,0.49
AC005393.1,chr19,False,0.49
AC068987.2,chr12,False,0.49
AC068987.3,chr12,False,0.49
LINC00211,chr2,False,0.49
CIT,chr12,False,0.49
ARF4P4,chr13,False,0.49
LINC00173,chr12,False,0.49
AC020909.2,chr19,False,0.49
XRCC1,chr19,False,0.49
AC069152.1,chr7,False,0.49
ASB3,chr2,False,0.49
RIOK3P1,chr13,False,0.49
XPOT,chr12,False,0.49
AP2S1,chr19,False,0.49
AL133243.4,chr2,False,0.49
ACSM5,chr16,False,0.49
LIM2,chr19,False,0.49
AC011492.1,chr19,False,0.49
AC069234.2,chr12,False,0.49
AC069234.3,chr12,False,0.49
KLF5,chr13,False,0.49
RN7SKP152,chr2,False,0.49
AC104781.1,chr2,False,0.49
XIRP2-AS1,chr2,False,0.49
SNORA70D,chr16,False,0.49
TIGIT,chr3,False,0.49
ZNF862,chr7,False,0.49
SNORA68B,chr19,False,0.49
AC069234.4,chr12,False,0.49
AC069234.5,chr12,False,0.49
RN7SKP164,chr2,False,0.49
ALDH16A1,chr19,False,0.49
MTND6P6,chr3,False,0.49
AC096992.1,chr3,False,0.49
RN7SKP168,chr2,False,0.49
ACSM3,chr16,False,0.49
AL136140.1,chr6,False,0.49
NAV2-AS3,chr11,False,0.49
MTND6P8,chr2,False,0.49
SMARCD3,chr7,False,0.49
AC073365.1,chr3,False,0.49
XIRP2,chr2,False,0.49
ACSM2A,chr16,False,0.49
CLDND2,chr19,False,0.49
XDH,chr2,False,0.49
AC011481.1,chr19,False,0.49
AC104777.2,chr2,False,0.49
AL136140.2,chr6,False,0.49
KLF12,chr13,False,0.49
NAV2-IT1,chr11,False,0.49
AC097499.2,chr2,False,0.49
ASAP2,chr2,False,0.49
RN7SKP104,chr7,False,0.49
AL133245.1,chr2,False,0.49
LIG1,chr19,False,0.49
AL133247.1,chr2,False,0.49
AC007649.1,chr12,False,0.49
AC097499.1,chr2,False,0.49
AC069223.1,chr3,False,0.49
XKR9,chr8,False,0.49
ALDH7A1P2,chr2,False,0.49
RN7SL508P,chr12,False,0.49
KLF2P4,chr2,False,0.49
NAV2-AS5,chr11,False,0.49
NPIPA9,chr16,False,0.49
KLF2P2,chr2,False,0.49
AC011483.3,chr19,False,0.49
AC011483.2,chr19,False,0.49
AC011483.1,chr19,False,0.49
LGI4,chr19,False,0.49
AL133334.1,chr6,False,0.49
AC011481.3,chr19,False,0.49
AC069234.1,chr12,False,0.49
AC011481.2,chr19,False,0.49
NAV2-AS4,chr11,False,0.49
AP1S2P1,chr7,False,0.49
AC022150.3,chr19,False,0.49
NAV2-AS2,chr11,False,0.49
AC007541.1,chr12,False,0.49
MTND5P16,chr3,False,0.49
YBX1P3,chr3,False,0.49
WDR33,chr2,False,0.49
LINC00544,chr13,False,0.49
RELB,chr19,False,0.49
AL133173.2,chr10,False,0.49
LINC00540,chr13,False,0.49
LINC00539,chr13,False,0.49
LINC00538,chr1,False,0.49
AC003077.1,chr7,False,0.49
LINC00535,chr8,False,0.49
AC007547.1,chr3,False,0.49
TMC5,chr16,False,0.49
AC007547.2,chr3,False,0.49
AC020907.1,chr19,False,0.49
AL133216.1,chr10,False,0.49
AL133216.2,chr10,False,0.49
RETREG1,chr5,False,0.49
CICP9,chr10,False,0.49
AC007556.1,chr2,False,0.49
YAF2,chr12,False,0.49
LINC00488,chr3,False,0.49
RN7SL569P,chr7,False,0.49
AC110491.1,chr3,False,0.49
AC020907.2,chr19,False,0.49
MTND5P22,chr2,False,0.49
MTND5P23,chr2,False,0.49
AL133173.1,chr10,False,0.49
AL592045.1,chr1,False,0.49
AC022154.1,chr19,False,0.49
ARF1P2,chr12,False,0.49
AC096775.1,chr7,False,0.49
AC130456.2,chr16,False,0.49
MTND4P27,chr2,False,0.49
RCN3,chr19,False,0.49
AC243967.2,chr19,False,0.49
ASZ1,chr7,False,0.49
AC005518.2,chr7,False,0.49
AC011233.1,chr2,False,0.49
CIBAR1,chr8,False,0.49
ASS1P2,chr2,False,0.49
CIC,chr19,True,0.49
KF459542.1,chr11,False,0.49
TMEM159,chr16,False,0.49
AC005518.1,chr7,False,0.49
AC130456.1,chr16,False,0.49
LINC00572,chr13,False,0.49
AC073517.1,chr7,False,0.49
CICP26,chr1,False,0.49
TMC7,chr16,False,0.49
RN7SL58P,chr5,False,0.49
MTND4P6,chr7,False,0.49
AC011247.1,chr2,False,0.49
AC011247.2,chr2,False,0.49
AC126755.1,chr16,False,0.49
NPR3,chr5,False,0.49
KIDINS220,chr2,False,0.49
AC007540.1,chr12,False,0.49
AC110491.2,chr3,False,0.49
AC110491.3,chr3,False,0.49
AC011303.1,chr2,False,0.49
ASPDH,chr19,False,0.49
LINC00385,chr13,False,0.49
LINC00384,chr13,False,0.49
AP1G1,chr16,False,0.49
RGS13,chr1,False,0.49
LINC00381,chr13,False,0.49
AC003084.1,chr7,False,0.49
RGS2,chr1,False,0.49
RGS7,chr1,False,0.49
RGS9BP,chr19,False,0.49
ALKBH2,chr12,False,0.49
LINC00365,chr13,False,0.49
LINC00362,chr13,False,0.49
LINC00352,chr13,False,0.49
LINC00350,chr13,False,0.49
RHEB,chr7,True,0.49
LINC00348,chr13,False,0.49
LINC00347,chr13,False,0.49
COX6CP7,chr19,False,0.49
MTND5P29,chr2,False,0.49
RHO,chr3,False,0.49
THUMPD1,chr16,False,0.49
LINC00327,chr13,False,0.49
AC068860.1,chr11,False,0.49
KIF5B,chr10,True,0.49
AC126755.4,chr16,False,0.49
ASCL4,chr12,False,0.49
AC005486.1,chr7,False,0.49
RGS1,chr1,False,0.49
RGPD5,chr2,False,0.49
AC020907.6,chr19,False,0.49
LINC00427,chr13,False,0.49
AC020907.5,chr19,False,0.49
RN7SL566P,chr19,False,0.49
LINC00487,chr2,False,0.49
AC007568.1,chr7,False,0.49
REXO5,chr16,False,0.49
AC007569.1,chr12,False,0.49
AC007570.1,chr12,False,0.49
RFC5,chr12,False,0.49
RFKP1,chr1,False,0.49
AC011592.1,chr3,False,0.49
ALMS1P1,chr2,False,0.49
LINC00442,chr13,False,0.49
AC126755.2,chr16,False,0.49
LINC00392,chr13,False,0.49
AC021573.1,chr11,False,0.49
XXYLT1-AS2,chr3,False,0.49
RFWD3,chr16,False,0.49
LINC00426,chr13,False,0.49
LINC00424,chr13,False,0.49
LINC00421,chr13,False,0.49
LINC00415,chr13,False,0.49
XXYLT1-AS1,chr3,False,0.49
XXYLT1,chr3,False,0.49
LINC00408,chr13,False,0.49
LINC00402,chr13,False,0.49
LINC00393,chr13,False,0.49
AC104794.1,chr2,False,0.49
LEUTX,chr19,False,0.49
AC130456.3,chr16,False,0.49
KLK9,chr19,False,0.49
RN7SL143P,chr16,False,0.49
AL670729.1,chr1,False,0.49
AC073346.2,chr7,False,0.49
AL606537.1,chr1,False,0.49
CNOT1,chr16,False,0.49
AC073140.1,chr7,False,0.49
AC073140.2,chr7,False,0.49
AC073143.1,chr2,False,0.49
KLKP1,chr19,False,0.49
AC011466.3,chr19,False,0.49
MYL12AP1,chr8,False,0.49
WIZ,chr19,False,0.49
AC011466.2,chr19,False,0.49
NMNAT1P3,chr3,False,0.49
ARHGEF4,chr2,False,0.49
KRT8P41,chr11,False,0.49
KRT8P40,chr2,False,0.49
AC011465.1,chr19,False,0.49
MYO10,chr5,False,0.49
AC127035.1,chr11,False,0.49
TLK1,chr2,False,0.49
TRAPPC2P2,chr8,False,0.49
WIPF1,chr2,False,0.49
RN7SL19P,chr8,False,0.49
MYO1H,chr12,False,0.49
WIF1,chr12,False,0.49
AC073195.1,chr2,False,0.49
AL670729.2,chr1,False,0.49
ARL13B,chr3,False,0.49
AC097448.1,chr2,False,0.49
KLK8,chr19,False,0.49
TMEM145,chr19,False,0.49
AC127459.1,chr16,False,0.49
CNBP,chr3,False,0.49
AL691515.1,chr1,False,0.49
CNFN,chr19,False,0.49
AC072039.1,chr3,False,0.49
AC072039.2,chr3,False,0.49
AC072046.2,chr3,False,0.49
NOC2LP1,chr2,False,0.49
ARL2BPP2,chr12,False,0.49
ZNF971P,chr16,False,0.49
WNT3A,chr1,False,0.49
KLK14,chr19,False,0.49
AC127164.1,chr12,False,0.49
KLK2,chr19,False,0.49
KLK3,chr19,False,0.49
KLK4,chr19,False,0.49
WNT2,chr7,False,0.49
KLK5,chr19,False,0.49
ACACB,chr12,False,0.49
AC073050.1,chr2,False,0.49
KLK6,chr19,False,0.49
ARL14EPP1,chr2,False,0.49
KLK7,chr19,False,0.49
TMEM143,chr19,False,0.49
MYH11,chr16,False,0.49
TRAM1,chr8,False,0.49
RN7SL203P,chr8,False,0.49
KRT8P22,chr16,False,0.49
ARHGEF33,chr2,False,0.49
KRT8P19,chr12,False,0.49
WDR86,chr7,False,0.49
NAALADL2,chr3,False,0.49
ARHGAP35,chr19,False,0.49
AC127002.2,chr12,False,0.49
AC112172.2,chr5,False,0.49
WDR86-AS1,chr7,False,0.49
AL645504.1,chr1,False,0.49
WDR88,chr19,False,0.49
COLEC11,chr2,False,0.49
RN7SL313P,chr2,False,0.49
RN7SL36P,chr3,False,0.49
NKPD1,chr19,False,0.49
ACAP2,chr3,False,0.49
NKG7,chr19,False,0.49
KRT18P12,chr1,False,0.49
AC007842.1,chr19,False,0.49
AC127002.1,chr12,False,0.49
AC073308.1,chr7,False,0.49
AC073310.1,chr7,False,0.49
ZPLD1,chr3,False,0.49
RN7SL368P,chr19,False,0.49
NIT2,chr3,False,0.49
RN7SL364P,chr19,False,0.49
KRT125P,chr12,False,0.49
KRT127P,chr12,False,0.49
ACAP2-IT1,chr3,False,0.49
COPG1,chr3,False,0.49
NAA50,chr3,False,0.49
KNTC1,chr12,False,0.49
SMG9,chr19,False,0.49
RN7SL252P,chr7,False,0.49
MYO7B,chr2,False,0.49
CNTN1,chr12,False,0.49
MYOD1,chr11,False,0.49
SMYD2,chr1,False,0.49
NAMPTP3,chr16,False,0.49
CNTNAP2-AS1,chr7,False,0.49
TRAPPC6A,chr19,False,0.49
NLRC4,chr2,False,0.49
CNTNAP5,chr2,False,0.49
KRT76,chr12,False,0.49
ZP2,chr16,False,0.49
SMPD4P2,chr13,False,0.49
KRT6B,chr12,False,0.49
KNOP1,chr16,False,0.49
TRAT1,chr3,False,0.49
ACAD9,chr3,False,0.49
ACADS,chr12,False,0.49
RN7SL398P,chr10,False,0.49
AC112128.1,chr3,False,0.49
AC011450.1,chr19,False,0.49
WDR82P1,chr3,False,0.49
KNG1,chr3,False,0.49
MZT1,chr13,False,0.49
API5P2,chr2,False,0.49
ARHGAP42P1,chr2,False,0.49
SMIM39,chr2,False,0.49
NIFKP9,chr2,False,0.49
KLK13,chr19,False,0.49
CLEC11A,chr19,False,0.49
RN7SKP234,chr3,False,0.49
LDHAL6A,chr11,False,0.49
LDHA,chr11,False,0.49
TIMM8BP1,chr13,False,0.49
CLIP1-AS1,chr12,False,0.49
ZNF888,chr19,False,0.49
AC096992.3,chr3,False,0.49
NOTCH3,chr19,True,0.49
ZNF90P1,chr3,False,0.49
SNORA3B,chr11,False,0.49
SNORA3A,chr11,False,0.49
LCLAT1,chr2,False,0.49
MUC19,chr12,False,0.49
LCE3E,chr1,False,0.49
AC007684.2,chr2,False,0.49
AC110926.1,chr2,False,0.49
RN7SKP250,chr12,False,0.49
AC128687.3,chr3,False,0.49
LCE1E,chr1,False,0.49
AL603824.1,chr10,False,0.49
AC003956.1,chr19,False,0.49
CLPTM1,chr19,False,0.49
NAPSB,chr19,False,0.49
AC128687.2,chr3,False,0.49
NAPSA,chr19,False,0.49
RN7SKP265,chr3,False,0.49
AC128687.1,chr3,False,0.49
AC007687.1,chr3,False,0.49
NAT8,chr2,False,0.49
RN7SKP233,chr16,False,0.49
COQ7,chr16,False,0.49
LDHAL6CP,chr12,False,0.49
CLEC19A,chr16,False,0.49
RN7SKP197,chr12,False,0.49
WDR59,chr16,False,0.49
RN7SKP198,chr7,False,0.49
LEMD3,chr12,False,0.49
ACSM1,chr16,False,0.49
CLEC3A,chr16,False,0.49
NAV2-AS1,chr11,False,0.49
NAV2,chr11,False,0.49
ZNF880,chr19,False,0.49
