Gene,chromosome,IsJCGA,DeletionPercentage
LINC00158,chr21,False,0.76
LINC00160,chr21,False,0.76
LINC00161,chr21,False,0.76
LINC00163,chr21,False,0.76
LINC00165,chr21,False,0.76
LCN2,chr9,False,0.76
LCN1P1,chr9,False,0.76
AL513478.2,chr9,False,0.76
AP000324.1,chr21,False,0.76
AP000322.2,chr21,False,0.76
AP000322.1,chr21,False,0.76
AP000320.1,chr21,False,0.76
AP000317.2,chr21,False,0.76
AP000317.1,chr21,False,0.76
KRT18P67,chr9,False,0.76
KRT33B,chr17,False,0.76
KRT8P11,chr9,False,0.76
KRT8P12,chr3,False,0.76
KRT8P30,chr2,False,0.76
KRT8P31,chr5,False,0.76
KRT8P32,chr5,False,0.76
KRT8P36,chr3,False,0.76
KRT8P4,chr8,False,0.76
KRTAP10-10,chr21,False,0.76
KRTAP10-11,chr21,False,0.76
KRTAP10-12,chr21,False,0.76
KRT18P55,chr17,False,0.76
AP000331.1,chr21,False,0.76
KRTAP10-6,chr21,False,0.76
KRT18P45,chr5,False,0.76
KLRF2,chr12,False,0.76
KLRG1,chr12,False,0.76
KLRK1,chr12,False,0.76
KLRK1-AS1,chr12,False,0.76
KNG1,chr3,False,0.76
KNOP1P1,chr12,False,0.76
KPNA4,chr3,False,0.76
KRAS,chr12,True,0.76
KRT17P1,chr17,False,0.76
KRT17P3,chr17,False,0.76
KRT17P4,chr17,False,0.76
KRT17P8,chr12,False,0.76
KRT18P12,chr1,False,0.76
KRT18P13,chr9,False,0.76
KRT18P34,chr3,False,0.76
KRT18P35,chr3,False,0.76
KRT18P42,chr5,False,0.76
KRTAP10-13P,chr21,False,0.76
KRTAP10-7,chr21,False,0.76
LCN15,chr9,False,0.76
ANKZF1,chr2,False,0.76
LAMB3,chr1,False,0.76
LAMC3,chr9,False,0.76
ANKS6,chr9,False,0.76
LAMP5,chr20,False,0.76
LAMP5-AS1,chr20,False,0.76
LANCL1,chr2,False,0.76
LANCL1-AS1,chr2,False,0.76
LARP4P,chr15,False,0.76
LARP7P1,chr1,False,0.76
LARP7P4,chr3,False,0.76
LASP1,chr17,False,0.76
LAT2,chr7,False,0.76
ANKRD34B,chr5,False,0.76
ANKRD26P1,chr16,False,0.76
LCN1,chr9,False,0.76
LCN10,chr9,False,0.76
LCN12,chr9,False,0.76
ANKUB1,chr3,False,0.76
ANP32AP1,chr15,False,0.76
KRTAP10-8,chr21,False,0.76
ANP32B,chr9,False,0.76
KRTAP10-9,chr21,False,0.76
KRTAP12-1,chr21,False,0.76
KRTAP12-2,chr21,False,0.76
KRTAP12-3,chr21,False,0.76
KRTAP12-4,chr21,False,0.76
KRTAP12-6P,chr21,False,0.76
AP000240.1,chr21,False,0.76
AP000238.1,chr21,False,0.76
KRTAP9-3,chr17,False,0.76
KRTAP9-6,chr17,False,0.76
AP000229.1,chr21,False,0.76
KU-MEL-3,chr6,False,0.76
KYAT1,chr9,False,0.76
AOPEP,chr9,False,0.76
ANTKMT,chr16,False,0.76
LAD1,chr1,False,0.76
LAG3,chr12,False,0.76
AL807761.4,chr9,False,0.76
AL807761.3,chr9,False,0.76
AL807761.2,chr9,False,0.76
AL591368.1,chr9,False,0.76
AL590705.2,chr9,False,0.76
AL590705.1,chr9,False,0.76
AL590648.2,chr1,False,0.76
AL590648.1,chr1,False,0.76
LINC00851,chr20,False,0.76
AL590627.2,chr9,False,0.76
AL590627.1,chr9,False,0.76
LINC00862,chr1,False,0.76
LINC00880,chr3,False,0.76
LINC00881,chr3,False,0.76
LINC00884,chr3,False,0.76
LINC00886,chr3,False,0.76
LINC00887,chr3,False,0.76
LINC00929,chr15,False,0.76
LINC00937,chr12,False,0.76
LINC00940,chr12,False,0.76
AL590399.6,chr9,False,0.76
AL590705.3,chr9,False,0.76
LINC00689,chr7,False,0.76
LINC00963,chr9,False,0.76
LINC00687,chr20,False,0.76
LINC00588,chr8,False,0.76
LINC00607,chr2,False,0.76
LINC00608,chr2,False,0.76
LINC00612,chr12,False,0.76
AL591846.1,chr1,False,0.76
AL591506.1,chr9,False,0.76
AL591504.2,chr1,False,0.76
AL591504.1,chr1,False,0.76
LINC00649,chr21,False,0.76
LINC00652,chr20,False,0.76
LINC00653,chr20,False,0.76
LINC00654,chr20,False,0.76
LINC00658,chr20,False,0.76
LINC00672,chr17,False,0.76
AL591438.2,chr9,False,0.76
AL591438.1,chr9,False,0.76
AL591424.2,chr9,False,0.76
AL590399.5,chr9,False,0.76
LINC00968,chr8,False,0.76
AL807761.1,chr9,False,0.76
AL590004.2,chr6,False,0.76
AL589923.1,chr9,False,0.76
AL589843.2,chr9,False,0.76
AL589843.1,chr9,False,0.76
AL589823.1,chr9,False,0.76
AL589647.1,chr6,False,0.76
AL589644.1,chr6,False,0.76
LINC01100,chr3,False,0.76
LINC01106,chr2,False,0.76
LINC01115,chr2,False,0.76
LINC01123,chr2,False,0.76
AL583839.1,chr9,False,0.76
AL583832.1,chr1,False,0.76
LINC01136,chr1,False,0.76
AL583827.1,chr9,False,0.76
AL583807.1,chr9,False,0.76
AL513478.4,chr9,False,0.76
AL513478.3,chr9,False,0.76
AL590004.1,chr6,False,0.76
AL590004.3,chr6,False,0.76
LINC00987,chr12,False,0.76
AL590101.1,chr1,False,0.76
AL590399.4,chr9,False,0.76
AL590399.3,chr9,False,0.76
LINC01005,chr7,False,0.76
AL590399.2,chr9,False,0.76
AL590399.1,chr9,False,0.76
LINC01022,chr7,False,0.76
LINC01023,chr5,False,0.76
AL590385.1,chr1,False,0.76
LINC01030,chr8,False,0.76
LINC01031,chr1,False,0.76
AL590381.1,chr9,False,0.76
LINC01035,chr1,False,0.76
LINC01036,chr1,False,0.76
AL590369.1,chr9,False,0.76
AL590233.1,chr9,False,0.76
AL590226.1,chr9,False,0.76
AL590138.1,chr1,False,0.76
LINC00587,chr9,False,0.76
AL592211.1,chr9,False,0.76
AL592211.2,chr9,False,0.76
AL732414.1,chr1,False,0.76
AL731702.1,chr1,False,0.76
AL713965.1,chr1,False,0.76
AL713899.1,chr1,False,0.76
AL713866.2,chr1,False,0.76
AL713866.1,chr1,False,0.76
AL691515.2,chr1,False,0.76
AL691515.1,chr1,False,0.76
AL691482.3,chr1,False,0.76
AL691482.2,chr1,False,0.76
AL691482.1,chr1,False,0.76
AL691447.2,chr9,False,0.76
AL691447.1,chr9,False,0.76
AL691426.1,chr9,False,0.76
AL691420.1,chr9,False,0.76
AL672142.1,chr9,False,0.76
AL670729.2,chr1,False,0.76
AL670729.1,chr1,False,0.76
AL732323.1,chr9,False,0.76
AL772155.1,chr9,False,0.76
AL592301.1,chr9,False,0.76
AL772155.2,chr9,False,0.76
AL807757.2,chr9,False,0.76
AL807757.1,chr9,False,0.76
AL807752.7,chr9,False,0.76
AL807752.6,chr9,False,0.76
AL807752.5,chr9,False,0.76
AL807752.4,chr9,False,0.76
AL807752.3,chr9,False,0.76
AL807752.2,chr9,False,0.76
AL807752.1,chr9,False,0.76
AL773573.1,chr21,False,0.76
AL772363.1,chr9,False,0.76
AL772337.4,chr9,False,0.76
AL772337.3,chr9,False,0.76
AL772337.2,chr9,False,0.76
AL772337.1,chr9,False,0.76
AL772202.1,chr9,False,0.76
AL772161.1,chr9,False,0.76
AL669983.1,chr9,False,0.76
AL669970.3,chr9,False,0.76
AL669970.2,chr9,False,0.76
AL669970.1,chr9,False,0.76
LINC00538,chr1,False,0.76
AL606753.2,chr1,False,0.76
AL606753.1,chr1,False,0.76
AL606537.1,chr1,False,0.76
AL606468.1,chr1,False,0.76
AL606462.1,chr1,False,0.76
AL603650.1,chr9,False,0.76
AL596266.1,chr1,False,0.76
AL596244.1,chr9,False,0.76
AL596218.1,chr1,False,0.76
AL596211.1,chr1,False,0.76
AL593851.1,chr9,False,0.76
AL592463.1,chr9,False,0.76
AL592447.1,chr1,False,0.76
AL592437.1,chr9,False,0.76
LINC00570,chr2,False,0.76
AL592402.1,chr1,False,0.76
LINC00535,chr8,False,0.76
LINC00534,chr8,False,0.76
AL627223.1,chr9,False,0.76
AL627308.2,chr1,False,0.76
AL669942.2,chr9,False,0.76
AL669942.1,chr9,False,0.76
AL669818.1,chr9,False,0.76
AL645768.1,chr9,False,0.76
AL645504.1,chr1,False,0.76
AL645474.1,chr1,False,0.76
AL627308.3,chr1,False,0.76
AL627308.1,chr1,False,0.76
LINC00487,chr2,False,0.76
LINC00467,chr1,False,0.76
LINC00474,chr9,False,0.76
LINC00475,chr9,False,0.76
LINC00476,chr9,False,0.76
LINC00477,chr12,False,0.76
LINC00479,chr21,False,0.76
LINC00484,chr9,False,0.76
AL357936.1,chr9,False,0.76
LINC02366,chr12,False,0.76
RPS23P10,chr1,False,0.76
AL137074.1,chr9,False,0.76
MEF2BNBP1,chr12,False,0.76
MEF2C,chr5,False,0.76
MEF2C-AS1,chr5,False,0.76
MEF2C-AS2,chr5,False,0.76
AL137067.3,chr9,False,0.76
AL137067.2,chr9,False,0.76
AL137067.1,chr9,False,0.76
AL137024.1,chr9,False,0.76
MEGF9,chr9,False,0.76
AL136988.2,chr1,False,0.76
MEIS2,chr15,False,0.76
AL136988.1,chr1,False,0.76
AL136987.1,chr1,False,0.76
MEMO1P3,chr3,False,0.76
AL136981.4,chr9,False,0.76
MEP1AP4,chr9,False,0.76
AL136981.3,chr9,False,0.76
AL137072.1,chr9,False,0.76
AL137220.1,chr6,False,0.76
AL136981.1,chr9,False,0.76
AL137789.1,chr1,False,0.76
AL138808.1,chr20,False,0.76
AL138781.1,chr9,False,0.76
MECOM,chr3,False,0.76
MECOM-AS1,chr3,False,0.76
AL138778.1,chr1,False,0.76
AL138756.1,chr9,False,0.76
MED12L,chr3,False,0.76
MED15P9,chr2,False,0.76
AL138749.1,chr9,False,0.76
MED22,chr9,False,0.76
AL137849.1,chr9,False,0.76
MED27,chr9,False,0.76
AL137847.3,chr9,False,0.76
MED28P2,chr3,False,0.76
AL137847.2,chr9,False,0.76
AL137847.1,chr9,False,0.76
AL137789.2,chr1,False,0.76
AL136981.2,chr9,False,0.76
METRN,chr16,False,0.76
AL138831.2,chr6,False,0.76
AL136317.1,chr9,False,0.76
AL136309.2,chr6,False,0.76
AL136309.1,chr6,False,0.76
MGAT4FP,chr1,False,0.76
AL136307.1,chr6,False,0.76
MGME1,chr20,False,0.76
MICD,chr6,False,0.76
AL136141.1,chr9,False,0.76
AL136097.2,chr9,False,0.76
AL136097.1,chr9,False,0.76
MIER3,chr5,False,0.76
MIGA2,chr9,False,0.76
MINCR,chr8,False,0.76
AL136084.2,chr9,False,0.76
MINDY4B,chr3,False,0.76
AL136084.1,chr9,False,0.76
MIOXP1,chr8,False,0.76
MIR103A2,chr20,False,0.76
AL136309.3,chr6,False,0.76
MGA,chr15,False,0.76
AL136968.2,chr6,False,0.76
AL136317.3,chr9,False,0.76
AL136968.1,chr6,False,0.76
METTL15P1,chr3,False,0.76
METTL21AP1,chr21,False,0.76
METTL26,chr16,False,0.76
METTL27,chr7,False,0.76
AL136456.1,chr1,False,0.76
MFAP5,chr12,False,0.76
AL136379.1,chr1,False,0.76
AL136372.1,chr1,False,0.76
MFSD1,chr3,False,0.76
AL136367.1,chr9,False,0.76
AL136361.1,chr6,False,0.76
MFSD14B,chr9,False,0.76
MFSD14C,chr9,False,0.76
MFSD4A,chr1,False,0.76
AL136322.1,chr1,False,0.76
MFSD4BP1,chr5,False,0.76
AL138831.1,chr6,False,0.76
MDH2,chr7,False,0.76
MAMDC4,chr9,False,0.76
MAP3K7CL,chr21,False,0.76
AL158042.1,chr20,False,0.76
AL157938.4,chr9,False,0.76
AL157938.3,chr9,False,0.76
AL157938.2,chr9,False,0.76
AL157938.1,chr9,False,0.76
AL157936.1,chr9,False,0.76
AL157935.2,chr9,False,0.76
AL157935.1,chr9,False,0.76
MAPK6P1,chr8,False,0.76
AL157886.1,chr9,False,0.76
MAPK6P5,chr8,False,0.76
AL157882.1,chr9,False,0.76
MAPKAP1,chr9,False,0.76
MAPKAPK2,chr1,False,0.76
AL157827.2,chr9,False,0.76
MAPRE1P1,chr8,False,0.76
AL157827.1,chr9,False,0.76
AL158047.1,chr9,False,0.76
AL158070.1,chr9,False,0.76
AL157702.2,chr9,False,0.76
AL158070.2,chr9,False,0.76
AL158154.2,chr9,False,0.76
AL158154.1,chr9,False,0.76
AL158152.1,chr9,False,0.76
AL158151.4,chr9,False,0.76
MAN1B1,chr9,False,0.76
MAN1B1-DT,chr9,False,0.76
AL158151.3,chr9,False,0.76
MAN2A1,chr5,False,0.76
MAN2A1-DT,chr5,False,0.76
AL158151.2,chr9,False,0.76
AL158151.1,chr9,False,0.76
MAP1B,chr5,False,0.76
AL158071.4,chr9,False,0.76
MAP3K1,chr5,True,0.76
AL158071.3,chr9,False,0.76
AL158071.2,chr9,False,0.76
AL158071.1,chr9,False,0.76
MARCHF4,chr2,False,0.76
AL157702.1,chr9,False,0.76
AL138831.3,chr6,False,0.76
AL139095.3,chr6,False,0.76
MCC,chr5,False,0.76
MCCC2,chr5,False,0.76
AL139095.1,chr6,False,0.76
MCCD1P2,chr6,False,0.76
AL139094.1,chr6,False,0.76
AL139041.1,chr9,False,0.76
MCM8,chr20,False,0.76
MCM8-AS1,chr20,False,0.76
AL138927.1,chr1,False,0.76
AL138895.2,chr9,False,0.76
AL138895.1,chr9,False,0.76
AL138878.2,chr6,False,0.76
MCPH1,chr8,False,0.76
MCPH1-AS1,chr8,False,0.76
MCRIP2,chr16,False,0.76
AL138878.1,chr6,False,0.76
MCUR1P2,chr3,False,0.76
AL139095.2,chr6,False,0.76
AL139095.4,chr6,False,0.76
AL157402.2,chr1,False,0.76
MBOAT2,chr2,False,0.76
AL157402.1,chr1,False,0.76
AL157384.1,chr9,False,0.76
MARK1,chr1,False,0.76
AL139418.1,chr1,False,0.76
AL139390.1,chr6,False,0.76
MARVELD2,chr5,False,0.76
MASP1,chr3,False,0.76
AL139350.1,chr20,False,0.76
AL139288.2,chr1,False,0.76
MAST4,chr5,False,0.76
MAST4-AS1,chr5,False,0.76
MAST4-IT1,chr5,False,0.76
AL139288.1,chr1,False,0.76
MBLAC2,chr5,False,0.76
MBNL1,chr3,False,0.76
MBNL1-AS1,chr3,False,0.76
AL139095.5,chr6,False,0.76
MIR103B2,chr20,False,0.76
AL135937.1,chr20,False,0.76
MIR1182,chr1,False,0.76
MIR3689C,chr9,False,0.76
MIR3689D2,chr9,False,0.76
MIR3689E,chr9,False,0.76
MIR3689F,chr9,False,0.76
MIR3691,chr6,False,0.76
MIR3713,chr15,False,0.76
AL118511.4,chr1,False,0.76
AL118511.3,chr1,False,0.76
AL118511.2,chr1,False,0.76
AL118511.1,chr1,False,0.76
MIR375,chr2,False,0.76
AL118505.1,chr20,False,0.76
MIR378D2,chr8,False,0.76
MIR378D2HG,chr8,False,0.76
AL117350.1,chr1,False,0.76
MIR378J,chr17,False,0.76
AL117334.1,chr20,False,0.76
MIR3911,chr9,False,0.76
MIR3689D1,chr9,False,0.76
MIR3689B,chr9,False,0.76
MIR3914-2,chr7,False,0.76
MIR3689A,chr9,False,0.76
MIR3197,chr21,False,0.76
MIR32,chr9,False,0.76
AL121782.1,chr20,False,0.76
AL121781.1,chr20,False,0.76
AL121762.2,chr20,False,0.76
MIR3620,chr1,False,0.76
MIR3621,chr9,False,0.76
AL121757.3,chr20,False,0.76
MIR3651,chr9,False,0.76
AL121757.2,chr20,False,0.76
AL121757.1,chr20,False,0.76
MIR3660,chr5,False,0.76
MIR3674,chr8,False,0.76
AL121582.1,chr20,False,0.76
MIR3681,chr2,False,0.76
MIR3681HG,chr2,False,0.76
AL121581.3,chr20,False,0.76
MIR3914-1,chr7,False,0.76
MIR3919,chr3,False,0.76
MIR1231,chr1,False,0.76
MIR4280HG,chr5,False,0.76
MIR4284,chr7,False,0.76
MIR4289,chr9,False,0.76
MIR4290,chr9,False,0.76
MIR4290HG,chr9,False,0.76
MIR4291,chr9,False,0.76
MIR4292,chr9,False,0.76
AL109618.3,chr20,False,0.76
AL109618.2,chr20,False,0.76
AL109618.1,chr20,False,0.76
MIR4300,chr11,False,0.76
MIR4300HG,chr11,False,0.76
MIR4302,chr12,False,0.76
AL096803.3,chr1,False,0.76
AL096803.2,chr1,False,0.76
AL096803.1,chr1,False,0.76
AL096800.1,chr6,False,0.76
AL096799.1,chr20,False,0.76
MIR4283-2,chr7,False,0.76
MIR4280,chr5,False,0.76
MIR3927,chr9,False,0.76
AL109804.1,chr20,False,0.76
MIR3935,chr16,False,0.76
MIR3942,chr15,False,0.76
AL109983.1,chr20,False,0.76
AL109976.1,chr20,False,0.76
MIR3960,chr9,False,0.76
MIR3977,chr5,False,0.76
AL109935.1,chr20,False,0.76
MIR423,chr17,False,0.76
AL109837.3,chr20,False,0.76
AL109837.2,chr20,False,0.76
AL109837.1,chr20,False,0.76
AL109810.1,chr1,False,0.76
MIR4260,chr1,False,0.76
MIR4261,chr2,False,0.76
MIR4262,chr2,False,0.76
MIR4268,chr2,False,0.76
AL109806.2,chr20,False,0.76
MIR3192,chr20,False,0.76
MIR3184,chr17,False,0.76
MIR3176,chr16,False,0.76
MIR147A,chr9,False,0.76
MIR153-1,chr2,False,0.76
MIR153-2,chr7,False,0.76
MIR15B,chr3,False,0.76
MIR16-2,chr3,False,0.76
AL133331.1,chr20,False,0.76
MIR181A1,chr1,False,0.76
MIR181A1HG,chr1,False,0.76
MIR181A2,chr9,False,0.76
MIR181A2HG,chr9,False,0.76
MIR181B1,chr1,False,0.76
MIR181B2,chr9,False,0.76
MIR1909,chr19,False,0.76
MIR194-1,chr1,False,0.76
MIR1972-2,chr16,False,0.76
MIR199B,chr9,False,0.76
MIR200C,chr12,False,0.76
MIR200CHG,chr12,False,0.76
MIR151A,chr8,False,0.76
MIR141,chr12,False,0.76
AL121890.1,chr20,False,0.76
MIR138-2,chr16,False,0.76
AL135787.1,chr9,False,0.76
MIR1244-3,chr12,False,0.76
MIR1244-4,chr12,False,0.76
MIR1248,chr3,False,0.76
AL133516.1,chr1,False,0.76
MIR126,chr9,False,0.76
MIR1263,chr3,False,0.76
AL133477.2,chr9,False,0.76
AL133477.1,chr9,False,0.76
MIR1278,chr1,False,0.76
AL133412.1,chr9,False,0.76
MIR1292,chr20,False,0.76
MIR1302-7,chr8,False,0.76
MIR1302-8,chr9,False,0.76
AL133396.1,chr20,False,0.76
AL133393.1,chr6,False,0.76
MIR135B,chr1,False,0.76
MIR205,chr1,False,0.76
MIR205HG,chr1,False,0.76
MIR215,chr1,False,0.76
MIR219A2,chr9,False,0.76
AL121924.1,chr20,False,0.76
AL121916.1,chr20,False,0.76
MIR3150A,chr8,False,0.76
MIR3150B,chr8,False,0.76
MIR3150BHG,chr8,False,0.76
MIR3153,chr9,False,0.76
MIR3154,chr9,False,0.76
AL121900.1,chr20,False,0.76
AL121899.4,chr20,False,0.76
AL121899.3,chr20,False,0.76
AL121899.2,chr20,False,0.76
AL121899.1,chr20,False,0.76
AL121892.1,chr20,False,0.76
AL121890.5,chr20,False,0.76
AL121890.4,chr20,False,0.76
AL121890.3,chr20,False,0.76
AL121890.2,chr20,False,0.76
MIR3132,chr2,False,0.76
MIR3131,chr2,False,0.76
MIR3125,chr2,False,0.76
MIR27B,chr9,False,0.76
MIR219B,chr9,False,0.76
MIR2278,chr9,False,0.76
MIR23B,chr9,False,0.76
MIR24-1,chr9,False,0.76
AL132765.2,chr20,False,0.76
AL132765.1,chr20,False,0.76
MIR26B,chr2,False,0.76
MIR28,chr3,False,0.76
MIR3122,chr1,False,0.76
MIR2861,chr9,False,0.76
MIR29B2,chr1,False,0.76
MIR29B2CHG,chr1,False,0.76
MIR29C,chr1,False,0.76
MIR3074,chr9,False,0.76
AL121990.1,chr1,False,0.76
AL121978.1,chr6,False,0.76
AL158154.3,chr9,False,0.76
MALLP1,chr2,False,0.76
LINC02367,chr12,False,0.76
LINC02731,chr11,False,0.76
AL353743.2,chr9,False,0.76
AL353743.1,chr9,False,0.76
LINC02743,chr11,False,0.76
AL353742.1,chr9,False,0.76
AL353726.2,chr9,False,0.76
AL353726.1,chr9,False,0.76
AL353709.1,chr1,False,0.76
LINC02763,chr11,False,0.76
LINC02767,chr1,False,0.76
LINC02769,chr1,False,0.76
LINC02770,chr1,False,0.76
LINC02771,chr1,False,0.76
LINC02773,chr1,False,0.76
LINC02775,chr1,False,0.76
AL353689.3,chr1,False,0.76
LINC02779,chr1,False,0.76
AL353689.2,chr1,False,0.76
AL353743.3,chr9,False,0.76
LINC02730,chr11,False,0.76
AL353678.1,chr9,False,0.76
AL353743.4,chr9,False,0.76
AL353803.2,chr9,False,0.76
AL353803.1,chr9,False,0.76
AL353774.1,chr9,False,0.76
AL353770.4,chr9,False,0.76
LINC02692,chr9,False,0.76
LINC02693,chr17,False,0.76
AL353770.3,chr9,False,0.76
AL353770.2,chr9,False,0.76
AL353770.1,chr9,False,0.76
AL353768.2,chr9,False,0.76
AL353768.1,chr9,False,0.76
AL353764.1,chr9,False,0.76
AL353752.2,chr9,False,0.76
AL353752.1,chr9,False,0.76
AL353748.3,chr9,False,0.76
AL353748.2,chr9,False,0.76
AL353748.1,chr9,False,0.76
AL353689.1,chr1,False,0.76
AL353649.1,chr9,False,0.76
AL353803.4,chr9,False,0.76
AL353572.4,chr9,False,0.76
AL353572.2,chr9,False,0.76
AL353572.1,chr9,False,0.76
LINC02843,chr9,False,0.76
LINC02846,chr9,False,0.76
LINC02847,chr8,False,0.76
LINC02848,chr7,False,0.76
LINC02849,chr8,False,0.76
AL353193.1,chr20,False,0.76
LINC02853,chr15,False,0.76
LINC02862,chr2,False,0.76
AL353150.1,chr9,False,0.76
LINC02867,chr16,False,0.76
LINC02869,chr1,False,0.76
LINC02871,chr20,False,0.76
LINC02872,chr9,False,0.76
LINC02877,chr3,False,0.76
LINCR-0003,chr5,False,0.76
AL353572.3,chr9,False,0.76
LINC02834,chr9,False,0.76
LINC02789,chr1,False,0.76
AL353593.1,chr1,False,0.76
AL353621.2,chr9,False,0.76
AL353621.1,chr9,False,0.76
AL353615.1,chr9,False,0.76
AL353613.1,chr9,False,0.76
AL353612.2,chr20,False,0.76
AL353612.1,chr20,False,0.76
AL353611.2,chr9,False,0.76
AL353611.1,chr9,False,0.76
AL353608.4,chr9,False,0.76
AL353608.3,chr9,False,0.76
AL353608.2,chr9,False,0.76
LINC02809,chr1,False,0.76
AL353608.1,chr9,False,0.76
LINC02814,chr1,False,0.76
LINC02815,chr1,False,0.76
LINC02817,chr1,False,0.76
LINC02832,chr2,False,0.76
AL353803.3,chr9,False,0.76
AL353803.5,chr9,False,0.76
MALINC1,chr5,False,0.76
AL356310.1,chr1,False,0.76
AL356309.2,chr9,False,0.76
AL356309.1,chr9,False,0.76
AL356275.1,chr1,False,0.76
AL356134.1,chr9,False,0.76
LINC02533,chr6,False,0.76
AL355987.6,chr9,False,0.76
AL355987.5,chr9,False,0.76
AL355987.4,chr9,False,0.76
AL355987.3,chr9,False,0.76
AL355987.2,chr9,False,0.76
AL355987.1,chr9,False,0.76
AL355803.1,chr20,False,0.76
LINC02578,chr9,False,0.76
AL355607.2,chr9,False,0.76
LINC02598,chr12,False,0.76
LINC02599,chr8,False,0.76
AL355607.1,chr9,False,0.76
AL356309.3,chr9,False,0.76
AL356364.1,chr1,False,0.76
LINC02604,chr7,False,0.76
AL356414.1,chr20,False,0.76
LINC02371,chr12,False,0.76
AL357793.1,chr1,False,0.76
AL357559.1,chr1,False,0.76
LINC02390,chr12,False,0.76
LINC02398,chr12,False,0.76
LINC02414,chr12,False,0.76
LINC02417,chr12,False,0.76
LINC02446,chr12,False,0.76
LINC02449,chr12,False,0.76
LINC02468,chr12,False,0.76
AL356747.1,chr6,False,0.76
LINC02470,chr12,False,0.76
AL356490.1,chr9,False,0.76
LINC02488,chr5,False,0.76
AL356481.3,chr9,False,0.76
AL356481.2,chr9,False,0.76
AL356481.1,chr9,False,0.76
LINC02603,chr9,False,0.76
AL355601.1,chr9,False,0.76
AL354692.1,chr9,False,0.76
AL354861.3,chr9,False,0.76
AL354861.1,chr9,False,0.76
AL354855.1,chr9,False,0.76
AL354824.2,chr20,False,0.76
AL354824.1,chr20,False,0.76
AL354796.1,chr9,False,0.76
AL354771.1,chr1,False,0.76
AL354761.1,chr9,False,0.76
AL354754.1,chr9,False,0.76
AL354751.3,chr9,False,0.76
AL354751.2,chr9,False,0.76
AL354751.1,chr9,False,0.76
AL354733.3,chr9,False,0.76
AL354733.2,chr9,False,0.76
AL354733.1,chr9,False,0.76
AL354726.1,chr9,False,0.76
AL354710.2,chr9,False,0.76
AL354710.1,chr9,False,0.76
AL354861.2,chr9,False,0.76
AL354877.1,chr9,False,0.76
AL355592.1,chr9,False,0.76
AL354893.1,chr9,False,0.76
LINC02608,chr1,False,0.76
AL355574.1,chr9,False,0.76
AL355526.2,chr1,False,0.76
AL355526.1,chr1,False,0.76
LINC02617,chr12,False,0.76
LINC02618,chr3,False,0.76
AL355499.2,chr6,False,0.76
AL355499.1,chr6,False,0.76
AL355336.1,chr6,False,0.76
AL354984.3,chr20,False,0.76
AL354983.1,chr1,False,0.76
AL354979.1,chr9,False,0.76
AL354928.1,chr9,False,0.76
AL354920.1,chr9,False,0.76
AL354897.2,chr9,False,0.76
AL354897.1,chr9,False,0.76
AL354893.2,chr9,False,0.76
AL353072.2,chr1,False,0.76
AL353072.1,chr1,False,0.76
AL163540.1,chr9,False,0.76
LSP1P4,chr2,False,0.76
AL160411.1,chr20,False,0.76
LTBR,chr12,False,0.76
LTK,chr15,True,0.76
LTN1,chr21,False,0.76
LUCAT1,chr5,False,0.76
AL160279.1,chr9,False,0.76
AL160275.2,chr9,False,0.76
AL160275.1,chr9,False,0.76
LXN,chr3,False,0.76
LY6E,chr8,False,0.76
LY6E-DT,chr8,False,0.76
LY6H,chr8,False,0.76
LY6K,chr8,False,0.76
LY6L,chr8,False,0.76
LY86,chr6,False,0.76
LY86-AS1,chr6,False,0.76
AL160272.2,chr9,False,0.76
AL161447.1,chr9,False,0.76
AL161447.2,chr9,False,0.76
LYNX1,chr8,False,0.76
AL161452.1,chr9,False,0.76
AL161729.4,chr9,False,0.76
AL161729.3,chr9,False,0.76
AL161729.2,chr9,False,0.76
AL161729.1,chr9,False,0.76
LRRC77P,chr3,False,0.76
LRRC8A,chr9,False,0.76
AL161727.1,chr9,False,0.76
LRRCC1,chr8,False,0.76
LRRN4,chr20,False,0.76
LRSAM1,chr9,False,0.76
LRTM2,chr12,False,0.76
LSG1,chr3,False,0.76
AL161631.1,chr9,False,0.76
AL161630.1,chr9,False,0.76
AL161629.2,chr9,False,0.76
AL161629.1,chr9,False,0.76
AL161454.1,chr9,False,0.76
LYN,chr8,True,0.76
LYNX1-SLURP2,chr8,False,0.76
LKAAEAR1,chr20,False,0.76
MACROD2,chr20,False,0.76
AL158827.1,chr9,False,0.76
AL158824.1,chr9,False,0.76
AL158823.1,chr9,False,0.76
AL158817.1,chr6,False,0.76
MAFA,chr8,False,0.76
MAFA-AS1,chr8,False,0.76
AL158214.2,chr1,False,0.76
MAFTRR,chr16,False,0.76
AL158214.1,chr1,False,0.76
MAGEL2,chr15,False,0.76
MAGI2,chr7,False,0.76
MAGI2-AS1,chr7,False,0.76
MAGI2-AS2,chr7,False,0.76
MAGI2-AS3,chr7,False,0.76
AL158207.2,chr9,False,0.76
AL158207.1,chr9,False,0.76
MAGOHB,chr12,False,0.76
MACROD2-IT1,chr20,False,0.76
AL158828.1,chr9,False,0.76
LYPD2,chr8,False,0.76
AL158829.1,chr9,False,0.76
AL160272.1,chr9,False,0.76
AL160271.2,chr9,False,0.76
LYPLA1,chr8,False,0.76
LYPLAL1,chr1,False,0.76
LYPLAL1-AS1,chr1,False,0.76
